X,Y,Z,r,absv
-0.0905407,0,0.342392,0.00345,0.000153004
0.0129614,0,0.370565,0.0032,0.000433336
0.0580227,0,0.358497,0.00315,0.000289999
0.0658275,0,0.359378,0.003,0.000178193
0.0573143,0,0.453761,0.0032,0.000280888
0.0558345,0,0.446235,0.0031,0.000233148
0.0327554,0,0.46184,0.0035,0.000309961
0.0101734,0,0.34528,0.0033,0.000338704
0.007377,0,0.339265,0.00335,0.000329958
-0.00403474,0,0.357507,0.003,0.000392114
-0.0238145,0,0.337583,0.0032,0.0003701
-0.0446019,0,0.340977,0.00325,0.00034265
0.0267089,0,0.361243,0.0032,0.000331413
0.0132423,0,0.363824,0.00325,0.000405984
0.0226913,0,0.356281,0.0032,0.00036238
0.0196439,0,0.363043,0.0032,0.000368696
-0.0381953,0,0.340434,0.0032,0.000316792
-0.0965199,0,0.345881,0.0035,2.90632e-05
-0.0967045,0,0.339086,0.0033,0.000104091
0.00065688,0,0.340492,0.0035,0.000366118
-0.0178354,0,0.33569,0.00305,0.000410945
0.00232811,0,0.333803,0.0034,0.000325988
-0.00425793,0,0.334041,0.0032,0.000462865
0.00923742,0,0.427133,0.003,0.000381932
0.0813997,0,0.429767,0.003,0.000145225
-0.0511874,0,0.341439,0.0032,0.000360588
-0.0480765,0,0.335449,0.0033,0.000337964
-0.0463439,0,0.329413,0.003,0.000368073
-0.0544321,0,0.336074,0.0031,0.000339332
-0.0414227,0,0.334679,0.0034,0.000376846
0.0616093,0,0.433173,0.00305,0.000174383
0.0567067,0,0.437203,0.0033,0.0002293
0.0502264,0,0.357049,0.00335,0.000226545
0.0369113,0,0.355301,0.00335,0.000420841
0.0209078,0,0.338389,0.00345,0.000360856
0.0141146,0,0.339179,0.0034,0.000392769
0.0149115,0,0.332679,0.00315,0.000517452
0.00641109,0,0.369892,0.0034,0.000466394
0.00895083,0,0.469111,0.00335,0.000366448
-0.00413543,0,0.470624,0.00315,0.000395484
-0.0677541,0,0.480032,0.0033,0.00024452
0.0633447,0,0.385842,0.0034,0.000258684
-0.0282328,0,0.342079,0.0031,0.000392566
0.0658412,0,0.437906,0.0033,0.000175159
0.07263,0,0.437255,0.0031,0.000229671
0.0480637,0,0.463007,0.0032,0.000318248
-0.0563007,0,0.479266,0.0034,0.000184635
-0.0642575,0,0.468277,0.0032,0.000101927
0.0875179,0,0.42916,0.00315,0.000156005
-0.0503627,0,0.442896,0.0033,0.000370586
0.0519236,0,0.441441,0.0031,0.000255509
0.0423807,0,0.351828,0.00315,0.000417427
0.0327397,0,0.350073,0.00335,0.000426721
0.0263565,0,0.349626,0.00305,0.000389442
0.0384537,0,0.346806,0.00325,0.000385934
0.0165173,0,0.345106,0.003,0.000447359
0.0609039,0,0.442205,0.00325,0.000198997
0.097014,0,0.358166,0.003,7.07162e-05
0.0271984,0,0.340353,0.00315,0.000340284
0.0331505,0,0.337023,0.00315,0.000433755
0.0217205,0,0.331848,0.00315,0.000470018
0.0276014,0,0.334072,0.00315,0.000467889
-0.096759,0,0.352615,0.00325,5.35407e-06
0.0494553,0,0.447439,0.0034,0.000263774
0.0386051,0,0.334213,0.003,0.00034053
0.0333328,0,0.330888,0.003,0.000391849
-0.0896744,0,0.348929,0.00315,8.71221e-05
-0.0523906,0,0.473709,0.0034,0.00014335
0.039956,0,0.472274,0.0033,0.000318883
0.0410797,0,0.47897,0.0035,0.000398592
-0.0492331,0,0.479767,0.00345,0.000172391
0.0446293,0,0.338242,0.0032,0.000430256
0.0507954,0,0.333142,0.0031,0.000301192
0.0386094,0,0.340386,0.0032,0.000379879
-0.0673972,0,0.330432,0.003,0.000317328
-0.07362,0,0.33189,0.0034,0.000321597
-0.0790011,0,0.335338,0.003,0.000288194
0.0533925,0,0.345655,0.0033,0.00029054
0.04486,0,0.34487,0.00345,0.000399865
0.048764,0,0.350477,0.0034,0.000308692
0.0776282,0,0.441906,0.00345,0.000216422
0.0670713,0,0.444386,0.0033,0.000216624
0.0841696,0,0.443943,0.00335,7.70514e-05
0.0723099,0,0.359885,0.00345,0.000214449
0.090997,0,0.354527,0.003,5.16134e-05
0.0900453,0,0.441185,0.00315,0.000110025
0.0786307,0,0.435339,0.0032,9.07163e-05
0.0847469,0,0.437372,0.00325,8.79745e-05
0.00872216,0,0.333027,0.00305,0.000409367
0.0590557,0,0.460033,0.0032,0.000301027
0.0448259,0,0.468287,0.003,0.000382573
0.0300343,0,0.480372,0.00315,0.000410642
0.0252523,0,0.475801,0.00315,0.000296166
-0.0968007,0,0.490586,0.0032,4.97686e-05
-0.0855933,0,0.490185,0.003,6.11682e-05
-0.0965663,0,0.483944,0.00345,2.38557e-05
0.0505375,0,0.470115,0.003,0.000189134
0.0544007,0,0.464971,0.00345,0.000483211
0.0611013,0,0.466307,0.0034,0.000280234
0.0112625,0,0.327394,0.00315,0.000519827
0.0618701,0,0.448869,0.0035,0.000208825
0.0730557,0,0.446629,0.0031,0.00016548
-0.0850538,0,0.338337,0.00335,0.000275701
0.0586908,0,0.342006,0.00315,0.000291636
0.060263,0,0.348134,0.0032,0.000288059
0.0552852,0,0.352513,0.00345,0.000258646
-0.0802541,0,0.493114,0.0031,2.96773e-05
-0.0852546,0,0.497018,0.00325,9.70622e-05
-0.0908072,0,0.500087,0.0031,0.000102014
0.00536942,0,0.474466,0.0031,0.000369955
0.0515792,0,0.326904,0.0032,0.000260119
0.0445252,0,0.331713,0.00335,0.000372105
0.0584704,0,0.330947,0.00325,0.000272914
0.0954259,0,0.430402,0.003,8.41775e-05
0.0907957,0,0.434745,0.00335,0.000130051
-0.0325034,0,0.337338,0.0033,0.000373623
-0.0401973,0,0.328095,0.0033,0.000408798
-0.0220576,0,0.331391,0.003,0.000422155
-0.0279542,0,0.332858,0.0031,0.000392668
-0.0341142,0,0.330846,0.0034,0.000416438
-0.0618553,0,0.483099,0.00335,0.000219803
-0.0470029,0,0.48735,0.00335,0.00020617
0.0506766,0,0.339816,0.00305,0.000295598
-0.00178879,0,0.327899,0.00345,0.000528604
0.00492727,0,0.327743,0.0032,0.000432198
-0.0107321,0,0.333457,0.0033,0.000496492
0.0743817,0,0.452761,0.00305,0.000181734
0.0792539,0,0.448554,0.0034,0.000130942
0.0683244,0,0.450934,0.0033,0.000232762
0.0733445,0,0.349446,0.00325,0.000306948
0.0668453,0,0.348023,0.0034,0.000295892
0.0649504,0,0.341923,0.003,0.000258947
0.056672,0,0.471261,0.00325,0.000406042
0.0461036,0,0.474494,0.00325,0.000128197
0.0523792,0,0.476123,0.00325,0.000444625
-0.0609364,0,0.328187,0.00335,0.000320026
-0.0537938,0,0.329547,0.0035,0.000329304
-0.0662822,0,0.324243,0.0033,0.000318006
-0.0497243,0,0.323944,0.00345,0.000374757
0.0626689,0,0.354054,0.0032,0.000258838
-0.0289461,0,0.3266,0.00325,0.00042422
-0.0225389,0,0.325133,0.0033,0.000454113
0.0771792,0,0.354694,0.00325,0.000285878
0.0872739,0,0.349763,0.00305,0.000104254
0.0965583,0,0.352151,0.00305,7.53663e-05
0.0635462,0,0.455406,0.00325,0.000223295
0.0698916,0,0.457028,0.003,0.000207812
0.0800047,0,0.455202,0.0031,0.000145602
0.0910491,0,0.453546,0.00315,0.000126383
-0.053204,0,0.485142,0.00325,0.00018538
-0.0643647,0,0.49104,0.0034,6.36743e-05
-0.0582132,0,0.489008,0.0031,0.000134477
0.085428,0,0.450704,0.00315,0.000175978
0.0906222,0,0.447343,0.00305,0.000128965
-0.070424,0,0.493033,0.003,3.08167e-05
-0.0506792,0,0.499771,0.003,0.000325505
-0.056604,0,0.495093,0.0032,0.000176819
-0.0753035,0,0.489394,0.0031,7.27972e-05
0.0713444,0,0.464234,0.00315,0.000196114
0.0627038,0,0.47318,0.0031,0.000225388
0.0670875,0,0.468802,0.0031,0.000248829
0.0198784,0,0.350428,0.0033,0.000362297
0.065618,0,0.461509,0.0032,0.000242947
0.0733999,0,0.470496,0.00345,0.000225374
0.0848671,0,0.463047,0.0033,0.000108116
0.0452738,0,0.325019,0.0034,0.00031192
0.0389857,0,0.327805,0.00345,0.000332833
0.0278367,0,0.327435,0.0035,0.00040942
-0.00849203,0,0.327269,0.0033,0.00052525
-0.0160399,0,0.329544,0.0033,0.000491614
-0.0280295,0,0.320026,0.0034,0.000441308
-0.0160859,0,0.322999,0.00325,0.000553976
-0.034977,0,0.324064,0.0033,0.000399488
0.0969162,0,0.436714,0.0031,3.94172e-05
-0.0502031,0,0.493339,0.00345,0.000282
0.0681129,0,0.336774,0.00305,0.000301461
0.0815656,0,0.338306,0.00325,0.00018438
0.077445,0,0.344174,0.00345,0.000153203
0.074888,0,0.337787,0.00345,0.000191822
0.0709977,0,0.34304,0.0031,0.00023534
-0.0441781,0,0.47562,0.0031,0.000129935
-0.0730344,0,0.510285,0.00315,2.27426e-05
-0.0854869,0,0.503715,0.00335,0.000103415
-0.0752403,0,0.496747,0.0031,7.58818e-05
0.0557977,0,0.336597,0.003,0.000274923
-0.0966089,0,0.497179,0.0034,3.54892e-05
0.0192824,0,0.474329,0.003,0.00039069
-0.0214271,0,0.472187,0.00335,0.000178828
0.0585058,0,0.477764,0.0031,0.000254304
-0.0381492,0,0.477194,0.00315,0.000121565
-0.0426797,0,0.482046,0.0035,0.000142813
-0.0398334,0,0.471124,0.00315,0.000178244
0.0215745,0,0.432752,0.0034,0.000314323
-0.0258121,0,0.31361,0.0034,0.000434427
-0.0192054,0,0.312106,0.0033,0.000492713
-0.0381242,0,0.318271,0.0033,0.000393669
-0.0211012,0,0.318562,0.00345,0.000496139
-0.0432469,0,0.322321,0.00325,0.000406948
-0.0476683,0,0.317708,0.00315,0.000417164
-0.0324168,0,0.314901,0.00335,0.000445216
-0.0548691,0,0.315391,0.00335,0.000452763
-0.0407321,0,0.488237,0.003,0.000143524
-0.0445409,0,0.500275,0.00305,4.3563e-05
-0.0319419,0,0.478677,0.00325,0.00012038
0.0241745,0,0.48268,0.00315,0.000315663
0.0358414,0,0.483505,0.00345,0.00068649
0.0338689,0,0.475065,0.0034,0.00030773
0.0384051,0,0.48942,0.003,0.000614422
0.0858596,0,0.456828,0.003,0.000165287
0.0755072,0,0.459522,0.00315,0.000124599
0.0878514,0,0.338699,0.00305,0.000167464
0.0906479,0,0.344385,0.0033,0.000208724
0.0905302,0,0.466627,0.0034,0.000160719
0.0912852,0,0.459987,0.0033,0.000151097
0.0618851,0,0.336662,0.0031,0.000244765
0.0573859,0,0.324793,0.003,0.000238405
0.0651191,0,0.331057,0.0034,0.000232111
0.0719822,0,0.331498,0.0035,0.00023663
0.0596182,0,0.484149,0.003,0.000425504
0.049335,0,0.487001,0.0034,0.000352122
0.0538128,0,0.482299,0.0031,0.000294704
0.0478512,0,0.480598,0.0031,0.000830291
0.0681633,0,0.365379,0.00345,0.000192794
-0.0800499,0,0.500471,0.003,5.10002e-05
0.0968071,0,0.456579,0.0032,8.64322e-05
-0.0380135,0,0.498129,0.0035,0.000206674
-0.0354819,0,0.491776,0.00335,0.000187105
0.0808608,0,0.349644,0.003,0.000130538
0.0841208,0,0.344313,0.00325,0.000161687
-0.0912183,0,0.336001,0.003,0.000171739
-0.0555327,0,0.308725,0.00335,0.000384945
-0.0370894,0,0.309639,0.0035,0.000441067
0.0480293,0,0.429262,0.00335,0.000283037
-0.0791105,0,0.328142,0.0031,0.000353089
-0.0617645,0,0.319248,0.00345,0.000316234
-0.072913,0,0.325139,0.0034,0.000337397
0.0130414,0,0.474274,0.00325,0.000332376
-0.0080222,0,0.475832,0.00335,0.000238329
-0.0146082,0,0.474144,0.00345,0.000116971
0.0968711,0,0.345977,0.00315,0.000106954
0.0182412,0,0.480423,0.0032,0.000408537
0.0119571,0,0.480404,0.003,0.000287764
0.030331,0,0.487622,0.00345,0.000558924
0.0690547,0,0.354167,0.00315,0.000232874
0.00165527,0,0.322426,0.00305,0.000481575
-0.0100023,0,0.321021,0.00315,0.000496231
-0.0038263,0,0.319324,0.00325,0.000450155
0.0176678,0,0.326849,0.0033,0.000489418
0.00804897,0,0.321709,0.0034,0.000484041
-0.0745772,0,0.503873,0.00345,0.00021649
-0.0692285,0,0.499449,0.0035,0.000150387
-0.0304248,0,0.308618,0.00325,0.0004923
0.0335708,0,0.323887,0.00325,0.000403342
0.0286376,0,0.319526,0.00335,0.000384283
0.03974,0,0.320929,0.0035,0.000301368
-0.0479181,0,0.505708,0.00335,0.000261861
-0.0626565,0,0.497564,0.00335,0.00018157
0.0442704,0,0.491263,0.00315,0.000599844
-0.0256392,0,0.479261,0.0031,0.00025141
-0.0295817,0,0.484664,0.0032,0.000143756
-0.043444,0,0.493972,0.00335,0.000207267
0.0965645,0,0.449942,0.00345,5.23624e-05
0.096625,0,0.44315,0.00335,2.2202e-05
-0.0287235,0,0.491243,0.00345,0.000177506
0.0526942,0,0.3203,0.0035,0.00027421
0.0635644,0,0.32467,0.0032,0.000214444
0.0674569,0,0.319815,0.00305,0.000227989
0.0601664,0,0.319204,0.00325,0.000192552
0.0493836,0,0.312335,0.0034,0.00025064
0.0407171,0,0.314129,0.0034,0.000283178
-0.0137362,0,0.480868,0.00335,0.000174606
-0.0195836,0,0.478312,0.00305,0.000221941
0.0957464,0,0.33984,0.0031,9.01667e-05
0.0226967,0,0.344686,0.0031,0.000385433
0.0788372,0,0.332202,0.0034,0.000217059
-0.0676109,0,0.315638,0.00345,0.000326747
-0.0615715,0,0.312479,0.00335,0.000317032
-0.0360711,0,0.483819,0.00335,0.000143996
-0.0271456,0,0.501363,0.0031,0.000231902
-0.031552,0,0.497083,0.00305,0.00021175
-0.0129505,0,0.310607,0.00315,0.000471776
-0.0146461,0,0.316716,0.0032,0.000524306
-0.00845404,0,0.314978,0.0031,0.000461516
-0.0494277,0,0.311482,0.00335,0.00041051
-0.0385005,0,0.302832,0.00345,0.000480753
-0.0437314,0,0.306992,0.00325,0.000416437
-0.0279836,0,0.302446,0.0034,0.000438855
0.0431536,0,0.485173,0.00305,0.000673046
-0.0399101,0,0.504594,0.00325,0.000121187
-0.0216942,0,0.4843,0.0033,0.000364266
-0.0781716,0,0.51392,0.00315,7.31337e-05
-0.0669561,0,0.512433,0.0033,0.000457196
0.00657846,0,0.3108,0.00305,0.000379163
0.00385056,0,0.3165,0.0033,0.000441864
0.0110017,0,0.315547,0.00345,0.000399268
-0.00174227,0,0.31322,0.0032,0.000457067
0.0644158,0,0.314357,0.0032,0.000153057
0.0735566,0,0.320569,0.0031,0.000218783
0.0747092,0,0.310136,0.003,0.000233778
0.0778639,0,0.31558,0.0033,0.000247517
-0.0486586,0,0.358023,0.00305,0.000323991
-0.0615924,0,0.305757,0.0034,0.000324399
-0.0674138,0,0.30895,0.00325,0.000326342
-0.0500262,0,0.304739,0.00345,0.000399035
-0.0734006,0,0.318668,0.0031,0.00033808
-0.0966087,0,0.332384,0.0034,5.59252e-05
-0.0236522,0,0.307399,0.0032,0.000454283
0.0722126,0,0.304414,0.00325,0.000231162
0.0826402,0,0.310277,0.00345,0.000799148
0.0895909,0,0.309847,0.0035,6.87816e-05
0.0710895,0,0.31495,0.00305,0.000230612
0.0783664,0,0.305415,0.003,0.000167428
0.0650828,0,0.303862,0.0034,0.000222948
0.0692179,0,0.298608,0.0033,0.000211794
0.090751,0,0.302948,0.0035,3.80225e-05
-0.039014,0,0.296162,0.00325,0.000468759
-0.0444797,0,0.300414,0.003,0.000442992
-0.0333466,0,0.298893,0.00305,0.000461557
0.0969752,0,0.301002,0.00305,3.04894e-05
0.0967128,0,0.314205,0.0033,1.88578e-05
0.0683648,0,0.309454,0.0031,0.000213331
-0.0840933,0,0.331915,0.00315,0.000262432
0.0842559,0,0.303949,0.0031,0.00169358
0.0838188,0,0.297434,0.00345,0.000785804
0.0770665,0,0.299064,0.0035,0.000173635
0.0345437,0,0.316735,0.0032,0.000320666
0.0228556,0,0.316184,0.00335,0.000381095
0.0228676,0,0.322815,0.0033,0.00038533
-0.0334031,0,0.503254,0.0034,6.53861e-05
-0.0103161,0,0.469025,0.00325,0.000237531
-0.0731187,0,0.312042,0.00315,0.00032186
-0.0788488,0,0.315532,0.0032,0.000309344
0.0166683,0,0.319483,0.00345,0.000374403
0.0558751,0,0.314409,0.0032,0.00022741
0.0954326,0,0.33371,0.00305,8.45569e-05
-0.0672814,0,0.520405,0.0032,0.000232409
-0.0617452,0,0.523181,0.003,0.000101058
-0.0724205,0,0.516601,0.0032,0.000182914
-0.0169448,0,0.305751,0.00315,0.000412425
-0.0225852,0,0.497236,0.00305,0.00308388
-0.035657,0,0.509508,0.00325,0.000151762
0.0967529,0,0.320742,0.00325,9.09546e-05
-0.0578476,0,0.527866,0.0031,7.27385e-05
-0.0617526,0,0.516723,0.00345,0.000263367
-0.0727474,0,0.524177,0.00345,0.000208498
-0.0903128,0,0.329588,0.0035,0.000190948
0.0862851,0,0.29111,0.00335,0.000194579
0.0926747,0,0.289137,0.00335,7.22078e-05
0.079655,0,0.292397,0.0031,0.000213274
0.0902918,0,0.296221,0.00315,0.000135233
0.0171598,0,0.312702,0.00335,0.000373228
-0.0564229,0,0.323311,0.0033,0.000315795
-0.0849407,0,0.325685,0.00315,0.000243111
-0.0969022,0,0.503671,0.0031,3.50265e-05
-0.0913436,0,0.506837,0.0033,6.04513e-05
0.0325635,0,0.494136,0.00345,0.000563847
0.0175825,0,0.487074,0.0035,0.000400467
-0.0796705,0,0.507905,0.00305,0.000242003
-0.078549,0,0.322019,0.00305,0.00033243
-0.0335053,0,0.292458,0.0034,0.000438198
-0.045311,0,0.294069,0.0034,0.000422199
-0.0248826,0,0.289854,0.0035,0.000353612
0.096618,0,0.294584,0.0034,3.23532e-05
-0.0278053,0,0.295864,0.0032,0.000406999
0.0295665,0,0.313047,0.003,0.000363406
0.0964829,0,0.307471,0.00345,3.57651e-05
0.0697699,0,0.325395,0.003,0.000255441
0.0907119,0,0.323273,0.0033,0.000166455
0.0848437,0,0.326609,0.00345,0.000152196
0.0760636,0,0.326279,0.00315,0.000197583
0.0905698,0,0.329873,0.00315,0.000115836
-0.0566741,0,0.501537,0.00325,0.000187042
0.0785083,0,0.465455,0.0035,8.47563e-05
-0.000707902,0,0.4759,0.00315,0.000435115
0.068622,0,0.47496,0.0031,0.000249692
0.0968652,0,0.463184,0.00315,9.89045e-05
0.0353899,0,0.310614,0.003,0.000279057
0.0182135,0,0.383268,0.0034,0.000394038
0.0440344,0,0.308398,0.00325,0.000268045
0.054494,0,0.308177,0.0032,0.000257372
-0.0222,0,0.491099,0.0031,0.000202534
-0.0282773,0,0.50786,0.0035,6.70415e-05
0.00549866,0,0.481061,0.0035,0.000378175
0.0651699,0,0.486404,0.003,0.000226498
0.070482,0,0.483118,0.00325,0.000193201
0.064586,0,0.480041,0.0034,0.000180891
-0.0426765,0,0.51057,0.00335,0.000216779
0.0600371,0,0.297202,0.00345,0.000264429
0.0654036,0,0.293491,0.0031,0.000246754
-0.0413295,0,0.528367,0.00325,5.18465e-05
-0.052248,0,0.524928,0.0031,0.000115716
-0.0847568,0,0.312401,0.0034,0.000253392
-0.0843291,0,0.319181,0.0034,0.000267778
-0.0427388,0,0.3135,0.00335,0.000397846
0.0507136,0,0.493653,0.0034,0.000406961
-0.0563884,0,0.520384,0.00305,8.687e-05
0.0546515,0,0.293104,0.0033,0.000270122
0.0538445,0,0.299568,0.0032,0.00028459
0.0586576,0,0.30354,0.00305,0.000273191
0.0741349,0,0.477868,0.00315,0.000224675
0.0790852,0,0.473908,0.0032,0.000255285
0.0557887,0,0.489209,0.00335,0.000391311
0.0492078,0,0.30425,0.0034,0.000285931
0.0608439,0,0.309232,0.00305,0.000206623
0.0304031,0,0.306716,0.00335,0.000288274
0.036584,0,0.304598,0.00315,0.000273092
-0.00661991,0,0.30865,0.0035,0.000443931
0.0763192,0,0.486612,0.0035,0.000233401
0.0848649,0,0.484319,0.0034,0.000152591
0.0794528,0,0.480929,0.003,0.000256954
0.0703998,0,0.489621,0.00315,0.00018343
-0.0374039,0,0.515819,0.0033,0.000237002
-0.0124733,0,0.487218,0.00315,0.000269637
0.0241466,0,0.309468,0.0035,0.000374731
0.080403,0,0.321609,0.00325,0.000156948
0.0732934,0,0.293367,0.00335,0.000206871
0.0965085,0,0.470051,0.0035,7.62627e-05
0.0239019,0,0.489231,0.0032,0.000522889
0.019903,0,0.494023,0.00305,0.000505568
0.0426414,0,0.301864,0.00345,0.000273272
0.0307293,0,0.300294,0.0031,0.0002875
-0.0682867,0,0.506075,0.0032,0.000285022
-0.0607122,0,0.510005,0.00335,0.000119586
-0.0523583,0,0.531521,0.0035,0.000115884
-0.0675787,0,0.533242,0.00305,0.000131103
-0.0666801,0,0.527009,0.00325,0.000190508
0.0866055,0,0.4913,0.003,7.6448e-05
0.0741134,0,0.494947,0.00335,0.000230758
0.0847549,0,0.470369,0.0035,0.00021421
0.0816634,0,0.286282,0.00335,0.00017899
0.0961709,0,0.283738,0.0031,0.000133487
0.077013,0,0.280459,0.00335,0.000182017
0.0880653,0,0.28465,0.0031,0.000162255
0.075185,0,0.287104,0.0032,0.000246065
0.0907097,0,0.473094,0.00305,0.000171383
-0.0788981,0,0.308896,0.00345,0.000287755
-0.0848277,0,0.305708,0.0033,0.00022936
0.0369016,0,0.297972,0.0035,0.000296937
0.0478242,0,0.297969,0.00305,0.000278321
-0.0502771,0,0.298222,0.0031,0.000379299
-0.0562318,0,0.295678,0.0034,0.000332821
-0.0561033,0,0.30221,0.00315,0.000346326
0.0249603,0,0.302954,0.00305,0.000280177
-0.0734724,0,0.53088,0.0033,0.000114778
-0.0779935,0,0.52027,0.0031,9.47582e-05
-0.0667785,0,0.539538,0.0033,0.000112994
-0.00724424,0,0.482489,0.00335,0.000209699
-0.0212343,0,0.50405,0.0034,0.00037702
0.0852551,0,0.333139,0.0031,0.000174138
0.0505543,0,0.501242,0.0034,0.000470561
0.0570961,0,0.496118,0.00345,0.000266122
0.0619026,0,0.491606,0.00315,0.000244158
-0.0305465,0,0.532385,0.0035,0.000149655
-0.0611813,0,0.533386,0.00335,0.000212508
-0.0370251,0,0.532891,0.003,0.000103899
-0.0730302,0,0.305603,0.0033,0.000317793
-0.0310194,0,0.513918,0.00315,0.000235717
-0.0492629,0,0.512423,0.0035,8.38084e-05
-0.0440044,0,0.517228,0.00345,0.000151473
-0.0905137,0,0.316163,0.0035,0.000201138
-0.0212478,0,0.295398,0.00315,0.000368483
0.0483796,0,0.291914,0.00305,0.000247192
0.0426316,0,0.294437,0.00325,0.000273463
-0.0416366,0,0.536879,0.0031,0.000135432
-0.0236923,0,0.537027,0.00305,0.000702194
-0.0546852,0,0.53769,0.0031,4.49977e-05
0.0328469,0,0.343445,0.0033,0.000399269
-0.0109073,0,0.303091,0.00345,0.000369944
-0.0033207,0,0.302963,0.0031,0.000413217
-0.0650959,0,0.545866,0.00325,0.000133523
-0.0602739,0,0.540901,0.00335,0.000103273
-0.0479659,0,0.538746,0.0035,0.000152908
-0.0503594,0,0.518977,0.00315,2.64141e-05
-0.0786414,0,0.302163,0.0033,0.000290722
0.0254751,0,0.296576,0.00335,0.000283277
0.0131839,0,0.302164,0.0032,0.000385232
0.00720042,0,0.304543,0.00325,0.000353973
0.00121927,0,0.307439,0.0033,0.000391891
0.0182525,0,0.306211,0.00325,0.000393805
0.0193466,0,0.29958,0.0035,0.00035517
0.0349609,0,0.285151,0.00315,0.000319471
0.0371456,0,0.291091,0.0032,0.000300657
0.0602697,0,0.289937,0.00315,0.000299706
0.0522751,0,0.287002,0.00325,0.000190639
0.0578919,0,0.284218,0.00305,0.00026387
0.0435079,0,0.288149,0.0031,0.000280551
0.0672934,0,0.495491,0.0035,0.000175227
0.0905373,0,0.316627,0.00335,0.000101367
-0.0913422,0,0.322889,0.0033,0.000199388
-0.0248179,0,0.513352,0.003,0.000104435
0.0140581,0,0.492516,0.003,0.000368417
0.0107681,0,0.486618,0.00335,0.000227189
-0.0163865,0,0.49951,0.00325,0.000296035
0.029401,0,0.288091,0.00315,0.000328337
0.0314943,0,0.294055,0.0032,0.000310433
0.0265021,0,0.282586,0.0031,0.000351131
0.02115,0,0.286315,0.00345,0.000322395
0.0406918,0,0.282572,0.00315,0.000297457
0.0847809,0,0.47731,0.00345,0.000237051
0.0909336,0,0.486879,0.0032,0.000116515
-0.015975,0,0.299097,0.003,0.000413397
-0.021498,0,0.301562,0.00305,0.000412643
-0.0307175,0,0.286719,0.003,0.000401363
-0.0517376,0,0.291152,0.003,0.000371167
-0.0404022,0,0.289534,0.0033,0.000383292
-0.0364288,0,0.284476,0.00315,0.00036418
0.0909273,0,0.480055,0.0033,0.000228974
-0.0068856,0,0.298052,0.003,0.000332443
-0.0119204,0,0.294149,0.0034,0.000324566
0.0713215,0,0.501031,0.00335,0.000256479
0.0786846,0,0.499907,0.0034,0.000199969
0.0624563,0,0.500534,0.0035,0.000203214
-0.0726388,0,0.544092,0.00345,0.000205958
-0.072966,0,0.537404,0.00325,0.000106615
-0.0789699,0,0.527036,0.0034,0.000144233
-0.0699252,0,0.550215,0.00325,5.45157e-05
-0.0838828,0,0.517312,0.0035,2.82601e-05
-0.0916096,0,0.513147,0.003,4.3145e-05
-0.0856569,0,0.510553,0.0035,4.8276e-05
-0.0772677,0,0.552579,0.0031,0.000357797
-0.0578371,0,0.547086,0.0033,0.000158939
-0.0488925,0,0.548936,0.00345,0.000305214
-0.0459492,0,0.532569,0.003,0.000113156
-0.0850253,0,0.524058,0.00335,2.53054e-05
0.0566327,0,0.504018,0.0033,0.000360862
0.0122764,0,0.308433,0.00315,0.000392041
-0.0969121,0,0.300239,0.0031,7.10794e-05
-0.084604,0,0.298923,0.0035,0.000211309
-0.0724207,0,0.297772,0.0034,0.00042584
-0.0673727,0,0.30225,0.0033,0.000326227
-0.0907884,0,0.295907,0.0034,0.000134411
-0.061697,0,0.299236,0.00315,0.000329434
-0.0643455,0,0.293274,0.0034,0.000339268
-0.072065,0,0.291233,0.00315,0.000331518
-0.0969001,0,0.319686,0.0031,6.71277e-05
-0.0338512,0,0.538035,0.00305,0.000176229
-0.0175095,0,0.539995,0.0034,0.000537823
-0.0787157,0,0.288952,0.00345,0.000296905
-0.090881,0,0.302755,0.00345,0.00016676
-0.0906344,0,0.309399,0.0032,0.000273781
0.045437,0,0.497343,0.00305,0.000542088
-0.0966794,0,0.306613,0.0033,7.32542e-05
-0.0842602,0,0.292247,0.003,0.000209202
0.00888279,0,0.29124,0.00315,0.000400388
0.00842652,0,0.297821,0.00325,0.000405816
0.00237902,0,0.300207,0.00325,0.00034851
-0.0143695,0,0.449845,0.00345,0.000291202
-0.0181506,0,0.54956,0.00335,0.000655403
-0.027581,0,0.548573,0.00335,0.00062199
-0.038412,0,0.542228,0.00315,0.000231158
0.0217023,0,0.499892,0.0031,0.000500465
0.0211592,0,0.506459,0.0035,0.000518258
0.0802889,0,0.492251,0.0034,0.000209791
0.0851158,0,0.497569,0.00345,6.55898e-05
0.0965601,0,0.490404,0.00345,8.04879e-05
0.0916412,0,0.494642,0.00305,9.15226e-05
0.0392001,0,0.495769,0.0034,0.000605848
0.00344145,0,0.294069,0.003,0.000357562
-0.0525402,0,0.543501,0.0031,0.000122864
0.0966187,0,0.483555,0.0034,0.000112513
-0.0969663,0,0.294116,0.00305,6.33886e-05
-0.0124803,0,0.535426,0.0034,0.000523615
-0.0186407,0,0.533698,0.003,0.000337356
-0.0314882,0,0.553827,0.0032,0.000657033
-0.0443228,0,0.544248,0.0031,0.00023118
-0.0329277,0,0.520724,0.0033,0.000114596
-0.0146618,0,0.514831,0.0033,0.000392741
0.0379841,0,0.277057,0.003,0.000316412
0.0471714,0,0.282842,0.00335,0.000235204
0.0319843,0,0.279739,0.00305,0.000339084
-0.0215881,0,0.524139,0.00345,0.00034148
