X,Y,Z,r,absv
-0.0493779,0,0.414773,0.0033,0.000159245
-0.050489,0,0.436099,0.0035,8.87848e-05
-0.0629092,0,0.434703,0.00305,0.000114222
-0.0400858,0,0.427801,0.003,7.85754e-05
-0.0382326,0,0.433713,0.0032,7.89497e-05
-0.0639339,0,0.396191,0.0031,4.70948e-05
-0.0564361,0,0.39694,0.0035,5.54986e-05
-0.0457736,0,0.425897,0.003,0.000118985
-0.0970067,0,0.397708,0.003,3.98244e-05
-0.0901972,0,0.390559,0.0031,5.63951e-05
-0.0966226,0,0.391333,0.0034,6.47435e-05
-0.084218,0,0.392109,0.0031,2.40746e-05
-0.0410371,0,0.421695,0.0032,0.000103381
-0.0349945,0,0.417545,0.00335,6.90923e-05
-0.0735668,0,0.423066,0.0034,7.68527e-05
-0.0966571,0,0.384595,0.00335,4.9936e-05
-0.0859805,0,0.386039,0.0031,6.08258e-05
-0.0767309,0,0.39489,0.0035,5.77849e-05
-0.0837676,0,0.408408,0.00305,6.37067e-05
-0.0284468,0,0.418364,0.00325,2.26625e-05
-0.0378486,0,0.411506,0.00335,3.31319e-05
-0.0350597,0,0.424125,0.00325,6.70109e-05
-0.0906902,0,0.381798,0.00325,7.17711e-05
-0.0364031,0,0.399893,0.0031,5.22244e-05
-0.0391049,0,0.393225,0.00315,2.55527e-05
-0.0327484,0,0.394579,0.00335,8.91572e-05
-0.0428871,0,0.398665,0.0035,4.63868e-05
-0.0597867,0,0.391221,0.00315,3.72442e-05
-0.0790121,0,0.388597,0.0032,5.26853e-05
-0.080881,0,0.382635,0.00305,5.58845e-05
-0.0851583,0,0.378366,0.003,3.71958e-05
-0.0338311,0,0.406103,0.0034,1.85415e-05
-0.0270456,0,0.406944,0.00345,4.34129e-05
-0.0311847,0,0.412148,0.0032,0.000138839
-0.0560117,0,0.439683,0.0031,8.68253e-05
-0.0442701,0,0.445296,0.00325,5.84231e-05
-0.0444046,0,0.438873,0.0032,0.000105186
-0.0295083,0,0.389005,0.0031,0.000188358
-0.0263313,0,0.395646,0.003,0.000254913
-0.0702166,0,0.395565,0.00305,6.04879e-05
-0.0728571,0,0.389622,0.00305,0.000107339
-0.0749287,0,0.383892,0.00305,3.57245e-05
-0.0792145,0,0.376621,0.0032,4.50733e-05
-0.0687959,0,0.384259,0.0031,6.96829e-05
-0.0240756,0,0.413222,0.0035,5.25208e-05
-0.073749,0,0.441586,0.0031,9.19301e-05
-0.0794972,0,0.439013,0.0032,5.55061e-05
-0.0814716,0,0.445193,0.0033,2.62572e-05
-0.0379597,0,0.440302,0.0034,2.94746e-05
-0.042802,0,0.451707,0.00335,4.87671e-05
-0.0559637,0,0.445781,0.003,6.81983e-05
-0.0379517,0,0.446996,0.0033,8.38764e-05
-0.0406684,0,0.405282,0.0035,4.34424e-05
-0.0300123,0,0.400677,0.00325,0.000131345
-0.0109557,0,0.412787,0.0031,7.28619e-05
-0.00711608,0,0.417711,0.00315,9.01519e-05
-0.0204851,0,0.41911,0.0034,3.36731e-05
-0.0555108,0,0.385878,0.0034,4.49126e-05
-0.0523345,0,0.391652,0.0032,0.000104161
-0.0665667,0,0.39037,0.0033,3.80435e-05
-0.0965566,0,0.377806,0.00345,2.17341e-05
-0.0841837,0,0.371507,0.00335,0.000179298
-0.0508129,0,0.44958,0.0034,0.000180972
-0.0480727,0,0.455967,0.00345,4.55149e-05
-0.0363499,0,0.453441,0.00335,5.24177e-05
-0.013498,0,0.396027,0.00315,0.000134484
-0.0199963,0,0.39604,0.00335,0.000206563
-0.0624087,0,0.441241,0.0035,7.69264e-05
-0.0168887,0,0.401904,0.0033,0.000112722
-0.0618054,0,0.447801,0.0031,6.40502e-05
-0.0682073,0,0.444881,0.00335,5.59744e-05
-0.0639841,0,0.453911,0.0034,4.86857e-05
-0.0102105,0,0.390273,0.00305,0.000119889
-0.0165429,0,0.390365,0.0033,0.000141283
-0.0231713,0,0.390156,0.00335,0.000202697
-0.0105135,0,0.401494,0.0031,9.13469e-05
-0.00705157,0,0.395765,0.0033,0.00010407
-0.0916561,0,0.437962,0.00315,3.42655e-05
-0.075347,0,0.447873,0.0034,3.91042e-05
-0.0356639,0,0.387977,0.00315,4.43644e-05
-0.0969513,0,0.441184,0.00305,8.12927e-05
-0.0915291,0,0.444201,0.0031,2.5508e-05
-0.0223759,0,0.425472,0.00325,3.34262e-05
-0.0287311,0,0.424923,0.00315,5.70133e-05
-0.0747058,0,0.372237,0.0031,3.08584e-05
-0.0904845,0,0.375515,0.00305,5.03024e-05
-0.0715953,0,0.378283,0.0035,6.362e-05
-0.0906074,0,0.368984,0.0035,4.52764e-05
-0.0456465,0,0.392044,0.0035,8.69667e-05
-0.0697678,0,0.451085,0.00305,3.36839e-05
-0.00214155,0,0.391798,0.003,8.14524e-05
0.0020769,0,0.400244,0.00345,0.000155996
-0.00432438,0,0.40154,0.0031,8.05841e-05
-0.0202806,0,0.440486,0.00315,5.09992e-05
-0.0317705,0,0.448978,0.00305,7.13849e-05
-0.0258588,0,0.444341,0.0032,6.18503e-05
-0.0128396,0,0.384673,0.00315,0.000100351
-0.0190833,0,0.38451,0.0031,0.000102106
-0.025486,0,0.383893,0.00335,0.000153212
-0.0233727,0,0.401528,0.0031,0.000187455
-0.0203308,0,0.407522,0.0033,6.62901e-05
-0.013913,0,0.407454,0.003,0.000114867
-0.0489605,0,0.386282,0.00315,0.000161775
-0.0623127,0,0.385149,0.00345,4.50644e-05
-0.0516516,0,0.380536,0.0032,0.0001044
-0.0675756,0,0.372824,0.0033,4.46844e-05
-0.0968588,0,0.371219,0.00315,3.38837e-05
-0.0708871,0,0.367431,0.00305,6.01319e-05
-0.0911725,0,0.362072,0.00345,6.70999e-05
-0.00530924,0,0.386587,0.0031,5.96007e-05
-0.0388614,0,0.382269,0.0034,7.57005e-05
-0.0158816,0,0.379341,0.003,7.38248e-05
-0.0320687,0,0.382528,0.0034,0.000129687
-0.0258979,0,0.431037,0.00335,2.26734e-05
-0.0447164,0,0.432252,0.00345,0.000104505
-0.0965648,0,0.44837,0.00345,1.40693e-05
-0.0870585,0,0.449047,0.0035,1.79673e-05
-0.097,0,0.365053,0.003,2.00562e-05
-0.0319743,0,0.442838,0.0031,7.56302e-05
-0.0453178,0,0.381212,0.0031,0.0001097
-0.0349569,0,0.37646,0.00335,0.0001025
-0.0478611,0,0.37533,0.00325,9.10193e-05
-0.0582619,0,0.379826,0.00325,1.92177e-05
-0.0647806,0,0.378837,0.00335,3.61345e-05
-0.00327875,0,0.412539,0.0033,9.26928e-05
0.00110278,0,0.417383,0.00325,0.000131107
-0.00746639,0,0.407269,0.00345,6.69104e-05
-0.0531536,0,0.460605,0.00345,6.24099e-05
-0.0410269,0,0.457907,0.0031,6.43186e-05
-0.0299669,0,0.455412,0.00335,2.19546e-05
0.0145242,0,0.398938,0.00315,9.70594e-05
0.00397399,0,0.393681,0.0034,0.00015835
0.0166401,0,0.392972,0.0032,7.74891e-05
0.0104019,0,0.393231,0.00305,9.42387e-05
0.00838366,0,0.398937,0.003,0.000184472
-0.0150045,0,0.436448,0.0035,0.000120103
-0.0143372,0,0.443155,0.00325,9.5506e-05
0.00433167,0,0.423122,0.00335,0.000177564
0.0128538,0,0.421875,0.0034,0.000128145
0.00380686,0,0.41159,0.00315,0.0001137
-0.0325955,0,0.430287,0.0034,5.05704e-05
-0.00867622,0,0.446338,0.00325,7.11599e-05
-0.00449152,0,0.44113,0.00345,0.000105759
-0.0199842,0,0.446622,0.003,4.91192e-05
0.0293719,0,0.388773,0.00345,7.32537e-05
0.0266158,0,0.395012,0.00315,0.000122669
0.0225111,0,0.389782,0.0035,7.53669e-05
0.0208985,0,0.39764,0.00315,0.000100455
-0.0307261,0,0.370807,0.0033,2.59641e-05
-0.0111106,0,0.375102,0.0034,7.25365e-05
-0.0505016,0,0.369126,0.0035,4.96266e-05
-0.0372102,0,0.370339,0.0032,9.19854e-05
0.00628343,0,0.405574,0.00335,0.000138257
-0.000332192,0,0.406592,0.00335,0.000115992
0.0102661,0,0.410955,0.00335,7.87378e-05
0.0147391,0,0.429505,0.003,4.18585e-05
0.0200454,0,0.426416,0.00315,8.46484e-05
0.0192056,0,0.420153,0.0032,0.000154681
0.0147776,0,0.415618,0.00315,0.00011033
-0.00261893,0,0.423003,0.0035,0.000119413
-0.0543217,0,0.374673,0.00325,4.67343e-05
0.0264587,0,0.424704,0.0035,0.000120015
0.0316168,0,0.420046,0.0033,0.000151707
0.0284556,0,0.431203,0.0033,0.000226311
-0.026233,0,0.437764,0.0034,4.34507e-05
-0.0325969,0,0.436727,0.00305,1.16396e-05
0.0135552,0,0.387637,0.003,2.30198e-05
0.032713,0,0.394272,0.003,9.66035e-05
0.00779209,0,0.417277,0.00345,0.000100127
0.0398777,0,0.384079,0.0033,8.2791e-05
0.0433205,0,0.389872,0.00345,6.49954e-05
0.0388356,0,0.394705,0.00315,6.42243e-05
0.0308431,0,0.400055,0.0031,0.000113573
0.0479075,0,0.394809,0.0033,2.70685e-05
0.0492182,0,0.387025,0.0031,0.000134518
0.0360007,0,0.389151,0.0031,6.89426e-05
-0.0348815,0,0.460022,0.0034,3.21511e-05
-0.0465513,0,0.462738,0.0035,6.02745e-05
0.0559313,0,0.387059,0.00345,5.02956e-05
0.0605398,0,0.391585,0.003,0.000105203
0.0520797,0,0.381359,0.00325,3.67023e-05
0.0544423,0,0.393671,0.00335,2.59331e-05
-0.0237644,0,0.45827,0.0035,3.27323e-05
-0.0288735,0,0.462349,0.00305,2.9923e-05
0.0329645,0,0.426453,0.00325,9.07162e-05
0.0370174,0,0.431711,0.0034,6.65657e-05
0.0418457,0,0.42729,0.00315,8.58511e-05
-0.0134932,0,0.41859,0.00325,0.00012247
0.0250574,0,0.402335,0.00315,9.13122e-05
0.0188862,0,0.4036,0.00315,0.000101642
0.0657961,0,0.397115,0.00305,5.18475e-05
0.0674029,0,0.391094,0.0032,8.73433e-05
0.0697632,0,0.385327,0.00305,5.56746e-05
0.0432639,0,0.433652,0.00315,6.49989e-05
0.0525409,0,0.424691,0.0031,9.81557e-05
0.0504095,0,0.435345,0.0032,6.53566e-05
0.0465042,0,0.422903,0.0032,6.65917e-05
0.026233,0,0.437681,0.0034,0.000102491
0.012744,0,0.404963,0.00315,8.69505e-05
-0.00425608,0,0.374511,0.0035,2.73612e-05
-0.0283827,0,0.376919,0.00325,3.49295e-05
-0.00780392,0,0.380808,0.0032,7.33108e-05
-0.0220389,0,0.378282,0.00325,5.89986e-05
-0.00150976,0,0.380496,0.0031,5.51024e-05
0.000756502,0,0.386143,0.003,8.74276e-05
-0.0532374,0,0.362702,0.0035,6.82108e-05
-0.0437394,0,0.370088,0.00335,8.46365e-05
-0.0608367,0,0.373376,0.0034,5.67794e-05
-0.0598758,0,0.362592,0.00315,4.97299e-05
0.0113533,0,0.381762,0.0033,3.70659e-05
0.0251098,0,0.38329,0.0035,3.54532e-05
-0.0921795,0,0.453348,0.0032,1.52118e-05
-0.080895,0,0.451666,0.0032,3.66731e-05
-0.0802507,0,0.45853,0.00335,3.57977e-05
-0.0743503,0,0.461328,0.0032,3.6753e-05
-0.0862088,0,0.455738,0.00325,4.44393e-05
-0.0969678,0,0.457337,0.00305,2.97023e-06
-0.0172734,0,0.413302,0.00325,4.83337e-05
0.0739109,0,0.389979,0.0032,4.44393e-05
0.0904196,0,0.38616,0.0031,5.39076e-05
0.0758597,0,0.383436,0.00335,6.12995e-05
0.0798743,0,0.38834,0.003,5.52564e-05
-0.0150329,0,0.456764,0.0035,0.000142237
-0.0789084,0,0.367217,0.00345,5.3723e-05
0.0541326,0,0.418837,0.003,0.000102179
0.0588432,0,0.423353,0.00335,3.83746e-05
0.0598538,0,0.417091,0.003,3.83466e-05
0.0968056,0,0.376998,0.0032,1.63763e-05
0.0896742,0,0.379652,0.00315,0.00011301
0.0965145,0,0.38368,0.0035,3.12479e-05
0.0843397,0,0.383621,0.0035,9.42603e-05
-0.000763811,0,0.435336,0.00345,0.000134382
-0.0120821,0,0.430096,0.0035,0.000136872
0.00126182,0,0.444639,0.0033,9.08675e-05
0.0560641,0,0.374714,0.0032,1.19024e-05
0.0455683,0,0.380763,0.0033,1.49126e-05
0.0587435,0,0.380784,0.00345,3.41539e-05
-0.00553135,0,0.428975,0.00315,0.000132829
-0.0159576,0,0.424587,0.00325,0.000141821
-0.0189743,0,0.431,0.00325,7.69769e-05
-0.024273,0,0.371772,0.0032,3.94875e-05
-0.0177116,0,0.373124,0.0035,7.74708e-05
0.0595911,0,0.397702,0.0032,4.89379e-05
0.0432169,0,0.399068,0.00305,2.17693e-05
-0.0591424,0,0.458144,0.00305,7.18598e-05
0.0969812,0,0.390159,0.003,8.39733e-05
0.0856637,0,0.390031,0.00305,5.23416e-05
-0.0751389,0,0.454456,0.0032,1.50991e-05
-0.0695269,0,0.457289,0.0031,1.98052e-05
0.00503613,0,0.439056,0.00345,0.000191743
0.00622647,0,0.432532,0.0032,0.000143705
-0.0399776,0,0.364758,0.00305,7.47902e-05
-0.0568167,0,0.356819,0.0034,4.05909e-05
-0.046199,0,0.364074,0.00315,2.76256e-05
0.021102,0,0.41423,0.00305,0.000136304
0.0298833,0,0.413535,0.0034,0.000142515
0.0255826,0,0.418273,0.003,0.000119006
-0.0414856,0,0.376222,0.0032,8.88211e-05
-0.0852115,0,0.36504,0.0032,2.83802e-05
0.000908531,0,0.428809,0.0033,0.000168455
0.012086,0,0.435101,0.0032,8.28865e-05
0.0493956,0,0.375151,0.0035,1.87179e-05
0.0364816,0,0.415373,0.00345,0.000111025
0.0379277,0,0.422114,0.00335,7.98596e-05
0.0193876,0,0.439272,0.0035,0.00011974
0.0297859,0,0.406788,0.00335,0.000112974
0.0168927,0,0.40969,0.00315,8.86004e-05
0.0722233,0,0.396289,0.00335,7.22113e-05
0.078561,0,0.394449,0.00325,0.000135775
-0.00750261,0,0.435106,0.0033,0.000127595
-0.0638559,0,0.367516,0.0032,5.11141e-05
-0.0913561,0,0.459563,0.003,5.39975e-05
-0.0969508,0,0.463433,0.00305,2.89635e-05
-0.091373,0,0.46602,0.0031,4.85432e-05
-0.0856741,0,0.462694,0.0035,6.88241e-05
-0.0911079,0,0.472113,0.003,3.08866e-05
-0.0851159,0,0.469359,0.0032,6.1514e-05
-0.0195806,0,0.366716,0.0032,7.95001e-05
-0.0126088,0,0.368421,0.00345,4.99744e-05
-0.00602727,0,0.368118,0.00315,1.14015e-05
0.0242067,0,0.444064,0.0033,0.000112672
0.0325346,0,0.436348,0.00305,5.37229e-05
-0.00941879,0,0.423778,0.00335,0.00012704
0.0488541,0,0.415907,0.00305,0.000103392
0.0855576,0,0.396166,0.0031,5.23982e-05
-0.0969568,0,0.47572,0.00305,1.61537e-05
0.0914002,0,0.373491,0.00325,4.02243e-05
0.0800889,0,0.378588,0.0031,5.79854e-05
0.0849489,0,0.374464,0.0033,4.47497e-05
0.0784954,0,0.372329,0.00305,2.32467e-05
0.0738909,0,0.376884,0.00335,4.31585e-05
-0.00309438,0,0.449248,0.00305,8.62031e-05
-0.00264788,0,0.455775,0.0035,0.000190963
-0.00847019,0,0.452672,0.0031,8.47273e-05
0.0639067,0,0.42742,0.00315,5.18667e-05
0.00501721,0,0.381341,0.00305,0.000171568
0.0070823,0,0.387541,0.0035,0.000120227
0.036237,0,0.408581,0.00335,8.86585e-05
0.0897146,0,0.366716,0.00325,7.9965e-05
0.00251899,0,0.375464,0.00335,6.49202e-05
0.00894412,0,0.375858,0.0031,4.36379e-05
0.056567,0,0.40634,0.0034,8.94255e-05
0.062673,0,0.403472,0.00335,6.44265e-05
0.0478432,0,0.402939,0.003,3.3299e-05
0.0371575,0,0.400924,0.0033,9.77301e-05
0.066795,0,0.408614,0.00325,7.41814e-05
0.0444767,0,0.411394,0.00325,3.16987e-05
0.0694389,0,0.402477,0.00345,7.94321e-05
0.0501819,0,0.408555,0.0031,2.55414e-05
-0.0633817,0,0.357317,0.0032,5.4525e-05
-0.059493,0,0.350849,0.00315,3.3794e-05
-0.0423732,0,0.358899,0.0033,7.4889e-05
-0.0661992,0,0.351262,0.0035,5.11178e-05
0.0623211,0,0.375326,0.0031,1.35706e-05
0.068832,0,0.372287,0.0035,5.88495e-05
-0.0358344,0,0.358989,0.00325,9.90934e-05
0.0176112,0,0.445917,0.0034,9.81406e-05
0.00385003,0,0.450865,0.00345,0.000314506
0.0172609,0,0.455116,0.0031,0.00017348
0.0222799,0,0.450909,0.00345,9.39676e-05
0.0125803,0,0.450535,0.00345,0.000318366
0.0036911,0,0.457353,0.00305,0.00034613
0.0427779,0,0.417653,0.00325,4.3681e-05
0.0675328,0,0.379248,0.00345,2.96829e-05
0.0832508,0,0.368047,0.00335,3.74615e-05
0.0740295,0,0.368175,0.00305,1.77157e-05
0.0630671,0,0.369305,0.003,1.97464e-05
0.0764765,0,0.401061,0.00305,8.83131e-05
0.0908609,0,0.399924,0.0034,3.69104e-05
0.0809356,0,0.407415,0.0032,2.67437e-05
0.091302,0,0.39314,0.0034,5.22225e-05
0.0970022,0,0.402249,0.003,5.28991e-05
0.0504167,0,0.368738,0.003,3.09524e-05
-0.0741916,0,0.469798,0.0032,5.80403e-05
-0.0793937,0,0.465661,0.00345,7.95488e-05
-0.0697684,0,0.465476,0.003,5.24961e-05
-0.0259263,0,0.450527,0.003,4.70805e-05
0.0657465,0,0.415219,0.0032,7.74895e-05
0.0738028,0,0.418607,0.0033,0.000138743
0.0648658,0,0.42135,0.003,4.28905e-05
0.0127117,0,0.463407,0.0035,0.000443123
-0.000183247,0,0.461994,0.003,5.10054e-05
-0.00846395,0,0.458857,0.0031,8.76365e-05
-0.00144923,0,0.363386,0.00345,2.62878e-05
-0.0149841,0,0.362055,0.00335,7.44887e-06
-0.0261578,0,0.365867,0.003,4.01523e-05
-0.00833818,0,0.362106,0.0033,3.03332e-05
0.0870753,0,0.405617,0.0032,4.91652e-05
0.0933007,0,0.407278,0.00325,8.203e-05
0.0825094,0,0.401432,0.003,6.92825e-05
-0.0187108,0,0.46232,0.003,6.00323e-05
-0.0127506,0,0.463237,0.00305,3.7106e-05
0.0837712,0,0.413071,0.0031,8.01847e-05
0.0867167,0,0.418449,0.003,8.716e-05
0.0714264,0,0.41278,0.003,6.1837e-05
0.0771818,0,0.424034,0.0031,5.69652e-05
2.69338e-05,0,0.369642,0.003,2.0264e-05
0.0152184,0,0.376554,0.0032,2.59986e-05
0.036941,0,0.378133,0.00335,7.57254e-05
0.0296247,0,0.378557,0.00305,1.25746e-05
0.0966449,0,0.364489,0.00335,5.05542e-05
0.0327158,0,0.372964,0.00335,4.03994e-05
0.0333295,0,0.383514,0.00315,4.70744e-05
-0.0292578,0,0.360213,0.00345,1.21656e-05
-0.0223569,0,0.361033,0.00315,3.69538e-05
-0.0336838,0,0.365081,0.00315,5.3637e-05
0.0261369,0,0.373322,0.00325,1.05608e-06
0.0215763,0,0.377722,0.0031,3.166e-05
0.0420362,0,0.405336,0.0033,2.9286e-05
0.053597,0,0.4003,0.00335,6.89622e-05
0.0914429,0,0.360608,0.0031,7.33259e-05
0.0609743,0,0.411105,0.0031,4.03359e-05
0.074397,0,0.407107,0.00335,2.49307e-05
-0.0742385,0,0.361941,0.0034,2.98203e-05
-0.0969134,0,0.358954,0.0031,2.9804e-05
-0.0805457,0,0.360982,0.003,4.40531e-05
-0.0797498,0,0.473139,0.0033,5.28178e-05
-0.0858994,0,0.476001,0.0035,3.34561e-05
-0.0967347,0,0.469576,0.0031,2.4193e-05
-0.0570338,0,0.451837,0.00315,9.49831e-05
-0.0586052,0,0.46432,0.00315,9.69869e-05
0.00235489,0,0.35767,0.0034,5.46903e-05
-0.011078,0,0.356331,0.0031,9.36738e-05
0.0050808,0,0.363553,0.0031,4.49623e-05
0.0426662,0,0.374894,0.00325,2.46311e-05
0.0967682,0,0.412767,0.00325,4.1925e-05
0.0901997,0,0.413142,0.00335,0.000105008
0.0968019,0,0.424359,0.0032,6.40096e-05
0.0775497,0,0.412771,0.00315,1.19789e-05
0.0939061,0,0.418599,0.00325,9.68161e-05
-0.0917743,0,0.479286,0.00325,2.34727e-05
0.0804182,0,0.41852,0.0033,4.64155e-05
0.0837904,0,0.424049,0.0032,7.94195e-05
0.0902167,0,0.423639,0.003,4.77292e-05
0.0969613,0,0.396205,0.00305,8.88258e-06
-0.0909687,0,0.354937,0.003,5.87691e-05
-0.0859274,0,0.35826,0.00305,5.66654e-05
0.0230964,0,0.408342,0.0032,0.000113488
0.0354523,0,0.451163,0.0035,0.000117101
0.0375077,0,0.457363,0.00305,0.000128554
0.0288794,0,0.44893,0.00345,0.000105137
0.0302533,0,0.455529,0.0033,0.000107247
0.0369873,0,0.444661,0.0032,5.97638e-05
0.0195288,0,0.371509,0.00345,1.66251e-05
-0.024838,0,0.354944,0.00345,3.01713e-05
-0.043894,0,0.352608,0.0032,7.16249e-05
-0.0399161,0,0.464575,0.0034,6.52902e-05
-0.0335705,0,0.466533,0.00325,2.97225e-05
-0.0237486,0,0.466007,0.00325,9.09558e-05
0.0548962,0,0.41271,0.0032,8.81364e-05
-0.0529794,0,0.467188,0.00315,5.23583e-05
0.0308746,0,0.442491,0.0033,0.000109742
-0.0674496,0,0.362235,0.0032,5.61817e-05
0.0101611,0,0.45697,0.00345,0.00051736
-0.057012,0,0.368133,0.0031,3.50633e-05
-9.22233e-05,0,0.351558,0.0032,8.12827e-05
-0.0141164,0,0.350936,0.0031,7.00211e-05
-0.0583082,0,0.470711,0.00325,5.0314e-05
-0.0646212,0,0.461612,0.00345,6.35917e-05
0.00802204,0,0.445313,0.0035,0.000217924
0.0839214,0,0.354979,0.00315,5.35596e-05
0.0970191,0,0.370812,0.003,1.12809e-05
0.0850274,0,0.361542,0.0034,4.18208e-05
-0.0776213,0,0.355251,0.00345,0.00010706
0.0444135,0,0.368912,0.003,2.83643e-05
0.056786,0,0.368168,0.0034,2.14534e-05
0.0380673,0,0.368941,0.00335,3.92363e-05
0.0310502,0,0.366343,0.0035,3.26811e-05
-0.0622801,0,0.47604,0.0034,6.61401e-05
-0.0685652,0,0.473333,0.00345,6.24832e-05
-0.0180878,0,0.35607,0.0034,4.07684e-05
-0.0316523,0,0.353676,0.0035,2.0864e-05
-0.0206132,0,0.349786,0.00325,6.96301e-05
0.0383229,0,0.36255,0.00305,1.95686e-05
0.0327938,0,0.360106,0.003,1.58232e-05
0.0244652,0,0.367161,0.00315,4.1166e-05
-0.0468756,0,0.469667,0.00345,6.01169e-05
0.01327,0,0.351148,0.00335,7.15238e-05
0.00381292,0,0.34634,0.00315,8.84563e-05
-0.00989333,0,0.345933,0.00345,7.62922e-05
0.00669004,0,0.352106,0.0033,4.37869e-05
-0.0065836,0,0.35178,0.0033,4.24218e-05
-0.0202413,0,0.45271,0.0031,4.00258e-05
0.0437199,0,0.458261,0.00325,7.58973e-05
0.0401662,0,0.463879,0.0034,0.000102768
-0.0845011,0,0.352339,0.00305,5.07953e-05
-0.0704065,0,0.356522,0.00325,3.40708e-05
-0.0728875,0,0.350531,0.00325,7.50206e-05
-0.0628655,0,0.345716,0.003,1.41735e-05
-0.00308955,0,0.345978,0.00315,0.000104568
-0.0128811,0,0.339784,0.0034,5.76005e-05
-0.00617179,0,0.340273,0.00335,0.000108437
-0.0163255,0,0.345208,0.00305,7.0241e-05
-0.0547762,0,0.346676,0.00315,6.38797e-05
-0.0683526,0,0.343322,0.003,6.67269e-05
-0.0517334,0,0.352416,0.00335,4.8509e-05
0.00920267,0,0.358419,0.0035,6.01163e-05
0.016102,0,0.357368,0.0035,4.37365e-05
0.0783619,0,0.363264,0.0035,3.14257e-05
0.0195086,0,0.462685,0.00335,0.000691222
0.00596938,0,0.463221,0.00325,0.000277437
0.00217358,0,0.468734,0.00345,0.000484666
0.0225688,0,0.469328,0.003,0.000495396
0.048218,0,0.453802,0.0031,6.99571e-05
0.043119,0,0.44605,0.0031,6.78811e-05
0.0419787,0,0.452143,0.0031,0.000299782
0.038673,0,0.438299,0.0034,4.69823e-05
-0.0861904,0,0.482889,0.0034,3.65116e-05
-0.0803707,0,0.47978,0.0032,3.48422e-05
-0.0909566,0,0.487299,0.0031,3.11755e-05
0.0752556,0,0.429971,0.00315,3.31776e-05
0.068877,0,0.431828,0.0035,3.70288e-05
-0.0222579,0,0.34367,0.0031,9.16332e-05
0.047252,0,0.363532,0.0031,5.28629e-05
0.0615226,0,0.363532,0.003,4.81035e-05
-0.0408925,0,0.346248,0.0032,7.10425e-05
-0.0377939,0,0.351611,0.003,3.25e-05
-0.0475444,0,0.347027,0.0035,8.67108e-05
-0.058371,0,0.341205,0.0034,2.44275e-05
-0.0742304,0,0.344447,0.003,8.12361e-05
-0.0672859,0,0.336922,0.0035,5.30867e-05
-0.0166108,0,0.467977,0.00305,6.30275e-05
-0.0743086,0,0.476862,0.0033,6.93736e-05
0.0131513,0,0.441254,0.00305,0.000114814
0.0455061,0,0.439905,0.0035,5.4797e-05
0.0556072,0,0.430513,0.0035,0.000103471
