X,Y,Z,r,absv
-0.061757,0,0.428308,0.00345,5.08823e-05
-0.082635,0,0.398343,0.00335,4.6591e-05
-0.0893039,0,0.397039,0.00345,0.000107148
-0.0867598,0,0.403158,0.003,4.91023e-05
-0.0453541,0,0.409856,0.00305,0.000128729
-0.0680699,0,0.419149,0.00335,4.54468e-05
-0.0618328,0,0.421443,0.0033,0.000109133
-0.0555514,0,0.425799,0.00325,8.85014e-05
-0.0505671,0,0.429557,0.003,6.63329e-05
-0.0564042,0,0.432567,0.0034,2.7255e-05
-0.0498624,0,0.421248,0.0032,3.88758e-05
-0.0558246,0,0.419562,0.003,7.29878e-05
-0.0930828,0,0.402683,0.00335,9.1027e-05
-0.0429413,0,0.415606,0.0032,6.53045e-05
-0.0493779,0,0.414774,0.0033,3.59803e-05
-0.0504889,0,0.4361,0.0035,3.59201e-05
-0.0629091,0,0.434704,0.00305,0.000129337
-0.0400859,0,0.427802,0.003,1.33053e-05
-0.0382327,0,0.433714,0.0032,2.78777e-05
-0.0639338,0,0.396191,0.0031,5.27992e-05
-0.0564361,0,0.39694,0.0035,5.12641e-05
-0.0457736,0,0.425898,0.003,9.84552e-05
-0.0970066,0,0.397708,0.003,0.000108924
-0.0901971,0,0.390559,0.0031,0.000143968
-0.0966226,0,0.391333,0.0034,0.00019668
-0.0842179,0,0.392109,0.0031,0.000164914
-0.0410372,0,0.421696,0.0032,6.61017e-05
-0.0349945,0,0.417546,0.00335,9.82849e-05
-0.0735668,0,0.423066,0.0034,3.14833e-05
-0.0966571,0,0.384595,0.00335,0.000276542
-0.0859806,0,0.386039,0.0031,0.000157924
-0.0767309,0,0.39489,0.0035,0.000109857
-0.0837676,0,0.408408,0.00305,5.37513e-05
-0.0284467,0,0.418365,0.00325,8.84263e-05
-0.0378486,0,0.411507,0.00335,9.29835e-05
-0.0350597,0,0.424125,0.00325,3.95485e-05
-0.0906903,0,0.381798,0.00325,0.000120418
-0.036403,0,0.399893,0.0031,7.21694e-05
-0.0391048,0,0.393225,0.00315,6.46687e-05
-0.0327484,0,0.39458,0.00335,5.33585e-05
-0.042887,0,0.398665,0.0035,6.28823e-05
-0.0597865,0,0.391222,0.00315,6.67105e-05
-0.0790121,0,0.388597,0.0032,2.59632e-05
-0.080881,0,0.382635,0.00305,3.94453e-05
-0.0851583,0,0.378366,0.003,0.000338867
-0.0338311,0,0.406103,0.0034,0.000134047
-0.0270456,0,0.406944,0.00345,8.95279e-05
-0.0311846,0,0.412148,0.0032,0.000189175
-0.0560115,0,0.439685,0.0031,3.20767e-05
-0.0442697,0,0.445298,0.00325,0.000113801
-0.0444043,0,0.438874,0.0032,7.36586e-05
-0.0295082,0,0.389005,0.0031,5.81541e-05
-0.0263313,0,0.395646,0.003,8.20846e-05
-0.0702166,0,0.395565,0.00305,0.000127782
-0.072857,0,0.389622,0.00305,0.000158148
-0.0749286,0,0.383892,0.00305,8.70172e-05
-0.0792145,0,0.376621,0.0032,0.000281693
-0.0687958,0,0.384259,0.0031,0.00014843
-0.0240756,0,0.413223,0.0035,0.000219969
-0.0737488,0,0.441586,0.0031,7.50707e-06
-0.0794969,0,0.439013,0.0032,3.56181e-05
-0.0814713,0,0.445193,0.0033,2.98857e-05
-0.0379595,0,0.440303,0.0034,0.000138686
-0.0428016,0,0.451709,0.00335,0.000175919
-0.0559634,0,0.445783,0.003,9.67524e-05
-0.0379513,0,0.446997,0.0033,3.125e-05
-0.0406684,0,0.405283,0.0035,8.71213e-05
-0.0300123,0,0.400678,0.00325,0.00017586
-0.0109557,0,0.412788,0.0031,3.55161e-05
-0.00711626,0,0.417712,0.00315,0.000103951
-0.0204853,0,0.419111,0.0034,0.000142682
-0.0555107,0,0.385878,0.0034,0.000106094
-0.0523344,0,0.391652,0.0032,5.04522e-05
-0.0665666,0,0.390371,0.0033,0.000145069
-0.0965566,0,0.377806,0.00345,5.22932e-05
-0.0841838,0,0.371508,0.00335,0.00033673
-0.0508127,0,0.449581,0.0034,8.29133e-05
-0.0480723,0,0.455968,0.00345,0.000116837
-0.0363496,0,0.453442,0.00335,2.46569e-05
-0.013498,0,0.396028,0.00315,0.000147413
-0.0199963,0,0.396041,0.00335,3.3138e-05
-0.0624086,0,0.441242,0.0035,3.32684e-05
-0.0168887,0,0.401905,0.0033,6.13316e-05
-0.0618052,0,0.447801,0.0031,7.7371e-05
-0.0682071,0,0.444881,0.00335,3.31019e-05
-0.0639837,0,0.453912,0.0034,2.11384e-05
-0.0102106,0,0.390274,0.00305,7.38833e-05
-0.0165429,0,0.390365,0.0033,0.000122248
-0.0231713,0,0.390156,0.00335,4.49045e-05
-0.0105135,0,0.401495,0.0031,0.000115362
-0.00705161,0,0.395766,0.0033,9.41501e-05
-0.091656,0,0.437963,0.00315,7.20937e-05
-0.0753467,0,0.447874,0.0034,3.10043e-05
-0.0356639,0,0.387978,0.00315,5.19311e-05
-0.0969514,0,0.441184,0.00305,3.62074e-05
-0.0915289,0,0.444201,0.0031,6.98253e-05
-0.022376,0,0.425473,0.00325,1.1567e-05
-0.0287312,0,0.424924,0.00315,5.31934e-05
-0.0747058,0,0.372238,0.0031,0.000281976
-0.0904845,0,0.375515,0.00305,9.68019e-05
-0.0715952,0,0.378283,0.0035,9.90336e-05
-0.0906074,0,0.368985,0.0035,0.000119151
-0.0456464,0,0.392044,0.0035,6.21739e-05
-0.0697674,0,0.451085,0.00305,6.71915e-05
-0.00214166,0,0.391799,0.003,9.76935e-05
0.00207687,0,0.400244,0.00345,4.36696e-05
-0.0043244,0,0.40154,0.0031,5.92988e-05
-0.0202805,0,0.440487,0.00315,9.2788e-05
-0.0317702,0,0.448979,0.00305,6.89703e-05
-0.0258587,0,0.444342,0.0032,0.000165949
-0.0128396,0,0.384673,0.00315,5.84482e-05
-0.0190833,0,0.384511,0.0031,0.000119535
-0.0254861,0,0.383894,0.00335,5.27471e-05
-0.0233728,0,0.401529,0.0031,2.20221e-05
-0.0203309,0,0.407523,0.0033,0.000142755
-0.0139131,0,0.407455,0.003,0.000102523
-0.0489604,0,0.386282,0.00315,3.30833e-05
-0.0623127,0,0.385149,0.00345,9.374e-05
-0.0516515,0,0.380537,0.0032,4.22697e-05
-0.0675755,0,0.372824,0.0033,0.000152826
-0.0968588,0,0.371219,0.00315,0.000135727
-0.070887,0,0.367432,0.00305,1.35284e-05
-0.0911725,0,0.362072,0.00345,5.78816e-05
-0.00530928,0,0.386588,0.0031,7.83085e-05
-0.0388613,0,0.382269,0.0034,9.63625e-05
-0.0158816,0,0.379342,0.003,7.33096e-05
-0.0320687,0,0.382529,0.0034,3.00683e-05
-0.0258979,0,0.431038,0.00335,0.0002076
-0.0447164,0,0.432253,0.00345,5.20561e-05
-0.0965647,0,0.44837,0.00345,6.06801e-05
-0.0870584,0,0.449047,0.0035,2.27451e-05
-0.097,0,0.365053,0.003,2.07618e-05
-0.0319742,0,0.442839,0.0031,2.0511e-05
-0.0453177,0,0.381213,0.0031,2.84572e-05
-0.0349569,0,0.376461,0.00335,1.77917e-05
-0.047861,0,0.37533,0.00325,5.43061e-05
-0.0582619,0,0.379826,0.00325,4.19159e-05
-0.0647805,0,0.378837,0.00335,7.75957e-05
-0.00327876,0,0.41254,0.0033,6.768e-05
0.00110281,0,0.417383,0.00325,3.33459e-05
-0.00746643,0,0.407269,0.00345,4.89652e-05
-0.0531531,0,0.460607,0.00345,8.96736e-05
-0.0410265,0,0.457908,0.0031,8.56973e-05
-0.0299666,0,0.455413,0.00335,2.62269e-05
0.0145241,0,0.398938,0.00315,8.47279e-05
0.00397399,0,0.393682,0.0034,7.64345e-05
0.0166401,0,0.392972,0.0032,4.3134e-05
0.0104019,0,0.393232,0.00305,8.46409e-05
0.00838363,0,0.398938,0.003,0.000117111
-0.0150044,0,0.436448,0.0035,8.93767e-05
-0.0143371,0,0.443155,0.00325,3.90127e-05
0.00433169,0,0.423122,0.00335,4.36929e-05
0.0128539,0,0.421875,0.0034,5.64877e-06
0.00380684,0,0.41159,0.00315,7.49529e-05
-0.0325954,0,0.430288,0.0034,4.87969e-05
-0.00867622,0,0.446339,0.00325,2.52059e-05
-0.00449158,0,0.441131,0.00345,9.8363e-05
-0.019984,0,0.446623,0.003,8.35398e-05
0.029372,0,0.388773,0.00345,4.50799e-05
0.0266158,0,0.395013,0.00315,3.76867e-05
0.0225112,0,0.389782,0.0035,7.09857e-05
0.0208986,0,0.397641,0.00315,3.39099e-05
-0.030726,0,0.370808,0.0033,8.59453e-05
-0.0111106,0,0.375103,0.0034,9.13834e-05
-0.0505015,0,0.369127,0.0035,7.67963e-05
-0.0372102,0,0.370339,0.0032,2.85908e-05
0.00628343,0,0.405575,0.00335,1.85446e-05
-0.000332221,0,0.406592,0.00335,7.23518e-05
0.0102662,0,0.410956,0.00335,8.90145e-05
0.0147392,0,0.429505,0.003,2.32004e-05
0.0200455,0,0.426416,0.00315,5.5378e-05
0.0192056,0,0.420153,0.0032,3.70314e-05
0.0147777,0,0.415618,0.00315,4.39014e-05
-0.00261894,0,0.423003,0.0035,7.77073e-05
-0.0543217,0,0.374673,0.00325,5.25463e-05
0.0264588,0,0.424705,0.0035,8.14206e-05
0.0316169,0,0.420047,0.0033,6.74665e-05
0.0284556,0,0.431204,0.0033,7.49967e-05
-0.0262329,0,0.437765,0.0034,0.000131366
-0.0325968,0,0.436728,0.00305,0.000126665
0.0135552,0,0.387637,0.003,6.57357e-05
0.032713,0,0.394272,0.003,1.64921e-05
0.00779212,0,0.417278,0.00345,5.08191e-05
0.0398777,0,0.384079,0.0033,8.16216e-05
0.0433206,0,0.389872,0.00345,5.78407e-05
0.0388357,0,0.394705,0.00315,4.36888e-05
0.0308432,0,0.400056,0.0031,3.67732e-05
0.0479075,0,0.394809,0.0033,2.5115e-05
0.0492182,0,0.387026,0.0031,0.000110964
0.0360007,0,0.389151,0.0031,4.496e-05
-0.0348809,0,0.460023,0.0034,0.000108384
-0.0465507,0,0.462739,0.0035,3.79911e-05
0.0559314,0,0.38706,0.00345,7.97898e-05
0.0605399,0,0.391585,0.003,7.03118e-05
0.0520798,0,0.381359,0.00325,6.76558e-05
0.0544424,0,0.393671,0.00335,6.60041e-05
-0.0237639,0,0.458271,0.0035,5.86572e-05
-0.0288729,0,0.462351,0.00305,3.0226e-05
0.0329646,0,0.426454,0.00325,7.9915e-05
0.0370174,0,0.431711,0.0034,4.74717e-05
0.0418458,0,0.42729,0.00315,5.31739e-05
-0.0134932,0,0.418591,0.00325,0.000169866
0.0250574,0,0.402336,0.00315,7.09404e-05
0.0188862,0,0.4036,0.00315,2.70348e-05
0.0657962,0,0.397115,0.00305,7.90912e-05
0.067403,0,0.391095,0.0032,7.44374e-05
0.0697632,0,0.385327,0.00305,1.16521e-05
0.0432639,0,0.433653,0.00315,6.12629e-05
0.052541,0,0.424691,0.0031,5.61715e-05
0.0504096,0,0.435346,0.0032,5.10502e-05
0.0465043,0,0.422904,0.0032,0.000102165
0.0262331,0,0.437681,0.0034,4.11286e-05
0.012744,0,0.404963,0.00315,6.95778e-05
-0.00425605,0,0.374512,0.0035,8.24145e-05
-0.0283828,0,0.376919,0.00325,9.82622e-06
-0.00780392,0,0.380808,0.0032,0.000172893
-0.0220389,0,0.378283,0.00325,5.81342e-05
-0.00150976,0,0.380497,0.0031,0.000125746
0.000756457,0,0.386143,0.003,0.000110595
-0.0532374,0,0.362703,0.0035,8.28408e-05
-0.0437393,0,0.370088,0.00335,2.42511e-05
-0.0608366,0,0.373376,0.0034,0.000105095
-0.0598757,0,0.362593,0.00315,7.66324e-05
0.0113531,0,0.381763,0.0033,7.95329e-05
0.0251098,0,0.38329,0.0035,5.08687e-05
-0.0921793,0,0.453348,0.0032,4.32838e-05
-0.0808948,0,0.451666,0.0032,1.86008e-05
-0.0802505,0,0.458531,0.00335,4.69695e-05
-0.07435,0,0.461329,0.0032,4.2924e-05
-0.0862086,0,0.455738,0.00325,3.79818e-05
-0.0969677,0,0.457337,0.00305,2.58652e-05
-0.0172734,0,0.413302,0.00325,0.000121844
0.073911,0,0.389979,0.0032,2.42126e-05
0.0904196,0,0.38616,0.0031,1.58997e-05
0.0758597,0,0.383436,0.00335,2.26692e-05
0.0798744,0,0.38834,0.003,1.81936e-05
-0.0150325,0,0.456764,0.0035,0.000157138
-0.0789084,0,0.367218,0.00345,0.000126732
0.0541327,0,0.418837,0.003,5.25872e-05
0.0588433,0,0.423353,0.00335,4.86262e-05
0.0598539,0,0.417091,0.003,9.80399e-05
0.0968056,0,0.376998,0.0032,1.1597e-05
0.0896742,0,0.379652,0.00315,5.8026e-05
0.0965145,0,0.38368,0.0035,2.11303e-05
0.0843397,0,0.383621,0.0035,4.2521e-05
-0.000763856,0,0.435337,0.00345,5.81099e-05
-0.0120822,0,0.430097,0.0035,3.84959e-05
0.00126182,0,0.444639,0.0033,0.000103641
0.0560641,0,0.374714,0.0032,7.71975e-05
0.0455683,0,0.380763,0.0033,8.81469e-05
0.0587436,0,0.380784,0.00345,8.74588e-05
-0.00553138,0,0.428976,0.00315,7.90339e-05
-0.0159576,0,0.424588,0.00325,7.92921e-05
-0.0189743,0,0.431,0.00325,4.04418e-05
-0.0242731,0,0.371772,0.0032,1.10435e-05
-0.0177116,0,0.373124,0.0035,0.000104614
0.0595912,0,0.397703,0.0032,7.79514e-05
0.0432169,0,0.399069,0.00305,4.76112e-05
-0.059142,0,0.458145,0.00305,8.26462e-05
0.0969812,0,0.390159,0.003,2.05393e-05
0.0856637,0,0.390031,0.00305,3.51807e-05
-0.0751387,0,0.454456,0.0032,5.36195e-05
-0.0695265,0,0.457289,0.0031,3.34701e-05
0.00503604,0,0.439057,0.00345,1.87635e-05
0.00622649,0,0.432533,0.0032,3.48674e-05
-0.0399778,0,0.364758,0.00305,1.86843e-05
-0.0568166,0,0.356819,0.0034,0.000120613
-0.0461989,0,0.364075,0.00315,4.77315e-05
0.0211021,0,0.41423,0.00305,9.22671e-05
0.0298834,0,0.413536,0.0034,5.16796e-05
0.0255827,0,0.418274,0.003,8.0229e-05
-0.0414855,0,0.376222,0.0032,1.61854e-05
-0.0852115,0,0.36504,0.0032,8.45529e-05
0.000908531,0,0.428809,0.0033,7.94486e-05
0.0120862,0,0.435102,0.0032,5.53212e-05
0.0493956,0,0.375151,0.0035,8.96276e-05
0.0364818,0,0.415373,0.00345,1.38433e-05
0.0379279,0,0.422115,0.00335,3.17442e-05
0.0193878,0,0.439273,0.0035,5.81961e-05
0.029786,0,0.406788,0.00335,4.2605e-05
0.0168927,0,0.40969,0.00315,7.50134e-05
0.0722233,0,0.39629,0.00335,4.09549e-05
0.0785611,0,0.394449,0.00325,0.000105943
-0.00750265,0,0.435106,0.0033,9.13555e-05
-0.0638558,0,0.367517,0.0032,6.60326e-05
-0.0913561,0,0.459563,0.003,5.50529e-05
-0.0969509,0,0.463433,0.00305,5.30315e-05
-0.0913731,0,0.46602,0.0031,9.77401e-05
-0.0856741,0,0.462694,0.0035,7.41389e-05
-0.0911077,0,0.472113,0.003,7.59577e-05
-0.0851156,0,0.469359,0.0032,0.000105814
-0.0195806,0,0.366716,0.0032,4.8842e-05
-0.0126088,0,0.368421,0.00345,0.00010778
-0.00602726,0,0.368118,0.00315,6.92928e-05
0.0242068,0,0.444065,0.0033,2.59763e-05
0.0325347,0,0.436349,0.00305,1.5823e-05
-0.00941881,0,0.423779,0.00335,6.43455e-05
0.0488542,0,0.415907,0.00305,3.64281e-05
0.0855577,0,0.396166,0.0031,4.01477e-05
-0.0969568,0,0.47572,0.00305,0.000118413
0.0914002,0,0.373491,0.00325,3.11443e-05
0.080089,0,0.378589,0.0031,2.89073e-05
0.0849489,0,0.374464,0.0033,3.36926e-05
0.0784954,0,0.372329,0.00305,4.57123e-05
0.0738909,0,0.376884,0.00335,6.53686e-05
-0.00309442,0,0.449248,0.00305,4.38288e-05
-0.00264791,0,0.455775,0.0035,0.000135637
-0.0084702,0,0.452673,0.0031,0.000115847
0.0639066,0,0.427421,0.00315,5.79996e-05
0.00501728,0,0.381341,0.00305,0.000100142
0.00708228,0,0.387542,0.0035,4.75087e-05
0.0362371,0,0.408581,0.00335,6.0596e-05
0.0897146,0,0.366717,0.00325,0.000151249
0.00251895,0,0.375465,0.00335,0.000101971
0.00894412,0,0.375858,0.0031,0.000107636
0.056567,0,0.406341,0.0034,6.96882e-05
0.062673,0,0.403472,0.00335,4.97547e-05
0.0478432,0,0.402939,0.003,8.22543e-05
0.0371575,0,0.400924,0.0033,1.4316e-05
0.066795,0,0.408615,0.00325,2.31151e-05
0.0444767,0,0.411394,0.00325,5.95326e-05
0.0694389,0,0.402477,0.00345,3.23361e-05
0.0501819,0,0.408555,0.0031,6.33215e-05
-0.0633816,0,0.357317,0.0032,0.000133481
-0.059493,0,0.35085,0.00315,0.000123556
-0.0423731,0,0.3589,0.0033,3.61089e-05
-0.0661992,0,0.351263,0.0035,4.29498e-05
0.0623212,0,0.375326,0.0031,7.71446e-05
0.068832,0,0.372287,0.0035,6.65934e-05
-0.0358343,0,0.35899,0.00325,7.03304e-05
0.0176114,0,0.445917,0.0034,4.40572e-05
0.00385004,0,0.450865,0.00345,0.000181252
0.0172608,0,0.455116,0.0031,0.000113773
0.02228,0,0.450909,0.00345,6.6632e-05
0.0125803,0,0.450535,0.00345,3.74011e-05
0.00369106,0,0.457353,0.00305,0.000197037
0.042778,0,0.417653,0.00325,6.6372e-05
0.0675328,0,0.379248,0.00345,7.41056e-05
0.0832508,0,0.368047,0.00335,4.29644e-05
0.0740295,0,0.368175,0.00305,8.15422e-05
0.0630671,0,0.369305,0.003,4.79934e-05
0.0764765,0,0.401062,0.00305,3.48533e-05
0.0908611,0,0.399924,0.0034,4.50541e-05
0.0809357,0,0.407415,0.0032,6.45734e-05
0.091302,0,0.39314,0.0034,3.54862e-05
0.0970022,0,0.402249,0.003,4.69272e-05
0.0504167,0,0.368739,0.003,4.46354e-05
-0.0741912,0,0.469799,0.0032,2.70136e-05
-0.0793935,0,0.465662,0.00345,9.03802e-05
-0.069768,0,0.465477,0.003,3.25377e-05
-0.025926,0,0.450529,0.003,0.000113651
0.0657466,0,0.41522,0.0032,4.59801e-05
0.0738029,0,0.418607,0.0033,7.56366e-05
0.0648659,0,0.421351,0.003,8.4968e-05
0.0127116,0,0.463406,0.0035,7.41908e-05
-0.000182845,0,0.461994,0.003,0.000292743
-0.00846376,0,0.458858,0.0031,0.000152606
-0.00144926,0,0.363386,0.00345,7.49471e-05
-0.0149841,0,0.362056,0.00335,6.83489e-05
-0.0261578,0,0.365867,0.003,3.07372e-05
-0.00833824,0,0.362106,0.0033,5.09265e-05
0.0870752,0,0.405617,0.0032,1.33667e-05
0.0933007,0,0.407278,0.00325,6.68937e-05
0.0825094,0,0.401432,0.003,5.27164e-05
-0.0187103,0,0.462321,0.003,8.87006e-05
-0.01275,0,0.463238,0.00305,0.000171906
0.0837712,0,0.413071,0.0031,4.01449e-05
0.0867168,0,0.41845,0.003,2.47754e-05
0.0714264,0,0.41278,0.003,3.18416e-05
0.0771819,0,0.424035,0.0031,5.84457e-05
2.6986e-05,0,0.369643,0.003,6.41278e-05
0.0152183,0,0.376555,0.0032,3.07114e-05
0.036941,0,0.378133,0.00335,7.10209e-05
0.0296248,0,0.378557,0.00305,3.6805e-05
0.0966449,0,0.364489,0.00335,5.16529e-05
0.0327158,0,0.372964,0.00335,6.16021e-05
0.0333296,0,0.383514,0.00315,3.32397e-05
-0.0292577,0,0.360213,0.00345,7.78917e-05
-0.0223567,0,0.361034,0.00315,4.06669e-05
-0.0336838,0,0.365082,0.00315,4.42885e-05
0.0261369,0,0.373323,0.00325,6.56361e-05
0.0215763,0,0.377723,0.0031,5.50416e-05
0.0420363,0,0.405337,0.0033,7.10108e-05
0.0535971,0,0.4003,0.00335,8.34214e-05
0.0914429,0,0.360608,0.0031,4.81138e-05
0.0609744,0,0.411105,0.0031,6.58071e-05
0.0743971,0,0.407107,0.00335,3.19997e-05
-0.0742384,0,0.361941,0.0034,5.66405e-05
-0.0969134,0,0.358954,0.0031,4.47806e-05
-0.0805456,0,0.360983,0.003,5.08083e-05
-0.0797493,0,0.473139,0.0033,7.46411e-05
-0.0858991,0,0.476001,0.0035,0.000117365
-0.0967346,0,0.469576,0.0031,0.000127145
-0.0570339,0,0.451838,0.00315,0.000256446
-0.0586047,0,0.464322,0.00315,4.65862e-05
0.00235486,0,0.35767,0.0034,6.31709e-05
-0.0110781,0,0.356331,0.0031,7.38275e-05
0.0050808,0,0.363554,0.0031,7.70111e-05
0.0426662,0,0.374895,0.00325,0.000100483
0.0967682,0,0.412768,0.00325,2.30948e-05
0.0901997,0,0.413142,0.00335,5.17938e-05
0.0968019,0,0.424359,0.0032,0.000105783
0.0775497,0,0.412771,0.00315,7.08067e-05
0.093906,0,0.418599,0.00325,3.83582e-05
-0.0917741,0,0.479286,0.00325,0.000144566
0.0804183,0,0.418521,0.0033,4.61235e-05
0.0837905,0,0.424049,0.0032,7.07876e-05
0.0902166,0,0.423639,0.003,8.96353e-05
0.0969613,0,0.396205,0.00305,2.06715e-05
-0.0909686,0,0.354937,0.003,6.43872e-05
-0.0859273,0,0.35826,0.00305,2.10386e-05
0.0230965,0,0.408342,0.0032,9.391e-05
0.0354524,0,0.451163,0.0035,4.7699e-05
0.0375076,0,0.457364,0.00305,3.85972e-05
0.0288795,0,0.44893,0.00345,2.37535e-05
0.0302533,0,0.455529,0.0033,2.9372e-05
0.0369873,0,0.444662,0.0032,6.94283e-05
0.0195288,0,0.37151,0.00345,1.91497e-05
-0.0248379,0,0.354944,0.00345,5.56688e-05
-0.0438939,0,0.352608,0.0032,3.90576e-05
-0.0399155,0,0.464577,0.0034,3.33585e-05
-0.0335696,0,0.466535,0.00325,7.64592e-05
-0.023748,0,0.466009,0.00325,0.000113231
0.0548962,0,0.41271,0.0032,7.18239e-05
-0.0529788,0,0.467189,0.00315,4.52011e-05
0.0308746,0,0.442492,0.0033,5.54984e-05
-0.0674495,0,0.362235,0.0032,9.1579e-05
0.010161,0,0.45697,0.00345,9.13531e-05
-0.0570119,0,0.368133,0.0031,6.9296e-05
-9.23425e-05,0,0.351559,0.0032,8.43971e-05
-0.0141164,0,0.350936,0.0031,6.4755e-05
-0.0583077,0,0.470712,0.00325,5.12464e-05
-0.0646207,0,0.461613,0.00345,6.45953e-05
0.00802207,0,0.445314,0.0035,2.2622e-05
0.0839215,0,0.354979,0.00315,0.000134894
0.0970191,0,0.370811,0.003,3.47894e-05
0.0850274,0,0.361542,0.0034,1.10102e-05
-0.0776212,0,0.355251,0.00345,0.000200024
0.0444136,0,0.368912,0.003,9.39274e-05
0.056786,0,0.368169,0.0034,6.91896e-05
0.0380673,0,0.368941,0.00335,3.38886e-05
0.0310502,0,0.366344,0.0035,5.3929e-05
-0.0622794,0,0.476041,0.0034,5.7004e-05
-0.0685647,0,0.473334,0.00345,8.91189e-05
-0.0180878,0,0.356071,0.0034,6.71527e-05
-0.0316522,0,0.353677,0.0035,0.000107901
-0.0206132,0,0.349786,0.00325,7.59903e-05
0.0383228,0,0.36255,0.00305,2.62152e-05
0.0327937,0,0.360107,0.003,2.93703e-05
0.0244652,0,0.367162,0.00315,4.46929e-05
-0.0468749,0,0.469668,0.00345,7.01816e-05
0.01327,0,0.351148,0.00335,4.71803e-05
0.00381265,0,0.34634,0.00315,0.00012463
-0.00989336,0,0.345933,0.00345,3.50201e-05
0.00668985,0,0.352106,0.0033,1.42842e-05
-0.00658376,0,0.35178,0.0033,8.97678e-05
-0.020241,0,0.452711,0.0031,6.38562e-05
0.0437198,0,0.458262,0.00325,3.08045e-05
0.040166,0,0.46388,0.0034,9.80145e-05
-0.0845011,0,0.352339,0.00305,7.90664e-05
-0.0704065,0,0.356523,0.00325,0.00013925
-0.0728874,0,0.350532,0.00325,6.83677e-05
-0.0628654,0,0.345716,0.003,3.32455e-05
-0.00308965,0,0.345979,0.00315,0.000114887
-0.0128811,0,0.339785,0.0034,6.87237e-05
-0.00617186,0,0.340273,0.00335,2.50554e-05
-0.0163256,0,0.345209,0.00305,6.68815e-05
-0.0547761,0,0.346676,0.00315,3.45557e-05
-0.0683526,0,0.343323,0.003,0.00010102
-0.0517333,0,0.352416,0.00335,7.36023e-05
0.00920269,0,0.358419,0.0035,4.29158e-05
0.016102,0,0.357368,0.0035,3.75263e-05
0.0783619,0,0.363264,0.0035,6.33736e-05
0.0195085,0,0.462685,0.00335,1.49234e-05
0.00596918,0,0.463221,0.00325,8.64611e-05
0.002174,0,0.468735,0.00345,0.000104898
0.0225686,0,0.469329,0.003,2.58137e-05
0.0482179,0,0.453803,0.0031,3.98148e-05
0.043119,0,0.446051,0.0031,4.01809e-05
0.0419787,0,0.452144,0.0031,0.000113174
0.0386731,0,0.4383,0.0034,4.96437e-05
-0.0861903,0,0.482889,0.0034,0.000147552
-0.0803704,0,0.47978,0.0032,0.000125134
-0.0909565,0,0.4873,0.0031,0.000145584
0.0752555,0,0.429971,0.00315,1.35126e-05
0.068877,0,0.431828,0.0035,0.000108994
-0.022258,0,0.343671,0.0031,3.75583e-05
0.047252,0,0.363533,0.0031,7.27075e-05
0.0615226,0,0.363532,0.003,7.67488e-05
-0.0408924,0,0.346248,0.0032,8.11658e-06
-0.0377938,0,0.351612,0.003,8.37711e-05
-0.0475443,0,0.347028,0.0035,1.52771e-05
-0.0583709,0,0.341205,0.0034,3.55041e-05
-0.0742303,0,0.344447,0.003,8.05829e-05
-0.0672859,0,0.336922,0.0035,6.26142e-05
-0.0166102,0,0.467979,0.00305,0.00020316
-0.0743082,0,0.476863,0.0033,3.82025e-05
0.0131514,0,0.441254,0.00305,0.000137148
0.0455061,0,0.439906,0.0035,5.67364e-05
