X,Y,Z,r,absv
-0.0905404,0,0.342393,0.00345,7.36697e-05
0.0129615,0,0.370567,0.0032,0.00032119
0.0580229,0,0.358499,0.00315,0.000289196
0.0658277,0,0.35938,0.003,0.000291552
0.0573156,0,0.453762,0.0032,0.000456564
0.0558353,0,0.446236,0.0031,0.000436345
0.0327572,0,0.461841,0.0035,0.000434679
0.0101742,0,0.345282,0.0033,0.000230151
0.00737743,0,0.339267,0.00335,0.000253627
-0.00403451,0,0.357509,0.003,0.000275634
-0.0238141,0,0.337585,0.0032,0.000257728
-0.0446016,0,0.340979,0.00325,0.000293061
0.026709,0,0.361245,0.0032,0.000235669
0.0132426,0,0.363827,0.00325,0.000233217
0.0226916,0,0.356283,0.0032,0.000248462
0.0196441,0,0.363045,0.0032,0.000240602
-0.038195,0,0.340436,0.0032,0.000272527
-0.0965198,0,0.345882,0.0035,5.78059e-05
-0.0967043,0,0.339087,0.0033,3.3583e-05
0.00065732,0,0.340494,0.0035,0.000238878
-0.017835,0,0.335692,0.00305,0.000309958
0.00232867,0,0.333805,0.0034,0.000251283
-0.00425736,0,0.334043,0.0032,0.000259471
0.00923762,0,0.427135,0.003,0.000444557
0.0814001,0,0.429768,0.003,0.000339956
-0.0511868,0,0.34144,0.0032,0.000269578
-0.048076,0,0.335451,0.0033,0.000248953
-0.0463435,0,0.329415,0.003,0.000217929
-0.0544316,0,0.336076,0.0031,0.000222373
-0.041422,0,0.334681,0.0034,0.000314144
0.06161,0,0.433174,0.00305,0.00020261
0.0567074,0,0.437204,0.0033,0.000464398
0.0502266,0,0.357051,0.00335,0.00026138
0.0369116,0,0.355303,0.00335,0.000285333
0.0209083,0,0.338391,0.00345,0.000269742
0.014115,0,0.339182,0.0034,0.000280157
0.0149121,0,0.332681,0.00315,0.000260524
0.00641118,0,0.369895,0.0034,0.000281148
0.00895238,0,0.46911,0.00335,0.000581529
-0.00413209,0,0.470636,0.00315,0.000335771
-0.0677547,0,0.480032,0.0033,0.000152104
0.0633449,0,0.385844,0.0034,0.000185211
-0.0282325,0,0.342082,0.0031,0.00027388
0.0658417,0,0.437907,0.0033,0.000408845
0.0726305,0,0.437256,0.0031,0.000305471
0.0480649,0,0.463007,0.0032,0.000404092
-0.0563017,0,0.479268,0.0034,0.00014176
-0.0642583,0,0.468277,0.0032,5.70996e-05
0.0875182,0,0.429161,0.00315,0.000348127
-0.0503623,0,0.442899,0.0033,0.000205085
0.0519246,0,0.441442,0.0031,0.000412876
0.042381,0,0.351831,0.00315,0.000253541
0.0327401,0,0.350075,0.00335,0.000265777
0.026357,0,0.349629,0.00305,0.000301988
0.0384541,0,0.346809,0.00325,0.000235185
0.0165174,0,0.345108,0.003,0.000267211
0.0609046,0,0.442206,0.00325,0.000381424
0.097014,0,0.358167,0.003,8.72894e-05
0.027199,0,0.340356,0.00315,0.000209601
0.033151,0,0.337026,0.00315,0.000235847
0.0217209,0,0.331851,0.00315,0.000220587
0.0276018,0,0.334074,0.00315,0.000219583
-0.096759,0,0.352615,0.00325,6.16644e-05
0.0494562,0,0.44744,0.0034,0.000427015
0.0386056,0,0.334215,0.003,0.000244793
0.0333333,0,0.33089,0.003,0.000266063
-0.0896743,0,0.34893,0.00315,9.49216e-05
-0.0523931,0,0.47371,0.0034,8.92303e-05
0.039958,0,0.472276,0.0033,0.000484219
0.0410855,0,0.478973,0.0035,0.000554061
-0.0492354,0,0.479768,0.00345,0.000105588
0.0446299,0,0.338244,0.0032,0.000194125
0.0507959,0,0.333144,0.0031,0.000177776
0.0386099,0,0.340388,0.0032,0.000216413
-0.0673968,0,0.330433,0.003,0.000112454
-0.0736196,0,0.331892,0.0034,0.000122029
-0.0790006,0,0.335339,0.003,0.000115452
0.0533928,0,0.345657,0.0033,0.000197951
0.0448604,0,0.344872,0.00345,0.000221698
0.0487643,0,0.350479,0.0034,0.000282005
0.0776285,0,0.441907,0.00345,0.000104916
0.067072,0,0.444387,0.0033,0.000379351
0.0841704,0,0.443944,0.00335,0.000186262
0.0723098,0,0.359887,0.00345,0.00021844
0.0909971,0,0.354528,0.003,0.000170448
0.0900456,0,0.441185,0.00315,0.000213837
0.078631,0,0.43534,0.0032,0.000174469
0.0847472,0,0.437372,0.00325,0.000190388
0.0087228,0,0.333029,0.00305,0.000261545
0.0590568,0,0.460034,0.0032,0.000491364
0.0448272,0,0.468288,0.003,0.000505677
0.0300354,0,0.480373,0.00315,0.000538865
0.0252527,0,0.475801,0.00315,0.000316002
-0.0968008,0,0.490586,0.0032,4.83377e-05
-0.085594,0,0.490185,0.003,6.94718e-05
-0.0965666,0,0.483944,0.00345,7.52687e-05
0.050539,0,0.470115,0.003,0.000466914
0.0544021,0,0.464971,0.00345,0.000456853
0.0611027,0,0.466308,0.0034,0.000349664
0.011263,0,0.327396,0.00315,0.000227872
0.061871,0,0.44887,0.0035,0.000331221
0.0730564,0,0.44663,0.0031,0.000203549
-0.0850536,0,0.338339,0.00335,0.000130388
0.058691,0,0.342008,0.00315,0.000183914
0.0602633,0,0.348136,0.0032,0.000145606
0.0552855,0,0.352515,0.00345,0.000221377
-0.0802551,0,0.493114,0.0031,3.50113e-05
-0.0852554,0,0.497017,0.00325,4.05425e-05
-0.0908077,0,0.500088,0.0031,7.13392e-05
0.00537017,0,0.474465,0.0031,0.000514346
0.0515798,0,0.326907,0.0032,0.00012644
0.0445257,0,0.331715,0.00335,0.00018014
0.0584708,0,0.330949,0.00325,8.44e-05
0.0954258,0,0.430402,0.003,0.00023977
0.090796,0,0.434745,0.00335,0.000248766
-0.032503,0,0.33734,0.0033,0.000239814
-0.0401969,0,0.328097,0.0033,0.00023665
-0.0220572,0,0.331393,0.003,0.000300257
-0.0279539,0,0.33286,0.0031,0.000250452
-0.0341139,0,0.330848,0.0034,0.000228548
-0.0618566,0,0.483101,0.00335,0.000169249
-0.0470052,0,0.487354,0.00335,0.000116957
0.0506773,0,0.339819,0.00305,8.6896e-05
-0.00178824,0,0.327902,0.00345,0.000268507
0.00492786,0,0.327745,0.0032,0.000220508
-0.0107319,0,0.33346,0.0033,0.000273236
0.0743825,0,0.452761,0.00305,0.000263807
0.0792545,0,0.448554,0.0034,0.000196768
0.0683252,0,0.450934,0.0033,0.0002789
0.0733447,0,0.349448,0.00325,0.000276095
0.0668456,0,0.348025,0.0034,0.000243135
0.064951,0,0.341925,0.003,0.000106436
0.0566736,0,0.471261,0.00325,0.000471784
0.0461061,0,0.474495,0.00325,0.000525939
0.0523813,0,0.476123,0.00325,0.00047322
-0.0609361,0,0.328188,0.00335,0.000115591
-0.0537936,0,0.329549,0.0035,0.000172419
-0.0662819,0,0.324245,0.0033,0.00010178
-0.0497239,0,0.323946,0.00345,0.000192601
0.0626689,0,0.354056,0.0032,0.000215058
-0.0289456,0,0.326603,0.00325,0.000301306
-0.0225386,0,0.325136,0.0033,0.000309071
0.0771793,0,0.354695,0.00325,0.000232792
0.0872737,0,0.349765,0.00305,0.000330655
0.0965584,0,0.352152,0.00305,0.000132173
0.0635475,0,0.455407,0.00325,0.00037194
0.0698926,0,0.457028,0.003,0.000321142
0.0800054,0,0.455202,0.0031,0.00025024
0.0910494,0,0.453547,0.00315,0.000171892
-0.053205,0,0.485144,0.00325,0.000127474
-0.0643691,0,0.491037,0.0034,0.000122717
-0.0582185,0,0.489004,0.0031,0.000145533
0.0854286,0,0.450704,0.00315,0.000317504
0.0906227,0,0.447343,0.00305,0.000217457
-0.0704257,0,0.493037,0.003,7.39563e-05
-0.050684,0,0.499772,0.003,0.000131025
-0.0566108,0,0.49509,0.0032,0.000147025
-0.0753035,0,0.489395,0.0031,4.7155e-05
0.0713458,0,0.464235,0.00315,0.00033629
0.062705,0,0.473181,0.0031,0.000330624
0.0670887,0,0.468803,0.0031,0.000275775
0.0198786,0,0.35043,0.0033,0.000255381
0.0656194,0,0.46151,0.0032,0.000335934
0.0734008,0,0.470497,0.00345,0.000369568
0.0848677,0,0.463048,0.0033,0.000378463
0.0452744,0,0.325021,0.0034,0.000196395
0.0389862,0,0.327807,0.00345,0.000222672
0.0278371,0,0.327438,0.0035,0.000219269
-0.00849152,0,0.327272,0.0033,0.000283084
-0.0160395,0,0.329546,0.0033,0.000290651
-0.028029,0,0.320028,0.0034,0.000287457
-0.0160854,0,0.323002,0.00325,0.000294994
-0.0349765,0,0.324066,0.0033,0.000268629
0.0969163,0,0.436715,0.0031,8.2123e-05
-0.05021,0,0.49334,0.00345,0.000123822
0.0681136,0,0.336776,0.00305,0.00014315
0.0815661,0,0.338307,0.00325,0.000247142
0.0774451,0,0.344176,0.00345,0.000108284
0.0748885,0,0.337789,0.00345,0.000191679
0.0709979,0,0.343042,0.0031,0.000156536
-0.0441798,0,0.475622,0.0031,0.000104646
-0.0730369,0,0.510285,0.00315,0.000117921
-0.0854879,0,0.503717,0.00335,7.5644e-05
-0.0752431,0,0.496749,0.0031,7.3979e-05
0.0557982,0,0.336599,0.003,0.000188653
-0.0966092,0,0.49718,0.0034,3.13098e-05
0.0192833,0,0.474327,0.003,0.00065381
-0.0214294,0,0.472191,0.00335,0.000307336
0.0585076,0,0.477765,0.0031,0.000292048
-0.0381509,0,0.477196,0.00315,0.00011706
-0.0426821,0,0.482049,0.0035,0.000126131
-0.0398311,0,0.471125,0.00315,0.000119719
0.0215751,0,0.432753,0.0034,0.000493673
-0.0258115,0,0.313612,0.0034,0.000287005
-0.0192048,0,0.312108,0.0033,0.000294714
-0.0381237,0,0.318273,0.0033,0.000259815
-0.0211006,0,0.318565,0.00345,0.000296708
-0.0432465,0,0.322323,0.00325,0.000222144
-0.0476679,0,0.31771,0.00315,0.000222912
-0.0324162,0,0.314904,0.00335,0.000267687
-0.054869,0,0.315392,0.00335,0.000266608
-0.0407356,0,0.48824,0.003,0.000161486
-0.0445462,0,0.500275,0.00305,0.000283819
-0.0319431,0,0.478681,0.00325,0.000153938
0.0241745,0,0.482675,0.00315,0.000596903
0.0358438,0,0.483502,0.00345,0.000530983
0.03387,0,0.475066,0.0034,0.000530867
0.0384228,0,0.48941,0.003,0.000559047
0.08586,0,0.456828,0.003,0.000282876
0.0755084,0,0.459523,0.00315,0.000249905
0.0878516,0,0.338701,0.00305,0.000209756
0.0906479,0,0.344387,0.0033,0.00027304
0.0905303,0,0.466628,0.0034,0.000239018
0.0912853,0,0.459988,0.0033,0.000193547
0.0618856,0,0.336664,0.0031,0.000238526
0.0573865,0,0.324795,0.003,0.000127349
0.0651194,0,0.331059,0.0034,0.000237463
0.0719825,0,0.3315,0.0035,0.000209076
0.059616,0,0.48416,0.003,0.00044863
0.0493453,0,0.487011,0.0034,0.000527151
0.0538139,0,0.4823,0.0031,0.00058422
0.0478525,0,0.480599,0.0031,0.000561252
0.0681632,0,0.365381,0.00345,0.000170056
-0.0800522,0,0.500472,0.003,6.65331e-05
0.0968072,0,0.456579,0.0032,8.61454e-05
-0.0380172,0,0.498124,0.0035,0.000220764
-0.0354835,0,0.491773,0.00335,0.000220848
0.0808609,0,0.349646,0.003,0.000271254
0.0841208,0,0.344315,0.00325,0.000230872
-0.0912182,0,0.336002,0.003,8.59241e-05
-0.0555325,0,0.308727,0.00335,0.000165613
-0.037089,0,0.309641,0.0035,0.000242996
0.0480295,0,0.429263,0.00335,0.00026999
-0.0791105,0,0.328144,0.0031,0.000122048
-0.0617643,0,0.319249,0.00345,0.000131797
-0.0729127,0,0.325141,0.0034,0.000132478
0.0130425,0,0.474272,0.00325,0.000673299
-0.00801978,0,0.475843,0.00335,0.00030819
-0.014605,0,0.474153,0.00345,0.000233393
0.0968712,0,0.345978,0.00315,0.000145689
0.0182419,0,0.48042,0.0032,0.000703255
0.0119587,0,0.480401,0.003,0.000726862
0.0303297,0,0.487613,0.00345,0.000528299
0.0690548,0,0.354169,0.00315,0.0004228
0.00165595,0,0.322428,0.00305,0.000211549
-0.0100017,0,0.321023,0.00315,0.000268684
-0.00382571,0,0.319326,0.00325,0.000244645
0.0176684,0,0.326852,0.0033,0.000186274
0.00804962,0,0.321712,0.0034,0.000217168
-0.0745797,0,0.503874,0.00345,0.000101193
-0.0692315,0,0.49945,0.0035,0.000155898
-0.0304243,0,0.308621,0.00325,0.000276715
0.0335712,0,0.323889,0.00325,0.000208902
0.0286382,0,0.319528,0.00335,0.000173996
0.0397404,0,0.320932,0.0035,0.000214056
-0.0479236,0,0.505707,0.00335,0.000381018
-0.0626617,0,0.497561,0.00335,0.000164446
0.0442829,0,0.491265,0.00315,0.000666251
-0.0256394,0,0.479266,0.0031,0.000408055
-0.0295852,0,0.484669,0.0032,0.000198614
-0.0434519,0,0.493973,0.00335,0.000177873
0.0965646,0,0.449942,0.00345,8.46765e-05
0.0966249,0,0.44315,0.00335,7.35295e-05
-0.028727,0,0.491247,0.00345,0.000191297
0.0526947,0,0.320303,0.0035,0.000116971
0.0635651,0,0.324672,0.0032,0.000235979
0.0674577,0,0.319816,0.00305,0.000220214
0.0601668,0,0.319206,0.00325,0.000193172
0.0493841,0,0.312337,0.0034,0.000183376
0.0407177,0,0.314132,0.0034,0.000206479
-0.0137357,0,0.480877,0.00335,0.000219724
-0.0195827,0,0.478316,0.00305,0.000421725
0.0957465,0,0.339841,0.0031,0.000206452
0.0226972,0,0.344688,0.0031,0.000275943
0.0788375,0,0.332203,0.0034,0.000222668
-0.0676109,0,0.31564,0.00345,0.0001079
-0.0615714,0,0.31248,0.00335,9.35958e-05
-0.0360738,0,0.483822,0.00335,0.000141159
-0.0271452,0,0.501365,0.0031,0.000281144
-0.0315538,0,0.497089,0.00305,0.000208759
-0.0129498,0,0.310609,0.00315,0.000305021
-0.0146455,0,0.316718,0.0032,0.000301312
-0.00845362,0,0.31498,0.0031,0.000250132
-0.0494274,0,0.311484,0.00335,0.000200754
-0.0385006,0,0.302834,0.00345,0.000288107
-0.0437312,0,0.306994,0.00325,0.000243694
-0.0279834,0,0.302448,0.0034,0.000341648
0.0431669,0,0.485174,0.00305,0.000615094
-0.0399215,0,0.504586,0.00325,0.000206134
-0.021694,0,0.484304,0.0033,0.00061877
-0.0781731,0,0.513922,0.00315,8.76234e-05
-0.0669597,0,0.512435,0.0033,0.000203343
0.00657941,0,0.310802,0.00305,0.000229467
0.00385121,0,0.316503,0.0033,0.000208935
0.0110024,0,0.315549,0.00345,0.000228638
-0.0017417,0,0.313223,0.0032,0.000219827
0.0644163,0,0.314359,0.0032,0.00017808
0.073557,0,0.320571,0.0031,0.000156427
0.0747097,0,0.310138,0.003,0.000167398
0.0778642,0,0.315581,0.0033,0.000159049
-0.048658,0,0.358025,0.00305,0.000204584
-0.0615922,0,0.305759,0.0034,0.000112858
-0.0674136,0,0.308951,0.00325,7.97305e-05
-0.0500261,0,0.304741,0.00345,0.000194059
-0.0734006,0,0.318669,0.0031,0.000152453
-0.0966087,0,0.332385,0.0034,7.36375e-05
-0.0236517,0,0.307401,0.0032,0.000324268
0.072213,0,0.304416,0.00325,0.000203771
0.0826406,0,0.310278,0.00345,0.000129442
0.0895911,0,0.309848,0.0035,0.000152555
0.07109,0,0.314951,0.00305,0.000157202
0.0783668,0,0.305417,0.003,0.000183692
0.0650832,0,0.303863,0.0034,0.000203547
0.0692183,0,0.29861,0.0033,0.000190288
0.0907512,0,0.302949,0.0035,0.000119893
-0.0390138,0,0.296164,0.00325,0.000262959
-0.0444798,0,0.300416,0.003,0.000439293
-0.0333463,0,0.298895,0.00305,0.000265914
0.0969753,0,0.301003,0.00305,4.54109e-05
0.0967127,0,0.314206,0.0033,1.03671e-05
0.0683653,0,0.309456,0.0031,0.000206389
-0.0840932,0,0.331916,0.00315,0.000127323
0.0842563,0,0.303951,0.0031,0.000201633
0.0838191,0,0.297436,0.00345,0.000175287
0.0770668,0,0.299065,0.0035,0.000186008
0.0345443,0,0.316737,0.0032,0.000192567
0.0228562,0,0.316186,0.00335,0.000170628
0.0228682,0,0.322817,0.0033,0.000169604
-0.0334132,0,0.503256,0.0034,0.000218559
-0.0103123,0,0.469033,0.00325,0.000294926
-0.0731186,0,0.312044,0.00315,0.000109163
-0.0788488,0,0.315534,0.0032,0.000154095
0.0166693,0,0.319486,0.00345,0.00019923
0.0558755,0,0.314411,0.0032,0.000186034
0.095433,0,0.33371,0.00305,0.00011414
-0.0672828,0,0.520407,0.0032,0.000120486
-0.0617453,0,0.523181,0.003,8.76242e-05
-0.0724216,0,0.516602,0.0032,0.000108102
-0.0169443,0,0.305754,0.00315,0.000299399
-0.0225303,0,0.497301,0.00305,0.00110962
-0.0356763,0,0.509507,0.00325,0.000233447
0.0967529,0,0.320742,0.00325,1.02346e-05
-0.0578456,0,0.527865,0.0031,7.68984e-05
-0.0617555,0,0.516724,0.00345,0.000105688
-0.0727486,0,0.524179,0.00345,2.39102e-05
-0.0903126,0,0.329589,0.0035,0.000127504
0.0862854,0,0.291111,0.00335,0.000118773
0.0926749,0,0.289138,0.00335,5.29348e-05
0.0796552,0,0.292399,0.0031,0.000140527
0.0902921,0,0.296222,0.00315,0.000127299
0.0171604,0,0.312705,0.00335,0.000194353
-0.0564226,0,0.323313,0.0033,0.000157127
-0.0849404,0,0.325687,0.00315,0.000150276
-0.0969025,0,0.503672,0.0031,1.95948e-05
-0.0913443,0,0.506839,0.0033,9.7671e-05
0.0325662,0,0.494125,0.00345,0.000526005
0.0175837,0,0.48707,0.0035,0.000806508
-0.0796722,0,0.507906,0.00305,8.71604e-05
-0.0785489,0,0.322021,0.00305,0.000110727
-0.0335051,0,0.29246,0.0034,0.000213934
-0.0453108,0,0.294071,0.0034,0.000343187
-0.0248822,0,0.289856,0.0035,0.000293127
0.0966181,0,0.294585,0.0034,5.24928e-05
-0.0278054,0,0.295867,0.0032,0.000348479
0.029567,0,0.313049,0.003,0.000181193
0.0964828,0,0.307472,0.00345,3.1322e-05
0.0697701,0,0.325397,0.003,0.000218675
0.0907122,0,0.323274,0.0033,9.88069e-05
0.0848439,0,0.326611,0.00345,0.000200093
0.0760639,0,0.326281,0.00315,0.000209663
0.0905701,0,0.329874,0.00315,0.000113122
-0.0566801,0,0.501534,0.00325,0.000199801
0.0785091,0,0.465455,0.0035,0.000229631
-0.000704207,0,0.475912,0.00315,0.000497484
0.0686228,0,0.474961,0.0031,0.000190672
0.0968653,0,0.463185,0.00315,0.00010829
0.0353905,0,0.310616,0.003,0.00020425
0.0182135,0,0.38327,0.0034,0.000325607
0.0440349,0,0.3084,0.00325,0.000178674
0.0544945,0,0.308179,0.0032,0.000226589
-0.022205,0,0.491161,0.0031,0.00032542
-0.0282853,0,0.507862,0.0035,0.000266342
0.00549953,0,0.481059,0.0035,0.000341194
0.0651712,0,0.486406,0.003,0.000304139
0.0704829,0,0.483119,0.00325,0.000364509
0.0645874,0,0.480043,0.0034,0.000190161
-0.0426844,0,0.510564,0.00335,0.000234104
0.0600376,0,0.297204,0.00345,0.000260475
0.0654038,0,0.293493,0.0031,0.0002094
-0.0413319,0,0.528366,0.00325,0.000334702
-0.052248,0,0.524927,0.0031,0.000222755
-0.0847569,0,0.312402,0.0034,0.000169753
-0.0843291,0,0.319183,0.0034,0.000153154
-0.0427383,0,0.313502,0.00335,0.000252542
0.050713,0,0.493665,0.0034,0.000512564
-0.0563899,0,0.520383,0.00305,0.000101804
0.0546521,0,0.293106,0.0033,5.98268e-05
0.0538449,0,0.29957,0.0032,0.00024648
0.0586581,0,0.303542,0.00305,0.000236744
0.0741355,0,0.477869,0.00315,0.000332703
0.0790859,0,0.473909,0.0032,0.000350787
0.0557891,0,0.489221,0.00335,0.000502662
0.0492083,0,0.304252,0.0034,0.000215493
0.0608446,0,0.309233,0.00305,0.000174593
0.0304036,0,0.306718,0.00335,0.000181207
0.0365847,0,0.3046,0.00315,0.000215883
-0.00661923,0,0.308653,0.0035,0.000249176
0.0763201,0,0.486614,0.0035,0.000337968
0.0848654,0,0.48432,0.0034,0.000148728
0.0794531,0,0.48093,0.003,0.000307463
0.0704008,0,0.489623,0.00315,0.000283188
-0.0374048,0,0.515824,0.0033,0.000138971
-0.01246,0,0.487226,0.00315,0.000234462
0.0241472,0,0.309471,0.0035,0.000179168
0.0804032,0,0.32161,0.00325,0.000199951
0.0732938,0,0.293368,0.00335,0.000170627
0.0965086,0,0.470052,0.0035,0.000158015
0.0239026,0,0.489224,0.0032,0.000662672
0.0199064,0,0.494018,0.00305,0.000743436
0.0426419,0,0.301866,0.00345,0.000187482
0.0307298,0,0.300296,0.0031,0.000180274
-0.0682897,0,0.506076,0.0032,0.00021325
-0.060718,0,0.510004,0.00335,0.000214884
-0.0523561,0,0.53152,0.0035,0.000213522
-0.0675798,0,0.533241,0.00305,0.000107759
-0.0666801,0,0.527008,0.00325,9.70763e-05
0.086606,0,0.491302,0.003,0.000173449
0.0741144,0,0.494949,0.00335,0.000317776
0.0847553,0,0.47037,0.0035,0.000257234
0.0816635,0,0.286283,0.00335,0.000107739
0.096171,0,0.283738,0.0031,5.43589e-05
0.0770134,0,0.28046,0.00335,0.000169499
0.0880652,0,0.284651,0.0031,6.15737e-05
0.0751851,0,0.287106,0.0032,0.000114323
0.0907101,0,0.473094,0.00305,0.000321714
-0.078898,0,0.308898,0.00345,0.000151122
-0.0848278,0,0.305709,0.0033,0.00016302
0.0369021,0,0.297974,0.0035,0.000203953
0.0478247,0,0.297971,0.00305,0.000230991
-0.0502768,0,0.298223,0.0031,0.000216845
-0.0562315,0,0.29568,0.0034,0.000204992
-0.056103,0,0.302212,0.00315,0.000168404
0.0249611,0,0.302956,0.00305,8.16252e-05
-0.0734738,0,0.530882,0.0033,0.000119489
-0.077995,0,0.520273,0.0031,2.41574e-05
-0.0667795,0,0.539537,0.0033,0.000103266
-0.00724304,0,0.482499,0.00335,0.000587708
-0.0212307,0,0.504044,0.0034,0.000218254
0.0852556,0,0.333141,0.0031,0.000170587
0.05055,0,0.501248,0.0034,0.000534675
0.0570981,0,0.496121,0.00345,0.000406155
0.061904,0,0.491608,0.00315,0.000356866
-0.0305517,0,0.532383,0.0035,0.000356616
-0.0611829,0,0.533382,0.00335,0.000129848
-0.0370298,0,0.532891,0.003,0.000309415
-0.0730301,0,0.305604,0.0033,0.000151935
-0.031037,0,0.513915,0.00315,0.000290358
-0.0492689,0,0.512421,0.0035,0.000243766
-0.0440074,0,0.517223,0.00345,0.000360033
-0.0905137,0,0.316164,0.0035,0.000154209
-0.0212474,0,0.295401,0.00315,0.000306865
0.04838,0,0.291916,0.00305,0.000236035
0.0426321,0,0.294439,0.00325,0.000229811
-0.0416366,0,0.536884,0.0031,0.000271836
-0.0237011,0,0.537028,0.00305,0.000369421
-0.0546849,0,0.537688,0.0031,0.000255073
0.0328473,0,0.343447,0.0033,0.000220035
-0.0109065,0,0.303094,0.00345,0.000248785
-0.00331991,0,0.302966,0.0031,0.000238215
-0.0650982,0,0.545865,0.00325,0.000138423
-0.0602744,0,0.540898,0.00335,0.000142025
-0.0479662,0,0.538748,0.0035,0.000169085
-0.0503614,0,0.518975,0.00315,0.000229154
-0.0786414,0,0.302164,0.0033,0.000144016
0.0254757,0,0.296578,0.00335,0.000187023
0.0131846,0,0.302166,0.0032,0.000204398
0.007201,0,0.304545,0.00325,0.000244923
0.00121991,0,0.307442,0.0033,0.00023097
0.0182532,0,0.306214,0.00325,0.000192108
0.0193473,0,0.299582,0.0035,0.000199178
0.0349615,0,0.285153,0.00315,0.000238196
0.0371461,0,0.291093,0.0032,0.000234091
0.0602702,0,0.289939,0.00315,0.00017727
0.0522754,0,0.287003,0.00325,0.00020455
0.0578922,0,0.28422,0.00305,0.000193577
0.0435086,0,0.288151,0.0031,0.000223782
0.0672947,0,0.495493,0.0035,0.000237131
0.0905374,0,0.316628,0.00335,4.65958e-05
-0.0913424,0,0.32289,0.0033,0.000142806
-0.0248189,0,0.513351,0.003,0.000147169
0.0140619,0,0.492514,0.003,0.000810536
0.0107706,0,0.486613,0.00335,0.000862446
-0.0163728,0,0.499515,0.00325,0.000280433
0.0294017,0,0.288093,0.00315,0.000236033
0.0314949,0,0.294057,0.0032,0.000202062
0.0265027,0,0.282588,0.0031,0.000250253
0.0211505,0,0.286317,0.00345,0.000277531
0.0406923,0,0.282574,0.00315,0.000225681
0.0847813,0,0.477311,0.00345,0.000279362
0.0909339,0,0.486881,0.0032,0.000173754
-0.0159744,0,0.2991,0.003,0.000336898
-0.0214974,0,0.301564,0.00305,0.000307551
-0.0307173,0,0.286721,0.003,0.000266431
-0.0517374,0,0.291154,0.003,0.000261784
-0.0404021,0,0.289536,0.0033,0.000403203
-0.0364285,0,0.284478,0.00315,0.000339765
0.0909273,0,0.480056,0.0033,0.000205765
-0.00688502,0,0.298055,0.003,0.000225387
-0.0119199,0,0.294151,0.0034,0.000269044
0.0713226,0,0.501034,0.00335,0.000337343
0.0786857,0,0.499908,0.0034,0.000293443
0.0624576,0,0.500536,0.0035,0.000259411
-0.0726398,0,0.544094,0.00345,0.00011147
-0.0729678,0,0.537406,0.00325,7.04763e-05
-0.0789713,0,0.527036,0.0034,8.76666e-05
-0.0699251,0,0.550217,0.00325,0.000132878
-0.0838837,0,0.517313,0.0035,0.000143971
-0.0916102,0,0.513148,0.003,0.000103267
-0.0856578,0,0.510554,0.0035,0.000108099
-0.077267,0,0.552581,0.0031,0.000177233
-0.05784,0,0.547084,0.0033,0.000149526
-0.0488938,0,0.548935,0.00345,0.000253953
-0.0459474,0,0.532572,0.003,0.000196782
-0.0850264,0,0.52406,0.00335,7.15567e-05
0.0566318,0,0.504017,0.0033,0.000399911
0.0122772,0,0.308435,0.00315,0.000219528
-0.0969121,0,0.30024,0.0031,3.47058e-05
-0.0846041,0,0.298925,0.0035,0.000154807
-0.072421,0,0.297773,0.0034,0.000212408
-0.0673726,0,0.302251,0.0033,0.000157775
-0.0907885,0,0.295908,0.0034,7.83585e-05
-0.0616967,0,0.299237,0.00315,0.000172181
-0.0643456,0,0.293276,0.0034,0.000279243
-0.0720653,0,0.291234,0.00315,0.000154731
-0.0969001,0,0.319687,0.0031,8.89707e-05
-0.0338543,0,0.538035,0.00305,0.00027852
-0.0175172,0,0.539999,0.0034,0.000941054
-0.0787158,0,0.288953,0.00345,0.00017579
-0.090881,0,0.302756,0.00345,0.000101318
-0.0906345,0,0.3094,0.0032,3.34277e-05
0.0454331,0,0.497349,0.00305,0.00057975
-0.0966795,0,0.306614,0.0033,0.000117776
-0.0842604,0,0.292248,0.003,0.000270985
0.0088834,0,0.291242,0.00315,0.000180548
0.00842701,0,0.297824,0.00325,0.000188366
0.00237964,0,0.30021,0.00325,0.000264027
-0.0143686,0,0.44985,0.00345,0.000454464
-0.018158,0,0.549567,0.00335,0.00093207
-0.0275829,0,0.548586,0.00335,0.000762998
-0.0384102,0,0.542233,0.00315,0.000333057
0.021699,0,0.499889,0.0031,0.000752702
0.021153,0,0.506455,0.0035,0.000747345
0.0802898,0,0.492253,0.0034,0.000342151
0.0851165,0,0.49757,0.00345,0.000166507
0.0965603,0,0.490405,0.00345,0.000102499
0.0916415,0,0.494643,0.00305,9.37256e-05
0.0392005,0,0.495761,0.0034,0.000580407
0.00344208,0,0.294071,0.003,0.000231665
-0.0525422,0,0.5435,0.0031,0.000194014
0.0966189,0,0.483556,0.0034,7.10681e-05
-0.0969663,0,0.294117,0.00305,1.25178e-05
-0.0124865,0,0.535432,0.0034,0.000998708
-0.0186471,0,0.533703,0.003,0.000967573
-0.0314895,0,0.55384,0.0032,0.000744374
-0.0443221,0,0.544249,0.0031,0.000282095
-0.0329338,0,0.520725,0.0033,0.000418177
-0.0146724,0,0.514836,0.0033,0.000399057
0.0379846,0,0.277059,0.003,0.00025056
0.0471719,0,0.282844,0.00335,0.00022029
0.0319848,0,0.279742,0.00305,0.000231524
-0.0215918,0,0.524142,0.00345,0.000389436
