X,Y,Z,r,absv
-0.00403541,0,0.357509,0.003,0.000286077
-0.0238148,0,0.337585,0.0032,0.0007946
-0.0446019,0,0.34098,0.00325,0.000168241
0.0267078,0,0.361244,0.0032,0.000193618
0.0132417,0,0.363825,0.00325,0.000475503
0.0226903,0,0.356282,0.0032,0.000193438
0.0196431,0,0.363044,0.0032,0.000129798
-0.0381954,0,0.340436,0.0032,0.000546103
-0.0965198,0,0.345883,0.0035,8.00033e-05
-0.0967044,0,0.339088,0.0033,0.000163682
0.000656448,0,0.340493,0.0035,5.63711e-05
-0.0178357,0,0.335692,0.00305,0.000229677
0.00232768,0,0.333804,0.0034,0.000127397
-0.00425827,0,0.334042,0.0032,0.000237701
0.00923531,0,0.427137,0.003,0.000513494
0.0814015,0,0.429769,0.003,0.000538602
-0.0511873,0,0.341441,0.0032,0.000429976
-0.0480766,0,0.335452,0.0033,0.000164565
-0.0463442,0,0.329415,0.003,0.000392104
-0.0544322,0,0.336076,0.0031,0.000340352
-0.0414225,0,0.334682,0.0034,0.000151152
0.0616155,0,0.43317,0.00305,2.11275e-05
0.0567133,0,0.437199,0.0033,0.000366163
0.0502259,0,0.35705,0.00335,0.000220321
0.0369102,0,0.355302,0.00335,0.000319747
0.0209072,0,0.33839,0.00345,0.000305762
0.014114,0,0.33918,0.0034,0.000351993
0.0149107,0,0.332679,0.00315,0.000209128
0.00641018,0,0.369894,0.0034,0.000374053
0.00898668,0,0.469132,0.00335,0.00102485
-0.00410836,0,0.470601,0.00315,0.000235019
-0.0677469,0,0.480028,0.0033,0.000866831
0.0633448,0,0.385842,0.0034,0.000225061
-0.028233,0,0.342081,0.0031,0.000710106
0.0658457,0,0.437903,0.0033,0.000133828
0.072628,0,0.437254,0.0031,0.00113892
0.0480648,0,0.463001,0.0032,0.000801494
-0.0563021,0,0.4793,0.0034,0.00106449
-0.0642594,0,0.468268,0.0032,0.000380056
0.0875187,0,0.42916,0.00315,0.000155005
-0.0503635,0,0.442905,0.0033,0.000898442
0.0519285,0,0.441436,0.0031,0.000543629
0.0423797,0,0.351829,0.00315,0.000203493
0.0327387,0,0.350074,0.00335,0.000273557
0.0263556,0,0.349628,0.00305,0.000191669
0.0384527,0,0.346807,0.00325,0.000274378
0.0165163,0,0.345106,0.003,0.000354813
0.06091,0,0.442204,0.00325,0.000230095
0.0970139,0,0.358167,0.003,2.70109e-05
0.0271977,0,0.340354,0.00315,0.00035954
0.0331498,0,0.337024,0.00315,0.000479208
0.0217196,0,0.331849,0.00315,0.000290023
0.0276006,0,0.334073,0.00315,0.000411705
-0.096759,0,0.352616,0.00325,0.00017754
0.0494638,0,0.447435,0.0034,0.00075933
0.0386042,0,0.334214,0.003,0.000506769
0.0333319,0,0.330889,0.003,0.000526298
-0.0896744,0,0.34893,0.00315,0.000152459
-0.052411,0,0.473726,0.0034,0.000466783
0.0399644,0,0.472269,0.0033,0.00129677
0.0410729,0,0.478971,0.0035,0.000644676
-0.0492431,0,0.479776,0.00345,0.000120385
0.0446286,0,0.338243,0.0032,0.000409432
0.0507946,0,0.333143,0.0031,0.000501425
0.0386087,0,0.340387,0.0032,0.000402847
-0.067397,0,0.330434,0.003,0.000545008
-0.0736199,0,0.331892,0.0034,0.000774798
-0.0790008,0,0.335339,0.003,0.000584053
0.0533915,0,0.345656,0.0033,0.000342057
0.0448591,0,0.344871,0.00345,0.000209823
0.048763,0,0.350477,0.0034,0.000180762
0.0776259,0,0.441909,0.00345,0.000571843
0.0670775,0,0.444382,0.0033,0.000281536
0.0841691,0,0.443943,0.00335,0.000172161
0.0723097,0,0.359886,0.00345,0.00056695
0.0909967,0,0.354528,0.003,0.000210116
0.0900448,0,0.441186,0.00315,0.000256168
0.0786299,0,0.435341,0.0032,0.000704991
0.0847466,0,0.437373,0.00325,0.000312968
0.00872156,0,0.333028,0.00305,0.000167802
0.0590653,0,0.460037,0.0032,0.00117699
0.044832,0,0.468282,0.003,0.0010643
0.0298875,0,0.480248,0.00315,0.00123263
0.0252991,0,0.4758,0.00315,0.00169063
-0.0968006,0,0.490586,0.0032,0.00046423
-0.0855952,0,0.490183,0.003,0.000233116
-0.0965666,0,0.483943,0.00345,0.000276893
0.0505371,0,0.470126,0.003,0.000983521
0.0543974,0,0.464979,0.00345,0.000742001
0.0610986,0,0.466314,0.0034,0.000778999
0.0112617,0,0.327395,0.00315,0.00014681
0.0618731,0,0.448868,0.0035,0.000373338
0.0730586,0,0.44663,0.0031,0.000219216
-0.0850541,0,0.338339,0.00335,0.000533301
0.0586897,0,0.342007,0.00315,0.000313626
0.0602625,0,0.348135,0.0032,0.000361983
0.0552844,0,0.352513,0.00345,0.00022791
-0.0802554,0,0.493109,0.0031,0.000116623
-0.0852556,0,0.497014,0.00325,0.000199126
-0.0908073,0,0.500086,0.0031,0.000135628
0.00538681,0,0.474473,0.0031,0.000812097
0.0515783,0,0.326905,0.0032,0.000600426
0.0445244,0,0.331713,0.00335,0.000489549
0.0584699,0,0.330948,0.00325,0.000670632
0.0954259,0,0.430403,0.003,0.00107812
0.0907958,0,0.434746,0.00335,0.000146737
-0.0325036,0,0.33734,0.0033,0.000647353
-0.0401976,0,0.328098,0.0033,0.00050143
-0.022058,0,0.331392,0.003,0.000316323
-0.0279545,0,0.33286,0.0031,0.000540715
-0.0341145,0,0.330848,0.0034,0.000531998
-0.0618628,0,0.483124,0.00335,0.000854422
-0.0469682,0,0.487398,0.00335,0.000399047
0.0506759,0,0.339817,0.00305,0.000550086
-0.00178949,0,0.3279,0.00345,0.000266537
0.00492638,0,0.327744,0.0032,0.000125655
-0.010733,0,0.333459,0.0033,0.000161738
0.0743834,0,0.452762,0.00305,0.000357128
0.0792557,0,0.448556,0.0034,0.000327447
0.0683273,0,0.450935,0.0033,0.000464183
0.0733446,0,0.349447,0.00325,0.000525616
0.0668449,0,0.348024,0.0034,0.000225952
0.0649503,0,0.341924,0.003,0.000465935
0.0566717,0,0.471269,0.00325,0.000693996
0.0461038,0,0.474504,0.00325,0.00113528
0.0523779,0,0.476133,0.00325,0.00109377
-0.0609367,0,0.328189,0.00335,0.000653379
-0.0537941,0,0.329549,0.0035,0.000273665
-0.0662824,0,0.324245,0.0033,0.000505625
-0.0497244,0,0.323947,0.00345,0.000317768
0.0626687,0,0.354055,0.0032,0.000495613
-0.0289463,0,0.326602,0.00325,0.000416686
-0.0225401,0,0.325135,0.0033,0.000355061
0.0771794,0,0.354694,0.00325,0.000928624
0.0872738,0,0.349764,0.00305,0.000342354
0.0965581,0,0.352152,0.00305,4.73464e-05
0.0635519,0,0.455407,0.00325,0.000818772
0.0698884,0,0.457031,0.003,0.000499422
0.080004,0,0.455207,0.0031,0.000389377
0.0910492,0,0.453546,0.00315,0.000299255
-0.05317,0,0.485182,0.00325,0.000217785
-0.0643787,0,0.491001,0.0034,0.000186548
-0.0582171,0,0.489,0.0031,0.000500694
0.0854294,0,0.450704,0.00315,0.000507216
0.0906239,0,0.447344,0.00305,0.00042403
-0.0704238,0,0.493038,0.003,0.000543625
-0.0507026,0,0.499801,0.003,0.00141455
-0.0566064,0,0.495084,0.0032,0.000594518
-0.0753004,0,0.489394,0.0031,0.000345799
0.0713408,0,0.464239,0.00315,0.000483036
0.0627034,0,0.473191,0.0031,0.000628036
0.0670845,0,0.468809,0.0031,0.000553688
0.0198774,0,0.350429,0.0033,0.000253842
0.0656141,0,0.461513,0.0032,0.000648275
0.0733965,0,0.470502,0.00345,0.000423759
0.084866,0,0.463048,0.0033,0.00018849
0.0452731,0,0.32502,0.0034,0.000650562
0.0389849,0,0.327805,0.00345,0.000569396
0.0278357,0,0.327436,0.0035,0.000389518
-0.00849278,0,0.327271,0.0033,7.80244e-05
-0.0160405,0,0.329545,0.0033,0.000247054
-0.0280302,0,0.320028,0.0034,0.000297693
-0.0160865,0,0.323001,0.00325,0.000418916
-0.0349774,0,0.324066,0.0033,0.000635199
0.0969161,0,0.436716,0.0031,0.00041757
-0.0501967,0,0.493372,0.00345,0.000893476
0.0681124,0,0.336775,0.00305,0.000408361
0.0815654,0,0.338307,0.00325,0.00032976
0.0774449,0,0.344175,0.00345,0.000389136
0.074888,0,0.337788,0.00345,0.000366338
0.0709971,0,0.343041,0.0031,0.000108604
-0.0441899,0,0.475631,0.0031,0.000364407
-0.0730428,0,0.510278,0.00315,0.000576183
-0.0854878,0,0.503715,0.00335,0.000328419
-0.0752455,0,0.496745,0.0031,0.000343631
0.0557969,0,0.336598,0.003,0.000410358
-0.0966094,0,0.49718,0.0034,0.00011885
0.0193319,0,0.474314,0.003,0.00306319
-0.0214451,0,0.472185,0.00335,0.00269036
0.0585048,0,0.477765,0.0031,0.00105914
-0.0381633,0,0.477203,0.00315,0.000893078
-0.0426925,0,0.482058,0.0035,0.000220447
-0.0398481,0,0.47111,0.00315,0.000650974
0.0215734,0,0.432754,0.0034,0.000749566
-0.0258129,0,0.313612,0.0034,0.000343952
-0.0192063,0,0.312107,0.0033,0.000373456
-0.0381248,0,0.318272,0.0033,0.00052684
-0.0211021,0,0.318564,0.00345,0.000446541
-0.0432472,0,0.322323,0.00325,0.0003756
-0.0476691,0,0.31771,0.00315,0.000430533
-0.0324175,0,0.314903,0.00335,0.000562906
-0.0548701,0,0.315392,0.00335,0.00092822
-0.0406858,0,0.488229,0.003,0.000337593
-0.0445593,0,0.500241,0.00305,0.00116974
-0.0319591,0,0.478685,0.00325,0.000673765
0.0240177,0,0.482527,0.00315,0.00173042
0.0357079,0,0.483354,0.00345,0.000996692
0.0338743,0,0.475055,0.0034,0.000877387
0.0385715,0,0.489127,0.003,0.000747279
0.08586,0,0.456828,0.003,0.000460157
0.0755048,0,0.459527,0.00315,0.000618678
0.0878511,0,0.3387,0.00305,0.000226142
0.090648,0,0.344386,0.0033,0.0001816
0.0905295,0,0.466626,0.0034,0.000330517
0.091286,0,0.459987,0.0033,7.89269e-05
0.0618845,0,0.336663,0.0031,0.000365891
0.0573852,0,0.324794,0.003,0.000634282
0.0651184,0,0.331058,0.0034,0.000410269
0.0719817,0,0.331499,0.0035,0.000344655
0.0595649,0,0.484291,0.003,0.000792556
0.0493741,0,0.48706,0.0034,0.00042688
0.0538042,0,0.482312,0.0031,0.00081236
0.0478424,0,0.480611,0.0031,0.00108348
0.0681625,0,0.365379,0.00345,0.000375184
-0.0800534,0,0.500468,0.003,0.000121099
0.0968076,0,0.45658,0.0032,7.75305e-05
-0.0379397,0,0.498016,0.0035,0.000962956
-0.035373,0,0.491675,0.00335,0.000714986
0.0808609,0,0.349645,0.003,0.000376437
0.0841208,0,0.344314,0.00325,0.000343476
-0.0912183,0,0.336002,0.003,0.000339537
-0.0555331,0,0.308726,0.00335,0.000782358
-0.0370903,0,0.309641,0.0035,0.000179245
0.0480331,0,0.429258,0.00335,0.000512421
-0.0791111,0,0.328144,0.0031,0.00103733
-0.0617647,0,0.319249,0.00345,0.000629204
-0.072913,0,0.325141,0.0034,0.0006923
0.013088,0,0.47429,0.00325,0.00254737
-0.00798747,0,0.475809,0.00335,0.000824089
-0.014585,0,0.474182,0.00345,0.000994904
0.0968711,0,0.345978,0.00315,4.81023e-05
0.0180545,0,0.480354,0.0032,0.00249336
0.0118656,0,0.4804,0.003,0.00172921
0.0300758,0,0.487303,0.00345,0.00221746
0.0690547,0,0.354167,0.00315,0.000404785
0.00165434,0,0.322427,0.00305,0.00021458
-0.010003,0,0.321022,0.00315,0.000211355
-0.00382741,0,0.319325,0.00325,0.000194816
0.0176671,0,0.32685,0.0033,0.000252444
0.00804798,0,0.32171,0.0034,0.000180177
-0.074577,0,0.503865,0.00345,0.00020762
-0.0692314,0,0.499436,0.0035,0.000293768
-0.0304256,0,0.30862,0.00325,0.000584974
0.0335698,0,0.323888,0.00325,0.000482825
0.0286368,0,0.319527,0.00335,0.000297383
0.039739,0,0.32093,0.0035,0.000671475
-0.0479924,0,0.505637,0.00335,0.000999938
-0.0626685,0,0.497526,0.00335,0.0003595
0.0443403,0,0.491242,0.00315,0.00073971
-0.0256553,0,0.479228,0.0031,0.0015541
-0.0295961,0,0.484672,0.0032,8.85082e-05
-0.0434345,0,0.493945,0.00335,0.000603457
0.0965653,0,0.449943,0.00345,0.000139079
0.0966254,0,0.443151,0.00335,0.000373537
-0.028607,0,0.491233,0.00345,0.000972292
0.0526934,0,0.320302,0.0035,0.000774508
0.0635638,0,0.324671,0.0032,0.000518454
0.0674563,0,0.319816,0.00305,0.000517899
0.0601655,0,0.319205,0.00325,0.000691982
0.0493826,0,0.312336,0.0034,0.0007168
0.0407164,0,0.31413,0.0034,0.000617127
-0.0137821,0,0.480915,0.00335,0.00115272
-0.0195987,0,0.478302,0.00305,0.00198328
0.0957469,0,0.339841,0.0031,0.000209097
0.0226958,0,0.344687,0.0031,0.000283979
0.0788368,0,0.332203,0.0034,0.000341973
-0.067611,0,0.31564,0.00345,0.0008715
-0.0615719,0,0.31248,0.00335,0.000790931
-0.0360847,0,0.48383,0.00335,0.000238609
-0.027075,0,0.501345,0.0031,0.00167116
-0.0314691,0,0.497055,0.00305,0.00147921
-0.0129515,0,0.310608,0.00315,0.000259584
-0.0146466,0,0.316717,0.0032,0.000279248
-0.0084554,0,0.314979,0.0031,9.82146e-05
-0.0494284,0,0.311484,0.00335,0.000447746
-0.0385013,0,0.302834,0.00345,0.000868029
-0.043732,0,0.306994,0.00325,0.000465556
-0.0279846,0,0.302447,0.0034,0.000545356
0.0432079,0,0.485155,0.00305,0.000565901
-0.0398628,0,0.504474,0.00325,0.00132565
-0.0213974,0,0.48439,0.0033,0.0301593
-0.0781741,0,0.51392,0.00315,0.000782976
-0.0669616,0,0.512419,0.0033,0.000494543
0.00657797,0,0.310801,0.00305,0.00018465
0.00384961,0,0.316501,0.0033,0.000163968
0.0110008,0,0.315548,0.00345,0.000153229
-0.0017435,0,0.313222,0.0032,0.000141125
0.0644152,0,0.314359,0.0032,0.000613971
0.0735559,0,0.32057,0.0031,0.000252438
0.0747085,0,0.310138,0.003,0.000460277
0.0778632,0,0.315581,0.0033,0.000328483
-0.0486583,0,0.358025,0.00305,0.000422158
-0.0615927,0,0.305759,0.0034,0.000961677
-0.067414,0,0.308951,0.00325,0.00103358
-0.0500268,0,0.30474,0.00345,0.000709191
-0.0734006,0,0.318669,0.0031,0.000863962
-0.0966087,0,0.332386,0.0034,0.000283872
-0.0236532,0,0.3074,0.0032,0.000467803
0.072212,0,0.304415,0.00325,0.000500466
0.082641,0,0.310279,0.00345,0.000299833
0.0895907,0,0.309848,0.0035,0.000581714
0.0710885,0,0.314951,0.00305,0.000515294
0.0783659,0,0.305417,0.003,0.000391471
0.0650822,0,0.303863,0.0034,0.000477491
0.0692176,0,0.298609,0.0033,0.000461664
0.0907508,0,0.30295,0.0035,0.000282563
-0.0390148,0,0.296163,0.00325,0.000877435
-0.0444805,0,0.300416,0.003,0.00114894
-0.0333474,0,0.298895,0.00305,0.000678884
0.0969751,0,0.301004,0.00305,1.21224e-05
0.0967128,0,0.314206,0.0033,0.000146528
0.0683641,0,0.309456,0.0031,0.000507539
-0.0840936,0,0.331917,0.00315,0.000581848
0.0842557,0,0.303951,0.0031,0.000417049
0.0838186,0,0.297436,0.00345,0.000432267
0.077066,0,0.299066,0.0035,0.000412415
0.0345429,0,0.316736,0.0032,0.000476754
0.0228547,0,0.316184,0.00335,0.000129499
0.0228668,0,0.322816,0.0033,0.000254226
-0.0333364,0,0.50322,0.0034,0.00153246
-0.0103048,0,0.469051,0.00325,0.0003439
-0.0731188,0,0.312044,0.00315,0.00104157
-0.0788487,0,0.315534,0.0032,0.000781563
0.0166675,0,0.319484,0.00345,0.000589946
0.0558743,0,0.314411,0.0032,0.000784149
0.0954327,0,0.333711,0.00305,0.000357182
-0.0672764,0,0.52039,0.0032,0.000471953
-0.0617387,0,0.52316,0.003,0.000501746
-0.0724191,0,0.516592,0.0032,0.000759621
-0.0169462,0,0.305753,0.00315,0.000383388
-0.0224827,0,0.497255,0.00305,0.00270447
-0.0356749,0,0.509439,0.00325,0.00140811
0.096753,0,0.320743,0.00325,0.000121209
-0.057836,0,0.527841,0.0031,0.000332121
-0.061751,0,0.516701,0.00345,0.000625433
-0.0727415,0,0.524164,0.00345,0.000396495
-0.0903128,0,0.329589,0.0035,0.000499313
0.086285,0,0.291112,0.00335,0.000373554
0.0926747,0,0.289139,0.00335,0.000165845
0.0796547,0,0.292399,0.0031,0.000423193
0.0902918,0,0.296222,0.00315,0.00022602
0.017159,0,0.312703,0.00335,0.000167529
-0.0564231,0,0.323313,0.0033,0.000382008
-0.0849406,0,0.325687,0.00315,0.000622715
-0.0969027,0,0.503672,0.0031,0.000123252
-0.0913444,0,0.506837,0.0033,2.79331e-05
0.0325113,0,0.493747,0.00345,0.00225992
0.0172741,0,0.486985,0.0035,0.00257235
-0.0796728,0,0.507896,0.00305,0.000173322
-0.078549,0,0.322021,0.00305,0.000908798
-0.0335059,0,0.29246,0.0034,0.000644529
-0.0453118,0,0.294071,0.0034,0.00105719
-0.0248835,0,0.289855,0.0035,0.000764072
0.0966179,0,0.294586,0.0034,7.05917e-05
-0.0278059,0,0.295866,0.0032,0.000641499
0.0295655,0,0.313048,0.003,0.000271675
0.0964828,0,0.307472,0.00345,0.000101389
0.069769,0,0.325396,0.003,0.000403406
0.0907125,0,0.323275,0.0033,7.07411e-05
0.0848438,0,0.32661,0.00345,0.000434431
0.0760631,0,0.32628,0.00315,0.000305071
0.0905698,0,0.329874,0.00315,0.000362091
-0.05671,0,0.50153,0.00325,0.000758361
0.0785085,0,0.465458,0.0035,0.000789294
-0.000698417,0,0.475897,0.00315,0.00399173
0.0686225,0,0.474971,0.0031,0.000463954
0.0968652,0,0.463185,0.00315,6.86609e-05
0.0353892,0,0.310615,0.003,0.000568387
0.0182124,0,0.383269,0.0034,0.000437746
0.0440336,0,0.308399,0.00325,0.000606568
0.0544932,0,0.308179,0.0032,0.000675891
-0.0220828,0,0.49112,0.0031,0.000296888
-0.0282189,0,0.507843,0.0035,0.00197699
0.00541012,0,0.481064,0.0035,0.00229738
0.0651675,0,0.486412,0.003,0.000635387
0.0704781,0,0.48312,0.00325,0.000646801
0.0645805,0,0.480048,0.0034,0.000661349
-0.0426996,0,0.510422,0.00335,0.00160269
0.0600367,0,0.297204,0.00345,0.000496962
0.0654031,0,0.293492,0.0031,0.000429822
-0.0413817,0,0.528296,0.00325,0.000198769
-0.0522335,0,0.524891,0.0031,0.00038504
-0.0847571,0,0.312402,0.0034,0.000711311
-0.0843291,0,0.319183,0.0034,0.000709943
-0.0427394,0,0.313502,0.00335,0.000530642
0.0506149,0,0.493746,0.0034,0.000938587
-0.0563856,0,0.52036,0.00305,0.000500527
0.0546506,0,0.293105,0.0033,0.000346284
0.0538439,0,0.299569,0.0032,0.000535644
0.058657,0,0.303542,0.00305,0.000575392
0.0741377,0,0.477873,0.00315,0.000484366
0.079085,0,0.473908,0.0032,0.000547008
0.0557259,0,0.489343,0.00335,0.000519591
0.0492072,0,0.304251,0.0034,0.000586992
0.0608433,0,0.309233,0.00305,0.00066424
0.0304021,0,0.306717,0.00335,0.00037669
0.0365834,0,0.304599,0.00315,0.000548673
-0.00662102,0,0.308652,0.0035,0.000197957
0.0763213,0,0.486612,0.0035,0.000937211
0.0848663,0,0.484323,0.0034,0.000917751
0.0794562,0,0.480931,0.003,0.000716985
0.0704014,0,0.489617,0.00315,0.00093243
-0.037423,0,0.515744,0.0033,0.00116782
-0.0120375,0,0.487149,0.00315,0.00159623
0.0241457,0,0.309469,0.0035,0.000276456
0.0804028,0,0.32161,0.00325,0.000462101
0.0732932,0,0.293368,0.00335,0.000442234
0.0965082,0,0.47005,0.0035,0.000264924
0.0236564,0,0.488946,0.0032,0.00287937
0.0198159,0,0.493862,0.00305,0.00246786
0.0426407,0,0.301865,0.00345,0.000520348
0.0307286,0,0.300295,0.0031,0.000292967
-0.0683006,0,0.506063,0.0032,0.000380037
-0.0607742,0,0.509975,0.00335,0.000534967
-0.0523398,0,0.531486,0.0035,0.000201988
-0.0675734,0,0.533219,0.00305,0.000695586
-0.0666714,0,0.526989,0.00325,0.000754549
0.0866061,0,0.491303,0.003,0.000458541
0.0741123,0,0.494943,0.00335,0.000815577
0.0847551,0,0.470369,0.0035,0.000523804
0.0816633,0,0.286284,0.00335,0.000387273
0.096171,0,0.283739,0.0031,0.000152347
0.0770127,0,0.280461,0.00335,0.000379455
0.0880651,0,0.284652,0.0031,0.00035602
0.0751848,0,0.287106,0.0032,0.000447518
0.0907099,0,0.473094,0.00305,0.000604802
-0.0788983,0,0.308898,0.00345,0.000844003
-0.0848277,0,0.305709,0.0033,0.000886233
0.0369009,0,0.297973,0.0035,0.000394699
0.0478236,0,0.29797,0.00305,0.000506049
-0.0502777,0,0.298223,0.0031,0.000765258
-0.0562323,0,0.29568,0.0034,0.000825668
-0.0561036,0,0.302212,0.00315,0.000887893
0.02496,0,0.302955,0.00305,0.000595603
-0.0734698,0,0.530868,0.0033,0.000858231
-0.0779937,0,0.520266,0.0031,0.00053092
-0.0667715,0,0.539513,0.0033,0.000775789
-0.00727545,0,0.482467,0.00335,0.00223555
-0.0211434,0,0.503983,0.0034,0.00106767
0.0852549,0,0.33314,0.0031,0.000361469
0.0504192,0,0.501221,0.0034,0.000995712
0.057047,0,0.496097,0.00345,0.000867838
0.0618827,0,0.491608,0.00315,0.00108493
-0.030597,0,0.532287,0.0035,0.00111617
-0.0611756,0,0.533358,0.00335,0.000268643
-0.0370715,0,0.532813,0.003,0.000549382
-0.0730305,0,0.305604,0.0033,0.000971046
-0.0310479,0,0.51386,0.00315,0.00234221
-0.0492616,0,0.512365,0.0035,0.00100599
-0.0440346,0,0.517082,0.00345,0.000974224
-0.0905137,0,0.316164,0.0035,0.000650823
-0.021249,0,0.2954,0.00315,0.000667359
0.0483791,0,0.291915,0.00305,0.000430101
0.0426309,0,0.294438,0.00325,0.000426749
-0.0416194,0,0.536873,0.0031,0.000444622
-0.0238419,0,0.536923,0.00305,0.00180687
-0.0546681,0,0.537657,0.0031,0.000375745
0.0328459,0,0.343446,0.0033,0.00032346
-0.0109082,0,0.303093,0.00345,0.000469148
-0.00332142,0,0.302965,0.0031,0.00023979
-0.0651028,0,0.545843,0.00325,0.000699039
-0.0602626,0,0.540862,0.00335,0.000155551
-0.0479516,0,0.538746,0.0035,0.000117843
-0.0503667,0,0.518916,0.00315,0.00044303
-0.0786414,0,0.302164,0.0033,0.000962531
0.0254745,0,0.296577,0.00335,0.000381098
0.0131834,0,0.302164,0.0032,0.000326812
0.00719973,0,0.304544,0.00325,0.000304043
0.00121824,0,0.307441,0.0033,0.000125164
0.0182518,0,0.306212,0.00325,0.000339465
0.0193461,0,0.299581,0.0035,0.000361596
0.0349603,0,0.285152,0.00315,0.000397172
0.037145,0,0.291092,0.0032,0.000388124
0.0602693,0,0.289939,0.00315,0.000353017
0.0522743,0,0.287003,0.00325,0.000415087
0.0578914,0,0.28422,0.00305,0.000409789
0.0435078,0,0.28815,0.0031,0.000345849
0.0672878,0,0.49548,0.0035,0.000946776
0.0905375,0,0.316629,0.00335,0.000236921
-0.0913422,0,0.322891,0.0033,0.000526616
-0.0246976,0,0.513301,0.003,0.00203793
0.0139278,0,0.492533,0.003,0.00212317
0.0104538,0,0.486568,0.00335,0.00222134
-0.016478,0,0.499254,0.00325,2.8507e-05
0.0294004,0,0.288092,0.00315,0.00037584
0.0314938,0,0.294056,0.0032,0.000369671
0.0265014,0,0.282587,0.0031,0.000483077
0.0211492,0,0.286316,0.00345,0.000500234
0.0406912,0,0.282573,0.00315,0.000360392
0.0847815,0,0.477309,0.00345,0.000517491
0.0909346,0,0.486882,0.0032,0.000516459
-0.0159761,0,0.299099,0.003,0.000483181
-0.0214992,0,0.301563,0.00305,0.000482933
-0.0307181,0,0.28672,0.003,0.000747896
-0.051738,0,0.291154,0.003,0.000938802
-0.0404036,0,0.289536,0.0033,0.00086629
-0.0364294,0,0.284477,0.00315,0.000830664
0.0909278,0,0.480055,0.0033,0.000316285
-0.00688668,0,0.298054,0.003,0.000493501
-0.0119214,0,0.29415,0.0034,0.000597554
0.07131,0,0.501021,0.00335,0.000801546
0.0786795,0,0.499907,0.0034,0.000525622
0.0624339,0,0.500507,0.0035,0.00083792
-0.0726369,0,0.544082,0.00345,0.000639198
-0.0729657,0,0.537393,0.00325,0.000706165
-0.0789651,0,0.527021,0.0034,0.000231064
-0.0699219,0,0.550204,0.00325,0.000368376
-0.0838846,0,0.517311,0.0035,3.34702e-05
-0.0916094,0,0.513148,0.003,0.000256667
-0.0856571,0,0.510552,0.0035,0.000148161
-0.0772669,0,0.552571,0.0031,0.000419916
-0.0578503,0,0.547057,0.0033,0.00061708
-0.0488804,0,0.548903,0.00345,0.00059652
-0.0459362,0,0.532569,0.003,0.000308759
-0.0850272,0,0.524057,0.00335,0.000320754
0.0565469,0,0.503884,0.0033,0.000859021
0.0122758,0,0.308434,0.00315,0.000255597
-0.0969121,0,0.300241,0.0031,0.000320636
-0.0846041,0,0.298925,0.0035,0.0009147
-0.07242,0,0.297773,0.0034,0.000986799
-0.0673728,0,0.302252,0.0033,0.000951361
-0.0907885,0,0.295909,0.0034,0.000542229
-0.0616975,0,0.299237,0.00315,0.000917474
-0.0643468,0,0.293276,0.0034,0.000673114
-0.0720651,0,0.291234,0.00315,0.000990461
-0.0969001,0,0.319688,0.0031,0.000578711
-0.0338829,0,0.537949,0.00305,0.000903105
-0.0176208,0,0.539967,0.0034,0.00234147
-0.0787159,0,0.288953,0.00345,0.000941841
-0.0908809,0,0.302756,0.00345,0.000815257
-0.0906348,0,0.309401,0.0032,0.000734865
0.045277,0,0.497359,0.00305,0.000854034
-0.0966795,0,0.306615,0.0033,0.000343908
-0.0842602,0,0.292248,0.003,0.000783683
0.00888215,0,0.291241,0.00315,0.000514921
0.00842562,0,0.297823,0.00325,0.000425519
0.0023781,0,0.300208,0.00325,0.000276871
-0.0143776,0,0.449849,0.00345,0.001178
-0.0182507,0,0.549589,0.00335,0.00229274
-0.0276012,0,0.548654,0.00335,0.00148909
-0.0383785,0,0.542212,0.00315,0.000842839
0.0216335,0,0.499726,0.0031,0.00256489
0.0211214,0,0.506296,0.0035,0.00263716
0.0802897,0,0.492251,0.0034,0.000626414
0.0851107,0,0.49757,0.00345,0.000418891
0.0965615,0,0.490405,0.00345,0.000243762
0.0916426,0,0.494641,0.00305,0.000336108
0.039117,0,0.495502,0.0034,0.00113201
0.00344054,0,0.29407,0.003,0.000414119
-0.0525481,0,0.54348,0.0031,0.000324208
0.0966187,0,0.483556,0.0034,0.000267048
-0.0969663,0,0.294118,0.00305,0.000190175
-0.0124441,0,0.535562,0.0034,0.00237318
-0.0187402,0,0.533671,0.003,0.00291232
-0.0314475,0,0.553952,0.0032,0.00132256
-0.0442889,0,0.544235,0.0031,0.000586368
-0.0330129,0,0.520646,0.0033,0.00133955
-0.0147794,0,0.514987,0.0033,0.0009429
0.0379836,0,0.277058,0.003,0.000458433
0.0471708,0,0.282843,0.00335,0.000355452
0.0319838,0,0.279741,0.00305,0.000555805
-0.0216133,0,0.524223,0.00345,0.000279726
-0.0394605,0,0.522039,0.0033,0.000934617
-0.0284095,0,0.525642,0.0035,0.00158162
0.0641001,0,0.284693,0.0032,0.000375352
0.0582338,0,0.278151,0.00305,0.000405679
0.052119,0,0.278724,0.0031,0.000372626
-0.078717,0,0.295633,0.00325,0.00100759
-0.0904955,0,0.283081,0.003,0.000514492
-0.0901233,0,0.289408,0.00315,0.000483726
-0.0732718,0,0.284747,0.00345,0.000955735
-0.00279514,0,0.293285,0.0033,0.000497898
-0.0910708,0,0.526821,0.0033,0.000248057
-0.078995,0,0.53399,0.00305,0.000482245
-0.0969049,0,0.516163,0.0031,0.00015808
