X,Y,Z,r,absv
-0.00403344,0,0.357506,0.003,0.00239914
-0.0238135,0,0.337582,0.0032,0.00163999
-0.0446012,0,0.340977,0.00325,0.00131142
0.0267101,0,0.361245,0.0032,0.0023847
0.0132429,0,0.363825,0.00325,0.00175694
0.0226926,0,0.356282,0.0032,0.00211429
0.0196451,0,0.363045,0.0032,0.00219321
-0.0381944,0,0.340434,0.0032,0.00143763
-0.0965198,0,0.345883,0.0035,0.000142225
-0.0967046,0,0.339088,0.0033,0.000227116
0.000657998,0,0.340491,0.0035,0.00131084
-0.017834,0,0.335689,0.00305,0.00114866
0.00232925,0,0.333803,0.0034,0.00135041
-0.00425679,0,0.33404,0.0032,0.00206801
0.00923403,0,0.427127,0.003,0.00484335
0.0814029,0,0.429776,0.003,0.00373487
-0.0511865,0,0.341439,0.0032,0.000877131
-0.0480756,0,0.335449,0.0033,0.000878482
-0.0463432,0,0.329413,0.003,0.000928692
-0.0544313,0,0.336074,0.0031,0.000734475
-0.0414216,0,0.334679,0.0034,0.00152124
0.0616155,0,0.43318,0.00305,0.0080105
0.0567147,0,0.43721,0.0033,0.00642512
0.0502281,0,0.357052,0.00335,0.00153562
0.0369123,0,0.355303,0.00335,0.00206045
0.0209085,0,0.33839,0.00345,0.00110919
0.0141156,0,0.33918,0.0034,0.000838638
0.0149121,0,0.332679,0.00315,0.00105385
0.00641206,0,0.369892,0.0034,0.00247533
0.00893807,0,0.469073,0.00335,0.00402812
-0.00413638,0,0.47054,0.00315,0.00441824
-0.0677491,0,0.480012,0.0033,0.00585903
0.063344,0,0.385848,0.0034,0.00399404
-0.028232,0,0.342078,0.0031,0.00192019
0.0658464,0,0.437912,0.0033,0.00505897
0.072623,0,0.437267,0.0031,0.00615997
0.0480557,0,0.463012,0.0032,0.00837632
-0.0563092,0,0.479314,0.0034,0.00692091
-0.0642491,0,0.468259,0.0032,0.00269686
0.0875211,0,0.429171,0.00315,0.00361035
-0.0503761,0,0.44291,0.0033,0.00317922
0.0519291,0,0.441445,0.0031,0.00581765
0.0423816,0,0.351831,0.00315,0.00205124
0.0327408,0,0.350075,0.00335,0.00183571
0.0263579,0,0.349627,0.00305,0.00194094
0.0384546,0,0.346808,0.00325,0.00184097
0.0165184,0,0.345107,0.003,0.00112857
0.0609114,0,0.442215,0.00325,0.0053242
0.0970138,0,0.358168,0.003,0.000496427
0.0271993,0,0.340355,0.00315,0.00126531
0.033151,0,0.337025,0.00315,0.00119516
0.0217208,0,0.331849,0.00315,0.00105481
0.0276017,0,0.334073,0.00315,0.00104306
-0.096759,0,0.352617,0.00325,0.000126477
0.0494659,0,0.447446,0.0034,0.00659111
0.0386055,0,0.334214,0.003,0.00142993
0.0333328,0,0.330889,0.003,0.0011468
-0.0896747,0,0.34893,0.00315,0.000181519
-0.0524096,0,0.473743,0.0034,0.00337567
0.039967,0,0.472283,0.0033,0.0071124
0.0410505,0,0.479008,0.0035,0.0028776
-0.0492242,0,0.479789,0.00345,0.00371756
0.0446302,0,0.338243,0.0032,0.00176287
0.0507957,0,0.333144,0.0031,0.00182345
0.0386104,0,0.340387,0.0032,0.00164788
-0.0673965,0,0.330433,0.003,0.000669294
-0.0736196,0,0.331891,0.0034,0.000478102
-0.0790008,0,0.335339,0.003,0.000236715
0.0533936,0,0.345658,0.0033,0.00180211
0.044861,0,0.344872,0.00345,0.00190381
0.048765,0,0.350479,0.0034,0.00161312
0.0776194,0,0.441924,0.00345,0.00293068
0.0670778,0,0.444392,0.0033,0.00362037
0.0841629,0,0.443956,0.00335,0.00343043
0.0723112,0,0.359889,0.00345,0.00137903
0.0909975,0,0.354531,0.003,0.00170926
0.0900394,0,0.4412,0.00315,0.00295735
0.0786252,0,0.435356,0.0032,0.00152168
0.0847421,0,0.437387,0.00325,0.00195201
0.00872295,0,0.333027,0.00305,0.00110852
0.0590625,0,0.46005,0.0032,0.00592885
0.0448325,0,0.468299,0.003,0.00803286
0.0297848,0,0.480141,0.00315,0.00108213
0.0252655,0,0.475765,0.00315,0.00236236
-0.0967998,0,0.490579,0.0032,0.00317655
-0.0855946,0,0.490165,0.003,0.00357014
-0.0965672,0,0.483935,0.00345,0.00181638
0.0505284,0,0.470158,0.003,0.0069157
0.0543839,0,0.465002,0.00345,0.00579388
0.061086,0,0.46633,0.0034,0.00514687
0.0112633,0,0.327393,0.00315,0.00112697
0.0618699,0,0.448881,0.0035,0.00568705
0.0730562,0,0.446645,0.0031,0.00485617
-0.085054,0,0.338339,0.00335,0.000133591
0.0586914,0,0.342009,0.00315,0.00221305
0.0602646,0,0.348137,0.0032,0.0020459
0.0552865,0,0.352516,0.00345,0.00157793
-0.0802533,0,0.493086,0.0031,0.00184476
-0.0852549,0,0.496994,0.00325,0.00296382
-0.0908043,0,0.500074,0.0031,0.00222381
0.00529954,0,0.474381,0.0031,0.00416115
0.0515796,0,0.326906,0.0032,0.00149209
0.0445254,0,0.331714,0.00335,0.0015087
0.0584694,0,0.330948,0.00325,0.0012768
0.095396,0,0.43039,0.003,0.00168955
0.0907922,0,0.434761,0.00335,0.00298283
-0.0325026,0,0.337336,0.0033,0.00158051
-0.0401966,0,0.328095,0.0033,0.00125427
-0.0220565,0,0.331389,0.003,0.00106817
-0.0279532,0,0.332857,0.0031,0.00141638
-0.0341133,0,0.330845,0.0034,0.00152388
-0.061876,0,0.483128,0.00335,0.00520134
-0.0469297,0,0.487425,0.00335,0.00494257
0.0506769,0,0.339819,0.00305,0.00227311
-0.00178778,0,0.327898,0.00345,0.00218935
0.00492825,0,0.327742,0.0032,0.00138599
-0.0107313,0,0.333456,0.0033,0.00153549
0.07438,0,0.452781,0.00305,0.00370888
0.0792515,0,0.448572,0.0034,0.00310898
0.0683241,0,0.450949,0.0033,0.00477404
0.0733457,0,0.349449,0.00325,0.00154592
0.0668468,0,0.348026,0.0034,0.00214364
0.0649518,0,0.341926,0.003,0.00214691
0.056661,0,0.471292,0.00325,0.00569568
0.0460959,0,0.474545,0.00325,0.00667613
0.0523757,0,0.476164,0.00325,0.00531163
-0.0609362,0,0.328188,0.00335,0.000404958
-0.0537931,0,0.329547,0.0035,0.000863952
-0.0662818,0,0.324244,0.0033,0.000528531
-0.0497236,0,0.323944,0.00345,0.000879263
0.0626698,0,0.354058,0.0032,0.00197595
-0.0289452,0,0.326599,0.00325,0.00131611
-0.0225387,0,0.325132,0.0033,0.00143898
0.0771797,0,0.354696,0.00325,0.00226145
0.0872758,0,0.349765,0.00305,0.00200917
0.0965581,0,0.352153,0.00305,0.000531497
0.0635481,0,0.45542,0.00325,0.00493143
0.0698814,0,0.457047,0.003,0.00572066
0.0800001,0,0.455229,0.0031,0.0040965
0.0910485,0,0.453555,0.00315,0.0004854
-0.0531372,0,0.4852,0.00325,0.00229224
-0.0643786,0,0.490976,0.0034,0.00315719
-0.0582139,0,0.488977,0.0031,0.00397079
0.0854256,0,0.450717,0.00315,0.00109983
0.0906208,0,0.447359,0.00305,0.00200556
-0.0704197,0,0.49303,0.003,0.00387749
-0.0506734,0,0.499815,0.003,0.0148745
-0.0566196,0,0.495059,0.0032,0.00436286
-0.075292,0,0.489377,0.0031,0.0033131
0.071328,0,0.464253,0.00315,0.00668907
0.0626933,0,0.473209,0.0031,0.00558624
0.0670712,0,0.468826,0.0031,0.00547209
0.01988,0,0.350429,0.0033,0.00161795
0.0656013,0,0.461527,0.0032,0.00550663
0.0733838,0,0.470513,0.00345,0.00377444
0.0848573,0,0.463058,0.0033,0.00197047
0.0452745,0,0.32502,0.0034,0.00132479
0.0389857,0,0.327806,0.00345,0.00134853
0.0278367,0,0.327436,0.0035,0.000966197
-0.00849106,0,0.327268,0.0033,0.00208075
-0.0160388,0,0.329543,0.0033,0.00120401
-0.0280292,0,0.320025,0.0034,0.0013106
-0.0160851,0,0.322998,0.00325,0.001306
-0.0349763,0,0.324063,0.0033,0.00121438
0.0969154,0,0.436724,0.0031,0.00084569
-0.0501998,0,0.49338,0.00345,0.00702454
0.0681135,0,0.336776,0.00305,0.00213165
0.0815659,0,0.338307,0.00325,0.00157218
0.077445,0,0.344176,0.00345,0.00137286
0.0748886,0,0.337789,0.00345,0.00145521
0.0709981,0,0.343042,0.0031,0.00171637
-0.0441786,0,0.475639,0.0031,0.000551561
-0.0730539,0,0.510266,0.00315,0.00728178
-0.0854867,0,0.503704,0.00335,0.00147678
-0.0752498,0,0.496727,0.0031,0.00169429
0.0557979,0,0.3366,0.003,0.00223999
-0.0966094,0,0.497175,0.0034,0.00192315
0.0192982,0,0.474319,0.003,0.00531737
-0.0214379,0,0.472217,0.00335,0.00805118
0.0585002,0,0.477808,0.0031,0.00224354
-0.0381549,0,0.477207,0.00315,0.00152151
-0.0426713,0,0.482068,0.0035,0.00261374
-0.0398958,0,0.471081,0.00315,0.00665114
0.0215785,0,0.432755,0.0034,0.00458548
-0.0258117,0,0.313609,0.0034,0.00144799
-0.0192049,0,0.312104,0.0033,0.00129796
-0.0381237,0,0.31827,0.0033,0.00118846
-0.0211008,0,0.318561,0.00345,0.00145204
-0.0432464,0,0.32232,0.00325,0.00104414
-0.047668,0,0.317708,0.00315,0.00109956
-0.0324165,0,0.314901,0.00335,0.00141609
-0.0548679,0,0.315391,0.00335,0.00130999
-0.0406349,0,0.488231,0.003,0.00645813
-0.0445429,0,0.500214,0.00305,0.00411207
-0.0319539,0,0.478679,0.00325,0.00333486
0.0238025,0,0.482057,0.00315,0.00387202
0.035577,0,0.483271,0.00345,0.00276809
0.0338792,0,0.475046,0.0034,0.00588955
0.0386699,0,0.488916,0.003,0.00320997
0.0858594,0,0.45684,0.003,0.000957779
0.0754956,0,0.459544,0.00315,0.00641127
0.0878515,0,0.338701,0.00305,0.00186544
0.090648,0,0.344387,0.0033,0.00175091
0.0905241,0,0.466635,0.0034,0.00246329
0.091286,0,0.459995,0.0033,0.000933931
0.0618855,0,0.336665,0.0031,0.00187829
0.0573861,0,0.324794,0.003,0.00108559
0.0651189,0,0.331059,0.0034,0.00153728
0.0719821,0,0.331499,0.0035,0.00147379
0.0595739,0,0.484308,0.003,0.005076
0.0494851,0,0.487188,0.0034,0.0035166
0.0538069,0,0.482342,0.0031,0.00545335
0.0478225,0,0.480654,0.0031,0.00676236
0.0681648,0,0.365383,0.00345,0.00156422
-0.0800556,0,0.500451,0.003,0.00266342
0.0968077,0,0.456587,0.0032,0.000370527
-0.0378429,0,0.497859,0.0035,0.0100988
-0.0352072,0,0.491508,0.00335,0.00816487
0.080861,0,0.349647,0.003,0.0014586
0.0841209,0,0.344316,0.00325,0.00181622
-0.0912185,0,0.336002,0.003,0.000179774
-0.0555328,0,0.308726,0.00335,0.00107141
-0.0370894,0,0.309638,0.0035,0.00158289
0.0480373,0,0.429266,0.00335,0.00536977
-0.0791112,0,0.328144,0.0031,0.000558643
-0.0617643,0,0.319249,0.00345,0.000536655
-0.0729123,0,0.325141,0.0034,0.000574717
0.0130164,0,0.474247,0.00325,0.00644083
-0.00798638,0,0.475764,0.00335,0.00464273
-0.0145972,0,0.474209,0.00345,0.00470611
0.0968711,0,0.345979,0.00315,0.000569488
0.0177201,0,0.480292,0.0032,0.00336318
0.0115409,0,0.480304,0.003,0.00451617
0.0296188,0,0.486736,0.00345,0.00308272
0.0690561,0,0.35417,0.00315,0.0017083
0.00165638,0,0.322425,0.00305,0.00183666
-0.0100015,0,0.32102,0.00315,0.00191905
-0.00382571,0,0.319323,0.00325,0.0017893
0.0176686,0,0.32685,0.0033,0.00103114
0.00805014,0,0.321709,0.0034,0.00163954
-0.0745821,0,0.503853,0.00345,0.00616991
-0.0692388,0,0.499419,0.0035,0.00736393
-0.0304246,0,0.308618,0.00325,0.00153652
0.0335708,0,0.323888,0.00325,0.00111924
0.028638,0,0.319527,0.00335,0.00114255
0.0397403,0,0.32093,0.0035,0.00125614
-0.0480179,0,0.505581,0.00335,0.00331091
-0.062678,0,0.497505,0.00335,0.00702386
0.044351,0,0.491243,0.00315,0.00375921
-0.0256547,0,0.479198,0.0031,0.00686409
-0.029548,0,0.484656,0.0032,0.00438074
-0.0434339,0,0.493918,0.00335,0.00794217
0.0965647,0,0.44995,0.00345,0.000419177
0.0966266,0,0.443159,0.00335,0.000948569
-0.0284243,0,0.491203,0.00345,0.0031744
0.0526946,0,0.320302,0.0035,0.00112412
0.0635646,0,0.324671,0.0032,0.00115133
0.0674571,0,0.319816,0.00305,0.000920137
0.0601664,0,0.319205,0.00325,0.000913889
0.0493832,0,0.312335,0.0034,0.000759143
0.0407176,0,0.31413,0.0034,0.00105417
-0.013937,0,0.481269,0.00335,0.00187779
-0.0195942,0,0.478332,0.00305,0.00463696
0.0957468,0,0.339842,0.0031,0.000588045
0.0226979,0,0.344687,0.0031,0.00160683
0.0788373,0,0.332203,0.0034,0.00130299
-0.0676109,0,0.31564,0.00345,0.000376695
-0.0615721,0,0.31248,0.00335,0.00112236
-0.0360575,0,0.483839,0.00335,0.00458231
-0.0269864,0,0.501303,0.0031,0.0204699
-0.0313602,0,0.49699,0.00305,0.00260911
-0.0129499,0,0.310605,0.00315,0.000935962
-0.0146451,0,0.316714,0.0032,0.00103296
-0.00845351,0,0.314977,0.0031,0.00151265
-0.0494274,0,0.311482,0.00335,0.00108115
-0.0385013,0,0.302832,0.00345,0.00136049
-0.0437319,0,0.306992,0.00325,0.00129093
-0.0279842,0,0.302445,0.0034,0.00146983
0.0433806,0,0.485122,0.00305,0.00280185
-0.03977,0,0.504324,0.00325,0.00519238
-0.0223654,0,0.484673,0.0033,0.00622007
-0.078172,0,0.513928,0.00315,0.00486332
-0.0669746,0,0.512405,0.0033,0.0113073
0.00657976,0,0.310799,0.00305,0.0016958
0.00385153,0,0.316499,0.0033,0.00170628
0.0110026,0,0.315546,0.00345,0.00157801
-0.00174167,0,0.31322,0.0032,0.00161716
0.0644157,0,0.314358,0.0032,0.000764212
0.0735564,0,0.32057,0.0031,0.00114031
0.0747087,0,0.310138,0.003,0.0011353
0.0778634,0,0.315581,0.0033,0.00128905
-0.0486584,0,0.358023,0.00305,0.00113349
-0.0615926,0,0.305759,0.0034,0.00110425
-0.0674141,0,0.308951,0.00325,0.000757723
-0.0500267,0,0.304739,0.00345,0.00108486
-0.0734005,0,0.318669,0.0031,0.000387763
-0.0966087,0,0.332386,0.0034,7.51434e-05
-0.023652,0,0.307397,0.0032,0.0016604
0.0722122,0,0.304415,0.00325,0.00106977
0.0826395,0,0.310278,0.00345,0.00149323
0.0895909,0,0.309848,0.0035,0.000233008
0.0710891,0,0.314951,0.00305,0.000838465
0.0783659,0,0.305416,0.003,0.00115944
0.0650824,0,0.303862,0.0034,0.000803518
0.0692177,0,0.298609,0.0033,0.00105338
0.0907507,0,0.30295,0.0035,0.000268959
-0.039015,0,0.296161,0.00325,0.00131784
-0.0444829,0,0.300415,0.003,0.00136632
-0.0333476,0,0.298893,0.00305,0.00141072
0.0969751,0,0.301005,0.00305,7.02582e-05
0.0967128,0,0.314207,0.0033,0.000387597
0.0683643,0,0.309455,0.0031,0.000825281
-0.0840936,0,0.331917,0.00315,0.000244782
0.0842555,0,0.30395,0.0031,0.000984395
0.0838184,0,0.297435,0.00345,0.000856137
0.0770662,0,0.299065,0.0035,0.00101769
0.034544,0,0.316736,0.0032,0.00134431
0.0228562,0,0.316183,0.00335,0.00120956
0.0228682,0,0.322815,0.0033,0.00111171
-0.0332263,0,0.503156,0.0034,0.00774939
-0.0103444,0,0.469056,0.00325,0.00346589
-0.0731186,0,0.312044,0.00315,0.000404806
-0.0788484,0,0.315534,0.0032,0.000377458
0.0166685,0,0.319483,0.00345,0.00102504
0.055875,0,0.31441,0.0032,0.000973829
0.0954325,0,0.333711,0.00305,0.000974722
-0.0672373,0,0.520408,0.0032,0.011079
-0.0617014,0,0.523198,0.003,0.0101386
-0.0723895,0,0.516582,0.0032,0.00773849
-0.0169445,0,0.30575,0.00315,0.00119683
-0.0223341,0,0.497183,0.00305,0.00625477
-0.0356448,0,0.509344,0.00325,0.00920056
0.0967529,0,0.320744,0.00325,0.000434889
-0.0577966,0,0.52788,0.0031,0.0251068
-0.0617507,0,0.516668,0.00345,0.00436308
-0.072738,0,0.524127,0.00345,0.0133108
-0.0903129,0,0.32959,0.0035,0.000143735
0.0862852,0,0.291112,0.00335,0.00082645
0.092675,0,0.289139,0.00335,0.00047137
0.0796548,0,0.292398,0.0031,0.00073175
0.0902916,0,0.296222,0.00315,0.000749527
0.0171608,0,0.312702,0.00335,0.00148367
-0.0564225,0,0.323312,0.0033,0.000529315
-0.0849406,0,0.325687,0.00315,0.000315027
-0.0969036,0,0.503667,0.0031,0.00355921
-0.0913437,0,0.506828,0.0033,0.00484559
0.032505,0,0.493,0.00345,0.00728305
0.0165754,0,0.486879,0.0035,0.0124045
-0.0796601,0,0.507904,0.00305,0.00600465
-0.0785486,0,0.322021,0.00305,0.000510615
-0.0335058,0,0.292458,0.0034,0.0014773
-0.0453124,0,0.29407,0.0034,0.00128388
-0.0248817,0,0.289853,0.0035,0.00176667
0.0966179,0,0.294586,0.0034,0.0002683
-0.0278049,0,0.295863,0.0032,0.00174124
0.0295669,0,0.313047,0.003,0.00118638
0.0964824,0,0.307473,0.00345,0.000281014
0.0697699,0,0.325397,0.003,0.00115156
0.0907119,0,0.323275,0.0033,0.000978471
0.0848439,0,0.326611,0.00345,0.00182647
0.0760634,0,0.32628,0.00315,0.00143835
0.09057,0,0.329875,0.00315,0.00114003
-0.0566913,0,0.501502,0.00325,0.00364351
0.0785018,0,0.465475,0.0035,0.00542671
-0.000772156,0,0.475865,0.00315,0.0126916
0.0686127,0,0.474986,0.0031,0.0037268
0.0968654,0,0.463193,0.00315,0.000923197
0.0353907,0,0.310614,0.003,0.00146448
0.0182158,0,0.383269,0.0034,0.00283537
0.0440339,0,0.308398,0.00325,0.000899829
0.0544938,0,0.308178,0.0032,0.000804723
-0.0218919,0,0.491044,0.0031,0.00360458
-0.0281342,0,0.507805,0.0035,0.0120322
0.00508554,0,0.48096,0.0035,0.00356167
0.0651745,0,0.486439,0.003,0.00257909
0.0704906,0,0.48314,0.00325,0.00723121
0.0645828,0,0.480074,0.0034,0.00280491
-0.0427239,0,0.510222,0.00335,0.0061498
0.0600369,0,0.297203,0.00345,0.000724892
0.0654033,0,0.293491,0.0031,0.00112353
-0.0416049,0,0.528454,0.00325,0.0145829
-0.0523397,0,0.524936,0.0031,0.0133443
-0.0847572,0,0.312403,0.0034,0.000266272
-0.084329,0,0.319183,0.0034,0.00039848
-0.0427383,0,0.313499,0.00335,0.00136167
0.050511,0,0.493909,0.0034,0.00234117
-0.0563864,0,0.520319,0.00305,0.00781577
0.0546513,0,0.293103,0.0033,0.0014329
0.0538442,0,0.299568,0.0032,0.000520981
0.0586573,0,0.303541,0.00305,0.000705648
0.0741322,0,0.477878,0.00315,0.00214177
0.0790766,0,0.473911,0.0032,0.00306657
0.055841,0,0.489442,0.00335,0.00392106
0.0492076,0,0.304251,0.0034,0.000638072
0.0608438,0,0.309232,0.00305,0.000657698
0.0304039,0,0.306715,0.00335,0.00150221
0.0365847,0,0.304598,0.00315,0.00147556
-0.00661906,0,0.308649,0.0035,0.00134612
0.0762966,0,0.486624,0.0035,0.00248241
0.0848483,0,0.484347,0.0034,0.00198153
0.079441,0,0.48095,0.003,0.00269602
0.0703959,0,0.489667,0.00315,0.00386166
-0.0374332,0,0.51564,0.0033,0.0076177
-0.0116138,0,0.487316,0.00315,0.00279952
0.0241476,0,0.309468,0.0035,0.00130954
0.080403,0,0.32161,0.00325,0.00167499
0.0732932,0,0.293368,0.00335,0.00101852
0.096509,0,0.470045,0.0035,0.00119337
0.023178,0,0.488363,0.0032,0.00487436
0.0197468,0,0.493569,0.00305,0.0117572
0.0426409,0,0.301864,0.00345,0.000971394
0.0307293,0,0.300293,0.0031,0.00143059
-0.0683081,0,0.506049,0.0032,0.00848323
-0.0607851,0,0.509945,0.00335,0.00373072
-0.0522883,0,0.531528,0.0035,0.00953204
-0.0675818,0,0.533201,0.00305,0.0107857
-0.0666777,0,0.526971,0.00325,0.0103575
0.0866083,0,0.491276,0.003,0.00286468
0.0741443,0,0.49497,0.00335,0.00398063
0.0847558,0,0.470387,0.0035,0.00257227
0.0816638,0,0.286283,0.00335,0.000917056
0.0961716,0,0.283739,0.0031,0.000280096
0.0770126,0,0.28046,0.00335,0.00103819
0.0880661,0,0.284651,0.0031,0.000867392
0.075185,0,0.287105,0.0032,0.000670639
0.0907165,0,0.473101,0.00305,0.0020049
-0.0788984,0,0.308899,0.00345,0.00039157
-0.084828,0,0.30571,0.0033,0.000247171
0.0369013,0,0.297972,0.0035,0.00128366
0.0478241,0,0.297969,0.00305,0.000686885
-0.0502782,0,0.298222,0.0031,0.00108019
-0.0562329,0,0.29568,0.0034,0.000878475
-0.0561037,0,0.302211,0.00315,0.00106192
0.0249612,0,0.302953,0.00305,0.00188952
-0.0734797,0,0.530827,0.0033,0.00935641
-0.0780144,0,0.520267,0.0031,0.00701482
-0.066814,0,0.539501,0.0033,0.00483459
-0.00734692,0,0.482421,0.00335,0.0051183
-0.021207,0,0.504258,0.0034,0.0290669
0.0852553,0,0.33314,0.0031,0.00141308
0.0502777,0,0.501141,0.0034,0.0076803
0.0569856,0,0.496142,0.00345,0.00641341
0.0619421,0,0.491667,0.00315,0.00239035
-0.0307048,0,0.532442,0.0035,0.00234005
-0.06116,0,0.533382,0.00335,0.00949585
-0.0372069,0,0.532894,0.003,0.0136469
-0.0730307,0,0.305605,0.0033,0.000612453
-0.0310455,0,0.513807,0.00315,0.0147785
-0.0492442,0,0.512315,0.0035,0.00284916
-0.0440551,0,0.516935,0.00345,0.00778613
-0.0905137,0,0.316165,0.0035,0.000125978
-0.0212467,0,0.295397,0.00315,0.00222083
0.0483791,0,0.291914,0.00305,0.000869449
0.0426313,0,0.294436,0.00325,0.00103452
-0.0415575,0,0.537171,0.0031,0.00954705
-0.0254463,0,0.536836,0.00305,0.0779958
-0.0548181,0,0.537616,0.0031,0.00663522
0.0328474,0,0.343447,0.0033,0.00133812
-0.0109064,0,0.303091,0.00345,0.0013488
-0.00331941,0,0.302962,0.0031,0.0014273
-0.0655795,0,0.54593,0.00325,0.00584044
-0.0603293,0,0.540958,0.00335,0.00828964
-0.0483612,0,0.538978,0.0035,0.0164276
-0.0503665,0,0.518863,0.00315,0.00821818
-0.0786419,0,0.302165,0.0033,0.000151013
0.0254752,0,0.296575,0.00335,0.00151694
0.013185,0,0.302163,0.0032,0.00159159
0.0072017,0,0.304542,0.00325,0.00165013
0.00122019,0,0.307439,0.0033,0.00158852
0.0182537,0,0.306211,0.00325,0.00156343
0.0193472,0,0.299579,0.0035,0.00160757
0.0349609,0,0.28515,0.00315,0.00155102
0.0371456,0,0.29109,0.0032,0.00134844
0.0602698,0,0.289937,0.00315,0.00149728
0.0522744,0,0.287001,0.00325,0.00092079
0.0578916,0,0.284218,0.00305,0.00152902
0.043508,0,0.288148,0.0031,0.00132579
0.0673291,0,0.495557,0.0035,0.00480943
0.0905369,0,0.316628,0.00335,0.00104747
-0.0913427,0,0.322891,0.0033,0.0001429
-0.0248882,0,0.51343,0.003,0.0149656
0.013771,0,0.492727,0.003,0.00906468
0.00940785,0,0.486262,0.00335,0.00714976
-0.0164489,0,0.49962,0.00325,0.00681233
0.029401,0,0.288089,0.00315,0.00155881
0.0314943,0,0.294053,0.0032,0.00147768
0.026502,0,0.282584,0.0031,0.00194623
0.02115,0,0.286313,0.00345,0.00180818
0.0406915,0,0.28257,0.00315,0.00134416
0.0847642,0,0.477327,0.00345,0.00378215
0.0909369,0,0.486858,0.0032,0.000542769
-0.0159746,0,0.299096,0.003,0.00219259
-0.0214975,0,0.301561,0.00305,0.00189302
-0.0307175,0,0.286719,0.003,0.00165837
-0.0517388,0,0.291153,0.003,0.00101185
-0.0404031,0,0.289535,0.0033,0.00158692
-0.0364293,0,0.284477,0.00315,0.00186643
0.0909218,0,0.480045,0.0033,0.00248243
-0.00688498,0,0.298051,0.003,0.00155726
-0.0119193,0,0.294147,0.0034,0.00235802
0.0713984,0,0.501068,0.00335,0.00385065
0.0787098,0,0.499937,0.0034,0.00350626
0.0623975,0,0.500507,0.0035,0.00700529
-0.0726318,0,0.544036,0.00345,0.00682699
-0.072994,0,0.53735,0.00325,0.00447464
-0.0789636,0,0.52698,0.0034,0.00788842
-0.0706442,0,0.550445,0.00325,0.0373642
-0.0838963,0,0.5173,0.0035,0.0014813
-0.0916048,0,0.513143,0.003,0.00121045
-0.0856532,0,0.510539,0.0035,0.00206187
-0.0775622,0,0.552617,0.0031,0.0217703
-0.0582987,0,0.547288,0.0033,0.0368747
-0.0505301,0,0.549597,0.00345,0.0359732
-0.0459483,0,0.532944,0.003,0.00452043
-0.0850404,0,0.524046,0.00335,0.00122053
0.0564342,0,0.503746,0.0033,0.00547992
0.0122777,0,0.308433,0.00315,0.00158761
-0.0969122,0,0.300241,0.0031,0.000181335
-0.0846047,0,0.298926,0.0035,0.00022704
-0.0724224,0,0.297774,0.0034,0.000463101
-0.067373,0,0.302252,0.0033,0.000773753
-0.0907889,0,0.29591,0.0034,0.000274413
-0.0616977,0,0.299237,0.00315,0.000740098
-0.0643482,0,0.293277,0.0034,0.000986009
-0.0720678,0,0.291235,0.00315,0.000361
-0.0969001,0,0.319689,0.0031,0.000238535
-0.0340646,0,0.538063,0.00305,0.0248714
-0.0186015,0,0.540697,0.0034,0.0921828
-0.0787171,0,0.288954,0.00345,0.000674073
-0.090881,0,0.302757,0.00345,0.000234732
-0.0906355,0,0.309401,0.0032,0.000355979
0.0450462,0,0.497392,0.00305,0.00798451
-0.0966797,0,0.306615,0.0033,0.000230238
-0.0842617,0,0.292248,0.003,0.000254694
0.00888325,0,0.291239,0.00315,0.00135381
0.00842714,0,0.297821,0.00325,0.00142778
0.00238024,0,0.300207,0.00325,0.00154025
-0.014391,0,0.449826,0.00345,0.00239705
-0.0217286,0,0.551897,0.00335,0.0889935
-0.0281101,0,0.549901,0.00335,0.0667276
-0.0388602,0,0.542819,0.00315,0.172949
0.0215167,0,0.499442,0.0031,0.0118748
0.0210816,0,0.506015,0.0035,0.00801643
0.0802979,0,0.492235,0.0034,0.00369891
0.085125,0,0.497548,0.00345,0.00316136
0.0965632,0,0.49038,0.00345,0.00107075
0.0916429,0,0.494611,0.00305,0.00134177
0.0389519,0,0.495305,0.0034,0.00301798
0.00344209,0,0.294068,0.003,0.00173388
-0.0530972,0,0.543569,0.0031,0.0262591
0.09662,0,0.483533,0.0034,0.000794259
-0.0969665,0,0.294118,0.00305,0.000129359
-0.0131336,0,0.536658,0.0034,0.0687054
-0.0192473,0,0.534316,0.003,0.068743
-0.0330818,0,0.554159,0.0032,0.0684002
-0.0456244,0,0.545,0.0031,0.0871499
-0.033228,0,0.520725,0.0033,0.0122275
-0.0149646,0,0.515355,0.0033,0.0122512
0.037984,0,0.277055,0.003,0.00185399
0.047171,0,0.282841,0.00335,0.00131295
0.0319843,0,0.279738,0.00305,0.0022186
-0.0216879,0,0.524646,0.00345,0.021882
-0.0396786,0,0.52208,0.0033,0.0127407
-0.0286465,0,0.525754,0.0035,0.02233
0.0641004,0,0.284691,0.0032,0.00174917
0.0582338,0,0.278149,0.00305,0.00173454
0.0521191,0,0.278722,0.0031,0.0016529
-0.0787179,0,0.295634,0.00325,0.000310564
-0.0904963,0,0.283081,0.003,0.00012163
-0.0901238,0,0.289408,0.00315,0.000302598
-0.0732731,0,0.284748,0.00345,0.000906571
-0.00279357,0,0.293283,0.0033,0.00173341
-0.0910771,0,0.526821,0.0033,0.00503812
-0.078987,0,0.533981,0.00305,0.00831251
-0.0969038,0,0.516158,0.0031,0.0028411
-0.090411,0,0.51954,0.0034,0.00281733
