X,Y,Z,r,absv
-0.080667,0,0.486304,0.0031,5.15928e-05
-0.0908936,0,0.493692,0.0033,1.68756e-05
0.0533746,0,0.362662,0.0031,7.61101e-05
0.0289491,0,0.355323,0.00315,0.000153436
-0.0792548,0,0.348519,0.00345,2.41634e-05
-0.0844953,0,0.344709,0.00305,5.62886e-05
-0.0905404,0,0.342393,0.00345,2.11442e-05
0.0129611,0,0.37057,0.0032,0.000266399
0.0580224,0,0.3585,0.00315,0.000173914
0.0658274,0,0.359382,0.003,7.76881e-05
0.0573133,0,0.453767,0.0032,9.98065e-05
0.055833,0,0.44624,0.0031,0.000164693
0.0327535,0,0.461846,0.0035,0.000241176
0.0101738,0,0.345284,0.0033,0.000309991
0.00737725,0,0.339268,0.00335,0.000275422
-0.00403471,0,0.35751,0.003,0.000180914
-0.0238142,0,0.337586,0.0032,0.000341212
-0.0446014,0,0.34098,0.00325,0.000155713
0.0267083,0,0.361247,0.0032,0.000154524
0.0132421,0,0.363828,0.00325,0.000128586
0.0226911,0,0.356284,0.0032,0.000186408
0.0196436,0,0.363047,0.0032,0.00014195
-0.0381948,0,0.340437,0.0032,9.02657e-05
-0.0965198,0,0.345882,0.0035,2.90917e-05
-0.0967044,0,0.339087,0.0033,1.39367e-05
0.000657141,0,0.340495,0.0035,0.0002394
-0.0178352,0,0.335693,0.00305,6.69386e-05
0.00232847,0,0.333806,0.0034,0.000256642
-0.00425752,0,0.334044,0.0032,0.000256305
0.00923704,0,0.42714,0.003,0.000225007
0.0813988,0,0.42977,0.003,7.8872e-05
-0.0511867,0,0.341441,0.0032,0.000114887
-0.0480759,0,0.335452,0.0033,8.16396e-05
-0.0463436,0,0.329415,0.003,0.00031413
-0.0544314,0,0.336076,0.0031,0.000119679
-0.0414219,0,0.334682,0.0034,0.000103779
0.0616078,0,0.433178,0.00305,0.000148808
0.0567051,0,0.437208,0.0033,0.000169088
0.0502262,0,0.357053,0.00335,0.000150441
0.0369111,0,0.355305,0.00335,7.4281e-05
0.0209079,0,0.338392,0.00345,0.00028259
0.0141147,0,0.339183,0.0034,0.000251584
0.0149118,0,0.332682,0.00315,0.000299007
0.00641099,0,0.369896,0.0034,0.000268886
0.00895013,0,0.469133,0.00335,0.000314768
-0.00413685,0,0.470647,0.00315,0.000266514
-0.0677489,0,0.48003,0.0033,4.36619e-05
0.0633441,0,0.385846,0.0034,0.000184264
-0.0282324,0,0.342082,0.0031,0.000168558
0.0658398,0,0.43791,0.0033,8.33132e-05
0.0726294,0,0.437259,0.0031,8.94499e-05
0.0480613,0,0.463012,0.0032,0.000157963
-0.0562981,0,0.479288,0.0034,5.07202e-05
-0.0642598,0,0.468272,0.0032,6.04073e-05
0.0875172,0,0.429163,0.00315,3.88738e-05
-0.0503684,0,0.442897,0.0033,0.000168863
0.0519223,0,0.441446,0.0031,0.00014513
0.0423805,0,0.351832,0.00315,0.000156197
0.0327395,0,0.350076,0.00335,0.000186213
0.0263564,0,0.34963,0.00305,6.66463e-05
0.0384535,0,0.34681,0.00325,0.000194811
0.0165171,0,0.345109,0.003,0.000178466
0.0609024,0,0.44221,0.00325,0.000120813
0.097014,0,0.358167,0.003,2.82552e-05
0.0271985,0,0.340357,0.00315,0.000277645
0.0331506,0,0.337027,0.00315,0.000270036
0.0217206,0,0.331852,0.00315,0.000279942
0.0276015,0,0.334075,0.00315,0.000230925
-0.096759,0,0.352616,0.00325,8.15562e-06
0.0494539,0,0.447444,0.0034,0.000193755
0.0386051,0,0.334216,0.003,0.000251884
0.0333328,0,0.330891,0.003,0.000173003
-0.0896744,0,0.34893,0.00315,3.95732e-05
-0.0524031,0,0.473717,0.0034,9.72009e-05
0.039955,0,0.472282,0.0033,0.000161904
0.0410785,0,0.47898,0.0035,0.000181007
-0.0492373,0,0.479768,0.00345,6.10526e-05
0.0446295,0,0.338246,0.0032,0.000190612
0.0507957,0,0.333145,0.0031,0.000202843
0.0386095,0,0.340389,0.0032,0.000175678
-0.0673967,0,0.330434,0.003,6.53256e-05
-0.0736194,0,0.331892,0.0034,5.6705e-05
-0.0790005,0,0.335339,0.003,7.11925e-05
0.0533923,0,0.345659,0.0033,0.000121274
0.0448599,0,0.344874,0.00345,0.000198184
0.0487637,0,0.35048,0.0034,0.00016517
0.0776266,0,0.441909,0.00345,8.15033e-05
0.0670699,0,0.444391,0.0033,9.7332e-05
0.084168,0,0.443945,0.00335,3.41662e-05
0.0723096,0,0.359889,0.00345,7.48593e-05
0.090997,0,0.354529,0.003,3.23276e-05
0.0900439,0,0.441187,0.00315,5.42444e-05
0.0786298,0,0.435342,0.0032,8.35012e-05
0.0847461,0,0.437374,0.00325,3.22963e-05
0.0087226,0,0.33303,0.00305,0.000240079
0.0590549,0,0.460039,0.0032,7.46109e-05
0.0448242,0,0.468293,0.003,0.000173621
0.0299781,0,0.480341,0.00315,0.000372896
0.0252584,0,0.475811,0.00315,0.000165291
-0.0968006,0,0.490586,0.0032,1.62661e-05
-0.0855948,0,0.490183,0.003,6.22357e-05
-0.0965667,0,0.483944,0.00345,1.51823e-05
0.0505351,0,0.470123,0.003,0.000134725
0.0543981,0,0.464978,0.00345,0.000123513
0.0610992,0,0.466313,0.0034,0.0001247
0.0112627,0,0.327397,0.00315,0.000240032
0.0618683,0,0.448874,0.0035,0.000115968
0.073054,0,0.446633,0.0031,7.66532e-05
-0.0850537,0,0.338339,0.00335,3.77025e-05
0.0586906,0,0.342009,0.00315,0.000155937
0.0602631,0,0.348138,0.0032,0.000119234
0.055285,0,0.352516,0.00345,0.000158309
-0.0802545,0,0.493109,0.0031,8.7699e-05
-0.0852547,0,0.497014,0.00325,6.55656e-05
-0.0908064,0,0.500087,0.0031,4.04811e-05
0.00535612,0,0.474484,0.0031,0.000479598
0.0515794,0,0.326908,0.0032,0.000205392
0.0445255,0,0.331716,0.00335,0.000218467
0.0584704,0,0.33095,0.00325,0.000150243
0.0954257,0,0.430404,0.003,1.13096e-05
0.0907954,0,0.434748,0.00335,1.54188e-05
-0.0325029,0,0.337341,0.0033,6.63507e-05
-0.040197,0,0.328098,0.0033,9.68647e-05
-0.0220573,0,0.331394,0.003,0.00015416
-0.027954,0,0.332861,0.0031,0.000114954
-0.0341141,0,0.330849,0.0034,0.000194244
-0.0618582,0,0.483113,0.00335,1.41686e-05
-0.0469793,0,0.487376,0.00335,2.95077e-05
0.0506768,0,0.33982,0.00305,0.000145938
-0.00178871,0,0.327902,0.00345,0.00017746
0.00492758,0,0.327746,0.0032,0.000125947
-0.0107321,0,0.333461,0.0033,0.000192587
0.0743806,0,0.452765,0.00305,7.32474e-05
0.0792525,0,0.448557,0.0034,4.57146e-05
0.0683229,0,0.450938,0.0033,8.8752e-05
0.0733444,0,0.34945,0.00325,7.39677e-05
0.0668455,0,0.348027,0.0034,0.000102436
0.0649509,0,0.341927,0.003,0.000146081
0.0566701,0,0.471268,0.00325,0.000146896
0.046102,0,0.474503,0.00325,0.000173879
0.0523778,0,0.476131,0.00325,0.000184497
-0.0609361,0,0.328189,0.00335,0.000141722
-0.0537938,0,0.329549,0.0035,0.000234789
-0.0662819,0,0.324245,0.0033,0.000141872
-0.049724,0,0.323947,0.00345,9.72329e-05
0.0626685,0,0.354058,0.0032,4.28626e-05
-0.0289456,0,0.326603,0.00325,7.51661e-05
-0.022539,0,0.325136,0.0033,0.00027039
0.0771793,0,0.354697,0.00325,0.000215292
0.0872736,0,0.349766,0.00305,6.62536e-05
0.0965583,0,0.352152,0.00305,4.92296e-05
0.0635452,0,0.455411,0.00325,0.000131356
0.0698897,0,0.457032,0.003,9.49893e-05
0.0800035,0,0.455206,0.0031,0.000101416
0.0910485,0,0.453548,0.00315,8.15665e-05
-0.0531818,0,0.485161,0.00325,3.45387e-05
-0.0643709,0,0.491016,0.0034,8.26439e-05
-0.0582128,0,0.489001,0.0031,6.49512e-05
0.0854271,0,0.450706,0.00315,5.93918e-05
0.0906214,0,0.447345,0.00305,5.01883e-05
-0.0704223,0,0.493036,0.003,8.46954e-05
-0.0507069,0,0.499782,0.003,8.91154e-05
-0.056605,0,0.495087,0.0032,0.00011146
-0.0753004,0,0.489394,0.0031,8.55773e-05
0.0713426,0,0.464238,0.00315,0.000103358
0.0627025,0,0.473186,0.0031,0.000152157
0.0670856,0,0.468808,0.0031,0.000122767
0.0198783,0,0.350432,0.0033,0.000243484
0.0656158,0,0.461514,0.0032,0.000118746
0.0733982,0,0.4705,0.00345,9.10412e-05
0.0848662,0,0.46305,0.0033,0.000121655
0.0452741,0,0.325022,0.0034,0.000227392
0.038986,0,0.327808,0.00345,0.000219622
0.0278366,0,0.327439,0.0035,0.000149347
-0.008492,0,0.327273,0.0033,0.000162144
-0.0160397,0,0.329547,0.0033,0.000194122
-0.0280294,0,0.320029,0.0034,0.00024921
-0.0160858,0,0.323002,0.00325,0.000162432
-0.0349767,0,0.324066,0.0033,7.76186e-05
0.0969161,0,0.436716,0.0031,3.24284e-05
-0.0501998,0,0.493354,0.00345,0.000138881
0.0681134,0,0.336777,0.00305,0.000164427
0.0815658,0,0.338308,0.00325,0.000122222
0.0774447,0,0.344177,0.00345,6.76767e-05
0.0748882,0,0.33779,0.00345,0.000132367
0.0709974,0,0.343043,0.0031,0.000100903
-0.0441836,0,0.475624,0.0031,0.000111355
-0.0730413,0,0.51028,0.00315,0.000138996
-0.0854865,0,0.503716,0.00335,7.98135e-05
-0.0752432,0,0.496745,0.0031,9.60237e-05
0.0557979,0,0.336601,0.003,0.000173665
-0.096609,0,0.49718,0.0034,1.17338e-05
0.0192895,0,0.474334,0.003,0.00017879
-0.0214379,0,0.47217,0.00335,0.000243772
0.0585048,0,0.477769,0.0031,0.000205889
-0.038156,0,0.477193,0.00315,0.00014457
-0.0426851,0,0.482049,0.0035,8.85027e-05
-0.0398357,0,0.471122,0.00315,0.000166745
0.0215734,0,0.432759,0.0034,0.000261862
-0.0258119,0,0.313613,0.0034,0.000334696
-0.0192053,0,0.312108,0.0033,0.000326653
-0.038124,0,0.318273,0.0033,0.000104425
-0.0211012,0,0.318565,0.00345,0.000353338
-0.0432466,0,0.322323,0.00325,0.000317339
-0.0476681,0,0.31771,0.00315,0.000405124
-0.0324165,0,0.314904,0.00335,0.000173194
-0.0548694,0,0.315393,0.00335,0.000231627
-0.0406996,0,0.488228,0.003,9.73655e-05
-0.0445764,0,0.500244,0.00305,0.000170892
-0.0319519,0,0.478681,0.00325,0.000188237
0.0241053,0,0.482616,0.00315,0.000329406
0.0357934,0,0.48346,0.00345,0.000190683
0.0338664,0,0.475072,0.0034,0.000235931
0.0385148,0,0.489304,0.003,0.000226029
0.085859,0,0.45683,0.003,0.000102628
0.0755056,0,0.459526,0.00315,8.44036e-05
0.0878514,0,0.338702,0.00305,0.000114603
0.0906477,0,0.344388,0.0033,9.89138e-05
0.09053,0,0.466628,0.0034,8.73871e-05
0.0912852,0,0.459988,0.0033,7.68724e-05
0.0618853,0,0.336666,0.0031,0.000163138
0.0573862,0,0.324796,0.003,0.000186978
0.065119,0,0.33106,0.0034,0.000150544
0.0719822,0,0.331501,0.0035,0.000150948
0.0595946,0,0.484218,0.003,0.000223883
0.0493723,0,0.487048,0.0034,0.000212369
0.0538093,0,0.482307,0.0031,0.000205279
0.0478478,0,0.480607,0.0031,0.000152855
0.0681628,0,0.365382,0.00345,0.00011173
-0.0800518,0,0.500468,0.003,8.90321e-05
0.0968071,0,0.45658,0.0032,4.0044e-05
-0.0379718,0,0.498057,0.0035,0.000318984
-0.0354121,0,0.491715,0.00335,0.000193901
0.0808607,0,0.349647,0.003,6.84811e-05
0.0841205,0,0.344316,0.00325,6.16281e-05
-0.0912182,0,0.336002,0.003,3.01415e-05
-0.0555329,0,0.308727,0.00335,0.000120109
-0.0370893,0,0.309641,0.0035,0.00013826
0.0480283,0,0.429267,0.00335,0.000154111
-0.0791108,0,0.328144,0.0031,2.30426e-05
-0.0617643,0,0.31925,0.00345,0.00017451
-0.0729127,0,0.325141,0.0034,1.6046e-05
0.0130465,0,0.474295,0.00325,0.000288924
-0.00803155,0,0.475847,0.00335,0.000288069
-0.0146109,0,0.474141,0.00345,0.000210311
0.0968711,0,0.345979,0.00315,6.3282e-05
0.0181547,0,0.480405,0.0032,0.000221356
0.0119314,0,0.480426,0.003,0.000436378
0.0302523,0,0.487536,0.00345,0.000182006
0.0690546,0,0.35417,0.00315,8.95362e-05
0.0016556,0,0.322429,0.00305,0.000265393
-0.0100022,0,0.321024,0.00315,0.000148394
-0.00382612,0,0.319327,0.00325,0.000147016
0.0176681,0,0.326852,0.0033,0.000252741
0.00804931,0,0.321712,0.0034,0.000271682
-0.0745772,0,0.503868,0.00345,9.88217e-05
-0.0692304,0,0.49944,0.0035,0.000106427
-0.0304246,0,0.308621,0.00325,0.000143991
0.0335708,0,0.32389,0.00325,0.000208887
0.0286378,0,0.319529,0.00335,0.000271291
0.0397402,0,0.320933,0.0035,0.000212126
-0.0479821,0,0.505658,0.00335,0.000224031
-0.0626631,0,0.497541,0.00335,0.000110315
0.0443441,0,0.491254,0.00315,0.000249493
-0.0256496,0,0.479253,0.0031,0.000204086
-0.0295903,0,0.484667,0.0032,0.000198609
-0.0434388,0,0.49395,0.00335,0.000147285
0.0965641,0,0.449943,0.00345,3.74497e-05
0.0966249,0,0.443151,0.00335,3.16497e-05
-0.0286476,0,0.491234,0.00345,0.000292931
0.0526944,0,0.320304,0.0035,0.00019499
0.0635648,0,0.324673,0.0032,0.000155136
0.0674574,0,0.319817,0.00305,0.000137699
0.0601665,0,0.319207,0.00325,0.000182617
0.0493838,0,0.312338,0.0034,0.0001228
0.0407174,0,0.314133,0.0034,0.000199979
-0.0137602,0,0.480865,0.00335,0.000322837
-0.0195973,0,0.478293,0.00305,0.000237789
0.0957466,0,0.339842,0.0031,8.45317e-05
0.0226968,0,0.34469,0.0031,0.000256199
0.0788373,0,0.332204,0.0034,0.000171
-0.0676109,0,0.31564,0.00345,4.49307e-05
-0.0615719,0,0.312481,0.00335,5.76398e-05
-0.0360785,0,0.483826,0.00335,0.000117137
-0.0270753,0,0.501312,0.0031,0.000923435
-0.0315072,0,0.497057,0.00305,0.000354287
-0.0129504,0,0.31061,0.00315,0.000282391
-0.0146459,0,0.316718,0.0032,0.000195118
-0.00845409,0,0.314981,0.0031,0.000199101
-0.0494278,0,0.311485,0.00335,5.03218e-05
-0.038501,0,0.302835,0.00345,0.00016424
-0.0437317,0,0.306995,0.00325,0.000273905
-0.0279838,0,0.302448,0.0034,0.000122197
0.0432072,0,0.485166,0.00305,0.000199575
-0.039888,0,0.504516,0.00325,0.000587605
-0.0216954,0,0.484285,0.0033,0.000307303
-0.078174,0,0.513921,0.00315,0.000122373
-0.0669631,0,0.512427,0.0033,0.000219483
0.00657903,0,0.310803,0.00305,0.00023038
0.00385086,0,0.316503,0.0033,0.000296387
0.011002,0,0.31555,0.00345,0.000222683
-0.00174208,0,0.313223,0.0032,0.000243193
0.0644161,0,0.31436,0.0032,0.000101197
0.0735567,0,0.320572,0.0031,0.000141251
0.0747095,0,0.310139,0.003,0.000119664
0.0778638,0,0.315582,0.0033,7.63918e-05
-0.0486579,0,0.358025,0.00305,2.1699e-05
-0.0615925,0,0.305759,0.0034,9.52715e-05
-0.0674138,0,0.308952,0.00325,6.09923e-05
-0.0500265,0,0.304741,0.00345,0.000378923
-0.0734006,0,0.318669,0.0031,5.89861e-05
-0.0966086,0,0.332386,0.0034,4.11505e-05
-0.0236522,0,0.307401,0.0032,0.0002571
0.0722128,0,0.304416,0.00325,0.000152365
0.0826406,0,0.310279,0.00345,0.000106612
0.0895909,0,0.309848,0.0035,0.00013826
0.0710897,0,0.314952,0.00305,0.000110787
0.0783666,0,0.305418,0.003,0.000141073
0.0650831,0,0.303864,0.0034,0.000153698
0.069218,0,0.29861,0.0033,0.000123027
0.0907511,0,0.30295,0.0035,0.00011487
-0.0390142,0,0.296164,0.00325,0.000150894
-0.0444803,0,0.300416,0.003,0.000187386
-0.0333467,0,0.298896,0.00305,3.76236e-05
0.0969752,0,0.301004,0.00305,7.87545e-05
0.0967126,0,0.314206,0.0033,5.6714e-05
0.0683652,0,0.309457,0.0031,0.000104615
-0.0840933,0,0.331917,0.00315,1.60264e-05
0.0842562,0,0.303951,0.0031,0.000122095
0.0838189,0,0.297436,0.00345,0.000135069
0.0770665,0,0.299066,0.0035,0.000103907
0.0345439,0,0.316738,0.0032,0.000266466
0.0228558,0,0.316187,0.00335,0.000265028
0.0228679,0,0.322818,0.0033,0.000277777
-0.0333726,0,0.503222,0.0034,0.000588337
-0.0103147,0,0.469027,0.00325,0.000217009
-0.0731188,0,0.312044,0.00315,5.54408e-05
-0.0788488,0,0.315534,0.0032,3.40631e-05
0.0166689,0,0.319486,0.00345,0.000270971
0.0558752,0,0.314412,0.0032,0.00020024
0.0954332,0,0.333711,0.00305,3.48543e-05
-0.0672819,0,0.5204,0.0032,0.000179809
-0.0617437,0,0.523172,0.003,0.00016723
-0.072421,0,0.516596,0.0032,0.000106195
-0.0169448,0,0.305754,0.00315,0.000261256
-0.0225653,0,0.497131,0.00305,0.000871323
-0.0356695,0,0.509459,0.00325,0.000773905
0.096753,0,0.320743,0.00325,6.41192e-06
-0.0578358,0,0.527849,0.0031,8.18729e-05
-0.0617567,0,0.516714,0.00345,0.000202773
-0.0727471,0,0.524174,0.00345,0.00017234
-0.0903126,0,0.329589,0.0035,3.90736e-05
0.0862851,0,0.291112,0.00335,0.00012427
0.0926747,0,0.289139,0.00335,9.62751e-05
0.079655,0,0.2924,0.0031,0.000108762
0.090292,0,0.296222,0.00315,0.000145782
0.0171602,0,0.312705,0.00335,0.000198874
-0.0564226,0,0.323313,0.0033,0.000173536
-0.0849404,0,0.325687,0.00315,1.19768e-05
-0.0969023,0,0.503672,0.0031,2.35672e-05
-0.0913438,0,0.506837,0.0033,6.271e-05
0.0325411,0,0.494031,0.00345,0.000219568
0.0174815,0,0.487048,0.0035,0.000170067
-0.0796718,0,0.507899,0.00305,8.72305e-05
-0.0785489,0,0.322021,0.00305,6.88392e-05
-0.0335055,0,0.292461,0.0034,7.74285e-05
-0.0453112,0,0.294072,0.0034,8.68802e-05
-0.0248827,0,0.289856,0.0035,0.000240108
0.096618,0,0.294585,0.0034,8.86057e-05
-0.0278057,0,0.295867,0.0032,0.000218792
0.0295668,0,0.31305,0.003,0.000206543
0.0964827,0,0.307472,0.00345,9.9042e-05
0.0697699,0,0.325398,0.003,0.00010426
0.0907124,0,0.323275,0.0033,0.000232832
0.0848437,0,0.326612,0.00345,0.000174481
0.0760637,0,0.326282,0.00315,0.000130774
0.09057,0,0.329875,0.00315,9.68176e-05
-0.056707,0,0.501531,0.00325,7.52641e-05
0.0785079,0,0.465458,0.0035,8.72768e-05
-0.000721447,0,0.475939,0.00315,0.000516324
0.0686214,0,0.474965,0.0031,0.000135144
0.0968653,0,0.463185,0.00315,4.0217e-05
0.0353902,0,0.310617,0.003,0.000284254
0.0182129,0,0.383272,0.0034,0.000203304
0.0440346,0,0.308401,0.00325,0.000174181
0.0544942,0,0.30818,0.0032,0.000156595
-0.0221267,0,0.490998,0.0031,0.000824324
-0.0282293,0,0.507809,0.0035,0.00095533
0.00546917,0,0.481079,0.0035,0.000443875
0.0651713,0,0.486409,0.003,0.000147915
0.0704821,0,0.483121,0.00325,0.000127989
0.0645847,0,0.480046,0.0034,0.000171781
-0.0427064,0,0.510469,0.00335,0.000359993
0.0600373,0,0.297205,0.00345,0.000118477
0.0654036,0,0.293493,0.0031,7.33888e-05
-0.0413675,0,0.528311,0.00325,0.000168074
-0.052232,0,0.524898,0.0031,0.000223989
-0.0847569,0,0.312402,0.0034,3.55849e-05
-0.084329,0,0.319183,0.0034,4.76617e-05
-0.0427385,0,0.313502,0.00335,0.00032502
0.050684,0,0.493713,0.0034,0.000220291
-0.0563899,0,0.520371,0.00305,0.000211539
0.0546519,0,0.293106,0.0033,0.000159885
0.0538447,0,0.299571,0.0032,0.000155139
0.0586579,0,0.303543,0.00305,0.000161744
0.0741354,0,0.477871,0.00315,0.00010114
0.0790848,0,0.473909,0.0032,9.04056e-05
0.0557682,0,0.489279,0.00335,0.000271006
0.0492081,0,0.304253,0.0034,0.000175837
0.0608446,0,0.309234,0.00305,9.20141e-05
0.0304033,0,0.306719,0.00335,0.000272265
0.0365844,0,0.304601,0.00315,0.000212933
-0.00661978,0,0.308653,0.0035,0.00025381
0.0763217,0,0.486614,0.0035,0.000124186
0.0848662,0,0.48432,0.0034,8.59243e-05
0.0794541,0,0.48093,0.003,0.000117376
0.0704028,0,0.489622,0.00315,0.000149738
-0.037418,0,0.515768,0.0033,0.000397984
-0.0122553,0,0.487157,0.00315,0.00118088
0.0241469,0,0.309471,0.0035,0.000279503
0.080403,0,0.321611,0.00325,0.000115419
0.0732936,0,0.293369,0.00335,9.83154e-05
0.0965083,0,0.470053,0.0035,4.1609e-05
0.0238229,0,0.489142,0.0032,0.000257357
0.0198727,0,0.493973,0.00305,0.000182578
0.0426417,0,0.301867,0.00345,0.0001697
0.0307295,0,0.300297,0.0031,0.000165837
-0.0682948,0,0.506069,0.0032,0.00010245
-0.0607665,0,0.50999,0.00335,0.000185109
-0.0523388,0,0.531492,0.0035,0.000176467
-0.067577,0,0.533231,0.00305,0.000126897
-0.0666776,0,0.527,0.00325,0.000134357
0.0866069,0,0.491301,0.003,6.17488e-05
0.0741151,0,0.494949,0.00335,0.000165788
0.0847542,0,0.47037,0.0035,0.000104285
0.0816632,0,0.286284,0.00335,7.85808e-05
0.0961707,0,0.283738,0.0031,0.000163404
0.077013,0,0.280461,0.00335,0.000183654
0.0880648,0,0.284652,0.0031,4.711e-05
0.0751848,0,0.287106,0.0032,7.04649e-05
0.0907091,0,0.473095,0.00305,8.2281e-05
-0.0788982,0,0.308898,0.00345,4.15613e-05
-0.0848278,0,0.305709,0.0033,4.63938e-05
0.0369018,0,0.297975,0.0035,0.000168877
0.0478245,0,0.297972,0.00305,0.000181629
-0.0502772,0,0.298224,0.0031,0.000116861
-0.0562318,0,0.295681,0.0034,5.91577e-05
-0.0561034,0,0.302212,0.00315,0.00011337
0.0249606,0,0.302957,0.00305,0.000336556
-0.0734724,0,0.530877,0.0033,0.000129337
-0.0779961,0,0.520271,0.0031,0.000220314
-0.0667758,0,0.539526,0.0033,0.000150045
-0.00726792,0,0.482501,0.00335,0.000431325
-0.0211625,0,0.503996,0.0034,0.000995175
0.0852554,0,0.333142,0.0031,0.000163763
0.0504991,0,0.501254,0.0034,0.000133219
0.0570892,0,0.496116,0.00345,0.000182232
0.061901,0,0.491609,0.00315,0.000131597
-0.0305886,0,0.532309,0.0035,9.2171e-05
-0.0611793,0,0.533363,0.00335,5.37388e-05
-0.0370639,0,0.532835,0.003,0.000160464
-0.0730303,0,0.305605,0.0033,6.74738e-05
-0.0310121,0,0.513847,0.00315,0.00134249
-0.0492744,0,0.512383,0.0035,0.000331692
-0.0440274,0,0.517129,0.00345,0.000338669
-0.0905137,0,0.316164,0.0035,2.86741e-05
-0.0212482,0,0.295401,0.00315,0.000412005
0.0483798,0,0.291917,0.00305,0.00019076
0.0426318,0,0.294439,0.00325,0.000170995
-0.0416238,0,0.53688,0.0031,0.000127558
-0.0237852,0,0.536952,0.00305,7.9801e-05
-0.0546767,0,0.537658,0.0031,0.000163753
0.0328467,0,0.343448,0.0033,0.000264131
-0.0109071,0,0.303094,0.00345,0.000167795
-0.00332034,0,0.302966,0.0031,0.000202194
-0.0650988,0,0.545854,0.00325,0.000180293
-0.0602666,0,0.540869,0.00335,0.00021109
-0.0479528,0,0.538745,0.0035,0.000140023
-0.050367,0,0.518937,0.00315,0.000293906
-0.0786414,0,0.302165,0.0033,7.04538e-05
0.0254754,0,0.296579,0.00335,0.000173753
0.0131842,0,0.302166,0.0032,0.000280738
0.00720069,0,0.304546,0.00325,0.000304049
0.00121952,0,0.307443,0.0033,0.000237701
0.018253,0,0.306214,0.00325,0.000228491
0.0193469,0,0.299583,0.0035,0.000178135
0.0349611,0,0.285154,0.00315,0.000160205
0.0371458,0,0.291093,0.0032,0.000166556
0.06027,0,0.289939,0.00315,1.50142e-05
0.0522751,0,0.287004,0.00325,0.000131448
0.057892,0,0.284221,0.00305,8.17539e-05
0.0435085,0,0.288152,0.0031,0.000169341
0.0672949,0,0.49549,0.0035,0.000162502
0.0905374,0,0.316629,0.00335,6.71725e-05
-0.0913424,0,0.32289,0.0033,2.76938e-05
-0.0247667,0,0.5133,0.003,0.000699088
0.0140169,0,0.492521,0.003,0.000168761
0.0106602,0,0.48663,0.00335,0.000542791
-0.0164047,0,0.49936,0.00325,0.0010691
0.0294013,0,0.288093,0.00315,0.000192703
0.0314947,0,0.294058,0.0032,0.0001593
0.0265026,0,0.282589,0.0031,0.00018625
0.0211502,0,0.286318,0.00345,0.000150694
0.0406919,0,0.282574,0.00315,9.7601e-05
0.0847813,0,0.47731,0.00345,0.000111988
0.0909344,0,0.48688,0.0032,7.57223e-05
-0.0159747,0,0.299101,0.003,0.000278353
-0.0214977,0,0.301565,0.00305,0.000297506
-0.0307176,0,0.286721,0.003,0.000174982
-0.0517377,0,0.291154,0.003,5.92075e-05
-0.0404026,0,0.289536,0.0033,0.000154711
-0.0364289,0,0.284478,0.00315,0.000188587
0.0909277,0,0.480055,0.0033,0.000143458
-0.00688553,0,0.298055,0.003,0.000284509
-0.0119204,0,0.294152,0.0034,0.00038129
0.071318,0,0.501031,0.00335,0.000180894
0.0786871,0,0.499906,0.0034,0.000137946
0.0624521,0,0.500527,0.0035,0.000139891
-0.0726391,0,0.54409,0.00345,0.000122876
-0.0729669,0,0.537401,0.00325,0.000109506
-0.0789699,0,0.527031,0.0034,0.000168975
-0.0699207,0,0.550211,0.00325,0.00018976
-0.0838847,0,0.517312,0.0035,9.34097e-05
-0.0916093,0,0.513148,0.003,5.35571e-05
-0.0856569,0,0.510553,0.0035,7.34139e-05
-0.0772635,0,0.552576,0.0031,7.16631e-05
-0.0578476,0,0.547061,0.0033,0.000168754
-0.0488891,0,0.548906,0.00345,0.000143211
-0.0459348,0,0.53257,0.003,0.000147803
-0.0850273,0,0.524058,0.00335,6.60641e-05
0.0566045,0,0.503971,0.0033,0.000106221
0.0122769,0,0.308436,0.00315,0.000189455
-0.0969121,0,0.30024,0.0031,2.9879e-05
-0.084604,0,0.298925,0.0035,4.6712e-05
-0.0724208,0,0.297774,0.0034,2.40111e-05
-0.0673727,0,0.302251,0.0033,0.000121077
-0.0907884,0,0.295909,0.0034,3.75709e-05
-0.0616971,0,0.299237,0.00315,6.64595e-05
-0.0643461,0,0.293276,0.0034,2.92048e-05
-0.0720656,0,0.291235,0.00315,7.46931e-05
-0.0969001,0,0.319688,0.0031,5.60293e-05
-0.0338763,0,0.537971,0.00305,6.21012e-05
-0.0175472,0,0.539952,0.0034,0.000213987
-0.078716,0,0.288953,0.00345,5.88772e-05
-0.090881,0,0.302756,0.00345,3.18185e-05
-0.0906346,0,0.3094,0.0032,0.000122168
0.0453791,0,0.49736,0.00305,0.000217432
-0.0966794,0,0.306614,0.0033,3.66151e-05
-0.0842606,0,0.292248,0.003,7.8941e-05
0.008883,0,0.291243,0.00315,0.000439801
0.00842667,0,0.297824,0.00325,0.000201239
0.00237928,0,0.30021,0.00325,0.00017347
-0.0143707,0,0.449851,0.00345,0.000181108
-0.0182062,0,0.549544,0.00335,0.000217045
-0.0275687,0,0.548594,0.00335,8.45215e-05
-0.0383858,0,0.54222,0.00315,8.94768e-05
0.0216562,0,0.499847,0.0031,0.00019746
0.0211255,0,0.506416,0.0035,0.000192469
0.0802908,0,0.492253,0.0034,0.000123259
0.0851173,0,0.497569,0.00345,3.46999e-05
0.0965606,0,0.490405,0.00345,6.24369e-05
