X,Y,Z,r,absv
0.0580232,0,0.358499,0.00315,0.000100754
0.0658281,0,0.359381,0.003,2.64393e-05
0.0573151,0,0.453779,0.0032,0.0005953
0.0558382,0,0.446234,0.0031,0.000531932
0.0327646,0,0.461831,0.0035,0.000483424
0.0101741,0,0.345284,0.0033,0.0002157
0.00737669,0,0.339269,0.00335,0.000331836
-0.00403466,0,0.357511,0.003,0.000157369
-0.023815,0,0.337588,0.0032,0.000303206
-0.0446016,0,0.340982,0.00325,0.000397894
0.026709,0,0.361247,0.0032,0.000194811
0.0132431,0,0.363827,0.00325,0.000144424
0.0226914,0,0.356284,0.0032,0.000148247
0.0196442,0,0.363047,0.0032,0.000195081
-0.0381951,0,0.340439,0.0032,0.000355258
-0.0965199,0,0.345883,0.0035,7.60585e-05
-0.096704,0,0.339089,0.0033,0.000132164
0.000656523,0,0.340496,0.0035,0.000339369
-0.0178356,0,0.335695,0.00305,0.000420551
0.00232793,0,0.333807,0.0034,0.000369075
-0.00425819,0,0.334045,0.0032,0.000331094
0.00923069,0,0.427135,0.003,0.000328542
0.0814005,0,0.429774,0.003,0.000514269
-0.0511868,0,0.341443,0.0032,0.000338677
-0.0480762,0,0.335454,0.0033,0.000278155
-0.0463438,0,0.329418,0.003,0.000252937
-0.0544318,0,0.336078,0.0031,0.000262025
-0.0414223,0,0.334684,0.0034,0.000326891
0.061614,0,0.433177,0.00305,0.000538762
0.0567116,0,0.437207,0.0033,0.000517728
0.0502268,0,0.357052,0.00335,9.49881e-05
0.0369113,0,0.355304,0.00335,0.000225402
0.0209076,0,0.338393,0.00345,0.00044866
0.0141143,0,0.339183,0.0034,0.000369176
0.0149111,0,0.332683,0.00315,0.000468795
0.00641105,0,0.369897,0.0034,0.000105901
0.0089374,0,0.469076,0.00335,0.000508769
-0.00413596,0,0.470577,0.00315,0.000353739
-0.0677455,0,0.480033,0.0033,0.000230326
0.063345,0,0.385845,0.0034,0.000107527
-0.0282333,0,0.342084,0.0031,0.000386397
0.0658436,0,0.437911,0.0033,0.000473454
0.0726255,0,0.437261,0.0031,0.000589867
0.0480535,0,0.463012,0.0032,0.000594039
-0.0563126,0,0.479334,0.0034,0.0003343
-0.0642528,0,0.468276,0.0032,9.4274e-05
0.0875188,0,0.429165,0.00315,0.000458818
-0.0503652,0,0.442922,0.0033,0.000151528
0.0519259,0,0.441442,0.0031,0.000549413
0.0423807,0,0.351832,0.00315,0.000242373
0.0327397,0,0.350076,0.00335,0.000211146
0.0263565,0,0.34963,0.00305,0.000245198
0.0384536,0,0.34681,0.00325,0.00030415
0.016517,0,0.34511,0.003,0.000214886
0.0609073,0,0.442213,0.00325,0.000520754
0.0970141,0,0.358167,0.003,0.000152517
0.0271984,0,0.340357,0.00315,0.000431173
0.0331503,0,0.337027,0.00315,0.000486669
0.0217201,0,0.331852,0.00315,0.000526759
0.0276011,0,0.334075,0.00315,0.000506634
-0.0967588,0,0.352617,0.00325,1.23144e-05
0.0494636,0,0.447443,0.0034,0.000575727
0.0386049,0,0.334216,0.003,0.000537689
0.0333323,0,0.330891,0.003,0.000510841
-0.0896743,0,0.348931,0.00315,0.000195327
-0.0524139,0,0.473765,0.0034,0.000191342
0.0399654,0,0.472284,0.0033,0.000567827
0.0410494,0,0.479012,0.0035,0.000687315
-0.049232,0,0.479812,0.00345,0.000180894
0.0446293,0,0.338245,0.0032,0.000506775
0.0507954,0,0.333145,0.0031,0.000483716
0.0386094,0,0.340389,0.0032,0.000436841
-0.0673969,0,0.330435,0.003,0.000252737
-0.0736196,0,0.331894,0.0034,0.000176131
-0.0790004,0,0.335341,0.003,0.000218833
0.0533924,0,0.345658,0.0033,0.000303866
0.0448599,0,0.344873,0.00345,0.000407279
0.0487639,0,0.35048,0.0034,0.000230691
0.0776201,0,0.441916,0.00345,0.000503071
0.0670737,0,0.444391,0.0033,0.000456645
0.0841614,0,0.443948,0.00335,0.000394512
0.0723103,0,0.359888,0.00345,2.75702e-05
0.0909969,0,0.354528,0.003,0.000307399
0.0900398,0,0.441193,0.00315,0.000368103
0.0786273,0,0.435349,0.0032,0.000593029
0.0847438,0,0.437378,0.00325,0.000433509
0.0087219,0,0.333031,0.00305,0.00041541
0.0590608,0,0.460051,0.0032,0.00057189
0.0448303,0,0.468299,0.003,0.000564777
0.0297952,0,0.480148,0.00315,0.000497482
0.0252748,0,0.475771,0.00315,0.000491354
-0.0968007,0,0.490587,0.0032,6.38179e-05
-0.0855946,0,0.490183,0.003,7.42004e-05
-0.0965665,0,0.483944,0.00345,4.74462e-05
0.050526,0,0.470159,0.003,0.000647131
0.0543815,0,0.465003,0.00345,0.000626424
0.0610841,0,0.466331,0.0034,0.000549744
0.0112621,0,0.327398,0.00315,0.000494993
0.0618663,0,0.448879,0.0035,0.000569789
0.0730525,0,0.446643,0.0031,0.00043284
-0.0850538,0,0.338341,0.00335,0.00024763
0.0586906,0,0.342009,0.00315,0.000322929
0.0602634,0,0.348137,0.0032,0.000157038
0.0552853,0,0.352516,0.00345,0.000160099
-0.0802546,0,0.49311,0.0031,0.000137971
-0.0852559,0,0.497014,0.00325,0.000192396
-0.0908078,0,0.500087,0.0031,0.000175166
0.00532539,0,0.474399,0.0031,0.000742153
0.0515792,0,0.326908,0.0032,0.00045074
0.0445251,0,0.331716,0.00335,0.000498718
0.0584701,0,0.33095,0.00325,0.000305577
0.0954219,0,0.430407,0.003,0.000263087
0.0907934,0,0.434753,0.00335,0.000319025
-0.0325035,0,0.337342,0.0033,0.000415148
-0.0401973,0,0.3281,0.0033,0.000212359
-0.0220578,0,0.331395,0.003,0.000471221
-0.0279544,0,0.332863,0.0031,0.000332624
-0.0341143,0,0.330851,0.0034,0.000184274
-0.0618754,0,0.483155,0.00335,0.000481611
-0.0469343,0,0.487447,0.00335,0.000216934
0.0506766,0,0.33982,0.00305,0.000514328
-0.0017889,0,0.327904,0.00345,0.000453951
0.00492687,0,0.327747,0.0032,0.000475276
-0.0107327,0,0.333462,0.0033,0.000628113
0.0743783,0,0.452775,0.00305,0.000382161
0.0792499,0,0.448565,0.0034,0.000394753
0.0683208,0,0.450947,0.0033,0.000504971
0.0733453,0,0.349449,0.00325,0.000125919
0.0668458,0,0.348026,0.0034,0.000106758
0.064951,0,0.341926,0.003,0.000214035
0.0566591,0,0.471293,0.00325,0.000639237
0.0460935,0,0.474547,0.00325,0.000659787
0.0523728,0,0.476166,0.00325,0.000723797
-0.0609363,0,0.328191,0.00335,0.000475867
-0.0537938,0,0.329551,0.0035,0.000255185
-0.066282,0,0.324247,0.0033,0.000228533
-0.0497241,0,0.323949,0.00345,0.000283905
0.0626692,0,0.354057,0.0032,2.20068e-05
-0.0289461,0,0.326605,0.00325,0.000401352
-0.0225397,0,0.325138,0.0033,0.000587957
0.0771807,0,0.354696,0.00325,7.54626e-05
0.0872741,0,0.349764,0.00305,0.000316026
0.0965585,0,0.352153,0.00305,0.00015793
0.0635447,0,0.455418,0.00325,0.000514808
0.0698774,0,0.457046,0.003,0.000473422
0.0799985,0,0.455222,0.0031,0.000401378
0.0910461,0,0.453548,0.00315,0.000309788
-0.0531404,0,0.485229,0.00325,0.000238772
-0.064378,0,0.491002,0.0034,0.000310472
-0.0582094,0,0.489018,0.0031,0.000287394
0.0854245,0,0.45071,0.00315,0.000380305
0.0906201,0,0.447352,0.00305,0.000353362
-0.0704221,0,0.493044,0.003,0.000242457
-0.0506901,0,0.499841,0.003,0.000312399
-0.0566009,0,0.495099,0.0032,0.000220747
-0.0752976,0,0.489397,0.0031,0.000328796
0.0713263,0,0.464248,0.00315,0.000482306
0.0626928,0,0.473209,0.0031,0.000536691
0.0670711,0,0.468823,0.0031,0.000514956
0.0198786,0,0.350432,0.0033,6.73574e-05
0.0655975,0,0.461526,0.0032,0.000517
0.0733847,0,0.470508,0.00345,0.000461321
0.0848591,0,0.463053,0.0033,0.00049287
0.0452739,0,0.325022,0.0034,0.000447165
0.0389854,0,0.327808,0.00345,0.000500843
0.0278362,0,0.327439,0.0035,0.000459164
-0.00849219,0,0.327274,0.0033,0.000501816
-0.0160402,0,0.329549,0.0033,0.000618512
-0.0280298,0,0.32003,0.0034,0.000416409
-0.0160865,0,0.323004,0.00325,0.000405268
-0.0349771,0,0.324068,0.0033,0.000270123
0.0969155,0,0.436719,0.0031,0.000110828
-0.0501846,0,0.493412,0.00345,8.47567e-05
0.0681131,0,0.336777,0.00305,0.000207132
0.0815659,0,0.338307,0.00325,0.000145221
0.0774451,0,0.344176,0.00345,0.000106367
0.0748883,0,0.337789,0.00345,0.000109282
0.0709974,0,0.343042,0.0031,0.000114439
-0.04419,0,0.475658,0.0031,0.00014547
-0.0730459,0,0.510276,0.00315,0.000108646
-0.0854884,0,0.503716,0.00335,0.000186048
-0.0752464,0,0.496748,0.0031,0.00019435
0.0557976,0,0.3366,0.003,0.000399323
-0.0966096,0,0.497181,0.0034,7.63956e-05
0.0193089,0,0.474321,0.003,0.00062161
-0.0214435,0,0.472243,0.00335,0.00035906
0.0584985,0,0.4778,0.0031,0.00061722
-0.0381643,0,0.477223,0.00315,0.000163009
-0.0426779,0,0.482091,0.0035,0.000236531
-0.0398448,0,0.471109,0.00315,0.000474984
0.0215718,0,0.43276,0.0034,0.000426595
-0.0258124,0,0.313614,0.0034,0.000421562
-0.0192059,0,0.31211,0.0033,0.000406766
-0.0381244,0,0.318275,0.0033,0.00026978
-0.0211019,0,0.318567,0.00345,0.000213166
-0.0432469,0,0.322325,0.00325,0.000381375
-0.0476686,0,0.317712,0.00315,0.000303603
-0.032417,0,0.314906,0.00335,0.000410814
-0.0548698,0,0.315394,0.00335,0.000344021
-0.0406428,0,0.488255,0.003,0.00026944
-0.0445313,0,0.500251,0.00305,0.000301818
-0.0319628,0,0.478702,0.00325,0.000141109
0.0238252,0,0.482092,0.00315,0.000561641
0.0355811,0,0.483281,0.00345,0.000738897
0.0338764,0,0.475043,0.0034,0.000483769
0.0386496,0,0.488936,0.003,0.000526106
0.0858578,0,0.456834,0.003,0.00039627
0.0754934,0,0.459537,0.00315,0.000419352
0.0878516,0,0.338701,0.00305,0.000257537
0.0906481,0,0.344387,0.0033,0.000269147
0.0905251,0,0.466627,0.0034,0.000279947
0.091286,0,0.459988,0.0033,0.000260833
0.0618851,0,0.336665,0.0031,0.000316928
0.0573859,0,0.324796,0.003,0.000433833
0.0651188,0,0.33106,0.0034,0.000237935
0.071982,0,0.3315,0.0035,0.000150419
0.0595609,0,0.484312,0.003,0.000524722
0.0494666,0,0.487189,0.0034,0.000598578
0.0537936,0,0.482347,0.0031,0.000643294
0.0478301,0,0.480653,0.0031,0.000757903
0.0681635,0,0.365381,0.00345,2.44618e-05
-0.0800544,0,0.50047,0.003,0.000144289
0.0968083,0,0.456582,0.0032,0.000119758
-0.0378747,0,0.497951,0.0035,0.00033206
-0.0352692,0,0.491619,0.00335,8.03474e-05
0.0808614,0,0.349646,0.003,0.000156877
0.0841209,0,0.344315,0.00325,0.000197479
-0.091218,0,0.336003,0.003,0.000168483
-0.0555331,0,0.308729,0.00335,0.0004763
-0.0370897,0,0.309643,0.0035,0.000428077
0.0480347,0,0.429263,0.00335,0.000456675
-0.0791109,0,0.328146,0.0031,8.86862e-05
-0.0617643,0,0.319251,0.00345,0.000205717
-0.0729127,0,0.325143,0.0034,0.000122818
0.0130215,0,0.474246,0.00325,0.000447382
-0.00801373,0,0.475782,0.00335,0.000300213
-0.0146218,0,0.474223,0.00345,0.00033217
0.0968711,0,0.345979,0.00315,0.000129096
0.0177544,0,0.480299,0.0032,0.000730034
0.0115794,0,0.480308,0.003,0.000530311
0.0296109,0,0.486742,0.00345,0.0001445
0.0690554,0,0.35417,0.00315,0.000122754
0.00165498,0,0.32243,0.00305,0.00053385
-0.0100029,0,0.321026,0.00315,0.00029073
-0.00382701,0,0.319328,0.00325,0.00040253
0.0176675,0,0.326853,0.0033,0.000458553
0.00804862,0,0.321714,0.0034,0.000538965
-0.0745754,0,0.503863,0.00345,3.13692e-05
-0.0692304,0,0.499433,0.0035,1.45961e-05
-0.0304249,0,0.308623,0.00325,0.000552127
0.0335703,0,0.323891,0.00325,0.000513534
0.0286372,0,0.31953,0.00335,0.000491537
0.0397397,0,0.320933,0.0035,0.000447062
-0.0479955,0,0.505626,0.00335,0.00026091
-0.0626643,0,0.497534,0.00335,9.80031e-05
0.044335,0,0.491249,0.00315,0.000518528
-0.025664,0,0.479259,0.0031,0.000211678
-0.0295727,0,0.48468,0.0032,0.000182247
-0.0434208,0,0.493953,0.00335,0.00033366
0.096564,0,0.449945,0.00345,0.000162682
0.0966254,0,0.443154,0.00335,0.000140231
-0.02849,0,0.491229,0.00345,0.000179558
0.0526941,0,0.320304,0.0035,0.000420817
0.0635644,0,0.324673,0.0032,0.000348549
0.0674569,0,0.319817,0.00305,0.000324128
0.060166,0,0.319207,0.00325,0.000383023
0.0493831,0,0.312338,0.0034,0.000417143
0.0407168,0,0.314133,0.0034,0.000394882
-0.0139387,0,0.481293,0.00335,0.000305977
-0.0196058,0,0.478367,0.00305,0.000349907
0.0957466,0,0.339842,0.0031,0.000154407
0.0226967,0,0.34469,0.0031,0.0002445
0.0788371,0,0.332204,0.0034,0.000131801
-0.067611,0,0.315642,0.00345,0.000135189
-0.0615719,0,0.312482,0.00335,0.000242969
-0.0360664,0,0.483863,0.00335,0.000255525
-0.0269989,0,0.501301,0.0031,0.000709398
-0.0314028,0,0.497027,0.00305,0.000655832
-0.0129512,0,0.310611,0.00315,0.000455255
-0.0146464,0,0.31672,0.0032,0.000324097
-0.00845524,0,0.314983,0.0031,0.000422734
-0.049428,0,0.311486,0.00335,0.000347211
-0.038501,0,0.302836,0.00345,0.00047945
-0.0437318,0,0.306997,0.00325,0.000460651
-0.027984,0,0.30245,0.0034,0.00057988
0.04336,0,0.485132,0.00305,0.000520014
-0.0397922,0,0.504416,0.00325,0.000602233
-0.0223926,0,0.484753,0.0033,0.000302867
-0.0781735,0,0.513924,0.00315,0.000108033
-0.0669656,0,0.512421,0.0033,0.000308317
0.00657831,0,0.310804,0.00305,0.000528177
0.00385009,0,0.316504,0.0033,0.000502533
0.0110012,0,0.315551,0.00345,0.000575694
-0.00174307,0,0.313225,0.0032,0.000499992
0.0644156,0,0.31436,0.0032,0.000345378
0.0735564,0,0.320571,0.0031,0.00017888
0.0747089,0,0.310139,0.003,0.000293347
0.0778633,0,0.315582,0.0033,0.000252495
-0.0486582,0,0.358028,0.00305,0.000282931
-0.0615927,0,0.305761,0.0034,0.000245338
-0.0674141,0,0.308953,0.00325,0.000270165
-0.0500266,0,0.304743,0.00345,0.000261481
-0.0734006,0,0.318671,0.0031,0.000124303
-0.0966086,0,0.332387,0.0034,7.75691e-05
-0.0236526,0,0.307403,0.0032,0.000558215
0.0722123,0,0.304416,0.00325,0.000328895
0.0826401,0,0.310279,0.00345,0.000268986
0.0895909,0,0.309848,0.0035,7.87141e-05
0.0710891,0,0.314952,0.00305,0.000323322
0.0783661,0,0.305417,0.003,0.000229419
0.0650824,0,0.303864,0.0034,0.000336578
0.0692177,0,0.29861,0.0033,0.000374521
0.0907508,0,0.30295,0.0035,8.57054e-05
-0.0390144,0,0.296166,0.00325,0.000515437
-0.0444802,0,0.300418,0.003,0.00074442
-0.033347,0,0.298897,0.00305,0.000390523
0.0969751,0,0.301004,0.00305,3.67572e-05
0.0967126,0,0.314207,0.0033,3.2403e-05
0.0683644,0,0.309457,0.0031,0.000323119
-0.0840931,0,0.331919,0.00315,0.000167342
0.0842558,0,0.303951,0.0031,0.000127706
0.0838186,0,0.297436,0.00345,0.000200621
0.0770662,0,0.299066,0.0035,0.000263784
0.0345433,0,0.316739,0.0032,0.000444407
0.0228552,0,0.316187,0.00335,0.000575514
0.0228673,0,0.322819,0.0033,0.000445333
-0.033258,0,0.503197,0.0034,0.00106014
-0.0103458,0,0.469082,0.00325,0.000330631
-0.0731186,0,0.312045,0.00315,0.000228492
-0.0788485,0,0.315535,0.0032,0.000203742
0.0166679,0,0.319487,0.00345,0.000772897
0.0558748,0,0.314412,0.0032,0.000378247
0.0954324,0,0.333711,0.00305,0.000236611
-0.0672786,0,0.520396,0.0032,0.00035665
-0.0617427,0,0.523167,0.003,0.000241162
-0.0724161,0,0.516591,0.0032,3.68261e-05
-0.0169456,0,0.305755,0.00315,0.000509352
-0.0223618,0,0.497266,0.00305,0.00027303
-0.0356298,0,0.509404,0.00325,0.000526373
0.0967529,0,0.320744,0.00325,5.62314e-05
-0.0578689,0,0.52787,0.0031,9.19431e-05
-0.0617539,0,0.516704,0.00345,0.000279586
-0.0727451,0,0.524169,0.00345,0.000508724
-0.0903123,0,0.329591,0.0035,9.01281e-05
0.086285,0,0.291112,0.00335,0.000147541
0.0926748,0,0.289139,0.00335,0.000115522
0.0796546,0,0.2924,0.0031,0.000255731
0.0902918,0,0.296223,0.00315,0.000158516
0.0171594,0,0.312706,0.00335,0.000568682
-0.0564228,0,0.323316,0.0033,0.000294226
-0.0849401,0,0.325689,0.00315,3.15802e-05
-0.0969028,0,0.503672,0.0031,8.94396e-05
-0.0913445,0,0.506839,0.0033,0.000146881
0.0324873,0,0.493012,0.00345,0.000171163
0.0165887,0,0.486881,0.0035,0.00163695
-0.0796732,0,0.507891,0.00305,0.000227096
-0.0785489,0,0.322022,0.00305,0.000117184
-0.0335056,0,0.292462,0.0034,0.000631926
-0.0453115,0,0.294073,0.0034,0.000481736
-0.0248831,0,0.289857,0.0035,0.000491558
0.096618,0,0.294586,0.0034,7.06214e-05
-0.0278054,0,0.295868,0.0032,0.000566877
0.029566,0,0.313051,0.003,0.000563407
0.0964826,0,0.307473,0.00345,3.41275e-05
0.0697696,0,0.325398,0.003,0.000311574
0.0907119,0,0.323275,0.0033,0.000118281
0.0848438,0,0.326611,0.00345,0.000229785
0.0760633,0,0.326281,0.00315,0.000137566
0.0905699,0,0.329874,0.00315,0.000249967
-0.056704,0,0.501542,0.00325,0.000197003
0.0785026,0,0.465466,0.0035,0.000545213
-0.000744805,0,0.475885,0.00315,0.000870111
0.0686141,0,0.474981,0.0031,0.000511402
0.096865,0,0.463187,0.00315,0.000106508
0.0353893,0,0.310617,0.003,0.000378196
0.018214,0,0.383272,0.0034,8.99254e-05
0.0440339,0,0.308401,0.00325,0.000369527
0.0544936,0,0.308181,0.0032,0.00040199
-0.0219561,0,0.491132,0.0031,0.000128498
-0.0281251,0,0.507802,0.0035,0.00116807
0.00513235,0,0.48098,0.0035,0.000640407
0.0651665,0,0.48643,0.003,0.000381947
0.0704824,0,0.483129,0.00325,0.000726748
0.0645803,0,0.480066,0.0034,0.00047206
-0.042705,0,0.510331,0.00335,0.000453663
0.0600368,0,0.297205,0.00345,0.000463525
0.0654031,0,0.293494,0.0031,0.000496856
-0.0414613,0,0.528346,0.00325,0.000510549
-0.0522883,0,0.524943,0.0031,0.000404319
-0.0847571,0,0.312404,0.0034,0.000179731
-0.084329,0,0.319184,0.0034,0.000143668
-0.0427388,0,0.313504,0.00335,0.000309395
0.0505034,0,0.493908,0.0034,0.000751811
-0.0563902,0,0.520366,0.00305,0.000221017
0.0546504,0,0.293107,0.0033,0.000622343
0.053844,0,0.299571,0.0032,0.000392461
0.0586572,0,0.303543,0.00305,0.000420147
0.074134,0,0.477874,0.00315,0.000497198
0.0790778,0,0.473905,0.0032,0.000346595
0.0558224,0,0.489441,0.00335,0.000616213
0.0492075,0,0.304253,0.0034,0.000367235
0.0608438,0,0.309234,0.00305,0.000425491
0.0304023,0,0.306719,0.00335,0.000466516
0.0365835,0,0.304601,0.00315,0.000349574
-0.00662063,0,0.308655,0.0035,0.00042049
0.076295,0,0.486617,0.0035,0.000233214
0.0848494,0,0.484345,0.0034,8.62174e-05
0.0794442,0,0.480945,0.003,0.000259092
0.0703912,0,0.489653,0.00315,0.000207407
-0.037445,0,0.515692,0.0033,0.000681436
-0.0119433,0,0.487463,0.00315,0.000260517
0.024146,0,0.309472,0.0035,0.000497167
0.0804029,0,0.321611,0.00325,0.000196492
0.0732931,0,0.293369,0.00335,0.000361606
0.0965084,0,0.470043,0.0035,0.000139908
0.0231717,0,0.4884,0.0032,0.000612343
0.0197178,0,0.493598,0.00305,0.0008663
0.0426409,0,0.301867,0.00345,0.000374836
0.0307288,0,0.300297,0.0031,0.000511922
-0.0683006,0,0.506063,0.0032,2.14485e-05
-0.0607693,0,0.509981,0.00335,0.000339058
-0.0523906,0,0.531539,0.0035,0.000323151
-0.0675775,0,0.53323,0.00305,0.000509149
-0.0666761,0,0.526997,0.00325,0.00039777
0.0866074,0,0.491282,0.003,6.0508e-05
0.0741356,0,0.494958,0.00335,0.000175114
0.0847558,0,0.470379,0.0035,0.000301305
0.081663,0,0.286284,0.00335,0.000386118
0.0961712,0,0.283739,0.0031,9.43385e-05
0.0770132,0,0.280462,0.00335,0.00044586
0.0880654,0,0.284652,0.0031,0.000405525
0.0751845,0,0.287106,0.0032,0.000483867
0.0907145,0,0.473095,0.00305,0.000304943
-0.0788983,0,0.308899,0.00345,0.000190634
-0.0848279,0,0.30571,0.0033,0.000174077
0.036901,0,0.297976,0.0035,0.000448389
0.0478238,0,0.297972,0.00305,0.000438078
-0.0502775,0,0.298226,0.0031,0.000482192
-0.0562321,0,0.295682,0.0034,0.000461312
-0.0561034,0,0.302214,0.00315,0.000164425
0.0249596,0,0.302958,0.00305,0.000330694
-0.0734723,0,0.530872,0.0033,0.000542515
-0.0779999,0,0.520275,0.0031,0.000542417
-0.0667822,0,0.539527,0.0033,0.000452245
-0.00735461,0,0.482437,0.00335,0.000340036
-0.0212068,0,0.504224,0.0034,0.000853356
0.0852552,0,0.333141,0.0031,0.000213403
0.0502785,0,0.501123,0.0034,0.000385378
0.0569789,0,0.49614,0.00345,0.000506324
0.0619274,0,0.491655,0.00315,0.000361445
-0.0306663,0,0.532316,0.0035,0.000417154
-0.0611811,0,0.533403,0.00335,0.000347991
-0.0371411,0,0.532859,0.003,0.000488624
-0.0730305,0,0.305606,0.0033,0.000252683
-0.0309839,0,0.513805,0.00315,0.000576743
-0.0492443,0,0.512357,0.0035,0.000137091
-0.0440649,0,0.51699,0.00345,0.00047494
-0.0905138,0,0.316166,0.0035,0.000123274
-0.0212484,0,0.295402,0.00315,0.000576929
0.0483791,0,0.291917,0.00305,0.000524352
0.042631,0,0.29444,0.00325,0.000487371
-0.0416699,0,0.536939,0.0031,0.000473921
-0.02396,0,0.536935,0.00305,0.000854473
-0.0546874,0,0.537721,0.0031,0.000437417
0.0328467,0,0.343448,0.0033,0.000338963
-0.0109076,0,0.303096,0.00345,0.000515966
-0.00332128,0,0.302968,0.0031,0.000427044
-0.0651385,0,0.545864,0.00325,0.000385925
-0.060284,0,0.540919,0.00335,0.000678859
-0.047994,0,0.538819,0.0035,0.000516281
-0.0503755,0,0.518902,0.00315,0.000259584
-0.0786414,0,0.302166,0.0033,0.000106293
0.0254745,0,0.29658,0.00335,0.000411553
0.0131835,0,0.302167,0.0032,0.000451959
0.00719996,0,0.304547,0.00325,0.00052991
0.00121856,0,0.307444,0.0033,0.000481117
0.018252,0,0.306215,0.00325,0.000469565
0.0193461,0,0.299584,0.0035,0.000412484
0.0349602,0,0.285155,0.00315,0.000482921
0.037145,0,0.291094,0.0032,0.000478102
0.0602691,0,0.28994,0.00315,0.000591133
0.0522743,0,0.287004,0.00325,0.000505597
0.0578914,0,0.284221,0.00305,0.000485332
0.0435076,0,0.288152,0.0031,0.000523627
0.0673184,0,0.495539,0.0035,0.00021919
0.0905371,0,0.316629,0.00335,0.000149663
-0.0913422,0,0.322892,0.0033,3.23883e-05
-0.0247332,0,0.513343,0.003,0.00068416
0.0137422,0,0.492706,0.003,0.00148688
0.00950141,0,0.486283,0.00335,0.0011991
-0.0164892,0,0.499543,0.00325,0.000142822
0.0294003,0,0.288094,0.00315,0.00051933
0.0314938,0,0.294058,0.0032,0.000465928
0.0265011,0,0.282589,0.0031,0.000443285
0.0211491,0,0.286319,0.00345,0.000463794
0.040691,0,0.282575,0.00315,0.000515832
0.0847665,0,0.477319,0.00345,0.000311
0.0909355,0,0.486862,0.0032,9.51956e-05
-0.0159757,0,0.299101,0.003,0.000431519
-0.0214985,0,0.301566,0.00305,0.000635365
-0.0307182,0,0.286722,0.003,0.000465678
-0.0517378,0,0.291156,0.003,0.000381971
-0.0404032,0,0.289538,0.0033,0.000345044
-0.0364294,0,0.284479,0.00315,0.000459643
0.0909228,0,0.480041,0.0033,0.000200892
-0.00688648,0,0.298057,0.003,0.000445348
-0.0119208,0,0.294152,0.0034,0.000470886
0.071384,0,0.501055,0.00335,0.000144754
0.0786904,0,0.499936,0.0034,0.000111615
0.062393,0,0.500495,0.0035,0.000276958
-0.0726409,0,0.544085,0.00345,0.000410037
-0.0729703,0,0.537396,0.00325,0.000258248
-0.0789687,0,0.527027,0.0034,0.000560989
-0.0699725,0,0.550228,0.00325,0.000373233
-0.0838863,0,0.517312,0.0035,0.000205685
-0.0916085,0,0.513149,0.003,0.000135762
-0.085656,0,0.510552,0.0035,0.000169134
-0.0772961,0,0.552582,0.0031,0.000511166
-0.0578932,0,0.547122,0.0033,0.000626227
-0.0489168,0,0.548972,0.00345,0.00064085
-0.045992,0,0.53264,0.003,0.000501178
-0.085029,0,0.524058,0.00335,0.000492044
0.0564304,0,0.503736,0.0033,0.000345643
0.0122761,0,0.308437,0.00315,0.000510431
-0.0969122,0,0.300241,0.0031,8.95955e-05
-0.084604,0,0.298926,0.0035,8.40807e-05
-0.072421,0,0.297775,0.0034,0.000224885
-0.0673727,0,0.302253,0.0033,0.000390354
-0.0907884,0,0.29591,0.0034,0.000180458
-0.0616974,0,0.299239,0.00315,0.000408861
-0.0643469,0,0.293278,0.0034,0.000333476
-0.0720659,0,0.291236,0.00315,0.000175488
-0.0969,0,0.319689,0.0031,5.49433e-05
-0.0339399,0,0.537988,0.00305,0.000575201
-0.0177029,0,0.540012,0.0034,0.000390974
-0.0787161,0,0.288954,0.00345,7.37076e-05
-0.090881,0,0.302757,0.00345,0.000180453
-0.0906346,0,0.309401,0.0032,0.000423032
0.0450324,0,0.497397,0.00305,0.000366934
-0.0966794,0,0.306615,0.0033,7.11017e-05
-0.0842608,0,0.292249,0.003,9.63341e-05
0.00888227,0,0.291244,0.00315,0.000415789
0.00842565,0,0.297826,0.00325,0.000457476
0.00237828,0,0.300212,0.00325,0.000531827
-0.0143936,0,0.449843,0.00345,0.000601001
-0.0183212,0,0.549651,0.00335,0.000487738
-0.0276532,0,0.548734,0.00335,0.000618311
-0.0384172,0,0.542271,0.00315,0.000584031
0.0214952,0,0.499475,0.0031,0.00105754
0.0210974,0,0.506054,0.0035,0.000754059
0.080294,0,0.492231,0.0034,0.000173614
0.0851073,0,0.497551,0.00345,0.00010921
0.0965628,0,0.490382,0.00345,2.08398e-05
0.0916443,0,0.494617,0.00305,7.05417e-05
0.0389344,0,0.495321,0.0034,0.000351613
0.00344071,0,0.294073,0.003,0.000471398
-0.0525875,0,0.543551,0.0031,0.000474926
0.0966186,0,0.483534,0.0034,2.59113e-05
-0.0969662,0,0.294118,0.00305,7.79245e-05
-0.0122177,0,0.535999,0.0034,0.0018473
-0.0188398,0,0.533718,0.003,0.00057393
-0.0314906,0,0.554038,0.0032,0.000563766
-0.0443254,0,0.544303,0.0031,0.000489804
-0.033162,0,0.520707,0.0033,0.000478704
-0.0149067,0,0.515353,0.0033,0.00126588
0.0379834,0,0.27706,0.003,0.000462439
0.0471706,0,0.282845,0.00335,0.000476894
0.0319837,0,0.279743,0.00305,0.000352419
-0.0216332,0,0.524659,0.00345,0.000368889
-0.0396176,0,0.522063,0.0033,0.000585521
-0.0285042,0,0.525659,0.0035,0.000499224
0.0641,0,0.284694,0.0032,0.000543143
