X,Y,Z,r,absv
-0.0969605,0,0.457083,0.00305,0.000657491
-0.0173769,0,0.414148,0.00325,0.000174992
0.0738842,0,0.3905,0.0032,0.00042059
0.0903499,0,0.38617,0.0031,0.000376615
0.0759719,0,0.38362,0.00335,0.000305455
0.0797976,0,0.38868,0.003,0.000177183
-0.0104159,0,0.45882,0.0035,0.000313716
-0.0788717,0,0.367172,0.00345,0.000199567
0.0534472,0,0.419475,0.003,0.000374456
0.057671,0,0.424201,0.00335,0.000129734
0.059097,0,0.417471,0.003,0.000343567
0.0967904,0,0.377095,0.0032,0.000202684
0.089241,0,0.379585,0.00315,0.000157437
0.0965006,0,0.383781,0.0035,0.000216499
0.084166,0,0.383868,0.0035,9.21187e-05
-0.000540726,0,0.436018,0.00345,0.00033321
-0.011156,0,0.431127,0.0035,0.00015602
0.00191129,0,0.446916,0.0033,0.00107375
0.0560346,0,0.375138,0.0032,0.000362047
0.0455589,0,0.381311,0.0033,0.00057969
0.0587308,0,0.381204,0.00345,0.000320332
-0.00458836,0,0.430127,0.00315,0.000410034
-0.0152027,0,0.42573,0.00325,0.000292385
-0.0178735,0,0.431775,0.00325,0.000302002
-0.0242051,0,0.372398,0.0032,0.000471363
-0.0176903,0,0.373915,0.0035,0.000423343
0.0593339,0,0.397867,0.0032,0.000514436
0.0431379,0,0.399766,0.00305,0.000406579
-0.0589998,0,0.456705,0.00305,0.000702643
0.0969026,0,0.390261,0.003,0.000240417
0.0856294,0,0.390234,0.00305,9.76036e-05
-0.0741663,0,0.455117,0.0032,0.000340685
-0.0680043,0,0.45669,0.0031,0.000615737
0.00565624,0,0.441321,0.00345,0.000932565
0.00597531,0,0.434695,0.0032,0.000826844
-0.0397814,0,0.365094,0.00305,0.00026121
-0.0567143,0,0.357039,0.0034,0.000651599
-0.0461263,0,0.364225,0.00315,0.000342891
0.0207506,0,0.414858,0.00305,0.000511946
0.0286829,0,0.414134,0.0034,0.000342364
0.0248727,0,0.419268,0.003,0.000415788
-0.0413431,0,0.376368,0.0032,0.000439897
-0.0851757,0,0.365019,0.0032,0.000153398
0.00184149,0,0.429705,0.0033,0.000546775
0.0120899,0,0.436548,0.0032,0.000894098
0.0493668,0,0.375683,0.0035,0.000483091
0.0353058,0,0.415867,0.00345,0.000175451
0.0371492,0,0.423285,0.00335,0.000260982
0.0178571,0,0.43994,0.0035,0.000583069
0.0296563,0,0.407462,0.00335,0.000412424
0.0166498,0,0.410216,0.00315,0.000464963
0.0719338,0,0.396743,0.00335,0.000363347
0.0786684,0,0.394826,0.00325,0.000340558
-0.00725537,0,0.436695,0.0033,0.000346143
-0.0638278,0,0.367676,0.0032,0.000479814
-0.0909634,0,0.459284,0.003,0.000607385
-0.0969564,0,0.463172,0.00305,0.000244319
-0.0912233,0,0.465377,0.0031,0.000253155
-0.0849288,0,0.463414,0.0035,0.000297397
-0.0898869,0,0.471324,0.003,0.000509521
-0.0838297,0,0.470016,0.0032,4.4573e-05
-0.0196404,0,0.367515,0.0032,0.000335094
-0.0125945,0,0.369203,0.00345,0.000226528
-0.00603954,0,0.368566,0.00315,0.000138761
0.0226841,0,0.444712,0.0033,0.000575195
0.0318249,0,0.438302,0.00305,0.000403638
-0.00869601,0,0.424745,0.00335,0.000356038
0.047958,0,0.416959,0.00305,0.000335672
0.0854413,0,0.396371,0.0031,0.00028885
-0.096958,0,0.475423,0.00305,0.000524819
0.0913922,0,0.373567,0.00325,0.000198863
0.0801053,0,0.378684,0.0031,0.000248579
0.0849346,0,0.374522,0.0033,0.000230568
0.078362,0,0.372401,0.00305,0.00048175
0.0738483,0,0.377207,0.00335,0.00054839
0.000996023,0,0.453191,0.00305,0.00105476
0.00115222,0,0.459738,0.0035,0.00162508
-0.00443073,0,0.456063,0.0031,0.000930562
0.0633096,0,0.427412,0.00315,0.000322762
0.00509858,0,0.381797,0.00305,0.000560826
0.00702921,0,0.388095,0.0035,0.000429142
0.0361408,0,0.409121,0.00335,0.00028427
0.0895977,0,0.366815,0.00325,0.000395545
0.00250679,0,0.375947,0.00335,0.000439929
0.00893258,0,0.376376,0.0031,0.000357675
0.055799,0,0.406933,0.0034,0.000487329
0.0619663,0,0.40386,0.00335,0.000759548
0.0478119,0,0.403592,0.003,0.000303741
0.0369337,0,0.401788,0.0033,0.000501405
0.066183,0,0.408933,0.00325,0.000613946
0.0437569,0,0.412279,0.00325,0.000281692
0.0689668,0,0.402851,0.00345,0.000518384
0.0494424,0,0.409462,0.0031,0.000313795
-0.0632794,0,0.357534,0.0032,0.000575695
-0.0593306,0,0.351043,0.00315,0.000500764
-0.0420912,0,0.359201,0.0033,0.000642986
-0.0660425,0,0.35145,0.0035,0.000368228
0.0623002,0,0.375741,0.0031,0.000292705
0.0688317,0,0.372558,0.0035,0.000414515
-0.0355526,0,0.359425,0.00325,0.000759515
0.0165307,0,0.44734,0.0034,0.000709984
0.0069114,0,0.455849,0.00345,0.00113837
0.0172302,0,0.458886,0.0031,0.000372065
0.02024,0,0.453087,0.00345,0.00054054
0.0133546,0,0.453405,0.00345,0.000797374
0.00559236,0,0.46463,0.00305,0.000207005
0.0415197,0,0.418359,0.00325,0.000309913
0.0675238,0,0.379657,0.00345,0.000580444
0.0831317,0,0.368135,0.00335,0.00034367
0.0740118,0,0.368126,0.00305,0.00048183
0.0629977,0,0.369707,0.003,0.000258965
0.0768374,0,0.400853,0.00305,0.000401568
0.0907069,0,0.400181,0.0034,0.000794418
0.0806467,0,0.407662,0.0032,0.000396751
0.0912255,0,0.393402,0.0034,0.000192207
0.0970091,0,0.402337,0.003,0.000250516
0.0503602,0,0.369269,0.003,0.000469279
-0.0729764,0,0.469732,0.0032,0.000660326
-0.0785005,0,0.466042,0.00345,0.000679621
-0.0682998,0,0.465674,0.003,0.00012743
-0.0219795,0,0.451977,0.003,0.000569215
0.065398,0,0.41533,0.0032,0.000425496
0.0733301,0,0.418694,0.0033,0.00061559
0.0637202,0,0.421288,0.003,0.000261737
0.011206,0,0.468217,0.0035,0.000364867
-0.000205286,0,0.466325,0.003,0.000209716
-0.00488158,0,0.462411,0.0031,0.00104749
-0.00146031,0,0.363834,0.00345,0.000174449
-0.0150244,0,0.36287,0.00335,0.000324402
-0.0260211,0,0.366482,0.003,0.000823657
-0.0083781,0,0.362409,0.0033,0.000611387
0.0869276,0,0.406479,0.0032,0.000348295
0.0933075,0,0.407353,0.00325,0.000211133
0.0828021,0,0.401858,0.003,8.63871e-05
-0.0159668,0,0.462194,0.003,0.00016954
-0.0108128,0,0.465349,0.00305,8.90972e-05
0.0834262,0,0.413427,0.0031,0.000383998
0.0868575,0,0.418557,0.003,0.000607782
0.0710596,0,0.412826,0.003,0.000466385
0.0765268,0,0.42423,0.0031,0.000656855
2.1264e-05,0,0.3701,0.003,0.000122274
0.0155032,0,0.377197,0.0032,0.000618375
0.0368408,0,0.378454,0.00335,0.000331313
0.0294965,0,0.378768,0.00305,0.000543764
0.0966531,0,0.364586,0.00335,6.27913e-05
0.0326921,0,0.373223,0.00335,0.000185219
0.0332287,0,0.383833,0.00315,0.000598629
-0.028943,0,0.360745,0.00345,0.000787797
-0.0220334,0,0.361644,0.00315,0.000496371
-0.0335094,0,0.365483,0.00315,0.000683183
0.0260997,0,0.373463,0.00325,0.000272988
0.0217369,0,0.378073,0.0031,0.000402607
0.0420018,0,0.405994,0.0033,0.000366249
0.0534145,0,0.400637,0.00335,0.000356764
0.0914726,0,0.360749,0.0031,0.000201232
0.060394,0,0.411516,0.0031,0.000543083
0.0741181,0,0.407269,0.00335,0.000530886
-0.074214,0,0.362034,0.0034,0.000319501
-0.096911,0,0.359012,0.0031,4.88179e-05
-0.0805076,0,0.360944,0.003,0.000156513
-0.0783093,0,0.473437,0.0033,0.000350445
-0.0843127,0,0.476693,0.0035,0.000237686
-0.0965216,0,0.469297,0.0031,0.000605089
-0.0558324,0,0.451256,0.00315,0.00188612
-0.0569828,0,0.462558,0.00315,0.000822545
0.0024263,0,0.358147,0.0034,8.17465e-05
-0.0111285,0,0.356631,0.0031,0.00039362
0.00506811,0,0.364069,0.0031,0.000256326
0.0426375,0,0.375333,0.00325,0.000439305
0.0967584,0,0.41285,0.00325,0.000245937
0.0898537,0,0.412966,0.00335,0.00017214
0.0968032,0,0.423995,0.0032,0.000324937
0.077198,0,0.412983,0.00315,0.000367537
0.0934999,0,0.41846,0.00325,0.000196806
-0.09101,0,0.477467,0.00325,0.000924388
0.0799252,0,0.418813,0.0033,0.000538543
0.0838545,0,0.423975,0.0032,0.000469092
0.0902982,0,0.423814,0.003,0.000190081
0.0969645,0,0.396302,0.00305,0.00018045
-0.0909673,0,0.354982,0.003,8.59782e-05
-0.08594,0,0.358322,0.00305,0.000136982
0.0230005,0,0.40904,0.0032,0.000534749
0.0330367,0,0.452585,0.0035,0.000172659
0.0336776,0,0.459096,0.00305,0.000123476
0.0265106,0,0.450252,0.00345,0.000313545
0.0277355,0,0.456881,0.0033,0.000123847
0.0355136,0,0.445944,0.0032,0.000579855
0.019527,0,0.371915,0.00345,0.000334826
-0.0244671,0,0.35552,0.00345,0.000592652
-0.043369,0,0.352851,0.0032,0.0008319
-0.0345139,0,0.467287,0.0034,0.000339935
-0.0279072,0,0.467916,0.00325,0.000208417
-0.0216675,0,0.465172,0.00325,0.000329261
0.0543796,0,0.413364,0.0032,0.000556938
-0.0507763,0,0.463574,0.00315,0.000778462
0.0292838,0,0.444109,0.0033,0.000449904
-0.0674409,0,0.362371,0.0032,0.000442195
0.0111502,0,0.461279,0.00345,0.00048351
-0.0568799,0,0.368338,0.0031,0.000517871
-4.30569e-05,0,0.352046,0.0032,0.000189124
-0.0142154,0,0.351256,0.0031,0.000409369
-0.054581,0,0.468703,0.00325,0.000584975
-0.0634755,0,0.461407,0.00345,0.000469137
0.00855085,0,0.448379,0.0035,0.000903757
0.0839475,0,0.355197,0.00315,0.000865212
0.0970197,0,0.370908,0.003,4.77722e-05
0.0850624,0,0.361679,0.0034,0.000358401
-0.0775664,0,0.355216,0.00345,0.000242006
0.0442666,0,0.369312,0.003,0.000433191
0.0567154,0,0.368585,0.0034,0.000402076
0.0379251,0,0.369045,0.00335,0.000278704
0.0308524,0,0.36665,0.0035,9.0169e-05
-0.0588411,0,0.473793,0.0034,0.000504775
-0.0660738,0,0.471724,0.00345,0.000383343
-0.0177331,0,0.356706,0.0034,0.000516085
-0.0312793,0,0.354209,0.0035,0.000638931
-0.0206517,0,0.350042,0.00325,0.00050647
0.0383646,0,0.362663,0.00305,0.000185079
0.0327389,0,0.360447,0.003,6.54853e-05
0.024254,0,0.367338,0.00315,0.000158683
-0.041186,0,0.468788,0.00345,0.000392636
0.012985,0,0.35152,0.00335,0.000268829
0.00381505,0,0.346932,0.00315,7.01901e-05
-0.00989677,0,0.346344,0.00345,0.000301049
0.00646432,0,0.352805,0.0033,0.000131798
-0.00653489,0,0.352176,0.0033,0.000252364
-0.0157085,0,0.454894,0.0031,0.000224527
0.0399691,0,0.45892,0.00325,0.000211477
0.0362862,0,0.464986,0.0034,0.000217292
-0.0841639,0,0.352496,0.00305,0.000283834
-0.0703499,0,0.356633,0.00325,0.000532213
-0.0727246,0,0.3506,0.00325,0.000430636
-0.062695,0,0.345905,0.003,0.000506162
-0.00306015,0,0.346478,0.00315,0.000275349
-0.0127741,0,0.340142,0.0034,0.000256721
-0.00607564,0,0.340737,0.00335,0.0002564
-0.0163286,0,0.345493,0.00305,0.000368422
-0.0544715,0,0.347038,0.00315,0.000552302
-0.068118,0,0.343371,0.003,0.000414035
-0.051489,0,0.352809,0.00335,0.000530296
0.00926556,0,0.358997,0.0035,0.00011744
0.0161061,0,0.357603,0.0035,0.000255543
0.0783602,0,0.36323,0.0035,0.000419544
0.017403,0,0.465326,0.00335,0.000277384
0.00502841,0,0.470902,0.00325,0.000571963
-0.00110111,0,0.473579,0.00345,0.000418605
0.0167285,0,0.471639,0.003,0.000163477
0.045756,0,0.453335,0.0031,0.000135495
0.0417516,0,0.446784,0.0031,0.000268318
0.0396175,0,0.45259,0.0031,0.000134581
0.0380783,0,0.439865,0.0034,0.000456753
-0.0837741,0,0.483835,0.0034,0.00105564
-0.0784556,0,0.47993,0.0032,0.000125701
-0.0902723,0,0.483766,0.0031,0.000952281
0.0751835,0,0.430325,0.00315,0.000319488
0.0686324,0,0.431374,0.0035,0.000255851
-0.022259,0,0.343905,0.0031,0.000382755
0.0472749,0,0.364021,0.0031,0.000377663
0.0615075,0,0.363909,0.003,0.000386727
-0.0406486,0,0.346567,0.0032,0.000683637
-0.037279,0,0.351757,0.003,0.000850874
-0.0472779,0,0.34744,0.0035,0.000621724
-0.0580381,0,0.341549,0.0034,0.00038456
-0.0739963,0,0.3445,0.003,0.000456888
-0.0669972,0,0.336984,0.0035,0.000275959
-0.0161749,0,0.468238,0.00305,0.000377267
-0.0712858,0,0.476001,0.0033,0.000742023
0.0119715,0,0.442795,0.00305,0.000828669
0.0448809,0,0.440988,0.0035,0.00038524
0.0547576,0,0.430395,0.0035,0.000365374
0.069406,0,0.423999,0.0033,0.000280486
-0.023022,0,0.471789,0.003,0.000226435
-0.0173659,0,0.474414,0.00325,0.000286677
-0.00576691,0,0.468928,0.00315,0.000130653
-0.0664532,0,0.484316,0.0034,0.000510518
-0.0726086,0,0.482254,0.0031,0.000658026
0.0233899,0,0.468529,0.00345,0.000353548
0.0103896,0,0.474809,0.00315,0.000635836
0.0220399,0,0.475293,0.00345,0.000477116
0.0286603,0,0.472483,0.00315,0.000579055
0.0517025,0,0.455796,0.00335,8.93548e-05
-0.0736302,0,0.338424,0.0031,0.000429855
-0.0792232,0,0.341481,0.00305,0.000435493
-0.0604022,0,0.335148,0.00335,0.000158234
0.0230842,0,0.461691,0.0034,0.000288834
0.0435025,0,0.358689,0.00345,0.000274126
-0.0271525,0,0.348694,0.0034,0.000570531
-0.0336429,0,0.34512,0.003,0.000213132
-0.07743,0,0.486141,0.0031,0.000544281
-0.0883547,0,0.489864,0.0033,0.000583362
0.0533836,0,0.363025,0.0031,0.000451283
0.0289554,0,0.355567,0.00315,0.000147399
-0.0790636,0,0.348482,0.00345,0.000390594
-0.0843619,0,0.344746,0.00305,0.000382052
-0.0904627,0,0.342565,0.00345,0.000238147
0.0129163,0,0.371351,0.0032,0.000677036
0.0580373,0,0.358846,0.00315,0.000676898
0.0657156,0,0.35964,0.003,0.000427469
0.0573591,0,0.452519,0.0032,0.000131868
0.0560692,0,0.446348,0.0031,7.95941e-05
0.0294151,0,0.46442,0.0035,0.000253584
0.0101142,0,0.345537,0.0033,0.000202224
