X,Y,Z,r,absv
-0.0809618,0,0.38279,0.00305,0.000514498
-0.0851205,0,0.378404,0.003,0.00030967
-0.0339287,0,0.406863,0.0034,0.000856014
-0.0271304,0,0.407657,0.00345,0.00105955
-0.0312322,0,0.412883,0.0032,0.000759223
-0.0554294,0,0.439528,0.0031,0.0013435
-0.0417676,0,0.44545,0.00325,0.00163126
-0.0414282,0,0.439033,0.0032,0.00119607
-0.0295093,0,0.389723,0.0031,0.00108884
-0.0263105,0,0.39648,0.003,0.00151936
-0.0701105,0,0.395757,0.00305,0.00071933
-0.0727926,0,0.389669,0.00305,0.000765919
-0.0749991,0,0.383999,0.00305,0.000821943
-0.0791134,0,0.37684,0.0032,0.000741687
-0.0688085,0,0.384407,0.0031,0.00123378
-0.0242404,0,0.413975,0.0035,0.00114869
-0.0738025,0,0.441721,0.0031,0.000875978
-0.0795558,0,0.438948,0.0032,0.00091211
-0.0814985,0,0.445134,0.0033,0.000673786
-0.0349818,0,0.440426,0.0034,0.00191937
-0.0402622,0,0.451851,0.00335,0.00142167
-0.0538662,0,0.445429,0.003,0.000861216
-0.0354313,0,0.447109,0.0033,0.00168384
-0.0407064,0,0.405605,0.0035,0.00111551
-0.0299608,0,0.40154,0.00325,0.00151198
-0.011052,0,0.413614,0.0031,0.00106932
-0.00711506,0,0.418454,0.00315,0.00101412
-0.0207068,0,0.419898,0.0034,0.00122375
-0.0555091,0,0.386024,0.0034,0.000769096
-0.0522221,0,0.391767,0.0032,0.000831933
-0.0665164,0,0.390524,0.0033,0.00108146
-0.0965547,0,0.377854,0.00345,0.000156951
-0.0841199,0,0.371491,0.00335,0.00159178
-0.0492562,0,0.449865,0.0034,0.000716418
-0.0457999,0,0.455776,0.00345,0.000904301
-0.0338931,0,0.453896,0.00335,0.00173686
-0.013476,0,0.396815,0.00315,0.00072986
-0.0199727,0,0.396831,0.00335,0.000684573
-0.061978,0,0.44024,0.0035,0.00110255
-0.0169577,0,0.402744,0.0033,0.000699981
-0.0598675,0,0.446482,0.0031,0.000511896
-0.0668461,0,0.445046,0.00335,0.00163326
-0.0633456,0,0.45196,0.0034,0.000742531
-0.0102024,0,0.391097,0.00305,0.00101089
-0.0165412,0,0.391145,0.0033,0.000774649
-0.0231825,0,0.390966,0.00335,0.000779246
-0.0105773,0,0.402347,0.0031,0.00071399
-0.00703409,0,0.396581,0.0033,0.00107189
-0.0917066,0,0.437971,0.00315,0.000845316
-0.0755105,0,0.448093,0.0034,0.000691111
-0.0355981,0,0.388329,0.00315,0.000908582
-0.096954,0,0.441264,0.00305,0.000993402
-0.0907701,0,0.445239,0.0031,0.000438234
-0.0216387,0,0.426479,0.00325,0.00115346
-0.0279061,0,0.425274,0.00315,0.00103912
-0.0747916,0,0.372283,0.0031,0.000300928
-0.0904686,0,0.375589,0.00305,0.000302507
-0.0715965,0,0.378426,0.0035,0.000970058
-0.0905198,0,0.369053,0.0035,0.00087311
-0.0453729,0,0.392118,0.0035,0.000798683
-0.0696702,0,0.45078,0.00305,0.000812469
-0.00214873,0,0.392583,0.003,0.00204829
0.00196712,0,0.400824,0.00345,0.00116202
-0.00438587,0,0.402388,0.0031,0.00117668
-0.017961,0,0.442881,0.00315,0.000360094
-0.0293491,0,0.448933,0.00305,0.00149385
-0.0235016,0,0.44597,0.0032,0.00119197
-0.0128377,0,0.385501,0.00315,0.00112697
-0.0190752,0,0.385279,0.0031,0.000921072
-0.02548,0,0.38469,0.00335,0.000833046
-0.023363,0,0.402309,0.0031,0.000849147
-0.0204216,0,0.408354,0.0033,0.00122564
-0.0137353,0,0.408146,0.003,0.000850111
-0.0488081,0,0.386425,0.00315,0.000467099
-0.0623152,0,0.385261,0.00345,0.00110552
-0.051587,0,0.380718,0.0032,0.00123123
-0.0676,0,0.372948,0.0033,0.000920233
-0.0967958,0,0.371255,0.00315,0.00212514
-0.070895,0,0.367548,0.00305,0.000395973
-0.0911768,0,0.362147,0.00345,0.000596052
-0.00532268,0,0.387376,0.0031,0.00162239
-0.0387474,0,0.382436,0.0034,0.000964137
-0.0158226,0,0.380137,0.003,0.00113844
-0.031965,0,0.382912,0.0034,0.000604223
-0.0251358,0,0.432065,0.00335,0.00171064
-0.0437294,0,0.432817,0.00345,0.00113412
-0.096561,0,0.448272,0.00345,0.000211713
-0.0862153,0,0.450006,0.0035,0.000533082
-0.0969994,0,0.365109,0.003,0.000192655
-0.0289368,0,0.442798,0.0031,0.00139649
-0.0451714,0,0.381356,0.0031,0.00122441
-0.0348157,0,0.376825,0.00335,0.000810729
-0.0477347,0,0.375548,0.00325,0.00120862
-0.0582523,0,0.379947,0.00325,0.00119239
-0.064773,0,0.378945,0.00335,0.00119478
-0.0028493,0,0.413631,0.0033,0.00130933
0.00168775,0,0.418346,0.00325,0.00143568
-0.00728467,0,0.408258,0.00345,0.00104301
-0.0525341,0,0.45722,0.00345,0.00091344
-0.0392708,0,0.458204,0.0031,0.00109638
-0.0273584,0,0.455325,0.00335,0.0018945
0.0145033,0,0.399417,0.00315,0.000977147
0.00401732,0,0.394295,0.0034,0.00126252
0.0166786,0,0.393468,0.0032,0.000859498
0.010436,0,0.39369,0.00305,0.00121316
0.0082401,0,0.399326,0.003,0.00124995
-0.0141803,0,0.437425,0.0035,0.000370464
-0.00993428,0,0.442671,0.00325,0.00123311
0.00515905,0,0.423956,0.00335,0.00168614
0.0127342,0,0.423249,0.0034,0.000866936
0.00385036,0,0.412334,0.00315,0.00135351
-0.0317121,0,0.430603,0.0034,0.00121167
-0.00409236,0,0.449494,0.00325,0.00054542
-0.00324167,0,0.442367,0.00345,0.00196365
-0.0168336,0,0.448909,0.003,0.000665476
0.0294023,0,0.389184,0.00345,0.00127082
0.0265326,0,0.395877,0.00315,0.00114414
0.022557,0,0.390288,0.0035,0.000782115
0.0207381,0,0.398326,0.00315,0.000757301
-0.030596,0,0.371236,0.0033,0.000845612
-0.0110813,0,0.375869,0.0034,0.00165454
-0.0503662,0,0.369336,0.0035,0.00127963
-0.0370766,0,0.370708,0.0032,0.00115992
0.00614688,0,0.406181,0.00335,0.00121201
-0.000422232,0,0.407453,0.00335,0.00127889
0.0102788,0,0.41146,0.00335,0.00118631
0.0145733,0,0.430873,0.003,0.00101741
0.0195279,0,0.427241,0.00315,0.00102009
0.0189146,0,0.420937,0.0032,0.000993542
0.0147094,0,0.416199,0.00315,0.00119136
-0.00189924,0,0.424046,0.0035,0.00141321
-0.0542454,0,0.374845,0.00325,0.00135856
0.0259823,0,0.425663,0.0035,0.000719811
0.0309214,0,0.420993,0.0033,0.0005147
0.0275676,0,0.432268,0.0033,0.000292093
-0.0226465,0,0.438324,0.0034,0.00116069
-0.0295664,0,0.436683,0.00305,0.00227468
0.0135147,0,0.388169,0.003,0.000983198
0.0325746,0,0.394779,0.003,0.00108992
0.00836611,0,0.417975,0.00345,0.00148694
0.0397476,0,0.384415,0.0033,0.000584862
0.0428302,0,0.3904,0.00345,0.000701821
0.0386651,0,0.3955,0.00315,0.000666419
0.0306703,0,0.400557,0.0031,0.000990922
0.0475453,0,0.395212,0.0033,0.000890117
0.0484533,0,0.387058,0.0031,0.000591588
0.0359408,0,0.389558,0.0031,0.00150098
-0.033256,0,0.460614,0.0034,0.00160384
-0.0442222,0,0.462544,0.0035,0.000768752
0.0558464,0,0.387447,0.00345,0.000670116
0.0605988,0,0.391803,0.003,0.000987935
0.0520792,0,0.381856,0.00325,0.00025137
0.0540661,0,0.393987,0.00335,0.00115174
-0.0212589,0,0.458432,0.0035,0.00187752
-0.0269173,0,0.461701,0.00305,0.00219293
0.0323708,0,0.427822,0.00325,0.000828977
0.0359942,0,0.433394,0.0034,0.000527458
0.0406145,0,0.42877,0.00315,0.00057482
-0.0135923,0,0.419432,0.00325,0.00110772
0.0249384,0,0.403005,0.00315,0.000738883
0.0187832,0,0.404301,0.00315,0.000799246
0.0655497,0,0.397341,0.00305,0.00159094
0.0674824,0,0.391414,0.0032,0.000848399
0.0699268,0,0.385679,0.00305,0.000454779
0.0424856,0,0.434784,0.00315,0.00102327
0.0509475,0,0.42502,0.0031,0.000464767
0.0494575,0,0.436112,0.0032,0.000476972
0.0447256,0,0.423938,0.0032,0.000311329
0.0253935,0,0.438595,0.0034,0.000287071
0.0125892,0,0.405402,0.00315,0.00100432
-0.00425962,0,0.374968,0.0035,0.00196726
-0.0282471,0,0.377409,0.00325,0.000573283
-0.00782823,0,0.381603,0.0032,0.00153552
-0.021979,0,0.37911,0.00325,0.00088489
-0.00156094,0,0.38098,0.0031,0.00203024
0.000717096,0,0.386627,0.003,0.00195808
-0.0531214,0,0.362915,0.0035,0.00117971
-0.0435923,0,0.370226,0.00335,0.00114367
-0.0607704,0,0.373526,0.0034,0.00121738
-0.059769,0,0.362811,0.00315,0.0010912
0.0114352,0,0.382247,0.0033,0.00121983
0.0250755,0,0.383758,0.0035,0.00137155
-0.0920926,0,0.453188,0.0032,0.000379108
-0.0801309,0,0.4528,0.0032,0.000442068
-0.079217,0,0.459282,0.00335,0.000384445
-0.0727493,0,0.461354,0.0032,0.000713587
-0.0852806,0,0.456681,0.00325,0.000574017
-0.0969604,0,0.457083,0.00305,0.000281048
-0.0173753,0,0.414147,0.00325,0.00140354
0.0738847,0,0.3905,0.0032,0.000378937
0.0903505,0,0.386171,0.0031,0.000822808
0.075973,0,0.38362,0.00335,0.000439201
0.0797982,0,0.38868,0.003,0.000390348
-0.0104149,0,0.458816,0.0035,0.00105853
-0.0788709,0,0.367171,0.00345,0.00138656
0.0534492,0,0.419475,0.003,0.000526837
0.057673,0,0.424201,0.00335,0.00064456
0.0590986,0,0.41747,0.003,0.000346695
0.0967898,0,0.377095,0.0032,6.05625e-05
0.0892418,0,0.379584,0.00315,0.000722613
0.0965008,0,0.383781,0.0035,0.000281303
0.084167,0,0.383868,0.0035,0.000339625
-0.000539459,0,0.436019,0.00345,0.00178263
-0.0111547,0,0.431127,0.0035,0.000848876
0.00191335,0,0.446915,0.0033,0.000896352
0.0560361,0,0.375138,0.0032,0.000363051
0.0455607,0,0.381311,0.0033,0.000352544
0.0587323,0,0.381204,0.00345,0.000166194
-0.00458717,0,0.430126,0.00315,0.00137429
-0.0152018,0,0.42573,0.00325,0.000971978
-0.0178724,0,0.431774,0.00325,0.00064514
-0.0242017,0,0.372397,0.0032,0.000846361
-0.0176869,0,0.373915,0.0035,0.00121914
0.0593365,0,0.397866,0.0032,0.00134389
0.0431406,0,0.399766,0.00305,0.000714321
-0.059,0,0.456702,0.00305,0.00124095
0.0969033,0,0.390261,0.003,0.000309367
0.0856299,0,0.390234,0.00305,0.000226536
-0.0741668,0,0.455115,0.0032,0.000132292
-0.0680052,0,0.456688,0.0031,0.000666447
0.00565869,0,0.44132,0.00345,0.001322
0.00597703,0,0.434695,0.0032,0.00134691
-0.0397788,0,0.365094,0.00305,0.00112701
-0.0567126,0,0.357038,0.0034,0.00104529
-0.0461238,0,0.364224,0.00315,0.00125559
0.0207523,0,0.414858,0.00305,0.000805854
0.0286853,0,0.414134,0.0034,0.000349166
0.0248748,0,0.419267,0.003,0.000393013
-0.0413401,0,0.376368,0.0032,0.00100237
-0.0851748,0,0.365018,0.0032,0.00135724
0.00184264,0,0.429706,0.0033,0.00174198
0.0120919,0,0.436547,0.0032,0.000800615
0.0493684,0,0.375683,0.0035,0.000334271
0.0353081,0,0.415866,0.00345,0.000401043
0.0371514,0,0.423284,0.00335,0.000425383
0.0178593,0,0.439938,0.0035,0.000319567
0.0296586,0,0.407461,0.00335,0.000248482
0.0166515,0,0.410216,0.00315,0.00102721
0.0719346,0,0.396743,0.00335,0.000435172
0.0786696,0,0.394826,0.00325,0.000880795
-0.00725459,0,0.436695,0.0033,0.00103246
-0.0638266,0,0.367675,0.0032,0.000938711
-0.0909639,0,0.459283,0.003,0.0008393
-0.0969562,0,0.463171,0.00305,0.000238862
-0.0912227,0,0.465376,0.0031,0.000514274
-0.0849286,0,0.463412,0.0035,0.000832885
-0.0898865,0,0.471323,0.003,0.00077038
-0.0838297,0,0.470013,0.0032,0.00059796
-0.0196369,0,0.367515,0.0032,0.00136457
-0.0125909,0,0.369203,0.00345,0.00168239
-0.00603607,0,0.368566,0.00315,0.00195733
0.0226865,0,0.44471,0.0033,0.000234576
0.0318269,0,0.4383,0.00305,0.000271728
-0.0086949,0,0.424744,0.00335,0.000994384
0.0479602,0,0.416959,0.00305,0.000774558
0.0854418,0,0.396371,0.0031,0.00104164
-0.0969582,0,0.475422,0.00305,0.000563557
0.0913921,0,0.373567,0.00325,4.66179e-05
0.0801062,0,0.378684,0.0031,0.00032141
0.0849347,0,0.374521,0.0033,0.000275582
0.0783628,0,0.372402,0.00305,0.000611148
0.0738494,0,0.377207,0.00335,0.000260992
0.000997923,0,0.45319,0.00305,0.000647644
0.00115631,0,0.459737,0.0035,0.00253804
-0.00442924,0,0.45606,0.0031,0.000489692
0.0633117,0,0.427412,0.00315,0.000355867
0.00510216,0,0.381798,0.00305,0.00130901
0.00703181,0,0.388096,0.0035,0.00126711
0.0361432,0,0.409121,0.00335,0.000389906
0.0895977,0,0.366814,0.00325,0.000401247
0.00250994,0,0.375948,0.00335,0.00159696
0.00893579,0,0.376377,0.0031,0.0013027
0.055801,0,0.406933,0.0034,0.000704804
0.0619687,0,0.40386,0.00335,0.00178024
0.0478146,0,0.403592,0.003,0.000638749
0.0369357,0,0.401789,0.0033,0.000702486
0.0661846,0,0.408933,0.00325,0.00115426
0.0437595,0,0.412279,0.00325,0.000873475
0.0689685,0,0.402852,0.00345,0.0014908
0.0494448,0,0.409462,0.0031,0.000795895
-0.0632779,0,0.357533,0.0032,0.00078395
-0.0593289,0,0.351042,0.00315,0.000886487
-0.0420887,0,0.3592,0.0033,0.00130484
-0.0660412,0,0.351449,0.0035,0.000588534
0.0623015,0,0.375741,0.0031,0.000267934
0.0688331,0,0.372558,0.0035,0.000511264
-0.0355499,0,0.359425,0.00325,0.00119952
0.0165334,0,0.447338,0.0034,0.000610374
0.006914,0,0.455846,0.00345,0.00126263
0.0172333,0,0.458883,0.0031,0.00159008
0.0202429,0,0.453085,0.00345,0.000737805
0.0133572,0,0.453402,0.00345,0.000889539
0.00559555,0,0.464626,0.00305,0.00174134
0.0415221,0,0.418358,0.00325,0.000597025
0.0675249,0,0.379657,0.00345,0.000302754
0.0831317,0,0.368135,0.00335,0.000482638
0.0740128,0,0.368127,0.00305,0.00060122
0.062999,0,0.369707,0.003,0.000522626
0.0768381,0,0.400853,0.00305,0.000778016
0.0907087,0,0.400181,0.0034,0.000592553
0.080648,0,0.407663,0.0032,0.00137897
0.0912257,0,0.393402,0.0034,0.000110313
0.0970093,0,0.402337,0.003,0.000305826
0.050362,0,0.36927,0.003,0.000381335
-0.0729763,0,0.469729,0.0032,0.000443561
-0.0785002,0,0.466039,0.00345,0.000662878
-0.0682999,0,0.465672,0.003,0.000870312
-0.0219787,0,0.451974,0.003,0.00151488
0.0653994,0,0.41533,0.0032,0.000613622
0.0733312,0,0.418694,0.0033,0.000643412
0.0637216,0,0.421287,0.003,0.000410176
0.0112095,0,0.468213,0.0035,0.00213705
-0.000202924,0,0.466319,0.003,0.00129007
-0.00487933,0,0.462406,0.0031,0.00090901
-0.00145666,0,0.363835,0.00345,0.00165566
-0.015021,0,0.36287,0.00335,0.00139267
-0.0260179,0,0.366481,0.003,0.000989419
-0.00837556,0,0.362409,0.0033,0.00161769
0.0869284,0,0.406479,0.0032,0.000930176
0.0933081,0,0.407353,0.00325,0.000501562
0.0828026,0,0.401859,0.003,0.00116603
-0.015966,0,0.46219,0.003,0.00158601
-0.0108118,0,0.465345,0.00305,0.00120304
0.0834271,0,0.413427,0.0031,0.0014474
0.0868581,0,0.418557,0.003,0.000536436
0.0710609,0,0.412827,0.003,0.000934311
0.0765282,0,0.42423,0.0031,0.000612135
2.45348e-05,0,0.3701,0.003,0.00166533
0.015507,0,0.377198,0.0032,0.00159082
0.0368429,0,0.378454,0.00335,0.000385976
0.0294997,0,0.378769,0.00305,0.000609172
0.0966531,0,0.364586,0.00335,0.000164403
0.0326945,0,0.373224,0.00335,0.000570609
0.0332318,0,0.383834,0.00315,0.00102077
-0.0289401,0,0.360744,0.00345,0.00133787
-0.0220302,0,0.361644,0.00315,0.00169747
-0.0335066,0,0.365482,0.00315,0.00124971
0.0261026,0,0.373464,0.00325,0.000816444
0.0217404,0,0.378074,0.0031,0.00134819
0.0420045,0,0.405994,0.0033,0.00054434
0.0534171,0,0.400637,0.00335,0.000913184
0.0914726,0,0.360749,0.0031,0.000332231
0.0603957,0,0.411516,0.0031,0.000759033
0.0741195,0,0.40727,0.00335,0.00137581
-0.0742132,0,0.362033,0.0034,0.000841629
-0.0969109,0,0.359012,0.0031,0.000195697
-0.0805069,0,0.360942,0.003,0.000793239
-0.0783094,0,0.473435,0.0033,8.37488e-05
-0.084313,0,0.47669,0.0035,0.000634584
-0.0965221,0,0.469297,0.0031,0.000690654
-0.0558327,0,0.451255,0.00315,0.0015527
-0.056983,0,0.462555,0.00315,0.000755559
0.00242949,0,0.358148,0.0034,0.00125037
-0.0111256,0,0.356631,0.0031,0.00132521
0.00507173,0,0.364069,0.0031,0.00114405
0.0426394,0,0.375333,0.00325,0.000505719
0.0967586,0,0.412849,0.00325,0.000468483
0.0898543,0,0.412965,0.00335,0.00072205
0.096803,0,0.423995,0.0032,0.000411089
0.0771992,0,0.412984,0.00315,0.00121098
0.0935002,0,0.41846,0.00325,0.000196599
-0.0910099,0,0.477466,0.00325,0.00107297
0.0799264,0,0.418814,0.0033,0.00100502
0.0838568,0,0.423975,0.0032,0.000997058
0.090301,0,0.423815,0.003,0.000767312
0.0969646,0,0.396303,0.00305,0.000160331
-0.0909669,0,0.354981,0.003,0.000602454
-0.0859394,0,0.358321,0.00305,0.00043643
0.0230022,0,0.409041,0.0032,0.00072623
0.0330391,0,0.452582,0.0035,0.00093357
0.0336801,0,0.459093,0.00305,0.00111038
0.026513,0,0.450249,0.00345,0.00056135
0.0277382,0,0.456878,0.0033,0.00132024
0.0355154,0,0.445941,0.0032,0.000623404
0.0195302,0,0.371917,0.00345,0.00111449
-0.0244642,0,0.35552,0.00345,0.00139765
-0.0433664,0,0.35285,0.0032,0.00131028
-0.0345132,0,0.467283,0.0034,0.00109437
-0.0279062,0,0.467911,0.00325,0.00217281
-0.021667,0,0.465167,0.00325,0.00239636
0.0543813,0,0.413364,0.0032,0.000628362
-0.0507765,0,0.463572,0.00315,0.000706819
0.0292857,0,0.444107,0.0033,0.000525151
-0.0674402,0,0.36237,0.0032,0.000488406
0.0111535,0,0.461275,0.00345,0.00206253
-0.0568772,0,0.368337,0.0031,0.00124464
-4.0181e-05,0,0.352047,0.0032,0.00124659
-0.0142124,0,0.351256,0.0031,0.00124933
-0.0545809,0,0.4687,0.00325,0.000521256
-0.0634757,0,0.461405,0.00345,0.00103162
0.00855301,0,0.448377,0.0035,0.00130866
0.0839489,0,0.355196,0.00315,0.000700357
0.0970198,0,0.370908,0.003,3.09341e-05
0.0850625,0,0.361678,0.0034,0.000463794
-0.077566,0,0.355214,0.00345,0.000507682
0.0442685,0,0.369312,0.003,0.000608634
0.0567169,0,0.368585,0.0034,0.000471636
0.0379275,0,0.369046,0.00335,0.000821619
0.0308552,0,0.36665,0.0035,0.000478673
-0.0588409,0,0.473791,0.0034,0.000265917
-0.0660737,0,0.471721,0.00345,0.000549419
-0.0177301,0,0.356705,0.0034,0.00138035
-0.0312765,0,0.354209,0.0035,0.00115643
-0.0206487,0,0.350041,0.00325,0.00139238
0.0383669,0,0.362663,0.00305,0.000724877
0.0327415,0,0.360448,0.003,0.000670975
0.0242568,0,0.367339,0.00315,0.000510155
-0.0411857,0,0.468785,0.00345,0.000534598
0.012988,0,0.351521,0.00335,0.000602792
0.00381862,0,0.346932,0.00315,0.000568187
-0.00989364,0,0.346344,0.00345,0.0012557
0.0064674,0,0.352806,0.0033,0.000954673
-0.00653203,0,0.352176,0.0033,0.00129748
-0.0157075,0,0.454891,0.0031,0.00115293
0.0399713,0,0.458916,0.00325,0.00155836
0.0362891,0,0.464982,0.0034,0.00195051
-0.0841635,0,0.352495,0.00305,0.000635028
-0.0703487,0,0.356631,0.00325,0.000841933
-0.0727237,0,0.350599,0.00325,0.000391559
-0.0626937,0,0.345904,0.003,0.000635947
-0.00305714,0,0.346478,0.00315,0.000955148
-0.0127707,0,0.340141,0.0034,0.00115424
-0.00607222,0,0.340738,0.00335,0.000989226
-0.0163255,0,0.345493,0.00305,0.00121295
-0.0544697,0,0.347037,0.00315,0.000871523
-0.0681169,0,0.34337,0.003,0.000362113
-0.0514871,0,0.352808,0.00335,0.0011038
0.00926882,0,0.358998,0.0035,0.000747039
0.0161092,0,0.357604,0.0035,0.000248207
0.0783605,0,0.36323,0.0035,0.000549785
0.0174063,0,0.465322,0.00335,0.00196265
0.00503188,0,0.470898,0.00325,0.00229518
-0.00109813,0,0.473573,0.00345,0.00213326
0.0167323,0,0.471635,0.003,0.00213477
0.0457579,0,0.453332,0.0031,0.00177747
0.0417534,0,0.446781,0.0031,0.000875238
0.0396196,0,0.452587,0.0031,0.000794333
0.0380806,0,0.439862,0.0034,0.000336994
-0.0837744,0,0.483833,0.0034,0.00112854
-0.0784565,0,0.479927,0.0032,0.00102209
-0.0902723,0,0.483764,0.0031,0.0010246
0.0751855,0,0.430325,0.00315,0.000473828
0.0686346,0,0.431374,0.0035,0.000386632
-0.0222561,0,0.343904,0.0031,0.00131004
0.0472769,0,0.364022,0.0031,0.000322885
0.0615084,0,0.363909,0.003,0.000520901
-0.0406462,0,0.346567,0.0032,0.00131015
-0.0372762,0,0.351756,0.003,0.00135194
-0.0472756,0,0.347439,0.0035,0.001075
-0.0580365,0,0.341548,0.0034,0.000580845
-0.0739955,0,0.344499,0.003,0.000351208
-0.0669957,0,0.336982,0.0035,0.000244381
-0.0161741,0,0.468233,0.00305,0.0024558
-0.0712862,0,0.475999,0.0033,0.000657784
0.011974,0,0.442794,0.00305,0.000983336
0.0448831,0,0.440986,0.0035,0.000650692
0.0547598,0,0.430395,0.0035,0.000348422
0.0694067,0,0.423999,0.0033,0.000639066
-0.0230206,0,0.471783,0.003,0.00252033
-0.0173646,0,0.474409,0.00325,0.00266201
-0.00576491,0,0.468922,0.00315,0.00124676
-0.0664549,0,0.484313,0.0034,0.00106389
-0.07261,0,0.482251,0.0031,0.00139526
0.0233934,0,0.468525,0.00345,0.00236911
0.010393,0,0.474804,0.00315,0.00296499
0.0220441,0,0.475289,0.00345,0.00321514
0.028664,0,0.472478,0.00315,0.00290681
0.0517043,0,0.455792,0.00335,0.00294185
-0.0736297,0,0.338423,0.0031,0.000199283
-0.0792225,0,0.341479,0.00305,0.000198917
-0.0604005,0,0.335147,0.00335,0.000332396
0.0230873,0,0.461687,0.0034,0.00175653
0.0435048,0,0.358689,0.00345,0.000664696
-0.0271496,0,0.348693,0.0034,0.00125946
-0.0336399,0,0.34512,0.003,0.00132122
-0.0774309,0,0.486138,0.0031,0.00063816
-0.0883552,0,0.489862,0.0033,0.00105665
0.0533855,0,0.363026,0.0031,0.000349849
0.0289582,0,0.355568,0.00315,0.000478453
-0.0790628,0,0.348481,0.00345,0.000229481
-0.0843613,0,0.344745,0.00305,0.000254004
-0.0904626,0,0.342564,0.00345,0.000286245
0.0129193,0,0.371353,0.0032,0.00143066
0.0580388,0,0.358846,0.00315,0.000786069
0.0657161,0,0.35964,0.003,0.000722036
0.0573615,0,0.452517,0.0032,0.00205616
0.056072,0,0.446346,0.0031,0.0027338
0.029418,0,0.464417,0.0035,0.00129952
0.0101175,0,0.345537,0.0033,0.000349927
0.00740305,0,0.339482,0.00335,0.000145694
-0.00396552,0,0.357911,0.003,0.00152954
