X,Y,Z,r,absv
-0.0238162,0,0.337586,0.0032,0.000991951
-0.0446028,0,0.340981,0.00325,0.000959251
0.0267086,0,0.361244,0.0032,0.000619531
0.0132422,0,0.363824,0.00325,0.000648353
0.0226906,0,0.356282,0.0032,0.000575838
0.0196437,0,0.363044,0.0032,0.00076856
-0.0381962,0,0.340438,0.0032,0.000809581
-0.09652,0,0.345883,0.0035,0.000118788
-0.096704,0,0.339089,0.0033,0.000388071
0.000655197,0,0.340493,0.0035,0.00030787
-0.0178366,0,0.335692,0.00305,0.000156051
0.00232664,0,0.333805,0.0034,0.000449217
-0.00425944,0,0.334043,0.0032,0.000460501
0.00923306,0,0.427128,0.003,0.000625636
0.0814022,0,0.429771,0.003,0.000539582
-0.051188,0,0.341443,0.0032,0.00102068
-0.0480772,0,0.335453,0.0033,0.000900344
-0.0463447,0,0.329417,0.003,0.000814926
-0.0544327,0,0.336078,0.0031,0.000874593
-0.0414234,0,0.334683,0.0034,0.000811879
0.0616164,0,0.433172,0.00305,0.000740256
0.0567142,0,0.437202,0.0033,0.00072801
0.0502262,0,0.357049,0.00335,0.000607701
0.0369107,0,0.355301,0.00335,0.000706808
0.0209065,0,0.33839,0.00345,0.000711249
0.0141131,0,0.339181,0.0034,0.000458882
0.0149099,0,0.33268,0.00315,0.000600924
0.00640996,0,0.369893,0.0034,0.000382267
0.0089439,0,0.469064,0.00335,0.000334347
-0.00413015,0,0.47056,0.00315,0.000329728
-0.0677435,0,0.480031,0.0033,0.0012326
0.0633451,0,0.385841,0.0034,0.000288908
-0.0282346,0,0.342083,0.0031,0.00103622
0.0658457,0,0.437906,0.0033,0.00113114
0.0726263,0,0.437257,0.0031,0.00197893
0.0480561,0,0.463007,0.0032,0.000839907
-0.0563117,0,0.479332,0.0034,0.00315959
-0.0642515,0,0.468273,0.0032,0.00135471
0.08752,0,0.429162,0.00315,0.000653104
-0.0503627,0,0.44292,0.0033,0.00193267
0.0519284,0,0.441437,0.0031,0.000927637
0.0423799,0,0.351829,0.00315,0.00064233
0.0327391,0,0.350073,0.00335,0.000611791
0.0263559,0,0.349627,0.00305,0.000563491
0.0384528,0,0.346807,0.00325,0.000591204
0.0165158,0,0.345107,0.003,0.000356064
0.06091,0,0.442208,0.00325,0.00111326
0.097014,0,0.358167,0.003,8.62155e-05
0.0271973,0,0.340354,0.00315,0.000590197
0.0331492,0,0.337024,0.00315,0.000691431
0.0217189,0,0.331849,0.00315,0.000712813
0.0275999,0,0.334073,0.00315,0.000446915
-0.096759,0,0.352617,0.00325,0.000107731
0.0494661,0,0.447438,0.0034,0.000908814
0.0386038,0,0.334214,0.003,0.000538837
0.0333312,0,0.330889,0.003,0.00040888
-0.0896748,0,0.348931,0.00315,0.000765501
-0.0524129,0,0.473763,0.0034,0.0028909
0.0399676,0,0.472278,0.0033,0.000711021
0.041051,0,0.479006,0.0035,0.000811323
-0.0492309,0,0.479809,0.00345,0.00258379
0.0446284,0,0.338243,0.0032,0.000481405
0.0507941,0,0.333143,0.0031,0.00033505
0.0386085,0,0.340387,0.0032,0.00057991
-0.0673976,0,0.330436,0.003,0.00100735
-0.0736203,0,0.331894,0.0034,0.000897154
-0.079001,0,0.335341,0.003,0.00102352
0.0533918,0,0.345656,0.0033,0.000562777
0.0448589,0,0.344871,0.00345,0.000602671
0.0487631,0,0.350477,0.0034,0.000605878
0.0776211,0,0.441914,0.00345,0.000625636
0.0670762,0,0.444386,0.0033,0.00169151
0.0841634,0,0.443946,0.00335,0.000359853
0.0723101,0,0.359885,0.00345,0.000811442
0.0909969,0,0.354527,0.003,0.00013165
0.0900411,0,0.441191,0.00315,0.000220946
0.0786283,0,0.435346,0.0032,0.00106111
0.0847448,0,0.437376,0.00325,0.000769001
0.00872058,0,0.333029,0.00305,0.000493563
0.0590635,0,0.460046,0.0032,0.000778711
0.0448326,0,0.468293,0.003,0.000825394
0.0297924,0,0.48014,0.00315,0.000776133
0.0252746,0,0.475762,0.00315,0.00114233
-0.0968008,0,0.490586,0.0032,0.00028333
-0.0855948,0,0.490182,0.003,0.000131552
-0.0965665,0,0.483943,0.00345,0.000350528
0.0505282,0,0.470154,0.003,0.000657946
0.0543838,0,0.464999,0.00345,0.000657499
0.0610863,0,0.466327,0.0034,0.000676314
0.011261,0,0.327395,0.00315,0.000606178
0.0618685,0,0.448875,0.0035,0.000740944
0.0730547,0,0.446639,0.0031,0.000896923
-0.0850545,0,0.338341,0.00335,0.0009078
0.0586899,0,0.342007,0.00315,0.000531292
0.0602627,0,0.348135,0.0032,0.000605563
0.0552845,0,0.352513,0.00345,0.000552262
-0.0802549,0,0.493109,0.0031,0.000598086
-0.0852563,0,0.497014,0.00325,0.000296711
-0.0908082,0,0.500087,0.0031,0.000525391
0.00531846,0,0.474376,0.0031,0.000476099
0.0515783,0,0.326906,0.0032,0.000227738
0.0445239,0,0.331713,0.00335,0.000290495
0.0584694,0,0.330948,0.00325,0.000446744
0.0954217,0,0.430405,0.003,0.000559475
0.090794,0,0.43475,0.00335,0.000576381
-0.0325047,0,0.337341,0.0033,0.000784377
-0.0401983,0,0.328099,0.0033,0.000770485
-0.0220591,0,0.331393,0.003,0.000115254
-0.0279555,0,0.332861,0.0031,0.000818303
-0.0341153,0,0.330849,0.0034,0.000738013
-0.0618741,0,0.483155,0.00335,0.00175194
-0.0469346,0,0.487445,0.00335,0.00212566
0.0506755,0,0.339818,0.00305,0.000548456
-0.00179005,0,0.327901,0.00345,0.000481048
0.00492558,0,0.327745,0.0032,0.000708273
-0.0107341,0,0.33346,0.0033,0.000609331
0.07438,0,0.452771,0.00305,0.000146702
0.0792517,0,0.448562,0.0034,0.000670835
0.0683229,0,0.450943,0.0033,0.000801576
0.0733451,0,0.349447,0.00325,0.000545448
0.0668451,0,0.348024,0.0034,0.000567621
0.0649499,0,0.341924,0.003,0.000591067
0.056661,0,0.471288,0.00325,0.000780633
0.0460955,0,0.474541,0.00325,0.000626164
0.0523748,0,0.476161,0.00325,0.000736492
-0.0609371,0,0.328191,0.00335,0.000825761
-0.0537947,0,0.329551,0.0035,0.000788122
-0.0662827,0,0.324247,0.0033,0.00093411
-0.049725,0,0.323948,0.00345,0.000678751
0.0626686,0,0.354055,0.0032,0.000681729
-0.0289471,0,0.326603,0.00325,0.000652226
-0.0225411,0,0.325136,0.0033,0.000290012
0.07718,0,0.354694,0.00325,0.000594349
0.0872743,0,0.349763,0.00305,0.000143654
0.0965585,0,0.352152,0.00305,0.000184934
0.0635471,0,0.455414,0.00325,0.000694641
0.0698794,0,0.457042,0.003,0.000856005
0.0799999,0,0.455218,0.0031,9.41351e-05
0.0910468,0,0.453546,0.00315,0.000314
-0.0531404,0,0.485225,0.00325,0.00177793
-0.0643791,0,0.490998,0.0034,0.00355283
-0.0582112,0,0.489011,0.0031,0.00326659
0.0854258,0,0.450707,0.00315,0.000375838
0.0906217,0,0.447349,0.00305,0.000240031
-0.0704223,0,0.493043,0.003,0.00214067
-0.050671,0,0.499839,0.003,0.00406726
-0.0566036,0,0.495092,0.0032,0.00339868
-0.0752976,0,0.489396,0.0031,0.00139307
0.0713285,0,0.464244,0.00315,0.000775201
0.0626944,0,0.473205,0.0031,0.000621922
0.067073,0,0.468819,0.0031,0.000877185
0.0198776,0,0.350429,0.0033,0.000373815
0.0655997,0,0.461522,0.0032,0.000661149
0.0733863,0,0.470505,0.00345,0.000877152
0.0848602,0,0.46305,0.0033,0.000718069
0.0452732,0,0.32502,0.0034,0.000287714
0.0389843,0,0.327806,0.00345,0.000361379
0.0278351,0,0.327437,0.0035,0.000326823
-0.00849337,0,0.327272,0.0033,0.000422215
-0.0160414,0,0.329546,0.0033,0.000373118
-0.0280308,0,0.320029,0.0034,0.000456884
-0.0160872,0,0.323001,0.00325,0.00040774
-0.034978,0,0.324067,0.0033,0.000589884
0.0969156,0,0.436718,0.0031,0.000200522
-0.0501863,0,0.493408,0.00345,0.00303852
0.0681122,0,0.336775,0.00305,0.000505612
0.0815654,0,0.338306,0.00325,0.000147397
0.0774451,0,0.344175,0.00345,0.00029221
0.074888,0,0.337788,0.00345,0.000276635
0.070997,0,0.34304,0.0031,0.00036664
-0.0441888,0,0.475656,0.0031,0.00235289
-0.0730467,0,0.510275,0.00315,0.0027854
-0.0854888,0,0.503716,0.00335,0.000795876
-0.0752472,0,0.496747,0.0031,0.00195912
0.0557964,0,0.336598,0.003,0.000572144
-0.0966099,0,0.497181,0.0034,0.000221613
0.0193092,0,0.474311,0.003,0.00129159
-0.0214389,0,0.472238,0.00335,0.00131851
0.0585004,0,0.477796,0.0031,0.000994618
-0.0381631,0,0.47722,0.00315,0.00161565
-0.0426774,0,0.482088,0.0035,0.00235407
-0.0398413,0,0.471105,0.00315,0.00219005
0.0215751,0,0.432752,0.0034,0.000666959
-0.0258135,0,0.313613,0.0034,0.000241434
-0.019207,0,0.312108,0.0033,8.83089e-05
-0.0381254,0,0.318274,0.0033,0.000628495
-0.0211026,0,0.318565,0.00345,0.000321287
-0.0432479,0,0.322324,0.00325,0.000738983
-0.0476697,0,0.317712,0.00315,0.000612426
-0.0324181,0,0.314904,0.00335,0.000367415
-0.0548712,0,0.315394,0.00335,0.00129771
-0.0406437,0,0.488253,0.003,0.00210602
-0.0445239,0,0.500251,0.00305,0.00112125
-0.0319614,0,0.478699,0.00325,0.000853533
0.0238162,0,0.482071,0.00315,0.00153542
0.0355807,0,0.483272,0.00345,0.000703298
0.0338783,0,0.475038,0.0034,0.000758574
0.0386532,0,0.488927,0.003,0.000701472
0.0858585,0,0.456831,0.003,0.000448779
0.0754953,0,0.459533,0.00315,0.000293181
0.0878512,0,0.338699,0.00305,0.00029475
0.0906482,0,0.344385,0.0033,0.000310081
0.0905258,0,0.466625,0.0034,0.00040709
0.0912863,0,0.459986,0.0033,0.000145296
0.061884,0,0.336663,0.0031,0.000447074
0.0573851,0,0.324794,0.003,0.000197983
0.0651181,0,0.331058,0.0034,0.000396451
0.0719814,0,0.331499,0.0035,0.000357355
0.0595637,0,0.484307,0.003,0.000917794
0.0494693,0,0.487182,0.0034,0.000957418
0.0537966,0,0.482341,0.0031,0.00106865
0.0478329,0,0.480648,0.0031,0.000871927
0.0681634,0,0.365378,0.00345,0.000648028
-0.0800551,0,0.500469,0.003,0.00119425
0.0968084,0,0.456581,0.0032,6.75628e-05
-0.0378733,0,0.497948,0.0035,0.00214783
-0.0352721,0,0.491616,0.00335,0.00197563
0.0808611,0,0.349644,0.003,0.000394045
0.084121,0,0.344313,0.00325,8.01933e-05
-0.091218,0,0.336003,0.003,0.000704932
-0.055534,0,0.308728,0.00335,0.000762083
-0.0370908,0,0.309642,0.0035,0.000508597
0.0480371,0,0.429258,0.00335,0.0002625
-0.0791116,0,0.328146,0.0031,0.000937983
-0.0617652,0,0.319251,0.00345,0.000899415
-0.0729133,0,0.325143,0.0034,0.000983366
0.0130276,0,0.474233,0.00325,0.000672896
-0.00798801,0,0.47578,0.00335,0.0010009
-0.0146031,0,0.474227,0.00345,0.00145442
0.0968711,0,0.345978,0.00315,0.000219302
0.0177419,0,0.480287,0.0032,0.0012917
0.0115669,0,0.480289,0.003,0.000512357
0.029617,0,0.486734,0.00345,0.00133211
0.069055,0,0.354167,0.00315,0.000613161
0.00165372,0,0.322428,0.00305,0.000586566
-0.0100036,0,0.321023,0.00315,0.000199469
-0.00382806,0,0.319325,0.00325,0.000409528
0.0176664,0,0.32685,0.0033,0.000624889
0.00804736,0,0.321711,0.0034,0.000555626
-0.0745767,0,0.503861,0.00345,0.00229337
-0.0692315,0,0.499431,0.0035,0.00297249
-0.030426,0,0.308621,0.00325,0.000259312
0.0335693,0,0.323888,0.00325,0.000236892
0.0286363,0,0.319527,0.00335,7.04599e-05
0.0397388,0,0.32093,0.0035,0.000179691
-0.0479983,0,0.505621,0.00335,0.00130686
-0.062666,0,0.49753,0.00335,0.00313105
0.0443376,0,0.491242,0.00315,0.000840924
-0.0256597,0,0.47924,0.0031,0.00171784
-0.0295744,0,0.484677,0.0032,0.00275207
-0.0434225,0,0.493952,0.00335,0.00146867
0.0965648,0,0.449944,0.00345,0.000169633
0.0966256,0,0.443153,0.00335,0.00025027
-0.0284958,0,0.491225,0.00345,0.00271364
0.0526934,0,0.320302,0.0035,0.000216606
0.0635637,0,0.324671,0.0032,0.000192718
0.0674562,0,0.319816,0.00305,0.000148344
0.0601653,0,0.319205,0.00325,0.000171927
0.0493824,0,0.312336,0.0034,8.65747e-05
0.040716,0,0.31413,0.0034,0.000100755
-0.0139293,0,0.481287,0.00335,0.00116145
-0.0195978,0,0.478361,0.00305,0.00197354
0.0957464,0,0.339841,0.0031,0.000252706
0.0226958,0,0.344687,0.0031,0.000569839
0.0788366,0,0.332202,0.0034,0.000215294
-0.0676117,0,0.315642,0.00345,0.000799499
-0.0615726,0,0.312482,0.00335,0.000903453
-0.0360663,0,0.48386,0.00335,0.00204494
-0.0269855,0,0.501292,0.0031,0.00405718
-0.0313999,0,0.497027,0.00305,0.00127042
-0.0129523,0,0.310609,0.00315,0.000214767
-0.0146472,0,0.316718,0.0032,0.000273357
-0.00845619,0,0.31498,0.0031,0.000222083
-0.049429,0,0.311486,0.00335,0.000560937
-0.038502,0,0.302836,0.00345,0.00056328
-0.0437329,0,0.306996,0.00325,0.000584559
-0.0279853,0,0.302448,0.0034,0.000297981
0.0433625,0,0.485125,0.00305,0.00120435
-0.0397817,0,0.504416,0.00325,0.00153239
-0.0223938,0,0.484736,0.0033,0.00220714
-0.0781739,0,0.513924,0.00315,0.00305652
-0.0669658,0,0.512417,0.0033,0.00286214
0.00657742,0,0.310802,0.00305,3.66395e-05
0.00384903,0,0.316502,0.0033,0.00029564
0.0110003,0,0.315549,0.00345,0.000143999
-0.00174408,0,0.313222,0.0032,0.000227585
0.0644149,0,0.314358,0.0032,0.000257785
0.0735557,0,0.320569,0.0031,0.000222327
0.0747082,0,0.310138,0.003,0.000290533
0.0778627,0,0.315581,0.0033,0.000314381
-0.0486595,0,0.358027,0.00305,0.00129029
-0.0615936,0,0.305761,0.0034,0.000800265
-0.0674148,0,0.308953,0.00325,0.000683779
-0.0500277,0,0.304742,0.00345,0.000556635
-0.0734012,0,0.318671,0.0031,0.000864115
-0.0966087,0,0.332387,0.0034,0.000268466
-0.0236537,0,0.307401,0.0032,0.000150188
0.0722118,0,0.304415,0.00325,0.000296314
0.0826404,0,0.310278,0.00345,0.000149229
0.0895905,0,0.309849,0.0035,3.1439e-05
0.0710884,0,0.31495,0.00305,0.000248512
0.0783656,0,0.305417,0.003,0.00026808
0.0650819,0,0.303862,0.0034,0.000308651
0.0692173,0,0.298609,0.0033,0.000342159
0.0907506,0,0.30295,0.0035,4.04657e-05
-0.0390156,0,0.296165,0.00325,0.000527035
-0.044481,0,0.300417,0.003,0.000562919
-0.0333483,0,0.298896,0.00305,0.000331306
0.0969751,0,0.301004,0.00305,4.88302e-05
0.0967127,0,0.314207,0.0033,7.34207e-05
0.0683638,0,0.309455,0.0031,0.000287313
-0.0840937,0,0.331919,0.00315,0.000825594
0.0842554,0,0.30395,0.0031,0.000102931
0.0838184,0,0.297436,0.00345,9.78774e-05
0.077066,0,0.299065,0.0035,0.000241805
0.0345426,0,0.316736,0.0032,6.99067e-05
0.0228543,0,0.316185,0.00335,5.75405e-05
0.0228663,0,0.322816,0.0033,0.000297187
-0.0332462,0,0.503198,0.0034,0.000794985
-0.0103399,0,0.469077,0.00325,0.00096516
-0.0731192,0,0.312045,0.00315,0.000754889
-0.078849,0,0.315536,0.0032,0.000782871
0.0166675,0,0.319485,0.00345,0.00121672
0.0558741,0,0.314411,0.0032,0.000115941
0.0954316,0,0.333711,0.00305,0.000254377
-0.0672779,0,0.520394,0.0032,0.00210259
-0.0617403,0,0.523163,0.003,0.0019046
-0.0724171,0,0.51659,0.0032,0.00277439
-0.0169468,0,0.305753,0.00315,0.000154541
-0.0223587,0,0.497247,0.00305,0.00426675
-0.0356174,0,0.509404,0.00325,0.00147512
0.0967529,0,0.320743,0.00325,5.74456e-05
-0.0578658,0,0.527866,0.0031,0.00196455
-0.0617556,0,0.5167,0.00345,0.00293494
-0.0727445,0,0.524167,0.00345,0.00121382
-0.0903126,0,0.329591,0.0035,0.000615198
0.086285,0,0.291112,0.00335,9.07783e-05
0.0926748,0,0.289139,0.00335,6.75481e-05
0.0796545,0,0.292399,0.0031,0.000166864
0.0902916,0,0.296222,0.00315,9.25229e-05
0.0171585,0,0.312704,0.00335,5.45925e-05
-0.0564236,0,0.323315,0.0033,0.000796911
-0.0849404,0,0.325689,0.00315,0.000668091
-0.0969026,0,0.503673,0.0031,0.000217113
-0.0913445,0,0.506839,0.0033,0.000704533
0.0325006,0,0.492997,0.00345,0.000797243
0.0165786,0,0.486872,0.0035,0.00170713
-0.0796738,0,0.507891,0.00305,0.000381926
-0.0785495,0,0.322023,0.00305,0.000896589
-0.0335065,0,0.292462,0.0034,0.000327509
-0.0453126,0,0.294073,0.0034,0.000415416
-0.0248845,0,0.289856,0.0035,6.96382e-05
0.0966179,0,0.294586,0.0034,5.8213e-05
-0.0278068,0,0.295867,0.0032,0.000223188
0.0295652,0,0.313048,0.003,5.09164e-05
0.0964826,0,0.307473,0.00345,6.64957e-05
0.0697689,0,0.325396,0.003,0.000271115
0.090712,0,0.323275,0.0033,0.000150411
0.0848433,0,0.32661,0.00345,0.000282177
0.0760627,0,0.32628,0.00315,0.000330783
0.0905695,0,0.329874,0.00315,0.000280858
-0.0566994,0,0.501535,0.00325,0.00391179
0.0785033,0,0.465463,0.0035,0.000760209
-0.000748947,0,0.475875,0.00315,0.00101278
0.0686153,0,0.474978,0.0031,0.000675917
0.0968648,0,0.463186,0.00315,2.3468e-05
0.0353886,0,0.310615,0.003,9.31906e-05
0.0182142,0,0.383268,0.0034,0.000843222
0.0440333,0,0.308399,0.00325,8.27992e-05
0.0544931,0,0.308179,0.0032,0.000120061
-0.0219659,0,0.491115,0.0031,0.00358529
-0.0281016,0,0.507794,0.0035,0.00514574
0.00511611,0,0.480953,0.0035,0.000437404
0.0651687,0,0.486427,0.003,0.000567919
0.0704834,0,0.483126,0.00325,0.0015566
0.0645819,0,0.480063,0.0034,0.000626247
-0.0427088,0,0.510324,0.00335,0.00247702
0.0600364,0,0.297204,0.00345,0.000389371
0.0654029,0,0.293492,0.0031,0.00041156
-0.0414497,0,0.528336,0.00325,0.00225935
-0.0522884,0,0.524934,0.0031,0.00253839
-0.0847577,0,0.312404,0.0034,0.000652873
-0.0843295,0,0.319184,0.0034,0.000687053
-0.04274,0,0.313503,0.00335,0.000630936
0.0505063,0,0.493901,0.0034,0.000493127
-0.0563905,0,0.520357,0.00305,0.00258511
0.0546509,0,0.293105,0.0033,0.000308393
0.0538436,0,0.299569,0.0032,0.000162482
0.0586567,0,0.303541,0.00305,0.000268065
0.0741349,0,0.477871,0.00315,0.000773961
0.0790789,0,0.473903,0.0032,0.000517028
0.0558246,0,0.489436,0.00335,0.000912336
0.049207,0,0.304251,0.0034,8.81867e-05
0.0608432,0,0.309233,0.00305,0.000271219
0.0304015,0,0.306717,0.00335,0.000223243
0.0365828,0,0.304599,0.00315,0.000189794
-0.00662163,0,0.308652,0.0035,0.000231884
0.0762964,0,0.486615,0.0035,0.000448562
0.0848498,0,0.484343,0.0034,3.9736e-05
0.079445,0,0.480942,0.003,3.28623e-05
0.0703925,0,0.489651,0.00315,0.000613664
-0.0374517,0,0.515683,0.0033,0.00281174
-0.0119218,0,0.487454,0.00315,0.00234817
0.0241451,0,0.30947,0.0035,0.000123631
0.0804024,0,0.321609,0.00325,0.000326026
0.0732929,0,0.293368,0.00335,0.000298252
0.0965086,0,0.470041,0.0035,0.000357137
0.0231792,0,0.488378,0.0032,0.00156656
0.0197376,0,0.493582,0.00305,0.00181541
0.0426404,0,0.301865,0.00345,7.75135e-05
0.0307281,0,0.300295,0.0031,0.000225797
-0.0683025,0,0.50606,0.0032,0.00318569
-0.0607725,0,0.509977,0.00335,0.00369355
-0.0523824,0,0.53153,0.0035,0.00124432
-0.0675765,0,0.533223,0.00305,0.00265479
-0.0666739,0,0.526992,0.00325,0.00088342
0.086608,0,0.491282,0.003,0.000337234
0.0741363,0,0.494956,0.00335,0.000880097
0.0847568,0,0.470377,0.0035,0.000544853
0.0816632,0,0.286284,0.00335,0.000202051
0.0961713,0,0.283739,0.0031,9.47986e-05
0.0770123,0,0.280461,0.00335,0.000559857
0.0880656,0,0.284651,0.0031,0.000211906
0.0751846,0,0.287105,0.0032,0.000291715
0.0907149,0,0.473092,0.00305,0.000489951
-0.078899,0,0.3089,0.00345,0.000722046
-0.0848284,0,0.305711,0.0033,0.000557661
0.0369005,0,0.297974,0.0035,0.000167512
0.0478234,0,0.29797,0.00305,4.25342e-05
-0.0502787,0,0.298225,0.0031,0.000473934
-0.0562333,0,0.295682,0.0034,0.000625349
-0.0561045,0,0.302213,0.00315,0.000649203
0.0249594,0,0.302956,0.00305,0.000500246
-0.0734731,0,0.53087,0.0033,0.00032978
-0.0779985,0,0.520272,0.0031,0.0016424
-0.0667804,0,0.53952,0.0033,0.00227428
-0.0073461,0,0.482439,0.00335,0.00173411
-0.0211903,0,0.504211,0.0034,0.00440741
0.0852547,0,0.333139,0.0031,0.000252541
0.050281,0,0.50112,0.0034,0.00209793
0.056981,0,0.496135,0.00345,0.00154129
0.0619289,0,0.491651,0.00315,0.000556411
-0.0306568,0,0.532308,0.0035,0.00208678
-0.06118,0,0.533398,0.00335,0.00179058
-0.0371321,0,0.532851,0.003,0.0025177
-0.0730311,0,0.305606,0.0033,0.000828024
-0.0309618,0,0.513797,0.00315,0.00658983
-0.0492479,0,0.512352,0.0035,0.00316267
-0.0440692,0,0.516981,0.00345,0.00295205
-0.0905142,0,0.316166,0.0035,0.000756068
-0.02125,0,0.295401,0.00315,9.63947e-05
0.0483786,0,0.291915,0.00305,0.000109366
0.0426305,0,0.294438,0.00325,0.00014075
-0.0416622,0,0.536931,0.0031,0.00146993
-0.0239495,0,0.53693,0.00305,0.0014654
-0.0546804,0,0.537712,0.0031,0.000642346
0.0328457,0,0.343446,0.0033,0.0006219
-0.0109087,0,0.303094,0.00345,8.52876e-05
-0.00332209,0,0.302965,0.0031,0.00018807
-0.065141,0,0.545857,0.00325,0.00569274
-0.0602805,0,0.540904,0.00335,0.000792802
-0.0479891,0,0.538804,0.0035,0.00111193
-0.0503752,0,0.5189,0.00315,0.00245543
-0.078642,0,0.302166,0.0033,0.000746035
0.0254739,0,0.296577,0.00335,0.000188582
0.0131827,0,0.302165,0.0032,9.69751e-05
0.00719914,0,0.304545,0.00325,8.27743e-05
0.00121769,0,0.307442,0.0033,0.000109174
0.0182512,0,0.306213,0.00325,3.89646e-05
0.0193454,0,0.299581,0.0035,0.000101283
0.0349599,0,0.285153,0.00315,0.000280062
0.0371446,0,0.291092,0.0032,0.000253001
0.0602692,0,0.289938,0.00315,0.000444647
0.0522741,0,0.287003,0.00325,0.000103738
0.0578912,0,0.28422,0.00305,0.000378677
0.0435073,0,0.28815,0.0031,0.000245312
0.067319,0,0.495536,0.0035,0.000730848
0.0905372,0,0.316629,0.00335,8.71194e-05
-0.0913425,0,0.322892,0.0033,0.000688541
-0.0247076,0,0.513336,0.003,0.00218264
0.0137574,0,0.492714,0.003,0.0020775
0.00944787,0,0.486247,0.00335,0.000736596
-0.0164841,0,0.499516,0.00325,0.00313756
0.0293999,0,0.288092,0.00315,0.00027586
0.0314933,0,0.294056,0.0032,0.00024187
0.0265006,0,0.282587,0.0031,0.000311963
0.0211484,0,0.286316,0.00345,0.000308313
0.0406907,0,0.282573,0.00315,0.000314761
0.0847674,0,0.477317,0.00345,0.000203651
0.0909356,0,0.486861,0.0032,0.000102039
-0.0159772,0,0.299099,0.003,7.82867e-05
-0.0215,0,0.301564,0.00305,3.13268e-05
-0.0307193,0,0.286722,0.003,0.000198
-0.0517391,0,0.291155,0.003,0.000652609
-0.0404048,0,0.289537,0.0033,0.000178391
-0.0364306,0,0.284479,0.00315,0.000100517
0.0909234,0,0.48004,0.0033,0.000178756
-0.00688756,0,0.298054,0.003,0.000153661
-0.0119222,0,0.294151,0.0034,8.77514e-05
0.0713847,0,0.501052,0.00335,0.00159751
0.0786909,0,0.499933,0.0034,0.00100646
0.0623935,0,0.500493,0.0035,0.00183996
-0.0726386,0,0.544084,0.00345,0.00131037
-0.0729707,0,0.537395,0.00325,0.00161949
-0.0789683,0,0.527026,0.0034,0.00108908
-0.0699563,0,0.550222,0.00325,0.0022198
-0.0838862,0,0.517312,0.0035,0.000498888
-0.0916089,0,0.513149,0.003,0.000932068
-0.0856564,0,0.510552,0.0035,0.00074786
-0.077293,0,0.552581,0.0031,0.00331664
-0.0578896,0,0.547106,0.0033,0.00469817
-0.048905,0,0.54896,0.00345,0.00391323
-0.0459824,0,0.532628,0.003,0.00111831
-0.0850295,0,0.524059,0.00335,0.00114109
0.0564318,0,0.503735,0.0033,0.00258848
0.0122752,0,0.308435,0.00315,2.31041e-05
-0.0969124,0,0.300241,0.0031,8.93544e-05
-0.0846044,0,0.298926,0.0035,0.000484883
-0.0724197,0,0.297775,0.0034,0.000339308
-0.0673737,0,0.302253,0.0033,0.00105824
-0.0907886,0,0.29591,0.0034,0.00026853
-0.0616984,0,0.299239,0.00315,0.000774469
-0.0643471,0,0.293278,0.0034,0.000746932
-0.0720652,0,0.291236,0.00315,0.000435643
-0.0969,0,0.319689,0.0031,0.000118986
-0.0339336,0,0.537981,0.00305,0.00412375
-0.017684,0,0.540011,0.0034,0.00260924
-0.0787162,0,0.288954,0.00345,0.000571516
-0.0908814,0,0.302757,0.00345,0.000378978
-0.0906352,0,0.309402,0.0032,0.000310974
0.0450399,0,0.497388,0.00305,0.00153803
-0.0966795,0,0.306615,0.0033,0.00014496
-0.0842611,0,0.292249,0.003,0.000899873
0.00888129,0,0.291242,0.00315,0.000266298
0.00842492,0,0.297823,0.00325,0.000155755
0.0023776,0,0.300209,0.00325,0.000178391
-0.014391,0,0.449837,0.00345,0.00112178
-0.0183221,0,0.549647,0.00335,0.00108831
-0.0276435,0,0.548725,0.00335,0.00344092
-0.0384106,0,0.542265,0.00315,0.00398908
0.0215056,0,0.499463,0.0031,0.00147587
0.0210992,0,0.506043,0.0035,0.00227015
0.0802947,0,0.492229,0.0034,0.000648261
0.0851078,0,0.497549,0.00345,0.000236816
0.0965628,0,0.490382,0.00345,0.000122771
0.0916445,0,0.494616,0.00305,0.000293211
0.0389419,0,0.495313,0.0034,0.0012451
0.00343978,0,0.294071,0.003,0.000230491
-0.0525788,0,0.543542,0.0031,0.00104223
0.0966188,0,0.483533,0.0034,0.000155152
-0.0969663,0,0.294118,0.00305,9.14131e-05
-0.0121852,0,0.536018,0.0034,0.00339794
-0.018829,0,0.533718,0.003,0.00146411
-0.0314793,0,0.554031,0.0032,0.00468006
-0.0443202,0,0.544288,0.0031,0.00358628
-0.0331668,0,0.520694,0.0033,0.00342299
-0.0149092,0,0.515366,0.0033,0.00155778
0.037983,0,0.277058,0.003,0.000392584
0.0471704,0,0.282843,0.00335,0.000125808
0.0319833,0,0.279741,0.00305,0.000306367
-0.021619,0,0.524655,0.00345,0.00129936
-0.0396204,0,0.52205,0.0033,0.00272443
-0.0284904,0,0.525653,0.0035,0.00179302
0.0641,0,0.284692,0.0032,0.000379835
0.0582333,0,0.278151,0.00305,0.000408313
0.0521185,0,0.278724,0.0031,0.000233889
-0.0787173,0,0.295635,0.00325,0.000637253
-0.0904956,0,0.283082,0.003,0.000746073
-0.0901234,0,0.289408,0.00315,4.51137e-05
-0.0732722,0,0.284749,0.00345,0.000431285
-0.00279591,0,0.293286,0.0033,0.000177411
-0.0910725,0,0.526824,0.0033,0.00112703
