X,Y,Z,r,absv
0.0266158,0,0.361366,0.0032,0.045632
0.0129021,0,0.364503,0.00325,0.0371315
0.0226468,0,0.356363,0.0032,0.0463958
0.0192574,0,0.363382,0.0032,0.0492572
-0.0380894,0,0.340582,0.0032,0.0239215
-0.0965169,0,0.345878,0.0035,0.00734299
-0.0967039,0,0.339078,0.0033,0.00683316
0.000720493,0,0.340847,0.0035,0.0292184
-0.0177971,0,0.335941,0.00305,0.0291377
0.00232352,0,0.334019,0.0034,0.0408816
-0.00426329,0,0.3343,0.0032,0.0277309
0.00903006,0,0.42858,0.003,0.0427456
0.0814686,0,0.430447,0.003,0.00532116
-0.051005,0,0.341679,0.0032,0.0148411
-0.0478544,0,0.335574,0.0033,0.0187194
-0.0462787,0,0.329494,0.003,0.0203642
-0.0542022,0,0.336277,0.0031,0.0159975
-0.0411899,0,0.334724,0.0034,0.0280002
0.060931,0,0.433125,0.00305,0.0202812
0.0557872,0,0.437133,0.0033,0.0211099
0.0502186,0,0.357195,0.00335,0.0289132
0.0369888,0,0.355625,0.00335,0.0418171
0.0209299,0,0.338633,0.00345,0.0323
0.0141206,0,0.33924,0.0034,0.0426402
0.0148884,0,0.332742,0.00315,0.0436329
0.0063455,0,0.370251,0.0034,0.0317751
0.00586875,0,0.475373,0.00335,0.120042
-0.00627642,0,0.474979,0.00315,0.0637787
-0.0661243,0,0.478,0.0033,0.132368
0.0633958,0,0.385923,0.0034,0.0332199
-0.0282463,0,0.342164,0.0031,0.0220409
0.0657676,0,0.437213,0.0033,0.0157065
0.0721564,0,0.437135,0.0031,0.0324081
0.0474508,0,0.46055,0.0032,0.0345699
-0.0542122,0,0.475359,0.0034,0.100303
-0.0620362,0,0.467341,0.0032,0.0541261
0.0874806,0,0.429195,0.00315,0.0169642
-0.0479117,0,0.443453,0.0033,0.0554212
0.0514911,0,0.441868,0.0031,0.0222992
0.0423862,0,0.352029,0.00315,0.0367853
0.0328898,0,0.350336,0.00335,0.0416424
0.0265143,0,0.349686,0.00305,0.0408295
0.0385354,0,0.346945,0.00325,0.0378982
0.0163753,0,0.345223,0.003,0.0436938
0.0607419,0,0.4414,0.00325,0.0283984
0.0970104,0,0.358149,0.003,0.0116384
0.0271939,0,0.340661,0.00315,0.0355343
0.0330124,0,0.337257,0.00315,0.035391
0.0215663,0,0.332074,0.00315,0.0361201
0.0274239,0,0.334367,0.00315,0.0336905
-0.0967553,0,0.352611,0.00325,0.0072283
0.0501554,0,0.448225,0.0034,0.0298271
0.0384151,0,0.334343,0.003,0.0361473
0.0332767,0,0.331106,0.003,0.0351108
-0.0894461,0,0.348938,0.00315,0.0126559
-0.049344,0,0.470471,0.0034,0.103684
0.0361168,0,0.471193,0.0033,0.041591
0.0369385,0,0.477934,0.0035,0.0203911
-0.045149,0,0.475886,0.00345,0.0507671
0.0446576,0,0.33835,0.0032,0.0279558
0.0507367,0,0.333207,0.0031,0.0229815
0.0386427,0,0.340517,0.0032,0.0364748
-0.0674029,0,0.330443,0.003,0.0211752
-0.073629,0,0.331889,0.0034,0.0206195
-0.0789848,0,0.335376,0.003,0.0166476
0.0533599,0,0.345768,0.0033,0.0107498
0.0449278,0,0.344974,0.00345,0.0262076
0.048764,0,0.350623,0.0034,0.0240645
0.0772067,0,0.442375,0.00345,0.0196782
0.0676849,0,0.443507,0.0033,0.031954
0.0837861,0,0.444091,0.00335,0.0343943
0.0722618,0,0.35994,0.00345,0.0172734
0.0910102,0,0.354545,0.003,0.0376013
0.0895826,0,0.441155,0.00315,0.0261258
0.0783062,0,0.435818,0.0032,0.0092606
0.0846022,0,0.437155,0.00325,0.0147119
0.00870071,0,0.333109,0.00305,0.0434226
0.0583949,0,0.460103,0.0032,0.0216619
0.0433533,0,0.465201,0.003,0.0460378
0.0233811,0,0.480635,0.00315,0.0105777
0.0175873,0,0.476427,0.00315,0.0880253
-0.0967934,0,0.48928,0.0032,0.0265111
-0.0844037,0,0.489074,0.003,0.0373741
-0.0965667,0,0.482641,0.00345,0.0201904
0.0483003,0,0.468599,0.003,0.0312362
0.0530756,0,0.464092,0.00345,0.0291972
0.0594542,0,0.466601,0.0034,0.0350996
0.0112776,0,0.327487,0.00315,0.0420895
0.0625128,0,0.447904,0.0035,0.0410313
0.0728406,0,0.447265,0.0031,0.0126155
-0.0849942,0,0.338334,0.00335,0.0176774
0.0586239,0,0.342067,0.00315,0.016555
0.0602105,0,0.348196,0.0032,0.0148669
0.0552906,0,0.352648,0.00345,0.0217574
-0.0790115,0,0.491915,0.0031,0.0510589
-0.0846211,0,0.495309,0.00325,0.025528
-0.0904227,0,0.497884,0.0031,0.0674571
-0.000678688,0,0.478574,0.0031,0.0317461
0.0515783,0,0.326974,0.0032,0.0268644
0.0444526,0,0.331823,0.00335,0.0307177
0.0584336,0,0.331003,0.00325,0.0269163
0.0949266,0,0.429999,0.003,0.0241634
0.0907606,0,0.434781,0.00335,0.0171651
-0.0324636,0,0.337367,0.0033,0.0266763
-0.0401471,0,0.328108,0.0033,0.0244438
-0.0219679,0,0.331591,0.003,0.030429
-0.0279024,0,0.332901,0.0031,0.0288455
-0.034061,0,0.330869,0.0034,0.02619
-0.0599573,0,0.480511,0.00335,0.117605
-0.0440329,0,0.482595,0.00335,0.0683684
0.0506994,0,0.339965,0.00305,0.0251756
-0.00182576,0,0.328135,0.00345,0.0300771
0.00494056,0,0.327912,0.0032,0.035141
-0.0107268,0,0.333643,0.0033,0.0265829
0.0740381,0,0.454047,0.00305,0.00943739
0.0790899,0,0.44898,0.0034,0.0141951
0.0681821,0,0.451638,0.0033,0.0232216
0.073306,0,0.349517,0.00325,0.0182764
0.0667936,0,0.348085,0.0034,0.0162511
0.0649316,0,0.341977,0.003,0.0199811
0.0541952,0,0.470693,0.00325,0.0186914
0.0426677,0,0.471412,0.00325,0.0227538
0.0491569,0,0.474794,0.00325,0.0148082
-0.0610077,0,0.328358,0.00335,0.0191042
-0.0538197,0,0.329721,0.0035,0.0164159
-0.0662432,0,0.324261,0.0033,0.0200241
-0.0497741,0,0.324093,0.00345,0.0190636
0.0626478,0,0.354105,0.0032,0.0133055
-0.028935,0,0.326642,0.00325,0.0259173
-0.0225224,0,0.325337,0.0033,0.0274941
0.0772041,0,0.354779,0.00325,0.0497463
0.0872694,0,0.349792,0.00305,0.0387551
0.0965573,0,0.352137,0.00305,0.0128135
0.0635407,0,0.456239,0.00325,0.016135
0.069515,0,0.458063,0.003,0.0368181
0.0797572,0,0.456262,0.0031,0.00933537
0.0910436,0,0.453424,0.00315,0.0266035
-0.0503722,0,0.480777,0.00325,0.0716101
-0.0614063,0,0.48711,0.0034,0.0877449
-0.0552614,0,0.484947,0.0031,0.0848577
0.0854163,0,0.4506,0.00315,0.0114262
0.0906109,0,0.447249,0.00305,0.0298724
-0.0675964,0,0.490952,0.003,0.0262826
-0.0502115,0,0.49429,0.003,0.0789035
-0.0556944,0,0.491309,0.0032,0.0571023
-0.0732631,0,0.48871,0.0031,0.0822231
0.0706348,0,0.464858,0.00315,0.0544091
0.0600823,0,0.473056,0.0031,0.00580173
0.0655565,0,0.468822,0.0031,0.056311
0.0195459,0,0.350659,0.0033,0.0503515
0.0647113,0,0.462582,0.0032,0.0408498
0.0715774,0,0.471406,0.00345,0.0036631
0.0824395,0,0.462067,0.0033,0.0168844
0.0452543,0,0.325137,0.0034,0.0298714
0.0388939,0,0.327936,0.00345,0.0340128
0.0277873,0,0.327623,0.0035,0.0295187
-0.00852493,0,0.327439,0.0033,0.0256831
-0.0159792,0,0.329664,0.0033,0.0274765
-0.0281508,0,0.320048,0.0034,0.0249045
-0.0162769,0,0.323126,0.00325,0.026385
-0.0349455,0,0.32405,0.0033,0.02778
0.0969162,0,0.436639,0.0031,0.0103563
-0.0491633,0,0.487364,0.00345,0.0909523
0.0680939,0,0.336829,0.00305,0.0156992
0.0815323,0,0.338336,0.00325,0.0286532
0.0774131,0,0.344244,0.00345,0.0248639
0.0748545,0,0.337853,0.00345,0.022517
0.0709559,0,0.343105,0.0031,0.0279965
-0.0374291,0,0.473533,0.0031,0.0669513
-0.074659,0,0.508218,0.00315,0.0326481
-0.0853536,0,0.501864,0.00335,0.0439098
-0.0736993,0,0.495114,0.0031,0.0796966
0.0557547,0,0.336645,0.003,0.0163774
-0.0965996,0,0.49587,0.0034,0.0241842
0.0120015,0,0.479004,0.003,0.0826855
-0.0132885,0,0.477284,0.00335,0.0538725
0.0551457,0,0.476963,0.0031,0.0232823
-0.0258844,0,0.476919,0.00315,0.0458551
-0.0375697,0,0.48013,0.0035,0.0320305
-0.0311732,0,0.473518,0.00315,0.109162
0.0203952,0,0.433467,0.0034,0.0323392
-0.0258993,0,0.313641,0.0034,0.0217978
-0.0192692,0,0.312306,0.0033,0.0251947
-0.0381998,0,0.318313,0.0033,0.0259833
-0.0213174,0,0.318717,0.00345,0.0266164
-0.0433095,0,0.322386,0.00325,0.0241376
-0.0477912,0,0.317826,0.00315,0.0232267
-0.0325138,0,0.3149,0.00335,0.0252484
-0.0549386,0,0.31546,0.00335,0.0272226
-0.0324005,0,0.484096,0.003,0.0245499
-0.0445043,0,0.491873,0.00305,0.139255
-0.020306,0,0.480134,0.00325,0.0519978
0.0174247,0,0.482713,0.00315,0.111359
0.0287246,0,0.484528,0.00345,0.0142478
0.0297183,0,0.477533,0.0034,0.0526431
0.0336692,0,0.490307,0.003,0.00781438
0.0858228,0,0.456723,0.003,0.0183008
0.0751624,0,0.460485,0.00315,0.0163955
0.0878134,0,0.338724,0.00305,0.0329401
0.0906304,0,0.3444,0.0033,0.0335938
0.0883939,0,0.465893,0.0034,0.0169167
0.0912656,0,0.459859,0.0033,0.0189744
0.061843,0,0.336729,0.0031,0.0243807
0.0573844,0,0.324842,0.003,0.0269527
0.065093,0,0.331125,0.0034,0.0226225
0.0719632,0,0.331553,0.0035,0.0225333
0.0558776,0,0.483058,0.003,0.0295524
0.0443836,0,0.484184,0.0034,0.0356986
0.0500942,0,0.481091,0.0031,0.0229902
0.0435322,0,0.477733,0.0031,0.0121437
0.0681347,0,0.365449,0.00345,0.0242459
-0.0790216,0,0.49814,0.003,0.0223184
0.0967994,0,0.456452,0.0032,0.0342127
-0.0331759,0,0.490625,0.0035,0.0851599
-0.0263538,0,0.490073,0.00335,0.0591174
0.0808701,0,0.349714,0.003,0.0448522
0.0840962,0,0.344352,0.00325,0.0398791
-0.0911905,0,0.33604,0.003,0.0129602
-0.0555435,0,0.30879,0.00335,0.0208177
-0.0371743,0,0.309819,0.0035,0.0295031
0.0474557,0,0.429672,0.00335,0.0096887
-0.0790316,0,0.328105,0.0031,0.0271679
-0.0617144,0,0.319275,0.00345,0.019071
-0.0728778,0,0.325142,0.0034,0.0207715
0.00477925,0,0.481835,0.00325,0.423846
-0.00205439,0,0.48485,0.00335,0.157081
-0.00788472,0,0.481394,0.00345,0.0803093
0.0968662,0,0.345964,0.00315,0.0119688
0.0106077,0,0.48504,0.0032,0.00441126
0.0034884,0,0.487879,0.003,0.364559
0.022321,0,0.48714,0.00345,0.0384541
0.0690004,0,0.354229,0.00315,0.0213461
0.00159241,0,0.322637,0.00305,0.0339351
-0.0100169,0,0.321178,0.00315,0.0248771
-0.00385296,0,0.319483,0.00325,0.0280373
0.0176863,0,0.326938,0.0033,0.0426746
0.00797506,0,0.32185,0.0034,0.0369696
-0.0731717,0,0.501707,0.00345,0.128411
-0.0675455,0,0.497518,0.0035,0.0279799
-0.0305436,0,0.308608,0.00325,0.0285555
0.0335524,0,0.323916,0.00325,0.0355439
0.0286173,0,0.319556,0.00335,0.0327451
0.0397097,0,0.321058,0.0035,0.0326848
-0.045194,0,0.498257,0.00335,0.0427284
-0.0617696,0,0.493837,0.00335,0.0713153
0.039579,0,0.488626,0.00315,0.00553444
-0.0149192,0,0.483518,0.0031,0.10548
-0.0203949,0,0.486721,0.0032,0.0672155
-0.0389343,0,0.486926,0.00335,0.111015
0.0965649,0,0.449808,0.00345,0.020314
0.0960735,0,0.443028,0.00335,0.0215907
-0.0146346,0,0.490059,0.00345,0.0760252
0.0526713,0,0.320368,0.0035,0.0329577
0.0635677,0,0.324725,0.0032,0.0246368
0.0674578,0,0.31986,0.00305,0.0293168
0.0601742,0,0.319253,0.00325,0.0266264
0.0492923,0,0.312417,0.0034,0.0304137
0.0406367,0,0.314245,0.0034,0.0290496
-0.00322146,0,0.491432,0.00335,0.189105
-0.00850205,0,0.487855,0.00305,0.0829803
0.0958069,0,0.339817,0.0031,0.0196759
0.0225579,0,0.344978,0.0031,0.0398104
0.0788191,0,0.332269,0.0034,0.029964
-0.06754,0,0.315618,0.00345,0.0228274
-0.0614618,0,0.312499,0.00335,0.0199568
-0.0260687,0,0.483391,0.00335,0.0430666
-0.01544,0,0.496551,0.0031,0.0849115
-0.0204922,0,0.493008,0.00305,0.0892381
-0.0130242,0,0.310765,0.00315,0.0315323
-0.0146752,0,0.316885,0.0032,0.0272826
-0.00847317,0,0.315125,0.0031,0.0310437
-0.0494494,0,0.311563,0.00335,0.0269711
-0.0384535,0,0.302928,0.00345,0.017954
-0.0437074,0,0.307065,0.00325,0.0228083
-0.0279086,0,0.302516,0.0034,0.0234298
0.0352083,0,0.484243,0.00305,0.0432196
-0.039202,0,0.495248,0.00325,0.105651
-0.00927459,0,0.494162,0.0033,0.0439524
-0.0794558,0,0.512339,0.00315,0.0387649
-0.068577,0,0.510356,0.0033,0.0167554
0.00649711,0,0.310983,0.00305,0.0307757
0.00372721,0,0.316677,0.0033,0.0327302
0.0109542,0,0.315701,0.00345,0.033837
-0.00184519,0,0.313359,0.0032,0.0327636
0.0644185,0,0.314398,0.0032,0.0316561
0.0735626,0,0.320618,0.0031,0.0331783
0.0747039,0,0.310163,0.003,0.0299663
0.0778432,0,0.315613,0.0033,0.0319449
-0.0484657,0,0.358254,0.00305,0.0201196
-0.061573,0,0.305771,0.0034,0.0230221
-0.0674076,0,0.308933,0.00325,0.0259546
-0.0500044,0,0.304807,0.00345,0.0279635
-0.0733214,0,0.318666,0.0031,0.0204727
-0.0966071,0,0.332381,0.0034,0.00758822
-0.023586,0,0.307478,0.0032,0.0212319
0.0722076,0,0.304441,0.00325,0.0285901
0.0827279,0,0.310304,0.00345,0.0193106
0.0898107,0,0.309818,0.0035,0.0176855
0.0710998,0,0.314995,0.00305,0.0299326
0.0783616,0,0.305434,0.003,0.023499
0.0649977,0,0.303961,0.0034,0.0288347
0.0691135,0,0.298687,0.0033,0.0267026
0.0907367,0,0.302877,0.0035,0.0197248
-0.0389566,0,0.296254,0.00325,0.0185415
-0.0445166,0,0.300548,0.003,0.0249409
-0.0332922,0,0.298993,0.00305,0.022797
0.0969737,0,0.300964,0.00305,0.00390743
0.0967098,0,0.314172,0.0033,0.0064256
0.0683784,0,0.309497,0.0031,0.0280697
-0.0840515,0,0.331906,0.00315,0.0147254
0.0842506,0,0.303949,0.0031,0.02209
0.0837922,0,0.297429,0.00345,0.0182743
0.0769902,0,0.299094,0.0035,0.0243379
0.034547,0,0.31682,0.0032,0.0335023
0.0228023,0,0.316267,0.00335,0.0319719
0.0228902,0,0.322908,0.0033,0.0334261
-0.0264685,0,0.496819,0.0034,0.138504
-0.01128,0,0.471003,0.00325,0.0814944
-0.0730661,0,0.312033,0.00315,0.0245342
-0.0787876,0,0.315555,0.0032,0.0194552
0.0167936,0,0.319685,0.00345,0.0439734
0.0558549,0,0.31448,0.0032,0.0322121
0.0954529,0,0.333689,0.00305,0.0266318
-0.0674931,0,0.517103,0.0032,0.0471388
-0.0618807,0,0.519785,0.003,0.142197
-0.0735017,0,0.514583,0.0032,0.0528051
-0.0169871,0,0.305878,0.00315,0.0278332
-0.0105884,0,0.500368,0.00305,0.0713872
-0.033078,0,0.497394,0.00325,0.213109
0.09675,0,0.320713,0.00325,0.00709539
-0.0608973,0,0.525862,0.0031,0.139209
-0.0619538,0,0.511665,0.00345,0.080699
-0.0728033,0,0.521267,0.00345,0.0227408
-0.0902917,0,0.329625,0.0035,0.0126358
0.0862178,0,0.291089,0.00335,0.0154679
0.0926126,0,0.289139,0.00335,0.00781607
0.0795534,0,0.292443,0.0031,0.0176405
0.0902709,0,0.296178,0.00315,0.00359363
0.0170881,0,0.312809,0.00335,0.0303799
-0.0564789,0,0.323489,0.0033,0.0161671
-0.0849542,0,0.325677,0.00315,0.0156859
-0.0968909,0,0.502362,0.0031,0.0446889
-0.0911424,0,0.505166,0.0033,0.0728812
0.0273969,0,0.49182,0.00345,0.049515
0.00892664,0,0.491515,0.0035,0.131006
-0.079413,0,0.504246,0.00305,0.0588687
-0.0784935,0,0.32198,0.00305,0.0204215
-0.0334486,0,0.292556,0.0034,0.0210944
-0.0452623,0,0.294192,0.0034,0.0207997
-0.0248945,0,0.289889,0.0035,0.0313775
0.0966114,0,0.294544,0.0034,0.00248699
-0.0277548,0,0.295932,0.0032,0.0251854
0.0295348,0,0.313093,0.003,0.0260563
0.0964937,0,0.307436,0.00345,0.00644252
0.0697568,0,0.325447,0.003,0.0263979
0.0907287,0,0.323297,0.0033,0.0172529
0.0848459,0,0.326617,0.00345,0.0273624
0.0760571,0,0.326336,0.00315,0.0322343
0.0905739,0,0.329875,0.00315,0.0287983
-0.0558696,0,0.497772,0.00325,0.0672657
0.0773898,0,0.466747,0.0035,0.011488
0.00275401,0,0.493914,0.00315,0.450293
0.066104,0,0.475007,0.0031,0.0327653
0.0968675,0,0.463014,0.00315,0.00187802
0.0353319,0,0.31069,0.003,0.0335522
0.0179875,0,0.38336,0.0034,0.0423805
0.043932,0,0.308492,0.00325,0.0285962
0.0544077,0,0.30826,0.0032,0.0325132
-0.00537437,0,0.503663,0.0031,0.0446933
-0.0207263,0,0.500603,0.0035,0.203417
0.00315354,0,0.500461,0.0035,0.598166
0.0614176,0,0.485859,0.003,0.0446662
0.0674179,0,0.4816,0.00325,0.0518219
0.0611455,0,0.47945,0.0034,0.0383882
-0.0392865,0,0.501912,0.00335,0.183169
0.0599397,0,0.297275,0.00345,0.0326069
0.0653118,0,0.293563,0.0031,0.0274984
-0.0488599,0,0.526083,0.00325,0.16199
-0.0551331,0,0.522187,0.0031,0.0994271
-0.0847482,0,0.312392,0.0034,0.0182637
-0.0842909,0,0.319174,0.0034,0.0174649
-0.0428764,0,0.313599,0.00335,0.0230908
0.0456491,0,0.491066,0.0034,0.0199942
-0.0570344,0,0.515937,0.00305,0.164192
0.0545703,0,0.293181,0.0033,0.0328593
0.0537489,0,0.299658,0.0032,0.0353456
0.0585712,0,0.303617,0.00305,0.0346951
0.0727864,0,0.478153,0.00315,0.0707872
0.0776514,0,0.474098,0.0032,0.011939
0.0513789,0,0.48752,0.00335,0.0262587
0.0491094,0,0.304342,0.0034,0.0316719
0.0608316,0,0.309282,0.00305,0.0320784
0.0303384,0,0.306793,0.00335,0.0368761
0.0364828,0,0.304667,0.00315,0.0334955
-0.00670452,0,0.308769,0.0035,0.0343754
0.073371,0,0.48477,0.0035,0.0508405
0.0837113,0,0.48422,0.0034,0.0516951
0.0784747,0,0.480533,0.003,0.0267311
0.0671891,0,0.487989,0.00315,0.0195551
-0.0331424,0,0.504471,0.0033,0.117834
-0.00296783,0,0.497911,0.00315,0.167804
0.0240782,0,0.309545,0.0035,0.0345422
0.0803801,0,0.321641,0.00325,0.0298667
0.0731819,0,0.293418,0.00335,0.0228575
0.0944448,0,0.469189,0.0035,0.016841
0.0157679,0,0.488839,0.0032,0.0828165
0.0145008,0,0.494958,0.00305,0.0130738
0.0425419,0,0.301951,0.00345,0.027269
0.0306372,0,0.300365,0.0031,0.0351694
-0.0666458,0,0.504162,0.0032,0.0942129
-0.0585356,0,0.505763,0.00335,0.119369
-0.0550037,0,0.52887,0.0035,0.113263
-0.0672878,0,0.531582,0.00305,0.0972368
-0.0671653,0,0.524882,0.00325,0.123383
0.0850439,0,0.490471,0.003,0.0655981
0.072604,0,0.491568,0.00335,0.0348214
0.0832884,0,0.470505,0.0035,0.00879362
0.0815413,0,0.286311,0.00335,0.0155303
0.0960844,0,0.283724,0.0031,0.00762264
0.0769186,0,0.280477,0.00335,0.0216724
0.0879498,0,0.284706,0.0031,0.0134581
0.0750656,0,0.287154,0.0032,0.0208879
0.0892599,0,0.473177,0.00305,0.022227
-0.0788703,0,0.308917,0.00345,0.0208046
-0.0847873,0,0.305693,0.0033,0.0165508
0.0368084,0,0.298042,0.0035,0.0320431
0.0477285,0,0.298055,0.00305,0.0310549
-0.0502777,0,0.298285,0.0031,0.0272829
-0.0562131,0,0.295698,0.0034,0.0239184
-0.0560724,0,0.302237,0.00315,0.0212693
0.0250029,0,0.303056,0.00305,0.0301032
-0.0727298,0,0.528324,0.0033,0.0157312
-0.0793974,0,0.518601,0.0031,0.0248589
-0.0647649,0,0.538072,0.0033,0.0947356
0.0028288,0,0.507207,0.00335,0.584123
-0.0152657,0,0.504797,0.0034,0.204645
0.0852536,0,0.333145,0.0031,0.0268353
0.0460713,0,0.497842,0.0034,0.342226
0.0520036,0,0.494313,0.00345,0.052199
0.0574205,0,0.490557,0.00315,0.0676897
-0.0392431,0,0.523914,0.0035,0.15102
-0.0609309,0,0.532318,0.00335,0.157876
-0.0441086,0,0.530209,0.003,0.148095
-0.0730239,0,0.305588,0.0033,0.0244552
-0.0267775,0,0.50357,0.00315,0.281737
-0.0455287,0,0.505135,0.0035,0.131396
-0.0395616,0,0.508717,0.00345,0.10903
-0.0904915,0,0.316178,0.0035,0.015745
-0.0212615,0,0.295441,0.00315,0.0313012
0.0482965,0,0.292,0.00305,0.0323094
0.0425388,0,0.294508,0.00325,0.0296337
-0.0452539,0,0.536844,0.0031,0.174828
-0.0393453,0,0.534728,0.00305,0.290833
-0.0552871,0,0.53547,0.0031,0.123742
0.0328665,0,0.343695,0.0033,0.0379866
-0.0109412,0,0.303208,0.00345,0.0339318
-0.00337879,0,0.303092,0.0031,0.0338075
-0.0678396,0,0.54391,0.00325,0.118028
-0.0584534,0,0.541141,0.00335,0.104275
-0.0511079,0,0.540569,0.0035,0.228679
-0.0469167,0,0.511824,0.00315,0.0355468
-0.0786559,0,0.30218,0.0033,0.0210006
0.0253786,0,0.296653,0.00335,0.0326194
0.0131023,0,0.302292,0.0032,0.0351866
0.00710958,0,0.30467,0.00325,0.0334205
0.00114734,0,0.307593,0.0033,0.0309792
0.0181636,0,0.306313,0.00325,0.0318724
0.0192513,0,0.299672,0.0035,0.0321261
0.0349198,0,0.285186,0.00315,0.0352895
0.0370533,0,0.29115,0.0032,0.0336516
0.0602607,0,0.289899,0.00315,0.0236344
0.0521902,0,0.287082,0.00325,0.0307183
0.0577768,0,0.28423,0.00305,0.0236685
0.0434559,0,0.288173,0.0031,0.0308676
0.0634555,0,0.493493,0.0035,0.0402736
0.0905526,0,0.316651,0.00335,0.0148975
-0.0912551,0,0.322914,0.0033,0.015931
-0.0212071,0,0.507187,0.003,0.226434
0.0091667,0,0.498058,0.003,0.461164
0.00894149,0,0.504478,0.00335,0.500072
-0.00350485,0,0.510145,0.00325,0.338308
0.0293617,0,0.288135,0.00315,0.0340514
0.0314001,0,0.294122,0.0032,0.0341904
0.0264429,0,0.282638,0.0031,0.0318728
0.021111,0,0.286403,0.00345,0.0309066
0.0406478,0,0.28259,0.00315,0.0339303
0.0841227,0,0.477389,0.00345,0.0228968
0.0901099,0,0.485894,0.0032,0.0928943
-0.0159586,0,0.29916,0.003,0.0296649
-0.0214792,0,0.301616,0.00305,0.0275171
-0.0306987,0,0.286798,0.003,0.0222404
-0.0517177,0,0.29117,0.003,0.017377
-0.0404008,0,0.289608,0.0033,0.0204058
-0.0364148,0,0.284561,0.00315,0.0210437
0.0905577,0,0.47939,0.0033,0.0450623
-0.00692952,0,0.29816,0.003,0.0367301
-0.0119261,0,0.294199,0.0034,0.0334201
0.0689866,0,0.497528,0.00335,0.0428723
0.0757297,0,0.497534,0.0034,0.0415677
0.058156,0,0.498054,0.0035,0.0706132
-0.0744309,0,0.54239,0.00345,0.0501482
-0.0715551,0,0.536246,0.00325,0.0598295
-0.0785586,0,0.525041,0.0034,0.00886491
-0.0736704,0,0.549044,0.00325,0.0628237
-0.085317,0,0.515691,0.0035,0.070969
-0.0911249,0,0.511528,0.003,0.0158859
-0.0850182,0,0.508699,0.0035,0.0433381
-0.0791805,0,0.552969,0.0031,0.0665688
-0.0614056,0,0.547108,0.0033,0.14564
-0.0566802,0,0.55275,0.00345,0.225314
-0.049658,0,0.53262,0.003,0.12793
-0.0848227,0,0.522521,0.00335,0.00444581
0.0519762,0,0.501052,0.0033,0.0974496
0.0121839,0,0.308562,0.00315,0.0330364
-0.0969075,0,0.300283,0.0031,0.00867279
-0.0845981,0,0.298903,0.0035,0.0168611
-0.0723855,0,0.297756,0.0034,0.0258624
-0.0673833,0,0.302209,0.0033,0.0241384
-0.0907638,0,0.295846,0.0034,0.0147639
-0.0616834,0,0.299245,0.00315,0.0223601
-0.0643311,0,0.293279,0.0034,0.0192191
-0.072109,0,0.291214,0.00315,0.0261894
-0.0968596,0,0.319735,0.0031,0.00877397
-0.0426597,0,0.54264,0.00305,0.344439
-0.0363751,0,0.540568,0.0034,0.328427
-0.0786899,0,0.288957,0.00345,0.0235546
-0.0908425,0,0.302732,0.00345,0.00915914
-0.0906392,0,0.309377,0.0032,0.00875796
0.0403617,0,0.494795,0.00305,0.0434495
-0.0966363,0,0.306657,0.0033,0.0100111
-0.0842742,0,0.2922,0.003,0.0304757
0.0088217,0,0.291303,0.00315,0.0377328
0.00835221,0,0.297946,0.00325,0.031613
0.00230538,0,0.300301,0.00325,0.0335139
-0.0109048,0,0.450752,0.00345,0.0579494
-0.0388929,0,0.560045,0.00335,0.280656
-0.0435935,0,0.565215,0.00335,0.316836
-0.0476566,0,0.547073,0.00315,0.269133
0.0144425,0,0.501093,0.0031,0.0951496
0.0153772,0,0.507596,0.0035,0.0551916
0.0788373,0,0.488965,0.0034,0.0530598
0.0824624,0,0.49637,0.00345,0.0533204
0.0965635,0,0.489115,0.00345,0.010907
0.090839,0,0.492158,0.00305,0.0338608
0.03429,0,0.49702,0.0034,0.0592276
0.00339337,0,0.294158,0.003,0.0321833
-0.0541881,0,0.546678,0.0031,0.209016
0.0966035,0,0.482277,0.0034,0.0116272
-0.0969682,0,0.294156,0.00305,0.00711855
-0.0317702,0,0.534402,0.0034,0.241171
-0.0359979,0,0.529609,0.003,0.233249
-0.0501365,0,0.565912,0.0032,0.261554
-0.0501003,0,0.552823,0.0031,0.301241
-0.0332756,0,0.511246,0.0033,0.180538
-0.0158337,0,0.511689,0.0033,0.220743
0.0379581,0,0.277068,0.003,0.0353084
0.0471292,0,0.282871,0.00335,0.0290238
0.0319189,0,0.27978,0.00305,0.033333
-0.0282166,0,0.516725,0.00345,0.417541
-0.0413512,0,0.515227,0.0033,0.185588
-0.0350874,0,0.517933,0.0035,0.268648
0.0639882,0,0.284723,0.0032,0.0244265
0.0581998,0,0.278166,0.00305,0.023656
0.0520868,0,0.278757,0.0031,0.0276387
-0.0786968,0,0.295642,0.00325,0.021497
-0.0904642,0,0.283058,0.003,0.0145283
-0.0900866,0,0.289342,0.00315,0.0161033
-0.0732669,0,0.284719,0.00345,0.0268004
-0.00284388,0,0.293383,0.0033,0.0323352
-0.0899443,0,0.526749,0.0033,0.0369647
-0.0770309,0,0.533098,0.00305,0.0667449
-0.0967996,0,0.515096,0.0031,0.0769297
-0.0910549,0,0.519515,0.0034,0.0372938
-0.0507964,0,0.517113,0.0033,0.0742117
0.0465217,0,0.50429,0.00305,0.0922014
0.0405245,0,0.501513,0.0033,0.0587993
0.0205875,0,0.493555,0.0032,0.0552767
-0.0616482,0,0.500236,0.003,0.0490634
-0.0522063,0,0.503356,0.0034,0.150497
-0.0315436,0,0.525307,0.00315,0.496266
