X,Y,Z,r,absv
0.0266827,0,0.361106,0.0032,0.0106794
0.0132027,0,0.363706,0.00325,0.0265398
0.0226688,0,0.356139,0.0032,0.0084063
0.019604,0,0.362914,0.0032,0.0105077
-0.0381586,0,0.340312,0.0032,0.0154125
-0.0965201,0,0.345855,0.0035,0.00211512
-0.0967001,0,0.339059,0.0033,0.00224778
0.000668287,0,0.340337,0.0035,0.00445909
-0.0178217,0,0.335543,0.00305,0.00669014
0.00233405,0,0.333648,0.0034,0.00176404
-0.00425281,0,0.333885,0.0032,0.000793384
0.00931865,0,0.427111,0.003,0.0125127
0.0813953,0,0.429845,0.003,0.0418137
-0.0511019,0,0.341356,0.0032,0.00852925
-0.0479817,0,0.335321,0.0033,0.00444239
-0.0463063,0,0.329271,0.003,0.00147703
-0.0543321,0,0.335985,0.0031,0.00882284
-0.0413291,0,0.33453,0.0034,0.0130559
0.0611358,0,0.433206,0.00305,0.0285114
0.0562511,0,0.437256,0.0033,0.0396178
0.0501892,0,0.356915,0.00335,0.0129835
0.0368884,0,0.35518,0.00335,0.0103347
0.0209051,0,0.338227,0.00345,0.00924296
0.0141176,0,0.339031,0.0034,0.0023433
0.0149174,0,0.332524,0.00315,0.0112194
0.00637133,0,0.369735,0.0034,0.0121862
0.0073394,0,0.469916,0.00335,0.00146026
-0.00567348,0,0.471902,0.00315,0.0206663
-0.0680818,0,0.479865,0.0033,0.0530235
0.0633385,0,0.385675,0.0034,0.0209589
-0.028215,0,0.341917,0.0031,0.00412037
0.0657743,0,0.437544,0.0033,0.0191909
0.0724296,0,0.437169,0.0031,0.0127068
0.0481613,0,0.462394,0.0032,0.0397053
-0.0564811,0,0.479311,0.0034,0.0558447
-0.0635941,0,0.468801,0.0032,0.100141
0.0874736,0,0.429045,0.00315,0.0158446
-0.0503741,0,0.442696,0.0033,0.0542673
0.0517651,0,0.441816,0.0031,0.0295405
0.042349,0,0.3517,0.00315,0.0111892
0.0327283,0,0.349945,0.00335,0.0132628
0.0263453,0,0.349462,0.00305,0.0285806
0.0384363,0,0.346668,0.00325,0.0103355
0.0165091,0,0.344959,0.003,0.00575825
0.0608697,0,0.441852,0.00325,0.0372834
0.0970139,0,0.35809,0.003,0.0189837
0.0271877,0,0.340209,0.00315,0.00959658
0.0331078,0,0.336893,0.00315,0.00575613
0.0216962,0,0.331686,0.00315,0.0068362
0.0275685,0,0.333926,0.00315,0.00686113
-0.0967626,0,0.352589,0.00325,0.000932835
0.0493822,0,0.447896,0.0034,0.0127384
0.0385581,0,0.334076,0.003,0.00266537
0.0333037,0,0.330756,0.003,0.00446027
-0.0895774,0,0.348854,0.00315,0.00233537
-0.0515922,0,0.473972,0.0034,0.0963344
0.0395122,0,0.471253,0.0033,0.0522152
0.0403203,0,0.478025,0.0035,0.188145
-0.047109,0,0.479141,0.00345,0.118638
0.0446094,0,0.338106,0.0032,0.0163652
0.0507591,0,0.333011,0.0031,0.00626241
0.0385881,0,0.340248,0.0032,0.00375519
-0.067377,0,0.330311,0.003,0.00833117
-0.0736017,0,0.331764,0.0034,0.00483566
-0.0789834,0,0.335213,0.003,0.00503371
0.0533631,0,0.345534,0.0033,0.00340065
0.0448426,0,0.344731,0.00345,0.0180149
0.048728,0,0.350346,0.0034,0.0117336
0.0779645,0,0.441903,0.00345,0.0338011
0.0672057,0,0.44399,0.0033,0.0244668
0.0844887,0,0.444227,0.00335,0.0588135
0.0722779,0,0.359758,0.00345,0.00503995
0.0909826,0,0.3544,0.003,0.0177606
0.0901521,0,0.441066,0.00315,0.0451797
0.0784316,0,0.435283,0.0032,0.0534335
0.0846802,0,0.437168,0.00325,0.0173333
0.00872841,0,0.332876,0.00305,0.0026509
0.0591058,0,0.459746,0.0032,0.0380663
0.0443607,0,0.467262,0.003,0.0416594
0.0279723,0,0.477651,0.00315,0.131696
0.0218229,0,0.473271,0.00315,0.0304699
-0.0968018,0,0.490407,0.0032,0.0433014
-0.0853547,0,0.489659,0.003,0.0565933
-0.0965642,0,0.483766,0.00345,0.0437779
0.0501268,0,0.469247,0.003,0.0629878
0.0544591,0,0.464481,0.00345,0.0172582
0.0611724,0,0.466002,0.0034,0.0313372
0.0112485,0,0.327236,0.00315,0.00632467
0.0620806,0,0.448454,0.0035,0.0393776
0.0731922,0,0.446385,0.0031,0.0370411
-0.0850278,0,0.338217,0.00335,0.00750513
0.0586532,0,0.341878,0.00315,0.00353701
0.0602233,0,0.348004,0.0032,0.00239235
0.0552473,0,0.35238,0.00345,0.0111044
-0.0801005,0,0.492844,0.0031,0.0117339
-0.0852623,0,0.496526,0.00325,0.055674
-0.090752,0,0.499791,0.0031,0.0550528
0.00319684,0,0.475746,0.0031,0.0536485
0.0515528,0,0.326776,0.0032,0.00445474
0.0444903,0,0.331579,0.00335,0.00707645
0.0584344,0,0.33083,0.00325,0.00992508
0.0954864,0,0.43036,0.003,0.0223723
0.0907661,0,0.434618,0.00335,0.0114074
-0.0324877,0,0.337176,0.0033,0.0100213
-0.0401649,0,0.327937,0.0033,0.00358876
-0.0220349,0,0.33124,0.003,0.00461167
-0.0279312,0,0.332701,0.0031,0.00225378
-0.0340833,0,0.330681,0.0034,0.00575131
-0.0621785,0,0.483051,0.00335,0.0924505
-0.0454324,0,0.485722,0.00335,0.0700186
0.0506513,0,0.339732,0.00305,0.0314693
-0.00179467,0,0.327741,0.00345,0.000341851
0.00491441,0,0.327581,0.0032,0.00548066
-0.0107249,0,0.333306,0.0033,0.000146498
0.0744471,0,0.452719,0.00305,0.0194823
0.0793634,0,0.448594,0.0034,0.0353267
0.0684451,0,0.450752,0.0033,0.0374584
0.0733447,0,0.349334,0.00325,0.00091869
0.0668041,0,0.3479,0.0034,0.00633785
0.0649001,0,0.341803,0.003,0.00971926
0.0566134,0,0.470814,0.00325,0.0145346
0.0456254,0,0.473571,0.00325,0.0576035
0.051894,0,0.475249,0.00325,0.0503126
-0.0609246,0,0.328102,0.00335,0.00617326
-0.0537752,0,0.329449,0.0035,0.00758278
-0.0662419,0,0.324125,0.0033,0.00514957
-0.0497199,0,0.323828,0.00345,0.00455758
0.0626324,0,0.353917,0.0032,0.00637857
-0.0289102,0,0.326445,0.00325,0.00530483
-0.0225286,0,0.324986,0.0033,0.0049366
0.0771659,0,0.354621,0.00325,0.0290149
0.0872718,0,0.349632,0.00305,0.0165847
0.0965635,0,0.35208,0.00305,0.0122816
0.0638722,0,0.455422,0.00325,0.0447215
0.0700289,0,0.456834,0.003,0.0396571
0.0800173,0,0.455269,0.0031,0.0753412
0.0911577,0,0.45365,0.00315,0.0472717
-0.0517726,0,0.48398,0.00325,0.093019
-0.0631947,0,0.48974,0.0034,0.0617439
-0.0572145,0,0.48724,0.0031,0.0459397
0.0855472,0,0.450682,0.00315,0.0154328
0.0906657,0,0.447225,0.00305,0.00892573
-0.0688708,0,0.492921,0.003,0.0255173
-0.0517577,0,0.497594,0.003,0.0652284
-0.0563979,0,0.493491,0.0032,0.0702494
-0.0749247,0,0.48945,0.0031,0.0515543
0.0715847,0,0.464495,0.00315,0.090706
0.0625529,0,0.473053,0.0031,0.0425256
0.0670345,0,0.468779,0.0031,0.0551541
0.0198575,0,0.350287,0.0033,0.00621856
0.0659891,0,0.461515,0.0032,0.0858616
0.0732253,0,0.470873,0.00345,0.0742547
0.0846547,0,0.463004,0.0033,0.14608
0.0452504,0,0.324888,0.0034,0.00512324
0.0389546,0,0.32767,0.00345,0.00472717
0.027817,0,0.327291,0.0035,0.00508354
-0.00849724,0,0.327117,0.0033,0.00210286
-0.0160201,0,0.329385,0.0033,0.000913325
-0.0280207,0,0.319869,0.0034,0.00438156
-0.0161141,0,0.322847,0.00325,0.00656057
-0.0349388,0,0.323913,0.0033,0.00795964
0.096918,0,0.436485,0.0031,0.0150612
-0.0501886,0,0.490834,0.00345,0.0708468
0.0680711,0,0.336661,0.00305,0.00539603
0.0815371,0,0.338206,0.00325,0.0124779
0.0774495,0,0.34406,0.00345,0.00141401
0.0748587,0,0.337684,0.00345,0.00411707
0.07096,0,0.342925,0.0031,0.00945812
-0.0415118,0,0.475748,0.0031,0.126055
-0.0734218,0,0.509848,0.00315,0.0239527
-0.085242,0,0.503124,0.00335,0.0340232
-0.0742946,0,0.49585,0.0031,0.0621658
0.0557552,0,0.336474,0.003,0.00507649
-0.0966168,0,0.497018,0.0034,0.0367746
0.016017,0,0.475253,0.003,0.0677828
-0.0173553,0,0.47512,0.00335,0.0392132
0.057934,0,0.47717,0.0031,0.0604408
-0.0315732,0,0.476232,0.00315,0.0175936
-0.0394021,0,0.481977,0.0035,0.109127
-0.0363947,0,0.472186,0.00315,0.0528006
0.0217018,0,0.432528,0.0034,0.0593028
-0.025819,0,0.313448,0.0034,0.00211693
-0.0192104,0,0.311962,0.0033,0.0044528
-0.0381171,0,0.318141,0.0033,0.00601542
-0.0211227,0,0.318411,0.00345,0.00391109
-0.0432472,0,0.322183,0.00325,0.00392429
-0.0476805,0,0.317588,0.00315,0.0043411
-0.0324193,0,0.314756,0.00335,0.00425491
-0.0549297,0,0.315287,0.00335,0.0259084
-0.0363382,0,0.487681,0.003,0.122432
-0.045993,0,0.495824,0.00305,0.0559664
-0.0253874,0,0.477849,0.00325,0.0881933
0.0219894,0,0.479557,0.00315,0.0783511
0.0343459,0,0.481678,0.00345,0.147881
0.0338221,0,0.474749,0.0034,0.0826825
0.0380954,0,0.487468,0.003,0.0432697
0.0858952,0,0.456809,0.003,0.0238398
0.0755365,0,0.459605,0.00315,0.0765149
0.0878346,0,0.338591,0.00305,0.0171891
0.090658,0,0.344264,0.0033,0.0175708
0.0903037,0,0.466835,0.0034,0.165829
0.0911816,0,0.460201,0.0033,0.0929777
0.0618437,0,0.336537,0.0031,0.00796324
0.057361,0,0.324675,0.003,0.00478105
0.0650895,0,0.330943,0.0034,0.00749985
0.0719506,0,0.331394,0.0035,0.00613791
0.0589085,0,0.48401,0.003,0.121145
0.0491167,0,0.486291,0.0034,0.0505288
0.0533996,0,0.481409,0.0031,0.0819749
0.0473791,0,0.479676,0.0031,0.0423948
0.0681137,0,0.365238,0.00345,0.00406531
-0.0794488,0,0.499175,0.003,0.0906162
0.096795,0,0.456572,0.0032,0.0246084
-0.0358962,0,0.494918,0.0035,0.0690523
-0.030658,0,0.490472,0.00335,0.102277
0.0808821,0,0.349525,0.003,0.0214866
0.0841277,0,0.344181,0.00325,0.0143227
-0.091223,0,0.335939,0.003,0.00492399
-0.0555179,0,0.308613,0.00335,0.00909788
-0.037101,0,0.30952,0.0035,0.00313721
0.048057,0,0.429217,0.00335,0.026038
-0.0789897,0,0.328025,0.0031,0.00749408
-0.0617275,0,0.319129,0.00345,0.00311058
-0.0728703,0,0.32502,0.0034,0.0062419
0.00968002,0,0.476084,0.00325,0.0556162
-0.00292142,0,0.477833,0.00335,0.0658143
-0.0106634,0,0.476207,0.00345,0.0450357
0.0968694,0,0.345912,0.00315,0.00599122
0.0159324,0,0.481439,0.0032,0.0838447
0.00980113,0,0.482327,0.003,0.0349167
0.0279164,0,0.484242,0.00345,0.129706
0.0690289,0,0.354037,0.00315,0.00160755
0.00164196,0,0.322266,0.00305,0.00742066
-0.0100088,0,0.320871,0.00315,0.00513914
-0.00384085,0,0.319172,0.00325,0.00792742
0.0176502,0,0.326685,0.0033,0.00692787
0.00803387,0,0.321555,0.0034,0.009337
-0.0742105,0,0.503297,0.00345,0.0483815
-0.0684699,0,0.499402,0.0035,0.0371692
-0.030443,0,0.308467,0.00325,0.00401791
0.0335499,0,0.323743,0.00325,0.00430929
0.0286245,0,0.319378,0.00335,0.00568471
0.0397184,0,0.320796,0.0035,0.00377934
-0.0481867,0,0.502852,0.00335,0.0945785
-0.0623095,0,0.496424,0.00335,0.0627499
0.0438116,0,0.490122,0.00315,0.0395784
-0.0209124,0,0.482344,0.0031,0.182662
-0.0265127,0,0.48538,0.0032,0.23212
-0.0416079,0,0.491191,0.00335,0.110685
0.0965684,0,0.449889,0.00345,0.0209283
0.0964347,0,0.44295,0.00335,0.0975576
-0.0212324,0,0.489388,0.00345,0.22356
0.0526735,0,0.320174,0.0035,0.00439261
0.0635387,0,0.324557,0.0032,0.00770399
0.0674273,0,0.319703,0.00305,0.0124827
0.0601442,0,0.319089,0.00325,0.00763331
0.0493661,0,0.312208,0.0034,0.0057279
0.0407032,0,0.313997,0.0034,0.00382311
-0.00866745,0,0.482675,0.00335,0.202855
-0.0148788,0,0.481162,0.00305,0.121531
0.0957337,0,0.339783,0.0031,0.0262145
0.0226699,0,0.34453,0.0031,0.0273641
0.0788061,0,0.3321,0.0034,0.00961197
-0.0675565,0,0.315501,0.00345,0.00215998
-0.0615222,0,0.312362,0.00335,0.00432015
-0.0324745,0,0.482655,0.00335,0.0454772
-0.0197774,0,0.495766,0.0031,0.293673
-0.0257941,0,0.494595,0.00305,0.29548
-0.0129571,0,0.310465,0.00315,0.00966504
-0.0146545,0,0.316571,0.0032,0.00411008
-0.00846852,0,0.314828,0.0031,0.0105131
-0.0494174,0,0.31136,0.00335,0.00635945
-0.0384796,0,0.30271,0.00345,0.00256031
-0.0437064,0,0.306873,0.00325,0.00292256
-0.0279756,0,0.302305,0.0034,0.00531604
0.0430134,0,0.483976,0.00305,0.0521359
-0.0416617,0,0.500383,0.00325,0.183419
-0.014654,0,0.487511,0.0033,0.172763
-0.0790408,0,0.512671,0.00315,0.0454141
-0.0674915,0,0.512686,0.0033,0.0358332
0.00657819,0,0.310653,0.00305,0.00974538
0.00383973,0,0.316345,0.0033,0.00945102
0.0109983,0,0.3154,0.00345,0.00869381
-0.00175432,0,0.313071,0.0032,0.0105032
0.0643904,0,0.314242,0.0032,0.0148908
0.0735239,0,0.32047,0.0031,0.0146609
0.0746905,0,0.310041,0.003,0.0161906
0.0778441,0,0.315483,0.0033,0.0171304
-0.0485686,0,0.357935,0.00305,0.0100197
-0.0615697,0,0.305643,0.0034,0.00553382
-0.0673951,0,0.308817,0.00325,0.00313268
-0.0499982,0,0.304617,0.00345,0.006841
-0.073335,0,0.31855,0.0031,0.00570219
-0.0966058,0,0.332363,0.0034,0.00216177
-0.0236397,0,0.307246,0.0032,0.00411098
0.0722059,0,0.304315,0.00325,0.0141392
0.0826559,0,0.310212,0.00345,0.0063716
0.0896159,0,0.309802,0.0035,0.00323571
0.0710679,0,0.314847,0.00305,0.0155127
0.0783551,0,0.30533,0.003,0.0126474
0.0650634,0,0.303759,0.0034,0.0136634
0.0692049,0,0.298514,0.0033,0.0120634
0.0907421,0,0.3029,0.0035,0.00363894
-0.0390017,0,0.296035,0.00325,0.00486362
-0.0444775,0,0.300318,0.003,0.0218455
-0.0333377,0,0.298761,0.00305,0.00772606
0.0969749,0,0.30099,0.00305,0.00134479
0.0967147,0,0.314184,0.0033,0.00153201
0.0683484,0,0.309349,0.0031,0.0159964
-0.0840874,0,0.3318,0.00315,0.00899695
0.0842461,0,0.303883,0.0031,0.0103775
0.0838105,0,0.297374,0.00345,0.0119143
0.0770555,0,0.298979,0.0035,0.0104018
0.0345303,0,0.316595,0.0032,0.00529085
0.0228465,0,0.316035,0.00335,0.00491056
0.0228555,0,0.322664,0.0033,0.00428858
-0.0316337,0,0.500304,0.0034,0.147497
-0.0124674,0,0.469772,0.00325,0.0196399
-0.0730754,0,0.311929,0.00315,0.00213299
-0.0787987,0,0.315447,0.0032,0.00104516
0.0169028,0,0.319349,0.00345,0.0256046
0.0558612,0,0.314287,0.0032,0.00654724
0.0953613,0,0.333661,0.00305,0.0253978
-0.0669137,0,0.519183,0.0032,0.0750076
-0.0616948,0,0.522626,0.003,0.0941834
-0.0729721,0,0.516177,0.0032,0.0211647
-0.0169535,0,0.305614,0.00315,0.0094438
-0.0139032,0,0.49747,0.00305,0.238589
-0.0367091,0,0.504569,0.00325,0.143792
0.0967563,0,0.320716,0.00325,0.00383054
-0.061211,0,0.529365,0.0031,0.0495661
-0.0610928,0,0.51597,0.00345,0.0709625
-0.0724885,0,0.522805,0.00345,0.0280652
-0.090326,0,0.329521,0.0035,0.0049726
0.0862781,0,0.291059,0.00335,0.00791769
0.0926771,0,0.289128,0.00335,0.00355924
0.0796505,0,0.292335,0.0031,0.0116639
0.0902838,0,0.296173,0.00315,0.00684031
0.0171538,0,0.312556,0.00335,0.00679539
-0.0564154,0,0.323223,0.0033,0.00656055
-0.0849606,0,0.325579,0.00315,0.00420713
-0.0969085,0,0.503499,0.0031,0.0322524
-0.0912881,0,0.506546,0.0033,0.0366313
0.0323115,0,0.490282,0.00345,0.0545748
0.0144043,0,0.487948,0.0035,0.0740175
-0.0798376,0,0.506536,0.00305,0.0361021
-0.078496,0,0.321889,0.00305,0.00850978
-0.0334901,0,0.29233,0.0034,0.00731336
-0.0452985,0,0.29395,0.0034,0.00403021
-0.0248752,0,0.289715,0.0035,0.00791823
0.0966192,0,0.294575,0.0034,0.00204529
-0.0277952,0,0.295725,0.0032,0.00338904
0.0295576,0,0.312902,0.003,0.00347397
0.0964973,0,0.307455,0.00345,0.00172243
0.0697411,0,0.325287,0.003,0.00921515
0.0907074,0,0.323227,0.0033,0.0105203
0.0848127,0,0.326513,0.00345,0.0191411
0.076032,0,0.326179,0.00315,0.0137
0.0905399,0,0.329779,0.00315,0.0259488
-0.0572133,0,0.500603,0.00325,0.0762022
0.0788776,0,0.466728,0.0035,0.0304537
0.00173812,0,0.482442,0.00315,0.177894
0.0683461,0,0.47525,0.0031,0.110284
0.0968649,0,0.46321,0.00315,0.0656839
0.0353802,0,0.310476,0.003,0.00462311
0.0181228,0,0.383084,0.0034,0.00951671
0.0440199,0,0.308269,0.00325,0.00784648
0.0544772,0,0.308055,0.0032,0.00831934
-0.0104977,0,0.492389,0.0031,0.0579888
-0.0248043,0,0.501087,0.0035,0.228672
0.00744648,0,0.488372,0.0035,0.0566851
0.0643751,0,0.486461,0.003,0.130657
0.0697316,0,0.482931,0.00325,0.0529792
0.0638161,0,0.479913,0.0034,0.0926487
-0.0428634,0,0.506924,0.00335,0.0949798
0.0600313,0,0.29709,0.00345,0.0111714
0.0654049,0,0.293391,0.0031,0.0117096
-0.0489363,0,0.531977,0.00325,0.130854
-0.0560483,0,0.5258,0.0031,0.089001
-0.0847368,0,0.312305,0.0034,0.00345123
-0.0842896,0,0.319082,0.0034,0.00443423
-0.0427453,0,0.313386,0.00335,0.00735711
0.0498652,0,0.493263,0.0034,0.115476
-0.0557591,0,0.519662,0.00305,0.0619861
0.0546673,0,0.292967,0.0033,0.0149308
0.0538348,0,0.299447,0.0032,0.0114895
0.0586414,0,0.303424,0.00305,0.0123746
0.073906,0,0.478097,0.00315,0.0295965
0.0789351,0,0.474236,0.0032,0.0570786
0.0552262,0,0.489173,0.00335,0.0540466
0.0491936,0,0.304125,0.0034,0.00812734
0.0608126,0,0.30912,0.00305,0.0165465
0.0303962,0,0.306575,0.00335,0.00630175
0.0365743,0,0.304462,0.00315,0.00660711
-0.00663096,0,0.308504,0.0035,0.0122812
0.0752718,0,0.486775,0.0035,0.0381717
0.0845699,0,0.484792,0.0034,0.0256011
0.0790416,0,0.481484,0.003,0.055132
0.0694373,0,0.489956,0.00315,0.0301073
-0.0371486,0,0.511085,0.0033,0.103447
-0.00570478,0,0.488429,0.00315,0.0842683
0.0241388,0,0.309323,0.0035,0.00399288
0.0803721,0,0.321514,0.00325,0.0170433
0.0732854,0,0.29328,0.00335,0.010747
0.0964794,0,0.469916,0.0035,0.162978
0.0207211,0,0.485758,0.0032,0.0592509
0.0196066,0,0.491891,0.00305,0.107455
0.0426298,0,0.301734,0.00345,0.0108183
0.0307243,0,0.300155,0.0031,0.0107431
-0.0682309,0,0.506216,0.0032,0.036259
-0.0618288,0,0.509192,0.00335,0.0640209
-0.0556279,0,0.532875,0.0035,0.0499931
-0.0676573,0,0.532541,0.00305,0.00821635
-0.0667689,0,0.526298,0.00325,0.0344728
0.0864719,0,0.491291,0.003,0.0350349
0.0739793,0,0.494605,0.00335,0.003859
0.0848137,0,0.471006,0.0035,0.055466
0.0816692,0,0.286226,0.00335,0.0101338
0.0961605,0,0.283725,0.0031,0.00281719
0.0770109,0,0.280417,0.00335,0.00735378
0.0880731,0,0.284629,0.0031,0.00624064
0.0751893,0,0.287022,0.0032,0.0103139
0.0909871,0,0.473936,0.00305,0.0560775
-0.0788677,0,0.308813,0.00345,0.00130426
-0.084787,0,0.305615,0.0033,0.0015977
0.0368941,0,0.297838,0.0035,0.010629
0.0478156,0,0.297843,0.00305,0.00923251
-0.0502605,0,0.298104,0.0031,0.00961274
-0.0562137,0,0.295566,0.0034,0.00841846
-0.0560809,0,0.302097,0.00315,0.00624851
0.025103,0,0.302831,0.00305,0.0229902
-0.0732394,0,0.529502,0.0033,0.0633688
-0.0782328,0,0.519667,0.0031,0.0657373
-0.0675141,0,0.539397,0.0033,0.0123846
0.00070139,0,0.489394,0.00335,0.312287
-0.0181461,0,0.502789,0.0034,0.143223
0.0852223,0,0.333039,0.0031,0.0143042
0.0489948,0,0.500506,0.0034,0.0694104
0.0562457,0,0.496187,0.00345,0.171224
0.0611851,0,0.491763,0.00315,0.106797
-0.0394336,0,0.53132,0.0035,0.169114
-0.0618732,0,0.535781,0.00335,0.0531368
-0.0440566,0,0.53588,0.003,0.106521
-0.0730156,0,0.305488,0.0033,0.00324171
-0.03016,0,0.506796,0.00315,0.0792486
-0.0490979,0,0.509716,0.0035,0.0956133
-0.0433783,0,0.513697,0.00345,0.161627
-0.0904831,0,0.31609,0.0035,0.00520461
-0.021235,0,0.295252,0.00315,0.00858731
0.0483716,0,0.29179,0.00305,0.010026
0.0426245,0,0.294308,0.00325,0.0093349
-0.0455734,0,0.541773,0.0031,0.104359
-0.0394073,0,0.541148,0.00305,0.0770701
-0.0563213,0,0.539434,0.0031,0.0581693
0.0328254,0,0.343316,0.0033,0.0104837
-0.0109127,0,0.302956,0.00345,0.00988877
-0.00332239,0,0.302827,0.0031,0.0124572
-0.0676153,0,0.545967,0.00325,0.0354596
-0.0618142,0,0.542804,0.00335,0.030524
-0.0519449,0,0.544388,0.0035,0.0397847
-0.0493782,0,0.51644,0.00315,0.179871
-0.0786365,0,0.302075,0.0033,0.00278015
0.0254708,0,0.296438,0.00335,0.0105747
0.013181,0,0.30202,0.0032,0.00849817
0.00719641,0,0.304398,0.00325,0.01046
0.00122012,0,0.307296,0.0033,0.0121776
0.0182462,0,0.306066,0.00325,0.00605987
0.0193428,0,0.299439,0.0035,0.00747742
0.0349532,0,0.28502,0.00315,0.0115089
0.0371413,0,0.290957,0.0032,0.0102043
0.060298,0,0.28981,0.00315,0.0130106
0.0522641,0,0.286878,0.00325,0.0139361
0.0578862,0,0.284112,0.00305,0.010598
0.0434908,0,0.288023,0.0031,0.0113703
0.0664121,0,0.49587,0.0035,0.0657655
0.0905343,0,0.316583,0.00335,0.00175325
-0.0913193,0,0.322816,0.0033,0.00378117
-0.026418,0,0.511931,0.003,0.142549
0.0141184,0,0.494445,0.003,0.113269
0.00802219,0,0.496214,0.00335,0.371794
-0.0115474,0,0.503279,0.00325,0.220851
0.0293948,0,0.287956,0.00315,0.00999556
0.031489,0,0.293918,0.0032,0.00971581
0.0264916,0,0.282455,0.0031,0.0115603
0.0211431,0,0.286183,0.00345,0.0112793
0.0406823,0,0.282444,0.00315,0.0111273
0.0844245,0,0.477939,0.00345,0.0687792
0.0908411,0,0.486903,0.0032,0.0304362
-0.0159677,0,0.298951,0.003,0.00732047
-0.0214904,0,0.301411,0.00305,0.0069609
-0.0307068,0,0.286589,0.003,0.00346897
-0.0517215,0,0.291039,0.003,0.000100509
-0.0403936,0,0.289412,0.0033,0.00326174
-0.0364188,0,0.284356,0.00315,0.00505237
0.0906743,0,0.48041,0.0033,0.0565897
-0.00688489,0,0.297919,0.003,0.0134229
-0.0119096,0,0.294007,0.0034,0.0115377
0.07121,0,0.500753,0.00335,0.0600396
0.0779386,0,0.500273,0.0034,0.0452632
0.0615658,0,0.500896,0.0035,0.0574437
-0.0735263,0,0.542716,0.00345,0.0490178
-0.0731299,0,0.53604,0.00325,0.0354312
-0.0790778,0,0.526101,0.0034,0.0448278
-0.0734864,0,0.549409,0.00325,0.0465329
-0.0841964,0,0.516846,0.0035,0.0294814
-0.0915799,0,0.512867,0.003,0.0690285
-0.0854167,0,0.509963,0.0035,0.0399295
-0.0789016,0,0.552733,0.0031,0.0459861
-0.0620013,0,0.549442,0.0033,0.00711098
-0.059188,0,0.55557,0.00345,0.0470898
-0.0503934,0,0.538041,0.003,0.0958538
-0.0853563,0,0.523584,0.00335,0.0433664
0.0551473,0,0.503117,0.0033,0.0713204
0.0122722,0,0.308288,0.00315,0.0086653
-0.0969092,0,0.300236,0.0031,0.00406568
-0.0845938,0,0.298837,0.0035,0.00320771
-0.072402,0,0.297673,0.0034,0.0114039
-0.0673596,0,0.302129,0.0033,0.00459415
-0.0907743,0,0.295831,0.0034,0.00517057
-0.0616777,0,0.299123,0.00315,0.00404189
-0.0643564,0,0.293176,0.0034,0.00469993
-0.0721121,0,0.291132,0.00315,0.00813883
-0.0968991,0,0.319676,0.0031,0.00348581
-0.045004,0,0.547897,0.00305,0.119517
-0.0374445,0,0.547424,0.0034,0.0520357
-0.0787234,0,0.288866,0.00345,0.00412602
-0.090852,0,0.302688,0.00345,0.00596603
-0.0906524,0,0.309334,0.0032,0.00817374
0.0441165,0,0.496307,0.00305,0.0445997
-0.0966797,0,0.306606,0.0033,0.0108128
-0.0844762,0,0.292165,0.003,0.0101923
0.00887926,0,0.291105,0.00315,0.0102332
0.00842254,0,0.297681,0.00325,0.0119524
0.00237338,0,0.300067,0.00325,0.0127698
-0.0139601,0,0.449822,0.00345,0.0673173
-0.0418267,0,0.564743,0.00335,0.0426604
-0.0460992,0,0.571322,0.00335,0.0445188
-0.0496001,0,0.552072,0.00315,0.0437174
0.0194341,0,0.498016,0.0031,0.162627
0.0219044,0,0.50443,0.0035,0.100976
0.0800911,0,0.491707,0.0034,0.0317312
0.0840886,0,0.497274,0.00345,0.0762605
0.0965583,0,0.490289,0.00345,0.01476
0.0916035,0,0.494481,0.00305,0.0251425
0.0381594,0,0.493857,0.0034,0.0779917
0.00343863,0,0.293932,0.003,0.0116903
-0.0555576,0,0.549985,0.0031,0.00996925
0.0966188,0,0.483445,0.0034,0.0181971
-0.0969703,0,0.294114,0.00305,0.00406616
-0.032457,0,0.542137,0.0034,0.226043
-0.0355382,0,0.536514,0.003,0.127463
-0.0535394,0,0.570204,0.0032,0.0399732
-0.0528509,0,0.557395,0.0031,0.0481355
-0.0378126,0,0.517634,0.0033,0.121132
-0.0206831,0,0.515406,0.0033,0.165964
0.0379783,0,0.276927,0.003,0.0123375
0.0471604,0,0.282722,0.00335,0.0129987
0.0319696,0,0.279613,0.00305,0.0125657
-0.0321336,0,0.521558,0.00345,0.130522
-0.0441498,0,0.520397,0.0033,0.176073
-0.0386401,0,0.524374,0.0035,0.151613
0.0640957,0,0.2846,0.0032,0.0106254
0.0582329,0,0.278049,0.00305,0.00931827
0.0521191,0,0.27862,0.0031,0.00857715
-0.0787058,0,0.295546,0.00325,0.00149735
-0.0904848,0,0.28306,0.003,0.0118997
-0.0901111,0,0.289335,0.00315,0.00617564
-0.0732968,0,0.284641,0.00345,0.00581763
-0.00279541,0,0.293152,0.0033,0.0128067
-0.091081,0,0.52696,0.0033,0.0278289
-0.0786007,0,0.532935,0.00305,0.0358407
-0.0968071,0,0.51601,0.0031,0.041408
-0.0906103,0,0.519345,0.0034,0.026821
-0.0502939,0,0.522905,0.0033,0.0995893
0.0482936,0,0.506946,0.00305,0.0824395
0.0429917,0,0.503461,0.0033,0.102045
0.0256799,0,0.490497,0.0032,0.0924276
-0.0629853,0,0.502946,0.003,0.0434614
-0.0554439,0,0.507009,0.0034,0.0517112
