X,Y,Z,r,absv
-0.0444449,0,0.341251,0.00325,0.0107777
0.0266357,0,0.361333,0.0032,0.00610115
0.0128064,0,0.364599,0.00325,0.00893112
0.0226848,0,0.356324,0.0032,0.00615609
0.0191494,0,0.363435,0.0032,0.00778149
-0.0380404,0,0.340646,0.0032,0.0106138
-0.0965173,0,0.345935,0.0035,0.000565386
-0.096704,0,0.339145,0.0033,0.000324402
0.000731371,0,0.340909,0.0035,0.00792778
-0.0178072,0,0.336014,0.00305,0.00921249
0.00233824,0,0.333998,0.0034,0.00828974
-0.00424567,0,0.334354,0.0032,0.00858889
0.00883259,0,0.428948,0.003,0.0107754
0.0812714,0,0.429878,0.003,0.00276974
-0.0508799,0,0.341722,0.0032,0.0100323
-0.047731,0,0.335613,0.0033,0.0108646
-0.0462781,0,0.329506,0.003,0.00813762
-0.0540802,0,0.336328,0.0031,0.00927853
-0.0410841,0,0.334755,0.0034,0.00880789
0.0607389,0,0.432914,0.00305,0.00838099
0.0558545,0,0.436949,0.0033,0.00832976
0.0502771,0,0.357285,0.00335,0.00881625
0.0370206,0,0.355655,0.00335,0.00850022
0.0209399,0,0.338658,0.00345,0.00796809
0.0141223,0,0.339233,0.0034,0.00744005
0.0149031,0,0.332738,0.00315,0.00740022
0.00640188,0,0.370255,0.0034,0.009182
0.00443141,0,0.477262,0.00335,0.0116509
-0.00680444,0,0.476621,0.00315,0.0158398
-0.0639184,0,0.478038,0.0033,0.00132718
0.0635187,0,0.385993,0.0034,0.00939792
-0.0282526,0,0.342187,0.0031,0.0100248
0.0653797,0,0.437236,0.0033,0.00979724
0.0721141,0,0.436855,0.0031,0.00588531
0.0463726,0,0.459377,0.0032,0.00574638
-0.05211,0,0.474751,0.0034,0.00878763
-0.0609175,0,0.467392,0.0032,0.0058131
0.087359,0,0.42916,0.00315,0.0047486
-0.0479469,0,0.443115,0.0033,0.00882774
0.0517031,0,0.441815,0.0031,0.00994802
0.0424064,0,0.352056,0.00315,0.00883613
0.0329535,0,0.350347,0.00335,0.00807982
0.0265911,0,0.349678,0.00305,0.00907386
0.0385883,0,0.346954,0.00325,0.00842538
0.0163964,0,0.345204,0.003,0.0071476
0.0604777,0,0.441563,0.00325,0.00926736
0.0970236,0,0.358239,0.003,0.00377995
0.0271984,0,0.340726,0.00315,0.00779025
0.0330086,0,0.337278,0.00315,0.00780257
0.0215666,0,0.332098,0.00315,0.00862057
0.0274042,0,0.334431,0.00315,0.00820926
-0.096763,0,0.352667,0.00325,0.00227041
0.0497277,0,0.447999,0.0034,0.00836137
0.0384122,0,0.334374,0.003,0.00761634
0.0332873,0,0.331142,0.003,0.008097
-0.0892568,0,0.349014,0.00315,0.004607
-0.0479829,0,0.46936,0.0034,0.00766007
0.0349996,0,0.471283,0.0033,0.00656862
0.0361479,0,0.477973,0.0035,0.00976818
-0.0439804,0,0.474917,0.00345,0.0180779
0.0447009,0,0.338394,0.0032,0.00879901
0.0507318,0,0.33325,0.0031,0.0070023
0.0386847,0,0.340537,0.0032,0.00835861
-0.0673656,0,0.330429,0.003,0.00501233
-0.0735994,0,0.331857,0.0034,0.00558171
-0.0789467,0,0.335363,0.003,0.00599036
0.0533645,0,0.34585,0.0033,0.00741039
0.0450203,0,0.345019,0.00345,0.00899212
0.04879,0,0.350719,0.0034,0.00833697
0.0761636,0,0.442007,0.00345,0.0153673
0.0674985,0,0.443477,0.0033,0.0120964
0.0837302,0,0.44369,0.00335,0.0409126
0.0721058,0,0.36005,0.00345,0.00772269
0.0909993,0,0.354591,0.003,0.00995985
0.0896874,0,0.441086,0.00315,0.00899035
0.0783102,0,0.435726,0.0032,0.0151388
0.0846021,0,0.437091,0.00325,0.0152662
0.00872304,0,0.333126,0.00305,0.00795633
0.0571988,0,0.459092,0.0032,0.0103263
0.0426608,0,0.464321,0.003,0.00573913
0.0207721,0,0.481534,0.00315,0.00796228
0.0159134,0,0.477519,0.00315,0.0121986
-0.0968027,0,0.488599,0.0032,0.00833013
-0.0819293,0,0.490144,0.003,0.0086215
-0.0965545,0,0.481963,0.00345,0.00732393
0.0475174,0,0.467819,0.003,0.00823383
0.0519039,0,0.463101,0.00345,0.00996034
0.0584159,0,0.465566,0.0034,0.0105437
0.011311,0,0.327516,0.00315,0.00819441
0.0624305,0,0.448002,0.0035,0.0114266
0.0725198,0,0.447435,0.0031,0.0134194
-0.0849049,0,0.338297,0.00335,0.00473219
0.0585953,0,0.34211,0.00315,0.00578996
0.06019,0,0.348235,0.0032,0.00470668
0.0553197,0,0.352736,0.00345,0.00697697
-0.0762274,0,0.4923,0.0031,0.00415361
-0.081131,0,0.496337,0.00325,0.0107353
-0.090153,0,0.495865,0.0031,0.0060097
-0.0014657,0,0.479873,0.0031,0.0179835
0.0515937,0,0.327023,0.0032,0.007313
0.0444517,0,0.331869,0.00335,0.00829879
0.058456,0,0.331056,0.00325,0.00823579
0.0967281,0,0.430154,0.003,0.00659873
0.0907353,0,0.434685,0.00335,0.0107097
-0.0324449,0,0.337378,0.0033,0.0099733
-0.0401434,0,0.328123,0.0033,0.00944253
-0.02195,0,0.331643,0.003,0.00929761
-0.0278971,0,0.332902,0.0031,0.00891143
-0.0340666,0,0.330894,0.0034,0.00976199
-0.0564109,0,0.479941,0.00335,0.00693306
-0.0427464,0,0.481603,0.00335,0.00913175
0.0507254,0,0.34005,0.00305,0.00747477
-0.00181422,0,0.32819,0.00345,0.00922342
0.00497884,0,0.327952,0.0032,0.00873459
-0.0107233,0,0.333674,0.0033,0.00992087
0.0741192,0,0.453368,0.00305,0.00918805
0.0789335,0,0.448442,0.0034,0.00894161
0.0679638,0,0.451912,0.0033,0.0127042
0.0732739,0,0.349618,0.00325,0.00861458
0.0667687,0,0.348144,0.0034,0.00610798
0.0649152,0,0.342037,0.003,0.00657076
0.0533999,0,0.469917,0.00325,0.00785255
0.0414879,0,0.470441,0.00325,0.0069133
0.0483519,0,0.474,0.00325,0.00985781
-0.06104,0,0.328402,0.00335,0.00619611
-0.0538548,0,0.329767,0.0035,0.00800611
-0.066226,0,0.32425,0.0033,0.00516713
-0.0498071,0,0.324136,0.00345,0.00802418
0.0625654,0,0.354171,0.0032,0.00365944
-0.0289519,0,0.326658,0.00325,0.00898303
-0.0225362,0,0.325392,0.0033,0.00932475
0.0771769,0,0.354815,0.00325,0.0135535
0.0872559,0,0.34985,0.00305,0.0111568
0.0965626,0,0.352227,0.00305,0.00397566
0.062787,0,0.4559,0.00325,0.0110318
0.0695979,0,0.457987,0.003,0.0124107
0.0800641,0,0.454841,0.0031,0.00605773
0.0911708,0,0.453368,0.00315,0.00573022
-0.0492902,0,0.48077,0.00325,0.00943458
-0.0598194,0,0.485754,0.0034,0.0100841
-0.0533253,0,0.485668,0.0031,0.0154772
0.0851712,0,0.450418,0.00315,0.00544428
0.0904748,0,0.447221,0.00305,0.00803741
-0.0643579,0,0.490281,0.003,0.010474
-0.0460547,0,0.49398,0.003,0.0072986
-0.0518366,0,0.491784,0.0032,0.012969
-0.0715195,0,0.488274,0.0031,0.00505992
0.0702911,0,0.464088,0.00315,0.0130939
0.0592891,0,0.47229,0.0031,0.0107902
0.0641994,0,0.468508,0.0031,0.0132299
0.0195985,0,0.350617,0.0033,0.00701729
0.0641727,0,0.462199,0.0032,0.0110879
0.0703664,0,0.47068,0.00345,0.0109999
0.0818439,0,0.461339,0.0033,0.00687203
0.0452746,0,0.325188,0.0034,0.00742367
0.0388991,0,0.327976,0.00345,0.00823172
0.0278119,0,0.327653,0.0035,0.0090786
-0.00851093,0,0.327479,0.0033,0.0101846
-0.0159683,0,0.329686,0.0033,0.00989651
-0.0282018,0,0.320067,0.0034,0.0094784
-0.016329,0,0.323157,0.00325,0.00987868
-0.0349497,0,0.324059,0.0033,0.00936485
0.0969199,0,0.436424,0.0031,0.00168938
-0.0469224,0,0.4871,0.00345,0.0120254
0.0680978,0,0.336906,0.00305,0.00726692
0.0815395,0,0.338439,0.00325,0.00679174
0.0773961,0,0.34435,0.00345,0.0088991
0.0748585,0,0.337947,0.00345,0.0079048
0.0709401,0,0.343178,0.0031,0.0069668
-0.0365825,0,0.473245,0.0031,0.00944354
-0.0741856,0,0.505089,0.00315,0.0148125
-0.0859984,0,0.500786,0.00335,0.00609896
-0.0698298,0,0.494227,0.0031,0.00935145
0.0557483,0,0.336682,0.003,0.00680511
-0.0966082,0,0.495187,0.0034,0.00689985
0.00976674,0,0.480692,0.003,0.00989066
-0.0128472,0,0.478981,0.00335,0.0121682
0.0542953,0,0.476199,0.0031,0.00930587
-0.0251156,0,0.477337,0.00315,0.00668642
-0.0361395,0,0.47981,0.0035,0.00859344
-0.0303428,0,0.473627,0.00315,0.00618167
0.0207053,0,0.433463,0.0034,0.00976541
-0.0259365,0,0.313669,0.0034,0.0096843
-0.0192681,0,0.312372,0.0033,0.0101101
-0.0382359,0,0.318352,0.0033,0.00990278
-0.021376,0,0.318764,0.00345,0.00956683
-0.0433455,0,0.322429,0.00325,0.00911473
-0.0478223,0,0.317873,0.00315,0.00860762
-0.0325576,0,0.314923,0.00335,0.00996766
-0.0549223,0,0.315509,0.00335,0.0098742
-0.031233,0,0.484051,0.003,0.00216892
-0.0402394,0,0.492367,0.00305,0.00585371
-0.0192818,0,0.48039,0.00325,0.00431635
0.0147768,0,0.484238,0.00315,0.00918676
0.0262411,0,0.485408,0.00345,0.0233296
0.0278025,0,0.478756,0.0034,0.0139259
0.0313573,0,0.489359,0.003,0.0270855
0.0859017,0,0.456521,0.003,0.00352893
0.0757064,0,0.459359,0.00315,0.0112958
0.087827,0,0.338785,0.00305,0.00700002
0.0906248,0,0.344472,0.0033,0.00935023
0.0874821,0,0.465313,0.0034,0.0042656
0.0912565,0,0.459799,0.0033,0.00412841
0.0618351,0,0.336788,0.0031,0.00723227
0.0573978,0,0.324904,0.003,0.00785144
0.0651021,0,0.331198,0.0034,0.00780544
0.0719702,0,0.331639,0.0035,0.008675
0.053901,0,0.482283,0.003,0.00993712
0.0422172,0,0.483146,0.0034,0.0130757
0.0480774,0,0.480337,0.0031,0.00833083
0.0426078,0,0.476675,0.0031,0.00992001
0.0679882,0,0.365552,0.00345,0.00945229
-0.0752094,0,0.498313,0.003,0.0109285
0.0967996,0,0.456311,0.0032,0.0110891
-0.0324352,0,0.490426,0.0035,0.00394759
-0.025529,0,0.490481,0.00335,0.00450337
0.0808757,0,0.349778,0.003,0.00959101
0.084084,0,0.344416,0.00325,0.00969152
-0.0911736,0,0.336131,0.003,0.00327459
-0.0555558,0,0.30884,0.00335,0.00914065
-0.0372158,0,0.309848,0.0035,0.0097174
0.0469585,0,0.429911,0.00335,0.00869056
-0.0790208,0,0.328087,0.0031,0.0127964
-0.0616921,0,0.319277,0.00345,0.00674034
-0.072855,0,0.325116,0.0034,0.00538034
0.0043774,0,0.483846,0.00325,0.0113773
-0.00162728,0,0.486551,0.00335,0.0111836
-0.007512,0,0.483174,0.00345,0.0139828
0.0968624,0,0.346057,0.00315,0.00377486
0.00949404,0,0.487755,0.0032,0.0160332
0.0036655,0,0.490049,0.003,0.0125812
0.0199806,0,0.488277,0.00345,0.0180601
0.0689255,0,0.354299,0.00315,0.00808138
0.00160562,0,0.322695,0.00305,0.00895555
-0.0100038,0,0.321225,0.00315,0.00997682
-0.00383801,0,0.319541,0.00325,0.00878183
0.0177146,0,0.326946,0.0033,0.00888049
0.00798464,0,0.321902,0.0034,0.00837217
-0.0692406,0,0.50074,0.00345,0.0176915
-0.0635832,0,0.496729,0.0035,0.0125708
-0.0305816,0,0.308637,0.00325,0.00994991
0.0335836,0,0.323927,0.00325,0.00853788
0.0286481,0,0.319574,0.00335,0.00848904
0.0397373,0,0.321108,0.0035,0.00792212
-0.0416993,0,0.498594,0.00335,0.00491315
-0.0583503,0,0.49233,0.00335,0.0121173
0.0371317,0,0.487263,0.00315,0.0165656
-0.0137178,0,0.485358,0.0031,0.00793668
-0.0195879,0,0.487648,0.0032,0.00599001
-0.0379945,0,0.486389,0.00335,0.00996593
0.0965605,0,0.449588,0.00345,0.00111203
0.0961321,0,0.442813,0.00335,0.00114022
-0.0143365,0,0.491866,0.00345,0.00943132
0.0526984,0,0.320421,0.0035,0.00790072
0.0635759,0,0.324801,0.0032,0.00745264
0.0674638,0,0.319944,0.00305,0.00856314
0.0601926,0,0.319319,0.00325,0.0073685
0.0493195,0,0.312478,0.0034,0.00714227
0.0406668,0,0.314297,0.0034,0.00741075
-0.00242291,0,0.493188,0.00335,0.0103334
-0.00784256,0,0.489664,0.00305,0.010898
0.0960636,0,0.339876,0.0031,0.00238721
0.0226234,0,0.344983,0.0031,0.00794296
0.0788207,0,0.332375,0.0034,0.00948367
-0.0675069,0,0.315611,0.00345,0.00558319
-0.0614481,0,0.312511,0.00335,0.00646542
-0.0249018,0,0.483823,0.00335,0.00178095
-0.0156557,0,0.498271,0.0031,0.0133743
-0.0203734,0,0.494263,0.00305,0.00689817
-0.0130244,0,0.31081,0.00315,0.0104801
-0.0146616,0,0.316936,0.0032,0.010377
-0.00845497,0,0.315183,0.0031,0.00945553
-0.0494698,0,0.311615,0.00335,0.00859197
-0.0384911,0,0.302968,0.00345,0.00909171
-0.0437288,0,0.307116,0.00325,0.00928191
-0.0278879,0,0.302572,0.0034,0.00977542
0.0323745,0,0.483305,0.00305,0.0123861
-0.0354594,0,0.496449,0.00325,0.00680481
-0.00895471,0,0.495932,0.0033,0.0109715
-0.0787639,0,0.509407,0.00315,0.0140844
-0.0675512,0,0.507266,0.0033,0.00697772
0.00652094,0,0.311048,0.00305,0.00825272
0.00373692,0,0.316734,0.0033,0.00856611
0.0109755,0,0.315765,0.00345,0.00776315
-0.00183411,0,0.313419,0.0032,0.00892398
0.0644422,0,0.314474,0.0032,0.00763185
0.0735733,0,0.320722,0.0031,0.0104534
0.0747093,0,0.310264,0.003,0.00756317
0.0778454,0,0.315715,0.0033,0.0079348
-0.0483913,0,0.358312,0.00305,0.0124994
-0.0615655,0,0.305792,0.0034,0.00645613
-0.0674089,0,0.30893,0.00325,0.00491964
-0.0500214,0,0.304864,0.00345,0.00856885
-0.0732908,0,0.318647,0.0031,0.00537845
-0.096605,0,0.332452,0.0034,0.000812579
-0.0235692,0,0.307532,0.0032,0.00992008
0.0722426,0,0.304534,0.00325,0.00732035
0.0828047,0,0.310392,0.00345,0.00376053
0.0899975,0,0.309869,0.0035,0.00452414
0.0711159,0,0.315095,0.00305,0.00867956
0.0783886,0,0.30556,0.003,0.0074545
0.0650209,0,0.304051,0.0034,0.00720888
0.0691474,0,0.298791,0.0033,0.00721459
0.0907349,0,0.302916,0.0035,0.00646462
-0.03893,0,0.296294,0.00325,0.00898078
-0.0445045,0,0.300616,0.003,0.00952069
-0.0332933,0,0.299091,0.00305,0.00943532
0.0969747,0,0.301024,0.00305,0.00386519
0.096712,0,0.314222,0.0033,0.00241071
0.0684097,0,0.309586,0.0031,0.00811811
-0.0839996,0,0.331873,0.00315,0.00488581
0.0842576,0,0.304022,0.0031,0.00582703
0.0837944,0,0.29751,0.00345,0.0066575
0.0769873,0,0.299222,0.0035,0.00661195
0.0345873,0,0.316861,0.0032,0.00814898
0.0228254,0,0.316303,0.00335,0.0078769
0.0229265,0,0.322934,0.0033,0.00910699
-0.0218363,0,0.50054,0.0034,0.0113558
-0.0112484,0,0.471981,0.00325,0.0142416
-0.0730471,0,0.312043,0.00315,0.00516366
-0.0787675,0,0.315575,0.0032,0.00474971
0.0166919,0,0.319652,0.00345,0.0152109
0.0558808,0,0.314535,0.0032,0.00764838
0.0957148,0,0.333754,0.00305,0.00442335
-0.0660404,0,0.51358,0.0032,0.0109145
-0.0600533,0,0.51525,0.003,0.0125633
-0.0726841,0,0.511248,0.0032,0.00813023
-0.0169728,0,0.305921,0.00315,0.0105731
-0.0103705,0,0.502124,0.00305,0.00913802
-0.0273408,0,0.496816,0.00325,0.00952834
0.0967578,0,0.320754,0.00325,0.0016789
-0.0581108,0,0.521026,0.0031,0.0104302
-0.0610016,0,0.508879,0.00345,0.0116103
-0.0712368,0,0.517726,0.00345,0.00585804
-0.0902841,0,0.329706,0.0035,0.00398317
0.0861964,0,0.291172,0.00335,0.00631134
0.0925893,0,0.289222,0.00335,0.00435455
0.0795662,0,0.29247,0.0031,0.00370334
0.0902704,0,0.296246,0.00315,0.00544401
0.0171023,0,0.312865,0.00335,0.00768909
-0.0565076,0,0.323541,0.0033,0.00802883
-0.085007,0,0.325672,0.00315,0.00490194
-0.0969035,0,0.501668,0.0031,0.011585
-0.0913125,0,0.504768,0.0033,0.00787783
0.0256039,0,0.49226,0.00345,0.0257598
0.00829004,0,0.494608,0.0035,0.0215628
-0.0799333,0,0.502796,0.00305,0.00286919
-0.078467,0,0.321962,0.00305,0.00506974
-0.0333774,0,0.292657,0.0034,0.00811312
-0.045244,0,0.294261,0.0034,0.00823587
-0.0248237,0,0.289954,0.0035,0.00928344
0.0966112,0,0.294611,0.0034,0.00431328
-0.0276783,0,0.295994,0.0032,0.00906397
0.0295515,0,0.313151,0.003,0.00638828
0.0965497,0,0.307492,0.00345,0.00272597
0.0697406,0,0.325541,0.003,0.00889305
0.090744,0,0.323334,0.0033,0.00513218
0.0848925,0,0.326685,0.00345,0.00642635
0.0760768,0,0.326437,0.00315,0.0105547
0.0906817,0,0.330149,0.00315,0.00490021
-0.0491747,0,0.499389,0.00325,0.0101122
0.0766757,0,0.465936,0.0035,0.0108848
0.00235642,0,0.497601,0.00315,0.00978619
0.0651484,0,0.474639,0.0031,0.0108415
0.0968737,0,0.462912,0.00315,0.00618998
0.0353682,0,0.310737,0.003,0.00738178
0.018024,0,0.383242,0.0034,0.0143063
0.0439648,0,0.308548,0.00325,0.0070723
0.0544246,0,0.308318,0.0032,0.00755283
-0.00525859,0,0.505577,0.0031,0.00952635
-0.0164299,0,0.504816,0.0035,0.0110035
0.00118048,0,0.504148,0.0035,0.00396189
0.0591557,0,0.485175,0.003,0.00419299
0.0665032,0,0.480975,0.00325,0.00955284
0.0602105,0,0.478863,0.0034,0.00833125
-0.0316408,0,0.501811,0.00335,0.00666786
0.0599913,0,0.297356,0.00345,0.00858728
0.0653705,0,0.293653,0.0031,0.00738539
-0.0453894,0,0.519683,0.00325,0.0154007
-0.0503852,0,0.515596,0.0031,0.0107261
-0.0847642,0,0.312404,0.0034,0.00360271
-0.0842723,0,0.319181,0.0034,0.00373928
-0.04291,0,0.313645,0.00335,0.0095997
0.0431313,0,0.48987,0.0034,0.00954022
-0.0551535,0,0.511711,0.00305,0.00867641
0.054633,0,0.293253,0.0033,0.00825678
0.0537867,0,0.299715,0.0032,0.0082778
0.0585961,0,0.303691,0.00305,0.00809798
0.0716187,0,0.477152,0.00315,0.0109772
0.0765307,0,0.473147,0.0032,0.00957222
0.0490855,0,0.4867,0.00335,0.010607
0.0491348,0,0.30439,0.0034,0.0074328
0.0608595,0,0.309354,0.00305,0.00641374
0.0303674,0,0.306855,0.00335,0.00736214
0.0365101,0,0.304718,0.00315,0.00749248
-0.00669545,0,0.308834,0.0035,0.00929196
0.0726644,0,0.483713,0.0035,0.0102709
0.0822729,0,0.483442,0.0034,0.00703072
0.0774135,0,0.47928,0.003,0.00997204
0.0650887,0,0.487205,0.00315,0.00763606
-0.0261993,0,0.505618,0.0033,0.00398395
-0.00362629,0,0.49956,0.00315,0.00812311
0.0241012,0,0.309587,0.0035,0.00713931
0.0803885,0,0.321739,0.00325,0.00567576
0.0731943,0,0.293528,0.00335,0.00686838
0.0940971,0,0.468937,0.0035,0.00691247
0.0143908,0,0.49186,0.0032,0.0160978
0.0138637,0,0.498085,0.00305,0.0119124
0.0425826,0,0.302007,0.00345,0.00749346
0.030677,0,0.300432,0.0031,0.00739937
-0.0599148,0,0.502325,0.0032,0.00766779
-0.0536555,0,0.504228,0.00335,0.0112321
-0.0516292,0,0.522258,0.0035,0.00960302
-0.0631445,0,0.525977,0.00305,0.00345498
-0.0643391,0,0.519794,0.00325,0.00151119
0.0843207,0,0.489506,0.003,0.0134515
0.0708014,0,0.490297,0.00335,0.010819
0.0824021,0,0.469957,0.0035,0.00656363
0.0815809,0,0.286345,0.00335,0.00636737
0.0959752,0,0.283758,0.0031,0.0051802
0.0769011,0,0.280564,0.00335,0.00195827
0.0879207,0,0.284792,0.0031,0.00392026
0.0751216,0,0.287283,0.0032,0.00853479
0.0885016,0,0.472318,0.00305,0.00539988
-0.0788647,0,0.308945,0.00345,0.00454302
-0.0847728,0,0.305714,0.0033,0.00417774
0.0368472,0,0.298101,0.0035,0.00715521
0.047764,0,0.298104,0.00305,0.00810888
-0.0502682,0,0.298347,0.0031,0.00881642
-0.0561851,0,0.295725,0.0034,0.00758387
-0.0560701,0,0.302256,0.00315,0.00779077
0.0250187,0,0.303107,0.00305,0.00725957
-0.0692237,0,0.524157,0.0033,0.00480923
-0.0773966,0,0.515503,0.0031,0.0094085
-0.0622103,0,0.532256,0.0033,0.0169082
0.00166751,0,0.511161,0.00335,0.0129102
-0.0108531,0,0.508863,0.0034,0.0124633
0.0852508,0,0.333215,0.0031,0.00724108
0.0428592,0,0.496652,0.0034,0.013264
0.0489311,0,0.493498,0.00345,0.00339324
0.0548584,0,0.489673,0.00315,0.0121557
-0.0343868,0,0.521924,0.0035,0.0207968
-0.0568997,0,0.527357,0.00335,0.0056714
-0.0406256,0,0.523723,0.003,0.0135961
-0.073023,0,0.305598,0.0033,0.00476792
-0.0210938,0,0.509546,0.00315,0.00320971
-0.0380002,0,0.504356,0.0035,0.00416144
-0.0322695,0,0.508566,0.00345,0.00130332
-0.0904863,0,0.316237,0.0035,0.00320488
-0.0212117,0,0.295512,0.00315,0.00945262
0.0483181,0,0.292051,0.00305,0.00806893
0.0425672,0,0.294559,0.00325,0.0073885
-0.0384261,0,0.529425,0.0031,0.0134865
-0.0324122,0,0.528163,0.00305,0.0216859
-0.0509165,0,0.52975,0.0031,0.0013086
0.0329057,0,0.343712,0.0033,0.00766197
-0.0108977,0,0.303284,0.00345,0.0112478
-0.0033562,0,0.303168,0.0031,0.00902503
-0.0678708,0,0.537122,0.00325,0.0487249
-0.0557904,0,0.533965,0.00335,0.018817
-0.0447981,0,0.53221,0.0035,0.00932923
-0.0383977,0,0.510994,0.00315,0.00470082
-0.0786537,0,0.302205,0.0033,0.00455184
0.0254134,0,0.296726,0.00335,0.00724944
0.0131344,0,0.302357,0.0032,0.00735136
0.00713196,0,0.304725,0.00325,0.00802005
0.00116993,0,0.307664,0.0033,0.00889113
0.0181797,0,0.306373,0.00325,0.00710586
0.0192821,0,0.299739,0.0035,0.00706529
0.0349662,0,0.285237,0.00315,0.00724643
0.0370789,0,0.291205,0.0032,0.00700243
0.0603469,0,0.28996,0.00315,0.0076888
0.0522355,0,0.28716,0.00325,0.00868978
0.057819,0,0.284316,0.00305,0.00748403
0.0434871,0,0.288256,0.0031,0.00770645
0.060926,0,0.492378,0.0035,0.00919979
0.0905542,0,0.31669,0.00335,0.00473704
-0.0912068,0,0.322983,0.0033,0.0046267
-0.0158875,0,0.512806,0.003,0.00801934
0.00773877,0,0.501077,0.003,0.0218372
0.00720584,0,0.507396,0.00335,0.0145544
0.00205468,0,0.518318,0.00325,0.0147617
0.0294207,0,0.288201,0.00315,0.00735864
0.0314336,0,0.294193,0.0032,0.00719394
0.0264847,0,0.282714,0.0031,0.00719122
0.0211639,0,0.286489,0.00345,0.00729494
0.040703,0,0.282668,0.00315,0.00761778
0.0837726,0,0.476766,0.00345,0.00540281
0.0888027,0,0.484379,0.0032,0.0076712
-0.015929,0,0.29925,0.003,0.0112051
-0.0214684,0,0.301675,0.00305,0.0103678
-0.0306153,0,0.286906,0.003,0.00827589
-0.0516883,0,0.291203,0.003,0.00805381
-0.0403389,0,0.289721,0.0033,0.00897213
-0.036337,0,0.284685,0.00315,0.00843015
0.0908326,0,0.478214,0.0033,0.00582532
-0.00689027,0,0.298231,0.003,0.00891093
-0.011896,0,0.294285,0.0034,0.0095727
0.0663779,0,0.496507,0.00335,0.0102817
0.0731119,0,0.49663,0.0034,0.0100106
0.0552231,0,0.496421,0.0035,0.00121512
-0.0740384,0,0.534513,0.00345,0.0348986
-0.0685553,0,0.530665,0.00325,0.00446529
-0.0766235,0,0.521954,0.0034,0.00567325
-0.0729664,0,0.541143,0.00325,0.0525834
-0.0839323,0,0.514587,0.0035,0.025933
-0.0915855,0,0.511059,0.003,0.0115728
-0.085187,0,0.507705,0.0035,0.0232924
-0.07666,0,0.547264,0.0031,0.00288083
-0.0615508,0,0.538824,0.0033,0.0300292
-0.055079,0,0.540727,0.00345,0.0291371
-0.0462206,0,0.52587,0.003,0.00740995
-0.0833497,0,0.521409,0.00335,0.0267484
0.0484875,0,0.500274,0.0033,0.00856469
0.0122006,0,0.30862,0.00315,0.00781858
-0.0969084,0,0.300364,0.0031,0.00337826
-0.0845893,0,0.298931,0.0035,0.00339847
-0.072386,0,0.297792,0.0034,0.00456302
-0.0673693,0,0.302228,0.0033,0.00601115
-0.0907614,0,0.295906,0.0034,0.00343676
-0.0616581,0,0.299272,0.00315,0.00638224
-0.0643375,0,0.293324,0.0034,0.00573341
-0.0721061,0,0.291251,0.00315,0.00502659
-0.0967995,0,0.319809,0.0031,0.0113099
-0.0337198,0,0.53412,0.00305,0.0183117
-0.0275209,0,0.532358,0.0034,0.0173818
-0.0786841,0,0.288989,0.00345,0.00440549
-0.0908344,0,0.302776,0.00345,0.00365199
-0.0906635,0,0.309422,0.0032,0.00353998
0.0372731,0,0.493448,0.00305,0.0164097
-0.0966024,0,0.306735,0.0033,0.00446835
-0.0842887,0,0.292279,0.003,0.00572587
0.00886205,0,0.291374,0.00315,0.00559734
0.00838023,0,0.29802,0.00325,0.00797845
0.00232298,0,0.300363,0.00325,0.00862215
-0.0106824,0,0.450535,0.00345,0.00939025
-0.0255587,0,0.544444,0.00335,0.0373821
-0.0325086,0,0.546264,0.00335,0.114407
-0.0395297,0,0.536259,0.00315,0.0171629
0.0130067,0,0.504171,0.0031,0.00838615
0.0127324,0,0.511428,0.0035,0.0245046
0.0776782,0,0.488445,0.0034,0.00835839
0.079742,0,0.494968,0.00345,0.0103582
0.0965592,0,0.488741,0.00345,0.00625835
0.0902974,0,0.490437,0.00305,0.0100383
0.0313517,0,0.49598,0.0034,0.0258758
0.00343043,0,0.294227,0.003,0.00815578
-0.0498443,0,0.53646,0.0031,0.0312256
0.0966043,0,0.4819,0.0034,0.00545876
-0.0969693,0,0.294239,0.00305,0.00305485
-0.0214175,0,0.529374,0.0034,0.0114485
-0.0268316,0,0.525726,0.003,0.0287926
-0.042994,0,0.545912,0.0032,0.0413544
-0.0446461,0,0.539831,0.0031,0.0518956
-0.0268122,0,0.512522,0.0033,0.00574938
-0.0102107,0,0.515522,0.0033,0.0197136
0.0379934,0,0.277155,0.003,0.00757044
0.0471896,0,0.282929,0.00335,0.00855421
0.0319495,0,0.279845,0.00305,0.00749351
-0.0212256,0,0.522532,0.00345,0.00573433
-0.0331132,0,0.515254,0.0033,0.00688212
-0.0275979,0,0.519271,0.0035,0.0088885
0.0640338,0,0.284793,0.0032,0.00632397
0.0582814,0,0.278262,0.00305,0.00689589
0.0521638,0,0.278834,0.0031,0.00807278
-0.0786848,0,0.295671,0.00325,0.00434145
-0.0904746,0,0.283149,0.003,0.00185971
-0.090102,0,0.289405,0.00315,0.0036373
-0.0732621,0,0.284755,0.00345,0.00537286
-0.00280727,0,0.293457,0.0033,0.00875229
-0.0894882,0,0.523973,0.0033,0.0279042
-0.0742636,0,0.528013,0.00305,0.00322916
-0.0969006,0,0.514045,0.0031,0.0287386
-0.0902672,0,0.517321,0.0034,0.0138408
-0.0444443,0,0.513212,0.0033,0.0141099
0.0424868,0,0.503078,0.00305,0.0140372
