X,Y,Z,r,absv
0.02667,0,0.360982,0.0032,0.0490915
0.0127235,0,0.364299,0.00325,0.0449381
0.0227333,0,0.355967,0.0032,0.0476464
0.0190661,0,0.363129,0.0032,0.0408515
-0.0380383,0,0.340377,0.0032,0.0273334
-0.0965156,0,0.345694,0.0035,0.00138188
-0.0967049,0,0.338911,0.0033,0.00212021
0.000659741,0,0.340561,0.0035,0.0369921
-0.0178833,0,0.335689,0.00305,0.0353246
0.00228862,0,0.333709,0.0034,0.0332037
-0.00430239,0,0.334012,0.0032,0.0369201
0.00879489,0,0.428592,0.003,0.0709556
0.0812482,0,0.429651,0.003,0.0329098
-0.0508843,0,0.341417,0.0032,0.027296
-0.0476568,0,0.335292,0.0033,0.03074
-0.0463086,0,0.329169,0.003,0.0310209
-0.0540043,0,0.335988,0.0031,0.0278146
-0.0410067,0,0.334407,0.0034,0.0309519
0.060905,0,0.432696,0.00305,0.0577683
0.0559568,0,0.43665,0.0033,0.0592825
0.0503896,0,0.357138,0.00335,0.0413415
0.0370645,0,0.355357,0.00335,0.0448478
0.0208659,0,0.338319,0.00345,0.0414266
0.0140493,0,0.338951,0.0034,0.0413586
0.014864,0,0.332468,0.00315,0.0369704
0.00635563,0,0.369855,0.0034,0.0499824
0.00420019,0,0.476894,0.00335,0.0744919
-0.006883,0,0.476323,0.00315,0.0757736
-0.0638775,0,0.47744,0.0033,0.0527465
0.0636589,0,0.385826,0.0034,0.0497838
-0.0283076,0,0.341857,0.0031,0.0351304
0.065406,0,0.437169,0.0033,0.0577514
0.0722271,0,0.436674,0.0031,0.0749065
0.0462618,0,0.459067,0.0032,0.0638654
-0.0520309,0,0.474119,0.0034,0.0562172
-0.0608615,0,0.466695,0.0032,0.0570792
0.0873052,0,0.428682,0.00315,0.0411095
-0.0479672,0,0.442599,0.0033,0.0612784
0.0518085,0,0.44151,0.0031,0.0633161
0.0424462,0,0.351758,0.00315,0.0431591
0.0330104,0,0.350032,0.00335,0.0413014
0.0266529,0,0.349301,0.00305,0.0347751
0.0386454,0,0.346656,0.00325,0.043602
0.0164146,0,0.344881,0.003,0.0429164
0.0604225,0,0.4414,0.00325,0.0624647
0.0970295,0,0.358094,0.003,0.0185789
0.0272793,0,0.34038,0.00315,0.0424418
0.0330495,0,0.336963,0.00315,0.0385161
0.0216161,0,0.331769,0.00315,0.0401195
0.0274587,0,0.334089,0.00315,0.0390152
-0.0967652,0,0.352418,0.00325,0.000383421
0.049481,0,0.447561,0.0034,0.057708
0.0384785,0,0.334103,0.003,0.0399546
0.0331994,0,0.330827,0.003,0.0381921
-0.0891855,0,0.348693,0.00315,0.0112118
-0.0479069,0,0.468733,0.0034,0.0609162
0.0348756,0,0.470869,0.0033,0.0645066
0.036113,0,0.477548,0.0035,0.0558011
-0.0438809,0,0.474288,0.00345,0.0595321
0.0448419,0,0.338123,0.0032,0.0395296
0.0506453,0,0.333007,0.0031,0.0393077
0.0388213,0,0.340251,0.0032,0.0425571
-0.0672604,0,0.330021,0.003,0.027231
-0.073489,0,0.331465,0.0034,0.0262496
-0.0788187,0,0.335035,0.003,0.0303221
0.0534783,0,0.345762,0.0033,0.0365004
0.0453199,0,0.344739,0.00345,0.0402339
0.0488565,0,0.350586,0.0034,0.0396629
0.0762308,0,0.441856,0.00345,0.0648461
0.0675562,0,0.443398,0.0033,0.0627417
0.0839529,0,0.443451,0.00335,0.0734684
0.0718668,0,0.35979,0.00345,0.044668
0.0907662,0,0.354487,0.003,0.0406846
0.0899372,0,0.440589,0.00315,0.0318839
0.078433,0,0.435587,0.0032,0.0579959
0.08474,0,0.436876,0.00325,0.0377506
0.00867705,0,0.332818,0.00305,0.0406146
0.0571399,0,0.458788,0.0032,0.0544919
0.0425217,0,0.463976,0.003,0.0620592
0.0206147,0,0.481155,0.00315,0.0496711
0.0156802,0,0.477135,0.00315,0.0760779
-0.0965609,0,0.48864,0.0032,0.0310697
-0.081742,0,0.489763,0.003,0.056028
-0.0965493,0,0.481988,0.00345,0.0333476
0.0473969,0,0.467456,0.003,0.069153
0.0517972,0,0.462743,0.00345,0.07606
0.0584219,0,0.465248,0.0034,0.0506766
0.0112714,0,0.327211,0.00315,0.0359312
0.062396,0,0.447825,0.0035,0.0617516
0.0726106,0,0.447309,0.0031,0.0576952
-0.0847978,0,0.337915,0.00335,0.0247282
0.0585687,0,0.341834,0.00315,0.0383994
0.0601642,0,0.347955,0.0032,0.0404831
0.0553952,0,0.352553,0.00345,0.046384
-0.0759543,0,0.491839,0.0031,0.054346
-0.0816366,0,0.496007,0.00325,0.0641191
-0.0901244,0,0.495467,0.0031,0.0316769
-0.00160684,0,0.479689,0.0031,0.0756404
0.0515241,0,0.326783,0.0032,0.0396366
0.0443692,0,0.331612,0.00335,0.0380351
0.0583935,0,0.330814,0.00325,0.0405248
0.0967266,0,0.42984,0.003,0.0358597
0.0907574,0,0.434159,0.00335,0.0288793
-0.0324895,0,0.337041,0.0033,0.0317084
-0.0401823,0,0.32776,0.0033,0.0295998
-0.0220096,0,0.331308,0.003,0.0337844
-0.0279518,0,0.33256,0.0031,0.032869
-0.0341225,0,0.330563,0.0034,0.0296563
-0.0563899,0,0.47925,0.00335,0.0516914
-0.0428942,0,0.481012,0.00335,0.0552866
0.0507902,0,0.340017,0.00305,0.0383287
-0.00183614,0,0.327869,0.00345,0.0341936
0.004939,0,0.327667,0.0032,0.0308124
-0.0107734,0,0.333344,0.0033,0.0340639
0.074062,0,0.453283,0.00305,0.0608009
0.0790523,0,0.448113,0.0034,0.0220451
0.0679521,0,0.451687,0.0033,0.059881
0.0732288,0,0.349255,0.00325,0.0598983
0.066737,0,0.347823,0.0034,0.0421984
0.0647737,0,0.341754,0.003,0.0404818
0.0533041,0,0.469466,0.00325,0.062601
0.0413637,0,0.470094,0.00325,0.0699074
0.0483309,0,0.47363,0.00325,0.0754648
-0.0610146,0,0.328106,0.00335,0.026842
-0.0538231,0,0.329438,0.0035,0.0286366
-0.0661201,0,0.32385,0.0033,0.0248319
-0.0498116,0,0.323786,0.00345,0.0307307
0.062379,0,0.353948,0.0032,0.0414209
-0.029012,0,0.32632,0.00325,0.0320205
-0.0225964,0,0.325063,0.0033,0.0333991
0.0767715,0,0.355226,0.00325,0.0414367
0.087335,0,0.349512,0.00305,0.0464213
0.0965175,0,0.352088,0.00305,0.0191971
0.0627481,0,0.455633,0.00325,0.0537223
0.0698839,0,0.457671,0.003,0.0548786
0.0800325,0,0.454603,0.0031,0.0510004
0.0911265,0,0.452898,0.00315,0.0340453
-0.0494418,0,0.480237,0.00325,0.050736
-0.0596091,0,0.485164,0.0034,0.0617343
-0.0531179,0,0.485409,0.0031,0.056716
0.0853124,0,0.450008,0.00315,0.0317448
0.0905638,0,0.446736,0.00305,0.0368774
-0.0644626,0,0.489841,0.003,0.0460705
-0.0458589,0,0.493788,0.003,0.0611744
-0.0516023,0,0.491521,0.0032,0.0608403
-0.0713115,0,0.48773,0.0031,0.0404615
0.0701694,0,0.463802,0.00315,0.0518781
0.0591741,0,0.471883,0.0031,0.0677238
0.064183,0,0.468218,0.0031,0.0580065
0.0196824,0,0.350248,0.0033,0.0447495
0.0641156,0,0.461923,0.0032,0.0500125
0.0703438,0,0.470387,0.00345,0.0582227
0.0820443,0,0.461121,0.0033,0.057317
0.0452087,0,0.324934,0.0034,0.0360196
0.0388295,0,0.327706,0.00345,0.037036
0.0276619,0,0.327448,0.0035,0.0375709
-0.00852843,0,0.32717,0.0033,0.0335018
-0.0160267,0,0.329371,0.0033,0.0325818
-0.0282654,0,0.319729,0.0034,0.0312642
-0.0163701,0,0.32284,0.00325,0.0324016
-0.0349943,0,0.323691,0.0033,0.0318303
0.0969178,0,0.435993,0.0031,0.00480373
-0.0452684,0,0.487374,0.00345,0.0449264
0.0679889,0,0.336646,0.00305,0.0336454
0.0815233,0,0.338146,0.00325,0.041445
0.0774595,0,0.344063,0.00345,0.0431414
0.0748536,0,0.337681,0.00345,0.0359401
0.0709786,0,0.342931,0.0031,0.0431465
-0.0366302,0,0.472724,0.0031,0.0656653
-0.0742419,0,0.50408,0.00315,0.0861671
-0.0863186,0,0.500657,0.00335,0.0238803
-0.069522,0,0.493648,0.0031,0.0371056
0.0556606,0,0.336436,0.003,0.0380436
-0.0966097,0,0.495274,0.0034,0.0203788
0.00954929,0,0.480276,0.003,0.0858125
-0.0129115,0,0.478712,0.00335,0.0734247
0.0543049,0,0.475741,0.0031,0.0643931
-0.02509,0,0.476931,0.00315,0.0729023
-0.0362713,0,0.479292,0.0035,0.0614794
-0.0303723,0,0.473125,0.00315,0.0917936
0.0206086,0,0.433067,0.0034,0.0667532
-0.0259675,0,0.313343,0.0034,0.0311553
-0.0192672,0,0.312073,0.0033,0.0302301
-0.0382652,0,0.317977,0.0033,0.0318551
-0.0214182,0,0.318445,0.00345,0.0317452
-0.0433606,0,0.322058,0.00325,0.032165
-0.0478577,0,0.317526,0.00315,0.030299
-0.0325887,0,0.314559,0.00335,0.0307272
-0.055104,0,0.31515,0.00335,0.0271306
-0.0313816,0,0.483551,0.003,0.0582384
-0.0401169,0,0.49194,0.00305,0.0539415
-0.0193652,0,0.480075,0.00325,0.0848828
0.0146102,0,0.483736,0.00315,0.0716064
0.0261152,0,0.484976,0.00345,0.0633503
0.0276513,0,0.478318,0.0034,0.0660814
0.0311707,0,0.489002,0.003,0.0556442
0.0859037,0,0.45612,0.003,0.0218463
0.0758302,0,0.459225,0.00315,0.0449942
0.087795,0,0.33851,0.00305,0.0367961
0.0906965,0,0.344132,0.0033,0.0464335
0.0878845,0,0.46508,0.0034,0.0323556
0.0912822,0,0.459333,0.0033,0.0317027
0.0617443,0,0.33648,0.0031,0.0382575
0.0573297,0,0.324658,0.003,0.0351276
0.0650418,0,0.330916,0.0034,0.0343859
0.0719017,0,0.331409,0.0035,0.0337427
0.0536953,0,0.481813,0.003,0.0716473
0.042002,0,0.482749,0.0034,0.0628982
0.0478825,0,0.479956,0.0031,0.0696884
0.042591,0,0.476301,0.0031,0.0708335
0.0679844,0,0.365456,0.00345,0.0431209
-0.0753924,0,0.497911,0.003,0.0667662
0.0967913,0,0.455877,0.0032,0.0303639
-0.0323548,0,0.489965,0.0035,0.0700601
-0.0255126,0,0.490087,0.00335,0.0751287
0.0801054,0,0.349941,0.003,0.0410279
0.0841538,0,0.344082,0.00325,0.0443328
-0.0912104,0,0.33584,0.003,0.00884875
-0.0555365,0,0.308465,0.00335,0.0283625
-0.037291,0,0.309486,0.0035,0.0292895
0.0468119,0,0.42973,0.00335,0.0568821
-0.0788358,0,0.327714,0.0031,0.0228048
-0.0615969,0,0.318877,0.00345,0.024237
-0.0727441,0,0.324734,0.0034,0.0233721
0.0041429,0,0.483481,0.00325,0.0727713
-0.00176426,0,0.486406,0.00335,0.101436
-0.00755972,0,0.482882,0.00345,0.096382
0.0968682,0,0.345921,0.00315,0.0215173
0.00933698,0,0.487282,0.0032,0.0504104
0.00364067,0,0.489714,0.003,0.085895
0.0198122,0,0.48777,0.00345,0.0730652
0.0687195,0,0.354029,0.00315,0.0435564
0.00159293,0,0.322392,0.00305,0.0332668
-0.0100113,0,0.32092,0.00315,0.0319828
-0.00384841,0,0.319239,0.00325,0.030564
0.0176752,0,0.326683,0.0033,0.0354536
0.00796168,0,0.321592,0.0034,0.0360122
-0.0689592,0,0.500159,0.00345,0.0645767
-0.0632598,0,0.496224,0.0035,0.041611
-0.030669,0,0.308262,0.00325,0.0272915
0.0335177,0,0.32366,0.00325,0.0359137
0.0285917,0,0.319303,0.00335,0.0346357
0.0396731,0,0.320849,0.0035,0.0342394
-0.0414879,0,0.498372,0.00335,0.0582052
-0.058124,0,0.491729,0.00335,0.0510058
0.0369293,0,0.486874,0.00315,0.0572842
-0.0137135,0,0.485102,0.0031,0.0811858
-0.0196645,0,0.487146,0.0032,0.0814002
-0.0381391,0,0.485868,0.00335,0.0492935
0.0965664,0,0.449187,0.00345,0.00950002
0.0962431,0,0.442401,0.00335,0.00893362
-0.014214,0,0.491623,0.00345,0.0818401
0.0526258,0,0.320182,0.0035,0.0393846
0.0635086,0,0.324528,0.0032,0.0335236
0.0673934,0,0.31967,0.00305,0.0359808
0.0601157,0,0.319061,0.00325,0.0327005
0.0492472,0,0.312234,0.0034,0.0361803
0.040609,0,0.314047,0.0034,0.0325614
-0.00234557,0,0.493072,0.00335,0.0887011
-0.00758637,0,0.489378,0.00305,0.0991521
0.0963051,0,0.339701,0.0031,0.023152
0.0226843,0,0.344605,0.0031,0.0426398
0.0787923,0,0.332097,0.0034,0.0388864
-0.0673862,0,0.315187,0.00345,0.0237322
-0.0613292,0,0.312116,0.00335,0.0232009
-0.0250466,0,0.483418,0.00335,0.0694252
-0.0154343,0,0.498053,0.0031,0.0641971
-0.0203261,0,0.493817,0.00305,0.0816185
-0.0130312,0,0.310505,0.00315,0.0307164
-0.0146626,0,0.31663,0.0032,0.0322998
-0.00846377,0,0.314879,0.0031,0.032395
-0.0494637,0,0.311261,0.00335,0.0301227
-0.0384746,0,0.302643,0.00345,0.0263758
-0.0437192,0,0.306771,0.00325,0.0296236
-0.0278564,0,0.302263,0.0034,0.0272426
0.0322464,0,0.482829,0.00305,0.0553672
-0.0353292,0,0.496013,0.00325,0.0633065
-0.00877539,0,0.495609,0.0033,0.0765641
-0.0789824,0,0.508209,0.00315,0.0908132
-0.0673823,0,0.506704,0.0033,0.0508043
0.00649838,0,0.310753,0.00305,0.033719
0.00370912,0,0.316429,0.0033,0.0337504
0.0109538,0,0.315464,0.00345,0.0356042
-0.00185922,0,0.313117,0.0032,0.0325483
0.0643652,0,0.314213,0.0032,0.0349887
0.0734811,0,0.320497,0.0031,0.0336012
0.0746816,0,0.310026,0.003,0.0305123
0.077831,0,0.315464,0.0033,0.0327366
-0.0484002,0,0.357999,0.00305,0.0257795
-0.0615362,0,0.305404,0.0034,0.021712
-0.0673837,0,0.308518,0.00325,0.0206292
-0.0500029,0,0.30451,0.00345,0.0288322
-0.0731372,0,0.318272,0.0031,0.0227966
-0.0964905,0,0.332228,0.0034,0.00601657
-0.0235508,0,0.307227,0.0032,0.0295391
0.0722412,0,0.304294,0.00325,0.0288075
0.0828304,0,0.310184,0.00345,0.0100449
0.0899756,0,0.30954,0.0035,0.017704
0.0710885,0,0.314852,0.00305,0.0321422
0.0783817,0,0.30534,0.003,0.0237335
0.0649392,0,0.303845,0.0034,0.0279829
0.0690725,0,0.298595,0.0033,0.0279542
0.0907026,0,0.302586,0.0035,0.014269
-0.0388916,0,0.295976,0.00325,0.0232667
-0.0446045,0,0.300329,0.003,0.02499
-0.0332647,0,0.298786,0.00305,0.0256513
0.0969812,0,0.300839,0.00305,0.0127349
0.0967141,0,0.314036,0.0033,0.0159907
0.0683857,0,0.309341,0.0031,0.0297557
-0.0838443,0,0.3315,0.00315,0.0247275
0.0842494,0,0.303807,0.0031,0.0120463
0.0837394,0,0.297297,0.00345,0.0121195
0.0769525,0,0.29901,0.0035,0.0235079
0.034529,0,0.316598,0.0032,0.0328047
0.0227829,0,0.31602,0.00335,0.035989
0.0228647,0,0.322648,0.0033,0.0370385
-0.021593,0,0.500133,0.0034,0.0795458
-0.0112907,0,0.471653,0.00325,0.0555477
-0.0729917,0,0.311735,0.00315,0.0178102
-0.0786426,0,0.315261,0.0032,0.0139561
0.01689,0,0.319416,0.00345,0.0415862
0.0557966,0,0.314292,0.0032,0.0356875
0.0957304,0,0.333585,0.00305,0.0360323
-0.0658636,0,0.513018,0.0032,0.066911
-0.0599594,0,0.514907,0.003,0.0909392
-0.0728104,0,0.510258,0.0032,0.0789477
-0.0169691,0,0.305608,0.00315,0.0281018
-0.0104747,0,0.501719,0.00305,0.0775033
-0.0271418,0,0.496473,0.00325,0.085337
0.0967598,0,0.320568,0.00325,0.0150265
-0.0585969,0,0.520853,0.0031,0.0594164
-0.0608973,0,0.508527,0.00345,0.0815982
-0.0713929,0,0.516747,0.00345,0.0746079
-0.0901716,0,0.329443,0.0035,0.0175092
0.0861238,0,0.290951,0.00335,0.0136286
0.0925401,0,0.289091,0.00335,0.0109284
0.0794914,0,0.292305,0.0031,0.0153171
0.09025,0,0.29596,0.00315,0.0118004
0.0170755,0,0.312577,0.00335,0.0364322
-0.0565029,0,0.32323,0.0033,0.026979
-0.0849659,0,0.325318,0.00315,0.017529
-0.096907,0,0.501761,0.0031,0.022764
-0.0913758,0,0.504952,0.0033,0.0252115
0.0253791,0,0.491818,0.00345,0.0766111
0.00821386,0,0.494319,0.0035,0.0701392
-0.080102,0,0.502109,0.00305,0.0749665
-0.0783527,0,0.321585,0.00305,0.017472
-0.033339,0,0.29235,0.0034,0.0256544
-0.0452077,0,0.293961,0.0034,0.0228238
-0.0248258,0,0.289647,0.0035,0.0252987
0.0966129,0,0.294429,0.0034,0.0123606
-0.0276345,0,0.295697,0.0032,0.0261961
0.0295119,0,0.31288,0.003,0.0311821
0.096553,0,0.307306,0.00345,0.0156147
0.0696771,0,0.325287,0.003,0.0243742
0.0907093,0,0.323053,0.0033,0.0172984
0.0848617,0,0.32641,0.00345,0.035608
0.0759918,0,0.3262,0.00315,0.0350912
0.0906944,0,0.329963,0.00315,0.0274172
-0.0489497,0,0.499212,0.00325,0.0725473
0.0764923,0,0.465837,0.0035,0.044161
0.00242332,0,0.497592,0.00315,0.0800743
0.0649974,0,0.474372,0.0031,0.0437089
0.0968804,0,0.462459,0.00315,0.032791
0.0353236,0,0.310475,0.003,0.0314892
0.0180216,0,0.382793,0.0034,0.0482104
0.0438977,0,0.308302,0.00325,0.0352102
0.054346,0,0.308078,0.0032,0.0344505
-0.00554154,0,0.505376,0.0031,0.0770465
-0.0163484,0,0.504606,0.0035,0.0703064
0.000956446,0,0.504268,0.0035,0.0844018
0.0589259,0,0.484947,0.003,0.069938
0.0663064,0,0.480998,0.00325,0.0548337
0.0601026,0,0.478645,0.0034,0.0605431
-0.0315315,0,0.501392,0.00335,0.0840831
0.0599189,0,0.297138,0.00345,0.0332693
0.065302,0,0.29346,0.0031,0.029325
-0.0454326,0,0.519303,0.00325,0.0748168
-0.0502588,0,0.515186,0.0031,0.0763468
-0.0847072,0,0.312074,0.0034,0.0129635
-0.0841685,0,0.318837,0.0034,0.013477
-0.0429623,0,0.313298,0.00335,0.0306217
0.0429321,0,0.489463,0.0034,0.0819574
-0.0550603,0,0.511354,0.00305,0.0736472
0.0545482,0,0.293048,0.0033,0.0335521
0.0537168,0,0.299487,0.0032,0.0338394
0.058519,0,0.303463,0.00305,0.0329448
0.071222,0,0.476912,0.00315,0.0588249
0.0766206,0,0.472531,0.0032,0.0542057
0.0489862,0,0.486304,0.00335,0.0802101
0.0490622,0,0.304148,0.0034,0.0357097
0.0607428,0,0.309132,0.00305,0.0333774
0.0303342,0,0.306585,0.00335,0.0307827
0.0364702,0,0.304459,0.00315,0.0325811
-0.0067105,0,0.30853,0.0035,0.0327957
0.0726032,0,0.483406,0.0035,0.0551141
0.0819099,0,0.482895,0.0034,0.0526149
0.0770984,0,0.478698,0.003,0.0519942
0.0648681,0,0.487225,0.00315,0.0508517
-0.0260474,0,0.50513,0.0033,0.0899883
-0.00359701,0,0.49944,0.00315,0.0681542
0.024074,0,0.309311,0.0035,0.0332164
0.0803065,0,0.321512,0.00325,0.0338858
0.0731285,0,0.29334,0.00335,0.0231205
0.0940267,0,0.468456,0.0035,0.0357361
0.0142344,0,0.491383,0.0032,0.071372
0.013847,0,0.497648,0.00305,0.0554274
0.0425235,0,0.301764,0.00345,0.0351184
0.0306375,0,0.300166,0.0031,0.0322059
-0.0598325,0,0.501969,0.0032,0.0807588
-0.053584,0,0.503906,0.00335,0.0656597
-0.0520404,0,0.52155,0.0035,0.100504
-0.0639188,0,0.525639,0.00305,0.102188
-0.0647615,0,0.519364,0.00325,0.0702904
0.0839364,0,0.48894,0.003,0.0697148
0.0707415,0,0.489992,0.00335,0.0603598
0.08252,0,0.469383,0.0035,0.0520975
0.0814865,0,0.286152,0.00335,0.0114877
0.0959536,0,0.283649,0.0031,0.00586659
0.0769058,0,0.280474,0.00335,0.0304251
0.0879672,0,0.284574,0.0031,0.0166511
0.0750355,0,0.287088,0.0032,0.018982
0.0885224,0,0.471996,0.00305,0.0178983
-0.0787985,0,0.308634,0.00345,0.0130875
-0.0846929,0,0.305391,0.0033,0.0110104
0.0368031,0,0.297844,0.0035,0.0340019
0.0477027,0,0.297864,0.00305,0.0354445
-0.0502652,0,0.297999,0.0031,0.0259905
-0.056164,0,0.29535,0.0034,0.0228574
-0.0560414,0,0.301878,0.00315,0.0238363
0.0250081,0,0.302834,0.00305,0.0335562
-0.0699625,0,0.523341,0.0033,0.091209
-0.077617,0,0.514309,0.0031,0.108122
-0.0625049,0,0.53193,0.0033,0.0618419
0.00155663,0,0.511085,0.00335,0.0954239
-0.0109799,0,0.508935,0.0034,0.0838124
0.0852205,0,0.332941,0.0031,0.0357243
0.0426403,0,0.496245,0.0034,0.0847417
0.0487163,0,0.493095,0.00345,0.0774704
0.0546869,0,0.489419,0.00315,0.0661772
-0.0342993,0,0.521535,0.0035,0.111517
-0.0577278,0,0.527252,0.00335,0.0859739
-0.0405952,0,0.523257,0.003,0.10585
-0.0729983,0,0.305206,0.0033,0.0161071
-0.0211005,0,0.50925,0.00315,0.0761799
-0.0378015,0,0.504129,0.0035,0.0731334
-0.0321508,0,0.508154,0.00345,0.0913573
-0.0904037,0,0.315938,0.0035,0.0126076
-0.0212229,0,0.295208,0.00315,0.027567
0.0482747,0,0.291819,0.00305,0.0360904
0.042521,0,0.294308,0.00325,0.0341796
-0.0393034,0,0.529218,0.0031,0.134438
-0.0331412,0,0.527973,0.00305,0.127564
-0.0515774,0,0.529195,0.0031,0.0828486
0.0329738,0,0.343396,0.0033,0.0407506
-0.0109049,0,0.302987,0.00345,0.0286477
-0.00336897,0,0.302876,0.0031,0.0322589
-0.0678701,0,0.536215,0.00325,0.127607
-0.0561245,0,0.533767,0.00335,0.0363972
-0.0455003,0,0.531759,0.0035,0.0796638
-0.038207,0,0.510763,0.00315,0.0781161
-0.0786738,0,0.301902,0.0033,0.0127429
0.0253821,0,0.296451,0.00335,0.0333032
0.0131131,0,0.302082,0.0032,0.0302333
0.00711139,0,0.304441,0.00325,0.0269421
0.00115746,0,0.307365,0.0033,0.0336316
0.0181582,0,0.306092,0.00325,0.0347512
0.0192541,0,0.299462,0.0035,0.033767
0.0349337,0,0.284986,0.00315,0.0332061
0.0370438,0,0.290949,0.0032,0.0341699
0.0602958,0,0.289752,0.00315,0.0280397
0.0521969,0,0.286942,0.00325,0.0333859
0.0577767,0,0.284109,0.00305,0.0261422
0.0434394,0,0.288026,0.0031,0.0341378
0.0606492,0,0.492355,0.0035,0.0681903
0.0905048,0,0.316361,0.00335,0.0191833
-0.0909279,0,0.322702,0.0033,0.0127651
-0.0160995,0,0.512806,0.003,0.0583617
0.00782046,0,0.500799,0.003,0.0712427
0.00717618,0,0.507109,0.00335,0.0756699
0.00189583,0,0.518004,0.00325,0.0533418
0.0293887,0,0.28794,0.00315,0.0325068
0.0313981,0,0.293929,0.0032,0.0334803
0.0264611,0,0.282454,0.0031,0.0319
0.0211468,0,0.286227,0.00345,0.0331905
0.0406701,0,0.282428,0.00315,0.0328524
0.0835002,0,0.476249,0.00345,0.0518756
0.0884308,0,0.483893,0.0032,0.0480218
-0.0159332,0,0.29895,0.003,0.0308649
-0.0214697,0,0.301368,0.00305,0.028223
-0.030582,0,0.286603,0.003,0.0250851
-0.051626,0,0.290883,0.003,0.0225995
-0.0403096,0,0.28942,0.0033,0.0211124
-0.0363053,0,0.284392,0.00315,0.0227411
0.0909033,0,0.47788,0.0033,0.0328759
-0.00689071,0,0.297941,0.003,0.0305891
-0.0118916,0,0.293999,0.0034,0.0306686
0.0660088,0,0.496625,0.00335,0.033123
0.0727462,0,0.496429,0.0034,0.0806163
0.0548685,0,0.496287,0.0035,0.0627356
-0.0742938,0,0.533398,0.00345,0.0840443
-0.0686765,0,0.52976,0.00325,0.0862029
-0.0769997,0,0.520775,0.0034,0.101685
-0.0733608,0,0.540052,0.00325,0.264645
-0.0841166,0,0.515351,0.0035,0.01931
-0.0916587,0,0.511233,0.003,0.0304716
-0.0856156,0,0.508531,0.0035,0.054469
-0.0721772,0,0.546429,0.0031,0.101825
-0.0618081,0,0.538701,0.0033,0.107057
-0.0552952,0,0.540515,0.00345,0.0750407
-0.0468083,0,0.525396,0.003,0.0753423
-0.0841316,0,0.522188,0.00335,0.0860713
0.0482861,0,0.499831,0.0033,0.0976665
0.0121771,0,0.308338,0.00315,0.0321969
-0.0969093,0,0.300257,0.0031,0.00329754
-0.0845903,0,0.298614,0.0035,0.00915983
-0.072395,0,0.297447,0.0034,0.0172889
-0.0673465,0,0.301834,0.0033,0.018404
-0.0907349,0,0.295564,0.0034,0.00750836
-0.0616316,0,0.298892,0.00315,0.018962
-0.0644178,0,0.292992,0.0034,0.0142794
-0.0722954,0,0.290903,0.00315,0.0140664
-0.0965694,0,0.319688,0.0031,0.00603575
-0.0348264,0,0.53383,0.00305,0.129594
-0.0285199,0,0.532464,0.0034,0.118762
-0.0787542,0,0.288694,0.00345,0.0108869
-0.0908196,0,0.302609,0.00345,0.00708405
-0.0907161,0,0.309252,0.0032,0.0109487
0.0370423,0,0.493063,0.00305,0.0725222
-0.0967091,0,0.30663,0.0033,0.00278358
-0.0845663,0,0.291874,0.003,0.0288661
0.00885318,0,0.291099,0.00315,0.0308142
0.00836432,0,0.297746,0.00325,0.0276946
0.00230696,0,0.300077,0.00325,0.0289183
-0.0107374,0,0.449996,0.00345,0.0684676
-0.0269591,0,0.544403,0.00335,0.136055
-0.0337115,0,0.546135,0.00335,0.135561
-0.0405507,0,0.536194,0.00315,0.100421
0.0130431,0,0.503979,0.0031,0.0571059
0.0126458,0,0.511211,0.0035,0.0534887
0.0775876,0,0.488162,0.0034,0.0640446
0.0793782,0,0.494767,0.00345,0.0749791
0.0965537,0,0.488245,0.00345,0.0476045
0.0902667,0,0.489875,0.00305,0.0753924
0.0311125,0,0.495565,0.0034,0.0705723
0.00342572,0,0.293946,0.003,0.028268
-0.0502234,0,0.536358,0.0031,0.146747
0.0966018,0,0.481398,0.0034,0.0483039
-0.0969846,0,0.294139,0.00305,0.00370369
-0.0224619,0,0.529372,0.0034,0.0840889
-0.0276317,0,0.525477,0.003,0.130644
-0.0436945,0,0.546254,0.0032,0.0966917
-0.0453562,0,0.54018,0.0031,0.129569
-0.0268017,0,0.512246,0.0033,0.0944082
-0.0104771,0,0.515615,0.0033,0.077924
0.037991,0,0.276899,0.003,0.0307804
0.0471483,0,0.282725,0.00335,0.031816
0.0319165,0,0.2796,0.00305,0.0310548
-0.0218583,0,0.522561,0.00345,0.0789397
-0.0331873,0,0.514822,0.0033,0.0958469
-0.027795,0,0.518964,0.0035,0.0816891
0.0639865,0,0.284588,0.0032,0.0249385
0.0582741,0,0.278067,0.00305,0.024303
0.0521625,0,0.278687,0.0031,0.0269577
-0.0786991,0,0.295366,0.00325,0.0126388
-0.0904317,0,0.282939,0.003,0.0120824
-0.0900437,0,0.289072,0.00315,0.0065908
-0.073394,0,0.284399,0.00345,0.0109884
-0.00280537,0,0.293178,0.0033,0.0299049
-0.0904527,0,0.524247,0.0033,0.114961
-0.0751758,0,0.526952,0.00305,0.130933
-0.0968508,0,0.514428,0.0031,0.0475265
-0.0906486,0,0.517537,0.0034,0.018414
-0.044315,0,0.512822,0.0033,0.0854648
0.0421954,0,0.502672,0.00305,0.0781675
0.0367495,0,0.499413,0.0033,0.0962346
0.0195254,0,0.494966,0.0032,0.0850868
-0.0548928,0,0.49728,0.003,0.0853286
-0.0446906,0,0.504319,0.0034,0.0765058
-0.0159644,0,0.52551,0.00315,0.11991
