X,Y,Z,r,absv
-0.0743087,0,0.476862,0.0033,6.66082e-05
0.0131518,0,0.441251,0.00305,4.42763e-05
0.0455067,0,0.439904,0.0035,1.9035e-05
0.0556075,0,0.430512,0.0035,5.42452e-05
0.07044,0,0.424284,0.0033,6.78777e-05
-0.0339042,0,0.472759,0.003,7.4849e-05
-0.0279122,0,0.471004,0.00325,3.24838e-05
-0.00579578,0,0.464507,0.00315,7.10791e-05
-0.0694844,0,0.486503,0.0034,7.37426e-05
-0.0750885,0,0.483207,0.0031,0.000107106
0.0261731,0,0.464001,0.00345,6.39698e-05
0.0164507,0,0.468875,0.00315,2.76276e-05
0.0289306,0,0.470323,0.00345,3.19079e-05
0.0351128,0,0.468042,0.00315,5.5776e-05
0.052715,0,0.458401,0.00335,6.38339e-05
-0.0737186,0,0.338379,0.0031,0.000115722
-0.0794143,0,0.341361,0.00305,6.08763e-05
-0.060759,0,0.334877,0.00335,7.75909e-05
0.0238812,0,0.457556,0.0034,7.43868e-05
0.0432758,0,0.358349,0.00345,0.000113905
-0.0271278,0,0.348478,0.0034,0.000145086
-0.0337263,0,0.34473,0.003,0.000138352
-0.080669,0,0.486303,0.0031,1.90513e-05
-0.0908926,0,0.493692,0.0033,3.31142e-05
0.053375,0,0.362659,0.0031,5.80107e-05
0.0289492,0,0.355319,0.00315,6.86391e-05
-0.0792547,0,0.348517,0.00345,3.42948e-05
-0.0844955,0,0.344708,0.00305,3.54854e-05
-0.0905406,0,0.342393,0.00345,4.98821e-05
0.0129611,0,0.370566,0.0032,9.63557e-05
0.0580226,0,0.358497,0.00315,6.84617e-05
0.0658275,0,0.359379,0.003,7.88408e-05
0.057315,0,0.45376,0.0032,6.25439e-05
0.0558349,0,0.446235,0.0031,4.50575e-05
0.0327565,0,0.461839,0.0035,5.94629e-05
0.0101732,0,0.345281,0.0033,0.000181204
0.00737678,0,0.339266,0.00335,0.00016005
-0.00403504,0,0.357507,0.003,8.87014e-05
-0.0238147,0,0.337584,0.0032,0.000215093
-0.044602,0,0.340978,0.00325,8.66828e-05
0.0267086,0,0.361244,0.0032,7.82758e-05
0.0132421,0,0.363825,0.00325,0.000139931
0.0226911,0,0.356281,0.0032,0.000115289
0.0196437,0,0.363043,0.0032,0.000111802
-0.0381955,0,0.340435,0.0032,0.000143904
-0.0965199,0,0.345882,0.0035,5.66363e-05
-0.0967044,0,0.339086,0.0033,3.03382e-05
0.000656664,0,0.340493,0.0035,0.000170419
-0.0178357,0,0.335691,0.00305,0.000125537
0.00232805,0,0.333804,0.0034,0.000170892
-0.00425801,0,0.334042,0.0032,0.00016883
0.00923708,0,0.427133,0.003,3.56546e-05
0.0813999,0,0.429767,0.003,0.000103547
-0.0511874,0,0.341439,0.0032,4.49453e-05
-0.0480767,0,0.33545,0.0033,5.28379e-05
-0.0463441,0,0.329414,0.003,5.23723e-05
-0.0544322,0,0.336075,0.0031,8.91353e-05
-0.0414229,0,0.33468,0.0034,0.000115844
0.0616097,0,0.433173,0.00305,0.000100568
0.0567071,0,0.437202,0.0033,5.08977e-05
0.0502263,0,0.35705,0.00335,9.89085e-05
0.0369111,0,0.355302,0.00335,9.4709e-05
0.0209077,0,0.33839,0.00345,5.51965e-05
0.0141144,0,0.33918,0.0034,8.49969e-05
0.0149114,0,0.33268,0.00315,0.000133813
0.00641081,0,0.369893,0.0034,9.70128e-05
0.00895114,0,0.469105,0.00335,7.51287e-05
-0.00413266,0,0.470625,0.00315,0.000106408
-0.0677557,0,0.480031,0.0033,4.03701e-05
0.0633447,0,0.385842,0.0034,4.065e-05
-0.028233,0,0.34208,0.0031,0.000142809
0.0658414,0,0.437906,0.0033,0.0001007
0.0726301,0,0.437255,0.0031,3.97693e-05
0.0480644,0,0.463006,0.0032,2.63386e-05
-0.0563025,0,0.479265,0.0034,8.08558e-05
-0.0642582,0,0.468276,0.0032,0.0001031
0.087518,0,0.42916,0.00315,0.00059699
-0.0503613,0,0.442897,0.0033,4.35591e-05
0.0519242,0,0.441441,0.0031,3.85424e-05
0.0423806,0,0.351829,0.00315,0.000112784
0.0327395,0,0.350074,0.00335,9.13952e-05
0.0263564,0,0.349627,0.00305,0.000106158
0.0384535,0,0.346807,0.00325,9.4177e-05
0.016517,0,0.345106,0.003,6.03632e-05
0.0609042,0,0.442205,0.00325,7.16508e-05
0.097014,0,0.358166,0.003,4.46341e-05
0.0271983,0,0.340354,0.00315,8.54191e-05
0.0331504,0,0.337024,0.00315,0.000131347
0.0217203,0,0.331849,0.00315,8.07973e-05
0.0276013,0,0.334073,0.00315,0.000100269
-0.0967589,0,0.352615,0.00325,7.37071e-05
0.0494559,0,0.447438,0.0034,3.01501e-05
0.038605,0,0.334214,0.003,0.000111322
0.0333327,0,0.330889,0.003,0.000111137
-0.0896743,0,0.348929,0.00315,5.48189e-05
-0.0523918,0,0.473708,0.0034,6.99227e-05
0.039957,0,0.472274,0.0033,6.14977e-05
0.0410822,0,0.47897,0.0035,0.000140013
-0.049235,0,0.479766,0.00345,7.52865e-05
0.0446291,0,0.338243,0.0032,0.000152145
0.0507954,0,0.333143,0.0031,7.06697e-05
0.0386093,0,0.340387,0.0032,0.000127499
-0.0673974,0,0.330432,0.003,0.00011285
-0.07362,0,0.331891,0.0034,9.84368e-05
-0.0790011,0,0.335338,0.003,6.55088e-05
0.0533924,0,0.345656,0.0033,5.8363e-05
0.0448598,0,0.344871,0.00345,0.000112293
0.0487639,0,0.350477,0.0034,7.44776e-05
0.0776282,0,0.441906,0.00345,7.07414e-05
0.0670716,0,0.444386,0.0033,2.83834e-05
0.0841699,0,0.443943,0.00335,9.04551e-05
0.0723098,0,0.359886,0.00345,0.000104512
0.090997,0,0.354527,0.003,2.19111e-05
0.0900455,0,0.441184,0.00315,0.00061987
0.0786308,0,0.435339,0.0032,4.2742e-05
0.084747,0,0.437372,0.00325,0.000488574
0.00872214,0,0.333028,0.00305,0.000145401
0.0590563,0,0.460033,0.0032,0.000107007
0.0448266,0,0.468287,0.003,7.14529e-05
0.030038,0,0.480374,0.00315,0.000200948
0.0252509,0,0.4758,0.00315,0.000121097
-0.0968009,0,0.490586,0.0032,2.89365e-05
-0.0855941,0,0.490185,0.003,2.58117e-05
-0.0965664,0,0.483944,0.00345,1.03047e-05
0.0505383,0,0.470114,0.003,8.62391e-05
0.0544014,0,0.46497,0.00345,7.58555e-05
0.061102,0,0.466307,0.0034,9.31544e-05
0.0112623,0,0.327394,0.00315,0.00012947
0.0618706,0,0.448868,0.0035,7.22364e-05
0.073056,0,0.446629,0.0031,2.04227e-05
-0.0850538,0,0.338338,0.00335,7.86327e-05
0.0586907,0,0.342007,0.00315,0.000115706
0.0602629,0,0.348135,0.0032,0.000111924
0.0552851,0,0.352514,0.00345,6.42031e-05
-0.0802552,0,0.493115,0.0031,1.46146e-05
-0.0852556,0,0.497018,0.00325,2.63832e-05
-0.090808,0,0.500087,0.0031,2.24704e-05
0.00537699,0,0.474463,0.0031,8.4346e-05
0.0515792,0,0.326905,0.0032,6.6935e-05
0.0445252,0,0.331713,0.00335,0.00011226
0.0584705,0,0.330947,0.00325,0.000136131
0.0954259,0,0.430402,0.003,0.000414189
0.0907958,0,0.434745,0.00335,0.000982004
-0.0325036,0,0.337339,0.0033,0.000137503
-0.0401975,0,0.328096,0.0033,9.46847e-05
-0.0220579,0,0.331392,0.003,0.000139383
-0.0279545,0,0.332859,0.0031,0.000146734
-0.0341145,0,0.330847,0.0034,0.000120325
-0.0618567,0,0.483098,0.00335,5.10097e-05
-0.047008,0,0.48735,0.00335,0.000126309
0.0506766,0,0.339817,0.00305,0.000169384
-0.00178883,0,0.3279,0.00345,0.000170384
0.00492714,0,0.327744,0.0032,0.000179322
-0.0107325,0,0.333458,0.0033,0.000145319
0.0743821,0,0.45276,0.00305,6.63925e-05
0.0792541,0,0.448554,0.0034,4.22728e-05
0.0683248,0,0.450933,0.0033,7.49558e-05
0.0733445,0,0.349447,0.00325,6.4527e-05
0.0668453,0,0.348024,0.0034,0.000100184
0.0649503,0,0.341924,0.003,7.37888e-05
0.0566728,0,0.47126,0.00325,0.000103791
0.0461049,0,0.474494,0.00325,9.72106e-05
0.0523803,0,0.476123,0.00325,9.96929e-05
-0.0609365,0,0.328187,0.00335,5.89852e-05
-0.0537941,0,0.329548,0.0035,0.000106861
-0.0662823,0,0.324244,0.0033,0.000113413
-0.0497244,0,0.323945,0.00345,1.81697e-05
0.0626688,0,0.354055,0.0032,9.49624e-05
-0.0289463,0,0.326601,0.00325,0.00012769
-0.0225392,0,0.325134,0.0033,0.000134161
0.0771791,0,0.354694,0.00325,0.000100629
0.0872738,0,0.349764,0.00305,6.35373e-05
0.0965583,0,0.352151,0.00305,4.84247e-05
0.063547,0,0.455406,0.00325,9.3392e-05
0.0698921,0,0.457027,0.003,7.54493e-05
0.080005,0,0.455202,0.0031,6.01047e-05
0.0910492,0,0.453546,0.00315,1.39728e-05
-0.0532075,0,0.485141,0.00325,9.37695e-05
-0.0643678,0,0.491039,0.0034,6.55878e-05
-0.0582177,0,0.489006,0.0031,0.000126396
0.0854283,0,0.450704,0.00315,4.02358e-05
0.0906225,0,0.447343,0.00305,0.000107349
-0.0704257,0,0.493036,0.003,1.95162e-05
-0.0506825,0,0.49977,0.003,0.000143825
-0.0566097,0,0.495092,0.0032,0.000126855
-0.0753043,0,0.489395,0.0031,2.16233e-05
0.071345,0,0.464234,0.00315,7.99807e-05
0.0627044,0,0.47318,0.0031,0.000108793
0.067088,0,0.468802,0.0031,9.09449e-05
0.0198781,0,0.350429,0.0033,9.70267e-05
0.0656186,0,0.461509,0.0032,9.60022e-05
0.0734002,0,0.470496,0.00345,7.58027e-05
0.0848674,0,0.463047,0.0033,5.37414e-05
0.0452738,0,0.32502,0.0034,6.82327e-05
0.0389856,0,0.327805,0.00345,9.89448e-05
0.0278367,0,0.327436,0.0035,0.000121594
-0.00849207,0,0.32727,0.0033,0.000153048
-0.0160402,0,0.329545,0.0033,9.39349e-05
-0.0280297,0,0.320027,0.0034,0.000149618
-0.0160862,0,0.323,0.00325,8.33918e-05
-0.0349772,0,0.324065,0.0033,0.000165299
0.0969161,0,0.436714,0.0031,0.000171246
-0.0502098,0,0.493339,0.00345,0.000171576
0.0681129,0,0.336775,0.00305,5.32823e-05
0.0815657,0,0.338307,0.00325,8.60372e-05
0.077445,0,0.344175,0.00345,5.40578e-05
0.0748881,0,0.337788,0.00345,4.47941e-05
0.0709977,0,0.343041,0.0031,6.03122e-05
-0.0441786,0,0.475621,0.0031,0.000104551
-0.0730365,0,0.510285,0.00315,5.92832e-05
-0.085488,0,0.503716,0.00335,3.81686e-05
-0.0752423,0,0.496748,0.0031,2.42551e-05
0.0557977,0,0.336598,0.003,8.88998e-05
-0.0966092,0,0.497179,0.0034,9.24606e-06
0.0192812,0,0.474326,0.003,4.59214e-05
-0.0214256,0,0.472204,0.00335,2.70015e-05
0.0585066,0,0.477764,0.0031,8.38569e-05
-0.0381494,0,0.477195,0.00315,0.000107515
-0.0426822,0,0.482048,0.0035,8.50795e-05
-0.039833,0,0.471125,0.00315,0.000157589
0.0215747,0,0.432751,0.0034,4.07557e-05
-0.0258123,0,0.313611,0.0034,0.00014573
-0.0192055,0,0.312106,0.0033,9.68189e-05
-0.0381245,0,0.318271,0.0033,9.10912e-05
-0.0211014,0,0.318563,0.00345,0.000119539
-0.0432472,0,0.322321,0.00325,4.68883e-05
-0.0476686,0,0.317709,0.00315,6.37206e-05
-0.032417,0,0.314902,0.00335,0.000124491
-0.0548696,0,0.315391,0.00335,0.000127468
-0.0407391,0,0.48824,0.003,7.56359e-05
-0.0445464,0,0.500277,0.00305,5.30521e-05
-0.0319398,0,0.478676,0.00325,5.22041e-05
0.0241767,0,0.482677,0.00315,0.000202674
0.0358454,0,0.483506,0.00345,0.000241653
0.0338695,0,0.475064,0.0034,6.84568e-05
0.0384083,0,0.489421,0.003,0.000272495
0.0858598,0,0.456827,0.003,4.42719e-05
0.0755078,0,0.459522,0.00315,5.1904e-05
0.0878514,0,0.3387,0.00305,4.17198e-05
0.0906478,0,0.344386,0.0033,7.0391e-05
0.0905303,0,0.466627,0.0034,3.09147e-05
0.0912853,0,0.459987,0.0033,1.82912e-05
0.0618851,0,0.336663,0.0031,7.19147e-05
0.057386,0,0.324793,0.003,9.33953e-05
0.0651191,0,0.331058,0.0034,4.64909e-05
0.0719822,0,0.331499,0.0035,4.03682e-05
0.0596185,0,0.484149,0.003,0.000158733
0.0493375,0,0.487003,0.0034,0.000195683
0.0538133,0,0.482299,0.0031,0.000177896
0.0478518,0,0.480597,0.0031,0.000109864
0.0681631,0,0.365379,0.00345,7.28941e-05
-0.0800516,0,0.500471,0.003,1.05695e-05
0.0968071,0,0.456579,0.0032,1.11641e-05
-0.0380219,0,0.498132,0.0035,0.000100301
-0.0354926,0,0.49178,0.00335,0.000152859
0.0808607,0,0.349645,0.003,5.66809e-05
0.0841207,0,0.344314,0.00325,5.83528e-05
-0.0912182,0,0.336001,0.003,2.02985e-05
-0.055533,0,0.308726,0.00335,0.000114906
-0.0370896,0,0.30964,0.0035,0.000162993
0.0480294,0,0.429262,0.00335,2.9725e-05
-0.0791105,0,0.328143,0.0031,0.000191173
-0.0617647,0,0.319248,0.00345,0.000113539
-0.0729132,0,0.32514,0.0034,9.63742e-05
0.0130409,0,0.474269,0.00325,6.70666e-05
-0.00801989,0,0.475832,0.00335,4.07978e-05
-0.014608,0,0.474154,0.00345,6.01361e-05
0.0968711,0,0.345977,0.00315,6.39655e-05
0.0182434,0,0.480421,0.0032,0.000198486
0.0119645,0,0.480399,0.003,9.44756e-05
0.030336,0,0.487624,0.00345,0.000270334
0.0690546,0,0.354168,0.00315,0.000105007
0.00165517,0,0.322427,0.00305,0.00017408
-0.0100025,0,0.321022,0.00315,0.000123861
-0.00382642,0,0.319324,0.00325,0.000128754
0.0176677,0,0.32685,0.0033,0.000104296
0.00804885,0,0.32171,0.0034,0.000159917
-0.0745792,0,0.503874,0.00345,4.11964e-05
-0.069231,0,0.49945,0.0035,6.19239e-05
-0.030425,0,0.308619,0.00325,0.000178897
0.0335708,0,0.323888,0.00325,9.21426e-05
0.0286375,0,0.319527,0.00335,0.000128117
0.03974,0,0.32093,0.0035,9.14022e-05
-0.0479197,0,0.505712,0.00335,0.000119655
-0.0626605,0,0.497564,0.00335,7.82672e-05
0.044273,0,0.491264,0.00315,0.000222686
-0.0256362,0,0.47927,0.0031,4.7631e-05
-0.0295867,0,0.484666,0.0032,0.000135493
-0.0434521,0,0.493974,0.00335,0.000107877
0.0965646,0,0.449942,0.00345,3.77412e-05
0.0966251,0,0.443149,0.00335,0.000204682
-0.0287374,0,0.491245,0.00345,0.000218427
0.0526942,0,0.320301,0.0035,0.00010208
0.0635645,0,0.324671,0.0032,5.41908e-05
0.067457,0,0.319815,0.00305,4.22744e-05
0.0601665,0,0.319205,0.00325,7.66629e-05
0.0493837,0,0.312336,0.0034,8.20091e-05
0.0407171,0,0.31413,0.0034,7.79558e-05
-0.0137235,0,0.480876,0.00335,0.000142547
-0.0195775,0,0.478329,0.00305,1.85751e-05
0.0957465,0,0.33984,0.0031,8.33648e-05
0.0226965,0,0.344687,0.0031,7.92746e-05
0.0788372,0,0.332202,0.0034,3.24413e-05
-0.0676112,0,0.315639,0.00345,0.000138032
-0.0615717,0,0.312479,0.00335,0.000151612
-0.0360733,0,0.483816,0.00335,0.000103824
-0.0271524,0,0.501365,0.0031,0.000128706
-0.0315605,0,0.497088,0.00305,0.000148047
-0.0129506,0,0.310608,0.00315,9.48013e-05
-0.0146463,0,0.316716,0.0032,8.10289e-05
-0.00845415,0,0.314979,0.0031,0.000131425
-0.049428,0,0.311483,0.00335,0.000142699
-0.0385008,0,0.302833,0.00345,0.000240534
-0.0437317,0,0.306993,0.00325,0.000230654
-0.0279839,0,0.302447,0.0034,0.000218677
0.0431566,0,0.485174,0.00305,0.000213212
-0.0399167,0,0.504597,0.00325,8.95718e-05
-0.0216973,0,0.484314,0.0033,3.43506e-05
-0.0781734,0,0.513921,0.00315,7.84444e-05
-0.0669592,0,0.512435,0.0033,0.000141407
0.00657851,0,0.310801,0.00305,0.000172381
0.00385053,0,0.316501,0.0033,0.000177211
0.0110016,0,0.315548,0.00345,0.000169548
-0.00174229,0,0.313221,0.0032,0.00017815
0.0644158,0,0.314358,0.0032,2.54282e-05
0.0735566,0,0.32057,0.0031,4.71153e-05
0.0747093,0,0.310137,0.003,3.07466e-05
0.0778639,0,0.31558,0.0033,5.6879e-05
-0.0486586,0,0.358024,0.00305,9.24071e-05
-0.0615927,0,0.305758,0.0034,0.000100795
-0.067414,0,0.30895,0.00325,0.000112921
-0.0500265,0,0.304739,0.00345,0.000171625
-0.0734008,0,0.318668,0.0031,0.000127024
-0.0966087,0,0.332385,0.0034,4.09829e-05
-0.0236525,0,0.3074,0.0032,0.000159119
0.0722128,0,0.304415,0.00325,2.02463e-05
0.0826404,0,0.310278,0.00345,6.38521e-05
0.089591,0,0.309847,0.0035,5.41048e-05
0.0710896,0,0.31495,0.00305,4.06602e-05
0.0783665,0,0.305416,0.003,2.41606e-05
0.0650829,0,0.303862,0.0034,4.26149e-05
0.0692182,0,0.298609,0.0033,2.56403e-05
0.0907511,0,0.302948,0.0035,2.66559e-05
-0.0390143,0,0.296163,0.00325,0.000178207
-0.04448,0,0.300415,0.003,0.000248659
-0.0333469,0,0.298894,0.00305,0.000207401
0.0969752,0,0.301003,0.00305,9.41068e-07
0.0967128,0,0.314205,0.0033,3.87071e-05
0.0683649,0,0.309455,0.0031,4.04907e-05
-0.0840933,0,0.331915,0.00315,6.16488e-05
0.0842561,0,0.30395,0.0031,3.7763e-05
0.083819,0,0.297435,0.00345,2.12999e-05
0.0770666,0,0.299065,0.0035,2.96597e-05
0.0345437,0,0.316736,0.0032,0.000110613
0.0228555,0,0.316184,0.00335,0.000159374
0.0228676,0,0.322816,0.0033,0.000142151
-0.0334098,0,0.503258,0.0034,6.67936e-05
-0.0103154,0,0.469033,0.00325,2.44654e-05
-0.0731189,0,0.312043,0.00315,0.000148385
-0.078849,0,0.315533,0.0032,0.00012959
0.0166683,0,0.319484,0.00345,0.000269667
0.0558752,0,0.31441,0.0032,0.000105772
0.0954328,0,0.33371,0.00305,8.87296e-05
-0.0672843,0,0.520407,0.0032,0.000129742
-0.0617481,0,0.523183,0.003,0.000116219
-0.0724225,0,0.516602,0.0032,0.000100593
-0.016945,0,0.305752,0.00315,0.000153824
-0.0225512,0,0.497285,0.00305,0.000292035
-0.0356657,0,0.509512,0.00325,0.000235245
0.0967528,0,0.320742,0.00325,3.09263e-05
-0.05785,0,0.527868,0.0031,0.000105006
-0.0617557,0,0.516725,0.00345,0.000148891
-0.0727498,0,0.524179,0.00345,7.7834e-05
-0.0903127,0,0.329588,0.0035,1.10328e-05
0.0862851,0,0.291111,0.00335,3.48457e-05
0.0926747,0,0.289138,0.00335,4.72773e-05
0.0796551,0,0.292398,0.0031,3.15503e-05
0.090292,0,0.296221,0.00315,3.23996e-05
0.0171598,0,0.312703,0.00335,0.000182167
-0.0564231,0,0.323312,0.0033,5.21846e-05
-0.0849407,0,0.325686,0.00315,4.20093e-05
-0.0969024,0,0.503671,0.0031,1.40186e-05
-0.0913443,0,0.506838,0.0033,3.39312e-05
0.0325673,0,0.494138,0.00345,0.000245778
0.0175897,0,0.487073,0.0035,0.000272179
-0.079672,0,0.507906,0.00305,3.77907e-05
-0.0785492,0,0.32202,0.00305,7.99692e-05
-0.0335055,0,0.292459,0.0034,0.000179306
-0.0453112,0,0.29407,0.0034,0.000135729
-0.0248827,0,0.289855,0.0035,0.000185538
0.0966181,0,0.294584,0.0034,1.76673e-05
-0.0278056,0,0.295865,0.0032,0.0002131
0.0295665,0,0.313048,0.003,0.000112541
0.0964829,0,0.307471,0.00345,3.92558e-05
0.0697699,0,0.325396,0.003,5.96058e-05
0.0907121,0,0.323274,0.0033,8.7557e-05
0.0848437,0,0.32661,0.00345,4.58619e-05
0.0760636,0,0.32628,0.00315,4.823e-05
0.0905699,0,0.329873,0.00315,7.36293e-05
-0.0566775,0,0.501537,0.00325,0.000155907
0.0785087,0,0.465455,0.0035,1.59564e-05
-0.000700593,0,0.475897,0.00315,0.000215494
0.0686224,0,0.47496,0.0031,8.44727e-05
0.0968652,0,0.463184,0.00315,1.05461e-05
0.0353899,0,0.310615,0.003,0.000107964
0.0182132,0,0.383268,0.0034,6.53176e-05
0.0440345,0,0.308399,0.00325,6.87457e-05
0.0544941,0,0.308178,0.0032,8.53579e-05
-0.0222168,0,0.491146,0.0031,0.000322933
-0.0282817,0,0.507864,0.0035,6.0774e-05
0.00550742,0,0.481055,0.0035,6.38967e-05
0.0651703,0,0.486404,0.003,8.81176e-05
0.0704823,0,0.483118,0.00325,5.39164e-05
0.0645866,0,0.480042,0.0034,0.000102203
-0.0426809,0,0.510574,0.00335,8.69107e-05
0.0600373,0,0.297203,0.00345,3.81979e-05
0.0654037,0,0.293492,0.0031,2.06715e-05
-0.0413342,0,0.528372,0.00325,0.00030505
-0.052251,0,0.524931,0.0031,0.000194125
-0.084757,0,0.312401,0.0034,0.000109065
-0.0843293,0,0.319182,0.0034,8.63757e-05
-0.042739,0,0.3135,0.00335,0.000129983
0.0507153,0,0.493655,0.0034,0.000110441
-0.0563919,0,0.520387,0.00305,0.000195517
0.0546516,0,0.293105,0.0033,6.86656e-05
0.0538446,0,0.299569,0.0032,5.61868e-05
0.0586578,0,0.303541,0.00305,5.99959e-05
0.0741352,0,0.477868,0.00315,3.49912e-05
0.0790855,0,0.473908,0.0032,5.56528e-05
0.0557895,0,0.489209,0.00335,0.000127967
0.0492079,0,0.304251,0.0034,7.00362e-05
0.0608441,0,0.309232,0.00305,1.06364e-05
0.030403,0,0.306717,0.00335,0.000119342
0.036584,0,0.304599,0.00315,0.000107627
-0.00662,0,0.308651,0.0035,0.000152159
0.0763195,0,0.486612,0.0035,2.90002e-05
0.084865,0,0.48432,0.0034,7.42882e-05
0.079453,0,0.480929,0.003,2.63077e-05
0.0704002,0,0.489622,0.00315,6.39044e-05
-0.0374076,0,0.515825,0.0033,0.000295382
-0.0125018,0,0.487237,0.00315,9.70365e-05
0.0241466,0,0.309469,0.0035,0.000159097
0.080403,0,0.321609,0.00325,5.85677e-05
0.0732936,0,0.293368,0.00335,4.15866e-05
0.0965085,0,0.470051,0.0035,2.43772e-05
0.0239075,0,0.489231,0.0032,0.000235307
0.0199073,0,0.494023,0.00305,0.000204375
0.0426415,0,0.301865,0.00345,7.87192e-05
0.0307293,0,0.300295,0.0031,0.000110586
-0.0682889,0,0.506076,0.0032,9.11917e-05
-0.0607153,0,0.510006,0.00335,0.000186294
-0.0523614,0,0.531524,0.0035,0.00022858
-0.0675808,0,0.533244,0.00305,4.69296e-05
-0.0666823,0,0.527011,0.00325,3.90111e-05
0.0866057,0,0.491301,0.003,9.71474e-05
0.0741139,0,0.494948,0.00335,9.76065e-05
0.0847552,0,0.470369,0.0035,8.31335e-05
0.0816634,0,0.286283,0.00335,3.48454e-05
0.0961708,0,0.283738,0.0031,4.87126e-05
0.0770133,0,0.28046,0.00335,8.43768e-05
0.0880651,0,0.284651,0.0031,8.93719e-05
0.075185,0,0.287105,0.0032,6.12155e-05
0.0907099,0,0.473094,0.00305,8.5662e-05
-0.0788983,0,0.308897,0.00345,0.000133181
-0.0848279,0,0.305708,0.0033,6.00783e-05
0.0369017,0,0.297973,0.0035,0.000101056
0.0478243,0,0.29797,0.00305,6.841e-05
-0.0502773,0,0.298222,0.0031,0.000144736
-0.056232,0,0.295679,0.0034,0.000128902
-0.0561035,0,0.302211,0.00315,0.000143155
0.0249605,0,0.302955,0.00305,0.00012172
-0.0734738,0,0.530882,0.0033,7.59179e-05
-0.0779956,0,0.520273,0.0031,4.78878e-05
-0.0667806,0,0.539541,0.0033,8.95874e-05
-0.00723132,0,0.482494,0.00335,0.000152359
-0.0212424,0,0.504056,0.0034,7.15037e-05
0.0852553,0,0.33314,0.0031,4.04602e-05
0.050556,0,0.501244,0.0034,0.000139318
0.0570975,0,0.496119,0.00345,9.95626e-05
0.0619034,0,0.491606,0.00315,0.000157705
-0.0305506,0,0.532389,0.0035,0.000304113
-0.0611839,0,0.533387,0.00335,3.25123e-05
-0.0370294,0,0.532895,0.003,0.000255249
-0.0730304,0,0.305603,0.0033,0.000153365
-0.0310263,0,0.51392,0.00315,6.7671e-05
-0.0492672,0,0.512426,0.0035,0.000210435
-0.0440089,0,0.517231,0.00345,0.000234641
-0.0905139,0,0.316163,0.0035,8.63868e-05
-0.0212479,0,0.295399,0.00315,0.000197145
0.0483797,0,0.291915,0.00305,7.93715e-05
0.0426317,0,0.294438,0.00325,7.78619e-05
-0.04164,0,0.536885,0.0031,0.000254487
-0.0236937,0,0.537029,0.00305,0.000134509
-0.0546882,0,0.537693,0.0031,0.000262065
0.0328468,0,0.343446,0.0033,0.000105429
-0.0109075,0,0.303092,0.00345,0.000194893
-0.00332066,0,0.302964,0.0031,0.000168698
-0.0650985,0,0.545869,0.00325,0.000241423
-0.0602764,0,0.540905,0.00335,0.000152719
-0.0479689,0,0.538751,0.0035,0.000251661
-0.0503636,0,0.518979,0.00315,0.000236028
-0.0786416,0,0.302164,0.0033,4.62693e-05
0.0254752,0,0.296577,0.00335,0.00011829
0.013184,0,0.302164,0.0032,0.000159434
0.00720042,0,0.304544,0.00325,0.000135439
0.00121924,0,0.30744,0.0033,0.000193044
0.0182526,0,0.306212,0.00325,0.000176945
0.0193467,0,0.299581,0.0035,0.000156887
0.034961,0,0.285152,0.00315,9.59742e-05
0.0371457,0,0.291092,0.0032,9.29583e-05
0.0602698,0,0.289938,0.00315,7.12072e-05
0.0522752,0,0.287003,0.00325,8.25346e-05
0.057892,0,0.284219,0.00305,9.66724e-05
0.043508,0,0.28815,0.0031,0.000107812
0.0672942,0,0.495491,0.0035,0.00010904
0.0905374,0,0.316627,0.00335,7.35323e-05
-0.0913422,0,0.32289,0.0033,0.000104359
-0.0248227,0,0.513357,0.003,8.44341e-05
0.0140637,0,0.492514,0.003,0.000262175
0.0107766,0,0.486612,0.00335,0.000276202
-0.0163756,0,0.499537,0.00325,0.000594463
0.0294012,0,0.288092,0.00315,0.00011393
0.0314944,0,0.294056,0.0032,0.000106547
0.0265021,0,0.282587,0.0031,0.000139787
0.02115,0,0.286316,0.00345,0.000147146
0.0406919,0,0.282573,0.00315,0.000120602
0.0847811,0,0.47731,0.00345,7.82957e-05
0.0909337,0,0.48688,0.0032,9.3216e-05
-0.0159752,0,0.299098,0.003,0.00025557
-0.0214983,0,0.301563,0.00305,0.000188944
-0.0307176,0,0.28672,0.003,0.000202934
-0.0517378,0,0.291153,0.003,8.57878e-05
-0.0404023,0,0.289535,0.0033,9.34195e-05
-0.0364289,0,0.284477,0.00315,0.00017885
0.0909274,0,0.480055,0.0033,6.20308e-05
-0.00688571,0,0.298053,0.003,0.00014877
-0.0119205,0,0.29415,0.0034,0.000159665
0.0713227,0,0.501032,0.00335,0.000125836
0.0786846,0,0.499907,0.0034,0.000248212
0.0624576,0,0.500534,0.0035,0.000141249
-0.0726401,0,0.544095,0.00345,8.71167e-05
-0.0729678,0,0.537406,0.00325,8.00271e-05
-0.0789719,0,0.527038,0.0034,0.000104114
-0.0699275,0,0.550218,0.00325,6.9196e-05
-0.083884,0,0.517312,0.0035,6.67056e-05
-0.0916103,0,0.513148,0.003,2.3257e-05
-0.0856579,0,0.510554,0.0035,5.15158e-05
-0.0772689,0,0.552582,0.0031,0.000109403
-0.0578401,0,0.54709,0.0033,0.000198715
-0.0488954,0,0.54894,0.00345,0.000136062
-0.0459527,0,0.532575,0.003,0.000269394
