X,Y,Z,r,absv
0.00739908,0,0.339483,0.00335,0.000468277
-0.00396954,0,0.357911,0.003,0.000677412
-0.0238081,0,0.337804,0.0032,0.000475101
-0.0444352,0,0.341343,0.00325,0.000229015
0.0266318,0,0.361467,0.0032,0.000700345
0.0128051,0,0.364743,0.00325,0.000669571
0.0226836,0,0.356453,0.0032,0.000565015
0.0191467,0,0.363571,0.0032,0.000631321
-0.0380306,0,0.340741,0.0032,0.000161205
-0.0965155,0,0.345938,0.0035,4.31791e-05
-0.0967052,0,0.339149,0.0033,9.60628e-05
0.000749044,0,0.341039,0.0035,0.000398983
-0.017792,0,0.336126,0.00305,0.000442023
0.00234802,0,0.33411,0.0034,0.000532425
-0.00423557,0,0.334475,0.0032,0.000372221
0.00883061,0,0.429132,0.003,0.00155124
0.0813103,0,0.429968,0.003,0.00104087
-0.0508726,0,0.341812,0.0032,0.000396576
-0.0477338,0,0.33571,0.0033,0.000363751
-0.046275,0,0.329603,0.003,0.000343207
-0.0540839,0,0.33642,0.0031,0.000366975
-0.0410889,0,0.334854,0.0034,0.000476712
0.0607454,0,0.433045,0.00305,0.000500393
0.0558644,0,0.437092,0.0033,0.000871857
0.0502823,0,0.357391,0.00335,0.000467598
0.0370233,0,0.355791,0.00335,0.000486804
0.0209552,0,0.338783,0.00345,0.000604856
0.014137,0,0.339352,0.0034,0.000536174
0.0149157,0,0.332858,0.00315,0.000522471
0.0063998,0,0.370409,0.0034,0.0005275
0.00446384,0,0.477462,0.00335,0.00139074
-0.00679751,0,0.476878,0.00315,0.00189745
-0.0639355,0,0.478117,0.0033,0.000901263
0.0635009,0,0.386107,0.0034,0.000563755
-0.0282368,0,0.342298,0.0031,0.000197603
0.0654101,0,0.437349,0.0033,0.000756473
0.0720906,0,0.436993,0.0031,0.000807175
0.0463784,0,0.459595,0.0032,0.00139056
-0.0521305,0,0.474871,0.0034,0.00125548
-0.0609183,0,0.46753,0.0032,0.00132896
0.0874017,0,0.429224,0.00315,0.000774226
-0.0479463,0,0.443294,0.0033,0.00143533
0.0516617,0,0.442,0.0031,0.00144047
0.0424163,0,0.352199,0.00315,0.000326677
0.0329607,0,0.350478,0.00335,0.000289738
0.0265965,0,0.349817,0.00305,0.000320059
0.0386019,0,0.347088,0.00325,0.000270649
0.0164061,0,0.345326,0.003,0.00065319
0.0605098,0,0.441682,0.00325,0.00088016
0.0970182,0,0.358263,0.003,7.98521e-05
0.027215,0,0.340851,0.00315,0.000624726
0.0330192,0,0.337404,0.00315,0.000580294
0.0215772,0,0.33222,0.00315,0.000700098
0.0274134,0,0.334557,0.00315,0.000688748
-0.0967602,0,0.352672,0.00325,3.90706e-05
0.0497231,0,0.448195,0.0034,0.00230768
0.0384229,0,0.334497,0.003,0.000492075
0.0333019,0,0.331266,0.003,0.000993748
-0.0893226,0,0.34906,0.00315,0.000383966
-0.0479878,0,0.46949,0.0034,0.00128128
0.0350321,0,0.471555,0.0033,0.00131356
0.0361669,0,0.478252,0.0035,0.00128908
-0.0440198,0,0.475072,0.00345,0.00114535
0.0447114,0,0.338512,0.0032,0.000191664
0.0507527,0,0.333366,0.0031,0.000435775
0.0386956,0,0.340665,0.0032,0.00018085
-0.0673843,0,0.330509,0.003,0.000215151
-0.0736173,0,0.331936,0.0034,0.000274691
-0.0789592,0,0.335447,0.003,0.000300916
0.0533608,0,0.345941,0.0033,0.000260775
0.0450089,0,0.345137,0.00345,0.000216308
0.0487965,0,0.350824,0.0034,0.000315546
0.0761386,0,0.44214,0.00345,0.00131484
0.0674812,0,0.443609,0.0033,0.00020735
0.0836112,0,0.443725,0.00335,6.35463e-05
0.072141,0,0.36018,0.00345,3.96872e-05
0.0910184,0,0.354674,0.003,0.000196271
0.0895956,0,0.441178,0.00315,0.000437605
0.0782864,0,0.435855,0.0032,0.000337571
0.0845861,0,0.437198,0.00325,0.000665243
0.008734,0,0.333244,0.00305,0.000596891
0.0572229,0,0.459295,0.0032,0.00121154
0.0426611,0,0.464543,0.003,0.00102848
0.0208095,0,0.481771,0.00315,0.000807164
0.0159329,0,0.477786,0.00315,0.000674775
-0.0967995,0,0.488542,0.0032,0.000862155
-0.0820646,0,0.490093,0.003,0.000494692
-0.0965508,0,0.481902,0.00345,0.000941494
0.0475416,0,0.46801,0.003,0.0011545
0.0519143,0,0.463283,0.00345,0.0012219
0.0584142,0,0.465774,0.0034,0.00101175
0.0113211,0,0.327631,0.00315,0.000603476
0.0624126,0,0.448138,0.0035,0.000546679
0.0724968,0,0.447574,0.0031,0.000106641
-0.0849095,0,0.338375,0.00335,0.000281515
0.0586163,0,0.342229,0.00315,0.000253013
0.0602158,0,0.348357,0.0032,0.000109462
0.0553274,0,0.352843,0.00345,0.000249723
-0.0763445,0,0.492232,0.0031,0.000464487
-0.0812167,0,0.496282,0.00325,0.000296498
-0.090174,0,0.495986,0.0031,0.000416958
-0.00143562,0,0.480111,0.0031,0.00200625
0.0516141,0,0.327136,0.0032,0.000637204
0.0444696,0,0.331985,0.00335,0.000576805
0.0584722,0,0.33116,0.00325,0.000353938
0.094654,0,0.429807,0.003,0.000436349
0.0907216,0,0.434789,0.00335,0.000459335
-0.0324302,0,0.337485,0.0033,0.000195782
-0.0401378,0,0.328224,0.0033,0.000309421
-0.0219361,0,0.33175,0.003,0.000500049
-0.0278843,0,0.333009,0.0031,0.000304291
-0.0340562,0,0.330999,0.0034,0.000277153
-0.0564009,0,0.480088,0.00335,0.00171109
-0.0427692,0,0.481767,0.00335,0.000111056
0.0507421,0,0.340146,0.00305,0.000296376
-0.00181163,0,0.328304,0.00345,0.000424244
0.00498914,0,0.328064,0.0032,0.000558625
-0.0107127,0,0.33379,0.0033,0.000390789
0.0740967,0,0.453505,0.00305,0.00156144
0.0789147,0,0.448572,0.0034,0.000422438
0.0679409,0,0.452057,0.0033,0.000393369
0.0732908,0,0.349728,0.00325,0.000266986
0.0667982,0,0.348263,0.0034,0.000166296
0.0649553,0,0.34215,0.003,0.000249372
0.0534132,0,0.470141,0.00325,0.00140269
0.0415134,0,0.470675,0.00325,0.000947844
0.0483455,0,0.474196,0.00325,0.00173639
-0.0610485,0,0.328481,0.00335,0.000354204
-0.0538538,0,0.329857,0.0035,0.000151836
-0.0662411,0,0.32433,0.0033,0.000215872
-0.0498037,0,0.32423,0.00345,0.000239833
0.0625999,0,0.354289,0.0032,8.9628e-05
-0.0289398,0,0.326763,0.00325,0.00018089
-0.0225222,0,0.325497,0.0033,0.000370889
0.0771874,0,0.35493,0.00325,0.000407596
0.0872501,0,0.349951,0.00305,0.000188506
0.0965576,0,0.352249,0.00305,6.30222e-05
0.0628082,0,0.4561,0.00325,0.000927032
0.0696928,0,0.458102,0.003,0.000858181
0.0800363,0,0.454993,0.0031,0.00185426
0.0911525,0,0.453455,0.00315,0.000541221
-0.0493057,0,0.480885,0.00325,0.000539961
-0.0598486,0,0.485882,0.0034,0.00150267
-0.0533537,0,0.485771,0.0031,0.00154084
0.0851671,0,0.450508,0.00315,0.00109217
0.090469,0,0.447304,0.00305,0.00038939
-0.0644491,0,0.490382,0.003,0.00220238
-0.0461688,0,0.494151,0.003,0.00236192
-0.0519376,0,0.491905,0.0032,0.00214614
-0.0715303,0,0.488347,0.0031,0.000556806
0.0704015,0,0.464205,0.00315,0.000921973
0.0593226,0,0.472462,0.0031,0.00215759
0.064223,0,0.468666,0.0031,0.00079382
0.0196056,0,0.35074,0.0033,0.000667359
0.0643223,0,0.462368,0.0032,0.000679099
0.0704037,0,0.4708,0.00345,0.0011575
0.0818338,0,0.461432,0.0033,0.00204292
0.0452917,0,0.325302,0.0034,0.000754174
0.0389135,0,0.328095,0.00345,0.000842016
0.0278272,0,0.327771,0.0035,0.00136993
-0.00850803,0,0.327591,0.0033,0.000370284
-0.015955,0,0.329797,0.0033,0.000659801
-0.0281914,0,0.32017,0.0034,0.000166116
-0.0163171,0,0.323266,0.00325,0.00048367
-0.0349408,0,0.324162,0.0033,0.000232878
0.0969145,0,0.436523,0.0031,0.000230725
-0.0469262,0,0.487147,0.00345,0.000982721
0.0681277,0,0.337009,0.00305,0.000290647
0.0815386,0,0.338538,0.00325,0.000181238
0.077392,0,0.344444,0.00345,0.000378823
0.074863,0,0.338038,0.00345,0.000335831
0.0709514,0,0.343278,0.0031,0.000365965
-0.0365844,0,0.473428,0.0031,0.00160489
-0.07421,0,0.505348,0.00315,0.0012288
-0.0859568,0,0.500851,0.00335,0.000502529
-0.0699325,0,0.494328,0.0031,0.0010991
0.055776,0,0.336793,0.003,0.000291452
-0.0966079,0,0.495135,0.0034,0.000173227
0.00978249,0,0.480917,0.003,0.00160593
-0.0128558,0,0.479202,0.00335,0.00178997
0.0542787,0,0.476429,0.0031,0.0021802
-0.0251566,0,0.477541,0.00315,0.000549001
-0.0361559,0,0.479999,0.0035,0.00105351
-0.0303473,0,0.473823,0.00315,0.00148184
0.0207164,0,0.433668,0.0034,0.00109512
-0.0259269,0,0.313772,0.0034,0.000235209
-0.01926,0,0.312472,0.0033,0.000336916
-0.038228,0,0.31845,0.0033,0.000155709
-0.0213629,0,0.318867,0.00345,0.000318739
-0.0433392,0,0.322525,0.00325,0.000217728
-0.0478163,0,0.317966,0.00315,0.000230147
-0.0325473,0,0.315025,0.00335,0.000153424
-0.0549253,0,0.315601,0.00335,0.000967945
-0.0312608,0,0.48426,0.003,0.00143031
-0.0403469,0,0.492537,0.00305,0.00279971
-0.0192948,0,0.480607,0.00325,0.000919672
0.01476,0,0.484512,0.00315,0.00216488
0.0261783,0,0.485606,0.00345,0.00213464
0.0278146,0,0.478964,0.0034,0.00190975
0.0313583,0,0.489522,0.003,0.00243858
0.0858895,0,0.456613,0.003,0.000183802
0.0756826,0,0.459495,0.00315,0.00128443
0.0878232,0,0.33888,0.00305,0.000104486
0.0906134,0,0.344569,0.0033,0.000300171
0.0875237,0,0.465448,0.0034,0.000680426
0.0912428,0,0.459891,0.0033,0.000238752
0.0618631,0,0.336906,0.0031,0.000315502
0.0574175,0,0.325005,0.003,0.000592825
0.0651181,0,0.331305,0.0034,0.000294406
0.0719882,0,0.331728,0.0035,0.000323856
0.0538662,0,0.482515,0.003,0.00202567
0.0422653,0,0.483391,0.0034,0.001773
0.0480984,0,0.480531,0.0031,0.00162808
0.0426225,0,0.476915,0.0031,0.00165495
0.0679968,0,0.365668,0.00345,0.000161768
-0.0752861,0,0.498238,0.003,0.000695663
0.0968038,0,0.45634,0.0032,0.000761094
-0.0324802,0,0.490636,0.0035,0.00130187
-0.0256183,0,0.490685,0.00335,0.000613651
0.0808651,0,0.349877,0.003,0.00042068
0.0840769,0,0.344517,0.00325,0.000192618
-0.0911624,0,0.336169,0.003,0.000191934
-0.0555614,0,0.308932,0.00335,0.00033758
-0.0372073,0,0.309947,0.0035,0.000444357
0.0469661,0,0.430077,0.00335,0.000384099
-0.0790357,0,0.328153,0.0031,0.000116306
-0.0616998,0,0.319362,0.00345,0.000113716
-0.0728735,0,0.325191,0.0034,0.000278105
0.00438007,0,0.484052,0.00325,0.00185723
-0.0016285,0,0.486759,0.00335,0.00255616
-0.00754531,0,0.483431,0.00345,0.00231828
0.0968654,0,0.346075,0.00315,0.000112764
0.00946185,0,0.488013,0.0032,0.00280891
0.00366488,0,0.490257,0.003,0.00188395
0.0199552,0,0.488568,0.00345,0.00217889
0.0689588,0,0.354423,0.00315,0.000135435
0.00161178,0,0.322809,0.00305,0.000417322
-0.0100014,0,0.321335,0.00315,0.000103111
-0.0038332,0,0.319653,0.00325,0.000286476
0.0177262,0,0.327064,0.0033,0.000705747
0.00799222,0,0.322016,0.0034,0.000410364
-0.0693933,0,0.500847,0.00345,0.00143002
-0.0637269,0,0.496838,0.0035,0.00239515
-0.0305743,0,0.308737,0.00325,0.000292507
0.0335946,0,0.324047,0.00325,0.000794106
0.0286599,0,0.319689,0.00335,0.000910554
0.0397501,0,0.321223,0.0035,0.00089289
-0.0418096,0,0.498762,0.00335,0.00241183
-0.0584541,0,0.492479,0.00335,0.00239289
0.0371452,0,0.48746,0.00315,0.00183447
-0.0137534,0,0.485577,0.0031,0.00234932
-0.0196203,0,0.48787,0.0032,0.00145713
-0.0380857,0,0.486561,0.00335,0.00182331
0.0965592,0,0.449694,0.00345,0.00050376
0.0961419,0,0.442917,0.00335,0.000482369
-0.0144409,0,0.49208,0.00345,0.00264097
0.0527103,0,0.320531,0.0035,0.000678661
0.0635981,0,0.324903,0.0032,0.000563835
0.0674849,0,0.320038,0.00305,0.000615344
0.0602167,0,0.31942,0.00325,0.000723156
0.0493304,0,0.312586,0.0034,0.000717303
0.0406785,0,0.314409,0.0034,0.000795907
-0.0025145,0,0.49339,0.00335,0.00302199
-0.00805978,0,0.489909,0.00305,0.0025268
0.0958756,0,0.339915,0.0031,0.000232023
0.0226417,0,0.345109,0.0031,0.000631026
0.0788406,0,0.332465,0.0034,0.000171756
-0.0675185,0,0.31569,0.00345,0.000322295
-0.061457,0,0.312593,0.00335,0.000155254
-0.0249255,0,0.48403,0.00335,0.000772572
-0.0158011,0,0.498479,0.0031,0.00263436
-0.0204744,0,0.494484,0.00305,0.00214452
-0.0130161,0,0.310915,0.00315,0.000284268
-0.0146576,0,0.317041,0.0032,0.000321345
-0.00844911,0,0.315291,0.0031,0.000168073
-0.0494729,0,0.311708,0.00335,0.000146015
-0.0384928,0,0.303058,0.00345,0.000762659
-0.0437305,0,0.307209,0.00325,0.00041582
-0.0278843,0,0.30267,0.0034,0.000618101
0.032338,0,0.483555,0.00305,0.00166257
-0.0355676,0,0.49663,0.00325,0.00229886
-0.00908232,0,0.496175,0.0033,0.00244097
-0.0788114,0,0.50965,0.00315,0.000809301
-0.0677426,0,0.507381,0.0033,0.00105064
0.00652947,0,0.31116,0.00305,0.000567456
0.00374453,0,0.316847,0.0033,0.000462587
0.0109844,0,0.315877,0.00345,0.000595494
-0.00182644,0,0.31353,0.0032,0.000418484
0.0644647,0,0.314569,0.0032,0.000720903
0.0735907,0,0.320807,0.0031,0.000392739
0.0747255,0,0.310345,0.003,0.000640177
0.0778568,0,0.315797,0.0033,0.000619455
-0.0483856,0,0.358399,0.00305,6.78951e-05
-0.0615678,0,0.305872,0.0034,0.000188017
-0.0674154,0,0.309006,0.00325,0.000230817
-0.050025,0,0.304954,0.00345,0.000467364
-0.0733093,0,0.318717,0.0031,0.00031967
-0.0966082,0,0.332455,0.0034,5.64391e-05
-0.0235627,0,0.307631,0.0032,0.000357696
0.0722525,0,0.304616,0.00325,0.000730892
0.0828064,0,0.310453,0.00345,0.00119255
0.0900109,0,0.309926,0.0035,0.000773781
0.0711295,0,0.31518,0.00305,0.000637173
0.0783986,0,0.305631,0.003,0.000630655
0.0650307,0,0.304141,0.0034,0.000747144
0.0691502,0,0.298873,0.0033,0.000829302
0.0907436,0,0.302968,0.0035,0.000648215
-0.0389263,0,0.296383,0.00325,0.000610332
-0.0444966,0,0.300702,0.003,0.00106777
-0.0332902,0,0.299184,0.00305,0.00070121
0.0969749,0,0.301045,0.00305,0.000109846
0.0967098,0,0.314255,0.0033,6.89199e-05
0.0684241,0,0.309671,0.0031,0.00075291
-0.0840025,0,0.331946,0.00315,0.000155259
0.0842671,0,0.304082,0.0031,0.000968076
0.0837979,0,0.297565,0.00345,0.000944388
0.0769936,0,0.299295,0.0035,0.000854036
0.0345988,0,0.316974,0.0032,0.000874614
0.0228362,0,0.316416,0.00335,0.000854932
0.02294,0,0.323051,0.0033,0.000893186
-0.0219646,0,0.500756,0.0034,0.00178345
-0.0112627,0,0.472188,0.00325,0.00197649
-0.0730569,0,0.312111,0.00315,0.000288877
-0.0787831,0,0.315632,0.0032,0.000222704
0.0166906,0,0.319761,0.00345,0.000934359
0.0558951,0,0.314644,0.0032,0.000623163
0.0955619,0,0.333785,0.00305,0.000114862
-0.0661018,0,0.513664,0.0032,0.000759065
-0.0601844,0,0.515501,0.003,0.00167927
-0.0727475,0,0.511519,0.0032,0.000293712
-0.0169653,0,0.306023,0.00315,0.000256965
-0.0105736,0,0.502346,0.00305,0.00271699
-0.0274693,0,0.497013,0.00325,0.00113561
0.0967546,0,0.320792,0.00325,0.0001264
-0.0583981,0,0.52133,0.0031,0.000998467
-0.0612318,0,0.509137,0.00345,0.00197278
-0.0711652,0,0.517969,0.00345,0.00073536
-0.0902734,0,0.329748,0.0035,9.68627e-05
0.0861951,0,0.291219,0.00335,0.000795143
0.0925813,0,0.289241,0.00335,0.000373075
0.0795557,0,0.292523,0.0031,0.000939279
0.0902733,0,0.296278,0.00315,0.000524874
0.0171122,0,0.312975,0.00335,0.000703259
-0.056508,0,0.323626,0.0033,0.000119103
-0.0849863,0,0.325736,0.00315,9.86299e-05
-0.096892,0,0.501627,0.0031,0.00095946
-0.091306,0,0.504775,0.0033,0.0010602
0.0256329,0,0.492476,0.00345,0.00239173
0.00823875,0,0.494867,0.0035,0.00246314
-0.0799255,0,0.502967,0.00305,0.00118545
-0.0784836,0,0.322029,0.00305,0.000250151
-0.0333755,0,0.292746,0.0034,0.000221286
-0.0452405,0,0.294346,0.0034,0.000445341
-0.0248218,0,0.290049,0.0035,0.000362843
0.0966104,0,0.294626,0.0034,0.00017407
-0.0276752,0,0.296091,0.0032,0.00017736
0.02955,0,0.313257,0.003,0.000203737
0.0965418,0,0.307519,0.00345,6.93468e-05
0.0697644,0,0.325631,0.003,0.000561334
0.0907498,0,0.323398,0.0033,0.000335173
0.0849042,0,0.326764,0.00345,0.000120411
0.0760955,0,0.326524,0.00315,0.000349088
0.0906161,0,0.330055,0.00315,0.000107102
-0.0492777,0,0.499569,0.00325,0.00249726
0.0767875,0,0.466049,0.0035,0.000399068
0.00226764,0,0.49779,0.00315,0.00237517
0.0652073,0,0.474786,0.0031,0.00101809
0.0968716,0,0.462986,0.00315,0.000203291
0.0353799,0,0.310847,0.003,0.00052926
0.0180274,0,0.383411,0.0034,0.000902958
0.0439744,0,0.308657,0.00325,0.000672499
0.0544367,0,0.308424,0.0032,0.000691181
-0.0053615,0,0.50579,0.0031,0.00309119
-0.0165485,0,0.505029,0.0035,0.00265969
0.00107539,0,0.504352,0.0035,0.00241931
0.0591491,0,0.485358,0.003,0.00373067
0.0665321,0,0.481096,0.00325,0.00171633
0.0602159,0,0.479049,0.0034,0.00188743
-0.0317662,0,0.502013,0.00335,0.00228628
0.0599925,0,0.297452,0.00345,0.000719954
0.065367,0,0.29374,0.0031,0.000821512
-0.0455791,0,0.519665,0.00325,0.00251637
-0.0505455,0,0.515715,0.0031,0.00174921
-0.084766,0,0.312463,0.0034,0.000164113
-0.0842872,0,0.319241,0.0034,0.000207707
-0.0429031,0,0.313739,0.00335,0.000140489
0.0431225,0,0.490127,0.0034,0.0023372
-0.055345,0,0.511877,0.00305,0.00181457
0.0546351,0,0.293351,0.0033,0.000665586
0.0537933,0,0.299821,0.0032,0.000674163
0.0586062,0,0.303791,0.00305,0.000734943
0.0716533,0,0.477274,0.00315,0.00111256
0.0765679,0,0.473267,0.0032,0.00117175
0.0490507,0,0.486902,0.00335,0.00241637
0.0491442,0,0.304497,0.0034,0.00071398
0.0608844,0,0.309448,0.00305,0.000926552
0.030379,0,0.306963,0.00335,0.000538227
0.0365208,0,0.304826,0.00315,0.000439244
-0.00668638,0,0.308942,0.0035,0.000358355
0.0726933,0,0.483836,0.0035,0.00109114
0.0822571,0,0.483608,0.0034,0.00142761
0.0774407,0,0.4794,0.003,0.00178766
0.0651195,0,0.48733,0.00315,0.00275908
-0.0263312,0,0.505833,0.0033,0.00217342
-0.00373077,0,0.499765,0.00315,0.00313861
0.0241126,0,0.309696,0.0035,0.000562726
0.0804041,0,0.321818,0.00325,0.00024548
0.0731976,0,0.293605,0.00335,0.000935426
0.0940853,0,0.469009,0.0035,0.0016414
0.0143501,0,0.492134,0.0032,0.00273419
0.013816,0,0.49836,0.00305,0.00292992
0.0425906,0,0.302114,0.00345,0.000634403
0.0306865,0,0.300537,0.0031,0.000537828
-0.0602555,0,0.502562,0.0032,0.00215397
-0.0539297,0,0.504246,0.00335,0.00177233
-0.0518541,0,0.522183,0.0035,0.0024923
-0.0631915,0,0.526069,0.00305,0.00146111
-0.0645923,0,0.519931,0.00325,0.000889861
0.0843377,0,0.48966,0.003,0.000502611
0.0708323,0,0.490425,0.00335,0.00132905
0.0824715,0,0.470129,0.0035,0.000358994
0.0815694,0,0.286397,0.00335,0.000710872
0.0959617,0,0.28377,0.0031,0.000465661
0.0768924,0,0.280605,0.00335,0.0018035
0.0878939,0,0.284831,0.0031,0.00063897
0.0751103,0,0.287351,0.0032,0.000930652
0.0885633,0,0.472513,0.00305,0.00226975
-0.0788719,0,0.309001,0.00345,0.000133241
-0.0847848,0,0.305769,0.0033,3.56162e-05
0.0368559,0,0.298207,0.0035,0.000479234
0.0477719,0,0.29821,0.00305,0.000656316
-0.0502652,0,0.298432,0.0031,0.000200697
-0.0561828,0,0.295804,0.0034,0.000198039
-0.0560708,0,0.302337,0.00315,0.000295559
0.0250288,0,0.303214,0.00305,0.000410827
-0.069329,0,0.524454,0.0033,0.00198676
-0.0773499,0,0.515819,0.0031,0.00132991
-0.0617575,0,0.532251,0.0033,0.00124328
0.00154375,0,0.511419,0.00335,0.00163744
-0.0109637,0,0.509073,0.0034,0.00258214
0.085279,0,0.333294,0.0031,9.33355e-06
0.0429109,0,0.496917,0.0034,0.00231949
0.0489615,0,0.493694,0.00345,0.00254019
0.054841,0,0.489849,0.00315,0.0031705
-0.034544,0,0.522128,0.0035,0.00221722
-0.0569855,0,0.527621,0.00335,0.00143029
-0.0408386,0,0.523733,0.003,0.00284085
-0.0730276,0,0.305664,0.0033,7.71839e-05
-0.0212193,0,0.509754,0.00315,0.00299751
-0.0381311,0,0.504535,0.0035,0.00172943
-0.032403,0,0.508774,0.00345,0.00188679
-0.0904978,0,0.31628,0.0035,0.00016231
-0.0212042,0,0.295606,0.00315,0.000436684
0.0483301,0,0.292154,0.00305,0.000644904
0.0425774,0,0.294664,0.00325,0.000487488
-0.0387097,0,0.529448,0.0031,0.0020591
-0.0326538,0,0.528391,0.00305,0.00164993
-0.05097,0,0.529938,0.0031,0.00164216
0.0329206,0,0.343841,0.0033,0.000466444
-0.0108938,0,0.303386,0.00345,0.000452286
-0.00334526,0,0.303275,0.0031,0.000338012
-0.0670106,0,0.537283,0.00325,0.00106485
-0.0555108,0,0.534512,0.00335,0.00144621
-0.0447436,0,0.532117,0.0035,0.00236759
-0.0385484,0,0.511167,0.00315,0.00206999
-0.0786599,0,0.302263,0.0033,4.1457e-05
0.0254224,0,0.29683,0.00335,0.000388058
0.0131432,0,0.302465,0.0032,0.000599443
0.00714242,0,0.30483,0.00325,0.000544209
0.0011793,0,0.307774,0.0033,0.000469109
0.01819,0,0.306482,0.00325,0.000545337
0.0192912,0,0.299845,0.0035,0.000467815
0.0349796,0,0.285337,0.00315,0.000249049
0.0370893,0,0.291308,0.0032,0.000400912
0.0603485,0,0.290037,0.00315,0.000713534
0.052245,0,0.287257,0.00325,0.000772411
0.0578202,0,0.284391,0.00305,0.000752009
0.0435017,0,0.288352,0.0031,0.000439106
0.06094,0,0.492493,0.0035,0.00269678
0.0905597,0,0.316751,0.00335,0.000937447
-0.0912014,0,0.323027,0.0033,0.000184008
-0.0160065,0,0.513007,0.003,0.00312717
0.00739937,0,0.501306,0.003,0.00249789
0.00707428,0,0.507643,0.00335,0.00216631
0.00195241,0,0.518226,0.00325,0.00192346
0.0294311,0,0.288301,0.00315,0.000269718
0.0314432,0,0.294296,0.0032,0.000382496
0.0264959,0,0.282813,0.0031,0.000133466
0.0211742,0,0.28659,0.00345,0.000221761
0.0407165,0,0.282762,0.00315,0.000439511
0.0838111,0,0.476943,0.00345,0.00136732
0.0887845,0,0.484546,0.0032,0.00196309
-0.0159209,0,0.299346,0.003,2.82024e-05
-0.0214597,0,0.301772,0.00305,0.000101049
-0.0306145,0,0.286994,0.003,0.00012259
-0.0516839,0,0.291283,0.003,0.000749251
-0.040338,0,0.289804,0.0033,0.000648974
-0.0363353,0,0.284767,0.00315,8.59821e-05
0.0909023,0,0.47841,0.0033,0.00178247
-0.00688226,0,0.298337,0.003,0.00028042
-0.0118851,0,0.294383,0.0034,0.000279908
0.0664338,0,0.496578,0.00335,0.00197192
0.0731741,0,0.496752,0.0034,0.00163993
0.0552722,0,0.49659,0.0035,0.00260597
-0.0733474,0,0.535118,0.00345,0.000507338
-0.0681581,0,0.53089,0.00325,0.00117067
-0.0764975,0,0.522262,0.0034,0.000345311
-0.0723894,0,0.541745,0.00325,0.000455126
-0.0838166,0,0.514513,0.0035,0.000755869
-0.0913205,0,0.51107,0.003,0.00181404
-0.0851477,0,0.507647,0.0035,0.000759553
-0.0788686,0,0.546587,0.0031,0.000222711
-0.0606315,0,0.538752,0.0033,0.00150439
-0.054348,0,0.541209,0.00345,0.0015531
-0.0464509,0,0.525849,0.003,0.00198805
-0.0831805,0,0.521329,0.00335,0.00023773
0.0486104,0,0.500427,0.0033,0.00287691
0.0122097,0,0.308729,0.00315,0.000614212
-0.0969068,0,0.300368,0.0031,7.36284e-05
-0.0845974,0,0.298982,0.0035,6.33357e-05
-0.0723887,0,0.297857,0.0034,0.000286689
-0.0673694,0,0.302304,0.0033,0.000430595
-0.090762,0,0.295928,0.0034,0.000123434
-0.0616577,0,0.29935,0.00315,0.000280217
-0.0643271,0,0.293395,0.0034,0.000841307
-0.0720859,0,0.291315,0.00315,0.000444197
-0.0969002,0,0.319815,0.0031,0.000261466
-0.0338925,0,0.534358,0.00305,0.0018277
-0.0277117,0,0.532527,0.0034,0.00196506
-0.0786735,0,0.289045,0.00345,0.000170741
-0.0908398,0,0.302809,0.00345,0.000184658
-0.0906409,0,0.309455,0.0032,0.000306912
0.0373559,0,0.493647,0.00305,0.00215822
-0.0965972,0,0.306741,0.0033,5.30022e-05
-0.0842339,0,0.292315,0.003,0.000722798
0.00887084,0,0.291476,0.00315,1.34633e-05
0.00838973,0,0.298123,0.00325,0.000560197
0.00233379,0,0.300467,0.00325,0.000497583
-0.010662,0,0.450726,0.00345,0.00103288
-0.0247235,0,0.543961,0.00335,0.0022326
-0.031096,0,0.546026,0.00335,0.00240638
-0.0397161,0,0.536464,0.00315,0.00294263
0.0126559,0,0.504399,0.0031,0.00195015
0.0127371,0,0.51148,0.0035,0.00229535
0.0776624,0,0.488612,0.0034,0.00157409
0.0798145,0,0.495104,0.00345,0.00140023
0.0965566,0,0.488808,0.00345,0.000396934
0.0903173,0,0.490595,0.00305,0.00111777
0.0314139,0,0.496142,0.0034,0.00227689
0.00343853,0,0.294329,0.003,0.00051809
-0.0494602,0,0.536731,0.0031,0.00287742
0.0966026,0,0.481965,0.0034,0.00021565
-0.0969676,0,0.29424,0.00305,7.36693e-05
-0.0215876,0,0.529582,0.0034,0.00327583
-0.0271121,0,0.525971,0.003,0.00423799
-0.0416553,0,0.54607,0.0032,0.0018896
-0.0445135,0,0.54046,0.0031,0.00351623
-0.0269392,0,0.512731,0.0033,0.00185927
-0.0103325,0,0.515739,0.0033,0.00313427
0.0380059,0,0.27725,0.003,0.000414994
0.0472015,0,0.283024,0.00335,0.000718369
0.0319635,0,0.279942,0.00305,0.000242007
-0.0215353,0,0.522737,0.00345,0.0041296
-0.033204,0,0.515468,0.0033,0.00196195
-0.027712,0,0.519485,0.0035,0.0044682
0.0640337,0,0.284868,0.0032,0.000889228
0.0582827,0,0.278334,0.00305,0.000851258
0.0521625,0,0.278908,0.0031,0.000844304
-0.0786887,0,0.295728,0.00325,5.66744e-05
-0.0904689,0,0.28314,0.003,0.000332457
-0.0900993,0,0.289425,0.00315,0.000175296
-0.0732425,0,0.284819,0.00345,0.000235577
-0.00280059,0,0.293559,0.0033,0.000465338
-0.0892699,0,0.523992,0.0033,0.000496849
