X,Y,Z,r,absv
-0.00403475,0,0.357513,0.003,0.000898812
-0.0238148,0,0.337589,0.0032,0.00100395
-0.0446015,0,0.340982,0.00325,0.000448473
0.0267081,0,0.361249,0.0032,0.000736423
0.0132423,0,0.363829,0.00325,0.000812786
0.0226909,0,0.356286,0.0032,0.000918561
0.0196434,0,0.363048,0.0032,0.000908721
-0.038195,0,0.340439,0.0032,0.000594097
-0.0965198,0,0.345883,0.0035,1.87944e-05
-0.0967041,0,0.339088,0.0033,0.000222542
0.000656724,0,0.340497,0.0035,0.00089578
-0.0178354,0,0.335696,0.00305,0.000902887
0.00232796,0,0.333809,0.0034,0.000902567
-0.00425807,0,0.334047,0.0032,0.00101374
0.00923131,0,0.427144,0.003,0.00022181
0.0814013,0,0.429774,0.003,0.000307065
-0.0511868,0,0.341443,0.0032,0.000369355
-0.0480761,0,0.335454,0.0033,0.000416285
-0.0463436,0,0.329418,0.003,0.000579423
-0.0544316,0,0.336078,0.0031,0.000353932
-0.041422,0,0.334684,0.0034,0.000700548
0.0616152,0,0.433176,0.00305,0.000654949
0.056713,0,0.437206,0.0033,0.000746104
0.050226,0,0.357054,0.00335,0.000782533
0.0369107,0,0.355306,0.00335,0.00091898
0.0209076,0,0.338394,0.00345,0.000874224
0.0141144,0,0.339185,0.0034,0.000795786
0.0149111,0,0.332684,0.00315,0.00080684
0.00641082,0,0.369899,0.0034,0.000801875
0.0089417,0,0.469095,0.00335,0.00161354
-0.00413601,0,0.470597,0.00315,0.00139463
-0.0677467,0,0.480028,0.0033,0.000478959
0.063345,0,0.385846,0.0034,0.000601124
-0.0282329,0,0.342085,0.0031,0.00101251
0.065845,0,0.437909,0.0033,0.000568893
0.0726263,0,0.43726,0.0031,9.47506e-05
0.0480586,0,0.46301,0.0032,0.00069958
-0.0563129,0,0.47932,0.0034,0.00102109
-0.064259,0,0.468268,0.0032,0.00074676
0.0875192,0,0.429164,0.00315,0.000163737
-0.0503633,0,0.442914,0.0033,0.00105672
0.0519276,0,0.441441,0.0031,0.000690413
0.0423802,0,0.351834,0.00315,0.000948472
0.0327393,0,0.350078,0.00335,0.000918012
0.0263561,0,0.349632,0.00305,0.000809386
0.0384532,0,0.346812,0.00325,0.000926607
0.0165167,0,0.345111,0.003,0.000851147
0.0609091,0,0.442211,0.00325,0.000531281
0.0970139,0,0.358168,0.003,0.000277703
0.0271982,0,0.340358,0.00315,0.000919795
0.0331503,0,0.337028,0.00315,0.000897288
0.0217201,0,0.331853,0.00315,0.000902572
0.0276011,0,0.334077,0.00315,0.000933728
-0.0967589,0,0.352616,0.00325,2.75698e-05
0.049466,0,0.447442,0.0034,0.000770882
0.0386049,0,0.334218,0.003,0.000907887
0.0333324,0,0.330893,0.003,0.000966711
-0.0896743,0,0.348931,0.00315,0.000228397
-0.0524205,0,0.473747,0.0034,0.00128225
0.0399736,0,0.472283,0.0033,0.000759529
0.0410619,0,0.479008,0.0035,0.000701547
-0.049245,0,0.479795,0.00345,0.0014921
0.0446293,0,0.338247,0.0032,0.00085696
0.0507955,0,0.333146,0.0031,0.000910686
0.0386092,0,0.340391,0.0032,0.000849857
-0.0673967,0,0.330435,0.003,0.000423232
-0.0736195,0,0.331894,0.0034,0.000250872
-0.0790003,0,0.335341,0.003,0.00020442
0.0533918,0,0.345659,0.0033,0.000809016
0.0448595,0,0.344875,0.00345,0.00089679
0.0487635,0,0.350481,0.0034,0.000912944
0.0776215,0,0.441915,0.00345,0.000480797
0.0670758,0,0.444388,0.0033,0.000452871
0.0841634,0,0.443947,0.00335,0.000664018
0.0723092,0,0.359889,0.00345,0.000986423
0.0909968,0,0.354529,0.003,0.00051156
0.0900411,0,0.441191,0.00315,0.000304164
0.0786282,0,0.435347,0.0032,0.00056662
0.0847448,0,0.437377,0.00325,0.000549993
0.00872193,0,0.333032,0.00305,0.000804179
0.0590644,0,0.460048,0.0032,0.00044032
0.0448368,0,0.468296,0.003,0.000684808
0.0298182,0,0.480162,0.00315,0.00241248
0.0252961,0,0.475785,0.00315,0.0018244
-0.0968011,0,0.490586,0.0032,0.000115491
-0.0855965,0,0.490182,0.003,0.000444846
-0.0965669,0,0.483943,0.00345,0.000179862
0.0505329,0,0.470155,0.003,0.000389571
0.054387,0,0.464999,0.00345,0.000515359
0.0610893,0,0.466328,0.0034,0.00041552
0.0112621,0,0.327399,0.00315,0.000882133
0.0618694,0,0.448877,0.0035,0.00036852
0.0730548,0,0.44664,0.0031,0.000308099
-0.0850538,0,0.338341,0.00335,0.000250054
0.0586901,0,0.34201,0.00315,0.000857184
0.0602627,0,0.348139,0.0032,0.000948041
0.0552848,0,0.352517,0.00345,0.000986083
-0.0802575,0,0.493109,0.0031,0.000257173
-0.0852582,0,0.497014,0.00325,0.000304696
-0.0908095,0,0.500087,0.0031,0.000476287
0.005347,0,0.474429,0.0031,0.00122274
0.0515793,0,0.326909,0.0032,0.000846799
0.0445252,0,0.331717,0.00335,0.00094476
0.0584701,0,0.330951,0.00325,0.00085862
0.0954223,0,0.430406,0.003,0.000328631
0.0907941,0,0.434751,0.00335,0.000213505
-0.0325032,0,0.337343,0.0033,0.000909513
-0.0401971,0,0.3281,0.0033,0.000730285
-0.0220575,0,0.331396,0.003,0.00087012
-0.0279541,0,0.332864,0.0031,0.00103872
-0.034114,0,0.330851,0.0034,0.000869326
-0.0618735,0,0.483145,0.00335,0.000891808
-0.0469524,0,0.48743,0.00335,0.0017122
0.0506767,0,0.339821,0.00305,0.000786203
-0.0017892,0,0.327905,0.00345,0.000989566
0.00492678,0,0.327748,0.0032,0.000865034
-0.0107328,0,0.333463,0.0033,0.000800977
0.0743806,0,0.452772,0.00305,9.39742e-05
0.0792519,0,0.448563,0.0034,0.0003021
0.0683236,0,0.450945,0.0033,0.0002537
0.0733445,0,0.349451,0.00325,0.0007849
0.0668452,0,0.348027,0.0034,0.000971464
0.0649508,0,0.341927,0.003,0.00100777
0.0566654,0,0.471288,0.00325,0.000337935
0.0461025,0,0.474542,0.00325,0.000352103
0.0523811,0,0.476161,0.00325,0.000209133
-0.0609361,0,0.32819,0.00335,0.000366735
-0.0537937,0,0.329551,0.0035,0.000338391
-0.0662819,0,0.324247,0.0033,0.000270322
-0.0497239,0,0.323949,0.00345,0.000515238
0.0626681,0,0.354059,0.0032,0.00101506
-0.0289458,0,0.326605,0.00325,0.00120415
-0.0225396,0,0.325139,0.0033,0.000883263
0.0771797,0,0.354697,0.00325,0.0005738
0.0872735,0,0.349766,0.00305,0.000464544
0.0965581,0,0.352153,0.00305,0.000306684
0.063548,0,0.455415,0.00325,0.00033046
0.0698806,0,0.457043,0.003,0.000160454
0.0800007,0,0.455219,0.0031,0.000259371
0.0910471,0,0.453547,0.00315,0.000173742
-0.0531561,0,0.485211,0.00325,0.0015345
-0.0643842,0,0.490999,0.0034,0.000855518
-0.0582199,0,0.489006,0.0031,0.000591616
0.0854261,0,0.450708,0.00315,0.000128102
0.0906215,0,0.44735,0.00305,0.000176888
-0.070426,0,0.493045,0.003,6.48926e-05
-0.0507012,0,0.499823,0.003,0.000390269
-0.056615,0,0.495089,0.0032,0.000797729
-0.0753001,0,0.489396,0.0031,0.000230641
0.0713308,0,0.464245,0.00315,0.000208668
0.0626978,0,0.473205,0.0031,0.000315409
0.0670759,0,0.468819,0.0031,0.000192307
0.0198781,0,0.350433,0.0033,0.000825153
0.065602,0,0.461523,0.0032,0.000272275
0.0733888,0,0.470505,0.00345,0.000188238
0.0848607,0,0.463051,0.0033,0.000123186
0.045274,0,0.325023,0.0034,0.000944412
0.0389855,0,0.327809,0.00345,0.000932594
0.0278362,0,0.327441,0.0035,0.000969618
-0.0084925,0,0.327275,0.0033,0.000858024
-0.0160401,0,0.329549,0.0033,0.000771447
-0.0280297,0,0.320031,0.0034,0.00131133
-0.0160863,0,0.323004,0.00325,0.00104916
-0.0349768,0,0.324068,0.0033,0.00103325
0.0969157,0,0.436718,0.0031,0.00011345
-0.0502035,0,0.493393,0.00345,0.00057429
0.0681132,0,0.336778,0.00305,0.000813416
0.0815658,0,0.338308,0.00325,0.000460379
0.0774445,0,0.344178,0.00345,0.000638645
0.0748882,0,0.337791,0.00345,0.000630578
0.0709969,0,0.343044,0.0031,0.000825075
-0.0442003,0,0.475644,0.0031,0.00105912
-0.0730447,0,0.510277,0.00315,0.000823379
-0.0854903,0,0.503716,0.00335,0.000453142
-0.0752504,0,0.496747,0.0031,0.000304607
0.0557976,0,0.336602,0.003,0.000864492
-0.0966104,0,0.49718,0.0034,0.000230328
0.0193294,0,0.47433,0.003,0.00129308
-0.0214399,0,0.472221,0.00335,0.00313913
0.0585058,0,0.477799,0.0031,0.000247398
-0.0381766,0,0.477211,0.00315,0.000949041
-0.0426932,0,0.482076,0.0035,0.00105724
-0.0398826,0,0.471103,0.00315,0.00118762
0.0215712,0,0.432766,0.0034,0.000524764
-0.0258123,0,0.313615,0.0034,0.00119268
-0.0192059,0,0.312111,0.0033,0.000996767
-0.0381242,0,0.318275,0.0033,0.000890701
-0.0211018,0,0.318568,0.00345,0.001171
-0.0432466,0,0.322325,0.00325,0.000737859
-0.0476684,0,0.317712,0.00315,0.000799519
-0.0324168,0,0.314906,0.00335,0.00115881
-0.0548702,0,0.315394,0.00335,0.000575615
-0.0406639,0,0.488241,0.003,0.00107758
-0.0445479,0,0.500236,0.00305,0.000424676
-0.031977,0,0.478693,0.00325,0.00106419
0.0238492,0,0.482115,0.00315,0.00292543
0.0356091,0,0.483293,0.00345,0.00177751
0.0338859,0,0.475046,0.0034,0.000696082
0.0386471,0,0.488967,0.003,0.00115528
0.0858591,0,0.456832,0.003,6.52715e-05
0.0754967,0,0.459534,0.00315,0.000234269
0.0878513,0,0.338702,0.00305,0.000412785
0.0906475,0,0.344388,0.0033,0.000398923
0.0905262,0,0.466626,0.0034,0.000108741
0.0912866,0,0.459987,0.0033,6.98822e-05
0.061885,0,0.336666,0.0031,0.00097411
0.0573861,0,0.324797,0.003,0.000801333
0.0651188,0,0.331061,0.0034,0.000823127
0.071982,0,0.331502,0.0035,0.000633692
0.0595701,0,0.484307,0.003,0.000181835
0.0494783,0,0.487185,0.0034,0.000500006
0.053803,0,0.482341,0.0031,0.00035993
0.0478389,0,0.480649,0.0031,0.000403984
0.0681625,0,0.365383,0.00345,0.000893778
-0.0800571,0,0.500469,0.003,0.000332886
0.0968086,0,0.456581,0.0032,1.22069e-05
-0.0379071,0,0.49795,0.0035,0.00136862
-0.0353045,0,0.491619,0.00335,0.00159099
0.0808607,0,0.349648,0.003,0.000631777
0.0841203,0,0.344317,0.00325,0.000486573
-0.0912178,0,0.336003,0.003,0.000373348
-0.0555332,0,0.308729,0.00335,0.000503126
-0.0370895,0,0.309643,0.0035,0.000920075
0.0480347,0,0.429263,0.00335,0.000580489
-0.0791107,0,0.328146,0.0031,0.000173087
-0.0617643,0,0.319251,0.00345,0.00038114
-0.0729127,0,0.325143,0.0034,0.0002711
0.01303,0,0.474263,0.00325,0.00265695
-0.0079971,0,0.475819,0.00335,0.00299504
-0.0146054,0,0.474232,0.00345,0.00290974
0.096871,0,0.345979,0.00315,0.000258656
0.0177799,0,0.480309,0.0032,0.00333255
0.0116027,0,0.480333,0.003,0.00411559
0.0296501,0,0.486754,0.00345,0.00322748
0.0690543,0,0.354171,0.00315,0.000978698
0.00165471,0,0.322431,0.00305,0.000899736
-0.0100028,0,0.321027,0.00315,0.00101884
-0.00382706,0,0.319329,0.00325,0.000866161
0.0176675,0,0.326854,0.0033,0.000902346
0.00804836,0,0.321715,0.0034,0.000984147
-0.07458,0,0.503864,0.00345,0.000562367
-0.0692369,0,0.499434,0.0035,0.000647064
-0.0304248,0,0.308623,0.00325,0.00105104
0.0335704,0,0.323892,0.00325,0.00097202
0.0286373,0,0.319531,0.00335,0.00099652
0.0397398,0,0.320934,0.0035,0.00092739
-0.0479978,0,0.505621,0.00335,0.00209135
-0.0626748,0,0.497528,0.00335,0.000614915
0.0443472,0,0.491243,0.00315,0.000881672
-0.025677,0,0.479223,0.0031,0.00132716
-0.0295932,0,0.484674,0.0032,0.00030081
-0.0434424,0,0.493938,0.00335,0.00027242
0.0965647,0,0.449944,0.00345,0.000151021
0.0966254,0,0.443153,0.00335,0.000222729
-0.0285314,0,0.491224,0.00345,0.00152591
0.0526943,0,0.320305,0.0035,0.000822443
0.0635647,0,0.324674,0.0032,0.000817968
0.0674572,0,0.319818,0.00305,0.000787436
0.0601663,0,0.319208,0.00325,0.000796201
0.0493834,0,0.312339,0.0034,0.000925451
0.040717,0,0.314134,0.0034,0.000989457
-0.0139583,0,0.481275,0.00335,0.00292016
-0.0196178,0,0.478343,0.00305,0.00252989
0.0957466,0,0.339842,0.0031,0.000340969
0.0226964,0,0.344691,0.0031,0.000946737
0.0788372,0,0.332205,0.0034,0.000588662
-0.0676109,0,0.315641,0.00345,0.000337523
-0.0615719,0,0.312482,0.00335,0.000291244
-0.0360839,0,0.483851,0.00335,0.000876559
-0.026999,0,0.501265,0.0031,0.00496255
-0.0314358,0,0.497023,0.00305,0.000753773
-0.0129512,0,0.310612,0.00315,0.000918707
-0.0146463,0,0.316721,0.0032,0.0010114
-0.00845506,0,0.314983,0.0031,0.000904886
-0.0494281,0,0.311486,0.00335,0.000679535
-0.0385012,0,0.302836,0.00345,0.000761459
-0.0437319,0,0.306997,0.00325,0.000653815
-0.0279842,0,0.30245,0.0034,0.000949056
0.0433717,0,0.485127,0.00305,0.000440604
-0.0398203,0,0.504415,0.00325,0.00144408
-0.0224135,0,0.484717,0.0033,0.000730992
-0.0781742,0,0.513923,0.00315,0.000648532
-0.0669624,0,0.512419,0.0033,0.000803655
0.00657833,0,0.310805,0.00305,0.00112235
0.00384993,0,0.316505,0.0033,0.00103832
0.0110013,0,0.315552,0.00345,0.00109488
-0.00174322,0,0.313226,0.0032,0.00100632
0.0644159,0,0.314361,0.0032,0.000793104
0.0735568,0,0.320572,0.0031,0.00068877
0.0747091,0,0.310139,0.003,0.000790851
0.0778631,0,0.315583,0.0033,0.000761515
-0.0486577,0,0.358028,0.00305,0.00048699
-0.0615927,0,0.305761,0.0034,0.000294102
-0.067414,0,0.308953,0.00325,0.000248425
-0.0500267,0,0.304743,0.00345,0.000664195
-0.0734005,0,0.318671,0.0031,0.000118876
-0.0966086,0,0.332387,0.0034,0.000107465
-0.0236527,0,0.307404,0.0032,0.000995792
0.0722123,0,0.304417,0.00325,0.000765848
0.082641,0,0.31028,0.00345,0.000510897
0.0895906,0,0.309849,0.0035,0.000426959
0.0710895,0,0.314953,0.00305,0.000754022
0.0783662,0,0.305418,0.003,0.000602675
0.0650826,0,0.303865,0.0034,0.000813213
0.0692177,0,0.298611,0.0033,0.000823735
0.090751,0,0.302951,0.0035,0.000440672
-0.0390145,0,0.296166,0.00325,0.000916061
-0.0444803,0,0.300418,0.003,0.000952267
-0.0333471,0,0.298897,0.00305,0.000929661
0.0969752,0,0.301004,0.00305,1.27472e-05
0.0967127,0,0.314206,0.0033,0.000103887
0.0683647,0,0.309458,0.0031,0.000775735
-0.0840931,0,0.331919,0.00315,0.0001257
0.084256,0,0.303952,0.0031,0.000608159
0.0838186,0,0.297437,0.00345,0.000545819
0.0770661,0,0.299067,0.0035,0.000631606
0.0345435,0,0.31674,0.0032,0.000955728
0.0228552,0,0.316188,0.00335,0.00105414
0.0228674,0,0.32282,0.0033,0.000963859
-0.0332873,0,0.503192,0.0034,0.000732947
-0.0103391,0,0.469084,0.00325,0.00150317
-0.0731187,0,0.312045,0.00315,0.000242667
-0.0788487,0,0.315535,0.0032,0.000163745
0.0166693,0,0.319488,0.00345,0.00118797
0.0558751,0,0.314413,0.0032,0.000851898
0.0954329,0,0.333711,0.00305,0.0005606
-0.0672763,0,0.520392,0.0032,0.000819027
-0.0617402,0,0.523163,0.003,0.000761984
-0.072417,0,0.516591,0.0032,0.00085601
-0.0169457,0,0.305756,0.00315,0.000771652
-0.0223555,0,0.497234,0.00305,0.00758929
-0.0356522,0,0.5094,0.00325,0.00145273
0.0967528,0,0.320743,0.00325,9.57158e-05
-0.0578606,0,0.527862,0.0031,0.000812718
-0.0617495,0,0.516701,0.00345,0.000942809
-0.0727428,0,0.524165,0.00345,0.000856472
-0.0903123,0,0.329591,0.0035,0.000134284
0.0862848,0,0.291112,0.00335,0.000265917
0.0926745,0,0.289139,0.00335,9.83118e-05
0.0796546,0,0.2924,0.0031,0.000561199
0.0902917,0,0.296223,0.00315,0.000239646
0.0171595,0,0.312707,0.00335,0.00109117
-0.0564226,0,0.323315,0.0033,0.000393098
-0.0849402,0,0.325689,0.00315,0.000144835
-0.0969031,0,0.503672,0.0031,0.000240494
-0.0913455,0,0.506839,0.0033,0.000554544
0.0325054,0,0.493031,0.00345,0.00210599
0.0167064,0,0.486904,0.0035,0.00807952
-0.0796749,0,0.507895,0.00305,0.000733462
-0.0785489,0,0.322022,0.00305,0.000104552
-0.0335059,0,0.292462,0.0034,0.000937988
-0.0453116,0,0.294073,0.0034,0.000875158
-0.0248831,0,0.289858,0.0035,0.000813277
0.0966179,0,0.294586,0.0034,7.54269e-05
-0.0278054,0,0.295869,0.0032,0.000894036
0.0295662,0,0.313052,0.003,0.00103099
0.0964828,0,0.307473,0.00345,9.8628e-05
0.0697698,0,0.325399,0.003,0.000719228
0.0907124,0,0.323276,0.0033,0.000460357
0.084844,0,0.326612,0.00345,0.000628295
0.0760635,0,0.326282,0.00315,0.000680097
0.09057,0,0.329875,0.00315,0.000561887
-0.0567126,0,0.501533,0.00325,0.000698117
0.0785041,0,0.465463,0.0035,6.52508e-05
-0.000727795,0,0.475894,0.00315,0.00245028
0.068618,0,0.474978,0.0031,0.00020648
0.0968651,0,0.463186,0.00315,9.21763e-05
0.0353896,0,0.310618,0.003,0.00100342
0.0182122,0,0.383275,0.0034,0.000506055
0.0440341,0,0.308402,0.00325,0.000934483
0.0544938,0,0.308182,0.0032,0.000916196
-0.0220051,0,0.491095,0.0031,0.00159652
-0.0281538,0,0.507795,0.0035,0.0021703
0.00515492,0,0.48101,0.0035,0.00100812
0.0651738,0,0.486429,0.003,0.000239145
0.0704885,0,0.483128,0.00325,0.00031899
0.0645872,0,0.480065,0.0034,0.000244837
-0.0427057,0,0.510343,0.00335,0.00116544
0.0600367,0,0.297206,0.00345,0.000877711
0.0654029,0,0.293494,0.0031,0.000886376
-0.0414482,0,0.528336,0.00325,0.00139081
-0.0522756,0,0.524933,0.0031,0.00118168
-0.0847571,0,0.312404,0.0034,0.000134192
-0.0843291,0,0.319184,0.0034,0.000107801
-0.0427387,0,0.313504,0.00335,0.00076851
0.0505141,0,0.493904,0.0034,0.00141075
-0.0563863,0,0.520365,0.00305,0.00111168
0.0546509,0,0.293108,0.0033,0.00131646
0.0538441,0,0.299572,0.0032,0.000941126
0.0586574,0,0.303544,0.00305,0.000828702
0.0741369,0,0.477872,0.00315,0.000434872
0.0790807,0,0.473904,0.0032,0.00035729
0.0558331,0,0.489437,0.00335,0.000449773
0.0492077,0,0.304254,0.0034,0.000959207
0.0608441,0,0.309235,0.00305,0.000728694
0.0304025,0,0.30672,0.00335,0.0010494
0.0365837,0,0.304602,0.00315,0.0011282
-0.00662071,0,0.308656,0.0035,0.00100481
0.076299,0,0.486616,0.0035,0.000504573
0.0848512,0,0.484344,0.0034,0.000445489
0.0794467,0,0.480944,0.003,0.000591984
0.0703964,0,0.489654,0.00315,0.000439339
-0.0374415,0,0.515693,0.0033,0.00121649
-0.0119649,0,0.487442,0.00315,0.00395273
0.0241461,0,0.309473,0.0035,0.00110622
0.0804027,0,0.321612,0.00325,0.000706807
0.0732931,0,0.29337,0.00335,0.000702168
0.0965088,0,0.470042,0.0035,0.000106446
0.0232244,0,0.488427,0.0032,0.00463697
0.0197538,0,0.49361,0.00305,0.00262088
0.042641,0,0.301868,0.00345,0.00102929
0.0307289,0,0.300298,0.0031,0.00113316
-0.0683036,0,0.506062,0.0032,0.000514338
-0.0607715,0,0.509975,0.00335,0.000417067
-0.0523792,0,0.531528,0.0035,0.00108895
-0.0675754,0,0.533223,0.00305,0.000648191
-0.0666736,0,0.526992,0.00325,0.000891829
0.0866099,0,0.491282,0.003,0.000170671
0.0741407,0,0.494959,0.00335,0.000559513
0.0847578,0,0.470377,0.0035,0.000398377
0.0816629,0,0.286285,0.00335,0.000318922
0.0961709,0,0.283739,0.0031,7.25119e-05
0.077013,0,0.280462,0.00335,0.000559413
0.0880647,0,0.284652,0.0031,0.000283106
0.0751844,0,0.287107,0.0032,0.000592953
0.0907157,0,0.473094,0.00305,0.000367936
-0.0788984,0,0.308899,0.00345,0.000228799
-0.0848279,0,0.30571,0.0033,0.000175335
0.0369011,0,0.297977,0.0035,0.0011299
0.0478238,0,0.297973,0.00305,0.00107262
-0.0502776,0,0.298225,0.0031,0.000688936
-0.0562322,0,0.295682,0.0034,0.00058762
-0.0561035,0,0.302214,0.00315,0.000425979
0.0249601,0,0.302959,0.00305,0.00129807
-0.0734714,0,0.530868,0.0033,0.000520798
-0.0779969,0,0.52027,0.0031,0.000850624
-0.0667781,0,0.539519,0.0033,0.000270269
-0.0073854,0,0.482486,0.00335,0.00265481
-0.0211971,0,0.50417,0.0034,0.00337201
0.0852554,0,0.333142,0.0031,0.000518278
0.0502949,0,0.501116,0.0034,0.00121479
0.0569892,0,0.496136,0.00345,0.000988452
0.0619356,0,0.491654,0.00315,0.000232452
-0.0306483,0,0.532303,0.0035,0.00113314
-0.0611786,0,0.533391,0.00335,0.000944274
-0.0371237,0,0.532847,0.003,0.00105286
-0.0730305,0,0.305606,0.0033,0.0002027
-0.0310067,0,0.513801,0.00315,0.00342264
-0.0492494,0,0.51235,0.0035,0.00121728
-0.0440583,0,0.517002,0.00345,0.000915357
-0.0905138,0,0.316166,0.0035,9.68607e-05
-0.0212485,0,0.295403,0.00315,0.000808184
0.0483793,0,0.291918,0.00305,0.00116315
0.0426311,0,0.294441,0.00325,0.00109795
-0.0416552,0,0.536925,0.0031,0.00123532
-0.0239611,0,0.536909,0.00305,0.00129983
-0.0546814,0,0.537707,0.0031,0.000949362
0.0328465,0,0.34345,0.0033,0.000926367
-0.0109077,0,0.303097,0.00345,0.000817975
-0.00332107,0,0.302969,0.0031,0.0010456
-0.0651296,0,0.545855,0.00325,0.000318702
-0.0602782,0,0.540905,0.00335,0.000651523
-0.0479812,0,0.538809,0.0035,0.0012509
-0.0503728,0,0.518898,0.00315,0.0012932
-0.0786415,0,0.302166,0.0033,0.000210482
0.0254746,0,0.296581,0.00335,0.00117388
0.0131835,0,0.302168,0.0032,0.00111889
0.00720003,0,0.304548,0.00325,0.00114424
0.00121871,0,0.307445,0.0033,0.00108177
0.0182522,0,0.306216,0.00325,0.00113277
0.0193462,0,0.299585,0.0035,0.00120926
0.0349605,0,0.285155,0.00315,0.00129249
0.0371451,0,0.291095,0.0032,0.00121121
0.0602691,0,0.28994,0.00315,0.00103308
0.0522745,0,0.287005,0.00325,0.00125735
0.0578913,0,0.284221,0.00305,0.00096147
0.0435077,0,0.288153,0.0031,0.0012182
0.0673245,0,0.495539,0.0035,0.000472597
0.0905375,0,0.31663,0.00335,0.000314889
-0.0913421,0,0.322892,0.0033,9.82956e-05
-0.0247485,0,0.513326,0.003,0.00090031
0.0137889,0,0.492692,0.003,0.00296386
0.00987901,0,0.486423,0.00335,0.0145725
-0.0164614,0,0.499511,0.00325,0.00471698
0.0294006,0,0.288095,0.00315,0.00125641
0.0314939,0,0.294059,0.0032,0.00122914
0.0265016,0,0.28259,0.0031,0.00125468
0.0211495,0,0.286319,0.00345,0.00113509
0.0406912,0,0.282575,0.00315,0.00130797
0.0847688,0,0.477318,0.00345,0.00071838
0.0909367,0,0.486862,0.0032,0.000263472
-0.0159758,0,0.299102,0.003,0.00094003
-0.0214986,0,0.301566,0.00305,0.000792559
-0.0307182,0,0.286723,0.003,0.000856956
-0.0517378,0,0.291156,0.003,0.000683064
-0.0404033,0,0.289538,0.0033,0.000759528
-0.0364294,0,0.284479,0.00315,0.00073961
0.0909241,0,0.48004,0.0033,0.000507402
-0.00688651,0,0.298057,0.003,0.000985585
-0.011921,0,0.294153,0.0034,0.0010582
0.0713913,0,0.501056,0.00335,0.000574172
0.0786947,0,0.499936,0.0034,0.000377402
0.0624009,0,0.500497,0.0035,0.00061236
-0.0726403,0,0.544081,0.00345,0.000389994
-0.0729686,0,0.537393,0.00325,0.000255242
-0.0789663,0,0.527023,0.0034,0.00127484
-0.0699645,0,0.550221,0.00325,0.000425501
-0.0838861,0,0.517311,0.0035,0.000849869
-0.0916096,0,0.513149,0.003,0.000510824
-0.0856576,0,0.510552,0.0035,0.000642056
-0.0772922,0,0.552579,0.0031,0.000258897
-0.0578868,0,0.547108,0.0033,0.000712954
-0.0489086,0,0.548955,0.00345,0.00137328
-0.0459802,0,0.53263,0.003,0.00143621
-0.0850282,0,0.524058,0.00335,0.000978613
0.0564402,0,0.503739,0.0033,0.00122218
0.0122762,0,0.308438,0.00315,0.00112848
-0.0969122,0,0.300241,0.0031,3.53192e-05
-0.0846042,0,0.298926,0.0035,0.000165822
-0.0724214,0,0.297775,0.0034,0.000431311
-0.0673728,0,0.302253,0.0033,0.000215407
-0.0907885,0,0.29591,0.0034,7.10053e-05
-0.0616974,0,0.299239,0.00315,0.000369847
-0.064347,0,0.293278,0.0034,0.000387021
-0.0720661,0,0.291236,0.00315,0.000395669
-0.0969001,0,0.319688,0.0031,0.000295326
-0.0339214,0,0.537975,0.00305,0.000947024
-0.0177042,0,0.540007,0.0034,0.00220201
-0.0787163,0,0.288954,0.00345,0.000256636
-0.0908811,0,0.302757,0.00345,9.87429e-05
-0.0906345,0,0.309401,0.0032,0.000255671
0.0450505,0,0.49739,0.00305,0.00148997
-0.0966793,0,0.306615,0.0033,4.69495e-05
-0.0842613,0,0.292249,0.003,0.000305248
0.00888228,0,0.291245,0.00315,0.00110067
0.00842588,0,0.297826,0.00325,0.00107593
0.00237852,0,0.300212,0.00325,0.00117595
-0.0143891,0,0.449851,0.00345,0.000996214
-0.018311,0,0.549655,0.00335,0.00185346
-0.0276452,0,0.548734,0.00335,0.00246469
-0.0384018,0,0.542257,0.00315,0.0010396
0.0214943,0,0.499496,0.0031,0.00182999
0.0211117,0,0.506074,0.0035,0.00261422
0.0802977,0,0.49223,0.0034,0.000565367
0.08511,0,0.49755,0.00345,0.000354414
0.0965636,0,0.490382,0.00345,0.000301485
0.0916459,0,0.494616,0.00305,0.000394813
0.0389413,0,0.495353,0.0034,0.00154307
0.00344083,0,0.294074,0.003,0.00106497
-0.0525808,0,0.543536,0.0031,0.00095933
0.0966192,0,0.483533,0.0034,0.000184384
-0.0969663,0,0.294118,0.00305,3.66869e-05
-0.0122845,0,0.53591,0.0034,0.00369775
-0.018827,0,0.533711,0.003,0.00195981
-0.0314844,0,0.554035,0.0032,0.00242445
-0.0443097,0,0.544292,0.0031,0.000953317
-0.0331404,0,0.520692,0.0033,0.00154924
-0.0148656,0,0.515245,0.0033,0.00320424
0.0379836,0,0.27706,0.003,0.00124653
0.0471708,0,0.282846,0.00335,0.00129467
0.0319839,0,0.279744,0.00305,0.00133688
-0.0216348,0,0.524539,0.00345,0.0040911
-0.0395939,0,0.522059,0.0033,0.00119353
-0.0284895,0,0.525647,0.0035,0.00122671
0.0640999,0,0.284694,0.0032,0.00090777
0.0582336,0,0.278153,0.00305,0.000993897
0.0521188,0,0.278726,0.0031,0.00113917
-0.0787172,0,0.295635,0.00325,0.000244337
-0.0904956,0,0.283081,0.003,0.000172853
-0.0901234,0,0.289408,0.00315,5.59692e-05
-0.0732722,0,0.284749,0.00345,0.000306794
-0.00279489,0,0.293289,0.0033,0.00106441
-0.0910716,0,0.526823,0.0033,0.000349714
