X,Y,Z,r,absv
-0.00215209,0,0.392584,0.003,0.00163305
0.00196505,0,0.400825,0.00345,0.00050815
-0.00438808,0,0.402389,0.0031,0.000679712
-0.0179622,0,0.442885,0.00315,0.00238696
-0.0293413,0,0.448936,0.00305,0.00343275
-0.0235031,0,0.445974,0.0032,0.00314972
-0.0128413,0,0.385502,0.00315,0.000564361
-0.0190788,0,0.385281,0.0031,0.000553268
-0.0254836,0,0.384693,0.00335,0.000530143
-0.0233653,0,0.40231,0.0031,0.000821163
-0.0204242,0,0.408355,0.0033,0.000737866
-0.0137364,0,0.408147,0.003,0.000627494
-0.0488117,0,0.386429,0.00315,0.00118342
-0.0623181,0,0.385264,0.00345,0.000718894
-0.0515903,0,0.380722,0.0032,0.000865688
-0.0676018,0,0.372952,0.0033,0.000788998
-0.0967961,0,0.371256,0.00315,0.00142138
-0.0708964,0,0.367551,0.00305,0.000391149
-0.0911783,0,0.36215,0.00345,0.000867163
-0.00532602,0,0.387376,0.0031,0.000861993
-0.0387513,0,0.382439,0.0034,0.000744414
-0.0158268,0,0.380139,0.003,0.000365771
-0.0319687,0,0.382915,0.0034,0.000506053
-0.025136,0,0.432067,0.00335,0.00170801
-0.0437304,0,0.43282,0.00345,0.000622713
-0.0965609,0,0.448273,0.00345,0.000118486
-0.0862153,0,0.450009,0.0035,0.000634579
-0.0969974,0,0.36511,0.003,0.000678596
-0.0289376,0,0.4428,0.0031,0.00258814
-0.0451753,0,0.381359,0.0031,0.00120223
-0.0348194,0,0.376828,0.00335,0.000599761
-0.0477383,0,0.375551,0.00325,0.00129448
-0.0582553,0,0.379951,0.00325,0.000998624
-0.0647756,0,0.378949,0.00335,0.000824047
-0.00285165,0,0.413633,0.0033,0.000812752
0.00168531,0,0.418348,0.00325,0.00103953
-0.00728622,0,0.40826,0.00345,0.000341694
-0.0525377,0,0.457227,0.00345,0.000501094
-0.0392752,0,0.458208,0.0031,0.00147256
-0.0273619,0,0.455329,0.00335,0.00153386
0.0145003,0,0.399419,0.00315,0.00174176
0.00401362,0,0.394296,0.0034,0.000689258
0.0166743,0,0.393471,0.0032,0.00297393
0.0104321,0,0.393691,0.00305,0.000803438
0.00823799,0,0.399327,0.003,0.000432248
-0.0141824,0,0.437428,0.0035,0.00216894
-0.00993661,0,0.442674,0.00325,0.00078836
0.00515731,0,0.423959,0.00335,0.00113797
0.0127308,0,0.423253,0.0034,0.00210567
0.00384818,0,0.412336,0.00315,0.00111671
-0.0317128,0,0.430605,0.0034,0.00120362
-0.00409403,0,0.449501,0.00325,0.0025111
-0.00324403,0,0.442369,0.00345,0.000809037
-0.0168354,0,0.448913,0.003,0.00217129
0.0293974,0,0.389186,0.00345,0.00162089
0.0265287,0,0.395878,0.00315,0.00202713
0.0225527,0,0.390291,0.0035,0.00219396
0.0207346,0,0.398328,0.00315,0.0021162
-0.0306009,0,0.371239,0.0033,0.000619777
-0.0110858,0,0.375871,0.0034,0.000398501
-0.0503698,0,0.36934,0.0035,0.00133342
-0.0370804,0,0.370711,0.0032,0.00155423
0.00614476,0,0.406182,0.00335,0.000872758
-0.000424393,0,0.407454,0.00335,0.000808251
0.0102768,0,0.411463,0.00335,0.00185698
0.0145723,0,0.43088,0.003,0.00121648
0.0195246,0,0.427246,0.00315,0.00234741
0.0189119,0,0.420941,0.0032,0.00229356
0.0147072,0,0.416203,0.00315,0.00212649
-0.00190042,0,0.424049,0.0035,0.00112454
-0.054249,0,0.374848,0.00325,0.00111245
0.025979,0,0.425668,0.0035,0.00282372
0.0309182,0,0.420998,0.0033,0.00247393
0.0275649,0,0.432273,0.0033,0.00267029
-0.0226471,0,0.438327,0.0034,0.00223049
-0.0295673,0,0.436685,0.00305,0.00207453
0.013511,0,0.388171,0.003,0.00179014
0.0325707,0,0.39478,0.003,0.00176522
0.00836366,0,0.417977,0.00345,0.00155342
0.0397437,0,0.384417,0.0033,0.00182199
0.0428259,0,0.390402,0.00345,0.00104319
0.0386611,0,0.395503,0.00315,0.00109487
0.0306674,0,0.400559,0.0031,0.00210386
0.0475404,0,0.395215,0.0033,0.00107842
0.0484495,0,0.387061,0.0031,0.0012117
0.0359352,0,0.389559,0.0031,0.0023551
-0.03326,0,0.460617,0.0034,0.000479369
-0.0442259,0,0.46255,0.0035,0.00113549
0.0558422,0,0.387449,0.00345,0.00136981
0.0605943,0,0.391805,0.003,0.00122079
0.0520754,0,0.381859,0.00325,0.00131944
0.0540613,0,0.39399,0.00335,0.00104962
-0.0212628,0,0.458437,0.0035,0.00228889
-0.0269213,0,0.461705,0.00305,0.00140948
0.0323677,0,0.427827,0.00325,0.00240844
0.035991,0,0.433399,0.0034,0.00196847
0.0406114,0,0.428774,0.00315,0.00147645
-0.0135952,0,0.419433,0.00325,0.00107445
0.0249359,0,0.403008,0.00315,0.00258216
0.0187812,0,0.404304,0.00315,0.00231374
0.0655454,0,0.397344,0.00305,0.00105522
0.0674788,0,0.391417,0.0032,0.000844601
0.0699234,0,0.385682,0.00305,0.000956046
0.042482,0,0.434789,0.00315,0.000979212
0.0509439,0,0.425023,0.0031,0.00098586
0.0494541,0,0.436117,0.0032,0.000933759
0.0447226,0,0.423943,0.0032,0.000519018
0.0253914,0,0.438601,0.0034,0.00206596
0.0125874,0,0.405405,0.00315,0.00186817
-0.00426437,0,0.374969,0.0035,0.000197731
-0.0282512,0,0.377411,0.00325,0.000457272
-0.00783225,0,0.381604,0.0032,0.000444486
-0.0219832,0,0.379112,0.00325,0.00013321
-0.00156516,0,0.38098,0.0031,0.000166044
0.000713676,0,0.386627,0.003,0.00117044
-0.0531246,0,0.362918,0.0035,0.000899001
-0.0435961,0,0.370229,0.00335,0.00165653
-0.0607733,0,0.373529,0.0034,0.000884724
-0.0597721,0,0.362814,0.00315,0.000995934
0.0114309,0,0.382249,0.0033,0.00165245
0.0250699,0,0.38376,0.0035,0.00165739
-0.0920928,0,0.45319,0.0032,0.000171804
-0.0801309,0,0.452803,0.0032,0.000412605
-0.0792172,0,0.459286,0.00335,0.000523548
-0.0727504,0,0.461359,0.0032,0.000290072
-0.085281,0,0.456684,0.00325,0.000759427
-0.0969606,0,0.457084,0.00305,0.000235715
-0.0173774,0,0.414148,0.00325,0.0009574
0.0738827,0,0.390502,0.0032,0.000904887
0.090349,0,0.38617,0.0031,0.00148348
0.0759693,0,0.383621,0.00335,0.000736225
0.079796,0,0.38868,0.003,0.000750344
-0.0104178,0,0.45882,0.0035,0.00254347
-0.0788732,0,0.367174,0.00345,0.00120344
0.0534458,0,0.419479,0.003,0.00125782
0.0576693,0,0.424204,0.00335,0.000797986
0.0590957,0,0.417473,0.003,0.00143202
0.0967903,0,0.377096,0.0032,0.00217872
0.0892399,0,0.379586,0.00315,0.000368036
0.0965001,0,0.383781,0.0035,0.000368722
0.0841647,0,0.383869,0.0035,0.000355683
-0.000541851,0,0.436022,0.00345,0.00120381
-0.0111568,0,0.431129,0.0035,0.00178489
0.00191157,0,0.446922,0.0033,0.00326017
0.0560324,0,0.375141,0.0032,0.00149943
0.0455568,0,0.381314,0.0033,0.00157522
0.0587288,0,0.381206,0.00345,0.00147438
-0.00458886,0,0.430129,0.00315,0.00140777
-0.0152029,0,0.425731,0.00325,0.00156383
-0.0178746,0,0.431777,0.00325,0.00218456
-0.0242064,0,0.3724,0.0032,0.000543427
-0.0176915,0,0.373917,0.0035,0.000356163
0.059332,0,0.397869,0.0032,0.00102716
0.0431359,0,0.39977,0.00305,0.00104581
-0.0590033,0,0.456708,0.00305,0.000524658
0.0969018,0,0.390261,0.003,0.00171443
0.0856277,0,0.390236,0.00305,0.000387519
-0.074167,0,0.455119,0.0032,0.000280218
-0.0680073,0,0.456692,0.0031,0.000716112
0.00565611,0,0.441326,0.00345,0.00229997
0.00597462,0,0.4347,0.0032,0.00225923
-0.0397826,0,0.365096,0.00305,0.00181042
-0.0567155,0,0.357042,0.0034,0.00105271
-0.0461274,0,0.364227,0.00315,0.00130266
0.0207504,0,0.414862,0.00305,0.00241816
0.0286821,0,0.414138,0.0034,0.00295436
0.024872,0,0.419272,0.003,0.0027254
-0.0413437,0,0.376371,0.0032,0.00117438
-0.0851775,0,0.36502,0.0032,0.00144433
0.00184132,0,0.429709,0.0033,0.00117856
0.0120893,0,0.436554,0.0032,0.00177976
0.0493646,0,0.375686,0.0035,0.00148807
0.0353047,0,0.415871,0.00345,0.00192783
0.0371483,0,0.423289,0.00335,0.0015894
0.0178572,0,0.439945,0.0035,0.00121958
0.0296553,0,0.407465,0.00335,0.00305816
0.0166497,0,0.410219,0.00315,0.00218062
0.071932,0,0.396745,0.00335,0.00138123
0.0786676,0,0.394827,0.00325,0.000861697
-0.00725672,0,0.436697,0.0033,0.00177367
-0.0638289,0,0.367678,0.0032,0.000958271
-0.0909641,0,0.459285,0.003,0.000294341
-0.0969566,0,0.463172,0.00305,0.000209355
-0.0912238,0,0.465378,0.0031,0.00113354
-0.0849292,0,0.463415,0.0035,0.00126235
-0.0898877,0,0.471325,0.003,0.00169843
-0.0838306,0,0.470017,0.0032,0.00203304
-0.0196422,0,0.367517,0.0032,0.000851831
-0.0125958,0,0.369205,0.00345,0.000356629
-0.00604094,0,0.368567,0.00315,0.000420943
0.0226849,0,0.444716,0.0033,0.00165882
0.031825,0,0.438306,0.00305,0.00211217
-0.00869595,0,0.424747,0.00335,0.00116964
0.0479567,0,0.416963,0.00305,0.00101331
0.0854388,0,0.396372,0.0031,0.000246612
-0.0969582,0,0.475423,0.00305,0.0010835
0.0913917,0,0.373568,0.00325,0.000996907
0.0801034,0,0.378686,0.0031,0.00084719
0.0849339,0,0.374524,0.0033,0.000854513
0.0783606,0,0.372403,0.00305,0.000237859
0.0738461,0,0.377209,0.00335,0.00101103
0.000996657,0,0.453197,0.00305,0.00265572
0.00115485,0,0.459744,0.0035,0.00279106
-0.00443169,0,0.456065,0.0031,0.00287004
0.0633083,0,0.427415,0.00315,0.000830029
0.00509706,0,0.3818,0.00305,0.00117952
0.00702824,0,0.388097,0.0035,0.00164198
0.0361397,0,0.409126,0.00335,0.00213616
0.0895964,0,0.366815,0.00325,0.000766609
0.0025051,0,0.375949,0.00335,0.000916595
0.00893073,0,0.376379,0.0031,0.00134657
0.0557972,0,0.406936,0.0034,0.000715727
0.0619653,0,0.403863,0.00335,0.000715787
0.0478104,0,0.403595,0.003,0.000703169
0.0369328,0,0.401792,0.0033,0.00142096
0.0661821,0,0.408935,0.00325,0.000839704
0.0437559,0,0.412283,0.00325,0.000909843
0.0689654,0,0.402853,0.00345,0.00113388
0.0494409,0,0.409465,0.0031,0.00078918
-0.0632806,0,0.357536,0.0032,0.000834816
-0.059332,0,0.351046,0.00315,0.000994564
-0.0420926,0,0.359203,0.0033,0.00131557
-0.0660438,0,0.351453,0.0035,0.0008219
0.062298,0,0.375743,0.0031,0.00144968
0.0688287,0,0.372561,0.0035,0.000792698
-0.0355541,0,0.359427,0.00325,0.00160107
0.0165315,0,0.447345,0.0034,0.00118905
0.00691277,0,0.455854,0.00345,0.00181863
0.0172319,0,0.458891,0.0031,0.00130499
0.0202415,0,0.453092,0.00345,0.00156691
0.013356,0,0.453409,0.00345,0.00129706
0.00559285,0,0.464633,0.00305,0.00129071
0.0415188,0,0.418363,0.00325,0.000899248
0.0675215,0,0.37966,0.00345,0.00121385
0.0831311,0,0.368137,0.00335,0.000339391
0.0740102,0,0.368128,0.00305,0.000630741
0.062995,0,0.369709,0.003,0.00129308
0.0768361,0,0.400855,0.00305,0.000695643
0.0907101,0,0.400183,0.0034,0.000489723
0.0806462,0,0.407664,0.0032,0.000666639
0.0912241,0,0.393403,0.0034,0.000474045
0.0970087,0,0.402337,0.003,0.000125365
0.0503573,0,0.369272,0.003,0.00136665
-0.0729782,0,0.469734,0.0032,0.00253754
-0.0785012,0,0.466043,0.00345,0.00125148
-0.0683022,0,0.465677,0.003,0.00153886
-0.0219815,0,0.451977,0.003,0.00237093
0.065397,0,0.415333,0.0032,0.0013847
0.0733274,0,0.418698,0.0033,0.00154032
0.0637187,0,0.42129,0.003,0.0012102
0.0112072,0,0.468221,0.0035,0.000936761
-0.000206694,0,0.466323,0.003,0.00167553
-0.00488199,0,0.462409,0.0031,0.0024551
-0.00146125,0,0.363836,0.00345,0.000532964
-0.0150261,0,0.362871,0.00335,0.00115723
-0.0260227,0,0.366484,0.003,0.000177217
-0.00838003,0,0.362411,0.0033,0.00196488
0.0869273,0,0.406481,0.0032,0.000586467
0.0933077,0,0.407354,0.00325,0.000522951
0.0828008,0,0.401861,0.003,0.000253858
-0.0159689,0,0.462193,0.003,0.00182869
-0.0108155,0,0.465349,0.00305,0.00232972
0.0834263,0,0.413429,0.0031,0.00119041
0.0868556,0,0.418558,0.003,0.00110923
0.0710588,0,0.412829,0.003,0.00105663
0.076526,0,0.424233,0.0031,0.00205434
1.9744e-05,0,0.370102,0.003,0.000279929
0.015502,0,0.377199,0.0032,0.00130484
0.0368385,0,0.378457,0.00335,0.00145175
0.029493,0,0.37877,0.00305,0.000939078
0.0966528,0,0.364586,0.00335,0.000577352
0.0326897,0,0.373226,0.00335,0.00115526
0.0332264,0,0.383835,0.00315,0.00209592
-0.0289444,0,0.360746,0.00345,0.00160869
-0.0220351,0,0.361646,0.00315,0.00193039
-0.0335107,0,0.365485,0.00315,0.00155849
0.0260973,0,0.373465,0.00325,0.00123786
0.0217356,0,0.378075,0.0031,0.00149901
0.0420006,0,0.405998,0.0033,0.00100053
0.0534128,0,0.40064,0.00335,0.000589542
0.0914723,0,0.360749,0.0031,0.000568824
0.0603927,0,0.411519,0.0031,0.00103739
0.0741173,0,0.407271,0.00335,0.000760955
-0.0742153,0,0.362037,0.0034,0.000778902
-0.0969112,0,0.359012,0.0031,0.000417281
-0.0805089,0,0.360945,0.003,0.00141973
-0.0783111,0,0.473439,0.0033,0.00293498
-0.0843143,0,0.476694,0.0035,0.00300751
-0.0965222,0,0.469297,0.0031,0.000403947
-0.0558322,0,0.451258,0.00315,0.00168952
-0.0569859,0,0.462561,0.00315,0.000584657
0.00242473,0,0.35815,0.0034,0.00108764
-0.0111305,0,0.356633,0.0031,0.00207727
0.00506708,0,0.364071,0.0031,0.000605431
0.0426352,0,0.375335,0.00325,0.00128995
0.0967581,0,0.412851,0.00325,0.000537557
0.0898544,0,0.412967,0.00335,0.000980248
0.0968035,0,0.423998,0.0032,0.000525588
0.0771974,0,0.412985,0.00315,0.00104748
0.0935011,0,0.418462,0.00325,0.000887168
-0.091011,0,0.477468,0.00325,0.00290749
0.0799228,0,0.418816,0.0033,0.00150669
0.0838532,0,0.423976,0.0032,0.0015312
0.0903007,0,0.423816,0.003,0.00116306
0.0969643,0,0.396303,0.00305,0.000221786
-0.0909681,0,0.354983,0.003,0.000465412
-0.085941,0,0.358324,0.00305,0.00100628
0.0230001,0,0.409044,0.0032,0.002361
0.0330383,0,0.45259,0.0035,0.00165125
0.0336804,0,0.459101,0.00305,0.000586808
0.0265121,0,0.450257,0.00345,0.00195723
0.0277377,0,0.456886,0.0033,0.00140511
0.0355165,0,0.445947,0.0032,0.00185696
0.0195254,0,0.371918,0.00345,0.00136087
-0.024469,0,0.355522,0.00345,0.00175974
-0.0433706,0,0.352853,0.0032,0.0013358
-0.0345173,0,0.467288,0.0034,0.000817887
-0.0279105,0,0.467914,0.00325,0.00109736
-0.0216716,0,0.465171,0.00325,0.00135976
0.0543781,0,0.413367,0.0032,0.00109459
-0.0507798,0,0.463578,0.00315,0.000648122
0.0292863,0,0.444115,0.0033,0.00224611
-0.0674424,0,0.362373,0.0032,0.00053416
0.0111519,0,0.461283,0.00345,0.00137144
-0.0568807,0,0.36834,0.0031,0.000889094
-4.52176e-05,0,0.352049,0.0032,0.00159595
-0.0142174,0,0.351258,0.0031,0.00186012
-0.0545842,0,0.468707,0.00325,0.0010149
-0.063479,0,0.46141,0.00345,0.000216903
0.00855172,0,0.448385,0.0035,0.00181856
0.0839485,0,0.355197,0.00315,0.000606298
0.0970194,0,0.370908,0.003,0.000597674
0.0850619,0,0.361681,0.0034,0.000518104
-0.0775674,0,0.355218,0.00345,0.00130501
0.0442632,0,0.369315,0.003,0.00119908
0.0567125,0,0.368587,0.0034,0.00127817
0.0379213,0,0.369046,0.00335,0.000736419
0.0308504,0,0.366652,0.0035,0.000996926
-0.0588449,0,0.473796,0.0034,0.00119579
-0.0660764,0,0.471727,0.00345,0.00215253
-0.0177351,0,0.356707,0.0034,0.00191151
-0.0312811,0,0.354211,0.0035,0.00174103
-0.0206536,0,0.350043,0.00325,0.00176844
0.0383633,0,0.362665,0.00305,0.000518974
0.0327374,0,0.36045,0.003,0.000335967
0.024252,0,0.36734,0.00315,0.00102832
-0.0411895,0,0.46879,0.00345,0.00126697
0.0129832,0,0.351522,0.00335,0.000984569
0.00381359,0,0.346934,0.00315,0.00116618
-0.0098987,0,0.346346,0.00345,0.00185401
0.00646272,0,0.352808,0.0033,0.00112687
-0.00653712,0,0.352178,0.0033,0.00171687
-0.0157108,0,0.454895,0.0031,0.00240347
0.0399722,0,0.458928,0.00325,0.000548028
0.0362884,0,0.464992,0.0034,0.000316771
-0.0841652,0,0.352498,0.00305,0.00107516
-0.0703512,0,0.356635,0.00325,0.00086577
-0.0727258,0,0.350603,0.00325,0.00110248
-0.0626964,0,0.345907,0.003,0.000879213
-0.00306239,0,0.34648,0.00315,0.00136456
-0.0127759,0,0.340144,0.0034,0.00182634
-0.00607751,0,0.340739,0.00335,0.00173918
-0.0163305,0,0.345495,0.00305,0.00177847
-0.0544731,0,0.347041,0.00315,0.0012015
-0.0681193,0,0.343373,0.003,0.00105274
-0.0514905,0,0.352811,0.00335,0.00129521
0.00926396,0,0.358999,0.0035,0.0007854
0.0161044,0,0.357605,0.0035,0.000966428
0.0783594,0,0.363232,0.0035,0.000732025
0.0174048,0,0.465331,0.00335,0.000677344
0.00502869,0,0.470904,0.00325,0.00167141
-0.0011024,0,0.473577,0.00345,0.00168411
0.0167296,0,0.471644,0.003,0.000830854
0.0457575,0,0.453344,0.0031,0.000782954
0.0417539,0,0.446791,0.0031,0.00130771
0.0396194,0,0.452598,0.0031,0.000964455
0.0380787,0,0.439868,0.0034,0.00214287
-0.0837781,0,0.483833,0.0034,0.00242859
-0.0784577,0,0.479931,0.0032,0.00444181
-0.0902754,0,0.483766,0.0031,0.00442381
0.0751835,0,0.430328,0.00315,0.00117482
0.0686321,0,0.431375,0.0035,0.000861863
-0.0222609,0,0.343906,0.0031,0.00158767
0.047272,0,0.364024,0.0031,0.00120513
0.0615054,0,0.363911,0.003,0.00152917
-0.0406505,0,0.346569,0.0032,0.00150231
-0.0372806,0,0.351759,0.003,0.00141198
-0.0472798,0,0.347442,0.0035,0.0013987
-0.0580397,0,0.341551,0.0034,0.000968448
-0.0739973,0,0.344502,0.003,0.00136118
-0.0669989,0,0.336986,0.0035,0.00101281
-0.0161786,0,0.468236,0.00305,0.000861359
-0.0712885,0,0.476004,0.0033,0.00339515
0.0119717,0,0.4428,0.00305,0.000523148
0.044881,0,0.440994,0.0035,0.00110442
0.0547562,0,0.430398,0.0035,0.000795682
0.0694035,0,0.424004,0.0033,0.00181742
-0.0230243,0,0.471785,0.003,0.00424159
-0.0173684,0,0.474411,0.00325,0.003501
-0.00576885,0,0.468927,0.00315,0.00232175
-0.0664563,0,0.484318,0.0034,0.00433031
-0.0726115,0,0.482255,0.0031,0.00425782
0.0233929,0,0.468533,0.00345,0.00117639
0.0103874,0,0.474812,0.00315,0.00170903
0.0220418,0,0.475297,0.00345,0.000612529
0.0286639,0,0.472486,0.00315,0.00048024
0.0517046,0,0.455802,0.00335,0.00132004
-0.073631,0,0.338426,0.0031,0.0013074
-0.079224,0,0.341483,0.00305,0.00116005
-0.0604042,0,0.33515,0.00335,0.000900401
0.0230859,0,0.461696,0.0034,0.00111569
0.0435009,0,0.35869,0.00345,0.000700884
-0.0271544,0,0.348695,0.0034,0.00156841
-0.033645,0,0.345122,0.003,0.00146802
-0.0774331,0,0.486141,0.0031,0.00697648
-0.0883583,0,0.489863,0.0033,0.00527838
0.0533807,0,0.363028,0.0031,0.000979016
0.0289538,0,0.355569,0.00315,0.000876599
-0.0790646,0,0.348484,0.00345,0.00130237
-0.0843625,0,0.344748,0.00305,0.000967259
-0.0904629,0,0.342566,0.00345,0.000622213
0.0129145,0,0.371354,0.0032,0.00133117
0.0580356,0,0.358848,0.00315,0.000980311
0.0657141,0,0.359642,0.003,0.00134374
0.0573584,0,0.452521,0.0032,0.000966665
0.0560684,0,0.446349,0.0031,0.00232461
0.0294176,0,0.464424,0.0035,0.000865274
0.0101123,0,0.345539,0.0033,0.0010761
0.00739773,0,0.339484,0.00335,0.00113909
-0.00397028,0,0.357912,0.003,0.0013635
