X,Y,Z,r,absv
-0.0271532,0,0.348692,0.0034,0.000146576
-0.0336434,0,0.345119,0.003,0.000129383
-0.0774301,0,0.486137,0.0031,0.0003052
-0.0883547,0,0.489861,0.0033,0.000220933
0.0533835,0,0.363024,0.0031,0.000153003
0.0289549,0,0.355566,0.00315,0.000126739
-0.0790637,0,0.348481,0.00345,8.72838e-05
-0.0843621,0,0.344746,0.00305,6.28537e-05
-0.0904628,0,0.342564,0.00345,3.47929e-05
0.0129163,0,0.371349,0.0032,0.000231839
0.0580372,0,0.358845,0.00315,3.87872e-05
0.0657156,0,0.359639,0.003,3.48122e-05
0.0573604,0,0.452516,0.0032,0.000106173
0.0560707,0,0.446345,0.0031,0.000125011
0.0294163,0,0.464416,0.0035,5.55457e-05
0.0101135,0,0.345536,0.0033,6.97493e-05
0.00739917,0,0.339481,0.00335,0.00016999
-0.0039694,0,0.357909,0.003,0.000222235
-0.0238083,0,0.337802,0.0032,0.000133795
-0.0444354,0,0.341342,0.00325,0.000126511
0.0266325,0,0.361463,0.0032,7.87724e-05
0.0128058,0,0.36474,0.00325,0.000331635
0.0226842,0,0.35645,0.0032,0.000357334
0.0191475,0,0.363567,0.0032,0.000126733
-0.0380309,0,0.34074,0.0032,0.000121196
-0.0965155,0,0.345938,0.0035,1.58912e-05
-0.0967051,0,0.339148,0.0033,1.34409e-05
0.000749029,0,0.341037,0.0035,0.000176394
-0.0177923,0,0.336124,0.00305,0.000152026
0.00234807,0,0.334107,0.0034,0.000178941
-0.00423558,0,0.334472,0.0032,0.000134404
0.00883098,0,0.429131,0.003,0.000188432
0.0813101,0,0.429968,0.003,0.00017468
-0.0508728,0,0.341811,0.0032,0.000122628
-0.047734,0,0.335709,0.0033,0.000117655
-0.0462753,0,0.329602,0.003,0.000124648
-0.0540841,0,0.336419,0.0031,8.79703e-05
-0.0410893,0,0.334853,0.0034,0.000203185
0.0607459,0,0.433044,0.00305,4.64257e-05
0.0558651,0,0.437091,0.0033,0.000143536
0.0502828,0,0.357388,0.00335,0.000156057
0.0370236,0,0.355788,0.00335,0.000214753
0.0209554,0,0.33878,0.00345,0.000120045
0.0141371,0,0.339349,0.0034,0.000133481
0.0149157,0,0.332855,0.00315,5.99924e-05
0.00640067,0,0.370406,0.0034,0.000206085
0.00446516,0,0.477464,0.00335,0.000174074
-0.00679676,0,0.47688,0.00315,0.000192663
-0.0639345,0,0.478118,0.0033,0.000207312
0.063501,0,0.386104,0.0034,0.000133249
-0.028237,0,0.342296,0.0031,0.000152643
0.0654107,0,0.437348,0.0033,3.55694e-05
0.0720906,0,0.436991,0.0031,0.000100316
0.0463803,0,0.459594,0.0032,0.000116665
-0.0521296,0,0.474872,0.0034,0.000169196
-0.0609176,0,0.467531,0.0032,0.000192217
0.0874014,0,0.429224,0.00315,0.000106328
-0.0479448,0,0.443293,0.0033,0.000174692
0.0516625,0,0.441998,0.0031,0.000149565
0.0424168,0,0.352196,0.00315,7.85032e-05
0.0329613,0,0.350475,0.00335,0.000159013
0.0265973,0,0.349813,0.00305,7.54326e-06
0.0386026,0,0.347084,0.00325,4.48966e-05
0.0164064,0,0.345323,0.003,0.000124222
0.0605106,0,0.441681,0.00325,5.34578e-05
0.0970183,0,0.358263,0.003,1.70442e-05
0.0272155,0,0.340847,0.00315,0.000103634
0.0330194,0,0.337401,0.00315,3.74022e-05
0.021577,0,0.332217,0.00315,4.06538e-05
0.0274135,0,0.334554,0.00315,6.868e-05
-0.0967602,0,0.352671,0.00325,4.41909e-06
0.049724,0,0.448193,0.0034,3.03885e-05
0.0384234,0,0.334494,0.003,9.9902e-05
0.0333025,0,0.331262,0.003,0.000125498
-0.0893225,0,0.349059,0.00315,2.24162e-05
-0.0479871,0,0.469491,0.0034,0.000158096
0.0350341,0,0.471555,0.0033,8.83603e-05
0.0361684,0,0.478253,0.0035,0.000116956
-0.0440181,0,0.475073,0.00345,0.000128339
0.0447121,0,0.338508,0.0032,0.000100123
0.0507532,0,0.333363,0.0031,8.83839e-05
0.0386963,0,0.340662,0.0032,4.18013e-05
-0.0673843,0,0.330509,0.003,8.24301e-05
-0.0736171,0,0.331936,0.0034,6.38387e-05
-0.078959,0,0.335447,0.003,6.96615e-05
0.0533611,0,0.345938,0.0033,6.65689e-05
0.0450097,0,0.345134,0.00345,0.000125341
0.048797,0,0.350821,0.0034,7.51087e-05
0.0761389,0,0.442138,0.00345,9.59365e-05
0.0674817,0,0.443607,0.0033,0.000131551
0.0836107,0,0.443723,0.00335,2.80573e-05
0.0721411,0,0.360177,0.00345,1.29372e-05
0.0910185,0,0.354673,0.003,6.06559e-05
0.0895943,0,0.441178,0.00315,0.000101798
0.078286,0,0.435853,0.0032,0.000125275
0.0845857,0,0.437197,0.00325,8.43231e-05
0.00873402,0,0.333241,0.00305,0.000145035
0.0572238,0,0.459293,0.0032,8.92684e-05
0.0426631,0,0.464543,0.003,0.00010975
0.0208116,0,0.481772,0.00315,0.000104773
0.0159352,0,0.477787,0.00315,3.10274e-05
-0.0967983,0,0.488543,0.0032,0.000205673
-0.0820643,0,0.490094,0.003,0.000201766
-0.0965509,0,0.481903,0.00345,0.000172967
0.0475435,0,0.46801,0.003,0.00010395
0.0519154,0,0.463282,0.00345,0.000120881
0.0584151,0,0.465773,0.0034,6.76044e-05
0.0113211,0,0.327628,0.00315,8.31188e-05
0.0624134,0,0.448137,0.0035,8.0865e-05
0.0724976,0,0.447572,0.0031,9.19104e-05
-0.084909,0,0.338375,0.00335,6.14036e-05
0.0586165,0,0.342226,0.00315,2.94109e-05
0.060216,0,0.348354,0.0032,4.10736e-05
0.0553278,0,0.35284,0.00345,9.8326e-05
-0.0763435,0,0.492234,0.0031,0.000263695
-0.0812155,0,0.496283,0.00325,0.000172245
-0.090174,0,0.495988,0.0031,0.000193514
-0.00144731,0,0.480112,0.0031,0.000189448
0.0516144,0,0.327133,0.0032,5.07623e-05
0.0444701,0,0.331982,0.00335,6.98657e-05
0.0584725,0,0.331157,0.00325,4.85008e-05
0.0946548,0,0.429807,0.003,6.62806e-05
0.0907217,0,0.434788,0.00335,3.21252e-05
-0.0324307,0,0.337484,0.0033,0.000153775
-0.0401382,0,0.328222,0.0033,0.000119752
-0.0219366,0,0.331748,0.003,0.000156333
-0.0278847,0,0.333007,0.0031,0.000137156
-0.0340567,0,0.330997,0.0034,0.000129222
-0.0563998,0,0.48009,0.00335,0.000146286
-0.042769,0,0.481768,0.00335,0.000186761
0.0507427,0,0.340143,0.00305,0.000114353
-0.00181133,0,0.328302,0.00345,0.000141497
0.00498892,0,0.328062,0.0032,9.49516e-05
-0.0107129,0,0.333788,0.0033,0.000175502
0.0740976,0,0.453503,0.00305,8.86417e-05
0.0789152,0,0.448571,0.0034,8.47288e-05
0.0679417,0,0.452056,0.0033,5.15095e-05
0.0732908,0,0.349725,0.00325,5.15861e-05
0.0667984,0,0.34826,0.0034,1.16925e-05
0.0649555,0,0.342147,0.003,2.97791e-05
0.0534148,0,0.470141,0.00325,8.77959e-05
0.0415155,0,0.470675,0.00325,0.000120817
0.0483472,0,0.474196,0.00325,0.000114959
-0.0610489,0,0.328481,0.00335,0.000139423
-0.053854,0,0.329856,0.0035,5.10018e-05
-0.0662413,0,0.32433,0.0033,0.00010302
-0.0498043,0,0.324229,0.00345,9.97558e-05
0.0626001,0,0.354286,0.0032,7.0674e-05
-0.0289403,0,0.326761,0.00325,0.000137074
-0.0225228,0,0.325495,0.0033,0.000130871
0.0771866,0,0.354927,0.00325,0.000125226
0.0872501,0,0.34995,0.00305,0.000101299
0.0965576,0,0.352248,0.00305,3.28786e-05
0.0628093,0,0.4561,0.00325,6.86898e-05
0.0696933,0,0.458101,0.003,5.74726e-05
0.0800369,0,0.454992,0.0031,0.000150566
0.0911525,0,0.453454,0.00315,8.18391e-05
-0.0493051,0,0.480887,0.00325,0.000179012
-0.0598473,0,0.485884,0.0034,0.000157965
-0.0533524,0,0.485773,0.0031,0.000163108
0.0851669,0,0.450508,0.00315,0.000167224
0.090468,0,0.447303,0.00305,7.48604e-05
-0.0644471,0,0.490384,0.003,0.000194085
-0.0461666,0,0.494154,0.003,0.00020796
-0.0519352,0,0.491907,0.0032,0.000204536
-0.0715295,0,0.488348,0.0031,8.55145e-05
0.0704015,0,0.464204,0.00315,4.75217e-05
0.0593242,0,0.472462,0.0031,0.000108572
0.0642238,0,0.468665,0.0031,4.59313e-05
0.0196062,0,0.350737,0.0033,7.0766e-05
0.0643238,0,0.462367,0.0032,5.64065e-05
0.0704042,0,0.470799,0.00345,1.03278e-05
0.0818339,0,0.461431,0.0033,0.000119145
0.0452922,0,0.325298,0.0034,9.12179e-05
0.038914,0,0.328091,0.00345,9.49821e-05
0.0278273,0,0.327769,0.0035,0.000151232
-0.00850783,0,0.327589,0.0033,0.000130837
-0.0159554,0,0.329795,0.0033,0.000182961
-0.0281923,0,0.320169,0.0034,0.000112448
-0.0163177,0,0.323264,0.00325,9.97525e-05
-0.0349414,0,0.324161,0.0033,0.000123465
0.0969145,0,0.436523,0.0031,4.0083e-05
-0.0469258,0,0.487149,0.00345,0.000242134
0.0681281,0,0.337006,0.00305,6.32633e-05
0.0815386,0,0.338536,0.00325,3.63372e-05
0.077392,0,0.344441,0.00345,3.17431e-05
0.0748631,0,0.338035,0.00345,3.99538e-05
0.0709515,0,0.343276,0.0031,1.04513e-05
-0.0365838,0,0.47343,0.0031,0.000134483
-0.0742079,0,0.505349,0.00315,0.000193349
-0.0859555,0,0.500853,0.00335,2.9681e-05
-0.0699316,0,0.494329,0.0031,0.000151355
0.0557763,0,0.33679,0.003,5.80284e-05
-0.0966078,0,0.495136,0.0034,3.74167e-05
0.00978446,0,0.480918,0.003,0.000170025
-0.0128549,0,0.479204,0.00335,0.000219742
0.0542802,0,0.476429,0.0031,7.3959e-05
-0.0251565,0,0.477542,0.00315,0.000282003
-0.0361558,0,0.480001,0.0035,0.000150425
-0.0303469,0,0.473824,0.00315,0.000129573
0.0207165,0,0.433667,0.0034,5.77452e-05
-0.0259275,0,0.31377,0.0034,0.000106381
-0.0192605,0,0.31247,0.0033,7.28851e-05
-0.038229,0,0.318449,0.0033,9.12094e-05
-0.0213634,0,0.318865,0.00345,8.52696e-05
-0.0433398,0,0.322523,0.00325,0.000118108
-0.0478172,0,0.317965,0.00315,0.000100492
-0.0325483,0,0.315023,0.00335,7.9067e-05
-0.0549266,0,0.315598,0.00335,0.000114023
-0.031261,0,0.484262,0.003,0.000171279
-0.0403442,0,0.492541,0.00305,0.00019335
-0.0192946,0,0.480609,0.00325,0.000200446
0.0147621,0,0.484514,0.00315,0.000223214
0.02618,0,0.485608,0.00345,0.000146987
0.0278164,0,0.478965,0.0034,0.000104248
0.0313602,0,0.489524,0.003,0.000154237
0.0858898,0,0.456612,0.003,0.000107247
0.0756831,0,0.459493,0.00315,9.64015e-05
0.0878232,0,0.338878,0.00305,7.61535e-05
0.0906134,0,0.344567,0.0033,6.71943e-05
0.0875248,0,0.465447,0.0034,4.23937e-05
0.0912435,0,0.459889,0.0033,5.75546e-05
0.0618634,0,0.336903,0.0031,3.96162e-05
0.0574177,0,0.325002,0.003,1.54804e-05
0.0651183,0,0.331302,0.0034,4.00132e-05
0.0719884,0,0.331726,0.0035,4.553e-05
0.0538688,0,0.482514,0.003,0.000145985
0.042267,0,0.483392,0.0034,0.000126869
0.0481003,0,0.480532,0.0031,0.000141238
0.042624,0,0.476916,0.0031,0.000136239
0.0679968,0,0.365665,0.00345,5.81063e-05
-0.0752848,0,0.49824,0.003,0.000291247
0.0968037,0,0.456339,0.0032,6.68232e-05
-0.0324793,0,0.490639,0.0035,0.00020265
-0.0256173,0,0.490688,0.00335,0.000235889
0.0808648,0,0.349875,0.003,4.52644e-05
0.084077,0,0.344515,0.00325,4.75771e-05
-0.0911623,0,0.336168,0.003,4.33429e-05
-0.0555616,0,0.30893,0.00335,0.000100208
-0.0372081,0,0.309946,0.0035,0.000113765
0.0469664,0,0.430075,0.00335,0.000163699
-0.0790356,0,0.328152,0.0031,4.94195e-05
-0.0617002,0,0.319361,0.00345,7.57215e-05
-0.0728737,0,0.325191,0.0034,6.07231e-05
0.00438241,0,0.484054,0.00325,0.000244799
-0.00162631,0,0.486761,0.00335,0.000262045
-0.00754359,0,0.483433,0.00345,0.00024817
0.0968654,0,0.346074,0.00315,3.09191e-05
0.00946414,0,0.488015,0.0032,0.000285314
0.00366691,0,0.49026,0.003,0.000279687
0.0199571,0,0.48857,0.00345,0.000255855
0.0689587,0,0.35442,0.00315,9.7288e-06
0.00161143,0,0.322807,0.00305,0.000112602
-0.0100017,0,0.321333,0.00315,0.0001047
-0.00383354,0,0.319651,0.00325,0.000139859
0.0177261,0,0.327061,0.0033,4.90142e-05
0.00799187,0,0.322014,0.0034,8.04872e-05
-0.0693914,0,0.500848,0.00345,0.000131792
-0.0637248,0,0.496839,0.0035,0.000189777
-0.0305751,0,0.308736,0.00325,8.44472e-05
0.0335952,0,0.324044,0.00325,9.11144e-05
0.0286602,0,0.319686,0.00335,0.000105165
0.0397504,0,0.32122,0.0035,9.33975e-05
-0.0418071,0,0.498765,0.00335,0.000227286
-0.0584518,0,0.492481,0.00335,0.000252896
0.0371469,0,0.487461,0.00315,0.000124846
-0.0137527,0,0.48558,0.0031,0.000198169
-0.01962,0,0.487871,0.0032,0.000212119
-0.038084,0,0.486564,0.00335,0.000178193
0.0965593,0,0.449693,0.00345,4.68418e-05
0.0961424,0,0.442916,0.00335,4.32007e-05
-0.0144401,0,0.492083,0.00345,0.000205912
0.0527106,0,0.320528,0.0035,6.43752e-05
0.0635983,0,0.3249,0.0032,8.20081e-06
0.0674851,0,0.320036,0.00305,3.53436e-05
0.060217,0,0.319417,0.00325,6.07074e-05
0.0493305,0,0.312583,0.0034,5.38018e-05
0.0406788,0,0.314406,0.0034,0.00010015
-0.00251322,0,0.493392,0.00335,0.00024564
-0.00805812,0,0.489911,0.00305,0.000330947
0.0958754,0,0.339914,0.0031,4.63623e-05
0.0226421,0,0.345106,0.0031,0.000126827
0.0788409,0,0.332463,0.0034,3.51544e-05
-0.0675188,0,0.31569,0.00345,8.74308e-05
-0.0614572,0,0.312592,0.00335,6.77725e-05
-0.0249255,0,0.484032,0.00335,0.000228079
-0.0158001,0,0.498483,0.0031,0.000264845
-0.0204736,0,0.494488,0.00305,0.00023463
-0.0130165,0,0.310913,0.00315,7.12777e-05
-0.0146581,0,0.317039,0.0032,6.84229e-05
-0.00844994,0,0.315289,0.0031,0.000106034
-0.0494734,0,0.311706,0.00335,0.000119154
-0.038493,0,0.303057,0.00345,6.98731e-05
-0.0437309,0,0.307208,0.00325,9.05228e-05
-0.027885,0,0.302669,0.0034,0.00011775
0.0323396,0,0.483556,0.00305,0.000119152
-0.0355648,0,0.496634,0.00325,0.000219565
-0.0090811,0,0.496178,0.0033,0.000225121
-0.0788096,0,0.509651,0.00315,0.000173511
-0.0677401,0,0.507382,0.0033,0.000124314
0.00652939,0,0.311157,0.00305,9.1136e-05
0.00374434,0,0.316845,0.0033,9.48472e-05
0.0109843,0,0.315875,0.00345,9.37289e-05
-0.00182652,0,0.313527,0.0032,0.000116234
0.0644648,0,0.314565,0.0032,0.000105005
0.0735908,0,0.320804,0.0031,3.11932e-05
0.0747257,0,0.310342,0.003,6.50795e-05
0.0778572,0,0.315794,0.0033,7.19787e-05
-0.0483854,0,0.358398,0.00305,0.000125658
-0.0615685,0,0.305871,0.0034,6.77943e-05
-0.0674158,0,0.309005,0.00325,9.52522e-05
-0.0500255,0,0.304953,0.00345,0.000119316
-0.0733096,0,0.318717,0.0031,5.06604e-05
-0.0966081,0,0.332455,0.0034,2.77721e-05
-0.0235632,0,0.30763,0.0032,9.85131e-05
0.0722527,0,0.304613,0.00325,3.17426e-05
0.0828064,0,0.310451,0.00345,7.69701e-05
0.0900108,0,0.309925,0.0035,2.63318e-05
0.0711298,0,0.315177,0.00305,7.76553e-05
0.0783986,0,0.305629,0.003,5.05904e-05
0.0650308,0,0.304138,0.0034,4.04565e-05
0.0691504,0,0.29887,0.0033,9.75473e-05
0.0907437,0,0.302967,0.0035,3.05252e-05
-0.0389269,0,0.296382,0.00325,8.08055e-05
-0.0444968,0,0.3007,0.003,0.000103827
-0.0332907,0,0.299182,0.00305,9.81631e-05
0.0969749,0,0.301045,0.00305,2.0838e-05
0.0967099,0,0.314254,0.0033,5.73656e-05
0.0684244,0,0.309668,0.0031,4.7922e-05
-0.0840023,0,0.331946,0.00315,4.65894e-05
0.0842672,0,0.30408,0.0031,2.92917e-05
0.0837978,0,0.297563,0.00345,0.00012809
0.0769938,0,0.299292,0.0035,8.29287e-05
0.0345991,0,0.316971,0.0032,0.00010892
0.0228363,0,0.316413,0.00335,9.5086e-05
0.0229402,0,0.323048,0.0033,6.90763e-05
-0.021963,0,0.500759,0.0034,0.000208493
-0.0112617,0,0.472189,0.00325,0.000210678
-0.0730571,0,0.312111,0.00315,5.36499e-05
-0.0787834,0,0.315632,0.0032,2.93997e-05
0.0166874,0,0.319758,0.00345,9.58352e-05
0.0558954,0,0.314641,0.0032,8.92309e-05
0.0955615,0,0.333783,0.00305,6.13649e-05
-0.0660998,0,0.513665,0.0032,7.37763e-05
-0.0601828,0,0.515504,0.003,0.000151636
-0.0727454,0,0.511521,0.0032,0.000159422
-0.0169657,0,0.306022,0.00315,7.47994e-05
-0.0105724,0,0.502349,0.00305,0.000222727
-0.0274672,0,0.497016,0.00325,0.000249547
0.0967548,0,0.320792,0.00325,2.0035e-05
-0.0583952,0,0.521333,0.0031,0.000178068
-0.0612293,0,0.50914,0.00345,0.000142618
-0.0711628,0,0.51797,0.00345,0.000176535
-0.0902732,0,0.329748,0.0035,3.92982e-05
0.0861952,0,0.291217,0.00335,7.6006e-05
0.0925815,0,0.28924,0.00335,0.000101369
0.0795558,0,0.292521,0.0031,0.00013702
0.0902731,0,0.296277,0.00315,8.84992e-05
0.0171122,0,0.312973,0.00335,9.55564e-05
-0.0565085,0,0.323625,0.0033,6.50615e-05
-0.0849862,0,0.325736,0.00315,4.3351e-05
-0.0969001,0,0.501628,0.0031,0.000190578
-0.091305,0,0.504777,0.0033,0.000239075
0.0256349,0,0.492478,0.00345,0.000192742
0.00824098,0,0.49487,0.0035,0.00032619
-0.0799237,0,0.502968,0.00305,0.000121056
-0.0784838,0,0.322028,0.00305,2.67655e-05
-0.033376,0,0.292745,0.0034,8.45548e-05
-0.0452411,0,0.294344,0.0034,9.54697e-05
-0.0248218,0,0.290048,0.0035,0.000115801
0.0966104,0,0.294626,0.0034,1.71076e-05
-0.0276759,0,0.29609,0.0032,0.000150521
0.0295503,0,0.313255,0.003,0.000208233
0.0965422,0,0.307518,0.00345,7.10698e-05
0.0697648,0,0.325628,0.003,4.37845e-05
0.09075,0,0.323396,0.0033,3.38409e-05
0.0849042,0,0.326762,0.00345,4.86121e-05
0.0760958,0,0.326521,0.00315,1.38172e-05
0.0906161,0,0.330054,0.00315,5.4039e-05
-0.0492758,0,0.499572,0.00325,0.000290916
0.0767878,0,0.466048,0.0035,8.25311e-05
0.00226919,0,0.497792,0.00315,0.000233308
0.065207,0,0.474785,0.0031,9.55015e-05
0.0968718,0,0.462985,0.00315,5.09618e-05
0.0353801,0,0.310844,0.003,8.88567e-05
0.0180287,0,0.383407,0.0034,0.000264686
0.0439745,0,0.308654,0.00325,7.89536e-05
0.0544368,0,0.308421,0.0032,6.0326e-05
-0.00535995,0,0.505793,0.0031,0.000289769
-0.0165467,0,0.505033,0.0035,0.000265463
0.00107715,0,0.504355,0.0035,0.000310417
0.0591514,0,0.485359,0.003,6.16228e-05
0.0665332,0,0.481096,0.00325,5.87278e-05
0.0602171,0,0.479049,0.0034,3.69661e-05
-0.0317635,0,0.502017,0.00335,0.000234367
0.0599925,0,0.297449,0.00345,0.000119792
0.0653671,0,0.293737,0.0031,6.11398e-05
-0.045577,0,0.519669,0.00325,0.000257943
-0.0505435,0,0.515719,0.0031,0.00022444
-0.0847663,0,0.312463,0.0034,3.56725e-05
-0.0842874,0,0.319241,0.0034,2.98109e-05
-0.0429042,0,0.313738,0.00335,9.5668e-05
0.0431242,0,0.490128,0.0034,0.000106907
-0.0553429,0,0.511881,0.00305,0.000233035
0.0546351,0,0.293348,0.0033,7.38408e-05
0.0537934,0,0.299818,0.0032,8.42269e-05
0.0586063,0,0.303788,0.00305,8.96137e-05
0.0716542,0,0.477273,0.00315,4.92539e-05
0.0765686,0,0.473265,0.0032,6.42589e-05
0.0490526,0,0.486903,0.00335,0.00013387
0.0491443,0,0.304494,0.0034,7.46184e-05
0.0608848,0,0.309444,0.00305,0.000111696
0.030379,0,0.30696,0.00335,6.79081e-05
0.0365208,0,0.304824,0.00315,7.71078e-05
-0.00668675,0,0.30894,0.0035,0.000118389
0.0726944,0,0.483835,0.0035,2.60713e-05
0.082257,0,0.483606,0.0034,3.12944e-05
0.0774406,0,0.479399,0.003,2.27682e-05
0.0651214,0,0.487331,0.00315,7.12777e-05
-0.0263289,0,0.505837,0.0033,0.000230803
-0.00372919,0,0.499768,0.00315,0.000274087
0.0241126,0,0.309694,0.0035,9.29184e-05
0.0804044,0,0.321816,0.00325,5.95671e-05
0.0731977,0,0.293602,0.00335,4.88786e-05
0.0940853,0,0.469007,0.0035,0.000105338
0.0143521,0,0.492136,0.0032,0.000352544
0.0138347,0,0.498363,0.00305,0.000419561
0.0425906,0,0.302111,0.00345,6.2345e-05
0.0306863,0,0.300534,0.0031,7.00256e-05
-0.0602535,0,0.502565,0.0032,0.000212094
-0.0539276,0,0.50425,0.00335,0.000234594
-0.051851,0,0.522187,0.0035,0.000205967
-0.0631891,0,0.526072,0.00305,0.000167047
-0.0645914,0,0.519933,0.00325,0.000116029
0.0843402,0,0.489657,0.003,5.5405e-05
0.0708344,0,0.490425,0.00335,3.06218e-05
0.0824722,0,0.470127,0.0035,8.74902e-05
0.08157,0,0.286395,0.00335,3.3467e-05
0.0959616,0,0.283769,0.0031,9.16438e-05
0.0768923,0,0.280603,0.00335,0.000217866
0.0878944,0,0.28483,0.0031,0.000124629
0.0751107,0,0.287349,0.0032,1.10089e-05
0.0885636,0,0.472512,0.00305,6.77329e-05
-0.0788721,0,0.309001,0.00345,3.7066e-05
-0.0847849,0,0.305769,0.0033,4.76047e-05
0.0368557,0,0.298204,0.0035,5.96169e-05
0.0477719,0,0.298207,0.00305,6.68465e-05
-0.0502657,0,0.298431,0.0031,0.000129015
-0.0561833,0,0.295803,0.0034,0.00012793
-0.0560713,0,0.302336,0.00315,8.30991e-05
0.0250288,0,0.303212,0.00305,0.000112573
-0.0693275,0,0.524457,0.0033,0.000146051
-0.077348,0,0.515819,0.0031,0.000180721
-0.061755,0,0.532254,0.0033,0.000174812
0.00154524,0,0.511422,0.00335,0.000304465
-0.0109619,0,0.509076,0.0034,0.000308582
0.0852791,0,0.333292,0.0031,5.6851e-05
0.0429127,0,0.496918,0.0034,9.68045e-05
0.0489632,0,0.493696,0.00345,8.05763e-05
0.054843,0,0.48985,0.00315,0.000251016
-0.0345417,0,0.522132,0.0035,0.000244569
-0.0569829,0,0.527623,0.00335,0.000191326
-0.0408365,0,0.523737,0.003,0.000284709
-0.0730278,0,0.305663,0.0033,6.52937e-05
-0.0212172,0,0.509758,0.00315,0.000244374
-0.0381285,0,0.504539,0.0035,0.000251458
-0.0324005,0,0.508778,0.00345,0.000253485
-0.090498,0,0.316279,0.0035,2.76699e-05
-0.0212041,0,0.295604,0.00315,0.000118495
0.0483298,0,0.292152,0.00305,0.000109058
0.0425772,0,0.294662,0.00325,7.28901e-05
-0.038708,0,0.529453,0.0031,0.000316742
-0.0326517,0,0.528396,0.00305,0.000267134
-0.0509679,0,0.529943,0.0031,0.000279394
0.0329212,0,0.343838,0.0033,0.000102055
-0.0108938,0,0.303384,0.00345,9.70141e-05
-0.00334554,0,0.303273,0.0031,0.000123136
-0.0670072,0,0.537286,0.00325,0.000175077
-0.0555083,0,0.534517,0.00335,0.000222921
-0.0447419,0,0.532122,0.0035,0.000343553
-0.038546,0,0.511171,0.00315,0.00025697
-0.0786601,0,0.302262,0.0033,4.35094e-05
0.0254222,0,0.296828,0.00335,7.85929e-05
0.0131432,0,0.302463,0.0032,0.000115852
0.00714247,0,0.304828,0.00325,0.000106167
0.00117911,0,0.307772,0.0033,0.00011618
0.0181899,0,0.30648,0.00325,8.68198e-05
0.019291,0,0.299843,0.0035,6.84041e-05
0.0349794,0,0.285335,0.00315,8.84309e-05
0.037089,0,0.291306,0.0032,4.37795e-05
0.0603484,0,0.290034,0.00315,7.5962e-05
0.0522448,0,0.287254,0.00325,3.83077e-05
0.0578201,0,0.284388,0.00305,0.000101819
0.0435017,0,0.288349,0.0031,5.16172e-05
0.0609418,0,0.492494,0.0035,9.33419e-05
0.0905597,0,0.316749,0.00335,1.79807e-05
-0.0912014,0,0.323027,0.0033,3.43755e-05
-0.0160044,0,0.51301,0.003,0.000293304
0.00740162,0,0.501309,0.003,0.000319326
0.00707623,0,0.507645,0.00335,0.000326984
0.00195349,0,0.518227,0.00325,0.000273961
0.0294309,0,0.288299,0.00315,6.52337e-05
0.0314429,0,0.294293,0.0032,6.45385e-05
0.0264956,0,0.28281,0.0031,4.60142e-05
0.0211742,0,0.286588,0.00345,4.37044e-05
0.0407163,0,0.282759,0.00315,6.82751e-05
0.0838106,0,0.476941,0.00345,6.65862e-05
0.0887841,0,0.484543,0.0032,4.26591e-05
-0.0159209,0,0.299345,0.003,0.000104841
-0.0214599,0,0.301771,0.00305,8.53181e-05
-0.0306147,0,0.286992,0.003,8.70902e-05
-0.0516847,0,0.291282,0.003,7.59598e-05
-0.0403384,0,0.289802,0.0033,8.3636e-05
-0.0363355,0,0.284766,0.00315,7.51957e-05
0.0909027,0,0.478408,0.0033,5.51533e-05
-0.00688241,0,0.298335,0.003,0.000125894
-0.0118854,0,0.294382,0.0034,0.000101366
0.0664352,0,0.496579,0.00335,7.1492e-05
0.0731754,0,0.496752,0.0034,7.78352e-05
0.0552737,0,0.496591,0.0035,3.57958e-05
-0.0733443,0,0.535122,0.00345,0.000198447
-0.0681559,0,0.530893,0.00325,0.000162087
-0.0764961,0,0.522262,0.0034,0.000286901
-0.0723887,0,0.54175,0.00325,0.000184246
-0.0838152,0,0.514515,0.0035,0.000170377
-0.0913184,0,0.511072,0.003,0.000225801
-0.0851465,0,0.507649,0.0035,0.000188561
-0.0788639,0,0.546588,0.0031,0.000119742
-0.0606286,0,0.538756,0.0033,0.000186734
-0.0543455,0,0.541215,0.00345,0.000232191
-0.0464487,0,0.525853,0.003,0.000308319
-0.0831795,0,0.521331,0.00335,0.000268044
0.0486121,0,0.500429,0.0033,0.000107932
0.0122096,0,0.308727,0.00315,8.53235e-05
-0.0969068,0,0.300367,0.0031,2.43904e-06
-0.0845975,0,0.298982,0.0035,3.90547e-05
-0.0723888,0,0.297856,0.0034,0.000117841
-0.06737,0,0.302302,0.0033,4.8951e-05
-0.0907621,0,0.295928,0.0034,8.69201e-06
-0.0616584,0,0.299348,0.00315,8.71221e-05
-0.0643271,0,0.293394,0.0034,8.46714e-05
-0.0720868,0,0.291314,0.00315,0.000127342
-0.0969002,0,0.319815,0.0031,1.29465e-05
-0.0338909,0,0.534363,0.00305,0.000291446
-0.0277099,0,0.532533,0.0034,0.000292
-0.0786737,0,0.289044,0.00345,7.34296e-05
-0.0908398,0,0.302808,0.00345,4.49304e-05
-0.0906404,0,0.309454,0.0032,8.4566e-05
0.0373576,0,0.493649,0.00305,0.000149511
-0.0965972,0,0.30674,0.0033,9.93003e-06
-0.0842326,0,0.292315,0.003,0.000132902
0.00887072,0,0.291474,0.00315,8.0244e-05
0.00838953,0,0.298121,0.00325,0.000150296
