X,Y,Z,r,absv
-0.00214259,0,0.391799,0.003,0.000529148
0.0020773,0,0.400239,0.00345,0.00111156
-0.00432392,0,0.401534,0.0031,0.0015489
-0.0202796,0,0.440498,0.00315,0.00172943
-0.0317611,0,0.448979,0.00305,0.00291697
-0.0258526,0,0.444333,0.0032,0.00211943
-0.0128407,0,0.384669,0.00315,0.00115168
-0.0190852,0,0.384507,0.0031,0.0012724
-0.0254881,0,0.383892,0.00335,0.00142771
-0.0233744,0,0.401521,0.0031,0.0013469
-0.0203331,0,0.407513,0.0033,0.0009051
-0.0139119,0,0.407446,0.003,0.0014905
-0.0489596,0,0.386285,0.00315,0.00203071
-0.0623121,0,0.385151,0.00345,0.00139502
-0.0516513,0,0.380539,0.0032,0.00164154
-0.0675755,0,0.372826,0.0033,0.000612041
-0.0968588,0,0.37122,0.00315,0.000244278
-0.0708871,0,0.367434,0.00305,0.000605471
-0.0911726,0,0.362073,0.00345,0.000411498
-0.00530829,0,0.386587,0.0031,0.00057055
-0.038863,0,0.382271,0.0034,0.00164456
-0.015883,0,0.379339,0.003,0.00110163
-0.0320711,0,0.38253,0.0034,0.0016695
-0.0258968,0,0.431028,0.00335,0.00185852
-0.0447181,0,0.432267,0.00345,0.00331764
-0.0965655,0,0.448371,0.00345,0.00119962
-0.0870605,0,0.449048,0.0035,0.000921843
-0.0969997,0,0.365054,0.003,0.00032975
-0.0319699,0,0.44284,0.0031,0.00209035
-0.0453176,0,0.381215,0.0031,0.00211603
-0.0349587,0,0.376462,0.00335,0.0015752
-0.0478615,0,0.375332,0.00325,0.00166211
-0.0582616,0,0.379828,0.00325,0.0012318
-0.0647803,0,0.378839,0.00335,0.000966696
-0.00327869,0,0.412532,0.0033,0.00102703
0.00110113,0,0.417376,0.00325,0.00139986
-0.00746605,0,0.407263,0.00345,0.00120213
-0.0531666,0,0.460608,0.00345,0.00168523
-0.0410218,0,0.457927,0.0031,0.00416535
-0.0299526,0,0.455409,0.00335,0.00294026
0.0145247,0,0.398936,0.00315,0.00105857
0.00397465,0,0.393677,0.0034,0.000517838
0.0166403,0,0.392971,0.0032,0.000210405
0.0104024,0,0.393229,0.00305,0.000286378
0.00838424,0,0.398934,0.003,0.00117041
-0.0150195,0,0.436434,0.0035,0.00187553
-0.0143566,0,0.443139,0.00325,0.00200797
0.00432659,0,0.423115,0.00335,0.00153862
0.0128509,0,0.421871,0.0034,0.00193462
0.00380612,0,0.411584,0.00315,0.00136081
-0.0325958,0,0.43029,0.0034,0.00131826
-0.00869848,0,0.446324,0.00325,0.00116975
-0.00450631,0,0.44112,0.00345,0.000999982
-0.0200082,0,0.44664,0.003,0.00158009
0.0293721,0,0.388772,0.00345,0.000476732
0.026616,0,0.395011,0.00315,0.000510945
0.0225112,0,0.38978,0.0035,0.000550298
0.0208986,0,0.397639,0.00315,0.000825833
-0.0307288,0,0.370808,0.0033,0.00159237
-0.0111111,0,0.375102,0.0034,0.00112534
-0.050502,0,0.369129,0.0035,0.0013574
-0.0372106,0,0.37034,0.0032,0.00156733
0.00628303,0,0.40557,0.00335,0.00121895
-0.000332288,0,0.406586,0.00335,0.000995324
0.0102653,0,0.410951,0.00335,0.00151507
0.0147341,0,0.429494,0.003,0.00174757
0.0200448,0,0.426413,0.00315,0.00241324
0.0192036,0,0.42015,0.0032,0.00184441
0.0147755,0,0.415615,0.00315,0.00184422
-0.00262452,0,0.422993,0.0035,0.00181929
-0.0543222,0,0.374675,0.00325,0.00130745
0.0264588,0,0.424699,0.0035,0.00178545
0.0316158,0,0.420041,0.0033,0.00127563
0.0284579,0,0.431198,0.0033,0.00026271
-0.0262246,0,0.437756,0.0034,0.00169636
-0.0325941,0,0.43673,0.00305,0.00195398
0.0135559,0,0.387635,0.003,0.000572984
0.0327132,0,0.394271,0.003,0.000732408
0.00779046,0,0.417272,0.00345,0.00149988
0.0398779,0,0.384078,0.0033,0.000930384
0.0433208,0,0.38987,0.00345,0.000930081
0.0388358,0,0.394703,0.00315,0.00074299
0.0308434,0,0.400054,0.0031,0.00107041
0.0479082,0,0.394807,0.0033,0.000684372
0.0492179,0,0.387024,0.0031,0.000596838
0.0360007,0,0.38915,0.0031,0.000765156
-0.0348679,0,0.460019,0.0034,0.00306385
-0.0465818,0,0.462783,0.0035,0.00129935
0.0559323,0,0.387058,0.00345,0.00146137
0.0605413,0,0.391583,0.003,0.00130214
0.052081,0,0.381358,0.00325,0.00102133
0.0544431,0,0.393669,0.00335,0.00090737
-0.0237613,0,0.458299,0.0035,0.00220847
-0.0288742,0,0.462379,0.00305,0.00201338
0.0329647,0,0.426446,0.00325,0.00135278
0.0370203,0,0.431699,0.0034,0.00125657
0.0418483,0,0.427281,0.00315,0.00110769
-0.0135,0,0.41858,0.00325,0.000845556
0.025057,0,0.402334,0.00315,0.00107317
0.0188857,0,0.403598,0.00315,0.00148466
0.0657976,0,0.397114,0.00305,0.00125633
0.0674041,0,0.391093,0.0032,0.00049747
0.0697642,0,0.385326,0.00305,0.000992761
0.0432653,0,0.433642,0.00315,0.000342841
0.0525421,0,0.424685,0.0031,0.000976322
0.0504117,0,0.435338,0.0032,0.000769893
0.046503,0,0.422898,0.0032,0.00108748
0.0262362,0,0.437671,0.0034,0.00276808
0.0127434,0,0.40496,0.00315,0.0014481
-0.00425655,0,0.37451,0.0035,0.000850146
-0.0283845,0,0.376919,0.00325,0.00171905
-0.00780276,0,0.380807,0.0032,0.000764909
-0.0220405,0,0.378281,0.00325,0.00127996
-0.00151082,0,0.380496,0.0031,0.000721337
0.000757426,0,0.386141,0.003,0.000595941
-0.0532377,0,0.362704,0.0035,0.00139859
-0.0437399,0,0.370089,0.00335,0.00165201
-0.0608366,0,0.373378,0.0034,0.00095919
-0.0598761,0,0.362594,0.00315,0.00127032
0.0113532,0,0.381761,0.0033,0.000465385
0.0251104,0,0.383289,0.0035,0.0004197
-0.0921805,0,0.453348,0.0032,0.00126635
-0.0808988,0,0.451668,0.0032,0.00138055
-0.0802538,0,0.458535,0.00335,0.000878728
-0.074352,0,0.461332,0.0032,0.000623595
-0.0862108,0,0.45574,0.00325,0.000557413
-0.0969678,0,0.457338,0.00305,0.000794491
-0.017276,0,0.413291,0.00325,0.000670775
0.0739119,0,0.389978,0.0032,0.000821143
0.0904199,0,0.38616,0.0031,0.000517327
0.0758607,0,0.383436,0.00335,0.001075
0.0798752,0,0.38834,0.003,0.0010543
-0.0150027,0,0.45675,0.0035,0.00122897
-0.0789077,0,0.367219,0.00345,0.000559515
0.0541344,0,0.418833,0.003,0.000639306
0.0588438,0,0.423349,0.00335,0.00191554
0.059855,0,0.417087,0.003,0.00120333
0.0968058,0,0.376999,0.0032,0.000342448
0.0896746,0,0.379653,0.00315,0.000418082
0.0965147,0,0.383681,0.0035,0.000350594
0.0843402,0,0.383621,0.0035,0.000644717
-0.000774235,0,0.435327,0.00345,0.00117914
-0.0120907,0,0.430085,0.0035,0.000764629
0.00125118,0,0.444622,0.0033,0.00138751
0.056065,0,0.374714,0.0032,0.00118809
0.045569,0,0.380762,0.0033,0.000726392
0.0587449,0,0.380783,0.00345,0.00149286
-0.00553953,0,0.428964,0.00315,0.00133626
-0.015965,0,0.424576,0.00325,0.000687583
-0.0189869,0,0.430987,0.00325,0.00174737
-0.024274,0,0.371773,0.0032,0.00166318
-0.0177123,0,0.373123,0.0035,0.00110699
0.0595925,0,0.3977,0.0032,0.00106033
0.0432175,0,0.399066,0.00305,0.000526417
-0.0591477,0,0.458136,0.00305,0.00143144
0.0969812,0,0.39016,0.003,0.000462664
0.0856642,0,0.390031,0.00305,0.000567882
-0.0751439,0,0.454459,0.0032,0.000492107
-0.0695312,0,0.457289,0.0031,0.00126499
0.005027,0,0.439043,0.00345,0.00172066
0.00621825,0,0.432522,0.0032,0.0020977
-0.0399782,0,0.364759,0.00305,0.0017855
-0.0568169,0,0.356821,0.0034,0.00153447
-0.0461998,0,0.364076,0.00315,0.00203761
0.0210995,0,0.414227,0.00305,0.00157901
0.029883,0,0.413531,0.0034,0.00291647
0.0255808,0,0.418269,0.003,0.00156951
-0.0414867,0,0.376223,0.0032,0.00164152
-0.0852113,0,0.365042,0.0032,0.00023177
0.000901215,0,0.4288,0.0033,0.00176713
0.0120782,0,0.435089,0.0032,0.00166914
0.0493964,0,0.375151,0.0035,0.000782928
0.0364812,0,0.415368,0.00345,0.000790256
0.0379282,0,0.422107,0.00335,0.000976501
0.0193775,0,0.43927,0.0035,0.00312633
0.0297876,0,0.406783,0.00335,0.000624946
0.0168912,0,0.409687,0.00315,0.00154254
0.0722242,0,0.396288,0.00335,0.000450292
0.0785623,0,0.394449,0.00325,0.00156788
-0.0075122,0,0.435094,0.0033,0.000887904
-0.0638561,0,0.367518,0.0032,0.00110935
-0.091357,0,0.459568,0.003,0.000772734
-0.096951,0,0.463434,0.00305,0.00133386
-0.0913754,0,0.466026,0.0031,0.00098794
-0.0856758,0,0.462701,0.0035,0.00165747
-0.0911048,0,0.472119,0.003,0.00350002
-0.0851105,0,0.469364,0.0032,0.00200668
-0.0195812,0,0.366716,0.0032,0.00115457
-0.0126091,0,0.36842,0.00345,0.000991706
-0.00602768,0,0.368117,0.00315,0.000909581
0.024205,0,0.444054,0.0033,0.00333369
0.0325359,0,0.436332,0.00305,0.00146067
-0.00942567,0,0.423767,0.00335,0.0013649
0.0488562,0,0.415903,0.00305,0.00111094
0.0855584,0,0.396166,0.0031,0.000835344
-0.0969558,0,0.475719,0.00305,0.00035068
0.0914007,0,0.373492,0.00325,0.000704169
0.0800896,0,0.378589,0.0031,0.000913386
0.0849496,0,0.374465,0.0033,0.000648945
0.0784961,0,0.372331,0.00305,0.00206733
0.0738918,0,0.376883,0.00335,0.00105362
-0.00311172,0,0.449222,0.00305,0.00112409
-0.00267795,0,0.455747,0.0035,0.00145923
-0.00849931,0,0.452656,0.0031,0.00110093
0.063906,0,0.427416,0.00315,0.00312391
0.00501777,0,0.381338,0.00305,0.000698306
0.00708334,0,0.387538,0.0035,0.000594354
0.0362381,0,0.408577,0.00335,0.000373351
0.089715,0,0.366718,0.00325,0.00108344
0.0025184,0,0.375463,0.00335,0.000583536
0.00894369,0,0.375857,0.0031,0.000604607
0.056569,0,0.406338,0.0034,0.000377895
0.0626747,0,0.403469,0.00335,0.000795923
0.0478442,0,0.402935,0.003,0.000285415
0.0371579,0,0.400922,0.0033,0.000742129
0.0667969,0,0.408612,0.00325,0.000520969
0.0444801,0,0.411389,0.00325,0.000848735
0.0694401,0,0.402475,0.00345,0.000891945
0.0501838,0,0.408551,0.0031,0.00021695
-0.0633818,0,0.357318,0.0032,0.00109318
-0.0594932,0,0.350851,0.00315,0.00162488
-0.0423737,0,0.358901,0.0033,0.00174434
-0.0661995,0,0.351264,0.0035,0.00128089
0.062322,0,0.375325,0.0031,0.00113981
0.0688331,0,0.372287,0.0035,0.000716402
-0.035835,0,0.35899,0.00325,0.00166437
0.017601,0,0.445917,0.0034,0.0031352
0.00384445,0,0.450844,0.00345,0.0022216
0.0172594,0,0.455089,0.0031,0.00418197
0.0222879,0,0.450892,0.00345,0.00316066
0.0125586,0,0.450529,0.00345,0.00192833
0.00366068,0,0.457327,0.00305,0.0028878
0.0427785,0,0.417646,0.00325,0.00108531
0.0675336,0,0.379248,0.00345,0.000795995
0.0832515,0,0.368049,0.00335,0.00106688
0.0740304,0,0.368177,0.00305,0.000710104
0.0630681,0,0.369305,0.003,0.00107331
0.0764775,0,0.40106,0.00305,0.00103833
0.0908662,0,0.399924,0.0034,0.0011884
0.0809359,0,0.407414,0.0032,0.00178975
0.0913026,0,0.39314,0.0034,0.000426162
0.0970021,0,0.402249,0.003,0.000439654
0.0504175,0,0.368738,0.003,0.000837121
-0.0741867,0,0.4698,0.0032,0.00138156
-0.0793931,0,0.465666,0.00345,0.00204159
-0.0697652,0,0.465477,0.003,0.00112251
-0.0259172,0,0.450519,0.003,0.00215651
0.0657477,0,0.415216,0.0032,0.00170334
0.0738028,0,0.418607,0.0033,0.00107533
0.0648659,0,0.421347,0.003,0.00253963
0.0127268,0,0.46339,0.0035,0.00404662
-0.000159264,0,0.462011,0.003,0.000879706
-0.00848974,0,0.458843,0.0031,0.00125418
-0.00144935,0,0.363385,0.00345,0.000818369
-0.0149847,0,0.362056,0.00335,0.0011819
-0.0261581,0,0.365867,0.003,0.00212129
-0.00833879,0,0.362105,0.0033,0.00102112
0.0870756,0,0.405617,0.0032,0.00186079
0.0933012,0,0.407278,0.00325,0.00123594
0.0825103,0,0.401432,0.003,0.0016987
-0.0187214,0,0.462373,0.003,0.00232889
-0.0127529,0,0.463249,0.00305,0.00160019
0.0837719,0,0.413069,0.0031,0.00067034
0.0867184,0,0.418446,0.003,0.00101765
0.0714277,0,0.412779,0.003,0.00072564
0.0771845,0,0.424034,0.0031,0.00180378
2.63974e-05,0,0.369641,0.003,0.000730652
0.0152179,0,0.376553,0.0032,0.000176446
0.0369412,0,0.378133,0.00335,0.00074284
0.0296251,0,0.378556,0.00305,0.000533507
0.0966452,0,0.364491,0.00335,0.000683273
0.0327161,0,0.372963,0.00335,0.000580309
0.0333297,0,0.383513,0.00315,0.000776659
-0.0292585,0,0.360213,0.00345,0.00208705
-0.0223576,0,0.361033,0.00315,0.00144824
-0.033685,0,0.365082,0.00315,0.00165773
0.0261372,0,0.373322,0.00325,0.000387149
0.0215769,0,0.377722,0.0031,0.000484564
0.0420375,0,0.405333,0.0033,0.000332268
0.0535987,0,0.400298,0.00335,0.000670864
0.0914432,0,0.360609,0.0031,0.000833665
0.0609765,0,0.411102,0.0031,0.000477107
0.0743977,0,0.407106,0.00335,0.00103463
-0.0742386,0,0.361943,0.0034,0.000473658
-0.0969135,0,0.358956,0.0031,0.000229715
-0.0805457,0,0.360984,0.003,0.000156936
-0.0797434,0,0.473143,0.0033,0.00251785
-0.0858935,0,0.476007,0.0035,0.00197468
-0.0967354,0,0.469577,0.0031,0.000841083
-0.0570489,0,0.451847,0.00315,0.00440878
-0.0586134,0,0.464333,0.00315,0.00123561
0.00235444,0,0.35767,0.0034,0.00096589
-0.0110788,0,0.356331,0.0031,0.00103982
0.00508064,0,0.363553,0.0031,0.000760104
0.0426668,0,0.374894,0.00325,0.000590395
0.0967684,0,0.412767,0.00325,0.00087749
0.0902001,0,0.413138,0.00335,0.000219752
0.0968018,0,0.424356,0.0032,0.00168049
0.0775507,0,0.412771,0.00315,0.00148525
0.0939042,0,0.418597,0.00325,0.00177432
-0.0917725,0,0.479287,0.00325,0.000263588
0.08042,0,0.41852,0.0033,0.00145585
0.0837924,0,0.424049,0.0032,0.00154069
0.0902173,0,0.423639,0.003,0.0025034
0.0969615,0,0.396206,0.00305,0.000313367
-0.0909686,0,0.354938,0.003,0.000472259
-0.0859274,0,0.358261,0.00305,0.00083349
0.0230954,0,0.40834,0.0032,0.00126312
0.035462,0,0.451143,0.0035,0.00264341
0.0375103,0,0.457344,0.00305,0.00205713
0.0288881,0,0.44891,0.00345,0.0028344
0.0302687,0,0.455508,0.0033,0.00269941
0.0369959,0,0.444645,0.0032,0.00191718
0.019529,0,0.371509,0.00345,0.000211816
-0.0248384,0,0.354945,0.00345,0.00158195
-0.0438939,0,0.352609,0.0032,0.00152644
-0.0399266,0,0.464544,0.0034,0.00197272
-0.0335927,0,0.466538,0.00325,0.00225146
-0.0237635,0,0.466045,0.00325,0.00206657
0.0548979,0,0.412706,0.0032,0.000317222
-0.0529846,0,0.467192,0.00315,0.00104247
0.0308847,0,0.442473,0.0033,0.00258144
-0.0674497,0,0.362237,0.0032,0.000657052
0.0101384,0,0.456966,0.00345,0.00293752
-0.0570121,0,0.368135,0.0031,0.0010955
-9.29758e-05,0,0.351558,0.0032,0.00114297
-0.0141172,0,0.350936,0.0031,0.00134731
-0.0583078,0,0.470724,0.00325,0.00130339
-0.0646221,0,0.461608,0.00345,0.000605494
0.00801335,0,0.445296,0.0035,0.00121102
0.0839206,0,0.354981,0.00315,0.00262796
0.0970193,0,0.370813,0.003,0.000319859
0.0850278,0,0.361543,0.0034,0.00137682
-0.0776211,0,0.355253,0.00345,0.00046957
0.0444143,0,0.368912,0.003,0.000418682
0.0567869,0,0.368169,0.0034,0.00104425
0.0380679,0,0.368941,0.00335,0.00053983
0.0310507,0,0.366343,0.0035,0.000342595
-0.0622735,0,0.476059,0.0034,0.00392267
-0.0685548,0,0.47333,0.00345,0.00199065
-0.0180883,0,0.356071,0.0034,0.0013596
-0.0316526,0,0.353678,0.0035,0.00170254
-0.0206135,0,0.349787,0.00325,0.0014317
0.0383238,0,0.362551,0.00305,0.000218293
0.0327943,0,0.360107,0.003,0.000119348
0.0244658,0,0.367161,0.00315,0.000217373
-0.0468999,0,0.469712,0.00345,0.000976792
0.0132702,0,0.351149,0.00335,0.000820522
0.00381281,0,0.34634,0.00315,0.00100647
-0.00989396,0,0.345933,0.00345,0.00121894
0.00669026,0,0.352106,0.0033,3.73726e-05
-0.00658424,0,0.35178,0.0033,0.0011451
-0.0202466,0,0.452733,0.0031,0.00100067
0.0437207,0,0.458247,0.00325,0.00250356
0.0401949,0,0.463879,0.0034,0.0037288
-0.0845015,0,0.35234,0.00305,0.000712732
-0.0704066,0,0.356524,0.00325,0.000830472
-0.0728877,0,0.350533,0.00325,0.00103717
-0.0628655,0,0.345718,0.003,0.00138692
-0.00309035,0,0.345979,0.00315,0.00123836
-0.0128817,0,0.339785,0.0034,0.000915392
-0.00617249,0,0.340274,0.00335,0.0009901
-0.0163262,0,0.345209,0.00305,0.00133297
-0.0547764,0,0.346677,0.00315,0.00158474
-0.0683526,0,0.343324,0.003,0.000977643
-0.0517338,0,0.352417,0.00335,0.00198227
0.00920227,0,0.358419,0.0035,0.000123016
0.0161018,0,0.357369,0.0035,0.000457082
0.0783626,0,0.363266,0.0035,0.000966921
0.0195176,0,0.462648,0.00335,0.00391437
0.00599483,0,0.463162,0.00325,0.00393916
0.00216136,0,0.468644,0.00345,0.00368806
0.0225818,0,0.469313,0.003,0.00248148
0.0482302,0,0.453801,0.0031,0.00202178
0.0431245,0,0.446042,0.0031,0.00152962
0.041986,0,0.452135,0.0031,0.00399421
0.0386738,0,0.438285,0.0034,0.00136282
-0.0861893,0,0.482893,0.0034,0.0015032
-0.0803667,0,0.479786,0.0032,0.00245656
-0.0909581,0,0.4873,0.0031,0.00151571
0.0752555,0,0.42997,0.00315,0.00314206
0.0688756,0,0.431824,0.0035,0.00407572
-0.0222586,0,0.343672,0.0031,0.00151242
0.0472528,0,0.363533,0.0031,0.000485921
0.0615236,0,0.363533,0.003,0.00108333
-0.0408927,0,0.34625,0.0032,0.00159253
-0.0377938,0,0.351613,0.003,0.00175182
-0.0475445,0,0.347029,0.0035,0.00170244
-0.0583711,0,0.341206,0.0034,0.0014022
-0.0742303,0,0.344448,0.003,0.000852626
-0.067286,0,0.336923,0.0035,0.00100044
-0.0165584,0,0.46801,0.00305,0.00275515
-0.0742982,0,0.476861,0.0033,0.00335216
0.0131413,0,0.44124,0.00305,0.00144189
0.0455093,0,0.439896,0.0035,0.000772594
0.0556093,0,0.430508,0.0035,0.00242208
0.0704385,0,0.424285,0.0033,0.00231891
-0.0339275,0,0.472766,0.003,0.00202334
-0.0279349,0,0.471022,0.00325,0.00213573
-0.00578979,0,0.46447,0.00315,0.00236575
-0.0694781,0,0.486498,0.0034,0.00201152
-0.0750798,0,0.483205,0.0031,0.00237271
0.0261763,0,0.463983,0.00345,0.00265712
0.0164665,0,0.468864,0.00315,0.00324143
0.0289463,0,0.470292,0.00345,0.002174
0.0351315,0,0.468026,0.00315,0.00194442
0.0527155,0,0.458415,0.00335,0.00245158
-0.0737187,0,0.338381,0.0031,0.000697233
-0.0794144,0,0.341362,0.00305,0.000733521
-0.0607589,0,0.334879,0.00335,0.00125577
0.0239,0,0.457536,0.0034,0.00269253
0.0432767,0,0.35835,0.00345,0.000211876
-0.0271282,0,0.348479,0.0034,0.00165059
-0.0337264,0,0.344733,0.003,0.00172361
-0.0806646,0,0.486305,0.0031,0.00206927
-0.0908945,0,0.493692,0.0033,0.00161174
0.0533759,0,0.36266,0.0031,0.00076601
0.0289495,0,0.35532,0.00315,0.000152182
-0.0792551,0,0.348519,0.00345,0.00110076
-0.0844956,0,0.344709,0.00305,0.000881116
-0.0905408,0,0.342394,0.00345,0.000538301
0.0129612,0,0.370565,0.0032,0.000237998
0.0580234,0,0.358498,0.00315,0.000810752
0.065829,0,0.35938,0.003,0.0011482
0.057313,0,0.453771,0.0032,0.00271809
0.0558354,0,0.446228,0.0031,0.00239386
0.0327609,0,0.461825,0.0035,0.00148456
0.0101735,0,0.345283,0.0033,0.000884157
0.00737669,0,0.339267,0.00335,0.00103119
-0.00403528,0,0.357508,0.003,0.000847792
