X,Y,Z,r,absv
0.0266952,0,0.361177,0.0032,0.0048852
0.0132285,0,0.36376,0.00325,0.00593901
0.0226766,0,0.356215,0.0032,0.00651387
0.0196318,0,0.362978,0.0032,0.00971166
-0.0382028,0,0.340397,0.0032,0.00367927
-0.0965209,0,0.345876,0.0035,0.000381155
-0.096704,0,0.339081,0.0033,0.000989855
0.000637949,0,0.340432,0.0035,0.00796387
-0.0178497,0,0.335635,0.00305,0.00437351
0.00230802,0,0.333744,0.0034,0.0064906
-0.00427723,0,0.333982,0.0032,0.0084109
0.00920306,0,0.427119,0.003,0.00857281
0.0814243,0,0.429712,0.003,0.00449004
-0.0511928,0,0.341411,0.0032,0.00377917
-0.0480799,0,0.335419,0.0033,0.00386216
-0.0463486,0,0.329381,0.003,0.00342365
-0.054435,0,0.336047,0.0031,0.0028327
-0.0414275,0,0.334641,0.0034,0.00237878
0.0615776,0,0.433056,0.00305,0.00452585
0.0567101,0,0.437114,0.0033,0.0023955
0.0502031,0,0.356984,0.00335,0.00403616
0.0368918,0,0.355231,0.00335,0.00549222
0.0208835,0,0.338322,0.00345,0.00790641
0.0140924,0,0.339117,0.0034,0.00748395
0.0148912,0,0.332616,0.00315,0.00865209
0.00640297,0,0.369832,0.0034,0.007688
0.00838785,0,0.469296,0.00335,0.0368136
-0.00457384,0,0.470601,0.00315,0.0197537
-0.0676094,0,0.479685,0.0033,0.0156739
0.0633402,0,0.385763,0.0034,0.0048981
-0.0282458,0,0.342035,0.0031,0.00534942
0.0658707,0,0.437738,0.0033,0.000752176
0.0726356,0,0.437101,0.0031,0.0193427
0.0480766,0,0.462763,0.0032,0.0090437
-0.0563343,0,0.479173,0.0034,0.0247532
-0.0636345,0,0.468421,0.0032,0.0154234
0.0875319,0,0.429087,0.00315,0.00922187
-0.050535,0,0.442859,0.0033,0.0095915
0.0519408,0,0.441355,0.0031,0.0077344
0.0423574,0,0.351754,0.00315,0.00604575
0.0327185,0,0.350005,0.00335,0.0051692
0.0263362,0,0.349554,0.00305,0.00645293
0.0384283,0,0.346736,0.00325,0.00519988
0.0164949,0,0.345043,0.003,0.00744916
0.0609645,0,0.44206,0.00325,0.00514218
0.0970141,0,0.358135,0.003,0.00395442
0.0271729,0,0.340286,0.00315,0.00662615
0.0331206,0,0.336957,0.00315,0.00605273
0.0216928,0,0.331781,0.00315,0.00593508
0.0275726,0,0.334005,0.00315,0.00611923
-0.0967601,0,0.352608,0.00325,0.000502171
0.0494695,0,0.447348,0.0034,0.00920912
0.0385741,0,0.334147,0.003,0.0055945
0.0333033,0,0.330821,0.003,0.00557567
-0.089677,0,0.348915,0.00315,0.00181947
-0.051852,0,0.474066,0.0034,0.0117318
0.0400524,0,0.472046,0.0033,0.0120215
0.0410344,0,0.47876,0.0035,0.0296649
-0.0479241,0,0.479673,0.00345,0.0172606
0.0445989,0,0.338177,0.0032,0.00601111
0.0507638,0,0.333081,0.0031,0.0071569
0.03858,0,0.340318,0.0032,0.00497612
-0.0673971,0,0.330409,0.003,0.000297122
-0.0736205,0,0.331868,0.0034,0.00128257
-0.0790026,0,0.335315,0.003,0.000413849
0.0533739,0,0.345597,0.0033,0.00691494
0.0448372,0,0.344805,0.00345,0.00607753
0.0487399,0,0.350411,0.0034,0.00646434
0.0777062,0,0.441833,0.00345,0.0168903
0.0671303,0,0.444242,0.0033,0.00622677
0.0841936,0,0.443879,0.00335,0.0143643
0.072295,0,0.35981,0.00345,0.000882692
0.0909822,0,0.354458,0.003,0.00542966
0.090061,0,0.44111,0.00315,0.0162034
0.0786649,0,0.435257,0.0032,0.00367563
0.0847716,0,0.437311,0.00325,0.0150805
0.00870103,0,0.332966,0.00305,0.00609758
0.0590545,0,0.459828,0.0032,0.0187061
0.0449042,0,0.468065,0.003,0.00738153
0.0295513,0,0.479607,0.00315,0.0479947
0.0248971,0,0.475371,0.00315,0.0558901
-0.0968029,0,0.49046,0.0032,0.00729901
-0.0854926,0,0.489945,0.003,0.0212653
-0.0965614,0,0.483826,0.00345,0.00315442
0.0505768,0,0.469973,0.003,0.00332591
0.0544147,0,0.464759,0.00345,0.0122442
0.0611307,0,0.466081,0.0034,0.0162624
0.0112365,0,0.327331,0.00315,0.00567648
0.0619294,0,0.448715,0.0035,0.00862972
0.0731109,0,0.446495,0.0031,0.0106114
-0.0850577,0,0.338315,0.00335,0.00108476
0.0586657,0,0.341941,0.00315,0.00600928
0.0602345,0,0.348069,0.0032,0.00612128
0.0552596,0,0.352447,0.00345,0.00508534
-0.0800314,0,0.49287,0.0031,0.027439
-0.0852372,0,0.4965,0.00325,0.0299573
-0.0907429,0,0.49983,0.0031,0.0144072
0.00440913,0,0.474364,0.0031,0.052025
0.0515522,0,0.326845,0.0032,0.00811471
0.0444953,0,0.331649,0.00335,0.00674531
0.0584414,0,0.33089,0.00325,0.00852969
0.095843,0,0.430523,0.003,0.0381048
0.0908107,0,0.43467,0.00335,0.0123653
-0.0325153,0,0.337293,0.0033,0.00293404
-0.040204,0,0.328057,0.0033,0.00243087
-0.0220719,0,0.331338,0.003,0.00367428
-0.0279645,0,0.332813,0.0031,0.00525466
-0.0341217,0,0.330802,0.0034,0.00245194
-0.0620517,0,0.483326,0.00335,0.00815288
-0.0462156,0,0.486591,0.00335,0.0540003
0.0506447,0,0.339756,0.00305,0.00603989
-0.00180966,0,0.32784,0.00345,0.00811464
0.00490158,0,0.327681,0.0032,0.00630424
-0.0107506,0,0.333404,0.0033,0.00720351
0.0744098,0,0.452692,0.00305,0.0123248
0.0792868,0,0.448495,0.0034,0.0142795
0.0683761,0,0.450799,0.0033,0.0104638
0.0733474,0,0.349384,0.00325,0.00553951
0.0668158,0,0.347956,0.0034,0.00358783
0.0649128,0,0.34186,0.003,0.00692961
0.0567208,0,0.471042,0.00325,0.00954023
0.0461587,0,0.474386,0.00325,0.012476
0.052457,0,0.475927,0.00325,0.0099138
-0.0609401,0,0.328165,0.00335,0.00288509
-0.0537987,0,0.329521,0.0035,0.00101135
-0.0662836,0,0.32422,0.0033,0.000558547
-0.0497318,0,0.323915,0.00345,0.00222535
0.0626434,0,0.353988,0.0032,0.00598234
-0.0289539,0,0.326555,0.00325,0.00498077
-0.0225618,0,0.325082,0.0033,0.0036588
0.0772025,0,0.354624,0.00325,0.00878152
0.087269,0,0.349688,0.00305,0.00598834
0.0965599,0,0.352122,0.00305,0.00360205
0.0635861,0,0.455253,0.00325,0.0155359
0.0700146,0,0.456877,0.003,0.0110102
0.0800302,0,0.455132,0.0031,0.0158733
0.0910683,0,0.453517,0.00315,0.0133404
-0.0524847,0,0.484584,0.00325,0.0307881
-0.0638646,0,0.490261,0.0034,0.0277015
-0.0577408,0,0.488121,0.0031,0.0412669
0.0854599,0,0.450655,0.00315,0.0137206
0.0906407,0,0.447268,0.00305,0.0184283
-0.0698153,0,0.49259,0.003,0.0308948
-0.0510516,0,0.498593,0.003,0.0478451
-0.056243,0,0.494473,0.0032,0.0176257
-0.0749559,0,0.489317,0.0031,0.0216279
0.0713985,0,0.46419,0.00315,0.0178172
0.0627158,0,0.473078,0.0031,0.0151676
0.067074,0,0.468684,0.0031,0.0160327
0.0198582,0,0.350365,0.0033,0.00707921
0.0657186,0,0.461343,0.0032,0.0115031
0.0733566,0,0.470493,0.00345,0.0124121
0.0845339,0,0.462942,0.0033,0.0309495
0.0452471,0,0.324956,0.0034,0.0068827
0.0389572,0,0.327741,0.00345,0.00602214
0.0278082,0,0.327369,0.0035,0.00529549
-0.00851225,0,0.327215,0.0033,0.00585062
-0.0160562,0,0.329489,0.0033,0.00451863
-0.0280429,0,0.319979,0.0034,0.00503698
-0.0161062,0,0.322946,0.00325,0.00597889
-0.0349847,0,0.324022,0.0033,0.00350044
0.0969187,0,0.436668,0.0031,0.00781713
-0.0500001,0,0.492225,0.00345,0.0404969
0.0680845,0,0.336718,0.00305,0.00545427
0.0815479,0,0.338261,0.00325,0.00601625
0.0774496,0,0.344112,0.00345,0.00513347
0.0748695,0,0.337734,0.00345,0.00537292
0.0709693,0,0.342976,0.0031,0.00390709
-0.0427807,0,0.475625,0.0031,0.0233657
-0.0732929,0,0.509663,0.00315,0.0377527
-0.0852233,0,0.503149,0.00335,0.0167201
-0.0747727,0,0.496153,0.0031,0.0219861
0.0557656,0,0.336536,0.003,0.00638685
-0.0966053,0,0.497046,0.0034,0.00911722
0.0187919,0,0.474828,0.003,0.0567336
-0.0199889,0,0.474499,0.00335,0.0127403
0.0585535,0,0.477691,0.0031,0.0191468
-0.0367042,0,0.477077,0.00315,0.0326199
-0.0411533,0,0.482008,0.0035,0.0319493
-0.0385215,0,0.471052,0.00315,0.0153774
0.0215011,0,0.432764,0.0034,0.00561326
-0.0258325,0,0.31356,0.0034,0.00455133
-0.0192267,0,0.312057,0.0033,0.00421144
-0.0381375,0,0.318234,0.0033,0.00397484
-0.0211232,0,0.318512,0.00345,0.00498178
-0.0432576,0,0.322286,0.00325,0.00326813
-0.0476822,0,0.317677,0.00315,0.00376853
-0.032435,0,0.314857,0.00335,0.00366311
-0.0551659,0,0.315383,0.00335,0.0036224
-0.0387614,0,0.48805,0.003,0.0336907
-0.0449952,0,0.498697,0.00305,0.0480447
-0.0302495,0,0.478335,0.00325,0.0276166
0.0235707,0,0.481513,0.00315,0.0745461
0.035351,0,0.482729,0.00345,0.0517695
0.0339592,0,0.474789,0.0034,0.0131586
0.0385654,0,0.488306,0.003,0.0546927
0.0858751,0,0.456784,0.003,0.0108462
0.0755755,0,0.459493,0.00315,0.0130535
0.0878439,0,0.338642,0.00305,0.00820027
0.0906556,0,0.34432,0.0033,0.0060651
0.0905358,0,0.466599,0.0034,0.0148528
0.0912928,0,0.459958,0.0033,0.0118472
0.061854,0,0.336597,0.0031,0.00541783
0.0573601,0,0.324736,0.003,0.00766231
0.0650936,0,0.330999,0.0034,0.00454468
0.0719578,0,0.331446,0.0035,0.00545525
0.0596453,0,0.484389,0.003,0.0524619
0.0496203,0,0.486851,0.0034,0.0436291
0.0540127,0,0.482071,0.0031,0.0381065
0.047955,0,0.480477,0.0031,0.0257798
0.0681482,0,0.365303,0.00345,0.000497833
-0.0798854,0,0.499721,0.003,0.0279999
0.0968064,0,0.456536,0.0032,0.00854766
-0.0368313,0,0.495045,0.0035,0.0377666
-0.0324575,0,0.489781,0.00335,0.0438078
0.0808811,0,0.349572,0.003,0.00735558
0.084127,0,0.344233,0.00325,0.00563523
-0.0912229,0,0.335986,0.003,0.000776496
-0.055538,0,0.308694,0.00335,0.00536844
-0.0371073,0,0.3096,0.0035,0.00315532
0.0479741,0,0.429192,0.00335,0.00960013
-0.0790352,0,0.32813,0.0031,0.00226304
-0.0617677,0,0.319224,0.00345,0.00113745
-0.0729127,0,0.325119,0.0034,0.00195953
0.0125778,0,0.474366,0.00325,0.068871
-0.0066371,0,0.476749,0.00335,0.00744562
-0.0133721,0,0.476002,0.00345,0.0160076
0.0968703,0,0.34595,0.00315,0.00228135
0.0172756,0,0.480828,0.0032,0.0517687
0.0111106,0,0.480428,0.003,0.0532793
0.029393,0,0.486192,0.00345,0.0695664
0.0690408,0,0.354091,0.00315,0.00196271
0.00163073,0,0.322365,0.00305,0.00702884
-0.0100228,0,0.320967,0.00315,0.00454426
-0.00385161,0,0.319267,0.00325,0.00676342
0.0176404,0,0.326783,0.0033,0.00484041
0.00802267,0,0.321647,0.0034,0.0062311
-0.0744139,0,0.50312,0.00345,0.0376311
-0.068822,0,0.499013,0.0035,0.0204466
-0.0304434,0,0.308572,0.00325,0.00312708
0.0335432,0,0.323822,0.00325,0.00463187
0.0286101,0,0.319462,0.00335,0.00537093
0.0397126,0,0.320868,0.0035,0.00682112
-0.0481562,0,0.504246,0.00335,0.0647594
-0.0623427,0,0.496829,0.00335,0.031974
0.044504,0,0.490924,0.00315,0.038792
-0.024026,0,0.47953,0.0031,0.0133783
-0.0281095,0,0.484888,0.0032,0.0457123
-0.0432066,0,0.492567,0.00335,0.0415278
0.0965682,0,0.449898,0.00345,0.0112415
0.0966265,0,0.443104,0.00335,0.0118011
-0.0253672,0,0.491366,0.00345,0.0837337
0.0526677,0,0.320242,0.0035,0.0069087
0.0635403,0,0.324613,0.0032,0.00463108
0.0674322,0,0.319761,0.00305,0.00579454
0.060141,0,0.319149,0.00325,0.00745165
0.0493596,0,0.312277,0.0034,0.00731614
0.0406915,0,0.314068,0.0034,0.00794457
-0.0120944,0,0.483046,0.00335,0.0691619
-0.0179769,0,0.480564,0.00305,0.0222613
0.0957375,0,0.339817,0.0031,0.000863833
0.0226701,0,0.344619,0.0031,0.00761873
0.0788136,0,0.332148,0.0034,0.00505257
-0.0676123,0,0.315616,0.00345,0.0029634
-0.0615742,0,0.312455,0.00335,0.00303351
-0.0344656,0,0.483392,0.00335,0.0320209
-0.0256272,0,0.499754,0.0031,0.0810322
-0.0303341,0,0.495811,0.00305,0.0334796
-0.0129749,0,0.310554,0.00315,0.00522326
-0.0146652,0,0.316663,0.0032,0.00423655
-0.00847764,0,0.314923,0.0031,0.00524541
-0.0494361,0,0.311451,0.00335,0.00466072
-0.038509,0,0.302795,0.00345,0.00363579
-0.043738,0,0.306958,0.00325,0.00526743
-0.0279985,0,0.302399,0.0034,0.00440831
0.0435031,0,0.484815,0.00305,0.0366987
-0.039554,0,0.501954,0.00325,0.0495363
-0.0216808,0,0.485697,0.0033,0.0355776
-0.0785673,0,0.513096,0.00315,0.0590068
-0.0674697,0,0.512431,0.0033,0.00485668
0.00655276,0,0.310738,0.00305,0.00668423
0.00382465,0,0.316438,0.0033,0.00605932
0.0109758,0,0.315485,0.00345,0.00652226
-0.00176875,0,0.313161,0.0032,0.00623455
0.064394,0,0.314305,0.0032,0.00758271
0.0735323,0,0.320518,0.0031,0.00628112
0.0746889,0,0.31009,0.003,0.00553557
0.0778439,0,0.315533,0.0033,0.00804787
-0.0486612,0,0.357995,0.00305,0.00304761
-0.0615986,0,0.305734,0.0034,0.00181414
-0.0674176,0,0.308929,0.00325,0.00248672
-0.0500325,0,0.304709,0.00345,0.00494629
-0.0733993,0,0.318649,0.0031,0.00284402
-0.0966085,0,0.332381,0.0034,0.000510021
-0.0236704,0,0.30735,0.0032,0.00450506
0.0721959,0,0.304367,0.00325,0.00656184
0.0826424,0,0.310252,0.00345,0.00454472
0.089584,0,0.309837,0.0035,0.00295724
0.0710664,0,0.3149,0.00305,0.00671705
0.0783517,0,0.305374,0.003,0.00562049
0.0650634,0,0.303811,0.0034,0.00661547
0.0692023,0,0.298562,0.0033,0.00594935
0.090745,0,0.302939,0.0035,0.00210862
-0.0390272,0,0.296122,0.00325,0.00138938
-0.0445067,0,0.300383,0.003,0.00891904
-0.0333605,0,0.298851,0.00305,0.00406449
0.0969731,0,0.301001,0.00305,0.000115979
0.096713,0,0.314198,0.0033,0.00238487
0.0683437,0,0.309404,0.0031,0.00709798
-0.0840956,0,0.331894,0.00315,0.0010922
0.0842461,0,0.303923,0.0031,0.00524907
0.0838109,0,0.29741,0.00345,0.00608761
0.0770543,0,0.299023,0.0035,0.00611322
0.0345174,0,0.316673,0.0032,0.00691658
0.0228286,0,0.31612,0.00335,0.0055973
0.0228399,0,0.32275,0.0033,0.00457674
-0.0329061,0,0.501724,0.0034,0.0303176
-0.0123575,0,0.469394,0.00325,0.00837415
-0.0731202,0,0.312024,0.00315,0.00269443
-0.0788472,0,0.315517,0.0032,0.00256451
0.0167111,0,0.319425,0.00345,0.0091178
0.0558511,0,0.314353,0.0032,0.00666144
0.0953997,0,0.333689,0.00305,0.00159483
-0.0670033,0,0.519208,0.0032,0.0241415
-0.0608483,0,0.52262,0.003,0.0445814
-0.0729569,0,0.516113,0.0032,0.0566904
-0.0169675,0,0.305698,0.00315,0.00530125
-0.019945,0,0.497429,0.00305,0.0804805
-0.0360662,0,0.507578,0.00325,0.0632214
0.0967543,0,0.320732,0.00325,0.00124509
-0.0602951,0,0.528686,0.0031,0.0661534
-0.0610859,0,0.516182,0.00345,0.0373464
-0.0724661,0,0.52299,0.00345,0.0204918
-0.090317,0,0.329574,0.0035,0.000730975
0.0862802,0,0.291091,0.00335,0.00551324
0.0926747,0,0.289135,0.00335,0.0030733
0.0796471,0,0.292372,0.0031,0.00610164
0.0902859,0,0.296204,0.00315,0.00340586
0.0171332,0,0.31264,0.00335,0.00654692
-0.0564287,0,0.323287,0.0033,0.00146097
-0.0849458,0,0.325667,0.00315,0.00137831
-0.0969107,0,0.503529,0.0031,0.00812733
-0.0912132,0,0.50642,0.0033,0.0359945
0.0327737,0,0.492192,0.00345,0.0899048
0.0162834,0,0.487436,0.0035,0.0530891
-0.0796286,0,0.506986,0.00305,0.0436352
-0.0785484,0,0.322,0.00305,0.00251142
-0.0335167,0,0.292419,0.0034,0.00433848
-0.0453252,0,0.294037,0.0034,0.00268268
-0.0249125,0,0.289802,0.0035,0.00556653
0.0966173,0,0.294584,0.0034,0.000617292
-0.0278334,0,0.295816,0.0032,0.00586192
0.0295405,0,0.312984,0.003,0.00860857
0.096485,0,0.307467,0.00345,0.00190267
0.0697433,0,0.325343,0.003,0.00712092
0.0907117,0,0.323264,0.0033,0.00251972
0.0848246,0,0.326564,0.00345,0.00749999
0.0760392,0,0.326228,0.00315,0.00646069
0.0905532,0,0.329835,0.00315,0.00496702
-0.0568612,0,0.500885,0.00325,0.044315
0.0782648,0,0.465572,0.0035,0.011311
-0.000359908,0,0.478389,0.00315,0.0373537
0.068597,0,0.47499,0.0031,0.0199879
0.0968651,0,0.463169,0.00315,0.00910929
0.0353635,0,0.310553,0.003,0.00768439
0.0182129,0,0.383202,0.0034,0.00734694
0.0440114,0,0.308339,0.00325,0.00834259
0.0544716,0,0.308122,0.0032,0.00791626
-0.0188031,0,0.491396,0.0031,0.0551468
-0.0271176,0,0.506177,0.0035,0.132901
0.00493596,0,0.482392,0.0035,0.0797619
0.065269,0,0.486452,0.003,0.0340857
0.0705412,0,0.48311,0.00325,0.0345004
0.0645868,0,0.480095,0.0034,0.0268174
-0.0426654,0,0.508087,0.00335,0.0395498
0.0600212,0,0.29715,0.00345,0.00927753
0.0653922,0,0.293442,0.0031,0.00645236
-0.0470781,0,0.530325,0.00325,0.128259
-0.0542629,0,0.526057,0.0031,0.0699237
-0.0847595,0,0.312384,0.0034,0.00197671
-0.0843282,0,0.319164,0.0034,0.00196128
-0.0427526,0,0.313467,0.00335,0.00489575
0.0505077,0,0.493603,0.0034,0.0424384
-0.0554033,0,0.52001,0.00305,0.0511499
0.0546224,0,0.293054,0.0033,0.0108589
0.0538254,0,0.299512,0.0032,0.00944845
0.0586373,0,0.303486,0.00305,0.00882194
0.0741443,0,0.477834,0.00315,0.0233188
0.0790769,0,0.473858,0.0032,0.0124059
0.0558344,0,0.489468,0.00335,0.0422662
0.0491868,0,0.304193,0.0034,0.00871484
0.060825,0,0.309178,0.00305,0.00906558
0.0303767,0,0.306656,0.00335,0.007756
0.0365587,0,0.304539,0.00315,0.00948666
-0.00664696,0,0.308593,0.0035,0.00729598
0.0763512,0,0.486659,0.0035,0.034211
0.0848307,0,0.484369,0.0034,0.0175601
0.0794344,0,0.480947,0.003,0.0280328
0.0704628,0,0.489732,0.00315,0.039114
-0.0368411,0,0.514281,0.0033,0.025958
-0.0092036,0,0.488871,0.00315,0.0929503
0.0241195,0,0.309406,0.0035,0.00779043
0.0803828,0,0.321563,0.00325,0.00730773
0.0732821,0,0.293326,0.00335,0.00619756
0.0965082,0,0.470033,0.0035,0.00408737
0.0229573,0,0.487811,0.0032,0.0552707
0.0201428,0,0.493363,0.00305,0.00794073
0.04262,0,0.301806,0.00345,0.00879433
0.0307064,0,0.300235,0.0031,0.00796441
-0.0683078,0,0.50574,0.0032,0.0256012
-0.0615463,0,0.509405,0.00335,0.0646124
-0.0546185,0,0.532649,0.0035,0.0445491
-0.0672487,0,0.531855,0.00305,0.0251645
-0.0663167,0,0.525626,0.00325,0.0338902
0.0865716,0,0.491272,0.003,0.00949918
0.0741241,0,0.495097,0.00335,0.0253933
0.0847782,0,0.470367,0.0035,0.025755
0.0816648,0,0.286259,0.00335,0.00522044
0.0961711,0,0.283736,0.0031,0.0029979
0.0770237,0,0.280445,0.00335,0.00576218
0.0880675,0,0.284643,0.0031,0.00426226
0.0751845,0,0.28707,0.0032,0.00548135
0.0907316,0,0.47312,0.00305,0.0143955
-0.0788997,0,0.308881,0.00345,0.00228029
-0.0848264,0,0.305693,0.0033,0.00253222
0.0368797,0,0.297914,0.0035,0.00916962
0.0478038,0,0.297912,0.00305,0.00946335
-0.0502871,0,0.298193,0.0031,0.00434833
-0.0562415,0,0.295653,0.0034,0.00307942
-0.0561107,0,0.302184,0.00315,0.00266137
0.0249542,0,0.302898,0.00305,0.0108118
-0.0732179,0,0.529692,0.0033,0.026131
-0.0781927,0,0.519842,0.0031,0.0192489
-0.0669576,0,0.538194,0.0033,0.0317715
-0.00541656,0,0.483318,0.00335,0.0491329
-0.0205736,0,0.503843,0.0034,0.0133578
0.0852312,0,0.33309,0.0031,0.00700392
0.0501947,0,0.501,0.0034,0.0495176
0.0568914,0,0.496206,0.00345,0.0605425
0.061959,0,0.491627,0.00315,0.0200412
-0.0356331,0,0.533909,0.0035,0.145025
-0.0610153,0,0.535089,0.00335,0.0634486
-0.0421441,0,0.534651,0.003,0.125639
-0.0730335,0,0.305586,0.0033,0.00223561
-0.0309996,0,0.511566,0.00315,0.084998
-0.048901,0,0.511041,0.0035,0.0623293
-0.0434905,0,0.515396,0.00345,0.0590585
-0.0905127,0,0.31615,0.0035,0.00139234
-0.0212836,0,0.295349,0.00315,0.00583349
0.0483582,0,0.291858,0.00305,0.0099451
0.0426101,0,0.29438,0.00325,0.008721
-0.0428846,0,0.540779,0.0031,0.0950799
-0.0361097,0,0.540441,0.00305,0.170832
-0.0549186,0,0.539245,0.0031,0.0204827
0.0328199,0,0.343378,0.0033,0.0055852
-0.0109307,0,0.303035,0.00345,0.00650339
-0.00334854,0,0.302906,0.0031,0.00664798
-0.0669029,0,0.544741,0.00325,0.0378377
-0.061002,0,0.541785,0.00335,0.0387549
-0.0492821,0,0.542698,0.0035,0.0356406
-0.0496872,0,0.517635,0.00315,0.0591941
-0.0786428,0,0.302147,0.0033,0.0014765
0.0254521,0,0.296518,0.00335,0.0072067
0.0131584,0,0.302101,0.0032,0.00745752
0.00717396,0,0.304481,0.00325,0.0064098
0.00119243,0,0.30738,0.0033,0.00617184
0.0182258,0,0.30615,0.00325,0.00711267
0.0193223,0,0.29952,0.0035,0.00824362
0.0349382,0,0.285096,0.00315,0.0093664
0.037124,0,0.291034,0.0032,0.00895248
0.0602566,0,0.289895,0.00315,0.00596348
0.0522548,0,0.286947,0.00325,0.00993603
0.0578787,0,0.284178,0.00305,0.00681037
0.0434838,0,0.288094,0.0031,0.0100831
0.0673021,0,0.495573,0.0035,0.0146224
0.0905374,0,0.316617,0.00335,0.00299474
-0.091343,0,0.322875,0.0033,0.00206019
-0.0251221,0,0.513345,0.003,0.0490227
0.0141131,0,0.493541,0.003,0.0500205
0.00943105,0,0.487575,0.00335,0.086859
-0.0146413,0,0.500811,0.00325,0.0761492
0.0293784,0,0.288034,0.00315,0.00943242
0.0314724,0,0.293997,0.0032,0.00911015
0.0264784,0,0.28253,0.0031,0.0100597
0.021125,0,0.286258,0.00345,0.00782294
0.0406699,0,0.282518,0.00315,0.00983519
0.0847476,0,0.477308,0.00345,0.0247928
0.0909257,0,0.486871,0.0032,0.0156202
-0.0160011,0,0.299047,0.003,0.00724081
-0.021522,0,0.301512,0.00305,0.00514997
-0.0307333,0,0.286677,0.003,0.00590613
-0.0517529,0,0.29112,0.003,0.00232548
-0.0404227,0,0.289493,0.0033,0.00419065
-0.0364442,0,0.284437,0.00315,0.00618163
0.0908947,0,0.480065,0.0033,0.00693908
-0.00691103,0,0.297993,0.003,0.00692167
-0.0119504,0,0.294097,0.0034,0.0069313
0.0712678,0,0.501152,0.00335,0.0175886
0.0785105,0,0.500222,0.0034,0.0152607
0.0623938,0,0.500544,0.0035,0.0331207
-0.073353,0,0.542928,0.00345,0.0372639
-0.0732382,0,0.536235,0.00325,0.040644
-0.0789986,0,0.526301,0.0034,0.00689873
-0.0735054,0,0.549622,0.00325,0.0393349
-0.0840544,0,0.516842,0.0035,0.0217246
-0.0914393,0,0.512715,0.003,0.0362823
-0.085439,0,0.509991,0.0035,0.0186725
-0.0788926,0,0.552982,0.0031,0.0310156
-0.0613596,0,0.548422,0.0033,0.00886226
-0.0557539,0,0.552169,0.00345,0.132909
-0.049185,0,0.536207,0.003,0.0586236
-0.0851853,0,0.523589,0.00335,0.0182969
0.0563433,0,0.503619,0.0033,0.0306504
0.01225,0,0.308371,0.00315,0.00610352
-0.0969123,0,0.300238,0.0031,0.000861654
-0.0846041,0,0.29891,0.0035,0.00015997
-0.0723688,0,0.297754,0.0034,0.00702535
-0.0673788,0,0.302229,0.0033,0.00305272
-0.0907883,0,0.2959,0.0034,0.00025403
-0.061705,0,0.299212,0.00315,0.00285437
-0.0643521,0,0.293251,0.0034,0.00438874
-0.0720736,0,0.291212,0.00315,0.00780482
-0.0968978,0,0.319685,0.0031,0.00287116
-0.0389448,0,0.545841,0.00305,0.17022
-0.0307939,0,0.544188,0.0034,0.317777
-0.0787186,0,0.288934,0.00345,0.00410678
-0.0908802,0,0.302746,0.00345,0.00195494
-0.0906698,0,0.309392,0.0032,0.00512665
0.0450931,0,0.497089,0.00305,0.042389
-0.0966825,0,0.306612,0.0033,0.000981683
-0.0842673,0,0.292234,0.003,0.00357061
0.0088574,0,0.291183,0.00315,0.00360471
0.00839926,0,0.297762,0.00325,0.00735583
0.00235032,0,0.300148,0.00325,0.00536886
-0.0142858,0,0.449719,0.00345,0.0223706
-0.0354568,0,0.557232,0.00335,0.307808
-0.0431139,0,0.563193,0.00335,0.235473
-0.0448712,0,0.547673,0.00315,0.165753
0.0226289,0,0.498969,0.0031,0.045156
0.0214886,0,0.50546,0.0035,0.14241
0.0802708,0,0.492335,0.0034,0.0155434
0.0847864,0,0.49748,0.00345,0.0187427
0.0965575,0,0.490387,0.00345,0.0115621
0.0916153,0,0.494608,0.00305,0.00790034
0.0391393,0,0.494668,0.0034,0.0543001
0.00341469,0,0.29401,0.003,0.00682108
-0.0555925,0,0.545541,0.0031,0.0932745
0.0966109,0,0.483538,0.0034,0.00555605
-0.0969677,0,0.294115,0.00305,0.00040166
-0.0207465,0,0.538474,0.0034,0.290301
-0.0284341,0,0.538032,0.003,0.145163
-0.04978,0,0.563921,0.0032,0.227367
-0.0491922,0,0.552191,0.0031,0.213202
-0.0351494,0,0.520659,0.0033,0.0559288
-0.0161665,0,0.515842,0.0033,0.0397055
0.037963,0,0.277002,0.003,0.0100413
0.0471504,0,0.282789,0.00335,0.00965284
0.0319618,0,0.279685,0.00305,0.00964348
-0.0271389,0,0.524399,0.00345,0.120505
-0.0416509,0,0.52189,0.0033,0.0953035
-0.0334996,0,0.527252,0.0035,0.164311
0.0640888,0,0.284652,0.0032,0.00608295
0.0582221,0,0.278111,0.00305,0.00752001
0.0521061,0,0.27868,0.0031,0.00841588
-0.0787171,0,0.295615,0.00325,0.00211
-0.0904976,0,0.283078,0.003,0.00141616
-0.0901252,0,0.2894,0.00315,0.000850634
-0.0732771,0,0.284725,0.00345,0.00550159
-0.0028202,0,0.293224,0.0033,0.00762276
-0.0910833,0,0.526656,0.0033,0.0124794
-0.0786895,0,0.532971,0.00305,0.0170932
-0.0967643,0,0.515947,0.0031,0.00859299
-0.0905777,0,0.519056,0.0034,0.0259895
-0.0479583,0,0.523842,0.0033,0.093871
0.0506541,0,0.507425,0.00305,0.0476165
0.0447157,0,0.505077,0.0033,0.0876983
0.0263699,0,0.493909,0.0032,0.081146
-0.0626753,0,0.503162,0.003,0.0469646
