X,Y,Z,r,absv
-0.0737187,0,0.338379,0.0031,6.83933e-05
-0.0794143,0,0.34136,0.00305,3.84277e-05
-0.060759,0,0.334877,0.00335,6.41334e-05
0.02388,0,0.457557,0.0034,6.74947e-05
0.0432759,0,0.358349,0.00345,4.90111e-05
-0.0271275,0,0.348477,0.0034,7.10607e-05
-0.0337261,0,0.34473,0.003,0.000133464
-0.0806689,0,0.486303,0.0031,5.46969e-05
-0.0908919,0,0.493692,0.0033,3.92273e-05
0.0533751,0,0.362659,0.0031,0.000136516
0.0289494,0,0.355319,0.00315,0.000108219
-0.0792548,0,0.348517,0.00345,0.000147252
-0.0844955,0,0.344708,0.00305,2.64204e-05
-0.0905405,0,0.342392,0.00345,9.72353e-05
0.0129613,0,0.370566,0.0032,5.30237e-05
0.0580226,0,0.358497,0.00315,0.000152671
0.0658275,0,0.359379,0.003,0.000127769
0.0573141,0,0.453762,0.0032,0.000169793
0.0558343,0,0.446236,0.0031,0.000151626
0.0327557,0,0.46184,0.0035,0.000122863
0.0101733,0,0.345281,0.0033,8.29232e-05
0.00737704,0,0.339265,0.00335,9.47835e-05
-0.00403488,0,0.357507,0.003,5.61853e-05
-0.0238145,0,0.337583,0.0032,8.42973e-05
-0.0446019,0,0.340978,0.00325,2.509e-05
0.0267088,0,0.361244,0.0032,5.90886e-05
0.0132421,0,0.363825,0.00325,0.000123084
0.0226913,0,0.356281,0.0032,8.87232e-05
0.0196437,0,0.363043,0.0032,3.03374e-05
-0.0381954,0,0.340434,0.0032,6.73022e-05
-0.0965199,0,0.345881,0.0035,7.68183e-05
-0.0967045,0,0.339086,0.0033,3.37134e-05
0.000656903,0,0.340492,0.0035,3.69245e-05
-0.0178354,0,0.335691,0.00305,0.00011928
0.00232825,0,0.333804,0.0034,4.16277e-05
-0.00425774,0,0.334041,0.0032,4.6618e-05
0.0092371,0,0.427132,0.003,8.79685e-05
0.0813997,0,0.429767,0.003,0.00024288
-0.0511874,0,0.341439,0.0032,5.90878e-05
-0.0480765,0,0.33545,0.0033,3.08389e-05
-0.0463439,0,0.329413,0.003,4.93335e-05
-0.0544321,0,0.336074,0.0031,7.23915e-05
-0.0414227,0,0.33468,0.0034,3.76095e-05
0.061609,0,0.433174,0.00305,0.000148058
0.0567064,0,0.437203,0.0033,0.000141156
0.0502264,0,0.35705,0.00335,8.09379e-05
0.0369113,0,0.355301,0.00335,0.000107117
0.0209079,0,0.33839,0.00345,0.000136386
0.0141146,0,0.33918,0.0034,0.000156836
0.0149116,0,0.332679,0.00315,0.000225926
0.00641105,0,0.369892,0.0034,8.04398e-05
0.00895101,0,0.469108,0.00335,0.000146115
-0.00413517,0,0.470617,0.00315,0.000168018
-0.0677548,0,0.480032,0.0033,0.000113578
0.0633447,0,0.385842,0.0034,0.000146979
-0.0282328,0,0.34208,0.0031,8.12362e-05
0.065841,0,0.437907,0.0033,0.000155434
0.07263,0,0.437256,0.0031,0.000173457
0.0480634,0,0.463008,0.0032,0.000148535
-0.0563015,0,0.479267,0.0034,6.514e-05
-0.0642579,0,0.468277,0.0032,8.81758e-05
0.0875179,0,0.42916,0.00315,0.000217799
-0.0503634,0,0.442896,0.0033,0.000135431
0.0519232,0,0.441442,0.0031,0.00015584
0.0423807,0,0.351829,0.00315,9.23626e-05
0.0327397,0,0.350073,0.00335,9.86332e-05
0.0263566,0,0.349627,0.00305,0.000143316
0.0384537,0,0.346807,0.00325,0.000102064
0.0165174,0,0.345106,0.003,0.00018305
0.0609035,0,0.442206,0.00325,0.000192019
0.097014,0,0.358166,0.003,5.6167e-05
0.0271986,0,0.340354,0.00315,0.000132537
0.0331505,0,0.337024,0.00315,9.46689e-05
0.0217206,0,0.331849,0.00315,0.000163365
0.0276015,0,0.334072,0.00315,0.000111078
-0.096759,0,0.352614,0.00325,0.000157576
0.0494553,0,0.447439,0.0034,0.000165151
0.0386052,0,0.334213,0.003,7.35611e-05
0.0333329,0,0.330889,0.003,9.7117e-05
-0.0896745,0,0.348929,0.00315,0.000188802
-0.0523911,0,0.47371,0.0034,8.93513e-05
0.0399557,0,0.472275,0.0033,0.000159588
0.0410791,0,0.478972,0.0035,0.000146501
-0.049234,0,0.479768,0.00345,7.97953e-05
0.0446293,0,0.338243,0.0032,0.000124145
0.0507955,0,0.333143,0.0031,7.43163e-05
0.0386094,0,0.340387,0.0032,0.000125802
-0.0673974,0,0.330432,0.003,2.66853e-06
-0.0736201,0,0.33189,0.0034,3.56597e-05
-0.0790012,0,0.335338,0.003,2.64518e-05
0.0533925,0,0.345656,0.0033,7.70469e-05
0.04486,0,0.344871,0.00345,0.000135498
0.048764,0,0.350477,0.0034,9.99613e-05
0.0776277,0,0.441906,0.00345,0.000134326
0.0670708,0,0.444387,0.0033,0.000175071
0.0841691,0,0.443943,0.00335,0.000167936
0.0723098,0,0.359886,0.00345,0.000158339
0.0909972,0,0.354527,0.003,3.66951e-05
0.0900448,0,0.441185,0.00315,0.000116752
0.0786306,0,0.435339,0.0032,0.000196258
0.0847467,0,0.437372,0.00325,9.29566e-05
0.00872228,0,0.333027,0.00305,0.000149825
0.0590555,0,0.460034,0.0032,0.000167881
0.0448256,0,0.468288,0.003,0.000143601
0.0300338,0,0.480374,0.00315,0.000165764
0.0252514,0,0.475802,0.00315,9.79172e-05
-0.0968006,0,0.490586,0.0032,9.89739e-06
-0.0855934,0,0.490185,0.003,8.46168e-06
-0.0965664,0,0.483944,0.00345,2.69833e-05
0.050537,0,0.470116,0.003,0.000171036
0.0544003,0,0.464972,0.00345,0.000154734
0.061101,0,0.466309,0.0034,0.000131639
0.0112626,0,0.327394,0.00315,0.000167549
0.0618697,0,0.44887,0.0035,0.000166387
0.0730552,0,0.44663,0.0031,0.000198117
-0.0850539,0,0.338337,0.00335,8.8916e-05
0.0586908,0,0.342007,0.00315,9.26393e-05
0.0602631,0,0.348135,0.0032,0.000132453
0.0552852,0,0.352513,0.00345,0.000135564
-0.0802543,0,0.493115,0.0031,8.60615e-05
-0.0852548,0,0.497018,0.00325,7.38681e-05
-0.0908074,0,0.500087,0.0031,7.31441e-05
0.00537229,0,0.474463,0.0031,0.000153151
0.0515793,0,0.326905,0.0032,6.74632e-05
0.0445253,0,0.331713,0.00335,8.83252e-05
0.0584705,0,0.330947,0.00325,5.42495e-05
0.0954259,0,0.430402,0.003,7.07324e-05
0.0907956,0,0.434745,0.00335,0.000144413
-0.0325034,0,0.337338,0.0033,0.000109904
-0.0401973,0,0.328096,0.0033,3.56668e-05
-0.0220577,0,0.331392,0.003,6.58997e-05
-0.0279543,0,0.332859,0.0031,9.5363e-05
-0.0341143,0,0.330847,0.0034,9.78673e-05
-0.0618562,0,0.4831,0.00335,6.96882e-05
-0.0470035,0,0.487352,0.00335,8.14395e-05
0.0506767,0,0.339817,0.00305,0.000133254
-0.00178876,0,0.3279,0.00345,0.000109773
0.00492743,0,0.327744,0.0032,0.000144793
-0.0107319,0,0.333458,0.0033,6.74649e-05
0.0743814,0,0.452761,0.00305,0.000106776
0.0792535,0,0.448554,0.0034,0.000170825
0.068324,0,0.450934,0.0033,0.000158547
0.0733446,0,0.349447,0.00325,0.000181837
0.0668454,0,0.348024,0.0034,0.000112906
0.0649504,0,0.341924,0.003,0.000107215
0.0566716,0,0.471262,0.00325,0.000126428
0.0461032,0,0.474496,0.00325,0.000143361
0.0523787,0,0.476125,0.00325,0.000122762
-0.0609364,0,0.328187,0.00335,4.64896e-05
-0.0537939,0,0.329547,0.0035,3.55324e-05
-0.0662823,0,0.324243,0.0033,6.39901e-05
-0.0497243,0,0.323945,0.00345,2.26588e-05
0.0626687,0,0.354055,0.0032,0.000150803
-0.0289461,0,0.326601,0.00325,7.71651e-05
-0.022539,0,0.325134,0.0033,2.19154e-05
0.0771793,0,0.354694,0.00325,0.000147546
0.0872739,0,0.349763,0.00305,4.50823e-05
0.0965585,0,0.352151,0.00305,8.21651e-05
0.063546,0,0.455407,0.00325,0.000162121
0.0698913,0,0.457029,0.003,0.000127328
0.0800045,0,0.455203,0.0031,0.000107837
0.091049,0,0.453547,0.00315,5.01416e-05
-0.0532047,0,0.485143,0.00325,5.62451e-05
-0.064365,0,0.491041,0.0034,4.34445e-05
-0.0582136,0,0.48901,0.0031,3.54584e-05
0.0854278,0,0.450704,0.00315,0.000108412
0.0906221,0,0.447344,0.00305,0.000114161
-0.0704243,0,0.493034,0.003,7.04771e-05
-0.0506789,0,0.499772,0.003,0.000168576
-0.0566045,0,0.495095,0.0032,5.11156e-05
-0.0753038,0,0.489395,0.0031,7.68099e-05
0.0713441,0,0.464235,0.00315,0.000116987
0.0627035,0,0.473181,0.0031,0.000103915
0.0670871,0,0.468803,0.0031,0.000108661
0.0198783,0,0.350429,0.0033,0.000136576
0.0656175,0,0.46151,0.0032,0.000137125
0.0733995,0,0.470497,0.00345,0.000104907
0.0848671,0,0.463048,0.0033,0.000146049
0.0452739,0,0.325019,0.0034,9.1835e-05
0.0389858,0,0.327805,0.00345,8.05434e-05
0.0278368,0,0.327436,0.0035,9.16797e-05
-0.00849198,0,0.32727,0.0033,0.000109541
-0.0160399,0,0.329545,0.0033,9.55412e-05
-0.0280294,0,0.320027,0.0034,6.28746e-05
-0.016086,0,0.323,0.00325,5.81647e-05
-0.0349769,0,0.324064,0.0033,3.02323e-05
0.0969162,0,0.436714,0.0031,8.35074e-05
-0.0502038,0,0.493341,0.00345,5.3237e-05
0.068113,0,0.336775,0.00305,0.00010418
0.0815658,0,0.338306,0.00325,3.86696e-05
0.077445,0,0.344175,0.00345,0.000171016
0.0748882,0,0.337788,0.00345,0.000140419
0.0709978,0,0.343041,0.0031,0.00013655
-0.0441792,0,0.475621,0.0031,9.56838e-05
-0.0730341,0,0.510285,0.00315,7.83646e-05
-0.0854871,0,0.503716,0.00335,0.000108227
-0.0752405,0,0.496748,0.0031,7.71839e-05
0.0557978,0,0.336598,0.003,9.75611e-05
-0.0966089,0,0.497179,0.0034,1.19034e-05
0.0192813,0,0.474329,0.003,0.000157309
-0.0214282,0,0.472186,0.00335,0.000187355
0.0585055,0,0.477765,0.0031,0.000116427
-0.0381503,0,0.477195,0.00315,0.000113473
-0.0426807,0,0.482048,0.0035,0.00010024
-0.0398341,0,0.471125,0.00315,0.000178561
0.0215747,0,0.432752,0.0034,8.06106e-05
-0.0258121,0,0.313611,0.0034,2.32069e-05
-0.0192054,0,0.312106,0.0033,5.81601e-05
-0.0381243,0,0.318271,0.0033,3.01737e-05
-0.0211013,0,0.318563,0.00345,3.56654e-05
-0.0432469,0,0.322321,0.00325,1.65816e-05
-0.0476684,0,0.317708,0.00315,7.35977e-06
-0.0324167,0,0.314902,0.00335,5.1879e-05
-0.0548693,0,0.315391,0.00335,4.07553e-05
-0.0407327,0,0.488239,0.003,0.000138974
-0.0445393,0,0.500277,0.00305,0.000152579
-0.0319438,0,0.478679,0.00325,0.000107154
0.0241738,0,0.48268,0.00315,0.000184119
0.0358409,0,0.483507,0.00345,0.000142706
0.0338686,0,0.475066,0.0034,0.00015282
0.0384047,0,0.489422,0.003,0.000112259
0.0858594,0,0.456828,0.003,3.67755e-05
0.075507,0,0.459523,0.00315,0.000152015
0.0878515,0,0.3387,0.00305,4.82292e-05
0.0906479,0,0.344386,0.0033,0.000113545
0.0905302,0,0.466628,0.0034,5.37072e-05
0.091285,0,0.459987,0.0033,9.34904e-05
0.0618852,0,0.336663,0.0031,0.00010314
0.057386,0,0.324793,0.003,7.04237e-05
0.0651193,0,0.331058,0.0034,0.000134912
0.0719823,0,0.331499,0.0035,0.000142442
0.0596175,0,0.484151,0.003,4.46968e-05
0.049334,0,0.487003,0.0034,6.79439e-05
0.0538121,0,0.482301,0.0031,8.88722e-05
0.047851,0,0.480599,0.0031,0.000173809
0.0681633,0,0.365379,0.00345,0.000154684
-0.0800501,0,0.500471,0.003,7.44064e-05
0.0968071,0,0.456579,0.0032,8.26411e-05
-0.0380142,0,0.498131,0.0035,0.000145184
-0.0354832,0,0.491779,0.00335,0.000156506
0.0808609,0,0.349645,0.003,0.000196509
0.0841208,0,0.344314,0.00325,8.82178e-05
-0.0912183,0,0.336001,0.003,9.08489e-05
-0.0555329,0,0.308725,0.00335,8.28063e-05
-0.0370895,0,0.30964,0.0035,5.93095e-05
0.0480291,0,0.429263,0.00335,0.00013825
-0.0791105,0,0.328143,0.0031,3.72314e-05
-0.0617646,0,0.319248,0.00345,0.000112405
-0.0729131,0,0.325139,0.0034,4.4681e-05
0.0130398,0,0.474272,0.00325,0.000126593
-0.0080203,0,0.475826,0.00335,0.000172037
-0.0146081,0,0.474145,0.00345,0.00021967
0.0968712,0,0.345977,0.00315,0.000115044
0.0182408,0,0.480424,0.0032,0.000194957
0.0119567,0,0.480402,0.003,0.000158794
0.0303306,0,0.487624,0.00345,0.000142309
0.0690546,0,0.354168,0.00315,0.000124901
0.00165543,0,0.322427,0.00305,0.000132638
-0.0100024,0,0.321021,0.00315,0.000110922
-0.00382617,0,0.319324,0.00325,5.08959e-05
0.0176679,0,0.32685,0.0033,0.000159371
0.00804909,0,0.32171,0.0034,0.000121831
-0.0745773,0,0.503874,0.00345,8.83248e-05
-0.0692287,0,0.49945,0.0035,6.08666e-05
-0.0304249,0,0.308619,0.00325,5.73803e-05
0.033571,0,0.323887,0.00325,9.37267e-05
0.0286377,0,0.319527,0.00335,7.62159e-05
0.0397401,0,0.32093,0.0035,0.000101724
-0.0479166,0,0.50571,0.00335,0.000181811
-0.0626569,0,0.497565,0.00335,8.34514e-05
0.0442696,0,0.491265,0.00315,7.4425e-05
-0.0256408,0,0.479262,0.0031,0.000104159
-0.0295843,0,0.484667,0.0032,0.000132405
-0.0434449,0,0.493974,0.00335,0.000119465
0.0965643,0,0.449942,0.00345,8.64485e-05
0.096625,0,0.44315,0.00335,0.000108124
-0.0287251,0,0.491245,0.00345,0.000166227
0.0526942,0,0.320301,0.0035,2.83353e-05
0.0635645,0,0.32467,0.0032,0.000146805
0.0674571,0,0.319815,0.00305,0.000117567
0.0601665,0,0.319204,0.00325,0.000139037
0.0493838,0,0.312335,0.0034,0.00011436
0.0407172,0,0.31413,0.0034,0.000112243
-0.013739,0,0.480869,0.00335,0.000208046
-0.0195855,0,0.478311,0.00305,0.000153262
0.0957466,0,0.33984,0.0031,0.000280174
0.0226968,0,0.344687,0.0031,0.000121642
0.0788373,0,0.332202,0.0034,8.352e-05
-0.0676111,0,0.315638,0.00345,1.06481e-05
-0.0615717,0,0.312479,0.00335,0.000107097
-0.0360727,0,0.483822,0.00335,0.000120325
-0.0271471,0,0.501365,0.0031,3.30034e-05
-0.0315532,0,0.497086,0.00305,0.000142479
-0.0129505,0,0.310608,0.00315,6.51392e-05
-0.0146461,0,0.316716,0.0032,8.28238e-05
-0.008454,0,0.314978,0.0031,0.00011479
-0.0494278,0,0.311483,0.00335,5.54789e-05
-0.0385005,0,0.302833,0.00345,0.00011448
-0.0437315,0,0.306993,0.00325,0.000104016
-0.0279838,0,0.302446,0.0034,3.63707e-06
0.0431528,0,0.485175,0.00305,0.000119133
-0.0399093,0,0.504597,0.00325,0.000167518
-0.0216935,0,0.484299,0.0033,7.21865e-05
-0.0781715,0,0.513921,0.00315,0.000109059
-0.0669556,0,0.512434,0.0033,8.96757e-05
0.00657846,0,0.310801,0.00305,6.65462e-05
0.00385056,0,0.316501,0.0033,2.19979e-05
0.0110018,0,0.315547,0.00345,6.07018e-05
-0.0017422,0,0.313221,0.0032,6.16135e-05
0.0644158,0,0.314358,0.0032,8.8537e-05
0.0735567,0,0.320569,0.0031,0.000106353
0.0747092,0,0.310137,0.003,8.23807e-05
0.0778639,0,0.31558,0.0033,6.58168e-05
-0.0486586,0,0.358023,0.00305,7.15078e-05
-0.0615925,0,0.305758,0.0034,8.15762e-05
-0.0674138,0,0.30895,0.00325,4.10242e-05
-0.0500263,0,0.304739,0.00345,0.000103963
-0.0734008,0,0.318668,0.0031,4.33837e-05
-0.0966088,0,0.332384,0.0034,5.1558e-05
-0.0236522,0,0.307399,0.0032,4.2452e-05
0.0722127,0,0.304414,0.00325,8.46968e-05
0.0826399,0,0.310277,0.00345,0.000101419
0.0895908,0,0.309847,0.0035,7.85664e-05
0.0710896,0,0.31495,0.00305,8.31819e-05
0.0783665,0,0.305416,0.003,7.99094e-05
0.0650829,0,0.303862,0.0034,7.00881e-05
0.0692181,0,0.298608,0.0033,7.27801e-05
0.090751,0,0.302948,0.0035,9.61399e-05
-0.039014,0,0.296162,0.00325,5.49325e-05
-0.0444796,0,0.300414,0.003,0.00014432
-0.0333466,0,0.298894,0.00305,0.000104133
0.0969752,0,0.301002,0.00305,5.90584e-05
0.0967128,0,0.314205,0.0033,1.9903e-05
0.0683649,0,0.309455,0.0031,7.77319e-05
-0.0840934,0,0.331915,0.00315,3.66311e-05
0.0842561,0,0.30395,0.0031,6.38213e-05
0.0838189,0,0.297435,0.00345,4.65777e-05
0.0770665,0,0.299064,0.0035,7.77927e-05
0.0345439,0,0.316736,0.0032,7.32768e-05
0.0228558,0,0.316184,0.00335,8.08695e-05
0.0228678,0,0.322816,0.0033,0.000115319
-0.0334024,0,0.503256,0.0034,0.000144862
-0.0103172,0,0.469024,0.00325,0.000221456
-0.0731188,0,0.312042,0.00315,4.22442e-05
-0.0788492,0,0.315532,0.0032,1.61396e-05
0.0166684,0,0.319484,0.00345,0.000146655
0.0558752,0,0.31441,0.0032,0.000107376
0.0954327,0,0.333709,0.00305,0.000156951
-0.0672815,0,0.520406,0.0032,0.000128587
-0.0617454,0,0.523182,0.003,0.000113414
-0.0724206,0,0.516602,0.0032,0.000113699
-0.0169448,0,0.305752,0.00315,2.2408e-05
-0.0226168,0,0.497207,0.00305,6.56754e-05
-0.0356562,0,0.509511,0.00325,0.000120303
0.0967528,0,0.320742,0.00325,5.30577e-05
-0.0578479,0,0.527867,0.0031,0.000142385
-0.0617523,0,0.516725,0.00345,9.71475e-05
-0.0727476,0,0.524178,0.00345,0.00016593
-0.0903129,0,0.329588,0.0035,4.38661e-05
0.0862851,0,0.29111,0.00335,9.18086e-05
0.0926747,0,0.289137,0.00335,0.000142128
0.0796551,0,0.292398,0.0031,5.14691e-05
0.0902919,0,0.296221,0.00315,7.35775e-05
0.01716,0,0.312703,0.00335,2.36819e-05
-0.0564229,0,0.323312,0.0033,7.40977e-05
-0.0849409,0,0.325686,0.00315,4.1139e-05
-0.0969022,0,0.503671,0.0031,5.239e-05
-0.0913437,0,0.506838,0.0033,0.000119496
0.0325631,0,0.494138,0.00345,0.00010865
0.0175824,0,0.487075,0.0035,0.000184136
-0.0796705,0,0.507906,0.00305,0.000114987
-0.0785493,0,0.32202,0.00305,3.81403e-05
-0.0335052,0,0.292459,0.0034,7.47047e-05
-0.045311,0,0.29407,0.0034,3.73482e-05
-0.0248825,0,0.289854,0.0035,5.58111e-05
0.0966181,0,0.294584,0.0034,4.89788e-05
-0.0278053,0,0.295865,0.0032,2.62712e-05
0.0295666,0,0.313048,0.003,9.16015e-05
0.096483,0,0.307471,0.00345,0.000119415
0.06977,0,0.325396,0.003,0.000146498
0.0907119,0,0.323273,0.0033,0.00022262
0.0848437,0,0.32661,0.00345,9.00662e-05
0.0760636,0,0.326279,0.00315,0.000102895
0.0905699,0,0.329873,0.00315,3.67076e-05
-0.0566738,0,0.501539,0.00325,0.00012704
0.0785084,0,0.465456,0.0035,0.000201995
-0.000705458,0,0.47589,0.00315,0.000160224
0.0686217,0,0.474961,0.0031,6.5962e-05
0.0968652,0,0.463184,0.00315,5.34536e-05
0.03539,0,0.310614,0.003,9.8096e-05
0.0182135,0,0.383268,0.0034,1.99933e-05
0.0440345,0,0.308399,0.00325,6.4431e-05
0.0544942,0,0.308178,0.0032,9.78795e-05
-0.0222031,0,0.491072,0.0031,0.000133548
-0.028277,0,0.507864,0.0035,0.000102895
0.00549744,0,0.481057,0.0035,0.00013516
0.0651693,0,0.486405,0.003,7.54446e-05
0.0704815,0,0.483119,0.00325,0.000142325
0.0645858,0,0.480042,0.0034,5.95426e-05
-0.0426752,0,0.510574,0.00335,0.000188522
0.0600372,0,0.297203,0.00345,2.95757e-05
0.0654036,0,0.293491,0.0031,2.36208e-05
-0.041331,0,0.528372,0.00325,0.000114247
-0.052248,0,0.524931,0.0031,0.000148903
-0.0847568,0,0.312401,0.0034,2.72851e-05
-0.0843293,0,0.319181,0.0034,3.4248e-05
-0.0427389,0,0.3135,0.00335,2.70817e-05
0.050713,0,0.493655,0.0034,6.51632e-05
-0.0563885,0,0.520387,0.00305,0.000148179
0.0546516,0,0.293105,0.0033,0.000139848
0.0538445,0,0.299568,0.0032,6.31405e-05
0.0586578,0,0.303541,0.00305,6.29245e-05
0.0741347,0,0.477869,0.00315,6.08444e-05
0.079085,0,0.473908,0.0032,9.3549e-05
0.0557885,0,0.489211,0.00335,5.41687e-05
0.0492079,0,0.304251,0.0034,4.82321e-05
0.0608438,0,0.309232,0.00305,6.72356e-05
0.0304032,0,0.306716,0.00335,0.000106269
0.036584,0,0.304599,0.00315,0.000126096
-0.00661991,0,0.308651,0.0035,7.41704e-05
0.0763189,0,0.486613,0.0035,0.000143363
0.0848647,0,0.48432,0.0034,8.75249e-05
0.0794524,0,0.48093,0.003,0.000153693
0.0703993,0,0.489622,0.00315,0.000136006
-0.0374037,0,0.515822,0.0033,0.000125925
-0.0124883,0,0.487223,0.00315,0.000208688
0.0241467,0,0.309469,0.0035,0.000137129
0.080403,0,0.321609,0.00325,9.48368e-05
0.0732935,0,0.293367,0.00335,6.34895e-05
0.0965085,0,0.470051,0.0035,0.00012399
0.0239015,0,0.489232,0.0032,0.00015407
0.0199029,0,0.494025,0.00305,0.000137936
0.0426414,0,0.301865,0.00345,6.57383e-05
0.0307293,0,0.300294,0.0031,4.22461e-05
-0.0682867,0,0.506076,0.0032,7.59954e-05
-0.0607113,0,0.510007,0.00335,0.000117382
-0.0523594,0,0.531524,0.0035,0.000150689
-0.0675789,0,0.533243,0.00305,0.000183539
-0.0666803,0,0.52701,0.00325,0.000156752
0.0866054,0,0.491301,0.003,8.36175e-05
0.074113,0,0.494948,0.00335,9.69472e-05
0.0847547,0,0.470369,0.0035,0.000213464
0.0816633,0,0.286282,0.00335,5.01841e-05
0.0961707,0,0.283737,0.0031,0.00014941
0.0770132,0,0.280459,0.00335,0.000124315
0.088065,0,0.28465,0.0031,0.000125335
0.0751848,0,0.287104,0.0032,2.62679e-05
0.0907097,0,0.473094,0.00305,0.000207471
-0.0788981,0,0.308896,0.00345,9.74723e-06
-0.0848277,0,0.305708,0.0033,1.51801e-05
0.0369017,0,0.297973,0.0035,5.35252e-05
0.0478242,0,0.297969,0.00305,4.73804e-05
-0.0502771,0,0.298222,0.0031,4.25458e-05
-0.0562318,0,0.295679,0.0034,5.04939e-05
-0.0561033,0,0.302211,0.00315,7.08725e-05
0.0249604,0,0.302955,0.00305,9.78392e-05
-0.0734724,0,0.530881,0.0033,0.000166724
-0.0779936,0,0.520271,0.0031,0.000174017
-0.066779,0,0.53954,0.0033,0.000195275
-0.00724591,0,0.482485,0.00335,0.000139317
-0.021243,0,0.50407,0.0034,1.8974e-05
0.0852553,0,0.333139,0.0031,4.98515e-05
0.0505541,0,0.501243,0.0034,0.000119232
0.0570956,0,0.49612,0.00345,7.49049e-05
0.0619019,0,0.491607,0.00315,0.000114411
-0.0305473,0,0.532391,0.0035,8.58525e-05
-0.0611817,0,0.533387,0.00335,0.000187277
-0.037026,0,0.532895,0.003,0.000121783
-0.0730303,0,0.305603,0.0033,1.04216e-05
-0.0310195,0,0.513921,0.00315,0.000149508
-0.0492622,0,0.512425,0.0035,0.000172545
-0.0440044,0,0.517232,0.00345,0.000178012
-0.0905138,0,0.316163,0.0035,3.41485e-06
-0.0212477,0,0.295399,0.00315,5.07079e-05
0.0483797,0,0.291914,0.00305,2.46234e-05
0.0426316,0,0.294437,0.00325,3.51801e-05
-0.0416379,0,0.536883,0.0031,0.000123805
-0.0236916,0,0.537032,0.00305,0.000136846
-0.0546863,0,0.537693,0.0031,0.000165823
0.032847,0,0.343445,0.0033,8.04368e-05
-0.0109073,0,0.303092,0.00345,7.86172e-05
-0.00332072,0,0.302964,0.0031,1.77422e-05
-0.0650962,0,0.545867,0.00325,0.000201717
-0.0602748,0,0.540904,0.00335,0.000173142
-0.0479668,0,0.53875,0.0035,0.000142573
-0.0503596,0,0.518979,0.00315,0.000155059
-0.0786415,0,0.302163,0.0033,8.64063e-06
0.0254752,0,0.296577,0.00335,7.8147e-06
0.013184,0,0.302164,0.0032,4.09797e-05
0.00720049,0,0.304544,0.00325,0.000124705
0.00121927,0,0.30744,0.0033,2.0565e-05
0.0182526,0,0.306212,0.00325,6.6747e-05
0.0193467,0,0.299581,0.0035,4.52114e-05
0.034961,0,0.285152,0.00315,9.62553e-05
0.0371456,0,0.291091,0.0032,5.03239e-05
0.0602697,0,0.289938,0.00315,7.36173e-05
0.0522751,0,0.287002,0.00325,3.89164e-05
0.057892,0,0.284219,0.00305,7.00856e-05
0.0435079,0,0.28815,0.0031,0.000100482
0.0672931,0,0.495492,0.0035,0.000133241
0.0905373,0,0.316627,0.00335,3.42154e-05
-0.0913422,0,0.322889,0.0033,7.03931e-05
-0.0248201,0,0.513359,0.003,0.000107904
0.0140585,0,0.492519,0.003,0.000154451
0.0107681,0,0.486614,0.00335,0.000206955
-0.0164104,0,0.499514,0.00325,0.000400625
0.0294011,0,0.288091,0.00315,6.73215e-05
0.0314944,0,0.294055,0.0032,5.74887e-05
0.0265022,0,0.282586,0.0031,9.66753e-05
0.0211501,0,0.286316,0.00345,8.80304e-05
0.0406919,0,0.282572,0.00315,9.34818e-05
0.0847806,0,0.477311,0.00345,0.00014517
0.0909335,0,0.48688,0.0032,5.13443e-05
-0.0159751,0,0.299098,0.003,5.00317e-05
-0.021498,0,0.301562,0.00305,5.13736e-05
-0.0307177,0,0.286719,0.003,0.000108273
-0.0517377,0,0.291153,0.003,5.97565e-05
-0.040402,0,0.289535,0.0033,7.00545e-05
-0.0364289,0,0.284476,0.00315,9.55562e-05
0.090927,0,0.480055,0.0033,0.000169069
-0.00688557,0,0.298053,0.003,4.48005e-05
-0.0119204,0,0.294149,0.0034,6.15472e-05
0.0713214,0,0.501032,0.00335,8.33836e-05
0.0786844,0,0.499907,0.0034,2.96441e-05
0.0624561,0,0.500535,0.0035,0.000105683
-0.0726391,0,0.544093,0.00345,0.000128103
-0.0729663,0,0.537405,0.00325,0.000145137
-0.0789701,0,0.527036,0.0034,4.78865e-05
-0.069926,0,0.550216,0.00325,0.000133896
-0.0838826,0,0.517312,0.0035,0.000131481
-0.0916096,0,0.513147,0.003,9.77076e-05
-0.0856569,0,0.510553,0.0035,0.00014365
-0.0772683,0,0.55258,0.0031,9.8584e-05
-0.057838,0,0.547089,0.0033,0.000212634
-0.0488941,0,0.54894,0.00345,0.000255795
-0.0459505,0,0.532574,0.003,0.000123558
-0.0850253,0,0.524059,0.00335,8.4901e-05
0.0566324,0,0.504019,0.0033,9.54213e-05
0.0122765,0,0.308434,0.00315,5.38951e-05
-0.0969122,0,0.300239,0.0031,2.06307e-05
-0.0846041,0,0.298923,0.0035,1.73389e-05
-0.0724208,0,0.297772,0.0034,6.27056e-05
-0.0673727,0,0.30225,0.0033,8.33868e-06
-0.0907885,0,0.295907,0.0034,1.47656e-05
-0.061697,0,0.299236,0.00315,5.20763e-05
-0.0643456,0,0.293275,0.0034,7.57084e-05
-0.072065,0,0.291233,0.00315,6.34818e-05
-0.0969001,0,0.319686,0.0031,4.25074e-05
-0.0338525,0,0.53804,0.00305,0.000138377
-0.0175092,0,0.539998,0.0034,0.000111027
-0.0787158,0,0.288952,0.00345,3.5771e-05
-0.090881,0,0.302755,0.00345,9.40302e-06
