X,Y,Z,r,absv
0.0219726,0,0.33752,0.00345,0.316006
0.0151013,0,0.338072,0.0034,0.318793
0.0159276,0,0.331611,0.00315,0.262103
0.00696087,0,0.370151,0.0034,0.444317
0.00455403,0,0.560942,0.00335,2.94192
-0.00258522,0,0.56282,0.00315,2.94192
-0.0574199,0,0.578302,0.0033,2.94192
0.0642047,0,0.389514,0.0034,0.834289
-0.028702,0,0.340903,0.0031,0.124906
0.0653706,0,0.506535,0.0033,2.94192
0.0720251,0,0.501945,0.0031,2.94192
0.0413338,0,0.541829,0.0032,2.94192
-0.0501519,0,0.578562,0.0034,2.94192
-0.0591943,0,0.559697,0.0032,2.94192
0.0871496,0,0.48526,0.00315,2.94192
-0.0541605,0,0.495572,0.0033,2.94192
0.0470667,0,0.505372,0.0031,2.94192
0.0428331,0,0.351282,0.00315,0.262739
0.0337326,0,0.349026,0.00335,0.282795
0.0270549,0,0.349865,0.00305,0.25158
0.0395283,0,0.345838,0.00325,0.345094
0.0178849,0,0.343848,0.003,0.45529
0.0563219,0,0.510432,0.00325,2.94192
0.0970113,0,0.359893,0.003,1.76396
0.0282809,0,0.339495,0.00315,0.423658
0.0335925,0,0.336108,0.00315,0.473145
0.0221816,0,0.330927,0.00315,0.488816
0.0280182,0,0.333222,0.00315,0.313447
-0.0966504,0,0.352042,0.00325,0.264567
0.046997,0,0.512897,0.0034,2.94192
0.0390539,0,0.333352,0.003,0.137758
0.0337407,0,0.330034,0.003,0.284876
-0.086661,0,0.349326,0.00315,0.491935
-0.0460006,0,0.56078,0.0034,2.94192
0.034256,0,0.554722,0.0033,2.94192
0.03418,0,0.561972,0.0035,2.94192
-0.0414821,0,0.570462,0.00345,2.94192
0.0458172,0,0.337498,0.0032,0.200056
0.05094,0,0.333316,0.0031,0.17758
0.0397214,0,0.339454,0.0032,0.497794
-0.0671477,0,0.329197,0.003,0.134509
-0.0736335,0,0.330244,0.0034,0.494875
-0.0786647,0,0.334209,0.003,0.345935
0.053764,0,0.346762,0.0033,0.361158
0.0461817,0,0.345619,0.00345,0.305017
0.0492713,0,0.351717,0.0034,0.711988
0.0752544,0,0.516655,0.00345,2.94192
0.0661866,0,0.516931,0.0033,2.94192
0.0777146,0,0.508315,0.00335,2.94192
0.0712315,0,0.360485,0.00345,0.423106
0.0906486,0,0.353929,0.003,0.732243
0.0846944,0,0.516569,0.00315,2.94192
0.0772888,0,0.495911,0.0032,2.94192
0.0849732,0,0.506609,0.00325,2.94192
0.00984344,0,0.330752,0.00305,0.229188
0.0511801,0,0.541211,0.0032,2.94192
0.0434012,0,0.55284,0.003,2.94192
0.0198226,0,0.572967,0.00315,2.94192
0.01086,0,0.570859,0.00315,2.94192
-0.0917286,0,0.615927,0.0032,2.94192
-0.081979,0,0.615656,0.003,2.94192
-0.091951,0,0.607171,0.00345,2.94192
0.0456871,0,0.560831,0.003,2.94192
0.0531087,0,0.550218,0.00345,2.94192
0.0552049,0,0.557775,0.0034,2.94192
0.0120749,0,0.325003,0.00315,0.285036
0.0586901,0,0.523603,0.0035,2.94192
0.0684944,0,0.523866,0.0031,2.94192
-0.0835759,0,0.338273,0.00335,0.0468283
0.05878,0,0.342414,0.00315,0.6651
0.0599742,0,0.348526,0.0032,0.615405
0.0557459,0,0.353588,0.00345,0.494189
-0.0725595,0,0.609405,0.0031,2.94192
-0.0821741,0,0.625109,0.00325,2.94192
-0.0903924,0,0.625574,0.0031,2.94192
-0.00103114,0,0.571456,0.0031,2.94192
0.0516321,0,0.32709,0.0032,0.265272
0.0449497,0,0.331036,0.00335,0.120382
0.0575269,0,0.331456,0.00325,0.296004
0.0904149,0,0.493684,0.003,2.94192
0.0905048,0,0.500862,0.00335,2.94192
-0.03214,0,0.335554,0.0033,0.323172
-0.039589,0,0.326319,0.0033,0.0992097
-0.02126,0,0.331104,0.003,0.103415
-0.027347,0,0.331134,0.0031,0.120141
-0.0334895,0,0.32903,0.0034,0.277231
-0.055959,0,0.590438,0.00335,2.94192
-0.0409666,0,0.579869,0.00335,2.94192
0.0508482,0,0.341164,0.00305,0.10342
-0.002128,0,0.326298,0.00345,0.217337
0.00581345,0,0.325998,0.0032,0.226001
-0.0103059,0,0.332848,0.0033,0.101591
0.0730171,0,0.535328,0.00305,2.94192
0.0766818,0,0.524823,0.0034,2.94192
0.0632513,0,0.532784,0.0033,2.94192
0.0731307,0,0.349534,0.00325,0.450076
0.0665856,0,0.348162,0.0034,0.256423
0.064914,0,0.341967,0.003,0.248688
0.0512873,0,0.568959,0.00325,2.94192
0.040595,0,0.5659,0.00325,2.94192
0.0450149,0,0.572648,0.00325,2.94192
-0.0608732,0,0.327721,0.00335,0.0468896
-0.0531644,0,0.328762,0.0035,0.209101
-0.0655863,0,0.32307,0.0033,0.143206
-0.049707,0,0.322783,0.00345,0.139167
0.062335,0,0.354369,0.0032,0.199974
-0.0282906,0,0.324915,0.00325,0.0247525
-0.0217674,0,0.324843,0.0033,0.120033
0.0760624,0,0.355761,0.00325,0.615462
0.0871128,0,0.349123,0.00305,0.227455
0.0966794,0,0.354013,0.00305,1.41418
0.0615584,0,0.543434,0.00325,2.94192
0.0699261,0,0.544778,0.003,2.94192
0.0766494,0,0.541797,0.0031,2.94192
0.0856965,0,0.53989,0.00315,2.94192
-0.0495552,0,0.586534,0.00325,2.94192
-0.0585917,0,0.600556,0.0034,2.94192
-0.050509,0,0.597212,0.0031,2.94192
0.0809918,0,0.531529,0.00315,2.94192
0.0890546,0,0.524215,0.00305,2.94192
-0.0617149,0,0.610911,0.003,2.94192
-0.0444662,0,0.601018,0.003,2.94192
-0.0527059,0,0.606671,0.0032,2.94192
-0.0672743,0,0.603308,0.0031,2.94192
0.063423,0,0.563802,0.00315,2.94192
0.0551158,0,0.576521,0.0031,2.94192
0.0589398,0,0.569423,0.0031,2.94192
0.0205541,0,0.349501,0.0033,0.830365
0.0627818,0,0.556302,0.0032,2.94192
0.0696846,0,0.572323,0.00345,2.94192
0.0764703,0,0.559339,0.0033,2.94192
0.04567,0,0.324375,0.0034,0.288049
0.0393568,0,0.326968,0.00345,0.151388
0.0282868,0,0.326595,0.0035,0.127805
-0.00885255,0,0.326438,0.0033,0.0793392
-0.0154445,0,0.328785,0.0033,0.125881
-0.0281194,0,0.318311,0.0034,0.0662232
-0.0157568,0,0.322285,0.00325,0.128186
-0.0342896,0,0.322379,0.0033,0.0819158
0.0915724,0,0.509354,0.0031,2.94192
-0.0443746,0,0.591881,0.00345,2.94192
0.0675844,0,0.336565,0.00305,0.157966
0.0805909,0,0.338159,0.00325,0.301931
0.0773024,0,0.344328,0.00345,0.190033
0.0739565,0,0.337528,0.00345,0.302611
0.0708686,0,0.343286,0.0031,0.189054
-0.0386477,0,0.562109,0.0031,2.94192
-0.0783014,0,0.638793,0.00315,2.94192
-0.0837481,0,0.632351,0.00335,2.94192
-0.0691523,0,0.619319,0.0031,2.94192
0.0554557,0,0.33733,0.003,0.212354
-0.0895504,0,0.638041,0.0034,2.94192
0.00288763,0,0.580101,0.003,2.94192
-0.00771879,0,0.577143,0.00335,2.94192
0.0451176,0,0.581134,0.0031,2.94192
-0.0214411,0,0.566701,0.00315,2.94192
-0.0287094,0,0.566096,0.0035,2.94192
-0.0301047,0,0.559031,0.00315,2.94192
0.0169059,0,0.472694,0.0034,2.94192
-0.0260932,0,0.311853,0.0034,0.101742
-0.0194183,0,0.311658,0.0033,0.289723
-0.0381281,0,0.31704,0.0033,0.0446084
-0.0212517,0,0.318118,0.00345,0.285108
-0.0433054,0,0.320976,0.00325,0.0577879
-0.0478348,0,0.316498,0.00315,0.104983
-0.0326506,0,0.313347,0.00335,0.0780482
-0.054351,0,0.316118,0.00335,0.0251614
-0.0306332,0,0.578274,0.003,2.94192
-0.0355649,0,0.592467,0.00305,2.94192
-0.016729,0,0.572534,0.00325,2.94192
0.0161544,0,0.579496,0.00315,2.94192
0.0292635,0,0.575527,0.00345,2.94192
0.0250668,0,0.567896,0.0034,2.94192
0.0254291,0,0.586013,0.003,2.94192
0.0820459,0,0.552122,0.003,2.94192
0.0746112,0,0.551538,0.00315,2.94192
0.0880333,0,0.338018,0.00305,0.189658
0.0908061,0,0.34375,0.0033,0.162706
0.0823303,0,0.567572,0.0034,2.94192
0.0856351,0,0.559925,0.0033,2.94192
0.0614871,0,0.336849,0.0031,0.265861
0.0575211,0,0.325257,0.003,0.321977
0.0642963,0,0.331042,0.0034,0.0991208
0.0711579,0,0.331113,0.0035,0.137653
0.0542161,0,0.58942,0.003,2.94192
0.0353914,0,0.589969,0.0034,2.94192
0.0431634,0,0.591049,0.0031,2.94192
0.0376211,0,0.576012,0.0031,2.94192
0.0672593,0,0.366201,0.00345,0.272192
-0.0755985,0,0.629955,0.003,2.94192
0.0876335,0,0.546835,0.0032,2.94192
-0.0337639,0,0.603165,0.0035,2.94192
-0.0265338,0,0.594607,0.00335,2.94192
0.0801295,0,0.350231,0.003,0.694299
0.0839998,0,0.343668,0.00325,0.418881
-0.0891192,0,0.335262,0.003,0.198597
-0.0553262,0,0.307655,0.00335,0.0213015
-0.037318,0,0.308357,0.0035,0.0941003
0.041601,0,0.479601,0.00335,2.94192
-0.0792484,0,0.327057,0.0031,0.179016
-0.0611314,0,0.318049,0.00345,0.143176
-0.0722135,0,0.323716,0.0034,0.35047
0.011949,0,0.587248,0.00325,2.94192
-0.000391744,0,0.590225,0.00335,2.94192
-0.00775486,0,0.584435,0.00345,2.94192
0.0959754,0,0.347875,0.00315,0.219561
0.015721,0,0.599261,0.0032,2.94192
0.00834952,0,0.595698,0.003,2.94192
0.0222347,0,0.592851,0.00345,2.94192
0.0686447,0,0.354449,0.00315,0.0591552
0.00183695,0,0.321213,0.00305,0.248835
-0.00976975,0,0.320072,0.00315,0.0885309
-0.0036735,0,0.31823,0.00325,0.211657
0.0184259,0,0.325715,0.0033,0.338746
0.00812833,0,0.31984,0.0034,0.280112
-0.0679209,0,0.639716,0.00345,2.94192
-0.0649669,0,0.626834,0.0035,2.94192
-0.0307081,0,0.307089,0.00325,0.132704
0.0340704,0,0.322908,0.00325,0.23122
0.029332,0,0.318314,0.00335,0.0330603
0.0402639,0,0.320136,0.0035,0.158332
-0.0437405,0,0.615016,0.00335,2.94192
-0.0588065,0,0.617623,0.00335,2.94192
0.0322388,0,0.599087,0.00315,2.94192
-0.0146644,0,0.580947,0.0031,2.94192
-0.0208011,0,0.584712,0.0032,2.94192
-0.0342981,0,0.585214,0.00335,2.94192
0.0907771,0,0.533579,0.00345,2.94192
0.0921076,0,0.516948,0.00335,2.94192
-0.0158716,0,0.591767,0.00345,2.94192
0.0530715,0,0.320534,0.0035,0.0540205
0.06364,0,0.324528,0.0032,0.137829
0.0670867,0,0.319385,0.00305,0.128191
0.0597202,0,0.319431,0.00325,0.261519
0.0489278,0,0.31136,0.0034,0.0635531
0.0414768,0,0.3134,0.0034,0.0690699
0.00101329,0,0.601027,0.00335,2.94192
-0.00772339,0,0.59667,0.00305,2.94192
0.0968844,0,0.341678,0.0031,0.16142
0.0240753,0,0.344204,0.0031,0.527679
0.0780009,0,0.332038,0.0034,0.108868
-0.0670769,0,0.314576,0.00345,0.192639
-0.0609629,0,0.311296,0.00335,0.146574
-0.0254657,0,0.572747,0.00335,2.94192
-0.011885,0,0.604182,0.0031,2.94192
-0.0204551,0,0.599521,0.00305,2.94192
-0.0132539,0,0.309819,0.00315,0.160518
-0.0145868,0,0.315978,0.0032,0.136854
-0.00834917,0,0.313967,0.0031,0.12123
-0.0491242,0,0.310164,0.00335,0.08246
-0.0384585,0,0.301535,0.00345,0.0652248
-0.043589,0,0.305827,0.00325,0.0705012
-0.0273877,0,0.301396,0.0034,0.139541
0.0341315,0,0.569246,0.00305,2.94192
-0.0406194,0,0.607818,0.00325,2.94192
-0.00759231,0,0.610295,0.0033,2.94192
-0.078373,0,0.649116,0.00315,2.94192
-0.0701809,0,0.647495,0.0033,2.94192
0.00643282,0,0.309587,0.00305,0.104597
0.00343802,0,0.315128,0.0033,0.277294
0.0113565,0,0.313852,0.00345,0.172292
-0.00218619,0,0.311967,0.0032,0.210196
0.0635625,0,0.314265,0.0032,0.140319
0.0737163,0,0.320028,0.0031,0.10689
0.0744064,0,0.309819,0.003,0.128699
0.0781211,0,0.31487,0.0033,0.0526177
-0.0464384,0,0.358194,0.00305,1.27665
-0.06132,0,0.3046,0.0034,0.0374693
-0.06708,0,0.30788,0.00325,0.0627052
-0.0498446,0,0.303449,0.00345,0.0197617
-0.0730139,0,0.317324,0.0031,0.214807
-0.0966171,0,0.332606,0.0034,0.247053
-0.0228387,0,0.306168,0.0032,0.168869
0.0714301,0,0.304374,0.00325,0.14467
0.0821114,0,0.309442,0.00345,0.145963
0.0886713,0,0.311712,0.0035,0.152628
0.0708319,0,0.31464,0.00305,0.0964343
0.0776503,0,0.304812,0.003,0.105395
0.0647756,0,0.303647,0.0034,0.0634618
0.0688602,0,0.298387,0.0033,0.0724178
0.0899234,0,0.304858,0.0035,0.117889
-0.0387982,0,0.294875,0.00325,0.0489801
-0.0446603,0,0.29962,0.003,0.107891
-0.0329418,0,0.298141,0.00305,0.0787134
0.0965677,0,0.303568,0.00305,0.270858
0.0967237,0,0.31654,0.0033,0.129058
0.0676072,0,0.309451,0.0031,0.0632393
-0.0841986,0,0.331497,0.00315,0.0586703
0.0835138,0,0.303031,0.0031,0.0891448
0.083889,0,0.296479,0.00345,0.0989642
0.0772356,0,0.298359,0.0035,0.091379
0.03516,0,0.315313,0.0032,0.121141
0.0233923,0,0.31518,0.00335,0.258371
0.0236012,0,0.321747,0.0033,0.296852
-0.0216604,0,0.614235,0.0034,2.94192
-0.0102556,0,0.568213,0.00325,2.94192
-0.0726664,0,0.311107,0.00315,0.135267
-0.0787556,0,0.314812,0.0032,0.0718642
0.0166102,0,0.319159,0.00345,0.109547
0.0556987,0,0.314372,0.0032,0.0606971
0.0946672,0,0.335947,0.00305,0.229117
-0.0668536,0,0.655146,0.0032,2.94192
-0.059365,0,0.655007,0.003,2.94192
-0.0733551,0,0.660224,0.0032,2.94192
-0.0167065,0,0.304589,0.00315,0.0464335
-0.010845,0,0.617901,0.00305,2.94192
-0.0241774,0,0.606118,0.00325,2.94192
0.0966321,0,0.323064,0.00325,0.121366
-0.0585103,0,0.66455,0.0031,2.94192
-0.0612047,0,0.645739,0.00345,2.94192
-0.0691497,0,0.667629,0.00345,2.94192
-0.0907493,0,0.329011,0.0035,0.0255132
0.0877108,0,0.290883,0.00335,0.0493317
0.0943936,0,0.290757,0.00335,0.0989606
0.0791953,0,0.291926,0.0031,0.0290503
0.0902151,0,0.298236,0.00315,0.133855
0.0177514,0,0.311593,0.00335,0.0703064
-0.0564131,0,0.322817,0.0033,0.0994812
-0.0852195,0,0.325286,0.00315,0.0218961
-0.0895604,0,0.650557,0.0031,2.94192
-0.086454,0,0.659046,0.0033,2.94192
0.0179521,0,0.606195,0.00345,2.94192
0.00948596,0,0.603297,0.0035,2.94192
-0.0840335,0,0.643066,0.00305,2.94192
-0.0780301,0,0.321012,0.00305,0.0636164
-0.0329851,0,0.291702,0.0034,0.051545
-0.0451506,0,0.29301,0.0034,0.0696928
-0.02468,0,0.288675,0.0035,0.0675672
0.0966312,0,0.297125,0.0034,0.115598
-0.0271976,0,0.294843,0.0032,0.0887734
0.0297956,0,0.311875,0.003,0.0568983
0.0953741,0,0.309945,0.00345,0.182536
0.0698038,0,0.32477,0.003,0.0805655
0.0903876,0,0.325032,0.0033,0.1749
0.0838337,0,0.326581,0.00345,0.0327849
0.0758244,0,0.325899,0.00315,0.0925444
0.0903632,0,0.33147,0.00315,0.18861
-0.0520608,0,0.620109,0.00325,2.94192
0.072472,0,0.565512,0.0035,2.94192
0.0032955,0,0.61487,0.00315,2.94192
0.0649412,0,0.578876,0.0031,2.94192
0.0906224,0,0.554453,0.00315,2.94192
0.0366018,0,0.309294,0.003,0.0342554
0.0157569,0,0.386749,0.0034,1.17588
0.0437683,0,0.307212,0.00325,0.0633497
0.0545734,0,0.308009,0.0032,0.0562874
-0.00558992,0,0.623101,0.0031,2.94192
-0.0164243,0,0.627636,0.0035,2.94192
0.0015639,0,0.623181,0.0035,2.94192
0.0548562,0,0.598072,0.003,2.94192
0.0632042,0,0.596618,0.00325,2.94192
0.0618853,0,0.587118,0.0034,2.94192
-0.0302,0,0.610825,0.00335,2.94192
0.060053,0,0.296847,0.00345,0.0694382
0.0653549,0,0.29308,0.0031,0.0674051
-0.0478324,0,0.659804,0.00325,2.94192
-0.0519787,0,0.651006,0.0031,2.94192
-0.0844895,0,0.311611,0.0034,0.0796119
-0.0840652,0,0.318818,0.0034,0.0519503
-0.0428284,0,0.312383,0.00335,0.055172
0.040806,0,0.60394,0.0034,2.94192
-0.0526046,0,0.64282,0.00305,2.94192
0.0548878,0,0.29248,0.0033,0.0709051
0.0537696,0,0.298893,0.0032,0.0770823
0.0583844,0,0.303098,0.00305,0.0639968
0.0699809,0,0.593774,0.00315,2.94192
0.0742492,0,0.582576,0.0032,2.94192
0.0464417,0,0.598077,0.00335,2.94192
0.0494618,0,0.303847,0.0034,0.0792677
0.0607743,0,0.308704,0.00305,0.0993557
0.0300516,0,0.305524,0.00335,0.0377024
0.0360806,0,0.303187,0.00315,0.0952524
-0.00708277,0,0.307455,0.0035,0.10457
0.0685,0,0.605812,0.0035,2.94192
0.0800643,0,0.602474,0.0034,2.94192
0.0783486,0,0.59071,0.003,2.94192
0.0615782,0,0.60396,0.00315,2.94192
-0.0238441,0,0.622697,0.0033,2.94192
-0.000660911,0,0.608503,0.00315,2.94192
0.0238872,0,0.308409,0.0035,0.0972924
0.0800106,0,0.32111,0.00325,0.0661886
0.0728728,0,0.293129,0.00335,0.0120768
0.0896624,0,0.566043,0.0035,2.94192
0.0138108,0,0.612394,0.0032,2.94192
0.00914814,0,0.61943,0.00305,2.94192
0.0421888,0,0.30075,0.00345,0.0542723
0.0306132,0,0.299118,0.0031,0.0919209
-0.0593545,0,0.634639,0.0032,2.94192
-0.0496286,0,0.6297,0.00335,2.94192
-0.0495926,0,0.667287,0.0035,2.94192
-0.0552339,0,0.675885,0.00305,2.94192
-0.0619501,0,0.67199,0.00325,2.94192
0.0780158,0,0.614445,0.003,2.94192
0.0627289,0,0.614716,0.00335,2.94192
0.0770533,0,0.574916,0.0035,2.94192
0.0826295,0,0.286485,0.00335,0.0204757
0.0969118,0,0.284836,0.0031,0.0816865
0.0772453,0,0.280851,0.00335,0.0102718
0.0906849,0,0.285185,0.0031,0.0360025
0.0752229,0,0.28705,0.0032,0.0565704
0.0849282,0,0.576992,0.00305,2.94192
-0.0785557,0,0.308188,0.00345,0.0600176
-0.0844349,0,0.304929,0.0033,0.102544
0.0366797,0,0.296584,0.0035,0.0128382
0.0477234,0,0.297431,0.00305,0.0872111
-0.0502409,0,0.296964,0.0031,0.0469615
-0.0561696,0,0.294405,0.0034,0.109556
-0.0559163,0,0.300926,0.00315,0.042132
0.0246345,0,0.301922,0.00305,0.0454471
-0.0657695,0,0.679398,0.0033,2.94192
-0.0750312,0,0.672567,0.0031,2.94192
-0.0582055,0,0.684938,0.0033,2.94192
-0.00243279,0,0.635477,0.00335,2.94192
-0.0107287,0,0.632857,0.0034,2.94192
0.0843742,0,0.333087,0.0031,0.0592749
0.0334009,0,0.609065,0.0034,2.94192
0.0426565,0,0.612126,0.00345,2.94192
0.0492257,0,0.60686,0.00315,2.94192
-0.0386103,0,0.660688,0.0035,2.94192
-0.0483304,0,0.678919,0.00335,2.94192
-0.0420042,0,0.6687,0.003,2.94192
-0.0727575,0,0.304676,0.0033,0.0547596
-0.0222411,0,0.634342,0.00315,2.94192
-0.0359842,0,0.620896,0.0035,2.94192
-0.0310317,0,0.632738,0.00345,2.94192
-0.0901212,0,0.31553,0.0035,0.0733617
-0.0208905,0,0.294098,0.00315,0.0975518
0.0486059,0,0.291438,0.00305,0.0646197
0.042706,0,0.293589,0.00325,0.0561578
-0.0407012,0,0.68948,0.0031,2.94192
-0.03486,0,0.678551,0.00305,2.94192
-0.0529273,0,0.691823,0.0031,2.94192
0.0339412,0,0.342454,0.0033,0.413871
-0.0108357,0,0.301635,0.00345,0.0715393
-0.00356856,0,0.301909,0.0031,0.0489865
-0.0614746,0,0.694196,0.00325,2.94192
-0.0561495,0,0.70142,0.00335,2.94192
-0.042992,0,0.6976,0.0035,2.94192
-0.0420901,0,0.630808,0.00315,2.94192
-0.0784731,0,0.301465,0.0033,0.0318312
0.025232,0,0.295544,0.00335,0.0406518
0.0129258,0,0.30108,0.0032,0.0479445
0.00684731,0,0.303231,0.00325,0.057645
0.00103389,0,0.306302,0.0033,0.0556743
0.0180878,0,0.305026,0.00325,0.0868352
0.0190349,0,0.298396,0.0035,0.0318701
0.0351267,0,0.283867,0.00315,0.0795064
0.0368714,0,0.289929,0.0032,0.0469894
0.0604674,0,0.289223,0.00315,0.0579683
0.0523008,0,0.286395,0.00325,0.0467272
0.0578953,0,0.283608,0.00305,0.0767852
0.0439549,0,0.287336,0.0031,0.128334
0.0547021,0,0.614101,0.0035,2.94192
0.0903538,0,0.318402,0.00335,0.211359
-0.0909271,0,0.322244,0.0033,0.0598901
-0.0159439,0,0.639102,0.003,2.94192
0.00644819,0,0.629505,0.003,2.94192
0.00598419,0,0.639678,0.00335,2.94192
-0.00256298,0,0.644338,0.00325,2.94192
0.0295373,0,0.286729,0.00315,0.0760189
0.031164,0,0.292834,0.0032,0.0682552
0.0262381,0,0.28145,0.0031,0.0484818
0.0209265,0,0.285189,0.00345,0.0569952
0.0410206,0,0.281786,0.00315,0.0513086
0.0860219,0,0.584402,0.00345,2.94192
0.0859312,0,0.592718,0.0032,2.94192
-0.0157375,0,0.297452,0.003,0.0450067
-0.0210772,0,0.300233,0.00305,0.115921
-0.0305042,0,0.285831,0.003,0.0513405
-0.0518082,0,0.289757,0.003,0.128711
-0.0402335,0,0.2885,0.0033,0.065208
-0.0361698,0,0.283522,0.00315,0.0430218
0.0922034,0,0.580766,0.0033,2.94192
-0.00670617,0,0.296723,0.003,0.0554923
-0.0115787,0,0.292623,0.0034,0.074811
0.0644108,0,0.627539,0.00335,2.94192
0.0718707,0,0.625068,0.0034,2.94192
0.0532118,0,0.62438,0.0035,2.94192
-0.0698076,0,0.703356,0.00345,2.94192
-0.0687283,0,0.694907,0.00325,2.94192
-0.0715322,0,0.685392,0.0034,2.94192
-0.0627789,0,0.707055,0.00325,2.94192
-0.08138,0,0.683012,0.0035,2.94192
-0.0850803,0,0.674958,0.003,2.94192
-0.0808248,0,0.667014,0.0035,2.94192
-0.0664212,0,0.71422,0.0031,2.94192
-0.0607685,0,0.719291,0.0033,2.94192
-0.0528999,0,0.711606,0.00345,2.94192
-0.0473292,0,0.686318,0.003,2.94192
-0.0781421,0,0.692105,0.00335,2.94192
0.0444265,0,0.621915,0.0033,2.94192
0.0121735,0,0.307348,0.00315,0.0970434
-0.0969249,0,0.300669,0.0031,0.0850872
-0.0843656,0,0.298144,0.0035,0.0351691
-0.0721185,0,0.296892,0.0034,0.0360102
-0.0671091,0,0.301296,0.0033,0.0417723
-0.0906506,0,0.295415,0.0034,0.0380847
-0.0615374,0,0.298092,0.00315,0.0876041
-0.0642558,0,0.292173,0.0034,0.0793384
-0.0723776,0,0.290371,0.00315,0.082667
-0.0969132,0,0.320042,0.0031,0.0659362
-0.0344684,0,0.694616,0.00305,2.94192
-0.0299651,0,0.684764,0.0034,2.94192
-0.0786952,0,0.288293,0.00345,0.0373936
-0.0905972,0,0.302242,0.00345,0.130034
-0.0904751,0,0.308866,0.0032,0.114623
0.0246059,0,0.602101,0.00305,2.94192
-0.0967038,0,0.307018,0.0033,0.128677
-0.0842648,0,0.291584,0.003,0.0760545
0.00888352,0,0.289955,0.00315,0.0373954
0.00823393,0,0.296677,0.00325,0.0367013
0.00205101,0,0.298833,0.00325,0.0284436
-0.0131737,0,0.515379,0.00345,2.94192
-0.0215354,0,0.694245,0.00335,2.94192
-0.0269262,0,0.705689,0.00335,2.94192
-0.0364903,0,0.704722,0.00315,2.94192
0.013095,0,0.632933,0.0031,2.94192
0.0114424,0,0.645375,0.0035,2.94192
0.070001,0,0.612927,0.0034,2.94192
0.0819386,0,0.620892,0.00345,2.94192
0.088858,0,0.607756,0.00345,2.94192
0.0866816,0,0.61487,0.00305,2.94192
0.0222378,0,0.612988,0.0034,2.94192
0.0034214,0,0.29272,0.003,0.0201617
-0.048945,0,0.702624,0.0031,2.94192
0.0875976,0,0.599737,0.0034,2.94192
-0.096993,0,0.294559,0.00305,0.0315917
-0.0232363,0,0.672377,0.0034,2.94192
-0.0337286,0,0.668179,0.003,2.94192
-0.0373808,0,0.718413,0.0032,2.94192
-0.0441125,0,0.715318,0.0031,2.94192
-0.0287942,0,0.640671,0.0033,2.94192
-0.0166668,0,0.647819,0.0033,2.94192
0.0380589,0,0.276336,0.003,0.0245619
0.0474726,0,0.281937,0.00335,0.0558571
0.0317211,0,0.278743,0.00305,0.0654544
-0.02432,0,0.651125,0.00345,2.94192
-0.0401512,0,0.641339,0.0033,2.94192
-0.0318598,0,0.653147,0.0035,2.94192
0.0641082,0,0.284032,0.0032,0.0316805
0.058861,0,0.277624,0.00305,0.0379118
0.0527919,0,0.278369,0.0031,0.0375939
-0.0784462,0,0.294949,0.00325,0.0393522
-0.0903311,0,0.282849,0.003,0.0400747
-0.0899251,0,0.288948,0.00315,0.0422651
-0.0734377,0,0.28389,0.00345,0.0618941
-0.00278594,0,0.291852,0.0033,0.0472209
-0.0858082,0,0.702197,0.0033,2.94192
-0.0778459,0,0.701467,0.00305,2.94192
-0.0897933,0,0.684323,0.0031,2.94192
-0.0894416,0,0.694273,0.0034,2.94192
-0.0452,0,0.647847,0.0033,2.94192
0.0366076,0,0.623858,0.00305,2.94192
0.0301386,0,0.618315,0.0033,2.94192
0.0192748,0,0.619635,0.0032,2.94192
-0.0564206,0,0.625933,0.003,2.94192
-0.0448696,0,0.622696,0.0034,2.94192
-0.021703,0,0.663079,0.00315,2.94192
-0.0251829,0,0.722237,0.0034,2.94192
-0.0415957,0,0.73011,0.00315,2.94192
-0.0317196,0,0.711983,0.00305,2.94192
-0.0483201,0,0.722637,0.00325,2.94192
0.00295683,0,0.28631,0.0034,0.0443726
0.00924328,0,0.283716,0.0031,0.14568
-0.00591826,0,0.28642,0.003,0.0652645
-0.0119295,0,0.286198,0.00305,0.078985
-0.0170572,0,0.289344,0.003,0.0826891
0.0550546,0,0.634069,0.0035,2.94192
0.0473421,0,0.63168,0.00345,2.94192
0.0266916,0,0.275417,0.003,0.0445392
-0.0162269,0,0.658309,0.0031,2.94192
-0.0219664,0,0.642998,0.0032,2.94192
-0.0671915,0,0.286247,0.00325,0.0824331
-0.0846574,0,0.285348,0.00325,0.0358574
-0.0283826,0,0.730317,0.0032,2.94192
-0.0308232,0,0.738773,0.00335,2.94192
-0.0422863,0,0.740532,0.0032,2.94192
-0.0499738,0,0.73406,0.0031,2.94192
-0.0543871,0,0.728257,0.0032,2.94192
-0.020811,0,0.737779,0.00335,2.94192
-0.0206575,0,0.730277,0.00345,2.94192
0.0216165,0,0.271929,0.0031,0.110062
0.0211603,0,0.278004,0.003,0.0639409
0.0329227,0,0.27249,0.00335,0.02719
0.0157352,0,0.274288,0.00325,0.0504142
0.0653279,0,0.277516,0.00345,0.0252917
0.0609195,0,0.271766,0.0032,0.0289033
0.0706068,0,0.281841,0.0034,0.0298487
0.0717925,0,0.275596,0.003,0.0317685
0.0928473,0,0.572749,0.0033,2.94192
-0.0206296,0,0.716663,0.0032,2.94192
-0.0112167,0,0.722046,0.003,2.94192
0.0516679,0,0.64444,0.00335,2.94192
0.0353016,0,0.63627,0.0031,2.94192
