X,Y,Z,r,absv
0.0704401,0,0.424284,0.0033,8.71469e-05
-0.0339017,0,0.472761,0.003,9.19654e-05
-0.0279155,0,0.470989,0.00325,0.000133094
-0.00579023,0,0.464506,0.00315,8.59325e-05
-0.0694831,0,0.486503,0.0034,0.000295134
-0.0750881,0,0.483207,0.0031,9.66534e-05
0.0261734,0,0.464001,0.00345,0.000164643
0.0164508,0,0.468875,0.00315,0.000109793
0.0289303,0,0.470322,0.00345,6.36468e-05
0.0351128,0,0.468043,0.00315,7.01936e-05
0.0527148,0,0.458402,0.00335,0.000104414
-0.0737185,0,0.338379,0.0031,0.000111186
-0.0794143,0,0.341361,0.00305,0.000101126
-0.0607588,0,0.334877,0.00335,7.26676e-05
0.0238806,0,0.457556,0.0034,0.000229298
0.043276,0,0.358349,0.00345,2.92993e-05
-0.0271276,0,0.348478,0.0034,4.85445e-05
-0.0337261,0,0.34473,0.003,8.14478e-05
-0.0806685,0,0.486303,0.0031,6.07734e-05
-0.0908923,0,0.493693,0.0033,2.33473e-05
0.0533752,0,0.362659,0.0031,5.52438e-05
0.0289495,0,0.355319,0.00315,5.74465e-05
-0.0792548,0,0.348517,0.00345,4.80045e-05
-0.0844954,0,0.344708,0.00305,6.22502e-05
-0.0905406,0,0.342393,0.00345,3.52874e-05
0.0129615,0,0.370566,0.0032,9.49373e-05
0.0580228,0,0.358497,0.00315,3.49877e-05
0.0658278,0,0.359379,0.003,4.02903e-05
0.0573149,0,0.453761,0.0032,5.76271e-05
0.0558349,0,0.446235,0.0031,8.29625e-05
0.0327568,0,0.461839,0.0035,9.7955e-05
0.0101734,0,0.345281,0.0033,1.70099e-05
0.00737704,0,0.339265,0.00335,1.07233e-05
-0.00403466,0,0.357507,0.003,0.000153275
-0.0238145,0,0.337584,0.0032,1.42985e-05
-0.0446018,0,0.340978,0.00325,5.76556e-05
0.0267089,0,0.361244,0.0032,3.29935e-05
0.0132425,0,0.363825,0.00325,8.36511e-05
0.0226914,0,0.356281,0.0032,1.98016e-05
0.0196441,0,0.363043,0.0032,2.52571e-05
-0.0381953,0,0.340435,0.0032,5.24855e-05
-0.0965199,0,0.345882,0.0035,1.45573e-05
-0.0967044,0,0.339086,0.0033,2.39213e-05
0.000656918,0,0.340493,0.0035,3.27352e-05
-0.0178355,0,0.335691,0.00305,3.37481e-05
0.00232829,0,0.333804,0.0034,4.74554e-05
-0.00425776,0,0.334042,0.0032,1.31873e-05
0.00923738,0,0.427132,0.003,0.00011891
0.0813999,0,0.429767,0.003,7.5277e-05
-0.0511873,0,0.341439,0.0032,6.35329e-05
-0.0480764,0,0.33545,0.0033,0.000134231
-0.0463437,0,0.329414,0.003,0.000123096
-0.0544319,0,0.336075,0.0031,0.000110253
-0.0414225,0,0.33468,0.0034,0.00013694
0.0616098,0,0.433173,0.00305,6.09045e-05
0.0567072,0,0.437203,0.0033,3.29765e-05
0.0502265,0,0.35705,0.00335,8.08879e-05
0.0369114,0,0.355302,0.00335,9.12008e-05
0.0209079,0,0.33839,0.00345,0.000119393
0.0141146,0,0.33918,0.0034,0.000103639
0.0149116,0,0.33268,0.00315,0.000239869
0.00641112,0,0.369893,0.0034,4.35142e-05
0.00895245,0,0.469106,0.00335,0.000221139
-0.00413227,0,0.470627,0.00315,0.000271186
-0.0677539,0,0.480032,0.0033,0.000173906
0.0633448,0,0.385842,0.0034,8.82574e-05
-0.0282328,0,0.34208,0.0031,4.03578e-05
0.0658415,0,0.437906,0.0033,4.8112e-05
0.0726301,0,0.437255,0.0031,0.000128121
0.0480638,0,0.463007,0.0032,0.000123429
-0.056301,0,0.479268,0.0034,0.000140736
-0.0642579,0,0.468277,0.0032,0.00011135
0.087518,0,0.42916,0.00315,8.82194e-06
-0.050363,0,0.442897,0.0033,4.21097e-05
0.0519243,0,0.441441,0.0031,3.64267e-05
0.0423808,0,0.351829,0.00315,8.28382e-05
0.0327398,0,0.350073,0.00335,6.84362e-05
0.0263567,0,0.349627,0.00305,0.000125132
0.0384538,0,0.346807,0.00325,8.67929e-05
0.0165173,0,0.345106,0.003,6.9475e-05
0.0609043,0,0.442206,0.00325,4.94511e-05
0.097014,0,0.358166,0.003,2.68559e-05
0.0271986,0,0.340354,0.00315,8.73026e-05
0.0331507,0,0.337024,0.00315,0.000102014
0.0217206,0,0.331849,0.00315,7.72035e-05
0.0276016,0,0.334072,0.00315,0.000120574
-0.0967589,0,0.352615,0.00325,2.27934e-05
0.0494559,0,0.447439,0.0034,7.00574e-05
0.0386052,0,0.334213,0.003,5.97319e-05
0.033333,0,0.330889,0.003,7.83914e-05
-0.0896743,0,0.348929,0.00315,4.42246e-05
-0.0523918,0,0.47371,0.0034,0.000114443
0.0399565,0,0.472276,0.0033,0.000233872
0.0410821,0,0.478973,0.0035,0.000118627
-0.0492334,0,0.479768,0.00345,0.000117929
0.0446295,0,0.338243,0.0032,8.91552e-05
0.0507956,0,0.333143,0.0031,0.000120772
0.0386096,0,0.340387,0.0032,0.000126721
-0.0673972,0,0.330432,0.003,9.87835e-05
-0.0736199,0,0.331891,0.0034,0.000147061
-0.0790009,0,0.335338,0.003,0.000134287
0.0533926,0,0.345656,0.0033,0.000109647
0.0448601,0,0.344871,0.00345,0.000119895
0.0487641,0,0.350477,0.0034,9.48023e-05
0.0776282,0,0.441906,0.00345,0.000124025
0.0670716,0,0.444387,0.0033,2.83558e-05
0.0841698,0,0.443943,0.00335,8.43383e-05
0.0723099,0,0.359886,0.00345,5.63653e-05
0.090997,0,0.354527,0.003,6.16711e-05
0.0900453,0,0.441185,0.00315,7.22661e-05
0.0786307,0,0.435339,0.0032,7.72151e-05
0.0847469,0,0.437372,0.00325,0.000107393
0.00872236,0,0.333028,0.00305,4.29767e-05
0.0590561,0,0.460034,0.0032,0.000178854
0.044826,0,0.468288,0.003,0.000155353
0.0300334,0,0.480372,0.00315,0.000101762
0.0252515,0,0.475801,0.00315,0.000237427
-0.0968008,0,0.490586,0.0032,2.04327e-05
-0.0855936,0,0.490185,0.003,8.37245e-05
-0.0965664,0,0.483944,0.00345,3.46109e-05
0.0505376,0,0.470115,0.003,0.000163584
0.0544009,0,0.464972,0.00345,9.56042e-05
0.0611016,0,0.466308,0.0034,6.25672e-05
0.0112626,0,0.327394,0.00315,0.000154389
0.0618704,0,0.448869,0.0035,7.69706e-05
0.0730559,0,0.446629,0.0031,6.78012e-05
-0.0850538,0,0.338338,0.00335,7.90025e-05
0.0586909,0,0.342007,0.00315,0.000100019
0.0602632,0,0.348135,0.0032,0.000122348
0.0552853,0,0.352513,0.00345,9.12014e-05
-0.0802545,0,0.493115,0.0031,3.57067e-05
-0.085255,0,0.497018,0.00325,3.65328e-05
-0.0908075,0,0.500088,0.0031,3.55463e-05
0.00537059,0,0.47446,0.0031,0.000202902
0.0515793,0,0.326905,0.0032,0.000130183
0.0445254,0,0.331713,0.00335,9.65545e-05
0.0584704,0,0.330947,0.00325,5.14352e-05
0.0954259,0,0.430402,0.003,6.50906e-05
0.0907958,0,0.434745,0.00335,8.24403e-05
-0.0325033,0,0.337339,0.0033,7.84324e-05
-0.0401971,0,0.328096,0.0033,0.000137536
-0.0220576,0,0.331392,0.003,4.85436e-05
-0.0279542,0,0.332859,0.0031,5.87759e-05
-0.0341142,0,0.330847,0.0034,0.000137662
-0.0618559,0,0.483101,0.00335,0.000107052
-0.047002,0,0.487354,0.00335,0.00013256
0.0506768,0,0.339817,0.00305,0.000156527
-0.00178859,0,0.3279,0.00345,9.38972e-05
0.00492737,0,0.327744,0.0032,7.25551e-05
-0.0107322,0,0.333458,0.0033,0.000133922
0.0743819,0,0.452761,0.00305,9.1912e-05
0.079254,0,0.448554,0.0034,8.31891e-05
0.0683246,0,0.450934,0.0033,8.5411e-05
0.0733447,0,0.349447,0.00325,0.00011413
0.0668456,0,0.348024,0.0034,0.000132646
0.0649505,0,0.341924,0.003,0.000134149
0.0566724,0,0.471261,0.00325,0.000104117
0.0461043,0,0.474495,0.00325,0.000134943
0.0523798,0,0.476124,0.00325,0.000147925
-0.0609363,0,0.328187,0.00335,0.000101653
-0.0537939,0,0.329548,0.0035,9.35406e-05
-0.0662821,0,0.324244,0.0033,0.000132666
-0.0497242,0,0.323945,0.00345,9.31404e-05
0.0626689,0,0.354055,0.0032,0.000159949
-0.028946,0,0.326601,0.00325,4.6122e-05
-0.022539,0,0.325134,0.0033,0.000158447
0.0771794,0,0.354694,0.00325,6.80311e-06
0.0872739,0,0.349764,0.00305,2.91793e-05
0.0965583,0,0.352151,0.00305,6.62653e-05
0.0635467,0,0.455407,0.00325,4.74385e-05
0.0698919,0,0.457028,0.003,6.39764e-05
0.0800049,0,0.455202,0.0031,4.38124e-05
0.0910491,0,0.453547,0.00315,9.1768e-05
-0.0532026,0,0.485144,0.00325,0.000145789
-0.0643669,0,0.491037,0.0034,8.87795e-05
-0.0582154,0,0.489006,0.0031,0.000164617
0.0854283,0,0.450704,0.00315,7.6149e-05
0.0906225,0,0.447343,0.00305,7.47975e-05
-0.0704245,0,0.493035,0.003,6.63431e-05
-0.0506827,0,0.499772,0.003,0.000186632
-0.0566073,0,0.495091,0.0032,0.000150005
-0.0753034,0,0.489395,0.0031,6.56421e-05
0.0713447,0,0.464235,0.00315,3.9144e-05
0.0627041,0,0.473181,0.0031,3.49807e-05
0.0670877,0,0.468803,0.0031,2.97718e-05
0.0198784,0,0.350429,0.0033,9.93055e-06
0.0656183,0,0.46151,0.0032,9.96243e-05
0.0734,0,0.470497,0.00345,5.04325e-06
0.0848673,0,0.463048,0.0033,0.000147932
0.0452739,0,0.32502,0.0034,0.000135006
0.0389859,0,0.327805,0.00345,3.24361e-05
0.0278369,0,0.327436,0.0035,0.000102846
-0.00849183,0,0.32727,0.0033,7.96164e-05
-0.0160399,0,0.329545,0.0033,5.65559e-05
-0.0280293,0,0.320027,0.0034,9.21036e-05
-0.0160859,0,0.323,0.00325,4.24763e-05
-0.0349769,0,0.324065,0.0033,9.75756e-05
0.0969162,0,0.436715,0.0031,5.14743e-05
-0.0502062,0,0.493341,0.00345,0.000211401
0.0681131,0,0.336775,0.00305,0.000212528
0.0815657,0,0.338306,0.00325,0.00011796
0.0774451,0,0.344175,0.00345,8.31809e-05
0.0748882,0,0.337788,0.00345,8.19912e-05
0.0709978,0,0.343041,0.0031,3.45369e-05
-0.0441786,0,0.475622,0.0031,4.22119e-05
-0.0730354,0,0.510285,0.00315,4.47293e-05
-0.0854873,0,0.503716,0.00335,6.71198e-05
-0.0752414,0,0.496748,0.0031,5.69456e-05
0.0557979,0,0.336598,0.003,7.094e-05
-0.096609,0,0.49718,0.0034,2.03454e-05
0.0192819,0,0.474325,0.003,8.7467e-05
-0.0214289,0,0.472185,0.00335,0.000150926
0.0585063,0,0.477765,0.0031,0.000112747
-0.03815,0,0.477194,0.00315,2.58354e-05
-0.04268,0,0.482048,0.0035,8.59231e-05
-0.0398296,0,0.471124,0.00315,4.91342e-05
0.021575,0,0.432751,0.0034,0.000156865
-0.025812,0,0.313611,0.0034,0.000108402
-0.0192052,0,0.312106,0.0033,3.49685e-05
-0.0381242,0,0.318271,0.0033,0.00011286
-0.021101,0,0.318563,0.00345,0.000105771
-0.0432469,0,0.322321,0.00325,9.18453e-05
-0.0476684,0,0.317709,0.00315,5.73957e-05
-0.0324167,0,0.314902,0.00335,0.000131545
-0.0548694,0,0.315391,0.00335,0.000172909
-0.040731,0,0.488239,0.003,0.000127447
-0.0445437,0,0.500274,0.00305,0.000295831
-0.0319439,0,0.478683,0.00325,2.07211e-05
0.0241728,0,0.482676,0.00315,0.000125212
0.0358409,0,0.483504,0.00345,0.000125276
0.0338685,0,0.475065,0.0034,0.000238999
0.0384181,0,0.489413,0.003,0.00014055
0.0858597,0,0.456828,0.003,7.23893e-05
0.0755075,0,0.459522,0.00315,2.29322e-05
0.0878514,0,0.3387,0.00305,0.000120932
0.0906479,0,0.344386,0.0033,0.000103705
0.0905301,0,0.466628,0.0034,6.6803e-05
0.0912852,0,0.459987,0.0033,7.96301e-05
0.0618853,0,0.336663,0.0031,6.09522e-05
0.057386,0,0.324793,0.003,7.10035e-05
0.0651191,0,0.331058,0.0034,7.83875e-05
0.0719822,0,0.331499,0.0035,0.000112867
0.0596149,0,0.484159,0.003,0.000149871
0.0493422,0,0.487009,0.0034,0.00011972
0.0538126,0,0.4823,0.0031,0.00016561
0.0478512,0,0.480599,0.0031,0.000130637
0.0681633,0,0.365379,0.00345,4.13862e-05
-0.0800507,0,0.500471,0.003,3.21545e-05
0.0968071,0,0.456579,0.0032,3.89665e-05
-0.0380141,0,0.498123,0.0035,0.000264434
-0.0354776,0,0.491773,0.00335,0.000152133
0.0808609,0,0.349645,0.003,6.64917e-05
0.0841208,0,0.344314,0.00325,7.4193e-05
-0.0912183,0,0.336001,0.003,4.54169e-05
-0.0555329,0,0.308726,0.00335,0.0002037
-0.0370894,0,0.30964,0.0035,0.000135733
0.0480297,0,0.429262,0.00335,8.55191e-05
-0.0791106,0,0.328143,0.0031,0.000113866
-0.0617645,0,0.319248,0.00345,9.62673e-05
-0.0729129,0,0.32514,0.0034,0.000166801
0.0130409,0,0.474268,0.00325,0.000171277
-0.00801952,0,0.475835,0.00335,0.000185583
-0.0146057,0,0.474147,0.00345,6.47085e-05
0.0968712,0,0.345977,0.00315,5.62532e-05
0.0182404,0,0.480419,0.0032,0.000196334
0.0119565,0,0.480397,0.003,0.000153673
0.0303273,0,0.487616,0.00345,0.000119774
0.0690548,0,0.354168,0.00315,0.000107039
0.00165539,0,0.322427,0.00305,0.000140564
-0.0100023,0,0.321022,0.00315,4.20565e-05
-0.00382622,0,0.319324,0.00325,0.00017172
0.0176679,0,0.32685,0.0033,7.2936e-05
0.00804909,0,0.32171,0.0034,0.000165514
-0.0745781,0,0.503874,0.00345,4.84328e-05
-0.0692298,0,0.499449,0.0035,3.50489e-05
-0.0304249,0,0.308619,0.00325,0.000207264
0.033571,0,0.323888,0.00325,6.55784e-05
0.0286378,0,0.319527,0.00335,0.000103069
0.0397401,0,0.32093,0.0035,1.17406e-05
-0.0479217,0,0.505706,0.00335,0.000220764
-0.0626592,0,0.497562,0.00335,2.68708e-05
0.0442797,0,0.491265,0.00315,0.000109768
-0.0256403,0,0.479264,0.0031,3.52946e-05
-0.0295833,0,0.48467,0.0032,5.25856e-05
-0.0434478,0,0.493972,0.00335,0.000191211
0.0965645,0,0.449942,0.00345,5.38392e-05
0.096625,0,0.44315,0.00335,5.81e-05
-0.028719,0,0.491248,0.00345,0.000133583
0.0526943,0,0.320301,0.0035,0.0001038
0.0635645,0,0.324671,0.0032,4.36402e-05
0.067457,0,0.319815,0.00305,0.000101443
0.0601665,0,0.319205,0.00325,7.69716e-05
0.0493837,0,0.312336,0.0034,0.000135509
0.0407173,0,0.31413,0.0034,2.61927e-05
-0.0137402,0,0.480872,0.00335,8.63176e-05
-0.0195849,0,0.478309,0.00305,0.000107705
0.0957462,0,0.339841,0.0031,5.91033e-05
0.0226968,0,0.344687,0.0031,2.27151e-05
0.0788372,0,0.332202,0.0034,0.000124958
-0.067611,0,0.315639,0.00345,0.00013666
-0.0615716,0,0.312479,0.00335,5.2077e-05
-0.0360724,0,0.483826,0.00335,7.88997e-05
-0.0271511,0,0.501371,0.0031,0.000425346
-0.0315521,0,0.497087,0.00305,0.000249456
-0.0129503,0,0.310608,0.00315,3.96401e-05
-0.014646,0,0.316716,0.0032,1.74473e-05
-0.00845395,0,0.314979,0.0031,8.84483e-05
-0.0494279,0,0.311483,0.00335,8.76173e-05
-0.0385008,0,0.302833,0.00345,9.23733e-05
-0.0437316,0,0.306993,0.00325,0.000111403
-0.0279837,0,0.302447,0.0034,0.000129604
0.0431632,0,0.485174,0.00305,0.000185802
-0.0399189,0,0.504586,0.00325,0.000329702
-0.0216903,0,0.484299,0.0033,0.000131724
-0.0781721,0,0.513922,0.00315,7.25165e-05
-0.0669577,0,0.512434,0.0033,8.98022e-05
0.00657873,0,0.310801,0.00305,7.51038e-05
0.00385081,0,0.316501,0.0033,0.000109095
0.0110019,0,0.315548,0.00345,8.0109e-05
-0.00174204,0,0.313221,0.0032,0.000153638
0.0644158,0,0.314358,0.0032,8.80761e-05
0.0735565,0,0.320569,0.0031,0.000145944
0.0747093,0,0.310137,0.003,7.30805e-05
0.077864,0,0.31558,0.0033,4.23112e-05
-0.0486584,0,0.358024,0.00305,0.000122617
-0.0615926,0,0.305758,0.0034,0.000145071
-0.0674139,0,0.30895,0.00325,0.000142487
-0.0500265,0,0.30474,0.00345,0.000187479
-0.0734007,0,0.318668,0.0031,0.000139162
-0.0966087,0,0.332385,0.0034,4.2142e-05
-0.0236522,0,0.3074,0.0032,0.000156964
0.0722128,0,0.304415,0.00325,6.8184e-05
0.0826402,0,0.310277,0.00345,2.73322e-05
0.0895911,0,0.309847,0.0035,5.98488e-05
0.0710896,0,0.31495,0.00305,0.000160568
0.0783665,0,0.305416,0.003,1.56334e-05
0.0650829,0,0.303862,0.0034,8.33617e-05
0.0692181,0,0.298609,0.0033,6.58303e-05
0.090751,0,0.302948,0.0035,2.73353e-05
-0.0390142,0,0.296163,0.00325,0.000125308
-0.04448,0,0.300415,0.003,8.70712e-05
-0.0333468,0,0.298894,0.00305,9.58144e-05
0.0969752,0,0.301003,0.00305,1.1166e-05
0.0967128,0,0.314205,0.0033,1.65835e-05
0.0683648,0,0.309455,0.0031,0.000148624
-0.0840933,0,0.331915,0.00315,9.39837e-05
0.0842561,0,0.30395,0.0031,1.23732e-05
0.0838189,0,0.297435,0.00345,3.79808e-05
0.0770665,0,0.299065,0.0035,4.74302e-05
0.0345439,0,0.316736,0.0032,6.09555e-05
0.0228558,0,0.316184,0.00335,0.000162138
0.0228678,0,0.322816,0.0033,7.98063e-05
-0.0334107,0,0.503256,0.0034,0.000357404
-0.010313,0,0.469028,0.00325,0.000122415
-0.0731188,0,0.312043,0.00315,0.000175408
-0.0788489,0,0.315533,0.0032,0.000120613
0.0166686,0,0.319484,0.00345,0.000226507
0.0558752,0,0.31441,0.0032,9.07598e-05
0.0954325,0,0.33371,0.00305,7.11742e-05
-0.0672816,0,0.520407,0.0032,5.65943e-05
-0.0617445,0,0.523181,0.003,9.42731e-05
-0.0724207,0,0.516602,0.0032,3.26414e-05
-0.0169448,0,0.305752,0.00315,5.09623e-05
-0.0226056,0,0.497229,0.00305,0.000488271
-0.0356739,0,0.509507,0.00325,0.000321849
0.0967529,0,0.320742,0.00325,6.62169e-06
-0.0578456,0,0.527865,0.0031,9.21528e-05
-0.0617536,0,0.516723,0.00345,5.55454e-05
-0.072748,0,0.524178,0.00345,0.000121835
-0.0903128,0,0.329588,0.0035,6.17574e-05
0.0862851,0,0.291111,0.00335,8.92164e-05
0.0926747,0,0.289138,0.00335,9.84565e-05
0.0796551,0,0.292398,0.0031,4.6651e-05
0.090292,0,0.296221,0.00315,3.55149e-05
0.01716,0,0.312703,0.00335,0.000166175
-0.0564228,0,0.323312,0.0033,0.000110005
-0.0849407,0,0.325686,0.00315,8.99838e-05
-0.0969023,0,0.503671,0.0031,2.64172e-05
-0.0913439,0,0.506838,0.0033,3.85215e-05
0.0325614,0,0.49413,0.00345,7.54351e-05
0.0175806,0,0.48707,0.0035,0.000180967
-0.0796713,0,0.507905,0.00305,0.000115356
-0.0785491,0,0.32202,0.00305,0.000143817
-0.0335054,0,0.292459,0.0034,9.48875e-05
-0.0453112,0,0.29407,0.0034,0.000129486
-0.0248825,0,0.289855,0.0035,9.30251e-05
0.0966181,0,0.294584,0.0034,2.14484e-05
-0.0278057,0,0.295865,0.0032,3.70214e-05
0.0295666,0,0.313048,0.003,0.000153317
0.0964827,0,0.307471,0.00345,5.73808e-05
0.0697699,0,0.325396,0.003,0.000123873
0.090712,0,0.323273,0.0033,2.50138e-05
0.0848437,0,0.32661,0.00345,7.65211e-05
0.0760636,0,0.32628,0.00315,9.36462e-05
0.0905698,0,0.329873,0.00315,6.28923e-05
-0.0566786,0,0.501535,0.00325,9.01236e-05
0.0785086,0,0.465455,0.0035,0.000162307
-0.000704087,0,0.475903,0.00315,0.000174237
0.0686221,0,0.474961,0.0031,3.95844e-05
0.0968652,0,0.463184,0.00315,3.66585e-05
0.0353901,0,0.310614,0.003,4.61547e-05
0.0182136,0,0.383268,0.0034,4.63051e-05
0.0440345,0,0.308399,0.00325,5.33461e-05
0.0544941,0,0.308178,0.0032,0.000101389
-0.0221964,0,0.491094,0.0031,0.000368009
-0.0282884,0,0.507867,0.0035,0.000634297
0.00549632,0,0.481055,0.0035,0.000393035
0.0651702,0,0.486405,0.003,6.13002e-05
0.0704821,0,0.483119,0.00325,4.71132e-05
0.0645863,0,0.480042,0.0034,9.26001e-05
-0.0426815,0,0.510564,0.00335,0.000212569
0.0600372,0,0.297203,0.00345,0.000135867
0.0654036,0,0.293492,0.0031,7.91637e-05
-0.0413325,0,0.528367,0.00325,6.56908e-05
-0.0522465,0,0.524927,0.0031,2.18205e-05
-0.0847569,0,0.312401,0.0034,0.000113596
-0.0843292,0,0.319182,0.0034,0.000124625
-0.0427388,0,0.313501,0.00335,8.64282e-05
0.0507109,0,0.493663,0.0034,5.799e-05
-0.0563885,0,0.520384,0.00305,8.31556e-05
0.0546516,0,0.293105,0.0033,0.000182499
0.0538445,0,0.299568,0.0032,8.64499e-05
0.0586578,0,0.303541,0.00305,8.69881e-05
0.074135,0,0.477869,0.00315,3.08455e-05
0.0790853,0,0.473909,0.0032,1.87466e-05
0.0557878,0,0.489221,0.00335,0.000100366
0.0492079,0,0.304251,0.0034,9.74293e-05
0.0608442,0,0.309232,0.00305,0.000166532
0.0304032,0,0.306716,0.00335,0.000154441
0.0365842,0,0.304599,0.00315,9.93813e-05
-0.00661976,0,0.308651,0.0035,4.15476e-05
0.0763193,0,0.486613,0.0035,6.84893e-05
0.0848649,0,0.48432,0.0034,3.37445e-05
0.0794527,0,0.48093,0.003,3.10841e-05
0.0703999,0,0.489622,0.00315,6.88152e-05
-0.0374028,0,0.515824,0.0033,0.000111482
-0.0124613,0,0.487219,0.00315,0.000284674
0.0241467,0,0.309469,0.0035,7.36649e-05
0.080403,0,0.321609,0.00325,3.83465e-05
0.0732936,0,0.293368,0.00335,4.48833e-05
0.0965085,0,0.470051,0.0035,3.29971e-05
0.0238991,0,0.489226,0.0032,0.000144546
0.0199012,0,0.494019,0.00305,0.000130092
0.0426415,0,0.301865,0.00345,6.37124e-05
0.0307294,0,0.300294,0.0031,0.000137827
-0.0682877,0,0.506076,0.0032,5.74002e-05
-0.0607159,0,0.510004,0.00335,0.000113271
-0.0523568,0,0.531521,0.0035,5.13131e-05
-0.0675795,0,0.53324,0.00305,0.000154582
-0.0666799,0,0.527008,0.00325,0.000132737
0.0866056,0,0.491301,0.003,4.72016e-05
0.0741135,0,0.494948,0.00335,3.50923e-05
0.084755,0,0.47037,0.0035,3.53604e-05
0.0816635,0,0.286283,0.00335,4.98404e-05
0.0961708,0,0.283738,0.0031,0.000109316
0.0770131,0,0.28046,0.00335,0.000176139
0.088065,0,0.284651,0.0031,9.53653e-05
0.075185,0,0.287105,0.0032,1.75821e-05
0.0907099,0,0.473094,0.00305,6.78877e-05
-0.0788982,0,0.308897,0.00345,0.000125527
-0.0848278,0,0.305708,0.0033,9.27839e-05
0.0369017,0,0.297973,0.0035,0.000120556
0.0478243,0,0.29797,0.00305,7.71447e-05
-0.0502772,0,0.298222,0.0031,0.000114011
-0.0562319,0,0.295679,0.0034,4.27595e-05
-0.0561034,0,0.302211,0.00315,0.000127305
0.0249605,0,0.302955,0.00305,7.68719e-05
-0.0734736,0,0.53088,0.0033,0.000135581
-0.0779941,0,0.520271,0.0031,0.000231088
-0.0667793,0,0.539537,0.0033,0.000100826
-0.00724713,0,0.482491,0.00335,5.1194e-05
-0.0212418,0,0.50406,0.0034,0.000260417
0.0852553,0,0.33314,0.0031,0.000116491
0.0505491,0,0.501247,0.0034,0.00010303
0.0570965,0,0.49612,0.00345,0.000103062
0.0619027,0,0.491607,0.00315,8.26184e-05
-0.0305516,0,0.532388,0.0035,0.000126377
-0.0611824,0,0.533383,0.00335,0.000162198
-0.0370295,0,0.532893,0.003,7.59479e-05
-0.0730303,0,0.305604,0.0033,0.000118754
-0.0310395,0,0.51392,0.00315,0.000485162
-0.0492664,0,0.512421,0.0035,0.000173661
-0.0440055,0,0.517224,0.00345,6.76323e-05
-0.0905138,0,0.316163,0.0035,9.4328e-05
-0.0212477,0,0.295399,0.00315,7.49212e-05
0.0483797,0,0.291915,0.00305,0.000111012
0.0426317,0,0.294437,0.00325,0.00011795
-0.0416374,0,0.536885,0.0031,3.42865e-05
-0.0236975,0,0.537031,0.00305,0.000341628
-0.0546853,0,0.537689,0.0031,4.49178e-06
0.032847,0,0.343446,0.0033,7.36742e-05
-0.0109072,0,0.303092,0.00345,0.000179297
-0.0033205,0,0.302964,0.0031,4.54995e-05
-0.0650977,0,0.545865,0.00325,0.00010435
-0.0602747,0,0.5409,0.00335,7.62369e-05
-0.0479667,0,0.538749,0.0035,3.76412e-05
-0.0503599,0,0.518975,0.00315,0.000118524
-0.0786415,0,0.302164,0.0033,7.87426e-05
0.0254752,0,0.296577,0.00335,0.000117392
0.013184,0,0.302164,0.0032,0.000232266
0.00720052,0,0.304544,0.00325,0.000209254
0.00121943,0,0.30744,0.0033,6.25572e-05
0.0182527,0,0.306212,0.00325,0.000211489
0.0193468,0,0.299581,0.0035,0.000166163
0.0349611,0,0.285152,0.00315,0.000107558
0.0371457,0,0.291092,0.0032,5.52905e-05
0.0602698,0,0.289938,0.00315,7.93177e-05
0.0522752,0,0.287002,0.00325,0.000148586
0.057892,0,0.284219,0.00305,5.08965e-05
0.0435083,0,0.28815,0.0031,0.000107701
0.0672936,0,0.495492,0.0035,5.55071e-05
0.0905373,0,0.316627,0.00335,2.85173e-05
-0.0913422,0,0.32289,0.0033,9.0212e-05
-0.0248238,0,0.513357,0.003,0.00042128
0.0140563,0,0.492513,0.003,0.000218468
0.0107675,0,0.486608,0.00335,0.000234655
-0.0164122,0,0.499503,0.00325,0.000159006
0.0294012,0,0.288091,0.00315,2.73539e-05
0.0314945,0,0.294056,0.0032,0.000101617
0.0265022,0,0.282587,0.0031,8.46598e-05
0.02115,0,0.286316,0.00345,3.7156e-05
0.040692,0,0.282573,0.00315,0.000122556
0.0847809,0,0.477311,0.00345,1.00238e-05
0.0909337,0,0.48688,0.0032,4.30797e-05
-0.0159749,0,0.299098,0.003,0.000114807
-0.021498,0,0.301563,0.00305,0.000149426
-0.0307176,0,0.28672,0.003,6.20577e-05
-0.0517377,0,0.291153,0.003,7.55564e-05
-0.0404024,0,0.289535,0.0033,0.000125461
-0.0364289,0,0.284477,0.00315,0.000106672
0.0909272,0,0.480055,0.0033,4.82084e-05
-0.00688564,0,0.298053,0.003,5.02482e-05
-0.0119204,0,0.29415,0.0034,2.91957e-05
0.0713214,0,0.501032,0.00335,3.61285e-05
0.0786848,0,0.499907,0.0034,1.87067e-05
0.0624565,0,0.500535,0.0035,6.9256e-05
-0.0726396,0,0.544093,0.00345,6.11651e-05
-0.0729673,0,0.537405,0.00325,9.55361e-05
-0.0789706,0,0.527035,0.0034,0.000238784
-0.0699258,0,0.550216,0.00325,7.42346e-05
-0.0838832,0,0.517312,0.0035,0.000180015
-0.0916098,0,0.513148,0.003,1.14696e-05
-0.0856573,0,0.510554,0.0035,9.96265e-05
-0.0772685,0,0.55258,0.0031,7.45091e-05
-0.0578401,0,0.547085,0.0033,7.57362e-05
-0.048895,0,0.548937,0.00345,5.17503e-05
-0.0459483,0,0.532573,0.003,4.64844e-05
-0.085026,0,0.524059,0.00335,0.000219412
0.0566307,0,0.504016,0.0033,3.25793e-05
0.0122767,0,0.308434,0.00315,0.000158373
