X,Y,Z,r,absv
0.0704399,0,0.424285,0.0033,2.36788e-05
-0.0339038,0,0.47276,0.003,0.000143671
-0.0279173,0,0.470988,0.00325,0.000168735
-0.0057922,0,0.464507,0.00315,0.000155708
-0.0694836,0,0.486503,0.0034,0.000146057
-0.0750885,0,0.483207,0.0031,2.21357e-05
0.0261725,0,0.464004,0.00345,0.000201865
0.0164502,0,0.468882,0.00315,0.000261051
0.0289302,0,0.470325,0.00345,0.000179203
0.0351124,0,0.468045,0.00315,0.000231808
0.0527144,0,0.458404,0.00335,0.000171871
-0.0737185,0,0.33838,0.0031,5.1023e-05
-0.0794143,0,0.341361,0.00305,6.67745e-05
-0.0607588,0,0.334878,0.00335,0.000143539
0.023879,0,0.457559,0.0034,0.00028357
0.0432759,0,0.358351,0.00345,4.28168e-05
-0.0271275,0,0.348478,0.0034,7.96997e-05
-0.0337261,0,0.344731,0.003,0.000195713
-0.0806687,0,0.486303,0.0031,0.000111733
-0.0908923,0,0.493693,0.0033,3.75064e-05
0.0533749,0,0.362661,0.0031,0.00012768
0.0289493,0,0.355321,0.00315,5.33232e-05
-0.0792548,0,0.348518,0.00345,7.20869e-05
-0.0844954,0,0.344709,0.00305,4.80729e-05
-0.0905406,0,0.342393,0.00345,3.54829e-05
0.0129612,0,0.370567,0.0032,5.43304e-05
0.0580226,0,0.358499,0.00315,0.000124098
0.0658275,0,0.35938,0.003,0.000128552
0.0573145,0,0.453763,0.0032,0.000180282
0.0558344,0,0.446237,0.0031,0.000223057
0.0327559,0,0.461842,0.0035,0.000261395
0.0101737,0,0.345282,0.0033,7.39081e-05
0.00737701,0,0.339267,0.00335,9.78533e-05
-0.00403471,0,0.357509,0.003,7.26967e-05
-0.0238145,0,0.337585,0.0032,4.52607e-05
-0.0446018,0,0.340979,0.00325,9.96388e-05
0.0267087,0,0.361245,0.0032,2.15099e-06
0.0132423,0,0.363826,0.00325,0.000111199
0.0226913,0,0.356283,0.0032,2.89816e-05
0.0196439,0,0.363045,0.0032,5.51272e-05
-0.0381953,0,0.340435,0.0032,2.40898e-05
-0.0965199,0,0.345882,0.0035,2.5772e-05
-0.0967044,0,0.339087,0.0033,2.62295e-05
0.000656933,0,0.340494,0.0035,3.7907e-05
-0.0178355,0,0.335692,0.00305,2.49139e-05
0.00232831,0,0.333805,0.0034,5.66833e-05
-0.00425775,0,0.334043,0.0032,4.46113e-05
0.00923742,0,0.427136,0.003,9.18194e-05
0.0813996,0,0.429768,0.003,8.94815e-05
-0.0511873,0,0.34144,0.0032,9.26263e-05
-0.0480764,0,0.335451,0.0033,2.99404e-05
-0.0463437,0,0.329414,0.003,0.000178412
-0.054432,0,0.336075,0.0031,0.000165976
-0.0414224,0,0.334681,0.0034,5.42507e-05
0.0616092,0,0.433175,0.00305,0.000115575
0.0567066,0,0.437204,0.0033,0.000221211
0.0502263,0,0.357051,0.00335,4.93103e-05
0.0369112,0,0.355303,0.00335,9.49828e-05
0.0209079,0,0.338391,0.00345,8.65657e-05
0.0141146,0,0.339181,0.0034,0.000105413
0.0149117,0,0.332681,0.00315,8.29061e-05
0.00641096,0,0.369894,0.0034,3.29687e-05
0.00895151,0,0.469114,0.00335,0.000266188
-0.00413477,0,0.470631,0.00315,0.000224351
-0.0677548,0,0.480032,0.0033,5.92337e-05
0.0633446,0,0.385844,0.0034,8.83571e-05
-0.0282328,0,0.342081,0.0031,8.6837e-05
0.0658411,0,0.437908,0.0033,0.00016669
0.0726299,0,0.437256,0.0031,6.30398e-05
0.0480637,0,0.463009,0.0032,0.000199023
-0.0563021,0,0.479268,0.0034,9.25692e-05
-0.0642587,0,0.468277,0.0032,9.30464e-05
0.0875178,0,0.429161,0.00315,6.74362e-05
-0.0503636,0,0.442897,0.0033,7.26367e-05
0.0519238,0,0.441443,0.0031,8.69238e-05
0.0423806,0,0.35183,0.00315,8.40087e-05
0.0327396,0,0.350075,0.00335,0.000101463
0.0263565,0,0.349628,0.00305,7.16485e-05
0.0384537,0,0.346808,0.00325,4.61057e-05
0.0165171,0,0.345107,0.003,0.000187754
0.0609038,0,0.442207,0.00325,0.000133518
0.097014,0,0.358166,0.003,3.76007e-05
0.0271985,0,0.340355,0.00315,0.000162688
0.0331507,0,0.337025,0.00315,9.19092e-05
0.0217206,0,0.33185,0.00315,9.87325e-05
0.0276015,0,0.334074,0.00315,6.00485e-05
-0.096759,0,0.352615,0.00325,4.17086e-05
0.0494553,0,0.447441,0.0034,0.000194209
0.0386052,0,0.334215,0.003,7.24683e-05
0.0333329,0,0.33089,0.003,1.10282e-05
-0.0896744,0,0.348929,0.00315,4.73446e-05
-0.052393,0,0.47371,0.0034,0.000109042
0.0399565,0,0.472277,0.0033,0.000193621
0.0410815,0,0.478973,0.0035,0.000288214
-0.0492348,0,0.479767,0.00345,9.66465e-05
0.0446295,0,0.338244,0.0032,0.000117595
0.0507956,0,0.333144,0.0031,9.05364e-05
0.0386095,0,0.340388,0.0032,8.50723e-05
-0.0673972,0,0.330433,0.003,8.75282e-05
-0.0736199,0,0.331891,0.0034,6.74753e-05
-0.0790009,0,0.335339,0.003,6.1738e-05
0.0533923,0,0.345657,0.0033,6.60782e-05
0.04486,0,0.344872,0.00345,8.48195e-06
0.0487639,0,0.350478,0.0034,4.87873e-05
0.0776279,0,0.441907,0.00345,0.00011922
0.0670712,0,0.444388,0.0033,0.000234999
0.0841696,0,0.443944,0.00335,7.79902e-05
0.0723096,0,0.359887,0.00345,8.97333e-05
0.090997,0,0.354528,0.003,0.000124907
0.0900451,0,0.441185,0.00315,7.48883e-05
0.0786305,0,0.43534,0.0032,0.000109534
0.0847468,0,0.437373,0.00325,9.40292e-05
0.00872242,0,0.333029,0.00305,8.14964e-05
0.0590559,0,0.460035,0.0032,0.000220774
0.0448259,0,0.468289,0.003,0.000187836
0.0300318,0,0.480373,0.00315,0.000260151
0.0252534,0,0.475804,0.00315,0.000152275
-0.0968008,0,0.490586,0.0032,2.5583e-05
-0.0855936,0,0.490185,0.003,0.000109465
-0.0965665,0,0.483944,0.00345,2.00895e-05
0.0505376,0,0.470117,0.003,0.000223238
0.0544008,0,0.464973,0.00345,0.000212793
0.0611015,0,0.466309,0.0034,0.00021885
0.0112626,0,0.327395,0.00315,0.000142372
0.06187,0,0.44887,0.0035,0.000192069
0.0730556,0,0.44663,0.0031,0.00021954
-0.0850538,0,0.338338,0.00335,6.45519e-05
0.0586907,0,0.342008,0.00315,4.73165e-05
0.0602631,0,0.348136,0.0032,3.6646e-05
0.0552851,0,0.352515,0.00345,2.793e-05
-0.0802545,0,0.493115,0.0031,7.3347e-05
-0.085255,0,0.497018,0.00325,6.01894e-05
-0.0908075,0,0.500088,0.0031,1.13488e-05
0.00536665,0,0.474466,0.0031,0.000324052
0.0515794,0,0.326906,0.0032,5.75919e-05
0.0445254,0,0.331715,0.00335,1.12565e-05
0.0584704,0,0.330948,0.00325,2.40457e-05
0.095426,0,0.430403,0.003,2.34619e-05
0.0907957,0,0.434746,0.00335,5.94626e-05
-0.0325033,0,0.337339,0.0033,9.53043e-05
-0.0401972,0,0.328097,0.0033,4.29483e-05
-0.0220576,0,0.331393,0.003,1.98497e-05
-0.0279542,0,0.33286,0.0031,5.80008e-05
-0.0341142,0,0.330848,0.0034,0.000142889
-0.0618568,0,0.483101,0.00335,3.73154e-05
-0.0470032,0,0.487353,0.00335,0.000111418
0.0506769,0,0.339818,0.00305,0.000139236
-0.00178865,0,0.327901,0.00345,9.01847e-05
0.00492749,0,0.327745,0.0032,4.5796e-05
-0.0107322,0,0.333459,0.0033,6.39671e-05
0.0743817,0,0.452762,0.00305,0.000189087
0.0792538,0,0.448555,0.0034,0.000134393
0.0683243,0,0.450935,0.0033,0.000202194
0.0733445,0,0.349448,0.00325,8.56137e-05
0.0668454,0,0.348025,0.0034,2.18148e-05
0.0649505,0,0.341925,0.003,7.29595e-05
0.0566723,0,0.471263,0.00325,0.000218992
0.0461043,0,0.474497,0.00325,0.000234939
0.0523798,0,0.476125,0.00325,0.0002185
-0.0609363,0,0.328188,0.00335,7.72718e-05
-0.0537939,0,0.329548,0.0035,0.000135167
-0.0662821,0,0.324244,0.0033,8.2934e-05
-0.0497242,0,0.323946,0.00345,8.23671e-05
0.0626686,0,0.354056,0.0032,5.46977e-05
-0.028946,0,0.326602,0.00325,6.75817e-06
-0.0225389,0,0.325135,0.0033,4.93268e-05
0.0771794,0,0.354695,0.00325,4.48468e-05
0.0872737,0,0.349764,0.00305,0.000107622
0.0965583,0,0.352152,0.00305,6.01588e-05
0.0635465,0,0.455408,0.00325,0.000196976
0.0698917,0,0.457029,0.003,0.000219839
0.0800047,0,0.455203,0.0031,0.000178553
0.0910491,0,0.453547,0.00315,0.000103899
-0.0532037,0,0.485144,0.00325,9.73423e-05
-0.0643673,0,0.491037,0.0034,9.0745e-05
-0.0582159,0,0.489006,0.0031,8.99859e-05
0.0854282,0,0.450705,0.00315,0.000112091
0.0906223,0,0.447344,0.00305,9.45843e-05
-0.0704248,0,0.493035,0.003,7.77022e-05
-0.0506818,0,0.499772,0.003,4.46188e-05
-0.0566075,0,0.495091,0.0032,8.5611e-05
-0.0753036,0,0.489395,0.0031,6.53606e-05
0.0713446,0,0.464236,0.00315,0.000208697
0.062704,0,0.473182,0.0031,0.000203868
0.0670875,0,0.468804,0.0031,0.000210792
0.0198783,0,0.35043,0.0033,7.08109e-05
0.0656181,0,0.461511,0.0032,0.000221306
0.0733999,0,0.470498,0.00345,0.00018554
0.0848673,0,0.463048,0.0033,0.000152236
0.0452739,0,0.325021,0.0034,1.99691e-05
0.0389859,0,0.327806,0.00345,9.54849e-05
0.0278368,0,0.327437,0.0035,9.42377e-05
-0.0084919,0,0.327271,0.0033,3.89174e-05
-0.0160399,0,0.329546,0.0033,1.38554e-05
-0.0280295,0,0.320028,0.0034,3.96701e-05
-0.0160859,0,0.323001,0.00325,0.000105508
-0.0349769,0,0.324065,0.0033,6.2133e-06
0.0969162,0,0.436715,0.0031,2.00836e-05
-0.0502065,0,0.493341,0.00345,0.000110371
0.0681132,0,0.336776,0.00305,4.09446e-05
0.0815658,0,0.338307,0.00325,6.75809e-05
0.0774449,0,0.344176,0.00345,8.92427e-05
0.0748883,0,0.337789,0.00345,8.42195e-05
0.0709976,0,0.343042,0.0031,2.93275e-05
-0.0441801,0,0.475621,0.0031,0.000145015
-0.0730344,0,0.510286,0.00315,3.79474e-05
-0.0854873,0,0.503717,0.00335,5.63959e-05
-0.0752414,0,0.496749,0.0031,5.98466e-05
0.0557979,0,0.336599,0.003,0.000125721
-0.096609,0,0.49718,0.0034,2.41968e-05
0.0192838,0,0.47433,0.003,0.000232903
-0.0214309,0,0.472187,0.00335,0.000176243
0.0585064,0,0.477766,0.0031,0.000198072
-0.0381516,0,0.477194,0.00315,0.000146896
-0.0426815,0,0.482048,0.0035,0.000136014
-0.0398314,0,0.471123,0.00315,6.22211e-05
0.0215744,0,0.432754,0.0034,0.000107632
-0.025812,0,0.313612,0.0034,4.31887e-05
-0.0192052,0,0.312107,0.0033,4.87914e-05
-0.0381241,0,0.318272,0.0033,9.04484e-05
-0.0211011,0,0.318564,0.00345,8.18763e-05
-0.0432468,0,0.322322,0.00325,0.000126769
-0.0476683,0,0.317709,0.00315,5.47013e-05
-0.0324167,0,0.314903,0.00335,4.46464e-05
-0.0548694,0,0.315392,0.00335,0.000103814
-0.0407321,0,0.488238,0.003,0.000178616
-0.0445427,0,0.500273,0.00305,0.00011908
-0.031945,0,0.47868,0.00325,0.000185062
0.0241717,0,0.48268,0.00315,0.00018021
0.0358399,0,0.483504,0.00345,0.00033806
0.0338688,0,0.475067,0.0034,0.000154252
0.0384178,0,0.489413,0.003,0.000268988
0.0858596,0,0.456829,0.003,0.000129589
0.0755074,0,0.459523,0.00315,0.00019786
0.0878514,0,0.338701,0.00305,3.98565e-05
0.0906478,0,0.344387,0.0033,7.78267e-05
0.09053,0,0.466628,0.0034,0.000113196
0.0912852,0,0.459988,0.0033,9.63789e-05
0.0618852,0,0.336664,0.0031,0.000131172
0.0573862,0,0.324795,0.003,7.09945e-05
0.0651191,0,0.331059,0.0034,0.000174668
0.0719822,0,0.3315,0.0035,0.00011496
0.0596149,0,0.48416,0.003,0.000212056
0.0493417,0,0.48701,0.0034,0.000243301
0.0538127,0,0.482301,0.0031,0.0002076
0.0478513,0,0.4806,0.0031,0.00022819
0.068163,0,0.365381,0.00345,7.64855e-05
-0.0800508,0,0.500472,0.003,4.49849e-05
0.0968071,0,0.45658,0.0032,4.5991e-05
-0.0380129,0,0.498122,0.0035,0.000166395
-0.0354783,0,0.491771,0.00335,0.000189183
0.0808608,0,0.349646,0.003,7.78977e-05
0.0841206,0,0.344315,0.00325,6.42066e-05
-0.0912183,0,0.336001,0.003,2.65069e-05
-0.0555329,0,0.308726,0.00335,5.8294e-05
-0.0370893,0,0.30964,0.0035,3.38626e-05
0.048029,0,0.429264,0.00335,0.000222695
-0.0791106,0,0.328143,0.0031,4.65919e-05
-0.0617645,0,0.319249,0.00345,5.45954e-05
-0.0729129,0,0.32514,0.0034,8.19745e-05
0.0130422,0,0.474279,0.00325,0.000304159
-0.00802276,0,0.475838,0.00335,0.000164915
-0.014608,0,0.474148,0.00345,0.000201511
0.0968711,0,0.345978,0.00315,5.06192e-05
0.0182386,0,0.480423,0.0032,0.000361012
0.0119506,0,0.480409,0.003,0.000438709
0.0303262,0,0.487616,0.00345,0.000374877
0.0690546,0,0.354169,0.00315,5.76893e-05
0.00165555,0,0.322428,0.00305,0.000102301
-0.0100023,0,0.321023,0.00315,8.27613e-05
-0.00382604,0,0.319325,0.00325,2.46258e-05
0.017668,0,0.326851,0.0033,0.000104523
0.00804923,0,0.321711,0.0034,0.000129566
-0.0745779,0,0.503874,0.00345,2.93618e-05
-0.0692298,0,0.49945,0.0035,6.69709e-05
-0.0304248,0,0.30862,0.00325,4.35896e-05
0.0335709,0,0.323889,0.00325,3.69699e-05
0.0286378,0,0.319528,0.00335,8.21195e-05
0.0397401,0,0.320931,0.0035,0.000124026
-0.0479194,0,0.505706,0.00335,0.000164652
-0.0626593,0,0.497562,0.00335,8.5416e-05
0.0442797,0,0.491265,0.00315,0.000283602
-0.0256421,0,0.479263,0.0031,0.000200232
-0.0295846,0,0.484667,0.0032,0.000131946
-0.0434479,0,0.493971,0.00335,0.000144444
0.0965644,0,0.449942,0.00345,5.93496e-05
0.096625,0,0.44315,0.00335,4.36153e-05
-0.0287202,0,0.491244,0.00345,0.000207291
0.0526944,0,0.320302,0.0035,0.000114305
0.0635647,0,0.324672,0.0032,0.000104377
0.0674572,0,0.319816,0.00305,0.00015072
0.0601665,0,0.319206,0.00325,9.10127e-05
0.0493838,0,0.312337,0.0034,0.000138665
0.0407173,0,0.314131,0.0034,0.000142095
-0.013742,0,0.480872,0.00335,0.000230795
-0.0195868,0,0.47831,0.00305,0.000212356
0.0957463,0,0.339841,0.0031,8.60697e-05
0.0226967,0,0.344688,0.0031,0.000161861
0.0788372,0,0.332203,0.0034,9.38462e-05
-0.067611,0,0.315639,0.00345,6.99968e-05
-0.0615717,0,0.31248,0.00335,4.91935e-05
-0.0360736,0,0.483822,0.00335,0.000191661
-0.0271457,0,0.501365,0.0031,0.000133259
-0.0315508,0,0.497083,0.00305,0.000196107
-0.0129503,0,0.310609,0.00315,3.82003e-05
-0.014646,0,0.316717,0.0032,7.08414e-05
-0.00845391,0,0.31498,0.0031,4.65184e-05
-0.0494278,0,0.311484,0.00335,5.36626e-05
-0.0385008,0,0.302833,0.00345,6.191e-05
-0.0437315,0,0.306994,0.00325,1.62242e-05
-0.0279837,0,0.302447,0.0034,0.000112043
0.0431626,0,0.485174,0.00305,0.000312068
-0.039915,0,0.504585,0.00325,0.000235107
-0.0216946,0,0.484299,0.0033,0.000267743
-0.0781712,0,0.513922,0.00315,2.28755e-05
-0.0669561,0,0.512434,0.0033,6.50292e-05
0.00657894,0,0.310802,0.00305,8.43416e-05
0.00385088,0,0.316502,0.0033,0.000115151
0.011002,0,0.315549,0.00345,0.000100375
-0.00174204,0,0.313222,0.0032,8.55884e-05
0.0644159,0,0.314359,0.0032,0.000134257
0.0735566,0,0.32057,0.0031,0.000111065
0.0747094,0,0.310138,0.003,4.00187e-05
0.0778639,0,0.315581,0.0033,3.5438e-05
-0.0486584,0,0.358024,0.00305,0.000130562
-0.0615925,0,0.305758,0.0034,4.24753e-05
-0.0674138,0,0.308951,0.00325,7.98875e-05
-0.0500264,0,0.30474,0.00345,7.65548e-05
-0.0734007,0,0.318668,0.0031,7.98978e-05
-0.0966087,0,0.332385,0.0034,3.05438e-05
-0.0236521,0,0.3074,0.0032,8.91927e-05
0.0722127,0,0.304415,0.00325,6.93086e-05
0.0826402,0,0.310278,0.00345,0.000135764
0.089591,0,0.309847,0.0035,5.00552e-05
0.0710896,0,0.314951,0.00305,7.13496e-05
0.0783665,0,0.305417,0.003,0.000100058
0.0650829,0,0.303863,0.0034,0.000102172
0.069218,0,0.298609,0.0033,8.39782e-05
0.090751,0,0.302949,0.0035,5.41814e-05
-0.039014,0,0.296163,0.00325,8.17613e-05
-0.04448,0,0.300415,0.003,1.73801e-05
-0.0333466,0,0.298895,0.00305,9.40161e-05
0.0969752,0,0.301003,0.00305,1.68301e-05
0.0967127,0,0.314205,0.0033,1.26672e-05
0.0683649,0,0.309456,0.0031,6.24538e-05
-0.0840933,0,0.331916,0.00315,5.64753e-05
0.0842561,0,0.30395,0.0031,0.000105491
0.083819,0,0.297435,0.00345,5.68331e-05
0.0770666,0,0.299065,0.0035,8.30662e-05
0.0345439,0,0.316737,0.0032,0.000126194
0.0228559,0,0.316185,0.00335,8.12764e-05
0.0228679,0,0.322817,0.0033,8.76438e-05
-0.0334066,0,0.503252,0.0034,0.000190878
-0.0103151,0,0.469029,0.00325,0.000198296
-0.0731187,0,0.312043,0.00315,8.03418e-05
-0.0788489,0,0.315533,0.0032,8.23932e-05
0.0166688,0,0.319485,0.00345,0.000187616
0.0558753,0,0.314411,0.0032,0.000140217
0.0954327,0,0.33371,0.00305,2.76479e-05
-0.0672795,0,0.520406,0.0032,0.000218584
-0.0617423,0,0.52318,0.003,0.000148678
-0.0724193,0,0.516602,0.0032,0.000119569
-0.0169448,0,0.305753,0.00315,9.93451e-05
-0.0225706,0,0.497255,0.00305,0.000126485
-0.0356675,0,0.509504,0.00325,0.000186
0.0967528,0,0.320742,0.00325,8.92841e-06
-0.0578434,0,0.527865,0.0031,0.000128055
-0.0617515,0,0.516723,0.00345,0.00017928
-0.0727463,0,0.524177,0.00345,0.000294629
-0.0903127,0,0.329589,0.0035,3.42195e-05
0.0862852,0,0.291111,0.00335,1.68238e-05
0.0926748,0,0.289138,0.00335,2.24836e-05
0.079655,0,0.292399,0.0031,7.06594e-05
0.090292,0,0.296221,0.00315,1.89956e-05
0.0171601,0,0.312704,0.00335,5.47454e-05
-0.0564228,0,0.323312,0.0033,5.43648e-05
-0.0849405,0,0.325686,0.00315,3.31715e-05
-0.0969023,0,0.503671,0.0031,4.61869e-05
-0.0913439,0,0.506838,0.0033,1.42907e-05
0.0325604,0,0.49413,0.00345,0.000348366
0.0175767,0,0.487072,0.0035,0.000496616
-0.0796708,0,0.507906,0.00305,5.72077e-05
-0.078549,0,0.32202,0.00305,6.47202e-05
-0.0335052,0,0.29246,0.0034,3.78194e-05
-0.0453111,0,0.294071,0.0034,0.00010266
-0.0248822,0,0.289855,0.0035,0.00021321
0.0966181,0,0.294585,0.0034,1.84633e-05
-0.0278054,0,0.295866,0.0032,0.000189579
0.0295667,0,0.313049,0.003,0.000110142
0.0964828,0,0.307472,0.00345,2.90214e-05
0.0697699,0,0.325397,0.003,0.000215368
0.090712,0,0.323274,0.0033,0.000120274
0.0848436,0,0.326611,0.00345,0.000139668
0.0760636,0,0.32628,0.00315,6.05806e-05
0.0905699,0,0.329874,0.00315,6.79086e-05
-0.0566776,0,0.501536,0.00325,0.000147361
0.0785088,0,0.465456,0.0035,0.000164551
-0.00070817,0,0.475908,0.00315,0.000318543
0.0686221,0,0.474962,0.0031,0.000195425
0.0968652,0,0.463185,0.00315,4.16278e-05
0.0353902,0,0.310615,0.003,6.71647e-05
0.0182132,0,0.38327,0.0034,4.28844e-05
0.0440346,0,0.3084,0.00325,0.000101746
0.0544942,0,0.308179,0.0032,0.000147769
-0.0221977,0,0.491117,0.0031,0.000269684
-0.0282841,0,0.507862,0.0035,0.000273426
0.00549105,0,0.481059,0.0035,0.000389916
0.0651703,0,0.486406,0.003,0.000177468
0.0704822,0,0.48312,0.00325,0.000185944
0.0645865,0,0.480043,0.0034,0.000210812
-0.0426782,0,0.510564,0.00335,0.000264482
0.0600373,0,0.297204,0.00345,0.000107451
0.0654036,0,0.293492,0.0031,9.96533e-05
-0.0413279,0,0.528365,0.00325,0.000283099
-0.0522443,0,0.524926,0.0031,0.000223856
-0.0847569,0,0.312402,0.0034,6.01713e-05
-0.0843292,0,0.319182,0.0034,2.99554e-05
-0.0427387,0,0.313501,0.00335,3.63042e-05
0.0507104,0,0.493664,0.0034,0.000253388
-0.0563861,0,0.520383,0.00305,0.000182876
0.0546517,0,0.293106,0.0033,0.000176409
0.0538446,0,0.299569,0.0032,0.000162304
0.0586578,0,0.303542,0.00305,0.000170766
0.0741349,0,0.477869,0.00315,0.000181232
0.0790852,0,0.473909,0.0032,0.000152544
0.0557875,0,0.489222,0.00335,0.000236415
0.049208,0,0.304252,0.0034,0.000106405
0.0608442,0,0.309233,0.00305,0.000108088
0.0304033,0,0.306717,0.00335,6.11152e-05
0.0365843,0,0.3046,0.00315,6.92643e-05
-0.00661964,0,0.308652,0.0035,3.43518e-05
0.0763194,0,0.486614,0.0035,0.000156017
0.0848649,0,0.48432,0.0034,8.75021e-05
0.0794526,0,0.480931,0.003,0.00015123
0.0704,0,0.489623,0.00315,0.000149956
-0.0374004,0,0.515819,0.0033,0.000279106
-0.0124577,0,0.487218,0.00315,0.000105185
0.0241469,0,0.30947,0.0035,0.000187396
0.080403,0,0.32161,0.00325,8.84662e-05
0.0732935,0,0.293368,0.00335,7.38656e-05
0.0965085,0,0.470052,0.0035,4.69205e-05
0.0238975,0,0.489225,0.0032,0.00040792
0.0199012,0,0.49402,0.00305,0.000404116
0.0426416,0,0.301866,0.00345,6.82933e-05
0.0307295,0,0.300295,0.0031,0.000122649
-0.0682873,0,0.506076,0.0032,5.42575e-06
-0.0607137,0,0.510004,0.00335,0.000168979
-0.0523533,0,0.531519,0.0035,0.000273696
-0.0675779,0,0.533239,0.00305,0.00030802
-0.0666782,0,0.527007,0.00325,0.000232289
0.0866056,0,0.491301,0.003,5.1015e-05
0.0741135,0,0.494949,0.00335,0.000157236
0.0847549,0,0.47037,0.0035,0.00012737
0.0816633,0,0.286283,0.00335,3.30782e-05
0.0961708,0,0.283738,0.0031,7.77478e-05
0.0770133,0,0.28046,0.00335,0.000184546
0.088065,0,0.284651,0.0031,1.92962e-05
0.0751849,0,0.287105,0.0032,8.84746e-05
0.0907099,0,0.473095,0.00305,0.000108525
-0.0788982,0,0.308897,0.00345,7.49287e-05
-0.0848278,0,0.305708,0.0033,4.83627e-05
0.0369018,0,0.297974,0.0035,0.000201127
0.0478244,0,0.297971,0.00305,0.000112529
-0.0502771,0,0.298223,0.0031,8.72204e-05
-0.0562318,0,0.29568,0.0034,4.6573e-05
-0.0561033,0,0.302211,0.00315,6.53421e-05
0.0249606,0,0.302956,0.00305,0.000239437
-0.0734725,0,0.53088,0.0033,0.000278641
-0.0779927,0,0.520271,0.0031,0.00015179
-0.0667777,0,0.539536,0.0033,0.000318518
-0.00725023,0,0.482493,0.00335,0.000247608
-0.021231,0,0.504047,0.0034,0.000190947
0.0852553,0,0.33314,0.0031,4.50867e-05
0.0505483,0,0.501247,0.0034,0.00026707
0.0570961,0,0.49612,0.00345,0.00020325
0.0619027,0,0.491607,0.00315,0.000170384
-0.0305476,0,0.532385,0.0035,0.000235977
-0.0611806,0,0.533382,0.00335,0.000219076
-0.0370258,0,0.532891,0.003,0.000280711
-0.0730303,0,0.305604,0.0033,6.25022e-05
-0.0310326,0,0.513916,0.00315,0.000392749
-0.0492636,0,0.51242,0.0035,0.000252665
-0.0440022,0,0.517223,0.00345,0.000262087
-0.0905137,0,0.316164,0.0035,2.02529e-05
-0.0212475,0,0.2954,0.00315,0.000159559
0.0483799,0,0.291916,0.00305,0.000102667
0.0426318,0,0.294438,0.00325,0.000201897
-0.0416337,0,0.536883,0.0031,0.00029196
-0.0236973,0,0.537031,0.00305,0.000432307
-0.0546826,0,0.537687,0.0031,0.000307886
0.0328469,0,0.343447,0.0033,8.78615e-05
-0.0109071,0,0.303093,0.00345,0.00014444
-0.00332028,0,0.302965,0.0031,0.000115295
-0.0650965,0,0.545864,0.00325,0.000318508
-0.0602724,0,0.540897,0.00335,0.000422853
-0.0479637,0,0.538747,0.0035,0.000328676
-0.0503568,0,0.518974,0.00315,0.000240324
-0.0786415,0,0.302164,0.0033,4.43324e-05
0.0254754,0,0.296578,0.00335,0.00010407
0.0131842,0,0.302165,0.0032,0.000135715
0.00720067,0,0.304545,0.00325,0.000136254
0.00121953,0,0.307441,0.0033,9.11773e-05
0.0182528,0,0.306213,0.00325,0.000195546
0.0193469,0,0.299582,0.0035,9.86215e-05
0.0349613,0,0.285153,0.00315,7.67435e-05
0.0371458,0,0.291092,0.0032,0.000140085
0.0602698,0,0.289938,0.00315,0.000162389
0.0522753,0,0.287003,0.00325,6.08217e-05
0.057892,0,0.28422,0.00305,0.000130652
0.0435084,0,0.288151,0.0031,8.09386e-05
0.0672935,0,0.495493,0.0035,0.000173702
0.0905373,0,0.316628,0.00335,3.79869e-05
-0.0913424,0,0.32289,0.0033,4.47763e-05
-0.0248215,0,0.513351,0.003,0.000210378
0.0140571,0,0.492515,0.003,0.000465463
0.0107603,0,0.486624,0.00335,0.000582229
-0.016384,0,0.499505,0.00325,0.000313934
0.0294014,0,0.288092,0.00315,0.000106513
0.0314946,0,0.294056,0.0032,0.000160668
0.0265024,0,0.282587,0.0031,7.25909e-05
0.0211502,0,0.286317,0.00345,0.00014662
0.0406921,0,0.282573,0.00315,8.53404e-05
0.0847808,0,0.477311,0.00345,0.000123965
0.0909337,0,0.48688,0.0032,4.62006e-05
-0.0159749,0,0.299099,0.003,0.00019539
-0.0214979,0,0.301564,0.00305,0.000137127
-0.0307174,0,0.28672,0.003,9.36961e-05
-0.0517375,0,0.291153,0.003,6.04758e-05
-0.0404023,0,0.289536,0.0033,0.000162643
-0.0364287,0,0.284477,0.00315,9.01902e-05
0.0909271,0,0.480056,0.0033,7.35444e-05
-0.00688545,0,0.298054,0.003,0.000174648
-0.0119203,0,0.294151,0.0034,0.000192265
0.0713211,0,0.501033,0.00335,0.000172862
0.078685,0,0.499908,0.0034,6.98102e-05
0.0624559,0,0.500535,0.0035,0.000188851
-0.0726385,0,0.544092,0.00345,0.000281403
-0.0729661,0,0.537404,0.00325,0.000252903
-0.0789691,0,0.527035,0.0034,0.000223636
-0.0699243,0,0.550215,0.00325,0.000311553
-0.0838825,0,0.517313,0.0035,6.37606e-05
-0.0916096,0,0.513148,0.003,3.61556e-05
-0.085657,0,0.510554,0.0035,7.4671e-05
-0.0772674,0,0.55258,0.0031,0.000239777
-0.0578381,0,0.547083,0.0033,0.00034485
-0.0488924,0,0.548935,0.00345,0.000369589
-0.0459444,0,0.532571,0.003,0.000303551
-0.0850254,0,0.524059,0.00335,0.000157532
0.05663,0,0.504016,0.0033,0.000230211
0.0122769,0,0.308435,0.00315,0.000110453
-0.0969122,0,0.30024,0.0031,1.63743e-05
-0.0846041,0,0.298924,0.0035,3.25582e-05
-0.0724208,0,0.297773,0.0034,0.000172169
