X,Y,Z,r,absv
-0.0134788,0,0.396814,0.00315,0.000494417
-0.0199753,0,0.39683,0.00335,0.000505871
-0.0619781,0,0.440239,0.0035,0.000369458
-0.0169602,0,0.402743,0.0033,0.000351313
-0.0598674,0,0.446481,0.0031,0.000410252
-0.0668467,0,0.445045,0.00335,0.000649523
-0.063346,0,0.451958,0.0034,0.000447023
-0.0102056,0,0.391096,0.00305,0.000485228
-0.0165443,0,0.391144,0.0033,0.000469759
-0.0231855,0,0.390965,0.00335,0.000557174
-0.0105799,0,0.402345,0.0031,0.000350734
-0.00703681,0,0.396579,0.0033,0.00043091
-0.0917066,0,0.437972,0.00315,0.00018913
-0.0755111,0,0.448093,0.0034,0.000343196
-0.0356012,0,0.388329,0.00315,0.00069332
-0.096954,0,0.441264,0.00305,0.000145483
-0.0907703,0,0.445239,0.0031,0.000232691
-0.02164,0,0.426477,0.00325,0.000397788
-0.0279072,0,0.425272,0.00315,0.000341493
-0.0747928,0,0.372283,0.0031,0.000390544
-0.090469,0,0.37559,0.00305,0.000152437
-0.0715986,0,0.378426,0.0035,0.000260824
-0.090521,0,0.369054,0.0035,0.000152544
-0.0453764,0,0.392117,0.0035,0.000457006
-0.0696706,0,0.450779,0.00305,0.000478736
-0.00215176,0,0.392582,0.003,0.00066706
0.00196462,0,0.400822,0.00345,0.000344782
-0.0043884,0,0.402386,0.0031,0.000362534
-0.0179617,0,0.44288,0.00315,0.000576815
-0.0293494,0,0.448932,0.00305,0.000550561
-0.0235024,0,0.445969,0.0032,0.000490372
-0.012841,0,0.3855,0.00315,0.000483657
-0.0190784,0,0.385278,0.0031,0.000430152
-0.0254833,0,0.38469,0.00335,0.000477432
-0.0233658,0,0.402307,0.0031,0.000470371
-0.0204244,0,0.408352,0.0033,0.000325829
-0.0137375,0,0.408145,0.003,0.000285488
-0.0488123,0,0.386426,0.00315,0.000167491
-0.0623173,0,0.385261,0.00345,0.000280314
-0.0515909,0,0.380719,0.0032,0.000265109
-0.0676016,0,0.372949,0.0033,0.00023161
-0.0967957,0,0.371255,0.00315,0.000660344
-0.0708961,0,0.367549,0.00305,0.000206767
-0.0911773,0,0.362148,0.00345,7.22082e-05
-0.00532586,0,0.387375,0.0031,0.000555479
-0.0387507,0,0.382436,0.0034,0.000448553
-0.0158261,0,0.380137,0.003,0.000468975
-0.0319682,0,0.382912,0.0034,0.000466313
-0.0251363,0,0.432063,0.00335,0.000354363
-0.0437298,0,0.432816,0.00345,0.000415538
-0.0965612,0,0.448272,0.00345,0.000170061
-0.0862156,0,0.450006,0.0035,0.000208321
-0.0970001,0,0.365109,0.003,0.000318709
-0.0289374,0,0.442796,0.0031,0.00060854
-0.0451754,0,0.381356,0.0031,0.000273859
-0.0348191,0,0.376826,0.00335,0.000284727
-0.0477383,0,0.375549,0.00325,0.000312973
-0.0582551,0,0.379948,0.00325,0.000278865
-0.0647755,0,0.378947,0.00335,0.000297639
-0.00285139,0,0.413629,0.0033,0.000441096
0.00168557,0,0.418344,0.00325,0.000457899
-0.00728705,0,0.408257,0.00345,0.000326529
-0.0525347,0,0.457219,0.00345,0.000683007
-0.039271,0,0.458202,0.0031,0.00042323
-0.0273593,0,0.455325,0.00335,0.000561019
0.0145006,0,0.399415,0.00315,0.000382261
0.00401416,0,0.394293,0.0034,0.000475655
0.0166755,0,0.393467,0.0032,0.000543838
0.0104329,0,0.393688,0.00305,0.00052696
0.00823756,0,0.399324,0.003,0.000374781
-0.0141816,0,0.437424,0.0035,0.000481906
-0.00993537,0,0.442669,0.00325,0.000448274
0.00515731,0,0.423955,0.00335,0.000475233
0.0127319,0,0.423248,0.0034,0.000557363
0.00384837,0,0.412332,0.00315,0.000405403
-0.0317127,0,0.430601,0.0034,0.000489639
-0.00409325,0,0.449493,0.00325,0.000433954
-0.00324319,0,0.442364,0.00345,0.000357901
-0.0168343,0,0.448908,0.003,0.000608826
0.0293989,0,0.389183,0.00345,0.000625855
0.0265298,0,0.395875,0.00315,0.000359103
0.022554,0,0.390288,0.0035,0.000699229
0.0207355,0,0.398324,0.00315,0.000317641
-0.0306,0,0.371237,0.0033,0.000345478
-0.011085,0,0.375869,0.0034,0.000484352
-0.0503693,0,0.369337,0.0035,0.000380188
-0.0370801,0,0.370709,0.0032,0.000315163
0.00614466,0,0.406179,0.00335,0.00038686
-0.00042437,0,0.407451,0.00335,0.000398437
0.0102769,0,0.411459,0.00335,0.000376474
0.0145711,0,0.430872,0.003,0.000886925
0.0195258,0,0.427241,0.00315,0.000823822
0.0189125,0,0.420936,0.0032,0.000628034
0.0147075,0,0.416198,0.00315,0.000468751
-0.00190077,0,0.424045,0.0035,0.000401117
-0.0542486,0,0.374845,0.00325,0.000253413
0.0259804,0,0.425663,0.0035,0.000865236
0.0309194,0,0.420992,0.0033,0.000751949
0.0275661,0,0.432267,0.0033,0.00100688
-0.0226468,0,0.438322,0.0034,0.000380283
-0.0295669,0,0.436681,0.00305,0.000788926
0.0135118,0,0.388167,0.003,0.000598935
0.0325719,0,0.394777,0.003,0.000522513
0.00836408,0,0.417973,0.00345,0.000488946
0.0397452,0,0.384414,0.0033,0.000369987
0.0428276,0,0.390399,0.00345,0.000253103
0.0386624,0,0.395499,0.00315,0.000535735
0.0306679,0,0.400555,0.0031,0.000451629
0.0475426,0,0.395211,0.0033,0.000587065
0.0484512,0,0.387058,0.0031,0.000200433
0.0359371,0,0.389556,0.0031,0.000609962
-0.0332564,0,0.460613,0.0034,0.000541365
-0.0442224,0,0.462542,0.0035,0.000489746
0.0558447,0,0.387446,0.00345,0.000638622
0.0605967,0,0.391802,0.003,0.000472294
0.0520775,0,0.381856,0.00325,0.000502496
0.0540635,0,0.393986,0.00335,0.000602608
-0.0212597,0,0.458432,0.0035,0.000658606
-0.0269179,0,0.4617,0.00305,0.000593612
0.0323691,0,0.427822,0.00325,0.000905793
0.0359928,0,0.433393,0.0034,0.0010576
0.040613,0,0.428769,0.00315,0.000910744
-0.0135951,0,0.41943,0.00325,0.000494641
0.0249363,0,0.403004,0.00315,0.000198102
0.018781,0,0.4043,0.00315,0.000254867
0.0655469,0,0.39734,0.00305,0.000686984
0.0674801,0,0.391413,0.0032,0.000672595
0.0699256,0,0.385679,0.00305,0.000431359
0.0424843,0,0.434783,0.00315,0.000854149
0.0509458,0,0.425019,0.0031,0.000891084
0.0494557,0,0.436111,0.0032,0.00119694
0.044724,0,0.423937,0.0032,0.000805201
0.025392,0,0.438594,0.0034,0.00103838
0.0125871,0,0.4054,0.00315,0.000308958
-0.00426356,0,0.374967,0.0035,0.000508861
-0.0282506,0,0.377409,0.00325,0.000323697
-0.00783166,0,0.381602,0.0032,0.000551073
-0.0219825,0,0.37911,0.00325,0.000416075
-0.00156455,0,0.380979,0.0031,0.000467619
0.000713959,0,0.386626,0.003,0.000558186
-0.0531241,0,0.362916,0.0035,0.00035791
-0.0435957,0,0.370227,0.00335,0.0003696
-0.0607729,0,0.373527,0.0034,0.000246541
-0.0597715,0,0.362812,0.00315,0.000389386
0.0114309,0,0.382246,0.0033,0.000613868
0.0250709,0,0.383757,0.0035,0.000776883
-0.0920929,0,0.453188,0.0032,0.000190706
-0.0801312,0,0.4528,0.0032,0.000281022
-0.0792172,0,0.459282,0.00335,0.000314091
-0.0727489,0,0.461354,0.0032,0.00052491
-0.0852809,0,0.456681,0.00325,0.000279724
-0.0969605,0,0.457083,0.00305,0.000147612
-0.0173777,0,0.414145,0.00325,0.000343182
0.0738844,0,0.3905,0.0032,0.000543752
0.0903496,0,0.38617,0.0031,0.000182162
0.0759718,0,0.383619,0.00335,0.000381032
0.0797977,0,0.388679,0.003,0.000558089
-0.010416,0,0.458815,0.0035,0.00112254
-0.0788724,0,0.367172,0.00345,0.000175377
0.0534474,0,0.419474,0.003,0.000890481
0.0576713,0,0.424199,0.00335,0.000892917
0.0590971,0,0.417469,0.003,0.00099952
0.0967899,0,0.377095,0.0032,0.000206272
0.0892407,0,0.379584,0.00315,0.000349086
0.0965005,0,0.38378,0.0035,0.000201625
0.0841659,0,0.383867,0.0035,0.000398246
-0.000541225,0,0.436017,0.00345,0.00042889
-0.0111564,0,0.431125,0.0035,0.000354358
0.0019123,0,0.446915,0.0033,0.000722358
0.0560343,0,0.375138,0.0032,0.0002319
0.0455587,0,0.381311,0.0033,0.000557245
0.0587308,0,0.381203,0.00345,0.000432062
-0.00458881,0,0.430125,0.00315,0.000311543
-0.0152031,0,0.425728,0.00325,0.000434879
-0.0178742,0,0.431773,0.00325,0.000498308
-0.0242054,0,0.372397,0.0032,0.000473409
-0.0176906,0,0.373915,0.0035,0.000470398
0.0593337,0,0.397866,0.0032,0.0005012
0.0431379,0,0.399765,0.00305,0.000590145
-0.0590007,0,0.456701,0.00305,0.000512819
0.096903,0,0.39026,0.003,0.000144755
0.0856297,0,0.390233,0.00305,0.000556383
-0.0741668,0,0.455114,0.0032,0.00038979
-0.0680052,0,0.456687,0.0031,0.000487008
0.00565694,0,0.441319,0.00345,0.000680064
0.0059752,0,0.434694,0.0032,0.000673825
-0.0397821,0,0.365094,0.00305,0.000321128
-0.0567148,0,0.35704,0.0034,0.00034366
-0.0461269,0,0.364225,0.00315,0.000355104
0.0207504,0,0.414857,0.00305,0.00040803
0.0286831,0,0.414133,0.0034,0.000744169
0.0248728,0,0.419267,0.003,0.00066914
-0.0413436,0,0.376369,0.0032,0.000367118
-0.0851762,0,0.365018,0.0032,0.000209819
0.00184119,0,0.429704,0.0033,0.000407205
0.0120901,0,0.436546,0.0032,0.00086105
0.0493665,0,0.375683,0.0035,0.000347029
0.035306,0,0.415865,0.00345,0.000665154
0.0371495,0,0.423284,0.00335,0.000824655
0.0178577,0,0.439938,0.0035,0.000902099
0.0296562,0,0.40746,0.00335,0.000561849
0.0166496,0,0.410215,0.00315,0.000373997
0.071934,0,0.396742,0.00335,0.000655454
0.0786686,0,0.394825,0.00325,0.000644887
-0.00725605,0,0.436693,0.0033,0.000494877
-0.0638285,0,0.367676,0.0032,0.000271231
-0.0909633,0,0.459283,0.003,0.000228643
-0.0969564,0,0.463171,0.00305,0.000137958
-0.0912233,0,0.465376,0.0031,0.000280551
-0.0849291,0,0.463412,0.0035,0.000314613
-0.0898868,0,0.471322,0.003,0.000312718
-0.0838298,0,0.470013,0.0032,0.000309872
-0.0196408,0,0.367515,0.0032,0.000425512
-0.0125949,0,0.369203,0.00345,0.000502229
-0.0060401,0,0.368566,0.00315,0.000452936
0.0226848,0,0.444709,0.0033,0.00100262
0.0318254,0,0.438299,0.00305,0.00110543
-0.00869635,0,0.424743,0.00335,0.000365784
0.0479582,0,0.416957,0.00305,0.000831744
0.0854419,0,0.39637,0.0031,0.000595424
-0.0969582,0,0.475422,0.00305,0.00018529
0.0913921,0,0.373567,0.00325,0.000220483
0.0801051,0,0.378683,0.0031,0.00030608
0.0849345,0,0.374521,0.0033,0.000198092
0.0783624,0,0.372401,0.00305,0.000282216
0.073848,0,0.377206,0.00335,0.000323137
0.00099685,0,0.453189,0.00305,0.000929268
0.00115428,0,0.459736,0.0035,0.000914728
-0.00443032,0,0.456059,0.0031,0.00112513
0.0633098,0,0.427411,0.00315,0.00095383
0.00509764,0,0.381797,0.00305,0.000628001
0.00702888,0,0.388094,0.0035,0.000533947
0.0361408,0,0.40912,0.00335,0.000761251
0.0895975,0,0.366814,0.00325,0.000355876
0.00250604,0,0.375946,0.00335,0.000521451
0.00893171,0,0.376376,0.0031,0.000658664
0.0557989,0,0.406932,0.0034,0.000799792
0.0619664,0,0.403859,0.00335,0.000861575
0.0478119,0,0.403591,0.003,0.000683316
0.0369335,0,0.401787,0.0033,0.000470454
0.0661832,0,0.408931,0.00325,0.000905717
0.0437571,0,0.412278,0.00325,0.000934207
0.0689669,0,0.40285,0.00345,0.00085175
0.0494425,0,0.409461,0.0031,0.00082129
-0.0632799,0,0.357534,0.0032,0.00036018
-0.059331,0,0.351044,0.00315,0.000293315
-0.0420918,0,0.359201,0.0033,0.000321659
-0.0660429,0,0.351451,0.0035,0.000318857
0.0623,0,0.37574,0.0031,0.000343878
0.0688312,0,0.372558,0.0035,0.000452182
-0.0355532,0,0.359426,0.00325,0.000365894
0.0165316,0,0.447338,0.0034,0.000992174
0.00691256,0,0.455846,0.00345,0.00114219
0.0172314,0,0.458883,0.0031,0.00119827
0.0202411,0,0.453085,0.00345,0.0011354
0.0133556,0,0.453402,0.00345,0.00105565
0.00559369,0,0.464626,0.00305,0.00129868
0.04152,0,0.418357,0.00325,0.000745847
0.0675236,0,0.379657,0.00345,0.000363951
0.0831315,0,0.368135,0.00335,0.000271346
0.0740118,0,0.368127,0.00305,0.000286371
0.0629972,0,0.369707,0.003,0.000212008
0.0768376,0,0.400852,0.00305,0.000695
0.0907079,0,0.40018,0.0034,7.37079e-05
0.0806468,0,0.407661,0.0032,0.000748401
0.0912257,0,0.393401,0.0034,0.000249546
0.0970091,0,0.402337,0.003,0.000121674
0.0503596,0,0.369269,0.003,0.000332332
-0.0729766,0,0.469729,0.0032,0.000532793
-0.0785007,0,0.466039,0.00345,0.000373269
-0.0683003,0,0.465671,0.003,0.000610957
-0.0219797,0,0.451973,0.003,0.000580518
0.065398,0,0.415329,0.0032,0.000882268
0.0733302,0,0.418693,0.0033,0.000904592
0.0637202,0,0.421286,0.003,0.000978513
0.0112074,0,0.468213,0.0035,0.00117773
-0.000204518,0,0.466319,0.003,0.00123429
-0.00488079,0,0.462406,0.0031,0.00125156
-0.00146081,0,0.363834,0.00345,0.000383061
-0.0150252,0,0.36287,0.00335,0.000312654
-0.0260214,0,0.366481,0.003,0.000374712
-0.00837927,0,0.362409,0.0033,0.000675615
0.0869277,0,0.406478,0.0032,0.000491123
0.0933076,0,0.407353,0.00325,0.000269739
0.0828025,0,0.401857,0.003,0.00063184
-0.0159669,0,0.46219,0.003,0.000883848
-0.0108128,0,0.465344,0.00305,0.00126936
0.0834263,0,0.413427,0.0031,0.000492537
0.0868576,0,0.418557,0.003,0.000553342
0.0710597,0,0.412825,0.003,0.000846501
0.076527,0,0.424229,0.0031,0.000811876
2.0653e-05,0,0.3701,0.003,0.000417176
0.0155023,0,0.377196,0.0032,0.000545916
0.0368404,0,0.378453,0.00335,0.000264539
0.029496,0,0.378768,0.00305,0.000121609
0.0966531,0,0.364586,0.00335,9.48118e-05
0.0326914,0,0.373224,0.00335,0.000188378
0.0332281,0,0.383832,0.00315,0.000604526
-0.0289437,0,0.360745,0.00345,0.000344381
-0.022034,0,0.361644,0.00315,0.000280194
-0.03351,0,0.365483,0.00315,0.000445883
0.0260989,0,0.373463,0.00325,0.000543872
0.0217359,0,0.378073,0.0031,0.000603916
0.0420019,0,0.405993,0.0033,0.000853085
0.0534143,0,0.400636,0.00335,0.000735
0.0914726,0,0.360749,0.0031,0.000222589
0.0603941,0,0.411515,0.0031,0.000945025
0.0741182,0,0.407268,0.00335,0.000873879
-0.0742147,0,0.362034,0.0034,0.000120995
-0.096911,0,0.359012,0.0031,0.000107901
-0.0805082,0,0.360943,0.003,0.000114057
-0.0783096,0,0.473435,0.0033,0.000426564
-0.0843129,0,0.47669,0.0035,0.000324433
-0.0965221,0,0.469296,0.0031,0.000149915
-0.0558333,0,0.451254,0.00315,0.000699252
-0.0569834,0,0.462554,0.00315,0.000554425
0.00242542,0,0.358148,0.0034,0.000285517
-0.0111297,0,0.356632,0.0031,0.000442608
0.00506745,0,0.364069,0.0031,0.000324435
0.0426372,0,0.375333,0.00325,0.000300953
0.0967584,0,0.412849,0.00325,0.000215061
0.0898537,0,0.412965,0.00335,0.000276423
0.0968032,0,0.423995,0.0032,0.000313311
0.0771981,0,0.412982,0.00315,0.000779733
0.0935,0,0.41846,0.00325,0.000295211
-0.0910099,0,0.477465,0.00325,0.000350305
0.0799255,0,0.418813,0.0033,0.000781439
0.0838546,0,0.423974,0.0032,0.000397819
0.0902984,0,0.423814,0.003,0.000323581
0.0969645,0,0.396302,0.00305,5.8183e-05
-0.0909675,0,0.354981,0.003,3.23493e-05
-0.0859402,0,0.358322,0.00305,6.27846e-05
0.0230004,0,0.409039,0.0032,0.000281238
0.0330374,0,0.452582,0.0035,0.00129016
0.0336785,0,0.459093,0.00305,0.00134528
0.0265114,0,0.450249,0.00345,0.00116105
0.0277365,0,0.456878,0.0033,0.00131546
0.0355142,0,0.445941,0.0032,0.00117139
0.0195263,0,0.371915,0.00345,0.0004893
-0.024468,0,0.35552,0.00345,0.000389956
-0.0433695,0,0.352851,0.0032,0.000331274
-0.0345141,0,0.467282,0.0034,0.000586693
-0.0279074,0,0.46791,0.00325,0.000603991
-0.0216677,0,0.465166,0.00325,0.000982797
0.0543797,0,0.413362,0.0032,0.000809671
-0.050777,0,0.46357,0.00315,0.000616132
0.0292844,0,0.444107,0.0033,0.00107294
-0.0674417,0,0.362371,0.0032,0.000245977
0.0111517,0,0.461275,0.00345,0.00125291
-0.0568801,0,0.368338,0.0031,0.00040699
-4.42415e-05,0,0.352047,0.0032,0.000444474
-0.0142164,0,0.351257,0.0031,0.000298805
-0.0545814,0,0.468699,0.00325,0.000539069
-0.0634762,0,0.461404,0.00345,0.000536214
0.00855215,0,0.448377,0.0035,0.000646713
0.0839481,0,0.355197,0.00315,0.000302159
0.0970197,0,0.370908,0.003,0.000118839
0.0850622,0,0.361678,0.0034,0.000225264
-0.0775669,0,0.355215,0.00345,2.95895e-05
0.0442662,0,0.369312,0.003,0.000390421
0.0567148,0,0.368585,0.0034,0.000243282
0.0379245,0,0.369045,0.00335,0.000273678
0.0308516,0,0.36665,0.0035,0.000361856
-0.058841,0,0.473789,0.0034,0.000589621
-0.0660738,0,0.471721,0.00345,0.000618421
-0.017734,0,0.356706,0.0034,0.000266817
-0.0312801,0,0.35421,0.0035,0.000367694
-0.0206525,0,0.350042,0.00325,0.000392652
0.038364,0,0.362663,0.00305,0.000675675
0.0327383,0,0.360448,0.003,0.000439095
0.0242533,0,0.367338,0.00315,0.000379298
-0.0411864,0,0.468783,0.00345,0.000480557
0.012984,0,0.351521,0.00335,0.000269541
0.0038142,0,0.346932,0.00315,0.000194867
-0.00989767,0,0.346345,0.00345,0.000318692
0.00646339,0,0.352806,0.0033,0.000232388
-0.00653614,0,0.352176,0.0033,0.000430476
-0.0157085,0,0.45489,0.0031,0.000672767
0.0399699,0,0.458917,0.00325,0.00125134
0.0362872,0,0.464983,0.0034,0.00132722
-0.0841641,0,0.352496,0.00305,3.53821e-05
-0.0703504,0,0.356633,0.00325,0.000206807
-0.072725,0,0.3506,0.00325,0.000171991
-0.0626954,0,0.345905,0.003,0.00030637
-0.00306117,0,0.346478,0.00315,0.000294361
-0.0127748,0,0.340142,0.0034,0.000552152
-0.00607642,0,0.340738,0.00335,0.000627014
-0.0163294,0,0.345493,0.00305,0.000360511
-0.054472,0,0.347039,0.00315,0.000310241
-0.0681183,0,0.343371,0.003,0.000239969
-0.0514896,0,0.352809,0.00335,0.000331123
0.00926474,0,0.358997,0.0035,0.000271649
0.0161053,0,0.357603,0.0035,0.000279681
0.07836,0,0.36323,0.0035,0.00032568
0.0174043,0,0.465323,0.00335,0.00129974
0.00502975,0,0.470898,0.00325,0.00129834
-0.00110006,0,0.473574,0.00345,0.00113623
0.0167298,0,0.471636,0.003,0.00133738
0.0457568,0,0.453333,0.0031,0.00122189
0.0417522,0,0.446781,0.0031,0.00117563
0.0396182,0,0.452588,0.0031,0.00116885
0.0380789,0,0.439862,0.0034,0.00120364
-0.0837744,0,0.483832,0.0034,0.000382046
-0.0784561,0,0.479927,0.0032,0.000428735
-0.0902725,0,0.483764,0.0031,0.000430274
0.0751838,0,0.430323,0.00315,0.000790017
0.0686328,0,0.431372,0.0035,0.00096124
-0.0222598,0,0.343905,0.0031,0.000435351
0.0472743,0,0.364022,0.0031,0.000269972
0.0615073,0,0.363909,0.003,0.000224918
-0.0406493,0,0.346568,0.0032,0.000333421
-0.0372796,0,0.351757,0.003,0.000306554
-0.0472785,0,0.34744,0.0035,0.000358963
-0.0580385,0,0.341549,0.0034,0.000277247
-0.0739965,0,0.3445,0.003,0.000118262
-0.0669976,0,0.336984,0.0035,0.000197768
-0.0161751,0,0.468232,0.00305,0.00120226
-0.0712861,0,0.475998,0.0033,0.000597068
0.0119722,0,0.442793,0.00305,0.000707878
0.0448815,0,0.440986,0.0035,0.00121484
0.0547581,0,0.430394,0.0035,0.000979398
0.0694058,0,0.423998,0.0033,0.0010408
-0.0230219,0,0.471783,0.003,0.00100086
-0.0173658,0,0.474408,0.00325,0.00110312
-0.00576626,0,0.468923,0.00315,0.00135975
-0.066454,0,0.484312,0.0034,0.000654937
-0.0726094,0,0.482251,0.0031,0.000559942
0.0233912,0,0.468525,0.00345,0.00133768
0.0103906,0,0.474805,0.00315,0.0013814
0.0220413,0,0.47529,0.00345,0.00120162
0.0286615,0,0.47248,0.00315,0.00130506
0.0517032,0,0.455793,0.00335,0.00144524
-0.0736307,0,0.338424,0.0031,0.000231828
-0.0792233,0,0.341481,0.00305,0.000103477
-0.0604027,0,0.335149,0.00335,0.000155661
0.0230853,0,0.461688,0.0034,0.00114676
0.0435019,0,0.358689,0.00345,0.000494123
-0.0271532,0,0.348694,0.0034,0.000542767
-0.0336437,0,0.34512,0.003,0.00052293
-0.0774306,0,0.486138,0.0031,0.000543239
-0.0883551,0,0.489861,0.0033,0.00057411
0.053383,0,0.363025,0.0031,0.000289361
0.0289546,0,0.355568,0.00315,0.000214998
-0.0790638,0,0.348482,0.00345,0.00011579
-0.084362,0,0.344746,0.00305,8.32223e-05
-0.0904628,0,0.342565,0.00345,5.43017e-05
0.0129156,0,0.371351,0.0032,0.000585723
0.058037,0,0.358846,0.00315,0.000392134
0.0657154,0,0.35964,0.003,0.000236763
0.0573601,0,0.452517,0.0032,0.00132313
0.0560702,0,0.446346,0.0031,0.00101976
0.0294162,0,0.464418,0.0035,0.00154433
0.0101132,0,0.345537,0.0033,0.000316988
