X,Y,Z,r,absv
0.0101742,0,0.345286,0.0033,0.000386802
0.00737754,0,0.339271,0.00335,0.000256562
-0.00403474,0,0.357514,0.003,0.000445689
-0.0238137,0,0.337589,0.0032,0.000133594
-0.044601,0,0.340982,0.00325,0.000238528
0.0267082,0,0.361249,0.0032,0.000368475
0.0132422,0,0.363831,0.00325,0.00035972
0.0226909,0,0.356287,0.0032,0.000407809
0.0196435,0,0.363049,0.0032,0.000430628
-0.0381945,0,0.340439,0.0032,0.000221578
-0.0965198,0,0.345883,0.0035,3.23009e-05
-0.0967041,0,0.339088,0.0033,6.32491e-05
0.000657462,0,0.340498,0.0035,0.000284844
-0.0178347,0,0.335696,0.00305,0.000363651
0.00232873,0,0.333809,0.0034,0.000174483
-0.00425718,0,0.334047,0.0032,0.000227404
0.00923681,0,0.427145,0.003,0.000225119
0.0813996,0,0.429772,0.003,0.000340012
-0.0511861,0,0.341443,0.0032,0.00012571
-0.0480756,0,0.335454,0.0033,0.000147729
-0.0463431,0,0.329418,0.003,0.000129755
-0.0544312,0,0.336078,0.0031,8.00472e-05
-0.0414215,0,0.334684,0.0034,0.000131652
0.061611,0,0.433177,0.00305,0.000603821
0.0567086,0,0.437208,0.0033,0.000721291
0.050226,0,0.357054,0.00335,0.000385102
0.0369108,0,0.355307,0.00335,0.000333502
0.0209081,0,0.338395,0.00345,0.000257912
0.014115,0,0.339185,0.0034,0.000317451
0.0149118,0,0.332684,0.00315,0.000303797
0.00641073,0,0.3699,0.0034,0.000471126
0.008973,0,0.469149,0.00335,0.00092789
-0.00412282,0,0.470622,0.00315,0.00068057
-0.0677495,0,0.48003,0.0033,0.00111343
0.0633445,0,0.385847,0.0034,0.000239836
-0.0282321,0,0.342085,0.0031,3.44176e-05
0.0658424,0,0.43791,0.0033,0.000469737
0.0726286,0,0.437259,0.0031,0.000534863
0.048062,0,0.463009,0.0032,0.000475644
-0.0563033,0,0.479305,0.0034,0.00114034
-0.0642595,0,0.46827,0.0032,0.000925362
0.0875176,0,0.429163,0.00315,0.000370229
-0.0503681,0,0.442904,0.0033,0.00135992
0.0519246,0,0.441445,0.0031,0.000685612
0.0423803,0,0.351834,0.00315,0.00031089
0.0327393,0,0.350079,0.00335,0.000348672
0.0263562,0,0.349633,0.00305,0.000548996
0.0384533,0,0.346812,0.00325,0.0002298
0.0165172,0,0.345112,0.003,0.000406029
0.0609058,0,0.442211,0.00325,0.000435884
0.097014,0,0.358168,0.003,9.16335e-05
0.0271986,0,0.340359,0.00315,0.000243553
0.0331506,0,0.337029,0.00315,0.000238856
0.0217206,0,0.331854,0.00315,0.000214611
0.0276015,0,0.334077,0.00315,0.000236246
-0.0967589,0,0.352616,0.00325,0.000118951
0.0494579,0,0.447443,0.0034,0.000642029
0.0386051,0,0.334218,0.003,0.00016962
0.0333328,0,0.330893,0.003,0.000166792
-0.089674,0,0.348931,0.00315,0.000213242
-0.052411,0,0.473732,0.0034,0.000954669
0.0399585,0,0.472276,0.0033,0.000377948
0.0410707,0,0.478976,0.0035,0.00025513
-0.0492404,0,0.479782,0.00345,0.000794569
0.0446294,0,0.338248,0.0032,0.000147972
0.0507958,0,0.333147,0.0031,8.48697e-05
0.0386094,0,0.340391,0.0032,0.00017919
-0.0673965,0,0.330435,0.003,0.000247348
-0.0736192,0,0.331893,0.0034,0.000197761
-0.0790001,0,0.335341,0.003,0.000191785
0.0533919,0,0.34566,0.0033,0.000221627
0.0448597,0,0.344876,0.00345,0.000225894
0.0487636,0,0.350482,0.0034,0.000301301
0.0776253,0,0.441911,0.00345,0.000496225
0.0670733,0,0.444389,0.0033,0.000468529
0.0841671,0,0.443945,0.00335,0.000456403
0.0723092,0,0.35989,0.00345,0.000147615
0.0909969,0,0.35453,0.003,0.000235128
0.0900434,0,0.441188,0.00315,0.000461615
0.0786295,0,0.435344,0.0032,0.000324852
0.084746,0,0.437375,0.00325,0.000288596
0.00872268,0,0.333033,0.00305,0.00023353
0.0590601,0,0.460042,0.0032,0.000184572
0.044827,0,0.46829,0.003,0.000212353
0.0298794,0,0.480259,0.00315,0.000551803
0.025284,0,0.475812,0.00315,0.000900906
-0.0968006,0,0.490586,0.0032,0.000265513
-0.0855947,0,0.490183,0.003,0.000669788
-0.0965667,0,0.483944,0.00345,0.000278851
0.0505343,0,0.470129,0.003,0.000505766
0.0543961,0,0.464984,0.00345,0.000536118
0.0610969,0,0.466318,0.0034,0.000587166
0.0112628,0,0.327399,0.00315,0.000226883
0.0618699,0,0.448875,0.0035,0.000433715
0.0730554,0,0.446635,0.0031,0.000667206
-0.0850535,0,0.338341,0.00335,0.000128726
0.0586902,0,0.342011,0.00315,0.000173548
0.0602628,0,0.348139,0.0032,0.000320806
0.0552849,0,0.352518,0.00345,0.000342003
-0.0802541,0,0.493109,0.0031,0.000506127
-0.0852543,0,0.497014,0.00325,0.000445775
-0.0908061,0,0.500087,0.0031,0.00059084
0.00537394,0,0.47449,0.0031,0.00111698
0.0515796,0,0.326909,0.0032,0.000100841
0.0445255,0,0.331718,0.00335,0.00012071
0.0584705,0,0.330951,0.00325,0.000254112
0.0954263,0,0.430405,0.003,0.000338827
0.0907953,0,0.434748,0.00335,0.000411702
-0.0325026,0,0.337343,0.0033,0.000167556
-0.0401966,0,0.3281,0.0033,0.000144475
-0.0220568,0,0.331397,0.003,0.000272912
-0.0279536,0,0.332864,0.0031,0.000125684
-0.0341136,0,0.330852,0.0034,6.16688e-05
-0.061866,0,0.483127,0.00335,0.001244
-0.0469602,0,0.487403,0.00335,0.000882791
0.0506769,0,0.339822,0.00305,0.000178082
-0.00178847,0,0.327905,0.00345,0.000185162
0.00492758,0,0.327749,0.0032,0.000196744
-0.0107319,0,0.333464,0.0033,0.000313713
0.0743815,0,0.452766,0.00305,0.000619088
0.0792532,0,0.448559,0.0034,0.000542814
0.0683244,0,0.45094,0.0033,0.000503532
0.0733444,0,0.349451,0.00325,0.00024375
0.0668453,0,0.348028,0.0034,0.000329273
0.0649511,0,0.341928,0.003,0.000209994
0.0566694,0,0.471274,0.00325,0.000609382
0.0461,0,0.474507,0.00325,0.000370552
0.0523739,0,0.476137,0.00325,0.000904734
-0.0609357,0,0.328191,0.00335,0.000258359
-0.0537934,0,0.329551,0.0035,0.000137207
-0.0662816,0,0.324247,0.0033,0.000163288
-0.0497235,0,0.323949,0.00345,8.16226e-05
0.0626684,0,0.354059,0.0032,0.000302519
-0.0289452,0,0.326606,0.00325,8.989e-05
-0.0225388,0,0.325139,0.0033,0.000236975
0.0771794,0,0.354698,0.00325,0.000195947
0.0872736,0,0.349767,0.00305,0.000375983
0.0965582,0,0.352153,0.00305,0.000124344
0.0635482,0,0.455413,0.00325,0.000503318
0.0698862,0,0.457036,0.003,0.000426676
0.0800029,0,0.45521,0.0031,0.000651686
0.0910482,0,0.453548,0.00315,0.000298977
-0.0531644,0,0.485189,0.00325,0.00100692
-0.0643742,0,0.491004,0.0034,0.000419243
-0.0582098,0,0.489009,0.0031,0.00119744
0.0854276,0,0.450707,0.00315,0.00036365
0.090622,0,0.447347,0.00305,0.000380844
-0.0704217,0,0.493037,0.003,0.000397355
-0.0506991,0,0.499807,0.003,0.000843769
-0.056598,0,0.495092,0.0032,0.000829395
-0.0752995,0,0.489394,0.0031,0.000201027
0.0713398,0,0.464242,0.00315,0.000502083
0.0627019,0,0.473195,0.0031,0.000596317
0.0670831,0,0.468813,0.0031,0.000615628
0.0198781,0,0.350434,0.0033,0.000522665
0.0656129,0,0.461519,0.0032,0.000550889
0.0733955,0,0.470505,0.00345,0.000385773
0.0848651,0,0.46305,0.0033,0.000204305
0.0452742,0,0.325024,0.0034,0.000100767
0.038986,0,0.32781,0.00345,0.000115787
0.0278367,0,0.327441,0.0035,0.000169903
-0.00849172,0,0.327276,0.0033,0.000174702
-0.0160393,0,0.32955,0.0033,0.000348846
-0.0280289,0,0.320032,0.0034,0.000330583
-0.0160855,0,0.323005,0.00325,0.000251506
-0.0349763,0,0.324069,0.0033,0.000173765
0.0969161,0,0.436717,0.0031,0.00032056
-0.0501868,0,0.493379,0.00345,0.00101501
0.0681134,0,0.336779,0.00305,0.000129521
0.0815659,0,0.338309,0.00325,6.65113e-05
0.0774446,0,0.344179,0.00345,0.000218182
0.0748883,0,0.337792,0.00345,0.000169664
0.0709971,0,0.343044,0.0031,0.00027786
-0.0441895,0,0.475634,0.0031,0.000880597
-0.0730414,0,0.510278,0.00315,9.17147e-05
-0.0854862,0,0.503716,0.00335,0.000212504
-0.0752431,0,0.496745,0.0031,0.000407221
0.0557979,0,0.336602,0.003,0.000138366
-0.0966089,0,0.497181,0.0034,0.0003949
0.0193153,0,0.474332,0.003,0.000473165
-0.0214569,0,0.472177,0.00335,0.000812767
0.0585013,0,0.477768,0.0031,0.00110194
-0.0381631,0,0.477204,0.00315,0.000560964
-0.0426884,0,0.482061,0.0035,0.000999659
-0.0398481,0,0.471119,0.00315,0.00161881
0.0215721,0,0.432761,0.0034,0.000360347
-0.0258116,0,0.313615,0.0034,0.000206667
-0.019205,0,0.312111,0.0033,0.000270995
-0.0381236,0,0.318275,0.0033,0.000140934
-0.021101,0,0.318568,0.00345,0.000201
-0.0432461,0,0.322325,0.00325,0.000150592
-0.0476679,0,0.317713,0.00315,0.000145862
-0.0324161,0,0.314907,0.00335,0.00023709
-0.0548695,0,0.315395,0.00335,0.000672492
-0.0406751,0,0.488232,0.003,0.00100769
-0.0445525,0,0.500244,0.00305,0.00151464
-0.0319629,0,0.478693,0.00325,0.000352963
0.0240064,0,0.482535,0.00315,0.00112133
0.0357087,0,0.483363,0.00345,0.000426154
0.0338699,0,0.475067,0.0034,0.000539806
0.0385651,0,0.48914,0.003,0.000416514
0.0858592,0,0.456831,0.003,0.000338469
0.0755032,0,0.45953,0.00315,0.000605046
0.0878514,0,0.338703,0.00305,0.000118363
0.0906476,0,0.344389,0.0033,0.000215124
0.090529,0,0.466628,0.0034,0.000276288
0.0912859,0,0.459988,0.0033,0.000176529
0.0618853,0,0.336667,0.0031,0.000129799
0.0573864,0,0.324798,0.003,0.000149948
0.0651191,0,0.331062,0.0034,7.9142e-05
0.0719822,0,0.331502,0.0035,0.000102459
0.059564,0,0.484292,0.003,0.0006509
0.0493766,0,0.487067,0.0034,0.000797091
0.0538027,0,0.482315,0.0031,0.000746902
0.047842,0,0.480611,0.0031,0.000747746
0.0681624,0,0.365384,0.00345,0.000125358
-0.0800514,0,0.500468,0.003,0.000349619
0.0968075,0,0.45658,0.0032,9.18605e-05
-0.0379282,0,0.49802,0.0035,0.000867128
-0.0353588,0,0.491679,0.00335,0.000766395
0.0808609,0,0.349649,0.003,0.000273781
0.0841203,0,0.344317,0.00325,0.000221192
-0.0912177,0,0.336003,0.003,0.000159564
-0.0555327,0,0.308729,0.00335,0.000109099
-0.037089,0,0.309644,0.0035,0.000278281
0.0480301,0,0.429267,0.00335,0.000561534
-0.0791107,0,0.328145,0.0031,0.000449481
-0.061764,0,0.319251,0.00345,4.13251e-05
-0.0729125,0,0.325143,0.0034,0.000231449
0.0130708,0,0.474315,0.00325,0.000762031
-0.00800956,0,0.475826,0.00335,0.00162284
-0.0145999,0,0.474167,0.00345,0.000559464
0.096871,0,0.345979,0.00315,8.30659e-05
0.0180381,0,0.480372,0.0032,0.000551315
0.0118463,0,0.48043,0.003,0.000172393
0.0300795,0,0.487316,0.00345,6.09805e-05
0.0690543,0,0.354172,0.00315,0.000267829
0.00165553,0,0.322432,0.00305,0.000235173
-0.0100019,0,0.321027,0.00315,0.000190447
-0.00382622,0,0.319329,0.00325,0.000158958
0.0176681,0,0.326855,0.0033,0.000204621
0.00804918,0,0.321715,0.0034,0.000221389
-0.0745746,0,0.503864,0.00345,0.000436135
-0.0692282,0,0.499435,0.0035,0.000403585
-0.0304244,0,0.308624,0.00325,0.000355993
0.0335709,0,0.323893,0.00325,0.00010699
0.0286378,0,0.319532,0.00335,9.2658e-05
0.0397401,0,0.320935,0.0035,0.000119179
-0.047991,0,0.505637,0.00335,0.00115442
-0.062663,0,0.497528,0.00335,0.000154423
0.0443386,0,0.491245,0.00315,0.000130671
-0.0256614,0,0.479254,0.0031,0.000589538
-0.0295925,0,0.484678,0.0032,0.000848359
-0.043423,0,0.493949,0.00335,0.000726014
0.0965645,0,0.449943,0.00345,0.000195267
0.0966251,0,0.443152,0.00335,0.000259332
-0.0285886,0,0.491237,0.00345,0.00111867
0.0526944,0,0.320305,0.0035,0.000151969
0.063565,0,0.324674,0.0032,5.16284e-05
0.0674575,0,0.319819,0.00305,0.000131166
0.0601666,0,0.319209,0.00325,0.000132416
0.0493838,0,0.31234,0.0034,9.79149e-05
0.0407175,0,0.314135,0.0034,0.000107573
-0.013795,0,0.480899,0.00335,0.000115108
-0.0196112,0,0.478292,0.00305,0.000628042
0.0957468,0,0.339842,0.0031,7.33573e-05
0.0226966,0,0.344692,0.0031,0.00043355
0.0788374,0,0.332206,0.0034,8.07492e-05
-0.0676107,0,0.315641,0.00345,0.00013233
-0.0615717,0,0.312482,0.00335,0.000216891
-0.0360825,0,0.483843,0.00335,0.000844159
-0.0270402,0,0.501321,0.0031,0.00301167
-0.0314591,0,0.497056,0.00305,0.000893889
-0.0129503,0,0.310612,0.00315,0.000245561
-0.0146454,0,0.316721,0.0032,0.000201542
-0.0084542,0,0.314984,0.0031,0.000180052
-0.0494275,0,0.311487,0.00335,0.000173886
-0.0385006,0,0.302837,0.00345,0.000238052
-0.0437313,0,0.306997,0.00325,0.000121769
-0.0279834,0,0.302451,0.0034,0.000355355
0.0432088,0,0.485158,0.00305,0.000602111
-0.0398548,0,0.504478,0.00325,0.000789711
-0.0217892,0,0.484348,0.0033,0.00336675
-0.0781729,0,0.513921,0.00315,9.68818e-05
-0.0669599,0,0.512419,0.0033,0.000106774
0.00657904,0,0.310806,0.00305,0.000218758
0.0038507,0,0.316506,0.0033,0.000242066
0.011002,0,0.315553,0.00345,0.000223985
-0.00174242,0,0.313226,0.0032,0.000202382
0.0644163,0,0.314362,0.0032,0.000162262
0.0735568,0,0.320573,0.0031,0.000115889
0.0747095,0,0.31014,0.003,0.000124302
0.0778638,0,0.315584,0.0033,0.00010523
-0.0486572,0,0.358028,0.00305,0.00029998
-0.0615923,0,0.305761,0.0034,9.7216e-05
-0.0674136,0,0.308953,0.00325,7.05167e-05
-0.0500262,0,0.304743,0.00345,0.000117364
-0.0734004,0,0.318671,0.0031,0.00029533
-0.0966086,0,0.332386,0.0034,0.00011027
-0.0236518,0,0.307404,0.0032,0.000305757
0.0722128,0,0.304418,0.00325,9.93539e-05
0.0826409,0,0.31028,0.00345,5.05926e-05
0.089591,0,0.309849,0.0035,0.000153383
0.0710897,0,0.314954,0.00305,0.000151642
0.0783667,0,0.305419,0.003,0.000104066
0.0650831,0,0.303866,0.0034,7.60136e-05
0.0692183,0,0.298612,0.0033,0.000119947
0.0907512,0,0.302951,0.0035,4.39412e-05
-0.0390139,0,0.296166,0.00325,0.000221205
-0.0444797,0,0.300418,0.003,9.56138e-05
-0.0333463,0,0.298898,0.00305,0.000298073
0.0969752,0,0.301004,0.00305,2.69924e-05
0.0967126,0,0.314206,0.0033,3.18537e-05
0.0683651,0,0.309458,0.0031,0.000163011
-0.084093,0,0.331918,0.00315,0.000163326
0.0842563,0,0.303952,0.0031,4.7603e-05
0.083819,0,0.297437,0.00345,8.82873e-05
0.0770666,0,0.299067,0.0035,0.000116733
0.0345439,0,0.316741,0.0032,0.00011051
0.0228558,0,0.316189,0.00335,0.000154372
0.0228678,0,0.32282,0.0033,0.000151644
-0.0333288,0,0.50322,0.0034,0.000923725
-0.0103121,0,0.469043,0.00325,0.000894111
-0.0731186,0,0.312045,0.00315,0.00011754
-0.0788486,0,0.315535,0.0032,7.22482e-05
0.0166686,0,0.319489,0.00345,0.000292322
0.0558753,0,0.314414,0.0032,9.84747e-05
0.0954336,0,0.333712,0.00305,0.000156208
-0.067275,0,0.52039,0.0032,0.000157778
-0.0617369,0,0.52316,0.003,0.00023911
-0.0724181,0,0.516592,0.0032,0.000234119
-0.0169449,0,0.305757,0.00315,0.000261031
-0.0224763,0,0.497199,0.00305,0.00585538
-0.0356641,0,0.509441,0.00325,0.00110007
0.096753,0,0.320743,0.00325,4.1936e-05
-0.0578339,0,0.527841,0.0031,0.000528816
-0.0617496,0,0.516702,0.00345,0.000265466
-0.0727404,0,0.524165,0.00345,0.000331108
-0.0903122,0,0.329591,0.0035,0.000118193
0.0862851,0,0.291113,0.00335,0.000121677
0.0926746,0,0.289139,0.00335,9.82129e-05
0.079655,0,0.292401,0.0031,0.000143587
0.0902921,0,0.296223,0.00315,8.73259e-05
0.0171602,0,0.312708,0.00335,0.000223009
-0.0564222,0,0.323315,0.0033,0.000136669
-0.08494,0,0.325689,0.00315,0.000221742
-0.0969023,0,0.503672,0.0031,0.000120129
-0.0913435,0,0.506837,0.0033,7.81781e-05
0.0325129,0,0.493761,0.00345,6.03424e-05
0.0172737,0,0.487003,0.0035,0.000295361
-0.0796712,0,0.507895,0.00305,0.000549712
-0.0785487,0,0.322022,0.00305,0.000233246
-0.0335053,0,0.292463,0.0034,8.6137e-05
-0.0453109,0,0.294074,0.0034,9.46604e-05
-0.0248824,0,0.289858,0.0035,0.000113626
0.096618,0,0.294586,0.0034,6.40906e-05
-0.0278048,0,0.295869,0.0032,0.000230923
0.0295666,0,0.313052,0.003,4.05482e-05
0.0964827,0,0.307473,0.00345,1.5231e-05
0.06977,0,0.3254,0.003,0.000123891
0.0907126,0,0.323276,0.0033,8.75143e-05
0.0848441,0,0.326613,0.00345,0.000107432
0.0760636,0,0.326283,0.00315,8.26942e-05
0.0905702,0,0.329876,0.00315,7.55909e-05
-0.056706,0,0.501536,0.00325,0.000540672
0.0785075,0,0.46546,0.0035,0.000383358
-0.000710197,0,0.475916,0.00315,0.00148814
0.0686214,0,0.474974,0.0031,0.000500371
0.0968654,0,0.463185,0.00315,3.76083e-05
0.0353903,0,0.310619,0.003,0.000167291
0.0182124,0,0.383275,0.0034,0.000405442
0.0440346,0,0.308403,0.00325,0.000123958
0.0544943,0,0.308182,0.0032,7.86623e-05
-0.0220624,0,0.491064,0.0031,0.00462279
-0.0282055,0,0.507835,0.0035,0.000417325
0.00538994,0,0.481081,0.0035,0.00100022
0.0651663,0,0.486414,0.003,0.000609335
0.0704757,0,0.483121,0.00325,0.00036172
0.0645777,0,0.48005,0.0034,0.000579225
-0.0426955,0,0.510424,0.00335,0.000736119
0.0600373,0,0.297207,0.00345,0.000102198
0.0654035,0,0.293495,0.0031,0.000128327
-0.0413752,0,0.528294,0.00325,0.000449777
-0.0522299,0,0.524888,0.0031,0.000405508
-0.084757,0,0.312404,0.0034,0.000173839
-0.0843289,0,0.319184,0.0034,0.000212148
-0.0427382,0,0.313504,0.00335,0.000164808
0.0506231,0,0.493753,0.0034,0.000456304
-0.0563836,0,0.520359,0.00305,0.000504375
0.0546517,0,0.293108,0.0033,0.000125075
0.0538447,0,0.299573,0.0032,8.55468e-05
0.0586579,0,0.303545,0.00305,2.62879e-05
0.0741372,0,0.477875,0.00315,0.000350201
0.0790844,0,0.473911,0.0032,0.000238598
0.0557348,0,0.489352,0.00335,0.000407333
0.0492082,0,0.304255,0.0034,8.70287e-05
0.0608444,0,0.309236,0.00305,0.000101988
0.0304032,0,0.306721,0.00335,0.000219265
0.0365845,0,0.304603,0.00315,0.00018865
-0.00661978,0,0.308656,0.0035,0.000187034
0.0763228,0,0.486614,0.0035,0.000163622
0.0848673,0,0.484323,0.0034,0.000104017
0.0794566,0,0.480932,0.003,0.000141108
0.070402,0,0.489616,0.00315,0.000336594
-0.0374177,0,0.515746,0.0033,0.000937107
-0.0120162,0,0.487121,0.00315,0.00318225
0.0241468,0,0.309474,0.0035,0.000159865
0.080403,0,0.321612,0.00325,6.57662e-05
0.0732936,0,0.29337,0.00335,0.000140976
0.096508,0,0.470052,0.0035,0.000256251
0.0236596,0,0.488959,0.0032,0.00011428
0.0198199,0,0.493877,0.00305,0.000386416
0.0426417,0,0.301869,0.00345,0.00013477
0.0307296,0,0.300299,0.0031,0.00024966
-0.0682984,0,0.506064,0.0032,0.000243858
-0.0607722,0,0.509977,0.00335,0.000409165
-0.0523356,0,0.531482,0.0035,0.000111132
-0.067573,0,0.53322,0.00305,0.000579057
-0.0666701,0,0.52699,0.00325,0.000384486
0.0866058,0,0.491305,0.003,7.40209e-05
0.0741112,0,0.494944,0.00335,0.000259667
0.084754,0,0.47037,0.0035,0.000305295
0.081663,0,0.286285,0.00335,0.000156524
0.0961707,0,0.283739,0.0031,5.77809e-05
0.0770129,0,0.280462,0.00335,4.11998e-05
0.0880645,0,0.284653,0.0031,9.11606e-05
0.0751846,0,0.287108,0.0032,0.000172067
0.0907092,0,0.473095,0.00305,0.0004596
-0.0788982,0,0.308899,0.00345,4.4341e-05
-0.0848278,0,0.30571,0.0033,8.82984e-05
0.0369018,0,0.297977,0.0035,0.000190444
0.0478245,0,0.297974,0.00305,0.000104795
-0.050277,0,0.298226,0.0031,0.00010372
-0.0562317,0,0.295682,0.0034,3.47797e-05
-0.056103,0,0.302214,0.00315,7.1207e-05
0.0249609,0,0.302959,0.00305,0.000498594
-0.07347,0,0.530868,0.0033,0.000309051
-0.0779929,0,0.520267,0.0031,0.000331198
-0.0667721,0,0.539514,0.0033,0.000672678
-0.00729666,0,0.482483,0.00335,0.00118848
-0.0211128,0,0.503967,0.0034,0.00215181
0.0852556,0,0.333142,0.0031,4.77927e-05
0.0504257,0,0.501223,0.0034,7.15318e-05
0.0570535,0,0.496107,0.00345,0.000302691
0.0618799,0,0.491609,0.00315,0.000512284
-0.0305948,0,0.532288,0.0035,0.000980054
-0.0611754,0,0.533357,0.00335,0.00057367
-0.0370685,0,0.532815,0.003,0.000428316
-0.0730302,0,0.305606,0.0033,7.58723e-05
-0.0310298,0,0.513855,0.00315,0.000298491
-0.0492578,0,0.512366,0.0035,0.000793585
-0.0440296,0,0.517085,0.00345,0.000639222
-0.0905138,0,0.316166,0.0035,0.000116547
-0.0212479,0,0.295404,0.00315,0.000160769
0.04838,0,0.291919,0.00305,0.000144197
0.0426318,0,0.294441,0.00325,0.000177882
-0.0416192,0,0.536871,0.0031,7.38118e-05
-0.02385,0,0.536931,0.00305,0.000815176
-0.0546677,0,0.537652,0.0031,0.000302524
0.0328467,0,0.343451,0.0033,0.000269843
-0.0109071,0,0.303097,0.00345,0.000488046
-0.00332021,0,0.302969,0.0031,0.000268064
-0.0650994,0,0.545843,0.00325,0.000377516
-0.060262,0,0.540856,0.00335,0.000481274
-0.0479528,0,0.538739,0.0035,0.000876844
-0.0503635,0,0.518917,0.00315,0.00110074
-0.0786414,0,0.302166,0.0033,0.000172047
0.0254754,0,0.296581,0.00335,0.000311762
0.0131843,0,0.302169,0.0032,0.000205626
0.00720076,0,0.304549,0.00325,0.000209588
0.00121943,0,0.307446,0.0033,0.000276492
0.0182529,0,0.306217,0.00325,0.000238317
0.019347,0,0.299585,0.0035,0.000272622
0.0349611,0,0.285156,0.00315,0.000260194
0.0371458,0,0.291095,0.0032,0.000227374
0.0602698,0,0.289941,0.00315,7.84467e-05
0.052275,0,0.287006,0.00325,0.000166712
0.0578919,0,0.284222,0.00305,0.000168885
0.0435085,0,0.288154,0.0031,0.000220169
0.0672867,0,0.495478,0.0035,0.000361361
0.0905374,0,0.31663,0.00335,2.61258e-05
-0.091342,0,0.322892,0.0033,8.36011e-05
-0.0246964,0,0.513301,0.003,0.000580684
0.0139345,0,0.492549,0.003,0.000509109
0.0104455,0,0.48661,0.00335,0.000389813
-0.0164642,0,0.499222,0.00325,0.00233445
0.0294013,0,0.288095,0.00315,0.000255809
0.0314946,0,0.29406,0.0032,0.000248635
0.0265023,0,0.282591,0.0031,0.000277754
0.0211502,0,0.28632,0.00345,0.000308734
0.0406919,0,0.282576,0.00315,0.000254703
0.0847818,0,0.47731,0.00345,0.000238718
0.0909345,0,0.486884,0.0032,0.000104454
-0.0159749,0,0.299103,0.003,3.60405e-05
-0.0214979,0,0.301567,0.00305,0.000195386
-0.0307175,0,0.286723,0.003,1.51824e-05
-0.0517373,0,0.291156,0.003,0.000101194
-0.0404024,0,0.289538,0.0033,0.000190643
-0.0364287,0,0.28448,0.00315,2.78585e-05
0.0909276,0,0.480057,0.0033,0.000204676
-0.0068856,0,0.298058,0.003,0.000276799
-0.0119203,0,0.294154,0.0034,0.000215196
0.0713058,0,0.501021,0.00335,0.00036429
0.0786785,0,0.499908,0.0034,0.000234183
0.0624339,0,0.500506,0.0035,0.000327809
-0.0726373,0,0.544082,0.00345,0.000510378
-0.072966,0,0.537394,0.00325,0.00034949
-0.0789647,0,0.527021,0.0034,0.000521826
-0.0699195,0,0.550202,0.00325,0.000544955
-0.0838839,0,0.517311,0.0035,0.000368901
-0.0916086,0,0.513148,0.003,0.000110265
-0.0856558,0,0.510552,0.0035,0.000221147
-0.0772662,0,0.552572,0.0031,0.000300735
-0.0578506,0,0.547051,0.0033,0.000338565
-0.048882,0,0.548899,0.00345,0.00028109
-0.0459324,0,0.532564,0.003,0.000140392
-0.0850272,0,0.524057,0.00335,0.000184244
0.0565515,0,0.503891,0.0033,0.000167728
0.0122769,0,0.308439,0.00315,0.000227561
-0.0969122,0,0.300241,0.0031,7.97227e-05
-0.0846041,0,0.298926,0.0035,0.000128446
-0.0724211,0,0.297775,0.0034,0.000539435
-0.0673724,0,0.302253,0.0033,0.000108895
-0.0907885,0,0.29591,0.0034,0.000142898
-0.0616969,0,0.299239,0.00315,0.000170785
-0.0643466,0,0.293278,0.0034,7.83375e-05
-0.0720663,0,0.291236,0.00315,0.000428209
-0.0969001,0,0.319688,0.0031,0.000110323
-0.0338798,0,0.537952,0.00305,0.000493952
-0.0176221,0,0.539983,0.0034,0.000451473
-0.0787162,0,0.288954,0.00345,0.000280102
-0.090881,0,0.302757,0.00345,6.99383e-05
-0.0906344,0,0.309401,0.0032,7.1202e-05
0.0452829,0,0.497361,0.00305,0.00012866
-0.0966793,0,0.306615,0.0033,0.000113347
-0.0842611,0,0.292249,0.003,0.000126446
0.00888297,0,0.291245,0.00315,0.000414833
0.00842667,0,0.297827,0.00325,0.000267106
0.0023793,0,0.300213,0.00325,0.000301733
-0.0143724,0,0.449857,0.00345,0.000949168
-0.0182557,0,0.549606,0.00335,0.000435147
-0.0276086,0,0.548662,0.00335,0.000515597
-0.0383798,0,0.542211,0.00315,2.61032e-05
0.0216359,0,0.499741,0.0031,0.000515193
0.0211227,0,0.506311,0.0035,0.000473802
0.0802893,0,0.492253,0.0034,6.89334e-05
0.0851102,0,0.497571,0.00345,0.000111118
0.0965614,0,0.490406,0.00345,6.99878e-05
0.0916424,0,0.494643,0.00305,8.40451e-05
0.0391194,0,0.495515,0.0034,0.000174089
0.00344171,0,0.294075,0.003,0.000321343
-0.0525475,0,0.543474,0.0031,0.000587254
0.0966186,0,0.483558,0.0034,0.00011204
-0.0969663,0,0.294118,0.00305,5.97153e-05
-0.0124492,0,0.535574,0.0034,0.000714099
-0.0187428,0,0.533688,0.003,0.000768805
-0.031459,0,0.553957,0.0032,0.000536069
-0.0442921,0,0.54423,0.0031,0.000299125
-0.0330038,0,0.520645,0.0033,0.00051853
-0.0147591,0,0.514957,0.0033,0.000458257
0.0379841,0,0.277061,0.003,0.000309207
0.0471715,0,0.282847,0.00335,0.000204392
0.0319843,0,0.279744,0.00305,0.000308469
-0.0216112,0,0.524197,0.00345,0.000520801
-0.0394514,0,0.522038,0.0033,0.00047374
-0.0284021,0,0.525645,0.0035,0.000491216
0.0641004,0,0.284695,0.0032,0.000167751
0.0582342,0,0.278154,0.00305,0.000224453
0.0521194,0,0.278727,0.0031,0.000248131
-0.078717,0,0.295635,0.00325,0.000232526
