X,Y,Z,r,absv
-0.0110102,0.010828,-0.460534,0.016,5.37654e-05
0.00119625,0.00902354,-0.459306,0.016,5.37654e-05
0.0474962,-0.00269426,-0.459436,0.016,4.09938e-05
0.0420152,0.00985327,-0.459158,0.016,4.09938e-05
0.0543584,0.00873117,-0.45954,0.016,4.09938e-05
0.1018,-0.00268105,-0.459532,0.016,4.61763e-05
0.0960094,0.00972545,-0.459859,0.016,4.61763e-05
0.108381,0.00890885,-0.459641,0.016,4.61763e-05
0.155384,-0.00166519,-0.458565,0.016,3.97174e-05
0.149624,0.0107531,-0.458975,0.016,3.97174e-05
0.161983,0.0098797,-0.459458,0.016,3.97174e-05
0.208413,-0.00250194,-0.46008,0.016,3.67501e-05
0.203508,0.0102814,-0.459782,0.016,3.67501e-05
0.215774,0.00857129,-0.459167,0.016,3.67501e-05
0.26244,-0.001666,-0.459911,0.016,3.99551e-05
0.257786,0.011212,-0.459665,0.016,3.99551e-05
0.270026,0.00927199,-0.459241,0.016,3.99551e-05
0.316902,-0.00236419,-0.460111,0.016,3.18781e-05
0.31164,0.0102757,-0.46044,0.016,3.18781e-05
0.323939,0.00894279,-0.459594,0.016,3.18781e-05
0.370545,-0.00271837,-0.459539,0.016,2.10971e-05
0.365258,0.00991512,-0.459577,0.016,2.10971e-05
0.377587,0.00859719,-0.45954,0.016,2.10971e-05
0.425163,-0.0020688,-0.459559,0.016,9.56137e-06
0.419836,0.0105398,-0.460015,0.016,9.56137e-06
0.432138,0.00927929,-0.459104,0.016,9.56137e-06
0.479588,-0.00278436,-0.460295,0.016,7.03118e-06
0.474928,0.0100936,-0.460225,0.016,7.03118e-06
0.487129,0.00814794,-0.459178,0.016,7.03118e-06
0.533657,-0.00261945,-0.459851,0.016,1.10713e-05
0.528463,0.0100512,-0.459668,0.016,1.10713e-05
0.54077,0.0086299,-0.459143,0.016,1.10713e-05
0.587634,-0.00271682,-0.459935,0.016,1.22474e-05
0.581898,0.00971578,-0.459634,0.016,1.22474e-05
0.594266,0.00883443,-0.459454,0.016,1.22474e-05
0.641559,-0.00300853,-0.459512,0.016,7.62149e-06
0.63682,0.00983997,-0.459632,0.016,7.62149e-06
0.649044,0.00798829,-0.458682,0.016,7.62149e-06
0.695073,-0.0016846,-0.459936,0.016,5.83986e-06
0.689965,0.0110117,-0.459407,0.016,5.83986e-06
0.702266,0.00949698,-0.459001,0.016,5.83986e-06
0.748499,-0.00263713,-0.459483,0.016,5.83019e-06
0.743164,0.00997377,-0.459748,0.016,5.83019e-06
0.755482,0.00870827,-0.459089,0.016,5.83019e-06
0.803048,-0.00356197,-0.460069,0.016,5.32058e-06
0.797949,0.00914011,-0.460535,0.016,5.32058e-06
0.810232,0.00765845,-0.459699,0.016,5.32058e-06
0.857061,-0.00466995,-0.459595,0.016,8.62067e-06
0.85328,0.0084712,-0.46035,0.016,8.62067e-06
0.865334,0.00566803,-0.46112,0.016,8.62067e-06
0.921689,-0.00851827,-0.474915,0.016,4.45605e-06
0.919665,0.00490557,-0.476721,0.016,4.45605e-06
0.931284,0.000701749,-0.475677,0.016,4.45605e-06
-0.97742,0.0340546,-0.484009,0.016,2.91042e-06
-0.98352,0.0443015,-0.477274,0.016,2.91042e-06
-0.972566,0.0401579,-0.4732,0.016,2.91042e-06
-0.90187,0.0455248,-0.457521,0.016,4.13829e-06
-0.907429,0.058006,-0.458461,0.016,4.13829e-06
-0.895074,0.0569594,-0.458354,0.016,4.13829e-06
-0.846264,0.0442144,-0.460052,0.016,4.80831e-06
-0.850951,0.0570724,-0.460565,0.016,4.80831e-06
-0.838713,0.0551961,-0.459877,0.016,4.80831e-06
-0.790697,0.0444781,-0.459316,0.016,4.7915e-06
-0.795315,0.0573659,-0.459683,0.016,4.7915e-06
-0.7831,0.0554177,-0.458809,0.016,4.7915e-06
-0.737655,0.0438138,-0.458706,0.016,4.50604e-06
-0.743099,0.0563692,-0.459239,0.016,4.50604e-06
-0.730755,0.0552119,-0.459036,0.016,4.50604e-06
-0.68474,0.044641,-0.460495,0.016,4.50469e-06
-0.689633,0.0574231,-0.460005,0.016,4.50469e-06
-0.677354,0.0557099,-0.459741,0.016,4.50469e-06
-0.629359,0.0438333,-0.459424,0.016,6.65583e-06
-0.633909,0.0567104,-0.460441,0.016,6.65583e-06
-0.621706,0.0547456,-0.459448,0.016,6.65583e-06
-0.576148,0.0439051,-0.457765,0.016,1.24593e-05
-0.581443,0.0564967,-0.45875,0.016,1.24593e-05
-0.569113,0.0551811,-0.458769,0.016,1.24593e-05
-0.522997,0.0440496,-0.460092,0.016,1.68818e-05
-0.528134,0.0567451,-0.460171,0.016,1.68818e-05
-0.515822,0.0552807,-0.45994,0.016,1.68818e-05
-0.467034,0.0435327,-0.459574,0.016,2.1235e-05
-0.471506,0.0564753,-0.459805,0.016,2.1235e-05
-0.459364,0.0543716,-0.458423,0.016,2.1235e-05
-0.412917,0.0448258,-0.459785,0.016,2.477e-05
-0.417938,0.0575661,-0.459946,0.016,2.477e-05
-0.405643,0.0559851,-0.460244,0.016,2.477e-05
-0.358199,0.0444727,-0.4607,0.016,3.92337e-05
-0.363398,0.0571425,-0.460758,0.016,3.92337e-05
-0.351114,0.0557284,-0.459833,0.016,3.92337e-05
-0.303377,0.0438162,-0.459295,0.016,5.6289e-05
-0.308046,0.0566707,-0.460017,0.016,5.6289e-05
-0.295838,0.0548006,-0.458913,0.016,5.6289e-05
-0.24988,0.0440172,-0.460298,0.016,6.4742e-05
-0.254708,0.0568298,-0.46,0.016,6.4742e-05
-0.24246,0.0550404,-0.459264,0.016,6.4742e-05
-0.195612,0.0447046,-0.45966,0.016,6.81896e-05
-0.20111,0.0572414,-0.460071,0.016,6.81896e-05
-0.188762,0.0561218,-0.460256,0.016,6.81896e-05
-0.142098,0.0445256,-0.459505,0.016,6.48312e-05
-0.147016,0.0572987,-0.459975,0.016,6.48312e-05
-0.134743,0.0556396,-0.459361,0.016,6.48312e-05
-0.088359,0.0450451,-0.459898,0.016,5.52298e-05
-0.0939812,0.0575322,-0.460044,0.016,5.52298e-05
-0.0816409,0.0565427,-0.459339,0.016,5.52298e-05
-0.0342385,0.0447646,-0.45981,0.016,3.16989e-05
-0.0397777,0.0572841,-0.460186,0.016,3.16989e-05
-0.027424,0.0562129,-0.460182,0.016,3.16989e-05
0.019549,0.0442314,-0.459573,0.016,3.88372e-05
0.0147781,0.0570678,-0.45973,0.016,3.88372e-05
0.0270235,0.0552522,-0.459013,0.016,3.88372e-05
0.07305,0.0438445,-0.459459,0.016,5.22301e-05
0.0677665,0.0564735,-0.45985,0.016,5.22301e-05
0.0800835,0.0551642,-0.459269,0.016,5.22301e-05
0.127419,0.0445245,-0.46003,0.016,5.25774e-05
0.122221,0.0571922,-0.459761,0.016,5.25774e-05
0.134536,0.0557781,-0.459441,0.016,5.25774e-05
0.182059,0.0441692,-0.459708,0.016,4.12572e-05
0.176875,0.0568339,-0.460253,0.016,4.12572e-05
0.189127,0.0554426,-0.458945,0.016,4.12572e-05
0.236249,0.0439604,-0.460169,0.016,4.21739e-05
0.231024,0.0566197,-0.460202,0.016,4.21739e-05
0.243318,0.055231,-0.459362,0.016,4.21739e-05
0.29045,0.0443002,-0.459071,0.016,3.62603e-05
0.28515,0.0569258,-0.459326,0.016,3.62603e-05
0.297473,0.055626,-0.458858,0.016,3.62603e-05
0.344008,0.0439613,-0.45974,0.016,2.5972e-05
0.339283,0.0568142,-0.459916,0.016,2.5972e-05
0.351524,0.0549569,-0.459232,0.016,2.5972e-05
0.398584,0.0435063,-0.459822,0.016,1.44136e-05
0.393441,0.0561957,-0.460128,0.016,1.44136e-05
0.405712,0.054744,-0.459088,0.016,1.44136e-05
0.452322,0.0442445,-0.459829,0.016,4.84462e-06
0.447014,0.0568695,-0.459793,0.016,4.84462e-06
0.459337,0.0555661,-0.459332,0.016,4.84462e-06
0.507089,0.0444225,-0.459734,0.016,7.47855e-06
0.501814,0.05706,-0.459891,0.016,7.47855e-06
0.514126,0.0557315,-0.459263,0.016,7.47855e-06
0.56023,0.0449894,-0.459492,0.016,1.05495e-05
0.554576,0.0574593,-0.459195,0.016,1.05495e-05
0.566939,0.0565037,-0.459253,0.016,1.05495e-05
0.614121,0.0441456,-0.460167,0.016,9.68805e-06
0.608977,0.0568278,-0.46068,0.016,9.68805e-06
0.621265,0.0553926,-0.459839,0.016,9.68805e-06
0.668394,0.0446017,-0.45997,0.016,5.38168e-06
0.662932,0.0571603,-0.459984,0.016,5.38168e-06
0.67526,0.0560069,-0.459319,0.016,5.38168e-06
0.722417,0.0449346,-0.459415,0.016,5.17322e-06
0.716743,0.0573897,-0.459898,0.016,5.17322e-06
0.729093,0.0564694,-0.459279,0.016,5.17322e-06
0.775373,0.0443151,-0.459517,0.016,4.65081e-06
0.770023,0.0569127,-0.460009,0.016,4.65081e-06
0.782359,0.0556513,-0.460093,0.016,4.65081e-06
0.829588,0.0433292,-0.461466,0.016,7.03159e-06
0.824853,0.0561767,-0.461179,0.016,7.03159e-06
0.837063,0.0542834,-0.460136,0.016,7.03159e-06
0.890685,0.0382892,-0.466466,0.016,7.14142e-06
0.889731,0.0518823,-0.467837,0.016,7.14142e-06
0.900136,0.047068,-0.463111,0.016,7.14142e-06
0.967936,0.0348345,-0.483393,0.016,3.15977e-06
0.964896,0.0479271,-0.480768,0.016,3.15977e-06
0.976501,0.0450264,-0.484031,0.016,3.15977e-06
-0.929686,0.091628,-0.463402,0.016,2.88017e-06
-0.942419,0.0966445,-0.462875,0.016,2.88017e-06
-0.932893,0.104278,-0.460695,0.016,2.88017e-06
-0.871697,0.0903175,-0.458971,0.016,6.17329e-06
-0.877916,0.102493,-0.459782,0.016,6.17329e-06
-0.865522,0.102097,-0.459835,0.016,6.17329e-06
-0.817669,0.0907008,-0.459663,0.016,6.64944e-06
-0.822251,0.103606,-0.459838,0.016,6.64944e-06
-0.810033,0.101611,-0.459124,0.016,6.64944e-06
-0.763468,0.0921125,-0.459511,0.016,5.07702e-06
-0.768937,0.104668,-0.45962,0.016,5.07702e-06
-0.756626,0.10352,-0.458683,0.016,5.07702e-06
-0.710374,0.0902319,-0.459958,0.016,4.77873e-06
-0.715732,0.102828,-0.460404,0.016,4.77873e-06
-0.703474,0.101594,-0.458991,0.016,4.77873e-06
-0.655944,0.09163,-0.459891,0.016,7.67458e-06
-0.661661,0.104074,-0.460064,0.016,7.67458e-06
-0.649293,0.103177,-0.460158,0.016,7.67458e-06
-0.601847,0.0923291,-0.460098,0.016,1.0698e-05
-0.60734,0.104864,-0.460628,0.016,1.0698e-05
-0.594997,0.103762,-0.460176,0.016,1.0698e-05
-0.548013,0.0914157,-0.459617,0.016,1.88026e-05
-0.553704,0.103849,-0.460376,0.016,1.88026e-05
-0.541353,0.10296,-0.459725,0.016,1.88026e-05
-0.493279,0.092274,-0.459885,0.016,2.16947e-05
-0.498677,0.104854,-0.460306,0.016,2.16947e-05
-0.486337,0.103637,-0.460462,0.016,2.16947e-05
-0.439238,0.0907634,-0.459708,0.016,2.49127e-05
-0.444393,0.103439,-0.460274,0.016,2.49127e-05
-0.432145,0.102022,-0.458949,0.016,2.49127e-05
-0.385128,0.0923649,-0.460367,0.016,3.09014e-05
-0.390731,0.104861,-0.460427,0.016,3.09014e-05
-0.378384,0.103851,-0.4599,0.016,3.09014e-05
-0.331047,0.09209,-0.459558,0.016,4.75002e-05
-0.335674,0.104958,-0.460308,0.016,4.75002e-05
-0.323437,0.10303,-0.459766,0.016,4.75002e-05
-0.276311,0.0914501,-0.460572,0.016,6.09141e-05
-0.281483,0.104129,-0.460818,0.016,6.09141e-05
-0.269204,0.102701,-0.459845,0.016,6.09141e-05
-0.221987,0.0915142,-0.459805,0.016,7.61672e-05
-0.227653,0.103977,-0.46016,0.016,7.61672e-05
-0.215307,0.103043,-0.459476,0.016,7.61672e-05
-0.166759,0.0920124,-0.459883,0.016,7.25837e-05
-0.172164,0.104543,-0.46104,0.016,7.25837e-05
-0.159849,0.103406,-0.460147,0.016,7.25837e-05
-0.113578,0.0908518,-0.459429,0.016,4.87977e-05
-0.118958,0.103443,-0.459699,0.016,4.87977e-05
-0.10664,0.102223,-0.458966,0.016,4.87977e-05
-0.0605118,0.0915954,-0.459615,0.016,2.95608e-05
-0.0662278,0.10404,-0.459722,0.016,2.95608e-05
-0.0538627,0.103146,-0.459466,0.016,2.95608e-05
-0.00695937,0.0914954,-0.459242,0.016,3.05593e-05
-0.0127226,0.103918,-0.459368,0.016,3.05593e-05
-0.000357995,0.103063,-0.459747,0.016,3.05593e-05
0.0464156,0.0917619,-0.460171,0.016,2.978e-05
0.0409265,0.104309,-0.460187,0.016,2.978e-05
0.0532717,0.103188,-0.459872,0.016,2.978e-05
0.10076,0.09197,-0.46044,0.016,3.32191e-05
0.0950324,0.1044,-0.460944,0.016,3.32191e-05
0.107389,0.103532,-0.460376,0.016,3.32191e-05
0.155398,0.0921822,-0.459998,0.016,4.56233e-05
0.150373,0.104922,-0.459954,0.016,4.56233e-05
0.162672,0.103348,-0.459785,0.016,4.56233e-05
0.208751,0.0912655,-0.459452,0.016,4.82894e-05
0.203503,0.103912,-0.459744,0.016,4.82894e-05
0.215815,0.102564,-0.459142,0.016,4.82894e-05
0.262834,0.0918362,-0.460426,0.016,3.61226e-05
0.25754,0.104464,-0.460653,0.016,3.61226e-05
0.269857,0.103159,-0.460069,0.016,3.61226e-05
0.316976,0.0907363,-0.459619,0.016,2.9842e-05
0.312006,0.103477,-0.460349,0.016,2.9842e-05
0.324272,0.101889,-0.459459,0.016,2.9842e-05
0.370677,0.092105,-0.460324,0.016,1.54268e-05
0.365493,0.10478,-0.460175,0.016,1.54268e-05
0.377811,0.103361,-0.460088,0.016,1.54268e-05
0.425106,0.0914792,-0.459416,0.016,4.79326e-06
0.419853,0.104122,-0.459779,0.016,4.79326e-06
0.432137,0.102782,-0.45875,0.016,4.79326e-06
0.478547,0.0901134,-0.459967,0.016,4.24139e-06
0.474058,0.103048,-0.460299,0.016,4.24139e-06
0.486177,0.100967,-0.458699,0.016,4.24139e-06
0.532925,0.0910538,-0.459207,0.016,8.95238e-06
0.528054,0.103841,-0.459773,0.016,8.95238e-06
0.540311,0.102146,-0.458966,0.016,8.95238e-06
0.587181,0.0907655,-0.459667,0.016,8.66531e-06
0.581469,0.103212,-0.459575,0.016,8.66531e-06
0.593817,0.102299,-0.458908,0.016,8.66531e-06
0.640879,0.0906178,-0.459656,0.016,5.48471e-06
0.635992,0.103411,-0.459526,0.016,5.48471e-06
0.648255,0.101691,-0.458868,0.016,5.48471e-06
0.694922,0.0905342,-0.459491,0.016,3.44882e-06
0.690278,0.103416,-0.459716,0.016,3.44882e-06
0.702487,0.101482,-0.458737,0.016,3.44882e-06
0.749019,0.0907256,-0.459538,0.016,4.32741e-06
0.745132,0.103858,-0.459574,0.016,4.32741e-06
0.757121,0.101179,-0.457886,0.016,4.32741e-06
0.803384,0.0916018,-0.459883,0.016,6.48167e-06
0.797741,0.10408,-0.459897,0.016,6.48167e-06
0.810098,0.103111,-0.459563,0.016,6.48167e-06
0.85846,0.0889698,-0.460882,0.016,5.17292e-06
0.854419,0.10205,-0.460495,0.016,5.17292e-06
0.866508,0.0995625,-0.461689,0.016,5.17292e-06
0.924834,0.0870657,-0.471245,0.016,3.61511e-06
0.924533,0.100084,-0.467004,0.016,3.61511e-06
0.933781,0.0927645,-0.463176,0.016,3.61511e-06
-0.976094,0.128241,-0.484022,0.016,3.84317e-06
-0.983937,0.139085,-0.481116,0.016,3.84317e-06
-0.974342,0.13649,-0.473702,0.016,3.84317e-06
-0.903684,0.137214,-0.459444,0.016,5.28607e-06
-0.908246,0.150085,-0.460488,0.016,5.28607e-06
-0.896019,0.148038,-0.460758,0.016,5.28607e-06
-0.847137,0.13606,-0.459704,0.016,5.88668e-06
-0.851386,0.149076,-0.460017,0.016,5.88668e-06
-0.839207,0.146773,-0.459655,0.016,5.88668e-06
-0.790109,0.137681,-0.45945,0.016,5.00465e-06
-0.795158,0.150398,-0.460047,0.016,5.00465e-06
-0.78287,0.148872,-0.45939,0.016,5.00465e-06
-0.737535,0.138009,-0.458606,0.016,5.65348e-06
-0.743035,0.150549,-0.458809,0.016,5.65348e-06
-0.730691,0.149444,-0.458416,0.016,5.65348e-06
-0.683722,0.137272,-0.460188,0.016,3.35484e-06
-0.688796,0.149993,-0.460276,0.016,3.35484e-06
-0.676617,0.148429,-0.458547,0.016,3.35484e-06
-0.629106,0.138155,-0.459674,0.016,8.93434e-06
-0.634004,0.150942,-0.459455,0.016,8.93434e-06
-0.621723,0.149242,-0.459201,0.016,8.93434e-06
-0.574569,0.138577,-0.458832,0.016,1.30459e-05
-0.579274,0.151426,-0.4594,0.016,1.30459e-05
-0.567066,0.149577,-0.458253,0.016,1.30459e-05
-0.521869,0.138365,-0.459547,0.016,1.80381e-05
-0.527372,0.150901,-0.459199,0.016,1.80381e-05
-0.515033,0.149805,-0.45975,0.016,1.80381e-05
-0.466447,0.139442,-0.459524,0.016,2.56669e-05
-0.471719,0.152078,-0.459813,0.016,2.56669e-05
-0.459393,0.15074,-0.460008,0.016,2.56669e-05
-0.412579,0.139636,-0.460691,0.016,2.70988e-05
-0.418016,0.152206,-0.460739,0.016,2.70988e-05
-0.405678,0.151032,-0.460335,0.016,2.70988e-05
-0.357339,0.140038,-0.45999,0.016,3.54614e-05
-0.36238,0.152742,-0.460857,0.016,3.54614e-05
-0.350111,0.151235,-0.459873,0.016,3.54614e-05
-0.303653,0.139452,-0.459906,0.016,6.09979e-05
-0.30892,0.152093,-0.459994,0.016,6.09979e-05
-0.296594,0.150754,-0.46016,0.016,6.09979e-05
-0.249162,0.138565,-0.459309,0.016,8.79343e-05
-0.254009,0.151374,-0.459388,0.016,8.79343e-05
-0.241747,0.149628,-0.458783,0.016,8.79343e-05
-0.195865,0.138593,-0.459958,0.016,9.45267e-05
-0.201247,0.151185,-0.459786,0.016,9.45267e-05
-0.188914,0.149952,-0.45943,0.016,9.45267e-05
-0.141495,0.138802,-0.45951,0.016,2.22473e-05
-0.146377,0.15159,-0.459058,0.016,2.22473e-05
-0.134096,0.149878,-0.459041,0.016,2.22473e-05
-0.0880381,0.138044,-0.460015,0.016,3.21601e-05
-0.0934661,0.150614,-0.459696,0.016,3.21601e-05
-0.0811231,0.149431,-0.459601,0.016,3.21601e-05
-0.0337507,0.138767,-0.459451,0.016,4.43359e-05
-0.0381898,0.151722,-0.459286,0.016,4.43359e-05
-0.0259948,0.149575,-0.458629,0.016,4.43359e-05
0.0202591,0.137583,-0.459902,0.016,4.97954e-05
0.0148728,0.150174,-0.459947,0.016,4.97954e-05
0.027184,0.148944,-0.459121,0.016,4.97954e-05
0.0750352,0.138182,-0.460109,0.016,6.21144e-05
0.069111,0.150521,-0.459657,0.016,6.21144e-05
0.0814865,0.149818,-0.459322,0.016,6.21144e-05
0.129271,0.138227,-0.458982,0.016,7.46577e-05
0.124076,0.150893,-0.459352,0.016,7.46577e-05
0.136373,0.149499,-0.458578,0.016,7.46577e-05
0.183557,0.138194,-0.459967,0.016,6.3835e-05
0.178452,0.150902,-0.459982,0.016,6.3835e-05
0.190691,0.14938,-0.4587,0.016,6.3835e-05
0.236261,0.137358,-0.458642,0.016,5.147e-05
0.230595,0.149825,-0.458845,0.016,5.147e-05
0.242944,0.148862,-0.459436,0.016,5.147e-05
0.290792,0.138436,-0.45963,0.016,3.74558e-05
0.285601,0.151105,-0.459327,0.016,3.74558e-05
0.297917,0.1497,-0.459677,0.016,3.74558e-05
0.345001,0.138694,-0.459908,0.016,1.86285e-05
0.339282,0.151136,-0.460128,0.016,1.86285e-05
0.351637,0.150247,-0.459566,0.016,1.86285e-05
0.398886,0.13865,-0.45947,0.016,1.07091e-05
0.393488,0.15123,-0.459872,0.016,1.07091e-05
0.405802,0.150036,-0.459042,0.016,1.07091e-05
0.452083,0.138495,-0.459457,0.016,4.76479e-07
0.446585,0.151037,-0.459283,0.016,4.76479e-07
0.458932,0.149928,-0.459567,0.016,4.76479e-07
0.505666,0.13792,-0.460312,0.016,3.85913e-06
0.500274,0.15051,-0.460266,0.016,3.85913e-06
0.512603,0.149287,-0.459742,0.016,3.85913e-06
0.560441,0.138881,-0.460098,0.016,6.44836e-06
0.555349,0.151594,-0.460052,0.016,6.44836e-06
0.567657,0.150086,-0.459929,0.016,6.44836e-06
0.614194,0.137052,-0.459773,0.016,5.90988e-06
0.608832,0.149651,-0.460086,0.016,5.90988e-06
0.621113,0.14841,-0.458898,0.016,5.90988e-06
0.668447,0.137301,-0.460026,0.016,4.51933e-06
0.663526,0.150074,-0.460445,0.016,4.51933e-06
0.675727,0.148416,-0.458981,0.016,4.51933e-06
0.72289,0.136952,-0.460334,0.016,3.41616e-06
0.717481,0.149532,-0.460122,0.016,3.41616e-06
0.729818,0.148326,-0.459803,0.016,3.41616e-06
0.776769,0.13815,-0.459538,0.016,4.04298e-06
0.771563,0.1508,-0.460202,0.016,4.04298e-06
0.78387,0.149429,-0.459557,0.016,4.04298e-06
0.831917,0.137295,-0.459658,0.016,5.14553e-06
0.826331,0.14979,-0.460126,0.016,5.14553e-06
0.838684,0.148778,-0.459759,0.016,5.14553e-06
0.889302,0.134955,-0.46348,0.016,7.23903e-06
0.886408,0.14834,-0.46364,0.016,7.23903e-06
0.897203,0.144618,-0.458807,0.016,7.23903e-06
0.962183,0.124157,-0.484011,0.016,1.75001e-06
0.963154,0.137464,-0.480922,0.016,1.75001e-06
0.973447,0.131281,-0.484019,0.016,1.75001e-06
-0.930589,0.181045,-0.462951,0.016,5.90402e-06
-0.939431,0.191304,-0.460916,0.016,5.90402e-06
-0.92736,0.193939,-0.461971,0.016,5.90402e-06
-0.871017,0.182727,-0.460399,0.016,6.10849e-06
-0.876202,0.195395,-0.460868,0.016,6.10849e-06
-0.863915,0.193996,-0.459949,0.016,6.10849e-06
-0.815966,0.183716,-0.460059,0.016,4.93816e-06
-0.822275,0.195861,-0.460577,0.016,4.93816e-06
-0.809898,0.195582,-0.459864,0.016,4.93816e-06
-0.761659,0.184613,-0.459586,0.016,5.02821e-06
-0.767015,0.197199,-0.460256,0.016,5.02821e-06
-0.754708,0.195982,-0.459349,0.016,5.02821e-06
-0.708642,0.18555,-0.459372,0.016,5.11629e-06
-0.714466,0.197919,-0.460177,0.016,5.11629e-06
-0.702095,0.19715,-0.459816,0.016,5.11629e-06
-0.655314,0.184395,-0.460052,0.016,7.72589e-06
-0.660376,0.197118,-0.460315,0.016,7.72589e-06
-0.648132,0.195581,-0.459092,0.016,7.72589e-06
-0.600903,0.1846,-0.459782,0.016,1.15845e-05
-0.606057,0.197275,-0.460357,0.016,1.15845e-05
-0.593833,0.195858,-0.458835,0.016,1.15845e-05
-0.548077,0.185806,-0.458575,0.016,1.87647e-05
-0.553461,0.198378,-0.459287,0.016,1.87647e-05
-0.541125,0.197139,-0.459511,0.016,1.87647e-05
-0.493776,0.185308,-0.458964,0.016,2.19779e-05
-0.49944,0.197756,-0.459688,0.016,2.19779e-05
-0.487076,0.196809,-0.459659,0.016,2.19779e-05
-0.439135,0.186925,-0.459627,0.016,2.50028e-05
-0.444858,0.199364,-0.459892,0.016,2.50028e-05
-0.432491,0.198478,-0.459715,0.016,2.50028e-05
-0.383948,0.186879,-0.459303,0.016,2.38315e-05
-0.389868,0.199216,-0.459847,0.016,2.38315e-05
-0.377489,0.198533,-0.459618,0.016,2.38315e-05
-0.329144,0.187446,-0.459821,0.016,3.14795e-05
-0.334408,0.200086,-0.460092,0.016,3.14795e-05
-0.322084,0.198751,-0.459766,0.016,3.14795e-05
-0.275226,0.185909,-0.459156,0.016,4.34103e-05
-0.280633,0.198488,-0.45948,0.016,4.34103e-05
-0.268292,0.197289,-0.459391,0.016,4.34103e-05
-0.221638,0.18611,-0.459944,0.016,4.77686e-05
-0.227531,0.198468,-0.460305,0.016,4.77686e-05
-0.215194,0.197758,-0.459268,0.016,4.77686e-05
-0.168186,0.185636,-0.459477,0.016,6.92219e-05
-0.173482,0.198263,-0.459736,0.016,6.92219e-05
-0.161151,0.196953,-0.459738,0.016,6.92219e-05
-0.113782,0.185315,-0.460205,0.016,4.56415e-05
-0.119236,0.197868,-0.45973,0.016,4.56415e-05
-0.10689,0.196717,-0.459842,0.016,4.56415e-05
-0.0599434,0.184259,-0.459368,0.016,3.32703e-05
-0.065445,0.19679,-0.459875,0.016,3.32703e-05
-0.0531003,0.195696,-0.459463,0.016,3.32703e-05
-0.00698574,0.185153,-0.46006,0.016,6.66323e-05
-0.0123124,0.19777,-0.460043,0.016,6.66323e-05
8.15559e-06,0.196484,-0.459486,0.016,6.66323e-05
0.0474975,0.184753,-0.459504,0.016,8.74622e-05
0.0417325,0.19717,-0.459879,0.016,8.74622e-05
0.0540996,0.196331,-0.459545,0.016,8.74622e-05
0.101693,0.18443,-0.460076,0.016,9.37711e-05
0.0962411,0.196991,-0.459859,0.016,9.37711e-05
0.108586,0.195837,-0.460009,0.016,9.37711e-05
0.155554,0.185114,-0.45937,0.016,7.06478e-05
0.149947,0.197608,-0.459298,0.016,7.06478e-05
0.162306,0.196605,-0.459376,0.016,7.06478e-05
0.208318,0.184444,-0.460295,0.016,5.00911e-05
0.203791,0.197369,-0.46034,0.016,5.00911e-05
0.215956,0.195302,-0.459116,0.016,5.00911e-05
0.264259,0.183685,-0.46027,0.016,3.53132e-05
0.259278,0.196433,-0.460762,0.016,3.53132e-05
0.271408,0.19483,-0.458744,0.016,3.53132e-05
0.318543,0.184876,-0.459582,0.016,1.89856e-05
0.312982,0.197391,-0.45942,0.016,1.89856e-05
0.325337,0.19634,-0.459317,0.016,1.89856e-05
0.37236,0.185658,-0.459165,0.016,7.74159e-06
0.366495,0.198016,-0.459826,0.016,7.74159e-06
0.378867,0.197286,-0.459422,0.016,7.74159e-06
0.425138,0.184313,-0.459717,0.016,2.03353e-06
0.420165,0.197072,-0.459491,0.016,2.03353e-06
0.432439,0.195429,-0.458844,0.016,2.03353e-06
0.479219,0.18451,-0.459729,0.016,3.073e-06
0.473609,0.197004,-0.459834,0.016,3.073e-06
0.485966,0.196003,-0.459541,0.016,3.073e-06
0.533817,0.184972,-0.459744,0.016,4.18711e-06
0.528674,0.197665,-0.459601,0.016,4.18711e-06
0.540928,0.196168,-0.45843,0.016,4.18711e-06
0.587242,0.185542,-0.459404,0.016,4.95797e-06
0.581846,0.198129,-0.459319,0.016,4.95797e-06
0.594178,0.196917,-0.459795,0.016,4.95797e-06
0.640805,0.185482,-0.45951,0.016,3.89193e-06
0.634854,0.197815,-0.459703,0.016,3.89193e-06
0.647216,0.197156,-0.458995,0.016,3.89193e-06
0.694794,0.184933,-0.46091,0.016,5.01035e-06
0.689414,0.197521,-0.460513,0.016,5.01035e-06
0.70175,0.196285,-0.460287,0.016,5.01035e-06
0.750192,0.184735,-0.460197,0.016,5.5242e-06
0.744653,0.197258,-0.460476,0.016,5.5242e-06
0.757002,0.196192,-0.460131,0.016,5.5242e-06
0.804106,0.185509,-0.45966,0.016,5.92145e-06
0.798601,0.198048,-0.459804,0.016,5.92145e-06
0.810952,0.196945,-0.459674,0.016,5.92145e-06
0.857093,0.183868,-0.459272,0.016,5.4014e-06
0.852367,0.196714,-0.459725,0.016,5.4014e-06
0.864583,0.194803,-0.460669,0.016,5.4014e-06
0.92455,0.175182,-0.484005,0.016,1.35744e-06
0.923545,0.188277,-0.480126,0.016,1.35744e-06
0.928657,0.180109,-0.472322,0.016,1.35744e-06
-0.97579,0.220025,-0.484005,0.016,2.99775e-06
-0.981454,0.231448,-0.479007,0.016,2.99775e-06
-0.970187,0.228131,-0.475031,0.016,2.99775e-06
-0.904635,0.230987,-0.45805,0.016,6.74286e-06
