X,Y,Z,r,absv
0.0663808,-0.472597,-0.484003,0.016,7.28391e-06
0.0787164,-0.471422,-0.483542,0.016,7.28391e-06
0.127751,-0.483985,-0.484,0.016,1.071e-05
0.120768,-0.472204,-0.484021,0.016,1.071e-05
0.133162,-0.471804,-0.484012,0.016,1.071e-05
0.18253,-0.484005,-0.483981,0.016,4.94079e-06
0.17415,-0.473172,-0.484003,0.016,4.94079e-06
0.1864,-0.471251,-0.484005,0.016,4.94079e-06
0.236657,-0.483966,-0.483979,0.016,1.13169e-05
0.228623,-0.472875,-0.484017,0.016,1.13169e-05
0.240928,-0.471341,-0.484006,0.016,1.13169e-05
0.29033,-0.484006,-0.483996,0.016,8.58469e-06
0.282063,-0.473087,-0.484013,0.016,8.58469e-06
0.294333,-0.471293,-0.484018,0.016,8.58469e-06
0.343827,-0.483721,-0.484003,0.016,2.52596e-06
0.335663,-0.472725,-0.484004,0.016,2.52596e-06
0.347944,-0.47105,-0.483629,0.016,2.52596e-06
0.398149,-0.483783,-0.483969,0.016,1.00976e-05
0.389946,-0.472817,-0.483965,0.016,1.00976e-05
0.402225,-0.471093,-0.484015,0.016,1.00976e-05
0.452019,-0.48395,-0.483982,0.016,1.03628e-05
0.445129,-0.472114,-0.48402,0.016,1.03628e-05
0.457526,-0.471813,-0.484005,0.016,1.03628e-05
0.506749,-0.484003,-0.483927,0.016,1.4906e-06
0.499608,-0.472317,-0.484003,0.016,1.4906e-06
0.511995,-0.471751,-0.484003,0.016,1.4906e-06
0.560065,-0.48397,-0.483587,0.016,6.00846e-06
0.553132,-0.472167,-0.484011,0.016,6.00846e-06
0.565527,-0.47182,-0.484016,0.016,6.00846e-06
0.61478,-0.483826,-0.484004,0.016,2.62886e-06
0.606512,-0.472909,-0.484004,0.016,2.62886e-06
0.61878,-0.471114,-0.48384,0.016,2.62886e-06
0.667337,-0.483994,-0.483974,0.016,2.95575e-06
0.659036,-0.473101,-0.484017,0.016,2.95575e-06
0.6713,-0.471268,-0.484008,0.016,2.95575e-06
0.723463,-0.48346,-0.484008,0.016,1.93284e-06
0.714213,-0.47336,-0.484011,0.016,1.93284e-06
0.72626,-0.470431,-0.483747,0.016,1.93284e-06
0.776258,-0.48374,-0.484005,0.016,3.32449e-06
0.76809,-0.472747,-0.484013,0.016,3.32449e-06
0.780375,-0.471064,-0.483928,0.016,3.32449e-06
0.829884,-0.484012,-0.484005,0.016,3.36815e-06
0.821895,-0.472888,-0.484013,0.016,3.36815e-06
0.834206,-0.471404,-0.483983,0.016,3.36815e-06
0.887823,-0.483998,-0.483461,0.016,4.33717e-06
0.87942,-0.473198,-0.484022,0.016,4.33717e-06
0.891665,-0.471247,-0.484006,0.016,4.33717e-06
0.958214,-0.48402,-0.484021,0.016,3.24865e-06
0.949839,-0.473214,-0.48322,0.016,3.24865e-06
0.962057,-0.471258,-0.484022,0.016,3.24865e-06
-0.939188,-0.43482,-0.480981,0.016,1.44329e-06
-0.94042,-0.421527,-0.484037,0.016,1.44329e-06
-0.929062,-0.426362,-0.482865,0.016,1.44329e-06
-0.868943,-0.439055,-0.484004,0.016,2.63108e-06
-0.87806,-0.428836,-0.48401,0.016,2.63108e-06
-0.865975,-0.426062,-0.484018,0.016,2.63108e-06
-0.813661,-0.438127,-0.484014,0.016,2.41381e-06
-0.821918,-0.427201,-0.483998,0.016,2.41381e-06
-0.809647,-0.425417,-0.484014,0.016,2.41381e-06
-0.760492,-0.4381,-0.484013,0.016,4.94931e-06
-0.768981,-0.427353,-0.484009,0.016,4.94931e-06
-0.756751,-0.425308,-0.48402,0.016,4.94931e-06
-0.706934,-0.437951,-0.484015,0.016,4.7096e-06
-0.713861,-0.426137,-0.484008,0.016,4.7096e-06
-0.701466,-0.425796,-0.484013,0.016,4.7096e-06
-0.654232,-0.438915,-0.484011,0.016,6.83309e-06
-0.662266,-0.427824,-0.484015,0.016,6.83309e-06
-0.649964,-0.426292,-0.483716,0.016,6.83309e-06
-0.599532,-0.437689,-0.48401,0.016,4.87355e-06
-0.608689,-0.427505,-0.483983,0.016,4.87355e-06
-0.596614,-0.424684,-0.484011,0.016,4.87355e-06
-0.544232,-0.439022,-0.484009,0.016,3.89775e-06
-0.552895,-0.428415,-0.484017,0.016,3.89775e-06
-0.5407,-0.42617,-0.484008,0.016,3.89775e-06
-0.490742,-0.438482,-0.484013,0.016,3.15162e-06
-0.498249,-0.427033,-0.483667,0.016,3.15162e-06
-0.485891,-0.426068,-0.484006,0.016,3.15162e-06
-0.436825,-0.438398,-0.484021,0.016,4.24869e-06
-0.444582,-0.427111,-0.484019,0.016,4.24869e-06
-0.432248,-0.425886,-0.483645,0.016,4.24869e-06
-0.382987,-0.439163,-0.484023,0.016,6.03419e-06
-0.392484,-0.429296,-0.484023,0.016,6.03419e-06
-0.380512,-0.426068,-0.483908,0.016,6.03419e-06
-0.32977,-0.438493,-0.484014,0.016,7.55315e-06
-0.33694,-0.426824,-0.484014,0.016,7.55315e-06
-0.324554,-0.426228,-0.484021,0.016,7.55315e-06
-0.274022,-0.437467,-0.484004,0.016,9.2218e-06
-0.280908,-0.425629,-0.483972,0.016,9.2218e-06
-0.268512,-0.425331,-0.484013,0.016,9.2218e-06
-0.220837,-0.438764,-0.484012,0.016,1.35934e-05
-0.22743,-0.426761,-0.484021,0.016,1.35934e-05
-0.215031,-0.426768,-0.483899,0.016,1.35934e-05
-0.165684,-0.43853,-0.484014,0.016,1.57163e-05
-0.173876,-0.427555,-0.484017,0.016,1.57163e-05
-0.161594,-0.425845,-0.484007,0.016,1.57163e-05
-0.111633,-0.438423,-0.484012,0.016,1.55364e-05
-0.120593,-0.428065,-0.48402,0.016,1.55364e-05
-0.108466,-0.425477,-0.484019,0.016,1.55364e-05
-0.0586164,-0.438393,-0.484006,0.016,1.65556e-05
-0.0668267,-0.427432,-0.484013,0.016,1.65556e-05
-0.0545481,-0.425701,-0.484013,0.016,1.65556e-05
-0.0039782,-0.437881,-0.484013,0.016,1.61193e-05
-0.0118368,-0.426665,-0.484004,0.016,1.61193e-05
0.000490497,-0.425324,-0.484015,0.016,1.61193e-05
0.0491816,-0.438022,-0.484014,0.016,1.72516e-05
0.0422432,-0.426214,-0.484015,0.016,1.72516e-05
0.0546376,-0.425862,-0.483894,0.016,1.72516e-05
0.102096,-0.438485,-0.484015,0.016,1.72569e-05
0.0938108,-0.42758,-0.48402,0.016,1.72569e-05
0.106072,-0.425769,-0.483641,0.016,1.72569e-05
0.158051,-0.438144,-0.484014,0.016,1.36353e-05
0.148671,-0.428164,-0.484019,0.016,1.36353e-05
0.160681,-0.425078,-0.484007,0.016,1.36353e-05
0.212352,-0.437555,-0.484018,0.016,1.4931e-05
0.203289,-0.427287,-0.484016,0.016,1.4931e-05
0.215389,-0.424577,-0.484012,0.016,1.4931e-05
0.265838,-0.437814,-0.484006,0.016,1.37748e-05
0.257386,-0.427039,-0.483912,0.016,1.37748e-05
0.269622,-0.425035,-0.484008,0.016,1.37748e-05
0.31908,-0.43843,-0.484012,0.016,1.44402e-05
0.311773,-0.426847,-0.484012,0.016,1.44402e-05
0.32415,-0.426104,-0.484013,0.016,1.44402e-05
0.373302,-0.437238,-0.48402,0.016,1.14804e-05
0.365763,-0.425805,-0.483972,0.016,1.14804e-05
0.378123,-0.424812,-0.484017,0.016,1.14804e-05
0.427802,-0.437673,-0.484002,0.016,5.85199e-07
0.418972,-0.427205,-0.484002,0.016,5.85199e-07
0.43113,-0.424767,-0.484002,0.016,5.85199e-07
0.480428,-0.438235,-0.484015,0.016,1.62977e-05
0.4729,-0.426795,-0.484021,0.016,1.62977e-05
0.485247,-0.425823,-0.483419,0.016,1.62977e-05
0.536683,-0.4372,-0.484003,0.016,4.95753e-06
0.527992,-0.426616,-0.484001,0.016,4.95753e-06
0.540182,-0.424339,-0.484007,0.016,4.95753e-06
0.588369,-0.43796,-0.484011,0.016,9.81353e-06
0.580916,-0.42647,-0.48401,0.016,9.81353e-06
0.593259,-0.425586,-0.483223,0.016,9.81353e-06
0.642992,-0.438527,-0.484015,0.016,5.58546e-06
0.634554,-0.42774,-0.484026,0.016,5.58546e-06
0.646789,-0.425755,-0.4837,0.016,5.58546e-06
0.696788,-0.438422,-0.484013,0.016,3.85723e-06
0.688837,-0.427271,-0.484005,0.016,3.85723e-06
0.701152,-0.425829,-0.483863,0.016,3.85723e-06
0.750571,-0.437379,-0.484017,0.016,3.52415e-06
0.744112,-0.425303,-0.484009,0.016,3.52415e-06
0.756511,-0.425448,-0.484006,0.016,3.52415e-06
0.804536,-0.438625,-0.48401,0.016,4.76506e-06
0.797354,-0.426964,-0.484017,0.016,4.76506e-06
0.809738,-0.426355,-0.48385,0.016,4.76506e-06
0.859835,-0.437497,-0.484002,0.016,3.85395e-06
0.851232,-0.42684,-0.484004,0.016,3.85395e-06
0.86344,-0.424665,-0.484006,0.016,3.85395e-06
0.935759,-0.437025,-0.483896,0.016,4.10705e-06
0.922586,-0.433278,-0.484022,0.016,4.10705e-06
0.931307,-0.424463,-0.484007,0.016,4.10705e-06
-0.963413,-0.398888,-0.484003,0.016,4.16013e-06
-0.966833,-0.385627,-0.483977,0.016,4.16013e-06
-0.95482,-0.3887,-0.484013,0.016,4.16013e-06
-0.895921,-0.391219,-0.484002,0.016,6.99923e-07
-0.906046,-0.381997,-0.484002,0.016,6.99923e-07
-0.894311,-0.377989,-0.484002,0.016,6.99923e-07
-0.841313,-0.392078,-0.484011,0.016,3.51782e-06
-0.849503,-0.381102,-0.483924,0.016,3.51782e-06
-0.837222,-0.379393,-0.484013,0.016,3.51782e-06
-0.787325,-0.391449,-0.484012,0.016,4.85942e-06
-0.79589,-0.380762,-0.484009,0.016,4.85942e-06
-0.783675,-0.378631,-0.483865,0.016,4.85942e-06
-0.733535,-0.390543,-0.484019,0.016,6.25156e-06
-0.742022,-0.379794,-0.484021,0.016,6.25156e-06
-0.729806,-0.377763,-0.483389,0.016,6.25156e-06
-0.680501,-0.390475,-0.484009,0.016,7.82859e-06
-0.690171,-0.380778,-0.484013,0.016,7.82859e-06
-0.678261,-0.37734,-0.483718,0.016,7.82859e-06
-0.626155,-0.390432,-0.48401,0.016,5.98113e-06
-0.63396,-0.379178,-0.48402,0.016,5.98113e-06
-0.621633,-0.377901,-0.483593,0.016,5.98113e-06
-0.571551,-0.390725,-0.484017,0.016,5.76606e-06
-0.580348,-0.380229,-0.484011,0.016,5.76606e-06
-0.568183,-0.37783,-0.484012,0.016,5.76606e-06
-0.517567,-0.390128,-0.48401,0.016,4.3578e-06
-0.526394,-0.379656,-0.483956,0.016,4.3578e-06
-0.514235,-0.377223,-0.484019,0.016,4.3578e-06
-0.463186,-0.391298,-0.483999,0.016,4.72417e-06
-0.471532,-0.38044,-0.483999,0.016,4.72417e-06
-0.459276,-0.378556,-0.484018,0.016,4.72417e-06
-0.41036,-0.391529,-0.484017,0.016,6.87233e-06
-0.417367,-0.379762,-0.484006,0.016,6.87233e-06
-0.404987,-0.379345,-0.483435,0.016,6.87233e-06
-0.356593,-0.391802,-0.484009,0.016,9.1929e-06
-0.364611,-0.380699,-0.484016,0.016,9.1929e-06
-0.352304,-0.379183,-0.483916,0.016,9.1929e-06
-0.301913,-0.391505,-0.484014,0.016,1.53421e-05
-0.310581,-0.380901,-0.48402,0.016,1.53421e-05
-0.298391,-0.378655,-0.483675,0.016,1.53421e-05
-0.246996,-0.390667,-0.484017,0.016,1.51562e-05
-0.255545,-0.379968,-0.48402,0.016,1.51562e-05
-0.243329,-0.377855,-0.483815,0.016,1.51562e-05
-0.193882,-0.391749,-0.484011,0.016,2.16622e-05
-0.203413,-0.381914,-0.484017,0.016,2.16622e-05
-0.191452,-0.378644,-0.48397,0.016,2.16622e-05
-0.138938,-0.390819,-0.484021,0.016,2.66171e-05
-0.147656,-0.380257,-0.484012,0.016,2.66171e-05
-0.135472,-0.37795,-0.483999,0.016,2.66171e-05
-0.0863504,-0.391876,-0.484018,0.016,2.5698e-05
-0.094243,-0.380683,-0.484015,0.016,2.5698e-05
-0.0819298,-0.379313,-0.483501,0.016,2.5698e-05
-0.0307439,-0.391101,-0.484018,0.016,2.30339e-05
-0.0390831,-0.380237,-0.484012,0.016,2.30339e-05
-0.0268277,-0.378363,-0.483779,0.016,2.30339e-05
0.0223594,-0.391342,-0.484015,0.016,2.09417e-05
0.0146576,-0.380017,-0.484008,0.016,2.09417e-05
0.0270024,-0.378848,-0.484009,0.016,2.09417e-05
0.0752848,-0.391423,-0.48402,0.016,2.19401e-05
0.0671358,-0.380416,-0.484017,0.016,2.19401e-05
0.0794019,-0.37877,-0.483245,0.016,2.19401e-05
0.130921,-0.390897,-0.484019,0.016,1.81162e-05
0.121877,-0.380613,-0.48401,0.016,1.81162e-05
0.133982,-0.377925,-0.48401,0.016,1.81162e-05
0.184778,-0.390634,-0.484005,0.016,1.31432e-05
0.175765,-0.380323,-0.484009,0.016,1.31432e-05
0.187878,-0.377672,-0.483881,0.016,1.31432e-05
0.237923,-0.391217,-0.484011,0.016,1.64121e-05
0.230416,-0.379762,-0.484019,0.016,1.64121e-05
0.242778,-0.378805,-0.483866,0.016,1.64121e-05
0.292245,-0.390447,-0.484015,0.016,1.38047e-05
0.283807,-0.37966,-0.484015,0.016,1.38047e-05
0.296046,-0.377672,-0.48401,0.016,1.38047e-05
0.345944,-0.391036,-0.48401,0.016,1.77632e-05
0.337513,-0.380244,-0.484021,0.016,1.77632e-05
0.349748,-0.378269,-0.483608,0.016,1.77632e-05
0.400983,-0.390763,-0.484012,0.016,1.62579e-05
0.391208,-0.381171,-0.484017,0.016,1.62579e-05
0.403083,-0.377602,-0.484015,0.016,1.62579e-05
0.455088,-0.390795,-0.484019,0.016,1.72612e-05
0.446341,-0.380258,-0.484017,0.016,1.72612e-05
0.458518,-0.377916,-0.484007,0.016,1.72612e-05
0.508264,-0.390932,-0.484014,0.016,1.48557e-05
0.500533,-0.379627,-0.484016,0.016,1.48557e-05
0.512875,-0.378427,-0.484004,0.016,1.48557e-05
0.561573,-0.391107,-0.484024,0.016,1.50229e-05
0.554059,-0.379657,-0.484021,0.016,1.50229e-05
0.566422,-0.378691,-0.484004,0.016,1.50229e-05
0.616409,-0.391559,-0.484009,0.016,1.05418e-05
0.608629,-0.380289,-0.484011,0.016,1.05418e-05
0.620959,-0.379038,-0.48362,0.016,1.05418e-05
0.669252,-0.391316,-0.484016,0.016,7.24774e-06
0.66152,-0.380012,-0.484018,0.016,7.24774e-06
0.673861,-0.378811,-0.483893,0.016,7.24774e-06
0.723832,-0.391416,-0.484028,0.016,6.97093e-06
0.716097,-0.380115,-0.484006,0.016,6.97093e-06
0.728427,-0.378917,-0.483482,0.016,6.97093e-06
0.778441,-0.390839,-0.48401,0.016,7.0527e-06
0.770022,-0.380037,-0.484021,0.016,7.0527e-06
0.782265,-0.378072,-0.483889,0.016,7.0527e-06
0.831906,-0.391643,-0.484018,0.016,6.2709e-06
0.824501,-0.380123,-0.484016,0.016,6.2709e-06
0.83686,-0.379282,-0.483471,0.016,6.2709e-06
0.894886,-0.390514,-0.484021,0.016,5.33422e-06
0.882088,-0.385873,-0.482526,0.016,5.33422e-06
0.89128,-0.377683,-0.484013,0.016,5.33422e-06
0.97374,-0.389898,-0.484026,0.016,4.40164e-06
0.960358,-0.392809,-0.483921,0.016,4.40164e-06
0.963887,-0.380922,-0.484018,0.016,4.40164e-06
-0.934708,-0.34283,-0.482338,0.016,8.83036e-06
-0.937677,-0.329569,-0.484037,0.016,8.83036e-06
-0.925803,-0.332924,-0.482801,0.016,8.83036e-06
-0.867356,-0.343353,-0.484026,0.016,3.31098e-06
-0.878728,-0.335723,-0.483908,0.016,3.31098e-06
-0.867712,-0.33003,-0.484014,0.016,3.31098e-06
-0.815171,-0.345309,-0.484007,0.016,4.04572e-06
-0.823928,-0.334779,-0.484011,0.016,4.04572e-06
-0.811758,-0.33243,-0.483655,0.016,4.04572e-06
-0.76156,-0.344556,-0.48402,0.016,7.70921e-06
-0.769507,-0.333403,-0.484016,0.016,7.70921e-06
-0.757206,-0.331976,-0.483374,0.016,7.70921e-06
-0.706665,-0.344705,-0.484002,0.016,7.01519e-07
-0.716484,-0.335158,-0.484002,0.016,7.01519e-07
-0.704626,-0.331534,-0.484002,0.016,7.01519e-07
-0.653568,-0.34436,-0.484013,0.016,6.41622e-06
-0.660263,-0.332412,-0.484019,0.016,6.41622e-06
-0.64787,-0.332318,-0.483605,0.016,6.41622e-06
-0.597429,-0.344161,-0.484012,0.016,6.52388e-06
-0.606611,-0.334,-0.484008,0.016,6.52388e-06
-0.594543,-0.331149,-0.484014,0.016,6.52388e-06
-0.545249,-0.344408,-0.484012,0.016,4.55683e-06
-0.553783,-0.333696,-0.484017,0.016,4.55683e-06
-0.541576,-0.331611,-0.483382,0.016,4.55683e-06
-0.491053,-0.343824,-0.484018,0.016,4.28805e-06
-0.50021,-0.333641,-0.484009,0.016,4.28805e-06
-0.488139,-0.330823,-0.483669,0.016,4.28805e-06
-0.436518,-0.343597,-0.484002,0.016,5.64347e-07
-0.446048,-0.333761,-0.484002,0.016,5.64347e-07
-0.434087,-0.330492,-0.484002,0.016,5.64347e-07
-0.383659,-0.344719,-0.484017,0.016,8.70702e-06
-0.391505,-0.333494,-0.484018,0.016,8.70702e-06
-0.379185,-0.332173,-0.483537,0.016,8.70702e-06
-0.329752,-0.344959,-0.484017,0.016,1.07685e-05
-0.3377,-0.333806,-0.484013,0.016,1.07685e-05
-0.32539,-0.33237,-0.483634,0.016,1.07685e-05
-0.274815,-0.345587,-0.484014,0.016,1.77877e-05
-0.28313,-0.334705,-0.484015,0.016,1.77877e-05
-0.270868,-0.332857,-0.484016,0.016,1.77877e-05
-0.220333,-0.344232,-0.484016,0.016,2.49765e-05
-0.229193,-0.333789,-0.484014,0.016,2.49765e-05
-0.217043,-0.331318,-0.483809,0.016,2.49765e-05
-0.16624,-0.344762,-0.484013,0.016,3.53269e-05
-0.174265,-0.333664,-0.484005,0.016,3.53269e-05
-0.161959,-0.33214,-0.483979,0.016,3.53269e-05
-0.112047,-0.343224,-0.483866,0.016,3.48676e-05
-0.121439,-0.333258,-0.48402,0.016,3.48676e-05
-0.109434,-0.330155,-0.484021,0.016,3.48676e-05
-0.0593295,-0.344267,-0.484024,0.016,3.47371e-05
-0.0676537,-0.333392,-0.484001,0.016,3.47371e-05
-0.0553951,-0.331535,-0.483809,0.016,3.47371e-05
-0.00346961,-0.343489,-0.484001,0.016,2.75859e-05
-0.0132825,-0.333936,-0.484004,0.016,2.75859e-05
-0.00142161,-0.33032,-0.48402,0.016,2.75859e-05
0.0487672,-0.344524,-0.484009,0.016,2.50196e-05
0.0398956,-0.334091,-0.484007,0.016,2.50196e-05
0.0520436,-0.331606,-0.483907,0.016,2.50196e-05
0.102422,-0.344082,-0.484004,0.016,1.45219e-05
0.0939125,-0.333352,-0.484006,0.016,1.45219e-05
0.106139,-0.331283,-0.484,0.016,1.45219e-05
0.156534,-0.343999,-0.484014,0.016,1.49118e-05
0.148031,-0.333263,-0.484016,0.016,1.49118e-05
0.160258,-0.331202,-0.484009,0.016,1.49118e-05
0.211345,-0.344293,-0.48401,0.016,1.26511e-05
0.202324,-0.333989,-0.484018,0.016,1.26511e-05
0.214436,-0.331328,-0.484012,0.016,1.26511e-05
0.266199,-0.345264,-0.483981,0.016,1.04125e-05
0.25754,-0.334653,-0.484009,0.016,1.04125e-05
0.269737,-0.332414,-0.48401,0.016,1.04125e-05
0.320094,-0.344653,-0.48402,0.016,1.64978e-05
0.311204,-0.334235,-0.483997,0.016,1.64978e-05
0.323348,-0.331728,-0.484006,0.016,1.64978e-05
0.373927,-0.343769,-0.484012,0.016,1.66939e-05
0.365861,-0.332701,-0.484009,0.016,1.66939e-05
0.378161,-0.331132,-0.483971,0.016,1.66939e-05
0.426054,-0.34479,-0.48402,0.016,1.79963e-05
0.418439,-0.333407,-0.484014,0.016,1.79963e-05
0.430786,-0.332336,-0.483629,0.016,1.79963e-05
0.482562,-0.343512,-0.484012,0.016,1.88755e-05
0.473171,-0.333544,-0.484011,0.016,1.88755e-05
0.485177,-0.330443,-0.483944,0.016,1.88755e-05
0.53459,-0.3444,-0.48398,0.016,1.56384e-05
0.526932,-0.333046,-0.484003,0.016,1.56384e-05
0.539281,-0.331925,-0.484012,0.016,1.56384e-05
0.589761,-0.345067,-0.484016,0.016,1.35518e-05
0.581201,-0.334376,-0.48401,0.016,1.35518e-05
0.593418,-0.332251,-0.484002,0.016,1.35518e-05
0.642721,-0.344704,-0.483996,0.016,1.1528e-05
0.635683,-0.332955,-0.484014,0.016,1.1528e-05
0.648075,-0.332498,-0.484015,0.016,1.1528e-05
0.696983,-0.344466,-0.484004,0.016,7.96985e-06
0.689751,-0.332836,-0.48401,0.016,7.96985e-06
0.702133,-0.332173,-0.483916,0.016,7.96985e-06
0.751841,-0.344061,-0.484003,0.016,3.52668e-06
0.74277,-0.333801,-0.484002,0.016,3.52668e-06
0.754868,-0.331081,-0.484004,0.016,3.52668e-06
0.804799,-0.343657,-0.484012,0.016,8.13401e-06
0.7961,-0.333079,-0.484015,0.016,8.13401e-06
0.808288,-0.330793,-0.483984,0.016,8.13401e-06
0.860493,-0.345477,-0.484019,0.016,7.18776e-06
0.851349,-0.335282,-0.483911,0.016,7.18776e-06
0.863427,-0.332475,-0.484007,0.016,7.18776e-06
0.934316,-0.343136,-0.484015,0.016,6.56446e-06
0.922546,-0.338084,-0.479166,0.016,6.56446e-06
0.930863,-0.330263,-0.484007,0.016,6.56446e-06
-0.967256,-0.303792,-0.483997,0.016,8.7465e-07
-0.969615,-0.290301,-0.484018,0.016,8.7465e-07
-0.957883,-0.294316,-0.484006,0.016,8.7465e-07
-0.890869,-0.296918,-0.484004,0.016,8.69976e-07
-0.903255,-0.291072,-0.484001,0.016,8.69976e-07
-0.893213,-0.283797,-0.484002,0.016,8.69976e-07
-0.841564,-0.297575,-0.484002,0.016,5.95609e-07
-0.848955,-0.286045,-0.484002,0.016,5.95609e-07
-0.836583,-0.285212,-0.484002,0.016,5.95609e-07
-0.786198,-0.297613,-0.484008,0.016,8.29612e-06
-0.795208,-0.287302,-0.483801,0.016,8.29612e-06
-0.783097,-0.284651,-0.484028,0.016,8.29612e-06
-0.734251,-0.298398,-0.484021,0.016,7.39937e-06
-0.74176,-0.286945,-0.484006,0.016,7.39937e-06
-0.729398,-0.285986,-0.483863,0.016,7.39937e-06
-0.679117,-0.29725,-0.484025,0.016,6.98416e-06
-0.68714,-0.28615,-0.483984,0.016,6.98416e-06
-0.674833,-0.284629,-0.484026,0.016,6.98416e-06
-0.625697,-0.298135,-0.484012,0.016,7.18606e-06
-0.634687,-0.287804,-0.483941,0.016,7.18606e-06
-0.622568,-0.28518,-0.484018,0.016,7.18606e-06
-0.571127,-0.297828,-0.484005,0.016,4.41705e-06
-0.580658,-0.287994,-0.484005,0.016,4.41705e-06
-0.568697,-0.284723,-0.484008,0.016,4.41705e-06
-0.519189,-0.297952,-0.484009,0.016,3.45924e-06
-0.527068,-0.28675,-0.484011,0.016,3.45924e-06
-0.514744,-0.285387,-0.483854,0.016,3.45924e-06
-0.464213,-0.297517,-0.484027,0.016,5.55714e-06
-0.471648,-0.286016,-0.483945,0.016,5.55714e-06
-0.45928,-0.285135,-0.484016,0.016,5.55714e-06
-0.40964,-0.298151,-0.484023,0.016,6.62187e-06
-0.417623,-0.287023,-0.484019,0.016,6.62187e-06
-0.405317,-0.28555,-0.483616,0.016,6.62187e-06
-0.354984,-0.29782,-0.484014,0.016,7.74678e-06
-0.364521,-0.287991,-0.484012,0.016,7.74678e-06
-0.352564,-0.284716,-0.483742,0.016,7.74678e-06
-0.302253,-0.297905,-0.48401,0.016,1.13619e-05
-0.309959,-0.286584,-0.484007,0.016,1.13619e-05
-0.297615,-0.28541,-0.48401,0.016,1.13619e-05
-0.247335,-0.298477,-0.484025,0.016,2.59047e-05
-0.256129,-0.287978,-0.48402,0.016,2.59047e-05
-0.243965,-0.285584,-0.48378,0.016,2.59047e-05
-0.19242,-0.297216,-0.484006,0.016,2.39923e-05
-0.202,-0.287429,-0.484005,0.016,2.39923e-05
-0.190056,-0.284099,-0.483905,0.016,2.39923e-05
