X,Y,Z,r,absv
-0.487078,0.196805,-0.45966,0.016,3.06995e-05
-0.439135,0.186921,-0.459627,0.016,1.94873e-05
-0.444858,0.19936,-0.459892,0.016,1.94873e-05
-0.432491,0.198475,-0.459715,0.016,1.94873e-05
-0.383945,0.186875,-0.459302,0.016,4.97007e-06
-0.389867,0.199212,-0.459848,0.016,4.97007e-06
-0.377488,0.198531,-0.459619,0.016,4.97007e-06
-0.329139,0.187439,-0.459821,0.016,3.55446e-05
-0.334405,0.200079,-0.460092,0.016,3.55446e-05
-0.322081,0.198745,-0.459767,0.016,3.55446e-05
-0.275215,0.185901,-0.459145,0.016,6.36074e-05
-0.280622,0.198479,-0.459479,0.016,6.36074e-05
-0.26828,0.197281,-0.459383,0.016,6.36074e-05
-0.221607,0.186102,-0.459948,0.016,8.76393e-05
-0.227509,0.198455,-0.460303,0.016,8.76393e-05
-0.215172,0.197754,-0.459273,0.016,8.76393e-05
-0.168149,0.185623,-0.459476,0.016,0.000107922
-0.173447,0.19825,-0.459713,0.016,0.000107922
-0.161116,0.196942,-0.459734,0.016,0.000107922
-0.113785,0.185294,-0.460211,0.016,0.000115774
-0.119243,0.197844,-0.459695,0.016,0.000115774
-0.106898,0.1967,-0.459903,0.016,0.000115774
-0.0599978,0.184146,-0.459375,0.016,4.12849e-05
-0.0654063,0.196718,-0.459879,0.016,4.12849e-05
-0.0530715,0.195533,-0.459424,0.016,4.12849e-05
-0.00699609,0.185148,-0.460072,0.016,0.0004706
-0.0124273,0.19772,-0.460066,0.016,0.0004706
-9.23015e-05,0.196539,-0.459604,0.016,0.0004706
0.047373,0.18472,-0.459434,0.016,0.000966467
0.0416259,0.197143,-0.45987,0.016,0.000966467
0.0539926,0.196287,-0.459566,0.016,0.000966467
0.101579,0.184478,-0.460008,0.016,0.00189496
0.0962179,0.197079,-0.459827,0.016,0.00189496
0.108555,0.195834,-0.459923,0.016,0.00189496
0.155511,0.185129,-0.45938,0.016,0.00203252
0.149952,0.197645,-0.459298,0.016,0.00203252
0.162307,0.196595,-0.459336,0.016,0.00203252
0.208261,0.184461,-0.460289,0.016,0.000700734
0.203768,0.197398,-0.460336,0.016,0.000700734
0.215929,0.195301,-0.459124,0.016,0.000700734
0.264244,0.183687,-0.460268,0.016,0.000860293
0.259279,0.196441,-0.460761,0.016,0.000860293
0.271405,0.194823,-0.458737,0.016,0.000860293
0.318528,0.184884,-0.459573,0.016,0.000831798
0.312984,0.197406,-0.459423,0.016,0.000831798
0.325338,0.196339,-0.459317,0.016,0.000831798
0.372357,0.185655,-0.459163,0.016,0.000803195
0.366489,0.198012,-0.459827,0.016,0.000803195
0.378862,0.197285,-0.459426,0.016,0.000803195
0.425136,0.184308,-0.459719,0.016,0.000587451
0.420162,0.197066,-0.459491,0.016,0.000587451
0.432436,0.195425,-0.458845,0.016,0.000587451
0.479216,0.184507,-0.459731,0.016,0.000453492
0.473607,0.197001,-0.459835,0.016,0.000453492
0.485963,0.196,-0.459542,0.016,0.000453492
0.533814,0.184969,-0.459745,0.016,0.000281549
0.528672,0.197661,-0.459602,0.016,0.000281549
0.540925,0.196164,-0.45843,0.016,0.000281549
0.58724,0.185538,-0.459405,0.016,0.000166226
0.581844,0.198124,-0.459319,0.016,0.000166226
0.594175,0.196913,-0.459795,0.016,0.000166226
0.640803,0.185478,-0.45951,0.016,7.35275e-05
0.634851,0.197811,-0.459703,0.016,7.35275e-05
0.647213,0.197152,-0.458995,0.016,7.35275e-05
0.694791,0.184929,-0.46091,0.016,4.37682e-05
0.689411,0.197516,-0.460513,0.016,4.37682e-05
0.701747,0.196281,-0.460287,0.016,4.37682e-05
0.750188,0.184731,-0.460197,0.016,4.04796e-05
0.74465,0.197253,-0.460476,0.016,4.04796e-05
0.756999,0.196188,-0.460131,0.016,4.04796e-05
0.804103,0.185505,-0.45966,0.016,4.24432e-05
0.798598,0.198044,-0.459804,0.016,4.24432e-05
0.810948,0.196941,-0.459674,0.016,4.24432e-05
0.857089,0.183864,-0.459272,0.016,4.76625e-05
0.852364,0.19671,-0.459725,0.016,4.76625e-05
0.86458,0.194799,-0.460669,0.016,4.76625e-05
0.924546,0.175178,-0.484005,0.016,1.04249e-05
0.923541,0.188274,-0.480126,0.016,1.04249e-05
0.928653,0.180105,-0.472322,0.016,1.04249e-05
-0.975789,0.220021,-0.484006,0.016,2.38106e-06
-0.981454,0.231445,-0.479008,0.016,2.38106e-06
-0.970187,0.228128,-0.475032,0.016,2.38106e-06
-0.904638,0.230983,-0.45805,0.016,1.30827e-05
-0.907939,0.243337,-0.462952,0.016,1.30827e-05
-0.895954,0.240428,-0.461659,0.016,1.30827e-05
-0.846104,0.231083,-0.460796,0.016,1.74833e-05
-0.851229,0.243781,-0.461015,0.016,1.74833e-05
-0.838943,0.242309,-0.460216,0.016,1.74833e-05
-0.790491,0.230885,-0.460028,0.016,2.13278e-05
-0.795615,0.243586,-0.460065,0.016,2.13278e-05
-0.783314,0.242107,-0.459578,0.016,2.13278e-05
-0.736493,0.231339,-0.459185,0.016,2.62659e-05
-0.741257,0.244172,-0.459632,0.016,2.62659e-05
-0.729008,0.242365,-0.458956,0.016,2.62659e-05
-0.682167,0.232747,-0.460164,0.016,2.77995e-05
-0.687682,0.245282,-0.460305,0.016,2.77995e-05
-0.675331,0.244189,-0.46015,0.016,2.77995e-05
-0.627908,0.232362,-0.4599,0.016,2.16969e-05
-0.633527,0.244851,-0.460011,0.016,2.16969e-05
-0.621189,0.243856,-0.459267,0.016,2.16969e-05
-0.573822,0.232374,-0.46003,0.016,4.39939e-05
-0.579149,0.244991,-0.460024,0.016,4.39939e-05
-0.566835,0.243702,-0.459332,0.016,4.39939e-05
-0.519919,0.232714,-0.459144,0.016,3.55688e-05
-0.52537,0.245268,-0.459632,0.016,3.55688e-05
-0.513025,0.244108,-0.459683,0.016,3.55688e-05
-0.466349,0.232302,-0.458938,0.016,2.70769e-05
-0.471762,0.244873,-0.459404,0.016,2.70769e-05
-0.459424,0.24369,-0.459032,0.016,2.70769e-05
-0.411722,0.234078,-0.459746,0.016,1.28993e-05
-0.416851,0.246765,-0.459191,0.016,1.28993e-05
-0.404541,0.245282,-0.459011,0.016,1.28993e-05
-0.358003,0.232723,-0.45891,0.016,1.12429e-05
-0.363167,0.24539,-0.459577,0.016,1.12429e-05
-0.350878,0.243984,-0.458703,0.016,1.12429e-05
-0.303958,0.23316,-0.459382,0.016,3.51785e-05
-0.308493,0.246079,-0.459652,0.016,3.51785e-05
-0.296263,0.244042,-0.459466,0.016,3.51785e-05
-0.249616,0.232171,-0.459051,0.016,4.89293e-05
-0.254666,0.244887,-0.459649,0.016,4.89293e-05
-0.242374,0.24336,-0.459073,0.016,4.89293e-05
-0.195305,0.232607,-0.460106,0.016,5.9804e-05
-0.200517,0.245271,-0.460049,0.016,5.9804e-05
-0.188202,0.243875,-0.459648,0.016,5.9804e-05
-0.140604,0.232577,-0.45943,0.016,5.76925e-05
-0.145488,0.245369,-0.459649,0.016,5.76925e-05
-0.13322,0.243666,-0.459039,0.016,5.76925e-05
-0.0871428,0.231944,-0.459649,0.016,6.14773e-05
-0.0925704,0.244515,-0.459926,0.016,6.14773e-05
-0.0802276,0.243338,-0.459754,0.016,6.14773e-05
-0.0338752,0.231499,-0.459662,0.016,0.000113111
-0.0389448,0.244216,-0.45932,0.016,0.000113111
-0.0266464,0.242674,-0.458958,0.016,0.000113111
0.0206776,0.231845,-0.459569,0.016,0.000169113
0.0153772,0.244468,-0.459938,0.016,0.000169113
0.0276819,0.243175,-0.459111,0.016,0.000169113
0.074186,0.231506,-0.459769,0.016,0.000755529
0.0684881,0.243958,-0.459573,0.016,0.000755529
0.0808543,0.243045,-0.459643,0.016,0.000755529
0.128471,0.231995,-0.460226,0.016,0.0029367
0.123444,0.244734,-0.46027,0.016,0.0029367
0.135717,0.243156,-0.459467,0.016,0.0029367
0.182174,0.231698,-0.459476,0.016,0.00248938
0.17666,0.244225,-0.459964,0.016,0.00248938
0.18901,0.243138,-0.459684,0.016,0.00248938
0.235994,0.231471,-0.460346,0.016,0.00100813
0.231098,0.24426,-0.460208,0.016,0.00100813
0.243338,0.242536,-0.459221,0.016,0.00100813
0.290764,0.231281,-0.460188,0.016,0.000485075
0.286115,0.244159,-0.459876,0.016,0.000485075
0.298242,0.242142,-0.458253,0.016,0.000485075
0.344436,0.231677,-0.459538,0.016,0.000502462
0.339278,0.244355,-0.460018,0.016,0.000502462
0.351592,0.24292,-0.459736,0.016,0.000502462
0.399543,0.231231,-0.459669,0.016,0.000545434
0.394405,0.243925,-0.459848,0.016,0.000545434
0.40668,0.24246,-0.45888,0.016,0.000545434
0.452561,0.231426,-0.459241,0.016,0.000393723
0.446656,0.243781,-0.459411,0.016,0.000393723
0.459034,0.243076,-0.459169,0.016,0.000393723
0.506149,0.231592,-0.460114,0.016,0.000228977
0.500605,0.244114,-0.460133,0.016,0.000228977
0.512959,0.243049,-0.46015,0.016,0.000228977
0.559925,0.231801,-0.459384,0.016,0.000151092
0.555122,0.244626,-0.459409,0.016,0.000151092
0.567382,0.242837,-0.458906,0.016,0.000151092
0.613763,0.232137,-0.459875,0.016,8.42531e-05
0.60826,0.244678,-0.45993,0.016,8.42531e-05
0.62061,0.243571,-0.459853,0.016,8.42531e-05
0.667886,0.231932,-0.459574,0.016,5.10923e-05
0.662829,0.244634,-0.460377,0.016,5.10923e-05
0.675087,0.243142,-0.459255,0.016,5.10923e-05
0.7221,0.231044,-0.460112,0.016,4.18917e-05
0.716989,0.243745,-0.459765,0.016,4.18917e-05
0.729285,0.242236,-0.459237,0.016,4.18917e-05
0.777066,0.231256,-0.460327,0.016,4.65349e-05
0.772356,0.244116,-0.460193,0.016,4.65349e-05
0.784544,0.242203,-0.458953,0.016,4.65349e-05
0.830915,0.22987,-0.458559,0.016,5.17114e-05
0.825969,0.242641,-0.458593,0.016,5.17114e-05
0.838258,0.240992,-0.458403,0.016,5.17114e-05
0.887676,0.22687,-0.463207,0.016,5.06254e-05
0.887001,0.240351,-0.465522,0.016,5.06254e-05
0.897706,0.235494,-0.461575,0.016,5.06254e-05
0.964845,0.222443,-0.484018,0.016,1.07155e-05
0.968279,0.233828,-0.477225,0.016,1.07155e-05
0.976924,0.228077,-0.484003,0.016,1.07155e-05
-0.92929,0.27564,-0.461856,0.016,1.01721e-05
-0.938609,0.28558,-0.463236,0.016,1.01721e-05
-0.926663,0.288704,-0.462093,0.016,1.01721e-05
-0.871671,0.279136,-0.460795,0.016,1.4469e-05
-0.877024,0.291734,-0.461254,0.016,1.4469e-05
-0.86474,0.290499,-0.460092,0.016,1.4469e-05
-0.816689,0.278665,-0.459947,0.016,1.90091e-05
-0.822173,0.291214,-0.460016,0.016,1.90091e-05
-0.809828,0.290089,-0.459722,0.016,1.90091e-05
-0.762377,0.278285,-0.4599,0.016,2.19582e-05
-0.76796,0.290784,-0.460305,0.016,2.19582e-05
-0.755611,0.289768,-0.459817,0.016,2.19582e-05
-0.708916,0.279557,-0.459857,0.016,2.51516e-05
-0.714545,0.292042,-0.459852,0.016,2.51516e-05
-0.702192,0.291055,-0.459402,0.016,2.51516e-05
-0.655402,0.27935,-0.45976,0.016,2.88292e-05
-0.660493,0.292063,-0.459629,0.016,2.88292e-05
-0.648189,0.290551,-0.459364,0.016,2.88292e-05
-0.600791,0.279095,-0.459373,0.016,3.13935e-05
-0.60649,0.291548,-0.45932,0.016,3.13935e-05
-0.594124,0.290636,-0.459406,0.016,3.13935e-05
-0.54699,0.279182,-0.459512,0.016,4.20615e-05
-0.552547,0.291699,-0.459397,0.016,4.20615e-05
-0.540193,0.290644,-0.459278,0.016,4.20615e-05
-0.492984,0.278566,-0.460306,0.016,3.17059e-05
-0.497257,0.291578,-0.460384,0.016,3.17059e-05
-0.48511,0.289283,-0.459412,0.016,3.17059e-05
-0.43832,0.278829,-0.459517,0.016,1.94296e-05
-0.443863,0.291339,-0.460101,0.016,1.94296e-05
-0.431566,0.290302,-0.458889,0.016,1.94296e-05
-0.384862,0.279067,-0.459293,0.016,4.41548e-06
-0.389698,0.291877,-0.459555,0.016,4.41548e-06
-0.377424,0.29012,-0.459695,0.016,4.41548e-06
-0.33032,0.279062,-0.459102,0.016,1.15388e-05
-0.336064,0.291487,-0.459549,0.016,1.15388e-05
-0.323695,0.290614,-0.459643,0.016,1.15388e-05
-0.277428,0.27906,-0.459609,0.016,2.68832e-05
-0.282436,0.291807,-0.459637,0.016,2.68832e-05
-0.270138,0.290218,-0.459677,0.016,2.68832e-05
-0.223086,0.278538,-0.459337,0.016,3.67092e-05
-0.227458,0.291517,-0.459404,0.016,3.67092e-05
-0.215266,0.289321,-0.458869,0.016,3.67092e-05
-0.167499,0.278948,-0.459,0.016,2.4598e-05
-0.173025,0.291477,-0.459252,0.016,2.4598e-05
-0.160732,0.290391,-0.458041,0.016,2.4598e-05
-0.114646,0.277761,-0.459641,0.016,3.80277e-05
-0.119327,0.29063,-0.459409,0.016,3.80277e-05
-0.107076,0.288722,-0.459187,0.016,3.80277e-05
-0.0603742,0.278805,-0.459812,0.016,0.000132006
-0.065505,0.291494,-0.460286,0.016,0.000132006
-0.0532287,0.290045,-0.45931,0.016,0.000132006
-0.00617298,0.279318,-0.459793,0.016,0.000191037
-0.0119738,0.291714,-0.460302,0.016,0.000191037
0.000394614,0.290915,-0.459922,0.016,0.000191037
0.0473061,0.278746,-0.459563,0.016,0.000245844
0.0418456,0.291301,-0.459236,0.016,0.000245844
0.0541803,0.290162,-0.4598,0.016,0.000245844
0.102057,0.277964,-0.460528,0.016,0.00113616
0.0962313,0.290356,-0.460318,0.016,0.00113616
0.108605,0.289572,-0.46048,0.016,0.00113616
0.156803,0.279161,-0.459876,0.016,0.0007378
0.151367,0.29173,-0.459679,0.016,0.0007378
0.163712,0.290556,-0.459634,0.016,0.0007378
0.209902,0.278856,-0.45922,0.016,0.00054051
0.204122,0.29126,-0.459776,0.016,0.00054051
0.216493,0.290437,-0.459524,0.016,0.00054051
0.263052,0.277306,-0.46008,0.016,9.34325e-05
0.258536,0.290235,-0.459979,0.016,9.34325e-05
0.270715,0.288151,-0.458942,0.016,9.34325e-05
0.317178,0.277956,-0.459387,0.016,0.000262951
0.312058,0.290656,-0.45961,0.016,0.000262951
0.324358,0.28918,-0.459058,0.016,0.000262951
0.370828,0.279152,-0.459897,0.016,0.000333105
0.365495,0.291762,-0.459554,0.016,0.000333105
0.377829,0.290485,-0.459455,0.016,0.000333105
0.425254,0.278543,-0.459779,0.016,0.000438684
0.419991,0.291179,-0.460209,0.016,0.000438684
0.432291,0.289854,-0.459356,0.016,0.000438684
0.4789,0.278766,-0.459499,0.016,0.000229686
0.47317,0.291198,-0.459906,0.016,0.000229686
0.485531,0.290328,-0.459442,0.016,0.000229686
0.533489,0.277697,-0.460076,0.016,0.000144359
0.528925,0.29061,-0.46014,0.016,0.000144359
0.541078,0.288574,-0.458752,0.016,0.000144359
0.587875,0.278411,-0.459561,0.016,6.31318e-05
0.58196,0.290759,-0.459866,0.016,6.31318e-05
0.594329,0.29007,-0.459336,0.016,6.31318e-05
0.640911,0.279167,-0.459402,0.016,5.64017e-05
0.635607,0.291793,-0.459295,0.016,5.64017e-05
0.647934,0.290493,-0.459618,0.016,5.64017e-05
0.695352,0.2785,-0.460007,0.016,4.4236e-05
0.690555,0.291328,-0.460092,0.016,4.4236e-05
0.702787,0.289528,-0.459143,0.016,4.4236e-05
0.75,0.278549,-0.460496,0.016,4.33622e-05
0.744664,0.291161,-0.460336,0.016,4.33622e-05
0.756998,0.289889,-0.460209,0.016,4.33622e-05
0.804528,0.278241,-0.459539,0.016,4.8387e-05
0.799108,0.290818,-0.459678,0.016,4.8387e-05
0.811443,0.289621,-0.460103,0.016,4.8387e-05
0.860631,0.275026,-0.462542,0.016,4.79783e-05
0.855996,0.287911,-0.462735,0.016,4.79783e-05
0.868166,0.285918,-0.464031,0.016,4.79783e-05
0.930261,0.272512,-0.476205,0.016,2.95285e-05
0.927318,0.285573,-0.473321,0.016,2.95285e-05
0.937348,0.280427,-0.468157,0.016,2.95285e-05
-0.975332,0.317259,-0.484013,0.016,2.14926e-06
-0.983974,0.327802,-0.482704,0.016,2.14926e-06
-0.975773,0.325638,-0.473658,0.016,2.14926e-06
-0.903274,0.325156,-0.459805,0.016,1.00011e-05
-0.909589,0.337268,-0.460789,0.016,1.00011e-05
-0.897194,0.336988,-0.460624,0.016,1.00011e-05
-0.847432,0.325271,-0.460512,0.016,1.53731e-05
-0.851338,0.338397,-0.460443,0.016,1.53731e-05
-0.839226,0.335764,-0.460078,0.016,1.53731e-05
-0.79051,0.326002,-0.4596,0.016,2.01475e-05
-0.795008,0.338885,-0.460759,0.016,2.01475e-05
-0.782904,0.336925,-0.458913,0.016,2.01475e-05
-0.737175,0.325707,-0.459835,0.016,1.94869e-05
-0.742538,0.338309,-0.459908,0.016,1.94869e-05
-0.730209,0.337063,-0.459459,0.016,1.94869e-05
-0.681498,0.325745,-0.460121,0.016,1.97395e-05
-0.6857,0.338779,-0.460313,0.016,1.97395e-05
-0.673668,0.336406,-0.458486,0.016,1.97395e-05
-0.627822,0.32578,-0.459277,0.016,3.01593e-05
-0.633118,0.338405,-0.45961,0.016,3.01593e-05
-0.620789,0.3371,-0.459419,0.016,3.01593e-05
-0.574426,0.325746,-0.45905,0.016,3.45575e-05
-0.579984,0.338242,-0.459777,0.016,3.45575e-05
-0.567631,0.337203,-0.459507,0.016,3.45575e-05
-0.520399,0.324993,-0.459888,0.016,3.39686e-05
-0.525154,0.337821,-0.460514,0.016,3.39686e-05
-0.512944,0.336026,-0.459305,0.016,3.39686e-05
-0.466148,0.326234,-0.460405,0.016,2.76063e-05
-0.470816,0.339087,-0.459633,0.016,2.76063e-05
-0.458565,0.337182,-0.459866,0.016,2.76063e-05
-0.411602,0.325205,-0.460186,0.016,1.43762e-05
-0.41579,0.338244,-0.460118,0.016,1.43762e-05
-0.403717,0.335838,-0.458637,0.016,1.43762e-05
-0.357413,0.326721,-0.459822,0.016,2.7827e-06
-0.362686,0.339328,-0.46074,0.016,2.7827e-06
-0.350384,0.338045,-0.459864,0.016,2.7827e-06
-0.303519,0.325674,-0.460175,0.016,1.15593e-05
-0.308934,0.33825,-0.460457,0.016,1.15593e-05
-0.2966,0.337064,-0.45999,0.016,1.15593e-05
-0.248708,0.325197,-0.459868,0.016,1.68697e-05
-0.253746,0.337929,-0.460146,0.016,1.68697e-05
-0.241471,0.336375,-0.459323,0.016,1.68697e-05
-0.194383,0.324605,-0.459637,0.016,1.58075e-05
-0.199382,0.337341,-0.460251,0.016,1.58075e-05
-0.187168,0.33578,-0.458787,0.016,1.58075e-05
-0.141355,0.325122,-0.45941,0.016,3.8429e-05
-0.146301,0.337874,-0.460095,0.016,3.8429e-05
-0.134045,0.336263,-0.459125,0.016,3.8429e-05
-0.087569,0.325669,-0.460175,0.016,8.92365e-05
-0.0931553,0.338161,-0.460733,0.016,8.92365e-05
-0.0807988,0.337145,-0.460522,0.016,8.92365e-05
-0.0333613,0.326031,-0.460078,0.016,0.000173032
-0.0385483,0.338702,-0.460406,0.016,0.000173032
-0.0263052,0.33729,-0.459037,0.016,0.000173032
0.0204753,0.325232,-0.459473,0.016,0.000147449
0.0157956,0.338098,-0.459837,0.016,0.000147449
0.0279908,0.336207,-0.458629,0.016,0.000147449
0.0747504,0.325505,-0.459631,0.016,0.000527613
0.069146,0.337997,-0.459967,0.016,0.000527613
0.0815031,0.336996,-0.459723,0.016,0.000527613
0.129652,0.325131,-0.459953,0.016,0.000338902
0.12371,0.33747,-0.459898,0.016,0.000338902
0.136078,0.336791,-0.459322,0.016,0.000338902
0.183593,0.32583,-0.459662,0.016,0.000193499
0.178349,0.338475,-0.460067,0.016,0.000193499
0.190651,0.337129,-0.459285,0.016,0.000193499
0.236472,0.32516,-0.459159,0.016,0.000162756
0.231021,0.337719,-0.459511,0.016,0.000162756
0.243364,0.336553,-0.459738,0.016,0.000162756
0.290226,0.325294,-0.460366,0.016,0.000126315
0.284867,0.337896,-0.46054,0.016,0.000126315
0.297183,0.336648,-0.459808,0.016,0.000126315
0.344569,0.325772,-0.459679,0.016,0.000189651
0.338786,0.338172,-0.460268,0.016,0.000189651
0.351144,0.337365,-0.459648,0.016,0.000189651
0.398191,0.324745,-0.459714,0.016,0.00022874
0.393489,0.337597,-0.460226,0.016,0.00022874
0.405713,0.33574,-0.459294,0.016,0.00022874
0.452867,0.326406,-0.460362,0.016,0.000296762
0.448954,0.339523,-0.4599,0.016,0.000296762
0.461012,0.336842,-0.458815,0.016,0.000296762
0.506817,0.324487,-0.459248,0.016,0.00015675
0.501539,0.337121,-0.459537,0.016,0.00015675
0.513838,0.335801,-0.458663,0.016,0.00015675
0.559913,0.32523,-0.459637,0.016,0.000100492
0.554508,0.337814,-0.459695,0.016,0.000100492
0.566845,0.33661,-0.459356,0.016,0.000100492
0.613749,0.324706,-0.460059,0.016,5.85509e-05
0.608812,0.33748,-0.460114,0.016,5.85509e-05
0.621046,0.335807,-0.458978,0.016,5.85509e-05
0.667904,0.324894,-0.459546,0.016,4.17001e-05
0.66318,0.337732,-0.460214,0.016,4.17001e-05
0.675399,0.335909,-0.459143,0.016,4.17001e-05
0.72252,0.32596,-0.460304,0.016,3.75079e-05
0.717471,0.338691,-0.460178,0.016,3.75079e-05
0.729767,0.337134,-0.459794,0.016,3.75079e-05
0.777463,0.325459,-0.459215,0.016,4.87745e-05
0.771609,0.33783,-0.4597,0.016,4.87745e-05
0.783976,0.33705,-0.460144,0.016,4.87745e-05
0.831537,0.326244,-0.460406,0.016,5.09303e-05
0.826101,0.338814,-0.460521,0.016,5.09303e-05
0.838425,0.337638,-0.459803,0.016,5.09303e-05
0.890623,0.320145,-0.464726,0.016,5.02549e-05
0.88949,0.333771,-0.463943,0.016,5.02549e-05
0.900101,0.328441,-0.46037,0.016,5.02549e-05
0.966639,0.312898,-0.484028,0.016,1.25347e-05
0.964452,0.325352,-0.478767,0.016,1.25347e-05
0.975465,0.322885,-0.483904,0.016,1.25347e-05
-0.937283,0.376399,-0.461546,0.016,5.81017e-06
-0.945048,0.386844,-0.465809,0.016,5.81017e-06
-0.93459,0.389309,-0.459619,0.016,5.81017e-06
-0.877439,0.373967,-0.461095,0.016,8.41249e-06
-0.880755,0.386944,-0.463949,0.016,8.41249e-06
-0.868771,0.38392,-0.462945,0.016,8.41249e-06
-0.818035,0.373938,-0.461631,0.016,1.51643e-05
-0.822606,0.386781,-0.462946,0.016,1.51643e-05
-0.810505,0.384916,-0.460989,0.016,1.51643e-05
-0.763625,0.375236,-0.459672,0.016,1.46089e-05
-0.767177,0.388364,-0.461284,0.016,1.46089e-05
-0.755195,0.38556,-0.459765,0.016,1.46089e-05
-0.710307,0.373386,-0.460134,0.016,1.44473e-05
-0.715036,0.386209,-0.461016,0.016,1.44473e-05
-0.702776,0.384356,-0.460901,0.016,1.44473e-05
-0.653651,0.374248,-0.460457,0.016,1.99975e-05
-0.659147,0.386791,-0.460671,0.016,1.99975e-05
-0.646797,0.385677,-0.460682,0.016,1.99975e-05
-0.599953,0.374108,-0.45995,0.016,2.54226e-05
-0.605223,0.386659,-0.461458,0.016,2.54226e-05
-0.592947,0.385444,-0.460197,0.016,2.54226e-05
-0.546183,0.374289,-0.460055,0.016,2.97872e-05
-0.551749,0.386761,-0.461077,0.016,2.97872e-05
-0.539403,0.385756,-0.460499,0.016,2.97872e-05
-0.492371,0.373975,-0.459996,0.016,2.97165e-05
-0.49738,0.386659,-0.461253,0.016,2.97165e-05
-0.485183,0.385191,-0.459567,0.016,2.97165e-05
-0.438214,0.373008,-0.460102,0.016,2.26919e-05
-0.443612,0.385593,-0.460229,0.016,2.26919e-05
-0.431286,0.384372,-0.460812,0.016,2.26919e-05
-0.383728,0.375228,-0.460781,0.016,1.0688e-05
-0.388941,0.387801,-0.462303,0.016,1.0688e-05
-0.376631,0.386479,-0.461609,0.016,1.0688e-05
-0.330115,0.375457,-0.46007,0.016,3.9615e-06
-0.335052,0.388231,-0.460001,0.016,3.9615e-06
-0.322765,0.386574,-0.460203,0.016,3.9615e-06
-0.276602,0.373717,-0.4598,0.016,6.63605e-06
-0.281415,0.386539,-0.459817,0.016,6.63605e-06
-0.269231,0.384732,-0.458385,0.016,6.63605e-06
-0.22297,0.374942,-0.460448,0.016,1.37502e-05
-0.228512,0.387466,-0.460463,0.016,1.37502e-05
-0.216158,0.386398,-0.460394,0.016,1.37502e-05
-0.168705,0.372839,-0.460773,0.016,3.49158e-05
-0.173814,0.385542,-0.461062,0.016,3.49158e-05
-0.161529,0.384058,-0.460255,0.016,3.49158e-05
-0.114027,0.374387,-0.460022,0.016,6.97088e-05
-0.119771,0.386789,-0.460884,0.016,6.97088e-05
-0.107405,0.385941,-0.460546,0.016,6.97088e-05
-0.0592858,0.374121,-0.460772,0.016,0.000116449
-0.0639583,0.386933,-0.462035,0.016,0.000116449
-0.0517397,0.385106,-0.460972,0.016,0.000116449
-0.0053885,0.375708,-0.460058,0.016,0.000124591
-0.0105539,0.388376,-0.460693,0.016,0.000124591
0.00174243,0.386968,-0.459935,0.016,0.000124591
0.0479156,0.374943,-0.460293,0.016,0.000253531
0.0432893,0.387785,-0.46141,0.016,0.000253531
0.0554923,0.385908,-0.460259,0.016,0.000253531
0.101405,0.374086,-0.45985,0.016,0.000166007
0.0968534,0.386937,-0.461159,0.016,0.000166007
0.109087,0.384923,-0.460938,0.016,0.000166007
0.156613,0.373906,-0.460235,0.016,0.000200238
0.151649,0.386669,-0.460375,0.016,0.000200238
0.16394,0.385039,-0.460225,0.016,0.000200238
0.21018,0.373833,-0.45966,0.016,0.000164855
0.205572,0.386693,-0.460641,0.016,0.000164855
0.217791,0.384775,-0.459747,0.016,0.000164855
0.263546,0.372943,-0.46031,0.016,9.4088e-05
0.258482,0.385654,-0.460889,0.016,9.4088e-05
0.270724,0.384151,-0.459612,0.016,9.4088e-05
0.318208,0.375845,-0.460448,0.016,8.26135e-05
0.31237,0.388168,-0.461721,0.016,8.26135e-05
0.324658,0.387505,-0.460197,0.016,8.26135e-05
0.371754,0.374952,-0.460119,0.016,0.000164016
0.366137,0.387434,-0.460592,0.016,0.000164016
0.378487,0.386454,-0.460046,0.016,0.000164016
0.426322,0.371955,-0.460699,0.016,0.000204809
0.421573,0.384793,-0.461135,0.016,0.000204809
0.433807,0.382974,-0.460243,0.016,0.000204809
0.481046,0.374891,-0.45993,0.016,0.000159713
0.476645,0.387858,-0.459675,0.016,0.000159713
0.488853,0.385688,-0.459583,0.016,0.000159713
0.533873,0.373734,-0.459931,0.016,9.50549e-05
0.527563,0.385856,-0.460823,0.016,9.50549e-05
0.539863,0.385622,-0.459272,0.016,9.50549e-05
0.587585,0.37391,-0.460265,0.016,6.82257e-05
0.58203,0.386377,-0.461402,0.016,6.82257e-05
0.594327,0.385407,-0.460136,0.016,6.82257e-05
0.641717,0.372946,-0.460224,0.016,3.73968e-05
0.636299,0.385509,-0.460845,0.016,3.73968e-05
0.648622,0.384345,-0.460107,0.016,3.73968e-05
0.697294,0.373081,-0.460862,0.016,3.27624e-05
0.692944,0.386063,-0.461165,0.016,3.27624e-05
0.705011,0.383844,-0.459366,0.016,3.27624e-05
0.751631,0.37501,-0.459583,0.016,4.71321e-05
0.745712,0.387345,-0.460191,0.016,4.71321e-05
0.758065,0.38668,-0.459356,0.016,4.71321e-05
0.805183,0.373037,-0.460384,0.016,4.64673e-05
0.799231,0.385365,-0.460794,0.016,4.64673e-05
0.811614,0.384707,-0.46071,0.016,4.64673e-05
0.861196,0.374498,-0.461496,0.016,4.87994e-05
0.85945,0.387528,-0.465336,0.016,4.87994e-05
