X,Y,Z,r,absv
0.458731,-0.132487,-0.459262,0.016,2.60462e-05
0.505362,-0.142946,-0.46043,0.016,2.83973e-05
0.500651,-0.130087,-0.460323,0.016,2.83973e-05
0.512855,-0.13199,-0.459222,0.016,2.83973e-05
0.559842,-0.143572,-0.459156,0.016,2.43869e-05
0.554952,-0.130786,-0.459543,0.016,2.43869e-05
0.567222,-0.132475,-0.458967,0.016,2.43869e-05
0.613651,-0.141876,-0.460286,0.016,2.30132e-05
0.608471,-0.129207,-0.459813,0.016,2.30132e-05
0.620789,-0.130627,-0.459906,0.016,2.30132e-05
0.667674,-0.142961,-0.459691,0.016,3.42319e-05
0.662005,-0.130494,-0.459774,0.016,3.42319e-05
0.674368,-0.131436,-0.459602,0.016,3.42319e-05
0.721504,-0.143969,-0.460081,0.016,3.29815e-05
0.716892,-0.131074,-0.460222,0.016,3.29815e-05
0.72905,-0.133057,-0.4588,0.016,3.29815e-05
0.775956,-0.14183,-0.459768,0.016,2.65484e-05
0.770306,-0.129355,-0.459878,0.016,2.65484e-05
0.782668,-0.130318,-0.459991,0.016,2.65484e-05
0.830793,-0.143034,-0.45915,0.016,2.30391e-05
0.824901,-0.130692,-0.459871,0.016,2.30391e-05
0.837277,-0.131428,-0.4601,0.016,2.30391e-05
0.888071,-0.145563,-0.46341,0.016,1.98357e-05
0.886079,-0.132031,-0.462724,0.016,1.98357e-05
0.897515,-0.136485,-0.460951,0.016,1.98357e-05
0.962728,-0.156058,-0.483917,0.016,4.59598e-06
0.960599,-0.143104,-0.480017,0.016,4.59598e-06
0.971873,-0.146363,-0.484021,0.016,4.59598e-06
-0.928465,-0.0989396,-0.462971,0.016,2.38784e-05
-0.935279,-0.0870851,-0.463743,0.016,2.38784e-05
-0.922883,-0.0868503,-0.463545,0.016,2.38784e-05
-0.870462,-0.0966865,-0.460282,0.016,3.99889e-05
-0.876531,-0.0844115,-0.460069,0.016,3.99889e-05
-0.864155,-0.084968,-0.459549,0.016,3.99889e-05
-0.816369,-0.0960976,-0.459702,0.016,4.80084e-05
-0.822817,-0.0840155,-0.459822,0.016,4.80084e-05
-0.810418,-0.0841721,-0.459754,0.016,4.80084e-05
-0.762189,-0.0968153,-0.459745,0.016,5.91016e-05
-0.767682,-0.0842702,-0.459777,0.016,5.91016e-05
-0.755342,-0.0853886,-0.459308,0.016,5.91016e-05
-0.709355,-0.0963412,-0.459044,0.016,9.54531e-05
-0.714942,-0.0838377,-0.459163,0.016,9.54531e-05
-0.702584,-0.0848614,-0.459122,0.016,9.54531e-05
-0.655623,-0.0968936,-0.45948,0.016,0.000301142
-0.660948,-0.0842951,-0.460178,0.016,0.000301142
-0.648655,-0.0855376,-0.459123,0.016,0.000301142
-0.601408,-0.0966332,-0.460035,0.016,0.000583801
-0.607035,-0.0841482,-0.459888,0.016,0.000583801
-0.594675,-0.0851347,-0.459724,0.016,0.000583801
-0.547601,-0.0972566,-0.459401,0.016,0.000743534
-0.553395,-0.0848484,-0.459558,0.016,0.000743534
-0.541035,-0.0856651,-0.458999,0.016,0.000743534
-0.492933,-0.0974222,-0.460555,0.016,0.000908878
-0.498178,-0.0847754,-0.460879,0.016,0.000908878
-0.485946,-0.0861344,-0.459367,0.016,0.000908878
-0.437938,-0.0954648,-0.459788,0.016,0.00104516
-0.443712,-0.0830469,-0.459904,0.016,0.00104516
-0.431348,-0.0838841,-0.459475,0.016,0.00104516
-0.384341,-0.0963732,-0.459361,0.016,0.00130445
-0.389245,-0.083601,-0.45998,0.016,0.00130445
-0.377054,-0.0852527,-0.458423,0.016,0.00130445
-0.330057,-0.0976341,-0.460144,0.016,0.0016193
-0.335459,-0.0850551,-0.459754,0.016,0.0016193
-0.323119,-0.0862545,-0.460015,0.016,0.0016193
-0.275371,-0.0971214,-0.460276,0.016,0.00113153
-0.280281,-0.0843373,-0.4604,0.016,0.00113153
-0.268028,-0.086024,-0.459524,0.016,0.00113153
-0.221,-0.0968455,-0.458922,0.016,0.00131548
-0.226339,-0.0842396,-0.459296,0.016,0.00131548
-0.214006,-0.0855001,-0.459036,0.016,0.00131548
-0.16851,-0.0960919,-0.459652,0.016,0.000940994
-0.173659,-0.0834028,-0.459453,0.016,0.000940994
-0.161347,-0.084861,-0.459207,0.016,0.000940994
-0.114603,-0.0954685,-0.459917,0.016,0.00093367
-0.120005,-0.0828848,-0.459749,0.016,0.00093367
-0.107674,-0.084101,-0.459283,0.016,0.00093367
-0.0606753,-0.0962769,-0.459749,0.016,0.000668102
-0.065649,-0.0835211,-0.460084,0.016,0.000668102
-0.053501,-0.0851511,-0.458205,0.016,0.000668102
-0.00625628,-0.0951604,-0.460137,0.016,0.000386897
-0.0110604,-0.0823411,-0.459755,0.016,0.000386897
0.00119514,-0.0841485,-0.459213,0.016,0.000386897
0.0473021,-0.0960935,-0.4593,0.016,0.0002025
0.04198,-0.08348,-0.459667,0.016,0.0002025
0.0542833,-0.0847515,-0.458788,0.016,0.0002025
0.100687,-0.0959828,-0.460243,0.016,0.000115352
0.0956228,-0.0832652,-0.459819,0.016,0.000115352
0.10792,-0.0848157,-0.459463,0.016,0.000115352
0.155321,-0.0967119,-0.460212,0.016,5.34113e-05
0.150237,-0.0839959,-0.460119,0.016,5.34113e-05
0.162422,-0.0855714,-0.458448,0.016,5.34113e-05
0.209858,-0.0954783,-0.459705,0.016,4.73755e-05
0.20428,-0.0829705,-0.45974,0.016,4.73755e-05
0.216632,-0.0840041,-0.459393,0.016,4.73755e-05
0.263808,-0.0970048,-0.459856,0.016,4.22368e-05
0.259149,-0.0841264,-0.459766,0.016,4.22368e-05
0.271285,-0.0861029,-0.45816,0.016,4.22368e-05
0.317263,-0.0966117,-0.459324,0.016,3.48385e-05
0.311795,-0.0840566,-0.459482,0.016,3.48385e-05
0.324106,-0.0852011,-0.458535,0.016,3.48385e-05
0.371594,-0.0958777,-0.460283,0.016,3.52242e-05
0.365924,-0.0834182,-0.459873,0.016,3.52242e-05
0.378279,-0.0843776,-0.459449,0.016,3.52242e-05
0.425832,-0.0956541,-0.458845,0.016,3.08622e-05
0.420174,-0.0831836,-0.45904,0.016,3.08622e-05
0.432523,-0.0841523,-0.459599,0.016,3.08622e-05
0.479553,-0.096135,-0.460287,0.016,3.37745e-05
0.474053,-0.0835926,-0.460221,0.016,3.37745e-05
0.486375,-0.0847195,-0.459397,0.016,3.37745e-05
0.533876,-0.0960491,-0.45946,0.016,3.07161e-05
0.528609,-0.083408,-0.459603,0.016,3.07161e-05
0.540934,-0.0847438,-0.459326,0.016,3.07161e-05
0.586728,-0.0958224,-0.460178,0.016,3.24007e-05
0.581844,-0.0830545,-0.459348,0.016,3.24007e-05
0.594115,-0.0847958,-0.458961,0.016,3.24007e-05
0.641451,-0.0951154,-0.459769,0.016,3.18062e-05
0.63602,-0.082544,-0.459912,0.016,3.18062e-05
0.648353,-0.0837199,-0.459376,0.016,3.18062e-05
0.69495,-0.0961061,-0.45948,0.016,3.21303e-05
0.689258,-0.0836508,-0.459636,0.016,3.21303e-05
0.701624,-0.0845694,-0.459578,0.016,3.21303e-05
0.74869,-0.0959815,-0.459993,0.016,2.69716e-05
0.743133,-0.0834646,-0.460088,0.016,2.69716e-05
0.755452,-0.084527,-0.459151,0.016,2.69716e-05
0.802686,-0.0947787,-0.459623,0.016,1.97261e-05
0.797403,-0.0821566,-0.460199,0.016,1.97261e-05
0.809729,-0.0834654,-0.459845,0.016,1.97261e-05
0.857508,-0.097768,-0.460469,0.016,2.07037e-05
0.853392,-0.0847074,-0.460673,0.016,2.07037e-05
0.865549,-0.0871457,-0.460852,0.016,2.07037e-05
0.92366,-0.0985936,-0.475913,0.016,1.22274e-05
0.921915,-0.0850264,-0.476583,0.016,1.22274e-05
0.933274,-0.0894895,-0.474387,0.016,1.22274e-05
-0.976573,-0.058602,-0.484005,0.016,4.4702e-06
-0.982461,-0.0477341,-0.478108,0.016,4.4702e-06
-0.971067,-0.051045,-0.474506,0.016,4.4702e-06
-0.902571,-0.0489951,-0.459433,0.016,2.74447e-05
-0.906016,-0.035941,-0.461732,0.016,2.74447e-05
-0.894001,-0.0388922,-0.460893,0.016,2.74447e-05
-0.845529,-0.0482656,-0.458889,0.016,3.47801e-05
-0.851001,-0.0357196,-0.459358,0.016,3.47801e-05
-0.838656,-0.0368677,-0.459589,0.016,3.47801e-05
-0.791656,-0.0497994,-0.46009,0.016,6.09859e-05
-0.796399,-0.0369536,-0.460308,0.016,6.09859e-05
-0.784158,-0.0387922,-0.459573,0.016,6.09859e-05
-0.737478,-0.0498976,-0.459718,0.016,7.2411e-05
-0.742347,-0.0371087,-0.460265,0.016,7.2411e-05
-0.730117,-0.0388029,-0.459114,0.016,7.2411e-05
-0.68361,-0.0501482,-0.46013,0.016,8.9204e-05
-0.688647,-0.0374156,-0.460403,0.016,8.9204e-05
-0.676364,-0.0389698,-0.459717,0.016,8.9204e-05
-0.628519,-0.0518019,-0.459509,0.016,0.000412507
-0.633335,-0.0389832,-0.459291,0.016,0.000412507
-0.621165,-0.040821,-0.457782,0.016,0.000412507
-0.575011,-0.048945,-0.459142,0.016,0.00066691
-0.581054,-0.0366572,-0.459375,0.016,0.00066691
-0.568671,-0.0372337,-0.459679,0.016,0.00066691
-0.521161,-0.0504695,-0.460479,0.016,0.000789084
-0.526417,-0.0378233,-0.460418,0.016,0.000789084
-0.514112,-0.0391833,-0.459724,0.016,0.000789084
-0.466125,-0.0495629,-0.460231,0.016,0.00107705
-0.47125,-0.0368639,-0.46041,0.016,0.00107705
-0.458958,-0.0383382,-0.459703,0.016,0.00107705
-0.412398,-0.0495396,-0.45951,0.016,0.000828207
-0.417152,-0.0367032,-0.459947,0.016,0.000828207
-0.404898,-0.0385228,-0.459412,0.016,0.000828207
-0.358576,-0.0501011,-0.459958,0.016,0.00101172
-0.363119,-0.0371856,-0.459635,0.016,0.00101172
-0.350914,-0.039247,-0.458895,0.016,0.00101172
-0.303174,-0.0497629,-0.460765,0.016,0.000981246
-0.308809,-0.037282,-0.460959,0.016,0.000981246
-0.296465,-0.038256,-0.460304,0.016,0.000981246
-0.247024,-0.0507152,-0.460727,0.016,0.00096808
-0.251688,-0.0378396,-0.460878,0.016,0.00096808
-0.239482,-0.0397618,-0.459845,0.016,0.00096808
-0.193255,-0.0491111,-0.459541,0.016,0.000258318
-0.19937,-0.036858,-0.4597,0.016,0.000258318
-0.18698,-0.0373536,-0.459719,0.016,0.000258318
-0.140264,-0.049678,-0.459378,0.016,0.000570332
-0.145688,-0.0371137,-0.459912,0.016,0.000570332
-0.133409,-0.0382727,-0.458629,0.016,0.000570332
-0.0873831,-0.0497766,-0.459388,0.016,0.000870774
-0.0922734,-0.0369908,-0.459798,0.016,0.000870774
-0.0800117,-0.0386777,-0.459046,0.016,0.000870774
-0.0336427,-0.0488915,-0.460159,0.016,0.000600267
-0.0389302,-0.0362582,-0.460102,0.016,0.000600267
-0.0266131,-0.0375837,-0.459561,0.016,0.000600267
0.0206112,-0.0487181,-0.460068,0.016,0.000429546
0.0154541,-0.0360309,-0.460056,0.016,0.000429546
0.0277593,-0.0374801,-0.459566,0.016,0.000429546
0.0737508,-0.049365,-0.458772,0.016,0.000225761
0.0682481,-0.0368339,-0.459273,0.016,0.000225761
0.0805941,-0.0379547,-0.459556,0.016,0.000225761
0.127683,-0.0490854,-0.460493,0.016,9.49235e-05
0.122632,-0.0363559,-0.460608,0.016,9.49235e-05
0.134899,-0.0379098,-0.45967,0.016,9.49235e-05
0.182151,-0.048336,-0.459963,0.016,4.52949e-05
0.176294,-0.0359606,-0.460274,0.016,4.52949e-05
0.188669,-0.0367112,-0.460091,0.016,4.52949e-05
0.236269,-0.0485676,-0.459558,0.016,3.55903e-05
0.23135,-0.0357923,-0.459942,0.016,3.55903e-05
0.243635,-0.037461,-0.459735,0.016,3.55903e-05
0.289385,-0.0504218,-0.460102,0.016,4.00618e-05
0.284519,-0.0376204,-0.460166,0.016,4.00618e-05
0.296752,-0.0393581,-0.459115,0.016,4.00618e-05
0.343823,-0.0496854,-0.459749,0.016,3.44093e-05
0.338425,-0.0371157,-0.460405,0.016,3.44093e-05
0.350748,-0.038298,-0.459695,0.016,3.44093e-05
0.398317,-0.0492849,-0.459374,0.016,3.21036e-05
0.393252,-0.0365674,-0.45979,0.016,3.21036e-05
0.405538,-0.0380865,-0.459078,0.016,3.21036e-05
0.45195,-0.0490483,-0.459731,0.016,3.2169e-05
0.446575,-0.0364602,-0.460185,0.016,3.2169e-05
0.458907,-0.0376799,-0.459753,0.016,3.2169e-05
0.506871,-0.0487668,-0.459989,0.016,2.85878e-05
0.501326,-0.0362451,-0.4601,0.016,2.85878e-05
0.513668,-0.0373098,-0.459566,0.016,2.85878e-05
0.56083,-0.049277,-0.459677,0.016,3.32199e-05
0.555587,-0.0366255,-0.459747,0.016,3.32199e-05
0.567895,-0.0379892,-0.45912,0.016,3.32199e-05
0.615563,-0.0486849,-0.459862,0.016,3.17582e-05
0.609673,-0.0363283,-0.460288,0.016,3.17582e-05
0.62205,-0.0370432,-0.460036,0.016,3.17582e-05
0.668676,-0.0481784,-0.45941,0.016,3.01368e-05
0.663943,-0.0353633,-0.458441,0.016,3.01368e-05
0.676182,-0.0371653,-0.459298,0.016,3.01368e-05
0.722257,-0.0491709,-0.460071,0.016,2.68443e-05
0.716254,-0.0368619,-0.460035,0.016,2.68443e-05
0.728636,-0.0374718,-0.459781,0.016,2.68443e-05
0.777302,-0.0494322,-0.459752,0.016,2.23766e-05
0.771113,-0.0372168,-0.459553,0.016,2.23766e-05
0.783505,-0.0376414,-0.459367,0.016,2.23766e-05
0.832185,-0.0486377,-0.458499,0.016,2.26915e-05
0.8269,-0.0360105,-0.45893,0.016,2.26915e-05
0.839228,-0.037337,-0.459071,0.016,2.26915e-05
0.888074,-0.0541096,-0.463019,0.016,1.63027e-05
0.886655,-0.0405051,-0.462338,0.016,1.63027e-05
0.897976,-0.0454037,-0.461073,0.016,1.63027e-05
0.968449,-0.0572551,-0.484009,0.016,3.01907e-06
0.967924,-0.0446551,-0.478668,0.016,3.01907e-06
0.978453,-0.048449,-0.484007,0.016,3.01907e-06
-0.928528,-0.00596913,-0.4652,0.016,1.71705e-05
-0.93597,0.00551064,-0.46582,0.016,1.71705e-05
-0.923654,0.00642629,-0.464709,0.016,1.71705e-05
-0.870002,-0.00205769,-0.458325,0.016,2.47028e-05
-0.876479,0.00998181,-0.459138,0.016,2.47028e-05
-0.864081,0.00984043,-0.459335,0.016,2.47028e-05
-0.817778,-0.00222291,-0.4597,0.016,4.88883e-05
-0.823328,0.0102967,-0.459565,0.016,4.88883e-05
-0.810973,0.00923736,-0.459665,0.016,4.88883e-05
-0.763611,-0.00247357,-0.45879,0.016,8.76584e-05
-0.769215,0.0100226,-0.458861,0.016,8.76584e-05
-0.756859,0.00901296,-0.459106,0.016,8.76584e-05
-0.711343,-0.00302996,-0.460067,0.016,0.000124526
-0.716508,0.009645,-0.459594,0.016,0.000124526
-0.704192,0.00820796,-0.459606,0.016,0.000124526
-0.657921,-0.00242754,-0.459674,0.016,0.00022011
-0.663148,0.0102302,-0.459531,0.016,0.00022011
-0.650826,0.00885521,-0.459741,0.016,0.00022011
-0.603503,-0.00377521,-0.460415,0.016,0.000504289
-0.609332,0.00860868,-0.460881,0.016,0.000504289
-0.597046,0.00783947,-0.459386,0.016,0.000504289
-0.549708,-0.00317298,-0.458828,0.016,0.000815131
-0.554516,0.00962083,-0.459702,0.016,0.000815131
-0.542247,0.00785863,-0.459349,0.016,0.000815131
-0.493903,-0.0034072,-0.460688,0.016,0.00149676
-0.499032,0.00929085,-0.460574,0.016,0.00149676
-0.486749,0.00779994,-0.459763,0.016,0.00149676
-0.437703,-0.00259707,-0.459585,0.016,0.00196268
-0.443274,0.0099133,-0.459725,0.016,0.00196268
-0.430934,0.00887321,-0.459082,0.016,0.00196268
-0.384296,-0.00349357,-0.459385,0.016,0.00054365
-0.389074,0.00932675,-0.459989,0.016,0.00054365
-0.376862,0.00755221,-0.458775,0.016,0.00054365
-0.330074,-0.00235444,-0.460019,0.016,0.000368163
-0.336143,0.00991534,-0.460447,0.016,0.000368163
-0.323765,0.00938567,-0.459921,0.016,0.000368163
-0.27445,-0.00340672,-0.460558,0.016,0.000937851
-0.279279,0.00940817,-0.460704,0.016,0.000937851
-0.267048,0.00764234,-0.459684,0.016,0.000937851
-0.220457,-0.00206251,-0.459447,0.016,0.000845766
-0.225622,0.0106076,-0.45885,0.016,0.000845766
-0.213307,0.00916257,-0.458733,0.016,0.000845766
-0.16708,-0.00267914,-0.459324,0.016,0.000854783
-0.17229,0.00997049,-0.459957,0.016,0.000854783
-0.159982,0.00860123,-0.459344,0.016,0.000854783
-0.113919,-0.0028988,-0.459771,0.016,0.000857449
-0.119353,0.0096722,-0.459746,0.016,0.000857449
-0.107023,0.00849069,-0.459164,0.016,0.000857449
-0.0604349,-0.00253208,-0.459599,0.016,0.0010039
-0.066062,0.00995198,-0.459387,0.016,0.0010039
-0.0537099,0.00895651,-0.458946,0.016,0.0010039
-0.00618756,-0.00207122,-0.46022,0.016,0.000719876
-0.0110114,0.0107432,-0.460504,0.016,0.000719876
0.00120001,0.00898103,-0.459265,0.016,0.000719876
0.0474615,-0.00257431,-0.459271,0.016,0.000448195
0.0418729,0.00992798,-0.459126,0.016,0.000448195
0.0542289,0.00890769,-0.459348,0.016,0.000448195
0.10178,-0.00266621,-0.459519,0.016,0.000181603
0.0959913,0.00974113,-0.459853,0.016,0.000181603
0.108362,0.00892247,-0.459633,0.016,0.000181603
0.155384,-0.00166569,-0.458556,0.016,7.93874e-05
0.149626,0.0107531,-0.45897,0.016,7.93874e-05
0.161985,0.009878,-0.459457,0.016,7.93874e-05
0.208403,-0.00249533,-0.460076,0.016,3.53936e-05
0.203508,0.0102919,-0.459782,0.016,3.53936e-05
0.215773,0.00857255,-0.459165,0.016,3.53936e-05
0.262441,-0.00165774,-0.459913,0.016,3.10096e-05
0.257791,0.0112213,-0.459665,0.016,3.10096e-05
0.27003,0.00927828,-0.459237,0.016,3.10096e-05
0.316904,-0.00235884,-0.460111,0.016,3.14665e-05
0.311643,0.0102813,-0.46044,0.016,3.14665e-05
0.323942,0.00894774,-0.459593,0.016,3.14665e-05
0.370548,-0.00271434,-0.459539,0.016,3.54828e-05
0.365261,0.00991937,-0.459577,0.016,3.54828e-05
0.377591,0.00860092,-0.459539,0.016,3.54828e-05
0.425166,-0.0020646,-0.459559,0.016,3.38396e-05
0.41984,0.0105442,-0.460015,0.016,3.38396e-05
0.432142,0.00928321,-0.459104,0.016,3.38396e-05
0.479591,-0.00278042,-0.460295,0.016,2.32959e-05
0.474932,0.0100976,-0.460225,0.016,2.32959e-05
0.487133,0.00815182,-0.459178,0.016,2.32959e-05
0.533661,-0.00261563,-0.459851,0.016,2.64538e-05
0.528466,0.010055,-0.459668,0.016,2.64538e-05
0.540773,0.00863371,-0.459143,0.016,2.64538e-05
0.587638,-0.00271307,-0.459935,0.016,3.17591e-05
0.581902,0.00971954,-0.459634,0.016,3.17591e-05
0.594269,0.00883819,-0.459454,0.016,3.17591e-05
0.641563,-0.00300483,-0.459512,0.016,2.657e-05
0.636824,0.00984367,-0.459632,0.016,2.657e-05
0.649048,0.00799198,-0.458682,0.016,2.657e-05
0.695076,-0.00168078,-0.459936,0.016,2.51726e-05
0.689969,0.0110155,-0.459408,0.016,2.51726e-05
0.702269,0.0095008,-0.459001,0.016,2.51726e-05
0.748503,-0.00263337,-0.459483,0.016,2.2105e-05
0.743168,0.00997753,-0.459748,0.016,2.2105e-05
0.755486,0.00871203,-0.459089,0.016,2.2105e-05
0.803052,-0.0035581,-0.460069,0.016,1.77184e-05
0.797953,0.00914398,-0.460535,0.016,1.77184e-05
0.810236,0.00766232,-0.459699,0.016,1.77184e-05
0.857065,-0.00466614,-0.459595,0.016,1.70296e-05
0.853283,0.00847501,-0.46035,0.016,1.70296e-05
0.865338,0.00567185,-0.46112,0.016,1.70296e-05
0.921693,-0.00851415,-0.474915,0.016,8.02706e-06
0.919668,0.00490969,-0.476721,0.016,8.02706e-06
0.931287,0.000705862,-0.475677,0.016,8.02706e-06
-0.97742,0.0340589,-0.484008,0.016,1.39483e-06
-0.98352,0.0443058,-0.477274,0.016,1.39483e-06
-0.972566,0.0401622,-0.4732,0.016,1.39483e-06
-0.90187,0.045528,-0.457521,0.016,3.58331e-05
-0.907428,0.0580091,-0.458461,0.016,3.58331e-05
-0.895073,0.0569626,-0.458354,0.016,3.58331e-05
-0.846262,0.0442181,-0.460053,0.016,4.68702e-05
-0.85095,0.0570761,-0.460565,0.016,4.68702e-05
-0.838712,0.0551997,-0.459877,0.016,4.68702e-05
-0.790695,0.0444821,-0.459316,0.016,5.91746e-05
-0.795314,0.05737,-0.459683,0.016,5.91746e-05
-0.783099,0.0554218,-0.45881,0.016,5.91746e-05
-0.737654,0.0438179,-0.458706,0.016,8.86075e-05
-0.743098,0.0563733,-0.459239,0.016,8.86075e-05
-0.730754,0.055216,-0.459037,0.016,8.86075e-05
-0.68474,0.0446453,-0.460495,0.016,0.000125178
-0.689632,0.0574275,-0.460005,0.016,0.000125178
-0.677354,0.0557142,-0.459741,0.016,0.000125178
-0.629358,0.0438389,-0.459423,0.016,0.000117005
-0.633909,0.0567159,-0.46044,0.016,0.000117005
-0.621706,0.0547513,-0.459447,0.016,0.000117005
-0.576153,0.0439161,-0.457765,0.016,0.00037017
-0.581453,0.0565057,-0.45875,0.016,0.00037017
-0.569123,0.0551947,-0.458768,0.016,0.00037017
-0.523012,0.0440527,-0.460093,0.016,0.000666447
-0.528147,0.0567487,-0.460173,0.016,0.000666447
-0.515836,0.0552829,-0.459949,0.016,0.000666447
-0.467032,0.0435497,-0.459606,0.016,0.000777135
-0.471475,0.0565025,-0.459809,0.016,0.000777135
-0.459337,0.0543697,-0.458439,0.016,0.000777135
-0.412268,0.0446986,-0.459845,0.016,0.000927963
-0.417587,0.0573186,-0.459955,0.016,0.000927963
-0.405259,0.0560259,-0.460296,0.016,0.000927963
-0.357647,0.0446191,-0.460499,0.016,0.000855829
-0.363087,0.057187,-0.460603,0.016,0.000855829
-0.350767,0.0560146,-0.459833,0.016,0.000855829
-0.303062,0.0438363,-0.459331,0.016,0.000653206
-0.30793,0.0566191,-0.46001,0.016,0.000653206
-0.29569,0.0549339,-0.458963,0.016,0.000653206
-0.249103,0.0440051,-0.460103,0.016,0.000717941
-0.254116,0.0567488,-0.459967,0.016,0.000717941
-0.241854,0.0551417,-0.459063,0.016,0.000717941
-0.195043,0.0447643,-0.459772,0.016,0.000389717
-0.200745,0.0572127,-0.460069,0.016,0.000389717
-0.188379,0.0563011,-0.460126,0.016,0.000389717
-0.141621,0.044528,-0.459423,0.016,0.000929693
-0.146741,0.0572189,-0.459954,0.016,0.000929693
-0.134445,0.0557591,-0.459295,0.016,0.000929693
-0.0881831,0.045112,-0.459818,0.016,0.000785891
-0.0937802,0.0576103,-0.45997,0.016,0.000785891
-0.0814384,0.0565971,-0.459327,0.016,0.000785891
-0.0341089,0.0447396,-0.459888,0.016,0.000814794
-0.0397139,0.057232,-0.460177,0.016,0.000814794
-0.027355,0.056225,-0.46022,0.016,0.000814794
0.0196286,0.0442351,-0.459544,0.016,0.000413494
0.014776,0.0570412,-0.45967,0.016,0.000413494
0.0270363,0.0553026,-0.45902,0.016,0.000413494
0.0730522,0.0438636,-0.459449,0.016,0.000236151
0.0677591,0.0564882,-0.45985,0.016,0.000236151
0.0800766,0.0551888,-0.459258,0.016,0.000236151
0.1274,0.0445259,-0.460008,0.016,0.000136443
0.122213,0.0571981,-0.459745,0.016,0.000136443
0.134527,0.0557739,-0.459432,0.016,0.000136443
0.182068,0.0441727,-0.459708,0.016,4.58502e-05
0.17688,0.0568357,-0.460257,0.016,4.58502e-05
0.189133,0.0554486,-0.458947,0.016,4.58502e-05
0.236256,0.0439689,-0.460171,0.016,3.13008e-05
0.231028,0.0566273,-0.460201,0.016,3.13008e-05
0.243322,0.0552406,-0.459363,0.016,3.13008e-05
0.290455,0.0443055,-0.459071,0.016,3.09731e-05
0.285154,0.0569308,-0.459325,0.016,3.09731e-05
0.297477,0.0556317,-0.458858,0.016,3.09731e-05
0.344012,0.0439656,-0.459739,0.016,3.38584e-05
0.339287,0.0568189,-0.459916,0.016,3.38584e-05
0.351528,0.0549606,-0.459232,0.016,3.38584e-05
0.398587,0.0435105,-0.459822,0.016,3.4461e-05
0.393445,0.0562,-0.460128,0.016,3.4461e-05
0.405716,0.0547484,-0.459089,0.016,3.4461e-05
0.452326,0.0442485,-0.459829,0.016,3.07602e-05
0.447018,0.0568736,-0.459793,0.016,3.07602e-05
0.459341,0.0555701,-0.459332,0.016,3.07602e-05
0.507093,0.0444264,-0.459734,0.016,2.59954e-05
0.501818,0.0570639,-0.459891,0.016,2.59954e-05
0.51413,0.0557354,-0.459263,0.016,2.59954e-05
0.560234,0.0449932,-0.459492,0.016,2.85448e-05
0.554579,0.057463,-0.459195,0.016,2.85448e-05
0.566942,0.0565075,-0.459253,0.016,2.85448e-05
0.614124,0.0441493,-0.460167,0.016,3.3394e-05
0.608981,0.0568315,-0.46068,0.016,3.3394e-05
0.621269,0.0553963,-0.45984,0.016,3.3394e-05
0.668398,0.0446054,-0.45997,0.016,2.44067e-05
0.662935,0.0571641,-0.459984,0.016,2.44067e-05
0.675264,0.0560106,-0.459319,0.016,2.44067e-05
0.72242,0.0449383,-0.459415,0.016,2.31448e-05
0.716746,0.0573934,-0.459898,0.016,2.31448e-05
0.729097,0.0564731,-0.459279,0.016,2.31448e-05
0.775376,0.0443189,-0.459517,0.016,1.96102e-05
0.770027,0.0569165,-0.460009,0.016,1.96102e-05
0.782362,0.055655,-0.460093,0.016,1.96102e-05
0.829591,0.0433331,-0.461466,0.016,1.78116e-05
0.824856,0.0561806,-0.461179,0.016,1.78116e-05
0.837066,0.0542873,-0.460136,0.016,1.78116e-05
0.890689,0.038293,-0.466466,0.016,1.44713e-05
0.889735,0.0518861,-0.467836,0.016,1.44713e-05
0.90014,0.0470718,-0.463111,0.016,1.44713e-05
0.96794,0.0348396,-0.483393,0.016,4.20787e-06
0.964899,0.0479323,-0.480767,0.016,4.20787e-06
0.976505,0.0450315,-0.484031,0.016,4.20787e-06
-0.929685,0.0916316,-0.463403,0.016,2.11904e-05
-0.942418,0.0966481,-0.462875,0.016,2.11904e-05
-0.932892,0.104282,-0.460696,0.016,2.11904e-05
-0.871696,0.0903214,-0.458972,0.016,5.56053e-05
-0.877914,0.102496,-0.459782,0.016,5.56053e-05
-0.865521,0.102101,-0.459835,0.016,5.56053e-05
-0.817668,0.0907046,-0.459663,0.016,6.45441e-05
-0.822249,0.10361,-0.459838,0.016,6.45441e-05
-0.810032,0.101615,-0.459124,0.016,6.45441e-05
-0.763466,0.0921164,-0.459511,0.016,6.84434e-05
-0.768935,0.104672,-0.45962,0.016,6.84434e-05
-0.756624,0.103524,-0.458683,0.016,6.84434e-05
-0.710372,0.0902361,-0.459958,0.016,9.08622e-05
-0.71573,0.102832,-0.460404,0.016,9.08622e-05
-0.703472,0.101598,-0.458991,0.016,9.08622e-05
-0.655942,0.0916349,-0.459891,0.016,9.06868e-05
-0.661659,0.104078,-0.460063,0.016,9.06868e-05
-0.649292,0.103182,-0.460158,0.016,9.06868e-05
-0.601849,0.0923373,-0.460096,0.016,0.000157202
-0.607343,0.104871,-0.460627,0.016,0.000157202
-0.595,0.103771,-0.460172,0.016,0.000157202
-0.548023,0.0914198,-0.459621,0.016,0.000340833
-0.55371,0.103855,-0.460379,0.016,0.000340833
-0.541359,0.102962,-0.459729,0.016,0.000340833
-0.493293,0.0922735,-0.459877,0.016,0.00171959
