X,Y,Z,r,absv
0.311708,-0.363796,-0.459811,0.016,2.36546e-05
0.324016,-0.365187,-0.459247,0.016,2.36546e-05
0.370963,-0.376338,-0.459725,0.016,3.99791e-05
0.365975,-0.363592,-0.460195,0.016,3.99791e-05
0.378255,-0.365183,-0.459539,0.016,3.99791e-05
0.424445,-0.376904,-0.460217,0.016,3.79996e-05
0.419391,-0.364196,-0.459494,0.016,3.79996e-05
0.431695,-0.365739,-0.459572,0.016,3.79996e-05
0.479652,-0.37592,-0.460074,0.016,2.11727e-05
0.474284,-0.363322,-0.460298,0.016,2.11727e-05
0.486593,-0.364559,-0.45944,0.016,2.11727e-05
0.53356,-0.376295,-0.459689,0.016,1.36975e-05
0.527684,-0.363925,-0.459604,0.016,1.36975e-05
0.540062,-0.364662,-0.459494,0.016,1.36975e-05
0.58757,-0.378016,-0.459992,0.016,1.41021e-05
0.582849,-0.365161,-0.46012,0.016,1.41021e-05
0.594966,-0.367059,-0.458293,0.016,1.41021e-05
0.641427,-0.376558,-0.459132,0.016,1.33813e-05
0.635772,-0.364091,-0.459519,0.016,1.33813e-05
0.648129,-0.365038,-0.459137,0.016,1.33813e-05
0.695132,-0.376536,-0.460106,0.016,1.19432e-05
0.689535,-0.36404,-0.459801,0.016,1.19432e-05
0.701892,-0.365059,-0.459628,0.016,1.19432e-05
0.749603,-0.376932,-0.459586,0.016,1.19617e-05
0.744649,-0.364178,-0.460188,0.016,1.19617e-05
0.756842,-0.365784,-0.458598,0.016,1.19617e-05
0.80362,-0.376376,-0.459954,0.016,1.22628e-05
0.798172,-0.363811,-0.460077,0.016,1.22628e-05
0.810507,-0.364972,-0.459565,0.016,1.22628e-05
0.858639,-0.37897,-0.459327,0.016,1.04986e-05
0.854386,-0.365983,-0.460239,0.016,1.04986e-05
0.86655,-0.368337,-0.460743,0.016,1.04986e-05
0.926487,-0.387769,-0.479724,0.016,3.69335e-06
0.926762,-0.374767,-0.484015,0.016,3.69335e-06
0.933607,-0.37796,-0.474182,0.016,3.69335e-06
-0.975489,-0.343454,-0.484005,0.016,5.36586e-06
-0.982608,-0.331994,-0.481649,0.016,5.36586e-06
-0.972312,-0.334093,-0.475064,0.016,5.36586e-06
-0.903711,-0.329865,-0.459859,0.016,1.84789e-05
-0.906337,-0.316677,-0.462459,0.016,1.84789e-05
-0.894564,-0.320221,-0.460848,0.016,1.84789e-05
-0.846668,-0.329848,-0.459917,0.016,2.19385e-05
-0.850945,-0.316841,-0.460186,0.016,2.19385e-05
-0.83876,-0.31913,-0.460387,0.016,2.19385e-05
-0.790245,-0.329428,-0.459995,0.016,2.53578e-05
-0.795214,-0.316666,-0.459966,0.016,2.53578e-05
-0.782945,-0.318303,-0.459233,0.016,2.53578e-05
-0.736566,-0.329988,-0.459003,0.016,2.34475e-05
-0.741851,-0.31736,-0.459408,0.016,2.34475e-05
-0.729528,-0.318694,-0.459752,0.016,2.34475e-05
-0.682734,-0.329653,-0.46034,0.016,2.54868e-05
-0.688117,-0.317062,-0.460608,0.016,2.54868e-05
-0.675797,-0.318281,-0.459903,0.016,2.54868e-05
-0.626726,-0.330808,-0.459288,0.016,1.88918e-05
-0.631865,-0.318124,-0.459825,0.016,1.88918e-05
-0.61961,-0.31956,-0.458593,0.016,1.88918e-05
-0.573975,-0.32952,-0.459565,0.016,4.95257e-06
-0.579361,-0.316929,-0.459705,0.016,4.95257e-06
-0.567026,-0.318149,-0.459377,0.016,4.95257e-06
-0.52083,-0.329772,-0.459098,0.016,2.97543e-05
-0.526122,-0.317143,-0.459382,0.016,2.97543e-05
-0.513792,-0.318456,-0.459344,0.016,2.97543e-05
-0.466821,-0.328835,-0.459906,0.016,4.22479e-05
-0.471869,-0.316125,-0.459172,0.016,4.22479e-05
-0.459572,-0.317655,-0.459611,0.016,4.22479e-05
-0.412946,-0.330021,-0.45971,0.016,2.9388e-05
-0.417837,-0.317229,-0.459705,0.016,2.9388e-05
-0.405563,-0.318934,-0.459255,0.016,2.9388e-05
-0.358035,-0.329919,-0.459644,0.016,1.16722e-05
-0.363337,-0.317299,-0.460061,0.016,1.16722e-05
-0.351034,-0.318587,-0.459196,0.016,1.16722e-05
-0.304096,-0.330624,-0.459829,0.016,4.98753e-05
-0.309192,-0.317914,-0.460043,0.016,4.98753e-05
-0.296894,-0.319413,-0.459529,0.016,4.98753e-05
-0.250026,-0.330866,-0.459842,0.016,8.62247e-05
-0.255327,-0.318243,-0.460189,0.016,8.62247e-05
-0.243056,-0.319539,-0.458963,0.016,8.62247e-05
-0.195733,-0.330037,-0.459989,0.016,0.000140934
-0.20012,-0.317064,-0.460117,0.016,0.000140934
-0.187971,-0.319253,-0.458945,0.016,0.000140934
-0.141498,-0.329724,-0.45937,0.016,0.000216732
-0.14732,-0.317332,-0.459697,0.016,0.000216732
-0.134953,-0.318114,-0.459269,0.016,0.000216732
-0.0882226,-0.328961,-0.459889,0.016,0.000131782
-0.09388,-0.316491,-0.459641,0.016,0.000131782
-0.0815175,-0.317448,-0.459524,0.016,0.000131782
-0.034063,-0.329765,-0.460033,0.016,0.000130403
-0.0397551,-0.317311,-0.459799,0.016,0.000130403
-0.0273902,-0.318228,-0.459971,0.016,0.000130403
0.0194372,-0.329128,-0.4598,0.016,0.000128341
0.0142633,-0.316448,-0.459661,0.016,0.000128341
0.0265794,-0.317875,-0.459854,0.016,0.000128341
0.0731427,-0.32969,-0.459929,0.016,0.00024264
0.067533,-0.317196,-0.459902,0.016,0.00024264
0.0798877,-0.3182,-0.459567,0.016,0.00024264
0.1273,-0.329047,-0.460032,0.016,0.000174453
0.121951,-0.31644,-0.459907,0.016,0.000174453
0.134263,-0.317715,-0.459172,0.016,0.000174453
0.181172,-0.329826,-0.459843,0.016,0.000118097
0.176175,-0.317078,-0.460118,0.016,0.000118097
0.188462,-0.31867,-0.459609,0.016,0.000118097
0.23618,-0.330737,-0.460493,0.016,5.62055e-05
0.231188,-0.317987,-0.460259,0.016,5.62055e-05
0.243459,-0.319614,-0.459527,0.016,5.62055e-05
0.290311,-0.330242,-0.459607,0.016,1.41788e-05
0.284951,-0.317642,-0.45989,0.016,1.41788e-05
0.297286,-0.318885,-0.459631,0.016,1.41788e-05
0.344664,-0.329026,-0.46013,0.016,3.91508e-05
0.339188,-0.31648,-0.459728,0.016,3.91508e-05
0.351536,-0.317614,-0.459708,0.016,3.91508e-05
0.398406,-0.328916,-0.459299,0.016,4.62684e-05
0.393094,-0.316294,-0.459397,0.016,4.62684e-05
0.405426,-0.317587,-0.459442,0.016,4.62684e-05
0.4519,-0.330581,-0.459647,0.016,3.71479e-05
0.446499,-0.317996,-0.459739,0.016,3.71479e-05
0.458831,-0.319203,-0.459277,0.016,3.71479e-05
0.506219,-0.329285,-0.459873,0.016,2.43862e-05
0.50075,-0.316733,-0.459586,0.016,2.43862e-05
0.513096,-0.317877,-0.459439,0.016,2.43862e-05
0.560337,-0.329968,-0.460003,0.016,1.40029e-05
0.555254,-0.317251,-0.459927,0.016,1.40029e-05
0.567557,-0.318771,-0.459641,0.016,1.40029e-05
0.614442,-0.330596,-0.459947,0.016,1.51454e-05
0.608545,-0.318243,-0.459519,0.016,1.51454e-05
0.620922,-0.318965,-0.459336,0.016,1.51454e-05
0.668899,-0.329428,-0.459927,0.016,1.44496e-05
0.662955,-0.317092,-0.459696,0.016,1.44496e-05
0.675337,-0.31776,-0.459755,0.016,1.44496e-05
0.722603,-0.329509,-0.459474,0.016,1.40481e-05
0.716813,-0.3171,-0.459703,0.016,1.40481e-05
0.729186,-0.317922,-0.459679,0.016,1.40481e-05
0.775478,-0.329408,-0.459573,0.016,1.50458e-05
0.769966,-0.316871,-0.459458,0.016,1.50458e-05
0.782318,-0.317969,-0.459422,0.016,1.50458e-05
0.829538,-0.330298,-0.460086,0.016,1.57089e-05
0.825025,-0.317368,-0.460171,0.016,1.57089e-05
0.837251,-0.319429,-0.459977,0.016,1.57089e-05
0.888548,-0.334977,-0.464376,0.016,1.23165e-05
0.886569,-0.321425,-0.464364,0.016,1.23165e-05
0.898054,-0.325788,-0.462685,0.016,1.23165e-05
0.965672,-0.336866,-0.483045,0.016,3.69309e-06
0.963982,-0.323422,-0.481054,0.016,3.69309e-06
0.975253,-0.327653,-0.484024,0.016,3.69309e-06
-0.929046,-0.289296,-0.465151,0.016,1.27258e-05
-0.937157,-0.278272,-0.465652,0.016,1.27258e-05
-0.924886,-0.276635,-0.464939,0.016,1.27258e-05
-0.870748,-0.282838,-0.459505,0.016,2.69774e-05
-0.876214,-0.270295,-0.460094,0.016,2.69774e-05
-0.863872,-0.271423,-0.459697,0.016,2.69774e-05
-0.815804,-0.283227,-0.459664,0.016,2.74498e-05
-0.820679,-0.27044,-0.4602,0.016,2.74498e-05
-0.808458,-0.272129,-0.458949,0.016,2.74498e-05
-0.762241,-0.283446,-0.459662,0.016,2.52562e-05
-0.767471,-0.27079,-0.459807,0.016,2.52562e-05
-0.755174,-0.272165,-0.459002,0.016,2.52562e-05
-0.708404,-0.283666,-0.45984,0.016,2.44618e-05
-0.714034,-0.271183,-0.460024,0.016,2.44618e-05
-0.701702,-0.272164,-0.459175,0.016,2.44618e-05
-0.654536,-0.284064,-0.459132,0.016,2.50394e-05
-0.659608,-0.271343,-0.459253,0.016,2.50394e-05
-0.647336,-0.272876,-0.458342,0.016,2.50394e-05
-0.601557,-0.284514,-0.459912,0.016,1.49051e-05
-0.607175,-0.272042,-0.459237,0.016,1.49051e-05
-0.594815,-0.273029,-0.459387,0.016,1.49051e-05
-0.547777,-0.283654,-0.45982,0.016,2.18648e-05
-0.552912,-0.270958,-0.459821,0.016,2.18648e-05
-0.540643,-0.272441,-0.45881,0.016,2.18648e-05
-0.493692,-0.284785,-0.459759,0.016,3.96671e-05
-0.498148,-0.27184,-0.460087,0.016,3.96671e-05
-0.486096,-0.273962,-0.458087,0.016,3.96671e-05
-0.438495,-0.283777,-0.459744,0.016,2.3533e-05
-0.443515,-0.271037,-0.460004,0.016,2.3533e-05
-0.431261,-0.272611,-0.458943,0.016,2.3533e-05
-0.384494,-0.283537,-0.459426,0.016,1.78943e-05
-0.389589,-0.270828,-0.45969,0.016,1.78943e-05
-0.377289,-0.272326,-0.459217,0.016,1.78943e-05
-0.330974,-0.282556,-0.460218,0.016,7.55177e-05
-0.336599,-0.270069,-0.460196,0.016,7.55177e-05
-0.324241,-0.271056,-0.459953,0.016,7.55177e-05
-0.276363,-0.283508,-0.459669,0.016,0.000154733
-0.28202,-0.271042,-0.46006,0.016,0.000154733
-0.269662,-0.271987,-0.459685,0.016,0.000154733
-0.222965,-0.283803,-0.459739,0.016,0.000291943
-0.227722,-0.270974,-0.460345,0.016,0.000291943
-0.215528,-0.272768,-0.458991,0.016,0.000291943
-0.168246,-0.283467,-0.459901,0.016,0.000426645
-0.173197,-0.270702,-0.460219,0.016,0.000426645
-0.161003,-0.272346,-0.458675,0.016,0.000426645
-0.114082,-0.282621,-0.459831,0.016,0.000595673
-0.119814,-0.270193,-0.460332,0.016,0.000595673
-0.107484,-0.271051,-0.459327,0.016,0.000595673
-0.060427,-0.282497,-0.459538,0.016,0.0002844
-0.0657817,-0.269896,-0.459847,0.016,0.0002844
-0.0534682,-0.271139,-0.459077,0.016,0.0002844
-0.00627586,-0.283275,-0.460431,0.016,0.000348457
-0.011864,-0.270784,-0.459877,0.016,0.000348457
0.000471975,-0.271847,-0.459204,0.016,0.000348457
0.0481281,-0.282885,-0.459562,0.016,0.000323372
0.0424271,-0.270434,-0.459751,0.016,0.000323372
0.054788,-0.271342,-0.45937,0.016,0.000323372
0.101652,-0.282523,-0.459361,0.016,0.000186517
0.0957748,-0.270164,-0.459882,0.016,0.000186517
0.108149,-0.270887,-0.459545,0.016,0.000186517
0.154628,-0.283037,-0.459371,0.016,0.000144547
0.149395,-0.270381,-0.459428,0.016,0.000144547
0.161719,-0.271752,-0.459427,0.016,0.000144547
0.208877,-0.282664,-0.460085,0.016,5.6158e-05
0.20366,-0.270005,-0.460409,0.016,5.6158e-05
0.215976,-0.271384,-0.459982,0.016,5.6158e-05
0.263101,-0.282749,-0.460406,0.016,2.47499e-05
0.257615,-0.2702,-0.460419,0.016,2.47499e-05
0.269945,-0.27133,-0.459756,0.016,2.47499e-05
0.317847,-0.283031,-0.459907,0.016,3.39813e-05
0.312357,-0.270485,-0.459961,0.016,3.39813e-05
0.324663,-0.271618,-0.458948,0.016,3.39813e-05
0.371823,-0.282677,-0.459735,0.016,4.62455e-05
0.366597,-0.270022,-0.460079,0.016,4.62455e-05
0.378892,-0.271389,-0.459229,0.016,4.62455e-05
0.425618,-0.282435,-0.459869,0.016,4.80006e-05
0.420347,-0.269796,-0.460041,0.016,4.80006e-05
0.432674,-0.271128,-0.459868,0.016,4.80006e-05
0.479817,-0.283134,-0.460378,0.016,3.15203e-05
0.473918,-0.270774,-0.460418,0.016,3.15203e-05
0.486291,-0.27149,-0.460016,0.016,3.15203e-05
0.534013,-0.282428,-0.459688,0.016,2.22747e-05
0.528661,-0.269839,-0.460349,0.016,2.22747e-05
0.540976,-0.271064,-0.459582,0.016,2.22747e-05
0.587929,-0.282765,-0.459958,0.016,1.56157e-05
0.582265,-0.270296,-0.460051,0.016,1.56157e-05
0.594627,-0.271243,-0.459827,0.016,1.56157e-05
0.641614,-0.283139,-0.459585,0.016,1.85608e-05
0.635695,-0.27081,-0.46031,0.016,1.85608e-05
0.648057,-0.271472,-0.45961,0.016,1.85608e-05
0.695319,-0.282912,-0.459935,0.016,1.60593e-05
0.690141,-0.270237,-0.460227,0.016,1.60593e-05
0.702399,-0.271659,-0.459004,0.016,1.60593e-05
0.749354,-0.283525,-0.459942,0.016,1.58883e-05
0.744258,-0.270813,-0.459988,0.016,1.58883e-05
0.756537,-0.272326,-0.459153,0.016,1.58883e-05
0.80395,-0.282741,-0.459142,0.016,1.69138e-05
0.798276,-0.270328,-0.460279,0.016,1.69138e-05
0.810614,-0.271201,-0.459394,0.016,1.69138e-05
0.857248,-0.284211,-0.460101,0.016,1.55166e-05
0.852838,-0.271245,-0.460156,0.016,1.55166e-05
0.864967,-0.273437,-0.461509,0.016,1.55166e-05
0.919797,-0.286236,-0.470058,0.016,1.26875e-05
0.919886,-0.272777,-0.467526,0.016,1.26875e-05
0.930207,-0.279321,-0.465428,0.016,1.26875e-05
-0.975536,-0.247561,-0.484005,0.016,4.53193e-06
-0.984003,-0.236888,-0.482608,0.016,4.53193e-06
-0.975851,-0.239271,-0.473573,0.016,4.53193e-06
-0.903548,-0.238501,-0.456308,0.016,1.69408e-05
-0.9074,-0.22596,-0.460237,0.016,1.69408e-05
-0.895338,-0.22883,-0.460394,0.016,1.69408e-05
-0.844952,-0.236319,-0.459585,0.016,2.09571e-05
-0.849834,-0.223531,-0.460037,0.016,2.09571e-05
-0.837559,-0.225229,-0.459583,0.016,2.09571e-05
-0.790248,-0.236577,-0.459676,0.016,2.49431e-05
-0.795329,-0.22386,-0.459553,0.016,2.49431e-05
-0.783025,-0.225382,-0.459322,0.016,2.49431e-05
-0.736093,-0.236461,-0.46057,0.016,2.59921e-05
-0.741592,-0.22392,-0.460328,0.016,2.59921e-05
-0.729244,-0.225037,-0.460098,0.016,2.59921e-05
-0.681726,-0.237634,-0.459273,0.016,2.55201e-05
-0.686377,-0.224767,-0.459876,0.016,2.55201e-05
-0.674195,-0.226662,-0.458545,0.016,2.55201e-05
-0.629186,-0.23752,-0.459884,0.016,2.00438e-05
-0.634749,-0.225006,-0.459728,0.016,2.00438e-05
-0.622397,-0.226058,-0.459444,0.016,2.00438e-05
-0.574371,-0.238595,-0.460132,0.016,2.23601e-05
-0.580005,-0.226112,-0.460093,0.016,2.23601e-05
-0.567652,-0.227094,-0.459658,0.016,2.23601e-05
-0.521104,-0.236921,-0.459335,0.016,2.93322e-05
-0.526359,-0.224279,-0.459687,0.016,2.93322e-05
-0.514034,-0.225635,-0.459866,0.016,2.93322e-05
-0.467132,-0.237561,-0.460443,0.016,1.63798e-05
-0.472152,-0.224821,-0.460197,0.016,1.63798e-05
-0.459866,-0.226413,-0.459689,0.016,1.63798e-05
-0.411074,-0.238271,-0.459924,0.016,3.32202e-05
-0.416103,-0.225536,-0.459626,0.016,3.32202e-05
-0.403856,-0.227152,-0.458544,0.016,3.32202e-05
-0.356887,-0.236013,-0.460185,0.016,7.88912e-05
-0.362991,-0.223755,-0.459955,0.016,7.88912e-05
-0.350604,-0.224267,-0.459742,0.016,7.88912e-05
-0.303617,-0.235767,-0.458909,0.016,0.000216219
-0.308806,-0.223117,-0.459681,0.016,0.000216219
-0.296507,-0.224494,-0.458915,0.016,0.000216219
-0.250473,-0.236665,-0.460412,0.016,0.00041679
-0.255938,-0.224116,-0.459957,0.016,0.00041679
-0.243591,-0.225261,-0.459944,0.016,0.00041679
-0.195766,-0.236382,-0.460118,0.016,0.000733442
-0.200773,-0.223636,-0.460077,0.016,0.000733442
-0.188489,-0.225232,-0.459527,0.016,0.000733442
-0.142208,-0.235246,-0.459749,0.016,0.000536858
-0.148017,-0.222845,-0.459902,0.016,0.000536858
-0.135645,-0.223646,-0.459657,0.016,0.000536858
-0.0877013,-0.236102,-0.460041,0.016,0.000673801
-0.0927363,-0.223366,-0.460057,0.016,0.000673801
-0.080469,-0.224941,-0.459166,0.016,0.000673801
-0.0333391,-0.235924,-0.459415,0.016,0.000520197
-0.0385351,-0.223256,-0.459694,0.016,0.000520197
-0.0262158,-0.22466,-0.459541,0.016,0.000520197
0.0205203,-0.236678,-0.460269,0.016,0.000810911
0.0154287,-0.223969,-0.459943,0.016,0.000810911
0.0276864,-0.225524,-0.458899,0.016,0.000810911
0.0748364,-0.236287,-0.459142,0.016,0.000578923
0.0690419,-0.223882,-0.459423,0.016,0.000578923
0.0814144,-0.224702,-0.459516,0.016,0.000578923
0.127937,-0.235896,-0.459954,0.016,0.000236172
0.122372,-0.223382,-0.459835,0.016,0.000236172
0.134727,-0.224429,-0.459711,0.016,0.000236172
0.182235,-0.23632,-0.459883,0.016,0.000112644
0.177004,-0.223669,-0.460263,0.016,0.000112644
0.189294,-0.225029,-0.459323,0.016,0.000112644
0.237291,-0.236013,-0.46004,0.016,6.59927e-05
0.231617,-0.22355,-0.459855,0.016,6.59927e-05
0.243981,-0.22449,-0.459739,0.016,6.59927e-05
0.291167,-0.23588,-0.459173,0.016,4.61746e-05
0.285558,-0.223392,-0.459548,0.016,4.61746e-05
0.297913,-0.224385,-0.459179,0.016,4.61746e-05
0.344238,-0.235984,-0.459808,0.016,5.24236e-05
0.338853,-0.223392,-0.45968,0.016,5.24236e-05
0.35118,-0.224625,-0.459139,0.016,5.24236e-05
0.397898,-0.235675,-0.459645,0.016,5.01981e-05
0.392617,-0.22304,-0.459755,0.016,5.01981e-05
0.404946,-0.224365,-0.459855,0.016,5.01981e-05
0.452234,-0.235753,-0.459676,0.016,5.2606e-05
0.447158,-0.223038,-0.460021,0.016,5.2606e-05
0.459452,-0.224551,-0.459455,0.016,5.2606e-05
0.506561,-0.235593,-0.459293,0.016,4.0723e-05
0.500944,-0.223102,-0.459343,0.016,4.0723e-05
0.513303,-0.224096,-0.459169,0.016,4.0723e-05
0.560049,-0.235512,-0.460049,0.016,2.24227e-05
0.555332,-0.222676,-0.459326,0.016,2.24227e-05
0.56759,-0.224533,-0.459564,0.016,2.24227e-05
0.614243,-0.236851,-0.459228,0.016,2.05573e-05
0.609356,-0.22406,-0.459526,0.016,2.05573e-05
0.621593,-0.225759,-0.458461,0.016,2.05573e-05
0.667907,-0.236401,-0.460136,0.016,2.16772e-05
0.662445,-0.223846,-0.459786,0.016,2.16772e-05
0.674789,-0.225002,-0.459559,0.016,2.16772e-05
0.722823,-0.2364,-0.45982,0.016,1.59023e-05
0.717686,-0.223705,-0.459891,0.016,1.59023e-05
0.729977,-0.225174,-0.459152,0.016,1.59023e-05
0.777415,-0.237142,-0.460333,0.016,1.89766e-05
0.772093,-0.224524,-0.460128,0.016,1.89766e-05
0.784412,-0.225824,-0.45956,0.016,1.89766e-05
0.831595,-0.237105,-0.459538,0.016,2.05717e-05
0.826244,-0.224498,-0.459493,0.016,2.05717e-05
0.838555,-0.225768,-0.458717,0.016,2.05717e-05
0.889171,-0.240102,-0.462956,0.016,1.84291e-05
0.886459,-0.226688,-0.463467,0.016,1.84291e-05
0.898055,-0.230352,-0.461045,0.016,1.84291e-05
0.962634,-0.246754,-0.482384,0.016,4.81967e-06
0.965078,-0.233757,-0.478824,0.016,4.81967e-06
0.974205,-0.240346,-0.484023,0.016,4.81967e-06
-0.929131,-0.192977,-0.462455,0.016,1.72911e-05
-0.93741,-0.182727,-0.466191,0.016,1.72911e-05
-0.925384,-0.180329,-0.464355,0.016,1.72911e-05
-0.872898,-0.191043,-0.458447,0.016,1.71684e-05
-0.878195,-0.178482,-0.459764,0.016,1.71684e-05
-0.865895,-0.179708,-0.458777,0.016,1.71684e-05
-0.818166,-0.189685,-0.459923,0.016,2.36084e-05
-0.822977,-0.176865,-0.459688,0.016,2.36084e-05
-0.810716,-0.178656,-0.459219,0.016,2.36084e-05
-0.762756,-0.189322,-0.460108,0.016,2.46025e-05
-0.768063,-0.176704,-0.460551,0.016,2.46025e-05
-0.755783,-0.177985,-0.459407,0.016,2.46025e-05
-0.709019,-0.189707,-0.459273,0.016,2.68763e-05
-0.714274,-0.177064,-0.459557,0.016,2.68763e-05
-0.701957,-0.178406,-0.459067,0.016,2.68763e-05
-0.656818,-0.190695,-0.459201,0.016,2.67171e-05
-0.66166,-0.177892,-0.459626,0.016,2.67171e-05
-0.649388,-0.179631,-0.459274,0.016,2.67171e-05
-0.604434,-0.191793,-0.460381,0.016,1.88656e-05
-0.609271,-0.178982,-0.460213,0.016,1.88656e-05
-0.596997,-0.180738,-0.460016,0.016,1.88656e-05
-0.548201,-0.191455,-0.459953,0.016,2.66676e-05
-0.553322,-0.17876,-0.460372,0.016,2.66676e-05
-0.541104,-0.180228,-0.458843,0.016,2.66676e-05
-0.4948,-0.19051,-0.459003,0.016,1.43505e-05
-0.499824,-0.177779,-0.459473,0.016,1.43505e-05
-0.487533,-0.17937,-0.459861,0.016,1.43505e-05
-0.439119,-0.190801,-0.460213,0.016,1.53757e-05
-0.444073,-0.178034,-0.460238,0.016,1.53757e-05
-0.431827,-0.17969,-0.459215,0.016,1.53757e-05
-0.384566,-0.190552,-0.460067,0.016,7.14519e-05
-0.390139,-0.178045,-0.459794,0.016,7.14519e-05
-0.377806,-0.179108,-0.45907,0.016,7.14519e-05
-0.329814,-0.189454,-0.459931,0.016,0.000176312
-0.335059,-0.176808,-0.460306,0.016,0.000176312
-0.322751,-0.178155,-0.459635,0.016,0.000176312
-0.275811,-0.189347,-0.459868,0.016,0.00042819
-0.280855,-0.176614,-0.459846,0.016,0.00042819
-0.268579,-0.17818,-0.459073,0.016,0.00042819
-0.222116,-0.189356,-0.45944,0.016,0.000749128
-0.227625,-0.176818,-0.459553,0.016,0.000749128
-0.215276,-0.177918,-0.459317,0.016,0.000749128
-0.168172,-0.18936,-0.459691,0.016,0.000826891
-0.173813,-0.176881,-0.459723,0.016,0.000826891
-0.161477,-0.17786,-0.458939,0.016,0.000826891
-0.11447,-0.189734,-0.459405,0.016,0.000696371
-0.119619,-0.177046,-0.459665,0.016,0.000696371
-0.107316,-0.178492,-0.459131,0.016,0.000696371
-0.060475,-0.189432,-0.460292,0.016,0.000486191
-0.0659293,-0.176874,-0.459986,0.016,0.000486191
-0.0535851,-0.178034,-0.459798,0.016,0.000486191
-0.006507,-0.188395,-0.459562,0.016,0.00103028
-0.0122846,-0.17598,-0.459792,0.016,0.00103028
8.63485e-05,-0.176812,-0.459622,0.016,0.00103028
0.0466726,-0.188916,-0.459683,0.016,0.000714049
0.0409523,-0.176473,-0.459765,0.016,0.000714049
0.0533072,-0.177366,-0.459202,0.016,0.000714049
0.100808,-0.189654,-0.460386,0.016,0.000480456
0.0955742,-0.177002,-0.460692,0.016,0.000480456
0.107846,-0.178366,-0.459547,0.016,0.000480456
0.155461,-0.188836,-0.459713,0.016,0.000286598
0.14995,-0.1763,-0.459923,0.016,0.000286598
0.162271,-0.177398,-0.459053,0.016,0.000286598
0.20943,-0.189694,-0.459814,0.016,0.0001467
0.204696,-0.176844,-0.45963,0.016,0.0001467
0.216903,-0.178732,-0.458542,0.016,0.0001467
0.263481,-0.189597,-0.460086,0.016,8.33189e-05
0.257984,-0.177055,-0.459892,0.016,8.33189e-05
0.270327,-0.178176,-0.45951,0.016,8.33189e-05
0.317361,-0.189472,-0.459466,0.016,2.50297e-05
0.312359,-0.176725,-0.459667,0.016,2.50297e-05
0.324607,-0.178321,-0.458573,0.016,2.50297e-05
0.371649,-0.189289,-0.460285,0.016,6.22834e-05
0.366258,-0.176699,-0.460216,0.016,6.22834e-05
0.37855,-0.177943,-0.459154,0.016,6.22834e-05
0.425758,-0.189685,-0.459567,0.016,5.88729e-05
0.420371,-0.177095,-0.4597,0.016,5.88729e-05
0.432691,-0.178317,-0.458996,0.016,5.88729e-05
0.479329,-0.190215,-0.459363,0.016,5.16393e-05
0.47411,-0.177553,-0.459362,0.016,5.16393e-05
0.486409,-0.178947,-0.458615,0.016,5.16393e-05
0.533485,-0.189655,-0.459741,0.016,3.25172e-05
0.528157,-0.177039,-0.459659,0.016,3.25172e-05
0.540473,-0.178329,-0.459014,0.016,3.25172e-05
0.587133,-0.188971,-0.459816,0.016,2.13895e-05
0.582657,-0.176029,-0.459949,0.016,2.13895e-05
0.59486,-0.178125,-0.459269,0.016,2.13895e-05
0.640596,-0.189949,-0.459699,0.016,2.02356e-05
0.635304,-0.177322,-0.460059,0.016,2.02356e-05
0.647571,-0.178628,-0.458801,0.016,2.02356e-05
0.694232,-0.189884,-0.45961,0.016,2.27503e-05
0.6891,-0.17719,-0.459919,0.016,2.27503e-05
0.701379,-0.178651,-0.459005,0.016,2.27503e-05
0.747629,-0.189563,-0.460306,0.016,2.23966e-05
0.74277,-0.176758,-0.460357,0.016,2.23966e-05
0.755042,-0.178492,-0.459958,0.016,2.23966e-05
0.802032,-0.189901,-0.460004,0.016,2.51095e-05
0.797277,-0.177063,-0.46036,0.016,2.51095e-05
0.809519,-0.178881,-0.459599,0.016,2.51095e-05
0.856754,-0.191629,-0.460447,0.016,2.39819e-05
0.852704,-0.17855,-0.460794,0.016,2.39819e-05
0.864725,-0.181128,-0.462408,0.016,2.39819e-05
0.927302,-0.195962,-0.478401,0.016,1.49002e-05
0.923772,-0.183878,-0.47301,0.016,1.49002e-05
0.934015,-0.189506,-0.468867,0.016,1.49002e-05
-0.979908,-0.150605,-0.484007,0.016,5.31417e-06
-0.983779,-0.137495,-0.483155,0.016,5.31417e-06
-0.979941,-0.143273,-0.472877,0.016,5.31417e-06
-0.900257,-0.143906,-0.460734,0.016,1.26995e-05
-0.904606,-0.131233,-0.463571,0.016,1.26995e-05
-0.892521,-0.133079,-0.461495,0.016,1.26995e-05
-0.845541,-0.143389,-0.458277,0.016,2.10392e-05
-0.850855,-0.130822,-0.459455,0.016,2.10392e-05
-0.838528,-0.132142,-0.45968,0.016,2.10392e-05
-0.790522,-0.142768,-0.459677,0.016,2.50271e-05
-0.795787,-0.130128,-0.45995,0.016,2.50271e-05
-0.783479,-0.131461,-0.45924,0.016,2.50271e-05
-0.736097,-0.14254,-0.459652,0.016,2.50016e-05
-0.741168,-0.129818,-0.459669,0.016,2.50016e-05
-0.728871,-0.131348,-0.459239,0.016,2.50016e-05
-0.682949,-0.143409,-0.459133,0.016,2.96952e-05
-0.688319,-0.130811,-0.459284,0.016,2.96952e-05
-0.675982,-0.132048,-0.459196,0.016,2.96952e-05
-0.629518,-0.143842,-0.460034,0.016,2.30099e-05
