X,Y,Z,r,absv
-0.812711,0.32732,-0.436617,0.016,1.82417e-05
-0.760975,0.312152,-0.437557,0.016,1.79128e-05
-0.769755,0.321993,-0.433867,0.016,1.79128e-05
-0.757769,0.324873,-0.435207,0.016,1.79128e-05
-0.705733,0.313843,-0.437227,0.016,2.88196e-05
-0.714418,0.324158,-0.434834,0.016,2.88196e-05
-0.70231,0.326647,-0.435818,0.016,2.88196e-05
-0.65178,0.311659,-0.435599,0.016,4.12396e-05
-0.661077,0.321415,-0.433164,0.016,4.12396e-05
-0.649414,0.324775,-0.435702,0.016,4.12396e-05
-0.598678,0.313479,-0.437376,0.016,5.22499e-05
-0.606819,0.323913,-0.433851,0.016,5.22499e-05
-0.59456,0.325749,-0.43419,0.016,5.22499e-05
-0.544635,0.312965,-0.436809,0.016,4.80291e-05
-0.553778,0.322894,-0.434495,0.016,4.80291e-05
-0.541856,0.325972,-0.435961,0.016,4.80291e-05
-0.488547,0.312477,-0.437655,0.016,5.03281e-05
-0.497407,0.322531,-0.434831,0.016,5.03281e-05
-0.48527,0.325073,-0.434782,0.016,5.03281e-05
-0.436197,0.313609,-0.437475,0.016,9.42728e-05
-0.443909,0.324507,-0.434423,0.016,9.42728e-05
-0.431616,0.325922,-0.435229,0.016,9.42728e-05
-0.37978,0.31331,-0.437772,0.016,0.000109316
-0.389924,0.321503,-0.433584,0.016,0.000109316
-0.378849,0.326496,-0.436069,0.016,0.000109316
-0.32825,0.313089,-0.437282,0.016,8.78732e-05
-0.335994,0.324132,-0.434906,0.016,8.78732e-05
-0.323664,0.325421,-0.435156,0.016,8.78732e-05
-0.273473,0.312642,-0.437075,0.016,0.000187771
-0.281695,0.323433,-0.435204,0.016,0.000187771
-0.269427,0.325224,-0.435358,0.016,0.000187771
-0.218636,0.3124,-0.43681,0.016,0.00040696
-0.227009,0.322913,-0.434179,0.016,0.00040696
-0.214825,0.32505,-0.435048,0.016,0.00040696
-0.166302,0.313482,-0.436632,0.016,0.000319062
-0.174687,0.323316,-0.4321,0.016,0.000319062
-0.163153,0.32638,-0.435465,0.016,0.000319062
-0.110231,0.311686,-0.437123,0.016,0.000174092
-0.120385,0.32058,-0.434808,0.016,0.000174092
-0.108853,0.324912,-0.436224,0.016,0.000174092
-0.0579018,0.312774,-0.437299,0.016,0.000175808
-0.0658911,0.323765,-0.435588,0.016,0.000175808
-0.0535804,0.325224,-0.43531,0.016,0.000175808
-0.00505399,0.31394,-0.438385,0.016,0.000160169
-0.0126509,0.324128,-0.433282,0.016,0.000160169
-0.000532609,0.326037,-0.435088,0.016,0.000160169
0.0520025,0.312356,-0.436877,0.016,0.000206758
0.0429882,0.322264,-0.434024,0.016,0.000206758
0.0550606,0.325078,-0.434339,0.016,0.000206758
0.104083,0.311339,-0.437501,0.016,0.000187336
0.0971553,0.322998,-0.435593,0.016,0.000187336
0.10954,0.323244,-0.435021,0.016,0.000187336
0.159549,0.313279,-0.437516,0.016,7.53072e-05
0.151717,0.324095,-0.434478,0.016,7.53072e-05
0.164045,0.325424,-0.434367,0.016,7.53072e-05
0.211886,0.312528,-0.436866,0.016,5.89993e-05
0.203436,0.322822,-0.433676,0.016,5.89993e-05
0.215598,0.325104,-0.434481,0.016,5.89993e-05
0.266255,0.311325,-0.437195,0.016,6.76647e-05
0.257392,0.321571,-0.435186,0.016,6.76647e-05
0.269478,0.324207,-0.436053,0.016,6.76647e-05
0.319966,0.311957,-0.437034,0.016,4.7611e-05
0.311689,0.322669,-0.434959,0.016,4.7611e-05
0.323942,0.324554,-0.43526,0.016,4.7611e-05
0.373201,0.313089,-0.437008,0.016,2.6636e-05
0.364938,0.32365,-0.434224,0.016,2.6636e-05
0.377101,0.325737,-0.435442,0.016,2.6636e-05
0.430688,0.312829,-0.437149,0.016,2.33888e-05
0.420812,0.321989,-0.434675,0.016,2.33888e-05
0.432519,0.325949,-0.435684,0.016,2.33888e-05
0.483109,0.311742,-0.435805,0.016,2.20541e-05
0.474851,0.322483,-0.433808,0.016,2.20541e-05
0.487111,0.32433,-0.434024,0.016,2.20541e-05
0.536243,0.31199,-0.437491,0.016,1.68096e-05
0.52805,0.322193,-0.433448,0.016,1.68096e-05
0.540222,0.324342,-0.434449,0.016,1.68096e-05
0.588163,0.31296,-0.437689,0.016,1.48578e-05
0.581608,0.324331,-0.433777,0.016,1.48578e-05
0.593955,0.324631,-0.43488,0.016,1.48578e-05
0.644956,0.312738,-0.43681,0.016,2.3658e-05
0.63554,0.322243,-0.433885,0.016,2.3658e-05
0.647391,0.325717,-0.435008,0.016,2.3658e-05
0.698334,0.312937,-0.437792,0.016,3.82906e-05
0.690386,0.323359,-0.433821,0.016,3.82906e-05
0.702548,0.32532,-0.435234,0.016,3.82906e-05
0.753002,0.312274,-0.437718,0.016,3.79354e-05
0.744735,0.322935,-0.435359,0.016,3.79354e-05
0.756997,0.324584,-0.43453,0.016,3.79354e-05
0.808153,0.313271,-0.438765,0.016,3.09231e-05
0.799732,0.32364,-0.435746,0.016,3.09231e-05
0.811974,0.325504,-0.435104,0.016,3.09231e-05
0.8657,0.310819,-0.442372,0.016,2.47514e-05
0.856687,0.320773,-0.439679,0.016,2.47514e-05
0.86848,0.323848,-0.441966,0.016,2.47514e-05
0.940792,0.329299,-0.450873,0.016,1.05891e-05
0.939678,0.34198,-0.445823,0.016,1.05891e-05
0.942441,0.34055,-0.457826,0.016,1.05891e-05
-0.977867,0.35503,-0.454445,0.016,5.25995e-06
-0.982951,0.367549,-0.456679,0.016,5.25995e-06
-0.984018,0.362599,-0.445361,0.016,5.25995e-06
-0.908417,0.368636,-0.450158,0.016,1.35388e-05
-0.914424,0.374378,-0.439271,0.016,1.35388e-05
-0.903348,0.378605,-0.442907,0.016,1.35388e-05
-0.84067,0.361069,-0.440555,0.016,1.34788e-05
-0.853034,0.366959,-0.440491,0.016,1.34788e-05
-0.842996,0.374147,-0.441649,0.016,1.34788e-05
-0.788397,0.360526,-0.438037,0.016,1.51519e-05
-0.797964,0.370019,-0.435606,0.016,1.51519e-05
-0.786191,0.373634,-0.437052,0.016,1.51519e-05
-0.734863,0.360478,-0.43815,0.016,1.17937e-05
-0.744829,0.369081,-0.434377,0.016,1.17937e-05
-0.733878,0.373766,-0.437824,0.016,1.17937e-05
-0.678462,0.360175,-0.437643,0.016,1.9272e-05
-0.686113,0.371502,-0.436799,0.016,1.9272e-05
-0.673805,0.372508,-0.43568,0.016,1.9272e-05
-0.623644,0.360646,-0.437954,0.016,3.70435e-05
-0.633029,0.370454,-0.43614,0.016,3.70435e-05
-0.621025,0.373551,-0.43589,0.016,3.70435e-05
-0.570966,0.360937,-0.438342,0.016,4.24034e-05
-0.578985,0.37153,-0.435019,0.016,4.24034e-05
-0.566718,0.37326,-0.435559,0.016,4.24034e-05
-0.517838,0.360839,-0.439563,0.016,3.96806e-05
-0.525971,0.371057,-0.435441,0.016,3.96806e-05
-0.513765,0.373088,-0.436245,0.016,3.96806e-05
-0.460915,0.359344,-0.436924,0.016,4.96463e-05
-0.46977,0.369764,-0.43617,0.016,4.96463e-05
-0.457674,0.372086,-0.434737,0.016,4.96463e-05
-0.407577,0.360528,-0.438686,0.016,9.41309e-05
-0.417099,0.370003,-0.436019,0.016,9.41309e-05
-0.405284,0.373574,-0.43721,0.016,9.41309e-05
-0.354272,0.362039,-0.439064,0.016,0.00014238
-0.362613,0.37258,-0.436444,0.016,0.00014238
-0.350372,0.374237,-0.43537,0.016,0.00014238
-0.301956,0.359636,-0.437699,0.016,0.000213261
-0.310055,0.37049,-0.435659,0.016,0.000213261
-0.29777,0.37216,-0.435892,0.016,0.000213261
-0.246292,0.358322,-0.436544,0.016,0.000397259
-0.255599,0.368187,-0.434641,0.016,0.000397259
-0.243752,0.371405,-0.436387,0.016,0.000397259
-0.193027,0.359261,-0.437831,0.016,0.000350349
-0.201631,0.369895,-0.437163,0.016,0.000350349
-0.189435,0.372021,-0.436452,0.016,0.000350349
-0.138027,0.359804,-0.437837,0.016,0.000303431
-0.146833,0.370041,-0.435549,0.016,0.000303431
-0.134685,0.372526,-0.435688,0.016,0.000303431
-0.0853786,0.361073,-0.43982,0.016,6.9162e-05
-0.0934414,0.371354,-0.435715,0.016,6.9162e-05
-0.0814079,0.373614,-0.437676,0.016,6.9162e-05
-0.0275725,0.360705,-0.437287,0.016,0.000129488
-0.0377109,0.369885,-0.436578,0.016,0.000129488
-0.0259931,0.373842,-0.435687,0.016,0.000129488
0.0235566,0.360135,-0.437853,0.016,0.000113991
0.0147507,0.370413,-0.435761,0.016,0.000113991
0.0268792,0.372944,-0.436263,0.016,0.000113991
0.0772752,0.361571,-0.439691,0.016,0.000100517
0.0681788,0.3707,-0.435056,0.016,0.000100517
0.0801332,0.373942,-0.435638,0.016,0.000100517
0.132751,0.359832,-0.437381,0.016,8.16203e-05
0.124143,0.370462,-0.436708,0.016,8.16203e-05
0.136311,0.372543,-0.435542,0.016,8.16203e-05
0.186458,0.360045,-0.437385,0.016,5.87442e-05
0.177516,0.370212,-0.435325,0.016,5.87442e-05
0.189644,0.372794,-0.435157,0.016,5.87442e-05
0.239556,0.358866,-0.437081,0.016,5.43542e-05
0.230292,0.368743,-0.435038,0.016,5.43542e-05
0.242186,0.37192,-0.436522,0.016,5.43542e-05
0.294941,0.359331,-0.437395,0.016,3.96701e-05
0.284428,0.36794,-0.435692,0.016,3.96701e-05
0.295684,0.372626,-0.437951,0.016,3.96701e-05
0.345278,0.362207,-0.440178,0.016,2.75622e-05
0.338693,0.373135,-0.4352,0.016,2.75622e-05
0.351078,0.373366,-0.435765,0.016,2.75622e-05
0.401161,0.359043,-0.437769,0.016,2.34931e-05
0.393062,0.370041,-0.436769,0.016,2.34931e-05
0.405357,0.371634,-0.436555,0.016,2.34931e-05
0.457981,0.359686,-0.436648,0.016,2.28997e-05
0.449125,0.370049,-0.435323,0.016,2.28997e-05
0.461277,0.372481,-0.434895,0.016,2.28997e-05
0.510337,0.358531,-0.436437,0.016,1.90838e-05
0.500613,0.368131,-0.435516,0.016,1.90838e-05
0.512469,0.371686,-0.436251,0.016,1.90838e-05
0.562331,0.359518,-0.437492,0.016,1.86054e-05
0.554369,0.370416,-0.435164,0.016,1.86054e-05
0.566615,0.372072,-0.436193,0.016,1.86054e-05
0.616027,0.359137,-0.43767,0.016,2.34189e-05
0.607494,0.369647,-0.435603,0.016,2.34189e-05
0.619572,0.371975,-0.437172,0.016,2.34189e-05
0.672863,0.359333,-0.437526,0.016,3.45756e-05
0.663604,0.369333,-0.43618,0.016,3.45756e-05
0.675559,0.372385,-0.437412,0.016,3.45756e-05
0.728127,0.359728,-0.437214,0.016,3.63986e-05
0.719132,0.36966,-0.434385,0.016,3.63986e-05
0.73117,0.372537,-0.435139,0.016,3.63986e-05
0.78038,0.359353,-0.437494,0.016,2.85586e-05
0.772651,0.370544,-0.435888,0.016,2.85586e-05
0.784993,0.371715,-0.435608,0.016,2.85586e-05
0.838234,0.363241,-0.440632,0.016,2.1581e-05
0.827628,0.370952,-0.436682,0.016,2.1581e-05
0.838465,0.376477,-0.439089,0.016,2.1581e-05
0.912965,0.357173,-0.454717,0.016,1.11534e-05
0.901972,0.362124,-0.44822,0.016,1.11534e-05
0.909093,0.369927,-0.454714,0.016,1.11534e-05
0.984009,0.3757,-0.461326,0.016,3.37717e-06
0.977902,0.387076,-0.456758,0.016,3.37717e-06
0.98272,0.387056,-0.468183,0.016,3.37717e-06
-0.932932,0.425641,-0.452378,0.016,9.15844e-06
-0.944529,0.431823,-0.456233,0.016,9.15844e-06
-0.934178,0.438586,-0.455297,0.016,9.15844e-06
-0.870903,0.413665,-0.449395,0.016,9.79901e-06
-0.883377,0.418114,-0.445907,0.016,9.79901e-06
-0.873815,0.425979,-0.445211,0.016,9.79901e-06
-0.81529,0.415098,-0.449991,0.016,8.76309e-06
-0.827208,0.420198,-0.445572,0.016,8.76309e-06
-0.817778,0.427979,-0.447644,0.016,8.76309e-06
-0.75651,0.41356,-0.444372,0.016,1.10075e-05
-0.768985,0.419209,-0.444198,0.016,1.10075e-05
-0.759156,0.426351,-0.441722,0.016,1.10075e-05
-0.702271,0.410805,-0.442896,0.016,7.34954e-06
-0.713984,0.417593,-0.440827,0.016,7.34954e-06
-0.703247,0.423393,-0.438623,0.016,7.34954e-06
-0.647524,0.415826,-0.439794,0.016,1.57307e-05
-0.658893,0.423348,-0.438473,0.016,1.57307e-05
-0.647879,0.428857,-0.437017,0.016,1.57307e-05
-0.596099,0.411381,-0.441761,0.016,2.66435e-05
-0.605341,0.421186,-0.439309,0.016,2.66435e-05
-0.593347,0.423657,-0.43736,0.016,2.66435e-05
-0.542555,0.411663,-0.442019,0.016,3.34317e-05
-0.553808,0.418407,-0.438088,0.016,3.34317e-05
-0.542828,0.42411,-0.43726,0.016,3.34317e-05
-0.48898,0.410359,-0.440178,0.016,2.80483e-05
-0.498265,0.420132,-0.437758,0.016,2.80483e-05
-0.486252,0.422783,-0.436197,0.016,2.80483e-05
-0.433217,0.411463,-0.443914,0.016,5.14721e-05
-0.444699,0.417916,-0.440161,0.016,5.14721e-05
-0.433806,0.423549,-0.438327,0.016,5.14721e-05
-0.378551,0.412967,-0.443785,0.016,0.000102585
-0.38934,0.42068,-0.44037,0.016,0.000102585
-0.377958,0.424797,-0.437674,0.016,0.000102585
-0.324148,0.414403,-0.44449,0.016,0.000196471
-0.334618,0.422789,-0.44173,0.016,0.000196471
-0.323048,0.426932,-0.440078,0.016,0.000196471
-0.26903,0.412825,-0.443092,0.016,0.000277605
-0.281017,0.418996,-0.440686,0.016,0.000277605
-0.270533,0.425069,-0.438047,0.016,0.000277605
-0.216666,0.413813,-0.443917,0.016,0.000245794
-0.226671,0.421638,-0.438796,0.016,0.000245794
-0.214927,0.425452,-0.437659,0.016,0.000245794
-0.16298,0.410667,-0.442563,0.016,0.000197927
-0.174428,0.41753,-0.439501,0.016,0.000197927
-0.163514,0.423302,-0.438354,0.016,0.000197927
-0.109801,0.413331,-0.44422,0.016,0.000122022
-0.119285,0.422084,-0.439636,0.016,0.000122022
-0.107349,0.425408,-0.439144,0.016,0.000122022
-0.0554483,0.412018,-0.444089,0.016,7.74804e-05
-0.0664776,0.418727,-0.439517,0.016,7.74804e-05
-0.0554029,0.424262,-0.438822,0.016,7.74804e-05
0.00307778,0.412992,-0.441362,0.016,9.49338e-05
-0.00869818,0.419884,-0.440181,0.016,9.49338e-05
0.00190486,0.425633,-0.437303,0.016,9.49338e-05
0.0568871,0.413639,-0.444361,0.016,0.000101336
0.0443201,0.418977,-0.443295,0.016,0.000101336
0.0540303,0.425781,-0.439664,0.016,0.000101336
0.10712,0.412829,-0.445433,0.016,8.32936e-05
0.0952266,0.419241,-0.443195,0.016,8.32936e-05
0.105756,0.425748,-0.442453,0.016,8.32936e-05
0.162641,0.410989,-0.441547,0.016,6.45469e-05
0.151372,0.418629,-0.440058,0.016,6.45469e-05
0.162302,0.423366,-0.436616,0.016,6.45469e-05
0.217093,0.411355,-0.441917,0.016,5.93656e-05
0.205504,0.417558,-0.438074,0.016,5.93656e-05
0.216129,0.423935,-0.437621,0.016,5.93656e-05
0.272401,0.410024,-0.440888,0.016,3.54656e-05
0.259524,0.414685,-0.441022,0.016,3.54656e-05
0.268683,0.422515,-0.438095,0.016,3.54656e-05
0.322554,0.414255,-0.442732,0.016,2.12228e-05
0.313507,0.4238,-0.43891,0.016,2.12228e-05
0.325605,0.426138,-0.437524,0.016,2.12228e-05
0.37871,0.412933,-0.442078,0.016,1.84553e-05
0.367449,0.42065,-0.440985,0.016,1.84553e-05
0.378423,0.425647,-0.438091,0.016,1.84553e-05
0.431625,0.411476,-0.445906,0.016,2.14427e-05
0.422223,0.418803,-0.439163,0.016,2.14427e-05
0.434221,0.421356,-0.437346,0.016,2.14427e-05
0.487523,0.413907,-0.444566,0.016,1.62242e-05
0.476815,0.421688,-0.441048,0.016,1.62242e-05
0.488238,0.425636,-0.438276,0.016,1.62242e-05
0.537322,0.414142,-0.445003,0.016,1.37666e-05
0.527731,0.422576,-0.440058,0.016,1.37666e-05
0.539636,0.424901,-0.437484,0.016,1.37666e-05
0.59438,0.413579,-0.442803,0.016,1.55096e-05
0.584414,0.422476,-0.439789,0.016,1.55096e-05
0.596132,0.425482,-0.437068,0.016,1.55096e-05
0.648006,0.411559,-0.443305,0.016,1.55704e-05
0.63693,0.419119,-0.440527,0.016,1.55704e-05
0.648152,0.424037,-0.438625,0.016,1.55704e-05
0.703853,0.411193,-0.442803,0.016,1.87377e-05
0.69259,0.41832,-0.439652,0.016,1.87377e-05
0.703654,0.423789,-0.438449,0.016,1.87377e-05
0.760405,0.415261,-0.445178,0.016,2.02168e-05
0.748613,0.421405,-0.441898,0.016,2.02168e-05
0.759267,0.427342,-0.439665,0.016,2.02168e-05
0.809728,0.413725,-0.447374,0.016,1.50147e-05
0.804436,0.426217,-0.445502,0.016,1.50147e-05
0.816756,0.424842,-0.445213,0.016,1.50147e-05
0.881764,0.4125,-0.452999,0.016,1.17541e-05
0.868629,0.414805,-0.449885,0.016,1.17541e-05
0.876007,0.424495,-0.452216,0.016,1.17541e-05
0.951306,0.428156,-0.453105,0.016,6.53801e-06
0.941692,0.437758,-0.451396,0.016,6.53801e-06
0.951834,0.440557,-0.457958,0.016,6.53801e-06
-0.980285,0.467911,-0.478283,0.016,8.93353e-07
-0.984004,0.479785,-0.484005,0.016,8.93353e-07
-0.973767,0.479467,-0.477016,0.016,8.93353e-07
-0.888525,0.472663,-0.445481,0.016,5.85277e-06
-0.899511,0.478023,-0.451656,0.016,5.85277e-06
-0.888688,0.484022,-0.452451,0.016,5.85277e-06
-0.835003,0.473528,-0.444334,0.016,6.99938e-06
-0.846846,0.480333,-0.445323,0.016,6.99938e-06
-0.837246,0.484007,-0.452259,0.016,6.99938e-06
-0.778631,0.473712,-0.44509,0.016,4.56922e-06
-0.790988,0.479587,-0.444501,0.016,4.56922e-06
-0.782642,0.484017,-0.45253,0.016,4.56922e-06
-0.731601,0.475077,-0.443521,0.016,4.49959e-06
-0.742431,0.480755,-0.449687,0.016,4.49959e-06
-0.731056,0.484026,-0.453383,0.016,4.49959e-06
-0.682951,0.4743,-0.444842,0.016,5.19085e-06
-0.69147,0.481382,-0.452893,0.016,5.19085e-06
-0.679344,0.483937,-0.453313,0.016,5.19085e-06
-0.625558,0.474289,-0.444178,0.016,8.8142e-06
-0.635369,0.481488,-0.45046,0.016,8.8142e-06
-0.623511,0.484013,-0.45306,0.016,8.8142e-06
-0.579426,0.473356,-0.447579,0.016,1.30207e-05
-0.5871,0.481813,-0.455139,0.016,1.30207e-05
-0.57493,0.484003,-0.454217,0.016,1.30207e-05
-0.520137,0.474164,-0.445721,0.016,1.63477e-05
-0.528719,0.482235,-0.452705,0.016,1.63477e-05
-0.516509,0.48402,-0.453926,0.016,1.63477e-05
-0.468287,0.47328,-0.446672,0.016,8.12224e-06
-0.476582,0.482318,-0.45276,0.016,8.12224e-06
-0.46432,0.484002,-0.453524,0.016,8.12224e-06
-0.416142,0.474825,-0.445875,0.016,3.62103e-05
-0.422645,0.484014,-0.453674,0.016,3.62103e-05
-0.410245,0.483983,-0.453556,0.016,3.62103e-05
-0.360367,0.474559,-0.444578,0.016,0.00010802
-0.368437,0.482305,-0.45248,0.016,0.00010802
-0.356165,0.484012,-0.452981,0.016,0.00010802
-0.298454,0.473861,-0.444335,0.016,0.000151046
-0.309296,0.481319,-0.448129,0.016,0.000151046
-0.298204,0.484005,-0.452977,0.016,0.000151046
-0.261686,0.473864,-0.448639,0.016,0.000206011
-0.266434,0.483751,-0.456841,0.016,0.000206011
-0.254352,0.483585,-0.454056,0.016,0.000206011
-0.187931,0.473517,-0.444619,0.016,3.50569e-05
-0.198715,0.479991,-0.450036,0.016,3.50569e-05
-0.187318,0.484003,-0.452823,0.016,3.50569e-05
-0.147385,0.473196,-0.446603,0.016,4.09802e-05
-0.155391,0.482006,-0.453374,0.016,4.09802e-05
-0.143154,0.484001,-0.45316,0.016,4.09802e-05
-0.0836247,0.473358,-0.445514,0.016,2.07906e-05
-0.0942484,0.481859,-0.447074,0.016,2.07906e-05
-0.0838705,0.48402,-0.453508,0.016,2.07906e-05
-0.0438566,0.474093,-0.447786,0.016,3.35216e-05
-0.0502109,0.482835,-0.456199,0.016,3.35216e-05
-0.0379851,0.484004,-0.45449,0.016,3.35216e-05
0.0181334,0.474078,-0.444802,0.016,6.72001e-05
0.00919039,0.481508,-0.452038,0.016,6.72001e-05
0.0212871,0.484018,-0.453101,0.016,6.72001e-05
0.076159,0.473465,-0.444906,0.016,5.02142e-05
0.0671149,0.481257,-0.451618,0.016,5.02142e-05
0.0791727,0.484024,-0.45246,0.016,5.02142e-05
0.129091,0.47408,-0.444054,0.016,3.80312e-05
0.118948,0.482364,-0.448062,0.016,3.80312e-05
0.130265,0.484023,-0.452852,0.016,3.80312e-05
0.187811,0.47342,-0.445718,0.016,2.61253e-05
0.177528,0.480122,-0.451792,0.016,2.61253e-05
0.189147,0.484015,-0.453693,0.016,2.61253e-05
0.238059,0.475862,-0.443248,0.016,1.83585e-05
0.229213,0.482051,-0.451675,0.016,1.83585e-05
0.241353,0.484017,-0.453262,0.016,1.83585e-05
0.283756,0.474993,-0.446552,0.016,1.14854e-05
0.278275,0.484012,-0.455281,0.016,1.14854e-05
0.290564,0.484008,-0.453626,0.016,1.14854e-05
0.344484,0.47415,-0.444734,0.016,1.27296e-05
0.335654,0.481239,-0.452438,0.016,1.27296e-05
0.347723,0.484009,-0.453097,0.016,1.27296e-05
0.397816,0.472884,-0.446882,0.016,1.13518e-05
0.388686,0.481131,-0.452897,0.016,1.13518e-05
0.400726,0.484005,-0.453627,0.016,1.13518e-05
0.444669,0.474043,-0.446339,0.016,1.30496e-05
0.438003,0.483274,-0.45395,0.016,1.30496e-05
0.45037,0.483888,-0.453283,0.016,1.30496e-05
0.502774,0.472307,-0.448095,0.016,6.52058e-06
0.49487,0.482578,-0.452522,0.016,6.52058e-06
0.507185,0.484008,-0.452706,0.016,6.52058e-06
0.560662,0.474037,-0.445254,0.016,4.83428e-06
0.552284,0.482739,-0.451707,0.016,4.83428e-06
0.564526,0.484002,-0.453216,0.016,4.83428e-06
0.620589,0.47387,-0.444429,0.016,8.53732e-06
0.609689,0.479686,-0.450339,0.016,8.53732e-06
0.620985,0.484012,-0.453068,0.016,8.53732e-06
0.673162,0.474053,-0.44443,0.016,8.78626e-06
0.661793,0.481209,-0.447094,0.016,8.78626e-06
0.672195,0.484013,-0.453233,0.016,8.78626e-06
0.718606,0.47054,-0.448914,0.016,6.80191e-06
0.711717,0.481999,-0.45188,0.016,6.80191e-06
0.724107,0.482184,-0.452348,0.016,6.80191e-06
0.769853,0.472694,-0.448,0.016,1.1185e-05
0.763511,0.484009,-0.452395,0.016,1.1185e-05
0.775889,0.484,-0.451658,0.016,1.1185e-05
0.842566,0.473492,-0.446553,0.016,8.15399e-06
0.82994,0.478706,-0.445579,0.016,8.15399e-06
0.838014,0.484016,-0.453348,0.016,8.15399e-06
0.892074,0.472337,-0.445917,0.016,5.11098e-06
0.88097,0.480302,-0.446827,0.016,5.11098e-06
0.891427,0.483971,-0.452389,0.016,5.11098e-06
0.946121,0.471426,-0.450501,0.016,3.84466e-06
0.93389,0.477525,-0.451377,0.016,3.84466e-06
0.94403,0.484013,-0.454352,0.016,3.84466e-06
-0.950217,-0.475435,-0.433279,0.016,1.31036e-05
-0.954799,-0.463199,-0.429176,0.016,1.31036e-05
-0.943531,-0.466885,-0.425544,0.016,1.31036e-05
-0.875287,-0.469116,-0.415068,0.016,2.05398e-05
-0.880754,-0.456587,-0.415904,0.016,2.05398e-05
-0.868413,-0.457753,-0.416199,0.016,2.05398e-05
-0.816638,-0.46993,-0.413194,0.016,2.87333e-05
-0.822012,-0.457405,-0.414539,0.016,2.87333e-05
-0.809679,-0.458671,-0.414759,0.016,2.87333e-05
-0.765152,-0.468318,-0.413567,0.016,2.65045e-05
-0.770668,-0.455806,-0.414338,0.016,2.65045e-05
-0.758348,-0.456858,-0.413401,0.016,2.65045e-05
-0.709548,-0.465277,-0.41222,0.016,1.93446e-05
-0.714252,-0.452434,-0.41292,0.016,1.93446e-05
-0.702006,-0.454341,-0.413308,0.016,1.93446e-05
-0.654969,-0.467475,-0.412163,0.016,1.83124e-05
-0.660558,-0.455048,-0.413545,0.016,1.83124e-05
-0.648218,-0.456144,-0.414081,0.016,1.83124e-05
-0.601561,-0.467424,-0.412403,0.016,1.81319e-05
-0.607752,-0.455367,-0.414366,0.016,1.81319e-05
-0.595362,-0.45574,-0.414043,0.016,1.81319e-05
-0.549349,-0.466398,-0.411055,0.016,2.11084e-05
-0.554122,-0.453883,-0.413908,0.016,2.11084e-05
-0.541862,-0.455566,-0.413115,0.016,2.11084e-05
-0.494011,-0.468026,-0.411762,0.016,8.12045e-06
-0.499431,-0.455517,-0.413067,0.016,8.12045e-06
-0.487124,-0.456618,-0.41202,0.016,8.12045e-06
-0.439593,-0.468459,-0.412439,0.016,2.25582e-05
-0.446709,-0.456772,-0.413019,0.016,2.25582e-05
-0.434339,-0.456278,-0.413722,0.016,2.25582e-05
-0.383323,-0.46817,-0.413003,0.016,5.28352e-05
-0.389016,-0.455778,-0.414263,0.016,5.28352e-05
-0.376656,-0.456735,-0.414564,0.016,5.28352e-05
-0.329767,-0.467789,-0.412196,0.016,0.000112841
-0.336249,-0.455832,-0.413804,0.016,0.000112841
-0.323853,-0.455915,-0.413494,0.016,0.000112841
-0.275012,-0.467324,-0.411955,0.016,0.000184993
-0.280315,-0.454862,-0.413988,0.016,0.000184993
-0.267992,-0.456219,-0.414199,0.016,0.000184993
-0.22398,-0.467691,-0.412537,0.016,0.000138889
-0.229349,-0.455137,-0.4136,0.016,0.000138889
-0.217048,-0.456308,-0.412558,0.016,0.000138889
-0.168368,-0.467332,-0.411776,0.016,0.000148781
-0.173784,-0.454859,-0.413406,0.016,0.000148781
-0.161442,-0.456022,-0.413106,0.016,0.000148781
-0.115311,-0.46864,-0.411416,0.016,0.000139991
-0.120852,-0.456229,-0.413095,0.016,0.000139991
-0.108503,-0.457245,-0.412618,0.016,0.000139991
-0.0618024,-0.467576,-0.41226,0.016,0.000150836
-0.0675859,-0.455272,-0.413913,0.016,0.000150836
-0.0552227,-0.456036,-0.413341,0.016,0.000150836
-0.00730353,-0.468963,-0.412102,0.016,0.000167002
-0.0130083,-0.456554,-0.413112,0.016,0.000167002
-0.000646727,-0.457489,-0.413391,0.016,0.000167002
0.0458975,-0.467537,-0.413029,0.016,0.000149626
0.0405591,-0.455062,-0.414879,0.016,0.000149626
0.0528939,-0.456305,-0.414618,0.016,0.000149626
0.100272,-0.468221,-0.412554,0.016,0.000124727
0.094424,-0.455902,-0.413819,0.016,0.000124727
0.106778,-0.456597,-0.41301,0.016,0.000124727
0.155866,-0.467692,-0.411682,0.016,0.000103153
0.149546,-0.455584,-0.412686,0.016,0.000103153
0.161929,-0.455924,-0.413233,0.016,0.000103153
0.209614,-0.467492,-0.411845,0.016,7.95281e-05
0.203063,-0.455487,-0.41258,0.016,7.95281e-05
0.215341,-0.45571,-0.414301,0.016,7.95281e-05
0.262673,-0.468406,-0.412273,0.016,6.45618e-05
0.257647,-0.45582,-0.414243,0.016,6.45618e-05
0.269946,-0.457353,-0.413873,0.016,6.45618e-05
0.316737,-0.467708,-0.412338,0.016,3.0937e-05
0.311228,-0.455241,-0.413673,0.016,3.0937e-05
0.323574,-0.456373,-0.413894,0.016,3.0937e-05
0.370968,-0.467676,-0.413187,0.016,2.03676e-05
0.365377,-0.455208,-0.414105,0.016,2.03676e-05
0.377735,-0.456216,-0.413901,0.016,2.03676e-05
