X,Y,Z,r,absv
0.367453,0.420654,-0.440985,0.016,6.34126e-05
0.378427,0.42565,-0.438091,0.016,6.34126e-05
0.431628,0.411479,-0.445905,0.016,6.46882e-05
0.422227,0.418806,-0.439162,0.016,6.46882e-05
0.434224,0.421359,-0.437345,0.016,6.46882e-05
0.487526,0.41391,-0.444565,0.016,5.65632e-05
0.476818,0.421691,-0.441048,0.016,5.65632e-05
0.488241,0.425639,-0.438275,0.016,5.65632e-05
0.537325,0.414145,-0.445002,0.016,7.22728e-05
0.527735,0.422579,-0.440057,0.016,7.22728e-05
0.53964,0.424904,-0.437483,0.016,7.22728e-05
0.594384,0.413582,-0.442802,0.016,8.54336e-05
0.584418,0.422478,-0.439789,0.016,8.54336e-05
0.596136,0.425485,-0.437068,0.016,8.54336e-05
0.648009,0.411561,-0.443305,0.016,8.0149e-05
0.636933,0.419121,-0.440526,0.016,8.0149e-05
0.648156,0.424039,-0.438624,0.016,8.0149e-05
0.703856,0.411195,-0.442802,0.016,7.12837e-05
0.692594,0.418321,-0.439651,0.016,7.12837e-05
0.703657,0.42379,-0.438447,0.016,7.12837e-05
0.760407,0.415263,-0.445176,0.016,7.15754e-05
0.748615,0.421408,-0.441897,0.016,7.15754e-05
0.75927,0.427345,-0.439664,0.016,7.15754e-05
0.809731,0.413727,-0.447373,0.016,5.94257e-05
0.804439,0.426219,-0.445501,0.016,5.94257e-05
0.81676,0.424844,-0.445212,0.016,5.94257e-05
0.881767,0.412501,-0.452999,0.016,4.29249e-05
0.868631,0.414806,-0.449885,0.016,4.29249e-05
0.876009,0.424496,-0.452216,0.016,4.29249e-05
0.951308,0.428157,-0.453104,0.016,2.37438e-05
0.941694,0.437759,-0.451396,0.016,2.37438e-05
0.951836,0.440558,-0.457958,0.016,2.37438e-05
-0.980283,0.467912,-0.478282,0.016,9.78516e-07
-0.984003,0.479785,-0.484005,0.016,9.78516e-07
-0.973765,0.479468,-0.477015,0.016,9.78516e-07
-0.888524,0.472663,-0.445481,0.016,1.66733e-05
-0.899511,0.478025,-0.451653,0.016,1.66733e-05
-0.888688,0.484023,-0.452451,0.016,1.66733e-05
-0.834999,0.47353,-0.444332,0.016,1.1374e-05
-0.846844,0.480333,-0.445323,0.016,1.1374e-05
-0.837243,0.484007,-0.452258,0.016,1.1374e-05
-0.778639,0.473711,-0.445088,0.016,1.18283e-05
-0.790995,0.479589,-0.444504,0.016,1.18283e-05
-0.782644,0.484018,-0.452529,0.016,1.18283e-05
-0.731599,0.475077,-0.443519,0.016,1.81331e-05
-0.742429,0.480756,-0.449686,0.016,1.81331e-05
-0.731053,0.484027,-0.45338,0.016,1.81331e-05
-0.68295,0.474301,-0.444841,0.016,2.25343e-05
-0.691471,0.481383,-0.452892,0.016,2.25343e-05
-0.679344,0.48394,-0.453311,0.016,2.25343e-05
-0.625556,0.474289,-0.444176,0.016,2.69981e-05
-0.635367,0.481489,-0.450458,0.016,2.69981e-05
-0.623509,0.484013,-0.453058,0.016,2.69981e-05
-0.579431,0.473356,-0.447578,0.016,4.0229e-05
-0.587103,0.481816,-0.455138,0.016,4.0229e-05
-0.574932,0.484003,-0.454216,0.016,4.0229e-05
-0.520132,0.474164,-0.44572,0.016,5.50002e-05
-0.528713,0.482235,-0.452704,0.016,5.50002e-05
-0.516503,0.484021,-0.453925,0.016,5.50002e-05
-0.468282,0.47328,-0.44667,0.016,4.86752e-05
-0.476577,0.482318,-0.452759,0.016,4.86752e-05
-0.464316,0.484002,-0.453522,0.016,4.86752e-05
-0.416138,0.474825,-0.445872,0.016,0.0001336
-0.422641,0.484014,-0.453672,0.016,0.0001336
-0.410241,0.483984,-0.453553,0.016,0.0001336
-0.360365,0.47456,-0.444575,0.016,0.000152479
-0.368435,0.482305,-0.452478,0.016,0.000152479
-0.356163,0.484012,-0.452979,0.016,0.000152479
-0.298443,0.473866,-0.444326,0.016,0.00105676
-0.309289,0.481316,-0.448123,0.016,0.00105676
-0.298198,0.484007,-0.452971,0.016,0.00105676
-0.261686,0.473855,-0.448639,0.016,0.000944495
-0.266437,0.48374,-0.456841,0.016,0.000944495
-0.254355,0.48358,-0.454053,0.016,0.000944495
-0.187925,0.473522,-0.444622,0.016,6.15253e-05
-0.19871,0.479992,-0.450042,0.016,6.15253e-05
-0.187313,0.484006,-0.452828,0.016,6.15253e-05
-0.147411,0.473166,-0.446543,0.016,0.000335135
-0.155386,0.481953,-0.453379,0.016,0.000335135
-0.143145,0.483917,-0.453166,0.016,0.000335135
-0.0836264,0.473358,-0.445508,0.016,0.000161277
-0.09425,0.481858,-0.447071,0.016,0.000161277
-0.0838712,0.484019,-0.453503,0.016,0.000161277
-0.0438582,0.474095,-0.447786,0.016,0.00105339
-0.0502106,0.482839,-0.456197,0.016,0.00105339
-0.0379843,0.484005,-0.454489,0.016,0.00105339
0.0181341,0.474078,-0.444801,0.016,0.00163932
0.00919271,0.481509,-0.452039,0.016,0.00163932
0.0212897,0.484019,-0.453099,0.016,0.00163932
0.0761623,0.473467,-0.444901,0.016,6.17517e-05
0.0671185,0.481258,-0.451615,0.016,6.17517e-05
0.0791766,0.484025,-0.452457,0.016,6.17517e-05
0.129093,0.474081,-0.444051,0.016,4.17718e-05
0.118951,0.482366,-0.448059,0.016,4.17718e-05
0.130267,0.484024,-0.452849,0.016,4.17718e-05
0.187814,0.47342,-0.445716,0.016,3.4885e-05
0.177531,0.480123,-0.451789,0.016,3.4885e-05
0.18915,0.484015,-0.45369,0.016,3.4885e-05
0.238063,0.475862,-0.443246,0.016,1.75375e-05
0.229217,0.482052,-0.451673,0.016,1.75375e-05
0.241357,0.484018,-0.45326,0.016,1.75375e-05
0.28376,0.474994,-0.44655,0.016,2.49979e-05
0.278279,0.484012,-0.455279,0.016,2.49979e-05
0.290568,0.484008,-0.453624,0.016,2.49979e-05
0.344489,0.474151,-0.444733,0.016,3.43803e-05
0.335659,0.48124,-0.452437,0.016,3.43803e-05
0.347728,0.48401,-0.453096,0.016,3.43803e-05
0.397822,0.472884,-0.446882,0.016,3.24311e-05
0.388691,0.481131,-0.452897,0.016,3.24311e-05
0.400731,0.484005,-0.453628,0.016,3.24311e-05
0.444673,0.474046,-0.446338,0.016,4.38324e-05
0.438008,0.483278,-0.453948,0.016,4.38324e-05
0.450375,0.483891,-0.453281,0.016,4.38324e-05
0.502778,0.472308,-0.448094,0.016,3.42245e-05
0.494874,0.482578,-0.452522,0.016,3.42245e-05
0.507189,0.484009,-0.452705,0.016,3.42245e-05
0.560665,0.474037,-0.445253,0.016,3.01779e-05
0.552287,0.482739,-0.451705,0.016,3.01779e-05
0.564529,0.484003,-0.453215,0.016,3.01779e-05
0.620593,0.473871,-0.444427,0.016,4.08996e-05
0.609693,0.479687,-0.450337,0.016,4.08996e-05
0.620989,0.484012,-0.453066,0.016,4.08996e-05
0.673166,0.474053,-0.444428,0.016,3.53594e-05
0.661797,0.481209,-0.447092,0.016,3.53594e-05
0.672199,0.484014,-0.453231,0.016,3.53594e-05
0.718606,0.470541,-0.448914,0.016,4.85185e-05
0.711717,0.482,-0.45188,0.016,4.85185e-05
0.724107,0.482185,-0.452348,0.016,4.85185e-05
0.769857,0.472695,-0.447999,0.016,2.896e-05
0.763515,0.484009,-0.452394,0.016,2.896e-05
0.775893,0.484,-0.451657,0.016,2.896e-05
0.84257,0.473493,-0.446551,0.016,2.43305e-05
0.829943,0.478706,-0.445577,0.016,2.43305e-05
0.838018,0.484017,-0.453346,0.016,2.43305e-05
0.892076,0.472339,-0.445915,0.016,2.47012e-05
0.880971,0.480303,-0.446826,0.016,2.47012e-05
0.891429,0.483972,-0.452387,0.016,2.47012e-05
0.946125,0.471426,-0.4505,0.016,1.04648e-05
0.933894,0.477525,-0.451376,0.016,1.04648e-05
0.944034,0.484013,-0.45435,0.016,1.04648e-05
-0.950214,-0.475434,-0.433277,0.016,5.77782e-06
-0.954797,-0.463197,-0.429174,0.016,5.77782e-06
-0.943528,-0.466884,-0.425542,0.016,5.77782e-06
-0.875284,-0.469114,-0.415066,0.016,6.26824e-06
-0.880751,-0.456586,-0.415903,0.016,6.26824e-06
-0.86841,-0.457752,-0.416197,0.016,6.26824e-06
-0.816635,-0.469929,-0.413194,0.016,1.54174e-05
-0.822009,-0.457404,-0.414538,0.016,1.54174e-05
-0.809676,-0.45867,-0.414758,0.016,1.54174e-05
-0.765149,-0.468317,-0.413567,0.016,1.5799e-05
-0.770664,-0.455805,-0.414337,0.016,1.5799e-05
-0.758345,-0.456857,-0.4134,0.016,1.5799e-05
-0.709544,-0.465276,-0.41222,0.016,1.37416e-05
-0.714248,-0.452433,-0.412919,0.016,1.37416e-05
-0.702002,-0.454341,-0.413307,0.016,1.37416e-05
-0.654965,-0.467474,-0.412163,0.016,1.23901e-05
-0.660554,-0.455048,-0.413545,0.016,1.23901e-05
-0.648214,-0.456143,-0.414081,0.016,1.23901e-05
-0.601557,-0.467424,-0.412403,0.016,1.69013e-05
-0.607749,-0.455367,-0.414366,0.016,1.69013e-05
-0.595358,-0.455739,-0.414043,0.016,1.69013e-05
-0.549345,-0.466398,-0.411055,0.016,2.76456e-05
-0.554118,-0.453883,-0.413908,0.016,2.76456e-05
-0.541859,-0.455565,-0.413114,0.016,2.76456e-05
-0.494008,-0.468026,-0.411762,0.016,2.90882e-05
-0.499428,-0.455517,-0.413067,0.016,2.90882e-05
-0.487121,-0.456618,-0.41202,0.016,2.90882e-05
-0.439589,-0.468459,-0.412439,0.016,3.35745e-05
-0.446706,-0.456772,-0.413018,0.016,3.35745e-05
-0.434336,-0.456277,-0.413721,0.016,3.35745e-05
-0.383318,-0.468169,-0.413002,0.016,2.93984e-05
-0.389012,-0.455778,-0.414262,0.016,2.93984e-05
-0.376652,-0.456734,-0.414563,0.016,2.93984e-05
-0.329762,-0.467788,-0.412195,0.016,2.9226e-05
-0.336243,-0.455831,-0.413802,0.016,2.9226e-05
-0.323848,-0.455915,-0.413491,0.016,2.9226e-05
-0.275007,-0.467324,-0.411955,0.016,3.78165e-05
-0.280309,-0.454862,-0.413987,0.016,3.78165e-05
-0.267986,-0.456219,-0.414198,0.016,3.78165e-05
-0.223979,-0.467693,-0.412534,0.016,3.6072e-05
-0.229347,-0.455138,-0.413597,0.016,3.6072e-05
-0.217047,-0.456309,-0.412557,0.016,3.6072e-05
-0.168365,-0.467331,-0.411776,0.016,3.5326e-05
-0.173779,-0.454857,-0.413402,0.016,3.5326e-05
-0.161437,-0.456023,-0.413105,0.016,3.5326e-05
-0.115309,-0.46864,-0.411415,0.016,3.7587e-05
-0.12085,-0.456229,-0.413093,0.016,3.7587e-05
-0.108501,-0.457245,-0.412617,0.016,3.7587e-05
-0.061799,-0.467576,-0.41226,0.016,4.15676e-05
-0.0675825,-0.455272,-0.413911,0.016,4.15676e-05
-0.0552192,-0.456035,-0.41334,0.016,4.15676e-05
-0.00730034,-0.468962,-0.412102,0.016,4.79148e-05
-0.0130059,-0.456553,-0.413111,0.016,4.79148e-05
-0.000644354,-0.457487,-0.413391,0.016,4.79148e-05
0.0459006,-0.467536,-0.413028,0.016,4.3671e-05
0.0405618,-0.45506,-0.414878,0.016,4.3671e-05
0.0528966,-0.456303,-0.414617,0.016,4.3671e-05
0.100275,-0.46822,-0.412553,0.016,3.26286e-05
0.0944275,-0.455901,-0.413817,0.016,3.26286e-05
0.106782,-0.456596,-0.413009,0.016,3.26286e-05
0.15587,-0.467691,-0.411681,0.016,2.29903e-05
0.149549,-0.455583,-0.412685,0.016,2.29903e-05
0.161932,-0.455923,-0.413233,0.016,2.29903e-05
0.209617,-0.46749,-0.411844,0.016,1.68979e-05
0.203066,-0.455486,-0.412579,0.016,1.68979e-05
0.215344,-0.455708,-0.4143,0.016,1.68979e-05
0.262677,-0.468405,-0.412272,0.016,1.83897e-05
0.25765,-0.455819,-0.414242,0.016,1.83897e-05
0.26995,-0.457351,-0.413873,0.016,1.83897e-05
0.316741,-0.467707,-0.412338,0.016,1.28718e-05
0.311231,-0.45524,-0.413673,0.016,1.28718e-05
0.323578,-0.456372,-0.413894,0.016,1.28718e-05
0.370972,-0.467675,-0.413186,0.016,1.83742e-05
0.365381,-0.455206,-0.414104,0.016,1.83742e-05
0.377739,-0.456215,-0.413901,0.016,1.83742e-05
0.425074,-0.467849,-0.412144,0.016,7.18952e-05
0.419638,-0.455312,-0.41305,0.016,7.18952e-05
0.431982,-0.456476,-0.412902,0.016,7.18952e-05
0.479165,-0.467232,-0.413686,0.016,0.00010967
0.473884,-0.454633,-0.414645,0.016,0.00010967
0.486212,-0.455943,-0.414405,0.016,0.00010967
0.533587,-0.466902,-0.412078,0.016,0.000119936
0.52773,-0.454657,-0.4139,0.016,0.000119936
0.540106,-0.455423,-0.413914,0.016,0.000119936
0.586916,-0.466664,-0.411574,0.016,0.000122381
0.580805,-0.454526,-0.413271,0.016,0.000122381
0.593183,-0.455102,-0.413733,0.016,0.000122381
0.639906,-0.467476,-0.410971,0.016,9.35912e-05
0.633725,-0.455277,-0.411699,0.016,9.35912e-05
0.646063,-0.4558,-0.412819,0.016,9.35912e-05
0.69514,-0.469009,-0.413442,0.016,6.6911e-05
0.690272,-0.456208,-0.413544,0.016,6.6911e-05
0.702504,-0.457959,-0.414591,0.016,6.6911e-05
0.748785,-0.468198,-0.41369,0.016,4.14899e-05
0.743243,-0.455764,-0.415185,0.016,4.14899e-05
0.755591,-0.456783,-0.414694,0.016,4.14899e-05
0.803081,-0.468883,-0.411885,0.016,3.28655e-05
0.79684,-0.456772,-0.413266,0.016,3.28655e-05
0.809234,-0.457124,-0.41311,0.016,3.28655e-05
0.863092,-0.468291,-0.421082,0.016,5.46027e-05
0.85726,-0.455923,-0.420329,0.016,5.46027e-05
0.869626,-0.456734,-0.419908,0.016,5.46027e-05
0.946081,-0.484023,-0.435937,0.016,2.60488e-05
0.940176,-0.472289,-0.432063,0.016,2.60488e-05
0.951826,-0.472002,-0.4363,0.016,2.60488e-05
-0.983524,-0.430776,-0.43479,0.016,6.81987e-06
-0.984017,-0.417545,-0.43129,0.016,6.81987e-06
-0.978112,-0.420754,-0.441711,0.016,6.81987e-06
-0.916001,-0.421367,-0.430213,0.016,7.3335e-06
-0.919418,-0.408382,-0.427518,0.016,7.3335e-06
-0.90758,-0.411838,-0.426222,0.016,7.3335e-06
-0.847391,-0.420986,-0.412818,0.016,2.09328e-05
-0.852842,-0.408484,-0.411576,0.016,2.09328e-05
-0.840523,-0.409568,-0.41249,0.016,2.09328e-05
-0.79089,-0.41952,-0.409354,0.016,2.72546e-05
-0.796211,-0.406975,-0.41072,0.016,2.72546e-05
-0.783885,-0.40821,-0.410173,0.016,2.72546e-05
-0.735662,-0.419733,-0.410102,0.016,3.14828e-05
-0.741613,-0.407439,-0.411118,0.016,3.14828e-05
-0.729232,-0.408082,-0.410852,0.016,3.14828e-05
-0.682548,-0.418825,-0.409672,0.016,2.59815e-05
-0.688814,-0.406652,-0.410005,0.016,2.59815e-05
-0.676421,-0.406989,-0.409781,0.016,2.59815e-05
-0.627619,-0.418887,-0.409985,0.016,2.67283e-05
-0.634336,-0.406953,-0.409825,0.016,2.67283e-05
-0.622099,-0.406897,-0.411833,0.016,2.67283e-05
-0.574134,-0.422344,-0.411742,0.016,3.343e-05
-0.580771,-0.410531,-0.409751,0.016,3.343e-05
-0.568466,-0.410291,-0.41126,0.016,3.343e-05
-0.520313,-0.42074,-0.409425,0.016,4.81084e-05
-0.526455,-0.4085,-0.409346,0.016,4.81084e-05
-0.514152,-0.409003,-0.410807,0.016,4.81084e-05
-0.465132,-0.419015,-0.41141,0.016,5.35609e-05
-0.471231,-0.406757,-0.411706,0.016,5.35609e-05
-0.458846,-0.407262,-0.41136,0.016,5.35609e-05
-0.410541,-0.420159,-0.408836,0.016,6.06449e-05
-0.417334,-0.408267,-0.408829,0.016,6.06449e-05
-0.405075,-0.408145,-0.410692,0.016,6.06449e-05
-0.35841,-0.420253,-0.410295,0.016,5.71434e-05
-0.365085,-0.408318,-0.409534,0.016,5.71434e-05
-0.352793,-0.408197,-0.411163,0.016,5.71434e-05
-0.303456,-0.420443,-0.411734,0.016,5.53079e-05
-0.309339,-0.408082,-0.411336,0.016,5.53079e-05
-0.296961,-0.408817,-0.411202,0.016,5.53079e-05
-0.24737,-0.418398,-0.410039,0.016,5.18834e-05
-0.253066,-0.405969,-0.410827,0.016,5.18834e-05
-0.240701,-0.406877,-0.410679,0.016,5.18834e-05
-0.195092,-0.418485,-0.40875,0.016,5.16682e-05
-0.200736,-0.40609,-0.410183,0.016,5.16682e-05
-0.188376,-0.407024,-0.409835,0.016,5.16682e-05
-0.141101,-0.418072,-0.410191,0.016,5.22065e-05
-0.146765,-0.405692,-0.41168,0.016,5.22065e-05
-0.134404,-0.406606,-0.411332,0.016,5.22065e-05
-0.0870123,-0.420332,-0.409827,0.016,6.10882e-05
-0.0937587,-0.408419,-0.409454,0.016,6.10882e-05
-0.0814062,-0.40826,-0.410526,0.016,6.10882e-05
-0.0329798,-0.419073,-0.410114,0.016,7.34764e-05
-0.0390628,-0.40684,-0.409159,0.016,7.34764e-05
-0.0269378,-0.407301,-0.411715,0.016,7.34764e-05
0.0197546,-0.419872,-0.410604,0.016,7.07935e-05
0.0135552,-0.407667,-0.410189,0.016,7.07935e-05
0.0259441,-0.408068,-0.410528,0.016,7.07935e-05
0.0751363,-0.418776,-0.4094,0.016,5.94781e-05
0.0690468,-0.406509,-0.409538,0.016,5.94781e-05
0.0813949,-0.407062,-0.410528,0.016,5.94781e-05
0.128433,-0.419732,-0.410656,0.016,4.61843e-05
0.12233,-0.407472,-0.410684,0.016,4.61843e-05
0.134709,-0.407987,-0.411197,0.016,4.61843e-05
0.181296,-0.418266,-0.409232,0.016,3.24983e-05
0.174753,-0.406276,-0.410218,0.016,3.24983e-05
0.18713,-0.406408,-0.410961,0.016,3.24983e-05
0.2353,-0.4205,-0.411718,0.016,2.32927e-05
0.230297,-0.407834,-0.410268,0.016,2.32927e-05
0.242592,-0.40944,-0.410259,0.016,2.32927e-05
0.289344,-0.420266,-0.409657,0.016,2.28698e-05
0.2831,-0.408077,-0.409668,0.016,2.28698e-05
0.295483,-0.408448,-0.410217,0.016,2.28698e-05
0.344053,-0.41951,-0.410076,0.016,9.8339e-06
0.337459,-0.407508,-0.409911,0.016,9.8339e-06
0.349789,-0.407535,-0.41123,0.016,9.8339e-06
0.398576,-0.420624,-0.410771,0.016,7.81527e-05
0.392592,-0.408315,-0.410293,0.016,7.81527e-05
0.404966,-0.408927,-0.410823,0.016,7.81527e-05
0.452207,-0.418374,-0.409479,0.016,0.000142203
0.446725,-0.405928,-0.411092,0.016,0.000142203
0.459071,-0.407019,-0.410733,0.016,0.000142203
0.50625,-0.419525,-0.40982,0.016,0.000181428
0.499753,-0.407486,-0.409182,0.016,0.000181428
0.512128,-0.407564,-0.409975,0.016,0.000181428
0.561181,-0.418786,-0.409619,0.016,0.000177103
0.555204,-0.406466,-0.409841,0.016,0.000177103
0.567577,-0.407116,-0.410343,0.016,0.000177103
0.614971,-0.420015,-0.40943,0.016,0.000154663
0.608967,-0.407706,-0.409469,0.016,0.000154663
0.621345,-0.408318,-0.409884,0.016,0.000154663
0.668363,-0.419466,-0.409875,0.016,0.000112209
0.662358,-0.407164,-0.410285,0.016,0.000112209
0.674721,-0.407806,-0.410997,0.016,0.000112209
0.722969,-0.419505,-0.410908,0.016,7.34773e-05
0.716542,-0.407413,-0.411113,0.016,7.34773e-05
0.728941,-0.407592,-0.411127,0.016,7.34773e-05
0.77596,-0.419399,-0.409078,0.016,4.64754e-05
0.770117,-0.407028,-0.40969,0.016,4.64754e-05
0.782442,-0.407875,-0.410761,0.016,4.64754e-05
0.836319,-0.419709,-0.413918,0.016,6.09762e-05
0.830034,-0.407561,-0.413237,0.016,6.09762e-05
0.842404,-0.407852,-0.41404,0.016,6.09762e-05
0.905351,-0.437418,-0.435176,0.016,8.37882e-05
0.911942,-0.425501,-0.433723,0.016,8.37882e-05
0.917756,-0.434898,-0.43935,0.016,8.37882e-05
0.972086,-0.414992,-0.447237,0.016,1.16965e-05
0.975607,-0.404979,-0.455891,0.016,1.16965e-05
0.984009,-0.413642,-0.45304,0.016,1.16965e-05
-0.950375,-0.377825,-0.429548,0.016,1.0608e-05
-0.956841,-0.366976,-0.434846,0.016,1.0608e-05
-0.944749,-0.366051,-0.432261,0.016,1.0608e-05
-0.874743,-0.374385,-0.412856,0.016,2.84085e-05
-0.879554,-0.361729,-0.414911,0.016,2.84085e-05
-0.86757,-0.363179,-0.412075,0.016,2.84085e-05
-0.817991,-0.37365,-0.412053,0.016,3.83755e-05
-0.823833,-0.361305,-0.413067,0.016,3.83755e-05
-0.811479,-0.362024,-0.412273,0.016,3.83755e-05
-0.763252,-0.374254,-0.408887,0.016,3.8456e-05
-0.768572,-0.361736,-0.410484,0.016,3.8456e-05
-0.756239,-0.363023,-0.410411,0.016,3.8456e-05
-0.709148,-0.372719,-0.410369,0.016,3.80429e-05
-0.714959,-0.360399,-0.411784,0.016,3.80429e-05
-0.702592,-0.361149,-0.411264,0.016,3.80429e-05
-0.655235,-0.373122,-0.411565,0.016,3.49189e-05
-0.661707,-0.361054,-0.411738,0.016,3.49189e-05
-0.649311,-0.361191,-0.41202,0.016,3.49189e-05
-0.600153,-0.374923,-0.411403,0.016,4.13502e-05
-0.605434,-0.36229,-0.411679,0.016,4.13502e-05
-0.593124,-0.363637,-0.412331,0.016,4.13502e-05
-0.547131,-0.374292,-0.411982,0.016,5.22195e-05
-0.553687,-0.362275,-0.411554,0.016,5.22195e-05
-0.541321,-0.362307,-0.412477,0.016,5.22195e-05
-0.492517,-0.373549,-0.411104,0.016,7.58797e-05
-0.498515,-0.361247,-0.411601,0.016,7.58797e-05
-0.48614,-0.361884,-0.412055,0.016,7.58797e-05
-0.43891,-0.373914,-0.411608,0.016,8.38923e-05
-0.444952,-0.361625,-0.411766,0.016,8.38923e-05
-0.432573,-0.362203,-0.4122,0.016,8.38923e-05
-0.384204,-0.372994,-0.409981,0.016,9.57968e-05
-0.390126,-0.360683,-0.410943,0.016,9.57968e-05
-0.37775,-0.361398,-0.411213,0.016,9.57968e-05
-0.331197,-0.37454,-0.410785,0.016,9.12542e-05
-0.337227,-0.362269,-0.411578,0.016,9.12542e-05
-0.324853,-0.36282,-0.410985,0.016,9.12542e-05
-0.277274,-0.375022,-0.410256,0.016,8.12292e-05
-0.28286,-0.362557,-0.411239,0.016,8.12292e-05
-0.270504,-0.363595,-0.411355,0.016,8.12292e-05
-0.22223,-0.374007,-0.410473,0.016,0.00010581
-0.227809,-0.361502,-0.410711,0.016,0.00010581
-0.215496,-0.362573,-0.411716,0.016,0.00010581
-0.168413,-0.374548,-0.410946,0.016,4.81875e-05
-0.174576,-0.362327,-0.411401,0.016,4.81875e-05
-0.162184,-0.362774,-0.411389,0.016,4.81875e-05
-0.115788,-0.374379,-0.410404,0.016,8.09087e-05
-0.121911,-0.362129,-0.410465,0.016,8.09087e-05
-0.10963,-0.362679,-0.412086,0.016,8.09087e-05
-0.0609037,-0.374542,-0.411894,0.016,9.33377e-05
-0.0667778,-0.36217,-0.411898,0.016,9.33377e-05
-0.0544027,-0.36291,-0.41216,0.016,9.33377e-05
-0.00670387,-0.373266,-0.410123,0.016,9.48764e-05
-0.0122182,-0.360749,-0.410811,0.016,9.48764e-05
0.000110288,-0.361893,-0.411489,0.016,9.48764e-05
0.0472699,-0.373823,-0.410939,0.016,7.70956e-05
0.041258,-0.36152,-0.411138,0.016,7.70956e-05
0.0536433,-0.362118,-0.411052,0.016,7.70956e-05
0.103299,-0.373321,-0.410344,0.016,6.89452e-05
0.0976289,-0.360905,-0.411451,0.016,6.89452e-05
0.109989,-0.36187,-0.411662,0.016,6.89452e-05
0.154553,-0.373505,-0.410712,0.016,5.29974e-05
0.148867,-0.361103,-0.411901,0.016,5.29974e-05
0.161225,-0.362069,-0.41224,0.016,5.29974e-05
0.210598,-0.373336,-0.409995,0.016,3.69826e-05
0.204689,-0.361018,-0.41095,0.016,3.69826e-05
0.217055,-0.361772,-0.411489,0.016,3.69826e-05
0.263088,-0.373501,-0.410667,0.016,2.93867e-05
0.256899,-0.361306,-0.411396,0.016,2.93867e-05
0.26929,-0.361715,-0.411184,0.016,2.93867e-05
0.317229,-0.373754,-0.410902,0.016,1.5819e-05
0.311233,-0.361451,-0.411414,0.016,1.5819e-05
0.323593,-0.362047,-0.410613,0.016,1.5819e-05
0.37107,-0.372122,-0.40956,0.016,5.16291e-05
0.364943,-0.359893,-0.410245,0.016,5.16291e-05
0.377325,-0.360406,-0.410672,0.016,5.16291e-05
0.425001,-0.374301,-0.411249,0.016,0.000141979
0.419239,-0.361905,-0.41208,0.016,0.000141979
0.431593,-0.362718,-0.411392,0.016,0.000141979
0.479594,-0.373564,-0.410856,0.016,0.000198537
0.473899,-0.361132,-0.411607,0.016,0.000198537
0.486248,-0.362093,-0.412189,0.016,0.000198537
0.534511,-0.373932,-0.411155,0.016,0.000191638
0.528506,-0.36163,-0.411525,0.016,0.000191638
0.540889,-0.362244,-0.411737,0.016,0.000191638
0.587969,-0.375365,-0.40989,0.016,0.000187396
0.58256,-0.362783,-0.409802,0.016,0.000187396
0.594869,-0.36399,-0.410681,0.016,0.000187396
0.642793,-0.37247,-0.410016,0.016,0.000166221
0.637145,-0.360011,-0.410685,0.016,0.000166221
0.649506,-0.360986,-0.410862,0.016,0.000166221
0.695015,-0.374102,-0.409918,0.016,9.71273e-05
0.688726,-0.361975,-0.410891,0.016,9.71273e-05
0.701109,-0.362345,-0.411425,0.016,9.71273e-05
0.748171,-0.374669,-0.411776,0.016,5.58966e-05
0.742167,-0.362365,-0.411395,0.016,5.58966e-05
0.754537,-0.362961,-0.412035,0.016,5.58966e-05
0.804371,-0.37262,-0.409705,0.016,5.46042e-05
0.798349,-0.360403,-0.411137,0.016,5.46042e-05
0.810734,-0.361006,-0.411213,0.016,5.46042e-05
0.870878,-0.381087,-0.428759,0.016,5.61851e-05
0.866768,-0.369551,-0.422628,0.016,5.61851e-05
0.878857,-0.37114,-0.424883,0.016,5.61851e-05
0.949889,-0.368062,-0.446227,0.016,1.19656e-05
0.937695,-0.361859,-0.446851,0.016,1.19656e-05
0.94795,-0.35504,-0.448301,0.016,1.19656e-05
-0.978178,-0.335756,-0.443654,0.016,4.78737e-06
-0.984009,-0.325536,-0.436647,0.016,4.78737e-06
-0.972835,-0.323703,-0.4417,0.016,4.78737e-06
-0.912595,-0.324162,-0.424013,0.016,3.5685e-05
-0.915159,-0.310845,-0.422104,0.016,3.5685e-05
-0.904043,-0.315308,-0.418903,0.016,3.5685e-05
-0.84617,-0.326253,-0.413815,0.016,4.58126e-05
-0.850668,-0.313317,-0.413909,0.016,4.58126e-05
-0.838453,-0.315393,-0.413413,0.016,4.58126e-05
-0.792252,-0.327947,-0.410691,0.016,4.83625e-05
-0.798018,-0.315529,-0.411036,0.016,4.83625e-05
-0.785696,-0.316428,-0.412096,0.016,4.83625e-05
-0.738083,-0.328187,-0.411228,0.016,4.30856e-05
-0.743717,-0.315711,-0.411659,0.016,4.30856e-05
-0.731355,-0.316688,-0.411629,0.016,4.30856e-05
-0.682298,-0.327511,-0.409644,0.016,4.30718e-05
-0.688138,-0.315127,-0.409949,0.016,4.30718e-05
-0.675783,-0.315926,-0.410633,0.016,4.30718e-05
-0.62883,-0.329078,-0.410454,0.016,4.73352e-05
-0.634561,-0.316641,-0.410263,0.016,4.73352e-05
-0.622192,-0.317521,-0.410325,0.016,4.73352e-05
-0.573397,-0.325421,-0.408986,0.016,5.63221e-05
-0.579464,-0.313213,-0.410295,0.016,5.63221e-05
-0.567077,-0.313735,-0.410052,0.016,5.63221e-05
