X,Y,Z,r,absv
-0.756212,0.408292,-0.484005,0.016,3.67316e-06
-0.768019,0.41523,-0.483894,0.016,3.67316e-06
-0.757362,0.42157,-0.484005,0.016,3.67316e-06
-0.705548,0.406408,-0.483948,0.016,4.29245e-06
-0.714403,0.416855,-0.484009,0.016,4.29245e-06
-0.702251,0.419321,-0.484001,0.016,4.29245e-06
-0.65104,0.407256,-0.483921,0.016,5.48517e-06
-0.660772,0.416892,-0.484005,0.016,5.48517e-06
-0.648881,0.420408,-0.484012,0.016,5.48517e-06
-0.596658,0.408473,-0.483242,0.016,7.97553e-06
-0.607264,0.417105,-0.484003,0.016,7.97553e-06
-0.595766,0.421749,-0.48401,0.016,7.97553e-06
-0.542922,0.407319,-0.48401,0.016,3.80219e-06
-0.55218,0.41741,-0.484007,0.016,3.80219e-06
-0.540135,0.420352,-0.483977,0.016,3.80219e-06
-0.48935,0.408747,-0.484002,0.016,3.41852e-06
-0.500968,0.415998,-0.484003,0.016,3.41852e-06
-0.490146,0.422051,-0.484003,0.016,3.41852e-06
-0.436885,0.40618,-0.484005,0.016,4.92033e-06
-0.445529,0.416803,-0.484004,0.016,4.92033e-06
-0.43333,0.419026,-0.484004,0.016,4.92033e-06
-0.380134,0.409621,-0.483998,0.016,7.7236e-06
-0.391938,0.416565,-0.484005,0.016,7.7236e-06
-0.381279,0.4229,-0.484005,0.016,7.7236e-06
-0.32656,0.40812,-0.483645,0.016,9.86176e-06
-0.336705,0.417314,-0.484006,0.016,9.86176e-06
-0.32498,0.42135,-0.484006,0.016,9.86176e-06
-0.271394,0.405701,-0.483385,0.016,1.40203e-05
-0.279822,0.416478,-0.484015,0.016,1.40203e-05
-0.267581,0.418457,-0.484014,0.016,1.40203e-05
-0.220438,0.407563,-0.484005,0.016,1.4708e-05
-0.228774,0.41843,-0.48402,0.016,1.4708e-05
-0.216516,0.420301,-0.484005,0.016,1.4708e-05
-0.164456,0.406799,-0.483182,0.016,1.21876e-05
-0.174263,0.416326,-0.483963,0.016,1.21876e-05
-0.162402,0.419941,-0.484019,0.016,1.21876e-05
-0.111241,0.407368,-0.484002,0.016,6.96071e-06
-0.121629,0.416291,-0.484002,0.016,6.96071e-06
-0.110017,0.42064,-0.484002,0.016,6.96071e-06
-0.0537208,0.407809,-0.484007,0.016,6.78835e-06
-0.0643361,0.416462,-0.48401,0.016,6.78835e-06
-0.0528393,0.421108,-0.484014,0.016,6.78835e-06
-0.00163984,0.409279,-0.483198,0.016,7.33151e-06
-0.0131947,0.416586,-0.484013,0.016,7.33151e-06
-0.00233144,0.422565,-0.484012,0.016,7.33151e-06
0.0541717,0.410149,-0.482186,0.016,1.31638e-05
0.0413182,0.414528,-0.483968,0.016,1.31638e-05
0.0505226,0.422836,-0.484018,0.016,1.31638e-05
0.106304,0.407293,-0.484001,0.016,9.27543e-06
0.0958646,0.416158,-0.484004,0.016,9.27543e-06
0.107452,0.420572,-0.484001,0.016,9.27543e-06
0.160747,0.40629,-0.483955,0.016,1.0371e-05
0.152063,0.41688,-0.484007,0.016,1.0371e-05
0.164254,0.419149,-0.484009,0.016,1.0371e-05
0.213756,0.406994,-0.483956,0.016,1.83793e-05
0.204275,0.416877,-0.484017,0.016,1.83793e-05
0.216253,0.420086,-0.483996,0.016,1.83793e-05
0.266614,0.406274,-0.483948,0.016,8.22713e-06
0.257676,0.41665,-0.48402,0.016,8.22713e-06
0.269808,0.419213,-0.48401,0.016,8.22713e-06
0.32242,0.409628,-0.483197,0.016,8.53951e-06
0.311363,0.417667,-0.484006,0.016,8.53951e-06
0.32259,0.42293,-0.484002,0.016,8.53951e-06
0.374819,0.40772,-0.48375,0.016,7.42856e-06
0.366005,0.418199,-0.484007,0.016,7.42856e-06
0.378167,0.420618,-0.484004,0.016,7.42856e-06
0.429912,0.405921,-0.483656,0.016,6.08701e-06
0.420366,0.415738,-0.483917,0.016,6.08701e-06
0.432322,0.419024,-0.484035,0.016,6.08701e-06
0.486049,0.40775,-0.484002,0.016,6.55017e-07
0.473525,0.413291,-0.484002,0.016,6.55017e-07
0.483386,0.420809,-0.484002,0.016,6.55017e-07
0.536986,0.406951,-0.482949,0.016,3.50063e-06
0.528082,0.417302,-0.484017,0.016,3.50063e-06
0.54022,0.419837,-0.484011,0.016,3.50063e-06
0.591271,0.407056,-0.483999,0.016,3.8252e-06
0.580787,0.415867,-0.484003,0.016,3.8252e-06
0.592352,0.42034,-0.484006,0.016,3.8252e-06
0.645074,0.406044,-0.483743,0.016,1.33712e-06
0.636433,0.416666,-0.484018,0.016,1.33712e-06
0.648633,0.418886,-0.484009,0.016,1.33712e-06
0.701391,0.407149,-0.48388,0.016,4.8374e-06
0.691254,0.416357,-0.484009,0.016,4.8374e-06
0.702982,0.420382,-0.484006,0.016,4.8374e-06
0.754521,0.406828,-0.484002,0.016,6.66637e-07
0.745228,0.416888,-0.484002,0.016,6.66637e-07
0.757264,0.419871,-0.484002,0.016,6.66637e-07
0.806577,0.406125,-0.484004,0.016,7.51413e-06
0.798463,0.417158,-0.484002,0.016,7.51413e-06
0.810756,0.418781,-0.48401,0.016,7.51413e-06
0.877804,0.405893,-0.484029,0.016,1.11567e-05
0.866802,0.413802,-0.482038,0.016,1.11567e-05
0.877778,0.419221,-0.484015,0.016,1.11567e-05
0.939592,0.411533,-0.482699,0.016,7.72658e-06
0.932114,0.421977,-0.477949,0.016,7.72658e-06
0.942643,0.42444,-0.484017,0.016,7.72658e-06
-0.936177,0.458691,-0.484013,0.016,1.42104e-06
-0.949854,0.459243,-0.483564,0.016,1.42104e-06
-0.943456,0.469856,-0.484011,0.016,1.42104e-06
-0.886985,0.466422,-0.483778,0.016,3.92076e-06
-0.897751,0.474882,-0.483469,0.016,3.92076e-06
-0.886353,0.479732,-0.484038,0.016,3.92076e-06
-0.837558,0.46734,-0.483645,0.016,5.06263e-06
-0.849309,0.474365,-0.484009,0.016,5.06263e-06
-0.838603,0.480622,-0.484024,0.016,5.06263e-06
-0.788544,0.466902,-0.481564,0.016,3.1692e-06
-0.798101,0.476404,-0.484002,0.016,3.1692e-06
-0.786171,0.479783,-0.484028,0.016,3.1692e-06
-0.725044,0.462439,-0.48402,0.016,3.61391e-06
-0.737365,0.467939,-0.481674,0.016,3.61391e-06
-0.727804,0.475479,-0.484015,0.016,3.61391e-06
-0.681415,0.462927,-0.483889,0.016,3.4785e-06
-0.688687,0.474531,-0.484015,0.016,3.4785e-06
-0.676307,0.475237,-0.483987,0.016,3.4785e-06
-0.623639,0.463235,-0.483901,0.016,7.9648e-06
-0.633146,0.473055,-0.483035,0.016,7.9648e-06
-0.621231,0.476343,-0.484025,0.016,7.9648e-06
-0.566774,0.461684,-0.483441,0.016,6.14494e-06
-0.578378,0.46895,-0.48311,0.016,6.14494e-06
-0.567578,0.474975,-0.484015,0.016,6.14494e-06
-0.520509,0.461818,-0.483815,0.016,6.71864e-06
-0.526499,0.474132,-0.48358,0.016,6.71864e-06
-0.514122,0.473514,-0.484026,0.016,6.71864e-06
-0.462824,0.462741,-0.480661,0.016,3.56737e-06
-0.472052,0.472607,-0.482909,0.016,3.56737e-06
-0.460005,0.475329,-0.484012,0.016,3.56737e-06
-0.40819,0.462715,-0.48354,0.016,9.7521e-06
-0.41724,0.472989,-0.483211,0.016,9.7521e-06
-0.405165,0.475687,-0.484027,0.016,9.7521e-06
-0.354278,0.464447,-0.483506,0.016,1.20107e-05
-0.363864,0.474219,-0.483098,0.016,1.20107e-05
-0.351959,0.477561,-0.484022,0.016,1.20107e-05
-0.293133,0.463637,-0.483985,0.016,1.21418e-05
-0.30581,0.468559,-0.482361,0.016,1.21418e-05
-0.296467,0.476541,-0.484024,0.016,1.21418e-05
-0.241774,0.466177,-0.483044,0.016,1.24481e-05
-0.253963,0.472347,-0.484009,0.016,1.24481e-05
-0.243714,0.479327,-0.48401,0.016,1.24481e-05
-0.194942,0.465357,-0.483122,0.016,1.52847e-05
-0.20087,0.477641,-0.481885,0.016,1.52847e-05
-0.188669,0.477082,-0.484022,0.016,1.52847e-05
-0.140679,0.464494,-0.483373,0.016,1.21375e-05
-0.149376,0.475054,-0.484012,0.016,1.21375e-05
-0.13719,0.477347,-0.483907,0.016,1.21375e-05
-0.0777315,0.462215,-0.483922,0.016,1.40839e-05
-0.0910137,0.465532,-0.483544,0.016,1.40839e-05
-0.0825957,0.474624,-0.484035,0.016,1.40839e-05
-0.0284647,0.462902,-0.484008,0.016,3.77235e-06
-0.0389438,0.471719,-0.484011,0.016,3.77235e-06
-0.0273772,0.476184,-0.483814,0.016,3.77235e-06
0.0257403,0.463969,-0.48311,0.016,1.48326e-05
0.0147054,0.472015,-0.482089,0.016,1.48326e-05
0.0257699,0.477265,-0.484032,0.016,1.48326e-05
0.0824751,0.467443,-0.481578,0.016,1.92795e-05
0.071418,0.475435,-0.482774,0.016,1.92795e-05
0.0826468,0.48054,-0.484042,0.016,1.92795e-05
0.131973,0.463799,-0.483322,0.016,1.44263e-05
0.120805,0.471708,-0.483867,0.016,1.44263e-05
0.131966,0.477109,-0.484024,0.016,1.44263e-05
0.192534,0.460918,-0.482601,0.016,1.18328e-05
0.180973,0.468136,-0.481258,0.016,1.18328e-05
0.191472,0.474128,-0.48402,0.016,1.18328e-05
0.240624,0.462251,-0.484016,0.016,1.05327e-05
0.231251,0.472028,-0.481988,0.016,1.05327e-05
0.243022,0.475361,-0.484012,0.016,1.05327e-05
0.296158,0.463019,-0.483448,0.016,4.17211e-06
0.28543,0.471523,-0.483851,0.016,4.17211e-06
0.296865,0.476316,-0.484021,0.016,4.17211e-06
0.354978,0.464093,-0.483681,0.016,8.60107e-06
0.34258,0.469426,-0.481356,0.016,8.60107e-06
0.351971,0.477073,-0.484022,0.016,8.60107e-06
0.400979,0.462293,-0.483869,0.016,4.17371e-05
0.392753,0.473239,-0.483634,0.016,4.17371e-05
0.405022,0.474992,-0.484014,0.016,4.17371e-05
0.456906,0.46527,-0.483385,0.016,9.94522e-06
0.446058,0.473629,-0.483369,0.016,9.94522e-06
0.45741,0.478573,-0.484027,0.016,9.94522e-06
0.507529,0.466778,-0.483369,0.016,4.3077e-06
0.49943,0.477812,-0.483827,0.016,4.3077e-06
0.511725,0.479411,-0.484026,0.016,4.3077e-06
0.561851,0.463216,-0.48368,0.016,4.10398e-06
0.554443,0.474683,-0.482587,0.016,4.10398e-06
0.566726,0.475616,-0.484016,0.016,4.10398e-06
0.620769,0.46284,-0.483923,0.016,2.39259e-06
0.610905,0.471989,-0.481365,0.016,2.39259e-06
0.622305,0.476079,-0.484024,0.016,2.39259e-06
0.675278,0.462378,-0.482342,0.016,2.98237e-06
0.662797,0.467765,-0.484005,0.016,2.98237e-06
0.672622,0.475331,-0.484014,0.016,2.98237e-06
0.728294,0.465968,-0.481518,0.016,4.5239e-06
0.716663,0.473163,-0.482231,0.016,4.5239e-06
0.72744,0.479033,-0.484012,0.016,4.5239e-06
0.774758,0.47212,-0.481333,0.016,4.51e-06
0.76834,0.483918,-0.484012,0.016,4.51e-06
0.780739,0.483724,-0.484017,0.016,4.51e-06
0.84239,0.463777,-0.483565,0.016,8.46904e-06
0.828788,0.465124,-0.482702,0.016,8.46904e-06
0.835731,0.475313,-0.484027,0.016,8.46904e-06
0.897058,0.47244,-0.483502,0.016,7.81115e-06
0.883956,0.470132,-0.48025,0.016,7.81115e-06
0.887271,0.481473,-0.484014,0.016,7.81115e-06
0.955373,0.463293,-0.48018,0.016,5.28177e-06
0.941828,0.461334,-0.480699,0.016,5.28177e-06
0.946403,0.472368,-0.48403,0.016,5.28177e-06
-0.932969,-0.464654,-0.459971,0.016,4.25521e-06
-0.938551,-0.453243,-0.454854,0.016,4.25521e-06
-0.926549,-0.453146,-0.457969,0.016,4.25521e-06
-0.875759,-0.471108,-0.461887,0.016,6.11093e-06
-0.88042,-0.458252,-0.461135,0.016,6.11093e-06
-0.86831,-0.460326,-0.459454,0.016,6.11093e-06
-0.819347,-0.468799,-0.460009,0.016,5.66841e-06
-0.82392,-0.455901,-0.459474,0.016,5.66841e-06
-0.811698,-0.457934,-0.458977,0.016,5.66841e-06
-0.764184,-0.469748,-0.459684,0.016,5.36184e-06
-0.770079,-0.457388,-0.459453,0.016,5.36184e-06
-0.757702,-0.458111,-0.459238,0.016,5.36184e-06
-0.709946,-0.469578,-0.460019,0.016,5.90905e-06
-0.715725,-0.457162,-0.459921,0.016,5.90905e-06
-0.703367,-0.458005,-0.459357,0.016,5.90905e-06
-0.656358,-0.469405,-0.459047,0.016,7.20095e-06
-0.662043,-0.456949,-0.458772,0.016,7.20095e-06
-0.649682,-0.457884,-0.458484,0.016,7.20095e-06
-0.602488,-0.46963,-0.459553,0.016,9.7694e-06
-0.608115,-0.457157,-0.460132,0.016,9.7694e-06
-0.595766,-0.458121,-0.459566,0.016,9.7694e-06
-0.547863,-0.470473,-0.459728,0.016,1.33576e-05
-0.553349,-0.457925,-0.459867,0.016,1.33576e-05
-0.541073,-0.459065,-0.45854,0.016,1.33576e-05
-0.493939,-0.469534,-0.459868,0.016,1.56865e-05
-0.49948,-0.457017,-0.459445,0.016,1.56865e-05
-0.487136,-0.458105,-0.459004,0.016,1.56865e-05
-0.440583,-0.469674,-0.458085,0.016,1.56594e-05
-0.446049,-0.457208,-0.459589,0.016,1.56594e-05
-0.433705,-0.458314,-0.459204,0.016,1.56594e-05
-0.384954,-0.470296,-0.459723,0.016,1.82493e-05
-0.390907,-0.457966,-0.459408,0.016,1.82493e-05
-0.37853,-0.458638,-0.459039,0.016,1.82493e-05
-0.330799,-0.469852,-0.459154,0.016,1.93826e-05
-0.337025,-0.457655,-0.45894,0.016,1.93826e-05
-0.324635,-0.458035,-0.459244,0.016,1.93826e-05
-0.277261,-0.469437,-0.460211,0.016,1.73605e-05
-0.282815,-0.456918,-0.460179,0.016,1.73605e-05
-0.270518,-0.458003,-0.459011,0.016,1.73605e-05
-0.223923,-0.469604,-0.458597,0.016,2.94948e-05
-0.229612,-0.457169,-0.459353,0.016,2.94948e-05
-0.217258,-0.458064,-0.458771,0.016,2.94948e-05
-0.169582,-0.469885,-0.45978,0.016,3.98914e-05
-0.175341,-0.457463,-0.460058,0.016,3.98914e-05
-0.163012,-0.458312,-0.459034,0.016,3.98914e-05
-0.115776,-0.469637,-0.459686,0.016,4.12418e-05
-0.121167,-0.457048,-0.459787,0.016,4.12418e-05
-0.108846,-0.458267,-0.459103,0.016,4.12418e-05
-0.0624136,-0.46963,-0.459172,0.016,4.88403e-05
-0.0683498,-0.45729,-0.458954,0.016,4.88403e-05
-0.0559687,-0.457968,-0.458855,0.016,4.88403e-05
-0.00852365,-0.469588,-0.460447,0.016,6.23032e-05
-0.0139796,-0.457028,-0.46029,0.016,6.23032e-05
-0.00166591,-0.458205,-0.459427,0.016,6.23032e-05
0.0458197,-0.46925,-0.459629,0.016,7.46466e-05
0.0402919,-0.45672,-0.459565,0.016,7.46466e-05
0.0526363,-0.457808,-0.459128,0.016,7.46466e-05
0.100526,-0.469646,-0.459398,0.016,6.18801e-05
0.0943368,-0.457429,-0.459379,0.016,6.18801e-05
0.106723,-0.457853,-0.458988,0.016,6.18801e-05
0.154242,-0.469869,-0.459174,0.016,5.16442e-05
0.148197,-0.457589,-0.459623,0.016,5.16442e-05
0.160577,-0.458143,-0.459193,0.016,5.16442e-05
0.207723,-0.469147,-0.460094,0.016,5.00826e-05
0.202124,-0.45665,-0.460262,0.016,5.00826e-05
0.214441,-0.457667,-0.459253,0.016,5.00826e-05
0.261619,-0.469339,-0.459697,0.016,3.38978e-05
0.256394,-0.456682,-0.459943,0.016,3.38978e-05
0.268692,-0.458056,-0.45915,0.016,3.38978e-05
0.315204,-0.469622,-0.459361,0.016,3.22422e-05
0.309624,-0.457122,-0.459769,0.016,3.22422e-05
0.321957,-0.458137,-0.458993,0.016,3.22422e-05
0.369266,-0.469583,-0.459778,0.016,2.73368e-05
0.363014,-0.457429,-0.458908,0.016,2.73368e-05
0.375391,-0.457747,-0.459583,0.016,2.73368e-05
0.423911,-0.469591,-0.460103,0.016,1.93939e-05
0.418247,-0.457122,-0.460109,0.016,1.93939e-05
0.430579,-0.458084,-0.459239,0.016,1.93939e-05
0.477859,-0.469732,-0.459233,0.016,9.78669e-06
0.471612,-0.457545,-0.459084,0.016,9.78669e-06
0.484006,-0.457907,-0.459066,0.016,9.78669e-06
0.532768,-0.468482,-0.459632,0.016,6.45889e-06
0.526903,-0.456111,-0.459942,0.016,6.45889e-06
0.539236,-0.456852,-0.45889,0.016,6.45889e-06
0.585952,-0.469397,-0.459521,0.016,3.94365e-06
0.580104,-0.457014,-0.459679,0.016,3.94365e-06
0.592473,-0.457776,-0.459238,0.016,3.94365e-06
0.639195,-0.469431,-0.459207,0.016,3.70975e-06
0.633797,-0.456847,-0.459455,0.016,3.70975e-06
0.646125,-0.458051,-0.458886,0.016,3.70975e-06
0.692876,-0.470098,-0.460413,0.016,4.19986e-06
0.687425,-0.457541,-0.460029,0.016,4.19986e-06
0.699756,-0.458722,-0.459475,0.016,4.19986e-06
0.74758,-0.468905,-0.45977,0.016,5.32277e-06
0.742058,-0.456372,-0.459724,0.016,5.32277e-06
0.754407,-0.457463,-0.459425,0.016,5.32277e-06
0.801814,-0.470035,-0.459265,0.016,3.67379e-06
0.795772,-0.457744,-0.459255,0.016,3.67379e-06
0.808158,-0.458314,-0.459071,0.016,3.67379e-06
0.856597,-0.47016,-0.461164,0.016,4.80336e-06
0.851136,-0.457622,-0.460419,0.016,4.80336e-06
0.863482,-0.458776,-0.460348,0.016,4.80336e-06
0.920552,-0.47304,-0.470396,0.016,4.3993e-06
0.918889,-0.459942,-0.466758,0.016,4.3993e-06
0.927423,-0.466742,-0.460869,0.016,4.3993e-06
-0.97701,-0.434697,-0.484008,0.016,2.23052e-06
-0.984005,-0.423229,-0.481338,0.016,2.23052e-06
-0.975869,-0.427358,-0.47294,0.016,2.23052e-06
-0.903953,-0.425161,-0.459606,0.016,5.61573e-06
-0.908538,-0.412603,-0.462578,0.016,5.61573e-06
-0.8963,-0.414514,-0.461996,0.016,5.61573e-06
-0.844159,-0.424554,-0.460231,0.016,6.82011e-06
-0.849621,-0.411996,-0.460394,0.016,6.82011e-06
-0.837292,-0.413142,-0.459734,0.016,6.82011e-06
-0.789527,-0.423769,-0.459187,0.016,8.17187e-06
-0.794522,-0.41103,-0.459756,0.016,8.17187e-06
-0.782251,-0.412606,-0.458922,0.016,8.17187e-06
-0.735918,-0.423071,-0.459755,0.016,7.88848e-06
-0.741297,-0.410486,-0.46026,0.016,7.88848e-06
-0.728966,-0.411699,-0.459779,0.016,7.88848e-06
-0.681284,-0.42348,-0.458666,0.016,8.29102e-06
-0.686437,-0.410868,-0.460055,0.016,8.29102e-06
-0.67418,-0.412203,-0.458737,0.016,8.29102e-06
-0.629091,-0.422853,-0.459725,0.016,1.14793e-05
-0.634653,-0.410361,-0.460484,0.016,1.14793e-05
-0.622307,-0.411382,-0.45994,0.016,1.14793e-05
-0.5748,-0.42373,-0.460626,0.016,1.86887e-05
-0.579465,-0.410855,-0.460458,0.016,1.86887e-05
-0.567222,-0.412781,-0.460073,0.016,1.86887e-05
-0.519772,-0.42338,-0.459987,0.016,2.2368e-05
-0.524694,-0.41061,-0.460507,0.016,2.2368e-05
-0.512481,-0.412256,-0.459125,0.016,2.2368e-05
-0.46525,-0.423346,-0.459716,0.016,2.57676e-05
-0.471022,-0.41093,-0.459993,0.016,2.57676e-05
-0.458652,-0.411766,-0.459741,0.016,2.57676e-05
-0.411778,-0.423453,-0.45919,0.016,2.40326e-05
-0.417368,-0.410957,-0.45958,0.016,2.40326e-05
-0.405019,-0.411995,-0.460015,0.016,2.40326e-05
-0.359018,-0.424101,-0.460316,0.016,2.4788e-05
-0.364591,-0.411592,-0.460188,0.016,2.4788e-05
-0.352242,-0.412636,-0.459776,0.016,2.4788e-05
-0.303523,-0.424226,-0.459841,0.016,2.43676e-05
-0.308958,-0.41166,-0.460198,0.016,2.43676e-05
-0.296658,-0.412823,-0.459143,0.016,2.43676e-05
-0.248093,-0.423081,-0.459489,0.016,2.62983e-05
-0.253299,-0.410415,-0.459672,0.016,2.62983e-05
-0.240987,-0.411809,-0.459203,0.016,2.62983e-05
-0.194499,-0.425045,-0.459255,0.016,4.4784e-05
-0.19934,-0.412262,-0.460093,0.016,4.4784e-05
-0.187185,-0.413944,-0.458313,0.016,4.4784e-05
-0.140798,-0.423795,-0.459485,0.016,6.84424e-05
-0.14594,-0.411129,-0.460318,0.016,6.84424e-05
-0.133663,-0.412539,-0.459302,0.016,6.84424e-05
-0.0878475,-0.423955,-0.459547,0.016,7.29989e-05
-0.0933047,-0.411394,-0.45964,0.016,7.29989e-05
-0.0809593,-0.412545,-0.459473,0.016,7.29989e-05
-0.0337921,-0.423335,-0.459799,0.016,7.80848e-05
-0.0391254,-0.410727,-0.460197,0.016,7.80848e-05
-0.0267953,-0.411991,-0.459834,0.016,7.80848e-05
0.021263,-0.423407,-0.459751,0.016,7.79665e-05
0.0155273,-0.410971,-0.459706,0.016,7.79665e-05
0.0278895,-0.411852,-0.459304,0.016,7.79665e-05
0.0741972,-0.42332,-0.458693,0.016,9.12425e-05
0.0688284,-0.410739,-0.459365,0.016,9.12425e-05
0.0811653,-0.411967,-0.459139,0.016,9.12425e-05
0.127519,-0.423694,-0.46,0.016,7.97513e-05
0.122644,-0.410905,-0.460481,0.016,7.97513e-05
0.134903,-0.412602,-0.459704,0.016,7.97513e-05
0.181721,-0.423226,-0.459991,0.016,6.80941e-05
0.176626,-0.410517,-0.460281,0.016,6.80941e-05
0.188928,-0.412016,-0.459865,0.016,6.80941e-05
0.236493,-0.423118,-0.459986,0.016,6.87535e-05
0.230777,-0.410677,-0.459661,0.016,6.87535e-05
0.243144,-0.411569,-0.459798,0.016,6.87535e-05
0.290803,-0.423395,-0.460077,0.016,5.15553e-05
0.28556,-0.410744,-0.460233,0.016,5.15553e-05
0.297847,-0.412109,-0.45927,0.016,5.15553e-05
0.3444,-0.423094,-0.459436,0.016,5.06002e-05
0.33853,-0.41073,-0.459925,0.016,5.06002e-05
0.35082,-0.411456,-0.458444,0.016,5.06002e-05
0.398914,-0.422985,-0.459282,0.016,3.5315e-05
0.393478,-0.410432,-0.459934,0.016,3.5315e-05
0.405715,-0.411567,-0.458285,0.016,3.5315e-05
0.452264,-0.423503,-0.459797,0.016,2.08437e-05
0.447475,-0.410678,-0.460171,0.016,2.08437e-05
0.459652,-0.412469,-0.458667,0.016,2.08437e-05
0.506011,-0.423304,-0.459163,0.016,1.56859e-05
0.500822,-0.410655,-0.459968,0.016,1.56859e-05
0.51314,-0.412054,-0.459682,0.016,1.56859e-05
0.559908,-0.422636,-0.458465,0.016,6.37539e-06
0.554634,-0.410018,-0.4592,0.016,6.37539e-06
0.566956,-0.411372,-0.459505,0.016,6.37539e-06
0.613832,-0.423021,-0.458852,0.016,2.74634e-06
0.608805,-0.410287,-0.459207,0.016,2.74634e-06
0.621091,-0.411878,-0.459736,0.016,2.74634e-06
0.667774,-0.424179,-0.45958,0.016,3.4195e-06
0.662794,-0.411428,-0.460001,0.016,3.4195e-06
0.67504,-0.413028,-0.45889,0.016,3.4195e-06
0.721946,-0.42323,-0.459684,0.016,5.14444e-06
0.716178,-0.410809,-0.459769,0.016,5.14444e-06
0.728548,-0.411652,-0.45963,0.016,5.14444e-06
0.776923,-0.42354,-0.459351,0.016,5.19109e-06
0.772222,-0.410682,-0.45972,0.016,5.19109e-06
0.784425,-0.412553,-0.458554,0.016,5.19109e-06
0.830033,-0.423584,-0.459256,0.016,5.57979e-06
0.824172,-0.411213,-0.459657,0.016,5.57979e-06
0.836549,-0.411969,-0.459779,0.016,5.57979e-06
0.889206,-0.429866,-0.465766,0.016,5.58947e-06
0.890221,-0.41621,-0.465576,0.016,5.58947e-06
0.900382,-0.422987,-0.463439,0.016,5.58947e-06
0.980074,-0.444504,-0.484001,0.016,2.59993e-06
0.967541,-0.439881,-0.480983,0.016,2.59993e-06
0.97636,-0.431704,-0.484004,0.016,2.59993e-06
-0.930753,-0.379394,-0.461455,0.016,1.16836e-05
-0.939641,-0.369216,-0.463684,0.016,1.16836e-05
-0.927684,-0.366433,-0.461937,0.016,1.16836e-05
-0.871666,-0.377196,-0.461178,0.016,7.95513e-06
-0.875796,-0.364138,-0.461243,0.016,7.95513e-06
-0.863909,-0.366634,-0.458745,0.016,7.95513e-06
-0.816695,-0.378103,-0.458998,0.016,1.00565e-05
-0.821595,-0.365347,-0.459905,0.016,1.00565e-05
-0.809382,-0.366971,-0.458502,0.016,1.00565e-05
-0.762709,-0.37674,-0.459769,0.016,1.03832e-05
-0.768261,-0.36422,-0.459703,0.016,1.03832e-05
-0.755921,-0.365288,-0.459132,0.016,1.03832e-05
-0.70935,-0.376033,-0.458857,0.016,1.0903e-05
-0.71486,-0.363495,-0.458984,0.016,1.0903e-05
-0.70251,-0.364598,-0.459164,0.016,1.0903e-05
-0.656288,-0.376345,-0.460337,0.016,1.23811e-05
-0.661716,-0.363778,-0.459939,0.016,1.23811e-05
-0.649373,-0.364961,-0.45986,0.016,1.23811e-05
-0.60056,-0.375585,-0.459648,0.016,1.86318e-05
-0.605657,-0.362875,-0.45942,0.016,1.86318e-05
-0.593349,-0.364378,-0.45945,0.016,1.86318e-05
-0.547295,-0.375948,-0.459866,0.016,2.32019e-05
-0.553142,-0.363565,-0.459651,0.016,2.32019e-05
-0.540769,-0.364336,-0.459379,0.016,2.32019e-05
-0.492563,-0.376068,-0.460232,0.016,3.13835e-05
-0.498227,-0.363603,-0.45991,0.016,3.13835e-05
-0.485867,-0.364545,-0.460207,0.016,3.13835e-05
-0.437707,-0.376793,-0.45949,0.016,3.25082e-05
-0.443227,-0.364286,-0.460318,0.016,3.25082e-05
-0.430951,-0.365319,-0.458901,0.016,3.25082e-05
-0.384365,-0.376486,-0.459154,0.016,3.10589e-05
-0.390159,-0.364079,-0.459406,0.016,3.10589e-05
-0.377787,-0.3649,-0.459525,0.016,3.10589e-05
-0.331434,-0.377263,-0.459716,0.016,2.25589e-05
-0.336909,-0.364711,-0.459891,0.016,2.25589e-05
-0.324567,-0.365842,-0.459509,0.016,2.25589e-05
-0.277229,-0.377518,-0.459716,0.016,3.08714e-05
-0.282429,-0.364849,-0.459639,0.016,3.08714e-05
-0.270123,-0.366261,-0.459077,0.016,3.08714e-05
-0.222872,-0.376312,-0.459262,0.016,5.49678e-05
-0.227711,-0.363504,-0.459583,0.016,5.49678e-05
-0.215442,-0.365248,-0.459165,0.016,5.49678e-05
-0.16949,-0.376819,-0.460777,0.016,8.54915e-05
-0.174669,-0.364163,-0.460019,0.016,8.54915e-05
-0.162358,-0.365612,-0.459686,0.016,8.54915e-05
-0.114451,-0.375697,-0.459741,0.016,0.000102852
-0.120027,-0.363197,-0.460193,0.016,0.000102852
-0.107675,-0.36422,-0.459821,0.016,0.000102852
-0.0601797,-0.377057,-0.460094,0.016,0.000131102
-0.0657899,-0.364564,-0.460164,0.016,0.000131102
-0.0534612,-0.365574,-0.459302,0.016,0.000131102
-0.00582373,-0.375942,-0.459769,0.016,8.98201e-05
-0.0112664,-0.363382,-0.460198,0.016,8.98201e-05
0.00106276,-0.364533,-0.459544,0.016,8.98201e-05
0.0472245,-0.377042,-0.459181,0.016,6.67825e-05
0.0420867,-0.364363,-0.459811,0.016,6.67825e-05
0.0543446,-0.36579,-0.4586,0.016,6.67825e-05
0.10111,-0.376436,-0.459866,0.016,7.92364e-05
0.0954085,-0.363984,-0.45984,0.016,7.92364e-05
0.107774,-0.364894,-0.459995,0.016,7.92364e-05
0.155021,-0.376499,-0.459955,0.016,7.13278e-05
0.149675,-0.36389,-0.459925,0.016,7.13278e-05
