X,Y,Z,r,absv
0.479591,-0.373566,-0.410856,0.016,4.63046e-05
0.473896,-0.361134,-0.411608,0.016,4.63046e-05
0.486245,-0.362095,-0.412189,0.016,4.63046e-05
0.534508,-0.373935,-0.411155,0.016,3.83329e-05
0.528502,-0.361632,-0.411525,0.016,3.83329e-05
0.540885,-0.362246,-0.411737,0.016,3.83329e-05
0.587966,-0.375367,-0.40989,0.016,3.87083e-05
0.582557,-0.362786,-0.409802,0.016,3.87083e-05
0.594867,-0.363992,-0.41068,0.016,3.87083e-05
0.64279,-0.372472,-0.410016,0.016,4.20706e-05
0.637142,-0.360013,-0.410685,0.016,4.20706e-05
0.649503,-0.360988,-0.410862,0.016,4.20706e-05
0.695012,-0.374104,-0.409918,0.016,3.71166e-05
0.688723,-0.361977,-0.410891,0.016,3.71166e-05
0.701106,-0.362347,-0.411425,0.016,3.71166e-05
0.748168,-0.374671,-0.411776,0.016,3.11701e-05
0.742164,-0.362367,-0.411395,0.016,3.11701e-05
0.754534,-0.362964,-0.412035,0.016,3.11701e-05
0.804368,-0.372622,-0.409705,0.016,2.54407e-05
0.798346,-0.360405,-0.411137,0.016,2.54407e-05
0.810731,-0.361008,-0.411213,0.016,2.54407e-05
0.870875,-0.38109,-0.428759,0.016,2.08217e-05
0.866764,-0.369554,-0.422629,0.016,2.08217e-05
0.878854,-0.371142,-0.424883,0.016,2.08217e-05
0.949889,-0.368064,-0.446229,0.016,8.18647e-06
0.937695,-0.361861,-0.446852,0.016,8.18647e-06
0.94795,-0.355042,-0.448302,0.016,8.18647e-06
-0.978178,-0.335758,-0.443653,0.016,1.58251e-05
-0.98401,-0.325538,-0.436646,0.016,1.58251e-05
-0.972836,-0.323705,-0.4417,0.016,1.58251e-05
-0.912595,-0.324164,-0.424013,0.016,6.74573e-05
-0.91516,-0.310847,-0.422105,0.016,6.74573e-05
-0.904043,-0.315311,-0.418903,0.016,6.74573e-05
-0.846172,-0.326255,-0.413814,0.016,9.25368e-05
-0.85067,-0.31332,-0.413909,0.016,9.25368e-05
-0.838455,-0.315396,-0.413413,0.016,9.25368e-05
-0.792254,-0.327949,-0.410691,0.016,8.37214e-05
-0.79802,-0.315532,-0.411036,0.016,8.37214e-05
-0.785698,-0.31643,-0.412096,0.016,8.37214e-05
-0.738086,-0.328189,-0.411228,0.016,8.47107e-05
-0.743719,-0.315713,-0.411659,0.016,8.47107e-05
-0.731358,-0.316691,-0.411629,0.016,8.47107e-05
-0.682301,-0.327514,-0.409644,0.016,9.72075e-05
-0.688141,-0.31513,-0.40995,0.016,9.72075e-05
-0.675786,-0.315929,-0.410633,0.016,9.72075e-05
-0.628833,-0.32908,-0.410454,0.016,0.000117171
-0.634564,-0.316643,-0.410263,0.016,0.000117171
-0.622195,-0.317523,-0.410326,0.016,0.000117171
-0.573401,-0.325423,-0.408986,0.016,0.000146258
-0.579467,-0.313214,-0.410295,0.016,0.000146258
-0.567081,-0.313737,-0.410052,0.016,0.000146258
-0.519162,-0.327672,-0.411108,0.016,0.000148812
-0.52514,-0.315359,-0.41065,0.016,0.000148812
-0.512766,-0.315979,-0.411151,0.016,0.000148812
-0.465422,-0.326602,-0.409718,0.016,0.000148192
-0.470977,-0.314124,-0.410716,0.016,0.000148192
-0.458622,-0.315173,-0.410593,0.016,0.000148192
-0.412475,-0.327894,-0.411439,0.016,0.000185352
-0.418713,-0.315709,-0.411028,0.016,0.000185352
-0.406336,-0.316067,-0.411695,0.016,0.000185352
-0.35827,-0.327086,-0.409887,0.016,9.37206e-05
-0.364071,-0.314691,-0.410397,0.016,9.37206e-05
-0.351773,-0.315591,-0.411701,0.016,9.37206e-05
-0.305229,-0.328933,-0.412066,0.016,0.000335736
-0.311566,-0.316802,-0.411565,0.016,0.000335736
-0.299195,-0.317053,-0.412385,0.016,0.000335736
-0.250199,-0.327002,-0.411267,0.016,0.00101276
-0.255638,-0.314442,-0.411734,0.016,0.00101276
-0.243294,-0.315613,-0.411752,0.016,0.00101276
-0.196114,-0.326562,-0.411899,0.016,0.00183616
-0.201439,-0.313945,-0.411891,0.016,0.00183616
-0.189106,-0.315226,-0.411779,0.016,0.00183616
-0.14058,-0.32566,-0.410473,0.016,0.00109429
-0.14709,-0.313673,-0.411685,0.016,0.00109429
-0.134691,-0.313763,-0.41166,0.016,0.00109429
-0.0867231,-0.326551,-0.410444,0.016,0.00114583
-0.0932478,-0.31451,-0.410504,0.016,0.00114583
-0.0809204,-0.314634,-0.411838,0.016,0.00114583
-0.0337008,-0.327826,-0.411302,0.016,0.000439775
-0.0402744,-0.315816,-0.410981,0.016,0.000439775
-0.0279257,-0.315841,-0.412106,0.016,0.000439775
0.020284,-0.327343,-0.410754,0.016,0.000144649
0.0142257,-0.315061,-0.410801,0.016,0.000144649
0.0266025,-0.315621,-0.411311,0.016,0.000144649
0.0744099,-0.325915,-0.411608,0.016,0.000135652
0.0677246,-0.313962,-0.411623,0.016,0.000135652
0.0799845,-0.313954,-0.413481,0.016,0.000135652
0.127585,-0.327297,-0.410503,0.016,0.000112375
0.121646,-0.314962,-0.410883,0.016,0.000112375
0.134027,-0.315633,-0.410802,0.016,0.000112375
0.181774,-0.326948,-0.411366,0.016,8.04575e-05
0.175834,-0.314609,-0.411498,0.016,8.04575e-05
0.188213,-0.315284,-0.411719,0.016,8.04575e-05
0.23626,-0.326749,-0.411059,0.016,3.99784e-05
0.229845,-0.314652,-0.411323,0.016,3.99784e-05
0.242229,-0.314863,-0.411908,0.016,3.99784e-05
0.291318,-0.327025,-0.409994,0.016,4.46271e-05
0.284719,-0.315026,-0.410205,0.016,4.46271e-05
0.297032,-0.315101,-0.41167,0.016,4.46271e-05
0.344818,-0.326964,-0.410928,0.016,5.65721e-05
0.338535,-0.314812,-0.411577,0.016,5.65721e-05
0.350924,-0.315163,-0.411971,0.016,5.65721e-05
0.39891,-0.327523,-0.411624,0.016,6.04502e-05
0.393365,-0.315002,-0.411851,0.016,6.04502e-05
0.405715,-0.316074,-0.412131,0.016,6.04502e-05
0.452993,-0.327341,-0.410766,0.016,5.84887e-05
0.446422,-0.315329,-0.410444,0.016,5.84887e-05
0.458788,-0.315354,-0.411374,0.016,5.84887e-05
0.508073,-0.325265,-0.410184,0.016,4.69515e-05
0.501602,-0.313217,-0.410912,0.016,4.69515e-05
0.513938,-0.313458,-0.412146,0.016,4.69515e-05
0.561176,-0.326457,-0.411288,0.016,3.99268e-05
0.55518,-0.314144,-0.411437,0.016,3.99268e-05
0.567564,-0.314763,-0.411557,0.016,3.99268e-05
0.613985,-0.326793,-0.411085,0.016,4.16769e-05
0.606862,-0.315133,-0.412012,0.016,4.16769e-05
0.619246,-0.314614,-0.412361,0.016,4.16769e-05
0.669641,-0.326318,-0.411216,0.016,4.26688e-05
0.663877,-0.313913,-0.41188,0.016,4.26688e-05
0.676248,-0.314766,-0.411942,0.016,4.26688e-05
0.722779,-0.327129,-0.410175,0.016,3.84619e-05
0.716195,-0.315122,-0.410377,0.016,3.84619e-05
0.72856,-0.315173,-0.411303,0.016,3.84619e-05
0.776381,-0.326768,-0.410806,0.016,3.31975e-05
0.770264,-0.314542,-0.41163,0.016,3.31975e-05
0.782643,-0.315006,-0.411077,0.016,3.31975e-05
0.83195,-0.329154,-0.413314,0.016,3.28743e-05
0.828081,-0.316056,-0.414332,0.016,3.28743e-05
0.840085,-0.318862,-0.415672,0.016,3.28743e-05
0.911962,-0.344018,-0.440378,0.016,1.66269e-05
0.904358,-0.335458,-0.432864,0.016,1.66269e-05
0.915712,-0.331883,-0.43634,0.016,1.66269e-05
0.974451,-0.327314,-0.451092,0.016,8.74941e-06
0.973644,-0.313647,-0.451431,0.016,8.74941e-06
0.984011,-0.318915,-0.447128,0.016,8.74941e-06
-0.943114,-0.286054,-0.431671,0.016,5.29948e-05
-0.949779,-0.274628,-0.435219,0.016,5.29948e-05
-0.937455,-0.274197,-0.433917,0.016,5.29948e-05
-0.872265,-0.279792,-0.41324,0.016,9.63487e-05
-0.875204,-0.266426,-0.413768,0.016,9.63487e-05
-0.863533,-0.26989,-0.411412,0.016,9.63487e-05
-0.817599,-0.280042,-0.410887,0.016,9.37377e-05
-0.823087,-0.267496,-0.410718,0.016,9.37377e-05
-0.810738,-0.268617,-0.41073,0.016,9.37377e-05
-0.762259,-0.279863,-0.410766,0.016,9.31823e-05
-0.768097,-0.267502,-0.411592,0.016,9.31823e-05
-0.755728,-0.268305,-0.411942,0.016,9.31823e-05
-0.708358,-0.279174,-0.410479,0.016,8.82929e-05
-0.714836,-0.267134,-0.411281,0.016,8.82929e-05
-0.702465,-0.267331,-0.412109,0.016,8.82929e-05
-0.655771,-0.282366,-0.409812,0.016,0.000123825
-0.661477,-0.269927,-0.410349,0.016,0.000123825
-0.649116,-0.270851,-0.410679,0.016,0.000123825
-0.600707,-0.281667,-0.409601,0.016,0.000148615
-0.607199,-0.269616,-0.410043,0.016,0.000148615
-0.594805,-0.269744,-0.410417,0.016,0.000148615
-0.547512,-0.280719,-0.410568,0.016,0.000134192
-0.553495,-0.268404,-0.410234,0.016,0.000134192
-0.541162,-0.269027,-0.411354,0.016,0.000134192
-0.493092,-0.280683,-0.410922,0.016,0.000131054
-0.49921,-0.26843,-0.411022,0.016,0.000131054
-0.48682,-0.268923,-0.410932,0.016,0.000131054
-0.4382,-0.280433,-0.409677,0.016,0.000118823
-0.443873,-0.267986,-0.410338,0.016,0.000118823
-0.431517,-0.268949,-0.41072,0.016,0.000118823
-0.384726,-0.280803,-0.409998,0.016,0.000130674
-0.390639,-0.268458,-0.409547,0.016,0.000130674
-0.378277,-0.269141,-0.410241,0.016,0.000130674
-0.329665,-0.279002,-0.412315,0.016,0.000243663
-0.335676,-0.266721,-0.413086,0.016,0.000243663
-0.323304,-0.267361,-0.4136,0.016,0.000243663
-0.27751,-0.281751,-0.409874,0.016,0.000868714
-0.28408,-0.269742,-0.409432,0.016,0.000868714
-0.271829,-0.269784,-0.41135,0.016,0.000868714
-0.224088,-0.280639,-0.413028,0.016,0.00256822
-0.229903,-0.268244,-0.413329,0.016,0.00256822
-0.217557,-0.269034,-0.412482,0.016,0.00256822
-0.16838,-0.281101,-0.410686,0.016,0.00362068
-0.174692,-0.268954,-0.41028,0.016,0.00362068
-0.162336,-0.269237,-0.411283,0.016,0.00362068
-0.112983,-0.277908,-0.409061,0.016,0.00326968
-0.119733,-0.266012,-0.409756,0.016,0.00326968
-0.107406,-0.265975,-0.411099,0.016,0.00326968
-0.0606927,-0.280556,-0.410367,0.016,0.000671559
-0.0663999,-0.268131,-0.411158,0.016,0.000671559
-0.0540443,-0.269006,-0.41058,0.016,0.000671559
-0.00590091,-0.280794,-0.411164,0.016,0.00067764
-0.0118122,-0.268445,-0.411513,0.016,0.00067764
0.000556853,-0.269136,-0.410976,0.016,0.00067764
0.0479402,-0.281071,-0.409744,0.016,0.00023966
0.0413744,-0.26906,-0.409307,0.016,0.00023966
0.0537591,-0.269081,-0.409922,0.016,0.00023966
0.102467,-0.279581,-0.409515,0.016,0.00020103
0.0956637,-0.267697,-0.409699,0.016,0.00020103
0.107844,-0.267646,-0.412023,0.016,0.00020103
0.155244,-0.279319,-0.410811,0.016,0.000137889
0.149098,-0.267085,-0.411134,0.016,0.000137889
0.161424,-0.267615,-0.412376,0.016,0.000137889
0.209051,-0.281207,-0.411865,0.016,7.98016e-05
0.202932,-0.268955,-0.411802,0.016,7.98016e-05
0.215318,-0.269447,-0.412109,0.016,7.98016e-05
0.263657,-0.28058,-0.411605,0.016,4.29298e-05
0.257579,-0.268308,-0.411521,0.016,4.29298e-05
0.26994,-0.268849,-0.412339,0.016,4.29298e-05
0.317254,-0.279976,-0.411038,0.016,4.93419e-05
0.311019,-0.267784,-0.411211,0.016,4.93419e-05
0.323413,-0.26816,-0.411308,0.016,4.93419e-05
0.372259,-0.278999,-0.411145,0.016,5.93325e-05
0.366357,-0.266648,-0.411575,0.016,5.93325e-05
0.37873,-0.267375,-0.411949,0.016,5.93325e-05
0.426642,-0.27875,-0.41104,0.016,6.26431e-05
0.420554,-0.266504,-0.41176,0.016,6.26431e-05
0.432938,-0.26705,-0.412085,0.016,6.26431e-05
0.479566,-0.279862,-0.411201,0.016,5.5973e-05
0.473039,-0.267855,-0.412079,0.016,5.5973e-05
0.485436,-0.267913,-0.411831,0.016,5.5973e-05
0.533313,-0.280554,-0.410255,0.016,5.26755e-05
0.5277,-0.268066,-0.4106,0.016,5.26755e-05
0.539985,-0.269134,-0.411901,0.016,5.26755e-05
0.587224,-0.280167,-0.411946,0.016,4.87126e-05
0.580786,-0.268082,-0.411722,0.016,4.87126e-05
0.593169,-0.268245,-0.412353,0.016,4.87126e-05
0.642343,-0.280737,-0.410379,0.016,4.37511e-05
0.636383,-0.268409,-0.410628,0.016,4.37511e-05
0.648765,-0.269062,-0.410689,0.016,4.37511e-05
0.695299,-0.280004,-0.410282,0.016,4.05448e-05
0.689063,-0.267814,-0.410545,0.016,4.05448e-05
0.701388,-0.268251,-0.411837,0.016,4.05448e-05
0.749394,-0.280402,-0.409888,0.016,3.57639e-05
0.743196,-0.268198,-0.410347,0.016,3.57639e-05
0.755579,-0.268632,-0.410808,0.016,3.57639e-05
0.803951,-0.280809,-0.412346,0.016,3.02844e-05
0.798244,-0.268375,-0.411711,0.016,3.02844e-05
0.810572,-0.269248,-0.412727,0.016,3.02844e-05
0.864536,-0.282456,-0.417728,0.016,2.69391e-05
0.860865,-0.269282,-0.416992,0.016,2.69391e-05
0.87278,-0.272062,-0.419011,0.016,2.69391e-05
0.941536,-0.275551,-0.435761,0.016,1.41533e-05
0.934859,-0.263775,-0.437836,0.016,1.41533e-05
0.946782,-0.26455,-0.441155,0.016,1.41533e-05
-0.976803,-0.238778,-0.433252,0.016,3.97863e-05
-0.984024,-0.227143,-0.433028,0.016,3.97863e-05
-0.972196,-0.226765,-0.436732,0.016,3.97863e-05
-0.914532,-0.235039,-0.425313,0.016,8.05762e-05
-0.917489,-0.222038,-0.422185,0.016,8.05762e-05
-0.905827,-0.224947,-0.425233,0.016,8.05762e-05
-0.846344,-0.232734,-0.410232,0.016,9.69333e-05
-0.850687,-0.219824,-0.411663,0.016,9.69333e-05
-0.838489,-0.222057,-0.411625,0.016,9.69333e-05
-0.790018,-0.233447,-0.411231,0.016,9.3623e-05
-0.795589,-0.220941,-0.411596,0.016,9.3623e-05
-0.783232,-0.221979,-0.411543,0.016,9.3623e-05
-0.735002,-0.232494,-0.410096,0.016,9.63979e-05
-0.741494,-0.220452,-0.410719,0.016,9.63979e-05
-0.729123,-0.220621,-0.411543,0.016,9.63979e-05
-0.682681,-0.23319,-0.410745,0.016,0.000112662
-0.688129,-0.220658,-0.411655,0.016,0.000112662
-0.675788,-0.221795,-0.411253,0.016,0.000112662
-0.626699,-0.233998,-0.410943,0.016,0.000141017
-0.632941,-0.221815,-0.411356,0.016,0.000141017
-0.62056,-0.222208,-0.411914,0.016,0.000141017
-0.575809,-0.23359,-0.40915,0.016,0.000162827
-0.582701,-0.221805,-0.410245,0.016,0.000162827
-0.570305,-0.221509,-0.410328,0.016,0.000162827
-0.520496,-0.232781,-0.411945,0.016,0.000132618
-0.526663,-0.220565,-0.412511,0.016,0.000132618
-0.514283,-0.220989,-0.411936,0.016,0.000132618
-0.466837,-0.23496,-0.410678,0.016,9.56957e-05
-0.472839,-0.222679,-0.41152,0.016,9.56957e-05
-0.460486,-0.223364,-0.412355,0.016,9.56957e-05
-0.410893,-0.234763,-0.411313,0.016,0.000109922
-0.416873,-0.222444,-0.411541,0.016,0.000109922
-0.404493,-0.223072,-0.411225,0.016,0.000109922
-0.356022,-0.232283,-0.410036,0.016,0.000140623
-0.362627,-0.220366,-0.411427,0.016,0.000140623
-0.350228,-0.220383,-0.411607,0.016,0.000140623
-0.303005,-0.233555,-0.410271,0.016,0.000894528
-0.309289,-0.221405,-0.409599,0.016,0.000894528
-0.297103,-0.221713,-0.411876,0.016,0.000894528
-0.248727,-0.23354,-0.410945,0.016,0.00155411
-0.255701,-0.221758,-0.411276,0.016,0.00155411
-0.243369,-0.22144,-0.412532,0.016,0.00155411
-0.195771,-0.233828,-0.411038,0.016,0.00323225
-0.20246,-0.221878,-0.41091,0.016,0.00323225
-0.190074,-0.221787,-0.411492,0.016,0.00323225
-0.14182,-0.232914,-0.411013,0.016,0.00536966
-0.147875,-0.220648,-0.411691,0.016,0.00536966
-0.135488,-0.221198,-0.411562,0.016,0.00536966
-0.0885163,-0.232985,-0.410983,0.016,0.00204653
-0.0941526,-0.220503,-0.41102,0.016,0.00204653
-0.0818033,-0.221485,-0.411557,0.016,0.00204653
-0.0339775,-0.234142,-0.411724,0.016,0.000740329
-0.0399183,-0.221802,-0.411782,0.016,0.000740329
-0.0275412,-0.222477,-0.412117,0.016,0.000740329
0.0202694,-0.233083,-0.410891,0.016,0.000595266
0.0142615,-0.220803,-0.411696,0.016,0.000595266
0.0266398,-0.221435,-0.412065,0.016,0.000595266
0.0736302,-0.233125,-0.409951,0.016,0.000438801
0.0675108,-0.220972,-0.411505,0.016,0.000438801
0.079901,-0.221458,-0.411435,0.016,0.000438801
0.129972,-0.232564,-0.410665,0.016,0.000225623
0.123967,-0.220282,-0.411482,0.016,0.000225623
0.136352,-0.220895,-0.411549,0.016,0.000225623
0.183404,-0.232145,-0.411044,0.016,0.000119799
0.17757,-0.219758,-0.411336,0.016,0.000119799
0.189936,-0.220551,-0.411794,0.016,0.000119799
0.237311,-0.233438,-0.411065,0.016,5.79211e-05
0.231381,-0.221117,-0.411837,0.016,5.79211e-05
0.243741,-0.221763,-0.411086,0.016,5.79211e-05
0.291261,-0.232223,-0.410135,0.016,4.32794e-05
0.2854,-0.219925,-0.411531,0.016,4.32794e-05
0.297772,-0.220633,-0.411094,0.016,4.32794e-05
0.344102,-0.233058,-0.409974,0.016,5.45221e-05
0.338189,-0.220742,-0.410924,0.016,5.45221e-05
0.350551,-0.221496,-0.411515,0.016,5.45221e-05
0.39961,-0.232821,-0.410742,0.016,6.29919e-05
0.393388,-0.220621,-0.410791,0.016,6.29919e-05
0.405706,-0.221052,-0.412148,0.016,6.29919e-05
0.452325,-0.233846,-0.410443,0.016,6.60875e-05
0.446927,-0.221295,-0.4095,0.016,6.60875e-05
0.459213,-0.222439,-0.410721,0.016,6.60875e-05
0.507139,-0.233896,-0.410913,0.016,5.79158e-05
0.500486,-0.221929,-0.410601,0.016,5.79158e-05
0.512825,-0.221876,-0.411828,0.016,5.79158e-05
0.560898,-0.231488,-0.41087,0.016,5.17741e-05
0.554734,-0.219284,-0.411663,0.016,5.17741e-05
0.567096,-0.2198,-0.41249,0.016,5.17741e-05
0.614676,-0.23455,-0.410055,0.016,4.45335e-05
0.60874,-0.222209,-0.409861,0.016,4.45335e-05
0.621066,-0.222895,-0.411028,0.016,4.45335e-05
0.669091,-0.232852,-0.410039,0.016,4.41975e-05
0.662347,-0.220941,-0.410478,0.016,4.41975e-05
0.67466,-0.220894,-0.411944,0.016,4.41975e-05
0.723737,-0.233469,-0.41123,0.016,3.48207e-05
0.717709,-0.221175,-0.411484,0.016,3.48207e-05
0.730086,-0.221771,-0.41193,0.016,3.48207e-05
0.777217,-0.23319,-0.410208,0.016,3.21839e-05
0.770407,-0.221316,-0.410618,0.016,3.21839e-05
0.782802,-0.221108,-0.410885,0.016,3.21839e-05
0.837243,-0.233913,-0.411652,0.016,2.8192e-05
0.830031,-0.222547,-0.414172,0.016,2.8192e-05
0.842408,-0.222013,-0.414709,0.016,2.8192e-05
0.90804,-0.246521,-0.435315,0.016,1.40466e-05
0.902639,-0.235227,-0.429761,0.016,1.40466e-05
0.914358,-0.234884,-0.433799,0.016,1.40466e-05
0.971444,-0.234978,-0.447513,0.016,8.61376e-06
0.976285,-0.222177,-0.446991,0.016,8.61376e-06
0.984017,-0.23159,-0.444667,0.016,8.61376e-06
-0.948104,-0.191254,-0.434635,0.016,5.64218e-05
-0.950774,-0.177891,-0.435996,0.016,5.64218e-05
-0.939034,-0.181494,-0.434275,0.016,5.64218e-05
-0.873732,-0.18737,-0.411832,0.016,8.62837e-05
-0.880394,-0.175405,-0.411721,0.016,8.62837e-05
-0.868108,-0.175388,-0.413395,0.016,8.62837e-05
-0.817624,-0.186618,-0.410221,0.016,9.03731e-05
-0.823218,-0.174159,-0.411232,0.016,9.03731e-05
-0.810862,-0.175192,-0.411389,0.016,9.03731e-05
-0.764201,-0.186805,-0.411321,0.016,9.31576e-05
-0.770086,-0.174455,-0.411936,0.016,9.31576e-05
-0.757708,-0.175182,-0.411933,0.016,9.31576e-05
-0.709925,-0.187334,-0.410767,0.016,0.000105868
-0.715621,-0.174884,-0.411092,0.016,0.000105868
-0.703274,-0.175825,-0.411746,0.016,0.000105868
-0.657017,-0.186897,-0.410249,0.016,0.000128211
-0.662407,-0.174332,-0.411037,0.016,0.000128211
-0.650071,-0.17553,-0.410663,0.016,0.000128211
-0.601479,-0.188731,-0.41123,0.016,0.000154447
-0.607676,-0.176589,-0.409922,0.016,0.000154447
-0.595525,-0.176862,-0.412383,0.016,0.000154447
-0.549256,-0.188183,-0.410881,0.016,0.000147504
-0.556032,-0.176285,-0.410551,0.016,0.000147504
-0.543719,-0.176112,-0.41201,0.016,0.000147504
-0.493259,-0.186915,-0.412728,0.016,0.000155484
-0.499348,-0.174667,-0.412041,0.016,0.000155484
-0.486966,-0.175214,-0.411671,0.016,0.000155484
-0.438386,-0.186818,-0.411755,0.016,0.000232306
-0.444646,-0.174647,-0.412213,0.016,0.000232306
-0.432256,-0.175009,-0.412532,0.016,0.000232306
-0.383925,-0.187213,-0.410479,0.016,0.000687144
-0.390701,-0.175331,-0.411157,0.016,0.000687144
-0.378305,-0.175134,-0.41089,0.016,0.000687144
-0.32989,-0.186783,-0.41046,0.016,0.000812725
-0.336069,-0.174565,-0.410138,0.016,0.000812725
-0.32368,-0.17499,-0.410416,0.016,0.000812725
-0.276271,-0.187081,-0.410185,0.016,0.00198298
-0.281657,-0.17452,-0.411065,0.016,0.00198298
-0.269341,-0.175696,-0.410241,0.016,0.00198298
-0.221481,-0.187358,-0.410376,0.016,0.00320024
-0.227397,-0.175015,-0.410823,0.016,0.00320024
-0.215017,-0.175711,-0.410828,0.016,0.00320024
-0.168364,-0.187113,-0.410434,0.016,0.00684517
-0.1756,-0.175509,-0.409693,0.016,0.00684517
-0.163294,-0.174802,-0.41104,0.016,0.00684517
-0.113526,-0.186393,-0.409991,0.016,0.00233832
-0.118936,-0.173835,-0.410758,0.016,0.00233832
-0.106595,-0.175023,-0.410556,0.016,0.00233832
-0.0588327,-0.184727,-0.410492,0.016,0.00356779
-0.0650478,-0.172621,-0.41203,0.016,0.00356779
-0.0526583,-0.173055,-0.412299,0.016,0.00356779
-0.00584282,-0.186473,-0.410716,0.016,0.000549357
-0.0120035,-0.174244,-0.410971,0.016,0.000549357
0.000362019,-0.174723,-0.411761,0.016,0.000549357
0.0484918,-0.187713,-0.410952,0.016,0.000811104
0.0422399,-0.175538,-0.410475,0.016,0.000811104
0.0545901,-0.175876,-0.411533,0.016,0.000811104
0.101149,-0.187124,-0.410151,0.016,0.000339514
0.0951225,-0.174828,-0.410382,0.016,0.000339514
0.107483,-0.17544,-0.411156,0.016,0.000339514
0.155476,-0.185277,-0.411208,0.016,0.000124234
0.15001,-0.172761,-0.41223,0.016,0.000124234
0.16234,-0.173856,-0.411501,0.016,0.000124234
0.208903,-0.186772,-0.409865,0.016,7.6523e-05
0.203636,-0.174211,-0.411292,0.016,7.6523e-05
0.215955,-0.175593,-0.411581,0.016,7.6523e-05
0.264689,-0.18673,-0.409908,0.016,3.95847e-05
0.258736,-0.174398,-0.41012,0.016,3.95847e-05
0.271083,-0.175089,-0.411033,0.016,3.95847e-05
0.31758,-0.186787,-0.410263,0.016,5.10728e-05
0.311462,-0.174536,-0.410026,0.016,5.10728e-05
0.323797,-0.175035,-0.411202,0.016,5.10728e-05
0.37242,-0.185793,-0.409746,0.016,5.26529e-05
0.365738,-0.173847,-0.410196,0.016,5.26529e-05
0.377956,-0.173945,-0.412316,0.016,5.26529e-05
0.426926,-0.18557,-0.410042,0.016,6.10348e-05
0.42148,-0.173018,-0.410619,0.016,6.10348e-05
0.433776,-0.174249,-0.411639,0.016,6.10348e-05
0.48006,-0.184756,-0.410144,0.016,6.92647e-05
0.473488,-0.172787,-0.411201,0.016,6.92647e-05
0.485877,-0.172869,-0.411729,0.016,6.92647e-05
0.534707,-0.187182,-0.409581,0.016,5.95914e-05
0.528756,-0.174856,-0.410044,0.016,5.95914e-05
0.541049,-0.175615,-0.411485,0.016,5.95914e-05
0.588061,-0.186391,-0.409768,0.016,5.01524e-05
0.583035,-0.173664,-0.41033,0.016,5.01524e-05
0.595329,-0.175253,-0.410647,0.016,5.01524e-05
0.640194,-0.187161,-0.411209,0.016,4.11366e-05
0.634043,-0.174928,-0.411511,0.016,4.11366e-05
0.646435,-0.175387,-0.411489,0.016,4.11366e-05
0.695483,-0.186137,-0.410403,0.016,3.88433e-05
0.690069,-0.173578,-0.411139,0.016,3.88433e-05
0.702408,-0.174789,-0.411351,0.016,3.88433e-05
0.749671,-0.186792,-0.412224,0.016,3.34243e-05
0.744371,-0.174168,-0.41259,0.016,3.34243e-05
0.756698,-0.175485,-0.412879,0.016,3.34243e-05
0.801848,-0.187124,-0.410006,0.016,3.14067e-05
0.796301,-0.174658,-0.411184,0.016,3.14067e-05
0.80853,-0.175935,-0.412794,0.016,3.14067e-05
0.866274,-0.189573,-0.421587,0.016,2.56233e-05
0.861486,-0.177052,-0.418785,0.016,2.56233e-05
0.873698,-0.178578,-0.420306,0.016,2.56233e-05
0.94089,-0.18668,-0.437173,0.016,1.31832e-05
0.934242,-0.175119,-0.440288,0.016,1.31832e-05
0.946382,-0.175867,-0.4427,0.016,1.31832e-05
-0.977207,-0.149661,-0.441644,0.016,1.99063e-05
-0.984004,-0.13962,-0.435276,0.016,1.99063e-05
-0.97203,-0.137926,-0.438019,0.016,1.99063e-05
-0.912545,-0.139076,-0.425678,0.016,6.88514e-05
-0.916003,-0.126265,-0.422292,0.016,6.88514e-05
-0.904347,-0.130021,-0.420345,0.016,6.88514e-05
-0.847148,-0.139955,-0.410655,0.016,8.40553e-05
-0.851737,-0.127174,-0.412427,0.016,8.40553e-05
-0.839505,-0.129091,-0.411752,0.016,8.40553e-05
-0.792301,-0.140296,-0.411118,0.016,9.24031e-05
-0.798014,-0.127861,-0.411647,0.016,9.24031e-05
-0.78565,-0.128773,-0.411917,0.016,9.24031e-05
-0.736202,-0.140305,-0.410974,0.016,9.75392e-05
-0.741896,-0.127862,-0.411538,0.016,9.75392e-05
-0.729542,-0.12876,-0.41096,0.016,9.75392e-05
-0.681269,-0.13874,-0.410075,0.016,0.000107887
-0.687478,-0.126579,-0.411133,0.016,0.000107887
-0.675088,-0.126955,-0.410822,0.016,0.000107887
-0.629974,-0.140652,-0.410374,0.016,0.000139121
-0.636022,-0.128395,-0.411244,0.016,0.000139121
-0.623637,-0.128944,-0.411014,0.016,0.000139121
-0.57802,-0.141837,-0.411627,0.016,0.000173197
-0.58362,-0.129374,-0.412554,0.016,0.000173197
-0.571281,-0.13034,-0.411805,0.016,0.000173197
-0.521597,-0.141441,-0.412152,0.016,0.000211969
-0.527079,-0.128919,-0.412991,0.016,0.000211969
-0.51473,-0.130044,-0.412929,0.016,0.000211969
-0.467362,-0.140308,-0.412159,0.016,0.000198307
-0.473311,-0.127976,-0.412446,0.016,0.000198307
-0.46093,-0.128642,-0.412571,0.016,0.000198307
-0.411651,-0.139629,-0.412119,0.016,0.000428106
-0.416925,-0.127031,-0.413135,0.016,0.000428106
-0.404598,-0.12834,-0.412804,0.016,0.000428106
