X,Y,Z,r,absv
0.473736,-0.238342,-0.434362,0.016,1.64721e-05
0.486073,-0.237163,-0.434769,0.016,1.64721e-05
0.536156,-0.249271,-0.436681,0.016,2.56333e-05
0.52807,-0.238402,-0.434672,0.016,2.56333e-05
0.540361,-0.236762,-0.434818,0.016,2.56333e-05
0.589685,-0.248779,-0.437589,0.016,4.20266e-05
0.581729,-0.238155,-0.434213,0.016,4.20266e-05
0.594029,-0.236588,-0.434402,0.016,4.20266e-05
0.64479,-0.250025,-0.436114,0.016,4.8971e-05
0.636513,-0.239394,-0.433659,0.016,4.8971e-05
0.64874,-0.237428,-0.434283,0.016,4.8971e-05
0.697371,-0.248948,-0.437036,0.016,3.66376e-05
0.690183,-0.237572,-0.43449,0.016,3.66376e-05
0.702553,-0.236846,-0.434959,0.016,3.66376e-05
0.752787,-0.249951,-0.436617,0.016,3.2929e-05
0.745028,-0.238871,-0.434471,0.016,3.2929e-05
0.757349,-0.237545,-0.434909,0.016,3.2929e-05
0.80426,-0.249303,-0.436935,0.016,2.55829e-05
0.798881,-0.237216,-0.433396,0.016,2.55829e-05
0.81117,-0.238111,-0.434788,0.016,2.55829e-05
0.866503,-0.248912,-0.441028,0.016,1.99426e-05
0.857379,-0.239592,-0.436851,0.016,1.99426e-05
0.869214,-0.236162,-0.438247,0.016,1.99426e-05
0.940187,-0.229873,-0.451987,0.016,1.63342e-05
0.939911,-0.216807,-0.447894,0.016,1.63342e-05
0.94162,-0.219264,-0.459927,0.016,1.63342e-05
-0.979418,-0.201959,-0.455579,0.016,1.2469e-05
-0.984021,-0.18952,-0.458993,0.016,1.2469e-05
-0.977142,-0.190742,-0.448749,0.016,1.2469e-05
-0.90003,-0.199533,-0.443774,0.016,3.25771e-05
-0.908059,-0.189706,-0.438622,0.016,3.25771e-05
-0.896018,-0.189749,-0.43566,0.016,3.25771e-05
-0.841957,-0.202614,-0.437162,0.016,4.13509e-05
-0.850103,-0.19211,-0.433866,0.016,4.13509e-05
-0.837888,-0.190158,-0.434728,0.016,4.13509e-05
-0.787832,-0.202735,-0.436724,0.016,3.63934e-05
-0.796074,-0.192102,-0.434166,0.016,3.63934e-05
-0.784032,-0.18997,-0.436218,0.016,3.63934e-05
-0.734087,-0.202722,-0.437583,0.016,3.83595e-05
-0.742498,-0.192479,-0.434138,0.016,3.83595e-05
-0.730367,-0.190146,-0.435209,0.016,3.83595e-05
-0.679593,-0.203302,-0.437145,0.016,2.93413e-05
-0.689215,-0.194009,-0.434213,0.016,2.93413e-05
-0.677363,-0.190394,-0.434687,0.016,2.93413e-05
-0.627914,-0.203487,-0.437078,0.016,3.74974e-05
-0.635734,-0.192859,-0.433411,0.016,3.74974e-05
-0.623475,-0.191228,-0.434313,0.016,3.74974e-05
-0.572965,-0.204684,-0.437411,0.016,5.7705e-05
-0.581302,-0.193989,-0.435496,0.016,5.7705e-05
-0.569055,-0.192058,-0.4357,0.016,5.7705e-05
-0.517382,-0.202597,-0.437927,0.016,7.82016e-05
-0.527797,-0.194793,-0.433663,0.016,7.82016e-05
-0.516596,-0.18963,-0.434949,0.016,7.82016e-05
-0.463586,-0.203744,-0.43743,0.016,0.000114268
-0.471679,-0.192852,-0.435577,0.016,0.000114268
-0.459384,-0.191249,-0.435461,0.016,0.000114268
-0.409234,-0.204286,-0.436729,0.016,0.000116321
-0.416654,-0.19301,-0.434417,0.016,0.000116321
-0.404295,-0.192062,-0.434775,0.016,0.000116321
-0.354853,-0.201886,-0.43729,0.016,0.00021955
-0.362288,-0.190949,-0.433731,0.016,0.00021955
-0.350037,-0.189647,-0.435136,0.016,0.00021955
-0.301606,-0.202058,-0.436694,0.016,0.000226442
-0.3084,-0.190508,-0.433865,0.016,0.000226442
-0.296073,-0.190035,-0.435123,0.016,0.000226442
-0.247133,-0.202366,-0.437925,0.016,0.000397576
-0.254543,-0.19166,-0.433679,0.016,0.000397576
-0.242236,-0.190431,-0.434575,0.016,0.000397576
-0.192686,-0.202797,-0.437133,0.016,0.000644476
-0.201094,-0.192306,-0.434522,0.016,0.000644476
-0.188874,-0.190227,-0.434874,0.016,0.000644476
-0.139506,-0.201732,-0.436659,0.016,0.00074572
-0.146579,-0.190414,-0.433588,0.016,0.00074572
-0.134211,-0.189754,-0.434186,0.016,0.00074572
-0.0851676,-0.202377,-0.436977,0.016,0.000863408
-0.0916401,-0.190666,-0.434061,0.016,0.000863408
-0.0792451,-0.190717,-0.434408,0.016,0.000863408
-0.0309032,-0.202289,-0.436707,0.016,0.000968715
-0.0389671,-0.191408,-0.434676,0.016,0.000968715
-0.0266722,-0.189799,-0.434773,0.016,0.000968715
0.0224318,-0.202354,-0.437387,0.016,0.000662005
0.0146058,-0.191352,-0.435093,0.016,0.000662005
0.0269318,-0.190155,-0.434462,0.016,0.000662005
0.0774429,-0.202358,-0.436962,0.016,0.000551816
0.0690143,-0.191692,-0.435303,0.016,0.000551816
0.0812556,-0.189728,-0.435068,0.016,0.000551816
0.130661,-0.202181,-0.437085,0.016,0.00032839
0.122492,-0.191534,-0.434354,0.016,0.00032839
0.13472,-0.189635,-0.435149,0.016,0.00032839
0.18407,-0.202316,-0.437418,0.016,0.00020298
0.176994,-0.191052,-0.43416,0.016,0.00020298
0.18935,-0.190334,-0.434931,0.016,0.00020298
0.240179,-0.202768,-0.436577,0.016,0.000121575
0.231984,-0.19217,-0.433736,0.016,0.000121575
0.24423,-0.190288,-0.434235,0.016,0.000121575
0.293869,-0.201938,-0.436759,0.016,7.4629e-05
0.284564,-0.192145,-0.434507,0.016,7.4629e-05
0.296588,-0.189125,-0.434296,0.016,7.4629e-05
0.347349,-0.202098,-0.436752,0.016,4.26098e-05
0.340314,-0.190773,-0.43362,0.016,4.26098e-05
0.35266,-0.190075,-0.434541,0.016,4.26098e-05
0.40151,-0.20186,-0.437391,0.016,3.75046e-05
0.393849,-0.190949,-0.434256,0.016,3.75046e-05
0.406197,-0.189847,-0.434018,0.016,3.75046e-05
0.45559,-0.203155,-0.435984,0.016,3.54337e-05
0.447293,-0.192396,-0.434261,0.016,3.54337e-05
0.459557,-0.190582,-0.434023,0.016,3.54337e-05
0.508388,-0.201996,-0.436493,0.016,2.39005e-05
0.50198,-0.190374,-0.433111,0.016,2.39005e-05
0.514344,-0.190325,-0.434054,0.016,2.39005e-05
0.565779,-0.200806,-0.438185,0.016,3.47815e-05
0.555935,-0.191992,-0.434583,0.016,3.47815e-05
0.567733,-0.188179,-0.434396,0.016,3.47815e-05
0.616439,-0.203521,-0.436044,0.016,4.60272e-05
0.607638,-0.193204,-0.434127,0.016,4.60272e-05
0.619684,-0.190605,-0.435508,0.016,4.60272e-05
0.670639,-0.202156,-0.437555,0.016,5.11623e-05
0.662391,-0.191904,-0.433756,0.016,5.11623e-05
0.674604,-0.189841,-0.434353,0.016,5.11623e-05
0.724993,-0.202584,-0.437005,0.016,3.93506e-05
0.715749,-0.192869,-0.434225,0.016,3.93506e-05
0.727677,-0.189645,-0.435268,0.016,3.93506e-05
0.779387,-0.203358,-0.43728,0.016,3.21888e-05
0.770037,-0.193436,-0.435978,0.016,3.21888e-05
0.782046,-0.190492,-0.435038,0.016,3.21888e-05
0.834433,-0.201665,-0.438083,0.016,1.80936e-05
0.824771,-0.19247,-0.434973,0.016,1.80936e-05
0.836633,-0.188858,-0.435118,0.016,1.80936e-05
0.897677,-0.201574,-0.447095,0.016,2.37778e-05
0.890005,-0.190396,-0.445156,0.016,2.37778e-05
0.89924,-0.189946,-0.453418,0.016,2.37778e-05
0.98276,-0.183009,-0.459157,0.016,8.49259e-06
0.97401,-0.172496,-0.458467,0.016,8.49259e-06
0.984019,-0.171474,-0.465715,0.016,8.49259e-06
-0.931521,-0.1444,-0.450883,0.016,2.22254e-05
-0.943706,-0.138479,-0.452888,0.016,2.22254e-05
-0.934606,-0.131825,-0.447723,0.016,2.22254e-05
-0.872092,-0.155612,-0.438241,0.016,3.52707e-05
-0.87983,-0.144973,-0.434433,0.016,3.52707e-05
-0.867533,-0.143501,-0.435052,0.016,3.52707e-05
-0.815454,-0.15603,-0.436601,0.016,3.83405e-05
-0.824382,-0.14588,-0.434407,0.016,3.83405e-05
-0.81239,-0.14308,-0.435863,0.016,3.83405e-05
-0.761356,-0.155766,-0.437087,0.016,3.76585e-05
-0.769037,-0.144846,-0.434034,0.016,3.76585e-05
-0.756786,-0.143379,-0.435264,0.016,3.76585e-05
-0.706814,-0.156037,-0.436636,0.016,3.65733e-05
-0.714615,-0.14507,-0.4341,0.016,3.65733e-05
-0.702282,-0.143868,-0.433637,0.016,3.65733e-05
-0.653672,-0.157169,-0.436604,0.016,3.58977e-05
-0.661923,-0.146473,-0.434352,0.016,3.58977e-05
-0.649711,-0.144516,-0.435246,0.016,3.58977e-05
-0.601388,-0.157897,-0.437485,0.016,5.29227e-05
-0.609767,-0.147574,-0.434201,0.016,5.29227e-05
-0.597843,-0.145085,-0.43652,0.016,5.29227e-05
-0.547732,-0.157167,-0.437468,0.016,9.81695e-05
-0.555113,-0.146013,-0.434522,0.016,9.81695e-05
-0.542831,-0.144884,-0.435808,0.016,9.81695e-05
-0.489779,-0.15659,-0.437524,0.016,0.000126986
-0.499779,-0.147539,-0.435148,0.016,0.000126986
-0.488137,-0.143422,-0.436275,0.016,0.000126986
-0.437059,-0.156188,-0.437945,0.016,8.16779e-05
-0.445253,-0.145592,-0.435089,0.016,8.16779e-05
-0.433005,-0.143717,-0.435559,0.016,8.16779e-05
-0.382102,-0.156625,-0.436733,0.016,0.000317112
-0.391126,-0.146375,-0.4357,0.016,0.000317112
-0.379025,-0.143785,-0.43492,0.016,0.000317112
-0.327923,-0.156805,-0.436389,0.016,0.000533633
-0.336382,-0.146188,-0.43458,0.016,0.000533633
-0.3242,-0.144043,-0.435445,0.016,0.000533633
-0.271771,-0.156469,-0.435813,0.016,0.000603786
-0.280207,-0.146038,-0.433057,0.016,0.000603786
-0.268161,-0.143678,-0.43481,0.016,0.000603786
-0.219043,-0.156376,-0.435979,0.016,0.000857527
-0.227392,-0.145886,-0.433185,0.016,0.000857527
-0.215222,-0.143733,-0.434192,0.016,0.000857527
-0.165678,-0.155496,-0.436496,0.016,0.00182294
-0.173372,-0.144567,-0.433509,0.016,0.00182294
-0.161149,-0.143056,-0.434951,0.016,0.00182294
-0.112069,-0.156262,-0.436566,0.016,0.00130353
-0.119653,-0.145279,-0.433499,0.016,0.00130353
-0.107374,-0.143945,-0.434596,0.016,0.00130353
-0.0575846,-0.154816,-0.438144,0.016,0.0004873
-0.0662928,-0.144676,-0.435159,0.016,0.0004873
-0.0541264,-0.142282,-0.435217,0.016,0.0004873
-0.00397665,-0.154987,-0.436567,0.016,0.000582072
-0.0122832,-0.144303,-0.434468,0.016,0.000582072
-2.88072e-05,-0.142411,-0.43459,0.016,0.000582072
0.0489762,-0.155878,-0.43587,0.016,0.0010572
0.0422272,-0.144297,-0.43306,0.016,0.0010572
0.0544869,-0.143785,-0.434849,0.016,0.0010572
0.104438,-0.156221,-0.436712,0.016,0.000682452
0.0964676,-0.145369,-0.434209,0.016,0.000682452
0.108754,-0.143772,-0.434706,0.016,0.000682452
0.159374,-0.154556,-0.436841,0.016,0.000323688
0.150657,-0.144591,-0.433337,0.016,0.000323688
0.162701,-0.141869,-0.434468,0.016,0.000323688
0.212242,-0.155961,-0.436566,0.016,0.000182765
0.203931,-0.145288,-0.434427,0.016,0.000182765
0.216159,-0.143316,-0.435017,0.016,0.000182765
0.265201,-0.156519,-0.436461,0.016,0.000121692
0.258206,-0.144878,-0.434698,0.016,0.000121692
0.270598,-0.144446,-0.434801,0.016,0.000121692
0.320441,-0.155564,-0.436349,0.016,7.34477e-05
0.312893,-0.144291,-0.434479,0.016,7.34477e-05
0.325248,-0.143359,-0.433994,0.016,7.34477e-05
0.372799,-0.155021,-0.437582,0.016,4.60605e-05
0.36466,-0.144419,-0.434594,0.016,4.60605e-05
0.376897,-0.142545,-0.435304,0.016,4.60605e-05
0.427249,-0.15574,-0.436906,0.016,4.50273e-05
0.418465,-0.145353,-0.435324,0.016,4.50273e-05
0.430624,-0.142927,-0.435465,0.016,4.50273e-05
0.481415,-0.155004,-0.437885,0.016,3.57516e-05
0.473064,-0.145043,-0.433571,0.016,3.57516e-05
0.485072,-0.142456,-0.435271,0.016,3.57516e-05
0.536065,-0.155858,-0.436679,0.016,2.69982e-05
0.527404,-0.14555,-0.43417,0.016,2.69982e-05
0.539579,-0.143209,-0.434378,0.016,2.69982e-05
0.591616,-0.156193,-0.436199,0.016,2.79334e-05
0.581864,-0.146755,-0.43436,0.016,2.79334e-05
0.593686,-0.143076,-0.435053,0.016,2.79334e-05
0.64115,-0.156332,-0.436655,0.016,5.58576e-05
0.634778,-0.144381,-0.434621,0.016,5.58576e-05
0.647165,-0.144532,-0.435162,0.016,5.58576e-05
0.696132,-0.155915,-0.437108,0.016,5.0761e-05
0.688828,-0.144668,-0.434329,0.016,5.0761e-05
0.701142,-0.143683,-0.435403,0.016,5.0761e-05
0.751938,-0.155779,-0.437647,0.016,4.07444e-05
0.743765,-0.145666,-0.433346,0.016,4.07444e-05
0.755836,-0.143323,-0.434945,0.016,4.07444e-05
0.805288,-0.156035,-0.437613,0.016,3.07648e-05
0.797759,-0.144745,-0.435767,0.016,3.07648e-05
0.810092,-0.14393,-0.434777,0.016,3.07648e-05
0.864953,-0.155578,-0.442221,0.016,2.71817e-05
0.855608,-0.146283,-0.438503,0.016,2.71817e-05
0.867522,-0.142891,-0.439048,0.016,2.71817e-05
0.935204,-0.133321,-0.453899,0.016,1.78714e-05
0.933047,-0.120397,-0.449915,0.016,1.78714e-05
0.938801,-0.122442,-0.460707,0.016,1.78714e-05
-0.983876,-0.113541,-0.461726,0.016,6.91338e-06
-0.984012,-0.100026,-0.459515,0.016,6.91338e-06
-0.979806,-0.107504,-0.450563,0.016,6.91338e-06
-0.899923,-0.107506,-0.442633,0.016,2.9025e-05
-0.906515,-0.0965027,-0.437834,0.016,2.9025e-05
-0.894189,-0.0970879,-0.436614,0.016,2.9025e-05
-0.841606,-0.109642,-0.437172,0.016,4.05071e-05
-0.849178,-0.0984959,-0.434724,0.016,4.05071e-05
-0.836821,-0.0975073,-0.434434,0.016,4.05071e-05
-0.788584,-0.109093,-0.436955,0.016,4.43789e-05
-0.795558,-0.0975116,-0.434769,0.016,4.43789e-05
-0.783167,-0.0970878,-0.434914,0.016,4.43789e-05
-0.733179,-0.10952,-0.436257,0.016,3.97292e-05
-0.741422,-0.0988509,-0.433854,0.016,3.97292e-05
-0.729152,-0.0970664,-0.433743,0.016,3.97292e-05
-0.680088,-0.109336,-0.437043,0.016,3.76191e-05
-0.688924,-0.0993072,-0.434062,0.016,3.76191e-05
-0.676907,-0.0965113,-0.435299,0.016,3.76191e-05
-0.626451,-0.110482,-0.436971,0.016,5.09675e-05
-0.633668,-0.099138,-0.434365,0.016,5.09675e-05
-0.621313,-0.0983369,-0.435038,0.016,5.09675e-05
-0.572918,-0.111178,-0.437361,0.016,7.81894e-05
-0.581185,-0.10049,-0.43513,0.016,7.81894e-05
-0.568924,-0.0986425,-0.435229,0.016,7.81894e-05
-0.517351,-0.109949,-0.437673,0.016,0.000120456
-0.525157,-0.0990969,-0.434697,0.016,0.000120456
-0.512878,-0.0975791,-0.435525,0.016,0.000120456
-0.461362,-0.109005,-0.437809,0.016,0.000140271
-0.469662,-0.0985358,-0.434796,0.016,0.000140271
-0.457398,-0.0967345,-0.434439,0.016,0.000140271
-0.408102,-0.108813,-0.437915,0.016,0.000138654
-0.418049,-0.0998238,-0.435119,0.016,0.000138654
-0.406352,-0.0957676,-0.435817,0.016,0.000138654
-0.355321,-0.110042,-0.436601,0.016,0.000439383
-0.361889,-0.0984154,-0.433559,0.016,0.000439383
-0.34951,-0.0982771,-0.434264,0.016,0.000439383
-0.299429,-0.110325,-0.436973,0.016,0.00131495
-0.308421,-0.100151,-0.435187,0.016,0.00131495
-0.296368,-0.0973824,-0.436096,0.016,0.00131495
-0.245447,-0.110089,-0.43669,0.016,0.00141134
-0.254087,-0.0997888,-0.434077,0.016,0.00141134
-0.241951,-0.0973609,-0.434842,0.016,0.00141134
-0.192205,-0.109933,-0.435923,0.016,0.00163312
-0.201033,-0.0997486,-0.433492,0.016,0.00163312
-0.189028,-0.0970236,-0.434983,0.016,0.00163312
-0.138861,-0.109954,-0.436766,0.016,0.00338098
-0.147503,-0.0995769,-0.434488,0.016,0.00338098
-0.135393,-0.0971409,-0.435568,0.016,0.00338098
-0.0861915,-0.108547,-0.436917,0.016,0.00253835
-0.0939605,-0.0977066,-0.433805,0.016,0.00253835
-0.0817822,-0.0960549,-0.435455,0.016,0.00253835
-0.0296444,-0.108854,-0.436378,0.016,0.00154874
-0.0382749,-0.0985891,-0.433601,0.016,0.00154874
-0.0262451,-0.096023,-0.43517,0.016,0.00154874
0.0243497,-0.108872,-0.43615,0.016,0.00116748
0.0147902,-0.0992079,-0.434482,0.016,0.00116748
0.0267331,-0.0958729,-0.434423,0.016,0.00116748
0.0766435,-0.10973,-0.43579,0.016,0.00134266
0.0688871,-0.0985953,-0.433943,0.016,0.00134266
0.0811709,-0.0972237,-0.434935,0.016,0.00134266
0.130425,-0.109621,-0.436549,0.016,0.000566403
0.122956,-0.0982974,-0.434667,0.016,0.000566403
0.135305,-0.0972959,-0.43517,0.016,0.000566403
0.18701,-0.109414,-0.436526,0.016,0.000244416
0.177766,-0.0995962,-0.434132,0.016,0.000244416
0.189764,-0.0965074,-0.434659,0.016,0.000244416
0.238643,-0.10933,-0.436567,0.016,7.72191e-05
0.23143,-0.0978483,-0.434646,0.016,7.72191e-05
0.243808,-0.0971564,-0.434905,0.016,7.72191e-05
0.293944,-0.110112,-0.435869,0.016,8.8692e-05
0.285462,-0.0997643,-0.432945,0.016,8.8692e-05
0.297581,-0.0974105,-0.434111,0.016,8.8692e-05
0.346272,-0.109222,-0.436494,0.016,7.95636e-05
0.338969,-0.0980838,-0.433307,0.016,7.95636e-05
0.351213,-0.0969457,-0.434907,0.016,7.95636e-05
0.402579,-0.109049,-0.436931,0.016,7.18597e-05
0.393779,-0.0986673,-0.435401,0.016,7.18597e-05
0.40588,-0.0965379,-0.433734,0.016,7.18597e-05
0.454045,-0.109675,-0.437312,0.016,5.18779e-05
0.446937,-0.0982475,-0.434772,0.016,5.18779e-05
0.459295,-0.0975561,-0.43552,0.016,5.18779e-05
0.508273,-0.109258,-0.437197,0.016,3.02586e-05
0.500821,-0.0981565,-0.434234,0.016,3.02586e-05
0.513136,-0.0970212,-0.435133,0.016,3.02586e-05
0.56336,-0.109512,-0.437051,0.016,3.21724e-05
0.555587,-0.0985375,-0.434463,0.016,3.21724e-05
0.567924,-0.0972928,-0.434312,0.016,3.21724e-05
0.617245,-0.108728,-0.436847,0.016,5.17118e-05
0.609169,-0.0980293,-0.434042,0.016,5.17118e-05
0.621409,-0.0962227,-0.43487,0.016,5.17118e-05
0.669198,-0.109237,-0.436981,0.016,5.77889e-05
0.66227,-0.0977507,-0.43422,0.016,5.77889e-05
0.674654,-0.0973005,-0.434661,0.016,5.77889e-05
0.724142,-0.109835,-0.437365,0.016,5.34124e-05
0.716038,-0.0990569,-0.434976,0.016,5.34124e-05
0.728311,-0.0973344,-0.435366,0.016,5.34124e-05
0.780176,-0.107934,-0.437271,0.016,3.63355e-05
0.7708,-0.0982923,-0.434686,0.016,3.63355e-05
0.782794,-0.0951485,-0.434566,0.016,3.63355e-05
0.832813,-0.108168,-0.438595,0.016,2.82369e-05
0.825593,-0.0969327,-0.435561,0.016,2.82369e-05
0.837974,-0.0963636,-0.435181,0.016,2.82369e-05
0.899704,-0.105192,-0.451896,0.016,2.19228e-05
0.892499,-0.0956878,-0.445164,0.016,2.19228e-05
0.901013,-0.0920131,-0.453397,0.016,2.19228e-05
0.984008,-0.089589,-0.458849,0.016,8.66139e-06
0.977308,-0.0784227,-0.454608,0.016,8.66139e-06
0.983999,-0.0777798,-0.465028,0.016,8.66139e-06
-0.941835,-0.0447913,-0.450701,0.016,1.58177e-05
-0.945991,-0.0345646,-0.458806,0.016,1.58177e-05
-0.938307,-0.0320027,-0.449417,0.016,1.58177e-05
-0.871431,-0.0612442,-0.438602,0.016,2.54893e-05
-0.879944,-0.0511726,-0.434907,0.016,2.54893e-05
-0.867783,-0.0488142,-0.435467,0.016,2.54893e-05
-0.816433,-0.0623498,-0.437151,0.016,3.46103e-05
-0.824626,-0.0516088,-0.434899,0.016,3.46103e-05
-0.812397,-0.0497278,-0.435724,0.016,3.46103e-05
-0.761454,-0.0623919,-0.437293,0.016,3.82705e-05
-0.770483,-0.0525852,-0.434153,0.016,3.82705e-05
-0.758567,-0.0494877,-0.435624,0.016,3.82705e-05
-0.70738,-0.062187,-0.43688,0.016,3.73898e-05
-0.717057,-0.0530557,-0.433634,0.016,3.73898e-05
-0.70554,-0.049027,-0.435846,0.016,3.73898e-05
-0.654691,-0.0633298,-0.436858,0.016,6.78768e-05
-0.663017,-0.0528058,-0.434122,0.016,6.78768e-05
-0.650851,-0.0506724,-0.435219,0.016,6.78768e-05
-0.599075,-0.0631754,-0.436881,0.016,0.000106012
-0.608991,-0.0554077,-0.431504,0.016,0.000106012
-0.599081,-0.0498535,-0.436475,0.016,0.000106012
-0.547174,-0.0635345,-0.436533,0.016,0.000120362
-0.553863,-0.051651,-0.435265,0.016,0.000120362
-0.541473,-0.0515131,-0.435747,0.016,0.000120362
-0.490323,-0.062972,-0.437761,0.016,0.000162702
-0.49917,-0.0528932,-0.434982,0.016,0.000162702
-0.48712,-0.0501532,-0.436012,0.016,0.000162702
-0.436916,-0.0616312,-0.437111,0.016,0.000301983
-0.445659,-0.0516224,-0.433801,0.016,0.000301983
-0.43367,-0.0488317,-0.435301,0.016,0.000301983
-0.383267,-0.0631716,-0.436143,0.016,0.000603766
-0.39143,-0.0523974,-0.433942,0.016,0.000603766
-0.379264,-0.0504814,-0.435385,0.016,0.000603766
-0.327347,-0.0636612,-0.437698,0.016,0.000976452
-0.336586,-0.0540343,-0.434613,0.016,0.000976452
-0.324838,-0.0506153,-0.436625,0.016,0.000976452
-0.272857,-0.0634348,-0.437607,0.016,0.00169435
-0.280838,-0.0523736,-0.436375,0.016,0.00169435
-0.268543,-0.0508452,-0.43688,0.016,0.00169435
-0.217235,-0.0629791,-0.436541,0.016,0.00152083
-0.225521,-0.0523501,-0.434107,0.016,0.00152083
-0.213269,-0.0504518,-0.434309,0.016,0.00152083
-0.165255,-0.0627572,-0.436381,0.016,0.00211531
-0.173375,-0.0518581,-0.434694,0.016,0.00211531
-0.161097,-0.0501619,-0.435074,0.016,0.00211531
-0.111988,-0.0615444,-0.43703,0.016,0.00261702
-0.119983,-0.0512543,-0.432815,0.016,0.00261702
-0.107923,-0.0490677,-0.434697,0.016,0.00261702
-0.058818,-0.0632397,-0.435476,0.016,0.00101953
-0.0667186,-0.0522723,-0.433273,0.016,0.00101953
-0.0547908,-0.0505548,-0.436195,0.016,0.00101953
-0.00272574,-0.0616064,-0.436853,0.016,0.000898267
-0.0111859,-0.050995,-0.435014,0.016,0.000898267
0.0010496,-0.0490165,-0.434644,0.016,0.000898267
0.0489984,-0.0625323,-0.43645,0.016,0.00155338
0.0407335,-0.0518702,-0.434089,0.016,0.00155338
0.0529841,-0.0499784,-0.434412,0.016,0.00155338
0.104433,-0.0623066,-0.437005,0.016,0.000485356
0.0955666,-0.0520518,-0.435058,0.016,0.000485356
0.107684,-0.049464,-0.435542,0.016,0.000485356
0.156885,-0.0629211,-0.43656,0.016,0.000666399
0.149167,-0.0517742,-0.434625,0.016,0.000666399
0.16145,-0.0504304,-0.435673,0.016,0.000666399
0.211754,-0.0614268,-0.437275,0.016,0.00036642
0.203291,-0.050824,-0.435396,0.016,0.00036642
0.215525,-0.0488095,-0.435221,0.016,0.00036642
0.265826,-0.0632802,-0.436436,0.016,0.000113923
0.257262,-0.0526748,-0.435117,0.016,0.000113923
0.269476,-0.0505357,-0.435059,0.016,0.000113923
0.320142,-0.0621404,-0.436727,0.016,9.03706e-05
0.311627,-0.0518467,-0.43371,0.016,9.03706e-05
0.323744,-0.0494522,-0.43481,0.016,9.03706e-05
0.372936,-0.061756,-0.437417,0.016,6.56304e-05
0.364671,-0.0513711,-0.434039,0.016,6.56304e-05
0.376793,-0.0491555,-0.435421,0.016,6.56304e-05
0.429113,-0.0611713,-0.437612,0.016,5.20938e-05
0.420597,-0.0510653,-0.434019,0.016,5.20938e-05
0.432798,-0.0488529,-0.434102,0.016,5.20938e-05
0.480765,-0.0618188,-0.437774,0.016,3.3742e-05
0.472518,-0.0514549,-0.434291,0.016,3.3742e-05
0.484567,-0.0491536,-0.436107,0.016,3.3742e-05
0.536494,-0.0623844,-0.436823,0.016,1.96182e-05
0.528405,-0.0514898,-0.43497,0.016,1.96182e-05
0.540702,-0.0499104,-0.434741,0.016,1.96182e-05
0.590984,-0.062613,-0.436145,0.016,3.91244e-05
0.582849,-0.051734,-0.434405,0.016,3.91244e-05
0.595088,-0.0499603,-0.435306,0.016,3.91244e-05
0.6446,-0.061005,-0.437167,0.016,5.60264e-05
0.636986,-0.0498656,-0.43482,0.016,5.60264e-05
0.649293,-0.0490736,-0.433526,0.016,5.60264e-05
0.69768,-0.0629487,-0.436352,0.016,5.33279e-05
0.690436,-0.0514754,-0.434493,0.016,5.33279e-05
0.702817,-0.0507803,-0.434569,0.016,5.33279e-05
0.750628,-0.0623003,-0.436663,0.016,4.26771e-05
0.743133,-0.0510097,-0.434688,0.016,4.26771e-05
0.755494,-0.0500398,-0.434755,0.016,4.26771e-05
0.807407,-0.0606479,-0.437542,0.016,3.07354e-05
0.799854,-0.0496058,-0.434611,0.016,3.07354e-05
0.812185,-0.0488714,-0.433526,0.016,3.07354e-05
0.864925,-0.063037,-0.439847,0.016,2.63391e-05
0.856564,-0.0525912,-0.436926,0.016,2.63391e-05
0.868747,-0.0504395,-0.437764,0.016,2.63391e-05
0.939719,-0.0408382,-0.45146,0.016,1.60805e-05
0.931551,-0.0300242,-0.449483,0.016,1.60805e-05
0.940993,-0.0290035,-0.457457,0.016,1.60805e-05
-0.974356,-0.00863458,-0.451515,0.016,5.88884e-06
-0.984008,-0.000924088,-0.457426,0.016,5.88884e-06
-0.977774,0.00368484,-0.447748,0.016,5.88884e-06
-0.896866,-0.0132129,-0.441175,0.016,2.34663e-05
-0.90564,-0.00277004,-0.43994,0.016,2.34663e-05
-0.894245,-0.00159527,-0.435191,0.016,2.34663e-05
-0.841795,-0.0143341,-0.437107,0.016,3.3756e-05
-0.848279,-0.00256924,-0.434443,0.016,3.3756e-05
-0.835936,-0.00297389,-0.43333,0.016,3.3756e-05
-0.788465,-0.0167774,-0.436778,0.016,4.03412e-05
-0.796825,-0.00602233,-0.435365,0.016,4.03412e-05
-0.784579,-0.00420155,-0.434685,0.016,4.03412e-05
-0.73538,-0.0163892,-0.436902,0.016,3.61402e-05
-0.742666,-0.00511967,-0.434168,0.016,3.61402e-05
-0.730291,-0.00434197,-0.434331,0.016,3.61402e-05
-0.681377,-0.0166527,-0.437165,0.016,6.47442e-05
-0.690382,-0.00659879,-0.434841,0.016,6.47442e-05
-0.678289,-0.00386105,-0.435049,0.016,6.47442e-05
-0.62791,-0.0181377,-0.435666,0.016,0.000113368
-0.63677,-0.00771244,-0.43627,0.016,0.000113368
-0.624619,-0.00524515,-0.436437,0.016,0.000113368
-0.574459,-0.0140537,-0.437738,0.016,0.000179231
-0.582439,-0.00379462,-0.433423,0.016,0.000179231
-0.570217,-0.0018952,-0.4343,0.016,0.000179231
-0.518534,-0.0170652,-0.437045,0.016,0.00022758
-0.527407,-0.00681518,-0.435103,0.016,0.00022758
