X,Y,Z,r,absv
-0.89427,-0.294813,-0.441422,0.016,1.82097e-05
-0.904649,-0.285893,-0.441942,0.016,1.82097e-05
-0.894059,-0.282428,-0.436501,0.016,1.82097e-05
-0.840433,-0.295742,-0.438584,0.016,1.57073e-05
-0.849312,-0.285892,-0.435163,0.016,1.57073e-05
-0.837262,-0.283069,-0.435943,0.016,1.57073e-05
-0.7874,-0.296061,-0.436693,0.016,1.23405e-05
-0.795046,-0.285291,-0.433071,0.016,1.23405e-05
-0.782895,-0.283644,-0.434914,0.016,1.23405e-05
-0.732734,-0.296799,-0.436646,0.016,3.80449e-06
-0.740847,-0.286084,-0.434014,0.016,3.80449e-06
-0.7286,-0.284275,-0.434725,0.016,3.80449e-06
-0.680105,-0.297225,-0.436217,0.016,8.68037e-06
-0.687791,-0.286114,-0.433974,0.016,8.68037e-06
-0.675503,-0.284779,-0.434966,0.016,8.68037e-06
-0.625675,-0.298189,-0.435576,0.016,1.46256e-05
-0.633393,-0.287105,-0.433308,0.016,1.46256e-05
-0.621078,-0.285789,-0.43392,0.016,1.46256e-05
-0.571643,-0.296234,-0.436531,0.016,1.32233e-05
-0.580436,-0.286054,-0.433961,0.016,1.32233e-05
-0.568333,-0.283456,-0.434688,0.016,1.32233e-05
-0.517312,-0.296479,-0.436368,0.016,1.16913e-05
-0.526078,-0.286316,-0.433644,0.016,1.16913e-05
-0.514043,-0.283635,-0.434962,0.016,1.16913e-05
-0.462326,-0.296176,-0.436062,0.016,1.3177e-05
-0.470263,-0.285502,-0.432803,0.016,1.3177e-05
-0.458121,-0.283627,-0.434484,0.016,1.3177e-05
-0.408726,-0.296375,-0.436797,0.016,3.0165e-05
-0.41697,-0.285914,-0.433611,0.016,3.0165e-05
-0.404799,-0.28381,-0.434709,0.016,3.0165e-05
-0.355803,-0.29622,-0.436843,0.016,6.42387e-05
-0.363503,-0.285402,-0.433489,0.016,6.42387e-05
-0.351352,-0.283749,-0.435329,0.016,6.42387e-05
-0.301305,-0.296963,-0.437181,0.016,0.000104228
-0.309195,-0.285842,-0.435909,0.016,0.000104228
-0.296885,-0.284552,-0.435166,0.016,0.000104228
-0.248225,-0.296624,-0.437272,0.016,0.000168482
-0.257044,-0.286609,-0.434193,0.016,0.000168482
-0.245291,-0.283632,-0.436794,0.016,0.000168482
-0.191549,-0.296034,-0.437233,0.016,0.00024317
-0.200729,-0.28636,-0.434117,0.016,0.00024317
-0.188806,-0.283145,-0.435239,0.016,0.00024317
-0.137299,-0.294916,-0.437364,0.016,0.000106563
-0.14504,-0.284249,-0.433641,0.016,0.000106563
-0.132714,-0.282913,-0.433822,0.016,0.000106563
-0.0866827,-0.295374,-0.436724,0.016,0.00025491
-0.0933739,-0.283835,-0.433619,0.016,0.00025491
-0.0810758,-0.283387,-0.43514,0.016,0.00025491
-0.0319314,-0.296193,-0.437088,0.016,0.00039774
-0.0393242,-0.285085,-0.434003,0.016,0.00039774
-0.0270122,-0.283985,-0.434986,0.016,0.00039774
0.023562,-0.296186,-0.436535,0.016,0.000227517
0.0156018,-0.285246,-0.434413,0.016,0.000227517
0.0279099,-0.283745,-0.434545,0.016,0.000227517
0.0761615,-0.294406,-0.438511,0.016,0.000141252
0.0696735,-0.283335,-0.433727,0.016,0.000141252
0.0820683,-0.283309,-0.434084,0.016,0.000141252
0.130368,-0.296122,-0.435891,0.016,0.000145513
0.121905,-0.285434,-0.434594,0.016,0.000145513
0.134139,-0.283413,-0.434508,0.016,0.000145513
0.184234,-0.296293,-0.437158,0.016,6.48075e-05
0.175807,-0.285852,-0.434415,0.016,6.48075e-05
0.187888,-0.283531,-0.435969,0.016,6.48075e-05
0.238458,-0.296427,-0.437782,0.016,3.30289e-05
0.230548,-0.285558,-0.435163,0.016,3.30289e-05
0.242843,-0.284023,-0.43565,0.016,3.30289e-05
0.292898,-0.29641,-0.437302,0.016,2.15627e-05
0.284602,-0.285711,-0.435237,0.016,2.15627e-05
0.296858,-0.283831,-0.435369,0.016,2.15627e-05
0.347235,-0.295515,-0.436947,0.016,1.55663e-05
0.339246,-0.284863,-0.433743,0.016,1.55663e-05
0.351431,-0.283002,-0.435087,0.016,1.55663e-05
0.401949,-0.295634,-0.436445,0.016,1.29534e-05
0.393483,-0.285089,-0.434278,0.016,1.29534e-05
0.405683,-0.282941,-0.434838,0.016,1.29534e-05
0.453835,-0.296792,-0.436949,0.016,1.1682e-05
0.447064,-0.285079,-0.434825,0.016,1.1682e-05
0.459438,-0.284777,-0.435578,0.016,1.1682e-05
0.509025,-0.294804,-0.437659,0.016,8.86455e-06
0.500986,-0.284152,-0.434582,0.016,8.86455e-06
0.513239,-0.282384,-0.435289,0.016,8.86455e-06
0.563407,-0.296194,-0.437268,0.016,1.30996e-05
0.554085,-0.28647,-0.434801,0.016,1.30996e-05
0.566015,-0.283215,-0.43572,0.016,1.30996e-05
0.616715,-0.295565,-0.437937,0.016,1.53401e-05
0.609276,-0.284534,-0.434694,0.016,1.53401e-05
0.621643,-0.283641,-0.434597,0.016,1.53401e-05
0.671051,-0.295587,-0.437094,0.016,2.08869e-05
0.662969,-0.284804,-0.434652,0.016,2.08869e-05
0.675248,-0.283109,-0.435015,0.016,2.08869e-05
0.724905,-0.296069,-0.436707,0.016,2.28406e-05
0.717141,-0.285117,-0.434001,0.016,2.28406e-05
0.729437,-0.283693,-0.434727,0.016,2.28406e-05
0.778857,-0.295944,-0.43648,0.016,2.29527e-05
0.770269,-0.285689,-0.43354,0.016,2.29527e-05
0.782194,-0.283064,-0.435701,0.016,2.29527e-05
0.834611,-0.295957,-0.438414,0.016,2.23409e-05
0.825479,-0.286211,-0.435384,0.016,2.23409e-05
0.837557,-0.283455,-0.434857,0.016,2.23409e-05
0.896609,-0.296472,-0.447056,0.016,1.75811e-05
0.886515,-0.288151,-0.443002,0.016,1.75811e-05
0.896617,-0.283194,-0.44821,0.016,1.75811e-05
0.984004,-0.2792,-0.46101,0.016,4.42163e-06
0.974336,-0.270465,-0.456791,0.016,4.42163e-06
0.981272,-0.267417,-0.466608,0.016,4.42163e-06
-0.936331,-0.241091,-0.44794,0.016,1.50072e-05
-0.945919,-0.233232,-0.45376,0.016,1.50072e-05
-0.937384,-0.22788,-0.446529,0.016,1.50072e-05
-0.868815,-0.247327,-0.439084,0.016,1.22762e-05
-0.878448,-0.238493,-0.434994,0.016,1.22762e-05
-0.866625,-0.23476,-0.435223,0.016,1.22762e-05
-0.815553,-0.249818,-0.436299,0.016,1.34364e-05
-0.823246,-0.238662,-0.434315,0.016,1.34364e-05
-0.810939,-0.23737,-0.435115,0.016,1.34364e-05
-0.760427,-0.249275,-0.437222,0.016,6.34692e-06
-0.767357,-0.237816,-0.434352,0.016,6.34692e-06
-0.754966,-0.237403,-0.434598,0.016,6.34692e-06
-0.707554,-0.249046,-0.437862,0.016,4.41242e-06
-0.715178,-0.238161,-0.434551,0.016,4.41242e-06
-0.70287,-0.236839,-0.435273,0.016,4.41242e-06
-0.653081,-0.251018,-0.435453,0.016,1.24642e-05
-0.660472,-0.239796,-0.432808,0.016,1.24642e-05
-0.648194,-0.238688,-0.434145,0.016,1.24642e-05
-0.599286,-0.25133,-0.43618,0.016,1.27965e-05
-0.606721,-0.239869,-0.43522,0.016,1.27965e-05
-0.594363,-0.239043,-0.434617,0.016,1.27965e-05
-0.546196,-0.250022,-0.436583,0.016,9.37585e-06
-0.554174,-0.239364,-0.43337,0.016,9.37585e-06
-0.542049,-0.23744,-0.435116,0.016,9.37585e-06
-0.491897,-0.250816,-0.436791,0.016,1.35847e-05
-0.499412,-0.239502,-0.435039,0.016,1.35847e-05
-0.487061,-0.238473,-0.435418,0.016,1.35847e-05
-0.43648,-0.250521,-0.436422,0.016,3.96698e-05
-0.444596,-0.239599,-0.434869,0.016,3.96698e-05
-0.432305,-0.23796,-0.434864,0.016,3.96698e-05
-0.380804,-0.250491,-0.436117,0.016,9.75727e-05
-0.388094,-0.239207,-0.433456,0.016,9.75727e-05
-0.375772,-0.23826,-0.434465,0.016,9.75727e-05
-0.327473,-0.247579,-0.438457,0.016,0.000173925
-0.336217,-0.237784,-0.434564,0.016,0.000173925
-0.324054,-0.235388,-0.434295,0.016,0.000173925
-0.275109,-0.250416,-0.43661,0.016,0.000210388
-0.281923,-0.238768,-0.434275,0.016,0.000210388
-0.269538,-0.238445,-0.43479,0.016,0.000210388
-0.220542,-0.249504,-0.43763,0.016,0.000245156
-0.228429,-0.238588,-0.435139,0.016,0.000245156
-0.21612,-0.237118,-0.435464,0.016,0.000245156
-0.165922,-0.249808,-0.436521,0.016,0.000298923
-0.174713,-0.239516,-0.434435,0.016,0.000298923
-0.162597,-0.236975,-0.435143,0.016,0.000298923
-0.113221,-0.24859,-0.43729,0.016,0.000284022
-0.121097,-0.237653,-0.434857,0.016,0.000284022
-0.108808,-0.236138,-0.435522,0.016,0.000284022
-0.0585493,-0.249582,-0.436,0.016,0.0006004
-0.0669494,-0.238989,-0.433813,0.016,0.0006004
-0.0549091,-0.236763,-0.435771,0.016,0.0006004
-0.00390887,-0.249917,-0.436354,0.016,0.000401781
-0.0122638,-0.239193,-0.434694,0.016,0.000401781
-3.79896e-05,-0.237208,-0.435285,0.016,0.000401781
0.04958,-0.25053,-0.435644,0.016,0.000253019
0.0416949,-0.239492,-0.433766,0.016,0.000253019
0.0539393,-0.237953,-0.434978,0.016,0.000253019
0.103075,-0.248537,-0.437239,0.016,0.000283831
0.0963305,-0.237064,-0.434005,0.016,0.000283831
0.108727,-0.236848,-0.434227,0.016,0.000283831
0.15814,-0.248476,-0.437791,0.016,0.000116228
0.150035,-0.23779,-0.435021,0.016,0.000116228
0.162328,-0.236191,-0.43476,0.016,0.000116228
0.211327,-0.249677,-0.436924,0.016,2.55117e-05
0.20445,-0.238108,-0.434386,0.016,2.55117e-05
0.21681,-0.237643,-0.43526,0.016,2.55117e-05
0.265673,-0.249111,-0.437147,0.016,2.32288e-05
0.258608,-0.237673,-0.434538,0.016,2.32288e-05
0.270999,-0.237209,-0.434384,0.016,2.32288e-05
0.319383,-0.249204,-0.436752,0.016,2.32619e-05
0.311867,-0.238121,-0.433882,0.016,2.32619e-05
0.324183,-0.236941,-0.434698,0.016,2.32619e-05
0.374158,-0.248512,-0.437376,0.016,1.46527e-05
0.366033,-0.237968,-0.434156,0.016,1.46527e-05
0.378306,-0.236211,-0.434355,0.016,1.46527e-05
0.428582,-0.248418,-0.437713,0.016,1.48713e-05
0.419751,-0.238269,-0.435153,0.016,1.48713e-05
0.431902,-0.235804,-0.434974,0.016,1.48713e-05
0.481311,-0.249305,-0.437525,0.016,1.28913e-05
0.473734,-0.238343,-0.434362,0.016,1.28913e-05
0.486072,-0.237165,-0.434769,0.016,1.28913e-05
0.536155,-0.249272,-0.436681,0.016,1.37245e-05
0.528069,-0.238403,-0.434672,0.016,1.37245e-05
0.540359,-0.236763,-0.434818,0.016,1.37245e-05
0.589684,-0.24878,-0.437589,0.016,1.73463e-05
0.581728,-0.238156,-0.434213,0.016,1.73463e-05
0.594028,-0.236589,-0.434402,0.016,1.73463e-05
0.644789,-0.250026,-0.436114,0.016,2.09904e-05
0.636511,-0.239395,-0.433658,0.016,2.09904e-05
0.648739,-0.237429,-0.434283,0.016,2.09904e-05
0.697369,-0.248949,-0.437036,0.016,2.13233e-05
0.690182,-0.237573,-0.43449,0.016,2.13233e-05
0.702552,-0.236847,-0.434959,0.016,2.13233e-05
0.752786,-0.249952,-0.436616,0.016,2.34876e-05
0.745027,-0.238872,-0.434471,0.016,2.34876e-05
0.757348,-0.237546,-0.434909,0.016,2.34876e-05
0.804259,-0.249305,-0.436935,0.016,2.37242e-05
0.79888,-0.237217,-0.433396,0.016,2.37242e-05
0.811169,-0.238112,-0.434788,0.016,2.37242e-05
0.866502,-0.248913,-0.441028,0.016,2.1665e-05
0.857378,-0.239593,-0.436851,0.016,2.1665e-05
0.869213,-0.236163,-0.438247,0.016,2.1665e-05
0.940186,-0.229874,-0.451987,0.016,1.29724e-05
0.93991,-0.216808,-0.447894,0.016,1.29724e-05
0.941619,-0.219266,-0.459927,0.016,1.29724e-05
-0.979418,-0.201959,-0.455579,0.016,9.32823e-06
-0.984021,-0.189521,-0.458993,0.016,9.32823e-06
-0.977142,-0.190743,-0.448749,0.016,9.32823e-06
-0.900031,-0.199534,-0.443774,0.016,1.41365e-05
-0.908059,-0.189707,-0.438622,0.016,1.41365e-05
-0.896018,-0.18975,-0.43566,0.016,1.41365e-05
-0.841958,-0.202615,-0.437162,0.016,1.32648e-05
-0.850103,-0.192111,-0.433865,0.016,1.32648e-05
-0.837888,-0.190159,-0.434728,0.016,1.32648e-05
-0.787832,-0.202736,-0.436724,0.016,7.60198e-06
-0.796075,-0.192102,-0.434166,0.016,7.60198e-06
-0.784033,-0.189971,-0.436218,0.016,7.60198e-06
-0.734087,-0.202724,-0.437583,0.016,1.55237e-06
-0.742499,-0.19248,-0.434138,0.016,1.55237e-06
-0.730367,-0.190147,-0.435209,0.016,1.55237e-06
-0.679593,-0.203303,-0.437145,0.016,9.0859e-06
-0.689216,-0.19401,-0.434213,0.016,9.0859e-06
-0.677364,-0.190395,-0.434687,0.016,9.0859e-06
-0.627914,-0.203488,-0.437078,0.016,1.43331e-05
-0.635734,-0.19286,-0.433411,0.016,1.43331e-05
-0.623475,-0.191229,-0.434313,0.016,1.43331e-05
-0.572965,-0.204685,-0.43741,0.016,1.06117e-05
-0.581302,-0.19399,-0.435496,0.016,1.06117e-05
-0.569055,-0.192059,-0.4357,0.016,1.06117e-05
-0.517382,-0.202598,-0.437927,0.016,1.39529e-05
-0.527796,-0.194793,-0.433663,0.016,1.39529e-05
-0.516596,-0.189631,-0.434949,0.016,1.39529e-05
-0.463585,-0.203744,-0.43743,0.016,3.42536e-05
-0.471679,-0.192853,-0.435577,0.016,3.42536e-05
-0.459383,-0.19125,-0.435461,0.016,3.42536e-05
-0.409232,-0.204285,-0.436729,0.016,9.2899e-05
-0.416652,-0.193008,-0.434417,0.016,9.2899e-05
-0.404294,-0.19206,-0.434775,0.016,9.2899e-05
-0.354851,-0.201886,-0.43729,0.016,0.000152433
-0.362286,-0.19095,-0.433732,0.016,0.000152433
-0.350035,-0.189647,-0.435136,0.016,0.000152433
-0.301602,-0.202054,-0.436692,0.016,0.000211451
-0.308398,-0.190505,-0.433865,0.016,0.000211451
-0.29607,-0.19003,-0.435121,0.016,0.000211451
-0.247126,-0.202351,-0.437919,0.016,0.000273894
-0.254537,-0.191645,-0.433675,0.016,0.000273894
-0.242231,-0.190416,-0.434566,0.016,0.000273894
-0.192679,-0.202788,-0.437127,0.016,0.000338718
-0.20109,-0.1923,-0.434519,0.016,0.000338718
-0.188872,-0.190216,-0.434872,0.016,0.000338718
-0.139526,-0.201758,-0.436679,0.016,0.000501556
-0.146588,-0.190439,-0.433587,0.016,0.000501556
-0.134221,-0.189783,-0.434213,0.016,0.000501556
-0.085173,-0.202387,-0.43699,0.016,0.000685454
-0.0916491,-0.190684,-0.43405,0.016,0.000685454
-0.0792544,-0.190727,-0.434411,0.016,0.000685454
-0.0309267,-0.202317,-0.436737,0.016,0.00061298
-0.0389902,-0.191437,-0.434693,0.016,0.00061298
-0.0266957,-0.189827,-0.434801,0.016,0.00061298
0.0224603,-0.202391,-0.437408,0.016,0.000376536
0.0146297,-0.191384,-0.435153,0.016,0.000376536
0.0269541,-0.190186,-0.434495,0.016,0.000376536
0.0774446,-0.202356,-0.436968,0.016,0.000372578
0.0690168,-0.191688,-0.435315,0.016,0.000372578
0.0812582,-0.189726,-0.435077,0.016,0.000372578
0.130666,-0.202187,-0.437088,0.016,0.000150402
0.122496,-0.19154,-0.434355,0.016,0.000150402
0.134724,-0.18964,-0.435152,0.016,0.000150402
0.18407,-0.202319,-0.43742,0.016,2.88758e-05
0.176996,-0.191054,-0.434162,0.016,2.88758e-05
0.189351,-0.190337,-0.434932,0.016,2.88758e-05
0.240178,-0.202769,-0.436577,0.016,2.83102e-05
0.231983,-0.19217,-0.433736,0.016,2.83102e-05
0.24423,-0.190289,-0.434235,0.016,2.83102e-05
0.293868,-0.201939,-0.436759,0.016,2.71062e-05
0.284563,-0.192146,-0.434507,0.016,2.71062e-05
0.296588,-0.189126,-0.434296,0.016,2.71062e-05
0.347348,-0.202099,-0.436752,0.016,2.23831e-05
0.340313,-0.190774,-0.43362,0.016,2.23831e-05
0.352659,-0.190076,-0.434541,0.016,2.23831e-05
0.401509,-0.201861,-0.437391,0.016,1.96809e-05
0.393848,-0.19095,-0.434256,0.016,1.96809e-05
0.406196,-0.189849,-0.434018,0.016,1.96809e-05
0.455589,-0.203156,-0.435984,0.016,1.6609e-05
0.447292,-0.192397,-0.434261,0.016,1.6609e-05
0.459556,-0.190584,-0.434023,0.016,1.6609e-05
0.508387,-0.201997,-0.436493,0.016,1.83254e-05
0.501979,-0.190375,-0.433111,0.016,1.83254e-05
0.514343,-0.190326,-0.434054,0.016,1.83254e-05
0.565778,-0.200808,-0.438185,0.016,1.8154e-05
0.555934,-0.191994,-0.434583,0.016,1.8154e-05
0.567732,-0.18818,-0.434396,0.016,1.8154e-05
0.616438,-0.203522,-0.436044,0.016,1.99132e-05
0.607637,-0.193205,-0.434127,0.016,1.99132e-05
0.619683,-0.190606,-0.435508,0.016,1.99132e-05
0.670638,-0.202157,-0.437555,0.016,2.19531e-05
0.66239,-0.191905,-0.433756,0.016,2.19531e-05
0.674603,-0.189842,-0.434353,0.016,2.19531e-05
0.724992,-0.202585,-0.437005,0.016,2.16609e-05
0.715748,-0.19287,-0.434225,0.016,2.16609e-05
0.727676,-0.189646,-0.435268,0.016,2.16609e-05
0.779386,-0.203359,-0.43728,0.016,2.29535e-05
0.770036,-0.193437,-0.435978,0.016,2.29535e-05
0.782045,-0.190493,-0.435038,0.016,2.29535e-05
0.834432,-0.201666,-0.438083,0.016,2.17614e-05
0.82477,-0.192471,-0.434973,0.016,2.17614e-05
0.836632,-0.18886,-0.435118,0.016,2.17614e-05
0.897676,-0.201576,-0.447095,0.016,1.82698e-05
0.890004,-0.190397,-0.445156,0.016,1.82698e-05
0.899239,-0.189947,-0.453419,0.016,1.82698e-05
0.98276,-0.18301,-0.459157,0.016,6.75542e-06
0.974009,-0.172498,-0.458468,0.016,6.75542e-06
0.984019,-0.171475,-0.465715,0.016,6.75542e-06
-0.931521,-0.144401,-0.450883,0.016,9.86937e-06
-0.943706,-0.138479,-0.452888,0.016,9.86937e-06
-0.934606,-0.131825,-0.447722,0.016,9.86937e-06
-0.872092,-0.155613,-0.438241,0.016,1.22948e-05
-0.87983,-0.144974,-0.434433,0.016,1.22948e-05
-0.867534,-0.143502,-0.435052,0.016,1.22948e-05
-0.815454,-0.156032,-0.436601,0.016,1.05467e-05
-0.824382,-0.145881,-0.434407,0.016,1.05467e-05
-0.812391,-0.143081,-0.435863,0.016,1.05467e-05
-0.761356,-0.155767,-0.437087,0.016,2.70956e-06
-0.769038,-0.144847,-0.434034,0.016,2.70956e-06
-0.756787,-0.14338,-0.435264,0.016,2.70956e-06
-0.706815,-0.156039,-0.436636,0.016,7.20828e-06
-0.714615,-0.145072,-0.4341,0.016,7.20828e-06
-0.702282,-0.143869,-0.433637,0.016,7.20828e-06
-0.653673,-0.15717,-0.436604,0.016,1.59713e-05
-0.661924,-0.146474,-0.434352,0.016,1.59713e-05
-0.649712,-0.144517,-0.435245,0.016,1.59713e-05
-0.601388,-0.157898,-0.437484,0.016,1.55322e-05
-0.609767,-0.147575,-0.434201,0.016,1.55322e-05
-0.597843,-0.145086,-0.43652,0.016,1.55322e-05
-0.547732,-0.157168,-0.437468,0.016,1.82879e-05
-0.555113,-0.146014,-0.434522,0.016,1.82879e-05
-0.542831,-0.144885,-0.435808,0.016,1.82879e-05
-0.489779,-0.15659,-0.437524,0.016,3.14608e-05
-0.499779,-0.147539,-0.435148,0.016,3.14608e-05
-0.488137,-0.143422,-0.436275,0.016,3.14608e-05
-0.437059,-0.156187,-0.437944,0.016,8.75855e-05
-0.445255,-0.145593,-0.435089,0.016,8.75855e-05
-0.433006,-0.143716,-0.435558,0.016,8.75855e-05
-0.382102,-0.156625,-0.436732,0.016,0.000169243
-0.391126,-0.146375,-0.435702,0.016,0.000169243
-0.379025,-0.143784,-0.434919,0.016,0.000169243
-0.327924,-0.156805,-0.436389,0.016,0.000182769
-0.336384,-0.146188,-0.43458,0.016,0.000182769
-0.324201,-0.144043,-0.435443,0.016,0.000182769
-0.271774,-0.156468,-0.435804,0.016,0.000182331
-0.280208,-0.146034,-0.433054,0.016,0.000182331
-0.26816,-0.143678,-0.434803,0.016,0.000182331
-0.21904,-0.156364,-0.435979,0.016,0.000254479
-0.227396,-0.145881,-0.43318,0.016,0.000254479
-0.215227,-0.14372,-0.434183,0.016,0.000254479
-0.165668,-0.155494,-0.436483,0.016,0.000351244
-0.17336,-0.144563,-0.4335,0.016,0.000351244
-0.161138,-0.143054,-0.434947,0.016,0.000351244
-0.112051,-0.156267,-0.436579,0.016,0.000853902
-0.11965,-0.145295,-0.433506,0.016,0.000853902
-0.107374,-0.14394,-0.43462,0.016,0.000853902
-0.0575865,-0.154829,-0.438169,0.016,0.000572249
-0.0662867,-0.144689,-0.435163,0.016,0.000572249
-0.0541196,-0.142298,-0.435239,0.016,0.000572249
-0.00400209,-0.155005,-0.436575,0.016,0.00040858
-0.012302,-0.144316,-0.434477,0.016,0.00040858
-4.61824e-05,-0.142433,-0.434591,0.016,0.00040858
0.0489854,-0.15587,-0.435911,0.016,0.000362527
0.0422303,-0.144295,-0.433091,0.016,0.000362527
0.0544916,-0.143777,-0.434866,0.016,0.000362527
0.104439,-0.156228,-0.436714,0.016,0.000188812
0.0964628,-0.14538,-0.43421,0.016,0.000188812
0.108748,-0.143776,-0.434709,0.016,0.000188812
0.159372,-0.154559,-0.436843,0.016,4.89885e-05
0.150652,-0.144597,-0.433339,0.016,4.89885e-05
0.162696,-0.141872,-0.43447,0.016,4.89885e-05
0.212238,-0.155962,-0.436566,0.016,4.49344e-05
0.203927,-0.14529,-0.434427,0.016,4.49344e-05
0.216154,-0.143317,-0.435017,0.016,4.49344e-05
0.265198,-0.15652,-0.436461,0.016,3.86482e-05
0.258203,-0.144879,-0.434698,0.016,3.86482e-05
0.270595,-0.144447,-0.434801,0.016,3.86482e-05
0.320439,-0.155566,-0.436349,0.016,2.94904e-05
0.312891,-0.144292,-0.434479,0.016,2.94904e-05
0.325247,-0.14336,-0.433994,0.016,2.94904e-05
0.372797,-0.155023,-0.437581,0.016,2.50253e-05
0.364659,-0.144421,-0.434594,0.016,2.50253e-05
0.376896,-0.142546,-0.435304,0.016,2.50253e-05
0.427248,-0.155741,-0.436906,0.016,1.95142e-05
0.418463,-0.145354,-0.435324,0.016,1.95142e-05
0.430623,-0.142928,-0.435465,0.016,1.95142e-05
0.481413,-0.155005,-0.437885,0.016,2.12993e-05
0.473063,-0.145044,-0.433571,0.016,2.12993e-05
0.48507,-0.142458,-0.435271,0.016,2.12993e-05
0.536064,-0.155859,-0.436679,0.016,2.14522e-05
0.527403,-0.145551,-0.43417,0.016,2.14522e-05
0.539578,-0.14321,-0.434378,0.016,2.14522e-05
0.591615,-0.156194,-0.436199,0.016,1.33816e-05
0.581863,-0.146756,-0.434361,0.016,1.33816e-05
0.593685,-0.143078,-0.435053,0.016,1.33816e-05
0.641149,-0.156333,-0.436655,0.016,2.43354e-05
0.634777,-0.144382,-0.434621,0.016,2.43354e-05
0.647164,-0.144534,-0.435162,0.016,2.43354e-05
0.696131,-0.155916,-0.437108,0.016,2.17216e-05
0.688827,-0.14467,-0.434329,0.016,2.17216e-05
0.701141,-0.143684,-0.435403,0.016,2.17216e-05
0.751937,-0.15578,-0.437647,0.016,2.33753e-05
0.743764,-0.145667,-0.433346,0.016,2.33753e-05
0.755835,-0.143324,-0.434945,0.016,2.33753e-05
0.805287,-0.156036,-0.437613,0.016,2.2492e-05
0.797758,-0.144746,-0.435767,0.016,2.2492e-05
0.810091,-0.143931,-0.434777,0.016,2.2492e-05
0.864953,-0.155579,-0.442221,0.016,2.16226e-05
0.855607,-0.146284,-0.438503,0.016,2.16226e-05
0.867521,-0.142892,-0.439048,0.016,2.16226e-05
0.935203,-0.133322,-0.453899,0.016,1.05615e-05
0.933046,-0.120398,-0.449915,0.016,1.05615e-05
0.9388,-0.122443,-0.460707,0.016,1.05615e-05
-0.983876,-0.113542,-0.461727,0.016,5.79432e-06
-0.984012,-0.100027,-0.459516,0.016,5.79432e-06
-0.979805,-0.107505,-0.450563,0.016,5.79432e-06
-0.899923,-0.107507,-0.442633,0.016,1.11408e-05
-0.906516,-0.0965037,-0.437834,0.016,1.11408e-05
-0.89419,-0.0970889,-0.436614,0.016,1.11408e-05
-0.841607,-0.109643,-0.437172,0.016,1.26545e-05
-0.849179,-0.0984971,-0.434724,0.016,1.26545e-05
-0.836821,-0.0975085,-0.434434,0.016,1.26545e-05
-0.788584,-0.109095,-0.436955,0.016,7.91153e-06
-0.795559,-0.097513,-0.43477,0.016,7.91153e-06
-0.783167,-0.0970892,-0.434914,0.016,7.91153e-06
-0.733179,-0.109521,-0.436257,0.016,2.80283e-06
-0.741422,-0.098852,-0.433854,0.016,2.80283e-06
-0.729152,-0.0970675,-0.433743,0.016,2.80283e-06
-0.680088,-0.109338,-0.437043,0.016,1.00189e-05
-0.688925,-0.0993086,-0.434062,0.016,1.00189e-05
-0.676907,-0.0965128,-0.435299,0.016,1.00189e-05
-0.626451,-0.110483,-0.436971,0.016,1.86707e-05
-0.633668,-0.0991389,-0.434364,0.016,1.86707e-05
-0.621312,-0.0983379,-0.435038,0.016,1.86707e-05
-0.572917,-0.111179,-0.437361,0.016,1.92179e-05
-0.581185,-0.100491,-0.43513,0.016,1.92179e-05
-0.568924,-0.0986434,-0.435229,0.016,1.92179e-05
-0.51735,-0.10995,-0.437673,0.016,2.62955e-05
-0.525156,-0.0990977,-0.434697,0.016,2.62955e-05
-0.512878,-0.09758,-0.435525,0.016,2.62955e-05
-0.461361,-0.109005,-0.437809,0.016,4.90827e-05
-0.469661,-0.0985366,-0.434796,0.016,4.90827e-05
-0.457398,-0.0967344,-0.434439,0.016,4.90827e-05
-0.408102,-0.108813,-0.437916,0.016,0.000116566
-0.418049,-0.0998246,-0.43512,0.016,0.000116566
-0.406352,-0.0957679,-0.435818,0.016,0.000116566
-0.355319,-0.110043,-0.436601,0.016,0.000194476
-0.361888,-0.0984171,-0.43356,0.016,0.000194476
-0.349508,-0.0982785,-0.434263,0.016,0.000194476
-0.299434,-0.110325,-0.436969,0.016,0.000193171
-0.308427,-0.100151,-0.435186,0.016,0.000193171
-0.296374,-0.0973829,-0.436086,0.016,0.000193171
-0.245499,-0.110098,-0.436688,0.016,0.000240029
-0.254247,-0.0998885,-0.434083,0.016,0.000240029
-0.242146,-0.0973194,-0.434926,0.016,0.000240029
-0.192185,-0.109898,-0.43591,0.016,0.000406667
-0.201065,-0.0997577,-0.433483,0.016,0.000406667
-0.189079,-0.0969687,-0.435003,0.016,0.000406667
-0.138992,-0.110023,-0.43672,0.016,0.00138154
-0.14782,-0.0998236,-0.434351,0.016,0.00138154
-0.135791,-0.0971263,-0.435686,0.016,0.00138154
-0.086304,-0.108533,-0.436955,0.016,0.00135949
-0.0942431,-0.097816,-0.433844,0.016,0.00135949
-0.0821134,-0.0959513,-0.43562,0.016,0.00135949
-0.0296697,-0.108849,-0.43639,0.016,0.000413178
-0.0383245,-0.0986102,-0.433593,0.016,0.000413178
-0.0263034,-0.0960106,-0.435172,0.016,0.000413178
0.0243299,-0.108872,-0.436187,0.016,0.000278831
0.0147575,-0.0992253,-0.434495,0.016,0.000278831
0.0266949,-0.0958701,-0.434459,0.016,0.000278831
