X,Y,Z,r,absv
0.107484,-0.175437,-0.411153,0.016,0.000112811
0.155478,-0.185272,-0.411206,0.016,0.00011709
0.150013,-0.172756,-0.41223,0.016,0.00011709
0.162343,-0.173852,-0.4115,0.016,0.00011709
0.208906,-0.186769,-0.409864,0.016,9.2423e-05
0.203638,-0.174208,-0.411291,0.016,9.2423e-05
0.215957,-0.17559,-0.411581,0.016,9.2423e-05
0.264692,-0.186726,-0.409907,0.016,7.15372e-05
0.258739,-0.174394,-0.410119,0.016,7.15372e-05
0.271086,-0.175086,-0.411033,0.016,7.15372e-05
0.317583,-0.186783,-0.410262,0.016,7.97704e-05
0.311466,-0.174533,-0.410024,0.016,7.97704e-05
0.3238,-0.175031,-0.411201,0.016,7.97704e-05
0.372423,-0.18579,-0.409745,0.016,7.34836e-05
0.365742,-0.173844,-0.410195,0.016,7.34836e-05
0.377959,-0.173941,-0.412315,0.016,7.34836e-05
0.426929,-0.185567,-0.410042,0.016,4.90466e-05
0.421483,-0.173015,-0.410618,0.016,4.90466e-05
0.43378,-0.174246,-0.411639,0.016,4.90466e-05
0.480063,-0.184752,-0.410145,0.016,4.62729e-05
0.473491,-0.172783,-0.411201,0.016,4.62729e-05
0.48588,-0.172865,-0.411729,0.016,4.62729e-05
0.53471,-0.187179,-0.409582,0.016,0.000172914
0.528759,-0.174853,-0.410045,0.016,0.000172914
0.541052,-0.175612,-0.411485,0.016,0.000172914
0.588064,-0.186388,-0.409768,0.016,0.000456526
0.583038,-0.173661,-0.410331,0.016,0.000456526
0.595332,-0.17525,-0.410647,0.016,0.000456526
0.640197,-0.187157,-0.411209,0.016,0.000282775
0.634046,-0.174925,-0.411512,0.016,0.000282775
0.646437,-0.175384,-0.41149,0.016,0.000282775
0.695486,-0.186135,-0.410402,0.016,0.000268759
0.690073,-0.173576,-0.411138,0.016,0.000268759
0.702412,-0.174787,-0.41135,0.016,0.000268759
0.749673,-0.186787,-0.412225,0.016,0.00020998
0.744373,-0.174164,-0.41259,0.016,0.00020998
0.7567,-0.175481,-0.41288,0.016,0.00020998
0.801849,-0.18712,-0.410006,0.016,0.00012777
0.796303,-0.174654,-0.411184,0.016,0.00012777
0.808532,-0.17593,-0.412794,0.016,0.00012777
0.866275,-0.189568,-0.421585,0.016,0.000275075
0.861488,-0.177046,-0.418784,0.016,0.000275075
0.8737,-0.178573,-0.420305,0.016,0.000275075
0.940893,-0.186678,-0.43717,0.016,8.18038e-05
0.934244,-0.175117,-0.440285,0.016,8.18038e-05
0.946384,-0.175864,-0.442698,0.016,8.18038e-05
-0.977206,-0.149657,-0.441642,0.016,7.56693e-05
-0.984003,-0.139617,-0.435275,0.016,7.56693e-05
-0.97203,-0.137923,-0.438018,0.016,7.56693e-05
-0.912543,-0.139073,-0.425677,0.016,0.000124889
-0.916002,-0.126262,-0.422292,0.016,0.000124889
-0.904346,-0.130018,-0.420344,0.016,0.000124889
-0.847145,-0.13995,-0.410653,0.016,0.000116153
-0.851735,-0.127169,-0.412426,0.016,0.000116153
-0.839503,-0.129086,-0.411751,0.016,0.000116153
-0.792296,-0.140293,-0.411117,0.016,0.000146876
-0.79801,-0.127858,-0.411647,0.016,0.000146876
-0.785646,-0.12877,-0.411916,0.016,0.000146876
-0.736198,-0.140302,-0.410974,0.016,0.000149521
-0.741893,-0.12786,-0.411538,0.016,0.000149521
-0.729539,-0.128757,-0.410961,0.016,0.000149521
-0.681264,-0.138736,-0.410074,0.016,0.000159864
-0.687473,-0.126575,-0.411132,0.016,0.000159864
-0.675083,-0.126952,-0.410822,0.016,0.000159864
-0.629969,-0.14065,-0.410373,0.016,0.000168552
-0.636018,-0.128395,-0.411243,0.016,0.000168552
-0.623633,-0.128942,-0.411013,0.016,0.000168552
-0.578013,-0.141835,-0.411625,0.016,0.000140082
-0.583614,-0.129371,-0.412552,0.016,0.000140082
-0.571275,-0.130337,-0.411804,0.016,0.000140082
-0.521589,-0.141439,-0.412152,0.016,0.000131516
-0.527073,-0.128918,-0.412993,0.016,0.000131516
-0.514724,-0.130042,-0.412931,0.016,0.000131516
-0.467353,-0.140298,-0.412158,0.016,0.000100646
-0.473306,-0.127967,-0.412451,0.016,0.000100646
-0.460924,-0.12863,-0.412575,0.016,0.000100646
-0.411577,-0.139657,-0.412126,0.016,0.000310084
-0.416921,-0.127087,-0.413121,0.016,0.000310084
-0.404588,-0.128328,-0.412784,0.016,0.000310084
-0.357491,-0.140881,-0.411238,0.016,0.000487924
-0.363159,-0.12844,-0.410433,0.016,0.000487924
-0.35085,-0.129332,-0.411629,0.016,0.000487924
-0.303088,-0.140692,-0.411526,0.016,0.000181105
-0.308765,-0.128241,-0.412082,0.016,0.000181105
-0.296421,-0.129153,-0.411334,0.016,0.000181105
-0.248138,-0.140117,-0.409796,0.016,0.000115908
-0.254171,-0.127828,-0.410169,0.016,0.000115908
-0.241797,-0.12843,-0.410714,0.016,0.000115908
-0.194601,-0.140499,-0.409725,0.016,0.000100151
-0.200722,-0.128249,-0.40991,0.016,0.000100151
-0.188335,-0.128744,-0.410167,0.016,0.000100151
-0.140881,-0.140026,-0.410236,0.016,0.000179739
-0.147127,-0.127839,-0.410158,0.016,0.000179739
-0.134749,-0.128206,-0.410801,0.016,0.000179739
-0.0863492,-0.139596,-0.410816,0.016,0.000167488
-0.0928259,-0.127536,-0.411236,0.016,0.000167488
-0.080445,-0.127696,-0.411906,0.016,0.000167488
-0.0339985,-0.139025,-0.410499,0.016,0.000137894
-0.0387725,-0.126213,-0.409715,0.016,0.000137894
-0.0265531,-0.127976,-0.410871,0.016,0.000137894
0.0203722,-0.139092,-0.41015,0.016,0.000119365
0.0150589,-0.126507,-0.411127,0.016,0.000119365
0.027277,-0.127717,-0.409391,0.016,0.000119365
0.0751798,-0.140789,-0.410628,0.016,0.000101523
0.0694251,-0.128363,-0.410816,0.016,0.000101523
0.0817954,-0.12922,-0.410828,0.016,0.000101523
0.129026,-0.139541,-0.41031,0.016,9.8462e-05
0.122861,-0.127332,-0.411011,0.016,9.8462e-05
0.135248,-0.127759,-0.410643,0.016,9.8462e-05
0.183655,-0.139211,-0.410442,0.016,0.000124707
0.178736,-0.126433,-0.410725,0.016,0.000124707
0.191022,-0.128108,-0.410716,0.016,0.000124707
0.236857,-0.140379,-0.410648,0.016,0.000137229
0.230837,-0.128084,-0.411017,0.016,0.000137229
0.243211,-0.128697,-0.411535,0.016,0.000137229
0.290705,-0.141004,-0.410166,0.016,8.48616e-05
0.285084,-0.12852,-0.410487,0.016,8.48616e-05
0.297442,-0.129515,-0.410677,0.016,8.48616e-05
0.345458,-0.139312,-0.409521,0.016,5.49311e-05
0.339168,-0.127164,-0.410164,0.016,5.49311e-05
0.351547,-0.127525,-0.410796,0.016,5.49311e-05
0.397243,-0.140501,-0.410671,0.016,2.77372e-05
0.391613,-0.128016,-0.410593,0.016,2.77372e-05
0.403892,-0.129026,-0.411998,0.016,2.77372e-05
0.450941,-0.140049,-0.410902,0.016,2.18933e-05
0.444762,-0.127828,-0.411024,0.016,2.18933e-05
0.457146,-0.128268,-0.41148,0.016,2.18933e-05
0.505696,-0.139496,-0.41098,0.016,9.4449e-05
0.500274,-0.126945,-0.411781,0.016,9.4449e-05
0.512617,-0.128131,-0.411736,0.016,9.4449e-05
0.560056,-0.140233,-0.409981,0.016,0.000259463
0.554631,-0.127684,-0.410792,0.016,0.000259463
0.566913,-0.128969,-0.411915,0.016,0.000259463
0.614175,-0.138396,-0.410906,0.016,0.000774196
0.609007,-0.125714,-0.411029,0.016,0.000774196
0.621324,-0.127148,-0.411012,0.016,0.000774196
0.667254,-0.140577,-0.41059,0.016,0.000386807
0.660548,-0.128636,-0.410668,0.016,0.000386807
0.6729,-0.12856,-0.411757,0.016,0.000386807
0.721529,-0.140324,-0.410986,0.016,0.000280643
0.715185,-0.128186,-0.411018,0.016,0.000280643
0.727569,-0.128458,-0.41159,0.016,0.000280643
0.777419,-0.139575,-0.41163,0.016,0.000279236
0.771239,-0.127356,-0.411874,0.016,0.000279236
0.783618,-0.127804,-0.412436,0.016,0.000279236
0.834185,-0.14067,-0.413579,0.016,0.000201568
0.828617,-0.128164,-0.413995,0.016,0.000201568
0.840836,-0.129327,-0.41576,0.016,0.000201568
0.901759,-0.158138,-0.437374,0.016,0.00015579
0.901409,-0.146174,-0.430719,0.016,0.00015579
0.91214,-0.149961,-0.435644,0.016,0.00015579
0.970765,-0.131383,-0.452049,0.016,5.36583e-05
0.979058,-0.121796,-0.457234,0.016,5.36583e-05
0.984016,-0.131066,-0.450659,0.016,5.36583e-05
-0.946599,-0.10432,-0.436601,0.016,8.98366e-05
-0.954823,-0.0933694,-0.436426,0.016,8.98366e-05
-0.942964,-0.0919913,-0.433074,0.016,8.98366e-05
-0.872449,-0.0932183,-0.413424,0.016,0.000104241
-0.878783,-0.0810774,-0.413617,0.016,0.000104241
-0.866389,-0.0813565,-0.413893,0.016,0.000104241
-0.816834,-0.0927033,-0.409926,0.016,0.000105204
-0.822582,-0.0803659,-0.411445,0.016,0.000105204
-0.810213,-0.0812375,-0.411454,0.016,0.000105204
-0.762698,-0.0930324,-0.410684,0.016,0.00011778
-0.768991,-0.0808735,-0.411019,0.016,0.00011778
-0.756624,-0.0812259,-0.411847,0.016,0.00011778
-0.708546,-0.0927448,-0.409663,0.016,0.000156923
-0.714552,-0.0804693,-0.410563,0.016,0.000156923
-0.70219,-0.0811414,-0.411277,0.016,0.000156923
-0.655329,-0.0939875,-0.411409,0.016,0.000156327
-0.661579,-0.0818057,-0.411085,0.016,0.000156327
-0.649194,-0.0821565,-0.411586,0.016,0.000156327
-0.600893,-0.0937406,-0.410856,0.016,0.000148319
-0.606958,-0.0815031,-0.411871,0.016,0.000148319
-0.594601,-0.0819918,-0.41096,0.016,0.000148319
-0.547266,-0.0951241,-0.411931,0.016,0.000187585
-0.553649,-0.0830072,-0.411884,0.016,0.000187585
-0.541252,-0.0832306,-0.412047,0.016,0.000187585
-0.491564,-0.0937259,-0.411995,0.016,0.000228555
-0.497907,-0.0815898,-0.412194,0.016,0.000228555
-0.485511,-0.0818579,-0.412393,0.016,0.000228555
-0.437083,-0.0925613,-0.410116,0.016,0.000385511
-0.442944,-0.080226,-0.411143,0.016,0.000385511
-0.430647,-0.0811285,-0.412464,0.016,0.000385511
-0.385041,-0.094456,-0.411974,0.016,0.000591773
-0.391268,-0.0822918,-0.41107,0.016,0.000591773
-0.378874,-0.0826733,-0.411095,0.016,0.000591773
-0.328965,-0.0937861,-0.409994,0.016,0.000228438
-0.334238,-0.0812629,-0.411705,0.016,0.000228438
-0.321921,-0.0826592,-0.412048,0.016,0.000228438
-0.275809,-0.0942949,-0.410986,0.016,0.000594933
-0.281812,-0.0819897,-0.41131,0.016,0.000594933
-0.269463,-0.0826403,-0.412227,0.016,0.000594933
-0.221878,-0.0938638,-0.408878,0.016,0.000123194
-0.227956,-0.0816207,-0.409728,0.016,0.000123194
-0.215665,-0.0823063,-0.411215,0.016,0.000123194
-0.167722,-0.0936552,-0.410556,0.016,0.00022666
-0.17334,-0.0811706,-0.410931,0.016,0.00022666
-0.160986,-0.0821788,-0.411305,0.016,0.00022666
-0.116075,-0.0929312,-0.410256,0.016,0.000212174
-0.122371,-0.0807999,-0.411125,0.016,0.000212174
-0.109985,-0.0811517,-0.411593,0.016,0.000212174
-0.0607474,-0.0947111,-0.411164,0.016,0.000169996
-0.0667188,-0.0824055,-0.410475,0.016,0.000169996
-0.0543369,-0.0830347,-0.410706,0.016,0.000169996
-0.00613246,-0.092798,-0.410436,0.016,0.000149772
-0.0116133,-0.0802477,-0.410534,0.016,0.000149772
0.000648926,-0.0814246,-0.411952,0.016,0.000149772
0.0477898,-0.0930901,-0.410506,0.016,0.00014399
0.0421694,-0.0807056,-0.408895,0.016,0.00014399
0.0543818,-0.0815126,-0.410886,0.016,0.00014399
0.10202,-0.0930746,-0.411016,0.016,0.00010994
0.0960491,-0.0807795,-0.411874,0.016,0.00010994
0.108431,-0.0814073,-0.411658,0.016,0.00010994
0.156193,-0.0939004,-0.411198,0.016,0.000129399
0.150476,-0.0814684,-0.410639,0.016,0.000129399
0.162815,-0.0823375,-0.411497,0.016,0.000129399
0.210759,-0.0918558,-0.410979,0.016,0.000135103
0.204861,-0.0795239,-0.411815,0.016,0.000135103
0.217238,-0.080253,-0.411993,0.016,0.000135103
0.263632,-0.0937514,-0.410031,0.016,0.000119996
0.257815,-0.0813761,-0.410786,0.016,0.000119996
0.270187,-0.082187,-0.411003,0.016,0.000119996
0.317697,-0.0925435,-0.409494,0.016,9.94505e-05
0.311447,-0.0804283,-0.410807,0.016,9.94505e-05
0.323839,-0.080816,-0.411035,0.016,9.94505e-05
0.372968,-0.0926557,-0.411855,0.016,7.84e-05
0.367198,-0.0802372,-0.411637,0.016,7.84e-05
0.379515,-0.0810841,-0.412789,0.016,7.84e-05
0.427267,-0.091339,-0.41052,0.016,6.77646e-05
0.42149,-0.0789796,-0.411716,0.016,6.77646e-05
0.433853,-0.0798585,-0.412089,0.016,6.77646e-05
0.479399,-0.0926343,-0.411136,0.016,6.82921e-05
0.472843,-0.0806264,-0.411766,0.016,6.82921e-05
0.485229,-0.0807108,-0.41235,0.016,6.82921e-05
0.533661,-0.0935514,-0.410852,0.016,0.000238616
0.527842,-0.0811712,-0.411509,0.016,0.000238616
0.540211,-0.0819848,-0.411824,0.016,0.000238616
0.588472,-0.0933728,-0.410111,0.016,0.000442616
0.582851,-0.0809334,-0.411221,0.016,0.000442616
0.595178,-0.0818555,-0.410241,0.016,0.000442616
0.641,-0.0920012,-0.40993,0.016,0.000550702
0.634944,-0.0797644,-0.411002,0.016,0.000550702
0.647295,-0.080417,-0.411882,0.016,0.000550702
0.695398,-0.0940945,-0.410521,0.016,0.000449901
0.689709,-0.0816397,-0.410779,0.016,0.000449901
0.702057,-0.0825824,-0.411397,0.016,0.000449901
0.748791,-0.0940709,-0.411014,0.016,0.000238883
0.742524,-0.0818955,-0.411213,0.016,0.000238883
0.754892,-0.0822639,-0.412021,0.016,0.000238883
0.804634,-0.091603,-0.411422,0.016,0.000550709
0.798976,-0.0791315,-0.411321,0.016,0.000550709
0.811287,-0.0800995,-0.412444,0.016,0.000550709
0.865201,-0.0982976,-0.418505,0.016,0.000200678
0.861722,-0.0851496,-0.416895,0.016,0.000200678
0.873114,-0.0878609,-0.420975,0.016,0.000200678
0.942853,-0.0875405,-0.443941,0.016,0.000223259
0.934448,-0.0767834,-0.445035,0.016,0.000223259
0.946668,-0.0749467,-0.446059,0.016,0.000223259
-0.979379,-0.051936,-0.443621,0.016,3.20799e-05
-0.984021,-0.0404743,-0.437735,0.016,3.20799e-05
-0.972278,-0.0408214,-0.441703,0.016,3.20799e-05
-0.915593,-0.0443769,-0.430593,0.016,4.08379e-05
-0.917498,-0.0319649,-0.425127,0.016,4.08379e-05
-0.906709,-0.0377601,-0.423181,0.016,4.08379e-05
-0.846246,-0.0455611,-0.412025,0.016,4.98901e-05
-0.851367,-0.032888,-0.412873,0.016,4.98901e-05
-0.839071,-0.0343298,-0.412178,0.016,4.98901e-05
-0.792882,-0.0474725,-0.410307,0.016,5.62082e-05
-0.798261,-0.0349019,-0.411091,0.016,5.62082e-05
-0.78593,-0.0361599,-0.411461,0.016,5.62082e-05
-0.738604,-0.0470928,-0.410742,0.016,7.77802e-05
-0.744417,-0.0346955,-0.411023,0.016,7.77802e-05
-0.732052,-0.03551,-0.411482,0.016,7.77802e-05
-0.684837,-0.0465283,-0.411597,0.016,9.26141e-05
-0.689791,-0.0337608,-0.411473,0.016,9.26141e-05
-0.6775,-0.0354019,-0.411517,0.016,9.26141e-05
-0.631422,-0.0478986,-0.409958,0.016,9.58232e-05
-0.637252,-0.0355174,-0.410488,0.016,9.58232e-05
-0.624915,-0.0362762,-0.409492,0.016,9.58232e-05
-0.576863,-0.0457885,-0.413828,0.016,0.00018254
-0.58313,-0.0336122,-0.413953,0.016,0.00018254
-0.570844,-0.0339925,-0.412322,0.016,0.00018254
-0.520848,-0.0484919,-0.41151,0.016,0.000416036
-0.526135,-0.0358843,-0.412317,0.016,0.000416036
-0.51384,-0.037156,-0.411325,0.016,0.000416036
-0.467654,-0.0460582,-0.410907,0.016,0.00100533
-0.473811,-0.0338616,-0.411853,0.016,0.00100533
-0.46142,-0.0343009,-0.411648,0.016,0.00100533
-0.412919,-0.0464617,-0.411032,0.016,0.000896772
-0.417939,-0.0337459,-0.411847,0.016,0.000896772
-0.405685,-0.0352717,-0.410718,0.016,0.000896772
-0.357547,-0.0486133,-0.411546,0.016,0.00135955
-0.363373,-0.0362248,-0.411173,0.016,0.00135955
-0.351018,-0.0369987,-0.411881,0.016,0.00135955
-0.301921,-0.0465915,-0.413475,0.016,0.00203135
-0.30745,-0.0340672,-0.413114,0.016,0.00203135
-0.295106,-0.035138,-0.413609,0.016,0.00203135
-0.247694,-0.0460656,-0.412269,0.016,0.000658367
-0.253385,-0.0336326,-0.413044,0.016,0.000658367
-0.241019,-0.0345575,-0.413076,0.016,0.000658367
-0.191922,-0.0453948,-0.409609,0.016,0.000195111
-0.198039,-0.0331511,-0.41008,0.016,0.000195111
-0.185736,-0.0337427,-0.411507,0.016,0.000195111
-0.141552,-0.0463783,-0.409804,0.016,0.00020652
-0.147591,-0.0341217,-0.410732,0.016,0.00020652
-0.135215,-0.0346595,-0.410194,0.016,0.00020652
-0.0875298,-0.046287,-0.409883,0.016,0.000215888
-0.0930742,-0.0337744,-0.410387,0.016,0.000215888
-0.0807203,-0.0348426,-0.410427,0.016,0.000215888
-0.0338812,-0.0463986,-0.412219,0.016,0.000173349
-0.03951,-0.0339275,-0.412808,0.016,0.000173349
-0.027153,-0.0348956,-0.41245,0.016,0.000173349
0.0204729,-0.04689,-0.409282,0.016,0.000161358
0.0142548,-0.0346917,-0.408969,0.016,0.000161358
0.0265128,-0.0351055,-0.410794,0.016,0.000161358
0.074874,-0.0462672,-0.411343,0.016,0.000134768
0.0693911,-0.0337183,-0.411493,0.016,0.000134768
0.0817327,-0.0348524,-0.411893,0.016,0.000134768
0.128222,-0.0448576,-0.411457,0.016,9.78978e-05
0.122175,-0.0326166,-0.412532,0.016,9.78978e-05
0.134557,-0.0331506,-0.412129,0.016,9.78978e-05
0.182236,-0.0465207,-0.411687,0.016,0.000112706
0.176225,-0.0342319,-0.412329,0.016,0.000112706
0.188604,-0.034814,-0.411902,0.016,0.000112706
0.236445,-0.0463402,-0.411151,0.016,0.000147173
0.231455,-0.033613,-0.411979,0.016,0.000147173
0.24375,-0.035222,-0.411957,0.016,0.000147173
0.289133,-0.0472607,-0.410039,0.016,0.000146477
0.282596,-0.0352277,-0.410212,0.016,0.000146477
0.294866,-0.0353886,-0.411997,0.016,0.000146477
0.343975,-0.0458963,-0.41028,0.016,0.000133436
0.338004,-0.0335901,-0.410955,0.016,0.000133436
0.350385,-0.034218,-0.410694,0.016,0.000133436
0.397972,-0.0462125,-0.411627,0.016,0.000123299
0.392454,-0.0336795,-0.411795,0.016,0.000123299
0.404802,-0.034768,-0.411472,0.016,0.000123299
0.453089,-0.0454133,-0.409605,0.016,0.000138644
0.447626,-0.0328971,-0.410633,0.016,0.000138644
0.459973,-0.0340344,-0.410486,0.016,0.000138644
0.505885,-0.0477048,-0.412291,0.016,0.000491157
0.499606,-0.0355701,-0.411352,0.016,0.000491157
0.511956,-0.0358404,-0.412427,0.016,0.000491157
0.561787,-0.0463135,-0.410949,0.016,0.000602723
0.556051,-0.0338801,-0.411201,0.016,0.000602723
0.568417,-0.0347622,-0.411456,0.016,0.000602723
0.61474,-0.0459641,-0.410353,0.016,0.000841418
0.608979,-0.0336001,-0.41158,0.016,0.000841418
0.62135,-0.0344528,-0.411553,0.016,0.000841418
0.670661,-0.0465999,-0.409844,0.016,0.000614872
0.666109,-0.0337064,-0.409069,0.016,0.000614872
0.678341,-0.0357159,-0.409401,0.016,0.000614872
0.722293,-0.0468863,-0.409487,0.016,0.000382749
0.715284,-0.0351211,-0.409606,0.016,0.000382749
0.727455,-0.0348508,-0.411965,0.016,0.000382749
0.777086,-0.046561,-0.411087,0.016,0.000439977
0.77062,-0.0344896,-0.411246,0.016,0.000439977
0.783001,-0.034645,-0.411898,0.016,0.000439977
0.836311,-0.0457477,-0.411436,0.016,0.000411609
0.830974,-0.0331768,-0.412458,0.016,0.000411609
0.843179,-0.0346376,-0.414089,0.016,0.000411609
0.901195,-0.0556029,-0.430272,0.016,0.000195755
0.898766,-0.0422346,-0.428554,0.016,0.000195755
0.910234,-0.0458898,-0.431535,0.016,0.000195755
0.97167,-0.0372153,-0.447696,0.016,2.87923e-05
0.974787,-0.0254683,-0.454009,0.016,2.87923e-05
0.984002,-0.0329238,-0.450368,0.016,2.87923e-05
-0.946657,-0.00372331,-0.436266,0.016,1.98519e-05
-0.948403,0.0098545,-0.43666,0.016,1.98519e-05
-0.937197,0.00534943,-0.433852,0.016,1.98519e-05
-0.871555,0.00221476,-0.412968,0.016,7.74327e-06
-0.8778,0.0143851,-0.412298,0.016,7.74327e-06
-0.865434,0.0140527,-0.413159,0.016,7.74327e-06
-0.81461,0.00189787,-0.409985,0.016,1.49822e-05
-0.820373,0.0142728,-0.411084,0.016,1.49822e-05
-0.80809,0.0132578,-0.412452,0.016,1.49822e-05
-0.764602,-2.69404e-05,-0.410049,0.016,4.19909e-05
-0.770086,0.0124544,-0.411351,0.016,4.19909e-05
-0.757738,0.0113341,-0.411254,0.016,4.19909e-05
-0.709711,7.65203e-05,-0.410234,0.016,5.98392e-05
-0.714867,0.0126377,-0.412021,0.016,5.98392e-05
-0.702565,0.0112807,-0.411255,0.016,5.98392e-05
-0.65635,0.000641762,-0.412204,0.016,7.30154e-05
-0.660794,0.0135867,-0.412694,0.016,7.30154e-05
-0.648614,0.0114143,-0.413528,0.016,7.30154e-05
-0.606641,0.000184393,-0.410538,0.016,0.000102135
-0.612543,0.0123636,-0.412635,0.016,0.000102135
-0.600184,0.0117726,-0.411823,0.016,0.000102135
-0.548767,0.000282072,-0.41072,0.016,0.000194716
-0.552937,0.0132929,-0.411666,0.016,0.000194716
-0.54078,0.0108727,-0.412019,0.016,0.000194716
-0.494046,0.000196005,-0.413151,0.016,0.00020865
-0.500319,0.0123584,-0.413682,0.016,0.00020865
-0.487939,0.0120423,-0.413056,0.016,0.00020865
-0.438822,0.000661151,-0.410396,0.016,0.000327876
-0.4447,0.0129718,-0.411601,0.016,0.000327876
-0.432349,0.0123075,-0.410723,0.016,0.000327876
-0.385382,0.00149009,-0.413035,0.016,0.00066689
-0.390933,0.0139788,-0.413918,0.016,0.00066689
-0.378591,0.0129559,-0.413284,0.016,0.00066689
-0.328861,0.00143451,-0.4113,0.016,0.00403864
-0.335512,0.0133735,-0.412184,0.016,0.00403864
-0.323114,0.0134421,-0.41196,0.016,0.00403864
-0.275551,-0.000874511,-0.411859,0.016,0.000561267
-0.281134,0.0116125,-0.412536,0.016,0.000561267
-0.268783,0.0106055,-0.412087,0.016,0.000561267
-0.221227,6.41709e-05,-0.409538,0.016,0.000279892
-0.227009,0.0124788,-0.409581,0.016,0.000279892
-0.214743,0.0115943,-0.411167,0.016,0.000279892
-0.167181,0.00234697,-0.410336,0.016,0.000253383
-0.172887,0.014726,-0.411662,0.016,0.000253383
-0.160523,0.0137986,-0.411809,0.016,0.000253383
-0.113439,0.000147306,-0.411001,0.016,0.000342798
-0.119799,0.0122762,-0.411057,0.016,0.000342798
-0.107455,0.0119958,-0.412204,0.016,0.000342798
-0.0598823,0.000730343,-0.410039,0.016,0.000196015
-0.0666705,0.012608,-0.410673,0.016,0.000196015
-0.0543119,0.0127272,-0.411679,0.016,0.000196015
-0.00696068,0.000872683,-0.411923,0.016,0.000147728
-0.0129574,0.0131796,-0.412295,0.016,0.000147728
-0.000575952,0.0125549,-0.412557,0.016,0.000147728
0.0477486,0.000269624,-0.40939,0.016,0.000126836
0.0423137,0.0127948,-0.410459,0.016,0.000126836
0.0545928,0.0114922,-0.411593,0.016,0.000126836
0.102322,0.000833209,-0.40954,0.016,9.62491e-05
0.0959295,0.0129254,-0.410229,0.016,9.62491e-05
0.108315,0.0126733,-0.41078,0.016,9.62491e-05
0.155929,0.000142426,-0.410623,0.016,9.41229e-05
0.14989,0.0124337,-0.410761,0.016,9.41229e-05
0.162276,0.0118593,-0.410877,0.016,9.41229e-05
0.210203,-3.61167e-05,-0.410821,0.016,0.000127887
0.20427,0.0123058,-0.410995,0.016,0.000127887
0.21663,0.011607,-0.411702,0.016,0.000127887
0.263147,0.000656341,-0.410618,0.016,0.000135046
0.258325,0.0134551,-0.409915,0.016,0.000135046
0.270527,0.0117343,-0.411294,0.016,0.000135046
0.316944,0.000969847,-0.410868,0.016,0.000165346
0.311097,0.0132643,-0.412358,0.016,0.000165346
0.323473,0.0125138,-0.412189,0.016,0.000165346
0.37031,-0.000635703,-0.411092,0.016,0.000157378
0.364546,0.0117775,-0.411597,0.016,0.000157378
0.376917,0.0109286,-0.411592,0.016,0.000157378
0.424296,0.000392508,-0.411263,0.016,0.00013218
0.419021,0.0129921,-0.412255,0.016,0.00013218
0.431344,0.0116355,-0.412514,0.016,0.00013218
0.478809,0.00077431,-0.411241,0.016,0.000109924
0.473349,0.0132804,-0.412398,0.016,0.000109924
0.485686,0.0121768,-0.41182,0.016,0.000109924
0.534199,0.000712826,-0.409177,0.016,8.49359e-05
0.528427,0.0130894,-0.410209,0.016,8.49359e-05
0.540777,0.0121824,-0.410856,0.016,8.49359e-05
0.587918,0.00108208,-0.410645,0.016,0.000195002
0.581719,0.0132792,-0.411252,0.016,0.000195002
0.594097,0.0128298,-0.411852,0.016,0.000195002
0.642774,-0.00167746,-0.411587,0.016,0.000444771
0.637296,0.0108744,-0.411503,0.016,0.000444771
0.649577,0.00972218,-0.412771,0.016,0.000444771
0.694839,0.00188417,-0.409763,0.016,0.000644813
0.690214,0.0147573,-0.409092,0.016,0.000644813
0.702406,0.0128429,-0.410289,0.016,0.000644813
0.748999,0.000664095,-0.410911,0.016,0.00035314
0.742844,0.0128728,-0.411701,0.016,0.00035314
0.755222,0.012449,-0.411095,0.016,0.00035314
0.804276,6.16023e-05,-0.411766,0.016,0.000319966
0.798333,0.0123998,-0.411885,0.016,0.000319966
0.810713,0.0117276,-0.412089,0.016,0.000319966
0.867062,-0.00211114,-0.418833,0.016,0.000362976
0.865135,0.0113701,-0.420283,0.016,0.000362976
0.876616,0.00716201,-0.418225,0.016,0.000362976
0.937486,0.000934106,-0.443964,0.016,3.74718e-05
0.932859,0.0135836,-0.446443,0.016,3.74718e-05
0.944809,0.0110631,-0.448593,0.016,3.74718e-05
-0.984005,0.0359616,-0.43914,0.016,2.89092e-05
-0.984008,0.0482987,-0.433194,0.016,2.89092e-05
-0.975475,0.0458383,-0.441848,0.016,2.89092e-05
-0.914663,0.0500596,-0.427877,0.016,0.000101388
-0.918834,0.0629961,-0.426202,0.016,0.000101388
-0.906666,0.0606429,-0.426582,0.016,0.000101388
-0.845991,0.0483018,-0.411514,0.016,0.000101343
-0.850899,0.0610427,-0.412584,0.016,0.000101343
-0.838616,0.0593798,-0.412234,0.016,0.000101343
-0.792653,0.047453,-0.410337,0.016,5.19817e-05
-0.797372,0.0602364,-0.411706,0.016,5.19817e-05
-0.785121,0.058424,-0.411081,0.016,5.19817e-05
-0.737391,0.0474236,-0.410747,0.016,4.79032e-05
-0.742543,0.0601121,-0.410597,0.016,4.79032e-05
-0.730234,0.0586643,-0.411005,0.016,4.79032e-05
-0.684607,0.0462029,-0.41059,0.016,4.13488e-05
-0.689823,0.0588393,-0.411417,0.016,4.13488e-05
-0.677512,0.0574833,-0.41081,0.016,4.13488e-05
-0.633211,0.0500216,-0.410812,0.016,7.25942e-05
