X,Y,Z,r,absv
-0.198367,-0.0327814,-0.410957,0.016,0.00602802
-0.185993,-0.0334244,-0.411448,0.016,0.00602802
-0.141618,-0.0463847,-0.409905,0.016,0.00407899
-0.147654,-0.0341229,-0.410789,0.016,0.00407899
-0.135279,-0.0346648,-0.410214,0.016,0.00407899
-0.0876428,-0.0463273,-0.409963,0.016,0.00376772
-0.0931082,-0.0337772,-0.410394,0.016,0.00376772
-0.0807618,-0.0349252,-0.410497,0.016,0.00376772
-0.0337569,-0.046457,-0.412333,0.016,0.00179913
-0.0394751,-0.0340243,-0.412872,0.016,0.00179913
-0.0271129,-0.0349038,-0.41247,0.016,0.00179913
0.0204885,-0.0469006,-0.409292,0.016,0.000954454
0.0142662,-0.0347043,-0.408988,0.016,0.000954454
0.0265269,-0.0351142,-0.410795,0.016,0.000954454
0.0748812,-0.0462771,-0.411356,0.016,0.000353063
0.0694003,-0.0337272,-0.411494,0.016,0.000353063
0.0817416,-0.034863,-0.411897,0.016,0.000353063
0.128226,-0.0448617,-0.411461,0.016,0.000237296
0.122178,-0.0326215,-0.412536,0.016,0.000237296
0.13456,-0.033154,-0.412132,0.016,0.000237296
0.182237,-0.0465245,-0.411689,0.016,0.000121664
0.176227,-0.0342356,-0.41233,0.016,0.000121664
0.188605,-0.034818,-0.411903,0.016,0.000121664
0.236444,-0.0463446,-0.411152,0.016,0.000158277
0.231454,-0.0336174,-0.411979,0.016,0.000158277
0.243749,-0.0352262,-0.411957,0.016,0.000158277
0.289131,-0.0472643,-0.410039,0.016,0.000131701
0.282594,-0.0352315,-0.410212,0.016,0.000131701
0.294864,-0.035392,-0.411997,0.016,0.000131701
0.343973,-0.0458999,-0.41028,0.016,0.000115504
0.338001,-0.0335935,-0.410955,0.016,0.000115504
0.350383,-0.0342216,-0.410694,0.016,0.000115504
0.39797,-0.0462159,-0.411627,0.016,9.62834e-05
0.392451,-0.033683,-0.411795,0.016,9.62834e-05
0.404799,-0.0347714,-0.411473,0.016,9.62834e-05
0.453086,-0.0454164,-0.409605,0.016,6.35322e-05
0.447623,-0.0329001,-0.410633,0.016,6.35322e-05
0.45997,-0.0340377,-0.410487,0.016,6.35322e-05
0.505881,-0.0477078,-0.412291,0.016,3.48243e-05
0.499603,-0.0355729,-0.411353,0.016,3.48243e-05
0.511953,-0.0358437,-0.412428,0.016,3.48243e-05
0.561784,-0.0463165,-0.410948,0.016,6.47934e-06
0.556047,-0.0338829,-0.411201,0.016,6.47934e-06
0.568413,-0.0347653,-0.411456,0.016,6.47934e-06
0.614736,-0.0459673,-0.410352,0.016,8.91197e-06
0.608976,-0.0336031,-0.411579,0.016,8.91197e-06
0.621347,-0.0344561,-0.411552,0.016,8.91197e-06
0.670657,-0.0466031,-0.409843,0.016,1.73704e-05
0.666106,-0.0337095,-0.409068,0.016,1.73704e-05
0.678337,-0.0357191,-0.409401,0.016,1.73704e-05
0.72229,-0.0468894,-0.409486,0.016,2.02014e-05
0.715282,-0.0351238,-0.409606,0.016,2.02014e-05
0.727452,-0.034854,-0.411965,0.016,2.02014e-05
0.777083,-0.0465643,-0.411087,0.016,2.28709e-05
0.770617,-0.0344926,-0.411247,0.016,2.28709e-05
0.782999,-0.0346486,-0.411898,0.016,2.28709e-05
0.836307,-0.0457507,-0.411438,0.016,2.19437e-05
0.83097,-0.0331796,-0.412459,0.016,2.19437e-05
0.843175,-0.0346407,-0.414091,0.016,2.19437e-05
0.901193,-0.0556054,-0.430275,0.016,1.66526e-05
0.898762,-0.0422374,-0.428559,0.016,1.66526e-05
0.910231,-0.0458912,-0.431539,0.016,1.66526e-05
0.971669,-0.0372192,-0.447697,0.016,4.02416e-06
0.974786,-0.025472,-0.454009,0.016,4.02416e-06
0.984001,-0.0329278,-0.450368,0.016,4.02416e-06
-0.946658,-0.00372603,-0.436266,0.016,2.42139e-05
-0.948403,0.00985185,-0.43666,0.016,2.42139e-05
-0.937197,0.00534626,-0.433852,0.016,2.42139e-05
-0.871557,0.00221135,-0.412967,0.016,8.08246e-05
-0.877802,0.0143813,-0.412297,0.016,8.08246e-05
-0.865436,0.0140496,-0.413158,0.016,8.08246e-05
-0.814611,0.00189636,-0.409984,0.016,9.32773e-05
-0.820374,0.014271,-0.411085,0.016,9.32773e-05
-0.808092,0.0132563,-0.412452,0.016,9.32773e-05
-0.764603,-2.85665e-05,-0.41005,0.016,9.5984e-05
-0.770088,0.0124527,-0.411354,0.016,9.5984e-05
-0.757739,0.0113322,-0.411255,0.016,9.5984e-05
-0.709713,7.28872e-05,-0.410235,0.016,6.89191e-05
-0.714869,0.0126339,-0.412022,0.016,6.89191e-05
-0.702568,0.0112775,-0.411254,0.016,6.89191e-05
-0.656352,0.000638213,-0.412206,0.016,6.45449e-05
-0.660796,0.013583,-0.412696,0.016,6.45449e-05
-0.648616,0.0114109,-0.413528,0.016,6.45449e-05
-0.606638,0.00017961,-0.410537,0.016,0.00010444
-0.612542,0.0123583,-0.412631,0.016,0.00010444
-0.600183,0.011769,-0.411821,0.016,0.00010444
-0.548753,0.00027919,-0.410696,0.016,0.000187224
-0.552909,0.0132937,-0.411647,0.016,0.000187224
-0.540756,0.0108601,-0.412014,0.016,0.000187224
-0.494055,0.000175411,-0.413114,0.016,0.000263378
-0.500318,0.0123432,-0.413641,0.016,0.000263378
-0.487937,0.0120162,-0.413045,0.016,0.000263378
-0.438862,0.000626126,-0.410327,0.016,0.00039883
-0.444639,0.0129728,-0.411645,0.016,0.00039883
-0.432295,0.012217,-0.410745,0.016,0.00039883
-0.386051,0.00137126,-0.413316,0.016,0.00198748
-0.391441,0.0139312,-0.414185,0.016,0.00198748
-0.37912,0.0127548,-0.413435,0.016,0.00198748
-0.329539,0.000772265,-0.41165,0.016,0.00160598
-0.335708,0.0129631,-0.412594,0.016,0.00160598
-0.323378,0.0125868,-0.411326,0.016,0.00160598
-0.27659,-0.000972883,-0.41143,0.016,0.0127637
-0.281427,0.011798,-0.412466,0.016,0.0127637
-0.269273,0.0101396,-0.410654,0.016,0.0127637
-0.223135,0.000637729,-0.408588,0.016,0.0109166
-0.226981,0.013612,-0.410695,0.016,0.0109166
-0.214875,0.0109645,-0.410249,0.016,0.0109166
-0.168349,0.00250456,-0.411088,0.016,0.0240239
-0.173518,0.0151435,-0.412133,0.016,0.0240239
-0.161202,0.0137247,-0.411907,0.016,0.0240239
-0.113906,8.86992e-06,-0.41133,0.016,0.00356883
-0.120082,0.0122321,-0.41124,0.016,0.00356883
-0.107729,0.0117855,-0.412224,0.016,0.00356883
-0.0599113,0.000964512,-0.410113,0.016,0.00138717
-0.0666523,0.0128606,-0.410889,0.016,0.00138717
-0.0542934,0.0129186,-0.411896,0.016,0.00138717
-0.00692648,0.000864602,-0.411966,0.016,0.00089641
-0.0129221,0.0131729,-0.412308,0.016,0.00089641
-0.000541049,0.0125471,-0.412586,0.016,0.00089641
0.0477804,0.000241899,-0.409402,0.016,0.000599989
0.0423313,0.0127635,-0.41044,0.016,0.000599989
0.0546109,0.0114763,-0.411586,0.016,0.000599989
0.102337,0.000823482,-0.40955,0.016,0.000249185
0.0959419,0.0129149,-0.410227,0.016,0.000249185
0.108327,0.012666,-0.410782,0.016,0.000249185
0.155936,0.000135724,-0.410624,0.016,6.26163e-05
0.149893,0.0124249,-0.41076,0.016,6.26163e-05
0.162279,0.0118549,-0.410877,0.016,6.26163e-05
0.210204,-4.03328e-05,-0.410822,0.016,0.000140404
0.20427,0.0123011,-0.410997,0.016,0.000140404
0.21663,0.0116033,-0.411702,0.016,0.000140404
0.263147,0.000652489,-0.410618,0.016,0.000142065
0.258324,0.0134511,-0.409916,0.016,0.000142065
0.270526,0.0117307,-0.411294,0.016,0.000142065
0.316941,0.000966036,-0.410868,0.016,0.000120398
0.311094,0.0132603,-0.412358,0.016,0.000120398
0.32347,0.0125102,-0.412189,0.016,0.000120398
0.370308,-0.000638999,-0.411093,0.016,0.000105802
0.364544,0.0117741,-0.411597,0.016,0.000105802
0.376915,0.0109255,-0.411592,0.016,0.000105802
0.424294,0.000389409,-0.411263,0.016,8.00055e-05
0.419019,0.0129889,-0.412255,0.016,8.00055e-05
0.431341,0.0116324,-0.412514,0.016,8.00055e-05
0.478806,0.000771214,-0.411241,0.016,5.14544e-05
0.473346,0.0132773,-0.412398,0.016,5.14544e-05
0.485683,0.0121737,-0.41182,0.016,5.14544e-05
0.534196,0.000710027,-0.409177,0.016,2.33942e-05
0.528424,0.0130866,-0.41021,0.016,2.33942e-05
0.540774,0.0121796,-0.410856,0.016,2.33942e-05
0.587915,0.00107916,-0.410645,0.016,6.11769e-06
0.581717,0.0132762,-0.411251,0.016,6.11769e-06
0.594094,0.012827,-0.411852,0.016,6.11769e-06
0.642771,-0.00168046,-0.411587,0.016,1.38122e-05
0.637294,0.0108712,-0.411503,0.016,1.38122e-05
0.649575,0.00971938,-0.412771,0.016,1.38122e-05
0.694835,0.00188026,-0.409763,0.016,1.76986e-05
0.69021,0.0147532,-0.409091,0.016,1.76986e-05
0.702403,0.0128393,-0.410288,0.016,1.76986e-05
0.748996,0.000660522,-0.410912,0.016,1.9419e-05
0.742841,0.0128695,-0.411701,0.016,1.9419e-05
0.755219,0.0124451,-0.411094,0.016,1.9419e-05
0.804272,5.85569e-05,-0.411768,0.016,2.07416e-05
0.798329,0.0123967,-0.411887,0.016,2.07416e-05
0.810709,0.0117246,-0.41209,0.016,2.07416e-05
0.867059,-0.00211502,-0.418836,0.016,2.14707e-05
0.865132,0.0113664,-0.420286,0.016,2.14707e-05
0.876613,0.00715754,-0.418228,0.016,2.14707e-05
0.937485,0.000930308,-0.443965,0.016,8.96712e-06
0.932858,0.0135798,-0.446444,0.016,8.96712e-06
0.944807,0.0110596,-0.448594,0.016,8.96712e-06
-0.984006,0.0359576,-0.439142,0.016,5.2298e-06
-0.984008,0.0482947,-0.433196,0.016,5.2298e-06
-0.975476,0.0458343,-0.44185,0.016,5.2298e-06
-0.914664,0.0500578,-0.427877,0.016,4.48374e-05
-0.918835,0.0629945,-0.426203,0.016,4.48374e-05
-0.906667,0.060641,-0.426583,0.016,4.48374e-05
-0.845994,0.0482973,-0.411514,0.016,8.36693e-05
-0.850901,0.0610384,-0.412584,0.016,8.36693e-05
-0.838619,0.0593751,-0.412234,0.016,8.36693e-05
-0.792658,0.0474509,-0.410337,0.016,9.6691e-05
-0.797376,0.0602347,-0.411707,0.016,9.6691e-05
-0.785125,0.0584211,-0.41108,0.016,9.6691e-05
-0.737396,0.04742,-0.410747,0.016,8.89439e-05
-0.742547,0.0601089,-0.410597,0.016,8.89439e-05
-0.730238,0.0586602,-0.411004,0.016,8.89439e-05
-0.684614,0.0461999,-0.410591,0.016,8.2104e-05
-0.689828,0.058837,-0.411418,0.016,8.2104e-05
-0.677517,0.0574792,-0.41081,0.016,8.2104e-05
-0.633218,0.0500156,-0.410813,0.016,9.72886e-05
-0.637232,0.0628254,-0.413524,0.016,9.72886e-05
-0.625154,0.0605773,-0.411846,0.016,9.72886e-05
-0.579589,0.0459576,-0.41262,0.016,9.80228e-05
-0.584877,0.0585735,-0.41328,0.016,9.80228e-05
-0.572548,0.0572601,-0.413174,0.016,9.80228e-05
-0.523511,0.0495666,-0.410668,0.016,0.000130649
-0.527638,0.0623193,-0.413479,0.016,0.000130649
-0.515497,0.0598021,-0.413608,0.016,0.000130649
-0.468246,0.0485551,-0.411669,0.016,0.000322894
-0.473594,0.0610241,-0.413535,0.016,0.000322894
-0.461303,0.0599136,-0.412322,0.016,0.000322894
-0.412247,0.0467011,-0.411981,0.016,0.00116853
-0.416871,0.059577,-0.412609,0.016,0.00116853
-0.40467,0.0576558,-0.411501,0.016,0.00116853
-0.358662,0.0497976,-0.409861,0.016,0.00333806
-0.3632,0.0623695,-0.412847,0.016,0.00333806
-0.351083,0.0607213,-0.410793,0.016,0.00333806
-0.304446,0.0466069,-0.412149,0.016,0.0015196
-0.30954,0.0592889,-0.413032,0.016,0.0015196
-0.297232,0.0577952,-0.412799,0.016,0.0015196
-0.249019,0.0468729,-0.411493,0.016,0.0024006
-0.254622,0.0593256,-0.412539,0.016,0.0024006
-0.242268,0.0583472,-0.412126,0.016,0.0024006
-0.193413,0.0502904,-0.410615,0.016,0.00289664
-0.19894,0.0626892,-0.412427,0.016,0.00289664
-0.186617,0.0614839,-0.413096,0.016,0.00289664
-0.141663,0.0473949,-0.410983,0.016,0.00838522
-0.147455,0.0597732,-0.4101,0.016,0.00838522
-0.135186,0.0590197,-0.411732,0.016,0.00838522
-0.0873578,0.0471494,-0.410869,0.016,0.00164607
-0.0928561,0.0596916,-0.410725,0.016,0.00164607
-0.0805068,0.058582,-0.410882,0.016,0.00164607
-0.0327294,0.0473015,-0.411467,0.016,0.00112878
-0.0384011,0.0597659,-0.411642,0.016,0.00112878
-0.0260369,0.0588257,-0.411673,0.016,0.00112878
0.020634,0.0475485,-0.410059,0.016,0.00116765
0.0150212,0.0600222,-0.41074,0.016,0.00116765
0.0273785,0.0590112,-0.410929,0.016,0.00116765
0.0745598,0.0482253,-0.41116,0.016,0.000252509
0.0688586,0.0606665,-0.411681,0.016,0.000252509
0.0812019,0.0597151,-0.412387,0.016,0.000252509
0.128607,0.04759,-0.411397,0.016,0.000105372
0.122947,0.0600129,-0.412492,0.016,0.000105372
0.135309,0.0590808,-0.412223,0.016,0.000105372
0.182505,0.0476136,-0.411192,0.016,0.000115745
0.17641,0.0598731,-0.411521,0.016,0.000115745
0.188795,0.0593483,-0.411803,0.016,0.000115745
0.237119,0.046767,-0.41088,0.016,0.00014426
0.230702,0.058865,-0.411015,0.016,0.00014426
0.243085,0.058662,-0.411625,0.016,0.00014426
0.290841,0.0480536,-0.409641,0.016,0.000142117
0.285132,0.060452,-0.410757,0.016,0.000142117
0.297479,0.0594826,-0.411358,0.016,0.000142117
0.34506,0.0471315,-0.411343,0.016,0.000118674
0.339614,0.0596969,-0.411456,0.016,0.000118674
0.351956,0.0585305,-0.411723,0.016,0.000118674
0.398647,0.0482836,-0.410363,0.016,9.41312e-05
0.392271,0.0603685,-0.411291,0.016,9.41312e-05
0.404668,0.0601255,-0.411442,0.016,9.41312e-05
0.453582,0.0477195,-0.410168,0.016,6.21498e-05
0.447882,0.0601423,-0.411029,0.016,6.21498e-05
0.4602,0.059137,-0.412034,0.016,6.21498e-05
0.507444,0.047884,-0.410797,0.016,3.23095e-05
0.501584,0.060216,-0.411865,0.016,3.23095e-05
0.513961,0.0594693,-0.411772,0.016,3.23095e-05
0.561155,0.0472342,-0.410017,0.016,1.49931e-05
0.555332,0.0595814,-0.411114,0.016,1.49931e-05
0.567705,0.0588165,-0.410788,0.016,1.49931e-05
0.614257,0.0459942,-0.411918,0.016,1.21097e-05
0.608128,0.0582131,-0.411082,0.016,1.21097e-05
0.620421,0.0577883,-0.412649,0.016,1.21097e-05
0.668646,0.0474786,-0.41121,0.016,1.49185e-05
0.662472,0.059693,-0.411707,0.016,1.49185e-05
0.674862,0.0592487,-0.411887,0.016,1.49185e-05
0.722452,0.0481966,-0.410045,0.016,1.79849e-05
0.716771,0.060635,-0.410799,0.016,1.79849e-05
0.729112,0.0596507,-0.411488,0.016,1.79849e-05
0.776375,0.0461405,-0.41204,0.016,2.0515e-05
0.770152,0.0583233,-0.411396,0.016,2.0515e-05
0.782471,0.0579706,-0.412771,0.016,2.0515e-05
0.834779,0.0438818,-0.416575,0.016,2.13295e-05
0.829242,0.0563327,-0.415205,0.016,2.13295e-05
0.841402,0.0554148,-0.417454,0.016,2.13295e-05
0.89954,0.033223,-0.434279,0.016,1.59825e-05
0.901651,0.0463895,-0.431157,0.016,1.59825e-05
0.91142,0.0392514,-0.433873,0.016,1.59825e-05
0.97122,0.0509547,-0.449565,0.016,5.46733e-06
0.975846,0.0631078,-0.453861,0.016,5.46733e-06
0.984002,0.0539959,-0.451805,0.016,5.46733e-06
-0.94964,0.078868,-0.4297,0.016,3.68061e-05
-0.95311,0.0917017,-0.432988,0.016,3.68061e-05
-0.941092,0.08886,-0.431874,0.016,3.68061e-05
-0.874792,0.093737,-0.413914,0.016,8.38084e-05
-0.879667,0.106391,-0.411997,0.016,8.38084e-05
-0.867389,0.104655,-0.412005,0.016,8.38084e-05
-0.818153,0.0943344,-0.411371,0.016,9.30124e-05
-0.823489,0.106942,-0.411744,0.016,9.30124e-05
-0.811162,0.105656,-0.412144,0.016,9.30124e-05
-0.764314,0.0935118,-0.409968,0.016,8.67744e-05
-0.769926,0.10599,-0.41057,0.016,8.67744e-05
-0.757567,0.104986,-0.410645,0.016,8.67744e-05
-0.710741,0.0927972,-0.41127,0.016,7.4192e-05
-0.716151,0.105372,-0.411688,0.016,7.4192e-05
-0.703814,0.10416,-0.411999,0.016,7.4192e-05
-0.656453,0.0946324,-0.410473,0.016,5.06012e-05
-0.661522,0.107167,-0.412656,0.016,5.06012e-05
-0.649219,0.105698,-0.412162,0.016,5.06012e-05
-0.602182,0.0948068,-0.411819,0.016,5.66089e-05
-0.607727,0.107303,-0.412638,0.016,5.66089e-05
-0.595381,0.106265,-0.412128,0.016,5.66089e-05
-0.547943,0.0931318,-0.411051,0.016,5.90221e-05
-0.553751,0.105535,-0.411036,0.016,5.90221e-05
-0.541379,0.104729,-0.410833,0.016,5.90221e-05
-0.493821,0.0961887,-0.411393,0.016,0.000205082
-0.499408,0.10858,-0.413071,0.016,0.000205082
-0.487073,0.107456,-0.413662,0.016,0.000205082
-0.439248,0.0941917,-0.411778,0.016,0.000676306
-0.44477,0.106724,-0.411731,0.016,0.000676306
-0.432427,0.105634,-0.412214,0.016,0.000676306
-0.385046,0.0976368,-0.411886,0.016,0.00189883
-0.390334,0.110026,-0.414359,0.016,0.00189883
-0.378004,0.108741,-0.414062,0.016,0.00189883
-0.331844,0.0959584,-0.413728,0.016,0.00629266
-0.336991,0.108645,-0.413389,0.016,0.00629266
-0.324706,0.107202,-0.414256,0.016,0.00629266
-0.276343,0.0956394,-0.412539,0.016,0.00318662
-0.282064,0.108045,-0.413504,0.016,0.00318662
-0.269696,0.107146,-0.413564,0.016,0.00318662
-0.22171,0.0953093,-0.411268,0.016,0.0023076
-0.227547,0.107696,-0.411533,0.016,0.0023076
-0.215185,0.106901,-0.412103,0.016,0.0023076
-0.168132,0.0948942,-0.411392,0.016,0.00376145
-0.173549,0.107449,-0.412166,0.016,0.00376145
-0.161207,0.106268,-0.411966,0.016,0.00376145
-0.114437,0.093745,-0.409755,0.016,0.00115025
-0.12037,0.106087,-0.409934,0.016,0.00115025
-0.107998,0.105397,-0.410392,0.016,0.00115025
-0.0600262,0.0951892,-0.411243,0.016,0.00110235
-0.0655017,0.107658,-0.412691,0.016,0.00110235
-0.0531553,0.106555,-0.412364,0.016,0.00110235
-0.00607982,0.0940059,-0.410897,0.016,0.000747648
-0.011599,0.106535,-0.410555,0.016,0.000747648
0.00072815,0.105455,-0.411352,0.016,0.000747648
0.0466968,0.0933861,-0.410661,0.016,0.00142376
0.0403403,0.105517,-0.410723,0.016,0.00142376
0.05272,0.105254,-0.411383,0.016,0.00142376
0.10095,0.0937861,-0.412784,0.016,0.000122885
0.09535,0.106276,-0.413231,0.016,0.000122885
0.107707,0.105273,-0.412968,0.016,0.000122885
0.154287,0.0947484,-0.410998,0.016,0.000141516
0.14857,0.107165,-0.411838,0.016,0.000141516
0.160934,0.106291,-0.411471,0.016,0.000141516
0.207406,0.0925431,-0.410072,0.016,0.000156702
0.202072,0.105139,-0.410748,0.016,0.000156702
0.214395,0.103834,-0.411219,0.016,0.000156702
0.261249,0.0946252,-0.413622,0.016,0.000144981
0.256337,0.107366,-0.412568,0.016,0.000144981
0.268616,0.10572,-0.413094,0.016,0.000144981
0.315857,0.0939838,-0.410349,0.016,0.000108383
0.310923,0.106691,-0.411671,0.016,0.000108383
0.323198,0.104976,-0.41206,0.016,0.000108383
0.370136,0.094156,-0.41221,0.016,0.000100322
0.364452,0.106606,-0.412717,0.016,0.000100322
0.376817,0.105683,-0.412576,0.016,0.000100322
0.422689,0.0931462,-0.410339,0.016,7.97401e-05
0.417142,0.105653,-0.410946,0.016,7.97401e-05
0.429465,0.104535,-0.41176,0.016,7.97401e-05
0.477029,0.0935779,-0.41102,0.016,4.48401e-05
0.471515,0.106101,-0.411578,0.016,4.48401e-05
0.483866,0.105003,-0.411626,0.016,4.48401e-05
0.5327,0.0956351,-0.411908,0.016,2.90425e-05
0.527452,0.108281,-0.412242,0.016,2.90425e-05
0.539772,0.106932,-0.411829,0.016,2.90425e-05
0.587351,0.0938358,-0.409089,0.016,1.93952e-05
0.582057,0.106436,-0.409961,0.016,1.93952e-05
0.594385,0.10511,-0.410121,0.016,1.93952e-05
0.640787,0.0933586,-0.411075,0.016,1.65785e-05
0.634989,0.105766,-0.41118,0.016,1.65785e-05
0.647362,0.104952,-0.411048,0.016,1.65785e-05
0.69547,0.0938303,-0.409745,0.016,1.65851e-05
0.690033,0.106389,-0.410273,0.016,1.65851e-05
0.702377,0.105224,-0.41008,0.016,1.65851e-05
0.750352,0.094584,-0.410308,0.016,1.97244e-05
0.745049,0.107183,-0.41115,0.016,1.97244e-05
0.757371,0.105911,-0.41059,0.016,1.97244e-05
0.806336,0.0942776,-0.410573,0.016,2.02019e-05
0.800231,0.106527,-0.411069,0.016,2.02019e-05
0.812603,0.105986,-0.411703,0.016,2.02019e-05
0.866227,0.0883737,-0.420403,0.016,2.4164e-05
0.862779,0.10157,-0.419165,0.016,2.4164e-05
0.874789,0.0985765,-0.419915,0.016,2.4164e-05
0.941925,0.0962921,-0.432443,0.016,1.10416e-05
0.937029,0.108683,-0.435612,0.016,1.10416e-05
0.948933,0.106171,-0.438005,0.016,1.10416e-05
-0.983999,0.131867,-0.443564,0.016,1.43819e-05
-0.984031,0.141191,-0.433533,0.016,1.43819e-05
-0.975149,0.141734,-0.442168,0.016,1.43819e-05
-0.916189,0.13824,-0.430008,0.016,5.85043e-05
-0.919622,0.150335,-0.424579,0.016,5.85043e-05
-0.90765,0.14794,-0.426747,0.016,5.85043e-05
-0.848939,0.139578,-0.410885,0.016,7.54967e-05
-0.85257,0.152608,-0.413028,0.016,7.54967e-05
-0.840515,0.149704,-0.412923,0.016,7.54967e-05
-0.79172,0.143158,-0.410177,0.016,8.61927e-05
-0.796631,0.155761,-0.412321,0.016,8.61927e-05
-0.784378,0.154237,-0.411176,0.016,8.61927e-05
-0.737004,0.14239,-0.409519,0.016,6.77678e-05
-0.742264,0.154904,-0.411332,0.016,6.77678e-05
-0.729941,0.153615,-0.410843,0.016,6.77678e-05
-0.683696,0.140177,-0.412738,0.016,5.2986e-05
-0.689679,0.152485,-0.413246,0.016,5.2986e-05
-0.677311,0.151875,-0.412597,0.016,5.2986e-05
-0.627846,0.142514,-0.409669,0.016,5.08304e-05
-0.632878,0.155222,-0.410527,0.016,5.08304e-05
-0.620616,0.153709,-0.409479,0.016,5.08304e-05
-0.574368,0.142144,-0.410275,0.016,3.12013e-05
-0.57977,0.154648,-0.411704,0.016,3.12013e-05
-0.567431,0.153476,-0.411325,0.016,3.12013e-05
-0.521482,0.141232,-0.409462,0.016,4.50532e-05
-0.526769,0.153722,-0.411361,0.016,4.50532e-05
-0.514502,0.15221,-0.41236,0.016,4.50532e-05
-0.465977,0.143113,-0.410918,0.016,0.000159125
-0.47179,0.155514,-0.410962,0.016,0.000159125
-0.459417,0.154713,-0.411118,0.016,0.000159125
-0.413871,0.142515,-0.412736,0.016,0.000160754
-0.419427,0.154901,-0.414551,0.016,0.000160754
-0.407097,0.15396,-0.413626,0.016,0.000160754
-0.357612,0.145198,-0.411523,0.016,0.000397021
-0.362413,0.157834,-0.41372,0.016,0.000397021
-0.350179,0.155904,-0.414309,0.016,0.000397021
-0.301948,0.142369,-0.410369,0.016,0.0014762
-0.307541,0.154852,-0.411032,0.016,0.0014762
-0.295183,0.153834,-0.411023,0.016,0.0014762
-0.249582,0.141683,-0.410516,0.016,0.00275737
-0.255126,0.154161,-0.411569,0.016,0.00275737
-0.242826,0.153171,-0.410353,0.016,0.00275737
-0.194398,0.141562,-0.410562,0.016,0.00241766
-0.200262,0.153909,-0.41141,0.016,0.00241766
-0.187897,0.15312,-0.411904,0.016,0.00241766
-0.140229,0.140295,-0.410697,0.016,0.000653912
-0.146189,0.152624,-0.410494,0.016,0.000653912
-0.13384,0.151971,-0.411412,0.016,0.000653912
-0.0867492,0.140275,-0.410461,0.016,0.000898714
-0.0928288,0.152529,-0.411118,0.016,0.000898714
-0.0804432,0.152011,-0.410821,0.016,0.000898714
-0.0332238,0.141371,-0.409804,0.016,0.000846386
-0.0389532,0.15381,-0.409845,0.016,0.000846386
-0.0265998,0.152919,-0.410444,0.016,0.000846386
0.0206925,0.141097,-0.410555,0.016,0.000520525
0.0148183,0.153433,-0.411486,0.016,0.000520525
0.0271912,0.152721,-0.411077,0.016,0.000520525
0.0750411,0.140664,-0.409695,0.016,0.000521765
0.0690608,0.152964,-0.410403,0.016,0.000521765
0.0814445,0.15233,-0.410434,0.016,0.000521765
0.129684,0.140315,-0.411168,0.016,0.000187556
0.123074,0.152287,-0.410425,0.016,0.000187556
0.135418,0.152339,-0.411595,0.016,0.000187556
0.183958,0.141545,-0.409542,0.016,0.000173159
0.177806,0.153765,-0.410158,0.016,0.000173159
0.190152,0.153232,-0.41118,0.016,0.000173159
0.237984,0.141448,-0.410202,0.016,0.000150636
0.231358,0.15343,-0.410487,0.016,0.000150636
0.243743,0.153435,-0.411083,0.016,0.000150636
0.29172,0.140851,-0.410268,0.016,0.000133369
0.286015,0.153271,-0.411137,0.016,0.000133369
0.298381,0.15236,-0.411177,0.016,0.000133369
0.344894,0.14086,-0.412229,0.016,0.000100861
0.338766,0.153108,-0.412228,0.016,0.000100861
0.351152,0.152624,-0.412563,0.016,0.000100861
0.398669,0.141802,-0.409597,0.016,8.23355e-05
0.392078,0.153805,-0.409806,0.016,8.23355e-05
0.404363,0.153702,-0.411493,0.016,8.23355e-05
0.453146,0.139954,-0.410151,0.016,5.96135e-05
0.447445,0.152382,-0.410943,0.016,5.96135e-05
0.45981,0.151483,-0.410712,0.016,5.96135e-05
0.506546,0.140338,-0.412389,0.016,4.41882e-05
0.500039,0.152389,-0.412281,0.016,4.41882e-05
0.512429,0.152291,-0.412791,0.016,4.41882e-05
0.559501,0.141939,-0.409346,0.016,3.09538e-05
0.554588,0.154598,-0.411126,0.016,3.09538e-05
0.566852,0.152827,-0.411593,0.016,3.09538e-05
0.613615,0.139913,-0.411192,0.016,2.16553e-05
0.607498,0.15215,-0.411838,0.016,2.16553e-05
0.619888,0.151658,-0.411778,0.016,2.16553e-05
0.668564,0.141009,-0.411994,0.016,2.20073e-05
0.662508,0.153272,-0.412705,0.016,2.20073e-05
0.674889,0.152738,-0.412269,0.016,2.20073e-05
0.722855,0.140644,-0.410141,0.016,2.26338e-05
0.717501,0.15314,-0.411802,0.016,2.26338e-05
0.729838,0.151895,-0.411662,0.016,2.26338e-05
0.777339,0.141636,-0.41191,0.016,2.39233e-05
0.771332,0.153931,-0.412465,0.016,2.39233e-05
0.783713,0.15334,-0.41209,0.016,2.39233e-05
0.833796,0.139991,-0.411,0.016,2.6894e-05
0.82888,0.152637,-0.41286,0.016,2.6894e-05
0.840969,0.150592,-0.414715,0.016,2.6894e-05
0.904645,0.134163,-0.429504,0.016,2.06641e-05
0.901359,0.147178,-0.426792,0.016,2.06641e-05
0.912789,0.144625,-0.430867,0.016,2.06641e-05
0.973661,0.140823,-0.450899,0.016,5.66437e-06
0.973804,0.153909,-0.454933,0.016,5.66437e-06
0.98401,0.147051,-0.456534,0.016,5.66437e-06
-0.953198,0.17896,-0.428238,0.016,3.29282e-05
-0.953983,0.192286,-0.431299,0.016,3.29282e-05
