X,Y,Z,r,absv
0.148863,-0.361107,-0.411902,0.016,2.67039e-05
0.161221,-0.362072,-0.412241,0.016,2.67039e-05
0.210594,-0.373339,-0.409996,0.016,2.32055e-05
0.204685,-0.361021,-0.410951,0.016,2.32055e-05
0.21705,-0.361775,-0.411489,0.016,2.32055e-05
0.263084,-0.373503,-0.410667,0.016,3.07243e-05
0.256895,-0.361308,-0.411397,0.016,3.07243e-05
0.269286,-0.361717,-0.411185,0.016,3.07243e-05
0.317225,-0.373757,-0.410902,0.016,3.88777e-05
0.311229,-0.361454,-0.411414,0.016,3.88777e-05
0.323589,-0.36205,-0.410613,0.016,3.88777e-05
0.371066,-0.372125,-0.40956,0.016,3.97615e-05
0.364939,-0.359896,-0.410245,0.016,3.97615e-05
0.377321,-0.360408,-0.410672,0.016,3.97615e-05
0.424997,-0.374304,-0.411249,0.016,3.83014e-05
0.419235,-0.361908,-0.412081,0.016,3.83014e-05
0.431589,-0.362721,-0.411392,0.016,3.83014e-05
0.47959,-0.373567,-0.410857,0.016,3.28747e-05
0.473895,-0.361135,-0.411608,0.016,3.28747e-05
0.486244,-0.362095,-0.412189,0.016,3.28747e-05
0.534507,-0.373935,-0.411155,0.016,2.51871e-05
0.528502,-0.361632,-0.411525,0.016,2.51871e-05
0.540884,-0.362247,-0.411738,0.016,2.51871e-05
0.587965,-0.375368,-0.40989,0.016,2.51085e-05
0.582556,-0.362786,-0.409802,0.016,2.51085e-05
0.594866,-0.363993,-0.410681,0.016,2.51085e-05
0.642789,-0.372472,-0.410017,0.016,3.066e-05
0.637141,-0.360013,-0.410685,0.016,3.066e-05
0.649502,-0.360989,-0.410862,0.016,3.066e-05
0.695011,-0.374104,-0.409918,0.016,3.7418e-05
0.688722,-0.361978,-0.410891,0.016,3.7418e-05
0.701105,-0.362347,-0.411425,0.016,3.7418e-05
0.748167,-0.374671,-0.411776,0.016,4.26118e-05
0.742164,-0.362368,-0.411395,0.016,4.26118e-05
0.754533,-0.362964,-0.412035,0.016,4.26118e-05
0.804367,-0.372622,-0.409705,0.016,4.71393e-05
0.798345,-0.360406,-0.411137,0.016,4.71393e-05
0.81073,-0.361008,-0.411213,0.016,4.71393e-05
0.870874,-0.381091,-0.428759,0.016,4.29849e-05
0.866764,-0.369555,-0.422629,0.016,4.29849e-05
0.878853,-0.371143,-0.424884,0.016,4.29849e-05
0.949889,-0.368065,-0.446229,0.016,2.16391e-05
0.937695,-0.361861,-0.446853,0.016,2.16391e-05
0.94795,-0.355042,-0.448302,0.016,2.16391e-05
-0.978178,-0.335759,-0.443653,0.016,4.10874e-06
-0.98401,-0.325538,-0.436646,0.016,4.10874e-06
-0.972836,-0.323705,-0.4417,0.016,4.10874e-06
-0.912595,-0.324165,-0.424013,0.016,8.76424e-06
-0.91516,-0.310848,-0.422105,0.016,8.76424e-06
-0.904043,-0.315312,-0.418903,0.016,8.76424e-06
-0.846172,-0.326256,-0.413814,0.016,1.4376e-05
-0.85067,-0.31332,-0.413908,0.016,1.4376e-05
-0.838455,-0.315396,-0.413413,0.016,1.4376e-05
-0.792255,-0.32795,-0.410691,0.016,1.4802e-05
-0.798021,-0.315532,-0.411036,0.016,1.4802e-05
-0.785699,-0.316431,-0.412096,0.016,1.4802e-05
-0.738086,-0.328189,-0.411228,0.016,2.19685e-05
-0.743719,-0.315714,-0.411659,0.016,2.19685e-05
-0.731358,-0.316691,-0.411629,0.016,2.19685e-05
-0.682301,-0.327514,-0.409643,0.016,4.2145e-05
-0.688141,-0.31513,-0.409949,0.016,4.2145e-05
-0.675786,-0.315929,-0.410633,0.016,4.2145e-05
-0.628833,-0.32908,-0.410453,0.016,5.93552e-05
-0.634564,-0.316643,-0.410263,0.016,5.93552e-05
-0.622195,-0.317524,-0.410326,0.016,5.93552e-05
-0.573401,-0.325423,-0.408986,0.016,8.89845e-05
-0.579467,-0.313214,-0.410295,0.016,8.89845e-05
-0.56708,-0.313737,-0.410052,0.016,8.89845e-05
-0.519162,-0.327672,-0.411108,0.016,0.000119048
-0.52514,-0.315358,-0.41065,0.016,0.000119048
-0.512765,-0.315979,-0.411151,0.016,0.000119048
-0.465421,-0.326603,-0.409718,0.016,0.000139359
-0.470976,-0.314124,-0.410716,0.016,0.000139359
-0.458621,-0.315173,-0.410593,0.016,0.000139359
-0.412475,-0.327896,-0.411439,0.016,0.000131483
-0.418713,-0.315711,-0.411028,0.016,0.000131483
-0.406336,-0.316068,-0.411695,0.016,0.000131483
-0.35827,-0.327087,-0.409887,0.016,0.00011879
-0.36407,-0.314692,-0.410396,0.016,0.00011879
-0.351772,-0.315593,-0.4117,0.016,0.00011879
-0.305231,-0.328936,-0.412067,0.016,9.21915e-05
-0.311568,-0.316806,-0.411567,0.016,9.21915e-05
-0.299198,-0.317056,-0.412385,0.016,9.21915e-05
-0.2502,-0.327008,-0.411268,0.016,6.73609e-05
-0.255637,-0.314447,-0.411736,0.016,6.73609e-05
-0.243293,-0.31562,-0.411754,0.016,6.73609e-05
-0.196115,-0.326566,-0.411897,0.016,9.72306e-05
-0.201427,-0.313943,-0.411891,0.016,9.72306e-05
-0.189095,-0.315237,-0.411778,0.016,9.72306e-05
-0.140603,-0.325692,-0.410488,0.016,0.000419864
-0.147129,-0.313712,-0.41169,0.016,0.000419864
-0.134729,-0.313784,-0.411645,0.016,0.000419864
-0.0867301,-0.326553,-0.410447,0.016,0.000355756
-0.0932561,-0.314513,-0.41051,0.016,0.000355756
-0.0809284,-0.314635,-0.411841,0.016,0.000355756
-0.0337058,-0.327829,-0.411305,0.016,7.91675e-05
-0.0402765,-0.315817,-0.410984,0.016,7.91675e-05
-0.0279277,-0.315846,-0.412109,0.016,7.91675e-05
0.0202813,-0.327344,-0.410755,0.016,8.05414e-05
0.0142263,-0.31506,-0.410801,0.016,8.05414e-05
0.026603,-0.315624,-0.411311,0.016,8.05414e-05
0.0744085,-0.325917,-0.411609,0.016,0.000169821
0.0677246,-0.313964,-0.411625,0.016,0.000169821
0.0799847,-0.313957,-0.413482,0.016,0.000169821
0.127584,-0.327298,-0.410503,0.016,2.68695e-05
0.121645,-0.314963,-0.410884,0.016,2.68695e-05
0.134026,-0.315634,-0.410803,0.016,2.68695e-05
0.181773,-0.326949,-0.411366,0.016,1.90836e-05
0.175832,-0.31461,-0.411499,0.016,1.90836e-05
0.188212,-0.315285,-0.411719,0.016,1.90836e-05
0.236259,-0.32675,-0.411059,0.016,3.82587e-05
0.229844,-0.314653,-0.411323,0.016,3.82587e-05
0.242228,-0.314864,-0.411908,0.016,3.82587e-05
0.291317,-0.327026,-0.409994,0.016,4.68662e-05
0.284719,-0.315027,-0.410205,0.016,4.68662e-05
0.297032,-0.315102,-0.41167,0.016,4.68662e-05
0.344817,-0.326965,-0.410928,0.016,4.81492e-05
0.338535,-0.314812,-0.411577,0.016,4.81492e-05
0.350923,-0.315164,-0.411971,0.016,4.81492e-05
0.398909,-0.327524,-0.411624,0.016,4.54939e-05
0.393364,-0.315003,-0.411851,0.016,4.54939e-05
0.405714,-0.316075,-0.412131,0.016,4.54939e-05
0.452992,-0.327342,-0.410766,0.016,4.62154e-05
0.446422,-0.31533,-0.410444,0.016,4.62154e-05
0.458787,-0.315354,-0.411374,0.016,4.62154e-05
0.508072,-0.325266,-0.410185,0.016,3.74668e-05
0.501601,-0.313218,-0.410912,0.016,3.74668e-05
0.513937,-0.313459,-0.412146,0.016,3.74668e-05
0.561175,-0.326457,-0.411288,0.016,2.78711e-05
0.55518,-0.314145,-0.411437,0.016,2.78711e-05
0.567564,-0.314763,-0.411557,0.016,2.78711e-05
0.613984,-0.326794,-0.411085,0.016,2.89731e-05
0.606861,-0.315133,-0.412012,0.016,2.89731e-05
0.619245,-0.314615,-0.412361,0.016,2.89731e-05
0.66964,-0.326319,-0.411216,0.016,3.63118e-05
0.663877,-0.313913,-0.41188,0.016,3.63118e-05
0.676247,-0.314766,-0.411942,0.016,3.63118e-05
0.722778,-0.327129,-0.410175,0.016,4.60493e-05
0.716194,-0.315122,-0.410377,0.016,4.60493e-05
0.728559,-0.315173,-0.411303,0.016,4.60493e-05
0.77638,-0.326768,-0.410806,0.016,5.52254e-05
0.770263,-0.314543,-0.41163,0.016,5.52254e-05
0.782642,-0.315006,-0.411077,0.016,5.52254e-05
0.83195,-0.329154,-0.413314,0.016,5.91513e-05
0.828081,-0.316056,-0.414332,0.016,5.91513e-05
0.840084,-0.318863,-0.415671,0.016,5.91513e-05
0.911962,-0.34402,-0.440378,0.016,3.61705e-05
0.904358,-0.335459,-0.432864,0.016,3.61705e-05
0.915712,-0.331884,-0.436341,0.016,3.61705e-05
0.974451,-0.327315,-0.451093,0.016,1.45428e-05
0.973644,-0.313647,-0.451432,0.016,1.45428e-05
0.984011,-0.318916,-0.447128,0.016,1.45428e-05
-0.943113,-0.286054,-0.431671,0.016,6.67595e-06
-0.949779,-0.274629,-0.435219,0.016,6.67595e-06
-0.937455,-0.274197,-0.433917,0.016,6.67595e-06
-0.872265,-0.279792,-0.41324,0.016,1.52064e-05
-0.875204,-0.266427,-0.413767,0.016,1.52064e-05
-0.863533,-0.26989,-0.411412,0.016,1.52064e-05
-0.8176,-0.280043,-0.410887,0.016,1.79885e-05
-0.823087,-0.267496,-0.410718,0.016,1.79885e-05
-0.810738,-0.268617,-0.41073,0.016,1.79885e-05
-0.762259,-0.279864,-0.410766,0.016,2.42688e-05
-0.768097,-0.267502,-0.411591,0.016,2.42688e-05
-0.755728,-0.268305,-0.411942,0.016,2.42688e-05
-0.708358,-0.279174,-0.410479,0.016,3.35652e-05
-0.714836,-0.267134,-0.411281,0.016,3.35652e-05
-0.702465,-0.267331,-0.412109,0.016,3.35652e-05
-0.655771,-0.282366,-0.409812,0.016,6.95361e-05
-0.661476,-0.269928,-0.410349,0.016,6.95361e-05
-0.649115,-0.270852,-0.410679,0.016,6.95361e-05
-0.600706,-0.281667,-0.409601,0.016,9.76066e-05
-0.607199,-0.269616,-0.410043,0.016,9.76066e-05
-0.594805,-0.269745,-0.410417,0.016,9.76066e-05
-0.547512,-0.280718,-0.410567,0.016,0.000117316
-0.553494,-0.268404,-0.410234,0.016,0.000117316
-0.541161,-0.269027,-0.411354,0.016,0.000117316
-0.493091,-0.280682,-0.410921,0.016,0.000148403
-0.499208,-0.268429,-0.411022,0.016,0.000148403
-0.486818,-0.268922,-0.410932,0.016,0.000148403
-0.438198,-0.280433,-0.409677,0.016,0.000152962
-0.443872,-0.267986,-0.410339,0.016,0.000152962
-0.431515,-0.268949,-0.410721,0.016,0.000152962
-0.384725,-0.280806,-0.409998,0.016,0.000135939
-0.390639,-0.268461,-0.409546,0.016,0.000135939
-0.378278,-0.269144,-0.410241,0.016,0.000135939
-0.329665,-0.279003,-0.412315,0.016,0.000122966
-0.335674,-0.266721,-0.413085,0.016,0.000122966
-0.323301,-0.267363,-0.413599,0.016,0.000122966
-0.27751,-0.281753,-0.409871,0.016,0.000131399
-0.284076,-0.269742,-0.409433,0.016,0.000131399
-0.271825,-0.269789,-0.411351,0.016,0.000131399
-0.224096,-0.280646,-0.413034,0.016,0.000138539
-0.22994,-0.268264,-0.413326,0.016,0.000138539
-0.217593,-0.269026,-0.412461,0.016,0.000138539
-0.168395,-0.281122,-0.410704,0.016,0.000242292
-0.174696,-0.268969,-0.410306,0.016,0.000242292
-0.162338,-0.269264,-0.411286,0.016,0.000242292
-0.11305,-0.278019,-0.409103,0.016,0.00107908
-0.119897,-0.266178,-0.409799,0.016,0.00107908
-0.107565,-0.266034,-0.411084,0.016,0.00107908
-0.0606791,-0.280576,-0.410391,0.016,0.000597139
-0.066382,-0.268149,-0.41117,0.016,0.000597139
-0.0540263,-0.269029,-0.410602,0.016,0.000597139
-0.00590608,-0.280792,-0.411161,0.016,0.000110287
-0.0118234,-0.268446,-0.411518,0.016,0.000110287
0.000545926,-0.269131,-0.410978,0.016,0.000110287
0.0479403,-0.281077,-0.409747,0.016,0.000397827
0.0413794,-0.269063,-0.409309,0.016,0.000397827
0.0537642,-0.26909,-0.409924,0.016,0.000397827
0.102466,-0.279583,-0.409516,0.016,7.41667e-05
0.0956614,-0.2677,-0.4097,0.016,7.41667e-05
0.107842,-0.267648,-0.412024,0.016,7.41667e-05
0.155243,-0.27932,-0.410812,0.016,3.16931e-05
0.149097,-0.267085,-0.411135,0.016,3.16931e-05
0.161423,-0.267616,-0.412377,0.016,3.16931e-05
0.20905,-0.281209,-0.411865,0.016,5.14584e-05
0.202931,-0.268957,-0.411802,0.016,5.14584e-05
0.215317,-0.269449,-0.412109,0.016,5.14584e-05
0.263656,-0.280581,-0.411605,0.016,5.23152e-05
0.257579,-0.268309,-0.411521,0.016,5.23152e-05
0.26994,-0.26885,-0.41234,0.016,5.23152e-05
0.317253,-0.279977,-0.411038,0.016,5.36127e-05
0.311019,-0.267785,-0.411212,0.016,5.36127e-05
0.323413,-0.268161,-0.411308,0.016,5.36127e-05
0.372258,-0.279,-0.411145,0.016,5.54223e-05
0.366356,-0.266649,-0.411575,0.016,5.54223e-05
0.378729,-0.267376,-0.411949,0.016,5.54223e-05
0.426641,-0.278751,-0.41104,0.016,5.71203e-05
0.420554,-0.266504,-0.41176,0.016,5.71203e-05
0.432937,-0.267051,-0.412085,0.016,5.71203e-05
0.479565,-0.279863,-0.411201,0.016,5.53664e-05
0.473038,-0.267855,-0.412079,0.016,5.53664e-05
0.485435,-0.267914,-0.411831,0.016,5.53664e-05
0.533312,-0.280554,-0.410255,0.016,4.47076e-05
0.527699,-0.268067,-0.410601,0.016,4.47076e-05
0.539985,-0.269135,-0.411901,0.016,4.47076e-05
0.587223,-0.280168,-0.411946,0.016,3.47895e-05
0.580785,-0.268082,-0.411722,0.016,3.47895e-05
0.593168,-0.268246,-0.412353,0.016,3.47895e-05
0.642342,-0.280738,-0.410379,0.016,3.37992e-05
0.636382,-0.26841,-0.410628,0.016,3.37992e-05
0.648764,-0.269063,-0.410689,0.016,3.37992e-05
0.695298,-0.280005,-0.410282,0.016,4.38766e-05
0.689063,-0.267815,-0.410545,0.016,4.38766e-05
0.701387,-0.268252,-0.411837,0.016,4.38766e-05
0.749393,-0.280403,-0.409888,0.016,5.42882e-05
0.743195,-0.268199,-0.410347,0.016,5.42882e-05
0.755579,-0.268633,-0.410808,0.016,5.42882e-05
0.80395,-0.280809,-0.412346,0.016,5.86571e-05
0.798244,-0.268376,-0.411711,0.016,5.86571e-05
0.810571,-0.269248,-0.412727,0.016,5.86571e-05
0.864535,-0.282456,-0.417728,0.016,5.83974e-05
0.860865,-0.269283,-0.416992,0.016,5.83974e-05
0.872779,-0.272063,-0.419011,0.016,5.83974e-05
0.941535,-0.275552,-0.435762,0.016,3.97987e-05
0.934859,-0.263776,-0.437836,0.016,3.97987e-05
0.946781,-0.264551,-0.441156,0.016,3.97987e-05
-0.976803,-0.238779,-0.433252,0.016,5.20638e-06
-0.984024,-0.227144,-0.433028,0.016,5.20638e-06
-0.972196,-0.226766,-0.436732,0.016,5.20638e-06
-0.914532,-0.23504,-0.425313,0.016,1.32254e-05
-0.917489,-0.222038,-0.422185,0.016,1.32254e-05
-0.905827,-0.224948,-0.425233,0.016,1.32254e-05
-0.846344,-0.232734,-0.410232,0.016,1.8325e-05
-0.850687,-0.219825,-0.411663,0.016,1.8325e-05
-0.838489,-0.222057,-0.411625,0.016,1.8325e-05
-0.790018,-0.233447,-0.411231,0.016,2.41643e-05
-0.795589,-0.220941,-0.411595,0.016,2.41643e-05
-0.783232,-0.22198,-0.411543,0.016,2.41643e-05
-0.735002,-0.232495,-0.410096,0.016,4.24901e-05
-0.741494,-0.220452,-0.410719,0.016,4.24901e-05
-0.729123,-0.220621,-0.411543,0.016,4.24901e-05
-0.682681,-0.233191,-0.410745,0.016,6.41561e-05
-0.688128,-0.220658,-0.411655,0.016,6.41561e-05
-0.675787,-0.221795,-0.411253,0.016,6.41561e-05
-0.626698,-0.233999,-0.410943,0.016,9.42222e-05
-0.63294,-0.221816,-0.411356,0.016,9.42222e-05
-0.620559,-0.222208,-0.411914,0.016,9.42222e-05
-0.575809,-0.23359,-0.40915,0.016,0.000131494
-0.5827,-0.221806,-0.410245,0.016,0.000131494
-0.570304,-0.221509,-0.410328,0.016,0.000131494
-0.520495,-0.23278,-0.411944,0.016,0.000141804
-0.526661,-0.220565,-0.412511,0.016,0.000141804
-0.514281,-0.220989,-0.411936,0.016,0.000141804
-0.466836,-0.234959,-0.410678,0.016,0.000140041
-0.472836,-0.222678,-0.41152,0.016,0.000140041
-0.460484,-0.223363,-0.412355,0.016,0.000140041
-0.410892,-0.234763,-0.411313,0.016,0.000129704
-0.416869,-0.222443,-0.411541,0.016,0.000129704
-0.404489,-0.223074,-0.411225,0.016,0.000129704
-0.356021,-0.232288,-0.410033,0.016,0.000117589
-0.362627,-0.220372,-0.411426,0.016,0.000117589
-0.350228,-0.220388,-0.411604,0.016,0.000117589
-0.303012,-0.233558,-0.410267,0.016,0.000130245
-0.309288,-0.221404,-0.409593,0.016,0.000130245
-0.297103,-0.22172,-0.411873,0.016,0.000130245
-0.248755,-0.233545,-0.410955,0.016,0.000159069
-0.255705,-0.22175,-0.411284,0.016,0.000159069
-0.243372,-0.221456,-0.412536,0.016,0.000159069
-0.195774,-0.233825,-0.411032,0.016,0.000289815
-0.20249,-0.22189,-0.410866,0.016,0.000289815
-0.190103,-0.22177,-0.411425,0.016,0.000289815
-0.141959,-0.232923,-0.411075,0.016,0.000242092
-0.148018,-0.220662,-0.411793,0.016,0.000242092
-0.135631,-0.221203,-0.411578,0.016,0.000242092
-0.0885268,-0.233026,-0.410999,0.016,0.00153293
-0.0941838,-0.220554,-0.410984,0.016,0.00153293
-0.0818345,-0.221514,-0.411562,0.016,0.00153293
-0.0339711,-0.234147,-0.411735,0.016,0.00112273
-0.0399168,-0.22181,-0.41178,0.016,0.00112273
-0.0275402,-0.22248,-0.412139,0.016,0.00112273
0.0202667,-0.233095,-0.410906,0.016,0.00152496
0.0142647,-0.220811,-0.411707,0.016,0.00152496
0.0266426,-0.22145,-0.412079,0.016,0.00152496
0.073628,-0.233129,-0.409954,0.016,0.000328849
0.0675062,-0.220977,-0.411508,0.016,0.000328849
0.0798965,-0.221461,-0.41144,0.016,0.000328849
0.129971,-0.232565,-0.410667,0.016,7.28281e-05
0.123964,-0.220285,-0.411485,0.016,7.28281e-05
0.136349,-0.220895,-0.411549,0.016,7.28281e-05
0.183404,-0.232146,-0.411045,0.016,6.66124e-05
0.17757,-0.219759,-0.411337,0.016,6.66124e-05
0.189937,-0.220553,-0.411795,0.016,6.66124e-05
0.23731,-0.23344,-0.411065,0.016,7.86402e-05
0.23138,-0.221119,-0.411837,0.016,7.86402e-05
0.243741,-0.221765,-0.411086,0.016,7.86402e-05
0.291261,-0.232225,-0.410135,0.016,6.56486e-05
0.285399,-0.219926,-0.411531,0.016,6.56486e-05
0.297771,-0.220634,-0.411094,0.016,6.56486e-05
0.344101,-0.233059,-0.409973,0.016,6.03309e-05
0.338188,-0.220743,-0.410924,0.016,6.03309e-05
0.350551,-0.221497,-0.411515,0.016,6.03309e-05
0.399609,-0.232822,-0.410742,0.016,6.79987e-05
0.393387,-0.220622,-0.410791,0.016,6.79987e-05
0.405705,-0.221053,-0.412148,0.016,6.79987e-05
0.452324,-0.233847,-0.410442,0.016,6.83114e-05
0.446926,-0.221296,-0.4095,0.016,6.83114e-05
0.459212,-0.22244,-0.410721,0.016,6.83114e-05
0.507138,-0.233897,-0.410913,0.016,6.05507e-05
0.500485,-0.22193,-0.410601,0.016,6.05507e-05
0.512824,-0.221877,-0.411828,0.016,6.05507e-05
0.560897,-0.231488,-0.41087,0.016,4.74648e-05
0.554733,-0.219284,-0.411663,0.016,4.74648e-05
0.567095,-0.219801,-0.41249,0.016,4.74648e-05
0.614675,-0.234551,-0.410055,0.016,3.67019e-05
0.60874,-0.22221,-0.409861,0.016,3.67019e-05
0.621066,-0.222895,-0.411028,0.016,3.67019e-05
0.66909,-0.232853,-0.410039,0.016,3.83697e-05
0.662346,-0.220941,-0.410478,0.016,3.83697e-05
0.674659,-0.220895,-0.411944,0.016,3.83697e-05
0.723737,-0.23347,-0.41123,0.016,4.97373e-05
0.717708,-0.221176,-0.411484,0.016,4.97373e-05
0.730085,-0.221772,-0.41193,0.016,4.97373e-05
0.777217,-0.233191,-0.410208,0.016,6.11148e-05
0.770406,-0.221316,-0.410618,0.016,6.11148e-05
0.782801,-0.221108,-0.410885,0.016,6.11148e-05
0.837242,-0.233914,-0.411652,0.016,6.622e-05
0.83003,-0.222547,-0.414172,0.016,6.622e-05
0.842407,-0.222013,-0.414709,0.016,6.622e-05
0.908039,-0.246522,-0.435315,0.016,4.3396e-05
0.902638,-0.235228,-0.429761,0.016,4.3396e-05
0.914357,-0.234884,-0.433799,0.016,4.3396e-05
0.971444,-0.234979,-0.447513,0.016,1.60533e-05
0.976285,-0.222178,-0.446992,0.016,1.60533e-05
0.984017,-0.23159,-0.444668,0.016,1.60533e-05
-0.948104,-0.191255,-0.434635,0.016,1.20691e-05
-0.950774,-0.177892,-0.435996,0.016,1.20691e-05
-0.939035,-0.181495,-0.434275,0.016,1.20691e-05
-0.873731,-0.18737,-0.411831,0.016,1.60545e-05
-0.880394,-0.175406,-0.411721,0.016,1.60545e-05
-0.868107,-0.175388,-0.413394,0.016,1.60545e-05
-0.817624,-0.186619,-0.410221,0.016,2.27094e-05
-0.823218,-0.174159,-0.411232,0.016,2.27094e-05
-0.810862,-0.175193,-0.411389,0.016,2.27094e-05
-0.7642,-0.186806,-0.411321,0.016,3.95712e-05
-0.770086,-0.174455,-0.411935,0.016,3.95712e-05
-0.757707,-0.175182,-0.411933,0.016,3.95712e-05
-0.709924,-0.187335,-0.410767,0.016,5.93023e-05
-0.715621,-0.174885,-0.411092,0.016,5.93023e-05
-0.703274,-0.175826,-0.411746,0.016,5.93023e-05
-0.657016,-0.186898,-0.410248,0.016,8.56062e-05
-0.662406,-0.174332,-0.411036,0.016,8.56062e-05
-0.65007,-0.17553,-0.410663,0.016,8.56062e-05
-0.601477,-0.188732,-0.41123,0.016,0.000117757
-0.607674,-0.176589,-0.409921,0.016,0.000117757
-0.595524,-0.176863,-0.412383,0.016,0.000117757
-0.549254,-0.188184,-0.41088,0.016,0.000138655
-0.55603,-0.176287,-0.410551,0.016,0.000138655
-0.543718,-0.176112,-0.41201,0.016,0.000138655
-0.493256,-0.186915,-0.412727,0.016,0.000137582
-0.499345,-0.174667,-0.41204,0.016,0.000137582
-0.486962,-0.175214,-0.41167,0.016,0.000137582
-0.438381,-0.186818,-0.411756,0.016,7.8683e-05
-0.444638,-0.174645,-0.412216,0.016,7.8683e-05
-0.432247,-0.175011,-0.412536,0.016,7.8683e-05
-0.383923,-0.187214,-0.410478,0.016,4.76232e-05
-0.390693,-0.175328,-0.411157,0.016,4.76232e-05
-0.378297,-0.175138,-0.410893,0.016,4.76232e-05
-0.329889,-0.186792,-0.41046,0.016,0.000145401
-0.336067,-0.174573,-0.410134,0.016,0.000145401
-0.323677,-0.175,-0.410416,0.016,0.000145401
-0.276277,-0.187082,-0.410185,0.016,0.000209307
-0.281656,-0.174518,-0.411069,0.016,0.000209307
-0.26934,-0.175701,-0.410241,0.016,0.000209307
-0.221486,-0.187347,-0.41038,0.016,0.00026373
-0.227384,-0.174995,-0.410825,0.016,0.00026373
-0.215004,-0.175709,-0.410826,0.016,0.00026373
-0.168449,-0.18711,-0.410464,0.016,0.000307398
-0.175755,-0.175554,-0.409665,0.016,0.000307398
-0.163446,-0.174766,-0.410941,0.016,0.000307398
-0.1135,-0.186433,-0.410052,0.016,0.00124427
-0.119,-0.173914,-0.410811,0.016,0.00124427
-0.106651,-0.175009,-0.410543,0.016,0.00124427
-0.0588387,-0.184733,-0.410532,0.016,0.000662146
-0.0650403,-0.172618,-0.412058,0.016,0.000662146
-0.0526518,-0.173067,-0.412343,0.016,0.000662146
-0.00583895,-0.186491,-0.410745,0.016,0.00151136
-0.0119878,-0.174257,-0.410989,0.016,0.00151136
0.000376971,-0.174747,-0.411784,0.016,0.00151136
0.0484941,-0.187713,-0.410964,0.016,0.000326495
0.042245,-0.175536,-0.410485,0.016,0.000326495
0.0545947,-0.175877,-0.411547,0.016,0.000326495
0.101151,-0.187119,-0.410155,0.016,0.000238311
0.0951236,-0.174823,-0.410387,0.016,0.000238311
0.107485,-0.175434,-0.411156,0.016,0.000238311
0.155477,-0.185277,-0.411207,0.016,0.000129456
0.150013,-0.172761,-0.412234,0.016,0.000129456
0.162342,-0.173857,-0.411503,0.016,0.000129456
0.208903,-0.186774,-0.409866,0.016,0.000114199
0.203636,-0.174213,-0.411293,0.016,0.000114199
0.215955,-0.175596,-0.411582,0.016,0.000114199
0.264689,-0.186732,-0.409909,0.016,0.000101817
0.258736,-0.1744,-0.41012,0.016,0.000101817
0.271083,-0.175092,-0.411033,0.016,0.000101817
0.317579,-0.186788,-0.410263,0.016,7.89529e-05
0.311462,-0.174537,-0.410026,0.016,7.89529e-05
0.323796,-0.175036,-0.411202,0.016,7.89529e-05
0.372419,-0.185795,-0.409746,0.016,6.89802e-05
0.365737,-0.173849,-0.410196,0.016,6.89802e-05
0.377954,-0.173946,-0.412316,0.016,6.89802e-05
0.426925,-0.185571,-0.410042,0.016,7.98468e-05
0.421479,-0.173019,-0.410619,0.016,7.98468e-05
0.433775,-0.17425,-0.411638,0.016,7.98468e-05
0.480059,-0.184757,-0.410144,0.016,8.43198e-05
0.473487,-0.172788,-0.411201,0.016,8.43198e-05
0.485876,-0.17287,-0.411729,0.016,8.43198e-05
0.534706,-0.187183,-0.409581,0.016,6.39104e-05
0.528756,-0.174857,-0.410044,0.016,6.39104e-05
0.541048,-0.175616,-0.411485,0.016,6.39104e-05
0.588061,-0.186392,-0.409768,0.016,4.68346e-05
0.583034,-0.173665,-0.41033,0.016,4.68346e-05
0.595328,-0.175254,-0.410647,0.016,4.68346e-05
0.640193,-0.187162,-0.411209,0.016,3.41968e-05
0.634043,-0.174929,-0.411511,0.016,3.41968e-05
0.646434,-0.175388,-0.41149,0.016,3.41968e-05
0.695482,-0.186138,-0.410403,0.016,4.0972e-05
0.690069,-0.173579,-0.411139,0.016,4.0972e-05
0.702408,-0.174789,-0.411351,0.016,4.0972e-05
0.74967,-0.186792,-0.412224,0.016,5.88349e-05
0.74437,-0.174169,-0.41259,0.016,5.88349e-05
0.756697,-0.175486,-0.412879,0.016,5.88349e-05
0.801847,-0.187125,-0.410006,0.016,7.14157e-05
0.796301,-0.174659,-0.411184,0.016,7.14157e-05
0.808529,-0.175935,-0.412794,0.016,7.14157e-05
0.866274,-0.189574,-0.421587,0.016,6.52428e-05
0.861486,-0.177053,-0.418785,0.016,6.52428e-05
0.873697,-0.178579,-0.420306,0.016,6.52428e-05
0.94089,-0.186681,-0.437173,0.016,3.33995e-05
0.934241,-0.17512,-0.440288,0.016,3.33995e-05
0.946381,-0.175868,-0.4427,0.016,3.33995e-05
-0.977207,-0.149662,-0.441644,0.016,3.90633e-06
-0.984004,-0.139621,-0.435277,0.016,3.90633e-06
-0.97203,-0.137927,-0.43802,0.016,3.90633e-06
-0.912544,-0.139076,-0.425678,0.016,1.36592e-05
-0.916003,-0.126265,-0.422292,0.016,1.36592e-05
-0.904347,-0.130021,-0.420345,0.016,1.36592e-05
-0.847147,-0.139955,-0.410654,0.016,2.14387e-05
-0.851737,-0.127174,-0.412427,0.016,2.14387e-05
-0.839505,-0.129091,-0.411752,0.016,2.14387e-05
-0.7923,-0.140297,-0.411118,0.016,3.65411e-05
-0.798013,-0.127861,-0.411647,0.016,3.65411e-05
-0.78565,-0.128774,-0.411917,0.016,3.65411e-05
-0.736202,-0.140305,-0.410974,0.016,5.69512e-05
