X,Y,Z,r,absv
0.614443,-0.330596,-0.459947,0.016,1.01299e-05
0.608545,-0.318243,-0.459518,0.016,1.01299e-05
0.620922,-0.318965,-0.459335,0.016,1.01299e-05
0.668899,-0.329428,-0.459927,0.016,9.61692e-06
0.662955,-0.317092,-0.459696,0.016,9.61692e-06
0.675337,-0.31776,-0.459755,0.016,9.61692e-06
0.722604,-0.329509,-0.459474,0.016,7.30912e-06
0.716813,-0.3171,-0.459703,0.016,7.30912e-06
0.729186,-0.317921,-0.459678,0.016,7.30912e-06
0.775479,-0.329408,-0.459573,0.016,6.95703e-06
0.769966,-0.316871,-0.459458,0.016,6.95703e-06
0.782318,-0.317969,-0.459422,0.016,6.95703e-06
0.829538,-0.330298,-0.460086,0.016,5.87471e-06
0.825025,-0.317368,-0.460171,0.016,5.87471e-06
0.837251,-0.319428,-0.459977,0.016,5.87471e-06
0.888548,-0.334977,-0.464376,0.016,3.77709e-06
0.886569,-0.321425,-0.464364,0.016,3.77709e-06
0.898054,-0.325788,-0.462685,0.016,3.77709e-06
0.965672,-0.336866,-0.483045,0.016,2.93356e-06
0.963982,-0.323422,-0.481054,0.016,2.93356e-06
0.975253,-0.327652,-0.484024,0.016,2.93356e-06
-0.929046,-0.289296,-0.465151,0.016,5.79537e-06
-0.937157,-0.278272,-0.465652,0.016,5.79537e-06
-0.924886,-0.276635,-0.464939,0.016,5.79537e-06
-0.870748,-0.282838,-0.459505,0.016,1.20284e-05
-0.876214,-0.270295,-0.460094,0.016,1.20284e-05
-0.863872,-0.271422,-0.459697,0.016,1.20284e-05
-0.815804,-0.283227,-0.459664,0.016,1.51371e-05
-0.820679,-0.27044,-0.4602,0.016,1.51371e-05
-0.808458,-0.272129,-0.458949,0.016,1.51371e-05
-0.762241,-0.283446,-0.459663,0.016,1.69233e-05
-0.767471,-0.270789,-0.459807,0.016,1.69233e-05
-0.755174,-0.272165,-0.459002,0.016,1.69233e-05
-0.708404,-0.283666,-0.45984,0.016,1.85903e-05
-0.714034,-0.271183,-0.460024,0.016,1.85903e-05
-0.701702,-0.272164,-0.459175,0.016,1.85903e-05
-0.654536,-0.284064,-0.459132,0.016,2.57228e-05
-0.659608,-0.271342,-0.459253,0.016,2.57228e-05
-0.647336,-0.272875,-0.458342,0.016,2.57228e-05
-0.601557,-0.284514,-0.459912,0.016,2.97033e-05
-0.607175,-0.272042,-0.459237,0.016,2.97033e-05
-0.594815,-0.273029,-0.459386,0.016,2.97033e-05
-0.547777,-0.283654,-0.45982,0.016,2.29361e-05
-0.552912,-0.270958,-0.459821,0.016,2.29361e-05
-0.540643,-0.272441,-0.45881,0.016,2.29361e-05
-0.493692,-0.284785,-0.459759,0.016,4.16319e-05
-0.498148,-0.271839,-0.460087,0.016,4.16319e-05
-0.486096,-0.273962,-0.458087,0.016,4.16319e-05
-0.438495,-0.283777,-0.459744,0.016,4.46442e-05
-0.443515,-0.271037,-0.460004,0.016,4.46442e-05
-0.431261,-0.272611,-0.458943,0.016,4.46442e-05
-0.384494,-0.283537,-0.459426,0.016,4.6399e-05
-0.389589,-0.270828,-0.45969,0.016,4.6399e-05
-0.377289,-0.272326,-0.459217,0.016,4.6399e-05
-0.330974,-0.282555,-0.460218,0.016,3.40923e-05
-0.336599,-0.270068,-0.460196,0.016,3.40923e-05
-0.324241,-0.271056,-0.459953,0.016,3.40923e-05
-0.276363,-0.283507,-0.459669,0.016,3.22811e-05
-0.28202,-0.271041,-0.46006,0.016,3.22811e-05
-0.269662,-0.271986,-0.459685,0.016,3.22811e-05
-0.222965,-0.2838,-0.459739,0.016,4.19105e-05
-0.227722,-0.270972,-0.460345,0.016,4.19105e-05
-0.215527,-0.272766,-0.458991,0.016,4.19105e-05
-0.168247,-0.283465,-0.459903,0.016,9.28752e-05
-0.173196,-0.270699,-0.460218,0.016,9.28752e-05
-0.161004,-0.272344,-0.458674,0.016,9.28752e-05
-0.114081,-0.282611,-0.459829,0.016,0.000135642
-0.119809,-0.270182,-0.460329,0.016,0.000135642
-0.10748,-0.271044,-0.459326,0.016,0.000135642
-0.0604271,-0.282499,-0.459538,0.016,0.000149774
-0.0657887,-0.269901,-0.459849,0.016,0.000149774
-0.0534747,-0.271137,-0.459078,0.016,0.000149774
-0.00627596,-0.283273,-0.460431,0.016,6.49684e-05
-0.0118651,-0.270782,-0.45988,0.016,6.49684e-05
0.000470989,-0.271844,-0.459206,0.016,6.49684e-05
0.0481282,-0.282885,-0.459561,0.016,5.45241e-05
0.0424277,-0.270434,-0.459752,0.016,5.45241e-05
0.0547885,-0.271342,-0.45937,0.016,5.45241e-05
0.101652,-0.282522,-0.45936,0.016,7.44489e-05
0.0957743,-0.270163,-0.459882,0.016,7.44489e-05
0.108149,-0.270885,-0.459545,0.016,7.44489e-05
0.154628,-0.283036,-0.459371,0.016,0.000146403
0.149395,-0.27038,-0.459428,0.016,0.000146403
0.161719,-0.271751,-0.459427,0.016,0.000146403
0.208877,-0.282663,-0.460085,0.016,0.00011065
0.20366,-0.270004,-0.460409,0.016,0.00011065
0.215976,-0.271383,-0.459982,0.016,0.00011065
0.263102,-0.282749,-0.460406,0.016,6.49718e-05
0.257615,-0.2702,-0.460419,0.016,6.49718e-05
0.269945,-0.27133,-0.459756,0.016,6.49718e-05
0.317847,-0.283031,-0.459907,0.016,3.52543e-05
0.312357,-0.270485,-0.459961,0.016,3.52543e-05
0.324663,-0.271618,-0.458948,0.016,3.52543e-05
0.371823,-0.282676,-0.459735,0.016,2.0394e-05
0.366597,-0.270022,-0.460079,0.016,2.0394e-05
0.378892,-0.271389,-0.459229,0.016,2.0394e-05
0.425618,-0.282435,-0.459869,0.016,1.39867e-05
0.420347,-0.269796,-0.460041,0.016,1.39867e-05
0.432674,-0.271128,-0.459868,0.016,1.39867e-05
0.479817,-0.283134,-0.460378,0.016,1.29132e-05
0.473918,-0.270774,-0.460418,0.016,1.29132e-05
0.486291,-0.271489,-0.460016,0.016,1.29132e-05
0.534013,-0.282428,-0.459688,0.016,1.34965e-05
0.528661,-0.269839,-0.460349,0.016,1.34965e-05
0.540976,-0.271064,-0.459582,0.016,1.34965e-05
0.587929,-0.282764,-0.459958,0.016,1.19257e-05
0.582265,-0.270295,-0.460051,0.016,1.19257e-05
0.594627,-0.271242,-0.459827,0.016,1.19257e-05
0.641614,-0.283138,-0.459585,0.016,1.34059e-05
0.635695,-0.270809,-0.46031,0.016,1.34059e-05
0.648057,-0.271471,-0.45961,0.016,1.34059e-05
0.695319,-0.282912,-0.459935,0.016,9.57564e-06
0.690141,-0.270236,-0.460227,0.016,9.57564e-06
0.702399,-0.271658,-0.459004,0.016,9.57564e-06
0.749354,-0.283525,-0.459942,0.016,8.22415e-06
0.744258,-0.270813,-0.459988,0.016,8.22415e-06
0.756537,-0.272326,-0.459153,0.016,8.22415e-06
0.803951,-0.282741,-0.459142,0.016,7.61903e-06
0.798277,-0.270328,-0.460279,0.016,7.61903e-06
0.810614,-0.271201,-0.459394,0.016,7.61903e-06
0.857249,-0.284211,-0.460101,0.016,6.78284e-06
0.852838,-0.271245,-0.460156,0.016,6.78284e-06
0.864967,-0.273437,-0.461509,0.016,6.78284e-06
0.919797,-0.286236,-0.470058,0.016,4.72302e-06
0.919886,-0.272777,-0.467526,0.016,4.72302e-06
0.930207,-0.279321,-0.465428,0.016,4.72302e-06
-0.975536,-0.247561,-0.484005,0.016,2.44825e-06
-0.984003,-0.236888,-0.482608,0.016,2.44825e-06
-0.975851,-0.239271,-0.473573,0.016,2.44825e-06
-0.903548,-0.238501,-0.456308,0.016,1.06794e-05
-0.9074,-0.22596,-0.460237,0.016,1.06794e-05
-0.895338,-0.228829,-0.460394,0.016,1.06794e-05
-0.844952,-0.236318,-0.459585,0.016,1.45489e-05
-0.849834,-0.223531,-0.460037,0.016,1.45489e-05
-0.837559,-0.225229,-0.459583,0.016,1.45489e-05
-0.790248,-0.236577,-0.459676,0.016,1.86389e-05
-0.795329,-0.22386,-0.459553,0.016,1.86389e-05
-0.783025,-0.225381,-0.459322,0.016,1.86389e-05
-0.736093,-0.236461,-0.46057,0.016,2.22872e-05
-0.741592,-0.22392,-0.460328,0.016,2.22872e-05
-0.729244,-0.225037,-0.460098,0.016,2.22872e-05
-0.681726,-0.237634,-0.459273,0.016,2.47727e-05
-0.686377,-0.224767,-0.459876,0.016,2.47727e-05
-0.674195,-0.226661,-0.458545,0.016,2.47727e-05
-0.629186,-0.237519,-0.459884,0.016,2.92744e-05
-0.634749,-0.225006,-0.459728,0.016,2.92744e-05
-0.622397,-0.226058,-0.459444,0.016,2.92744e-05
-0.574371,-0.238595,-0.460132,0.016,3.34801e-05
-0.580005,-0.226112,-0.460094,0.016,3.34801e-05
-0.567652,-0.227094,-0.459658,0.016,3.34801e-05
-0.521104,-0.236921,-0.459335,0.016,3.84658e-05
-0.526359,-0.224279,-0.459687,0.016,3.84658e-05
-0.514034,-0.225635,-0.459866,0.016,3.84658e-05
-0.467132,-0.237561,-0.460443,0.016,3.72364e-05
-0.472153,-0.224821,-0.460197,0.016,3.72364e-05
-0.459866,-0.226413,-0.459689,0.016,3.72364e-05
-0.411074,-0.238272,-0.459925,0.016,3.63374e-05
-0.416103,-0.225536,-0.459626,0.016,3.63374e-05
-0.403856,-0.227153,-0.458544,0.016,3.63374e-05
-0.356887,-0.236013,-0.460185,0.016,2.93824e-05
-0.362992,-0.223756,-0.459955,0.016,2.93824e-05
-0.350604,-0.224266,-0.459742,0.016,2.93824e-05
-0.303616,-0.235766,-0.458908,0.016,4.32933e-05
-0.308805,-0.223115,-0.459681,0.016,4.32933e-05
-0.296506,-0.224493,-0.458915,0.016,4.32933e-05
-0.250472,-0.236666,-0.460411,0.016,8.26743e-05
-0.255939,-0.224117,-0.459957,0.016,8.26743e-05
-0.243591,-0.22526,-0.459944,0.016,8.26743e-05
-0.195764,-0.236379,-0.460117,0.016,5.11142e-05
-0.200771,-0.223632,-0.460075,0.016,5.11142e-05
-0.188486,-0.225229,-0.459525,0.016,5.11142e-05
-0.142206,-0.235242,-0.45975,0.016,0.000150061
-0.148018,-0.222842,-0.459901,0.016,0.000150061
-0.135646,-0.22364,-0.459654,0.016,0.000150061
-0.0877003,-0.236082,-0.46004,0.016,0.000303456
-0.0927337,-0.223345,-0.460051,0.016,0.000303456
-0.0804666,-0.224922,-0.459161,0.016,0.000303456
-0.0333309,-0.235922,-0.459414,0.016,0.000321204
-0.0385349,-0.223257,-0.459697,0.016,0.000321204
-0.0262147,-0.224653,-0.459539,0.016,0.000321204
0.0205214,-0.23668,-0.460268,0.016,6.65856e-05
0.0154329,-0.223969,-0.459943,0.016,6.65856e-05
0.0276903,-0.225527,-0.4589,0.016,6.65856e-05
0.0748355,-0.236287,-0.459143,0.016,0.000101322
0.0690419,-0.22388,-0.459423,0.016,0.000101322
0.0814143,-0.224701,-0.459517,0.016,0.000101322
0.127936,-0.235894,-0.459954,0.016,0.000311623
0.122371,-0.223381,-0.459835,0.016,0.000311623
0.134726,-0.224428,-0.459711,0.016,0.000311623
0.182235,-0.23632,-0.459883,0.016,0.000196297
0.177004,-0.223668,-0.460264,0.016,0.000196297
0.189294,-0.225028,-0.459324,0.016,0.000196297
0.237291,-0.236013,-0.460041,0.016,0.000105197
0.231618,-0.22355,-0.459856,0.016,0.000105197
0.243981,-0.22449,-0.459739,0.016,0.000105197
0.291167,-0.23588,-0.459173,0.016,5.38144e-05
0.285558,-0.223392,-0.459548,0.016,5.38144e-05
0.297913,-0.224385,-0.459179,0.016,5.38144e-05
0.344238,-0.235983,-0.459808,0.016,3.15578e-05
0.338853,-0.223392,-0.45968,0.016,3.15578e-05
0.35118,-0.224625,-0.459139,0.016,3.15578e-05
0.397898,-0.235675,-0.459645,0.016,1.52191e-05
0.392617,-0.223039,-0.459755,0.016,1.52191e-05
0.404946,-0.224364,-0.459855,0.016,1.52191e-05
0.452234,-0.235753,-0.459676,0.016,1.73405e-05
0.447158,-0.223038,-0.460021,0.016,1.73405e-05
0.459452,-0.224551,-0.459455,0.016,1.73405e-05
0.506561,-0.235592,-0.459293,0.016,1.64507e-05
0.500944,-0.223102,-0.459343,0.016,1.64507e-05
0.513303,-0.224096,-0.459169,0.016,1.64507e-05
0.560049,-0.235512,-0.460049,0.016,1.47749e-05
0.555332,-0.222675,-0.459326,0.016,1.47749e-05
0.56759,-0.224533,-0.459564,0.016,1.47749e-05
0.614243,-0.23685,-0.459228,0.016,1.58151e-05
0.609356,-0.22406,-0.459526,0.016,1.58151e-05
0.621593,-0.225759,-0.458461,0.016,1.58151e-05
0.667907,-0.2364,-0.460135,0.016,1.39452e-05
0.662445,-0.223846,-0.459786,0.016,1.39452e-05
0.674789,-0.225001,-0.459559,0.016,1.39452e-05
0.722823,-0.236399,-0.459819,0.016,9.58839e-06
0.717686,-0.223704,-0.459891,0.016,9.58839e-06
0.729977,-0.225173,-0.459152,0.016,9.58839e-06
0.777415,-0.237142,-0.460333,0.016,1.08365e-05
0.772093,-0.224524,-0.460128,0.016,1.08365e-05
0.784412,-0.225824,-0.45956,0.016,1.08365e-05
0.831595,-0.237105,-0.459538,0.016,9.53187e-06
0.826244,-0.224498,-0.459493,0.016,9.53187e-06
0.838555,-0.225768,-0.458717,0.016,9.53187e-06
0.889171,-0.240102,-0.462956,0.016,8.38996e-06
0.886459,-0.226688,-0.463467,0.016,8.38996e-06
0.898055,-0.230352,-0.461045,0.016,8.38996e-06
0.962634,-0.246753,-0.482384,0.016,3.65092e-06
0.965078,-0.233757,-0.478823,0.016,3.65092e-06
0.974205,-0.240346,-0.484023,0.016,3.65092e-06
-0.929131,-0.192977,-0.462455,0.016,1.23757e-05
-0.93741,-0.182727,-0.466191,0.016,1.23757e-05
-0.925384,-0.180328,-0.464355,0.016,1.23757e-05
-0.872898,-0.191043,-0.458447,0.016,1.41519e-05
-0.878194,-0.178482,-0.459764,0.016,1.41519e-05
-0.865895,-0.179708,-0.458777,0.016,1.41519e-05
-0.818166,-0.189685,-0.459923,0.016,2.09407e-05
-0.822977,-0.176865,-0.459688,0.016,2.09407e-05
-0.810716,-0.178656,-0.459219,0.016,2.09407e-05
-0.762756,-0.189321,-0.460108,0.016,2.65082e-05
-0.768063,-0.176704,-0.460551,0.016,2.65082e-05
-0.755783,-0.177985,-0.459407,0.016,2.65082e-05
-0.709019,-0.189707,-0.459273,0.016,2.68334e-05
-0.714274,-0.177063,-0.459557,0.016,2.68334e-05
-0.701957,-0.178406,-0.459067,0.016,2.68334e-05
-0.656818,-0.190695,-0.459201,0.016,2.82261e-05
-0.66166,-0.177892,-0.459626,0.016,2.82261e-05
-0.649388,-0.17963,-0.459274,0.016,2.82261e-05
-0.604434,-0.191793,-0.460382,0.016,3.1382e-05
-0.609271,-0.178981,-0.460213,0.016,3.1382e-05
-0.596997,-0.180738,-0.460016,0.016,3.1382e-05
-0.548201,-0.191455,-0.459953,0.016,3.8396e-05
-0.553322,-0.178759,-0.460372,0.016,3.8396e-05
-0.541104,-0.180228,-0.458843,0.016,3.8396e-05
-0.4948,-0.19051,-0.459003,0.016,3.63878e-05
-0.499825,-0.177779,-0.459473,0.016,3.63878e-05
-0.487533,-0.17937,-0.459861,0.016,3.63878e-05
-0.439119,-0.190802,-0.460213,0.016,3.433e-05
-0.444074,-0.178034,-0.460239,0.016,3.433e-05
-0.431827,-0.17969,-0.459215,0.016,3.433e-05
-0.384565,-0.190552,-0.460067,0.016,2.9337e-05
-0.39014,-0.178045,-0.459794,0.016,2.9337e-05
-0.377806,-0.179108,-0.45907,0.016,2.9337e-05
-0.329813,-0.189454,-0.459931,0.016,6.5923e-05
-0.33506,-0.176809,-0.460306,0.016,6.5923e-05
-0.322751,-0.178154,-0.459635,0.016,6.5923e-05
-0.275811,-0.189346,-0.459867,0.016,0.000123595
-0.280855,-0.176613,-0.459847,0.016,0.000123595
-0.268579,-0.178179,-0.459072,0.016,0.000123595
-0.222114,-0.189358,-0.459439,0.016,0.000243291
-0.227626,-0.176821,-0.459554,0.016,0.000243291
-0.215277,-0.177918,-0.459317,0.016,0.000243291
-0.168167,-0.189352,-0.459688,0.016,0.000107377
-0.173811,-0.176873,-0.459723,0.016,0.000107377
-0.161475,-0.17785,-0.458938,0.016,0.000107377
-0.114462,-0.189724,-0.459403,0.016,0.000257763
-0.11962,-0.17704,-0.459661,0.016,0.000257763
-0.107315,-0.178477,-0.459126,0.016,0.000257763
-0.0604751,-0.189419,-0.460289,0.016,0.000584345
-0.0659212,-0.176857,-0.459981,0.016,0.000584345
-0.0535778,-0.178026,-0.459793,0.016,0.000584345
-0.00650673,-0.188402,-0.459565,0.016,0.000168051
-0.01228,-0.175985,-0.45979,0.016,0.000168051
9.06279e-05,-0.176821,-0.459621,0.016,0.000168051
0.0466728,-0.188914,-0.459684,0.016,0.000166476
0.0409534,-0.17647,-0.459763,0.016,0.000166476
0.0533083,-0.177365,-0.4592,0.016,0.000166476
0.100809,-0.189652,-0.460388,0.016,0.000434967
0.0955732,-0.177001,-0.460693,0.016,0.000434967
0.107845,-0.178363,-0.459549,0.016,0.000434967
0.155462,-0.188835,-0.459714,0.016,0.000329166
0.149951,-0.1763,-0.459923,0.016,0.000329166
0.162271,-0.177397,-0.459054,0.016,0.000329166
0.20943,-0.189694,-0.459814,0.016,0.000133601
0.204697,-0.176844,-0.459631,0.016,0.000133601
0.216904,-0.178732,-0.458543,0.016,0.000133601
0.263481,-0.189596,-0.460087,0.016,7.91364e-05
0.257984,-0.177054,-0.459892,0.016,7.91364e-05
0.270327,-0.178175,-0.45951,0.016,7.91364e-05
0.317361,-0.189472,-0.459466,0.016,1.66004e-05
0.312359,-0.176725,-0.459667,0.016,1.66004e-05
0.324607,-0.178321,-0.458573,0.016,1.66004e-05
0.371649,-0.189288,-0.460285,0.016,2.58015e-05
0.366258,-0.176699,-0.460216,0.016,2.58015e-05
0.37855,-0.177942,-0.459154,0.016,2.58015e-05
0.425758,-0.189685,-0.459567,0.016,1.58763e-05
0.420371,-0.177094,-0.4597,0.016,1.58763e-05
0.432691,-0.178316,-0.458996,0.016,1.58763e-05
0.479328,-0.190214,-0.459363,0.016,1.48838e-05
0.47411,-0.177552,-0.459362,0.016,1.48838e-05
0.486409,-0.178947,-0.458615,0.016,1.48838e-05
0.533485,-0.189655,-0.459741,0.016,1.68062e-05
0.528157,-0.177039,-0.459659,0.016,1.68062e-05
0.540473,-0.178328,-0.459014,0.016,1.68062e-05
0.587133,-0.188971,-0.459816,0.016,1.56318e-05
0.582657,-0.176029,-0.459949,0.016,1.56318e-05
0.59486,-0.178125,-0.459269,0.016,1.56318e-05
0.640596,-0.189949,-0.459699,0.016,1.42299e-05
0.635304,-0.177322,-0.460059,0.016,1.42299e-05
0.647571,-0.178627,-0.458801,0.016,1.42299e-05
0.694232,-0.189884,-0.459609,0.016,1.37122e-05
0.6891,-0.17719,-0.459919,0.016,1.37122e-05
0.701379,-0.178651,-0.459005,0.016,1.37122e-05
0.747629,-0.189562,-0.460306,0.016,1.32169e-05
0.74277,-0.176758,-0.460357,0.016,1.32169e-05
0.755042,-0.178492,-0.459958,0.016,1.32169e-05
0.802032,-0.1899,-0.460003,0.016,1.29812e-05
0.797277,-0.177062,-0.46036,0.016,1.29812e-05
0.809519,-0.178881,-0.459599,0.016,1.29812e-05
0.856754,-0.191628,-0.460447,0.016,1.3065e-05
0.852704,-0.17855,-0.460794,0.016,1.3065e-05
0.864726,-0.181128,-0.462408,0.016,1.3065e-05
0.927302,-0.195962,-0.478401,0.016,7.84798e-06
0.923772,-0.183878,-0.473009,0.016,7.84798e-06
0.934015,-0.189506,-0.468867,0.016,7.84798e-06
-0.979908,-0.150605,-0.484007,0.016,4.77527e-06
-0.983778,-0.137495,-0.483155,0.016,4.77527e-06
-0.979941,-0.143273,-0.472877,0.016,4.77527e-06
-0.900257,-0.143906,-0.460734,0.016,1.18431e-05
-0.904606,-0.131233,-0.463571,0.016,1.18431e-05
-0.892521,-0.133079,-0.461495,0.016,1.18431e-05
-0.845541,-0.143389,-0.458277,0.016,2.21983e-05
-0.850855,-0.130822,-0.459455,0.016,2.21983e-05
-0.838528,-0.132142,-0.45968,0.016,2.21983e-05
-0.790522,-0.142767,-0.459677,0.016,2.75596e-05
-0.795787,-0.130127,-0.45995,0.016,2.75596e-05
-0.783479,-0.131461,-0.45924,0.016,2.75596e-05
-0.736097,-0.142539,-0.459652,0.016,2.71978e-05
-0.741169,-0.129818,-0.459669,0.016,2.71978e-05
-0.728871,-0.131348,-0.459239,0.016,2.71978e-05
-0.682949,-0.143409,-0.459133,0.016,3.09714e-05
-0.688319,-0.130811,-0.459284,0.016,3.09714e-05
-0.675981,-0.132047,-0.459196,0.016,3.09714e-05
-0.629518,-0.143841,-0.460035,0.016,2.87376e-05
-0.634543,-0.131102,-0.460108,0.016,2.87376e-05
-0.622254,-0.132675,-0.459606,0.016,2.87376e-05
-0.575538,-0.14443,-0.459996,0.016,2.87727e-05
-0.581036,-0.131891,-0.460332,0.016,2.87727e-05
-0.568686,-0.133005,-0.460397,0.016,2.87727e-05
-0.521779,-0.144156,-0.459914,0.016,3.43208e-05
-0.52671,-0.131379,-0.459913,0.016,3.43208e-05
-0.514426,-0.133044,-0.45961,0.016,3.43208e-05
-0.466567,-0.143114,-0.459887,0.016,3.27226e-05
-0.471848,-0.130507,-0.460737,0.016,3.27226e-05
-0.459529,-0.131799,-0.46016,0.016,3.27226e-05
-0.411871,-0.142797,-0.459801,0.016,3.78718e-05
-0.417318,-0.130232,-0.459958,0.016,3.78718e-05
-0.40498,-0.131402,-0.460356,0.016,3.78718e-05
-0.357823,-0.143462,-0.459143,0.016,9.5524e-05
-0.363214,-0.130879,-0.459539,0.016,9.5524e-05
-0.350875,-0.13209,-0.459362,0.016,9.5524e-05
-0.303936,-0.144505,-0.460201,0.016,0.000187756
-0.307959,-0.131417,-0.459933,0.016,0.000187756
-0.295964,-0.13402,-0.458169,0.016,0.000187756
-0.248718,-0.143725,-0.460214,0.016,0.000229732
-0.253446,-0.130871,-0.460144,0.016,0.000229732
-0.241259,-0.132763,-0.458854,0.016,0.000229732
-0.195116,-0.143283,-0.459066,0.016,0.000494061
-0.200576,-0.13073,-0.459477,0.016,0.000494061
-0.188246,-0.131865,-0.458815,0.016,0.000494061
-0.141445,-0.143382,-0.460176,0.016,0.000167753
-0.146194,-0.130537,-0.460309,0.016,0.000167753
-0.134,-0.132387,-0.459023,0.016,0.000167753
-0.0873786,-0.142117,-0.459506,0.016,0.000857968
-0.0934169,-0.129827,-0.459765,0.016,0.000857968
-0.0810303,-0.130399,-0.459685,0.016,0.000857968
-0.0338424,-0.141965,-0.460088,0.016,0.000841984
-0.0390414,-0.129296,-0.460277,0.016,0.000841984
-0.0267427,-0.130698,-0.459543,0.016,0.000841984
0.0207148,-0.142539,-0.459102,0.016,0.00070054
0.0156904,-0.129803,-0.459423,0.016,0.00070054
0.0279652,-0.131366,-0.458619,0.016,0.00070054
0.0745871,-0.142769,-0.459745,0.016,0.000423512
0.0692597,-0.130153,-0.459783,0.016,0.000423512
0.0815562,-0.131444,-0.45884,0.016,0.000423512
0.128551,-0.1432,-0.459831,0.016,0.000338175
0.123511,-0.130466,-0.459838,0.016,0.000338175
0.135758,-0.132045,-0.458711,0.016,0.000338175
0.182896,-0.142329,-0.460073,0.016,0.000159623
0.177972,-0.129554,-0.459733,0.016,0.000159623
0.190259,-0.131226,-0.45969,0.016,0.000159623
0.236858,-0.142462,-0.459593,0.016,9.82539e-05
0.23121,-0.129989,-0.459904,0.016,9.82539e-05
0.24357,-0.130947,-0.459625,0.016,9.82539e-05
0.290531,-0.143039,-0.46004,0.016,6.35837e-05
0.28495,-0.130535,-0.459769,0.016,6.35837e-05
0.297299,-0.131578,-0.459346,0.016,6.35837e-05
0.344309,-0.142155,-0.459649,0.016,3.84373e-05
0.338468,-0.129768,-0.459765,0.016,3.84373e-05
0.350843,-0.130542,-0.459888,0.016,3.84373e-05
0.397699,-0.141986,-0.459593,0.016,2.28449e-05
0.392525,-0.129312,-0.459989,0.016,2.28449e-05
0.404836,-0.130753,-0.460313,0.016,2.28449e-05
0.451174,-0.143448,-0.459971,0.016,1.85283e-05
0.446523,-0.130571,-0.460314,0.016,1.85283e-05
0.458728,-0.13249,-0.459262,0.016,1.85283e-05
0.505359,-0.142949,-0.46043,0.016,1.96544e-05
0.500648,-0.13009,-0.460323,0.016,1.96544e-05
0.512852,-0.131993,-0.459222,0.016,1.96544e-05
0.559839,-0.143575,-0.459156,0.016,1.52286e-05
0.554948,-0.130789,-0.459543,0.016,1.52286e-05
0.567219,-0.132478,-0.458967,0.016,1.52286e-05
0.613648,-0.141879,-0.460286,0.016,1.28977e-05
0.608467,-0.12921,-0.459813,0.016,1.28977e-05
0.620786,-0.13063,-0.459906,0.016,1.28977e-05
0.667671,-0.142964,-0.459691,0.016,1.79801e-05
0.662002,-0.130497,-0.459774,0.016,1.79801e-05
0.674365,-0.131439,-0.459602,0.016,1.79801e-05
0.721501,-0.143972,-0.460081,0.016,1.94731e-05
0.716889,-0.131077,-0.460222,0.016,1.94731e-05
0.729047,-0.13306,-0.4588,0.016,1.94731e-05
0.775953,-0.141834,-0.459768,0.016,1.70557e-05
0.770303,-0.129358,-0.459878,0.016,1.70557e-05
0.782665,-0.130321,-0.459991,0.016,1.70557e-05
0.830789,-0.143037,-0.45915,0.016,1.73558e-05
0.824897,-0.130695,-0.459871,0.016,1.73558e-05
0.837273,-0.131431,-0.4601,0.016,1.73558e-05
0.888068,-0.145567,-0.46341,0.016,1.59687e-05
0.886076,-0.132035,-0.462724,0.016,1.59687e-05
0.897512,-0.136489,-0.460952,0.016,1.59687e-05
0.962725,-0.156062,-0.483917,0.016,6.44375e-06
0.960596,-0.143107,-0.480017,0.016,6.44375e-06
0.97187,-0.146367,-0.484021,0.016,6.44375e-06
-0.928466,-0.0989427,-0.462972,0.016,1.34122e-05
-0.93528,-0.0870883,-0.463744,0.016,1.34122e-05
-0.922884,-0.0868532,-0.463545,0.016,1.34122e-05
-0.870463,-0.0966895,-0.460282,0.016,2.17158e-05
-0.876533,-0.0844144,-0.460069,0.016,2.17158e-05
-0.864156,-0.084971,-0.459548,0.016,2.17158e-05
-0.816371,-0.0961008,-0.459702,0.016,2.45901e-05
-0.822818,-0.0840186,-0.459822,0.016,2.45901e-05
-0.81042,-0.0841754,-0.459754,0.016,2.45901e-05
-0.76219,-0.0968185,-0.459745,0.016,2.89341e-05
-0.767684,-0.0842735,-0.459777,0.016,2.89341e-05
-0.755344,-0.0853918,-0.459308,0.016,2.89341e-05
-0.709357,-0.0963448,-0.459044,0.016,2.56633e-05
-0.714943,-0.0838411,-0.459163,0.016,2.56633e-05
-0.702586,-0.0848653,-0.459122,0.016,2.56633e-05
-0.655625,-0.0968976,-0.459479,0.016,2.78054e-05
-0.660949,-0.084299,-0.460178,0.016,2.78054e-05
-0.648657,-0.0855417,-0.459123,0.016,2.78054e-05
-0.601409,-0.0966361,-0.460034,0.016,2.86401e-05
-0.607036,-0.0841511,-0.459888,0.016,2.86401e-05
-0.594676,-0.0851376,-0.459723,0.016,2.86401e-05
-0.547603,-0.0972589,-0.4594,0.016,2.8597e-05
-0.553397,-0.0848506,-0.459557,0.016,2.8597e-05
-0.541036,-0.0856675,-0.459,0.016,2.8597e-05
-0.492935,-0.0974248,-0.460556,0.016,3.18413e-05
-0.498179,-0.0847777,-0.460879,0.016,3.18413e-05
-0.485947,-0.0861374,-0.459369,0.016,3.18413e-05
-0.437935,-0.0954553,-0.459791,0.016,3.54449e-05
-0.443708,-0.083037,-0.459895,0.016,3.54449e-05
-0.431344,-0.0838752,-0.459473,0.016,3.54449e-05
