X,Y,Z,r,absv
0.399542,0.231236,-0.459669,0.016,5.35116e-05
0.394408,0.243931,-0.459849,0.016,5.35116e-05
0.406683,0.242462,-0.458878,0.016,5.35116e-05
0.45256,0.231428,-0.459239,0.016,2.83233e-05
0.446656,0.243784,-0.459411,0.016,2.83233e-05
0.459033,0.243079,-0.459168,0.016,2.83233e-05
0.506152,0.231593,-0.460113,0.016,3.71004e-05
0.500606,0.244116,-0.460132,0.016,3.71004e-05
0.512961,0.243051,-0.46015,0.016,3.71004e-05
0.559926,0.231803,-0.459384,0.016,3.25766e-05
0.555124,0.244628,-0.459408,0.016,3.25766e-05
0.567383,0.242839,-0.458906,0.016,3.25766e-05
0.613765,0.232139,-0.459874,0.016,1.90441e-05
0.608262,0.24468,-0.45993,0.016,1.90441e-05
0.620612,0.243573,-0.459853,0.016,1.90441e-05
0.667888,0.231934,-0.459574,0.016,1.49503e-05
0.66283,0.244636,-0.460376,0.016,1.49503e-05
0.675089,0.243145,-0.459255,0.016,1.49503e-05
0.722102,0.231046,-0.460112,0.016,2.26959e-05
0.716991,0.243747,-0.459765,0.016,2.26959e-05
0.729287,0.242238,-0.459237,0.016,2.26959e-05
0.777068,0.231259,-0.460327,0.016,2.37167e-05
0.772358,0.244118,-0.460193,0.016,2.37167e-05
0.784546,0.242205,-0.458953,0.016,2.37167e-05
0.830917,0.229873,-0.458559,0.016,2.05888e-05
0.825972,0.242644,-0.458593,0.016,2.05888e-05
0.83826,0.240995,-0.458403,0.016,2.05888e-05
0.887678,0.226872,-0.463207,0.016,1.48397e-05
0.887003,0.240353,-0.465521,0.016,1.48397e-05
0.897708,0.235496,-0.461575,0.016,1.48397e-05
0.964847,0.222446,-0.484018,0.016,6.4911e-07
0.968281,0.233831,-0.477225,0.016,6.4911e-07
0.976926,0.228079,-0.484003,0.016,6.4911e-07
-0.929288,0.275642,-0.461855,0.016,1.57852e-05
-0.938608,0.285582,-0.463236,0.016,1.57852e-05
-0.926662,0.288707,-0.462093,0.016,1.57852e-05
-0.871669,0.279139,-0.460795,0.016,1.79283e-05
-0.877022,0.291736,-0.461254,0.016,1.79283e-05
-0.864739,0.290502,-0.460092,0.016,1.79283e-05
-0.816687,0.278667,-0.459947,0.016,2.01458e-05
-0.822171,0.291216,-0.460016,0.016,2.01458e-05
-0.809826,0.290092,-0.459722,0.016,2.01458e-05
-0.762374,0.278287,-0.4599,0.016,2.05722e-05
-0.767958,0.290786,-0.460305,0.016,2.05722e-05
-0.755609,0.28977,-0.459817,0.016,2.05722e-05
-0.708914,0.279559,-0.459857,0.016,1.90258e-05
-0.714542,0.292045,-0.459852,0.016,1.90258e-05
-0.70219,0.291058,-0.459402,0.016,1.90258e-05
-0.6554,0.279353,-0.45976,0.016,1.38356e-05
-0.660491,0.292066,-0.459629,0.016,1.38356e-05
-0.648186,0.290553,-0.459364,0.016,1.38356e-05
-0.600788,0.279098,-0.459373,0.016,1.07314e-05
-0.606488,0.291551,-0.45932,0.016,1.07314e-05
-0.594122,0.290639,-0.459406,0.016,1.07314e-05
-0.546988,0.279185,-0.459512,0.016,7.49601e-06
-0.552545,0.291701,-0.459397,0.016,7.49601e-06
-0.54019,0.290647,-0.459278,0.016,7.49601e-06
-0.492981,0.278568,-0.460305,0.016,1.55351e-05
-0.497254,0.29158,-0.460384,0.016,1.55351e-05
-0.485107,0.289285,-0.459412,0.016,1.55351e-05
-0.438318,0.278832,-0.459516,0.016,3.37887e-05
-0.44386,0.291342,-0.4601,0.016,3.37887e-05
-0.431563,0.290304,-0.458889,0.016,3.37887e-05
-0.384859,0.279069,-0.459292,0.016,5.54215e-05
-0.389695,0.29188,-0.459555,0.016,5.54215e-05
-0.377421,0.290122,-0.459695,0.016,5.54215e-05
-0.330317,0.279064,-0.459101,0.016,0.000106147
-0.336061,0.291489,-0.459548,0.016,0.000106147
-0.323692,0.290616,-0.459643,0.016,0.000106147
-0.277425,0.279062,-0.459609,0.016,0.000176948
-0.282433,0.291809,-0.459637,0.016,0.000176948
-0.270135,0.29022,-0.459677,0.016,0.000176948
-0.223083,0.278541,-0.459337,0.016,0.000214957
-0.227456,0.291519,-0.459404,0.016,0.000214957
-0.215263,0.289324,-0.45887,0.016,0.000214957
-0.167495,0.27895,-0.458999,0.016,0.000208944
-0.173021,0.291479,-0.459252,0.016,0.000208944
-0.160728,0.290393,-0.458041,0.016,0.000208944
-0.114641,0.277768,-0.459642,0.016,0.000342504
-0.119325,0.290636,-0.45941,0.016,0.000342504
-0.107074,0.288731,-0.45919,0.016,0.000342504
-0.0603743,0.278809,-0.45981,0.016,0.000156545
-0.0654975,0.291501,-0.460288,0.016,0.000156545
-0.0532224,0.290045,-0.459308,0.016,0.000156545
-0.00616765,0.279323,-0.459796,0.016,0.000269727
-0.0119702,0.291718,-0.460305,0.016,0.000269727
0.00039827,0.290921,-0.459923,0.016,0.000269727
0.0473126,0.278753,-0.45956,0.016,0.000230618
0.0418555,0.29131,-0.459242,0.016,0.000230618
0.0541899,0.290167,-0.459803,0.016,0.000230618
0.102061,0.27797,-0.460524,0.016,0.000187793
0.0962376,0.290364,-0.460321,0.016,0.000187793
0.108612,0.289577,-0.46048,0.016,0.000187793
0.156796,0.279154,-0.459897,0.016,0.000365214
0.151365,0.291725,-0.459682,0.016,0.000365214
0.163709,0.290546,-0.459642,0.016,0.000365214
0.209908,0.278854,-0.459229,0.016,0.000154257
0.204129,0.291258,-0.459781,0.016,0.000154257
0.216499,0.290434,-0.459523,0.016,0.000154257
0.263056,0.277301,-0.460083,0.016,4.00032e-05
0.258535,0.290228,-0.459975,0.016,4.00032e-05
0.270716,0.288148,-0.458939,0.016,4.00032e-05
0.317168,0.277945,-0.459383,0.016,5.79944e-05
0.312052,0.290646,-0.459605,0.016,5.79944e-05
0.32435,0.289167,-0.459048,0.016,5.79944e-05
0.370829,0.279144,-0.459902,0.016,3.70671e-05
0.365485,0.291749,-0.459559,0.016,3.70671e-05
0.37782,0.290483,-0.459448,0.016,3.70671e-05
0.425247,0.278549,-0.459777,0.016,2.88227e-05
0.419991,0.291188,-0.460208,0.016,2.88227e-05
0.43229,0.289857,-0.459355,0.016,2.88227e-05
0.478897,0.278769,-0.459498,0.016,3.84299e-05
0.47317,0.291203,-0.459905,0.016,3.84299e-05
0.48553,0.290329,-0.459441,0.016,3.84299e-05
0.53349,0.2777,-0.460076,0.016,4.0682e-05
0.528926,0.290612,-0.46014,0.016,4.0682e-05
0.541079,0.288576,-0.458751,0.016,4.0682e-05
0.587876,0.278413,-0.459561,0.016,1.9963e-05
0.581961,0.290761,-0.459865,0.016,1.9963e-05
0.59433,0.290072,-0.459336,0.016,1.9963e-05
0.640912,0.27917,-0.459402,0.016,1.53909e-05
0.635608,0.291796,-0.459294,0.016,1.53909e-05
0.647935,0.290495,-0.459618,0.016,1.53909e-05
0.695353,0.278502,-0.460007,0.016,2.01708e-05
0.690557,0.29133,-0.460092,0.016,2.01708e-05
0.702789,0.28953,-0.459143,0.016,2.01708e-05
0.750002,0.278551,-0.460496,0.016,2.17589e-05
0.744666,0.291163,-0.460336,0.016,2.17589e-05
0.756999,0.289891,-0.460209,0.016,2.17589e-05
0.80453,0.278244,-0.459539,0.016,1.77328e-05
0.79911,0.29082,-0.459678,0.016,1.77328e-05
0.811445,0.289623,-0.460103,0.016,1.77328e-05
0.860633,0.275028,-0.462542,0.016,1.29742e-05
0.855998,0.287913,-0.462735,0.016,1.29742e-05
0.868168,0.28592,-0.464031,0.016,1.29742e-05
0.930263,0.272514,-0.476204,0.016,4.14019e-06
0.92732,0.285575,-0.473321,0.016,4.14019e-06
0.93735,0.280429,-0.468156,0.016,4.14019e-06
-0.975331,0.317262,-0.484013,0.016,6.45934e-06
-0.983973,0.327805,-0.482704,0.016,6.45934e-06
-0.975772,0.325641,-0.473658,0.016,6.45934e-06
-0.903273,0.325158,-0.459805,0.016,1.4666e-05
-0.909588,0.33727,-0.460788,0.016,1.4666e-05
-0.897192,0.33699,-0.460624,0.016,1.4666e-05
-0.84743,0.325273,-0.460512,0.016,2.00497e-05
-0.851336,0.338399,-0.460443,0.016,2.00497e-05
-0.839224,0.335767,-0.460078,0.016,2.00497e-05
-0.790507,0.326004,-0.4596,0.016,2.19138e-05
-0.795006,0.338887,-0.460759,0.016,2.19138e-05
-0.782902,0.336928,-0.458913,0.016,2.19138e-05
-0.737173,0.32571,-0.459834,0.016,1.87123e-05
-0.742536,0.338311,-0.459908,0.016,1.87123e-05
-0.730207,0.337066,-0.459459,0.016,1.87123e-05
-0.681496,0.325747,-0.460121,0.016,1.50992e-05
-0.685698,0.338781,-0.460313,0.016,1.50992e-05
-0.673665,0.336408,-0.458486,0.016,1.50992e-05
-0.62782,0.325782,-0.459277,0.016,1.31871e-05
-0.633116,0.338407,-0.459609,0.016,1.31871e-05
-0.620787,0.337102,-0.459419,0.016,1.31871e-05
-0.574424,0.325749,-0.45905,0.016,7.19207e-06
-0.579982,0.338244,-0.459776,0.016,7.19207e-06
-0.567628,0.337205,-0.459507,0.016,7.19207e-06
-0.520397,0.324995,-0.459888,0.016,7.32311e-06
-0.525151,0.337823,-0.460515,0.016,7.32311e-06
-0.512941,0.336028,-0.459305,0.016,7.32311e-06
-0.466146,0.326237,-0.460404,0.016,1.90686e-05
-0.470813,0.339089,-0.459633,0.016,1.90686e-05
-0.458563,0.337184,-0.459866,0.016,1.90686e-05
-0.4116,0.325207,-0.460186,0.016,3.15815e-05
-0.415788,0.338246,-0.460118,0.016,3.15815e-05
-0.403714,0.33584,-0.458637,0.016,3.15815e-05
-0.35741,0.326724,-0.459821,0.016,5.60136e-05
-0.362683,0.33933,-0.46074,0.016,5.60136e-05
-0.350381,0.338047,-0.459864,0.016,5.60136e-05
-0.303517,0.325676,-0.460174,0.016,0.00012114
-0.308931,0.338253,-0.460457,0.016,0.00012114
-0.296597,0.337066,-0.45999,0.016,0.00012114
-0.248706,0.325199,-0.459868,0.016,0.000195094
-0.253743,0.337931,-0.460146,0.016,0.000195094
-0.241469,0.336378,-0.459323,0.016,0.000195094
-0.19438,0.324607,-0.459637,0.016,0.000281101
-0.199379,0.337343,-0.460252,0.016,0.000281101
-0.187165,0.335781,-0.458787,0.016,0.000281101
-0.141352,0.325127,-0.459411,0.016,0.000364333
-0.146301,0.337878,-0.460098,0.016,0.000364333
-0.134044,0.336269,-0.459128,0.016,0.000364333
-0.0875651,0.325676,-0.460176,0.016,0.000325247
-0.0931539,0.338166,-0.460734,0.016,0.000325247
-0.0807972,0.337153,-0.460525,0.016,0.000325247
-0.0333572,0.326038,-0.46008,0.016,0.000175977
-0.0385421,0.338709,-0.46041,0.016,0.000175977
-0.0262995,0.337296,-0.459039,0.016,0.000175977
0.0204808,0.325232,-0.459474,0.016,0.000162547
0.0158031,0.338098,-0.459838,0.016,0.000162547
0.0279978,0.336205,-0.458627,0.016,0.000162547
0.0747476,0.325516,-0.459634,0.016,0.000190505
0.0691481,0.33801,-0.459972,0.016,0.000190505
0.0815047,0.337004,-0.459724,0.016,0.000190505
0.129659,0.325141,-0.459952,0.016,0.000160905
0.123714,0.337478,-0.4599,0.016,0.000160905
0.136082,0.336802,-0.459324,0.016,0.000160905
0.183599,0.325828,-0.459664,0.016,0.000491677
0.178353,0.338472,-0.460065,0.016,0.000491677
0.190655,0.337128,-0.459282,0.016,0.000491677
0.236477,0.325159,-0.459162,0.016,0.000101882
0.231025,0.337717,-0.459507,0.016,0.000101882
0.243368,0.336553,-0.459732,0.016,0.000101882
0.290227,0.325284,-0.460364,0.016,2.84029e-05
0.284871,0.337887,-0.460533,0.016,2.84029e-05
0.297186,0.336637,-0.459799,0.016,2.84029e-05
0.344567,0.325752,-0.459673,0.016,3.78793e-05
0.338774,0.338149,-0.460245,0.016,3.78793e-05
0.351133,0.337351,-0.459628,0.016,3.78793e-05
0.3982,0.324743,-0.459713,0.016,2.84424e-05
0.393489,0.337593,-0.460222,0.016,2.84424e-05
0.405715,0.335742,-0.459294,0.016,2.84424e-05
0.45287,0.32641,-0.460363,0.016,4.87825e-05
0.448958,0.339526,-0.459901,0.016,4.87825e-05
0.461015,0.336845,-0.458815,0.016,4.87825e-05
0.506819,0.324489,-0.459248,0.016,4.25405e-05
0.501542,0.337124,-0.459537,0.016,4.25405e-05
0.51384,0.335803,-0.458663,0.016,4.25405e-05
0.559916,0.325232,-0.459636,0.016,3.18862e-05
0.55451,0.337815,-0.459695,0.016,3.18862e-05
0.566847,0.336613,-0.459356,0.016,3.18862e-05
0.613752,0.324708,-0.460059,0.016,1.35393e-05
0.608814,0.337482,-0.460114,0.016,1.35393e-05
0.621048,0.335809,-0.458978,0.016,1.35393e-05
0.667906,0.324896,-0.459545,0.016,1.73565e-05
0.663182,0.337734,-0.460214,0.016,1.73565e-05
0.675401,0.335911,-0.459143,0.016,1.73565e-05
0.722522,0.325962,-0.460304,0.016,1.59207e-05
0.717474,0.338693,-0.460178,0.016,1.59207e-05
0.72977,0.337136,-0.459794,0.016,1.59207e-05
0.777465,0.325461,-0.459215,0.016,1.5982e-05
0.771611,0.337832,-0.4597,0.016,1.5982e-05
0.783978,0.337052,-0.460144,0.016,1.5982e-05
0.831539,0.326246,-0.460405,0.016,1.27473e-05
0.826104,0.338816,-0.46052,0.016,1.27473e-05
0.838427,0.337641,-0.459803,0.016,1.27473e-05
0.890625,0.320147,-0.464726,0.016,8.16902e-06
0.889493,0.333773,-0.463943,0.016,8.16902e-06
0.900103,0.328443,-0.46037,0.016,8.16902e-06
0.966642,0.3129,-0.484028,0.016,3.5483e-07
0.964455,0.325354,-0.478767,0.016,3.5483e-07
0.975468,0.322886,-0.483904,0.016,3.5483e-07
-0.937282,0.376403,-0.461546,0.016,1.28166e-05
-0.945047,0.386847,-0.465809,0.016,1.28166e-05
-0.934589,0.389313,-0.459619,0.016,1.28166e-05
-0.877438,0.373969,-0.461095,0.016,1.3286e-05
-0.880753,0.386946,-0.463949,0.016,1.3286e-05
-0.86877,0.383923,-0.462945,0.016,1.3286e-05
-0.818032,0.37394,-0.461631,0.016,1.95675e-05
-0.822604,0.386783,-0.462946,0.016,1.95675e-05
-0.810502,0.384918,-0.460988,0.016,1.95675e-05
-0.763622,0.375239,-0.459672,0.016,1.77009e-05
-0.767175,0.388367,-0.461284,0.016,1.77009e-05
-0.755192,0.385562,-0.459764,0.016,1.77009e-05
-0.710304,0.373389,-0.460134,0.016,1.17769e-05
-0.715034,0.386211,-0.461015,0.016,1.17769e-05
-0.702774,0.384359,-0.460901,0.016,1.17769e-05
-0.653648,0.374251,-0.460457,0.016,1.27645e-05
-0.659145,0.386793,-0.460671,0.016,1.27645e-05
-0.646795,0.385679,-0.460682,0.016,1.27645e-05
-0.599951,0.37411,-0.45995,0.016,9.26318e-06
-0.60522,0.38666,-0.461458,0.016,9.26318e-06
-0.592945,0.385445,-0.460197,0.016,9.26318e-06
-0.54618,0.374291,-0.460055,0.016,8.07314e-06
-0.551746,0.386762,-0.461076,0.016,8.07314e-06
-0.5394,0.385757,-0.460498,0.016,8.07314e-06
-0.492368,0.373977,-0.459995,0.016,6.74096e-06
-0.497378,0.386661,-0.461253,0.016,6.74096e-06
-0.485181,0.385193,-0.459567,0.016,6.74096e-06
-0.438211,0.37301,-0.460101,0.016,2.19322e-05
-0.44361,0.385595,-0.460229,0.016,2.19322e-05
-0.431284,0.384374,-0.460812,0.016,2.19322e-05
-0.383726,0.37523,-0.460781,0.016,3.3889e-05
-0.388939,0.387803,-0.462303,0.016,3.3889e-05
-0.376629,0.386481,-0.461609,0.016,3.3889e-05
-0.330112,0.375459,-0.460069,0.016,8.35877e-05
-0.335049,0.388234,-0.46,0.016,8.35877e-05
-0.322762,0.386577,-0.460203,0.016,8.35877e-05
-0.276599,0.373719,-0.4598,0.016,9.88011e-05
-0.281413,0.386541,-0.459817,0.016,9.88011e-05
-0.269229,0.384734,-0.458385,0.016,9.88011e-05
-0.222967,0.374944,-0.460448,0.016,0.000197227
-0.228509,0.387468,-0.460463,0.016,0.000197227
-0.216155,0.3864,-0.460394,0.016,0.000197227
-0.168702,0.372843,-0.460773,0.016,0.000289465
-0.173812,0.385546,-0.461063,0.016,0.000289465
-0.161528,0.384063,-0.460256,0.016,0.000289465
-0.114024,0.374392,-0.460022,0.016,0.000305628
-0.119768,0.386794,-0.460885,0.016,0.000305628
-0.107402,0.385946,-0.460547,0.016,0.000305628
-0.0592818,0.374124,-0.460771,0.016,0.000179986
-0.0639549,0.386935,-0.462036,0.016,0.000179986
-0.0517363,0.385109,-0.460972,0.016,0.000179986
-0.00538222,0.375709,-0.460057,0.016,0.000182655
-0.0105416,0.388379,-0.460693,0.016,0.000182655
0.00175398,0.386965,-0.459933,0.016,0.000182655
0.0479215,0.374942,-0.460293,0.016,0.000298519
0.0432958,0.387785,-0.461404,0.016,0.000298519
0.0554986,0.385907,-0.460252,0.016,0.000298519
0.101409,0.374093,-0.459854,0.016,0.000110496
0.0968587,0.386943,-0.461161,0.016,0.000110496
0.109092,0.38493,-0.460938,0.016,0.000110496
0.156615,0.373909,-0.460233,0.016,0.000139691
0.151654,0.386673,-0.460372,0.016,0.000139691
0.163945,0.38504,-0.460223,0.016,0.000139691
0.210182,0.373833,-0.459659,0.016,0.000286038
0.205572,0.386692,-0.460633,0.016,0.000286038
0.217791,0.384776,-0.459743,0.016,0.000286038
0.263549,0.372945,-0.460309,0.016,1.38769e-05
0.258489,0.385658,-0.460885,0.016,1.38769e-05
0.270731,0.384151,-0.459611,0.016,1.38769e-05
0.318211,0.375843,-0.460443,0.016,2.11456e-05
0.312366,0.388165,-0.461701,0.016,2.11456e-05
0.324655,0.387507,-0.460182,0.016,2.11456e-05
0.371756,0.374949,-0.460118,0.016,3.00972e-05
0.366137,0.38743,-0.460587,0.016,3.00972e-05
0.378487,0.386452,-0.460041,0.016,3.00972e-05
0.426322,0.371953,-0.460696,0.016,5.39931e-05
0.421573,0.384791,-0.461133,0.016,5.39931e-05
0.433806,0.382973,-0.460241,0.016,5.39931e-05
0.481046,0.374892,-0.459929,0.016,5.73671e-05
0.476644,0.387859,-0.459674,0.016,5.73671e-05
0.488853,0.385689,-0.459581,0.016,5.73671e-05
0.533875,0.373737,-0.459931,0.016,3.90783e-05
0.527565,0.385859,-0.460823,0.016,3.90783e-05
0.539865,0.385625,-0.459272,0.016,3.90783e-05
0.587587,0.373912,-0.460265,0.016,2.3797e-05
0.582032,0.386379,-0.461402,0.016,2.3797e-05
0.594329,0.385408,-0.460136,0.016,2.3797e-05
0.641719,0.372948,-0.460224,0.016,1.23653e-05
0.636302,0.385511,-0.460846,0.016,1.23653e-05
0.648625,0.384347,-0.460107,0.016,1.23653e-05
0.697296,0.373083,-0.460862,0.016,1.66874e-05
0.692946,0.386065,-0.461166,0.016,1.66874e-05
0.705013,0.383846,-0.459367,0.016,1.66874e-05
0.751633,0.375012,-0.459583,0.016,1.67869e-05
0.745714,0.387347,-0.46019,0.016,1.67869e-05
0.758068,0.386682,-0.459356,0.016,1.67869e-05
0.805185,0.373039,-0.460383,0.016,1.26149e-05
0.799234,0.385367,-0.460793,0.016,1.26149e-05
0.811616,0.384709,-0.46071,0.016,1.26149e-05
0.861197,0.374499,-0.461496,0.016,6.4122e-06
0.859452,0.387529,-0.465335,0.016,6.4122e-06
0.870749,0.383788,-0.46185,0.016,6.4122e-06
0.92831,0.368851,-0.480242,0.016,3.28618e-06
0.926194,0.381842,-0.484027,0.016,3.28618e-06
0.934708,0.379462,-0.475331,0.016,3.28618e-06
-0.970313,0.409359,-0.484003,0.016,2.06379e-06
-0.976691,0.421479,-0.484003,0.016,2.06379e-06
-0.970311,0.418084,-0.473927,0.016,2.06379e-06
-0.904411,0.432611,-0.465319,0.016,1.26907e-05
-0.904463,0.446283,-0.466119,0.016,1.26907e-05
-0.893602,0.440314,-0.466535,0.016,1.26907e-05
-0.849509,0.430764,-0.465917,0.016,1.41256e-05
-0.851152,0.444338,-0.465141,0.016,1.41256e-05
-0.839855,0.439812,-0.467522,0.016,1.41256e-05
-0.791056,0.428733,-0.466211,0.016,1.50866e-05
-0.792926,0.441734,-0.462334,0.016,1.50866e-05
-0.78176,0.438281,-0.466474,0.016,1.50866e-05
-0.734841,0.428673,-0.462416,0.016,1.08232e-05
-0.73755,0.442094,-0.462729,0.016,1.08232e-05
-0.725719,0.438381,-0.46283,0.016,1.08232e-05
-0.680991,0.42691,-0.46133,0.016,9.98816e-06
-0.686246,0.439487,-0.462658,0.016,9.98816e-06
-0.673965,0.438017,-0.463541,0.016,9.98816e-06
-0.627363,0.427837,-0.461533,0.016,1.09004e-05
-0.632062,0.440628,-0.462903,0.016,1.09004e-05
-0.619862,0.438611,-0.463836,0.016,1.09004e-05
-0.573218,0.427151,-0.46197,0.016,7.70785e-06
-0.576867,0.44035,-0.461848,0.016,7.70785e-06
-0.564815,0.437477,-0.461346,0.016,7.70785e-06
-0.519697,0.427382,-0.460385,0.016,6.59248e-06
-0.525497,0.439764,-0.461161,0.016,6.59248e-06
-0.513248,0.438788,-0.462826,0.016,6.59248e-06
-0.467239,0.42556,-0.46194,0.016,3.6461e-06
-0.471625,0.43853,-0.461612,0.016,3.6461e-06
-0.459481,0.436358,-0.462867,0.016,3.6461e-06
-0.412158,0.42773,-0.461656,0.016,1.60851e-05
-0.416328,0.440774,-0.461742,0.016,1.60851e-05
-0.404234,0.438358,-0.463029,0.016,1.60851e-05
-0.358046,0.428548,-0.462747,0.016,2.94956e-05
-0.361868,0.44169,-0.462235,0.016,2.94956e-05
-0.349997,0.439007,-0.464609,0.016,2.94956e-05
-0.301379,0.428311,-0.463556,0.016,4.54518e-05
-0.304041,0.441744,-0.463373,0.016,4.54518e-05
-0.29223,0.437999,-0.463847,0.016,4.54518e-05
-0.24837,0.429487,-0.460949,0.016,9.14619e-05
-0.252544,0.441726,-0.46546,0.016,9.14619e-05
-0.240449,0.43992,-0.463409,0.016,9.14619e-05
-0.194497,0.427987,-0.462115,0.016,0.00015127
-0.200158,0.440327,-0.463914,0.016,0.00015127
-0.187825,0.439249,-0.464622,0.016,0.00015127
-0.141637,0.42904,-0.461454,0.016,0.000237498
-0.146188,0.441957,-0.461346,0.016,0.000237498
-0.133986,0.439927,-0.462218,0.016,0.000237498
-0.0863955,0.426729,-0.463257,0.016,0.000159109
-0.0903398,0.439775,-0.464604,0.016,0.000159109
-0.0782214,0.437234,-0.463932,0.016,0.000159109
-0.0320661,0.427696,-0.460597,0.016,0.000125585
-0.036272,0.440598,-0.462446,0.016,0.000125585
-0.0241281,0.438142,-0.462947,0.016,0.000125585
0.02091,0.428569,-0.462876,0.016,0.0001057
0.0188925,0.441973,-0.460921,0.016,0.0001057
0.0300196,0.438107,-0.464795,0.016,0.0001057
0.0745656,0.431017,-0.464583,0.016,8.38593e-05
0.0738044,0.444287,-0.461282,0.016,8.38593e-05
0.0845303,0.439809,-0.465602,0.016,8.38593e-05
0.130457,0.427111,-0.462745,0.016,6.27654e-05
0.126084,0.440089,-0.462667,0.016,6.27654e-05
0.138182,0.437869,-0.464241,0.016,6.27654e-05
0.183965,0.42659,-0.459938,0.016,3.95617e-05
0.181306,0.439966,-0.461183,0.016,3.95617e-05
0.193121,0.436205,-0.461096,0.016,3.95617e-05
0.237662,0.426569,-0.46113,0.016,5.16106e-05
0.233196,0.439392,-0.462913,0.016,5.16106e-05
0.245414,0.437276,-0.462836,0.016,5.16106e-05
0.290574,0.427068,-0.460981,0.016,2.92577e-05
0.285365,0.439411,-0.463823,0.016,2.92577e-05
0.297686,0.438059,-0.463486,0.016,2.92577e-05
0.345295,0.429699,-0.462499,0.016,5.01075e-05
0.342435,0.443093,-0.462501,0.016,5.01075e-05
0.354285,0.439512,-0.463218,0.016,5.01075e-05
0.400337,0.426391,-0.461392,0.016,4.80793e-05
0.394587,0.438682,-0.463241,0.016,4.80793e-05
0.406899,0.437629,-0.46427,0.016,4.80793e-05
0.453573,0.428266,-0.462005,0.016,6.33076e-05
0.448612,0.440768,-0.464585,0.016,6.33076e-05
0.460813,0.43884,-0.465669,0.016,6.33076e-05
0.507375,0.430406,-0.463454,0.016,4.61249e-05
0.502138,0.443033,-0.462622,0.016,4.61249e-05
0.5143,0.44173,-0.464662,0.016,4.61249e-05
0.561298,0.427689,-0.461273,0.016,2.71457e-05
0.555824,0.440202,-0.462291,0.016,2.71457e-05
0.568119,0.438956,-0.463317,0.016,2.71457e-05
0.615319,0.427507,-0.462574,0.016,1.30206e-05
0.611958,0.440783,-0.462507,0.016,1.30206e-05
0.623926,0.437652,-0.463364,0.016,1.30206e-05
0.670415,0.425569,-0.461548,0.016,1.29394e-05
0.666121,0.438475,-0.463148,0.016,1.29394e-05
0.678307,0.436261,-0.462563,0.016,1.29394e-05
0.724772,0.428464,-0.462025,0.016,1.42417e-05
0.719722,0.441163,-0.462916,0.016,1.42417e-05
0.731973,0.439522,-0.463899,0.016,1.42417e-05
0.778989,0.43304,-0.464205,0.016,1.07822e-05
0.772114,0.44487,-0.46477,0.016,1.07822e-05
0.784206,0.444849,-0.467517,0.016,1.07822e-05
0.838617,0.423484,-0.468988,0.016,4.60705e-06
0.833626,0.436204,-0.469903,0.016,4.60705e-06
0.84592,0.434615,-0.46962,0.016,4.60705e-06
0.903546,0.431279,-0.467,0.016,1.20259e-06
0.898571,0.443838,-0.469254,0.016,1.20259e-06
0.910066,0.442683,-0.464751,0.016,1.20259e-06
0.972476,0.412896,-0.48401,0.016,5.79928e-07
0.974294,0.425566,-0.479138,0.016,5.79928e-07
0.984004,0.419585,-0.484008,0.016,5.79928e-07
-0.973178,-0.484018,-0.453814,0.016,1.15266e-06
-0.984024,-0.4773,-0.458795,0.016,1.15266e-06
-0.975223,-0.470881,-0.45287,0.016,1.15266e-06
-0.901298,-0.48398,-0.443648,0.016,7.89278e-06
-0.909606,-0.473691,-0.440088,0.016,7.89278e-06
-0.897425,-0.472499,-0.438096,0.016,7.89278e-06
-0.843326,-0.484007,-0.443677,0.016,3.80689e-06
-0.851768,-0.475704,-0.436796,0.016,3.80689e-06
-0.839532,-0.473996,-0.435739,0.016,3.80689e-06
-0.789831,-0.484026,-0.446992,0.016,5.89351e-06
-0.797928,-0.477696,-0.437941,0.016,5.89351e-06
-0.785632,-0.476764,-0.436635,0.016,5.89351e-06
-0.73488,-0.484018,-0.439984,0.016,8.02189e-06
-0.742642,-0.473591,-0.43567,0.016,8.02189e-06
-0.730307,-0.472329,-0.4355,0.016,8.02189e-06
-0.681737,-0.484011,-0.440596,0.016,6.32277e-06
-0.689243,-0.473801,-0.435404,0.016,6.32277e-06
-0.676882,-0.473039,-0.434792,0.016,6.32277e-06
-0.627386,-0.484014,-0.443347,0.016,1.14108e-05
-0.635107,-0.475476,-0.435928,0.016,1.14108e-05
-0.622765,-0.474451,-0.435295,0.016,1.14108e-05
-0.573553,-0.484013,-0.441677,0.016,1.8877e-05
-0.581056,-0.474038,-0.43604,0.016,1.8877e-05
-0.568693,-0.473183,-0.435615,0.016,1.8877e-05
-0.520531,-0.484013,-0.441513,0.016,2.75311e-05
-0.526774,-0.474209,-0.434269,0.016,2.75311e-05
-0.514467,-0.47367,-0.435691,0.016,2.75311e-05
-0.466469,-0.484013,-0.443231,0.016,3.62396e-05
-0.474021,-0.475528,-0.43558,0.016,3.62396e-05
-0.461667,-0.475039,-0.434626,0.016,3.62396e-05
-0.411424,-0.484027,-0.440434,0.016,4.09944e-05
-0.418003,-0.473045,-0.435567,0.016,4.09944e-05
-0.405604,-0.473141,-0.435407,0.016,4.09944e-05
-0.355149,-0.484021,-0.444029,0.016,4.24869e-05
-0.363278,-0.475753,-0.43674,0.016,4.24869e-05
-0.351022,-0.475187,-0.434942,0.016,4.24869e-05
