X,Y,Z,r,absv
-0.903273,0.325158,-0.459805,0.016,6.88506e-06
-0.909588,0.337271,-0.460788,0.016,6.88506e-06
-0.897192,0.33699,-0.460624,0.016,6.88506e-06
-0.84743,0.325274,-0.460512,0.016,5.19345e-06
-0.851336,0.3384,-0.460443,0.016,5.19345e-06
-0.839224,0.335767,-0.460078,0.016,5.19345e-06
-0.790507,0.326005,-0.4596,0.016,1.06181e-05
-0.795006,0.338888,-0.460759,0.016,1.06181e-05
-0.782901,0.336928,-0.458913,0.016,1.06181e-05
-0.737173,0.32571,-0.459834,0.016,2.0997e-05
-0.742536,0.338312,-0.459908,0.016,2.0997e-05
-0.730206,0.337067,-0.459459,0.016,2.0997e-05
-0.681496,0.325748,-0.460121,0.016,2.08403e-05
-0.685698,0.338781,-0.460313,0.016,2.08403e-05
-0.673665,0.336409,-0.458486,0.016,2.08403e-05
-0.62782,0.325783,-0.459277,0.016,4.96328e-05
-0.633116,0.338408,-0.45961,0.016,4.96328e-05
-0.620787,0.337103,-0.459419,0.016,4.96328e-05
-0.574424,0.325749,-0.45905,0.016,7.22135e-05
-0.579982,0.338245,-0.459777,0.016,7.22135e-05
-0.567628,0.337206,-0.459507,0.016,7.22135e-05
-0.520397,0.324996,-0.459888,0.016,8.66866e-05
-0.525151,0.337824,-0.460515,0.016,8.66866e-05
-0.512942,0.336028,-0.459305,0.016,8.66866e-05
-0.466147,0.326238,-0.460405,0.016,9.99215e-05
-0.470814,0.33909,-0.459633,0.016,9.99215e-05
-0.458564,0.337185,-0.459866,0.016,9.99215e-05
-0.411601,0.325208,-0.460187,0.016,9.75848e-05
-0.415789,0.338247,-0.460118,0.016,9.75848e-05
-0.403715,0.335841,-0.458637,0.016,9.75848e-05
-0.357412,0.326725,-0.459822,0.016,7.68577e-05
-0.362684,0.339331,-0.46074,0.016,7.68577e-05
-0.350382,0.338049,-0.459864,0.016,7.68577e-05
-0.303519,0.325678,-0.460174,0.016,6.66111e-05
-0.308933,0.338254,-0.460457,0.016,6.66111e-05
-0.296599,0.337068,-0.459989,0.016,6.66111e-05
-0.248708,0.3252,-0.459867,0.016,6.17889e-05
-0.253746,0.337932,-0.460146,0.016,6.17889e-05
-0.241471,0.336379,-0.459322,0.016,6.17889e-05
-0.194384,0.324608,-0.459637,0.016,0.000244086
-0.199381,0.337344,-0.460252,0.016,0.000244086
-0.187168,0.335782,-0.458787,0.016,0.000244086
-0.141354,0.325131,-0.459411,0.016,0.000370619
-0.146305,0.337881,-0.460098,0.016,0.000370619
-0.134048,0.336275,-0.459129,0.016,0.000370619
-0.0875646,0.325678,-0.460176,0.016,0.000753393
-0.0931567,0.338167,-0.460733,0.016,0.000753393
-0.0807997,0.337157,-0.460528,0.016,0.000753393
-0.0333566,0.326039,-0.46008,0.016,0.000621263
-0.0385411,0.338711,-0.460412,0.016,0.000621263
-0.0262986,0.337297,-0.459039,0.016,0.000621263
0.0204831,0.325231,-0.459472,0.016,0.000338761
0.0158052,0.338098,-0.459838,0.016,0.000338761
0.0279998,0.336205,-0.458625,0.016,0.000338761
0.0747453,0.325516,-0.459627,0.016,0.000300311
0.0691488,0.338011,-0.45997,0.016,0.000300311
0.0815052,0.337003,-0.45972,0.016,0.000300311
0.129658,0.325145,-0.459949,0.016,0.000380362
0.123719,0.337485,-0.459899,0.016,0.000380362
0.136086,0.336804,-0.459322,0.016,0.000380362
0.183599,0.325826,-0.459662,0.016,0.000325169
0.178354,0.338471,-0.460064,0.016,0.000325169
0.190655,0.337127,-0.45928,0.016,0.000325169
0.23648,0.325157,-0.459161,0.016,0.000182816
0.231025,0.337715,-0.459505,0.016,0.000182816
0.243369,0.336553,-0.459731,0.016,0.000182816
0.290229,0.325284,-0.460364,0.016,7.39547e-05
0.284872,0.337887,-0.460533,0.016,7.39547e-05
0.297187,0.336637,-0.459799,0.016,7.39547e-05
0.344569,0.325752,-0.459673,0.016,2.64794e-05
0.338775,0.338149,-0.460245,0.016,2.64794e-05
0.351134,0.337351,-0.459628,0.016,2.64794e-05
0.398201,0.324744,-0.459713,0.016,2.57492e-05
0.39349,0.337593,-0.460222,0.016,2.57492e-05
0.405716,0.335743,-0.459293,0.016,2.57492e-05
0.452871,0.326411,-0.460363,0.016,1.89676e-05
0.448958,0.339527,-0.459901,0.016,1.89676e-05
0.461016,0.336846,-0.458815,0.016,1.89676e-05
0.50682,0.32449,-0.459248,0.016,1.77243e-05
0.501543,0.337124,-0.459537,0.016,1.77243e-05
0.513841,0.335804,-0.458663,0.016,1.77243e-05
0.559917,0.325233,-0.459636,0.016,2.60073e-05
0.554511,0.337816,-0.459695,0.016,2.60073e-05
0.566848,0.336614,-0.459356,0.016,2.60073e-05
0.613753,0.324709,-0.460059,0.016,3.23987e-05
0.608815,0.337483,-0.460114,0.016,3.23987e-05
0.621049,0.33581,-0.458978,0.016,3.23987e-05
0.667907,0.324897,-0.459545,0.016,3.47774e-05
0.663183,0.337734,-0.460214,0.016,3.47774e-05
0.675402,0.335911,-0.459143,0.016,3.47774e-05
0.722523,0.325963,-0.460304,0.016,2.96817e-05
0.717475,0.338693,-0.460178,0.016,2.96817e-05
0.72977,0.337137,-0.459794,0.016,2.96817e-05
0.777466,0.325462,-0.459215,0.016,2.93194e-05
0.771612,0.337833,-0.4597,0.016,2.93194e-05
0.783979,0.337053,-0.460144,0.016,2.93194e-05
0.83154,0.326247,-0.460405,0.016,2.60762e-05
0.826105,0.338817,-0.46052,0.016,2.60762e-05
0.838428,0.337641,-0.459803,0.016,2.60762e-05
0.890626,0.320147,-0.464726,0.016,2.08994e-05
0.889493,0.333773,-0.463943,0.016,2.08994e-05
0.900104,0.328444,-0.46037,0.016,2.08994e-05
0.966642,0.312901,-0.484028,0.016,4.29185e-06
0.964455,0.325355,-0.478767,0.016,4.29185e-06
0.975468,0.322887,-0.483904,0.016,4.29185e-06
-0.937281,0.376404,-0.461545,0.016,7.82084e-06
-0.945046,0.386848,-0.465808,0.016,7.82084e-06
-0.934589,0.389314,-0.459618,0.016,7.82084e-06
-0.877437,0.37397,-0.461095,0.016,6.19581e-06
-0.880753,0.386947,-0.463949,0.016,6.19581e-06
-0.868769,0.383923,-0.462945,0.016,6.19581e-06
-0.818032,0.373941,-0.461631,0.016,9.75043e-06
-0.822604,0.386783,-0.462946,0.016,9.75043e-06
-0.810502,0.384919,-0.460988,0.016,9.75043e-06
-0.763622,0.37524,-0.459672,0.016,1.02591e-05
-0.767175,0.388367,-0.461284,0.016,1.02591e-05
-0.755192,0.385563,-0.459764,0.016,1.02591e-05
-0.710304,0.37339,-0.460134,0.016,1.19083e-05
-0.715034,0.386212,-0.461015,0.016,1.19083e-05
-0.702773,0.38436,-0.460901,0.016,1.19083e-05
-0.653648,0.374251,-0.460457,0.016,2.61714e-05
-0.659144,0.386794,-0.460671,0.016,2.61714e-05
-0.646794,0.38568,-0.460682,0.016,2.61714e-05
-0.599951,0.37411,-0.45995,0.016,4.03098e-05
-0.60522,0.386661,-0.461458,0.016,4.03098e-05
-0.592945,0.385446,-0.460197,0.016,4.03098e-05
-0.54618,0.374291,-0.460054,0.016,5.23438e-05
-0.551746,0.386763,-0.461076,0.016,5.23438e-05
-0.5394,0.385758,-0.460498,0.016,5.23438e-05
-0.492368,0.373978,-0.459996,0.016,7.63214e-05
-0.497378,0.386662,-0.461253,0.016,7.63214e-05
-0.485181,0.385194,-0.459567,0.016,7.63214e-05
-0.438212,0.37301,-0.460102,0.016,8.92e-05
-0.44361,0.385596,-0.46023,0.016,8.92e-05
-0.431284,0.384375,-0.460812,0.016,8.92e-05
-0.383727,0.375231,-0.460781,0.016,8.81359e-05
-0.38894,0.387804,-0.462303,0.016,8.81359e-05
-0.37663,0.386482,-0.461609,0.016,8.81359e-05
-0.330114,0.375461,-0.46007,0.016,8.482e-05
-0.335051,0.388235,-0.460001,0.016,8.482e-05
-0.322763,0.386578,-0.460203,0.016,8.482e-05
-0.2766,0.373721,-0.459801,0.016,4.76854e-05
-0.281414,0.386542,-0.459817,0.016,4.76854e-05
-0.26923,0.384735,-0.458385,0.016,4.76854e-05
-0.222969,0.374945,-0.460448,0.016,0.0001063
-0.228511,0.387469,-0.460463,0.016,0.0001063
-0.216157,0.386401,-0.460394,0.016,0.0001063
-0.168704,0.372847,-0.460774,0.016,0.000167986
-0.173815,0.385549,-0.461063,0.016,0.000167986
-0.16153,0.384068,-0.460257,0.016,0.000167986
-0.114026,0.374394,-0.460022,0.016,0.000396303
-0.11977,0.386797,-0.460885,0.016,0.000396303
-0.107404,0.385949,-0.460548,0.016,0.000396303
-0.0592843,0.374124,-0.460769,0.016,0.000297148
-0.0639571,0.386935,-0.462034,0.016,0.000297148
-0.0517385,0.385108,-0.460971,0.016,0.000297148
-0.00538269,0.375708,-0.460055,0.016,0.000293153
-0.0105395,0.38838,-0.460693,0.016,0.000293153
0.00175578,0.386963,-0.459931,0.016,0.000293153
0.0479222,0.374937,-0.46029,0.016,0.000175359
0.0432968,0.387779,-0.461398,0.016,0.000175359
0.0554994,0.385901,-0.460245,0.016,0.000175359
0.101412,0.374091,-0.459854,0.016,0.000211777
0.0968614,0.386942,-0.46116,0.016,0.000211777
0.109095,0.384928,-0.460936,0.016,0.000211777
0.156617,0.37391,-0.460231,0.016,0.000211703
0.151657,0.386675,-0.460371,0.016,0.000211703
0.163948,0.385041,-0.460222,0.016,0.000211703
0.210184,0.373833,-0.459658,0.016,0.000158354
0.205572,0.386692,-0.46063,0.016,0.000158354
0.217791,0.384777,-0.459742,0.016,0.000158354
0.263551,0.372944,-0.460308,0.016,3.76104e-05
0.25849,0.385657,-0.460884,0.016,3.76104e-05
0.270732,0.38415,-0.45961,0.016,3.76104e-05
0.318212,0.37584,-0.460442,0.016,1.34025e-05
0.312367,0.388162,-0.461691,0.016,1.34025e-05
0.324656,0.387504,-0.460172,0.016,1.34025e-05
0.371757,0.37495,-0.460118,0.016,2.6461e-05
0.366139,0.387431,-0.460587,0.016,2.6461e-05
0.378488,0.386453,-0.460041,0.016,2.6461e-05
0.426324,0.371954,-0.460696,0.016,1.79511e-05
0.421574,0.384792,-0.461133,0.016,1.79511e-05
0.433807,0.382973,-0.460241,0.016,1.79511e-05
0.481047,0.374893,-0.459929,0.016,1.05978e-05
0.476645,0.387859,-0.459674,0.016,1.05978e-05
0.488854,0.38569,-0.459581,0.016,1.05978e-05
0.533877,0.373737,-0.459931,0.016,2.16887e-05
0.527566,0.385859,-0.460823,0.016,2.16887e-05
0.539867,0.385626,-0.459272,0.016,2.16887e-05
0.587588,0.373913,-0.460265,0.016,3.36162e-05
0.582033,0.38638,-0.461402,0.016,3.36162e-05
0.59433,0.385409,-0.460136,0.016,3.36162e-05
0.64172,0.372948,-0.460224,0.016,2.68819e-05
0.636303,0.385511,-0.460846,0.016,2.68819e-05
0.648626,0.384347,-0.460107,0.016,2.68819e-05
0.697297,0.373084,-0.460862,0.016,2.23198e-05
0.692947,0.386066,-0.461166,0.016,2.23198e-05
0.705014,0.383847,-0.459367,0.016,2.23198e-05
0.751634,0.375013,-0.459583,0.016,2.82467e-05
0.745715,0.387348,-0.46019,0.016,2.82467e-05
0.758069,0.386683,-0.459356,0.016,2.82467e-05
0.805186,0.37304,-0.460383,0.016,2.1152e-05
0.799235,0.385368,-0.460793,0.016,2.1152e-05
0.811617,0.38471,-0.46071,0.016,2.1152e-05
0.861198,0.3745,-0.461496,0.016,1.86491e-05
0.859452,0.387529,-0.465335,0.016,1.86491e-05
0.870749,0.383789,-0.46185,0.016,1.86491e-05
0.928311,0.368852,-0.480242,0.016,1.11897e-05
0.926195,0.381842,-0.484027,0.016,1.11897e-05
0.934708,0.379463,-0.475331,0.016,1.11897e-05
-0.970313,0.40936,-0.484003,0.016,2.79798e-06
-0.976691,0.42148,-0.484003,0.016,2.79798e-06
-0.970311,0.418085,-0.473927,0.016,2.79798e-06
-0.90441,0.432612,-0.465319,0.016,5.92731e-06
-0.904463,0.446283,-0.466119,0.016,5.92731e-06
-0.893602,0.440315,-0.466535,0.016,5.92731e-06
-0.849509,0.430764,-0.465917,0.016,8.46549e-06
-0.851151,0.444338,-0.465141,0.016,8.46549e-06
-0.839855,0.439812,-0.467522,0.016,8.46549e-06
-0.791055,0.428734,-0.466211,0.016,8.18065e-06
-0.792926,0.441735,-0.462334,0.016,8.18065e-06
-0.781759,0.438281,-0.466474,0.016,8.18065e-06
-0.734841,0.428674,-0.462415,0.016,6.56549e-06
-0.737549,0.442095,-0.462729,0.016,6.56549e-06
-0.725718,0.438382,-0.46283,0.016,6.56549e-06
-0.680991,0.426911,-0.46133,0.016,6.51667e-06
-0.686245,0.439488,-0.462658,0.016,6.51667e-06
-0.673964,0.438018,-0.463541,0.016,6.51667e-06
-0.627363,0.427838,-0.461533,0.016,1.68091e-05
-0.632061,0.440629,-0.462903,0.016,1.68091e-05
-0.619862,0.438612,-0.463836,0.016,1.68091e-05
-0.573217,0.427151,-0.46197,0.016,2.85779e-05
-0.576867,0.440351,-0.461847,0.016,2.85779e-05
-0.564815,0.437478,-0.461345,0.016,2.85779e-05
-0.519697,0.427383,-0.460385,0.016,5.18371e-05
-0.525496,0.439765,-0.461161,0.016,5.18371e-05
-0.513247,0.438789,-0.462825,0.016,5.18371e-05
-0.467238,0.42556,-0.46194,0.016,1.65082e-05
-0.471624,0.43853,-0.461612,0.016,1.65082e-05
-0.459481,0.436358,-0.462867,0.016,1.65082e-05
-0.412158,0.42773,-0.461656,0.016,7.2478e-05
-0.416328,0.440775,-0.461742,0.016,7.2478e-05
-0.404234,0.438359,-0.463029,0.016,7.2478e-05
-0.358047,0.428549,-0.462747,0.016,7.37847e-05
-0.361868,0.441691,-0.462235,0.016,7.37847e-05
-0.349997,0.439008,-0.464609,0.016,7.37847e-05
-0.301379,0.428312,-0.463556,0.016,5.43996e-05
-0.304042,0.441745,-0.463374,0.016,5.43996e-05
-0.29223,0.438,-0.463847,0.016,5.43996e-05
-0.24837,0.429487,-0.460949,0.016,1.76973e-05
-0.252545,0.441726,-0.46546,0.016,1.76973e-05
-0.240449,0.43992,-0.463409,0.016,1.76973e-05
-0.194498,0.427989,-0.462115,0.016,5.50637e-05
-0.200161,0.440328,-0.463915,0.016,5.50637e-05
-0.187827,0.439253,-0.464621,0.016,5.50637e-05
-0.141637,0.429038,-0.461452,0.016,0.000204835
-0.146189,0.441954,-0.461347,0.016,0.000204835
-0.133987,0.439926,-0.462217,0.016,0.000204835
-0.0863971,0.426729,-0.463257,0.016,0.00013672
-0.0903409,0.439775,-0.464604,0.016,0.00013672
-0.0782226,0.437235,-0.463933,0.016,0.00013672
-0.0320663,0.427696,-0.460597,0.016,6.31715e-05
-0.0362723,0.440597,-0.462445,0.016,6.31715e-05
-0.0241284,0.438141,-0.462948,0.016,6.31715e-05
0.020911,0.42857,-0.462876,0.016,9.11056e-05
0.0188935,0.441974,-0.460921,0.016,9.11056e-05
0.0300205,0.438108,-0.464794,0.016,9.11056e-05
0.0745673,0.431016,-0.464582,0.016,9.2754e-05
0.0738062,0.444286,-0.461281,0.016,9.2754e-05
0.0845321,0.439808,-0.465602,0.016,9.2754e-05
0.130459,0.427112,-0.462745,0.016,0.000110092
0.126085,0.44009,-0.462666,0.016,0.000110092
0.138182,0.437871,-0.46424,0.016,0.000110092
0.183967,0.426591,-0.459938,0.016,7.50748e-05
0.181307,0.439968,-0.461182,0.016,7.50748e-05
0.193123,0.436207,-0.461095,0.016,7.50748e-05
0.237663,0.426569,-0.461129,0.016,4.89017e-05
0.233197,0.439392,-0.462912,0.016,4.89017e-05
0.245415,0.437276,-0.462835,0.016,4.89017e-05
0.290576,0.427067,-0.46098,0.016,2.62017e-05
0.285359,0.439408,-0.463815,0.016,2.62017e-05
0.297681,0.438062,-0.463482,0.016,2.62017e-05
0.345293,0.429697,-0.462498,0.016,2.71536e-05
0.342432,0.44309,-0.462503,0.016,2.71536e-05
0.354283,0.439511,-0.463219,0.016,2.71536e-05
0.400344,0.426391,-0.461386,0.016,2.9751e-05
0.394606,0.438689,-0.463226,0.016,2.9751e-05
0.406917,0.437625,-0.464256,0.016,2.9751e-05
0.453574,0.428267,-0.462005,0.016,1.00223e-05
0.448613,0.440769,-0.464585,0.016,1.00223e-05
0.460814,0.43884,-0.465669,0.016,1.00223e-05
0.507376,0.430406,-0.463454,0.016,1.30882e-05
0.502139,0.443033,-0.462622,0.016,1.30882e-05
0.5143,0.44173,-0.464663,0.016,1.30882e-05
0.561299,0.42769,-0.461273,0.016,2.26851e-05
0.555826,0.440202,-0.462291,0.016,2.26851e-05
0.56812,0.438956,-0.463317,0.016,2.26851e-05
0.61532,0.427507,-0.462574,0.016,2.18391e-05
0.611959,0.440784,-0.462507,0.016,2.18391e-05
0.623927,0.437653,-0.463364,0.016,2.18391e-05
0.670415,0.42557,-0.461548,0.016,1.73512e-05
0.666121,0.438475,-0.463148,0.016,1.73512e-05
0.678308,0.436261,-0.462563,0.016,1.73512e-05
0.724773,0.428465,-0.462024,0.016,1.92879e-05
0.719723,0.441164,-0.462916,0.016,1.92879e-05
0.731974,0.439522,-0.463899,0.016,1.92879e-05
0.77899,0.43304,-0.464205,0.016,2.06303e-05
0.772114,0.444871,-0.46477,0.016,2.06303e-05
0.784206,0.44485,-0.467517,0.016,2.06303e-05
0.838618,0.423484,-0.468988,0.016,1.31249e-05
0.833627,0.436204,-0.469903,0.016,1.31249e-05
0.845921,0.434615,-0.46962,0.016,1.31249e-05
0.903546,0.431279,-0.467,0.016,1.06189e-05
0.898571,0.443838,-0.469254,0.016,1.06189e-05
0.910067,0.442684,-0.464751,0.016,1.06189e-05
0.972476,0.412897,-0.48401,0.016,3.22335e-06
0.974294,0.425566,-0.479138,0.016,3.22335e-06
0.984004,0.419586,-0.484008,0.016,3.22335e-06
-0.973178,-0.484017,-0.453814,0.016,4.63901e-06
-0.984024,-0.4773,-0.458794,0.016,4.63901e-06
-0.975223,-0.470881,-0.452869,0.016,4.63901e-06
-0.901298,-0.48398,-0.443648,0.016,1.45238e-05
-0.909605,-0.47369,-0.440088,0.016,1.45238e-05
-0.897424,-0.472499,-0.438096,0.016,1.45238e-05
-0.843325,-0.484007,-0.443677,0.016,1.04737e-05
-0.851767,-0.475704,-0.436796,0.016,1.04737e-05
-0.839531,-0.473996,-0.435739,0.016,1.04737e-05
-0.78983,-0.484025,-0.446992,0.016,1.75086e-05
-0.797927,-0.477696,-0.437941,0.016,1.75086e-05
-0.785632,-0.476763,-0.436635,0.016,1.75086e-05
-0.734879,-0.484018,-0.439983,0.016,2.18913e-05
-0.742641,-0.473591,-0.43567,0.016,2.18913e-05
-0.730306,-0.472329,-0.4355,0.016,2.18913e-05
-0.681736,-0.484011,-0.440596,0.016,2.21228e-05
-0.689242,-0.4738,-0.435404,0.016,2.21228e-05
-0.676881,-0.473039,-0.434792,0.016,2.21228e-05
-0.627385,-0.484014,-0.443347,0.016,1.95838e-05
-0.635106,-0.475475,-0.435928,0.016,1.95838e-05
-0.622764,-0.474451,-0.435295,0.016,1.95838e-05
-0.573552,-0.484012,-0.441677,0.016,1.87121e-05
-0.581056,-0.474038,-0.43604,0.016,1.87121e-05
-0.568692,-0.473183,-0.435615,0.016,1.87121e-05
-0.52053,-0.484013,-0.441513,0.016,2.1736e-05
-0.526773,-0.474209,-0.434269,0.016,2.1736e-05
-0.514466,-0.47367,-0.435691,0.016,2.1736e-05
-0.466468,-0.484013,-0.443231,0.016,2.9507e-05
-0.47402,-0.475528,-0.43558,0.016,2.9507e-05
-0.461666,-0.475038,-0.434626,0.016,2.9507e-05
-0.411423,-0.484027,-0.440434,0.016,3.67746e-05
-0.418002,-0.473045,-0.435567,0.016,3.67746e-05
-0.405603,-0.473141,-0.435407,0.016,3.67746e-05
-0.355148,-0.48402,-0.444029,0.016,3.34859e-05
-0.363277,-0.475753,-0.43674,0.016,3.34859e-05
-0.351021,-0.475187,-0.434942,0.016,3.34859e-05
-0.301603,-0.484021,-0.439958,0.016,3.09948e-05
-0.308937,-0.473197,-0.435881,0.016,3.09948e-05
-0.29658,-0.47274,-0.434944,0.016,3.09948e-05
-0.249274,-0.484009,-0.445423,0.016,1.93096e-05
-0.256949,-0.476839,-0.436633,0.016,1.93096e-05
-0.244633,-0.476842,-0.435188,0.016,1.93096e-05
-0.194805,-0.484022,-0.439626,0.016,2.73045e-05
-0.202055,-0.473309,-0.435129,0.016,2.73045e-05
-0.189675,-0.472606,-0.435045,0.016,2.73045e-05
-0.140935,-0.484014,-0.442184,0.016,6.17164e-05
-0.148379,-0.474534,-0.435683,0.016,6.17164e-05
-0.136012,-0.473743,-0.435263,0.016,6.17164e-05
-0.0877183,-0.484026,-0.442744,0.016,6.23589e-05
-0.0954599,-0.475285,-0.435587,0.016,6.23589e-05
-0.0831285,-0.47404,-0.435204,0.016,6.23589e-05
-0.0336514,-0.484014,-0.441433,0.016,5.28967e-05
-0.0408544,-0.47392,-0.435621,0.016,5.28967e-05
-0.028479,-0.473145,-0.435712,0.016,5.28967e-05
0.0199316,-0.484019,-0.443998,0.016,5.75038e-05
0.012476,-0.475365,-0.436442,0.016,5.75038e-05
0.02484,-0.474498,-0.436067,0.016,5.75038e-05
0.0742693,-0.484017,-0.443728,0.016,6.7367e-05
0.0669704,-0.475084,-0.436346,0.016,6.7367e-05
0.0793485,-0.474481,-0.435923,0.016,6.7367e-05
0.129176,-0.484015,-0.440513,0.016,8.0279e-05
0.121809,-0.473576,-0.435583,0.016,8.0279e-05
0.134157,-0.473208,-0.434511,0.016,8.0279e-05
0.183323,-0.48402,-0.440977,0.016,6.68238e-05
0.175944,-0.473683,-0.435854,0.016,6.68238e-05
0.188305,-0.473196,-0.435006,0.016,6.68238e-05
0.236315,-0.484027,-0.442856,0.016,5.30033e-05
0.229021,-0.474473,-0.436293,0.016,5.30033e-05
0.241387,-0.474201,-0.435415,0.016,5.30033e-05
0.291577,-0.484005,-0.443289,0.016,1.07546e-05
0.28276,-0.475934,-0.436604,0.016,1.07546e-05
0.294919,-0.474193,-0.43491,0.016,1.07546e-05
0.344479,-0.484023,-0.443126,0.016,2.06915e-05
0.336618,-0.475168,-0.436246,0.016,2.06915e-05
0.348945,-0.474057,-0.435486,0.016,2.06915e-05
0.39937,-0.484022,-0.441185,0.016,1.55139e-05
0.391485,-0.473644,-0.436983,0.016,1.55139e-05
0.403764,-0.472811,-0.435473,0.016,1.55139e-05
0.452898,-0.484004,-0.443309,0.016,1.34164e-05
0.444433,-0.475789,-0.43635,0.016,1.34164e-05
0.456647,-0.473779,-0.435625,0.016,1.34164e-05
0.508077,-0.484023,-0.441859,0.016,2.5615e-05
0.500271,-0.474002,-0.43674,0.016,2.5615e-05
0.512571,-0.473315,-0.435318,0.016,2.5615e-05
0.561505,-0.484005,-0.441647,0.016,1.47431e-05
0.553552,-0.474374,-0.43603,0.016,1.47431e-05
0.56586,-0.473344,-0.434936,0.016,1.47431e-05
0.614828,-0.484022,-0.440352,0.016,2.91628e-05
0.606727,-0.474031,-0.435651,0.016,2.91628e-05
0.619016,-0.47274,-0.434624,0.016,2.91628e-05
0.667996,-0.48402,-0.440097,0.016,2.76055e-05
0.660263,-0.473929,-0.435004,0.016,2.76055e-05
0.672519,-0.47223,-0.435831,0.016,2.76055e-05
0.723792,-0.48402,-0.444646,0.016,2.78132e-05
0.714668,-0.476643,-0.437583,0.016,2.78132e-05
0.72674,-0.474243,-0.436081,0.016,2.78132e-05
0.777352,-0.484011,-0.443578,0.016,2.74358e-05
0.769463,-0.474827,-0.437176,0.016,2.74358e-05
0.781652,-0.474856,-0.434898,0.016,2.74358e-05
0.830073,-0.484016,-0.443063,0.016,2.2341e-05
0.823535,-0.474266,-0.436009,0.016,2.2341e-05
0.835875,-0.473632,-0.437049,0.016,2.2341e-05
0.886861,-0.484017,-0.448497,0.016,1.79768e-05
0.886633,-0.471721,-0.44247,0.016,1.79768e-05
0.896371,-0.474736,-0.449528,0.016,1.79768e-05
0.973871,-0.483999,-0.456134,0.016,4.63015e-06
0.98402,-0.478736,-0.448594,0.016,4.63015e-06
0.983383,-0.475816,-0.460628,0.016,4.63015e-06
-0.942245,-0.419437,-0.448417,0.016,1.76685e-05
-0.950808,-0.411452,-0.455522,0.016,1.76685e-05
-0.946405,-0.407337,-0.444685,0.016,1.76685e-05
-0.87205,-0.435834,-0.439215,0.016,2.59771e-05
-0.880455,-0.425384,-0.43644,0.016,2.59771e-05
-0.868249,-0.423261,-0.436957,0.016,2.59771e-05
-0.813911,-0.435441,-0.436347,0.016,2.69373e-05
-0.822701,-0.425216,-0.433948,0.016,2.69373e-05
-0.810591,-0.422645,-0.434646,0.016,2.69373e-05
-0.760946,-0.435386,-0.43697,0.016,3.7649e-05
-0.768265,-0.424603,-0.43276,0.016,3.7649e-05
-0.756142,-0.423126,-0.434909,0.016,3.7649e-05
-0.706012,-0.434353,-0.437983,0.016,3.5613e-05
-0.714503,-0.424301,-0.434184,0.016,3.5613e-05
-0.702326,-0.421995,-0.434617,0.016,3.5613e-05
-0.653157,-0.434412,-0.437026,0.016,3.31329e-05
-0.660483,-0.423859,-0.43228,0.016,3.31329e-05
-0.648322,-0.422328,-0.434156,0.016,3.31329e-05
-0.599784,-0.434914,-0.437917,0.016,3.33809e-05
-0.607857,-0.424379,-0.434538,0.016,3.33809e-05
-0.595633,-0.422494,-0.435435,0.016,3.33809e-05
-0.543608,-0.435038,-0.437576,0.016,3.55863e-05
-0.551843,-0.424508,-0.434598,0.016,3.55863e-05
-0.539591,-0.422619,-0.434882,0.016,3.55863e-05
-0.49005,-0.435696,-0.436361,0.016,4.24345e-05
-0.49869,-0.425472,-0.433466,0.016,4.24345e-05
-0.486628,-0.422913,-0.434775,0.016,4.24345e-05
-0.436701,-0.434853,-0.437657,0.016,5.80902e-05
-0.443127,-0.423253,-0.434234,0.016,5.80902e-05
-0.43076,-0.423691,-0.433443,0.016,5.80902e-05
-0.382836,-0.435064,-0.437849,0.016,7.17409e-05
-0.391679,-0.425278,-0.434162,0.016,7.17409e-05
-0.379555,-0.422677,-0.434182,0.016,7.17409e-05
-0.329183,-0.43507,-0.437443,0.016,7.21055e-05
-0.33751,-0.424726,-0.434092,0.016,7.21055e-05
-0.325334,-0.422551,-0.434972,0.016,7.21055e-05
-0.272283,-0.434535,-0.437338,0.016,4.56875e-05
-0.28048,-0.4241,-0.433953,0.016,4.56875e-05
-0.268213,-0.422291,-0.433999,0.016,4.56875e-05
-0.218435,-0.435136,-0.436494,0.016,3.19898e-05
-0.22667,-0.424578,-0.433618,0.016,3.19898e-05
-0.214417,-0.422698,-0.43389,0.016,3.19898e-05
-0.165244,-0.435137,-0.437094,0.016,9.55956e-05
-0.173011,-0.425117,-0.431912,0.016,9.55956e-05
-0.161169,-0.422681,-0.434666,0.016,9.55956e-05
-0.112238,-0.435948,-0.436435,0.016,0.000187038
-0.1201,-0.425198,-0.433243,0.016,0.000187038
-0.107817,-0.423633,-0.433899,0.016,0.000187038
-0.0579811,-0.434685,-0.437006,0.016,0.000197716
-0.0660021,-0.424099,-0.433664,0.016,0.000197716
-0.0537381,-0.422358,-0.434232,0.016,0.000197716
-0.00480611,-0.435943,-0.436667,0.016,0.000171165
-0.0128375,-0.425121,-0.43423,0.016,0.000171165
-0.00058319,-0.423407,-0.435039,0.016,0.000171165
0.0496878,-0.434312,-0.437624,0.016,0.00013066
0.042008,-0.423855,-0.433238,0.016,0.00013066
0.054338,-0.422552,-0.433416,0.016,0.00013066
0.103209,-0.435262,-0.43662,0.016,0.000126594
0.0955152,-0.424399,-0.433404,0.016,0.000126594
0.107735,-0.422853,-0.434837,0.016,0.000126594
0.157987,-0.435077,-0.437181,0.016,0.00013859
0.14972,-0.424623,-0.434027,0.016,0.00013859
