X,Y,Z,r,absv
0.0533167,0.229394,-0.483927,0.016,2.13374e-05
0.103135,0.216693,-0.484019,0.016,3.67229e-05
0.0947094,0.22749,-0.484007,0.016,3.67229e-05
0.106948,0.22946,-0.483689,0.016,3.67229e-05
0.157065,0.21656,-0.484026,0.016,4.99301e-05
0.149414,0.227919,-0.484018,0.016,4.99301e-05
0.161764,0.229032,-0.483961,0.016,4.99301e-05
0.211836,0.217322,-0.484011,0.016,3.84574e-05
0.202495,0.227338,-0.484008,0.016,3.84574e-05
0.214517,0.230377,-0.48402,0.016,3.84574e-05
0.265964,0.217341,-0.48402,0.016,3.95285e-05
0.257216,0.227878,-0.484018,0.016,3.95285e-05
0.269393,0.230221,-0.483967,0.016,3.95285e-05
0.320496,0.21641,-0.484016,0.016,2.4898e-05
0.311646,0.226862,-0.484015,0.016,2.4898e-05
0.323799,0.229321,-0.483892,0.016,2.4898e-05
0.374563,0.217345,-0.484011,0.016,1.90082e-05
0.366518,0.228428,-0.484012,0.016,1.90082e-05
0.378821,0.229975,-0.484022,0.016,1.90082e-05
0.427313,0.216297,-0.484023,0.016,1.84459e-05
0.420147,0.227968,-0.484014,0.016,1.84459e-05
0.432533,0.228561,-0.484001,0.016,1.84459e-05
0.480325,0.216828,-0.484012,0.016,1.06602e-05
0.472657,0.228175,-0.484001,0.016,1.06602e-05
0.485005,0.229308,-0.48401,0.016,1.06602e-05
0.536257,0.21696,-0.484007,0.016,9.51562e-06
0.527437,0.227437,-0.484009,0.016,9.51562e-06
0.539598,0.229862,-0.484009,0.016,9.51562e-06
0.588913,0.217176,-0.484018,0.016,1.80586e-05
0.58052,0.227998,-0.484012,0.016,1.80586e-05
0.592767,0.229935,-0.483899,0.016,1.80586e-05
0.64278,0.217023,-0.484013,0.016,9.52509e-06
0.635056,0.228332,-0.484012,0.016,9.52509e-06
0.647398,0.229526,-0.484009,0.016,9.52509e-06
0.697492,0.217674,-0.484003,0.016,1.05309e-05
0.688618,0.228105,-0.484018,0.016,1.05309e-05
0.700766,0.230594,-0.48401,0.016,1.05309e-05
0.752411,0.217452,-0.484019,0.016,1.32821e-05
0.743278,0.227657,-0.48402,0.016,1.32821e-05
0.755358,0.230448,-0.483806,0.016,1.32821e-05
0.806758,0.217302,-0.484014,0.016,1.04192e-05
0.79897,0.228567,-0.484021,0.016,1.04192e-05
0.811305,0.22983,-0.483964,0.016,1.04192e-05
0.859773,0.216229,-0.483973,0.016,9.47427e-06
0.851274,0.226969,-0.48402,0.016,9.47427e-06
0.863503,0.229025,-0.484024,0.016,9.47427e-06
0.933099,0.218567,-0.484026,0.016,4.16497e-06
0.920817,0.22263,-0.479532,0.016,4.16497e-06
0.928653,0.231132,-0.484014,0.016,4.16497e-06
-0.964481,0.258322,-0.483974,0.016,1.0759e-05
-0.966152,0.271914,-0.484017,0.016,1.0759e-05
-0.954639,0.267309,-0.484016,0.016,1.0759e-05
-0.893974,0.263359,-0.484002,0.016,6.85721e-07
-0.905079,0.271374,-0.484002,0.016,6.85721e-07
-0.893875,0.276687,-0.484002,0.016,6.85721e-07
-0.842058,0.264042,-0.484011,0.016,2.22186e-05
-0.850011,0.275191,-0.484011,0.016,2.22186e-05
-0.837695,0.276635,-0.483982,0.016,2.22186e-05
-0.788065,0.263417,-0.484012,0.016,2.52717e-05
-0.795734,0.274763,-0.48401,0.016,2.52717e-05
-0.783386,0.275897,-0.484016,0.016,2.52717e-05
-0.732964,0.263205,-0.484005,0.016,3.2537e-05
-0.741853,0.273624,-0.484004,0.016,3.2537e-05
-0.729709,0.27613,-0.483927,0.016,3.2537e-05
-0.679429,0.2651,-0.484015,0.016,2.08592e-05
-0.688346,0.275494,-0.484018,0.016,2.08592e-05
-0.676208,0.278033,-0.484008,0.016,2.08592e-05
-0.626076,0.264658,-0.484014,0.016,1.74836e-05
-0.634349,0.275572,-0.484004,0.016,1.74836e-05
-0.622095,0.277361,-0.483371,0.016,1.74836e-05
-0.571933,0.264847,-0.484023,0.016,2.95123e-05
-0.579833,0.276035,-0.484013,0.016,2.95123e-05
-0.56751,0.27742,-0.484004,0.016,2.95123e-05
-0.518333,0.264713,-0.48402,0.016,3.71559e-05
-0.526732,0.275531,-0.484031,0.016,3.71559e-05
-0.514485,0.277474,-0.483938,0.016,3.71559e-05
-0.462958,0.263355,-0.484016,0.016,1.28945e-05
-0.471038,0.274412,-0.484004,0.016,1.28945e-05
-0.45874,0.275998,-0.483971,0.016,1.28945e-05
-0.409221,0.265451,-0.484011,0.016,2.60219e-05
-0.417537,0.276332,-0.484013,0.016,2.60219e-05
-0.405276,0.278182,-0.483905,0.016,2.60219e-05
-0.354762,0.26421,-0.484019,0.016,9.24163e-05
-0.363092,0.27508,-0.484017,0.016,9.24163e-05
-0.350833,0.276946,-0.48398,0.016,9.24163e-05
-0.300483,0.265196,-0.484014,0.016,0.000115286
-0.310085,0.274962,-0.483989,0.016,0.000115286
-0.298148,0.278318,-0.484015,0.016,0.000115286
-0.247491,0.264336,-0.484015,0.016,8.12966e-05
-0.255681,0.275312,-0.484009,0.016,8.12966e-05
-0.243399,0.277021,-0.484006,0.016,8.12966e-05
-0.192771,0.264991,-0.484022,0.016,7.25304e-05
-0.199752,0.276774,-0.484012,0.016,7.25304e-05
-0.187359,0.277171,-0.484004,0.016,7.25304e-05
-0.139531,0.265222,-0.484017,0.016,5.60875e-05
-0.147737,0.276186,-0.484016,0.016,5.60875e-05
-0.135458,0.277912,-0.483938,0.016,5.60875e-05
-0.0841797,0.263819,-0.48402,0.016,5.07834e-05
-0.0934014,0.273944,-0.484019,0.016,5.07834e-05
-0.0813453,0.276841,-0.483897,0.016,5.07834e-05
-0.0316589,0.263217,-0.484014,0.016,6.84973e-05
-0.0398436,0.274198,-0.484015,0.016,6.84973e-05
-0.0275796,0.275886,-0.483305,0.016,6.84973e-05
0.022652,0.264267,-0.484015,0.016,2.47391e-05
0.0145101,0.275279,-0.48401,0.016,2.47391e-05
0.0267993,0.276933,-0.484017,0.016,2.47391e-05
0.0758846,0.263268,-0.484011,0.016,5.58677e-05
0.0678759,0.274377,-0.484019,0.016,5.58677e-05
0.0801834,0.275883,-0.483894,0.016,5.58677e-05
0.134365,0.263646,-0.484002,0.016,3.82569e-07
0.122669,0.27077,-0.484002,0.016,3.82569e-07
0.133424,0.276941,-0.484002,0.016,3.82569e-07
0.185043,0.263605,-0.484018,0.016,5.46664e-05
0.177492,0.275031,-0.483983,0.016,5.46664e-05
0.189851,0.276036,-0.484008,0.016,5.46664e-05
0.23864,0.264253,-0.484007,0.016,2.82578e-05
0.229699,0.274627,-0.484011,0.016,2.82578e-05
0.241831,0.277193,-0.484005,0.016,2.82578e-05
0.293728,0.263725,-0.484003,0.016,2.12773e-05
0.28468,0.274007,-0.484011,0.016,2.12773e-05
0.296785,0.276698,-0.484007,0.016,2.12773e-05
0.346859,0.264111,-0.484,0.016,1.63819e-05
0.337715,0.274307,-0.484016,0.016,1.63819e-05
0.349794,0.277112,-0.484005,0.016,1.63819e-05
0.40073,0.264108,-0.484002,0.016,5.81001e-07
0.391778,0.274473,-0.484002,0.016,5.81001e-07
0.403906,0.277052,-0.484002,0.016,5.81001e-07
0.453261,0.263113,-0.484018,0.016,1.68054e-05
0.445723,0.274547,-0.484021,0.016,1.68054e-05
0.458075,0.275533,-0.483564,0.016,1.68054e-05
0.507428,0.264283,-0.484016,0.016,1.5352e-05
0.499891,0.275718,-0.484001,0.016,1.5352e-05
0.512252,0.276708,-0.483978,0.016,1.5352e-05
0.562936,0.263489,-0.48402,0.016,1.1041e-05
0.554583,0.274342,-0.48401,0.016,1.1041e-05
0.566838,0.276233,-0.48401,0.016,1.1041e-05
0.616296,0.26412,-0.484018,0.016,1.55299e-05
0.608271,0.275218,-0.484007,0.016,1.55299e-05
0.620577,0.276742,-0.483993,0.016,1.55299e-05
0.670728,0.264707,-0.484007,0.016,7.83949e-06
0.662015,0.275273,-0.484004,0.016,7.83949e-06
0.6742,0.277575,-0.484001,0.016,7.83949e-06
0.724141,0.26335,-0.484005,0.016,1.31168e-05
0.716166,0.274484,-0.483991,0.016,1.31168e-05
0.728479,0.275953,-0.48402,0.016,1.31168e-05
0.780544,0.263932,-0.48401,0.016,6.21928e-06
0.771612,0.274314,-0.484011,0.016,6.21928e-06
0.783745,0.276871,-0.484012,0.016,6.21928e-06
0.831718,0.261215,-0.484006,0.016,5.78316e-06
0.824554,0.272888,-0.484006,0.016,5.78316e-06
0.83694,0.273478,-0.484003,0.016,5.78316e-06
0.900498,0.263779,-0.484009,0.016,5.78866e-06
0.888277,0.269888,-0.483064,0.016,5.78866e-06
0.898428,0.276946,-0.484015,0.016,5.78866e-06
0.974595,0.265733,-0.484008,0.016,1.90832e-06
0.961023,0.264516,-0.482634,0.016,1.90832e-06
0.9659,0.275834,-0.484005,0.016,1.90832e-06
-0.933925,0.311317,-0.48351,0.016,1.71342e-05
-0.9354,0.324923,-0.484032,0.016,1.71342e-05
-0.923956,0.320161,-0.483692,0.016,1.71342e-05
-0.870331,0.313176,-0.48402,0.016,1.39532e-05
-0.8809,0.321884,-0.483867,0.016,1.39532e-05
-0.86938,0.32647,-0.484006,0.016,1.39532e-05
-0.814819,0.311012,-0.484026,0.016,2.33715e-05
-0.823295,0.321769,-0.484011,0.016,2.33715e-05
-0.811062,0.3238,-0.484006,0.016,2.33715e-05
-0.761388,0.311247,-0.484007,0.016,2.70683e-05
-0.770223,0.321712,-0.484019,0.016,2.70683e-05
-0.758066,0.324155,-0.484011,0.016,2.70683e-05
-0.707326,0.311705,-0.48402,0.016,2.17407e-05
-0.715047,0.323016,-0.484006,0.016,2.17407e-05
-0.702705,0.324206,-0.484008,0.016,2.17407e-05
-0.652571,0.311175,-0.484026,0.016,1.68077e-05
-0.660471,0.322362,-0.484005,0.016,1.68077e-05
-0.648149,0.323747,-0.483884,0.016,1.68077e-05
-0.59944,0.310619,-0.484014,0.016,1.21005e-05
-0.607006,0.322034,-0.484031,0.016,1.21005e-05
-0.594651,0.323054,-0.483764,0.016,1.21005e-05
-0.54565,0.310918,-0.48402,0.016,2.35523e-05
-0.554113,0.321685,-0.484012,0.016,2.35523e-05
-0.54188,0.3237,-0.483816,0.016,2.35523e-05
-0.48935,0.311614,-0.484024,0.016,2.2187e-05
-0.499422,0.320894,-0.484014,0.016,2.2187e-05
-0.487665,0.324836,-0.484013,0.016,2.2187e-05
-0.435805,0.310993,-0.484016,0.016,1.31069e-05
-0.444979,0.321161,-0.483995,0.016,1.31069e-05
-0.432909,0.324003,-0.484011,0.016,1.31069e-05
-0.381867,0.310948,-0.484018,0.016,2.1934e-05
-0.390395,0.321663,-0.484012,0.016,2.1934e-05
-0.378173,0.323754,-0.48399,0.016,2.1934e-05
-0.328938,0.310805,-0.484018,0.016,3.49057e-05
-0.337039,0.321847,-0.484009,0.016,3.49057e-05
-0.324744,0.323455,-0.484008,0.016,3.49057e-05
-0.273947,0.310711,-0.48401,0.016,3.02458e-05
-0.281931,0.321839,-0.484002,0.016,3.02458e-05
-0.269619,0.323317,-0.484007,0.016,3.02458e-05
-0.219569,0.310374,-0.484017,0.016,6.84232e-05
-0.227579,0.321483,-0.483997,0.016,6.84232e-05
-0.215271,0.322991,-0.484003,0.016,6.84232e-05
-0.16564,0.310325,-0.484016,0.016,7.54412e-05
-0.173949,0.321212,-0.484015,0.016,7.54412e-05
-0.161687,0.323053,-0.484,0.016,7.54412e-05
-0.112837,0.310001,-0.484025,0.016,4.11503e-05
-0.120985,0.321009,-0.484015,0.016,4.11503e-05
-0.108696,0.32267,-0.483992,0.016,4.11503e-05
-0.0567708,0.3111,-0.484007,0.016,2.79181e-05
-0.0664842,0.320755,-0.484013,0.016,2.79181e-05
-0.0545865,0.324248,-0.484004,0.016,2.79181e-05
-0.00439955,0.311776,-0.484006,0.016,3.14118e-05
-0.0123683,0.322914,-0.484013,0.016,3.14118e-05
-5.47958e-05,0.324376,-0.484012,0.016,3.14118e-05
0.0486935,0.310348,-0.484012,0.016,6.05786e-05
0.0407558,0.321508,-0.48401,0.016,6.05786e-05
0.053049,0.322918,-0.483204,0.016,6.05786e-05
0.103395,0.310557,-0.484028,0.016,9.29289e-05
0.0961951,0.322207,-0.483975,0.016,9.29289e-05
0.108579,0.322836,-0.483979,0.016,9.29289e-05
0.158306,0.311257,-0.484016,0.016,6.0816e-05
0.150628,0.322598,-0.484017,0.016,6.0816e-05
0.162975,0.323741,-0.484013,0.016,6.0816e-05
0.211805,0.310623,-0.484031,0.016,4.62622e-05
0.203944,0.321837,-0.484024,0.016,4.62622e-05
0.21627,0.32318,-0.483873,0.016,4.62622e-05
0.265564,0.310101,-0.48402,0.016,2.2058e-05
0.256669,0.320514,-0.484015,0.016,2.2058e-05
0.268812,0.323027,-0.484,0.016,2.2058e-05
0.319139,0.310069,-0.484015,0.016,1.9304e-05
0.311413,0.321377,-0.484023,0.016,1.9304e-05
0.323754,0.322571,-0.483801,0.016,1.9304e-05
0.373183,0.310846,-0.484019,0.016,1.90587e-05
0.364919,0.321767,-0.484024,0.016,1.90587e-05
0.377189,0.323557,-0.483882,0.016,1.90587e-05
0.42872,0.310692,-0.484013,0.016,1.3099e-05
0.419455,0.320778,-0.484008,0.016,1.3099e-05
0.4315,0.323727,-0.484007,0.016,1.3099e-05
0.481372,0.310553,-0.48402,0.016,1.26867e-05
0.474135,0.32218,-0.484016,0.016,1.26867e-05
0.486517,0.322848,-0.483909,0.016,1.26867e-05
0.535649,0.310796,-0.484017,0.016,1.14066e-05
0.526931,0.321358,-0.484018,0.016,1.14066e-05
0.539114,0.323665,-0.483895,0.016,1.14066e-05
0.58881,0.310598,-0.484007,0.016,1.04984e-05
0.580341,0.321361,-0.484017,0.016,1.04984e-05
0.592575,0.323384,-0.484005,0.016,1.04984e-05
0.643155,0.310617,-0.484023,0.016,1.24412e-05
0.634977,0.321602,-0.484018,0.016,1.24412e-05
0.64726,0.323297,-0.483913,0.016,1.24412e-05
0.698324,0.311085,-0.484017,0.016,1.02466e-05
0.689033,0.321146,-0.484016,0.016,1.02466e-05
0.701069,0.324127,-0.483957,0.016,1.02466e-05
0.752645,0.311171,-0.484005,0.016,3.74441e-06
0.743763,0.321595,-0.484004,0.016,3.74441e-06
0.755908,0.324093,-0.484003,0.016,3.74441e-06
0.80651,0.310294,-0.484013,0.016,8.54141e-06
0.797837,0.320893,-0.484011,0.016,8.54141e-06
0.81003,0.323149,-0.483874,0.016,8.54141e-06
0.860701,0.311346,-0.484002,0.016,6.76848e-06
0.853042,0.322699,-0.484014,0.016,6.76848e-06
0.865392,0.323821,-0.484018,0.016,6.76848e-06
0.934716,0.314785,-0.484027,0.016,5.19957e-06
0.921666,0.318161,-0.48161,0.016,5.19957e-06
0.929827,0.327184,-0.484004,0.016,5.19957e-06
-0.965726,0.354198,-0.484023,0.016,3.62035e-06
-0.966366,0.367878,-0.484019,0.016,3.62035e-06
-0.955234,0.362416,-0.484001,0.016,3.62035e-06
-0.90193,0.358308,-0.484006,0.016,7.5986e-06
-0.91206,0.367524,-0.484002,0.016,7.5986e-06
-0.900329,0.37154,-0.48401,0.016,7.5986e-06
-0.841551,0.357663,-0.484011,0.016,1.56092e-05
-0.852195,0.366279,-0.483836,0.016,1.56092e-05
-0.840716,0.370965,-0.484027,0.016,1.56092e-05
-0.785848,0.358899,-0.483981,0.016,2.15486e-05
-0.795906,0.368195,-0.484011,0.016,2.15486e-05
-0.784142,0.372118,-0.484015,0.016,2.15486e-05
-0.734767,0.357822,-0.484023,0.016,2.49033e-05
-0.743832,0.368088,-0.484011,0.016,2.49033e-05
-0.731735,0.370798,-0.483748,0.016,2.49033e-05
-0.677715,0.358757,-0.484005,0.016,1.23814e-05
-0.687153,0.368682,-0.484004,0.016,1.23814e-05
-0.675161,0.371839,-0.484009,0.016,1.23814e-05
-0.624576,0.357238,-0.484006,0.016,6.8606e-06
-0.632907,0.368108,-0.484025,0.016,6.8606e-06
-0.620648,0.369975,-0.483974,0.016,6.8606e-06
-0.571895,0.357474,-0.484021,0.016,9.71855e-06
-0.579544,0.368834,-0.484013,0.016,9.71855e-06
-0.567196,0.369944,-0.48377,0.016,9.71855e-06
-0.51742,0.358089,-0.484017,0.016,2.03609e-05
-0.525558,0.369104,-0.484023,0.016,2.03609e-05
-0.513268,0.370754,-0.483997,0.016,2.03609e-05
-0.463523,0.358584,-0.483929,0.016,2.06048e-05
-0.471735,0.369544,-0.484018,0.016,2.06048e-05
-0.459457,0.371276,-0.484023,0.016,2.06048e-05
-0.407484,0.357801,-0.484022,0.016,1.38678e-05
-0.417226,0.367427,-0.484016,0.016,1.38678e-05
-0.405338,0.370955,-0.483983,0.016,1.38678e-05
-0.352822,0.358957,-0.484005,0.016,1.53717e-05
-0.362854,0.36828,-0.484015,0.016,1.53717e-05
-0.35108,0.372171,-0.484002,0.016,1.53717e-05
-0.301471,0.358527,-0.484021,0.016,2.65704e-05
-0.309869,0.369346,-0.484037,0.016,2.65704e-05
-0.297624,0.371286,-0.483779,0.016,2.65704e-05
-0.24725,0.358161,-0.484032,0.016,2.79677e-05
-0.256437,0.368317,-0.484019,0.016,2.79677e-05
-0.244372,0.371174,-0.483902,0.016,2.79677e-05
-0.193085,0.357832,-0.484005,0.016,6.01541e-05
-0.202574,0.367707,-0.484012,0.016,6.01541e-05
-0.190599,0.370926,-0.48402,0.016,6.01541e-05
-0.138446,0.357628,-0.484011,0.016,3.08569e-05
-0.147252,0.368117,-0.484024,0.016,3.08569e-05
-0.13509,0.370524,-0.483763,0.016,3.08569e-05
-0.0850378,0.358508,-0.484018,0.016,2.74157e-05
-0.0933332,0.369405,-0.484014,0.016,2.74157e-05
-0.0810685,0.371231,-0.484016,0.016,2.74157e-05
-0.0285173,0.357806,-0.484012,0.016,6.29972e-05
-0.0380289,0.367659,-0.484012,0.016,6.29972e-05
-0.0260614,0.370906,-0.483976,0.016,6.29972e-05
0.0228831,0.357822,-0.484007,0.016,8.46788e-05
0.0146444,0.368762,-0.484009,0.016,8.46788e-05
0.0269185,0.370524,-0.48401,0.016,8.46788e-05
0.0770397,0.357545,-0.484011,0.016,6.53427e-05
0.0682281,0.368029,-0.484026,0.016,6.53427e-05
0.0803857,0.370442,-0.483665,0.016,6.53427e-05
0.131476,0.356978,-0.484022,0.016,6.42452e-05
0.123165,0.367863,-0.484015,0.016,6.42452e-05
0.135426,0.369706,-0.483831,0.016,6.42452e-05
0.186398,0.358095,-0.48401,0.016,4.102e-05
0.17728,0.368314,-0.48401,0.016,4.102e-05
0.189363,0.371088,-0.483784,0.016,4.102e-05
0.23831,0.356969,-0.484008,0.016,1.78995e-05
0.230056,0.367898,-0.484013,0.016,1.78995e-05
0.242328,0.369677,-0.484002,0.016,1.78995e-05
0.293026,0.358025,-0.484014,0.016,1.4642e-05
0.284719,0.368913,-0.484005,0.016,1.4642e-05
0.296981,0.370751,-0.483829,0.016,1.4642e-05
0.347089,0.358007,-0.483953,0.016,6.49644e-06
0.338672,0.36881,-0.484012,0.016,6.49644e-06
0.350915,0.370774,-0.484009,0.016,6.49644e-06
0.400358,0.357847,-0.484006,0.016,1.15928e-05
0.392109,0.368779,-0.484017,0.016,1.15928e-05
0.404382,0.370553,-0.484018,0.016,1.15928e-05
0.458941,0.358552,-0.483993,0.016,1.11834e-05
0.448581,0.36751,-0.48402,0.016,1.11834e-05
0.460208,0.37182,-0.484,0.016,1.11834e-05
0.508319,0.356559,-0.484021,0.016,8.65407e-06
0.501019,0.368146,-0.483989,0.016,8.65407e-06
0.513397,0.368882,-0.484008,0.016,8.65407e-06
0.562122,0.357221,-0.483955,0.016,8.83516e-06
0.554276,0.368446,-0.484008,0.016,8.83516e-06
0.566605,0.369772,-0.484026,0.016,8.83516e-06
0.617094,0.357077,-0.484011,0.016,5.75385e-06
0.608375,0.367638,-0.484007,0.016,5.75385e-06
0.620559,0.369946,-0.484009,0.016,5.75385e-06
0.671427,0.35793,-0.483907,0.016,5.95162e-06
0.663076,0.368783,-0.484017,0.016,5.95162e-06
0.675331,0.370673,-0.484002,0.016,5.95162e-06
0.726918,0.357822,-0.484022,0.016,8.85326e-06
0.718982,0.368983,-0.484012,0.016,8.85326e-06
0.731298,0.370409,-0.48384,0.016,8.85326e-06
0.778211,0.357543,-0.484019,0.016,7.53478e-06
0.771499,0.369481,-0.484014,0.016,7.53478e-06
0.783898,0.369597,-0.484013,0.016,7.53478e-06
0.835562,0.358359,-0.484014,0.016,5.32649e-06
0.82657,0.368689,-0.484009,0.016,5.32649e-06
0.838689,0.371316,-0.484007,0.016,5.32649e-06
0.897353,0.357414,-0.484011,0.016,4.96204e-06
0.885664,0.364376,-0.482439,0.016,4.96204e-06
0.896218,0.370694,-0.484004,0.016,4.96204e-06
0.971198,0.356877,-0.484011,0.016,1.60608e-06
0.957893,0.356605,-0.480778,0.016,1.60608e-06
0.963036,0.367414,-0.484013,0.016,1.60608e-06
-0.927235,0.410416,-0.482504,0.016,4.7413e-06
-0.939209,0.416887,-0.484015,0.016,4.7413e-06
-0.928764,0.423569,-0.484018,0.016,4.7413e-06
-0.869567,0.409312,-0.483918,0.016,9.71653e-06
-0.882815,0.412782,-0.484007,0.016,9.71653e-06
-0.874281,0.421778,-0.484019,0.016,9.71653e-06
-0.812542,0.410247,-0.484002,0.016,3.46195e-07
-0.825726,0.413952,-0.484002,0.016,3.46195e-07
-0.817034,0.422795,-0.484002,0.016,3.46195e-07
-0.756209,0.408294,-0.484005,0.016,1.03704e-05
-0.768016,0.415233,-0.483894,0.016,1.03704e-05
-0.757359,0.421573,-0.484005,0.016,1.03704e-05
-0.705545,0.406412,-0.483947,0.016,1.44699e-05
-0.7144,0.416859,-0.484009,0.016,1.44699e-05
-0.702248,0.419325,-0.484001,0.016,1.44699e-05
-0.651037,0.407259,-0.483921,0.016,1.20884e-05
-0.660769,0.416895,-0.484005,0.016,1.20884e-05
-0.648878,0.420411,-0.484012,0.016,1.20884e-05
-0.596656,0.408476,-0.483241,0.016,4.2628e-06
-0.607261,0.417108,-0.484003,0.016,4.2628e-06
-0.595764,0.421752,-0.484009,0.016,4.2628e-06
-0.542919,0.407321,-0.484009,0.016,1.01533e-05
-0.552177,0.417413,-0.484006,0.016,1.01533e-05
-0.540131,0.420355,-0.483976,0.016,1.01533e-05
-0.489346,0.40875,-0.484003,0.016,4.68829e-06
-0.500964,0.416001,-0.484003,0.016,4.68829e-06
-0.490142,0.422054,-0.484003,0.016,4.68829e-06
-0.436881,0.406183,-0.484005,0.016,5.51889e-06
-0.445525,0.416806,-0.484004,0.016,5.51889e-06
-0.433326,0.419028,-0.484004,0.016,5.51889e-06
-0.380127,0.409622,-0.484001,0.016,8.18451e-06
-0.391931,0.416565,-0.484005,0.016,8.18451e-06
-0.381272,0.4229,-0.484005,0.016,8.18451e-06
-0.326555,0.408122,-0.483648,0.016,1.62942e-05
-0.3367,0.417315,-0.484005,0.016,1.62942e-05
-0.324975,0.421351,-0.484006,0.016,1.62942e-05
-0.271388,0.405702,-0.483388,0.016,2.17785e-05
-0.279815,0.41648,-0.484015,0.016,2.17785e-05
-0.267574,0.418458,-0.484016,0.016,2.17785e-05
-0.220436,0.407562,-0.484008,0.016,2.7258e-05
-0.228768,0.418431,-0.484021,0.016,2.7258e-05
-0.21651,0.420299,-0.484007,0.016,2.7258e-05
-0.164442,0.406801,-0.483183,0.016,1.92479e-05
-0.174254,0.416323,-0.483958,0.016,1.92479e-05
-0.162395,0.419944,-0.484018,0.016,1.92479e-05
-0.111235,0.407371,-0.484002,0.016,3.04963e-06
-0.121625,0.416294,-0.484002,0.016,3.04963e-06
-0.110013,0.420643,-0.484002,0.016,3.04963e-06
-0.0537137,0.407812,-0.484007,0.016,2.95919e-05
-0.0643308,0.416463,-0.484008,0.016,2.95919e-05
-0.0528351,0.421112,-0.484014,0.016,2.95919e-05
-0.00163723,0.409279,-0.483193,0.016,6.96652e-05
-0.0131902,0.416588,-0.484011,0.016,6.96652e-05
-0.00232553,0.422564,-0.48401,0.016,6.96652e-05
0.0541743,0.41015,-0.482187,0.016,5.91689e-05
0.0413211,0.414529,-0.48397,0.016,5.91689e-05
0.050526,0.422838,-0.484018,0.016,5.91689e-05
0.106306,0.407294,-0.484002,0.016,6.20366e-06
0.0958678,0.416159,-0.484004,0.016,6.20366e-06
0.107456,0.420572,-0.484,0.016,6.20366e-06
0.160751,0.406294,-0.483954,0.016,2.08905e-05
0.152067,0.416884,-0.484007,0.016,2.08905e-05
0.164258,0.419153,-0.484009,0.016,2.08905e-05
0.213753,0.406996,-0.483951,0.016,2.30558e-05
0.204276,0.416882,-0.484016,0.016,2.30558e-05
0.216254,0.420087,-0.483993,0.016,2.30558e-05
0.266617,0.406276,-0.483949,0.016,1.3423e-05
0.257678,0.416652,-0.48402,0.016,1.3423e-05
0.26981,0.419216,-0.484009,0.016,1.3423e-05
0.322385,0.409631,-0.483172,0.016,1.02985e-05
0.311349,0.417696,-0.484007,0.016,1.02985e-05
0.322589,0.422931,-0.484001,0.016,1.02985e-05
0.374822,0.407723,-0.483751,0.016,8.67966e-06
0.366008,0.418202,-0.484008,0.016,8.67966e-06
0.37817,0.420622,-0.484004,0.016,8.67966e-06
0.429915,0.405924,-0.483656,0.016,1.32361e-05
0.42037,0.415741,-0.483917,0.016,1.32361e-05
0.432326,0.419027,-0.484035,0.016,1.32361e-05
0.486053,0.407754,-0.484002,0.016,6.63911e-07
0.473529,0.413295,-0.484002,0.016,6.63911e-07
0.483389,0.420813,-0.484002,0.016,6.63911e-07
0.53699,0.406954,-0.482949,0.016,7.27763e-06
0.528085,0.417305,-0.484017,0.016,7.27763e-06
0.540223,0.41984,-0.484011,0.016,7.27763e-06
0.591275,0.407059,-0.484,0.016,6.6762e-06
0.580791,0.41587,-0.484003,0.016,6.6762e-06
0.592356,0.420344,-0.484006,0.016,6.6762e-06
0.645078,0.406047,-0.483743,0.016,4.53066e-06
0.636437,0.416669,-0.484018,0.016,4.53066e-06
0.648637,0.418888,-0.484008,0.016,4.53066e-06
0.701395,0.407152,-0.483881,0.016,4.69488e-06
0.691258,0.416359,-0.484009,0.016,4.69488e-06
0.702986,0.420384,-0.484006,0.016,4.69488e-06
0.754525,0.406832,-0.484002,0.016,7.77416e-07
0.745232,0.416892,-0.484002,0.016,7.77416e-07
0.757268,0.419875,-0.484002,0.016,7.77416e-07
0.806579,0.406128,-0.484004,0.016,4.90961e-06
0.798465,0.417161,-0.484002,0.016,4.90961e-06
0.810758,0.418784,-0.484009,0.016,4.90961e-06
0.877807,0.405895,-0.484029,0.016,6.07735e-06
0.866805,0.413804,-0.482038,0.016,6.07735e-06
0.877781,0.419223,-0.484014,0.016,6.07735e-06
0.939593,0.411534,-0.482699,0.016,3.15787e-06
0.932115,0.421979,-0.477949,0.016,3.15787e-06
0.942644,0.424441,-0.484017,0.016,3.15787e-06
-0.936176,0.458691,-0.484013,0.016,1.5581e-06
-0.949852,0.459244,-0.483564,0.016,1.5581e-06
-0.943455,0.469856,-0.48401,0.016,1.5581e-06
-0.88698,0.466423,-0.48378,0.016,8.23871e-06
-0.897745,0.474883,-0.483469,0.016,8.23871e-06
-0.886348,0.479734,-0.484038,0.016,8.23871e-06
-0.837554,0.46734,-0.483645,0.016,1.0282e-05
-0.849305,0.474365,-0.484009,0.016,1.0282e-05
-0.838599,0.480622,-0.484024,0.016,1.0282e-05
-0.788541,0.466904,-0.481564,0.016,1.39975e-05
-0.798098,0.476406,-0.484002,0.016,1.39975e-05
-0.786168,0.479786,-0.484027,0.016,1.39975e-05
-0.72504,0.462442,-0.48402,0.016,1.13018e-05
-0.737361,0.467941,-0.481673,0.016,1.13018e-05
-0.727799,0.475481,-0.484014,0.016,1.13018e-05
