X,Y,Z,r,absv
-0.466567,-0.143115,-0.459886,0.016,0.000294084
-0.47185,-0.130509,-0.460739,0.016,0.000294084
-0.459531,-0.131799,-0.460162,0.016,0.000294084
-0.411842,-0.142778,-0.459857,0.016,0.000245908
-0.417288,-0.130213,-0.459984,0.016,0.000245908
-0.404949,-0.131381,-0.460365,0.016,0.000245908
-0.357769,-0.143423,-0.459164,0.016,0.000151972
-0.363172,-0.130846,-0.459588,0.016,0.000151972
-0.350832,-0.132046,-0.459435,0.016,0.000151972
-0.303738,-0.144405,-0.460196,0.016,0.000194007
-0.307919,-0.131366,-0.459919,0.016,0.000194007
-0.295881,-0.133819,-0.458235,0.016,0.000194007
-0.248765,-0.143694,-0.460169,0.016,0.000172341
-0.253479,-0.130836,-0.460083,0.016,0.000172341
-0.241289,-0.13274,-0.458848,0.016,0.000172341
-0.195096,-0.143208,-0.459069,0.016,0.000215499
-0.200549,-0.130648,-0.459363,0.016,0.000215499
-0.188214,-0.131796,-0.458842,0.016,0.000215499
-0.141447,-0.143402,-0.46015,0.016,0.000118528
-0.146198,-0.130557,-0.460275,0.016,0.000118528
-0.133999,-0.132405,-0.459039,0.016,0.000118528
-0.0872839,-0.142069,-0.459464,0.016,0.000133023
-0.0933639,-0.1298,-0.459732,0.016,0.000133023
-0.0809755,-0.130329,-0.459647,0.016,0.000133023
-0.0338526,-0.141968,-0.460101,0.016,8.37081e-05
-0.0390431,-0.129295,-0.460278,0.016,8.37081e-05
-0.0267458,-0.130706,-0.45954,0.016,8.37081e-05
0.0207078,-0.142536,-0.459096,0.016,4.479e-05
0.0156924,-0.129797,-0.459414,0.016,4.479e-05
0.0279652,-0.131369,-0.458598,0.016,4.479e-05
0.0745734,-0.142737,-0.459733,0.016,2.69982e-05
0.0691967,-0.130141,-0.459773,0.016,2.69982e-05
0.0814957,-0.131385,-0.4588,0.016,2.69982e-05
0.128553,-0.143193,-0.459825,0.016,1.5652e-05
0.123508,-0.13046,-0.459834,0.016,1.5652e-05
0.135756,-0.132035,-0.458704,0.016,1.5652e-05
0.182898,-0.142327,-0.46007,0.016,4.38506e-06
0.177969,-0.129553,-0.459733,0.016,4.38506e-06
0.190257,-0.13122,-0.459689,0.016,4.38506e-06
0.236861,-0.142458,-0.459591,0.016,6.04461e-06
0.231211,-0.129986,-0.459903,0.016,6.04461e-06
0.243571,-0.130942,-0.459624,0.016,6.04461e-06
0.290534,-0.143035,-0.460039,0.016,1.08937e-05
0.284952,-0.130532,-0.459768,0.016,1.08937e-05
0.297301,-0.131574,-0.459346,0.016,1.08937e-05
0.344312,-0.142152,-0.459649,0.016,1.1112e-05
0.338471,-0.129765,-0.459765,0.016,1.1112e-05
0.350847,-0.130538,-0.459888,0.016,1.1112e-05
0.397702,-0.141983,-0.459593,0.016,6.19376e-06
0.392527,-0.129309,-0.459988,0.016,6.19376e-06
0.404839,-0.130749,-0.460313,0.016,6.19376e-06
0.451177,-0.143444,-0.459971,0.016,4.79015e-06
0.446526,-0.130568,-0.460314,0.016,4.79015e-06
0.458731,-0.132487,-0.459262,0.016,4.79015e-06
0.505362,-0.142946,-0.46043,0.016,4.54147e-06
0.500651,-0.130087,-0.460323,0.016,4.54147e-06
0.512855,-0.13199,-0.459222,0.016,4.54147e-06
0.559842,-0.143572,-0.459156,0.016,6.36838e-06
0.554951,-0.130786,-0.459543,0.016,6.36838e-06
0.567222,-0.132475,-0.458967,0.016,6.36838e-06
0.613651,-0.141876,-0.460286,0.016,5.3988e-06
0.60847,-0.129207,-0.459813,0.016,5.3988e-06
0.620789,-0.130627,-0.459906,0.016,5.3988e-06
0.667674,-0.142961,-0.459691,0.016,7.87446e-06
0.662005,-0.130494,-0.459774,0.016,7.87446e-06
0.674368,-0.131436,-0.459602,0.016,7.87446e-06
0.721504,-0.143969,-0.460081,0.016,1.03803e-05
0.716892,-0.131074,-0.460222,0.016,1.03803e-05
0.72905,-0.133057,-0.4588,0.016,1.03803e-05
0.775955,-0.141831,-0.459768,0.016,1.00205e-05
0.770306,-0.129355,-0.459878,0.016,1.00205e-05
0.782668,-0.130318,-0.459991,0.016,1.00205e-05
0.830792,-0.143034,-0.45915,0.016,8.49523e-06
0.8249,-0.130692,-0.459871,0.016,8.49523e-06
0.837276,-0.131428,-0.4601,0.016,8.49523e-06
0.888071,-0.145564,-0.46341,0.016,6.84017e-06
0.886079,-0.132031,-0.462724,0.016,6.84017e-06
0.897515,-0.136486,-0.460951,0.016,6.84017e-06
0.962727,-0.156058,-0.483917,0.016,3.51054e-06
0.960599,-0.143104,-0.480017,0.016,3.51054e-06
0.971873,-0.146363,-0.484021,0.016,3.51054e-06
-0.928465,-0.0989398,-0.462971,0.016,9.2531e-06
-0.935279,-0.0870853,-0.463743,0.016,9.2531e-06
-0.922883,-0.0868504,-0.463545,0.016,9.2531e-06
-0.870461,-0.0966866,-0.460282,0.016,1.77443e-05
-0.876531,-0.0844116,-0.460069,0.016,1.77443e-05
-0.864154,-0.0849681,-0.459548,0.016,1.77443e-05
-0.816369,-0.0960978,-0.459702,0.016,2.45035e-05
-0.822816,-0.0840157,-0.459822,0.016,2.45035e-05
-0.810417,-0.0841723,-0.459754,0.016,2.45035e-05
-0.762188,-0.0968154,-0.459745,0.016,2.12388e-05
-0.767681,-0.0842704,-0.459777,0.016,2.12388e-05
-0.755341,-0.0853886,-0.459308,0.016,2.12388e-05
-0.709354,-0.0963414,-0.459044,0.016,2.5257e-05
-0.71494,-0.0838379,-0.459163,0.016,2.5257e-05
-0.702583,-0.0848615,-0.459122,0.016,2.5257e-05
-0.655621,-0.096894,-0.459479,0.016,9.685e-05
-0.660946,-0.0842957,-0.460178,0.016,9.685e-05
-0.648653,-0.0855376,-0.459123,0.016,9.685e-05
-0.601404,-0.0966335,-0.460034,0.016,0.000232053
-0.607032,-0.0841488,-0.459888,0.016,0.000232053
-0.594672,-0.0851346,-0.459724,0.016,0.000232053
-0.547598,-0.0972568,-0.459401,0.016,0.000315257
-0.553393,-0.0848487,-0.459557,0.016,0.000315257
-0.541032,-0.0856652,-0.459,0.016,0.000315257
-0.492929,-0.0974226,-0.460555,0.016,0.000341338
-0.498176,-0.0847762,-0.460879,0.016,0.000341338
-0.485943,-0.0861344,-0.459368,0.016,0.000341338
-0.437933,-0.0954643,-0.459788,0.016,0.000358584
-0.443706,-0.0830459,-0.459902,0.016,0.000358584
-0.431342,-0.0838841,-0.459475,0.016,0.000358584
-0.38434,-0.0963678,-0.45936,0.016,0.00027709
-0.389239,-0.0835941,-0.459982,0.016,0.00027709
-0.37705,-0.0852496,-0.458424,0.016,0.00027709
-0.330058,-0.0976381,-0.460142,0.016,0.000241136
-0.335457,-0.0850578,-0.459758,0.016,0.000241136
-0.323118,-0.0862601,-0.460017,0.016,0.000241136
-0.275366,-0.0971359,-0.46028,0.016,0.000280265
-0.280285,-0.0843551,-0.460408,0.016,0.000280265
-0.268031,-0.0860335,-0.459529,0.016,0.000280265
-0.220999,-0.0968559,-0.458926,0.016,0.000248193
-0.226337,-0.0842497,-0.459305,0.016,0.000248193
-0.214004,-0.0855111,-0.459043,0.016,0.000248193
-0.168507,-0.096099,-0.459651,0.016,0.000180746
-0.173661,-0.0834117,-0.459455,0.016,0.000180746
-0.161349,-0.0848653,-0.459209,0.016,0.000180746
-0.114609,-0.0954728,-0.459919,0.016,0.000212907
-0.120007,-0.0828876,-0.459752,0.016,0.000212907
-0.107676,-0.084107,-0.459287,0.016,0.000212907
-0.0606768,-0.0962764,-0.459749,0.016,0.000110357
-0.0656506,-0.0835206,-0.460084,0.016,0.000110357
-0.0535026,-0.0851505,-0.458205,0.016,0.000110357
-0.00625686,-0.0951609,-0.460137,0.016,6.78093e-05
-0.0110609,-0.0823415,-0.459755,0.016,6.78093e-05
0.0011947,-0.0841491,-0.459213,0.016,6.78093e-05
0.0473017,-0.0960936,-0.4593,0.016,3.353e-05
0.0419795,-0.0834801,-0.459667,0.016,3.353e-05
0.0542828,-0.0847515,-0.458788,0.016,3.353e-05
0.100686,-0.0959829,-0.460243,0.016,2.40993e-05
0.0956224,-0.0832652,-0.459819,0.016,2.40993e-05
0.10792,-0.0848157,-0.459463,0.016,2.40993e-05
0.155321,-0.096712,-0.460212,0.016,1.25596e-05
0.150236,-0.083996,-0.460119,0.016,1.25596e-05
0.162422,-0.0855715,-0.458448,0.016,1.25596e-05
0.209858,-0.0954784,-0.459705,0.016,3.85904e-06
0.20428,-0.0829706,-0.45974,0.016,3.85904e-06
0.216632,-0.0840042,-0.459393,0.016,3.85904e-06
0.263807,-0.0970049,-0.459856,0.016,8.15221e-06
0.259149,-0.0841266,-0.459766,0.016,8.15221e-06
0.271285,-0.086103,-0.45816,0.016,8.15221e-06
0.317263,-0.0966119,-0.459324,0.016,1.05626e-05
0.311795,-0.0840568,-0.459482,0.016,1.05626e-05
0.324105,-0.0852013,-0.458535,0.016,1.05626e-05
0.371594,-0.0958779,-0.460283,0.016,1.00201e-05
0.365924,-0.0834184,-0.459873,0.016,1.00201e-05
0.378279,-0.0843777,-0.459449,0.016,1.00201e-05
0.425831,-0.0956542,-0.458845,0.016,7.38043e-06
0.420174,-0.0831837,-0.45904,0.016,7.38043e-06
0.432523,-0.0841524,-0.459599,0.016,7.38043e-06
0.479553,-0.0961351,-0.460287,0.016,5.14367e-06
0.474053,-0.0835927,-0.460221,0.016,5.14367e-06
0.486374,-0.0847196,-0.459397,0.016,5.14367e-06
0.533876,-0.0960493,-0.45946,0.016,6.76381e-06
0.528609,-0.0834081,-0.459603,0.016,6.76381e-06
0.540934,-0.084744,-0.459326,0.016,6.76381e-06
0.586728,-0.0958226,-0.460178,0.016,7.78081e-06
0.581844,-0.0830547,-0.459348,0.016,7.78081e-06
0.594115,-0.084796,-0.458961,0.016,7.78081e-06
0.641451,-0.0951155,-0.459769,0.016,9.75857e-06
0.63602,-0.0825441,-0.459912,0.016,9.75857e-06
0.648353,-0.08372,-0.459376,0.016,9.75857e-06
0.69495,-0.0961062,-0.45948,0.016,1.0709e-05
0.689258,-0.0836509,-0.459636,0.016,1.0709e-05
0.701624,-0.0845695,-0.459579,0.016,1.0709e-05
0.74869,-0.0959817,-0.459993,0.016,1.05419e-05
0.743133,-0.0834648,-0.460088,0.016,1.05419e-05
0.755452,-0.0845271,-0.459151,0.016,1.05419e-05
0.802686,-0.0947789,-0.459623,0.016,9.16206e-06
0.797403,-0.0821568,-0.460199,0.016,9.16206e-06
0.809729,-0.0834656,-0.459845,0.016,9.16206e-06
0.857508,-0.0977682,-0.460469,0.016,7.71135e-06
0.853392,-0.0847075,-0.460673,0.016,7.71135e-06
0.865549,-0.0871458,-0.460852,0.016,7.71135e-06
0.92366,-0.0985937,-0.475913,0.016,4.76696e-06
0.921915,-0.0850266,-0.476583,0.016,4.76696e-06
0.933274,-0.0894897,-0.474387,0.016,4.76696e-06
-0.976573,-0.0586023,-0.484005,0.016,5.47548e-06
-0.982461,-0.0477344,-0.478108,0.016,5.47548e-06
-0.971067,-0.0510453,-0.474506,0.016,5.47548e-06
-0.902571,-0.0489952,-0.459433,0.016,1.38567e-05
-0.906016,-0.0359412,-0.461732,0.016,1.38567e-05
-0.894001,-0.0388923,-0.460893,0.016,1.38567e-05
-0.845529,-0.0482658,-0.458889,0.016,1.90478e-05
-0.851,-0.0357199,-0.459358,0.016,1.90478e-05
-0.838656,-0.0368679,-0.459589,0.016,1.90478e-05
-0.791655,-0.0497995,-0.460089,0.016,2.76069e-05
-0.796398,-0.0369538,-0.460308,0.016,2.76069e-05
-0.784158,-0.0387923,-0.459573,0.016,2.76069e-05
-0.737477,-0.0498979,-0.459718,0.016,2.70286e-05
-0.742346,-0.037109,-0.460265,0.016,2.70286e-05
-0.730116,-0.0388032,-0.459114,0.016,2.70286e-05
-0.68361,-0.0501488,-0.460131,0.016,2.94192e-05
-0.688646,-0.0374161,-0.460403,0.016,2.94192e-05
-0.676363,-0.0389705,-0.459718,0.016,2.94192e-05
-0.628517,-0.0518024,-0.459509,0.016,7.99294e-05
-0.633333,-0.0389838,-0.459291,0.016,7.99294e-05
-0.621163,-0.0408212,-0.457782,0.016,7.99294e-05
-0.575009,-0.0489454,-0.459141,0.016,0.000159892
-0.581052,-0.0366575,-0.459375,0.016,0.000159892
-0.568669,-0.0372341,-0.459679,0.016,0.000159892
-0.521158,-0.0504705,-0.460477,0.016,0.000223376
-0.526415,-0.0378245,-0.460417,0.016,0.000223376
-0.514109,-0.0391839,-0.459724,0.016,0.000223376
-0.466122,-0.0495634,-0.460231,0.016,0.00026098
-0.471247,-0.0368643,-0.46041,0.016,0.00026098
-0.458955,-0.0383389,-0.459704,0.016,0.00026098
-0.412394,-0.0495315,-0.459507,0.016,0.000275889
-0.417148,-0.0366952,-0.459945,0.016,0.000275889
-0.404894,-0.0385146,-0.459412,0.016,0.000275889
-0.358581,-0.0501016,-0.459959,0.016,0.000343799
-0.363111,-0.0371815,-0.45963,0.016,0.000343799
-0.350908,-0.0392557,-0.458895,0.016,0.000343799
-0.303176,-0.049767,-0.460773,0.016,0.000396632
-0.308811,-0.0372862,-0.460961,0.016,0.000396632
-0.296466,-0.0382602,-0.460311,0.016,0.000396632
-0.247025,-0.0507307,-0.46073,0.016,0.000163732
-0.251689,-0.037855,-0.460883,0.016,0.000163732
-0.239483,-0.0397773,-0.459848,0.016,0.000163732
-0.193257,-0.0491191,-0.459544,0.016,0.000497024
-0.199381,-0.0368704,-0.459713,0.016,0.000497024
-0.18699,-0.0373574,-0.459726,0.016,0.000497024
-0.140264,-0.0496831,-0.459383,0.016,0.000150189
-0.145685,-0.0371174,-0.459916,0.016,0.000150189
-0.133406,-0.0382795,-0.458634,0.016,0.000150189
-0.0873757,-0.0497762,-0.459388,0.016,6.8396e-05
-0.0922716,-0.0369926,-0.459798,0.016,6.8396e-05
-0.0800091,-0.0386741,-0.459047,0.016,6.8396e-05
-0.0336403,-0.0488924,-0.460159,0.016,7.59351e-05
-0.0389284,-0.0362594,-0.460103,0.016,7.59351e-05
-0.0266112,-0.0375842,-0.459561,0.016,7.59351e-05
0.0206124,-0.0487187,-0.460068,0.016,4.81727e-05
0.0154545,-0.0360319,-0.460056,0.016,4.81727e-05
0.0277598,-0.0374803,-0.459566,0.016,4.81727e-05
0.0737511,-0.0493652,-0.458772,0.016,2.01061e-05
0.068248,-0.0368343,-0.459273,0.016,2.01061e-05
0.080594,-0.0379547,-0.459556,0.016,2.01061e-05
0.127683,-0.0490855,-0.460493,0.016,1.50984e-05
0.122632,-0.0363561,-0.460608,0.016,1.50984e-05
0.134899,-0.0379099,-0.45967,0.016,1.50984e-05
0.182151,-0.0483361,-0.459963,0.016,9.80574e-06
0.176293,-0.0359608,-0.460274,0.016,9.80574e-06
0.188669,-0.0367113,-0.460091,0.016,9.80574e-06
0.236269,-0.0485678,-0.459558,0.016,4.75098e-06
0.231349,-0.0357925,-0.459942,0.016,4.75098e-06
0.243635,-0.0374611,-0.459735,0.016,4.75098e-06
0.289385,-0.0504219,-0.460102,0.016,8.38159e-06
0.284519,-0.0376206,-0.460166,0.016,8.38159e-06
0.296751,-0.0393583,-0.459115,0.016,8.38159e-06
0.343822,-0.0496855,-0.459749,0.016,9.72631e-06
0.338425,-0.0371158,-0.460405,0.016,9.72631e-06
0.350748,-0.0382981,-0.459695,0.016,9.72631e-06
0.398317,-0.0492851,-0.459374,0.016,8.53346e-06
0.393252,-0.0365676,-0.45979,0.016,8.53346e-06
0.405538,-0.0380867,-0.459078,0.016,8.53346e-06
0.45195,-0.0490484,-0.459731,0.016,7.54742e-06
0.446575,-0.0364603,-0.460185,0.016,7.54742e-06
0.458907,-0.03768,-0.459753,0.016,7.54742e-06
0.506871,-0.0487669,-0.459989,0.016,7.30194e-06
0.501325,-0.0362453,-0.4601,0.016,7.30194e-06
0.513668,-0.0373099,-0.459566,0.016,7.30194e-06
0.56083,-0.0492772,-0.459677,0.016,1.0109e-05
0.555586,-0.0366257,-0.459747,0.016,1.0109e-05
0.567895,-0.0379894,-0.45912,0.016,1.0109e-05
0.615563,-0.048685,-0.459862,0.016,1.04202e-05
0.609673,-0.0363284,-0.460288,0.016,1.04202e-05
0.62205,-0.0370433,-0.460036,0.016,1.04202e-05
0.668675,-0.0481785,-0.45941,0.016,1.0421e-05
0.663943,-0.0353634,-0.458441,0.016,1.0421e-05
0.676181,-0.0371654,-0.459298,0.016,1.0421e-05
0.722257,-0.0491711,-0.460071,0.016,1.05856e-05
0.716253,-0.036862,-0.460035,0.016,1.05856e-05
0.728636,-0.0374719,-0.459781,0.016,1.05856e-05
0.777302,-0.0494323,-0.459752,0.016,1.01046e-05
0.771113,-0.0372169,-0.459553,0.016,1.01046e-05
0.783504,-0.0376415,-0.459367,0.016,1.01046e-05
0.832185,-0.0486379,-0.458499,0.016,9.36091e-06
0.8269,-0.0360107,-0.45893,0.016,9.36091e-06
0.839228,-0.0373372,-0.459071,0.016,9.36091e-06
0.888074,-0.0541098,-0.463019,0.016,7.44927e-06
0.886655,-0.0405052,-0.462338,0.016,7.44927e-06
0.897976,-0.0454038,-0.461073,0.016,7.44927e-06
0.968448,-0.0572553,-0.484009,0.016,1.61714e-06
0.967924,-0.0446553,-0.478668,0.016,1.61714e-06
0.978453,-0.0484492,-0.484007,0.016,1.61714e-06
-0.928527,-0.00596918,-0.4652,0.016,1.09642e-05
-0.93597,0.00551056,-0.46582,0.016,1.09642e-05
-0.923654,0.00642625,-0.464708,0.016,1.09642e-05
-0.870002,-0.00205781,-0.458325,0.016,1.15769e-05
-0.876479,0.00998168,-0.459138,0.016,1.15769e-05
-0.864081,0.00984032,-0.459335,0.016,1.15769e-05
-0.817777,-0.0022231,-0.4597,0.016,2.31254e-05
-0.823327,0.0102965,-0.459565,0.016,2.31254e-05
-0.810973,0.00923724,-0.459665,0.016,2.31254e-05
-0.76361,-0.00247382,-0.45879,0.016,3.48457e-05
-0.769214,0.0100223,-0.458861,0.016,3.48457e-05
-0.756858,0.00901282,-0.459106,0.016,3.48457e-05
-0.711342,-0.00303029,-0.460067,0.016,3.24512e-05
-0.716507,0.00964454,-0.459594,0.016,3.24512e-05
-0.704191,0.00820782,-0.459606,0.016,3.24512e-05
-0.657919,-0.00242796,-0.459674,0.016,2.38097e-05
-0.663147,0.0102294,-0.459531,0.016,2.38097e-05
-0.650825,0.00885525,-0.459742,0.016,2.38097e-05
-0.6035,-0.00377503,-0.460415,0.016,4.61969e-05
-0.60933,0.00860875,-0.460881,0.016,4.61969e-05
-0.597044,0.00783975,-0.459386,0.016,4.61969e-05
-0.549705,-0.00317371,-0.458827,0.016,8.34784e-05
-0.554513,0.00961996,-0.459703,0.016,8.34784e-05
-0.542244,0.00785806,-0.459348,0.016,8.34784e-05
-0.493898,-0.00341026,-0.460688,0.016,0.000169563
-0.499028,0.00928742,-0.460574,0.016,0.000169563
-0.486745,0.00779742,-0.459762,0.016,0.000169563
-0.43769,-0.00259285,-0.459587,0.016,0.000272442
-0.443272,0.00991219,-0.459732,0.016,0.000272442
-0.430932,0.00888411,-0.459093,0.016,0.000272442
-0.384301,-0.00351428,-0.459417,0.016,0.0016093
-0.389083,0.00930645,-0.459979,0.016,0.0016093
-0.37687,0.00753171,-0.45878,0.016,0.0016093
-0.33011,-0.00235954,-0.46005,0.016,0.000602717
-0.336169,0.0099161,-0.460454,0.016,0.000602717
-0.323791,0.00937502,-0.459934,0.016,0.000602717
-0.274473,-0.00341761,-0.460555,0.016,0.000440632
-0.279284,0.00940375,-0.460696,0.016,0.000440632
-0.267055,0.00762129,-0.459678,0.016,0.000440632
-0.220487,-0.0020679,-0.459438,0.016,0.0010937
-0.22564,0.0106076,-0.458854,0.016,0.0010937
-0.213326,0.00915073,-0.458727,0.016,0.0010937
-0.167079,-0.00268367,-0.459322,0.016,0.000126458
-0.172294,0.00996408,-0.45996,0.016,0.000126458
-0.159984,0.008599,-0.459345,0.016,0.000126458
-0.113917,-0.00290077,-0.459772,0.016,0.000176501
-0.119355,0.00966864,-0.459748,0.016,0.000176501
-0.107025,0.00849079,-0.459167,0.016,0.000176501
-0.0604381,-0.00253235,-0.459598,0.016,0.000132293
-0.0660613,0.00995339,-0.459385,0.016,0.000132293
-0.0537094,0.0089542,-0.458947,0.016,0.000132293
-0.00618902,-0.00207058,-0.460218,0.016,7.60802e-05
-0.011011,0.0107446,-0.460502,0.016,7.60802e-05
0.00120033,0.0089806,-0.459264,0.016,7.60802e-05
0.0474593,-0.00257603,-0.459271,0.016,4.33325e-05
0.0418721,0.00992685,-0.459126,0.016,4.33325e-05
0.0542279,0.00890525,-0.459349,0.016,4.33325e-05
0.101779,-0.00266638,-0.459519,0.016,2.88888e-05
0.0959905,0.009741,-0.459853,0.016,2.88888e-05
0.108361,0.00892224,-0.459633,0.016,2.88888e-05
0.155384,-0.0016658,-0.458556,0.016,1.6966e-05
0.149625,0.0107531,-0.458971,0.016,1.6966e-05
0.161985,0.00987782,-0.459457,0.016,1.6966e-05
0.208403,-0.00249545,-0.460076,0.016,6.19617e-06
0.203508,0.0102918,-0.459782,0.016,6.19617e-06
0.215772,0.00857244,-0.459165,0.016,6.19617e-06
0.262441,-0.00165798,-0.459913,0.016,6.88132e-06
0.25779,0.011221,-0.459665,0.016,6.88132e-06
0.27003,0.00927804,-0.459237,0.016,6.88132e-06
0.316904,-0.00235902,-0.460111,0.016,1.01288e-05
0.311643,0.0102811,-0.46044,0.016,1.01288e-05
0.323942,0.00894756,-0.459593,0.016,1.01288e-05
0.370548,-0.00271452,-0.459539,0.016,1.01351e-05
0.365261,0.00991919,-0.459577,0.016,1.01351e-05
0.377591,0.00860074,-0.459539,0.016,1.01351e-05
0.425166,-0.00206478,-0.459559,0.016,9.84056e-06
0.41984,0.010544,-0.460015,0.016,9.84056e-06
0.432142,0.00928303,-0.459104,0.016,9.84056e-06
0.479591,-0.00278054,-0.460295,0.016,8.30674e-06
0.474931,0.0100974,-0.460225,0.016,8.30674e-06
0.487133,0.0081517,-0.459178,0.016,8.30674e-06
0.533661,-0.00261581,-0.459851,0.016,1.04008e-05
0.528466,0.0100549,-0.459668,0.016,1.04008e-05
0.540773,0.00863353,-0.459143,0.016,1.04008e-05
0.587638,-0.00271318,-0.459935,0.016,1.19396e-05
0.581902,0.00971942,-0.459634,0.016,1.19396e-05
0.594269,0.00883807,-0.459454,0.016,1.19396e-05
0.641563,-0.00300495,-0.459512,0.016,1.16631e-05
0.636824,0.00984355,-0.459632,0.016,1.16631e-05
0.649048,0.00799186,-0.458682,0.016,1.16631e-05
0.695076,-0.0016809,-0.459936,0.016,1.22114e-05
0.689969,0.0110154,-0.459408,0.016,1.22114e-05
0.702269,0.00950068,-0.459001,0.016,1.22114e-05
0.748502,-0.00263349,-0.459483,0.016,1.08439e-05
0.743168,0.00997741,-0.459748,0.016,1.08439e-05
0.755486,0.00871191,-0.459089,0.016,1.08439e-05
0.803052,-0.00355821,-0.460069,0.016,9.44813e-06
0.797953,0.00914386,-0.460535,0.016,9.44813e-06
0.810236,0.0076622,-0.459699,0.016,9.44813e-06
0.857065,-0.00466626,-0.459595,0.016,8.34389e-06
0.853283,0.00847489,-0.46035,0.016,8.34389e-06
0.865338,0.00567173,-0.46112,0.016,8.34389e-06
0.921693,-0.00851433,-0.474915,0.016,4.63377e-06
0.919668,0.00490951,-0.476721,0.016,4.63377e-06
0.931287,0.000705683,-0.475677,0.016,4.63377e-06
-0.97742,0.0340587,-0.484008,0.016,1.53598e-06
-0.98352,0.0443056,-0.477274,0.016,1.53598e-06
-0.972566,0.040162,-0.4732,0.016,1.53598e-06
-0.90187,0.0455278,-0.457521,0.016,1.50435e-05
-0.907428,0.058009,-0.458461,0.016,1.50435e-05
-0.895073,0.0569625,-0.458354,0.016,1.50435e-05
-0.846262,0.0442181,-0.460053,0.016,1.45742e-05
-0.85095,0.0570761,-0.460565,0.016,1.45742e-05
-0.838712,0.0551997,-0.459877,0.016,1.45742e-05
-0.790695,0.0444818,-0.459316,0.016,3.0602e-05
-0.795313,0.0573697,-0.459683,0.016,3.0602e-05
-0.783099,0.0554215,-0.458809,0.016,3.0602e-05
-0.737653,0.0438176,-0.458706,0.016,4.64829e-05
-0.743097,0.0563731,-0.459239,0.016,4.64829e-05
-0.730753,0.0552157,-0.459037,0.016,4.64829e-05
-0.684739,0.044645,-0.460495,0.016,4.66951e-05
-0.689632,0.0574272,-0.460005,0.016,4.66951e-05
-0.677353,0.0557138,-0.459741,0.016,4.66951e-05
-0.629359,0.0438379,-0.459424,0.016,3.37581e-05
-0.633909,0.0567151,-0.46044,0.016,3.37581e-05
-0.621706,0.0547499,-0.459448,0.016,3.37581e-05
-0.576153,0.0439146,-0.457766,0.016,1.56561e-05
-0.581451,0.0565054,-0.458751,0.016,1.56561e-05
-0.56912,0.0551917,-0.458768,0.016,1.56561e-05
-0.523021,0.0440525,-0.460097,0.016,4.42514e-05
-0.52815,0.0567505,-0.460174,0.016,4.42514e-05
-0.51584,0.05528,-0.45995,0.016,4.42514e-05
-0.467041,0.0435526,-0.45961,0.016,0.000138312
-0.471487,0.0565046,-0.459815,0.016,0.000138312
-0.459348,0.054374,-0.458446,0.016,0.000138312
-0.412424,0.0447246,-0.459829,0.016,0.000986196
-0.417647,0.0573845,-0.459927,0.016,0.000986196
-0.40533,0.0559983,-0.460299,0.016,0.000986196
-0.357737,0.0446109,-0.460537,0.016,0.00111606
-0.363148,0.0571913,-0.460633,0.016,0.00111606
-0.350832,0.0559899,-0.459842,0.016,0.00111606
-0.303109,0.0438287,-0.459325,0.016,8.70163e-05
-0.307953,0.0566207,-0.460008,0.016,8.70163e-05
-0.295716,0.0549122,-0.458957,0.016,8.70163e-05
-0.249124,0.0439947,-0.460091,0.016,0.000253788
-0.254153,0.0567329,-0.459993,0.016,0.000253788
-0.241888,0.0551428,-0.459089,0.016,0.000253788
-0.195054,0.0447744,-0.459767,0.016,0.000707671
-0.200749,0.0572257,-0.460063,0.016,0.000707671
-0.188384,0.0563073,-0.460138,0.016,0.000707671
-0.14163,0.0445182,-0.459434,0.016,0.00028955
-0.146747,0.0572108,-0.45996,0.016,0.00028955
-0.13445,0.0557469,-0.459311,0.016,0.00028955
-0.0881805,0.045111,-0.45982,0.016,0.000150106
-0.0937797,0.0576084,-0.459969,0.016,0.000150106
-0.0814374,0.0565972,-0.459332,0.016,0.000150106
-0.0341031,0.0447401,-0.45989,0.016,8.73133e-05
-0.0397103,0.0572316,-0.460176,0.016,8.73133e-05
-0.0273511,0.0562267,-0.460221,0.016,8.73133e-05
0.0196306,0.0442339,-0.459542,0.016,5.82978e-05
0.0147771,0.0570396,-0.459669,0.016,5.82978e-05
0.0270376,0.055302,-0.459019,0.016,5.82978e-05
0.073051,0.0438632,-0.459449,0.016,2.54953e-05
0.0677581,0.0564879,-0.45985,0.016,2.54953e-05
0.0800756,0.0551883,-0.459257,0.016,2.54953e-05
0.127399,0.0445257,-0.460007,0.016,1.64785e-05
0.122212,0.057198,-0.459745,0.016,1.64785e-05
0.134526,0.0557735,-0.459432,0.016,1.64785e-05
0.182067,0.0441726,-0.459708,0.016,7.44451e-06
0.17688,0.0568356,-0.460257,0.016,7.44451e-06
0.189132,0.0554485,-0.458946,0.016,7.44451e-06
0.236255,0.0439687,-0.460171,0.016,6.92146e-06
0.231028,0.0566271,-0.460201,0.016,6.92146e-06
0.243322,0.0552404,-0.459363,0.016,6.92146e-06
0.290455,0.0443053,-0.459071,0.016,1.24432e-05
0.285154,0.0569306,-0.459325,0.016,1.24432e-05
0.297477,0.0556316,-0.458858,0.016,1.24432e-05
0.344012,0.0439654,-0.459739,0.016,1.37236e-05
0.339287,0.0568186,-0.459916,0.016,1.37236e-05
0.351528,0.0549604,-0.459232,0.016,1.37236e-05
