X,Y,Z,r,absv
-0.108462,-0.425474,-0.484018,0.016,2.12176e-05
-0.0586126,-0.438391,-0.484007,0.016,2.28787e-05
-0.0668232,-0.42743,-0.484013,0.016,2.28787e-05
-0.0545447,-0.425699,-0.484013,0.016,2.28787e-05
-0.00397569,-0.437878,-0.484013,0.016,2.13028e-05
-0.0118338,-0.426661,-0.484004,0.016,2.13028e-05
0.000493547,-0.425321,-0.484015,0.016,2.13028e-05
0.0491842,-0.43802,-0.484014,0.016,2.03411e-05
0.0422458,-0.426212,-0.484015,0.016,2.03411e-05
0.0546402,-0.42586,-0.483892,0.016,2.03411e-05
0.1021,-0.438483,-0.484016,0.016,2.26695e-05
0.0938141,-0.427578,-0.48402,0.016,2.26695e-05
0.106075,-0.425767,-0.483641,0.016,2.26695e-05
0.158053,-0.438141,-0.484014,0.016,1.6815e-05
0.148674,-0.428161,-0.484019,0.016,1.6815e-05
0.160684,-0.425075,-0.484006,0.016,1.6815e-05
0.212355,-0.437552,-0.484019,0.016,1.66711e-05
0.203292,-0.427284,-0.484016,0.016,1.66711e-05
0.215393,-0.424575,-0.484012,0.016,1.66711e-05
0.265841,-0.43781,-0.484006,0.016,2.05307e-05
0.257389,-0.427035,-0.483912,0.016,2.05307e-05
0.269626,-0.425031,-0.484008,0.016,2.05307e-05
0.319083,-0.438426,-0.484012,0.016,1.97479e-05
0.311776,-0.426843,-0.484013,0.016,1.97479e-05
0.324154,-0.4261,-0.484013,0.016,1.97479e-05
0.373305,-0.437235,-0.48402,0.016,1.68249e-05
0.365766,-0.425802,-0.483972,0.016,1.68249e-05
0.378126,-0.424809,-0.484017,0.016,1.68249e-05
0.427805,-0.437667,-0.484002,0.016,3.89364e-07
0.418975,-0.427198,-0.484002,0.016,3.89364e-07
0.431133,-0.424761,-0.484002,0.016,3.89364e-07
0.480432,-0.438232,-0.484015,0.016,2.06908e-05
0.472903,-0.426791,-0.484021,0.016,2.06908e-05
0.485251,-0.42582,-0.483419,0.016,2.06908e-05
0.536686,-0.437197,-0.484003,0.016,3.70499e-06
0.527996,-0.426613,-0.484001,0.016,3.70499e-06
0.540185,-0.424337,-0.484007,0.016,3.70499e-06
0.588373,-0.437957,-0.484011,0.016,1.00146e-05
0.58092,-0.426467,-0.48401,0.016,1.00146e-05
0.593263,-0.425583,-0.483223,0.016,1.00146e-05
0.642995,-0.438524,-0.484014,0.016,5.53952e-06
0.634557,-0.427737,-0.484026,0.016,5.53952e-06
0.646793,-0.425752,-0.4837,0.016,5.53952e-06
0.696792,-0.438418,-0.484012,0.016,2.47906e-06
0.688841,-0.427267,-0.484005,0.016,2.47906e-06
0.701156,-0.425826,-0.483862,0.016,2.47906e-06
0.750574,-0.437376,-0.484017,0.016,1.33978e-06
0.744115,-0.4253,-0.484009,0.016,1.33978e-06
0.756514,-0.425445,-0.484006,0.016,1.33978e-06
0.804539,-0.438622,-0.48401,0.016,1.68828e-06
0.797358,-0.426961,-0.484017,0.016,1.68828e-06
0.809742,-0.426352,-0.48385,0.016,1.68828e-06
0.859838,-0.437494,-0.484002,0.016,1.79804e-06
0.851235,-0.426838,-0.484005,0.016,1.79804e-06
0.863443,-0.424663,-0.484005,0.016,1.79804e-06
0.935762,-0.437022,-0.483896,0.016,2.76089e-06
0.92259,-0.433276,-0.484022,0.016,2.76089e-06
0.93131,-0.42446,-0.484007,0.016,2.76089e-06
-0.963414,-0.398881,-0.484003,0.016,5.73279e-06
-0.966834,-0.385619,-0.483981,0.016,5.73279e-06
-0.954821,-0.388692,-0.484013,0.016,5.73279e-06
-0.895919,-0.391213,-0.484002,0.016,3.56388e-07
-0.906044,-0.381991,-0.484002,0.016,3.56388e-07
-0.89431,-0.377982,-0.484002,0.016,3.56388e-07
-0.841309,-0.392075,-0.484011,0.016,7.06138e-06
-0.849499,-0.381098,-0.483924,0.016,7.06138e-06
-0.837218,-0.37939,-0.484013,0.016,7.06138e-06
-0.787321,-0.391445,-0.484012,0.016,9.94047e-06
-0.795886,-0.380759,-0.484009,0.016,9.94047e-06
-0.783672,-0.378627,-0.483865,0.016,9.94047e-06
-0.733532,-0.39054,-0.484019,0.016,1.09331e-05
-0.742018,-0.379791,-0.484021,0.016,1.09331e-05
-0.729802,-0.377759,-0.483389,0.016,1.09331e-05
-0.680497,-0.390472,-0.484009,0.016,8.8832e-06
-0.690168,-0.380774,-0.484013,0.016,8.8832e-06
-0.678257,-0.377337,-0.483719,0.016,8.8832e-06
-0.626151,-0.390429,-0.48401,0.016,1.21913e-05
-0.633956,-0.379175,-0.48402,0.016,1.21913e-05
-0.62163,-0.377898,-0.483593,0.016,1.21913e-05
-0.571548,-0.390722,-0.484017,0.016,1.51599e-05
-0.580344,-0.380226,-0.484011,0.016,1.51599e-05
-0.568179,-0.377827,-0.484012,0.016,1.51599e-05
-0.517564,-0.390125,-0.48401,0.016,1.60732e-05
-0.526391,-0.379653,-0.483956,0.016,1.60732e-05
-0.514232,-0.37722,-0.484019,0.016,1.60732e-05
-0.463183,-0.391295,-0.483999,0.016,2.10926e-05
-0.471529,-0.380437,-0.483999,0.016,2.10926e-05
-0.459273,-0.378554,-0.484018,0.016,2.10926e-05
-0.410357,-0.391526,-0.484017,0.016,2.83339e-05
-0.417363,-0.379759,-0.484006,0.016,2.83339e-05
-0.404984,-0.379343,-0.483435,0.016,2.83339e-05
-0.35659,-0.391799,-0.48401,0.016,3.2275e-05
-0.364608,-0.380697,-0.484016,0.016,3.2275e-05
-0.352302,-0.37918,-0.483916,0.016,3.2275e-05
-0.301912,-0.391505,-0.484016,0.016,2.63242e-05
-0.310578,-0.380901,-0.484021,0.016,2.63242e-05
-0.298388,-0.378655,-0.483675,0.016,2.63242e-05
-0.246997,-0.39067,-0.484018,0.016,0.000395156
-0.255544,-0.37997,-0.48402,0.016,0.000395156
-0.243327,-0.377859,-0.483812,0.016,0.000395156
-0.19388,-0.391756,-0.484015,0.016,0.000200127
-0.203407,-0.381917,-0.484017,0.016,0.000200127
-0.191445,-0.378652,-0.483972,0.016,0.000200127
-0.138933,-0.390812,-0.484021,0.016,0.000144183
-0.147651,-0.38025,-0.484012,0.016,0.000144183
-0.135467,-0.377943,-0.484,0.016,0.000144183
-0.0863465,-0.391873,-0.484018,0.016,5.48488e-05
-0.0942393,-0.380681,-0.484015,0.016,5.48488e-05
-0.081926,-0.37931,-0.4835,0.016,5.48488e-05
-0.0307406,-0.391097,-0.484017,0.016,4.05835e-05
-0.0390798,-0.380234,-0.484011,0.016,4.05835e-05
-0.0268245,-0.37836,-0.483778,0.016,4.05835e-05
0.0223633,-0.391339,-0.484016,0.016,3.95365e-05
0.0146612,-0.380015,-0.484008,0.016,3.95365e-05
0.027006,-0.378846,-0.484009,0.016,3.95365e-05
0.0752882,-0.391421,-0.48402,0.016,3.87635e-05
0.0671393,-0.380414,-0.484017,0.016,3.87635e-05
0.0794054,-0.378769,-0.483244,0.016,3.87635e-05
0.130924,-0.390894,-0.484019,0.016,2.79832e-05
0.12188,-0.38061,-0.484009,0.016,2.79832e-05
0.133986,-0.377922,-0.484009,0.016,2.79832e-05
0.184784,-0.390629,-0.484005,0.016,2.5803e-05
0.17577,-0.380319,-0.484009,0.016,2.5803e-05
0.187882,-0.377667,-0.483881,0.016,2.5803e-05
0.237926,-0.391213,-0.484011,0.016,2.18655e-05
0.230419,-0.379759,-0.484019,0.016,2.18655e-05
0.242782,-0.378802,-0.483866,0.016,2.18655e-05
0.292248,-0.390442,-0.484013,0.016,1.6985e-05
0.28381,-0.379654,-0.484014,0.016,1.6985e-05
0.29605,-0.377667,-0.48401,0.016,1.6985e-05
0.345947,-0.391032,-0.48401,0.016,2.1475e-05
0.337517,-0.380239,-0.484021,0.016,2.1475e-05
0.349751,-0.378265,-0.483608,0.016,2.1475e-05
0.400986,-0.39076,-0.484012,0.016,2.52129e-05
0.391211,-0.381167,-0.484016,0.016,2.52129e-05
0.403086,-0.377598,-0.484015,0.016,2.52129e-05
0.455092,-0.390792,-0.484019,0.016,2.27765e-05
0.446344,-0.380254,-0.484017,0.016,2.27765e-05
0.458521,-0.377912,-0.484007,0.016,2.27765e-05
0.508267,-0.390928,-0.484013,0.016,1.68316e-05
0.500537,-0.379624,-0.484016,0.016,1.68316e-05
0.512878,-0.378423,-0.484004,0.016,1.68316e-05
0.561577,-0.391103,-0.484024,0.016,1.63742e-05
0.554063,-0.379653,-0.48402,0.016,1.63742e-05
0.566425,-0.378688,-0.484004,0.016,1.63742e-05
0.616413,-0.391556,-0.484009,0.016,1.05087e-05
0.608632,-0.380286,-0.484011,0.016,1.05087e-05
0.620963,-0.379035,-0.48362,0.016,1.05087e-05
0.669256,-0.391313,-0.484015,0.016,5.43044e-06
0.661524,-0.380009,-0.484018,0.016,5.43044e-06
0.673865,-0.378808,-0.483892,0.016,5.43044e-06
0.723836,-0.391413,-0.484027,0.016,4.16814e-06
0.7161,-0.380112,-0.484005,0.016,4.16814e-06
0.728431,-0.378914,-0.483482,0.016,4.16814e-06
0.778445,-0.390836,-0.48401,0.016,3.86078e-06
0.770026,-0.380034,-0.484021,0.016,3.86078e-06
0.782269,-0.378069,-0.483889,0.016,3.86078e-06
0.83191,-0.39164,-0.484018,0.016,2.94591e-06
0.824504,-0.38012,-0.484016,0.016,2.94591e-06
0.836864,-0.379279,-0.483471,0.016,2.94591e-06
0.894889,-0.390512,-0.484021,0.016,4.24254e-06
0.882091,-0.38587,-0.482526,0.016,4.24254e-06
0.891283,-0.377681,-0.484012,0.016,4.24254e-06
0.973742,-0.389894,-0.484025,0.016,3.39595e-06
0.96036,-0.392806,-0.483921,0.016,3.39595e-06
0.963889,-0.380919,-0.484018,0.016,3.39595e-06
-0.934699,-0.342838,-0.482338,0.016,1.06287e-05
-0.937668,-0.329577,-0.484038,0.016,1.06287e-05
-0.925794,-0.332932,-0.482801,0.016,1.06287e-05
-0.867353,-0.343349,-0.484026,0.016,8.47281e-06
-0.878725,-0.335719,-0.483908,0.016,8.47281e-06
-0.867709,-0.330026,-0.484014,0.016,8.47281e-06
-0.815168,-0.345306,-0.484007,0.016,8.4737e-06
-0.823925,-0.334776,-0.484011,0.016,8.4737e-06
-0.811755,-0.332427,-0.483654,0.016,8.4737e-06
-0.761556,-0.344553,-0.48402,0.016,1.45944e-05
-0.769504,-0.333399,-0.484016,0.016,1.45944e-05
-0.757203,-0.331972,-0.483374,0.016,1.45944e-05
-0.706662,-0.3447,-0.484002,0.016,3.97009e-07
-0.716481,-0.335153,-0.484002,0.016,3.97009e-07
-0.704622,-0.331529,-0.484002,0.016,3.97009e-07
-0.653565,-0.344356,-0.484013,0.016,1.19901e-05
-0.66026,-0.332409,-0.48402,0.016,1.19901e-05
-0.647867,-0.332314,-0.483605,0.016,1.19901e-05
-0.597425,-0.344158,-0.484012,0.016,1.28838e-05
-0.606608,-0.333997,-0.484008,0.016,1.28838e-05
-0.59454,-0.331146,-0.484014,0.016,1.28838e-05
-0.545246,-0.344404,-0.484012,0.016,1.88583e-05
-0.553779,-0.333692,-0.484017,0.016,1.88583e-05
-0.541572,-0.331608,-0.483382,0.016,1.88583e-05
-0.49105,-0.343821,-0.484018,0.016,2.75245e-05
-0.500207,-0.333637,-0.484009,0.016,2.75245e-05
-0.488136,-0.33082,-0.483669,0.016,2.75245e-05
-0.436516,-0.343592,-0.484002,0.016,4.1278e-07
-0.446045,-0.333756,-0.484002,0.016,4.1278e-07
-0.434084,-0.330488,-0.484002,0.016,4.1278e-07
-0.383656,-0.344717,-0.484018,0.016,3.36217e-05
-0.391502,-0.333492,-0.484018,0.016,3.36217e-05
-0.379182,-0.332172,-0.483537,0.016,3.36217e-05
-0.329748,-0.344956,-0.484018,0.016,3.13647e-05
-0.337698,-0.333804,-0.484013,0.016,3.13647e-05
-0.325387,-0.332368,-0.483634,0.016,3.13647e-05
-0.274813,-0.345588,-0.484017,0.016,0.000175323
-0.283127,-0.334705,-0.484016,0.016,0.000175323
-0.270866,-0.332858,-0.484017,0.016,0.000175323
-0.220334,-0.34424,-0.484021,0.016,0.00145151
-0.22919,-0.333793,-0.484014,0.016,0.00145151
-0.217039,-0.331327,-0.483807,0.016,0.00145151
-0.166228,-0.344734,-0.484014,0.016,0.000452306
-0.174257,-0.33364,-0.484001,0.016,0.000452306
-0.161952,-0.332111,-0.483969,0.016,0.000452306
-0.112052,-0.343203,-0.483856,0.016,0.00020141
-0.121433,-0.333227,-0.484018,0.016,0.00020141
-0.109424,-0.330138,-0.484026,0.016,0.00020141
-0.0593277,-0.344264,-0.484023,0.016,8.36765e-05
-0.0676507,-0.333388,-0.484001,0.016,8.36765e-05
-0.0553919,-0.331532,-0.483807,0.016,8.36765e-05
-0.00346485,-0.343486,-0.484,0.016,6.40306e-05
-0.013279,-0.333934,-0.484005,0.016,6.40306e-05
-0.00141863,-0.330316,-0.484019,0.016,6.40306e-05
0.0487715,-0.34452,-0.484009,0.016,5.07198e-05
0.0398989,-0.334088,-0.484007,0.016,5.07198e-05
0.0520466,-0.331601,-0.483906,0.016,5.07198e-05
0.102415,-0.344072,-0.484005,0.016,3.48109e-05
0.09391,-0.333338,-0.484007,0.016,3.48109e-05
0.106137,-0.331275,-0.483999,0.016,3.48109e-05
0.156538,-0.343998,-0.484015,0.016,3.10631e-05
0.148034,-0.333263,-0.484016,0.016,3.10631e-05
0.160261,-0.3312,-0.484008,0.016,3.10631e-05
0.211351,-0.344287,-0.484009,0.016,2.55135e-05
0.202328,-0.333984,-0.484019,0.016,2.55135e-05
0.214438,-0.331322,-0.484013,0.016,2.55135e-05
0.266194,-0.345251,-0.483975,0.016,2.21119e-05
0.257541,-0.334635,-0.484007,0.016,2.21119e-05
0.269739,-0.332403,-0.484009,0.016,2.21119e-05
0.320098,-0.344648,-0.484019,0.016,2.07836e-05
0.311208,-0.33423,-0.483995,0.016,2.07836e-05
0.323352,-0.331724,-0.484005,0.016,2.07836e-05
0.37393,-0.343765,-0.484011,0.016,2.60945e-05
0.365864,-0.332697,-0.484009,0.016,2.60945e-05
0.378164,-0.331127,-0.483971,0.016,2.60945e-05
0.426057,-0.344786,-0.48402,0.016,2.99594e-05
0.418442,-0.333403,-0.484014,0.016,2.99594e-05
0.43079,-0.332333,-0.483629,0.016,2.99594e-05
0.482566,-0.343509,-0.484012,0.016,2.85164e-05
0.473175,-0.333541,-0.484011,0.016,2.85164e-05
0.485181,-0.33044,-0.483944,0.016,2.85164e-05
0.534594,-0.344396,-0.48398,0.016,1.4836e-05
0.526936,-0.333043,-0.484003,0.016,1.4836e-05
0.539285,-0.331921,-0.484012,0.016,1.4836e-05
0.589765,-0.345064,-0.484016,0.016,1.34899e-05
0.581205,-0.334373,-0.48401,0.016,1.34899e-05
0.593422,-0.332247,-0.484002,0.016,1.34899e-05
0.642725,-0.344701,-0.483996,0.016,9.08909e-06
0.635687,-0.332952,-0.484014,0.016,9.08909e-06
0.648079,-0.332495,-0.484015,0.016,9.08909e-06
0.696987,-0.344462,-0.484004,0.016,6.31514e-06
0.689755,-0.332832,-0.48401,0.016,6.31514e-06
0.702136,-0.33217,-0.483916,0.016,6.31514e-06
0.751845,-0.344057,-0.484003,0.016,3.86028e-07
0.742773,-0.333797,-0.484002,0.016,3.86028e-07
0.754871,-0.331077,-0.484003,0.016,3.86028e-07
0.804802,-0.343653,-0.484012,0.016,3.92278e-06
0.796104,-0.333075,-0.484015,0.016,3.92278e-06
0.808291,-0.33079,-0.483984,0.016,3.92278e-06
0.860496,-0.345473,-0.484019,0.016,5.05851e-06
0.851352,-0.335278,-0.483911,0.016,5.05851e-06
0.86343,-0.332472,-0.484007,0.016,5.05851e-06
0.934319,-0.343132,-0.484015,0.016,4.38676e-06
0.922549,-0.33808,-0.479166,0.016,4.38676e-06
0.930866,-0.330259,-0.484007,0.016,4.38676e-06
-0.967253,-0.303788,-0.483997,0.016,3.58663e-06
-0.969612,-0.290298,-0.484017,0.016,3.58663e-06
-0.95788,-0.294312,-0.484005,0.016,3.58663e-06
-0.890868,-0.296912,-0.484004,0.016,2.48005e-06
-0.903253,-0.291067,-0.484001,0.016,2.48005e-06
-0.893212,-0.283792,-0.484002,0.016,2.48005e-06
-0.84156,-0.297571,-0.484002,0.016,6.17106e-07
-0.848951,-0.286042,-0.484002,0.016,6.17106e-07
-0.836579,-0.285209,-0.484002,0.016,6.17106e-07
-0.786194,-0.29761,-0.484008,0.016,1.38488e-05
-0.795205,-0.287298,-0.483801,0.016,1.38488e-05
-0.783094,-0.284647,-0.484028,0.016,1.38488e-05
-0.734248,-0.298395,-0.484021,0.016,1.24233e-05
-0.741757,-0.286942,-0.484006,0.016,1.24233e-05
-0.729395,-0.285983,-0.483863,0.016,1.24233e-05
-0.679114,-0.297246,-0.484024,0.016,1.29799e-05
-0.687136,-0.286147,-0.483984,0.016,1.29799e-05
-0.67483,-0.284625,-0.484026,0.016,1.29799e-05
-0.625694,-0.298132,-0.484012,0.016,1.74958e-05
-0.634684,-0.287801,-0.483942,0.016,1.74958e-05
-0.622565,-0.285176,-0.484018,0.016,1.74958e-05
-0.571124,-0.297825,-0.484005,0.016,1.40286e-05
-0.580655,-0.28799,-0.484005,0.016,1.40286e-05
-0.568694,-0.28472,-0.484008,0.016,1.40286e-05
-0.519185,-0.297948,-0.484009,0.016,2.35626e-05
-0.527065,-0.286746,-0.484011,0.016,2.35626e-05
-0.514741,-0.285383,-0.483854,0.016,2.35626e-05
-0.46421,-0.297513,-0.484027,0.016,4.49191e-05
-0.471645,-0.286013,-0.483945,0.016,4.49191e-05
-0.459277,-0.285131,-0.484016,0.016,4.49191e-05
-0.409637,-0.298149,-0.484023,0.016,3.81142e-05
-0.41762,-0.28702,-0.484019,0.016,3.81142e-05
-0.405314,-0.285548,-0.483615,0.016,3.81142e-05
-0.354983,-0.297818,-0.484014,0.016,7.06899e-05
-0.364519,-0.287989,-0.484012,0.016,7.06899e-05
-0.352562,-0.284715,-0.483741,0.016,7.06899e-05
-0.302248,-0.297902,-0.48401,0.016,0.000148515
-0.309956,-0.286581,-0.484007,0.016,0.000148515
-0.297611,-0.285406,-0.484011,0.016,0.000148515
-0.247334,-0.298479,-0.484029,0.016,0.000452871
-0.256127,-0.287979,-0.484022,0.016,0.000452871
-0.243963,-0.285587,-0.483781,0.016,0.000452871
-0.192426,-0.297219,-0.484005,0.016,0.000582686
-0.202002,-0.287429,-0.484006,0.016,0.000582686
-0.190057,-0.284103,-0.483898,0.016,0.000582686
-0.140077,-0.297859,-0.484013,0.016,0.000385615
-0.14722,-0.286174,-0.484008,0.016,0.000385615
-0.134833,-0.285606,-0.483985,0.016,0.000385615
