X,Y,Z,r,absv
-0.47173,-0.378756,-0.435078,0.016,0.0305129
-0.459516,-0.376728,-0.435752,0.016,0.0305129
-0.408798,-0.390121,-0.436864,0.016,0.0392243
-0.416815,-0.379419,-0.433905,0.016,0.0392243
-0.404526,-0.377785,-0.43418,0.016,0.0392243
-0.35717,-0.390343,-0.437433,0.016,0.0269479
-0.364403,-0.379122,-0.434377,0.016,0.0269479
-0.352052,-0.378264,-0.435079,0.016,0.0269479
-0.302791,-0.390374,-0.437201,0.016,0.0231181
-0.309831,-0.378995,-0.434283,0.016,0.0231181
-0.29746,-0.378384,-0.434868,0.016,0.0231181
-0.245757,-0.38931,-0.437076,0.016,0.033252
-0.255124,-0.379685,-0.434393,0.016,0.033252
-0.243145,-0.376484,-0.434564,0.016,0.033252
-0.193238,-0.390679,-0.437247,0.016,0.0429485
-0.201247,-0.379882,-0.434633,0.016,0.0429485
-0.188964,-0.378241,-0.435088,0.016,0.0429485
-0.139129,-0.389305,-0.437994,0.016,0.0361644
-0.147595,-0.379062,-0.434682,0.016,0.0361644
-0.135457,-0.376712,-0.435633,0.016,0.0361644
-0.0861047,-0.390067,-0.437067,0.016,0.0340076
-0.0941564,-0.379207,-0.434877,0.016,0.0340076
-0.0818999,-0.377497,-0.435662,0.016,0.0340076
-0.0293905,-0.388994,-0.43784,0.016,0.0288485
-0.0383931,-0.379158,-0.434714,0.016,0.0288485
-0.0263256,-0.376326,-0.435052,0.016,0.0288485
0.0227965,-0.389799,-0.436738,0.016,0.0290349
0.014306,-0.379286,-0.434516,0.016,0.0290349
0.0265113,-0.377131,-0.434903,0.016,0.0290349
0.0770922,-0.389521,-0.436818,0.016,0.0396019
0.0699178,-0.378357,-0.433435,0.016,0.0396019
0.0822779,-0.377564,-0.434033,0.016,0.0396019
0.130557,-0.390202,-0.437365,0.016,0.0325844
0.122242,-0.37947,-0.435562,0.016,0.0325844
0.134504,-0.377643,-0.435281,0.016,0.0325844
0.18521,-0.38929,-0.437845,0.016,0.0229152
0.17793,-0.378186,-0.434488,0.016,0.0229152
0.190309,-0.377471,-0.434386,0.016,0.0229152
0.238573,-0.390262,-0.435791,0.016,0.0216073
0.230404,-0.379363,-0.434357,0.016,0.0216073
0.242683,-0.377643,-0.434558,0.016,0.0216073
0.292203,-0.38964,-0.437041,0.016,0.0231761
0.284359,-0.378844,-0.43396,0.016,0.0231761
0.296605,-0.377219,-0.435041,0.016,0.0231761
0.347218,-0.388301,-0.436622,0.016,0.0344402
0.339106,-0.377612,-0.433881,0.016,0.0344402
0.351359,-0.375813,-0.434492,0.016,0.0344402
0.397803,-0.389976,-0.435915,0.016,0.0071797
0.391841,-0.377896,-0.433451,0.016,0.0071797
0.404116,-0.378262,-0.435166,0.016,0.0071797
0.455223,-0.389355,-0.437098,0.016,0.0100891
0.447256,-0.378498,-0.434603,0.016,0.0100891
0.459527,-0.376865,-0.435333,0.016,0.0100891
0.508897,-0.390357,-0.436645,0.016,0.0168454
0.501052,-0.379283,-0.434803,0.016,0.0168454
0.513381,-0.377959,-0.43469,0.016,0.0168454
0.563952,-0.389367,-0.436596,0.016,0.0223613
0.555564,-0.378652,-0.435054,0.016,0.0223613
0.567808,-0.376797,-0.434414,0.016,0.0223613
0.619621,-0.389938,-0.436473,0.016,0.0219902
0.610245,-0.380376,-0.433605,0.016,0.0219902
0.622217,-0.37715,-0.433761,0.016,0.0219902
0.669663,-0.390079,-0.437143,0.016,0.0196826
0.663215,-0.378351,-0.434237,0.016,0.0196826
0.675596,-0.378353,-0.43492,0.016,0.0196826
0.724785,-0.38931,-0.43696,0.016,0.0211419
0.715963,-0.379164,-0.434355,0.016,0.0211419
0.727954,-0.376407,-0.435904,0.016,0.0211419
0.779996,-0.389772,-0.436682,0.016,0.0314534
0.77216,-0.378972,-0.433598,0.016,0.0314534
0.784411,-0.377364,-0.434635,0.016,0.0314534
0.832307,-0.388818,-0.437845,0.016,0.0800472
0.825882,-0.377457,-0.433697,0.016,0.0800472
0.838242,-0.377311,-0.434681,0.016,0.0800472
0.897765,-0.386962,-0.448022,0.016,0.297279
0.890396,-0.376301,-0.443594,0.016,0.297279
0.899904,-0.374216,-0.451276,0.016,0.297279
0.98407,-0.372023,-0.46176,0.016,0.361899
0.974433,-0.365919,-0.45418,0.016,0.361899
0.979008,-0.3599,-0.464009,0.016,0.361899
-0.934015,-0.329134,-0.447867,0.016,0.0658474
-0.943935,-0.322015,-0.454071,0.016,0.0658474
-0.937707,-0.316712,-0.444752,0.016,0.0658474
-0.871321,-0.343556,-0.437969,0.016,0.0595471
-0.880187,-0.333491,-0.435203,0.016,0.0595471
-0.868149,-0.33072,-0.436288,0.016,0.0595471
-0.815136,-0.342899,-0.437644,0.016,0.00757723
-0.82382,-0.332539,-0.43545,0.016,0.00757723
-0.811662,-0.330149,-0.435909,0.016,0.00757723
-0.761718,-0.343849,-0.435946,0.016,0.0287922
-0.770756,-0.333712,-0.43418,0.016,0.0287922
-0.758784,-0.33085,-0.435678,0.016,0.0287922
-0.706448,-0.342087,-0.436799,0.016,0.0404745
-0.714378,-0.331141,-0.434595,0.016,0.0404745
-0.702071,-0.329649,-0.434851,0.016,0.0404745
-0.653603,-0.342381,-0.437511,0.016,0.0315549
-0.661019,-0.331221,-0.434678,0.016,0.0315549
-0.648691,-0.330158,-0.435484,0.016,0.0315549
-0.596874,-0.342815,-0.436109,0.016,0.0319564
-0.605149,-0.332334,-0.433071,0.016,0.0319564
-0.592939,-0.330294,-0.43379,0.016,0.0319564
-0.546306,-0.342023,-0.436963,0.016,0.0295521
-0.553058,-0.330619,-0.433513,0.016,0.0295521
-0.540683,-0.330257,-0.434212,0.016,0.0295521
-0.489996,-0.342688,-0.437267,0.016,0.033073
-0.497952,-0.331787,-0.434934,0.016,0.033073
-0.485647,-0.330487,-0.434129,0.016,0.033073
-0.4379,-0.342946,-0.437121,0.016,0.0274506
-0.445885,-0.332105,-0.434617,0.016,0.0274506
-0.433609,-0.33047,-0.435229,0.016,0.0274506
-0.382491,-0.342629,-0.436908,0.016,0.0256095
-0.390422,-0.331766,-0.434332,0.016,0.0256095
-0.37812,-0.330244,-0.434642,0.016,0.0256095
-0.329468,-0.343899,-0.436598,0.016,0.0273518
-0.33813,-0.33356,-0.434223,0.016,0.0273518
-0.326153,-0.330997,-0.43616,0.016,0.0273518
-0.274404,-0.343922,-0.436456,0.016,0.0116976
-0.282861,-0.33335,-0.434394,0.016,0.0116976
-0.270687,-0.331175,-0.435304,0.016,0.0116976
-0.219298,-0.342796,-0.436424,0.016,0.0330171
-0.228582,-0.333031,-0.433973,0.016,0.0330171
-0.216794,-0.329715,-0.435926,0.016,0.0330171
-0.166034,-0.343574,-0.436753,0.016,0.0428929
-0.173543,-0.33252,-0.433755,0.016,0.0428929
-0.161201,-0.331414,-0.434221,0.016,0.0428929
-0.112712,-0.342623,-0.436809,0.016,0.0406242
-0.119796,-0.331205,-0.434161,0.016,0.0406242
-0.10741,-0.330645,-0.434349,0.016,0.0406242
-0.0595567,-0.343365,-0.437045,0.016,0.0385512
-0.0671824,-0.332148,-0.435152,0.016,0.0385512
-0.0548321,-0.331039,-0.435204,0.016,0.0385512
-0.00433282,-0.342661,-0.436791,0.016,0.0316924
-0.0127539,-0.331979,-0.435196,0.016,0.0316924
-0.000511156,-0.330036,-0.434878,0.016,0.0316924
0.0484327,-0.343425,-0.436518,0.016,0.0359006
0.0408116,-0.332145,-0.435023,0.016,0.0359006
0.0531641,-0.331062,-0.434967,0.016,0.0359006
0.103443,-0.34286,-0.437219,0.016,0.0414113
0.0951281,-0.332183,-0.435114,0.016,0.0414113
0.107386,-0.330311,-0.435069,0.016,0.0414113
0.156541,-0.34258,-0.437159,0.016,0.0357649
0.148489,-0.331881,-0.434287,0.016,0.0357649
0.160712,-0.330058,-0.435302,0.016,0.0357649
0.211338,-0.342807,-0.436897,0.016,0.0357788
0.203469,-0.331828,-0.434635,0.016,0.0357788
0.215771,-0.330358,-0.43516,0.016,0.0357788
0.266146,-0.342718,-0.436567,0.016,0.0507873
0.258385,-0.33178,-0.433793,0.016,0.0507873
0.270696,-0.330391,-0.434332,0.016,0.0507873
0.319327,-0.343318,-0.436427,0.016,0.0320218
0.312222,-0.331786,-0.434402,0.016,0.0320218
0.324568,-0.331111,-0.435348,0.016,0.0320218
0.374049,-0.342895,-0.43717,0.016,0.0209553
0.365263,-0.332601,-0.435072,0.016,0.0209553
0.37742,-0.33016,-0.435146,0.016,0.0209553
0.428489,-0.34369,-0.436787,0.016,0.0103636
0.419752,-0.33324,-0.435368,0.016,0.0103636
0.431919,-0.33102,-0.434474,0.016,0.0103636
0.481893,-0.342242,-0.436985,0.016,0.0179139
0.47512,-0.330661,-0.434231,0.016,0.0179139
0.487518,-0.330527,-0.434025,0.016,0.0179139
0.535263,-0.342975,-0.436675,0.016,0.0261921
0.527905,-0.331623,-0.434541,0.016,0.0261921
0.540257,-0.330714,-0.435138,0.016,0.0261921
0.5888,-0.345109,-0.435913,0.016,0.0244785
0.581645,-0.333472,-0.43494,0.016,0.0244785
0.594024,-0.332862,-0.435323,0.016,0.0244785
0.643024,-0.342734,-0.436906,0.016,0.0238019
0.636028,-0.331335,-0.433962,0.016,0.0238019
0.648392,-0.330735,-0.434703,0.016,0.0238019
0.697933,-0.343139,-0.436734,0.016,0.0253788
0.690323,-0.331859,-0.435177,0.016,0.0253788
0.702672,-0.330855,-0.434664,0.016,0.0253788
0.75063,-0.343264,-0.436766,0.016,0.030162
0.743248,-0.331949,-0.434521,0.016,0.030162
0.755614,-0.331066,-0.434765,0.016,0.030162
0.805834,-0.343151,-0.436882,0.016,0.0346636
0.797201,-0.332676,-0.435065,0.016,0.0346636
0.809354,-0.330338,-0.435843,0.016,0.0346636
0.864548,-0.342523,-0.439037,0.016,0.125478
0.856188,-0.33193,-0.436703,0.016,0.125478
0.868435,-0.330169,-0.435891,0.016,0.125478
0.941432,-0.329126,-0.446468,0.016,0.222027
0.938794,-0.315837,-0.444466,0.016,0.222027
0.941636,-0.319709,-0.455898,0.016,0.222027
-0.981452,-0.296086,-0.453177,0.016,0.0595316
-0.983975,-0.283048,-0.456523,0.016,0.0595316
-0.977074,-0.285416,-0.446496,0.016,0.0595316
-0.895697,-0.295612,-0.44123,0.016,0.053167
-0.905868,-0.286508,-0.44012,0.016,0.053167
-0.894536,-0.283312,-0.43623,0.016,0.053167
-0.841185,-0.295697,-0.438303,0.016,0.0397062
-0.850064,-0.28578,-0.435083,0.016,0.0397062
-0.83803,-0.282947,-0.436041,0.016,0.0397062
-0.787678,-0.296059,-0.436736,0.016,0.0623315
-0.795425,-0.285356,-0.433133,0.016,0.0623315
-0.783273,-0.283617,-0.434884,0.016,0.0623315
-0.732971,-0.296771,-0.436679,0.016,0.0390886
-0.741001,-0.285961,-0.434186,0.016,0.0390886
-0.72873,-0.284278,-0.434789,0.016,0.0390886
-0.680014,-0.297187,-0.436243,0.016,0.0145958
-0.687724,-0.286106,-0.433939,0.016,0.0145958
-0.675444,-0.284732,-0.434966,0.016,0.0145958
-0.625696,-0.298248,-0.435617,0.016,0.0346416
-0.633391,-0.287152,-0.433335,0.016,0.0346416
-0.621066,-0.28588,-0.433817,0.016,0.0346416
-0.571917,-0.296474,-0.43634,0.016,0.0635811
-0.580517,-0.286139,-0.433735,0.016,0.0635811
-0.568352,-0.283799,-0.43427,0.016,0.0635811
-0.517299,-0.29652,-0.436281,0.016,0.0450904
-0.526011,-0.286335,-0.433462,0.016,0.0450904
-0.513971,-0.283697,-0.434822,0.016,0.0450904
-0.46229,-0.295938,-0.435962,0.016,0.00778257
-0.470334,-0.2853,-0.432848,0.016,0.00778257
-0.458177,-0.283365,-0.434341,0.016,0.00778257
-0.408833,-0.296271,-0.436747,0.016,0.0291518
-0.416964,-0.285697,-0.433644,0.016,0.0291518
-0.404734,-0.283803,-0.434428,0.016,0.0291518
-0.355975,-0.296259,-0.436682,0.016,0.047681
-0.363654,-0.285387,-0.433461,0.016,0.047681
-0.351436,-0.283853,-0.434918,0.016,0.047681
-0.301281,-0.296975,-0.437151,0.016,0.0253835
-0.309074,-0.285796,-0.435792,0.016,0.0253835
-0.296752,-0.284615,-0.435067,0.016,0.0253835
-0.248173,-0.296525,-0.437293,0.016,0.0369305
-0.25694,-0.286441,-0.434296,0.016,0.0369305
-0.24509,-0.283579,-0.436564,0.016,0.0369305
-0.191777,-0.295951,-0.437076,0.016,0.0549714
-0.2009,-0.286186,-0.434081,0.016,0.0549714
-0.188937,-0.283082,-0.43509,0.016,0.0549714
-0.137407,-0.29468,-0.437311,0.016,0.0366323
-0.144977,-0.283912,-0.433529,0.016,0.0366323
-0.132634,-0.282749,-0.433775,0.016,0.0366323
-0.0867411,-0.295406,-0.436628,0.016,0.0256801
-0.0933501,-0.283822,-0.433515,0.016,0.0256801
-0.0810558,-0.28345,-0.435088,0.016,0.0256801
-0.0318795,-0.296017,-0.437211,0.016,0.0317631
-0.0391628,-0.28487,-0.434009,0.016,0.0317631
-0.026834,-0.283897,-0.434911,0.016,0.0317631
0.0235022,-0.296076,-0.43649,0.016,0.0247802
0.0155823,-0.28512,-0.434303,0.016,0.0247802
0.0278949,-0.283658,-0.434458,0.016,0.0247802
0.0761912,-0.294297,-0.43853,0.016,0.0263513
0.069675,-0.283215,-0.43381,0.016,0.0263513
0.0820716,-0.283187,-0.4341,0.016,0.0263513
0.130397,-0.296091,-0.435879,0.016,0.0281656
0.122039,-0.285316,-0.434611,0.016,0.0281656
0.134292,-0.283424,-0.434458,0.016,0.0281656
0.184121,-0.296399,-0.437114,0.016,0.0257095
0.175831,-0.285859,-0.434333,0.016,0.0257095
0.187939,-0.283688,-0.435892,0.016,0.0257095
0.238558,-0.29653,-0.437873,0.016,0.0394666
0.230711,-0.285646,-0.435129,0.016,0.0394666
0.243016,-0.284179,-0.435587,0.016,0.0394666
0.292992,-0.296203,-0.43724,0.016,0.045102
0.284741,-0.285464,-0.435201,0.016,0.045102
0.297009,-0.283659,-0.435202,0.016,0.045102
0.347373,-0.295442,-0.437019,0.016,0.0337131
0.339438,-0.284747,-0.433822,0.016,0.0337131
0.351655,-0.282982,-0.435006,0.016,0.0337131
0.401933,-0.295801,-0.436382,0.016,0.0182605
0.393502,-0.285222,-0.434245,0.016,0.0182605
0.405712,-0.283122,-0.434766,0.016,0.0182605
0.453678,-0.296807,-0.436947,0.016,0.0124334
0.446937,-0.285067,-0.434876,0.016,0.0124334
0.459315,-0.28481,-0.435557,0.016,0.0124334
0.50911,-0.294859,-0.437396,0.016,0.0218253
0.501037,-0.284172,-0.434538,0.016,0.0218253
0.513302,-0.282424,-0.435062,0.016,0.0218253
0.5634,-0.296397,-0.437239,0.016,0.0177655
0.554221,-0.286523,-0.434831,0.016,0.0177655
0.566201,-0.283453,-0.435741,0.016,0.0177655
0.616875,-0.295737,-0.437868,0.016,0.0184153
0.609422,-0.284702,-0.43467,0.016,0.0184153
0.621787,-0.283785,-0.434604,0.016,0.0184153
0.67129,-0.295658,-0.437148,0.016,0.025191
0.663176,-0.28491,-0.434659,0.016,0.025191
0.67545,-0.283181,-0.43499,0.016,0.025191
0.725344,-0.295899,-0.436764,0.016,0.0383757
0.717498,-0.285001,-0.434075,0.016,0.0383757
0.729794,-0.283512,-0.434667,0.016,0.0383757
0.778988,-0.29615,-0.436269,0.016,0.0186642
0.770461,-0.285851,-0.433306,0.016,0.0186642
0.782381,-0.283281,-0.435559,0.016,0.0186642
0.833586,-0.296403,-0.43696,0.016,0.0626075
0.825677,-0.285401,-0.434966,0.016,0.0626075
0.837996,-0.283987,-0.43495,0.016,0.0626075
0.895243,-0.294463,-0.445552,0.016,0.175346
0.886441,-0.285114,-0.440791,0.016,0.175346
0.896748,-0.281254,-0.446504,0.016,0.175346
0.983919,-0.279946,-0.461766,0.016,0.135992
0.972986,-0.274276,-0.455775,0.016,0.135992
0.978346,-0.268353,-0.465259,0.016,0.135992
-0.93592,-0.24478,-0.447447,0.016,0.066721
-0.945086,-0.236517,-0.453384,0.016,0.066721
-0.936444,-0.23154,-0.446015,0.016,0.066721
-0.869767,-0.248911,-0.438486,0.016,0.0850269
-0.878309,-0.238693,-0.435294,0.016,0.0850269
-0.866115,-0.23645,-0.435481,0.016,0.0850269
-0.815925,-0.249848,-0.436511,0.016,0.0311012
-0.82333,-0.238505,-0.434494,0.016,0.0311012
-0.810984,-0.237546,-0.435142,0.016,0.0311012
-0.760564,-0.249186,-0.437344,0.016,0.0167235
-0.767405,-0.237708,-0.434339,0.016,0.0167235
-0.755013,-0.237376,-0.434631,0.016,0.0167235
-0.70786,-0.249107,-0.437875,0.016,0.0186906
-0.715284,-0.238101,-0.43451,0.016,0.0186906
-0.702959,-0.236984,-0.435295,0.016,0.0186906
-0.653018,-0.251086,-0.435458,0.016,0.0239975
-0.660317,-0.239842,-0.432657,0.016,0.0239975
-0.648049,-0.238792,-0.434119,0.016,0.0239975
-0.59938,-0.25115,-0.436201,0.016,0.0448039
-0.606662,-0.239599,-0.435141,0.016,0.0448039
-0.594292,-0.238938,-0.434588,0.016,0.0448039
-0.546149,-0.250328,-0.436453,0.016,0.0548707
-0.553808,-0.239366,-0.433498,0.016,0.0548707
-0.54158,-0.237899,-0.434939,0.016,0.0548707
-0.491995,-0.25093,-0.436664,0.016,0.0448234
-0.499335,-0.239491,-0.434987,0.016,0.0448234
-0.486973,-0.238644,-0.435452,0.016,0.0448234
-0.436413,-0.250379,-0.436511,0.016,0.0311329
-0.444428,-0.239384,-0.434947,0.016,0.0311329
-0.432121,-0.237869,-0.434856,0.016,0.0311329
-0.38064,-0.250461,-0.436159,0.016,0.0425971
-0.387796,-0.239109,-0.433419,0.016,0.0425971
-0.375448,-0.238334,-0.434258,0.016,0.0425971
-0.327561,-0.247502,-0.438094,0.016,0.0354978
-0.336024,-0.237386,-0.434407,0.016,0.0354978
-0.323797,-0.235333,-0.434172,0.016,0.0354978
-0.275009,-0.250406,-0.436615,0.016,0.037015
-0.281652,-0.238675,-0.434203,0.016,0.037015
-0.269256,-0.238568,-0.434514,0.016,0.037015
-0.220627,-0.249404,-0.437637,0.016,0.0290323
-0.228389,-0.2384,-0.43514,0.016,0.0290323
-0.216062,-0.237081,-0.435412,0.016,0.0290323
-0.165792,-0.249822,-0.436413,0.016,0.0411672
-0.174416,-0.239356,-0.434501,0.016,0.0411672
-0.162251,-0.237038,-0.435121,0.016,0.0411672
-0.113038,-0.248552,-0.437266,0.016,0.027103
-0.120926,-0.237611,-0.434894,0.016,0.027103
-0.108633,-0.2361,-0.435488,0.016,0.027103
-0.0584323,-0.249608,-0.435968,0.016,0.0275284
-0.066718,-0.238936,-0.433729,0.016,0.0275284
-0.0546564,-0.236829,-0.435688,0.016,0.0275284
-0.00373428,-0.249943,-0.436251,0.016,0.0456801
-0.0120208,-0.239173,-0.434546,0.016,0.0456801
0.000215972,-0.237261,-0.43515,0.016,0.0456801
0.0495514,-0.250508,-0.435607,0.016,0.0346492
0.0417598,-0.239401,-0.433744,0.016,0.0346492
0.0540084,-0.237961,-0.435032,0.016,0.0346492
0.103226,-0.24847,-0.437253,0.016,0.0357871
0.0964904,-0.236987,-0.434039,0.016,0.0357871
0.108887,-0.236786,-0.434242,0.016,0.0357871
0.158173,-0.248428,-0.43786,0.016,0.0388539
0.150198,-0.237653,-0.43506,0.016,0.0388539
0.16251,-0.236201,-0.434807,0.016,0.0388539
0.211414,-0.249752,-0.436896,0.016,0.0438039
0.204587,-0.238147,-0.434392,0.016,0.0438039
0.216949,-0.237737,-0.43527,0.016,0.0438039
0.265607,-0.249293,-0.437055,0.016,0.053444
0.258604,-0.237789,-0.434567,0.016,0.053444
0.270997,-0.237391,-0.434419,0.016,0.053444
0.319568,-0.249262,-0.436675,0.016,0.0392128
0.311949,-0.23825,-0.433801,0.016,0.0392128
0.324255,-0.236957,-0.434608,0.016,0.0392128
0.374087,-0.248533,-0.437386,0.016,0.0367102
0.366091,-0.237876,-0.434215,0.016,0.0367102
0.378388,-0.236288,-0.434349,0.016,0.0367102
0.428527,-0.248434,-0.437865,0.016,0.0254964
0.419809,-0.238235,-0.435121,0.016,0.0254964
0.431983,-0.235881,-0.435019,0.016,0.0254964
0.481346,-0.249485,-0.437538,0.016,0.0289466
0.473871,-0.23843,-0.434464,0.016,0.0289466
0.486221,-0.237382,-0.434819,0.016,0.0289466
0.536053,-0.249317,-0.436813,0.016,0.0302155
0.528111,-0.238321,-0.434923,0.016,0.0302155
0.540423,-0.236853,-0.43503,0.016,0.0302155
0.589794,-0.248873,-0.437556,0.016,0.0275441
0.581855,-0.238241,-0.434164,0.016,0.0275441
0.594155,-0.236685,-0.43438,0.016,0.0275441
0.645105,-0.250042,-0.436162,0.016,0.0329965
0.63682,-0.239418,-0.433706,0.016,0.0329965
0.649047,-0.237444,-0.434322,0.016,0.0329965
0.697529,-0.24882,-0.437039,0.016,0.0364954
0.690385,-0.237395,-0.434593,0.016,0.0364954
0.702766,-0.236757,-0.43487,0.016,0.0364954
0.753181,-0.249953,-0.436501,0.016,0.0530544
0.745449,-0.238859,-0.434336,0.016,0.0530544
0.757776,-0.237572,-0.434703,0.016,0.0530544
0.804843,-0.2492,-0.437081,0.016,0.063129
0.799208,-0.237179,-0.433718,0.016,0.063129
0.811538,-0.237898,-0.434826,0.016,0.063129
0.865085,-0.248919,-0.438764,0.016,0.0807758
0.856484,-0.238771,-0.435509,0.016,0.0807758
0.868616,-0.236316,-0.436247,0.016,0.0807758
0.936166,-0.232005,-0.446173,0.016,0.368796
0.935037,-0.218497,-0.444215,0.016,0.368796
0.935994,-0.222796,-0.455807,0.016,0.368796
-0.978749,-0.203394,-0.455454,0.016,0.0395421
-0.984038,-0.191077,-0.458259,0.016,0.0395421
-0.976649,-0.192297,-0.448377,0.016,0.0395421
-0.899848,-0.199731,-0.442624,0.016,0.0557512
-0.907726,-0.189217,-0.438757,0.016,0.0557512
-0.89578,-0.189273,-0.435433,0.016,0.0557512
-0.842694,-0.202866,-0.437224,0.016,0.041734
-0.850386,-0.191949,-0.43419,0.016,0.041734
-0.838081,-0.190584,-0.434877,0.016,0.041734
-0.788206,-0.202681,-0.436682,0.016,0.0415228
-0.79623,-0.191834,-0.434332,0.016,0.0415228
-0.784084,-0.190022,-0.436047,0.016,0.0415228
-0.734011,-0.202759,-0.437559,0.016,0.0287796
-0.742245,-0.192361,-0.434148,0.016,0.0287796
-0.730051,-0.190288,-0.435022,0.016,0.0287796
-0.680184,-0.20326,-0.43697,0.016,0.0430379
-0.689388,-0.193543,-0.434064,0.016,0.0430379
-0.677407,-0.190418,-0.434734,0.016,0.0430379
-0.627919,-0.203657,-0.436968,0.016,0.0329305
-0.635579,-0.192917,-0.433288,0.016,0.0329305
-0.623306,-0.191448,-0.434266,0.016,0.0329305
-0.573009,-0.204671,-0.437327,0.016,0.0371949
-0.581203,-0.193842,-0.43555,0.016,0.0371949
-0.568924,-0.192111,-0.435536,0.016,0.0371949
-0.517523,-0.202853,-0.437569,0.016,0.0314061
-0.527572,-0.194448,-0.433577,0.016,0.0314061
-0.516104,-0.189893,-0.434799,0.016,0.0314061
-0.463707,-0.20364,-0.436998,0.016,0.0379023
-0.471691,-0.192631,-0.435384,0.016,0.0379023
-0.45938,-0.191161,-0.435211,0.016,0.0379023
-0.40918,-0.204081,-0.436562,0.016,0.0421282
-0.416703,-0.192862,-0.434299,0.016,0.0421282
-0.404349,-0.191821,-0.43456,0.016,0.0421282
-0.355003,-0.201781,-0.437152,0.016,0.0406342
-0.362329,-0.190708,-0.433792,0.016,0.0406342
-0.350045,-0.189587,-0.43506,0.016,0.0406342
-0.30154,-0.201858,-0.436483,0.016,0.0199451
-0.308267,-0.190243,-0.433758,0.016,0.0199451
-0.295929,-0.189868,-0.434934,0.016,0.0199451
-0.247004,-0.202109,-0.437619,0.016,0.0216773
-0.254352,-0.191286,-0.433566,0.016,0.0216773
-0.242017,-0.190215,-0.434258,0.016,0.0216773
-0.192596,-0.202684,-0.436958,0.016,0.0148733
-0.200937,-0.192134,-0.434368,0.016,0.0148733
-0.188707,-0.190126,-0.434766,0.016,0.0148733
-0.139321,-0.201735,-0.436684,0.016,0.0420254
-0.146387,-0.19039,-0.433698,0.016,0.0420254
-0.134016,-0.18975,-0.434264,0.016,0.0420254
-0.0849766,-0.20231,-0.437012,0.016,0.0260933
-0.0914444,-0.190576,-0.434177,0.016,0.0260933
-0.0790465,-0.190667,-0.434384,0.016,0.0260933
-0.0308106,-0.202253,-0.436554,0.016,0.0418305
-0.0388641,-0.191359,-0.434548,0.016,0.0418305
-0.0265671,-0.189766,-0.434627,0.016,0.0418305
0.0225319,-0.202344,-0.437422,0.016,0.0432047
0.0147488,-0.19129,-0.435232,0.016,0.0432047
0.0270739,-0.190168,-0.434462,0.016,0.0432047
0.0775914,-0.202341,-0.436894,0.016,0.0371937
0.0691541,-0.191673,-0.435291,0.016,0.0371937
0.0813939,-0.189704,-0.435025,0.016,0.0371937
0.130877,-0.202193,-0.436976,0.016,0.0419227
0.122707,-0.191507,-0.434404,0.016,0.0419227
0.134948,-0.189645,-0.435075,0.016,0.0419227
0.184106,-0.202337,-0.437437,0.016,0.0442229
0.177049,-0.191045,-0.434233,0.016,0.0442229
0.18941,-0.190365,-0.434949,0.016,0.0442229
0.24026,-0.20273,-0.436539,0.016,0.041017
0.232205,-0.192005,-0.433773,0.016,0.041017
0.244483,-0.190314,-0.434164,0.016,0.041017
0.29367,-0.202099,-0.436594,0.016,0.0311911
0.284484,-0.192195,-0.434341,0.016,0.0311911
0.296541,-0.189303,-0.434217,0.016,0.0311911
0.347409,-0.20218,-0.4369,0.016,0.0431939
0.340434,-0.190845,-0.433671,0.016,0.0431939
0.352785,-0.190207,-0.434577,0.016,0.0431939
0.401615,-0.201987,-0.43704,0.016,0.0417257
0.393807,-0.191089,-0.434241,0.016,0.0417257
0.40614,-0.189829,-0.433982,0.016,0.0417257
0.455699,-0.203031,-0.43605,0.016,0.0316732
0.447562,-0.192168,-0.43422,0.016,0.0316732
0.459851,-0.190551,-0.433891,0.016,0.0316732
0.508449,-0.201834,-0.43663,0.016,0.0198649
0.502002,-0.190208,-0.43334,0.016,0.0198649
0.514386,-0.190203,-0.433961,0.016,0.0198649
0.565852,-0.200757,-0.438161,0.016,0.0301363
0.556083,-0.191782,-0.434756,0.016,0.0301363
0.567932,-0.188147,-0.434379,0.016,0.0301363
0.616664,-0.203493,-0.43601,0.016,0.0314772
0.607859,-0.193185,-0.43407,0.016,0.0314772
0.619896,-0.190573,-0.435498,0.016,0.0314772
0.67083,-0.202097,-0.437561,0.016,0.040432
0.662622,-0.19181,-0.433768,0.016,0.040432
0.674844,-0.189798,-0.434359,0.016,0.040432
0.725368,-0.20264,-0.436964,0.016,0.0235941
0.716255,-0.192766,-0.434313,0.016,0.0235941
0.728261,-0.189765,-0.435089,0.016,0.0235941
0.780041,-0.203076,-0.437204,0.016,0.0399939
0.770945,-0.19293,-0.435828,0.016,0.0399939
0.78303,-0.190273,-0.435013,0.016,0.0399939
0.833936,-0.202649,-0.436874,0.016,0.116627
0.825208,-0.192423,-0.434266,0.016,0.116627
0.837362,-0.189982,-0.434541,0.016,0.116627
0.895588,-0.201022,-0.444272,0.016,0.271976
0.887993,-0.189979,-0.441456,0.016,0.271976
0.898047,-0.188656,-0.448593,0.016,0.271976
0.983568,-0.185464,-0.459444,0.016,0.255698
0.973407,-0.176378,-0.458111,0.016,0.255698
0.983057,-0.173531,-0.465359,0.016,0.255698
-0.932769,-0.147501,-0.45069,0.016,0.110543
-0.944302,-0.140494,-0.453027,0.016,0.110543
-0.934694,-0.134627,-0.447828,0.016,0.110543
