X,Y,Z,r,absv
0.84317,-0.0346468,-0.414091,0.016,5.12134e-05
0.901189,-0.055609,-0.430276,0.016,5.57132e-05
0.898758,-0.0422409,-0.42856,0.016,5.57132e-05
0.910226,-0.0458948,-0.431539,0.016,5.57132e-05
0.971666,-0.0372264,-0.447698,0.016,2.26945e-05
0.974784,-0.0254793,-0.45401,0.016,2.26945e-05
0.983999,-0.032935,-0.450369,0.016,2.26945e-05
-0.946655,-0.00373186,-0.436264,0.016,5.55526e-06
-0.9484,0.00984603,-0.436658,0.016,5.55526e-06
-0.937194,0.0053404,-0.43385,0.016,5.55526e-06
-0.871559,0.00220605,-0.412967,0.016,1.7355e-05
-0.877804,0.0143761,-0.412297,0.016,1.7355e-05
-0.865438,0.0140442,-0.413158,0.016,1.7355e-05
-0.814614,0.00189117,-0.409984,0.016,2.08494e-05
-0.820377,0.0142658,-0.411085,0.016,2.08494e-05
-0.808095,0.0132511,-0.412452,0.016,2.08494e-05
-0.764606,-3.4106e-05,-0.41005,0.016,2.55641e-05
-0.770091,0.0124472,-0.411354,0.016,2.55641e-05
-0.757742,0.0113266,-0.411255,0.016,2.55641e-05
-0.709716,6.74073e-05,-0.410235,0.016,2.6332e-05
-0.714872,0.0126285,-0.412022,0.016,2.6332e-05
-0.702571,0.011272,-0.411254,0.016,2.6332e-05
-0.656355,0.000632711,-0.412206,0.016,3.17993e-05
-0.660799,0.0135776,-0.412696,0.016,3.17993e-05
-0.648619,0.0114052,-0.413528,0.016,3.17993e-05
-0.60664,0.000173583,-0.410537,0.016,3.50661e-05
-0.612544,0.0123523,-0.412631,0.016,3.50661e-05
-0.600185,0.011763,-0.411822,0.016,3.50661e-05
-0.548753,0.00027176,-0.410697,0.016,4.30407e-05
-0.55291,0.0132862,-0.411647,0.016,4.30407e-05
-0.540757,0.010853,-0.412015,0.016,4.30407e-05
-0.494054,0.000168959,-0.413113,0.016,5.89239e-05
-0.500318,0.0123365,-0.41364,0.016,5.89239e-05
-0.487937,0.01201,-0.413044,0.016,5.89239e-05
-0.438867,0.00061679,-0.410331,0.016,9.32362e-05
-0.444645,0.0129634,-0.41165,0.016,9.32362e-05
-0.432301,0.0122081,-0.410742,0.016,9.32362e-05
-0.386044,0.00138481,-0.413282,0.016,0.000107415
-0.391434,0.0139432,-0.414175,0.016,0.000107415
-0.379111,0.0127668,-0.413444,0.016,0.000107415
-0.329556,0.000710384,-0.41164,0.016,0.000135452
-0.335683,0.0129232,-0.412569,0.016,0.000135452
-0.323358,0.0125041,-0.411276,0.016,0.000135452
-0.276201,-0.00157869,-0.411788,0.016,0.000140672
-0.281198,0.0111621,-0.412305,0.016,0.000140672
-0.268994,0.00958678,-0.410776,0.016,0.000140672
-0.223279,0.00120094,-0.408862,0.016,0.00017309
-0.227217,0.0140901,-0.411296,0.016,0.00017309
-0.215092,0.0115452,-0.410763,0.016,0.00017309
-0.169187,0.00248164,-0.411418,0.016,0.000215707
-0.174818,0.0148786,-0.41289,0.016,0.000215707
-0.162499,0.0140048,-0.411776,0.016,0.000215707
-0.114882,0.000526789,-0.411404,0.016,0.000377912
-0.120502,0.0129721,-0.412451,0.016,0.000377912
-0.108142,0.011994,-0.412248,0.016,0.000377912
-0.0605953,0.00147783,-0.410316,0.016,0.000661543
-0.0668252,0.0135787,-0.411838,0.016,0.000661543
-0.0544326,0.013177,-0.411987,0.016,0.000661543
-0.00871722,0.00222861,-0.411911,0.016,0.000836788
-0.0139153,0.0147694,-0.413719,0.016,0.000836788
-0.00161487,0.0134682,-0.412843,0.016,0.000836788
0.0458249,0.000353709,-0.411169,0.016,0.000978639
0.0419197,0.0134785,-0.411392,0.016,0.000978639
0.0540361,0.0108521,-0.411157,0.016,0.000978639
0.101793,0.00104893,-0.409739,0.016,0.00336669
0.0958519,0.0133307,-0.410932,0.016,0.00336669
0.108233,0.0126466,-0.41103,0.016,0.00336669
0.155566,0.000118339,-0.410807,0.016,0.00417852
0.149544,0.0124172,-0.410976,0.016,0.00417852
0.161929,0.0118268,-0.411057,0.016,0.00417852
0.210278,-0.000107895,-0.41092,0.016,0.00453971
0.204424,0.0122732,-0.410958,0.016,0.00453971
0.216764,0.0114944,-0.411898,0.016,0.00453971
0.263272,0.000631863,-0.410752,0.016,0.00110229
0.258363,0.0133922,-0.409954,0.016,0.00110229
0.27057,0.0117652,-0.4114,0.016,0.00110229
0.316966,0.000956086,-0.410962,0.016,0.00088354
0.311142,0.0132692,-0.412387,0.016,0.00088354
0.323517,0.0124918,-0.412247,0.016,0.00088354
0.370402,-0.000689523,-0.411205,0.016,0.00046449
0.364577,0.0116981,-0.411622,0.016,0.00046449
0.376952,0.0109107,-0.411623,0.016,0.00046449
0.424327,0.000359601,-0.411275,0.016,0.000195235
0.419029,0.0129509,-0.412252,0.016,0.000195235
0.431354,0.0116158,-0.412523,0.016,0.000195235
0.478822,0.000760286,-0.411247,0.016,9.1221e-05
0.473352,0.0132632,-0.412399,0.016,9.1221e-05
0.485691,0.0121674,-0.411825,0.016,9.1221e-05
0.534203,0.000702837,-0.409182,0.016,2.17808e-05
0.528427,0.013078,-0.41021,0.016,2.17808e-05
0.540777,0.0121748,-0.410857,0.016,2.17808e-05
0.587914,0.00107193,-0.410646,0.016,6.37177e-05
0.581713,0.013268,-0.411252,0.016,6.37177e-05
0.594091,0.0128208,-0.411852,0.016,6.37177e-05
0.642769,-0.00168611,-0.411588,0.016,0.00010455
0.637291,0.0108653,-0.411503,0.016,0.00010455
0.649572,0.00971409,-0.412771,0.016,0.00010455
0.694831,0.00187433,-0.409763,0.016,9.58758e-05
0.690206,0.0147472,-0.409092,0.016,9.58758e-05
0.702398,0.0128335,-0.410288,0.016,9.58758e-05
0.748992,0.000654857,-0.410912,0.016,5.81541e-05
0.742837,0.0128638,-0.411701,0.016,5.81541e-05
0.755215,0.0124394,-0.411094,0.016,5.81541e-05
0.804268,5.28358e-05,-0.411768,0.016,4.51776e-05
0.798325,0.012391,-0.411887,0.016,4.51776e-05
0.810705,0.0117189,-0.41209,0.016,4.51776e-05
0.867055,-0.00212104,-0.418836,0.016,6.28017e-05
0.865129,0.0113604,-0.420286,0.016,6.28017e-05
0.87661,0.00715152,-0.418228,0.016,6.28017e-05
0.937483,0.000924351,-0.443967,0.016,3.43368e-05
0.932856,0.0135738,-0.446445,0.016,3.43368e-05
0.944806,0.0110537,-0.448595,0.016,3.43368e-05
-0.984006,0.0359504,-0.439144,0.016,1.82918e-06
-0.984009,0.0482875,-0.433198,0.016,1.82918e-06
-0.975476,0.0458271,-0.441853,0.016,1.82918e-06
-0.914664,0.0500508,-0.427878,0.016,1.00265e-05
-0.918835,0.0629874,-0.426202,0.016,1.00265e-05
-0.906666,0.0606341,-0.426584,0.016,1.00265e-05
-0.845996,0.048292,-0.411513,0.016,1.56229e-05
-0.850903,0.0610331,-0.412584,0.016,1.56229e-05
-0.83862,0.0593698,-0.412233,0.016,1.56229e-05
-0.79266,0.0474457,-0.410337,0.016,2.13694e-05
-0.797378,0.0602295,-0.411707,0.016,2.13694e-05
-0.785127,0.0584159,-0.41108,0.016,2.13694e-05
-0.737398,0.0474148,-0.410747,0.016,2.35688e-05
-0.742549,0.0601036,-0.410598,0.016,2.35688e-05
-0.730241,0.0586551,-0.411004,0.016,2.35688e-05
-0.684616,0.0461942,-0.410591,0.016,3.04458e-05
-0.68983,0.0588311,-0.411418,0.016,3.04458e-05
-0.677519,0.0574737,-0.41081,0.016,3.04458e-05
-0.633219,0.0500094,-0.410813,0.016,3.70945e-05
-0.637234,0.0628192,-0.413524,0.016,3.70945e-05
-0.625155,0.0605712,-0.411846,0.016,3.70945e-05
-0.579589,0.0459503,-0.41262,0.016,3.77518e-05
-0.584878,0.058566,-0.41328,0.016,3.77518e-05
-0.572548,0.0572532,-0.413174,0.016,3.77518e-05
-0.523511,0.0495599,-0.410667,0.016,5.45305e-05
-0.527639,0.062312,-0.413478,0.016,5.45305e-05
-0.515497,0.0597966,-0.413605,0.016,5.45305e-05
-0.468244,0.0485486,-0.411666,0.016,7.60511e-05
-0.473593,0.0610173,-0.413534,0.016,7.60511e-05
-0.461302,0.0599072,-0.412319,0.016,7.60511e-05
-0.412233,0.0466963,-0.411976,0.016,0.000106155
-0.416879,0.0595637,-0.412618,0.016,0.000106155
-0.404676,0.0576643,-0.411504,0.016,0.000106155
-0.358665,0.0497353,-0.409844,0.016,0.000138546
-0.363007,0.0623644,-0.412878,0.016,0.000138546
-0.35092,0.0605411,-0.410794,0.016,0.000138546
-0.304562,0.0466235,-0.4123,0.016,0.000148093
-0.309676,0.0593045,-0.413069,0.016,0.000148093
-0.297367,0.0578329,-0.412782,0.016,0.000148093
-0.249286,0.0467862,-0.411294,0.016,0.000135808
-0.254664,0.0593236,-0.412498,0.016,0.000135808
-0.242334,0.0581415,-0.411909,0.016,0.000135808
-0.194304,0.0503353,-0.41098,0.016,0.000176229
-0.199397,0.0629098,-0.412852,0.016,0.000176229
-0.187107,0.0613154,-0.413278,0.016,0.000176229
-0.141926,0.047455,-0.411142,0.016,0.000269494
-0.147607,0.0598938,-0.410387,0.016,0.000269494
-0.135315,0.0590112,-0.411759,0.016,0.000269494
-0.0882654,0.047234,-0.410424,0.016,0.000501851
-0.0934849,0.0598773,-0.411104,0.016,0.000501851
-0.0811804,0.0585229,-0.410379,0.016,0.000501851
-0.034109,0.0477541,-0.412116,0.016,0.000525084
-0.0398768,0.0601749,-0.412251,0.016,0.000525084
-0.027531,0.0593274,-0.411462,0.016,0.000525084
0.0195464,0.046963,-0.40958,0.016,0.000741332
0.0151434,0.0598587,-0.410949,0.016,0.000741332
0.0273481,0.0577387,-0.410393,0.016,0.000741332
0.0739782,0.0480697,-0.411392,0.016,0.00201
0.0683016,0.0605102,-0.412147,0.016,0.00201
0.080659,0.0595486,-0.412507,0.016,0.00201
0.12838,0.047756,-0.411298,0.016,0.00288272
0.122668,0.0601095,-0.412824,0.016,0.00288272
0.135021,0.0592823,-0.412124,0.016,0.00288272
0.182382,0.0477082,-0.411256,0.016,0.00560963
0.176427,0.0600342,-0.411659,0.016,0.00560963
0.188807,0.0593689,-0.411883,0.016,0.00560963
0.237112,0.046932,-0.410994,0.016,0.00229616
0.23066,0.0590114,-0.411168,0.016,0.00229616
0.24304,0.0588376,-0.411861,0.016,0.00229616
0.290914,0.0481243,-0.409746,0.016,0.00190995
0.285228,0.0605394,-0.410795,0.016,0.00190995
0.297573,0.059549,-0.411411,0.016,0.00190995
0.345065,0.0471455,-0.411378,0.016,0.000381662
0.339593,0.0597,-0.411473,0.016,0.000381662
0.351937,0.0585587,-0.411767,0.016,0.000381662
0.398655,0.0482677,-0.410379,0.016,0.000376389
0.392266,0.0603473,-0.411285,0.016,0.000376389
0.404662,0.0601171,-0.411447,0.016,0.000376389
0.453586,0.0477111,-0.410175,0.016,0.000209618
0.447885,0.0601338,-0.411033,0.016,0.000209618
0.460203,0.0591294,-0.412039,0.016,0.000209618
0.507442,0.0478786,-0.410799,0.016,4.68243e-05
0.501582,0.0602106,-0.411866,0.016,4.68243e-05
0.513959,0.059464,-0.411774,0.016,4.68243e-05
0.561152,0.0472286,-0.410018,0.016,4.22771e-05
0.555329,0.0595758,-0.411115,0.016,4.22771e-05
0.567701,0.058811,-0.410788,0.016,4.22771e-05
0.614253,0.045988,-0.411919,0.016,8.41184e-05
0.608123,0.0582066,-0.411083,0.016,8.41184e-05
0.620417,0.0577825,-0.41265,0.016,8.41184e-05
0.668642,0.0474731,-0.41121,0.016,9.48038e-05
0.662467,0.0596874,-0.411707,0.016,9.48038e-05
0.674858,0.0592433,-0.411887,0.016,9.48038e-05
0.722447,0.0481908,-0.410045,0.016,6.59561e-05
0.716766,0.0606293,-0.410799,0.016,6.59561e-05
0.729108,0.0596448,-0.411488,0.016,6.59561e-05
0.776371,0.0461349,-0.41204,0.016,4.291e-05
0.770148,0.0583178,-0.411396,0.016,4.291e-05
0.782466,0.057965,-0.412771,0.016,4.291e-05
0.834774,0.0438762,-0.416574,0.016,5.53586e-05
0.829237,0.0563271,-0.415206,0.016,5.53586e-05
0.841397,0.0554092,-0.417454,0.016,5.53586e-05
0.899538,0.0332121,-0.43428,0.016,6.81436e-05
0.901649,0.0463785,-0.431158,0.016,6.81436e-05
0.911417,0.0392405,-0.433875,0.016,6.81436e-05
0.97122,0.0509479,-0.449567,0.016,2.84274e-05
0.975847,0.063101,-0.453863,0.016,2.84274e-05
0.984002,0.0539891,-0.451807,0.016,2.84274e-05
-0.949642,0.078861,-0.429699,0.016,5.27138e-06
-0.953112,0.0916947,-0.432987,0.016,5.27138e-06
-0.941093,0.088853,-0.431873,0.016,5.27138e-06
-0.874793,0.093733,-0.413913,0.016,1.15445e-05
-0.879668,0.106387,-0.411997,0.016,1.15445e-05
-0.86739,0.104651,-0.412005,0.016,1.15445e-05
-0.818155,0.094329,-0.411371,0.016,1.55136e-05
-0.823492,0.106936,-0.411744,0.016,1.55136e-05
-0.811165,0.10565,-0.412144,0.016,1.55136e-05
-0.764316,0.0935065,-0.409968,0.016,2.02619e-05
-0.769928,0.105985,-0.41057,0.016,2.02619e-05
-0.757569,0.104981,-0.410645,0.016,2.02619e-05
-0.710744,0.0927916,-0.41127,0.016,2.61646e-05
-0.716154,0.105366,-0.411688,0.016,2.61646e-05
-0.703817,0.104155,-0.411999,0.016,2.61646e-05
-0.656456,0.0946266,-0.410473,0.016,2.9536e-05
-0.661524,0.107161,-0.412656,0.016,2.9536e-05
-0.649221,0.105692,-0.412162,0.016,2.9536e-05
-0.602183,0.0947999,-0.411819,0.016,3.59666e-05
-0.607728,0.107296,-0.412638,0.016,3.59666e-05
-0.595382,0.106258,-0.412128,0.016,3.59666e-05
-0.547943,0.0931251,-0.41105,0.016,4.82396e-05
-0.553753,0.105527,-0.411035,0.016,4.82396e-05
-0.54138,0.104723,-0.410832,0.016,4.82396e-05
-0.493824,0.0961821,-0.411389,0.016,6.66703e-05
-0.499412,0.108572,-0.413067,0.016,6.66703e-05
-0.487077,0.10745,-0.413656,0.016,6.66703e-05
-0.439264,0.0941808,-0.411784,0.016,9.14333e-05
-0.44478,0.106716,-0.411736,0.016,9.14333e-05
-0.432438,0.10562,-0.412215,0.016,9.14333e-05
-0.385163,0.0976378,-0.411788,0.016,0.000118605
-0.390429,0.110012,-0.414377,0.016,0.000118605
-0.378102,0.108706,-0.414083,0.016,0.000118605
-0.332268,0.0961415,-0.414072,0.016,0.000157256
-0.337142,0.108932,-0.413613,0.016,0.000157256
-0.324878,0.107231,-0.414292,0.016,0.000157256
-0.276486,0.0957803,-0.41252,0.016,0.000192613
-0.282273,0.108148,-0.413573,0.016,0.000192613
-0.269901,0.107323,-0.413537,0.016,0.000192613
-0.221959,0.0953594,-0.411407,0.016,0.000230589
-0.227573,0.107847,-0.41173,0.016,0.000230589
-0.215222,0.106834,-0.412171,0.016,0.000230589
-0.168492,0.0947697,-0.411512,0.016,0.000237868
-0.173737,0.107398,-0.412272,0.016,0.000237868
-0.161414,0.106055,-0.411957,0.016,0.000237868
-0.11535,0.0940836,-0.40946,0.016,0.000408533
-0.120888,0.106553,-0.410649,0.016,0.000408533
-0.108537,0.105506,-0.410318,0.016,0.000408533
-0.0615032,0.095526,-0.411989,0.016,0.000914686
-0.0669295,0.108036,-0.413261,0.016,0.000914686
-0.0546326,0.106946,-0.412095,0.016,0.000914686
-0.00679753,0.0938817,-0.410907,0.016,0.00126007
-0.0108622,0.106952,-0.410466,0.016,0.00126007
0.00128205,0.104459,-0.410218,0.016,0.00126007
0.0455076,0.0942109,-0.410563,0.016,0.000976446
0.0398882,0.106648,-0.411706,0.016,0.000976446
0.0522458,0.105636,-0.411869,0.016,0.000976446
0.100501,0.0940283,-0.412674,0.016,0.00183331
0.0951118,0.106594,-0.413456,0.016,0.00183331
0.107444,0.105402,-0.412946,0.016,0.00183331
0.154089,0.0951792,-0.410702,0.016,0.00331454
0.148472,0.107595,-0.412066,0.016,0.00331454
0.160818,0.106664,-0.411387,0.016,0.00331454
0.207102,0.0926636,-0.410017,0.016,0.00204824
0.20192,0.105313,-0.410857,0.016,0.00204824
0.214231,0.103863,-0.411193,0.016,0.00204824
0.261105,0.0946006,-0.413786,0.016,0.00128343
0.25623,0.107354,-0.412715,0.016,0.00128343
0.268506,0.105669,-0.413194,0.016,0.00128343
0.315619,0.0941198,-0.410288,0.016,0.000590818
0.310933,0.106916,-0.411645,0.016,0.000590818
0.32317,0.104957,-0.412076,0.016,0.000590818
0.37013,0.0941392,-0.412214,0.016,0.000176046
0.364442,0.106587,-0.412713,0.016,0.000176046
0.376807,0.105668,-0.412586,0.016,0.000176046
0.422688,0.0931363,-0.410347,0.016,0.000210286
0.417143,0.105644,-0.41095,0.016,0.000210286
0.429465,0.104525,-0.411765,0.016,0.000210286
0.477027,0.0935707,-0.411024,0.016,9.90035e-05
0.471511,0.106094,-0.41158,0.016,9.90035e-05
0.483862,0.104996,-0.411628,0.016,9.90035e-05
0.532696,0.0956295,-0.411909,0.016,5.81042e-05
0.527448,0.108275,-0.412243,0.016,5.81042e-05
0.539768,0.106926,-0.411829,0.016,5.81042e-05
0.587346,0.0938306,-0.40909,0.016,8.59375e-05
0.582052,0.106431,-0.409961,0.016,8.59375e-05
0.59438,0.105104,-0.410122,0.016,8.59375e-05
0.640781,0.0933529,-0.411075,0.016,8.7102e-05
0.634984,0.10576,-0.41118,0.016,8.7102e-05
0.647356,0.104946,-0.411047,0.016,8.7102e-05
0.695465,0.0938247,-0.409744,0.016,7.70957e-05
0.690029,0.106384,-0.410273,0.016,7.70957e-05
0.702373,0.105218,-0.410079,0.016,7.70957e-05
0.750347,0.0945783,-0.410308,0.016,4.11213e-05
0.745044,0.107177,-0.41115,0.016,4.11213e-05
0.757365,0.105905,-0.410589,0.016,4.11213e-05
0.80633,0.0942722,-0.410573,0.016,4.52713e-05
0.800226,0.106522,-0.411068,0.016,4.52713e-05
0.812598,0.105981,-0.411702,0.016,4.52713e-05
0.866222,0.0883686,-0.420403,0.016,7.6788e-05
0.862774,0.101565,-0.419165,0.016,7.6788e-05
0.874784,0.0985713,-0.419916,0.016,7.6788e-05
0.941921,0.096287,-0.432445,0.016,4.52583e-05
0.937024,0.108678,-0.435615,0.016,4.52583e-05
0.948929,0.106166,-0.438007,0.016,4.52583e-05
-0.984,0.131862,-0.443566,0.016,2.27921e-06
-0.984032,0.141186,-0.433535,0.016,2.27921e-06
-0.97515,0.141729,-0.44217,0.016,2.27921e-06
-0.916191,0.138234,-0.430007,0.016,7.38037e-06
-0.919624,0.150329,-0.424578,0.016,7.38037e-06
-0.907652,0.147935,-0.426746,0.016,7.38037e-06
-0.848941,0.139573,-0.410885,0.016,9.35937e-06
-0.852572,0.152603,-0.413028,0.016,9.35937e-06
-0.840517,0.149699,-0.412923,0.016,9.35937e-06
-0.791722,0.143153,-0.410177,0.016,1.43029e-05
-0.796633,0.155756,-0.412321,0.016,1.43029e-05
-0.78438,0.154232,-0.411176,0.016,1.43029e-05
-0.737007,0.142385,-0.409519,0.016,1.9946e-05
-0.742267,0.154899,-0.411332,0.016,1.9946e-05
-0.729944,0.15361,-0.410843,0.016,1.9946e-05
-0.683698,0.140171,-0.412738,0.016,2.44449e-05
-0.689682,0.15248,-0.413246,0.016,2.44449e-05
-0.677314,0.151869,-0.412597,0.016,2.44449e-05
-0.627848,0.142508,-0.409669,0.016,3.45927e-05
-0.63288,0.155216,-0.410527,0.016,3.45927e-05
-0.620618,0.153703,-0.409478,0.016,3.45927e-05
-0.574371,0.142137,-0.410275,0.016,4.3679e-05
-0.579773,0.154641,-0.411703,0.016,4.3679e-05
-0.567434,0.153469,-0.411326,0.016,4.3679e-05
-0.521481,0.141222,-0.409463,0.016,5.97812e-05
-0.526768,0.153713,-0.41136,0.016,5.97812e-05
-0.514501,0.152201,-0.41236,0.016,5.97812e-05
-0.465976,0.143112,-0.410917,0.016,7.68295e-05
-0.471792,0.155511,-0.410957,0.016,7.68295e-05
-0.459419,0.154714,-0.411117,0.016,7.68295e-05
-0.413863,0.142496,-0.412735,0.016,0.000103892
-0.41942,0.154882,-0.414538,0.016,0.000103892
-0.40709,0.153941,-0.413618,0.016,0.000103892
-0.357684,0.145264,-0.411479,0.016,0.000135597
-0.362496,0.157885,-0.413742,0.016,0.000135597
-0.350255,0.155974,-0.414266,0.016,0.000135597
-0.302028,0.14238,-0.410343,0.016,0.000189924
-0.307613,0.154868,-0.410987,0.016,0.000189924
-0.295255,0.153842,-0.410974,0.016,0.000189924
-0.249713,0.141625,-0.410538,0.016,0.000255786
-0.255172,0.154143,-0.411564,0.016,0.000255786
-0.242884,0.153068,-0.410295,0.016,0.000255786
-0.194617,0.141426,-0.410666,0.016,0.000317936
-0.200417,0.153808,-0.411452,0.016,0.000317936
-0.188052,0.152967,-0.411829,0.016,0.000317936
-0.140549,0.140315,-0.410718,0.016,0.000317405
-0.146523,0.152637,-0.410539,0.016,0.000317405
-0.134158,0.152,-0.41122,0.016,0.000317405
-0.0872995,0.140346,-0.410492,0.016,0.000529127
-0.0932888,0.152637,-0.411272,0.016,0.000529127
-0.0809106,0.152037,-0.410849,0.016,0.000529127
-0.0336149,0.141756,-0.410182,0.016,0.000641652
-0.0387313,0.154457,-0.410455,0.016,0.000641652
-0.0264205,0.152974,-0.41039,0.016,0.000641652
0.0201517,0.14159,-0.410408,0.016,0.000725093
0.0143613,0.15393,-0.411735,0.016,0.000725093
0.0267189,0.15317,-0.411048,0.016,0.000725093
0.0744503,0.141024,-0.409265,0.016,0.000955895
0.0690535,0.15357,-0.410275,0.016,0.000955895
0.0813878,0.15233,-0.410566,0.016,0.000955895
0.129635,0.140451,-0.411211,0.016,0.00162008
0.123143,0.152495,-0.410601,0.016,0.00162008
0.1355,0.152412,-0.411636,0.016,0.00162008
0.183957,0.141592,-0.409602,0.016,0.00115759
0.177852,0.153831,-0.410289,0.016,0.00115759
0.190205,0.153255,-0.411208,0.016,0.00115759
0.237972,0.141485,-0.410216,0.016,0.000807699
0.231364,0.153477,-0.410518,0.016,0.000807699
0.243751,0.153463,-0.411089,0.016,0.000807699
0.291725,0.140875,-0.410307,0.016,0.000448925
0.286036,0.153302,-0.411185,0.016,0.000448925
0.298402,0.152377,-0.41119,0.016,0.000448925
0.344892,0.140869,-0.412233,0.016,0.000263567
0.338775,0.153122,-0.412243,0.016,0.000263567
0.351161,0.152626,-0.412573,0.016,0.000263567
0.398674,0.141786,-0.409606,0.016,0.000129604
0.392077,0.153786,-0.409809,0.016,0.000129604
0.404361,0.153691,-0.411498,0.016,0.000129604
0.453146,0.139946,-0.410156,0.016,4.7924e-05
0.447443,0.152373,-0.410946,0.016,4.7924e-05
0.459808,0.151476,-0.410715,0.016,4.7924e-05
0.506543,0.140332,-0.412391,0.016,4.15695e-05
0.500036,0.152381,-0.412282,0.016,4.15695e-05
0.512425,0.152285,-0.412792,0.016,4.15695e-05
0.559495,0.141933,-0.409346,0.016,6.95565e-05
0.554583,0.154593,-0.411127,0.016,6.95565e-05
0.566847,0.152821,-0.411593,0.016,6.95565e-05
0.61361,0.139908,-0.411192,0.016,7.42166e-05
0.607493,0.152144,-0.411838,0.016,7.42166e-05
0.619883,0.151653,-0.411778,0.016,7.42166e-05
0.668559,0.141003,-0.411994,0.016,6.03445e-05
0.662503,0.153266,-0.412705,0.016,6.03445e-05
0.674884,0.152732,-0.412268,0.016,6.03445e-05
0.72285,0.140639,-0.41014,0.016,3.72001e-05
0.717496,0.153134,-0.411802,0.016,3.72001e-05
0.729833,0.151889,-0.411662,0.016,3.72001e-05
0.777334,0.14163,-0.41191,0.016,4.2973e-05
0.771327,0.153926,-0.412464,0.016,4.2973e-05
0.783707,0.153334,-0.412089,0.016,4.2973e-05
0.833791,0.139985,-0.410999,0.016,7.1818e-05
0.828875,0.152632,-0.41286,0.016,7.1818e-05
0.840964,0.150587,-0.414715,0.016,7.1818e-05
0.90464,0.134156,-0.429506,0.016,7.45684e-05
0.901355,0.147171,-0.426795,0.016,7.45684e-05
0.912785,0.144618,-0.430869,0.016,7.45684e-05
0.97366,0.140818,-0.450901,0.016,3.25316e-05
0.973802,0.153905,-0.454935,0.016,3.25316e-05
0.984008,0.147047,-0.456536,0.016,3.25316e-05
-0.9532,0.178954,-0.428237,0.016,3.30386e-06
-0.953985,0.19228,-0.431298,0.016,3.30386e-06
-0.942821,0.187241,-0.429363,0.016,3.30386e-06
-0.87322,0.186519,-0.412848,0.016,7.87652e-06
-0.878451,0.199176,-0.4128,0.016,7.87652e-06
-0.866133,0.197802,-0.413163,0.016,7.87652e-06
-0.816768,0.187268,-0.41217,0.016,1.09821e-05
-0.823371,0.199262,-0.412506,0.016,1.09821e-05
-0.810971,0.199267,-0.412389,0.016,1.09821e-05
-0.763036,0.188602,-0.409964,0.016,1.60139e-05
-0.769148,0.20082,-0.410923,0.016,1.60139e-05
-0.756771,0.200271,-0.411454,0.016,1.60139e-05
-0.707788,0.190631,-0.409851,0.016,1.96427e-05
-0.712991,0.203024,-0.412478,0.016,1.96427e-05
-0.700697,0.201807,-0.411417,0.016,1.96427e-05
-0.655845,0.187661,-0.411788,0.016,2.78907e-05
-0.661932,0.199924,-0.412167,0.016,2.78907e-05
-0.649547,0.199388,-0.412463,0.016,2.78907e-05
-0.602526,0.189947,-0.410138,0.016,3.76437e-05
-0.607857,0.202341,-0.412491,0.016,3.76437e-05
-0.595523,0.201075,-0.412321,0.016,3.76437e-05
-0.547545,0.188877,-0.410808,0.016,5.04614e-05
-0.552704,0.201501,-0.412062,0.016,5.04614e-05
-0.540388,0.200069,-0.411886,0.016,5.04614e-05
-0.493626,0.189805,-0.411034,0.016,6.8563e-05
-0.499348,0.2022,-0.412124,0.016,6.8563e-05
-0.487001,0.201365,-0.41135,0.016,6.8563e-05
-0.43967,0.190445,-0.411047,0.016,9.53139e-05
-0.445194,0.202867,-0.412699,0.016,9.53139e-05
-0.43285,0.201847,-0.412106,0.016,9.53139e-05
-0.384716,0.189974,-0.411084,0.016,0.000123321
-0.390949,0.202136,-0.411972,0.016,0.000123321
-0.378564,0.201724,-0.412397,0.016,0.000123321
-0.328216,0.191921,-0.411803,0.016,0.000153683
-0.333462,0.204419,-0.41376,0.016,0.000153683
-0.321154,0.202972,-0.414175,0.016,0.000153683
-0.275323,0.189738,-0.412086,0.016,0.000179608
-0.28085,0.202191,-0.41348,0.016,0.000179608
-0.268497,0.201109,-0.413417,0.016,0.000179608
-0.222466,0.188553,-0.409807,0.016,0.000201583
-0.228111,0.20103,-0.409945,0.016,0.000201583
-0.215793,0.200032,-0.410967,0.016,0.000201583
-0.167938,0.188324,-0.412121,0.016,0.000212876
-0.174096,0.200553,-0.412384,0.016,0.000212876
-0.161705,0.200101,-0.412404,0.016,0.000212876
-0.113175,0.18883,-0.410185,0.016,0.000364622
-0.118568,0.201345,-0.411537,0.016,0.000364622
-0.106238,0.200082,-0.411883,0.016,0.000364622
-0.0606469,0.187379,-0.411672,0.016,0.00101151
-0.0669276,0.199528,-0.412391,0.016,0.00101151
-0.0545474,0.199156,-0.412986,0.016,0.00101151
-0.00515622,0.188468,-0.410796,0.016,0.000694163
-0.0108293,0.200905,-0.411626,0.016,0.000694163
0.00153338,0.199954,-0.41177,0.016,0.000694163
0.0464671,0.187979,-0.409296,0.016,0.000627066
0.0414284,0.200644,-0.410619,0.016,0.000627066
0.0537071,0.199009,-0.411183,0.016,0.000627066
0.10061,0.187768,-0.413004,0.016,0.00105856
0.0946912,0.200109,-0.413483,0.016,0.00105856
0.107057,0.199433,-0.412857,0.016,0.00105856
0.15694,0.189459,-0.409726,0.016,0.000831018
0.151022,0.201704,-0.411337,0.016,0.000831018
0.163387,0.200929,-0.411851,0.016,0.000831018
