X,Y,Z,r,absv
-0.905826,-0.224951,-0.425234,0.016,1.91782e-05
-0.846346,-0.232736,-0.410232,0.016,3.24928e-05
-0.850688,-0.219826,-0.411663,0.016,3.24928e-05
-0.838491,-0.222059,-0.411625,0.016,3.24928e-05
-0.79002,-0.233449,-0.411231,0.016,3.86544e-05
-0.79559,-0.220943,-0.411595,0.016,3.86544e-05
-0.783234,-0.221982,-0.411543,0.016,3.86544e-05
-0.735004,-0.232497,-0.410096,0.016,4.24629e-05
-0.741496,-0.220454,-0.410719,0.016,4.24629e-05
-0.729124,-0.220623,-0.411543,0.016,4.24629e-05
-0.682683,-0.233193,-0.410745,0.016,3.74668e-05
-0.68813,-0.22066,-0.411655,0.016,3.74668e-05
-0.675789,-0.221797,-0.411253,0.016,3.74668e-05
-0.6267,-0.234,-0.410943,0.016,2.59349e-05
-0.632942,-0.221817,-0.411356,0.016,2.59349e-05
-0.620561,-0.22221,-0.411915,0.016,2.59349e-05
-0.57581,-0.233592,-0.40915,0.016,1.52046e-05
-0.582702,-0.221808,-0.410245,0.016,1.52046e-05
-0.570306,-0.221511,-0.410328,0.016,1.52046e-05
-0.520496,-0.232782,-0.411944,0.016,3.38264e-05
-0.526662,-0.220566,-0.412511,0.016,3.38264e-05
-0.514282,-0.22099,-0.411936,0.016,3.38264e-05
-0.466836,-0.234961,-0.410677,0.016,7.07145e-05
-0.472838,-0.22268,-0.41152,0.016,7.07145e-05
-0.460485,-0.223364,-0.412354,0.016,7.07145e-05
-0.410892,-0.234764,-0.411312,0.016,0.000109779
-0.41687,-0.222444,-0.411541,0.016,0.000109779
-0.40449,-0.223074,-0.411226,0.016,0.000109779
-0.356021,-0.232287,-0.410033,0.016,0.000134924
-0.362626,-0.220371,-0.411425,0.016,0.000134924
-0.350228,-0.220387,-0.411605,0.016,0.000134924
-0.30301,-0.233555,-0.410266,0.016,0.000118783
-0.309286,-0.221401,-0.409592,0.016,0.000118783
-0.297102,-0.221716,-0.411873,0.016,0.000118783
-0.248749,-0.233541,-0.410952,0.016,0.000134873
-0.255699,-0.221745,-0.41128,0.016,0.000134873
-0.243367,-0.221451,-0.412535,0.016,0.000134873
-0.195759,-0.233809,-0.411029,0.016,0.000253385
-0.202481,-0.221878,-0.410867,0.016,0.000253385
-0.190095,-0.221751,-0.411435,0.016,0.000253385
-0.141957,-0.232916,-0.411047,0.016,0.000427134
-0.14801,-0.220653,-0.411788,0.016,0.000427134
-0.135624,-0.221201,-0.411571,0.016,0.000427134
-0.0885558,-0.233013,-0.410988,0.016,0.000571545
-0.0942134,-0.220541,-0.410992,0.016,0.000571545
-0.0818633,-0.221501,-0.411553,0.016,0.000571545
-0.0340033,-0.234161,-0.41175,0.016,0.000767416
-0.0399687,-0.221833,-0.41178,0.016,0.000767416
-0.0275908,-0.222483,-0.412133,0.016,0.000767416
0.0202167,-0.233145,-0.410927,0.016,0.00184703
0.0142016,-0.220868,-0.411734,0.016,0.00184703
0.0265814,-0.221491,-0.412071,0.016,0.00184703
0.0735957,-0.233139,-0.410012,0.016,0.00189337
0.0674658,-0.220987,-0.411527,0.016,0.00189337
0.0798565,-0.221463,-0.41146,0.016,0.00189337
0.129949,-0.232558,-0.410683,0.016,0.00043821
0.123959,-0.220269,-0.411501,0.016,0.00043821
0.136343,-0.220896,-0.411549,0.016,0.00043821
0.183404,-0.232153,-0.411048,0.016,0.000101773
0.177578,-0.219762,-0.411336,0.016,0.000101773
0.189944,-0.220564,-0.411803,0.016,0.000101773
0.237312,-0.233442,-0.41107,0.016,0.000148964
0.231388,-0.221118,-0.411832,0.016,0.000148964
0.243748,-0.221771,-0.411092,0.016,0.000148964
0.291264,-0.232235,-0.410141,0.016,0.000215285
0.285411,-0.219932,-0.411532,0.016,0.000215285
0.297783,-0.22065,-0.411104,0.016,0.000215285
0.3441,-0.233061,-0.409976,0.016,0.000146249
0.338183,-0.220747,-0.410928,0.016,0.000146249
0.350546,-0.221498,-0.411521,0.016,0.000146249
0.399607,-0.232823,-0.410743,0.016,0.000103939
0.393384,-0.220623,-0.410792,0.016,0.000103939
0.405702,-0.221054,-0.41215,0.016,0.000103939
0.452321,-0.233848,-0.410443,0.016,0.000123405
0.446923,-0.221297,-0.409501,0.016,0.000123405
0.459209,-0.222441,-0.410722,0.016,0.000123405
0.507135,-0.233898,-0.410914,0.016,0.000131746
0.500482,-0.221932,-0.410601,0.016,0.000131746
0.512821,-0.221879,-0.411828,0.016,0.000131746
0.560894,-0.23149,-0.41087,0.016,0.000122667
0.554731,-0.219286,-0.411663,0.016,0.000122667
0.567092,-0.219802,-0.41249,0.016,0.000122667
0.614672,-0.234553,-0.410055,0.016,0.000113764
0.608737,-0.222212,-0.409862,0.016,0.000113764
0.621063,-0.222897,-0.411028,0.016,0.000113764
0.669088,-0.232855,-0.410039,0.016,9.89957e-05
0.662344,-0.220943,-0.410478,0.016,9.89957e-05
0.674657,-0.220897,-0.411944,0.016,9.89957e-05
0.723734,-0.233472,-0.41123,0.016,7.11459e-05
0.717705,-0.221178,-0.411484,0.016,7.11459e-05
0.730083,-0.221774,-0.41193,0.016,7.11459e-05
0.777214,-0.233193,-0.410208,0.016,6.23424e-05
0.770404,-0.221318,-0.410618,0.016,6.23424e-05
0.782799,-0.22111,-0.410885,0.016,6.23424e-05
0.83724,-0.233916,-0.411652,0.016,5.50079e-05
0.830028,-0.22255,-0.414173,0.016,5.50079e-05
0.842405,-0.222016,-0.414709,0.016,5.50079e-05
0.908037,-0.246524,-0.435315,0.016,3.45672e-05
0.902636,-0.23523,-0.429762,0.016,3.45672e-05
0.914355,-0.234887,-0.4338,0.016,3.45672e-05
0.971444,-0.234981,-0.447514,0.016,1.01394e-05
0.976285,-0.22218,-0.446993,0.016,1.01394e-05
0.984016,-0.231592,-0.444669,0.016,1.01394e-05
-0.948105,-0.191257,-0.434634,0.016,1.18221e-05
-0.950775,-0.177894,-0.435996,0.016,1.18221e-05
-0.939035,-0.181497,-0.434275,0.016,1.18221e-05
-0.873732,-0.187373,-0.411831,0.016,2.57202e-05
-0.880395,-0.175408,-0.411721,0.016,2.57202e-05
-0.868109,-0.17539,-0.413394,0.016,2.57202e-05
-0.817625,-0.186621,-0.410221,0.016,3.49027e-05
-0.823219,-0.174161,-0.411231,0.016,3.49027e-05
-0.810863,-0.175195,-0.411389,0.016,3.49027e-05
-0.764202,-0.186808,-0.411321,0.016,4.18328e-05
-0.770087,-0.174457,-0.411935,0.016,4.18328e-05
-0.757709,-0.175184,-0.411933,0.016,4.18328e-05
-0.709926,-0.187337,-0.410767,0.016,4.34449e-05
-0.715622,-0.174887,-0.411092,0.016,4.34449e-05
-0.703276,-0.175828,-0.411746,0.016,4.34449e-05
-0.657018,-0.186899,-0.410248,0.016,3.39882e-05
-0.662408,-0.174334,-0.411036,0.016,3.39882e-05
-0.650072,-0.175532,-0.410663,0.016,3.39882e-05
-0.601479,-0.188733,-0.41123,0.016,2.14361e-05
-0.607676,-0.176591,-0.409922,0.016,2.14361e-05
-0.595526,-0.176864,-0.412383,0.016,2.14361e-05
-0.549255,-0.188185,-0.41088,0.016,2.87981e-05
-0.556032,-0.176289,-0.410551,0.016,2.87981e-05
-0.543719,-0.176114,-0.41201,0.016,2.87981e-05
-0.493257,-0.186916,-0.412727,0.016,5.95198e-05
-0.499345,-0.174668,-0.412039,0.016,5.95198e-05
-0.486963,-0.175215,-0.41167,0.016,5.95198e-05
-0.438381,-0.18682,-0.411756,0.016,9.7409e-05
-0.44464,-0.174647,-0.412216,0.016,9.7409e-05
-0.43225,-0.175012,-0.412537,0.016,9.7409e-05
-0.383923,-0.187214,-0.410478,0.016,0.000141697
-0.390694,-0.175329,-0.411158,0.016,0.000141697
-0.378298,-0.175138,-0.410895,0.016,0.000141697
-0.329889,-0.18679,-0.410459,0.016,0.000131171
-0.336068,-0.174572,-0.410134,0.016,0.000131171
-0.323678,-0.174997,-0.410418,0.016,0.000131171
-0.276273,-0.187068,-0.410182,0.016,0.000161355
-0.281657,-0.174506,-0.411067,0.016,0.000161355
-0.269341,-0.175685,-0.410244,0.016,0.000161355
-0.22148,-0.187327,-0.410374,0.016,0.000322788
-0.227375,-0.174974,-0.410817,0.016,0.000322788
-0.214996,-0.17569,-0.410823,0.016,0.000322788
-0.168436,-0.187082,-0.410459,0.016,0.000308952
-0.17574,-0.175525,-0.409667,0.016,0.000308952
-0.163433,-0.174739,-0.410957,0.016,0.000308952
-0.113539,-0.186473,-0.410037,0.016,0.000401436
-0.11902,-0.173949,-0.410858,0.016,0.000401436
-0.106674,-0.175059,-0.410515,0.016,0.000401436
-0.0588593,-0.184801,-0.410528,0.016,0.000296219
-0.0651241,-0.172724,-0.412097,0.016,0.000296219
-0.0527336,-0.173111,-0.412389,0.016,0.000296219
-0.00582396,-0.186565,-0.410813,0.016,0.000496624
-0.0120124,-0.174349,-0.410991,0.016,0.000496624
0.000352764,-0.174796,-0.411805,0.016,0.000496624
0.0484478,-0.187642,-0.410991,0.016,0.00145121
0.04218,-0.175473,-0.410559,0.016,0.00145121
0.0545329,-0.175799,-0.411588,0.016,0.00145121
0.101106,-0.187088,-0.410164,0.016,0.00126991
0.0951091,-0.174779,-0.41042,0.016,0.00126991
0.10747,-0.175421,-0.411168,0.016,0.00126991
0.155478,-0.185284,-0.411241,0.016,0.000322384
0.150021,-0.172763,-0.412237,0.016,0.000322384
0.162351,-0.173868,-0.411519,0.016,0.000322384
0.208934,-0.186797,-0.409892,0.016,0.000190548
0.203621,-0.174249,-0.411261,0.016,0.000190548
0.215945,-0.175588,-0.41158,0.016,0.000190548
0.264747,-0.186742,-0.409957,0.016,0.000295003
0.258735,-0.174438,-0.410122,0.016,0.000295003
0.271084,-0.175068,-0.411059,0.016,0.000295003
0.317589,-0.186796,-0.410275,0.016,0.00026984
0.311468,-0.174547,-0.410032,0.016,0.00026984
0.323801,-0.175041,-0.411216,0.016,0.00026984
0.372422,-0.185794,-0.409753,0.016,0.000140857
0.365737,-0.17385,-0.410201,0.016,0.000140857
0.377954,-0.173943,-0.412321,0.016,0.000140857
0.426923,-0.185572,-0.410042,0.016,0.000108073
0.421477,-0.17302,-0.410619,0.016,0.000108073
0.433773,-0.174251,-0.411639,0.016,0.000108073
0.480057,-0.184758,-0.410144,0.016,0.000131674
0.473485,-0.172789,-0.4112,0.016,0.000131674
0.485874,-0.172871,-0.411729,0.016,0.000131674
0.534704,-0.187185,-0.409581,0.016,0.000123262
0.528753,-0.174858,-0.410045,0.016,0.000123262
0.541046,-0.175618,-0.411485,0.016,0.000123262
0.588058,-0.186394,-0.409768,0.016,0.000116796
0.583032,-0.173667,-0.41033,0.016,0.000116796
0.595325,-0.175256,-0.410647,0.016,0.000116796
0.640191,-0.187163,-0.411209,0.016,9.65076e-05
0.63404,-0.174931,-0.411512,0.016,9.65076e-05
0.646431,-0.17539,-0.41149,0.016,9.65076e-05
0.69548,-0.186139,-0.410403,0.016,8.19308e-05
0.690066,-0.173581,-0.411139,0.016,8.19308e-05
0.702405,-0.174791,-0.411351,0.016,8.19308e-05
0.749668,-0.186794,-0.412225,0.016,6.68828e-05
0.744368,-0.174171,-0.41259,0.016,6.68828e-05
0.756695,-0.175488,-0.412879,0.016,6.68828e-05
0.801845,-0.187127,-0.410006,0.016,5.81672e-05
0.796299,-0.174661,-0.411184,0.016,5.81672e-05
0.808527,-0.175937,-0.412794,0.016,5.81672e-05
0.866272,-0.189576,-0.421588,0.016,4.88067e-05
0.861484,-0.177055,-0.418785,0.016,4.88067e-05
0.873695,-0.178581,-0.420307,0.016,4.88067e-05
0.940888,-0.186683,-0.437173,0.016,2.46601e-05
0.93424,-0.175122,-0.440288,0.016,2.46601e-05
0.94638,-0.17587,-0.4427,0.016,2.46601e-05
-0.977207,-0.149663,-0.441644,0.016,4.99387e-06
-0.984004,-0.139623,-0.435277,0.016,4.99387e-06
-0.972031,-0.137928,-0.43802,0.016,4.99387e-06
-0.912545,-0.139078,-0.425678,0.016,1.56868e-05
-0.916003,-0.126267,-0.422292,0.016,1.56868e-05
-0.904348,-0.130023,-0.420345,0.016,1.56868e-05
-0.847148,-0.139958,-0.410654,0.016,2.75986e-05
-0.851738,-0.127177,-0.412427,0.016,2.75986e-05
-0.839506,-0.129093,-0.411752,0.016,2.75986e-05
-0.792301,-0.140299,-0.411118,0.016,4.16033e-05
-0.798015,-0.127863,-0.411647,0.016,4.16033e-05
-0.785651,-0.128776,-0.411917,0.016,4.16033e-05
-0.736203,-0.140308,-0.410974,0.016,4.57443e-05
-0.741897,-0.127865,-0.411538,0.016,4.57443e-05
-0.729543,-0.128763,-0.41096,0.016,4.57443e-05
-0.68127,-0.138743,-0.410075,0.016,4.33728e-05
-0.687479,-0.126582,-0.411132,0.016,4.33728e-05
-0.675089,-0.126958,-0.410822,0.016,4.33728e-05
-0.629974,-0.140654,-0.410373,0.016,3.31444e-05
-0.636023,-0.128398,-0.411244,0.016,3.31444e-05
-0.623637,-0.128947,-0.411014,0.016,3.31444e-05
-0.578019,-0.141839,-0.411627,0.016,2.36685e-05
-0.58362,-0.129376,-0.412553,0.016,2.36685e-05
-0.57128,-0.130342,-0.411805,0.016,2.36685e-05
-0.521595,-0.141444,-0.412152,0.016,5.19912e-05
-0.527078,-0.128922,-0.412991,0.016,5.19912e-05
-0.514729,-0.130046,-0.41293,0.016,5.19912e-05
-0.467358,-0.14031,-0.41216,0.016,9.6709e-05
-0.473306,-0.127977,-0.412445,0.016,9.6709e-05
-0.460924,-0.128644,-0.412572,0.016,9.6709e-05
-0.411647,-0.139624,-0.412117,0.016,0.000152533
-0.416918,-0.127025,-0.413131,0.016,0.000152533
-0.404592,-0.128338,-0.412812,0.016,0.000152533
-0.357719,-0.14089,-0.411242,0.016,0.000175856
-0.363238,-0.128375,-0.410546,0.016,0.000175856
-0.350923,-0.129428,-0.411541,0.016,0.000175856
-0.303256,-0.140697,-0.411517,0.016,0.000133731
-0.308849,-0.128213,-0.412179,0.016,0.000133731
-0.296523,-0.129197,-0.411251,0.016,0.000133731
-0.248528,-0.140188,-0.409802,0.016,0.000262508
-0.254989,-0.128118,-0.410155,0.016,0.000262508
-0.24259,-0.128261,-0.41016,0.016,0.000262508
-0.19461,-0.140261,-0.409978,0.016,0.000560588
-0.200788,-0.128043,-0.410331,0.016,0.000560588
-0.188397,-0.12847,-0.41015,0.016,0.000560588
-0.141055,-0.140464,-0.410205,0.016,0.000672762
-0.147485,-0.128373,-0.409996,0.016,0.000672762
-0.135091,-0.128546,-0.410334,0.016,0.000672762
-0.0865125,-0.13956,-0.410841,0.016,0.00127794
-0.0928267,-0.127422,-0.411441,0.016,0.00127794
-0.0804431,-0.127749,-0.411988,0.016,0.00127794
-0.0340759,-0.139295,-0.410697,0.016,0.00125742
-0.0390153,-0.126546,-0.409915,0.016,0.00125742
-0.0267633,-0.128155,-0.410944,0.016,0.00125742
0.0203877,-0.139146,-0.41028,0.016,0.00187063
0.0149597,-0.126608,-0.411227,0.016,0.00187063
0.0271832,-0.12771,-0.409457,0.016,0.00187063
0.0750944,-0.140783,-0.410648,0.016,0.00134506
0.0693724,-0.128343,-0.410876,0.016,0.00134506
0.0817404,-0.129232,-0.410829,0.016,0.00134506
0.128983,-0.139615,-0.410329,0.016,0.000987147
0.12285,-0.127391,-0.411035,0.016,0.000987147
0.135236,-0.12785,-0.41067,0.016,0.000987147
0.183626,-0.139216,-0.410471,0.016,0.000170433
0.17872,-0.126432,-0.410717,0.016,0.000170433
0.191005,-0.12812,-0.410742,0.016,0.000170433
0.236843,-0.140389,-0.410662,0.016,0.00026956
0.230829,-0.12809,-0.411028,0.016,0.00026956
0.243203,-0.12871,-0.411548,0.016,0.00026956
0.290709,-0.141057,-0.410184,0.016,0.000388549
0.285101,-0.128567,-0.410509,0.016,0.000388549
0.297459,-0.129576,-0.410698,0.016,0.000388549
0.345472,-0.139327,-0.409537,0.016,0.000247216
0.339169,-0.127185,-0.410167,0.016,0.000247216
0.351547,-0.127532,-0.410804,0.016,0.000247216
0.39724,-0.140504,-0.410673,0.016,0.000113203
0.391611,-0.128019,-0.410596,0.016,0.000113203
0.40389,-0.12903,-0.411998,0.016,0.000113203
0.450935,-0.140054,-0.410902,0.016,0.000104215
0.444757,-0.127833,-0.411025,0.016,0.000104215
0.457141,-0.128273,-0.41148,0.016,0.000104215
0.50569,-0.139502,-0.41098,0.016,0.000131635
0.500268,-0.126951,-0.411781,0.016,0.000131635
0.512611,-0.128137,-0.411735,0.016,0.000131635
0.560049,-0.140239,-0.409981,0.016,0.000120903
0.554625,-0.12769,-0.410792,0.016,0.000120903
0.566907,-0.128975,-0.411914,0.016,0.000120903
0.614169,-0.138402,-0.410905,0.016,0.000108393
0.609001,-0.125719,-0.411028,0.016,0.000108393
0.621318,-0.127154,-0.411011,0.016,0.000108393
0.667248,-0.140582,-0.410589,0.016,8.71023e-05
0.660542,-0.128642,-0.410668,0.016,8.71023e-05
0.672894,-0.128565,-0.411757,0.016,8.71023e-05
0.721523,-0.14033,-0.410985,0.016,7.31843e-05
0.715181,-0.128192,-0.411017,0.016,7.31843e-05
0.727564,-0.128465,-0.411589,0.016,7.31843e-05
0.777414,-0.139582,-0.411629,0.016,6.08162e-05
0.771234,-0.127363,-0.411874,0.016,6.08162e-05
0.783613,-0.127811,-0.412435,0.016,6.08162e-05
0.83418,-0.140677,-0.413579,0.016,4.86517e-05
0.828612,-0.128171,-0.413995,0.016,4.86517e-05
0.840831,-0.129334,-0.415761,0.016,4.86517e-05
0.901753,-0.158145,-0.437376,0.016,4.17342e-05
0.901404,-0.146181,-0.430722,0.016,4.17342e-05
0.912135,-0.149968,-0.435647,0.016,4.17342e-05
0.970764,-0.13139,-0.452051,0.016,7.66353e-06
0.979057,-0.121804,-0.457237,0.016,7.66353e-06
0.984016,-0.131074,-0.450661,0.016,7.66353e-06
-0.946602,-0.104326,-0.436603,0.016,8.80696e-06
-0.954825,-0.0933753,-0.436428,0.016,8.80696e-06
-0.942966,-0.0919975,-0.433076,0.016,8.80696e-06
-0.872453,-0.093225,-0.413426,0.016,2.447e-05
-0.878785,-0.0810829,-0.413619,0.016,2.447e-05
-0.866391,-0.0813643,-0.413894,0.016,2.447e-05
-0.816838,-0.0927094,-0.409927,0.016,3.33049e-05
-0.822586,-0.0803721,-0.411446,0.016,3.33049e-05
-0.810217,-0.0812436,-0.411455,0.016,3.33049e-05
-0.762702,-0.0930388,-0.410685,0.016,4.50564e-05
-0.768995,-0.0808796,-0.41102,0.016,4.50564e-05
-0.756628,-0.0812323,-0.411848,0.016,4.50564e-05
-0.708551,-0.0927493,-0.409665,0.016,4.63331e-05
-0.714555,-0.0804734,-0.410565,0.016,4.63331e-05
-0.702194,-0.0811466,-0.411279,0.016,4.63331e-05
-0.655333,-0.0939954,-0.411409,0.016,4.08167e-05
-0.661585,-0.0818148,-0.411085,0.016,4.08167e-05
-0.6492,-0.0821635,-0.411586,0.016,4.08167e-05
-0.600896,-0.0937439,-0.410857,0.016,2.7616e-05
-0.606957,-0.081505,-0.411872,0.016,2.7616e-05
-0.594601,-0.0819968,-0.410961,0.016,2.7616e-05
-0.54727,-0.0951288,-0.411928,0.016,3.86731e-05
-0.553652,-0.083012,-0.411879,0.016,3.86731e-05
-0.541255,-0.0832353,-0.412043,0.016,3.86731e-05
-0.491564,-0.0937364,-0.41199,0.016,8.60241e-05
-0.497902,-0.0815973,-0.412184,0.016,8.60241e-05
-0.485506,-0.081871,-0.412385,0.016,8.60241e-05
-0.43706,-0.0925066,-0.410126,0.016,0.000147015
-0.442949,-0.0801869,-0.411176,0.016,0.000147015
-0.430648,-0.0810606,-0.412476,0.016,0.000147015
-0.3851,-0.0943216,-0.411947,0.016,0.000216346
-0.391351,-0.0821689,-0.411054,0.016,0.000216346
-0.378956,-0.0825287,-0.411041,0.016,0.000216346
-0.329198,-0.094273,-0.409883,0.016,0.000256294
-0.334159,-0.0816166,-0.411544,0.016,0.000256294
-0.32187,-0.0832694,-0.411576,0.016,0.000256294
-0.276698,-0.0943519,-0.411074,0.016,0.000365629
-0.282078,-0.0817765,-0.411757,0.016,0.000365629
-0.269739,-0.0830054,-0.411768,0.016,0.000365629
-0.222153,-0.0936278,-0.410238,0.016,0.000433589
-0.227752,-0.0811673,-0.411207,0.016,0.000433589
-0.215395,-0.0821605,-0.410928,0.016,0.000433589
-0.168925,-0.0943061,-0.410338,0.016,0.000369321
-0.173505,-0.0814236,-0.411129,0.016,0.000369321
-0.161286,-0.0833838,-0.410334,0.016,0.000369321
-0.11811,-0.0919011,-0.410584,0.016,0.00511469
-0.122893,-0.0792504,-0.41274,0.016,0.00511469
-0.110649,-0.0809127,-0.411694,0.016,0.00511469
-0.0614569,-0.094772,-0.411655,0.016,0.00266648
-0.0672618,-0.0823822,-0.411059,0.016,0.00266648
-0.0548896,-0.0831982,-0.410909,0.016,0.00266648
-0.00598314,-0.0928046,-0.410943,0.016,0.00182541
-0.0118941,-0.0804609,-0.411446,0.016,0.00182541
0.000469978,-0.0811945,-0.41204,0.016,0.00182541
0.0478413,-0.093637,-0.410719,0.016,0.00270875
0.042535,-0.0811513,-0.408846,0.016,0.00270875
0.0547217,-0.0822231,-0.410869,0.016,0.00270875
0.101984,-0.0930583,-0.411067,0.016,0.000378185
0.096017,-0.0807639,-0.411966,0.016,0.000378185
0.108399,-0.0813937,-0.41172,0.016,0.000378185
0.156211,-0.0939594,-0.411196,0.016,0.000994788
0.150494,-0.0815266,-0.410642,0.016,0.000994788
0.162834,-0.0823974,-0.411496,0.016,0.000994788
0.210764,-0.0918472,-0.410977,0.016,0.000577081
0.204892,-0.0795011,-0.411788,0.016,0.000577081
0.217268,-0.0802582,-0.411996,0.016,0.000577081
0.263661,-0.0937784,-0.410066,0.016,0.000398027
0.257844,-0.0814017,-0.410804,0.016,0.000398027
0.270215,-0.0822132,-0.411025,0.016,0.000398027
0.317808,-0.0925797,-0.40952,0.016,0.000276222
0.311485,-0.0805005,-0.41081,0.016,0.000276222
0.323879,-0.0808126,-0.411045,0.016,0.000276222
0.372976,-0.0926709,-0.411862,0.016,0.000150275
0.367196,-0.080257,-0.411644,0.016,0.000150275
0.379514,-0.0810938,-0.412788,0.016,0.000150275
0.427265,-0.0913434,-0.410523,0.016,8.07316e-05
0.421489,-0.0789838,-0.411718,0.016,8.07316e-05
0.433852,-0.0798627,-0.412089,0.016,8.07316e-05
0.479395,-0.0926399,-0.411136,0.016,9.48567e-05
0.472838,-0.0806327,-0.411767,0.016,9.48567e-05
0.485224,-0.0807157,-0.41235,0.016,9.48567e-05
0.533656,-0.093558,-0.410852,0.016,0.000104019
0.527836,-0.0811783,-0.411509,0.016,0.000104019
0.540206,-0.0819907,-0.411824,0.016,0.000104019
0.588467,-0.0933786,-0.410111,0.016,0.000104793
0.582846,-0.0809394,-0.411221,0.016,0.000104793
0.595173,-0.081861,-0.410241,0.016,0.000104793
0.640995,-0.0920064,-0.409929,0.016,8.90619e-05
0.634938,-0.0797701,-0.411001,0.016,8.90619e-05
0.647289,-0.0804217,-0.411881,0.016,8.90619e-05
0.695392,-0.0941008,-0.41052,0.016,7.78245e-05
0.689703,-0.0816458,-0.410778,0.016,7.78245e-05
0.702052,-0.0825888,-0.411396,0.016,7.78245e-05
0.748786,-0.0940773,-0.411014,0.016,6.73116e-05
0.742519,-0.0819016,-0.411213,0.016,6.73116e-05
0.754887,-0.0822704,-0.41202,0.016,6.73116e-05
0.804628,-0.0916095,-0.411421,0.016,5.36198e-05
0.79897,-0.079138,-0.411321,0.016,5.36198e-05
0.811281,-0.0801061,-0.412445,0.016,5.36198e-05
0.865197,-0.0983049,-0.418505,0.016,4.65297e-05
0.861717,-0.085157,-0.416896,0.016,4.65297e-05
0.873109,-0.0878679,-0.420975,0.016,4.65297e-05
0.942849,-0.0875435,-0.443944,0.016,1.83154e-05
0.934446,-0.0767856,-0.445041,0.016,1.83154e-05
0.946666,-0.0749507,-0.446063,0.016,1.83154e-05
-0.97938,-0.0519416,-0.443621,0.016,5.96581e-06
-0.984022,-0.0404798,-0.437736,0.016,5.96581e-06
-0.972279,-0.0408263,-0.441704,0.016,5.96581e-06
-0.915595,-0.0443825,-0.430595,0.016,1.31913e-05
-0.917499,-0.0319707,-0.425128,0.016,1.31913e-05
-0.906711,-0.0377662,-0.423183,0.016,1.31913e-05
-0.846249,-0.0455663,-0.412025,0.016,2.59086e-05
-0.85137,-0.032893,-0.412873,0.016,2.59086e-05
-0.839074,-0.0343352,-0.412179,0.016,2.59086e-05
-0.792882,-0.0474796,-0.410308,0.016,4.02721e-05
-0.798262,-0.0349094,-0.411091,0.016,4.02721e-05
-0.785931,-0.0361663,-0.411461,0.016,4.02721e-05
-0.738606,-0.0470998,-0.410744,0.016,4.95303e-05
-0.744419,-0.0347025,-0.411025,0.016,4.95303e-05
-0.732054,-0.0355167,-0.411484,0.016,4.95303e-05
-0.684839,-0.046534,-0.411599,0.016,4.83737e-05
-0.689793,-0.0337664,-0.411474,0.016,4.83737e-05
-0.677502,-0.0354078,-0.411518,0.016,4.83737e-05
-0.631421,-0.0479079,-0.409959,0.016,3.50964e-05
-0.637255,-0.0355288,-0.410489,0.016,3.50964e-05
-0.624918,-0.0362831,-0.409493,0.016,3.50964e-05
-0.576857,-0.0457911,-0.413828,0.016,2.94945e-05
-0.583124,-0.0336147,-0.41395,0.016,2.94945e-05
-0.570837,-0.0339953,-0.412323,0.016,2.94945e-05
-0.520836,-0.0484842,-0.411485,0.016,5.49764e-05
-0.526116,-0.035874,-0.412298,0.016,5.49764e-05
-0.513823,-0.0371521,-0.411301,0.016,5.49764e-05
-0.467694,-0.0460385,-0.410944,0.016,0.000100199
-0.473703,-0.0337792,-0.41202,0.016,0.000100199
-0.46132,-0.034361,-0.411748,0.016,0.000100199
-0.412952,-0.0464769,-0.411038,0.016,0.000187131
-0.417907,-0.0337373,-0.411884,0.016,0.000187131
-0.405659,-0.0353246,-0.41078,0.016,0.000187131
-0.358068,-0.0487611,-0.411496,0.016,0.000241612
-0.3636,-0.0362332,-0.411406,0.016,0.000241612
-0.351248,-0.0373103,-0.411626,0.016,0.000241612
-0.302784,-0.0467756,-0.413798,0.016,0.000240116
-0.307935,-0.0340925,-0.4134,0.016,0.000240116
-0.295621,-0.0355381,-0.413564,0.016,0.000240116
-0.248517,-0.0461012,-0.412391,0.016,0.000338249
-0.253748,-0.033566,-0.414144,0.016,0.000338249
-0.241497,-0.0347751,-0.412654,0.016,0.000338249
-0.192961,-0.0448567,-0.410395,0.016,0.000859852
-0.198593,-0.0324498,-0.411775,0.016,0.000859852
-0.186234,-0.0334489,-0.411896,0.016,0.000859852
-0.142761,-0.0461802,-0.409351,0.016,0.00322933
-0.148455,-0.0338197,-0.410888,0.016,0.00322933
-0.136158,-0.0346036,-0.409497,0.016,0.00322933
-0.0890238,-0.0461814,-0.410098,0.016,0.00582453
-0.0943963,-0.0336129,-0.410952,0.016,0.00582453
-0.0820735,-0.0348101,-0.410263,0.016,0.00582453
-0.0352984,-0.0466495,-0.41302,0.016,0.00219991
-0.0409394,-0.0342139,-0.414067,0.016,0.00219991
-0.0286501,-0.0351031,-0.412673,0.016,0.00219991
0.0193138,-0.0468392,-0.409103,0.016,0.00164297
0.0138277,-0.0343072,-0.409744,0.016,0.00164297
0.0261366,-0.035496,-0.410659,0.016,0.00164297
0.0743101,-0.0461789,-0.412031,0.016,0.00103846
0.0692709,-0.0334465,-0.4118,0.016,0.00103846
0.0815715,-0.0350025,-0.41199,0.016,0.00103846
0.1282,-0.044859,-0.411456,0.016,0.000603029
0.122216,-0.0325906,-0.412566,0.016,0.000603029
0.134596,-0.0331888,-0.412195,0.016,0.000603029
