X,Y,Z,r,absv
-0.217256,-0.458063,-0.458771,0.016,2.28501e-05
-0.16958,-0.469884,-0.45978,0.016,2.08963e-05
-0.175339,-0.457462,-0.460057,0.016,2.08963e-05
-0.163011,-0.458312,-0.459034,0.016,2.08963e-05
-0.115774,-0.469635,-0.459686,0.016,3.92174e-05
-0.121165,-0.457046,-0.459786,0.016,3.92174e-05
-0.108844,-0.458265,-0.459102,0.016,3.92174e-05
-0.0624119,-0.469628,-0.459171,0.016,2.8901e-05
-0.0683476,-0.457288,-0.458953,0.016,2.8901e-05
-0.0559666,-0.457967,-0.458855,0.016,2.8901e-05
-0.00852212,-0.469587,-0.460447,0.016,2.64169e-05
-0.0139786,-0.457027,-0.460289,0.016,2.64169e-05
-0.00166485,-0.458204,-0.459426,0.016,2.64169e-05
0.0458211,-0.469249,-0.459629,0.016,1.88621e-05
0.0402926,-0.45672,-0.459564,0.016,1.88621e-05
0.0526371,-0.457807,-0.459127,0.016,1.88621e-05
0.100528,-0.469645,-0.459397,0.016,1.15711e-05
0.0943383,-0.457428,-0.459378,0.016,1.15711e-05
0.106725,-0.457853,-0.458988,0.016,1.15711e-05
0.154243,-0.469868,-0.459174,0.016,1.3934e-05
0.148198,-0.457588,-0.459622,0.016,1.3934e-05
0.160578,-0.458142,-0.459192,0.016,1.3934e-05
0.207724,-0.469147,-0.460094,0.016,2.69207e-05
0.202126,-0.456649,-0.460262,0.016,2.69207e-05
0.214443,-0.457666,-0.459253,0.016,2.69207e-05
0.26162,-0.469339,-0.459697,0.016,2.25586e-05
0.256395,-0.456682,-0.459943,0.016,2.25586e-05
0.268693,-0.458055,-0.459149,0.016,2.25586e-05
0.315206,-0.469621,-0.459362,0.016,3.15072e-05
0.309625,-0.457121,-0.459768,0.016,3.15072e-05
0.321959,-0.458136,-0.458993,0.016,3.15072e-05
0.369268,-0.469582,-0.459778,0.016,2.76114e-05
0.363015,-0.457429,-0.458907,0.016,2.76114e-05
0.375393,-0.457746,-0.459583,0.016,2.76114e-05
0.423912,-0.469591,-0.460103,0.016,2.52933e-05
0.418249,-0.457121,-0.460108,0.016,2.52933e-05
0.430581,-0.458083,-0.459238,0.016,2.52933e-05
0.47786,-0.469731,-0.459233,0.016,2.73453e-05
0.471614,-0.457544,-0.459084,0.016,2.73453e-05
0.484008,-0.457907,-0.459067,0.016,2.73453e-05
0.53277,-0.468482,-0.459632,0.016,1.7344e-05
0.526904,-0.45611,-0.459942,0.016,1.7344e-05
0.539237,-0.456852,-0.45889,0.016,1.7344e-05
0.585954,-0.469396,-0.459521,0.016,1.85591e-05
0.580106,-0.457013,-0.459679,0.016,1.85591e-05
0.592475,-0.457776,-0.459238,0.016,1.85591e-05
0.639196,-0.469431,-0.459207,0.016,1.51773e-05
0.633798,-0.456847,-0.459455,0.016,1.51773e-05
0.646127,-0.45805,-0.458886,0.016,1.51773e-05
0.692877,-0.470098,-0.460413,0.016,1.3535e-05
0.687426,-0.45754,-0.460029,0.016,1.3535e-05
0.699758,-0.458721,-0.459475,0.016,1.3535e-05
0.747581,-0.468904,-0.45977,0.016,1.42435e-05
0.74206,-0.456371,-0.459724,0.016,1.42435e-05
0.754408,-0.457463,-0.459425,0.016,1.42435e-05
0.801816,-0.470034,-0.459265,0.016,1.05414e-05
0.795774,-0.457744,-0.459255,0.016,1.05414e-05
0.808159,-0.458314,-0.459071,0.016,1.05414e-05
0.856599,-0.470159,-0.461164,0.016,9.57331e-06
0.851137,-0.457622,-0.460419,0.016,9.57331e-06
0.863483,-0.458776,-0.460348,0.016,9.57331e-06
0.920553,-0.47304,-0.470396,0.016,6.53068e-06
0.918891,-0.459941,-0.466758,0.016,6.53068e-06
0.927425,-0.466742,-0.460869,0.016,6.53068e-06
-0.97701,-0.434695,-0.484007,0.016,1.059e-06
-0.984004,-0.423227,-0.481338,0.016,1.059e-06
-0.975869,-0.427356,-0.47294,0.016,1.059e-06
-0.903952,-0.42516,-0.459606,0.016,3.19012e-06
-0.908536,-0.412602,-0.462578,0.016,3.19012e-06
-0.896298,-0.414513,-0.461995,0.016,3.19012e-06
-0.844158,-0.424553,-0.460231,0.016,4.79443e-06
-0.84962,-0.411995,-0.460394,0.016,4.79443e-06
-0.837291,-0.413141,-0.459734,0.016,4.79443e-06
-0.789526,-0.423768,-0.459187,0.016,6.69744e-06
-0.794521,-0.411029,-0.459756,0.016,6.69744e-06
-0.78225,-0.412605,-0.458922,0.016,6.69744e-06
-0.735916,-0.42307,-0.459755,0.016,9.59163e-06
-0.741295,-0.410485,-0.46026,0.016,9.59163e-06
-0.728964,-0.411698,-0.459778,0.016,9.59163e-06
-0.681282,-0.42348,-0.458666,0.016,9.18818e-06
-0.686435,-0.410867,-0.460055,0.016,9.18818e-06
-0.674178,-0.412203,-0.458736,0.016,9.18818e-06
-0.629089,-0.422852,-0.459725,0.016,8.01415e-06
-0.634652,-0.41036,-0.460484,0.016,8.01415e-06
-0.622306,-0.411381,-0.45994,0.016,8.01415e-06
-0.574799,-0.423729,-0.460626,0.016,9.35857e-06
-0.579463,-0.410854,-0.460458,0.016,9.35857e-06
-0.56722,-0.41278,-0.460073,0.016,9.35857e-06
-0.51977,-0.423379,-0.459987,0.016,1.05277e-05
-0.524692,-0.410609,-0.460507,0.016,1.05277e-05
-0.512479,-0.412255,-0.459125,0.016,1.05277e-05
-0.465248,-0.423346,-0.459716,0.016,1.95324e-05
-0.47102,-0.410929,-0.459993,0.016,1.95324e-05
-0.458651,-0.411765,-0.459741,0.016,1.95324e-05
-0.411776,-0.423452,-0.45919,0.016,2.52143e-05
-0.417367,-0.410956,-0.459579,0.016,2.52143e-05
-0.405018,-0.411994,-0.460015,0.016,2.52143e-05
-0.359016,-0.4241,-0.460316,0.016,3.14935e-05
-0.36459,-0.411591,-0.460188,0.016,3.14935e-05
-0.352241,-0.412635,-0.459776,0.016,3.14935e-05
-0.303521,-0.424225,-0.459841,0.016,3.56123e-05
-0.308956,-0.41166,-0.460198,0.016,3.56123e-05
-0.296656,-0.412822,-0.459143,0.016,3.56123e-05
-0.248092,-0.423081,-0.459489,0.016,2.95745e-05
-0.253298,-0.410415,-0.459672,0.016,2.95745e-05
-0.240985,-0.411809,-0.459203,0.016,2.95745e-05
-0.194498,-0.425044,-0.459255,0.016,4.24458e-05
-0.199339,-0.412261,-0.460092,0.016,4.24458e-05
-0.187183,-0.413943,-0.458313,0.016,4.24458e-05
-0.140796,-0.423793,-0.459484,0.016,5.2275e-05
-0.145939,-0.411128,-0.460317,0.016,5.2275e-05
-0.133661,-0.412538,-0.459301,0.016,5.2275e-05
-0.0878458,-0.423952,-0.459546,0.016,7.46667e-05
-0.0933013,-0.411391,-0.459639,0.016,7.46667e-05
-0.0809561,-0.412543,-0.459472,0.016,7.46667e-05
-0.0337902,-0.423332,-0.459799,0.016,5.91737e-05
-0.0391237,-0.410724,-0.460196,0.016,5.91737e-05
-0.0267936,-0.411988,-0.459833,0.016,5.91737e-05
0.0212648,-0.423405,-0.459751,0.016,3.72668e-05
0.0155287,-0.410969,-0.459706,0.016,3.72668e-05
0.0278909,-0.41185,-0.459304,0.016,3.72668e-05
0.0741986,-0.42332,-0.458693,0.016,2.6909e-05
0.0688296,-0.410739,-0.459365,0.016,2.6909e-05
0.0811666,-0.411967,-0.459138,0.016,2.6909e-05
0.127521,-0.423692,-0.46,0.016,1.52127e-05
0.122645,-0.410903,-0.460481,0.016,1.52127e-05
0.134904,-0.4126,-0.459704,0.016,1.52127e-05
0.181722,-0.423225,-0.459991,0.016,2.8303e-05
0.176628,-0.410516,-0.460281,0.016,2.8303e-05
0.18893,-0.412015,-0.459865,0.016,2.8303e-05
0.236495,-0.423116,-0.459986,0.016,3.2489e-05
0.230778,-0.410675,-0.45966,0.016,3.2489e-05
0.243145,-0.411567,-0.459798,0.016,3.2489e-05
0.290804,-0.423393,-0.460078,0.016,3.80374e-05
0.285561,-0.410742,-0.460232,0.016,3.80374e-05
0.297848,-0.412107,-0.459269,0.016,3.80374e-05
0.344401,-0.423092,-0.459437,0.016,4.63126e-05
0.338531,-0.410728,-0.459924,0.016,4.63126e-05
0.350821,-0.411454,-0.458443,0.016,4.63126e-05
0.398915,-0.422984,-0.459283,0.016,5.02148e-05
0.393479,-0.410431,-0.459934,0.016,5.02148e-05
0.405716,-0.411565,-0.458284,0.016,5.02148e-05
0.452265,-0.423502,-0.459797,0.016,4.08209e-05
0.447476,-0.410677,-0.460171,0.016,4.08209e-05
0.459654,-0.412468,-0.458667,0.016,4.08209e-05
0.506013,-0.423302,-0.459163,0.016,3.92431e-05
0.500824,-0.410654,-0.459968,0.016,3.92431e-05
0.513142,-0.412053,-0.459682,0.016,3.92431e-05
0.55991,-0.422635,-0.458465,0.016,3.18625e-05
0.554636,-0.410017,-0.4592,0.016,3.18625e-05
0.566958,-0.411371,-0.459506,0.016,3.18625e-05
0.613834,-0.42302,-0.458852,0.016,2.74442e-05
0.608807,-0.410286,-0.459207,0.016,2.74442e-05
0.621093,-0.411877,-0.459736,0.016,2.74442e-05
0.667775,-0.424178,-0.45958,0.016,2.21436e-05
0.662796,-0.411427,-0.460001,0.016,2.21436e-05
0.675042,-0.413027,-0.45889,0.016,2.21436e-05
0.721948,-0.423229,-0.459684,0.016,1.91842e-05
0.716179,-0.410808,-0.459769,0.016,1.91842e-05
0.72855,-0.411651,-0.45963,0.016,1.91842e-05
0.776925,-0.423539,-0.459352,0.016,1.86328e-05
0.772224,-0.410681,-0.45972,0.016,1.86328e-05
0.784427,-0.412552,-0.458554,0.016,1.86328e-05
0.830035,-0.423583,-0.459256,0.016,1.60765e-05
0.824174,-0.411212,-0.459657,0.016,1.60765e-05
0.83655,-0.411968,-0.459779,0.016,1.60765e-05
0.889208,-0.429865,-0.465766,0.016,1.24179e-05
0.890222,-0.416209,-0.465576,0.016,1.24179e-05
0.900384,-0.422987,-0.463439,0.016,1.24179e-05
0.980075,-0.444503,-0.484001,0.016,3.4433e-07
0.967542,-0.43988,-0.480983,0.016,3.4433e-07
0.97636,-0.431703,-0.484004,0.016,3.4433e-07
-0.930752,-0.379394,-0.46145,0.016,8.7847e-06
-0.93964,-0.369217,-0.463682,0.016,8.7847e-06
-0.927683,-0.366433,-0.461935,0.016,8.7847e-06
-0.871665,-0.377195,-0.461178,0.016,4.16515e-06
-0.875795,-0.364137,-0.461242,0.016,4.16515e-06
-0.863908,-0.366634,-0.458745,0.016,4.16515e-06
-0.816693,-0.378102,-0.458998,0.016,7.90851e-06
-0.821593,-0.365345,-0.459905,0.016,7.90851e-06
-0.80938,-0.36697,-0.458502,0.016,7.90851e-06
-0.762708,-0.376738,-0.459769,0.016,1.22596e-05
-0.76826,-0.364219,-0.459703,0.016,1.22596e-05
-0.755919,-0.365286,-0.459132,0.016,1.22596e-05
-0.709348,-0.376032,-0.458857,0.016,1.38049e-05
-0.714858,-0.363494,-0.458984,0.016,1.38049e-05
-0.702508,-0.364596,-0.459164,0.016,1.38049e-05
-0.656286,-0.376344,-0.460338,0.016,1.27656e-05
-0.661714,-0.363777,-0.459939,0.016,1.27656e-05
-0.649371,-0.36496,-0.45986,0.016,1.27656e-05
-0.600559,-0.375583,-0.459648,0.016,1.20318e-05
-0.605656,-0.362874,-0.459419,0.016,1.20318e-05
-0.593347,-0.364376,-0.459449,0.016,1.20318e-05
-0.547293,-0.375946,-0.459866,0.016,1.39075e-05
-0.55314,-0.363564,-0.459651,0.016,1.39075e-05
-0.540767,-0.364335,-0.459379,0.016,1.39075e-05
-0.492562,-0.376067,-0.460232,0.016,1.92343e-05
-0.498226,-0.363602,-0.45991,0.016,1.92343e-05
-0.485865,-0.364543,-0.460207,0.016,1.92343e-05
-0.437706,-0.376792,-0.45949,0.016,2.90021e-05
-0.443225,-0.364285,-0.460318,0.016,2.90021e-05
-0.43095,-0.365318,-0.4589,0.016,2.90021e-05
-0.384364,-0.376485,-0.459154,0.016,4.1358e-05
-0.390158,-0.364078,-0.459405,0.016,4.1358e-05
-0.377785,-0.3649,-0.459525,0.016,4.1358e-05
-0.331432,-0.377262,-0.459716,0.016,4.19777e-05
-0.336908,-0.36471,-0.45989,0.016,4.19777e-05
-0.324565,-0.365841,-0.459509,0.016,4.19777e-05
-0.277228,-0.377518,-0.459716,0.016,4.11402e-05
-0.282428,-0.364848,-0.459638,0.016,4.11402e-05
-0.270122,-0.36626,-0.459077,0.016,4.11402e-05
-0.222871,-0.376312,-0.459262,0.016,4.25416e-05
-0.227711,-0.363504,-0.459584,0.016,4.25416e-05
-0.215441,-0.365247,-0.459165,0.016,4.25416e-05
-0.169488,-0.376817,-0.460775,0.016,4.58194e-05
-0.174666,-0.364162,-0.460019,0.016,4.58194e-05
-0.162356,-0.365611,-0.459686,0.016,4.58194e-05
-0.114448,-0.375696,-0.459739,0.016,6.00405e-05
-0.120026,-0.363196,-0.460192,0.016,6.00405e-05
-0.107673,-0.364219,-0.45982,0.016,6.00405e-05
-0.0601775,-0.37705,-0.460092,0.016,0.000112266
-0.0657864,-0.364556,-0.460162,0.016,0.000112266
-0.0534578,-0.365567,-0.459301,0.016,0.000112266
-0.0058219,-0.375939,-0.459768,0.016,6.71324e-05
-0.0112634,-0.363378,-0.460196,0.016,6.71324e-05
0.00106572,-0.36453,-0.459543,0.016,6.71324e-05
0.0472252,-0.377041,-0.459181,0.016,5.48583e-05
0.0420881,-0.364362,-0.45981,0.016,5.48583e-05
0.054346,-0.36579,-0.4586,0.016,5.48583e-05
0.101112,-0.376434,-0.459865,0.016,4.11756e-05
0.0954082,-0.363983,-0.459839,0.016,4.11756e-05
0.107774,-0.364891,-0.459994,0.016,4.11756e-05
0.155022,-0.376498,-0.459954,0.016,2.62639e-05
0.149678,-0.363889,-0.459925,0.016,2.62639e-05
0.161982,-0.365166,-0.459064,0.016,2.62639e-05
0.209338,-0.376512,-0.459959,0.016,3.6576e-05
0.203947,-0.363923,-0.459875,0.016,3.6576e-05
0.216275,-0.365149,-0.45933,0.016,3.6576e-05
0.263231,-0.376795,-0.459344,0.016,3.87445e-05
0.257522,-0.364347,-0.459431,0.016,3.87445e-05
0.269884,-0.365249,-0.459078,0.016,3.87445e-05
0.316924,-0.376459,-0.459787,0.016,4.99686e-05
0.311706,-0.363797,-0.459811,0.016,4.99686e-05
0.324015,-0.365187,-0.459247,0.016,4.99686e-05
0.370962,-0.376338,-0.459725,0.016,6.13091e-05
0.365974,-0.363592,-0.460195,0.016,6.13091e-05
0.378254,-0.365183,-0.459539,0.016,6.13091e-05
0.424444,-0.376905,-0.460217,0.016,6.15165e-05
0.41939,-0.364196,-0.459494,0.016,6.15165e-05
0.431694,-0.365739,-0.459572,0.016,6.15165e-05
0.479651,-0.37592,-0.460074,0.016,4.11559e-05
0.474283,-0.363323,-0.460298,0.016,4.11559e-05
0.486592,-0.36456,-0.45944,0.016,4.11559e-05
0.533559,-0.376296,-0.459689,0.016,4.60302e-05
0.527684,-0.363925,-0.459604,0.016,4.60302e-05
0.540061,-0.364663,-0.459494,0.016,4.60302e-05
0.587569,-0.378017,-0.459992,0.016,4.37529e-05
0.582848,-0.365162,-0.46012,0.016,4.37529e-05
0.594965,-0.36706,-0.458293,0.016,4.37529e-05
0.641426,-0.376559,-0.459132,0.016,3.57173e-05
0.635771,-0.364092,-0.459519,0.016,3.57173e-05
0.648128,-0.365039,-0.459137,0.016,3.57173e-05
0.695131,-0.376537,-0.460106,0.016,3.12445e-05
0.689534,-0.364041,-0.459801,0.016,3.12445e-05
0.701891,-0.36506,-0.459628,0.016,3.12445e-05
0.749602,-0.376932,-0.459586,0.016,2.56189e-05
0.744649,-0.364178,-0.460188,0.016,2.56189e-05
0.756841,-0.365785,-0.458598,0.016,2.56189e-05
0.803619,-0.376376,-0.459954,0.016,2.41048e-05
0.798172,-0.363812,-0.460077,0.016,2.41048e-05
0.810507,-0.364973,-0.459565,0.016,2.41048e-05
0.858638,-0.37897,-0.459327,0.016,2.12911e-05
0.854385,-0.365984,-0.460239,0.016,2.12911e-05
0.866549,-0.368338,-0.460743,0.016,2.12911e-05
0.926487,-0.38777,-0.479724,0.016,1.06392e-05
0.926761,-0.374768,-0.484015,0.016,1.06392e-05
0.933607,-0.377961,-0.474182,0.016,1.06392e-05
-0.97549,-0.343454,-0.484005,0.016,1.39632e-06
-0.982608,-0.331995,-0.481649,0.016,1.39632e-06
-0.972313,-0.334094,-0.475064,0.016,1.39632e-06
-0.903712,-0.329864,-0.45986,0.016,6.02151e-06
-0.906338,-0.316676,-0.46246,0.016,6.02151e-06
-0.894565,-0.32022,-0.460849,0.016,6.02151e-06
-0.846669,-0.329849,-0.459917,0.016,6.36642e-06
-0.850946,-0.316841,-0.460186,0.016,6.36642e-06
-0.83876,-0.319131,-0.460387,0.016,6.36642e-06
-0.790246,-0.329429,-0.459995,0.016,1.21483e-05
-0.795215,-0.316667,-0.459966,0.016,1.21483e-05
-0.782946,-0.318304,-0.459233,0.016,1.21483e-05
-0.736566,-0.329988,-0.459003,0.016,1.31246e-05
-0.741852,-0.31736,-0.459408,0.016,1.31246e-05
-0.729529,-0.318694,-0.459752,0.016,1.31246e-05
-0.682735,-0.329653,-0.46034,0.016,1.63053e-05
-0.688117,-0.317063,-0.460608,0.016,1.63053e-05
-0.675798,-0.318281,-0.459903,0.016,1.63053e-05
-0.626727,-0.330808,-0.459288,0.016,1.68214e-05
-0.631866,-0.318125,-0.459825,0.016,1.68214e-05
-0.619611,-0.319561,-0.458593,0.016,1.68214e-05
-0.573976,-0.329521,-0.459565,0.016,1.49831e-05
-0.579362,-0.31693,-0.459705,0.016,1.49831e-05
-0.567026,-0.31815,-0.459377,0.016,1.49831e-05
-0.520831,-0.329772,-0.459097,0.016,2.00817e-05
-0.526123,-0.317144,-0.459382,0.016,2.00817e-05
-0.513793,-0.318457,-0.459344,0.016,2.00817e-05
-0.466822,-0.328835,-0.459905,0.016,3.66272e-05
-0.47187,-0.316126,-0.459172,0.016,3.66272e-05
-0.459573,-0.317655,-0.459611,0.016,3.66272e-05
-0.412946,-0.330021,-0.45971,0.016,4.60913e-05
-0.417837,-0.317229,-0.459704,0.016,4.60913e-05
-0.405563,-0.318934,-0.459254,0.016,4.60913e-05
-0.358036,-0.329919,-0.459644,0.016,4.2069e-05
-0.363337,-0.317298,-0.460061,0.016,4.2069e-05
-0.351035,-0.318587,-0.459197,0.016,4.2069e-05
-0.304096,-0.330624,-0.459829,0.016,4.5983e-05
-0.309192,-0.317914,-0.460043,0.016,4.5983e-05
-0.296894,-0.319413,-0.459529,0.016,4.5983e-05
-0.250026,-0.330864,-0.459842,0.016,4.85656e-05
-0.255326,-0.318241,-0.460188,0.016,4.85656e-05
-0.243055,-0.319538,-0.458963,0.016,4.85656e-05
-0.195732,-0.330034,-0.459988,0.016,4.91436e-05
-0.200117,-0.317061,-0.460116,0.016,4.91436e-05
-0.187969,-0.319251,-0.458945,0.016,4.91436e-05
-0.141497,-0.329721,-0.459369,0.016,4.31333e-05
-0.147319,-0.317329,-0.459694,0.016,4.31333e-05
-0.134951,-0.318112,-0.459266,0.016,4.31333e-05
-0.0882187,-0.328961,-0.45989,0.016,3.63494e-05
-0.0938831,-0.316495,-0.459642,0.016,3.63494e-05
-0.0815201,-0.317445,-0.459522,0.016,3.63494e-05
-0.0340632,-0.329762,-0.460032,0.016,8.79195e-05
-0.0397579,-0.317309,-0.459799,0.016,8.79195e-05
-0.0273928,-0.318224,-0.459969,0.016,8.79195e-05
0.0194361,-0.329129,-0.4598,0.016,6.53939e-05
0.0142632,-0.316449,-0.459661,0.016,6.53939e-05
0.0265792,-0.317876,-0.459853,0.016,6.53939e-05
0.073142,-0.32969,-0.459929,0.016,6.83522e-05
0.0675305,-0.317197,-0.459902,0.016,6.83522e-05
0.0798854,-0.318199,-0.459567,0.016,6.83522e-05
0.127299,-0.329048,-0.460032,0.016,6.66674e-05
0.12195,-0.316441,-0.459907,0.016,6.66674e-05
0.134262,-0.317716,-0.459173,0.016,6.66674e-05
0.181171,-0.329826,-0.459843,0.016,8.23594e-05
0.176172,-0.317078,-0.460117,0.016,8.23594e-05
0.188459,-0.318669,-0.459609,0.016,8.23594e-05
0.236179,-0.330736,-0.460493,0.016,6.9685e-05
0.231185,-0.317986,-0.460258,0.016,6.9685e-05
0.243457,-0.319612,-0.459526,0.016,6.9685e-05
0.290309,-0.330242,-0.459607,0.016,5.17029e-05
0.28495,-0.317642,-0.45989,0.016,5.17029e-05
0.297285,-0.318885,-0.459631,0.016,5.17029e-05
0.344663,-0.329027,-0.46013,0.016,6.32297e-05
0.339187,-0.31648,-0.459728,0.016,6.32297e-05
0.351535,-0.317615,-0.459708,0.016,6.32297e-05
0.398405,-0.328917,-0.459299,0.016,6.9542e-05
0.393093,-0.316294,-0.459397,0.016,6.9542e-05
0.405425,-0.317588,-0.459442,0.016,6.9542e-05
0.451899,-0.330581,-0.459647,0.016,6.97842e-05
0.446498,-0.317997,-0.459739,0.016,6.97842e-05
0.45883,-0.319203,-0.459277,0.016,6.97842e-05
0.506218,-0.329286,-0.459873,0.016,7.17116e-05
0.500749,-0.316733,-0.459586,0.016,7.17116e-05
0.513095,-0.317877,-0.459439,0.016,7.17116e-05
0.560336,-0.329969,-0.460003,0.016,5.97247e-05
0.555252,-0.317252,-0.459927,0.016,5.97247e-05
0.567556,-0.318771,-0.459641,0.016,5.97247e-05
0.614442,-0.330597,-0.459947,0.016,5.23882e-05
0.608544,-0.318244,-0.459519,0.016,5.23882e-05
0.620921,-0.318966,-0.459336,0.016,5.23882e-05
0.668898,-0.329429,-0.459927,0.016,4.62085e-05
0.662954,-0.317093,-0.459696,0.016,4.62085e-05
0.675336,-0.317761,-0.459755,0.016,4.62085e-05
0.722603,-0.32951,-0.459474,0.016,4.13481e-05
0.716812,-0.317101,-0.459703,0.016,4.13481e-05
0.729185,-0.317922,-0.459679,0.016,4.13481e-05
0.775478,-0.329409,-0.459573,0.016,3.35935e-05
0.769965,-0.316872,-0.459458,0.016,3.35935e-05
0.782317,-0.31797,-0.459422,0.016,3.35935e-05
0.829537,-0.330299,-0.460085,0.016,2.91488e-05
0.825024,-0.317369,-0.460171,0.016,2.91488e-05
0.83725,-0.319429,-0.459977,0.016,2.91488e-05
0.888548,-0.334978,-0.464376,0.016,2.22353e-05
0.886568,-0.321426,-0.464364,0.016,2.22353e-05
0.898053,-0.325789,-0.462685,0.016,2.22353e-05
0.965671,-0.336867,-0.483046,0.016,8.03489e-06
0.963981,-0.323423,-0.481054,0.016,8.03489e-06
0.975252,-0.327653,-0.484024,0.016,8.03489e-06
-0.929046,-0.289297,-0.465151,0.016,1.41218e-06
-0.937157,-0.278273,-0.465652,0.016,1.41218e-06
-0.924886,-0.276636,-0.464939,0.016,1.41218e-06
-0.870749,-0.282839,-0.459505,0.016,8.81202e-06
-0.876215,-0.270295,-0.460094,0.016,8.81202e-06
-0.863873,-0.271423,-0.459697,0.016,8.81202e-06
-0.815805,-0.283228,-0.459664,0.016,1.26367e-05
-0.82068,-0.270441,-0.4602,0.016,1.26367e-05
-0.808459,-0.27213,-0.458949,0.016,1.26367e-05
-0.762242,-0.283447,-0.459662,0.016,1.39517e-05
-0.767472,-0.27079,-0.459807,0.016,1.39517e-05
-0.755175,-0.272166,-0.459002,0.016,1.39517e-05
-0.708405,-0.283667,-0.45984,0.016,1.69037e-05
-0.714035,-0.271184,-0.460024,0.016,1.69037e-05
-0.701703,-0.272165,-0.459175,0.016,1.69037e-05
-0.654537,-0.284064,-0.459132,0.016,2.13568e-05
-0.659608,-0.271343,-0.459253,0.016,2.13568e-05
-0.647337,-0.272876,-0.458342,0.016,2.13568e-05
-0.601558,-0.284515,-0.459912,0.016,2.41257e-05
-0.607176,-0.272043,-0.459237,0.016,2.41257e-05
-0.594816,-0.27303,-0.459387,0.016,2.41257e-05
-0.547778,-0.283654,-0.45982,0.016,1.55044e-05
-0.552913,-0.270958,-0.459821,0.016,1.55044e-05
-0.540644,-0.272441,-0.45881,0.016,1.55044e-05
-0.493693,-0.284786,-0.459759,0.016,3.3822e-05
-0.498149,-0.27184,-0.460087,0.016,3.3822e-05
-0.486097,-0.273962,-0.458087,0.016,3.3822e-05
-0.438496,-0.283777,-0.459744,0.016,4.71971e-05
-0.443516,-0.271037,-0.460004,0.016,4.71971e-05
-0.431262,-0.272612,-0.458942,0.016,4.71971e-05
-0.384494,-0.283537,-0.459426,0.016,5.3586e-05
-0.38959,-0.270828,-0.45969,0.016,5.3586e-05
-0.37729,-0.272326,-0.459217,0.016,5.3586e-05
-0.330975,-0.282556,-0.460218,0.016,4.67415e-05
-0.3366,-0.270069,-0.460196,0.016,4.67415e-05
-0.324242,-0.271056,-0.459952,0.016,4.67415e-05
-0.276364,-0.283507,-0.459669,0.016,6.10678e-05
-0.282021,-0.27104,-0.46006,0.016,6.10678e-05
-0.269662,-0.271986,-0.459685,0.016,6.10678e-05
-0.222965,-0.283799,-0.459738,0.016,6.9412e-05
-0.22772,-0.270971,-0.460345,0.016,6.9412e-05
-0.215525,-0.272766,-0.458991,0.016,6.9412e-05
-0.168251,-0.283464,-0.459898,0.016,0.000264999
-0.173198,-0.270697,-0.460214,0.016,0.000264999
-0.161005,-0.272345,-0.458674,0.016,0.000264999
-0.114087,-0.282617,-0.459828,0.016,0.00022186
-0.119817,-0.270188,-0.460328,0.016,0.00022186
-0.107487,-0.271049,-0.459326,0.016,0.00022186
-0.0604312,-0.282504,-0.45954,0.016,5.26789e-05
-0.0657978,-0.269908,-0.459855,0.016,5.26789e-05
-0.0534835,-0.271139,-0.459079,0.016,5.26789e-05
-0.00627801,-0.283276,-0.46043,0.016,6.18362e-05
-0.011865,-0.270784,-0.459877,0.016,6.18362e-05
0.00047079,-0.271848,-0.459202,0.016,6.18362e-05
0.0481254,-0.282885,-0.459562,0.016,0.0001172
0.0424222,-0.270435,-0.45975,0.016,0.0001172
0.0547832,-0.271341,-0.459368,0.016,0.0001172
0.101649,-0.282524,-0.459362,0.016,0.000125472
0.0957732,-0.270164,-0.45988,0.016,0.000125472
0.108147,-0.270889,-0.459544,0.016,0.000125472
0.154627,-0.283036,-0.459371,0.016,0.000257999
0.149393,-0.27038,-0.459426,0.016,0.000257999
0.161717,-0.271751,-0.459426,0.016,0.000257999
0.208878,-0.282666,-0.460084,0.016,0.000187524
0.203664,-0.270007,-0.460409,0.016,0.000187524
0.215979,-0.271388,-0.459979,0.016,0.000187524
0.263101,-0.282749,-0.460405,0.016,0.000105345
0.257614,-0.270201,-0.460419,0.016,0.000105345
0.269944,-0.27133,-0.459755,0.016,0.000105345
0.317846,-0.283032,-0.459907,0.016,6.17892e-05
0.312356,-0.270485,-0.459961,0.016,6.17892e-05
0.324663,-0.271619,-0.458948,0.016,6.17892e-05
0.371822,-0.282677,-0.459735,0.016,6.65962e-05
0.366596,-0.270023,-0.460079,0.016,6.65962e-05
0.378891,-0.271389,-0.459229,0.016,6.65962e-05
0.425617,-0.282436,-0.459869,0.016,7.09801e-05
0.420346,-0.269797,-0.460041,0.016,7.09801e-05
0.432673,-0.271128,-0.459868,0.016,7.09801e-05
0.479816,-0.283135,-0.460378,0.016,7.62312e-05
0.473917,-0.270775,-0.460418,0.016,7.62312e-05
0.48629,-0.27149,-0.460016,0.016,7.62312e-05
0.534012,-0.282429,-0.459688,0.016,7.90616e-05
0.52866,-0.26984,-0.460349,0.016,7.90616e-05
0.540975,-0.271064,-0.459582,0.016,7.90616e-05
0.587928,-0.282765,-0.459958,0.016,6.87062e-05
0.582264,-0.270296,-0.460051,0.016,6.87062e-05
0.594626,-0.271243,-0.459827,0.016,6.87062e-05
0.641613,-0.283139,-0.459585,0.016,6.05293e-05
0.635694,-0.27081,-0.46031,0.016,6.05293e-05
