X,Y,Z,r,absv
-0.78563,-0.476763,-0.436634,0.016,3.50646e-06
-0.734878,-0.484018,-0.439983,0.016,3.88271e-06
-0.742639,-0.473591,-0.43567,0.016,3.88271e-06
-0.730305,-0.472329,-0.4355,0.016,3.88271e-06
-0.681734,-0.48401,-0.440596,0.016,4.29206e-06
-0.689241,-0.4738,-0.435403,0.016,4.29206e-06
-0.676879,-0.473039,-0.434791,0.016,4.29206e-06
-0.627383,-0.484014,-0.443347,0.016,5.99927e-06
-0.635104,-0.475475,-0.435928,0.016,5.99927e-06
-0.622763,-0.47445,-0.435294,0.016,5.99927e-06
-0.573551,-0.484012,-0.441677,0.016,8.53301e-06
-0.581054,-0.474038,-0.43604,0.016,8.53301e-06
-0.568691,-0.473183,-0.435615,0.016,8.53301e-06
-0.520529,-0.484013,-0.441512,0.016,1.44433e-05
-0.526771,-0.474209,-0.434268,0.016,1.44433e-05
-0.514465,-0.47367,-0.435691,0.016,1.44433e-05
-0.466467,-0.484012,-0.443231,0.016,1.77252e-05
-0.474018,-0.475528,-0.43558,0.016,1.77252e-05
-0.461665,-0.475038,-0.434626,0.016,1.77252e-05
-0.411421,-0.484027,-0.440434,0.016,1.51868e-05
-0.418,-0.473045,-0.435567,0.016,1.51868e-05
-0.405602,-0.473141,-0.435407,0.016,1.51868e-05
-0.355147,-0.48402,-0.444029,0.016,1.41201e-05
-0.363275,-0.475752,-0.43674,0.016,1.41201e-05
-0.351019,-0.475187,-0.434942,0.016,1.41201e-05
-0.301601,-0.484021,-0.439958,0.016,1.19933e-05
-0.308935,-0.473197,-0.435881,0.016,1.19933e-05
-0.296579,-0.47274,-0.434944,0.016,1.19933e-05
-0.249273,-0.484009,-0.445422,0.016,1.74806e-05
-0.256948,-0.47684,-0.436633,0.016,1.74806e-05
-0.244632,-0.476843,-0.435188,0.016,1.74806e-05
-0.194803,-0.484022,-0.439626,0.016,2.33048e-05
-0.202054,-0.473309,-0.435129,0.016,2.33048e-05
-0.189674,-0.472605,-0.435045,0.016,2.33048e-05
-0.140933,-0.484014,-0.442184,0.016,3.222e-05
-0.148378,-0.474534,-0.435683,0.016,3.222e-05
-0.13601,-0.473743,-0.435262,0.016,3.222e-05
-0.0877167,-0.484025,-0.442744,0.016,3.99172e-05
-0.0954584,-0.475285,-0.435587,0.016,3.99172e-05
-0.083127,-0.47404,-0.435203,0.016,3.99172e-05
-0.0336497,-0.484014,-0.441433,0.016,6.60874e-05
-0.0408529,-0.47392,-0.435621,0.016,6.60874e-05
-0.0284775,-0.473144,-0.435712,0.016,6.60874e-05
0.0199333,-0.484018,-0.443998,0.016,8.04282e-05
0.0124775,-0.475364,-0.436442,0.016,8.04282e-05
0.0248415,-0.474497,-0.436066,0.016,8.04282e-05
0.074271,-0.484017,-0.443728,0.016,9.56624e-05
0.066972,-0.475084,-0.436346,0.016,9.56624e-05
0.0793501,-0.474481,-0.435923,0.016,9.56624e-05
0.129177,-0.484015,-0.440513,0.016,0.000116861
0.12181,-0.473575,-0.435583,0.016,0.000116861
0.134159,-0.473207,-0.434511,0.016,0.000116861
0.183325,-0.48402,-0.440978,0.016,9.6223e-05
0.175946,-0.473683,-0.435854,0.016,9.6223e-05
0.188307,-0.473197,-0.435006,0.016,9.6223e-05
0.236317,-0.484026,-0.442856,0.016,6.54922e-05
0.229022,-0.474472,-0.436293,0.016,6.54922e-05
0.241388,-0.4742,-0.435415,0.016,6.54922e-05
0.291578,-0.484004,-0.443289,0.016,2.02577e-05
0.282761,-0.475934,-0.436604,0.016,2.02577e-05
0.294921,-0.474192,-0.434911,0.016,2.02577e-05
0.344481,-0.484023,-0.443126,0.016,1.83836e-05
0.33662,-0.475167,-0.436246,0.016,1.83836e-05
0.348947,-0.474057,-0.435485,0.016,1.83836e-05
0.399372,-0.484022,-0.441185,0.016,1.07822e-05
0.391487,-0.473644,-0.436982,0.016,1.07822e-05
0.403766,-0.472811,-0.435473,0.016,1.07822e-05
0.4529,-0.484004,-0.443309,0.016,5.22829e-06
0.444435,-0.475789,-0.43635,0.016,5.22829e-06
0.45665,-0.473779,-0.435625,0.016,5.22829e-06
0.508079,-0.484023,-0.441859,0.016,5.46374e-06
0.500273,-0.474002,-0.43674,0.016,5.46374e-06
0.512572,-0.473315,-0.435318,0.016,5.46374e-06
0.561507,-0.484004,-0.441647,0.016,4.23193e-06
0.553554,-0.474373,-0.436031,0.016,4.23193e-06
0.565862,-0.473344,-0.434937,0.016,4.23193e-06
0.614829,-0.484022,-0.440352,0.016,4.82501e-06
0.606728,-0.47403,-0.435651,0.016,4.82501e-06
0.619018,-0.47274,-0.434624,0.016,4.82501e-06
0.667998,-0.484019,-0.440096,0.016,6.61386e-06
0.660265,-0.473928,-0.435004,0.016,6.61386e-06
0.67252,-0.47223,-0.435831,0.016,6.61386e-06
0.723794,-0.48402,-0.444646,0.016,6.95718e-06
0.71467,-0.476643,-0.437582,0.016,6.95718e-06
0.726742,-0.474243,-0.436081,0.016,6.95718e-06
0.777354,-0.48401,-0.443578,0.016,6.14205e-06
0.769465,-0.474827,-0.437176,0.016,6.14205e-06
0.781654,-0.474856,-0.434898,0.016,6.14205e-06
0.830074,-0.484015,-0.443062,0.016,4.64207e-06
0.823536,-0.474266,-0.436008,0.016,4.64207e-06
0.835876,-0.473632,-0.437049,0.016,4.64207e-06
0.886863,-0.484016,-0.448496,0.016,4.902e-06
0.886634,-0.471721,-0.442469,0.016,4.902e-06
0.896373,-0.474735,-0.449528,0.016,4.902e-06
0.973871,-0.483998,-0.456134,0.016,2.91668e-06
0.984021,-0.478735,-0.448594,0.016,2.91668e-06
0.983384,-0.475815,-0.460628,0.016,2.91668e-06
-0.942244,-0.419436,-0.448417,0.016,5.04437e-06
-0.950807,-0.411452,-0.455521,0.016,5.04437e-06
-0.946404,-0.407337,-0.444684,0.016,5.04437e-06
-0.872048,-0.435834,-0.439214,0.016,7.94483e-06
-0.880454,-0.425384,-0.436439,0.016,7.94483e-06
-0.868248,-0.423261,-0.436957,0.016,7.94483e-06
-0.81391,-0.43544,-0.436347,0.016,6.94283e-06
-0.8227,-0.425216,-0.433948,0.016,6.94283e-06
-0.81059,-0.422645,-0.434646,0.016,6.94283e-06
-0.760945,-0.435385,-0.43697,0.016,6.19392e-06
-0.768263,-0.424602,-0.43276,0.016,6.19392e-06
-0.756141,-0.423125,-0.434909,0.016,6.19392e-06
-0.706011,-0.434353,-0.437982,0.016,7.35662e-06
-0.714501,-0.424301,-0.434184,0.016,7.35662e-06
-0.702325,-0.421995,-0.434616,0.016,7.35662e-06
-0.653156,-0.434411,-0.437025,0.016,9.71157e-06
-0.660481,-0.423858,-0.432279,0.016,9.71157e-06
-0.64832,-0.422328,-0.434156,0.016,9.71157e-06
-0.599783,-0.434913,-0.437917,0.016,1.57325e-05
-0.607855,-0.424378,-0.434538,0.016,1.57325e-05
-0.595632,-0.422493,-0.435435,0.016,1.57325e-05
-0.543607,-0.435037,-0.437576,0.016,1.94604e-05
-0.551841,-0.424507,-0.434598,0.016,1.94604e-05
-0.539589,-0.422618,-0.434882,0.016,1.94604e-05
-0.490049,-0.435696,-0.436361,0.016,2.58103e-05
-0.498689,-0.425472,-0.433466,0.016,2.58103e-05
-0.486627,-0.422912,-0.434775,0.016,2.58103e-05
-0.4367,-0.434853,-0.437657,0.016,2.85779e-05
-0.443126,-0.423253,-0.434234,0.016,2.85779e-05
-0.430759,-0.42369,-0.433443,0.016,2.85779e-05
-0.382835,-0.435064,-0.43785,0.016,2.34243e-05
-0.391678,-0.425278,-0.434162,0.016,2.34243e-05
-0.379554,-0.422677,-0.434182,0.016,2.34243e-05
-0.329182,-0.43507,-0.437443,0.016,2.2554e-05
-0.337509,-0.424726,-0.434092,0.016,2.2554e-05
-0.325333,-0.422551,-0.434972,0.016,2.2554e-05
-0.272281,-0.434536,-0.437339,0.016,3.16793e-05
-0.280479,-0.4241,-0.433953,0.016,3.16793e-05
-0.268211,-0.422291,-0.433999,0.016,3.16793e-05
-0.218435,-0.435137,-0.436494,0.016,6.38184e-05
-0.22667,-0.424579,-0.433619,0.016,6.38184e-05
-0.214416,-0.422699,-0.43389,0.016,6.38184e-05
-0.165242,-0.435135,-0.437094,0.016,0.000104355
-0.173009,-0.425116,-0.431911,0.016,0.000104355
-0.161167,-0.422679,-0.434666,0.016,0.000104355
-0.112236,-0.435948,-0.436436,0.016,0.000136191
-0.120098,-0.425197,-0.433244,0.016,0.000136191
-0.107815,-0.423633,-0.433899,0.016,0.000136191
-0.0579794,-0.434685,-0.437006,0.016,0.000166351
-0.0660006,-0.424099,-0.433664,0.016,0.000166351
-0.0537365,-0.422358,-0.434231,0.016,0.000166351
-0.00480477,-0.435942,-0.436667,0.016,0.000198746
-0.012836,-0.42512,-0.43423,0.016,0.000198746
-0.000581694,-0.423406,-0.435039,0.016,0.000198746
0.0496901,-0.434312,-0.437624,0.016,0.00021273
0.0420097,-0.423856,-0.433239,0.016,0.00021273
0.0543397,-0.422552,-0.433416,0.016,0.00021273
0.103211,-0.435261,-0.43662,0.016,0.000248818
0.0955169,-0.424398,-0.433404,0.016,0.000248818
0.107737,-0.422852,-0.434837,0.016,0.000248818
0.157989,-0.435077,-0.437181,0.016,0.000252594
0.149723,-0.424624,-0.434028,0.016,0.000252594
0.161948,-0.422622,-0.434567,0.016,0.000252594
0.209433,-0.434599,-0.437667,0.016,0.000156378
0.201612,-0.424287,-0.43319,0.016,0.000156378
0.213665,-0.4222,-0.43522,0.016,0.000156378
0.265624,-0.435009,-0.437183,0.016,8.35786e-05
0.257669,-0.424246,-0.434276,0.016,8.35786e-05
0.269939,-0.422593,-0.434976,0.016,8.35786e-05
0.319003,-0.434929,-0.437181,0.016,4.23458e-05
0.311281,-0.424425,-0.432985,0.016,4.23458e-05
0.323483,-0.422696,-0.434363,0.016,4.23458e-05
0.373655,-0.434821,-0.437336,0.016,2.66702e-05
0.365508,-0.424596,-0.433256,0.016,2.66702e-05
0.377595,-0.422332,-0.434853,0.016,2.66702e-05
0.429188,-0.435372,-0.436761,0.016,1.42372e-05
0.420623,-0.425201,-0.433485,0.016,1.42372e-05
0.432733,-0.422728,-0.434481,0.016,1.42372e-05
0.482736,-0.434203,-0.437618,0.016,7.71347e-06
0.473691,-0.425096,-0.432841,0.016,7.71347e-06
0.485535,-0.421653,-0.434111,0.016,7.71347e-06
0.535117,-0.433851,-0.437029,0.016,7.39518e-06
0.527671,-0.422956,-0.433366,0.016,7.39518e-06
0.540034,-0.422007,-0.4334,0.016,7.39518e-06
0.589223,-0.434324,-0.437723,0.016,7.10392e-06
0.581793,-0.423477,-0.43389,0.016,7.10392e-06
0.594163,-0.422655,-0.433592,0.016,7.10392e-06
0.643143,-0.43498,-0.436928,0.016,8.85782e-06
0.635452,-0.424066,-0.433883,0.016,8.85782e-06
0.647784,-0.4228,-0.434145,0.016,8.85782e-06
0.697455,-0.435892,-0.437197,0.016,1.068e-05
0.689378,-0.425579,-0.433201,0.016,1.068e-05
0.701557,-0.423539,-0.43433,0.016,1.068e-05
0.752108,-0.434448,-0.43733,0.016,1.0369e-05
0.744229,-0.423624,-0.434446,0.016,1.0369e-05
0.756551,-0.42224,-0.434353,0.016,1.0369e-05
0.805633,-0.435698,-0.436585,0.016,8.93901e-06
0.798898,-0.424449,-0.43263,0.016,8.93901e-06
0.811271,-0.424063,-0.433348,0.016,8.93901e-06
0.865624,-0.433221,-0.441243,0.016,9.12604e-06
0.857365,-0.422774,-0.438048,0.016,9.12604e-06
0.868781,-0.420309,-0.442214,0.016,9.12604e-06
0.939417,-0.413266,-0.449643,0.016,4.98946e-06
0.939738,-0.399642,-0.451,0.016,4.98946e-06
0.943637,-0.406681,-0.460435,0.016,4.98946e-06
-0.982646,-0.39311,-0.457195,0.016,3.23164e-05
-0.984004,-0.379491,-0.457682,0.016,3.23164e-05
-0.982371,-0.384943,-0.446665,0.016,3.23164e-05
-0.9005,-0.387032,-0.445129,0.016,9.27244e-06
-0.906787,-0.376119,-0.439748,0.016,9.27244e-06
-0.894464,-0.377032,-0.438708,0.016,9.27244e-06
-0.842571,-0.390314,-0.437953,0.016,9.52727e-06
-0.850709,-0.380436,-0.433079,0.016,9.52727e-06
-0.839003,-0.377615,-0.436042,0.016,9.52727e-06
-0.786935,-0.390293,-0.436489,0.016,8.28107e-06
-0.794448,-0.379365,-0.433071,0.016,8.28107e-06
-0.782198,-0.378007,-0.434426,0.016,8.28107e-06
-0.73383,-0.389958,-0.436814,0.016,9.1033e-06
-0.742124,-0.379438,-0.433972,0.016,9.1033e-06
-0.729889,-0.377464,-0.434366,0.016,9.1033e-06
-0.6805,-0.389771,-0.436764,0.016,1.45711e-05
-0.688841,-0.379213,-0.434213,0.016,1.45711e-05
-0.676642,-0.377136,-0.435002,0.016,1.45711e-05
-0.626873,-0.388779,-0.437768,0.016,1.78997e-05
-0.633686,-0.377265,-0.434844,0.016,1.78997e-05
-0.6213,-0.376923,-0.435319,0.016,1.78997e-05
-0.570611,-0.391109,-0.436794,0.016,2.224e-05
-0.580314,-0.381517,-0.435607,0.016,2.224e-05
-0.568417,-0.378021,-0.43556,0.016,2.224e-05
-0.518173,-0.38985,-0.43702,0.016,2.69231e-05
-0.525405,-0.37838,-0.435099,0.016,2.69231e-05
-0.513027,-0.377678,-0.435292,0.016,2.69231e-05
-0.4635,-0.389345,-0.437449,0.016,3.26482e-05
-0.471892,-0.37876,-0.435193,0.016,3.26482e-05
-0.459686,-0.376675,-0.435847,0.016,3.26482e-05
-0.408665,-0.390147,-0.436903,0.016,2.6723e-05
-0.416733,-0.379475,-0.433974,0.016,2.6723e-05
-0.404454,-0.377775,-0.434286,0.016,2.6723e-05
-0.357096,-0.390344,-0.437366,0.016,2.3423e-05
-0.364296,-0.379118,-0.434254,0.016,2.3423e-05
-0.351949,-0.378273,-0.435029,0.016,2.3423e-05
-0.302896,-0.390321,-0.437154,0.016,4.59333e-05
-0.309915,-0.378924,-0.434255,0.016,4.59333e-05
-0.297545,-0.378326,-0.434887,0.016,4.59333e-05
-0.24556,-0.389187,-0.437015,0.016,0.000102908
-0.255083,-0.379734,-0.434276,0.016,0.000102908
-0.243168,-0.37631,-0.434546,0.016,0.000102908
-0.193215,-0.39068,-0.437195,0.016,0.000204021
-0.201323,-0.379973,-0.434516,0.016,0.000204021
-0.189069,-0.378182,-0.435133,0.016,0.000204021
-0.139031,-0.389263,-0.438017,0.016,0.000247437
-0.147527,-0.379039,-0.434725,0.016,0.000247437
-0.135384,-0.376676,-0.435586,0.016,0.000247437
-0.0861587,-0.389895,-0.437061,0.016,0.000362548
-0.0942953,-0.379101,-0.434858,0.016,0.000362548
-0.0820612,-0.377281,-0.435739,0.016,0.000362548
-0.0293389,-0.38894,-0.437806,0.016,0.000384336
-0.038447,-0.379235,-0.434579,0.016,0.000384336
-0.0264343,-0.37621,-0.435132,0.016,0.000384336
0.0226982,-0.389836,-0.436685,0.016,0.000363009
0.0141714,-0.379363,-0.434411,0.016,0.000363009
0.0263602,-0.377143,-0.434922,0.016,0.000363009
0.0769515,-0.389401,-0.436867,0.016,0.000347801
0.0697868,-0.378234,-0.433473,0.016,0.000347801
0.0821498,-0.37746,-0.434036,0.016,0.000347801
0.130602,-0.390092,-0.437393,0.016,0.000388099
0.122228,-0.379432,-0.435439,0.016,0.000388099
0.134478,-0.377513,-0.435297,0.016,0.000388099
0.185046,-0.389165,-0.437827,0.016,0.00019834
0.177835,-0.378025,-0.434439,0.016,0.00019834
0.190219,-0.377392,-0.43432,0.016,0.00019834
0.238497,-0.39049,-0.436079,0.016,0.000132719
0.230147,-0.379752,-0.434487,0.016,0.000132719
0.242395,-0.377822,-0.434668,0.016,0.000132719
0.292161,-0.389686,-0.43707,0.016,7.74016e-05
0.284315,-0.378897,-0.433975,0.016,7.74016e-05
0.296558,-0.377264,-0.435071,0.016,7.74016e-05
0.347215,-0.388299,-0.436664,0.016,4.8263e-05
0.339086,-0.377623,-0.433923,0.016,4.8263e-05
0.351341,-0.375816,-0.434476,0.016,4.8263e-05
0.397701,-0.389795,-0.435871,0.016,2.34569e-05
0.391776,-0.3777,-0.433388,0.016,2.34569e-05
0.404048,-0.3781,-0.435116,0.016,2.34569e-05
0.455049,-0.389286,-0.437105,0.016,1.44472e-05
0.447053,-0.378461,-0.434567,0.016,1.44472e-05
0.459309,-0.376773,-0.435401,0.016,1.44472e-05
0.508818,-0.390254,-0.436667,0.016,1.09831e-05
0.500895,-0.379228,-0.434877,0.016,1.09831e-05
0.513214,-0.377826,-0.434702,0.016,1.09831e-05
0.563856,-0.389246,-0.436616,0.016,8.4489e-06
0.555305,-0.378656,-0.435099,0.016,8.4489e-06
0.56752,-0.37661,-0.434485,0.016,8.4489e-06
0.619484,-0.389947,-0.436506,0.016,1.10725e-05
0.609994,-0.380545,-0.433489,0.016,1.10725e-05
0.621909,-0.377125,-0.433792,0.016,1.10725e-05
0.669481,-0.39009,-0.437118,0.016,1.24148e-05
0.663,-0.378395,-0.434155,0.016,1.24148e-05
0.675376,-0.378339,-0.434928,0.016,1.24148e-05
0.724433,-0.389329,-0.437093,0.016,1.42205e-05
0.715539,-0.379265,-0.434416,0.016,1.42205e-05
0.72748,-0.37639,-0.43612,0.016,1.42205e-05
0.780005,-0.389488,-0.436832,0.016,1.35872e-05
0.771976,-0.378866,-0.433629,0.016,1.35872e-05
0.784211,-0.377054,-0.434519,0.016,1.35872e-05
0.832649,-0.388296,-0.438633,0.016,1.37113e-05
0.825725,-0.37731,-0.434282,0.016,1.37113e-05
0.838096,-0.376722,-0.434887,0.016,1.37113e-05
0.905578,-0.387406,-0.454035,0.016,1.00506e-05
0.896745,-0.377516,-0.450611,0.016,1.00506e-05
0.907225,-0.374406,-0.456465,0.016,1.00506e-05
0.984024,-0.370504,-0.460772,0.016,2.95042e-06
0.978493,-0.358507,-0.457159,0.016,2.95042e-06
0.982615,-0.359933,-0.468767,0.016,2.95042e-06
-0.933437,-0.326885,-0.448435,0.016,5.86379e-06
-0.943648,-0.319804,-0.454193,0.016,5.86379e-06
-0.937102,-0.314516,-0.445085,0.016,5.86379e-06
-0.870827,-0.341935,-0.438744,0.016,9.21578e-06
-0.880574,-0.333039,-0.435082,0.016,9.21578e-06
-0.868997,-0.328896,-0.436679,0.016,9.21578e-06
-0.814905,-0.343157,-0.43787,0.016,1.13694e-05
-0.823657,-0.33284,-0.435747,0.016,1.13694e-05
-0.811507,-0.330389,-0.436118,0.016,1.13694e-05
-0.761333,-0.343868,-0.436002,0.016,1.32421e-05
-0.770483,-0.333838,-0.434204,0.016,1.32421e-05
-0.758542,-0.330839,-0.43568,0.016,1.32421e-05
-0.70645,-0.342156,-0.436704,0.016,1.61212e-05
-0.714358,-0.331192,-0.434512,0.016,1.61212e-05
-0.702048,-0.329725,-0.43477,0.016,1.61212e-05
-0.653758,-0.342396,-0.437513,0.016,1.9725e-05
-0.661105,-0.331212,-0.4346,0.016,1.9725e-05
-0.648781,-0.330195,-0.435513,0.016,1.9725e-05
-0.596855,-0.342683,-0.436206,0.016,2.24358e-05
-0.605159,-0.332264,-0.433039,0.016,2.24358e-05
-0.592965,-0.330157,-0.433839,0.016,2.24358e-05
-0.546462,-0.342136,-0.436859,0.016,2.63528e-05
-0.553393,-0.330851,-0.433371,0.016,2.63528e-05
-0.541043,-0.330232,-0.434294,0.016,2.63528e-05
-0.490107,-0.342557,-0.437233,0.016,3.21672e-05
-0.498067,-0.331675,-0.434828,0.016,3.21672e-05
-0.485759,-0.330348,-0.434123,0.016,3.21672e-05
-0.43789,-0.342901,-0.437144,0.016,3.29345e-05
-0.44594,-0.332127,-0.434561,0.016,3.29345e-05
-0.433681,-0.330398,-0.435248,0.016,3.29345e-05
-0.382285,-0.3428,-0.436846,0.016,2.66972e-05
-0.390385,-0.332044,-0.434344,0.016,2.66972e-05
-0.378113,-0.330315,-0.434758,0.016,2.66972e-05
-0.329328,-0.344014,-0.436618,0.016,4.15072e-05
-0.337989,-0.333685,-0.434198,0.016,4.15072e-05
-0.326039,-0.331102,-0.436269,0.016,4.15072e-05
-0.274408,-0.344106,-0.436419,0.016,8.43857e-05
-0.282885,-0.333527,-0.434471,0.016,8.43857e-05
-0.270715,-0.33134,-0.435408,0.016,8.43857e-05
-0.219083,-0.34282,-0.436647,0.016,0.000157472
-0.228598,-0.333332,-0.434002,0.016,0.000157472
-0.216912,-0.329686,-0.435982,0.016,0.000157472
-0.166002,-0.343641,-0.436741,0.016,0.000382141
-0.173548,-0.33262,-0.433716,0.016,0.000382141
-0.161214,-0.331454,-0.434252,0.016,0.000382141
-0.112818,-0.34261,-0.436795,0.016,0.000441981
-0.119896,-0.331166,-0.434244,0.016,0.000441981
-0.107509,-0.330621,-0.434402,0.016,0.000441981
-0.0594665,-0.343423,-0.437006,0.016,0.000576438
-0.0671245,-0.332234,-0.435077,0.016,0.000576438
-0.0547779,-0.331086,-0.435144,0.016,0.000576438
-0.00434848,-0.342766,-0.436738,0.016,0.00058468
-0.0127994,-0.332111,-0.435126,0.016,0.00058468
-0.00056211,-0.330128,-0.434847,0.016,0.00058468
0.0484698,-0.343416,-0.436497,0.016,0.000397963
0.0407702,-0.332187,-0.435024,0.016,0.000397963
0.0531151,-0.331025,-0.434912,0.016,0.000397963
0.103463,-0.342867,-0.437212,0.016,0.00040656
0.0950875,-0.332227,-0.435162,0.016,0.00040656
0.107336,-0.330295,-0.43507,0.016,0.00040656
0.156616,-0.342518,-0.437122,0.016,0.000232706
0.148498,-0.331862,-0.434273,0.016,0.000232706
0.160714,-0.329974,-0.435254,0.016,0.000232706
0.21111,-0.342885,-0.436863,0.016,0.000125985
0.203339,-0.331849,-0.434547,0.016,0.000125985
0.215642,-0.330457,-0.435236,0.016,0.000125985
0.265861,-0.342747,-0.436706,0.016,0.00010213
0.258267,-0.331707,-0.433876,0.016,0.00010213
0.270599,-0.33051,-0.434372,0.016,0.00010213
0.319262,-0.343264,-0.436461,0.016,6.80391e-05
0.312198,-0.331711,-0.434413,0.016,6.80391e-05
0.324549,-0.331082,-0.435328,0.016,6.80391e-05
0.374058,-0.342742,-0.437141,0.016,4.0911e-05
0.365222,-0.332516,-0.434926,0.016,4.0911e-05
0.377359,-0.329984,-0.435146,0.016,4.0911e-05
0.42839,-0.343543,-0.436786,0.016,2.30839e-05
0.419618,-0.333124,-0.43535,0.016,2.30839e-05
0.431777,-0.330868,-0.434441,0.016,2.30839e-05
0.48187,-0.342311,-0.436945,0.016,1.43291e-05
0.475008,-0.330775,-0.434228,0.016,1.43291e-05
0.487404,-0.330546,-0.434015,0.016,1.43291e-05
0.535236,-0.342895,-0.436568,0.016,1.15567e-05
0.52784,-0.331543,-0.434566,0.016,1.15567e-05
0.540195,-0.330614,-0.435075,0.016,1.15567e-05
0.588641,-0.345195,-0.435812,0.016,1.11014e-05
0.581512,-0.333534,-0.434933,0.016,1.11014e-05
0.593896,-0.332962,-0.435201,0.016,1.11014e-05
0.643009,-0.342643,-0.436887,0.016,1.3126e-05
0.635961,-0.331276,-0.433942,0.016,1.3126e-05
0.648322,-0.330622,-0.434671,0.016,1.3126e-05
0.697739,-0.343111,-0.436748,0.016,1.60206e-05
0.690133,-0.331834,-0.435151,0.016,1.60206e-05
0.702482,-0.330837,-0.434626,0.016,1.60206e-05
0.750468,-0.343146,-0.436815,0.016,1.63356e-05
0.743037,-0.331887,-0.434454,0.016,1.63356e-05
0.755398,-0.330943,-0.434713,0.016,1.63356e-05
0.805431,-0.342863,-0.437007,0.016,1.48205e-05
0.796682,-0.33255,-0.434853,0.016,1.48205e-05
0.808795,-0.330034,-0.435687,0.016,1.48205e-05
0.865889,-0.343281,-0.440854,0.016,1.20954e-05
0.856982,-0.333079,-0.438814,0.016,1.20954e-05
0.869098,-0.330459,-0.439141,0.016,1.20954e-05
0.942249,-0.32047,-0.450099,0.016,8.72892e-06
0.936736,-0.308038,-0.448487,0.016,8.72892e-06
0.940311,-0.311565,-0.459824,0.016,8.72892e-06
-0.981598,-0.295731,-0.454853,0.016,2.99741e-06
-0.98401,-0.282361,-0.456586,0.016,2.99741e-06
-0.977343,-0.28601,-0.446788,0.016,2.99741e-06
-0.89427,-0.294812,-0.441423,0.016,1.27123e-05
-0.904649,-0.285892,-0.441943,0.016,1.27123e-05
-0.894059,-0.282428,-0.436501,0.016,1.27123e-05
-0.840433,-0.295741,-0.438584,0.016,1.47238e-05
-0.849311,-0.285891,-0.435163,0.016,1.47238e-05
-0.837262,-0.283068,-0.435943,0.016,1.47238e-05
-0.7874,-0.29606,-0.436693,0.016,1.67913e-05
-0.795046,-0.28529,-0.433071,0.016,1.67913e-05
-0.782895,-0.283643,-0.434914,0.016,1.67913e-05
-0.732734,-0.296799,-0.436646,0.016,1.77344e-05
-0.740847,-0.286083,-0.434014,0.016,1.77344e-05
-0.7286,-0.284274,-0.434725,0.016,1.77344e-05
-0.680105,-0.297224,-0.436217,0.016,2.27742e-05
-0.68779,-0.286113,-0.433974,0.016,2.27742e-05
-0.675502,-0.284779,-0.434966,0.016,2.27742e-05
-0.625675,-0.298188,-0.435576,0.016,2.70075e-05
-0.633393,-0.287104,-0.433308,0.016,2.70075e-05
-0.621078,-0.285788,-0.43392,0.016,2.70075e-05
-0.571643,-0.296233,-0.436531,0.016,3.27879e-05
-0.580436,-0.286053,-0.433961,0.016,3.27879e-05
-0.568333,-0.283455,-0.434688,0.016,3.27879e-05
-0.517312,-0.296479,-0.436368,0.016,3.39033e-05
-0.526078,-0.286315,-0.433644,0.016,3.39033e-05
-0.514043,-0.283634,-0.434962,0.016,3.39033e-05
-0.462326,-0.296176,-0.436062,0.016,3.76712e-05
-0.470263,-0.285501,-0.432803,0.016,3.76712e-05
-0.458121,-0.283627,-0.434485,0.016,3.76712e-05
-0.408726,-0.296376,-0.436797,0.016,4.61418e-05
-0.416971,-0.285914,-0.433611,0.016,4.61418e-05
-0.4048,-0.283811,-0.43471,0.016,4.61418e-05
-0.355804,-0.296221,-0.436843,0.016,5.9205e-05
-0.363503,-0.285403,-0.433489,0.016,5.9205e-05
-0.351352,-0.28375,-0.435329,0.016,5.9205e-05
-0.301306,-0.296964,-0.437181,0.016,5.62792e-05
-0.309196,-0.285842,-0.435909,0.016,5.62792e-05
-0.296885,-0.284553,-0.435166,0.016,5.62792e-05
-0.248225,-0.296625,-0.437273,0.016,0.000139654
-0.257044,-0.28661,-0.434193,0.016,0.000139654
-0.245291,-0.283632,-0.436794,0.016,0.000139654
-0.191552,-0.296036,-0.437234,0.016,0.000193286
-0.200729,-0.286361,-0.434116,0.016,0.000193286
-0.188806,-0.283147,-0.435243,0.016,0.000193286
-0.137303,-0.294924,-0.437368,0.016,0.00110669
-0.145041,-0.284257,-0.43364,0.016,0.00110669
-0.132714,-0.282923,-0.433825,0.016,0.00110669
-0.0866812,-0.295373,-0.436724,0.016,0.000819525
-0.0933726,-0.283835,-0.433618,0.016,0.000819525
-0.0810744,-0.283386,-0.435139,0.016,0.000819525
-0.0319332,-0.296203,-0.437089,0.016,0.00111192
-0.0393247,-0.285094,-0.434005,0.016,0.00111192
-0.0270122,-0.283997,-0.434985,0.016,0.00111192
0.0235645,-0.296189,-0.436536,0.016,0.000625915
0.0156036,-0.285249,-0.434415,0.016,0.000625915
0.0279118,-0.283748,-0.434544,0.016,0.000625915
0.076171,-0.294417,-0.438512,0.016,0.000630505
0.0696781,-0.283348,-0.433729,0.016,0.000630505
0.082073,-0.283317,-0.434085,0.016,0.000630505
0.130369,-0.296121,-0.43589,0.016,0.000212189
0.121906,-0.285432,-0.434594,0.016,0.000212189
0.13414,-0.283412,-0.434507,0.016,0.000212189
0.184234,-0.296292,-0.437157,0.016,0.000153238
0.175807,-0.28585,-0.434414,0.016,0.000153238
