X,Y,Z,r,absv
0.454047,-0.109681,-0.437315,0.016,0.000206561
0.446938,-0.0982542,-0.434776,0.016,0.000206561
0.459296,-0.0975617,-0.435523,0.016,0.000206561
0.508274,-0.109264,-0.437198,0.016,0.000155538
0.50082,-0.0981632,-0.434236,0.016,0.000155538
0.513135,-0.0970265,-0.435135,0.016,0.000155538
0.563358,-0.109517,-0.437051,0.016,0.000123789
0.555586,-0.098542,-0.434464,0.016,0.000123789
0.567922,-0.0972975,-0.434312,0.016,0.000123789
0.617242,-0.108733,-0.436848,0.016,0.000106657
0.609167,-0.0980341,-0.434043,0.016,0.000106657
0.621406,-0.0962278,-0.434871,0.016,0.000106657
0.669195,-0.109242,-0.436982,0.016,8.59369e-05
0.662267,-0.0977552,-0.434221,0.016,8.59369e-05
0.674651,-0.0973049,-0.434661,0.016,8.59369e-05
0.724139,-0.109839,-0.437365,0.016,7.54328e-05
0.716035,-0.0990614,-0.434976,0.016,7.54328e-05
0.728308,-0.0973388,-0.435366,0.016,7.54328e-05
0.780173,-0.107938,-0.437271,0.016,6.16759e-05
0.770797,-0.0982968,-0.434686,0.016,6.16759e-05
0.782791,-0.095153,-0.434566,0.016,6.16759e-05
0.83281,-0.108172,-0.438595,0.016,5.03586e-05
0.82559,-0.096937,-0.435561,0.016,5.03586e-05
0.837971,-0.0963679,-0.435181,0.016,5.03586e-05
0.899701,-0.105197,-0.451896,0.016,3.74976e-05
0.892496,-0.0956932,-0.445164,0.016,3.74976e-05
0.90101,-0.0920184,-0.453397,0.016,3.74976e-05
0.984007,-0.089593,-0.45885,0.016,9.17501e-06
0.977307,-0.0784267,-0.454609,0.016,9.17501e-06
0.983998,-0.0777838,-0.465029,0.016,9.17501e-06
-0.941836,-0.0447948,-0.450701,0.016,3.12895e-05
-0.945993,-0.0345681,-0.458806,0.016,3.12895e-05
-0.938309,-0.0320061,-0.449418,0.016,3.12895e-05
-0.871433,-0.0612478,-0.438602,0.016,4.00419e-05
-0.879946,-0.0511761,-0.434907,0.016,4.00419e-05
-0.867786,-0.0488178,-0.435467,0.016,4.00419e-05
-0.816436,-0.0623541,-0.437151,0.016,4.86689e-05
-0.824629,-0.0516131,-0.434899,0.016,4.86689e-05
-0.8124,-0.0497321,-0.435724,0.016,4.86689e-05
-0.761457,-0.0623962,-0.437293,0.016,6.4593e-05
-0.770486,-0.0525896,-0.434153,0.016,6.4593e-05
-0.75857,-0.049492,-0.435624,0.016,6.4593e-05
-0.707383,-0.0621913,-0.43688,0.016,6.67211e-05
-0.71706,-0.05306,-0.433634,0.016,6.67211e-05
-0.705543,-0.0490313,-0.435845,0.016,6.67211e-05
-0.654694,-0.063334,-0.436858,0.016,7.81341e-05
-0.66302,-0.05281,-0.434122,0.016,7.81341e-05
-0.650854,-0.0506765,-0.435219,0.016,7.81341e-05
-0.599078,-0.0631795,-0.436881,0.016,7.38886e-05
-0.608993,-0.0554118,-0.431504,0.016,7.38886e-05
-0.599083,-0.0498576,-0.436474,0.016,7.38886e-05
-0.547176,-0.0635385,-0.436533,0.016,6.51984e-05
-0.553864,-0.0516547,-0.435265,0.016,6.51984e-05
-0.541474,-0.0515173,-0.435746,0.016,6.51984e-05
-0.490325,-0.062977,-0.43776,0.016,5.54804e-05
-0.49917,-0.0528974,-0.43498,0.016,5.54804e-05
-0.48712,-0.0501587,-0.43601,0.016,5.54804e-05
-0.436916,-0.0616343,-0.437111,0.016,7.04025e-05
-0.445658,-0.0516254,-0.433799,0.016,7.04025e-05
-0.433669,-0.048835,-0.435301,0.016,7.04025e-05
-0.383267,-0.063178,-0.436144,0.016,0.000125878
-0.391428,-0.0524028,-0.433942,0.016,0.000125878
-0.379262,-0.0504885,-0.435384,0.016,0.000125878
-0.327345,-0.0636632,-0.437701,0.016,0.00019991
-0.336583,-0.0540361,-0.434613,0.016,0.00019991
-0.324835,-0.0506176,-0.436628,0.016,0.00019991
-0.272846,-0.0634521,-0.437603,0.016,0.000242657
-0.280823,-0.0523876,-0.436374,0.016,0.000242657
-0.268526,-0.050865,-0.436865,0.016,0.000242657
-0.21728,-0.0629977,-0.436548,0.016,0.000249835
-0.225649,-0.0524376,-0.434096,0.016,0.000249835
-0.213413,-0.0504402,-0.434313,0.016,0.000249835
-0.165361,-0.0629013,-0.436333,0.016,0.000269857
-0.173491,-0.051999,-0.434719,0.016,0.000269857
-0.161214,-0.0502942,-0.435104,0.016,0.000269857
-0.112498,-0.061547,-0.43718,0.016,0.000364735
-0.120755,-0.05161,-0.432638,0.016,0.000364735
-0.108892,-0.0488986,-0.435021,0.016,0.000364735
-0.0596427,-0.0633515,-0.435701,0.016,0.000340971
-0.0678304,-0.0526896,-0.433084,0.016,0.000340971
-0.0563048,-0.0505257,-0.437114,0.016,0.000340971
-0.00321681,-0.0615686,-0.437039,0.016,0.000479092
-0.0118895,-0.0511151,-0.435287,0.016,0.000479092
0.000303574,-0.0488843,-0.434952,0.016,0.000479092
0.0489279,-0.0623998,-0.436747,0.016,0.000921585
0.0394521,-0.0529391,-0.433872,0.016,0.000921585
0.0512536,-0.0493688,-0.43519,0.016,0.000921585
0.104402,-0.0623063,-0.437058,0.016,0.00191368
0.0954841,-0.0520695,-0.435259,0.016,0.00191368
0.107599,-0.0494481,-0.435612,0.016,0.00191368
0.156829,-0.0629798,-0.436521,0.016,0.000717172
0.14908,-0.051848,-0.434623,0.016,0.000717172
0.161358,-0.0504724,-0.435687,0.016,0.000717172
0.211756,-0.061436,-0.437285,0.016,0.00111427
0.203273,-0.05085,-0.435403,0.016,0.00111427
0.215503,-0.0488143,-0.435214,0.016,0.00111427
0.265836,-0.0632984,-0.436447,0.016,0.000524443
0.257262,-0.0527008,-0.435132,0.016,0.000524443
0.269474,-0.0505504,-0.43507,0.016,0.000524443
0.320117,-0.0621408,-0.436726,0.016,0.000331603
0.311608,-0.0518385,-0.43372,0.016,0.000331603
0.323728,-0.0494549,-0.434811,0.016,0.000331603
0.37294,-0.0617728,-0.437418,0.016,0.000348114
0.364668,-0.051391,-0.434049,0.016,0.000348114
0.376789,-0.0491695,-0.435424,0.016,0.000348114
0.429119,-0.0611786,-0.437617,0.016,0.00033175
0.4206,-0.0510744,-0.434025,0.016,0.00033175
0.432801,-0.0488592,-0.434107,0.016,0.00033175
0.480767,-0.0618253,-0.437777,0.016,0.000246959
0.472518,-0.0514621,-0.434294,0.016,0.000246959
0.484567,-0.0491597,-0.436109,0.016,0.000246959
0.536493,-0.0623894,-0.436824,0.016,0.000173572
0.528404,-0.0514947,-0.434972,0.016,0.000173572
0.540701,-0.0499153,-0.434742,0.016,0.000173572
0.590982,-0.062618,-0.436145,0.016,0.000109764
0.582848,-0.0517387,-0.434405,0.016,0.000109764
0.595087,-0.0499654,-0.435306,0.016,0.000109764
0.644598,-0.0610095,-0.437167,0.016,7.73423e-05
0.636984,-0.04987,-0.434821,0.016,7.73423e-05
0.649291,-0.0490782,-0.433526,0.016,7.73423e-05
0.697677,-0.0629532,-0.436352,0.016,5.58505e-05
0.690434,-0.0514799,-0.434493,0.016,5.58505e-05
0.702814,-0.0507848,-0.434569,0.016,5.58505e-05
0.750625,-0.0623047,-0.436663,0.016,4.89668e-05
0.743129,-0.0510141,-0.434688,0.016,4.89668e-05
0.755491,-0.0500441,-0.434755,0.016,4.89668e-05
0.807403,-0.0606523,-0.437542,0.016,4.90559e-05
0.799851,-0.0496102,-0.434611,0.016,4.90559e-05
0.812181,-0.0488757,-0.433527,0.016,4.90559e-05
0.864921,-0.0630414,-0.439847,0.016,5.35726e-05
0.85656,-0.0525956,-0.436927,0.016,5.35726e-05
0.868743,-0.0504439,-0.437764,0.016,5.35726e-05
0.939715,-0.0408419,-0.451461,0.016,2.51282e-05
0.931548,-0.0300279,-0.449484,0.016,2.51282e-05
0.940989,-0.0290071,-0.457457,0.016,2.51282e-05
-0.974356,-0.00863083,-0.451511,0.016,1.65351e-05
-0.984008,-0.000920333,-0.457422,0.016,1.65351e-05
-0.977774,0.00368859,-0.447744,0.016,1.65351e-05
-0.896868,-0.0132163,-0.441175,0.016,3.60569e-05
-0.905642,-0.00277337,-0.43994,0.016,3.60569e-05
-0.894247,-0.00159861,-0.435191,0.016,3.60569e-05
-0.841797,-0.0143383,-0.437107,0.016,4.69962e-05
-0.848282,-0.00257341,-0.434443,0.016,4.69962e-05
-0.835938,-0.00297807,-0.43333,0.016,4.69962e-05
-0.788468,-0.0167817,-0.436778,0.016,6.28921e-05
-0.796828,-0.00602662,-0.435365,0.016,6.28921e-05
-0.784582,-0.00420584,-0.434684,0.016,6.28921e-05
-0.735383,-0.0163937,-0.436902,0.016,7.21324e-05
-0.742669,-0.00512409,-0.434168,0.016,7.21324e-05
-0.730294,-0.00434648,-0.434331,0.016,7.21324e-05
-0.68138,-0.016657,-0.437164,0.016,7.84153e-05
-0.690384,-0.00660309,-0.43484,0.016,7.84153e-05
-0.678292,-0.00386534,-0.435048,0.016,7.84153e-05
-0.627912,-0.018142,-0.435666,0.016,7.24029e-05
-0.636773,-0.00771667,-0.43627,0.016,7.24029e-05
-0.624622,-0.00524937,-0.436437,0.016,7.24029e-05
-0.574461,-0.014058,-0.437738,0.016,6.43446e-05
-0.582441,-0.00379893,-0.433422,0.016,6.43446e-05
-0.570219,-0.00189958,-0.4343,0.016,6.43446e-05
-0.518536,-0.0170695,-0.437044,0.016,5.20898e-05
-0.527408,-0.00681906,-0.435102,0.016,5.20898e-05
-0.515392,-0.00412616,-0.436564,0.016,5.20898e-05
-0.463756,-0.0157009,-0.437625,0.016,4.95551e-05
-0.470957,-0.00441344,-0.434747,0.016,4.95551e-05
-0.458586,-0.00366991,-0.435141,0.016,4.95551e-05
-0.408914,-0.0160279,-0.436958,0.016,7.6625e-05
-0.418874,-0.00707807,-0.434084,0.016,7.6625e-05
-0.407525,-0.00277658,-0.436624,0.016,7.6625e-05
-0.354765,-0.0169032,-0.436459,0.016,0.000139365
-0.362531,-0.00596933,-0.433683,0.016,0.000139365
-0.350355,-0.00437022,-0.435402,0.016,0.000139365
-0.301084,-0.0153956,-0.438428,0.016,0.000228067
-0.308482,-0.00427047,-0.435418,0.016,0.000228067
-0.296202,-0.00311592,-0.436692,0.016,0.000228067
-0.244687,-0.0156323,-0.439027,0.016,0.000244647
-0.253487,-0.00636237,-0.43411,0.016,0.000244647
-0.24146,-0.00341975,-0.434775,0.016,0.000244647
-0.191211,-0.0148804,-0.437459,0.016,0.000252597
-0.20102,-0.00627121,-0.433308,0.016,0.000252597
-0.189743,-0.00174091,-0.435774,0.016,0.000252597
-0.140082,-0.0163595,-0.43633,0.016,0.000269907
-0.147686,-0.00524976,-0.433818,0.016,0.000269907
-0.135474,-0.00388235,-0.435477,0.016,0.000269907
-0.0851417,-0.0165942,-0.436358,0.016,0.000382704
-0.0929535,-0.00553579,-0.434297,0.016,0.000382704
-0.0806312,-0.00417921,-0.434579,0.016,0.000382704
-0.0311731,-0.014934,-0.437632,0.016,0.000336602
-0.0397986,-0.00495506,-0.433947,0.016,0.000336602
-0.0281261,-0.00198009,-0.43689,0.016,0.000336602
0.0224142,-0.0163854,-0.435849,0.016,0.00133184
0.0138584,-0.0058528,-0.433999,0.016,0.00133184
0.0260198,-0.00359194,-0.434865,0.016,0.00133184
0.0773789,-0.0155556,-0.43698,0.016,0.000567565
0.0697551,-0.00439833,-0.434754,0.016,0.000567565
0.0821032,-0.00340477,-0.434209,0.016,0.000567565
0.130059,-0.0149463,-0.438059,0.016,0.000611813
0.122249,-0.00442224,-0.434083,0.016,0.000611813
0.134562,-0.00297683,-0.434305,0.016,0.000611813
0.184151,-0.0152704,-0.436794,0.016,0.0009976
0.176618,-0.00403571,-0.434649,0.016,0.0009976
0.188979,-0.00305158,-0.43455,0.016,0.0009976
0.240224,-0.0154407,-0.436826,0.016,0.000658256
0.23062,-0.00588925,-0.434803,0.016,0.000658256
0.242538,-0.00246551,-0.434843,0.016,0.000658256
0.291862,-0.0162893,-0.437495,0.016,0.000821675
0.284498,-0.00509261,-0.434673,0.016,0.000821675
0.296847,-0.00413237,-0.435258,0.016,0.000821675
0.345468,-0.0164921,-0.436937,0.016,0.000751512
0.337429,-0.00566406,-0.43455,0.016,0.000751512
0.349685,-0.00395085,-0.435334,0.016,0.000751512
0.400836,-0.0156139,-0.436826,0.016,0.000667387
0.391832,-0.00552966,-0.434633,0.016,0.000667387
0.403856,-0.00268332,-0.435677,0.016,0.000667387
0.455387,-0.015908,-0.436607,0.016,0.000478222
0.446724,-0.005463,-0.434758,0.016,0.000478222
0.458831,-0.00305024,-0.435928,0.016,0.000478222
0.5098,-0.0152131,-0.436771,0.016,0.000273398
0.502113,-0.00427668,-0.433793,0.016,0.000273398
0.514446,-0.00301715,-0.434067,0.016,0.000273398
0.562919,-0.0157546,-0.436642,0.016,0.000131966
0.55476,-0.00511085,-0.433868,0.016,0.000131966
0.567006,-0.00325609,-0.434468,0.016,0.000131966
0.616617,-0.0156011,-0.436939,0.016,6.13619e-05
0.608598,-0.00481059,-0.434327,0.016,6.13619e-05
0.620853,-0.00309578,-0.43512,0.016,6.13619e-05
0.674601,-0.0166368,-0.434799,0.016,3.33254e-05
0.664001,-0.00798116,-0.435346,0.016,3.33254e-05
0.675481,-0.00333811,-0.434698,0.016,3.33254e-05
0.723165,-0.0155661,-0.437123,0.016,3.26578e-05
0.715695,-0.00463096,-0.433632,0.016,3.26578e-05
0.727956,-0.0033226,-0.434937,0.016,3.26578e-05
0.778225,-0.0154052,-0.436997,0.016,3.7278e-05
0.77042,-0.00453255,-0.434094,0.016,3.7278e-05
0.782674,-0.00297444,-0.435174,0.016,3.7278e-05
0.83581,-0.0139305,-0.437541,0.016,4.57142e-05
0.826513,-0.00423588,-0.434868,0.016,4.57142e-05
0.838543,-0.00146325,-0.433701,0.016,4.57142e-05
0.900097,-0.0139007,-0.450703,0.016,4.89973e-05
0.89203,-0.00598524,-0.442968,0.016,4.89973e-05
0.897271,-0.00109546,-0.453086,0.016,4.89973e-05
0.983963,0.00486276,-0.458312,0.016,1.35618e-05
0.976353,0.0146271,-0.452454,0.016,1.35618e-05
0.984022,0.0177579,-0.461681,0.016,1.35618e-05
-0.938505,0.0394204,-0.448869,0.016,1.95784e-05
-0.946569,0.0484358,-0.455293,0.016,1.95784e-05
-0.942726,0.0509946,-0.443784,0.016,1.95784e-05
-0.870445,0.0333572,-0.438167,0.016,4.0677e-05
-0.879425,0.0429222,-0.434239,0.016,4.0677e-05
-0.867499,0.0460778,-0.435493,0.016,4.0677e-05
-0.81506,0.031915,-0.437484,0.016,5.63495e-05
-0.824144,0.0417742,-0.434683,0.016,5.63495e-05
-0.812145,0.0447782,-0.435565,0.016,5.63495e-05
-0.761198,0.0311012,-0.43619,0.016,6.84462e-05
-0.770682,0.040561,-0.433339,0.016,6.84462e-05
-0.758825,0.0440722,-0.434252,0.016,6.84462e-05
-0.70774,0.0308662,-0.437319,0.016,7.55421e-05
-0.716698,0.0407483,-0.434209,0.016,7.55421e-05
-0.704708,0.0436957,-0.435357,0.016,7.55421e-05
-0.654112,0.0320343,-0.437949,0.016,7.46701e-05
-0.663388,0.0415702,-0.434696,0.016,7.46701e-05
-0.651619,0.0450448,-0.436482,0.016,7.46701e-05
-0.603799,0.0302984,-0.437643,0.016,6.99616e-05
-0.612146,0.0399818,-0.43273,0.016,6.99616e-05
-0.600765,0.0432203,-0.436437,0.016,6.99616e-05
-0.54584,0.0308616,-0.437419,0.016,5.15938e-05
-0.555095,0.0403399,-0.433948,0.016,5.15938e-05
-0.543233,0.0437374,-0.435171,0.016,5.15938e-05
-0.492256,0.0311832,-0.438273,0.016,4.01528e-05
-0.500757,0.0415064,-0.435318,0.016,4.01528e-05
-0.488581,0.0437755,-0.435914,0.016,4.01528e-05
-0.436795,0.0312578,-0.436801,0.016,3.76672e-05
-0.445466,0.0410958,-0.432853,0.016,3.76672e-05
-0.43375,0.0441692,-0.43551,0.016,3.76672e-05
-0.382004,0.0321354,-0.438744,0.016,8.30158e-05
-0.389753,0.0430116,-0.435708,0.016,8.30158e-05
-0.377416,0.0441156,-0.435128,0.016,8.30158e-05
-0.329606,0.0316694,-0.437757,0.016,0.000148486
-0.337693,0.0421321,-0.434195,0.016,0.000148486
-0.325681,0.0443285,-0.436349,0.016,0.000148486
-0.272747,0.030128,-0.437226,0.016,0.000187487
-0.281897,0.0398795,-0.43427,0.016,0.000187487
-0.26996,0.0430356,-0.435417,0.016,0.000187487
-0.217946,0.0316391,-0.436391,0.016,0.000225678
-0.227394,0.0414124,-0.434721,0.016,0.000225678
-0.215406,0.0445503,-0.434273,0.016,0.000225678
-0.165072,0.0320387,-0.438061,0.016,0.000184922
-0.174798,0.0413686,-0.435629,0.016,0.000184922
-0.16291,0.0448592,-0.435128,0.016,0.000184922
-0.112403,0.0312386,-0.437444,0.016,0.000135824
-0.120623,0.0417321,-0.434299,0.016,0.000135824
-0.108402,0.0437156,-0.435002,0.016,0.000135824
-0.0589186,0.031977,-0.4375,0.016,0.000489883
-0.0678258,0.0419511,-0.434544,0.016,0.000489883
-0.0557652,0.0447357,-0.435284,0.016,0.000489883
-0.00390858,0.0325253,-0.438383,0.016,0.00171611
-0.0125491,0.0427487,-0.435488,0.016,0.00171611
-0.00035783,0.0447422,-0.434411,0.016,0.00171611
0.050057,0.0311802,-0.436794,0.016,0.00320739
0.040563,0.040623,-0.43392,0.016,0.00320739
0.0524469,0.0441026,-0.434571,0.016,0.00320739
0.103302,0.0306655,-0.436821,0.016,0.00235567
0.0950202,0.0413443,-0.434601,0.016,0.00235567
0.107257,0.0432789,-0.435118,0.016,0.00235567
0.158342,0.0313508,-0.436006,0.016,0.000980669
0.149347,0.0416261,-0.434972,0.016,0.000980669
0.161458,0.044282,-0.435159,0.016,0.000980669
0.211612,0.0309421,-0.436681,0.016,0.00133917
0.204089,0.0420772,-0.43404,0.016,0.00133917
0.216392,0.0432732,-0.435027,0.016,0.00133917
0.266531,0.0312923,-0.436333,0.016,0.00207293
0.258286,0.0420553,-0.434397,0.016,0.00207293
0.270559,0.0437845,-0.434019,0.016,0.00207293
0.320423,0.031805,-0.437532,0.016,0.000271271
0.311589,0.0415973,-0.433839,0.016,0.000271271
0.323599,0.0444843,-0.434927,0.016,0.000271271
0.374899,0.0307492,-0.436625,0.016,0.000410071
0.36641,0.0412752,-0.434458,0.016,0.000410071
0.378617,0.0434215,-0.434828,0.016,0.000410071
0.427819,0.0319496,-0.43696,0.016,0.000522694
0.420472,0.0429144,-0.433306,0.016,0.000522694
0.432791,0.044004,-0.434201,0.016,0.000522694
0.482698,0.031146,-0.437398,0.016,0.000339664
0.474635,0.0419061,-0.434796,0.016,0.000339664
0.486926,0.0435442,-0.434938,0.016,0.000339664
0.536111,0.0307333,-0.436494,0.016,0.000190355
0.528341,0.0417805,-0.434227,0.016,0.000190355
0.540675,0.0430532,-0.434251,0.016,0.000190355
0.589338,0.0314729,-0.437401,0.016,7.69887e-05
0.581069,0.0419964,-0.434495,0.016,7.69887e-05
0.593197,0.0441441,-0.435923,0.016,7.69887e-05
0.644426,0.030554,-0.436485,0.016,3.80651e-05
0.635818,0.0411275,-0.435192,0.016,3.80651e-05
0.64802,0.043334,-0.435304,0.016,3.80651e-05
0.697956,0.0313201,-0.436011,0.016,2.53044e-05
0.690035,0.0423815,-0.434441,0.016,2.53044e-05
0.702351,0.0438163,-0.43454,0.016,2.53044e-05
0.750864,0.0311015,-0.436729,0.016,2.01019e-05
0.74236,0.0415552,-0.434288,0.016,2.01019e-05
0.754508,0.0438384,-0.435269,0.016,2.01019e-05
0.805116,0.0302149,-0.437581,0.016,3.70996e-05
0.797322,0.0413209,-0.435715,0.016,3.70996e-05
0.80962,0.0427112,-0.436488,0.016,3.70996e-05
0.868559,0.0325141,-0.444022,0.016,4.90187e-05
0.858154,0.0406258,-0.440347,0.016,4.90187e-05
0.868558,0.0458277,-0.444644,0.016,4.90187e-05
0.93838,0.04948,-0.452133,0.016,2.57067e-05
0.935443,0.0611034,-0.445513,0.016,2.57067e-05
0.938912,0.0617108,-0.457402,0.016,2.57067e-05
-0.975878,0.0834056,-0.453877,0.016,8.90041e-06
-0.98401,0.0906682,-0.462165,0.016,8.90041e-06
-0.97925,0.0961812,-0.45213,0.016,8.90041e-06
-0.902936,0.0872487,-0.446333,0.016,3.43056e-05
-0.906925,0.0997412,-0.442385,0.016,3.43056e-05
-0.897782,0.0941414,-0.436156,0.016,3.43056e-05
-0.842762,0.0783954,-0.438176,0.016,4.61824e-05
-0.850945,0.0887989,-0.434659,0.016,4.61824e-05
-0.83875,0.0908401,-0.435593,0.016,4.61824e-05
-0.78686,0.0778994,-0.436381,0.016,5.9304e-05
-0.795987,0.0878108,-0.433926,0.016,5.9304e-05
-0.784015,0.0908494,-0.435023,0.016,5.9304e-05
-0.73531,0.0774484,-0.436487,0.016,6.91543e-05
-0.743505,0.0881122,-0.433901,0.016,6.91543e-05
-0.731386,0.0901522,-0.435559,0.016,6.91543e-05
-0.679724,0.0770349,-0.436018,0.016,7.33187e-05
-0.688358,0.0875643,-0.434548,0.016,7.33187e-05
-0.67619,0.0898602,-0.435207,0.016,7.33187e-05
-0.626186,0.078982,-0.43882,0.016,7.25236e-05
-0.63497,0.08891,-0.43538,0.016,7.25236e-05
-0.622878,0.091583,-0.436007,0.016,7.25236e-05
-0.573012,0.0784702,-0.437097,0.016,5.79898e-05
-0.581048,0.0894022,-0.435233,0.016,5.79898e-05
-0.568747,0.0909627,-0.435258,0.016,5.79898e-05
-0.518145,0.0792607,-0.438898,0.016,3.8384e-05
-0.5265,0.089339,-0.434874,0.016,3.8384e-05
-0.514345,0.0916377,-0.435734,0.016,3.8384e-05
-0.463612,0.0787748,-0.43819,0.016,2.80094e-05
-0.472701,0.0887038,-0.435666,0.016,2.80094e-05
-0.460615,0.091467,-0.43544,0.016,2.80094e-05
-0.408439,0.0780774,-0.437286,0.016,3.96602e-05
-0.41737,0.0880136,-0.434274,0.016,3.96602e-05
-0.405401,0.0909512,-0.435649,0.016,3.96602e-05
-0.355604,0.0794715,-0.438881,0.016,6.89587e-05
-0.365466,0.0882157,-0.435161,0.016,6.89587e-05
-0.354054,0.0926051,-0.437224,0.016,6.89587e-05
-0.300745,0.0780636,-0.437393,0.016,0.000113504
-0.309342,0.0884575,-0.435023,0.016,0.000113504
-0.297254,0.0908835,-0.436344,0.016,0.000113504
-0.246444,0.0778999,-0.437224,0.016,0.000148587
-0.254893,0.0884517,-0.435023,0.016,0.000148587
-0.242672,0.0905359,-0.43529,0.016,0.000148587
-0.191872,0.0797616,-0.438978,0.016,0.000193498
-0.200419,0.0895432,-0.434638,0.016,0.000193498
-0.188474,0.0923827,-0.436371,0.016,0.000193498
-0.138717,0.0782247,-0.437097,0.016,0.000171612
-0.146817,0.0890177,-0.434761,0.016,0.000171612
-0.134528,0.0906719,-0.434825,0.016,0.000171612
-0.0853838,0.0781285,-0.436081,0.016,0.000395493
-0.0944664,0.0879198,-0.433048,0.016,0.000395493
-0.0827387,0.0911748,-0.43542,0.016,0.000395493
-0.0310434,0.078454,-0.436956,0.016,0.000760319
-0.0400485,0.0885297,-0.434731,0.016,0.000760319
-0.0279489,0.0912412,-0.434822,0.016,0.000760319
0.0225129,0.0777205,-0.436602,0.016,0.00392374
0.0138306,0.0881629,-0.434831,0.016,0.00392374
0.0259845,0.0905383,-0.435465,0.016,0.00392374
0.0751794,0.0783039,-0.437752,0.016,0.00162622
0.0672563,0.0890915,-0.434852,0.016,0.00162622
0.0794202,0.0908743,-0.436471,0.016,0.00162622
0.13126,0.0786283,-0.4373,0.016,0.00132241
0.122128,0.0887716,-0.436171,0.016,0.00132241
0.134209,0.0915385,-0.435793,0.016,0.00132241
0.183278,0.0780898,-0.437138,0.016,0.00198312
0.175441,0.0889422,-0.434245,0.016,0.00198312
0.187689,0.090538,-0.435342,0.016,0.00198312
0.23852,0.0779374,-0.437324,0.016,0.00176707
0.22872,0.0870288,-0.434347,0.016,0.00176707
0.239991,0.0911838,-0.437422,0.016,0.00176707
0.292942,0.0783755,-0.436826,0.016,0.00138383
0.283935,0.0885886,-0.43537,0.016,0.00138383
0.296044,0.0912595,-0.435404,0.016,0.00138383
0.347272,0.0776477,-0.436997,0.016,0.000740535
0.337689,0.0870447,-0.434273,0.016,0.000740535
0.349317,0.0908032,-0.436374,0.016,0.000740535
0.400122,0.0779197,-0.437645,0.016,0.00049154
0.391355,0.0881993,-0.435402,0.016,0.00049154
0.403497,0.0906828,-0.435814,0.016,0.00049154
0.454592,0.0781344,-0.437137,0.016,0.000361324
0.445371,0.087709,-0.433841,0.016,0.000361324
0.457094,0.0911698,-0.435928,0.016,0.000361324
0.509188,0.0783338,-0.437168,0.016,0.00026032
0.499886,0.0875306,-0.43311,0.016,0.00026032
0.511449,0.0913552,-0.435445,0.016,0.00026032
0.563129,0.0781224,-0.435987,0.016,0.000101962
0.555026,0.0889489,-0.433823,0.016,0.000101962
0.567317,0.0905876,-0.433814,0.016,0.000101962
0.615713,0.0776105,-0.43731,0.016,5.04331e-05
0.607866,0.0882768,-0.433816,0.016,5.04331e-05
0.62006,0.0900355,-0.435222,0.016,5.04331e-05
0.67183,0.0787235,-0.437074,0.016,3.52048e-05
0.663021,0.08864,-0.433665,0.016,3.52048e-05
0.675108,0.0913381,-0.434287,0.016,3.52048e-05
0.725956,0.0789875,-0.436775,0.016,2.44525e-05
0.717298,0.089006,-0.433279,0.016,2.44525e-05
0.729373,0.0916303,-0.434301,0.016,2.44525e-05
0.780124,0.0781656,-0.437477,0.016,1.91766e-05
0.77234,0.0884179,-0.4328,0.016,1.91766e-05
0.784536,0.0902709,-0.434066,0.016,1.91766e-05
0.832565,0.0777016,-0.438808,0.016,3.61182e-05
0.82587,0.0891732,-0.435471,0.016,3.61182e-05
0.83826,0.0893969,-0.435906,0.016,3.61182e-05
0.898391,0.0750687,-0.4476,0.016,3.90215e-05
0.889691,0.085293,-0.444892,0.016,3.90215e-05
0.901113,0.0880561,-0.448849,0.016,3.90215e-05
0.984016,0.0939563,-0.46059,0.016,1.25872e-05
0.972963,0.101813,-0.458674,0.016,1.25872e-05
0.981622,0.105542,-0.466729,0.016,1.25872e-05
-0.938665,0.143357,-0.452174,0.016,2.74067e-05
-0.948488,0.151752,-0.456712,0.016,2.74067e-05
-0.943547,0.153829,-0.44553,0.016,2.74067e-05
-0.871073,0.124089,-0.437209,0.016,3.73714e-05
-0.880653,0.133853,-0.436548,0.016,3.73714e-05
-0.868714,0.137144,-0.435922,0.016,3.73714e-05
-0.813355,0.125211,-0.437798,0.016,4.83939e-05
-0.822939,0.134573,-0.434959,0.016,4.83939e-05
-0.811043,0.138069,-0.435156,0.016,4.83939e-05
-0.762366,0.124698,-0.435398,0.016,5.90339e-05
-0.769771,0.136005,-0.433188,0.016,5.90339e-05
-0.757411,0.136933,-0.433554,0.016,5.90339e-05
-0.709665,0.123979,-0.437007,0.016,6.87375e-05
-0.717048,0.134931,-0.433388,0.016,6.87375e-05
-0.705083,0.136472,-0.436254,0.016,6.87375e-05
-0.651654,0.125372,-0.437264,0.016,7.56546e-05
-0.660327,0.135522,-0.434212,0.016,7.56546e-05
-0.648139,0.137792,-0.433942,0.016,7.56546e-05
-0.599798,0.125814,-0.437495,0.016,5.95646e-05
-0.607386,0.136524,-0.433587,0.016,5.95646e-05
-0.595077,0.137857,-0.434283,0.016,5.95646e-05
-0.545388,0.12404,-0.436015,0.016,5.13522e-05
-0.553495,0.134754,-0.433364,0.016,5.13522e-05
-0.541256,0.136576,-0.434167,0.016,5.13522e-05
-0.489692,0.126972,-0.43885,0.016,2.57601e-05
-0.499009,0.13644,-0.435516,0.016,2.57601e-05
