X,Y,Z,r,absv
0.476812,0.421685,-0.441049,0.016,0.000121249
0.488235,0.425633,-0.438276,0.016,0.000121249
0.537318,0.414139,-0.445003,0.016,8.98934e-05
0.527727,0.422573,-0.440059,0.016,8.98934e-05
0.539632,0.424898,-0.437485,0.016,8.98934e-05
0.594376,0.413576,-0.442803,0.016,6.77769e-05
0.58441,0.422473,-0.43979,0.016,6.77769e-05
0.596128,0.42548,-0.437069,0.016,6.77769e-05
0.648002,0.411557,-0.443306,0.016,3.54991e-05
0.636925,0.419117,-0.440528,0.016,3.54991e-05
0.648148,0.424036,-0.438625,0.016,3.54991e-05
0.703849,0.411191,-0.442804,0.016,2.42546e-05
0.692586,0.418318,-0.439653,0.016,2.42546e-05
0.70365,0.423786,-0.43845,0.016,2.42546e-05
0.760402,0.415258,-0.445179,0.016,1.96768e-05
0.748609,0.421402,-0.4419,0.016,1.96768e-05
0.759264,0.42734,-0.439667,0.016,1.96768e-05
0.809725,0.413722,-0.447374,0.016,1.03876e-05
0.804433,0.426214,-0.445503,0.016,1.03876e-05
0.816753,0.424839,-0.445214,0.016,1.03876e-05
0.881762,0.412498,-0.453,0.016,4.44133e-06
0.868626,0.414804,-0.449886,0.016,4.44133e-06
0.876004,0.424493,-0.452217,0.016,4.44133e-06
0.951306,0.428154,-0.453106,0.016,8.04594e-06
0.941692,0.437757,-0.451397,0.016,8.04594e-06
0.951834,0.440556,-0.457959,0.016,8.04594e-06
-0.980286,0.467911,-0.478283,0.016,2.75691e-06
-0.984005,0.479785,-0.484005,0.016,2.75691e-06
-0.973767,0.479467,-0.477016,0.016,2.75691e-06
-0.88853,0.472661,-0.445481,0.016,7.5342e-06
-0.899516,0.478022,-0.451656,0.016,7.5342e-06
-0.888693,0.484021,-0.452451,0.016,7.5342e-06
-0.835002,0.473527,-0.444335,0.016,4.72939e-06
-0.846846,0.480333,-0.445324,0.016,4.72939e-06
-0.837246,0.484007,-0.45226,0.016,4.72939e-06
-0.778634,0.473712,-0.445091,0.016,3.32548e-06
-0.790992,0.479586,-0.444502,0.016,3.32548e-06
-0.782645,0.484017,-0.452531,0.016,3.32548e-06
-0.731606,0.475077,-0.443524,0.016,1.85593e-06
-0.742436,0.480755,-0.44969,0.016,1.85593e-06
-0.731061,0.484026,-0.453385,0.016,1.85593e-06
-0.682952,0.474297,-0.444843,0.016,2.52612e-06
-0.691471,0.481379,-0.452895,0.016,2.52612e-06
-0.679344,0.483934,-0.453314,0.016,2.52612e-06
-0.625561,0.474288,-0.44418,0.016,3.09573e-06
-0.635372,0.481488,-0.450462,0.016,3.09573e-06
-0.623513,0.484012,-0.453062,0.016,3.09573e-06
-0.579414,0.473357,-0.447579,0.016,9.36591e-06
-0.587088,0.481814,-0.455139,0.016,9.36591e-06
-0.574917,0.484004,-0.454216,0.016,9.36591e-06
-0.520144,0.474163,-0.445722,0.016,5.4955e-06
-0.528725,0.482234,-0.452706,0.016,5.4955e-06
-0.516515,0.48402,-0.453927,0.016,5.4955e-06
-0.468293,0.473281,-0.446673,0.016,3.12845e-06
-0.476588,0.482319,-0.452761,0.016,3.12845e-06
-0.464327,0.484002,-0.453526,0.016,3.12845e-06
-0.416144,0.474823,-0.445877,0.016,6.83616e-06
-0.422649,0.484012,-0.453676,0.016,6.83616e-06
-0.410249,0.483982,-0.453559,0.016,6.83616e-06
-0.360369,0.474559,-0.444578,0.016,5.7999e-06
-0.368439,0.482305,-0.452479,0.016,5.7999e-06
-0.356167,0.484012,-0.452982,0.016,5.7999e-06
-0.298457,0.473861,-0.444336,0.016,7.92519e-06
-0.309298,0.48132,-0.44813,0.016,7.92519e-06
-0.298205,0.484004,-0.452978,0.016,7.92519e-06
-0.261687,0.47387,-0.44864,0.016,1.524e-05
-0.266433,0.483758,-0.456842,0.016,1.524e-05
-0.25435,0.483589,-0.454059,0.016,1.524e-05
-0.187941,0.473516,-0.444621,0.016,1.3274e-05
-0.198722,0.479989,-0.450045,0.016,1.3274e-05
-0.187324,0.484003,-0.452823,0.016,1.3274e-05
-0.147385,0.473188,-0.446618,0.016,1.68755e-05
-0.155396,0.482008,-0.453371,0.016,1.68755e-05
-0.143159,0.484001,-0.453164,0.016,1.68755e-05
-0.0836305,0.473359,-0.445516,0.016,1.70863e-05
-0.0942535,0.481861,-0.447073,0.016,1.70863e-05
-0.0838774,0.484021,-0.453509,0.016,1.70863e-05
-0.0438616,0.474093,-0.447788,0.016,1.7836e-05
-0.0502158,0.482834,-0.456202,0.016,1.7836e-05
-0.0379902,0.484005,-0.454492,0.016,1.7836e-05
0.0181236,0.474079,-0.444804,0.016,2.11581e-05
0.00918303,0.481512,-0.452041,0.016,2.11581e-05
0.0212804,0.484019,-0.453103,0.016,2.11581e-05
0.0761483,0.473466,-0.444912,0.016,3.72181e-05
0.0671052,0.481259,-0.451623,0.016,3.72181e-05
0.0791634,0.484025,-0.452465,0.016,3.72181e-05
0.129086,0.47408,-0.444057,0.016,4.68561e-05
0.118943,0.482365,-0.448064,0.016,4.68561e-05
0.13026,0.484023,-0.452854,0.016,4.68561e-05
0.187809,0.473419,-0.445721,0.016,4.56066e-05
0.177524,0.48012,-0.451793,0.016,4.56066e-05
0.189142,0.484014,-0.453696,0.016,4.56066e-05
0.238055,0.475861,-0.443251,0.016,4.74465e-05
0.229209,0.48205,-0.451677,0.016,4.74465e-05
0.241349,0.484016,-0.453265,0.016,4.74465e-05
0.283752,0.474993,-0.446555,0.016,6.5052e-05
0.27827,0.484011,-0.455284,0.016,6.5052e-05
0.290559,0.484007,-0.453629,0.016,6.5052e-05
0.344474,0.474149,-0.444735,0.016,0.000141947
0.335644,0.481237,-0.452439,0.016,0.000141947
0.347713,0.484008,-0.453098,0.016,0.000141947
0.397811,0.472883,-0.446881,0.016,0.000163848
0.388679,0.48113,-0.452893,0.016,0.000163848
0.400719,0.484006,-0.453624,0.016,0.000163848
0.444663,0.474039,-0.44634,0.016,9.16695e-05
0.437997,0.48327,-0.453951,0.016,9.16695e-05
0.450364,0.483884,-0.453284,0.016,9.16695e-05
0.50277,0.472307,-0.448096,0.016,4.3175e-05
0.494866,0.482577,-0.452523,0.016,4.3175e-05
0.507181,0.484008,-0.452707,0.016,4.3175e-05
0.560657,0.474037,-0.445256,0.016,2.65989e-05
0.552279,0.482739,-0.451708,0.016,2.65989e-05
0.564521,0.484002,-0.453218,0.016,2.65989e-05
0.620585,0.473869,-0.444431,0.016,2.18935e-05
0.609685,0.479686,-0.45034,0.016,2.18935e-05
0.620981,0.484011,-0.45307,0.016,2.18935e-05
0.673158,0.474052,-0.444431,0.016,1.38324e-05
0.661789,0.481209,-0.447095,0.016,1.38324e-05
0.672192,0.484013,-0.453234,0.016,1.38324e-05
0.718606,0.470539,-0.448914,0.016,7.1755e-06
0.711718,0.481999,-0.45188,0.016,7.1755e-06
0.724108,0.482183,-0.452348,0.016,7.1755e-06
0.769848,0.472694,-0.448001,0.016,8.02628e-06
0.763506,0.484009,-0.452396,0.016,8.02628e-06
0.775884,0.484,-0.45166,0.016,8.02628e-06
0.842563,0.473491,-0.446556,0.016,3.71767e-06
0.829936,0.478705,-0.445581,0.016,3.71767e-06
0.838011,0.484015,-0.45335,0.016,3.71767e-06
0.892072,0.472335,-0.445918,0.016,5.55793e-06
0.880968,0.4803,-0.446828,0.016,5.55793e-06
0.891426,0.483969,-0.45239,0.016,5.55793e-06
0.946116,0.471425,-0.450503,0.016,4.15396e-06
0.933886,0.477525,-0.451379,0.016,4.15396e-06
0.944026,0.484013,-0.454353,0.016,4.15396e-06
-0.95022,-0.475437,-0.43328,0.016,5.06598e-06
-0.954803,-0.4632,-0.429177,0.016,5.06598e-06
-0.943534,-0.466887,-0.425545,0.016,5.06598e-06
-0.875292,-0.469116,-0.41507,0.016,5.07215e-06
-0.880759,-0.456587,-0.415906,0.016,5.07215e-06
-0.868417,-0.457754,-0.416201,0.016,5.07215e-06
-0.816642,-0.469931,-0.413195,0.016,5.7256e-06
-0.822016,-0.457406,-0.414539,0.016,5.7256e-06
-0.809683,-0.458672,-0.41476,0.016,5.7256e-06
-0.765156,-0.468319,-0.413568,0.016,5.64904e-06
-0.770672,-0.455807,-0.414339,0.016,5.64904e-06
-0.758353,-0.456859,-0.413401,0.016,5.64904e-06
-0.709552,-0.465278,-0.412221,0.016,5.41811e-06
-0.714256,-0.452435,-0.41292,0.016,5.41811e-06
-0.70201,-0.454342,-0.413308,0.016,5.41811e-06
-0.654973,-0.467476,-0.412164,0.016,3.99981e-06
-0.660562,-0.455049,-0.413546,0.016,3.99981e-06
-0.648222,-0.456145,-0.414082,0.016,3.99981e-06
-0.601566,-0.467425,-0.412404,0.016,1.60096e-06
-0.607757,-0.455368,-0.414367,0.016,1.60096e-06
-0.595367,-0.455741,-0.414044,0.016,1.60096e-06
-0.549354,-0.4664,-0.411056,0.016,3.93607e-06
-0.554127,-0.453884,-0.413909,0.016,3.93607e-06
-0.541867,-0.455567,-0.413115,0.016,3.93607e-06
-0.494016,-0.468028,-0.411762,0.016,5.81506e-06
-0.499435,-0.455518,-0.413068,0.016,5.81506e-06
-0.487129,-0.45662,-0.412021,0.016,5.81506e-06
-0.439598,-0.46846,-0.41244,0.016,1.07119e-05
-0.446714,-0.456773,-0.413019,0.016,1.07119e-05
-0.434344,-0.456279,-0.413722,0.016,1.07119e-05
-0.383327,-0.468171,-0.413003,0.016,1.09426e-05
-0.38902,-0.45578,-0.414264,0.016,1.09426e-05
-0.376661,-0.456736,-0.414564,0.016,1.09426e-05
-0.329771,-0.467789,-0.412197,0.016,1.6155e-05
-0.336253,-0.455833,-0.413805,0.016,1.6155e-05
-0.323857,-0.455916,-0.413494,0.016,1.6155e-05
-0.275016,-0.467324,-0.411955,0.016,1.80572e-05
-0.280319,-0.454862,-0.413988,0.016,1.80572e-05
-0.267995,-0.456219,-0.4142,0.016,1.80572e-05
-0.223984,-0.467694,-0.412537,0.016,2.87173e-05
-0.229354,-0.45514,-0.413601,0.016,2.87173e-05
-0.217053,-0.45631,-0.412558,0.016,2.87173e-05
-0.168373,-0.467334,-0.411776,0.016,4.38528e-05
-0.17379,-0.454861,-0.413406,0.016,4.38528e-05
-0.161448,-0.456024,-0.413106,0.016,4.38528e-05
-0.115316,-0.468641,-0.411416,0.016,4.69256e-05
-0.120856,-0.45623,-0.413098,0.016,4.69256e-05
-0.108507,-0.457247,-0.41262,0.016,4.69256e-05
-0.0618076,-0.467578,-0.412261,0.016,5.65574e-05
-0.067591,-0.455274,-0.413914,0.016,5.65574e-05
-0.0552278,-0.456037,-0.413342,0.016,5.65574e-05
-0.00730792,-0.468965,-0.412102,0.016,5.54165e-05
-0.0130122,-0.456555,-0.413114,0.016,5.54165e-05
-0.000650626,-0.457491,-0.413392,0.016,5.54165e-05
0.0458931,-0.467538,-0.41303,0.016,5.66146e-05
0.0405557,-0.455062,-0.41488,0.016,5.66146e-05
0.0528903,-0.456306,-0.414618,0.016,5.66146e-05
0.100267,-0.468222,-0.412555,0.016,5.90184e-05
0.094419,-0.455903,-0.41382,0.016,5.90184e-05
0.106773,-0.456598,-0.413011,0.016,5.90184e-05
0.155861,-0.467692,-0.411682,0.016,5.35806e-05
0.14954,-0.455584,-0.412687,0.016,5.35806e-05
0.161924,-0.455925,-0.413234,0.016,5.35806e-05
0.209609,-0.467493,-0.411845,0.016,6.66934e-05
0.203059,-0.455488,-0.412581,0.016,6.66934e-05
0.215337,-0.455711,-0.414301,0.016,6.66934e-05
0.262668,-0.468408,-0.412273,0.016,7.75322e-05
0.257642,-0.455822,-0.414244,0.016,7.75322e-05
0.269942,-0.457355,-0.413873,0.016,7.75322e-05
0.316732,-0.467709,-0.412338,0.016,6.17485e-05
0.311222,-0.455242,-0.413674,0.016,6.17485e-05
0.323568,-0.456374,-0.413894,0.016,6.17485e-05
0.370963,-0.467677,-0.413187,0.016,4.25971e-05
0.365373,-0.455209,-0.414107,0.016,4.25971e-05
0.37773,-0.456217,-0.413901,0.016,4.25971e-05
0.425065,-0.467851,-0.412144,0.016,3.33298e-05
0.419629,-0.455313,-0.413052,0.016,3.33298e-05
0.431974,-0.456478,-0.412902,0.016,3.33298e-05
0.479155,-0.467235,-0.413686,0.016,2.88065e-05
0.473875,-0.454635,-0.414646,0.016,2.88065e-05
0.486203,-0.455945,-0.414405,0.016,2.88065e-05
0.533578,-0.466904,-0.412078,0.016,2.48304e-05
0.527722,-0.454659,-0.413902,0.016,2.48304e-05
0.540098,-0.455425,-0.413914,0.016,2.48304e-05
0.586907,-0.466667,-0.411575,0.016,3.45139e-05
0.580796,-0.454528,-0.413271,0.016,3.45139e-05
0.593174,-0.455104,-0.413733,0.016,3.45139e-05
0.639897,-0.467478,-0.410972,0.016,2.97332e-05
0.633716,-0.455279,-0.4117,0.016,2.97332e-05
0.646054,-0.455803,-0.41282,0.016,2.97332e-05
0.695131,-0.469011,-0.413444,0.016,2.77293e-05
0.690263,-0.45621,-0.413545,0.016,2.77293e-05
0.702495,-0.457961,-0.414592,0.016,2.77293e-05
0.748776,-0.468201,-0.413691,0.016,2.72502e-05
0.743234,-0.455767,-0.415186,0.016,2.72502e-05
0.755582,-0.456785,-0.414695,0.016,2.72502e-05
0.803072,-0.468886,-0.411888,0.016,3.15079e-05
0.79683,-0.456774,-0.413269,0.016,3.15079e-05
0.809224,-0.457126,-0.413112,0.016,3.15079e-05
0.863084,-0.468293,-0.421085,0.016,3.38362e-05
0.857252,-0.455925,-0.420332,0.016,3.38362e-05
0.869618,-0.456736,-0.419912,0.016,3.38362e-05
0.946075,-0.484024,-0.43594,0.016,1.89867e-05
0.940171,-0.47229,-0.432066,0.016,1.89867e-05
0.951821,-0.472004,-0.436303,0.016,1.89867e-05
-0.983527,-0.430782,-0.434796,0.016,3.28507e-06
-0.98402,-0.417551,-0.431295,0.016,3.28507e-06
-0.978114,-0.420759,-0.441716,0.016,3.28507e-06
-0.916007,-0.421368,-0.430217,0.016,6.35039e-06
-0.919424,-0.408383,-0.427521,0.016,6.35039e-06
-0.907586,-0.411839,-0.426226,0.016,6.35039e-06
-0.847398,-0.420989,-0.412819,0.016,8.31001e-06
-0.852849,-0.408487,-0.411577,0.016,8.31001e-06
-0.84053,-0.409571,-0.412491,0.016,8.31001e-06
-0.790895,-0.419523,-0.409354,0.016,9.15602e-06
-0.796217,-0.406978,-0.41072,0.016,9.15602e-06
-0.783891,-0.408214,-0.410173,0.016,9.15602e-06
-0.735668,-0.419737,-0.410102,0.016,8.36053e-06
-0.741619,-0.407443,-0.411118,0.016,8.36053e-06
-0.729238,-0.408086,-0.410852,0.016,8.36053e-06
-0.682555,-0.418828,-0.409673,0.016,5.28294e-06
-0.688821,-0.406655,-0.410006,0.016,5.28294e-06
-0.676428,-0.406992,-0.409783,0.016,5.28294e-06
-0.627627,-0.41889,-0.409986,0.016,2.97079e-06
-0.634343,-0.406956,-0.409826,0.016,2.97079e-06
-0.622106,-0.4069,-0.411833,0.016,2.97079e-06
-0.574142,-0.422346,-0.411743,0.016,4.85974e-06
-0.580778,-0.410533,-0.409752,0.016,4.85974e-06
-0.568473,-0.410293,-0.411262,0.016,4.85974e-06
-0.520321,-0.420742,-0.409426,0.016,8.95548e-06
-0.526462,-0.408502,-0.409347,0.016,8.95548e-06
-0.514159,-0.409006,-0.410809,0.016,8.95548e-06
-0.465139,-0.419016,-0.41141,0.016,1.53844e-05
-0.471238,-0.406757,-0.411706,0.016,1.53844e-05
-0.458853,-0.407263,-0.411361,0.016,1.53844e-05
-0.410549,-0.420162,-0.408837,0.016,1.77683e-05
-0.417342,-0.40827,-0.408831,0.016,1.77683e-05
-0.405084,-0.408149,-0.410694,0.016,1.77683e-05
-0.358419,-0.420251,-0.410296,0.016,2.2922e-05
-0.365097,-0.408319,-0.409535,0.016,2.2922e-05
-0.352805,-0.408195,-0.411163,0.016,2.2922e-05
-0.303465,-0.420442,-0.411735,0.016,2.4153e-05
-0.309348,-0.408081,-0.411338,0.016,2.4153e-05
-0.29697,-0.408815,-0.411203,0.016,2.4153e-05
-0.247376,-0.418403,-0.410042,0.016,3.61011e-05
-0.253059,-0.405969,-0.41084,0.016,3.61011e-05
-0.240695,-0.406889,-0.41069,0.016,3.61011e-05
-0.195101,-0.418484,-0.408749,0.016,6.16774e-05
-0.20075,-0.406091,-0.410191,0.016,6.16774e-05
-0.188389,-0.407021,-0.409845,0.016,6.16774e-05
-0.141107,-0.418079,-0.410191,0.016,8.81362e-05
-0.146774,-0.4057,-0.411683,0.016,8.81362e-05
-0.134413,-0.406611,-0.411334,0.016,8.81362e-05
-0.0870187,-0.420333,-0.409828,0.016,8.50835e-05
-0.0937666,-0.408422,-0.409461,0.016,8.50835e-05
-0.0814139,-0.408261,-0.410531,0.016,8.50835e-05
-0.0329871,-0.419078,-0.410115,0.016,0.000101689
-0.0390693,-0.406844,-0.409163,0.016,0.000101689
-0.0269441,-0.407307,-0.411717,0.016,0.000101689
0.0197475,-0.419876,-0.410606,0.016,9.74691e-05
0.0135491,-0.407671,-0.410191,0.016,9.74691e-05
0.025938,-0.408073,-0.41053,0.016,9.74691e-05
0.0751289,-0.418778,-0.409401,0.016,9.9366e-05
0.0690399,-0.406511,-0.409541,0.016,9.9366e-05
0.0813881,-0.407065,-0.410529,0.016,9.9366e-05
0.128426,-0.419735,-0.410657,0.016,8.63711e-05
0.122322,-0.407475,-0.410686,0.016,8.63711e-05
0.1347,-0.407989,-0.411199,0.016,8.63711e-05
0.181288,-0.41827,-0.409233,0.016,8.28957e-05
0.174745,-0.406279,-0.41022,0.016,8.28957e-05
0.187122,-0.406412,-0.410962,0.016,8.28957e-05
0.235293,-0.420503,-0.411719,0.016,9.44817e-05
0.23029,-0.407837,-0.410269,0.016,9.44817e-05
0.242586,-0.409444,-0.410259,0.016,9.44817e-05
0.289337,-0.42027,-0.409657,0.016,0.000101498
0.283093,-0.408081,-0.409668,0.016,0.000101498
0.295475,-0.408453,-0.410216,0.016,0.000101498
0.344045,-0.419514,-0.410077,0.016,8.70194e-05
0.337452,-0.407512,-0.409913,0.016,8.70194e-05
0.349782,-0.407539,-0.411231,0.016,8.70194e-05
0.398568,-0.420628,-0.410772,0.016,6.2731e-05
0.392584,-0.408318,-0.410295,0.016,6.2731e-05
0.404958,-0.408931,-0.410824,0.016,6.2731e-05
0.452198,-0.418377,-0.409478,0.016,4.76692e-05
0.446716,-0.405931,-0.411092,0.016,4.76692e-05
0.459063,-0.407021,-0.410732,0.016,4.76692e-05
0.506241,-0.419529,-0.409819,0.016,3.79754e-05
0.499744,-0.40749,-0.409183,0.016,3.79754e-05
0.512119,-0.407568,-0.409975,0.016,3.79754e-05
0.561172,-0.418789,-0.409618,0.016,3.26609e-05
0.555196,-0.406469,-0.409842,0.016,3.26609e-05
0.567569,-0.407118,-0.410343,0.016,3.26609e-05
0.614963,-0.420018,-0.40943,0.016,4.26816e-05
0.608959,-0.407709,-0.409471,0.016,4.26816e-05
0.621337,-0.408322,-0.409885,0.016,4.26816e-05
0.668355,-0.41947,-0.409876,0.016,4.0414e-05
0.662351,-0.407168,-0.410286,0.016,4.0414e-05
0.674713,-0.40781,-0.410997,0.016,4.0414e-05
0.722961,-0.419509,-0.410908,0.016,4.20207e-05
0.716534,-0.407417,-0.411114,0.016,4.20207e-05
0.728933,-0.407595,-0.411128,0.016,4.20207e-05
0.775953,-0.419403,-0.409079,0.016,4.40472e-05
0.77011,-0.407032,-0.409691,0.016,4.40472e-05
0.782435,-0.407879,-0.410762,0.016,4.40472e-05
0.836311,-0.419714,-0.413919,0.016,5.90598e-05
0.830026,-0.407566,-0.413238,0.016,5.90598e-05
0.842396,-0.407857,-0.414041,0.016,5.90598e-05
0.905344,-0.43742,-0.435178,0.016,5.3383e-05
0.911936,-0.425503,-0.433725,0.016,5.3383e-05
0.917749,-0.4349,-0.439351,0.016,5.3383e-05
0.972086,-0.414999,-0.447239,0.016,2.01915e-05
0.975606,-0.404986,-0.455894,0.016,2.01915e-05
0.984008,-0.413649,-0.453042,0.016,2.01915e-05
-0.950367,-0.377823,-0.42956,0.016,1.9516e-05
-0.956833,-0.366975,-0.434857,0.016,1.9516e-05
-0.944741,-0.366049,-0.432273,0.016,1.9516e-05
-0.874751,-0.374388,-0.412856,0.016,9.77674e-06
-0.879562,-0.361731,-0.414912,0.016,9.77674e-06
-0.867578,-0.363182,-0.412076,0.016,9.77674e-06
-0.817998,-0.373656,-0.412052,0.016,1.0712e-05
-0.823839,-0.361311,-0.413067,0.016,1.0712e-05
-0.811486,-0.362029,-0.412273,0.016,1.0712e-05
-0.763258,-0.374258,-0.408887,0.016,1.16474e-05
-0.768578,-0.36174,-0.410484,0.016,1.16474e-05
-0.756246,-0.363027,-0.410411,0.016,1.16474e-05
-0.709155,-0.372724,-0.410369,0.016,7.78967e-06
-0.714966,-0.360404,-0.411784,0.016,7.78967e-06
-0.702599,-0.361154,-0.411265,0.016,7.78967e-06
-0.655242,-0.373127,-0.411565,0.016,4.09239e-06
-0.661714,-0.361059,-0.411738,0.016,4.09239e-06
-0.649318,-0.361196,-0.412021,0.016,4.09239e-06
-0.600159,-0.374927,-0.411403,0.016,4.32878e-06
-0.605441,-0.362294,-0.41168,0.016,4.32878e-06
-0.593131,-0.36364,-0.412331,0.016,4.32878e-06
-0.547138,-0.374294,-0.411983,0.016,1.13729e-05
-0.553693,-0.362277,-0.411556,0.016,1.13729e-05
-0.541328,-0.362309,-0.412479,0.016,1.13729e-05
-0.492523,-0.373549,-0.411103,0.016,1.95335e-05
-0.498521,-0.361247,-0.411602,0.016,1.95335e-05
-0.486146,-0.361884,-0.412055,0.016,1.95335e-05
-0.438919,-0.373913,-0.41161,0.016,2.26067e-05
-0.44496,-0.361623,-0.411765,0.016,2.26067e-05
-0.432581,-0.362203,-0.412199,0.016,2.26067e-05
-0.38421,-0.372995,-0.409983,0.016,2.86241e-05
-0.390132,-0.360684,-0.410952,0.016,2.86241e-05
-0.377756,-0.3614,-0.411217,0.016,2.86241e-05
-0.331206,-0.374538,-0.410784,0.016,2.97262e-05
-0.337237,-0.362268,-0.411579,0.016,2.97262e-05
-0.324864,-0.362817,-0.410982,0.016,2.97262e-05
-0.277287,-0.375038,-0.410268,0.016,3.83848e-05
-0.282874,-0.362572,-0.411241,0.016,3.83848e-05
-0.270518,-0.363608,-0.411355,0.016,3.83848e-05
-0.222253,-0.373979,-0.410465,0.016,7.27698e-05
-0.227819,-0.361468,-0.410719,0.016,7.27698e-05
-0.215508,-0.362553,-0.411727,0.016,7.27698e-05
-0.168435,-0.374558,-0.41095,0.016,0.00011036
-0.174599,-0.362337,-0.411405,0.016,0.00011036
-0.162207,-0.362783,-0.41139,0.016,0.00011036
-0.115802,-0.374385,-0.410407,0.016,0.000152653
-0.121928,-0.362137,-0.410472,0.016,0.000152653
-0.109646,-0.362684,-0.412093,0.016,0.000152653
-0.0609145,-0.37456,-0.4119,0.016,0.000165949
-0.0667846,-0.362187,-0.411906,0.016,0.000165949
-0.0544096,-0.36293,-0.412165,0.016,0.000165949
-0.00671094,-0.373275,-0.410129,0.016,0.000153783
-0.0122218,-0.360757,-0.41082,0.016,0.000153783
0.000106468,-0.361904,-0.411496,0.016,0.000153783
0.0472606,-0.37383,-0.410941,0.016,0.000123311
0.0412477,-0.361527,-0.411141,0.016,0.000123311
0.0536329,-0.362124,-0.411054,0.016,0.000123311
0.103289,-0.373323,-0.410344,0.016,0.00012965
0.09762,-0.360906,-0.411454,0.016,0.00012965
0.109981,-0.361872,-0.411664,0.016,0.00012965
0.154544,-0.37351,-0.410712,0.016,7.93045e-05
0.148858,-0.361108,-0.411905,0.016,7.93045e-05
0.161216,-0.362073,-0.412243,0.016,7.93045e-05
0.21059,-0.373342,-0.409997,0.016,7.99703e-05
0.204684,-0.361023,-0.410951,0.016,7.99703e-05
0.217049,-0.361779,-0.41149,0.016,7.99703e-05
0.263081,-0.373506,-0.410667,0.016,0.000133877
0.256893,-0.361311,-0.411397,0.016,0.000133877
0.269284,-0.361721,-0.411185,0.016,0.000133877
0.317221,-0.37376,-0.410902,0.016,0.000145835
0.311225,-0.361458,-0.411417,0.016,0.000145835
0.323585,-0.362053,-0.410615,0.016,0.000145835
0.371063,-0.372128,-0.40956,0.016,9.46163e-05
0.364936,-0.359899,-0.410246,0.016,9.46163e-05
0.377318,-0.360411,-0.410672,0.016,9.46163e-05
0.424994,-0.374306,-0.411249,0.016,7.76849e-05
0.419231,-0.36191,-0.412081,0.016,7.76849e-05
0.431585,-0.362723,-0.411393,0.016,7.76849e-05
0.479586,-0.373569,-0.410857,0.016,4.83728e-05
0.473891,-0.361137,-0.411608,0.016,4.83728e-05
0.48624,-0.362098,-0.41219,0.016,4.83728e-05
0.534503,-0.373938,-0.411155,0.016,4.39448e-05
0.528498,-0.361635,-0.411526,0.016,4.39448e-05
0.540881,-0.362249,-0.411738,0.016,4.39448e-05
0.587961,-0.37537,-0.40989,0.016,5.50912e-05
0.582552,-0.362789,-0.409802,0.016,5.50912e-05
0.594862,-0.363995,-0.410681,0.016,5.50912e-05
0.642785,-0.372474,-0.410017,0.016,6.23669e-05
0.637138,-0.360016,-0.410685,0.016,6.23669e-05
0.649498,-0.360991,-0.410862,0.016,6.23669e-05
0.695008,-0.374107,-0.409918,0.016,5.5595e-05
0.688718,-0.36198,-0.410892,0.016,5.5595e-05
0.701101,-0.362349,-0.411425,0.016,5.5595e-05
0.748164,-0.374674,-0.411776,0.016,5.67026e-05
0.74216,-0.36237,-0.411395,0.016,5.67026e-05
0.754529,-0.362967,-0.412035,0.016,5.67026e-05
0.804364,-0.372624,-0.409705,0.016,6.5929e-05
0.798342,-0.360408,-0.411137,0.016,6.5929e-05
0.810727,-0.36101,-0.411213,0.016,6.5929e-05
0.87087,-0.381096,-0.428759,0.016,6.60698e-05
0.86676,-0.36956,-0.422629,0.016,6.60698e-05
0.878849,-0.371148,-0.424883,0.016,6.60698e-05
0.949889,-0.368066,-0.446231,0.016,4.02027e-05
0.937695,-0.361863,-0.446855,0.016,4.02027e-05
0.94795,-0.355044,-0.448304,0.016,4.02027e-05
-0.978178,-0.335756,-0.443652,0.016,7.49823e-06
-0.98401,-0.325536,-0.436645,0.016,7.49823e-06
-0.972836,-0.323702,-0.441698,0.016,7.49823e-06
-0.912595,-0.324168,-0.424013,0.016,1.2747e-05
-0.915159,-0.310851,-0.422105,0.016,1.2747e-05
-0.904042,-0.315314,-0.418903,0.016,1.2747e-05
-0.846174,-0.326258,-0.413813,0.016,1.31479e-05
-0.850672,-0.313323,-0.413908,0.016,1.31479e-05
-0.838457,-0.315399,-0.413413,0.016,1.31479e-05
-0.792257,-0.327953,-0.410691,0.016,1.352e-05
-0.798023,-0.315535,-0.411036,0.016,1.352e-05
-0.785701,-0.316434,-0.412096,0.016,1.352e-05
-0.738089,-0.328192,-0.411228,0.016,1.19172e-05
-0.743722,-0.315716,-0.411659,0.016,1.19172e-05
-0.731361,-0.316693,-0.41163,0.016,1.19172e-05
-0.682304,-0.327517,-0.409643,0.016,5.74264e-06
-0.688144,-0.315133,-0.40995,0.016,5.74264e-06
-0.675789,-0.315932,-0.410633,0.016,5.74264e-06
-0.628836,-0.329083,-0.410453,0.016,3.78524e-06
-0.634567,-0.316646,-0.410263,0.016,3.78524e-06
-0.622198,-0.317526,-0.410326,0.016,3.78524e-06
-0.573404,-0.325425,-0.408986,0.016,9.75221e-06
-0.57947,-0.313217,-0.410295,0.016,9.75221e-06
-0.567083,-0.313739,-0.410053,0.016,9.75221e-06
-0.519165,-0.327674,-0.411108,0.016,2.02679e-05
-0.525143,-0.315361,-0.41065,0.016,2.02679e-05
-0.512768,-0.315982,-0.411151,0.016,2.02679e-05
-0.465424,-0.326605,-0.409718,0.016,2.92497e-05
