X,Y,Z,r,absv
0.53526,-0.0638521,-0.484013,0.016,3.16129e-05
0.527782,-0.0523788,-0.484009,0.016,3.16129e-05
0.540148,-0.0514522,-0.483995,0.016,3.16129e-05
0.590001,-0.0638221,-0.484002,0.016,5.59386e-07
0.581681,-0.0529442,-0.484002,0.016,5.59386e-07
0.593941,-0.0510896,-0.484002,0.016,5.59386e-07
0.644811,-0.0634412,-0.48401,0.016,1.73603e-05
0.636129,-0.0528498,-0.484015,0.016,1.73603e-05
0.64832,-0.0505832,-0.483979,0.016,1.73603e-05
0.696738,-0.0642869,-0.484002,0.016,3.89397e-06
0.688668,-0.053222,-0.484002,0.016,3.89397e-06
0.700967,-0.0516475,-0.484002,0.016,3.89397e-06
0.750788,-0.0636516,-0.484009,0.016,5.2989e-06
0.743717,-0.0519226,-0.484009,0.016,5.2989e-06
0.756108,-0.0514312,-0.483977,0.016,5.2989e-06
0.806396,-0.0627751,-0.484007,0.016,4.02164e-06
0.798112,-0.0518695,-0.484011,0.016,4.02164e-06
0.810379,-0.0500558,-0.484007,0.016,4.02164e-06
0.860032,-0.0638659,-0.484008,0.016,3.81068e-06
0.851815,-0.0529098,-0.484016,0.016,3.81068e-06
0.864092,-0.0511713,-0.48398,0.016,3.81068e-06
0.936525,-0.0570735,-0.481861,0.016,5.1463e-06
0.924672,-0.0517984,-0.477475,0.016,5.1463e-06
0.932357,-0.0445999,-0.484023,0.016,5.1463e-06
-0.966248,-0.0206254,-0.483156,0.016,2.14033e-06
-0.967317,-0.00699916,-0.484018,0.016,2.14033e-06
-0.956018,-0.0120963,-0.483659,0.016,2.14033e-06
-0.891854,-0.0167957,-0.484004,0.016,6.24865e-06
-0.902781,-0.00853986,-0.484007,0.016,6.24865e-06
-0.891464,-0.00347326,-0.484003,0.016,6.24865e-06
-0.842575,-0.0165732,-0.48401,0.016,8.61842e-06
-0.851353,-0.00606088,-0.484006,0.016,8.61842e-06
-0.839189,-0.00368883,-0.483603,0.016,8.61842e-06
-0.788502,-0.0168125,-0.484006,0.016,7.48515e-06
-0.796736,-0.00586884,-0.484006,0.016,7.48515e-06
-0.784482,-0.00412757,-0.48325,0.016,7.48515e-06
-0.735034,-0.0169829,-0.484012,0.016,9.71877e-06
-0.744519,-0.00710369,-0.484023,0.016,9.71877e-06
-0.732543,-0.00388965,-0.484004,0.016,9.71877e-06
-0.681091,-0.0172183,-0.484022,0.016,1.29899e-05
-0.69058,-0.00734304,-0.484018,0.016,1.29899e-05
-0.678605,-0.0041241,-0.483997,0.016,1.29899e-05
-0.629416,-0.0190206,-0.484007,0.016,1.57174e-05
-0.638039,-0.00838094,-0.484011,0.016,1.57174e-05
-0.625836,-0.00618245,-0.483964,0.016,1.57174e-05
-0.57442,-0.0172712,-0.484001,0.016,2.85635e-05
-0.581749,-0.00570204,-0.484011,0.016,2.85635e-05
-0.569373,-0.00493574,-0.484008,0.016,2.85635e-05
-0.519462,-0.0173977,-0.484014,0.016,3.96439e-05
-0.528007,-0.00669506,-0.484016,0.016,3.96439e-05
-0.515787,-0.00458605,-0.484008,0.016,3.96439e-05
-0.462999,-0.0169434,-0.484016,0.016,6.56807e-05
-0.470621,-0.00556531,-0.483937,0.016,6.56807e-05
-0.458269,-0.00448305,-0.484019,0.016,6.56807e-05
-0.409313,-0.0171767,-0.484011,0.016,8.62449e-05
-0.417389,-0.00611558,-0.484015,0.016,8.62449e-05
-0.40509,-0.00453536,-0.484014,0.016,8.62449e-05
-0.355433,-0.0179591,-0.484011,0.016,9.47197e-05
-0.363928,-0.00721665,-0.484016,0.016,9.47197e-05
-0.351699,-0.00516478,-0.484008,0.016,9.47197e-05
-0.300848,-0.016573,-0.484001,0.016,3.61602e-05
-0.308923,-0.00551198,-0.484017,0.016,3.61602e-05
-0.296624,-0.00393174,-0.484012,0.016,3.61602e-05
-0.243359,-0.0174424,-0.48401,0.016,0.000236134
-0.252866,-0.00758469,-0.484011,0.016,0.000236134
-0.240897,-0.00434362,-0.484004,0.016,0.000236134
-0.192856,-0.0171348,-0.484012,0.016,0.00125287
-0.200155,-0.00554716,-0.484011,0.016,0.00125287
-0.187777,-0.00481207,-0.484007,0.016,0.00125287
-0.138195,-0.0175482,-0.484011,0.016,0.00108713
-0.147218,-0.00724565,-0.484016,0.016,0.00108713
-0.135107,-0.00458258,-0.484015,0.016,0.00108713
-0.0850943,-0.0173772,-0.484011,0.016,0.000974371
-0.0932452,-0.00637215,-0.4839,0.016,0.000974371
-0.0809581,-0.00470708,-0.484023,0.016,0.000974371
-0.031635,-0.0163459,-0.484011,0.016,0.000823741
-0.0397616,-0.00532284,-0.483912,0.016,0.000823741
-0.0274706,-0.00368506,-0.484009,0.016,0.000823741
0.0237388,-0.0165217,-0.484017,0.016,0.000544896
0.0149542,-0.00601507,-0.483972,0.016,0.000544896
0.0271226,-0.00363021,-0.484016,0.016,0.000544896
0.0762663,-0.0175643,-0.484003,0.016,0.000855922
0.0686056,-0.00621205,-0.484018,0.016,0.000855922
0.0809541,-0.00508802,-0.483916,0.016,0.000855922
0.131317,-0.0163208,-0.483983,0.016,0.000327174
0.123757,-0.00490111,-0.484024,0.016,0.000327174
0.136115,-0.00388648,-0.484008,0.016,0.000327174
0.184473,-0.0158597,-0.48398,0.016,0.000606055
0.175152,-0.005825,-0.484013,0.016,0.000606055
0.18718,-0.00280953,-0.484013,0.016,0.000606055
0.238893,-0.0161209,-0.484014,0.016,0.000635361
0.229455,-0.00619675,-0.484014,0.016,0.000635361
0.241447,-0.00303962,-0.484011,0.016,0.000635361
0.291424,-0.0174727,-0.484016,0.016,0.000102454
0.282818,-0.00681915,-0.484021,0.016,0.000102454
0.295007,-0.00465403,-0.483325,0.016,0.000102454
0.34667,-0.017211,-0.484023,0.016,6.72134e-05
0.337657,-0.00689955,-0.484017,0.016,6.72134e-05
0.349769,-0.0042497,-0.483816,0.016,6.72134e-05
0.400395,-0.0169304,-0.484002,0.016,5.36305e-05
0.392103,-0.00603059,-0.484014,0.016,5.36305e-05
0.404367,-0.00420924,-0.483819,0.016,5.36305e-05
0.454293,-0.0164097,-0.484003,0.016,2.48361e-05
0.445884,-0.00559997,-0.483988,0.016,2.48361e-05
0.458129,-0.00364546,-0.484008,0.016,2.48361e-05
0.509967,-0.0168654,-0.484019,0.016,3.56108e-05
0.500677,-0.00680288,-0.484008,0.016,3.56108e-05
0.512714,-0.00382331,-0.484007,0.016,3.56108e-05
0.562701,-0.0170587,-0.48402,0.016,3.2123e-05
0.554317,-0.00622933,-0.484015,0.016,3.2123e-05
0.566566,-0.00430361,-0.483955,0.016,3.2123e-05
0.617376,-0.0163431,-0.484019,0.016,1.04385e-05
0.608782,-0.00567963,-0.484012,0.016,1.04385e-05
0.620992,-0.00351478,-0.48401,0.016,1.04385e-05
0.670559,-0.0173482,-0.484022,0.016,1.08076e-05
0.66176,-0.00685371,-0.484008,0.016,1.08076e-05
0.673924,-0.00445386,-0.483778,0.016,1.08076e-05
0.723851,-0.0171297,-0.484016,0.016,5.88976e-06
0.71565,-0.00616144,-0.484017,0.016,5.88976e-06
0.727929,-0.00444138,-0.483912,0.016,5.88976e-06
0.776726,-0.0174019,-0.48402,0.016,4.78022e-06
0.768992,-0.0061001,-0.484015,0.016,4.78022e-06
0.781333,-0.00489513,-0.483974,0.016,4.78022e-06
0.833866,-0.0173926,-0.484003,0.016,2.86347e-06
0.823786,-0.00812161,-0.484004,0.016,2.86347e-06
0.835539,-0.00416987,-0.484006,0.016,2.86347e-06
0.892442,-0.0177198,-0.484023,0.016,4.86725e-06
0.880035,-0.0119541,-0.483407,0.016,4.86725e-06
0.890011,-0.00461517,-0.484021,0.016,4.86725e-06
0.972231,-0.0108451,-0.483873,0.016,2.85921e-06
0.959204,-0.0139697,-0.481031,0.016,2.85921e-06
0.96203,-0.00226897,-0.484009,0.016,2.85921e-06
-0.928167,0.0314889,-0.484026,0.016,6.47434e-06
-0.93328,0.0441939,-0.484041,0.016,6.47434e-06
-0.921014,0.04269,-0.48302,0.016,6.47434e-06
-0.871378,0.0294148,-0.484016,0.016,5.53012e-06
-0.880525,0.0396072,-0.484001,0.016,5.53012e-06
-0.868461,0.0424037,-0.483368,0.016,5.53012e-06
-0.815676,0.0294349,-0.484021,0.016,1.10118e-05
-0.823218,0.0408655,-0.483908,0.016,1.10118e-05
-0.810859,0.0418622,-0.484009,0.016,1.10118e-05
-0.763003,0.028738,-0.484031,0.016,1.09226e-05
-0.770827,0.0399783,-0.483985,0.016,1.09226e-05
-0.758548,0.0412395,-0.482803,0.016,1.09226e-05
-0.709522,0.0290987,-0.484011,0.016,8.90348e-06
-0.7186,0.0393527,-0.484016,0.016,8.90348e-06
-0.706506,0.0420791,-0.483783,0.016,8.90348e-06
-0.655322,0.0292659,-0.484014,0.016,1.51408e-05
-0.662976,0.0406226,-0.484011,0.016,1.51408e-05
-0.650651,0.0417227,-0.483205,0.016,1.51408e-05
-0.599471,0.0283304,-0.484024,0.016,2.14468e-05
-0.607863,0.0391529,-0.484015,0.016,2.14468e-05
-0.595657,0.0410556,-0.482945,0.016,2.14468e-05
-0.546536,0.0294268,-0.484003,0.016,5.84809e-05
-0.556555,0.0387639,-0.484004,0.016,5.84809e-05
-0.544782,0.0426319,-0.483571,0.016,5.84809e-05
-0.492195,0.0299467,-0.484013,0.016,9.7032e-05
-0.500537,0.0408082,-0.484015,0.016,9.7032e-05
-0.488291,0.0426787,-0.48347,0.016,9.7032e-05
-0.437429,0.0298706,-0.484012,0.016,0.000158155
-0.446693,0.0399568,-0.484011,0.016,0.000158155
-0.434674,0.0428829,-0.483157,0.016,0.000158155
-0.382792,0.0293565,-0.484013,0.016,0.000201039
-0.392073,0.0394275,-0.48401,0.016,0.000201039
-0.380033,0.0423961,-0.484,0.016,0.000201039
-0.328113,0.0300074,-0.484013,0.016,0.000224722
-0.336173,0.0410798,-0.484019,0.016,0.000224722
-0.323872,0.0426427,-0.484002,0.016,0.000224722
-0.272958,0.0304374,-0.484012,0.016,0.000181082
-0.283168,0.039565,-0.484017,0.016,0.000181082
-0.271472,0.0436824,-0.483992,0.016,0.000181082
-0.22012,0.0295124,-0.484021,0.016,0.000219258
-0.228678,0.0402049,-0.484016,0.016,0.000219258
-0.216461,0.0423279,-0.483908,0.016,0.000219258
-0.165316,0.0300656,-0.484006,0.016,0.000648878
-0.17473,0.0400126,-0.484023,0.016,0.000648878
-0.162731,0.0431406,-0.484006,0.016,0.000648878
-0.112946,0.029443,-0.48402,0.016,0.000809172
-0.121559,0.0400909,-0.484007,0.016,0.000809172
-0.109354,0.0422771,-0.483869,0.016,0.000809172
-0.059501,0.0292811,-0.484029,0.016,0.00116391
-0.0679215,0.0400818,-0.484015,0.016,0.00116391
-0.0556946,0.042036,-0.483349,0.016,0.00116391
-0.00295851,0.0310306,-0.484006,0.016,0.000500752
-0.0133198,0.0399862,-0.484005,0.016,0.000500752
-0.00169385,0.0442986,-0.484011,0.016,0.000500752
0.0480625,0.0290259,-0.484022,0.016,0.000373001
0.0397132,0.0398818,-0.48401,0.016,0.000373001
0.0519581,0.04176,-0.483466,0.016,0.000373001
0.102423,0.0296411,-0.484012,0.016,9.70959e-05
0.0932672,0.0398256,-0.484015,0.016,9.70959e-05
0.105312,0.0426189,-0.483077,0.016,9.70959e-05
0.156194,0.0295507,-0.484013,0.016,0.000235019
0.14862,0.040961,-0.484021,0.016,0.000235019
0.160973,0.0419887,-0.483702,0.016,0.000235019
0.210762,0.0298524,-0.484015,0.016,0.00031905
0.20256,0.0408199,-0.484019,0.016,0.00031905
0.21484,0.0425411,-0.483924,0.016,0.00031905
0.266192,0.0301868,-0.484002,0.016,9.77247e-05
0.258157,0.0412771,-0.484018,0.016,9.77247e-05
0.270462,0.0428126,-0.484007,0.016,9.77247e-05
0.319438,0.0304442,-0.484009,0.016,4.63505e-05
0.31096,0.0411999,-0.48401,0.016,4.63505e-05
0.323193,0.0432327,-0.484018,0.016,4.63505e-05
0.373286,0.0289337,-0.484012,0.016,4.42456e-05
0.364708,0.0396095,-0.484014,0.016,4.42456e-05
0.376906,0.0417452,-0.483379,0.016,4.42456e-05
0.428572,0.0297859,-0.484013,0.016,5.36828e-05
0.419149,0.0397238,-0.484024,0.016,5.36828e-05
0.431142,0.0428616,-0.483766,0.016,5.36828e-05
0.481954,0.0302781,-0.484017,0.016,3.69106e-05
0.473967,0.0414032,-0.48401,0.016,3.69106e-05
0.486278,0.0428853,-0.483994,0.016,3.69106e-05
0.535667,0.0294962,-0.484018,0.016,3.26003e-05
0.527529,0.0405117,-0.484014,0.016,3.26003e-05
0.539819,0.042161,-0.483971,0.016,3.26003e-05
0.587735,0.0295776,-0.484014,0.016,2.30968e-05
0.580388,0.0411354,-0.484016,0.016,2.30968e-05
0.592763,0.0419207,-0.483932,0.016,2.30968e-05
0.644194,0.0292189,-0.484002,0.016,5.86507e-06
0.635281,0.0396176,-0.484005,0.016,5.86507e-06
0.64742,0.0421507,-0.484004,0.016,5.86507e-06
0.697204,0.0301452,-0.484005,0.016,7.71152e-06
0.689361,0.0413724,-0.484014,0.016,7.71152e-06
0.70169,0.0426956,-0.484005,0.016,7.71152e-06
0.750144,0.0296527,-0.483978,0.016,5.67157e-06
0.742446,0.0409799,-0.484026,0.016,5.67157e-06
0.754791,0.0421443,-0.48396,0.016,5.67157e-06
0.805377,0.0295688,-0.484006,0.016,3.56846e-06
0.795169,0.0386988,-0.484012,0.016,3.56846e-06
0.806867,0.0428135,-0.484009,0.016,3.56846e-06
0.860821,0.0286377,-0.484014,0.016,4.22657e-06
0.851993,0.0391085,-0.484007,0.016,4.22657e-06
0.864152,0.0415429,-0.484019,0.016,4.22657e-06
0.936102,0.0319325,-0.484026,0.016,4.17618e-06
0.923186,0.0361852,-0.482401,0.016,4.17618e-06
0.932159,0.0446573,-0.483611,0.016,4.17618e-06
-0.964749,0.0693723,-0.483828,0.016,3.70602e-06
-0.96203,0.0827937,-0.484019,0.016,3.70602e-06
-0.952568,0.0747807,-0.483936,0.016,3.70602e-06
-0.898231,0.0758281,-0.483999,0.016,4.37214e-06
-0.905579,0.0873854,-0.484002,0.016,4.37214e-06
-0.893204,0.0881718,-0.484007,0.016,4.37214e-06
-0.841873,0.0768332,-0.484022,0.016,1.12275e-05
-0.8507,0.0873036,-0.484001,0.016,1.12275e-05
-0.838542,0.0897378,-0.483882,0.016,1.12275e-05
-0.787265,0.0765233,-0.484005,0.016,5.79951e-06
-0.796046,0.087033,-0.48395,0.016,5.79951e-06
-0.783877,0.0894136,-0.484007,0.016,5.79951e-06
-0.73595,0.0752873,-0.484012,0.016,6.3804e-06
-0.743662,0.0866047,-0.484017,0.016,6.3804e-06
-0.731318,0.0877848,-0.484004,0.016,6.3804e-06
-0.680751,0.0765772,-0.484016,0.016,7.9489e-06
-0.689541,0.0870797,-0.484024,0.016,7.9489e-06
-0.677376,0.0894685,-0.483775,0.016,7.9489e-06
-0.625957,0.077151,-0.483714,0.016,1.31657e-05
-0.635493,0.0869762,-0.484026,0.016,1.31657e-05
-0.623533,0.0902534,-0.484023,0.016,1.31657e-05
-0.573941,0.0757102,-0.484002,0.016,6.41643e-07
-0.580967,0.0874656,-0.484002,0.016,6.41643e-07
-0.568575,0.0879106,-0.484002,0.016,6.41643e-07
-0.519582,0.0762448,-0.484018,0.016,7.47219e-05
-0.527677,0.0872917,-0.484023,0.016,7.47219e-05
-0.515449,0.0888448,-0.48268,0.016,7.47219e-05
-0.46422,0.076071,-0.484014,0.016,0.000165692
-0.472299,0.0871295,-0.484009,0.016,0.000165692
-0.46,0.0887136,-0.483993,0.016,0.000165692
-0.409789,0.0770025,-0.484008,0.016,0.000183558
-0.418695,0.0874065,-0.484017,0.016,0.000183558
-0.406555,0.0899323,-0.484003,0.016,0.000183558
-0.35568,0.0776855,-0.484013,0.016,0.000217896
-0.363885,0.0886508,-0.484019,0.016,0.000217896
-0.351605,0.0903757,-0.484007,0.016,0.000217896
-0.300698,0.0764875,-0.484019,0.016,0.000571386
-0.310029,0.0865121,-0.48401,0.016,0.000571386
-0.298004,0.0895407,-0.484003,0.016,0.000571386
-0.246299,0.0762391,-0.484006,0.016,0.000691769
-0.255076,0.0867525,-0.484022,0.016,0.000691769
-0.242905,0.089128,-0.48401,0.016,0.000691769
-0.193392,0.0770326,-0.484016,0.016,0.000415023
-0.20084,0.0885253,-0.484025,0.016,0.000415023
-0.188472,0.0894198,-0.484005,0.016,0.000415023
-0.137754,0.0762442,-0.484018,0.016,0.000574153
-0.146205,0.0870209,-0.484022,0.016,0.000574153
-0.133968,0.0890233,-0.483998,0.016,0.000574153
-0.0848182,0.0766588,-0.484016,0.016,0.00106866
-0.0933516,0.0873705,-0.484009,0.016,0.00106866
-0.0811301,0.0894665,-0.48401,0.016,0.00106866
-0.0318354,0.0771057,-0.48401,0.016,0.00130345
-0.0395808,0.0884003,-0.484007,0.016,0.00130345
-0.0272406,0.0896168,-0.484018,0.016,0.00130345
0.0218528,0.0766348,-0.484006,0.016,0.000567018
0.0130261,0.0871062,-0.484009,0.016,0.000567018
0.025185,0.0895397,-0.484005,0.016,0.000567018
0.0755343,0.075923,-0.484012,0.016,0.000186978
0.067101,0.0867138,-0.484014,0.016,0.000186978
0.0793415,0.0886958,-0.483979,0.016,0.000186978
0.129958,0.0765414,-0.48401,0.016,0.000254468
0.121907,0.087621,-0.484016,0.016,0.000254468
0.134208,0.0891716,-0.48378,0.016,0.000254468
0.184761,0.0767571,-0.484006,0.016,0.000342955
0.176114,0.0873777,-0.484012,0.016,0.000342955
0.188313,0.0896032,-0.48401,0.016,0.000342955
0.237746,0.076872,-0.484018,0.016,0.000254667
0.22904,0.0874437,-0.484021,0.016,0.000254667
0.241225,0.0897376,-0.483909,0.016,0.000254667
0.291851,0.0761368,-0.484009,0.016,0.000115109
0.283982,0.0873463,-0.484014,0.016,0.000115109
0.296308,0.0886973,-0.483983,0.016,0.000115109
0.346979,0.0763632,-0.48402,0.016,3.67825e-05
0.337399,0.0861497,-0.484009,0.016,3.67825e-05
0.349343,0.08948,-0.484012,0.016,3.67825e-05
0.399956,0.0764272,-0.48402,0.016,3.40954e-05
0.392106,0.0876493,-0.484008,0.016,3.40954e-05
0.404431,0.0889777,-0.483703,0.016,3.40954e-05
0.453487,0.0767185,-0.484011,0.016,3.30036e-05
0.445196,0.087619,-0.484011,0.016,3.30036e-05
0.457462,0.0894402,-0.484017,0.016,3.30036e-05
0.508891,0.0768378,-0.484012,0.016,2.32517e-05
0.500539,0.0876918,-0.484006,0.016,2.32517e-05
0.512795,0.0895816,-0.484014,0.016,2.32517e-05
0.561711,0.0763193,-0.484017,0.016,1.8903e-05
0.553633,0.0873792,-0.484014,0.016,1.8903e-05
0.565926,0.0889571,-0.483625,0.016,1.8903e-05
0.616235,0.0774323,-0.48402,0.016,1.34687e-05
0.60776,0.0881904,-0.484017,0.016,1.34687e-05
0.619992,0.0902193,-0.483888,0.016,1.34687e-05
0.670612,0.0767906,-0.484021,0.016,7.01087e-06
0.662117,0.0875327,-0.484013,0.016,7.01087e-06
0.674346,0.089585,-0.483964,0.016,7.01087e-06
0.724804,0.0767938,-0.484014,0.016,5.21821e-06
0.716189,0.0874399,-0.484005,0.016,5.21821e-06
0.728394,0.0896293,-0.483978,0.016,5.21821e-06
0.777759,0.076584,-0.484017,0.016,2.11536e-06
0.769508,0.0875149,-0.484008,0.016,2.11536e-06
0.781765,0.0892788,-0.483359,0.016,2.11536e-06
0.832534,0.0771994,-0.484015,0.016,3.59955e-06
0.82406,0.0879582,-0.484024,0.016,3.59955e-06
0.836293,0.0899863,-0.483922,0.016,3.59955e-06
0.896761,0.0785615,-0.484016,0.016,4.16463e-06
0.884012,0.0834808,-0.483103,0.016,4.16463e-06
0.893451,0.0914722,-0.484002,0.016,4.16463e-06
0.967232,0.0800619,-0.484011,0.016,1.22245e-06
0.953742,0.0778022,-0.483329,0.016,1.22245e-06
0.957815,0.089494,-0.484013,0.016,1.22245e-06
-0.939975,0.128441,-0.480436,0.016,4.42093e-06
-0.935825,0.140988,-0.484029,0.016,4.42093e-06
-0.927333,0.132662,-0.48052,0.016,4.42093e-06
-0.871358,0.122294,-0.484014,0.016,8.85678e-06
-0.880946,0.132073,-0.48402,0.016,8.85678e-06
-0.869038,0.13538,-0.483006,0.016,8.85678e-06
-0.814635,0.123073,-0.484027,0.016,8.86723e-06
-0.822824,0.13405,-0.484005,0.016,8.86723e-06
-0.810542,0.135757,-0.483988,0.016,8.86723e-06
-0.760176,0.123401,-0.484016,0.016,5.66057e-06
-0.769051,0.133831,-0.484009,0.016,5.66057e-06
-0.756903,0.136321,-0.484004,0.016,5.66057e-06
-0.708046,0.122979,-0.484016,0.016,5.39038e-06
-0.71715,0.133211,-0.484006,0.016,5.39038e-06
-0.705061,0.135969,-0.483997,0.016,5.39038e-06
-0.654527,0.124056,-0.484007,0.016,8.52004e-06
-0.6624,0.135262,-0.484009,0.016,8.52004e-06
-0.650076,0.136617,-0.483783,0.016,8.52004e-06
-0.598485,0.124829,-0.483993,0.016,2.24928e-05
-0.606656,0.13582,-0.484022,0.016,2.24928e-05
-0.594371,0.137506,-0.483934,0.016,2.24928e-05
-0.545922,0.12394,-0.484015,0.016,4.56165e-05
-0.555437,0.13379,-0.484019,0.016,4.56165e-05
-0.5435,0.137012,-0.483073,0.016,4.56165e-05
-0.491027,0.124913,-0.484012,0.016,0.000147397
-0.499245,0.135868,-0.483969,0.016,0.000147397
-0.486968,0.137608,-0.484007,0.016,0.000147397
-0.43723,0.123662,-0.484007,0.016,0.00016325
-0.446724,0.133532,-0.48401,0.016,0.00016325
-0.434758,0.136751,-0.483559,0.016,0.00016325
-0.382356,0.124757,-0.484017,0.016,0.000167964
-0.390593,0.135698,-0.484012,0.016,0.000167964
-0.378319,0.137459,-0.484008,0.016,0.000167964
-0.327626,0.124853,-0.484018,0.016,0.000166942
-0.336695,0.135116,-0.484018,0.016,0.000166942
-0.324596,0.137832,-0.484001,0.016,0.000166942
-0.273056,0.12459,-0.484002,0.016,3.01417e-06
-0.281768,0.135157,-0.484002,0.016,3.01417e-06
-0.269584,0.137458,-0.484002,0.016,3.01417e-06
-0.220379,0.124026,-0.484015,0.016,0.000526997
-0.229005,0.134663,-0.484013,0.016,0.000526997
-0.216802,0.136866,-0.484021,0.016,0.000526997
-0.164656,0.125483,-0.484019,0.016,0.000772726
-0.173998,0.135497,-0.484014,0.016,0.000772726
-0.161977,0.138539,-0.484011,0.016,0.000772726
-0.112454,0.123221,-0.484004,0.016,0.000393142
-0.121235,0.133731,-0.484003,0.016,0.000393142
-0.109065,0.136111,-0.484002,0.016,0.000393142
-0.0586313,0.123433,-0.484016,0.016,0.000409435
-0.0668627,0.134378,-0.484014,0.016,0.000409435
-0.0545953,0.136126,-0.483549,0.016,0.000409435
-0.0056284,0.123351,-0.484008,0.016,0.000952133
-0.0134272,0.134609,-0.484002,0.016,0.000952133
-0.00109565,0.135882,-0.483731,0.016,0.000952133
0.0495918,0.123843,-0.484012,0.016,0.000640226
0.0414765,0.134875,-0.484011,0.016,0.000640226
0.0537696,0.1365,-0.483999,0.016,0.000640226
0.103693,0.124772,-0.484014,0.016,0.000320717
0.0969343,0.136683,-0.484014,0.016,0.000320717
0.109333,0.136848,-0.484013,0.016,0.000320717
0.157884,0.124593,-0.484014,0.016,0.000271177
0.150129,0.135881,-0.484011,0.016,0.000271177
0.162468,0.137108,-0.484016,0.016,0.000271177
0.211088,0.123344,-0.484006,0.016,0.000180293
0.20446,0.135328,-0.48401,0.016,0.000180293
0.21686,0.135358,-0.484006,0.016,0.000180293
0.266697,0.124341,-0.483997,0.016,0.000472897
0.25775,0.134709,-0.484006,0.016,0.000472897
0.26988,0.137283,-0.484007,0.016,0.000472897
0.320139,0.123418,-0.484009,0.016,5.68461e-05
0.311859,0.134326,-0.484011,0.016,5.68461e-05
0.324127,0.136135,-0.484009,0.016,5.68461e-05
0.374078,0.124322,-0.484007,0.016,3.38624e-05
0.365753,0.135197,-0.484007,0.016,3.38624e-05
0.378013,0.137056,-0.484013,0.016,3.38624e-05
0.427296,0.123608,-0.484016,0.016,2.30778e-05
0.41895,0.134466,-0.484017,0.016,2.30778e-05
0.4312,0.136345,-0.483594,0.016,2.30778e-05
0.48088,0.123389,-0.484016,0.016,1.64498e-05
0.472057,0.133864,-0.484009,0.016,1.64498e-05
0.484216,0.136293,-0.484002,0.016,1.64498e-05
0.537901,0.124535,-0.484002,0.016,6.94101e-07
0.52713,0.132993,-0.484002,0.016,6.94101e-07
0.53854,0.137848,-0.484002,0.016,6.94101e-07
0.588801,0.122524,-0.484011,0.016,1.18252e-05
0.58106,0.133823,-0.484015,0.016,1.18252e-05
0.593401,0.135033,-0.483998,0.016,1.18252e-05
0.642597,0.122897,-0.484012,0.016,6.34893e-06
0.635011,0.134299,-0.484007,0.016,6.34893e-06
0.647367,0.135343,-0.484014,0.016,6.34893e-06
0.697864,0.122752,-0.484024,0.016,3.61206e-06
0.689225,0.133379,-0.484007,0.016,3.61206e-06
0.701426,0.135595,-0.484018,0.016,3.61206e-06
0.753243,0.122858,-0.484007,0.016,1.59951e-06
0.744166,0.133113,-0.484011,0.016,1.59951e-06
0.756263,0.13584,-0.483988,0.016,1.59951e-06
0.806235,0.123452,-0.484002,0.016,3.20328e-06
0.797689,0.134155,-0.484019,0.016,3.20328e-06
0.809909,0.136264,-0.484007,0.016,3.20328e-06
0.861298,0.122631,-0.484005,0.016,1.99187e-06
0.852557,0.133173,-0.484003,0.016,1.99187e-06
0.864735,0.135508,-0.484004,0.016,1.99187e-06
0.930307,0.126749,-0.483687,0.016,5.64584e-06
0.921642,0.135037,-0.47707,0.016,5.64584e-06
0.930593,0.14007,-0.484022,0.016,5.64584e-06
-0.965535,0.165464,-0.483974,0.016,5.01943e-06
-0.968181,0.178901,-0.484029,0.016,5.01943e-06
-0.956453,0.175125,-0.482628,0.016,5.01943e-06
-0.898331,0.169892,-0.484007,0.016,2.99286e-06
-0.9065,0.180884,-0.484002,0.016,2.99286e-06
-0.894214,0.182569,-0.484006,0.016,2.99286e-06
-0.841254,0.167634,-0.484017,0.016,7.9211e-06
-0.849873,0.178277,-0.484006,0.016,7.9211e-06
-0.837669,0.180471,-0.484008,0.016,7.9211e-06
-0.786788,0.169887,-0.484011,0.016,4.94526e-06
-0.794934,0.180896,-0.484012,0.016,4.94526e-06
-0.782645,0.182555,-0.484008,0.016,4.94526e-06
-0.734306,0.168286,-0.484013,0.016,5.21409e-06
-0.741575,0.179893,-0.48402,0.016,5.21409e-06
-0.729213,0.180585,-0.48335,0.016,5.21409e-06
-0.680577,0.169823,-0.484003,0.016,5.81955e-06
-0.688786,0.180785,-0.484006,0.016,5.81955e-06
-0.676507,0.182515,-0.483948,0.016,5.81955e-06
-0.626363,0.16998,-0.484005,0.016,9.38692e-06
-0.634032,0.181327,-0.484014,0.016,9.38692e-06
-0.621684,0.18246,-0.484011,0.016,9.38692e-06
-0.571975,0.170511,-0.484017,0.016,2.29067e-05
-0.580277,0.181403,-0.48401,0.016,2.29067e-05
-0.568025,0.183227,-0.483445,0.016,2.29067e-05
-0.520564,0.169911,-0.484005,0.016,5.22568e-05
-0.527669,0.181619,-0.484026,0.016,5.22568e-05
-0.515362,0.1821,-0.482588,0.016,5.22568e-05
-0.463793,0.171436,-0.484011,0.016,0.000115874
-0.472633,0.181896,-0.484012,0.016,0.000115874
-0.460491,0.184334,-0.483407,0.016,0.000115874
-0.409066,0.172287,-0.484007,0.016,0.000166347
-0.41756,0.18303,-0.484009,0.016,0.000166347
-0.40533,0.185081,-0.484009,0.016,0.000166347
-0.354274,0.173308,-0.483991,0.016,0.000153121
