X,Y,Z,r,absv
0.984015,-0.231596,-0.444671,0.016,5.25954e-05
-0.948106,-0.191259,-0.434634,0.016,4.69644e-06
-0.950776,-0.177896,-0.435996,0.016,4.69644e-06
-0.939037,-0.181499,-0.434275,0.016,4.69644e-06
-0.873735,-0.187376,-0.411831,0.016,7.89658e-06
-0.880397,-0.175412,-0.41172,0.016,7.89658e-06
-0.868111,-0.175394,-0.413394,0.016,7.89658e-06
-0.817627,-0.186624,-0.410221,0.016,1.00164e-05
-0.823222,-0.174164,-0.411231,0.016,1.00164e-05
-0.810866,-0.175198,-0.411389,0.016,1.00164e-05
-0.764205,-0.186812,-0.41132,0.016,1.31045e-05
-0.770091,-0.174461,-0.411935,0.016,1.31045e-05
-0.757712,-0.175188,-0.411933,0.016,1.31045e-05
-0.70993,-0.187341,-0.410767,0.016,1.59915e-05
-0.715626,-0.174891,-0.411092,0.016,1.59915e-05
-0.703279,-0.175832,-0.411746,0.016,1.59915e-05
-0.657022,-0.186903,-0.410248,0.016,2.03313e-05
-0.662412,-0.174338,-0.411037,0.016,2.03313e-05
-0.650075,-0.175536,-0.410663,0.016,2.03313e-05
-0.601482,-0.188737,-0.41123,0.016,3.50635e-05
-0.60768,-0.176595,-0.409922,0.016,3.50635e-05
-0.59553,-0.176868,-0.412383,0.016,3.50635e-05
-0.549259,-0.188189,-0.41088,0.016,4.98013e-05
-0.556036,-0.176293,-0.410551,0.016,4.98013e-05
-0.543723,-0.176118,-0.41201,0.016,4.98013e-05
-0.493261,-0.18692,-0.412727,0.016,6.796e-05
-0.499349,-0.174672,-0.412039,0.016,6.796e-05
-0.486967,-0.175219,-0.41167,0.016,6.796e-05
-0.438385,-0.186824,-0.411756,0.016,7.38701e-05
-0.444644,-0.174651,-0.412216,0.016,7.38701e-05
-0.432253,-0.175015,-0.412537,0.016,7.38701e-05
-0.383926,-0.187218,-0.410478,0.016,7.60449e-05
-0.390697,-0.175333,-0.411158,0.016,7.60449e-05
-0.378301,-0.175142,-0.410896,0.016,7.60449e-05
-0.329892,-0.186793,-0.410459,0.016,6.51853e-05
-0.33607,-0.174575,-0.410134,0.016,6.51853e-05
-0.32368,-0.175001,-0.410418,0.016,6.51853e-05
-0.276276,-0.187072,-0.410182,0.016,5.80801e-05
-0.28166,-0.174511,-0.411067,0.016,5.80801e-05
-0.269344,-0.175688,-0.410244,0.016,5.80801e-05
-0.221481,-0.18733,-0.410372,0.016,4.73834e-05
-0.227378,-0.174978,-0.410816,0.016,4.73834e-05
-0.214999,-0.175694,-0.410822,0.016,4.73834e-05
-0.168437,-0.187082,-0.410457,0.016,6.54475e-05
-0.175739,-0.175523,-0.409666,0.016,6.54475e-05
-0.163431,-0.17474,-0.410958,0.016,6.54475e-05
-0.113538,-0.186473,-0.410033,0.016,0.000124718
-0.119015,-0.173947,-0.410855,0.016,0.000124718
-0.10667,-0.17506,-0.410513,0.016,0.000124718
-0.0588565,-0.184804,-0.410517,0.016,0.000214176
-0.0651218,-0.172726,-0.412075,0.016,0.000214176
-0.0527315,-0.173114,-0.412377,0.016,0.000214176
-0.00584392,-0.186551,-0.410782,0.016,0.000313932
-0.0120044,-0.174322,-0.411016,0.016,0.000313932
0.00036186,-0.1748,-0.411794,0.016,0.000313932
0.0483374,-0.187687,-0.411036,0.016,0.00026336
0.0420907,-0.175506,-0.410637,0.016,0.00026336
0.0544515,-0.175856,-0.411559,0.016,0.00026336
0.100927,-0.187173,-0.410104,0.016,0.000219628
0.0951004,-0.174782,-0.410361,0.016,0.000219628
0.107457,-0.17559,-0.411013,0.016,0.000219628
0.155329,-0.185196,-0.411297,0.016,0.000950482
0.149852,-0.172684,-0.412311,0.016,0.000950482
0.162175,-0.173762,-0.411451,0.016,0.000950482
0.208784,-0.186969,-0.409923,0.016,0.000607948
0.203507,-0.174405,-0.411283,0.016,0.000607948
0.21583,-0.175766,-0.411497,0.016,0.000607948
0.264704,-0.186855,-0.410018,0.016,0.00159367
0.258438,-0.17468,-0.410274,0.016,0.00159367
0.270809,-0.175051,-0.411032,0.016,0.00159367
0.317588,-0.186817,-0.410398,0.016,0.000484318
0.311473,-0.174566,-0.410088,0.016,0.000484318
0.323809,-0.17506,-0.411243,0.016,0.000484318
0.372528,-0.185913,-0.409883,0.016,0.0014653
0.365747,-0.174015,-0.410083,0.016,0.0014653
0.377951,-0.173976,-0.412279,0.016,0.0014653
0.426994,-0.185604,-0.41008,0.016,0.000429704
0.421559,-0.173044,-0.410608,0.016,0.000429704
0.433851,-0.174287,-0.411668,0.016,0.000429704
0.480106,-0.184773,-0.410147,0.016,0.000545663
0.473538,-0.172799,-0.41117,0.016,0.000545663
0.485925,-0.172888,-0.411739,0.016,0.000545663
0.534708,-0.187193,-0.409586,0.016,0.000242376
0.528758,-0.174867,-0.410048,0.016,0.000242376
0.54105,-0.175626,-0.411487,0.016,0.000242376
0.588061,-0.186398,-0.409769,0.016,0.000189025
0.583037,-0.173671,-0.410332,0.016,0.000189025
0.59533,-0.175262,-0.410649,0.016,0.000189025
0.640191,-0.187169,-0.411209,0.016,0.000259296
0.63404,-0.174936,-0.411511,0.016,0.000259296
0.646432,-0.175395,-0.411489,0.016,0.000259296
0.695479,-0.186144,-0.410403,0.016,0.000342768
0.690066,-0.173586,-0.411139,0.016,0.000342768
0.702405,-0.174796,-0.411352,0.016,0.000342768
0.749666,-0.186799,-0.412225,0.016,0.000320354
0.744367,-0.174176,-0.41259,0.016,0.000320354
0.756693,-0.175493,-0.41288,0.016,0.000320354
0.801843,-0.187132,-0.410007,0.016,0.000296408
0.796297,-0.174666,-0.411185,0.016,0.000296408
0.808526,-0.175942,-0.412795,0.016,0.000296408
0.86627,-0.18958,-0.421588,0.016,0.000212567
0.861482,-0.177059,-0.418786,0.016,0.000212567
0.873693,-0.178585,-0.420307,0.016,0.000212567
0.940887,-0.186687,-0.437175,0.016,0.000101015
0.934238,-0.175126,-0.44029,0.016,0.000101015
0.946378,-0.175874,-0.442702,0.016,0.000101015
-0.977207,-0.149666,-0.441645,0.016,2.80355e-06
-0.984004,-0.139626,-0.435278,0.016,2.80355e-06
-0.972031,-0.137931,-0.438021,0.016,2.80355e-06
-0.912545,-0.139081,-0.425678,0.016,4.75423e-06
-0.916004,-0.12627,-0.422292,0.016,4.75423e-06
-0.904348,-0.130026,-0.420344,0.016,4.75423e-06
-0.84715,-0.139962,-0.410654,0.016,6.39931e-06
-0.85174,-0.127181,-0.412426,0.016,6.39931e-06
-0.839508,-0.129098,-0.411751,0.016,6.39931e-06
-0.792304,-0.140303,-0.411117,0.016,1.02235e-05
-0.798017,-0.127867,-0.411647,0.016,1.02235e-05
-0.785654,-0.12878,-0.411917,0.016,1.02235e-05
-0.736206,-0.140311,-0.410974,0.016,1.4137e-05
-0.7419,-0.127869,-0.411538,0.016,1.4137e-05
-0.729546,-0.128767,-0.410961,0.016,1.4137e-05
-0.681273,-0.138747,-0.410075,0.016,1.8003e-05
-0.687483,-0.126586,-0.411132,0.016,1.8003e-05
-0.675092,-0.126962,-0.410823,0.016,1.8003e-05
-0.629977,-0.140658,-0.410373,0.016,2.6419e-05
-0.636026,-0.128402,-0.411244,0.016,2.6419e-05
-0.62364,-0.128951,-0.411014,0.016,2.6419e-05
-0.578022,-0.141844,-0.411627,0.016,3.83569e-05
-0.583623,-0.12938,-0.412554,0.016,3.83569e-05
-0.571283,-0.130346,-0.411805,0.016,3.83569e-05
-0.521598,-0.141448,-0.412152,0.016,5.46401e-05
-0.527081,-0.128926,-0.412991,0.016,5.46401e-05
-0.514733,-0.130051,-0.41293,0.016,5.46401e-05
-0.467361,-0.140314,-0.41216,0.016,6.873e-05
-0.473309,-0.127981,-0.412445,0.016,6.873e-05
-0.460928,-0.128649,-0.412572,0.016,6.873e-05
-0.411649,-0.139628,-0.412117,0.016,6.78322e-05
-0.416921,-0.127029,-0.413132,0.016,6.78322e-05
-0.404595,-0.128342,-0.412812,0.016,6.78322e-05
-0.35772,-0.140894,-0.411243,0.016,5.99493e-05
-0.36324,-0.12838,-0.410546,0.016,5.99493e-05
-0.350925,-0.129432,-0.411541,0.016,5.99493e-05
-0.303257,-0.1407,-0.411516,0.016,4.67005e-05
-0.30885,-0.128217,-0.412178,0.016,4.67005e-05
-0.296524,-0.129201,-0.41125,0.016,4.67005e-05
-0.248528,-0.14019,-0.409802,0.016,3.7896e-05
-0.254993,-0.128122,-0.410154,0.016,3.7896e-05
-0.242593,-0.128261,-0.410159,0.016,3.7896e-05
-0.194612,-0.140265,-0.409973,0.016,3.04492e-05
-0.200791,-0.128048,-0.410326,0.016,3.04492e-05
-0.188399,-0.128475,-0.410145,0.016,3.04492e-05
-0.141052,-0.140469,-0.410195,0.016,6.33852e-05
-0.147475,-0.128375,-0.409985,0.016,6.33852e-05
-0.135081,-0.128554,-0.410331,0.016,6.33852e-05
-0.0865452,-0.139532,-0.410822,0.016,0.000184048
-0.092836,-0.127384,-0.411459,0.016,0.000184048
-0.080452,-0.127735,-0.411983,0.016,0.000184048
-0.0340886,-0.139404,-0.410701,0.016,0.000327759
-0.0390728,-0.126669,-0.409959,0.016,0.000327759
-0.0268115,-0.12824,-0.410935,0.016,0.000327759
0.0203318,-0.139042,-0.410276,0.016,0.00038038
0.0149169,-0.126506,-0.411326,0.016,0.00038038
0.0271249,-0.127604,-0.40945,0.016,0.00038038
0.0749055,-0.14099,-0.410601,0.016,0.000561477
0.0693151,-0.12849,-0.410827,0.016,0.000561477
0.0816711,-0.129507,-0.410595,0.016,0.000561477
0.128666,-0.139768,-0.410395,0.016,0.000761696
0.122555,-0.127535,-0.41115,0.016,0.000761696
0.134918,-0.127997,-0.410303,0.016,0.000761696
0.183429,-0.139139,-0.410594,0.016,0.00106679
0.178711,-0.126282,-0.410665,0.016,0.00106679
0.190969,-0.128151,-0.410764,0.016,0.00106679
0.23646,-0.140323,-0.410879,0.016,0.00209022
0.230603,-0.127952,-0.411332,0.016,0.00209022
0.242977,-0.128717,-0.41156,0.016,0.00209022
0.290699,-0.141254,-0.410321,0.016,0.000905962
0.285111,-0.128751,-0.410448,0.016,0.000905962
0.297467,-0.129777,-0.410653,0.016,0.000905962
0.34547,-0.139371,-0.409591,0.016,0.000700339
0.339137,-0.127243,-0.410197,0.016,0.000700339
0.351517,-0.127558,-0.410825,0.016,0.000700339
0.397354,-0.140609,-0.4107,0.016,0.00127182
0.391655,-0.128157,-0.410527,0.016,0.00127182
0.40393,-0.12909,-0.412013,0.016,0.00127182
0.451018,-0.140081,-0.410937,0.016,0.000582886
0.444806,-0.127876,-0.411029,0.016,0.000582886
0.45719,-0.128282,-0.411512,0.016,0.000582886
0.505724,-0.139515,-0.411004,0.016,0.000430993
0.500294,-0.126967,-0.411801,0.016,0.000430993
0.512638,-0.128145,-0.411751,0.016,0.000430993
0.560068,-0.140241,-0.40999,0.016,0.000282897
0.554637,-0.127694,-0.410796,0.016,0.000282897
0.566921,-0.128973,-0.41191,0.016,0.000282897
0.614175,-0.138404,-0.410905,0.016,0.000328679
0.60901,-0.125721,-0.411026,0.016,0.000328679
0.621326,-0.127158,-0.411012,0.016,0.000328679
0.66725,-0.140588,-0.41059,0.016,0.000359027
0.660543,-0.128647,-0.410667,0.016,0.000359027
0.672894,-0.12857,-0.411757,0.016,0.000359027
0.721524,-0.140335,-0.410985,0.016,0.000385011
0.715181,-0.128197,-0.411016,0.016,0.000385011
0.727565,-0.12847,-0.411589,0.016,0.000385011
0.777414,-0.139587,-0.411629,0.016,0.000355223
0.771233,-0.127368,-0.411873,0.016,0.000355223
0.783612,-0.127815,-0.412435,0.016,0.000355223
0.834179,-0.140681,-0.41358,0.016,0.000298163
0.828611,-0.128176,-0.413996,0.016,0.000298163
0.840829,-0.129338,-0.415761,0.016,0.000298163
0.901752,-0.15815,-0.437377,0.016,0.000177301
0.901402,-0.146185,-0.430723,0.016,0.000177301
0.912133,-0.149972,-0.435648,0.016,0.000177301
0.970763,-0.131394,-0.452053,0.016,4.55773e-05
0.979056,-0.121808,-0.457238,0.016,4.55773e-05
0.984015,-0.131078,-0.450663,0.016,4.55773e-05
-0.946603,-0.104331,-0.436603,0.016,4.12385e-06
-0.954826,-0.0933806,-0.436428,0.016,4.12385e-06
-0.942967,-0.0920028,-0.433076,0.016,4.12385e-06
-0.872455,-0.0932285,-0.413426,0.016,6.78777e-06
-0.878787,-0.0810864,-0.413618,0.016,6.78777e-06
-0.866393,-0.0813679,-0.413894,0.016,6.78777e-06
-0.816841,-0.0927134,-0.409927,0.016,7.8849e-06
-0.822589,-0.0803761,-0.411446,0.016,7.8849e-06
-0.81022,-0.0812476,-0.411455,0.016,7.8849e-06
-0.762705,-0.0930426,-0.410686,0.016,1.09218e-05
-0.768998,-0.0808834,-0.41102,0.016,1.09218e-05
-0.756631,-0.0812363,-0.411848,0.016,1.09218e-05
-0.708554,-0.0927533,-0.409665,0.016,1.63745e-05
-0.714558,-0.0804774,-0.410565,0.016,1.63745e-05
-0.702197,-0.0811505,-0.411279,0.016,1.63745e-05
-0.655337,-0.0939995,-0.411409,0.016,2.23321e-05
-0.661589,-0.081819,-0.411085,0.016,2.23321e-05
-0.649204,-0.0821675,-0.411587,0.016,2.23321e-05
-0.6009,-0.093748,-0.410857,0.016,3.20317e-05
-0.606961,-0.081509,-0.411872,0.016,3.20317e-05
-0.594604,-0.0820009,-0.410962,0.016,3.20317e-05
-0.547273,-0.0951331,-0.411928,0.016,4.54395e-05
-0.553656,-0.0830164,-0.411879,0.016,4.54395e-05
-0.541259,-0.0832395,-0.412043,0.016,4.54395e-05
-0.491567,-0.0937407,-0.41199,0.016,5.91132e-05
-0.497905,-0.0816017,-0.412185,0.016,5.91132e-05
-0.48551,-0.0818752,-0.412385,0.016,5.91132e-05
-0.437063,-0.0925111,-0.410126,0.016,6.26923e-05
-0.442952,-0.0801912,-0.411176,0.016,6.26923e-05
-0.430651,-0.0810653,-0.412476,0.016,6.26923e-05
-0.385103,-0.0943258,-0.411947,0.016,5.60137e-05
-0.391353,-0.082173,-0.411055,0.016,5.60137e-05
-0.378958,-0.0825332,-0.41104,0.016,5.60137e-05
-0.329199,-0.0942781,-0.409883,0.016,4.44776e-05
-0.334161,-0.0816218,-0.411544,0.016,4.44776e-05
-0.321872,-0.0832742,-0.411576,0.016,4.44776e-05
-0.276699,-0.0943562,-0.411071,0.016,2.7879e-05
-0.282077,-0.0817797,-0.411754,0.016,2.7879e-05
-0.269739,-0.0830111,-0.411764,0.016,2.7879e-05
-0.22216,-0.0936355,-0.410237,0.016,2.31568e-05
-0.227759,-0.0811748,-0.411207,0.016,2.31568e-05
-0.215402,-0.0821682,-0.410924,0.016,2.31568e-05
-0.168919,-0.094299,-0.410326,0.016,3.55689e-05
-0.173514,-0.0814216,-0.411111,0.016,3.55689e-05
-0.161293,-0.0833681,-0.410324,0.016,3.55689e-05
-0.1183,-0.0919022,-0.410538,0.016,8.81447e-05
-0.123013,-0.0792286,-0.412712,0.016,8.81447e-05
-0.110782,-0.0809498,-0.411618,0.016,8.81447e-05
-0.0618806,-0.0947866,-0.411887,0.016,0.000300626
-0.0676097,-0.0823664,-0.411197,0.016,0.000300626
-0.0552432,-0.083261,-0.411023,0.016,0.000300626
-0.00616997,-0.0927269,-0.411099,0.016,0.00043565
-0.0118082,-0.0802638,-0.411764,0.016,0.00043565
0.000548002,-0.0812572,-0.412076,0.016,0.00043565
0.0475671,-0.0937913,-0.410649,0.016,0.000532038
0.0421321,-0.081353,-0.40883,0.016,0.000532038
0.0543797,-0.0823368,-0.4105,0.016,0.000532038
0.101564,-0.0933768,-0.411155,0.016,0.000696496
0.0957436,-0.0810237,-0.412193,0.016,0.000696496
0.108102,-0.0817671,-0.411499,0.016,0.000696496
0.155856,-0.0952796,-0.41114,0.016,0.0018308
0.149573,-0.0831239,-0.41058,0.016,0.0018308
0.161965,-0.0834631,-0.410306,0.016,0.0018308
0.210415,-0.091905,-0.41092,0.016,0.00360234
0.204871,-0.0794204,-0.411899,0.016,0.00360234
0.217224,-0.0804775,-0.411743,0.016,0.00360234
0.263559,-0.0937142,-0.410333,0.016,0.00252502
0.257839,-0.0813029,-0.411229,0.016,0.00252502
0.270206,-0.0821849,-0.411058,0.016,0.00252502
0.317672,-0.0925451,-0.410033,0.016,0.00375276
0.311368,-0.0804351,-0.411113,0.016,0.00375276
0.323764,-0.080738,-0.411091,0.016,0.00375276
0.37298,-0.0927982,-0.411963,0.016,0.00199363
0.367224,-0.0803776,-0.411562,0.016,0.00199363
0.37953,-0.081223,-0.412824,0.016,0.00199363
0.427326,-0.0913332,-0.410561,0.016,0.00161798
0.421534,-0.0789775,-0.411724,0.016,0.00161798
0.433898,-0.0798411,-0.412102,0.016,0.00161798
0.479462,-0.0926811,-0.411173,0.016,0.00124816
0.472879,-0.0806863,-0.411768,0.016,0.00124816
0.485264,-0.0807428,-0.412376,0.016,0.00124816
0.533712,-0.0935768,-0.410876,0.016,0.000671511
0.527866,-0.0812089,-0.411518,0.016,0.000671511
0.540237,-0.0819944,-0.411834,0.016,0.000671511
0.588488,-0.0933836,-0.410114,0.016,0.000353678
0.582859,-0.0809479,-0.41122,0.016,0.000353678
0.595186,-0.0818618,-0.410245,0.016,0.000353678
0.641008,-0.09201,-0.409928,0.016,0.000306594
0.634948,-0.0797755,-0.411001,0.016,0.000306594
0.647299,-0.0804237,-0.41188,0.016,0.000306594
0.695397,-0.0941067,-0.410519,0.016,0.000371155
0.689705,-0.0816532,-0.410777,0.016,0.000371155
0.702054,-0.082593,-0.411396,0.016,0.000371155
0.748789,-0.0940817,-0.411014,0.016,0.000393361
0.74252,-0.0819069,-0.411212,0.016,0.000393361
0.754888,-0.082274,-0.41202,0.016,0.000393361
0.804629,-0.0916143,-0.41142,0.016,0.0003465
0.79897,-0.0791433,-0.41132,0.016,0.0003465
0.811281,-0.0801103,-0.412444,0.016,0.0003465
0.865196,-0.0983095,-0.418506,0.016,0.000262791
0.861716,-0.0851618,-0.416896,0.016,0.000262791
0.873108,-0.0878722,-0.420976,0.016,0.000262791
0.942848,-0.0875473,-0.443946,0.016,8.53213e-05
0.934445,-0.0767886,-0.445043,0.016,8.53213e-05
0.946666,-0.0749547,-0.446065,0.016,8.53213e-05
-0.97938,-0.0519459,-0.44362,0.016,4.05951e-06
-0.984022,-0.0404841,-0.437735,0.016,4.05951e-06
-0.97228,-0.0408306,-0.441703,0.016,4.05951e-06
-0.915596,-0.044386,-0.430595,0.016,4.78418e-06
-0.9175,-0.0319741,-0.425129,0.016,4.78418e-06
-0.906712,-0.0377697,-0.423183,0.016,4.78418e-06
-0.846251,-0.0455702,-0.412025,0.016,6.41671e-06
-0.851372,-0.0328969,-0.412873,0.016,6.41671e-06
-0.839076,-0.0343391,-0.412178,0.016,6.41671e-06
-0.792885,-0.0474836,-0.410308,0.016,6.73817e-06
-0.798264,-0.0349134,-0.411091,0.016,6.73817e-06
-0.785934,-0.0361703,-0.411461,0.016,6.73817e-06
-0.738609,-0.0471038,-0.410744,0.016,8.64538e-06
-0.744422,-0.0347065,-0.411025,0.016,8.64538e-06
-0.732057,-0.0355207,-0.411484,0.016,8.64538e-06
-0.684843,-0.0465382,-0.411599,0.016,1.52882e-05
-0.689796,-0.0337706,-0.411474,0.016,1.52882e-05
-0.677505,-0.035412,-0.411518,0.016,1.52882e-05
-0.631424,-0.0479122,-0.409959,0.016,2.45564e-05
-0.637258,-0.0355331,-0.410489,0.016,2.45564e-05
-0.624921,-0.0362873,-0.409493,0.016,2.45564e-05
-0.57686,-0.0457954,-0.413828,0.016,3.42609e-05
-0.583128,-0.033619,-0.41395,0.016,3.42609e-05
-0.570841,-0.0339994,-0.412323,0.016,3.42609e-05
-0.520839,-0.0484884,-0.411484,0.016,4.45047e-05
-0.526119,-0.0358781,-0.412298,0.016,4.45047e-05
-0.513826,-0.0371563,-0.411301,0.016,4.45047e-05
-0.467696,-0.0460427,-0.410944,0.016,5.29393e-05
-0.473706,-0.0337836,-0.41202,0.016,5.29393e-05
-0.461322,-0.0343649,-0.411748,0.016,5.29393e-05
-0.412953,-0.0464812,-0.411038,0.016,5.32332e-05
-0.417908,-0.0337417,-0.411884,0.016,5.32332e-05
-0.40566,-0.0353287,-0.410779,0.016,5.32332e-05
-0.358065,-0.0487655,-0.411495,0.016,4.58436e-05
-0.363599,-0.0362383,-0.411406,0.016,4.58436e-05
-0.351248,-0.0373137,-0.411626,0.016,4.58436e-05
-0.302779,-0.0467819,-0.413797,0.016,2.61326e-05
-0.307932,-0.0340993,-0.413399,0.016,2.61326e-05
-0.295617,-0.0355437,-0.413561,0.016,2.61326e-05
-0.248507,-0.046104,-0.41238,0.016,2.37579e-05
-0.253741,-0.0335709,-0.414138,0.016,2.37579e-05
-0.24149,-0.0347755,-0.412644,0.016,2.37579e-05
-0.192951,-0.0448448,-0.410369,0.016,4.08544e-05
-0.198592,-0.032442,-0.411754,0.016,4.08544e-05
-0.186232,-0.0334332,-0.411876,0.016,4.08544e-05
-0.142859,-0.0462402,-0.409216,0.016,5.06786e-05
-0.148415,-0.0338294,-0.410851,0.016,5.06786e-05
-0.136135,-0.034734,-0.409385,0.016,5.06786e-05
-0.0891134,-0.0461712,-0.410027,0.016,0.000224274
-0.0944833,-0.0336031,-0.410904,0.016,0.000224274
-0.0821609,-0.0348015,-0.410208,0.016,0.000224274
-0.0354674,-0.046984,-0.413155,0.016,0.000468066
-0.0408557,-0.0344313,-0.414134,0.016,0.000468066
-0.0286156,-0.0355702,-0.412508,0.016,0.000468066
0.0172796,-0.0468257,-0.408056,0.016,0.000514837
0.0131007,-0.0339104,-0.40987,0.016,0.000514837
0.025271,-0.0362654,-0.409559,0.016,0.000514837
0.0711473,-0.0461936,-0.413515,0.016,0.000451974
0.0671416,-0.0331462,-0.412385,0.016,0.000451974
0.0792794,-0.0356739,-0.412597,0.016,0.000451974
0.126319,-0.0443569,-0.412022,0.016,0.00200692
0.119962,-0.0322658,-0.412997,0.016,0.00200692
0.132256,-0.0324407,-0.411389,0.016,0.00200692
0.180783,-0.0471268,-0.412624,0.016,0.00125856
0.175066,-0.0347019,-0.413332,0.016,0.00125856
0.187344,-0.0355536,-0.411815,0.016,0.00125856
0.235843,-0.0459107,-0.411469,0.016,0.00246162
0.23073,-0.0332382,-0.412375,0.016,0.00246162
0.243026,-0.0346858,-0.411687,0.016,0.00246162
0.288417,-0.0468891,-0.410007,0.016,0.00703435
0.282324,-0.0346503,-0.410811,0.016,0.00703435
0.294632,-0.0352993,-0.412172,0.016,0.00703435
0.343915,-0.0458956,-0.410375,0.016,0.00098891
0.337987,-0.0335653,-0.410997,0.016,0.00098891
0.350367,-0.0342407,-0.410791,0.016,0.00098891
0.397943,-0.0462096,-0.411686,0.016,0.00131159
0.392427,-0.0336753,-0.411833,0.016,0.00131159
0.404774,-0.0347667,-0.411513,0.016,0.00131159
0.453098,-0.0454402,-0.409632,0.016,0.000676124
0.447673,-0.0329072,-0.41066,0.016,0.000676124
0.460017,-0.0340841,-0.410533,0.016,0.000676124
0.505959,-0.0477259,-0.412362,0.016,0.000508799
0.499667,-0.0356003,-0.411391,0.016,0.000508799
0.512017,-0.0358546,-0.412475,0.016,0.000508799
0.561785,-0.0463213,-0.410951,0.016,0.000527667
0.556052,-0.0338861,-0.4112,0.016,0.000527667
0.568418,-0.0347719,-0.41146,0.016,0.000527667
0.614734,-0.0459751,-0.410352,0.016,0.000691823
0.608977,-0.0336095,-0.411579,0.016,0.000691823
0.621347,-0.0344655,-0.411551,0.016,0.000691823
0.670656,-0.0466102,-0.409842,0.016,0.000528638
0.666105,-0.0337165,-0.409067,0.016,0.000528638
0.678336,-0.0357267,-0.409399,0.016,0.000528638
0.722288,-0.0468971,-0.409486,0.016,0.000442813
0.715279,-0.0351317,-0.409605,0.016,0.000442813
0.72745,-0.0348616,-0.411964,0.016,0.000442813
0.77708,-0.0465718,-0.411087,0.016,0.00038507
0.770613,-0.0345007,-0.411246,0.016,0.00038507
0.782995,-0.0346555,-0.411897,0.016,0.00038507
0.836302,-0.0457587,-0.411438,0.016,0.000318863
0.830965,-0.0331874,-0.412459,0.016,0.000318863
0.84317,-0.0346489,-0.414091,0.016,0.000318863
0.901188,-0.0556104,-0.430276,0.016,0.000192648
0.898757,-0.0422423,-0.42856,0.016,0.000192648
0.910225,-0.0458962,-0.43154,0.016,0.000192648
0.971666,-0.0372289,-0.447698,0.016,6.15398e-05
0.974783,-0.0254818,-0.454011,0.016,6.15398e-05
0.983998,-0.0329375,-0.45037,0.016,6.15398e-05
-0.946652,-0.00373461,-0.436264,0.016,6.95333e-06
-0.948397,0.00984329,-0.436658,0.016,6.95333e-06
-0.937191,0.00533766,-0.43385,0.016,6.95333e-06
-0.87156,0.00220391,-0.412967,0.016,7.08034e-06
-0.877805,0.0143739,-0.412297,0.016,7.08034e-06
-0.865439,0.0140421,-0.413158,0.016,7.08034e-06
-0.814615,0.00188932,-0.409984,0.016,6.16144e-06
-0.820378,0.0142639,-0.411085,0.016,6.16144e-06
-0.808096,0.0132493,-0.412452,0.016,6.16144e-06
-0.764608,-3.59537e-05,-0.41005,0.016,6.08221e-06
-0.770092,0.0124453,-0.411353,0.016,6.08221e-06
-0.757743,0.0113248,-0.411255,0.016,6.08221e-06
-0.709718,6.54412e-05,-0.410235,0.016,1.04286e-05
-0.714874,0.0126265,-0.412022,0.016,1.04286e-05
-0.702572,0.01127,-0.411254,0.016,1.04286e-05
-0.656356,0.000630803,-0.412206,0.016,1.82432e-05
-0.6608,0.0135757,-0.412696,0.016,1.82432e-05
-0.64862,0.0114033,-0.413528,0.016,1.82432e-05
-0.606642,0.000171615,-0.410537,0.016,2.82212e-05
-0.612546,0.0123503,-0.412631,0.016,2.82212e-05
-0.600186,0.011761,-0.411822,0.016,2.82212e-05
-0.548755,0.000269852,-0.410696,0.016,3.61795e-05
-0.552912,0.0132843,-0.411647,0.016,3.61795e-05
-0.540759,0.0108511,-0.412015,0.016,3.61795e-05
-0.494055,0.000166994,-0.413113,0.016,4.3573e-05
-0.500319,0.0123345,-0.413639,0.016,4.3573e-05
-0.487938,0.012008,-0.413044,0.016,4.3573e-05
-0.438868,0.00061471,-0.41033,0.016,5.0152e-05
-0.444646,0.0129613,-0.41165,0.016,5.0152e-05
-0.432302,0.012206,-0.410741,0.016,5.0152e-05
-0.386045,0.00138262,-0.413281,0.016,4.18713e-05
-0.391434,0.0139411,-0.414175,0.016,4.18713e-05
-0.379112,0.0127646,-0.413444,0.016,4.18713e-05
-0.329556,0.000707353,-0.411639,0.016,3.77261e-05
-0.335683,0.0129204,-0.412568,0.016,3.77261e-05
-0.323358,0.0125009,-0.411276,0.016,3.77261e-05
-0.276199,-0.00158018,-0.411788,0.016,2.21562e-05
-0.281196,0.0111606,-0.412307,0.016,2.21562e-05
-0.268991,0.00958524,-0.410779,0.016,2.21562e-05
-0.223275,0.00119836,-0.408861,0.016,2.92441e-05
-0.227214,0.014087,-0.411296,0.016,2.92441e-05
-0.215089,0.0115435,-0.410762,0.016,2.92441e-05
-0.16918,0.00247718,-0.411414,0.016,3.79052e-05
-0.174809,0.0148749,-0.412887,0.016,3.79052e-05
-0.162491,0.0139993,-0.411774,0.016,3.79052e-05
-0.11487,0.000526048,-0.411407,0.016,6.55079e-05
-0.120491,0.0129709,-0.412451,0.016,6.55079e-05
-0.108131,0.0119947,-0.412244,0.016,6.55079e-05
-0.0605612,0.00147881,-0.410333,0.016,0.00014569
-0.0668074,0.0135736,-0.411836,0.016,0.00014569
-0.0544142,0.0131896,-0.41198,0.016,0.00014569
-0.00875707,0.0022388,-0.411891,0.016,0.000318456
-0.0139503,0.014779,-0.413716,0.016,0.000318456
-0.00165034,0.0134742,-0.41284,0.016,0.000318456
