X,Y,Z,r,absv
-0.214234,0.0443222,-0.434034,0.016,0.000594707
-0.1648,0.0318976,-0.437957,0.016,0.000654376
-0.174352,0.0414223,-0.43559,0.016,0.000654376
-0.162399,0.0446647,-0.434977,0.016,0.000654376
-0.112269,0.0312694,-0.437352,0.016,0.000392392
-0.120392,0.0418544,-0.434262,0.016,0.000392392
-0.108143,0.043693,-0.43485,0.016,0.000392392
-0.0581975,0.0319946,-0.437255,0.016,0.000263919
-0.0666404,0.0424901,-0.43478,0.016,0.000263919
-0.0544099,0.0445331,-0.434789,0.016,0.000263919
-0.00381403,0.0320635,-0.437701,0.016,0.000214355
-0.0122146,0.0426624,-0.435544,0.016,0.000214355
2.35997e-06,0.044366,-0.434277,0.016,0.000214355
0.0497978,0.0310401,-0.436445,0.016,8.69401e-05
0.0409574,0.0411903,-0.433919,0.016,8.69401e-05
0.053068,0.0438033,-0.434434,0.016,8.69401e-05
0.103368,0.0306928,-0.43675,0.016,3.84333e-05
0.0952172,0.0414936,-0.434636,0.016,3.84333e-05
0.107486,0.0432498,-0.435019,0.016,3.84333e-05
0.158451,0.0313067,-0.435974,0.016,9.30145e-05
0.149455,0.041584,-0.434965,0.016,9.30145e-05
0.161566,0.0442397,-0.435153,0.016,9.30145e-05
0.211669,0.0309684,-0.436708,0.016,7.9694e-05
0.204156,0.0421107,-0.434069,0.016,7.9694e-05
0.216461,0.0432939,-0.435047,0.016,7.9694e-05
0.266541,0.0312839,-0.436289,0.016,4.87013e-05
0.258305,0.0420564,-0.43437,0.016,4.87013e-05
0.27058,0.0437813,-0.434021,0.016,4.87013e-05
0.320422,0.0318142,-0.437513,0.016,4.83669e-05
0.311601,0.0416157,-0.433813,0.016,4.83669e-05
0.323613,0.0444917,-0.434917,0.016,4.83669e-05
0.374913,0.0307518,-0.436616,0.016,4.19785e-05
0.366419,0.0412743,-0.43445,0.016,4.19785e-05
0.378625,0.0434264,-0.434823,0.016,4.19785e-05
0.427819,0.031956,-0.436953,0.016,3.18136e-05
0.420474,0.0429213,-0.433295,0.016,3.18136e-05
0.432794,0.04401,-0.434197,0.016,3.18136e-05
0.482698,0.0311518,-0.437394,0.016,1.47421e-05
0.474636,0.0419116,-0.43479,0.016,1.47421e-05
0.486926,0.0435499,-0.434934,0.016,1.47421e-05
0.536112,0.0307383,-0.436493,0.016,7.1336e-06
0.528342,0.0417854,-0.434225,0.016,7.1336e-06
0.540677,0.0430581,-0.43425,0.016,7.1336e-06
0.58934,0.0314788,-0.437399,0.016,1.70289e-05
0.581071,0.0420026,-0.434494,0.016,1.70289e-05
0.5932,0.0441499,-0.435922,0.016,1.70289e-05
0.644429,0.0305594,-0.436485,0.016,2.84051e-05
0.635822,0.0411329,-0.435192,0.016,2.84051e-05
0.648023,0.0433394,-0.435304,0.016,2.84051e-05
0.69796,0.0313256,-0.436011,0.016,3.68773e-05
0.690039,0.0423871,-0.434441,0.016,3.68773e-05
0.702355,0.0438218,-0.43454,0.016,3.68773e-05
0.750868,0.031107,-0.436729,0.016,4.02474e-05
0.742364,0.0415607,-0.434288,0.016,4.02474e-05
0.754513,0.0438438,-0.435269,0.016,4.02474e-05
0.80512,0.0302204,-0.437581,0.016,3.82938e-05
0.797327,0.0413264,-0.435715,0.016,3.82938e-05
0.809624,0.0427167,-0.436487,0.016,3.82938e-05
0.868563,0.03252,-0.444022,0.016,3.08489e-05
0.858159,0.0406317,-0.440347,0.016,3.08489e-05
0.868562,0.0458336,-0.444644,0.016,3.08489e-05
0.938383,0.0494872,-0.452133,0.016,1.05824e-05
0.935446,0.0611107,-0.445512,0.016,1.05824e-05
0.938915,0.0617182,-0.457402,0.016,1.05824e-05
-0.975878,0.0834129,-0.453875,0.016,1.78534e-05
-0.98401,0.0906755,-0.462163,0.016,1.78534e-05
-0.97925,0.0961885,-0.452128,0.016,1.78534e-05
-0.902933,0.087253,-0.446334,0.016,6.78976e-05
-0.906923,0.0997455,-0.442386,0.016,6.78976e-05
-0.897779,0.0941457,-0.436157,0.016,6.78976e-05
-0.842759,0.078401,-0.438176,0.016,8.46084e-05
-0.850942,0.0888045,-0.434659,0.016,8.46084e-05
-0.838747,0.0908457,-0.435593,0.016,8.46084e-05
-0.786857,0.0779048,-0.436382,0.016,0.000101201
-0.795984,0.0878162,-0.433926,0.016,0.000101201
-0.784012,0.0908547,-0.435024,0.016,0.000101201
-0.735306,0.0774539,-0.436487,0.016,0.000120862
-0.743501,0.0881176,-0.433901,0.016,0.000120862
-0.731383,0.0901577,-0.435559,0.016,0.000120862
-0.67972,0.0770406,-0.436018,0.016,0.000136878
-0.688354,0.08757,-0.434549,0.016,0.000136878
-0.676186,0.0898659,-0.435207,0.016,0.000136878
-0.626183,0.0789883,-0.43882,0.016,0.000130625
-0.634967,0.0889165,-0.43538,0.016,0.000130625
-0.622874,0.0915892,-0.436007,0.016,0.000130625
-0.573009,0.0784768,-0.437097,0.016,9.20474e-05
-0.581045,0.0894089,-0.435233,0.016,9.20474e-05
-0.568743,0.0909691,-0.435257,0.016,9.20474e-05
-0.518143,0.0792651,-0.438899,0.016,3.77418e-05
-0.526495,0.0893457,-0.434876,0.016,3.77418e-05
-0.51434,0.0916412,-0.435736,0.016,3.77418e-05
-0.463597,0.0787791,-0.43819,0.016,0.000224941
-0.472678,0.0887166,-0.435672,0.016,0.000224941
-0.46059,0.0914694,-0.435441,0.016,0.000224941
-0.408414,0.0780808,-0.437281,0.016,0.000415494
-0.417337,0.0880249,-0.434272,0.016,0.000415494
-0.405369,0.0909549,-0.435662,0.016,0.000415494
-0.355418,0.079442,-0.438774,0.016,0.000637326
-0.365005,0.0885328,-0.435167,0.016,0.000637326
-0.353359,0.0924622,-0.436806,0.016,0.000637326
-0.300692,0.0780492,-0.437358,0.016,0.000646456
-0.30919,0.0885611,-0.435157,0.016,0.000646456
-0.297057,0.0908314,-0.436337,0.016,0.000646456
-0.246149,0.0779294,-0.437131,0.016,0.000455236
-0.254509,0.0885827,-0.435086,0.016,0.000455236
-0.242264,0.0905325,-0.435206,0.016,0.000455236
-0.191677,0.0797053,-0.438692,0.016,0.000483408
-0.200147,0.0895882,-0.434433,0.016,0.000483408
-0.188183,0.0923246,-0.436204,0.016,0.000483408
-0.138611,0.0782356,-0.436962,0.016,9.21191e-05
-0.146543,0.0891768,-0.434741,0.016,9.21191e-05
-0.134227,0.0906101,-0.434663,0.016,9.21191e-05
-0.0848399,0.0780213,-0.435884,0.016,0.000287152
-0.0933343,0.0884252,-0.433207,0.016,0.000287152
-0.0812766,0.090821,-0.43483,0.016,0.000287152
-0.0310608,0.0778546,-0.43695,0.016,0.000225859
-0.0396072,0.0883572,-0.434896,0.016,0.000225859
-0.0273881,0.090426,-0.434478,0.016,0.000225859
0.0221443,0.0777169,-0.436404,0.016,0.000120242
0.0141483,0.088761,-0.435119,0.016,0.000120242
0.0264553,0.0902736,-0.435227,0.016,0.000120242
0.0752911,0.0783378,-0.437713,0.016,9.64989e-05
0.0674089,0.0891517,-0.4348,0.016,9.64989e-05
0.0795793,0.0908906,-0.436418,0.016,9.64989e-05
0.131305,0.0785823,-0.437254,0.016,0.000120833
0.122212,0.0887687,-0.436196,0.016,0.000120833
0.134304,0.0914864,-0.435795,0.016,0.000120833
0.183295,0.0781003,-0.437136,0.016,0.000109809
0.17549,0.0889775,-0.43425,0.016,0.000109809
0.187745,0.0905324,-0.435324,0.016,0.000109809
0.238513,0.0778919,-0.437293,0.016,7.8929e-05
0.228759,0.0870457,-0.434356,0.016,7.8929e-05
0.240077,0.0911278,-0.437355,0.016,7.8929e-05
0.292939,0.0783459,-0.436794,0.016,3.57659e-05
0.283953,0.0885781,-0.435334,0.016,3.57659e-05
0.296067,0.091228,-0.435413,0.016,3.57659e-05
0.347272,0.0776377,-0.436979,0.016,3.4771e-05
0.337721,0.0870603,-0.434233,0.016,3.4771e-05
0.349354,0.0907875,-0.436358,0.016,3.4771e-05
0.400119,0.0779265,-0.437635,0.016,2.99308e-05
0.391353,0.0882059,-0.435386,0.016,2.99308e-05
0.403495,0.0906895,-0.435803,0.016,2.99308e-05
0.454592,0.0781406,-0.437133,0.016,1.7926e-05
0.445372,0.0877149,-0.433836,0.016,1.7926e-05
0.457094,0.0911758,-0.435924,0.016,1.7926e-05
0.50919,0.078339,-0.437166,0.016,9.88946e-06
0.499888,0.0875347,-0.433107,0.016,9.88946e-06
0.51145,0.0913605,-0.435442,0.016,9.88946e-06
0.563132,0.0781275,-0.435986,0.016,1.26103e-05
0.555029,0.0889539,-0.433821,0.016,1.26103e-05
0.56732,0.0905928,-0.433813,0.016,1.26103e-05
0.615717,0.0776162,-0.43731,0.016,2.30383e-05
0.60787,0.0882825,-0.433815,0.016,2.30383e-05
0.620064,0.0900413,-0.435221,0.016,2.30383e-05
0.671834,0.0787288,-0.437074,0.016,3.21954e-05
0.663025,0.0886452,-0.433665,0.016,3.21954e-05
0.675112,0.0913434,-0.434287,0.016,3.21954e-05
0.72596,0.078993,-0.436775,0.016,3.45718e-05
0.717302,0.0890115,-0.433279,0.016,3.45718e-05
0.729378,0.0916359,-0.434302,0.016,3.45718e-05
0.780128,0.0781709,-0.437477,0.016,3.21111e-05
0.772345,0.0884232,-0.4328,0.016,3.21111e-05
0.78454,0.0902762,-0.434066,0.016,3.21111e-05
0.83257,0.0777069,-0.438808,0.016,2.74003e-05
0.825875,0.0891785,-0.435471,0.016,2.74003e-05
0.838265,0.0894022,-0.435906,0.016,2.74003e-05
0.898396,0.0750743,-0.447599,0.016,1.49343e-05
0.889696,0.0852985,-0.444891,0.016,1.49343e-05
0.901118,0.0880616,-0.448848,0.016,1.49343e-05
0.984017,0.0939618,-0.460589,0.016,2.72517e-06
0.972964,0.101818,-0.458672,0.016,2.72517e-06
0.981623,0.105547,-0.466727,0.016,2.72517e-06
-0.938664,0.143362,-0.452175,0.016,4.50592e-05
-0.948488,0.151756,-0.456712,0.016,4.50592e-05
-0.943546,0.153833,-0.44553,0.016,4.50592e-05
-0.87107,0.124094,-0.437209,0.016,6.66049e-05
-0.880651,0.133859,-0.436549,0.016,6.66049e-05
-0.868712,0.137149,-0.435922,0.016,6.66049e-05
-0.813352,0.125217,-0.437798,0.016,8.38809e-05
-0.822936,0.134578,-0.434959,0.016,8.38809e-05
-0.81104,0.138074,-0.435156,0.016,8.38809e-05
-0.762362,0.124704,-0.435399,0.016,0.000112735
-0.769767,0.13601,-0.433189,0.016,0.000112735
-0.757407,0.136938,-0.433554,0.016,0.000112735
-0.709661,0.123984,-0.437007,0.016,0.000156997
-0.717045,0.134937,-0.433388,0.016,0.000156997
-0.705079,0.136478,-0.436254,0.016,0.000156997
-0.65165,0.125378,-0.437264,0.016,0.000184484
-0.660324,0.135528,-0.434212,0.016,0.000184484
-0.648136,0.137798,-0.433942,0.016,0.000184484
-0.599794,0.125821,-0.437495,0.016,0.000136499
-0.607382,0.136531,-0.433587,0.016,0.000136499
-0.595073,0.137864,-0.434283,0.016,0.000136499
-0.545384,0.124046,-0.436016,0.016,9.25579e-05
-0.553491,0.134761,-0.433365,0.016,9.25579e-05
-0.541252,0.136582,-0.434168,0.016,9.25579e-05
-0.489688,0.126977,-0.438853,0.016,0.000112201
-0.499005,0.136445,-0.435518,0.016,0.000112201
-0.486978,0.139364,-0.434747,0.016,0.000112201
-0.438268,0.124913,-0.437383,0.016,0.000260752
-0.446185,0.135826,-0.434974,0.016,0.000260752
-0.434088,0.137565,-0.437071,0.016,0.000260752
-0.381443,0.128116,-0.439297,0.016,0.000426085
-0.390221,0.137948,-0.435575,0.016,0.000426085
-0.378083,0.140486,-0.435643,0.016,0.000426085
-0.326355,0.127285,-0.439235,0.016,0.000638893
-0.335014,0.137166,-0.435366,0.016,0.000638893
-0.322818,0.139186,-0.434386,0.016,0.000638893
-0.274658,0.126217,-0.438737,0.016,0.000482054
-0.282177,0.137018,-0.434948,0.016,0.000482054
-0.269823,0.138072,-0.435031,0.016,0.000482054
-0.220673,0.125608,-0.43735,0.016,0.000126502
-0.227441,0.13673,-0.433101,0.016,0.000126502
-0.215139,0.137395,-0.434505,0.016,0.000126502
-0.165599,0.125255,-0.437469,0.016,0.000364633
-0.173624,0.136056,-0.43492,0.016,0.000364633
-0.161318,0.137539,-0.434568,0.016,0.000364633
-0.111779,0.123978,-0.436141,0.016,0.000386634
-0.119587,0.135122,-0.434589,0.016,0.000386634
-0.107257,0.136432,-0.434696,0.016,0.000386634
-0.0571231,0.126125,-0.437438,0.016,0.000279897
-0.0658294,0.136291,-0.434535,0.016,0.000279897
-0.0536483,0.138594,-0.43426,0.016,0.000279897
-0.00454315,0.124643,-0.436413,0.016,0.000238016
-0.012014,0.135619,-0.433053,0.016,0.000238016
0.000191473,0.136992,-0.434757,0.016,0.000238016
0.04995,0.124855,-0.436511,0.016,0.000171452
0.0425774,0.136168,-0.434226,0.016,0.000171452
0.0549482,0.137014,-0.434315,0.016,0.000171452
0.103725,0.125536,-0.437408,0.016,0.000160205
0.0959352,0.136327,-0.434177,0.016,0.000160205
0.108233,0.1378,-0.434775,0.016,0.000160205
0.159776,0.125584,-0.436973,0.016,0.000136084
0.151926,0.136368,-0.433868,0.016,0.000136084
0.164218,0.137893,-0.434444,0.016,0.000136084
0.212134,0.124163,-0.435814,0.016,9.12325e-05
0.204187,0.135069,-0.433475,0.016,9.12325e-05
0.216501,0.136518,-0.433377,0.016,9.12325e-05
0.265292,0.125706,-0.437851,0.016,4.443e-05
0.258699,0.137139,-0.434193,0.016,4.443e-05
0.271096,0.137209,-0.43444,0.016,4.443e-05
0.319687,0.124407,-0.437214,0.016,3.41603e-05
0.311608,0.135174,-0.434691,0.016,3.41603e-05
0.323804,0.137022,-0.435962,0.016,3.41603e-05
0.375393,0.125797,-0.437414,0.016,3.17936e-05
0.36671,0.136141,-0.43514,0.016,3.17936e-05
0.3789,0.138321,-0.4345,0.016,3.17936e-05
0.4269,0.124986,-0.436313,0.016,2.13513e-05
0.419524,0.136215,-0.433656,0.016,2.13513e-05
0.431857,0.137219,-0.434466,0.016,2.13513e-05
0.480667,0.124061,-0.437115,0.016,2.07588e-05
0.472821,0.135062,-0.434889,0.016,2.07588e-05
0.485095,0.136564,-0.435808,0.016,2.07588e-05
0.537017,0.125697,-0.437583,0.016,1.82162e-05
0.528481,0.136156,-0.435279,0.016,1.82162e-05
0.540702,0.138233,-0.434953,0.016,1.82162e-05
0.58795,0.123941,-0.436085,0.016,2.15495e-05
0.580913,0.135604,-0.434672,0.016,2.15495e-05
0.593266,0.136153,-0.435599,0.016,2.15495e-05
0.643887,0.124098,-0.436438,0.016,2.82003e-05
0.635546,0.134656,-0.433883,0.016,2.82003e-05
0.647595,0.136884,-0.435789,0.016,2.82003e-05
0.698476,0.123709,-0.436081,0.016,3.02674e-05
0.690763,0.134867,-0.43419,0.016,3.02674e-05
0.703076,0.136161,-0.434887,0.016,3.02674e-05
0.753201,0.124738,-0.436614,0.016,3.08948e-05
0.743908,0.134592,-0.43459,0.016,3.08948e-05
0.755882,0.137729,-0.435316,0.016,3.08948e-05
0.805871,0.124966,-0.436594,0.016,2.79006e-05
0.799415,0.136875,-0.434576,0.016,2.79006e-05
0.811813,0.136756,-0.434772,0.016,2.79006e-05
0.865634,0.124772,-0.440985,0.016,1.94191e-05
0.856549,0.134398,-0.43747,0.016,1.94191e-05
0.868315,0.137743,-0.439502,0.016,1.94191e-05
0.941953,0.140736,-0.443432,0.016,9.26934e-06
0.939749,0.154106,-0.445418,0.016,9.26934e-06
0.942563,0.146998,-0.455182,0.016,9.26934e-06
-0.978337,0.171092,-0.454499,0.016,1.91431e-05
-0.984012,0.183376,-0.456612,0.016,1.91431e-05
-0.980306,0.180395,-0.44516,0.016,1.91431e-05
-0.897273,0.17401,-0.442125,0.016,4.83627e-05
-0.906815,0.183548,-0.439774,0.016,4.83627e-05
-0.895037,0.186014,-0.436782,0.016,4.83627e-05
-0.841771,0.169899,-0.437707,0.016,6.95043e-05
-0.849804,0.180543,-0.434584,0.016,6.95043e-05
-0.837624,0.182441,-0.435932,0.016,6.95043e-05
-0.786608,0.172221,-0.437848,0.016,0.000104872
-0.794585,0.182927,-0.434799,0.016,0.000104872
-0.782296,0.184542,-0.43516,0.016,0.000104872
-0.733227,0.172552,-0.436432,0.016,0.000144052
-0.740343,0.183871,-0.433467,0.016,0.000144052
-0.727969,0.184536,-0.433905,0.016,0.000144052
-0.681278,0.171865,-0.437251,0.016,0.000189743
-0.688804,0.182952,-0.434423,0.016,0.000189743
-0.676565,0.184261,-0.435927,0.016,0.000189743
-0.62489,0.171771,-0.436714,0.016,0.000237136
-0.633572,0.182024,-0.434057,0.016,0.000237136
-0.621506,0.184587,-0.435321,0.016,0.000237136
-0.571125,0.172779,-0.436611,0.016,0.000227047
-0.580915,0.18173,-0.433205,0.016,0.000227047
-0.56927,0.185802,-0.434466,0.016,0.000227047
-0.518115,0.172171,-0.437092,0.016,0.000179398
-0.526778,0.182555,-0.434925,0.016,0.000179398
-0.514584,0.184792,-0.434669,0.016,0.000179398
-0.464823,0.173135,-0.436734,0.016,0.000120128
-0.472179,0.184409,-0.434218,0.016,0.000120128
-0.45987,0.185428,-0.435325,0.016,0.000120128
-0.409987,0.173954,-0.438436,0.016,0.000253544
-0.418101,0.184399,-0.434885,0.016,0.000253544
-0.40585,0.186251,-0.435385,0.016,0.000253544
-0.354599,0.175335,-0.439327,0.016,0.000397849
-0.361865,0.185971,-0.434673,0.016,0.000397849
-0.349511,0.186928,-0.435159,0.016,0.000397849
-0.299907,0.17229,-0.436724,0.016,0.000360587
-0.308897,0.182551,-0.435516,0.016,0.000360587
-0.296778,0.18517,-0.435326,0.016,0.000360587
-0.245161,0.172033,-0.436124,0.016,0.000252971
-0.253827,0.182565,-0.434885,0.016,0.000252971
-0.241639,0.184843,-0.435055,0.016,0.000252971
-0.193876,0.172216,-0.436811,0.016,0.000308474
-0.201589,0.183233,-0.434221,0.016,0.000308474
-0.189345,0.184685,-0.435535,0.016,0.000308474
-0.138449,0.17217,-0.435793,0.016,0.000500193
-0.14585,0.183653,-0.434836,0.016,0.000500193
-0.133484,0.184461,-0.434407,0.016,0.000500193
-0.0852542,0.170958,-0.436154,0.016,0.000277317
-0.094018,0.181393,-0.434785,0.016,0.000277317
-0.0818949,0.183846,-0.435662,0.016,0.000277317
-0.0290373,0.171941,-0.436061,0.016,0.00029146
-0.0381874,0.182032,-0.434641,0.016,0.00029146
-0.0261108,0.184824,-0.434301,0.016,0.00029146
0.0228875,0.17137,-0.436728,0.016,0.000197369
0.015137,0.182525,-0.434983,0.016,0.000197369
0.0274749,0.183698,-0.434581,0.016,0.000197369
0.0758045,0.170953,-0.435983,0.016,0.000167655
0.0670745,0.181384,-0.434391,0.016,0.000167655
0.0790866,0.183868,-0.436207,0.016,0.000167655
0.131295,0.172035,-0.436459,0.016,0.000181919
0.124144,0.183601,-0.434832,0.016,0.000181919
0.136484,0.183993,-0.433678,0.016,0.000181919
0.18481,0.17184,-0.436641,0.016,0.000106243
0.176027,0.182103,-0.434384,0.016,0.000106243
0.188098,0.184707,-0.435507,0.016,0.000106243
0.239645,0.171553,-0.437121,0.016,5.98792e-05
0.231715,0.182396,-0.434454,0.016,5.98792e-05
0.243952,0.184069,-0.435556,0.016,5.98792e-05
0.29494,0.171571,-0.436521,0.016,4.31246e-05
0.286227,0.181728,-0.433608,0.016,4.31246e-05
0.298355,0.184242,-0.434193,0.016,4.31246e-05
0.347877,0.172791,-0.437183,0.016,3.85253e-05
0.339984,0.183505,-0.433947,0.016,3.85253e-05
0.352287,0.185026,-0.434267,0.016,3.85253e-05
0.400192,0.172555,-0.43699,0.016,3.6447e-05
0.39323,0.183994,-0.43412,0.016,3.6447e-05
0.405624,0.184355,-0.434007,0.016,3.6447e-05
0.455839,0.171024,-0.435718,0.016,2.84471e-05
0.447358,0.181658,-0.434123,0.016,2.84471e-05
0.459579,0.183742,-0.434341,0.016,2.84471e-05
0.507462,0.171897,-0.437587,0.016,2.30236e-05
0.500643,0.18326,-0.434132,0.016,2.30236e-05
0.512964,0.18384,-0.435411,0.016,2.30236e-05
0.564044,0.172078,-0.436983,0.016,2.34938e-05
0.555639,0.182351,-0.433612,0.016,2.34938e-05
0.567846,0.184496,-0.433986,0.016,2.34938e-05
0.615695,0.170993,-0.436904,0.016,2.71542e-05
0.607541,0.181824,-0.434962,0.016,2.71542e-05
0.619812,0.183572,-0.43534,0.016,2.71542e-05
0.671076,0.171812,-0.437666,0.016,2.90833e-05
0.663319,0.182859,-0.435345,0.016,2.90833e-05
0.675658,0.184036,-0.434979,0.016,2.90833e-05
0.725064,0.170743,-0.437412,0.016,2.99592e-05
0.716722,0.181533,-0.436173,0.016,2.99592e-05
0.728975,0.183434,-0.436275,0.016,2.99592e-05
0.78014,0.172349,-0.437562,0.016,2.66045e-05
0.772295,0.183316,-0.435169,0.016,2.66045e-05
0.784611,0.184481,-0.434327,0.016,2.66045e-05
0.833597,0.171785,-0.438054,0.016,1.87818e-05
0.824358,0.181454,-0.435099,0.016,1.87818e-05
0.836395,0.184424,-0.434878,0.016,1.87818e-05
0.894805,0.175268,-0.446978,0.016,1.16033e-05
0.893109,0.188843,-0.446338,0.016,1.16033e-05
0.901975,0.184269,-0.453703,0.016,1.16033e-05
0.984011,0.188679,-0.461714,0.016,2.67953e-06
0.983647,0.20035,-0.454557,0.016,2.67953e-06
0.980102,0.200513,-0.466438,0.016,2.67953e-06
-0.937596,0.228833,-0.445245,0.016,3.70996e-05
-0.944341,0.236587,-0.454296,0.016,3.70996e-05
-0.942648,0.240922,-0.442803,0.016,3.70996e-05
-0.870497,0.217243,-0.438205,0.016,5.63248e-05
-0.88037,0.22669,-0.437293,0.016,5.63248e-05
-0.86855,0.230418,-0.437679,0.016,5.63248e-05
-0.816891,0.217712,-0.437852,0.016,7.83049e-05
-0.824311,0.228896,-0.435128,0.016,7.83049e-05
-0.812007,0.230001,-0.436192,0.016,7.83049e-05
-0.760676,0.218709,-0.437441,0.016,0.00010869
-0.76985,0.228297,-0.434055,0.016,0.00010869
-0.757977,0.231604,-0.435423,0.016,0.00010869
-0.702921,0.220122,-0.437569,0.016,0.000152166
-0.713368,0.228509,-0.434726,0.016,0.000152166
-0.701821,0.233013,-0.434372,0.016,0.000152166
-0.653712,0.218673,-0.437642,0.016,0.000204365
-0.661276,0.229839,-0.435263,0.016,0.000204365
-0.648933,0.230956,-0.43566,0.016,0.000204365
-0.599526,0.219563,-0.438128,0.016,0.000270053
-0.60677,0.230428,-0.434,0.016,0.000270053
-0.594503,0.231599,-0.435382,0.016,0.000270053
-0.544572,0.219686,-0.437084,0.016,0.000265721
-0.552839,0.23015,-0.433968,0.016,0.000265721
-0.540637,0.232207,-0.434766,0.016,0.000265721
-0.491449,0.219679,-0.437722,0.016,0.000159351
-0.49926,0.230387,-0.434274,0.016,0.000159351
-0.486942,0.231793,-0.434469,0.016,0.000159351
-0.436388,0.221122,-0.437449,0.016,0.000159301
-0.44377,0.232029,-0.433696,0.016,0.000159301
-0.431425,0.233065,-0.43423,0.016,0.000159301
-0.38312,0.221056,-0.437472,0.016,0.000234836
-0.390774,0.231703,-0.433522,0.016,0.000234836
-0.378485,0.23315,-0.434326,0.016,0.000234836
-0.326294,0.222718,-0.438993,0.016,0.000313227
-0.335046,0.231835,-0.433717,0.016,0.000313227
-0.322921,0.234429,-0.433595,0.016,0.000313227
-0.27239,0.22091,-0.438162,0.016,0.000271532
-0.281236,0.230723,-0.434554,0.016,0.000271532
-0.269082,0.23302,-0.433683,0.016,0.000271532
-0.220496,0.219216,-0.436151,0.016,0.000348279
-0.227828,0.230507,-0.433637,0.016,0.000348279
-0.215603,0.231591,-0.435409,0.016,0.000348279
-0.164823,0.219699,-0.437502,0.016,0.000185056
-0.17435,0.229177,-0.434861,0.016,0.000185056
-0.162494,0.232703,-0.435734,0.016,0.000185056
-0.110647,0.218984,-0.437246,0.016,0.000212471
-0.118992,0.22941,-0.434212,0.016,0.000212471
-0.106757,0.231415,-0.434422,0.016,0.000212471
-0.0583175,0.218869,-0.437831,0.016,0.000202026
-0.0655247,0.230073,-0.434657,0.016,0.000202026
-0.0531453,0.230594,-0.43417,0.016,0.000202026
-0.00353907,0.218729,-0.436772,0.016,0.000218086
-0.0117517,0.229291,-0.433847,0.016,0.000218086
0.000444352,0.2313,-0.434837,0.016,0.000218086
0.0486734,0.217856,-0.436514,0.016,0.000157995
0.0420743,0.229586,-0.433979,0.016,0.000157995
0.0544585,0.229709,-0.434593,0.016,0.000157995
0.104472,0.21863,-0.437816,0.016,0.000152541
0.0963438,0.229308,-0.435081,0.016,0.000152541
0.108629,0.230988,-0.435051,0.016,0.000152541
0.157953,0.219355,-0.437261,0.016,0.000106597
0.150359,0.230294,-0.434061,0.016,0.000106597
0.16271,0.231398,-0.434104,0.016,0.000106597
0.211742,0.217958,-0.436934,0.016,7.58638e-05
0.203368,0.228626,-0.435025,0.016,7.58638e-05
0.215578,0.230666,-0.435734,0.016,7.58638e-05
0.266642,0.217566,-0.43674,0.016,5.88439e-05
0.257989,0.227998,-0.434777,0.016,5.88439e-05
0.270111,0.2304,-0.4358,0.016,5.88439e-05
0.321907,0.218074,-0.436108,0.016,5.42299e-05
0.31263,0.227813,-0.433532,0.016,5.42299e-05
0.324564,0.231035,-0.434502,0.016,5.42299e-05
0.373979,0.219373,-0.436801,0.016,4.66115e-05
0.366543,0.230593,-0.434274,0.016,4.66115e-05
0.378893,0.231592,-0.43475,0.016,4.66115e-05
0.42836,0.217656,-0.436211,0.016,4.38491e-05
0.420354,0.228452,-0.433583,0.016,4.38491e-05
0.43263,0.230109,-0.434131,0.016,4.38491e-05
0.481366,0.217718,-0.436514,0.016,3.4297e-05
0.473564,0.228795,-0.434518,0.016,3.4297e-05
0.485851,0.230218,-0.43539,0.016,3.4297e-05
0.535714,0.219623,-0.437314,0.016,2.90031e-05
0.527841,0.230532,-0.434749,0.016,2.90031e-05
0.540165,0.2318,-0.434225,0.016,2.90031e-05
0.592802,0.219934,-0.437628,0.016,2.96337e-05
0.583825,0.229863,-0.434729,0.016,2.96337e-05
0.595925,0.232122,-0.433229,0.016,2.96337e-05
0.641581,0.22029,-0.437558,0.016,3.22182e-05
0.634511,0.231385,-0.433752,0.016,3.22182e-05
0.646731,0.232423,-0.435584,0.016,3.22182e-05
0.69738,0.217675,-0.43692,0.016,2.90613e-05
0.690044,0.229036,-0.43476,0.016,2.90613e-05
0.702416,0.229852,-0.434922,0.016,2.90613e-05
0.752775,0.218595,-0.437681,0.016,2.48469e-05
0.744784,0.229237,-0.434449,0.016,2.48469e-05
0.757022,0.231013,-0.435362,0.016,2.48469e-05
0.806809,0.217782,-0.435759,0.016,2.05463e-05
0.799404,0.22914,-0.433827,0.016,2.05463e-05
0.811754,0.229838,-0.432954,0.016,2.05463e-05
0.864723,0.21928,-0.440065,0.016,1.87019e-05
0.855994,0.228487,-0.434909,0.016,1.87019e-05
0.866703,0.232456,-0.439738,0.016,1.87019e-05
0.939702,0.236779,-0.45453,0.016,5.80135e-06
0.933946,0.249162,-0.453492,0.016,5.80135e-06
0.943617,0.247687,-0.461111,0.016,5.80135e-06
-0.978347,0.265277,-0.45489,0.016,1.43283e-05
-0.98402,0.277331,-0.458063,0.016,1.43283e-05
-0.980338,0.275348,-0.44639,0.016,1.43283e-05
-0.898375,0.268989,-0.446405,0.016,4.02185e-05
-0.906171,0.278179,-0.439898,0.016,4.02185e-05
-0.893954,0.278138,-0.437779,0.016,4.02185e-05
-0.843613,0.265444,-0.438624,0.016,5.90564e-05
-0.85163,0.275881,-0.434835,0.016,5.90564e-05
-0.839546,0.277983,-0.436657,0.016,5.90564e-05
